TIMESTAMP,ETH29991_OPEN_PRICE_USD,ETH29991_HIGH_PRICE_USD,ETH29991_LOW_PRICE_USD,ETH29991_CLOSE_PRICE_USD,ETH29991_VOLUME_USD,ETH29991_DIVIDENDS_USD,ETH29991_STOCK_SPLITS_USD
2025-05-22 00:00:00+00:00,0.0034809999633580446,0.0036539998836815357,0.0034809999633580446,0.0036539998836815357,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.0036539998836815357,0.0036539998836815357,0.0036539998836815357,0.0036539998836815357,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.0036539998836815357,0.0036539998836815357,0.0034340000711381435,0.0034340000711381435,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.0034340000711381435,0.0034340000711381435,0.003324999939650297,0.003324999939650297,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.003324999939650297,0.003324999939650297,0.003217000048607588,0.003217000048607588,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.003217000048607588,0.003217000048607588,0.003217000048607588,0.003217000048607588,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.003217000048607588,0.003217000048607588,0.003217000048607588,0.003217000048607588,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.003217000048607588,0.003217000048607588,0.003217000048607588,0.003217000048607588,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.003217000048607588,0.0038670001085847616,0.003217000048607588,0.003590000094845891,1327,0.0,0.0
2025-05-31 00:00:00+00:00,0.003590000094845891,0.003590000094845891,0.003370000049471855,0.003370000049471855,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.003369886428117752,0.0075188130140304565,0.003369886428117752,0.00474930927157402,17409,0.0,0.0
