TIMESTAMP,GAMI_OPEN_PRICE_USD,GAMI_HIGH_PRICE_USD,GAMI_LOW_PRICE_USD,GAMI_CLOSE_PRICE_USD,GAMI_VOLUME_USD,GAMI_DIVIDENDS_USD,GAMI_STOCK_SPLITS_USD
2023-08-15 00:00:00+00:00,0.3257110118865967,0.3315019905567169,0.32176798582077026,0.32180801033973694,19314,0.0,0.0
2023-08-16 00:00:00+00:00,0.3218019902706146,0.3219180107116699,0.3106499910354614,0.31146299839019775,7696,0.0,0.0
2023-08-17 00:00:00+00:00,0.31143099069595337,0.3115749955177307,0.2955310046672821,0.29656699299812317,5105,0.0,0.0
2023-08-18 00:00:00+00:00,0.2966209948062897,0.3059920072555542,0.2908630073070526,0.30230700969696045,17746,0.0,0.0
2023-08-19 00:00:00+00:00,0.30237001180648804,0.31509700417518616,0.3023320138454437,0.3088740110397339,12821,0.0,0.0
2023-08-20 00:00:00+00:00,0.3088949918746948,0.30900800228118896,0.297093003988266,0.2973780035972595,7937,0.0,0.0
2023-08-21 00:00:00+00:00,0.29736900329589844,0.3206160068511963,0.28436800837516785,0.31596699357032776,36990,0.0,0.0
2023-08-22 00:00:00+00:00,0.31594398617744446,0.3161669969558716,0.2878890037536621,0.2878980040550232,19911,0.0,0.0
2023-08-23 00:00:00+00:00,0.2879619896411896,0.32092100381851196,0.28483301401138306,0.3143320083618164,40872,0.0,0.0
2023-08-24 00:00:00+00:00,0.3143309950828552,0.34587201476097107,0.30403199791908264,0.33798301219940186,92520,0.0,0.0
2023-08-25 00:00:00+00:00,0.3379270136356354,0.36081600189208984,0.33451300859451294,0.34832000732421875,44973,0.0,0.0
2023-08-26 00:00:00+00:00,0.34832000732421875,0.35437700152397156,0.34360799193382263,0.34950000047683716,25835,0.0,0.0
2023-08-27 00:00:00+00:00,0.349498987197876,0.35652199387550354,0.3436709940433502,0.35253798961639404,27468,0.0,0.0
2023-08-28 00:00:00+00:00,0.3525350093841553,0.3660700023174286,0.35227400064468384,0.35623699426651,18789,0.0,0.0
2023-08-29 00:00:00+00:00,0.3561890125274658,0.3726710081100464,0.35604798793792725,0.37253400683403015,20266,0.0,0.0
2023-08-30 00:00:00+00:00,0.3725700080394745,0.3750219941139221,0.36559799313545227,0.3742290139198303,26481,0.0,0.0
2023-08-31 00:00:00+00:00,0.37426599860191345,0.37465500831604004,0.35714998841285706,0.3597100079059601,29805,0.0,0.0
2023-09-01 00:00:00+00:00,0.35970500111579895,0.36166900396347046,0.3522149920463562,0.3523389995098114,26112,0.0,0.0
2023-09-02 00:00:00+00:00,0.3523559868335724,0.3541960120201111,0.3465310037136078,0.3472670018672943,28561,0.0,0.0
2023-09-03 00:00:00+00:00,0.3472610116004944,0.3477559983730316,0.34448501467704773,0.3476170003414154,22437,0.0,0.0
2023-09-04 00:00:00+00:00,0.3476080000400543,0.3483250141143799,0.3428640067577362,0.34531399607658386,23892,0.0,0.0
2023-09-05 00:00:00+00:00,0.34530800580978394,0.34742501378059387,0.3424060046672821,0.34724000096321106,23440,0.0,0.0
2023-09-06 00:00:00+00:00,0.34726300835609436,0.34740298986434937,0.31657999753952026,0.3223339915275574,42325,0.0,0.0
2023-09-07 00:00:00+00:00,0.3223330080509186,0.33402401208877563,0.32223400473594666,0.33379799127578735,23372,0.0,0.0
2023-09-08 00:00:00+00:00,0.33365198969841003,0.33537501096725464,0.313742995262146,0.3238449990749359,42952,0.0,0.0
2023-09-09 00:00:00+00:00,0.3238619863986969,0.32646098732948303,0.30402499437332153,0.30833199620246887,53216,0.0,0.0
2023-09-10 00:00:00+00:00,0.3083150088787079,0.3108290135860443,0.3016209900379181,0.3054719865322113,21031,0.0,0.0
2023-09-11 00:00:00+00:00,0.30549100041389465,0.311957985162735,0.295646995306015,0.3071269989013672,31171,0.0,0.0
2023-09-12 00:00:00+00:00,0.3071439862251282,0.31465399265289307,0.30696800351142883,0.31431201100349426,15760,0.0,0.0
2023-09-13 00:00:00+00:00,0.3143259882926941,0.314844012260437,0.30480000376701355,0.3083679974079132,11272,0.0,0.0
2023-09-14 00:00:00+00:00,0.30835801362991333,0.3089889883995056,0.2965730130672455,0.3062709867954254,20195,0.0,0.0
2023-09-15 00:00:00+00:00,0.3062860071659088,0.30852699279785156,0.3061090111732483,0.30763301253318787,10461,0.0,0.0
2023-09-16 00:00:00+00:00,0.30753499269485474,0.3110330104827881,0.3073529899120331,0.3107919991016388,10431,0.0,0.0
2023-09-17 00:00:00+00:00,0.31074801087379456,0.31503498554229736,0.3076609969139099,0.31401699781417847,19799,0.0,0.0
2023-09-18 00:00:00+00:00,0.31396299600601196,0.31651800870895386,0.31363099813461304,0.3163119852542877,13486,0.0,0.0
2023-09-19 00:00:00+00:00,0.3163119852542877,0.3166849911212921,0.30542901158332825,0.30786100029945374,12159,0.0,0.0
2023-09-20 00:00:00+00:00,0.30782800912857056,0.30862298607826233,0.30768799781799316,0.308555006980896,15015,0.0,0.0
2023-09-21 00:00:00+00:00,0.3085629940032959,0.309345006942749,0.29559698700904846,0.3065069913864136,19400,0.0,0.0
2023-09-22 00:00:00+00:00,0.30654600262641907,0.3241310119628906,0.30635198950767517,0.3183920085430145,17642,0.0,0.0
2023-09-23 00:00:00+00:00,0.3183920085430145,0.31851300597190857,0.30314901471138,0.3086859881877899,12326,0.0,0.0
2023-09-24 00:00:00+00:00,0.3086859881877899,0.3087719976902008,0.30239200592041016,0.3060230016708374,8929,0.0,0.0
2023-09-25 00:00:00+00:00,0.30602899193763733,0.3114739954471588,0.30527499318122864,0.30934399366378784,14060,0.0,0.0
2023-09-26 00:00:00+00:00,0.30935099720954895,0.3094930052757263,0.2970600128173828,0.2972460091114044,18035,0.0,0.0
2023-09-27 00:00:00+00:00,0.29722198843955994,0.30784401297569275,0.29410699009895325,0.294158011674881,27407,0.0,0.0
2023-09-28 00:00:00+00:00,0.29416900873184204,0.2997860014438629,0.2899320125579834,0.29954400658607483,30063,0.0,0.0
2023-09-29 00:00:00+00:00,0.2995170056819916,0.2999019920825958,0.290024995803833,0.29431599378585815,30335,0.0,0.0
2023-09-30 00:00:00+00:00,0.2942869961261749,0.2961300015449524,0.2922840118408203,0.29229000210762024,18838,0.0,0.0
2023-10-01 00:00:00+00:00,0.29229000210762024,0.2925010025501251,0.29121899604797363,0.2913160026073456,1077,0.0,0.0
2023-10-02 00:00:00+00:00,0.29133298993110657,0.2973180115222931,0.287883996963501,0.2879279851913452,4378,0.0,0.0
2023-10-03 00:00:00+00:00,0.28796398639678955,0.2890630066394806,0.28220900893211365,0.2822610139846802,11617,0.0,0.0
2023-10-04 00:00:00+00:00,0.28228700160980225,0.28871700167655945,0.27688899636268616,0.2773439884185791,26894,0.0,0.0
2023-10-05 00:00:00+00:00,0.2773500084877014,0.2805590033531189,0.27559399604797363,0.27687200903892517,21121,0.0,0.0
2023-10-06 00:00:00+00:00,0.2768790125846863,0.27871400117874146,0.27275699377059937,0.27764201164245605,29262,0.0,0.0
2023-10-07 00:00:00+00:00,0.27764299511909485,0.27821001410484314,0.26782798767089844,0.26797398924827576,32922,0.0,0.0
2023-10-08 00:00:00+00:00,0.26799601316452026,0.27727898955345154,0.2671630084514618,0.2688499987125397,29412,0.0,0.0
2023-10-09 00:00:00+00:00,0.26883500814437866,0.2819859981536865,0.26453301310539246,0.27229300141334534,38967,0.0,0.0
2023-10-10 00:00:00+00:00,0.27233201265335083,0.272475004196167,0.26390498876571655,0.2676270008087158,34927,0.0,0.0
2023-10-11 00:00:00+00:00,0.2676210105419159,0.27105700969696045,0.26382699608802795,0.2652829885482788,32609,0.0,0.0
2023-10-12 00:00:00+00:00,0.2652660012245178,0.2654170095920563,0.2548840045928955,0.2557950019836426,22919,0.0,0.0
2023-10-13 00:00:00+00:00,0.2558009922504425,0.27088600397109985,0.25180599093437195,0.2707050144672394,30017,0.0,0.0
2023-10-14 00:00:00+00:00,0.27076399326324463,0.270889014005661,0.26662901043891907,0.2700999975204468,21390,0.0,0.0
2023-10-15 00:00:00+00:00,0.2700679898262024,0.278533011674881,0.24379900097846985,0.27842798829078674,56159,0.0,0.0
2023-10-16 00:00:00+00:00,0.2784839868545532,0.28642401099205017,0.2627260088920593,0.2681320011615753,74766,0.0,0.0
2023-10-17 00:00:00+00:00,0.2681320011615753,0.27338001132011414,0.26810500025749207,0.269226998090744,17336,0.0,0.0
2023-10-18 00:00:00+00:00,0.269226998090744,0.27658799290657043,0.26725199818611145,0.2744300067424774,30087,0.0,0.0
2023-10-19 00:00:00+00:00,0.2744300067424774,0.2745569944381714,0.2616739869117737,0.274058997631073,38086,0.0,0.0
2023-10-20 00:00:00+00:00,0.2740679979324341,0.27622899413108826,0.27066001296043396,0.275519996881485,24314,0.0,0.0
2023-10-21 00:00:00+00:00,0.2755039930343628,0.2781580090522766,0.2616739869117737,0.26637598872184753,40180,0.0,0.0
2023-10-22 00:00:00+00:00,0.2663860023021698,0.26659101247787476,0.2556619942188263,0.2597540020942688,36406,0.0,0.0
2023-10-23 00:00:00+00:00,0.259770005941391,0.293614000082016,0.25950899720191956,0.29325801134109497,33968,0.0,0.0
2023-10-24 00:00:00+00:00,0.29325801134109497,0.29360198974609375,0.27925199270248413,0.29333600401878357,40820,0.0,0.0
2023-10-25 00:00:00+00:00,0.2933749854564667,0.2936379909515381,0.27608901262283325,0.2867099940776825,29524,0.0,0.0
2023-10-26 00:00:00+00:00,0.286747008562088,0.31236401200294495,0.2780880033969879,0.2938309907913208,94081,0.0,0.0
2023-10-27 00:00:00+00:00,0.2938779890537262,0.2989400029182434,0.2838279902935028,0.298225998878479,49250,0.0,0.0
2023-10-28 00:00:00+00:00,0.29821300506591797,0.2995859980583191,0.2871930003166199,0.2988570034503937,40554,0.0,0.0
2023-10-29 00:00:00+00:00,0.29896798729896545,0.3126809895038605,0.2929080128669739,0.30312401056289673,46092,0.0,0.0
2023-10-30 00:00:00+00:00,0.3031199872493744,0.31124600768089294,0.3002550005912781,0.3062349855899811,34955,0.0,0.0
2023-10-31 00:00:00+00:00,0.3062340021133423,0.3242749869823456,0.2922520041465759,0.3092699944972992,46172,0.0,0.0
2023-11-01 00:00:00+00:00,0.3092310130596161,0.3166530132293701,0.2973310053348541,0.3067939877510071,33796,0.0,0.0
2023-11-02 00:00:00+00:00,0.3068520128726959,0.33910098671913147,0.3065139949321747,0.3342689871788025,65360,0.0,0.0
2023-11-03 00:00:00+00:00,0.3342429995536804,0.36636000871658325,0.33399298787117004,0.3641110062599182,75052,0.0,0.0
2023-11-04 00:00:00+00:00,0.36413198709487915,0.36962100863456726,0.34718799591064453,0.35234498977661133,32262,0.0,0.0
2023-11-05 00:00:00+00:00,0.3523919880390167,0.3577069938182831,0.33907198905944824,0.33922699093818665,24852,0.0,0.0
2023-11-06 00:00:00+00:00,0.3391450047492981,0.3528209924697876,0.33898699283599854,0.3527489900588989,21135,0.0,0.0
2023-11-07 00:00:00+00:00,0.3527370095252991,0.3528420031070709,0.32294100522994995,0.33094000816345215,36245,0.0,0.0
2023-11-08 00:00:00+00:00,0.33098798990249634,0.33112001419067383,0.31141000986099243,0.31189700961112976,30189,0.0,0.0
2023-11-09 00:00:00+00:00,0.3119570016860962,0.31302401423454285,0.28734999895095825,0.2907010018825531,33935,0.0,0.0
2023-11-10 00:00:00+00:00,0.2906720042228699,0.3038249909877777,0.2904370129108429,0.3032900094985962,22304,0.0,0.0
2023-11-11 00:00:00+00:00,0.30316901206970215,0.3090510070323944,0.27187401056289673,0.2832230031490326,38143,0.0,0.0
2023-11-12 00:00:00+00:00,0.2831830084323883,0.28342801332473755,0.2752380073070526,0.27539700269699097,23299,0.0,0.0
2023-11-13 00:00:00+00:00,0.2753849923610687,0.28300800919532776,0.2705030143260956,0.27417001128196716,22474,0.0,0.0
2023-11-14 00:00:00+00:00,0.2741760015487671,0.277536004781723,0.26093199849128723,0.2662140130996704,21620,0.0,0.0
2023-11-15 00:00:00+00:00,0.26619601249694824,0.2682049870491028,0.25260600447654724,0.2651830017566681,26363,0.0,0.0
2023-11-16 00:00:00+00:00,0.265190988779068,0.26527199149131775,0.24048300087451935,0.24124599993228912,23269,0.0,0.0
2023-11-17 00:00:00+00:00,0.24125400185585022,0.24895699322223663,0.24115900695323944,0.24443799257278442,16419,0.0,0.0
2023-11-18 00:00:00+00:00,0.244501993060112,0.24798999726772308,0.23298700153827667,0.2349970042705536,17249,0.0,0.0
2023-11-19 00:00:00+00:00,0.2349729984998703,0.23817400634288788,0.22234000265598297,0.22234000265598297,15574,0.0,0.0
2023-11-20 00:00:00+00:00,0.22233699262142181,0.23961399495601654,0.22220900654792786,0.2248470038175583,43902,0.0,0.0
2023-11-21 00:00:00+00:00,0.22484099864959717,0.2364719957113266,0.2248390018939972,0.23027700185775757,15697,0.0,0.0
2023-11-22 00:00:00+00:00,0.23023700714111328,0.2441920042037964,0.22345300018787384,0.2242020070552826,40194,0.0,0.0
2023-11-23 00:00:00+00:00,0.2242099940776825,0.2364100068807602,0.22405199706554413,0.2319599986076355,29751,0.0,0.0
2023-11-24 00:00:00+00:00,0.23196299374103546,0.28995099663734436,0.23069199919700623,0.2702310085296631,88910,0.0,0.0
2023-11-25 00:00:00+00:00,0.2701919972896576,0.27025699615478516,0.259893000125885,0.2646479904651642,17344,0.0,0.0
2023-11-26 00:00:00+00:00,0.2647089958190918,0.2706280052661896,0.23739999532699585,0.2417680025100708,36446,0.0,0.0
2023-11-27 00:00:00+00:00,0.24175399541854858,0.24316300451755524,0.23086699843406677,0.23086799681186676,23495,0.0,0.0
2023-11-28 00:00:00+00:00,0.23087699711322784,0.25623199343681335,0.2307790070772171,0.24960599839687347,28950,0.0,0.0
2023-11-29 00:00:00+00:00,0.24958400428295135,0.24967600405216217,0.23809899389743805,0.24019600450992584,24375,0.0,0.0
2023-11-30 00:00:00+00:00,0.24021300673484802,0.2502320110797882,0.22941100597381592,0.22942900657653809,30809,0.0,0.0
2023-12-01 00:00:00+00:00,0.2294429987668991,0.2512899935245514,0.21730700135231018,0.2191230058670044,46960,0.0,0.0
2023-12-02 00:00:00+00:00,0.2191080003976822,0.24062000215053558,0.21806399524211884,0.24057699739933014,9938,0.0,0.0
2023-12-03 00:00:00+00:00,0.24058200418949127,0.24478299915790558,0.23146499693393707,0.23163899779319763,22368,0.0,0.0
2023-12-04 00:00:00+00:00,0.23163799941539764,0.23744800686836243,0.23097600042819977,0.23362399637699127,16605,0.0,0.0
2023-12-05 00:00:00+00:00,0.23360800743103027,0.237978994846344,0.2070620059967041,0.22668400406837463,52925,0.0,0.0
2023-12-06 00:00:00+00:00,0.22669599950313568,0.2328989952802658,0.2188510000705719,0.22944000363349915,32120,0.0,0.0
2023-12-07 00:00:00+00:00,0.22942699491977692,0.2335200011730194,0.21912799775600433,0.22405900061130524,39013,0.0,0.0
2023-12-08 00:00:00+00:00,0.22402800619602203,0.25384101271629333,0.2206459939479828,0.2377299964427948,35777,0.0,0.0
2023-12-09 00:00:00+00:00,0.23777200281620026,0.2454340010881424,0.23669500648975372,0.24280400574207306,22193,0.0,0.0
2023-12-10 00:00:00+00:00,0.24281300604343414,0.2533549964427948,0.24271999299526215,0.24295000731945038,20521,0.0,0.0
2023-12-11 00:00:00+00:00,0.24296900629997253,0.24317499995231628,0.23227199912071228,0.24194400012493134,16872,0.0,0.0
2023-12-12 00:00:00+00:00,0.2419160008430481,0.24543200433254242,0.2228810042142868,0.22294999659061432,29955,0.0,0.0
2023-12-13 00:00:00+00:00,0.22292999923229218,0.2246820032596588,0.2096949964761734,0.2215469926595688,26402,0.0,0.0
2023-12-14 00:00:00+00:00,0.22151899337768555,0.2216619998216629,0.20986700057983398,0.2175389975309372,25397,0.0,0.0
2023-12-15 00:00:00+00:00,0.2175469994544983,0.22892099618911743,0.21226699650287628,0.21460600197315216,26802,0.0,0.0
2023-12-16 00:00:00+00:00,0.21461300551891327,0.2232699990272522,0.2144719958305359,0.2230300009250641,18679,0.0,0.0
2023-12-17 00:00:00+00:00,0.22305899858474731,0.22397099435329437,0.2188969999551773,0.22150500118732452,15752,0.0,0.0
2023-12-18 00:00:00+00:00,0.22150400280952454,0.224371999502182,0.21523399651050568,0.22102199494838715,11215,0.0,0.0
2023-12-19 00:00:00+00:00,0.2209859937429428,0.23364999890327454,0.21542400121688843,0.22207599878311157,21076,0.0,0.0
2023-12-20 00:00:00+00:00,0.2220810055732727,0.22353099286556244,0.21818099915981293,0.22120699286460876,11655,0.0,0.0
2023-12-21 00:00:00+00:00,0.22124800086021423,0.2262980043888092,0.22066299617290497,0.22614000737667084,13085,0.0,0.0
2023-12-22 00:00:00+00:00,0.2261659950017929,0.22629499435424805,0.21193499863147736,0.21744999289512634,21373,0.0,0.0
2023-12-23 00:00:00+00:00,0.2174520045518875,0.21755599975585938,0.21187500655651093,0.21191400289535522,8386,0.0,0.0
2023-12-24 00:00:00+00:00,0.21193699538707733,0.21234600245952606,0.20259100198745728,0.20280799269676208,12128,0.0,0.0
2023-12-25 00:00:00+00:00,0.20280499756336212,0.21568700671195984,0.19768300652503967,0.21536700427532196,32816,0.0,0.0
2023-12-26 00:00:00+00:00,0.2154259979724884,0.21561099588871002,0.20695699751377106,0.21037200093269348,19804,0.0,0.0
2023-12-27 00:00:00+00:00,0.21039099991321564,0.21139700710773468,0.1970980018377304,0.19898399710655212,26701,0.0,0.0
2023-12-28 00:00:00+00:00,0.19898399710655212,0.20753900706768036,0.19381199777126312,0.20044100284576416,21665,0.0,0.0
2023-12-29 00:00:00+00:00,0.20044100284576416,0.21466800570487976,0.20034100115299225,0.21121500432491302,31034,0.0,0.0
2023-12-30 00:00:00+00:00,0.21122300624847412,0.2112870067358017,0.20542199909687042,0.20787300169467926,11406,0.0,0.0
2023-12-31 00:00:00+00:00,0.20787300169467926,0.20910599827766418,0.2049819976091385,0.20744700729846954,9777,0.0,0.0
2024-01-01 00:00:00+00:00,0.20744700729846954,0.2127700001001358,0.20525099337100983,0.20525099337100983,17541,0.0,0.0
2024-01-02 00:00:00+00:00,0.20525099337100983,0.20669600367546082,0.1863420009613037,0.19224600493907928,27739,0.0,0.0
2024-01-03 00:00:00+00:00,0.19224600493907928,0.21060900390148163,0.19224600493907928,0.20966599881649017,27878,0.0,0.0
2024-01-04 00:00:00+00:00,0.20966599881649017,0.21952299773693085,0.19455400109291077,0.20190200209617615,19316,0.0,0.0
2024-01-05 00:00:00+00:00,0.20190200209617615,0.21326899528503418,0.19866600632667542,0.20131400227546692,17590,0.0,0.0
2024-01-06 00:00:00+00:00,0.20131400227546692,0.2024960070848465,0.19333599507808685,0.19336900115013123,9547,0.0,0.0
2024-01-07 00:00:00+00:00,0.19336900115013123,0.19355300068855286,0.1885260045528412,0.1890610009431839,5829,0.0,0.0
2024-01-08 00:00:00+00:00,0.1890610009431839,0.19685199856758118,0.1887509971857071,0.19633999466896057,18399,0.0,0.0
2024-01-09 00:00:00+00:00,0.19633999466896057,0.19840499758720398,0.17433099448680878,0.1787080019712448,26537,0.0,0.0
2024-01-10 00:00:00+00:00,0.1787080019712448,0.21170400083065033,0.17853300273418427,0.19906899333000183,47369,0.0,0.0
2024-01-11 00:00:00+00:00,0.19906899333000183,0.22867700457572937,0.19906899333000183,0.22503699362277985,60240,0.0,0.0
2024-01-12 00:00:00+00:00,0.22503699362277985,0.23963899910449982,0.22233699262142181,0.23395299911499023,55101,0.0,0.0
2024-01-13 00:00:00+00:00,0.23395299911499023,0.23674699664115906,0.2283869981765747,0.22959500551223755,19809,0.0,0.0
2024-01-14 00:00:00+00:00,0.22959500551223755,0.2314230054616928,0.21350499987602234,0.21664999425411224,16179,0.0,0.0
2024-01-15 00:00:00+00:00,0.21664999425411224,0.22298799455165863,0.21575500071048737,0.22221000492572784,8138,0.0,0.0
2024-01-16 00:00:00+00:00,0.22221000492572784,0.23041300475597382,0.21724200248718262,0.22311300039291382,10430,0.0,0.0
2024-01-17 00:00:00+00:00,0.22311300039291382,0.23357899487018585,0.218422994017601,0.2277200073003769,11439,0.0,0.0
2024-01-18 00:00:00+00:00,0.2277200073003769,0.23186799883842468,0.22093500196933746,0.23077599704265594,19466,0.0,0.0
2024-01-19 00:00:00+00:00,0.23077599704265594,0.23499299585819244,0.22446100413799286,0.22500300407409668,11887,0.0,0.0
2024-01-20 00:00:00+00:00,0.22500300407409668,0.2387229949235916,0.22156499326229095,0.23625600337982178,46619,0.0,0.0
2024-01-21 00:00:00+00:00,0.23625600337982178,0.2364339977502823,0.23148299753665924,0.23582999408245087,12598,0.0,0.0
2024-01-22 00:00:00+00:00,0.23582999408245087,0.23742400109767914,0.2252579927444458,0.22573399543762207,16199,0.0,0.0
2024-01-23 00:00:00+00:00,0.22573399543762207,0.23055300116539001,0.22505399584770203,0.22780300676822662,11811,0.0,0.0
2024-01-24 00:00:00+00:00,0.22780300676822662,0.22785399854183197,0.22390000522136688,0.2254990041255951,14548,0.0,0.0
2024-01-25 00:00:00+00:00,0.2254990041255951,0.2271450012922287,0.21548700332641602,0.21820299327373505,7151,0.0,0.0
2024-01-26 00:00:00+00:00,0.21820299327373505,0.22280900180339813,0.21709200739860535,0.22236700356006622,14718,0.0,0.0
2024-01-27 00:00:00+00:00,0.22236700356006622,0.2226320058107376,0.21669000387191772,0.2168000042438507,7340,0.0,0.0
2024-01-28 00:00:00+00:00,0.2168000042438507,0.22442500293254852,0.2144390046596527,0.21746699512004852,9857,0.0,0.0
2024-01-29 00:00:00+00:00,0.21746699512004852,0.2175700068473816,0.2081799954175949,0.21121299266815186,17148,0.0,0.0
2024-01-30 00:00:00+00:00,0.21121299266815186,0.21125300228595734,0.20564399659633636,0.2077849954366684,11178,0.0,0.0
2024-01-31 00:00:00+00:00,0.2077849954366684,0.2111629992723465,0.19627299904823303,0.2003059983253479,4861,0.0,0.0
2024-02-01 00:00:00+00:00,0.2003059983253479,0.20472300052642822,0.1892230063676834,0.19524900615215302,6729,0.0,0.0
2024-02-02 00:00:00+00:00,0.19524900615215302,0.19812999665737152,0.18318800628185272,0.18318800628185272,2085,0.0,0.0
2024-02-03 00:00:00+00:00,0.18318800628185272,0.18470799922943115,0.1788569986820221,0.18404899537563324,1369,0.0,0.0
2024-02-04 00:00:00+00:00,0.18404899537563324,0.18687400221824646,0.1827169954776764,0.18589599430561066,1442,0.0,0.0
2024-02-05 00:00:00+00:00,0.18589599430561066,0.21106399595737457,0.18326200544834137,0.1976729929447174,38174,0.0,0.0
2024-02-06 00:00:00+00:00,0.1976729929447174,0.20207899808883667,0.1816059947013855,0.18817099928855896,22642,0.0,0.0
2024-02-07 00:00:00+00:00,0.18817099928855896,0.20001600682735443,0.18780699372291565,0.19856299459934235,313616,0.0,0.0
2024-02-08 00:00:00+00:00,0.19856299459934235,0.20145800709724426,0.19855700433254242,0.20133699476718903,78436,0.0,0.0
2024-02-09 00:00:00+00:00,0.20133699476718903,0.20876699686050415,0.19757099449634552,0.20142999291419983,80994,0.0,0.0
2024-02-10 00:00:00+00:00,0.20142999291419983,0.2026270031929016,0.19895100593566895,0.2006780058145523,55684,0.0,0.0
2024-02-11 00:00:00+00:00,0.2006780058145523,0.20111800730228424,0.19422300159931183,0.19794699549674988,51547,0.0,0.0
2024-02-12 00:00:00+00:00,0.19794699549674988,0.20024199783802032,0.19011899828910828,0.20021100342273712,92467,0.0,0.0
2024-02-13 00:00:00+00:00,0.20021100342273712,0.20169100165367126,0.20020000636577606,0.201106995344162,47183,0.0,0.0
2024-02-14 00:00:00+00:00,0.201106995344162,0.20181399583816528,0.20090100169181824,0.20180000364780426,100045,0.0,0.0
2024-02-15 00:00:00+00:00,0.20180000364780426,0.20181399583816528,0.1994670033454895,0.1994670033454895,17327,0.0,0.0
2024-02-16 00:00:00+00:00,0.1994670033454895,0.20502999424934387,0.1984120011329651,0.20369000732898712,36689,0.0,0.0
2024-02-17 00:00:00+00:00,0.20369000732898712,0.20516900718212128,0.20313799381256104,0.2031950056552887,55028,0.0,0.0
2024-02-18 00:00:00+00:00,0.2031950056552887,0.20731300115585327,0.20239000022411346,0.2071709930896759,100367,0.0,0.0
2024-02-19 00:00:00+00:00,0.2071709930896759,0.22164399921894073,0.20716199278831482,0.20788300037384033,130376,0.0,0.0
2024-02-20 00:00:00+00:00,0.20788300037384033,0.21530699729919434,0.20675499737262726,0.21079500019550323,101411,0.0,0.0
2024-02-21 00:00:00+00:00,0.21079500019550323,0.2157749980688095,0.20313599705696106,0.20315399765968323,736676,0.0,0.0
2024-02-22 00:00:00+00:00,0.20315399765968323,0.20315399765968323,0.20209600031375885,0.2021539956331253,1775174,0.0,0.0
2024-02-23 00:00:00+00:00,0.2021539956331253,0.20233500003814697,0.20198799669742584,0.20208199322223663,1906002,0.0,0.0
2024-02-24 00:00:00+00:00,0.20208199322223663,0.20215700566768646,0.20200300216674805,0.20205900073051453,1921379,0.0,0.0
2024-02-25 00:00:00+00:00,0.20205900073051453,0.20213299989700317,0.20152799785137177,0.20188499987125397,319427,0.0,0.0
2024-02-26 00:00:00+00:00,0.20188499987125397,0.20218700170516968,0.20181499421596527,0.2021609991788864,1880002,0.0,0.0
2024-02-27 00:00:00+00:00,0.2021609991788864,0.2022480070590973,0.20194999873638153,0.20204000174999237,1911927,0.0,0.0
2024-02-28 00:00:00+00:00,0.20204000174999237,0.20219099521636963,0.19590899348258972,0.19640499353408813,1583623,0.0,0.0
2024-02-29 00:00:00+00:00,0.19640499353408813,0.19693399965763092,0.1960660070180893,0.19653500616550446,1410919,0.0,0.0
2024-03-01 00:00:00+00:00,0.19653500616550446,0.20329800248146057,0.19607800245285034,0.2023719996213913,1404762,0.0,0.0
2024-03-02 00:00:00+00:00,0.2023719996213913,0.20271599292755127,0.2017669975757599,0.20200200378894806,1943580,0.0,0.0
2024-03-03 00:00:00+00:00,0.20200200378894806,0.20211400091648102,0.20161600410938263,0.20170800387859344,2138587,0.0,0.0
2024-03-04 00:00:00+00:00,0.20170800387859344,0.20225900411605835,0.20161600410938263,0.20204900205135345,2083560,0.0,0.0
2024-03-05 00:00:00+00:00,0.20204900205135345,0.2022549957036972,0.20151099562644958,0.20199799537658691,1714961,0.0,0.0
2024-03-06 00:00:00+00:00,0.20199799537658691,0.20205700397491455,0.20142300426959991,0.20151899755001068,2125529,0.0,0.0
2024-03-07 00:00:00+00:00,0.20151899755001068,0.20180299878120422,0.20121000707149506,0.20134900510311127,2110132,0.0,0.0
2024-03-08 00:00:00+00:00,0.20134900510311127,0.20210599899291992,0.20122599601745605,0.20193499326705933,2146392,0.0,0.0
2024-03-09 00:00:00+00:00,0.20193499326705933,0.20206299424171448,0.20139500498771667,0.20173799991607666,2168797,0.0,0.0
2024-03-10 00:00:00+00:00,0.20173799991607666,0.20200100541114807,0.20146800577640533,0.20167000591754913,2156555,0.0,0.0
2024-03-11 00:00:00+00:00,0.20167000591754913,0.20176899433135986,0.18045799434185028,0.18970300257205963,1761145,0.0,0.0
2024-03-12 00:00:00+00:00,0.18970300257205963,0.19570699334144592,0.17972199618816376,0.194909006357193,1475986,0.0,0.0
2024-03-13 00:00:00+00:00,0.194909006357193,0.194924995303154,0.16021299362182617,0.16123299300670624,1035366,0.0,0.0
2024-03-14 00:00:00+00:00,0.16123299300670624,0.1791290044784546,0.160971000790596,0.17700299620628357,734626,0.0,0.0
2024-03-15 00:00:00+00:00,0.17700299620628357,0.17828699946403503,0.175587996840477,0.17611999809741974,696350,0.0,0.0
2024-03-16 00:00:00+00:00,0.17611999809741974,0.17768000066280365,0.1758890002965927,0.17761699855327606,702309,0.0,0.0
2024-03-17 00:00:00+00:00,0.17761699855327606,0.17761699855327606,0.17446300387382507,0.1762859970331192,682271,0.0,0.0
2024-03-18 00:00:00+00:00,0.176254004240036,0.17654600739479065,0.17524300515651703,0.17547200620174408,685139,0.0,0.0
