TIMESTAMP,ARCAS_OPEN_PRICE_USD,ARCAS_HIGH_PRICE_USD,ARCAS_LOW_PRICE_USD,ARCAS_CLOSE_PRICE_USD,ARCAS_VOLUME_USD,ARCAS_DIVIDENDS_USD,ARCAS_STOCK_SPLITS_USD
2024-09-09 00:00:00+00:00,0.05437200143933296,0.05437200143933296,0.05349300056695938,0.05349300056695938,4694,0.0,0.0
2024-09-10 00:00:00+00:00,0.05349300056695938,0.05487300083041191,0.05349300056695938,0.05477200075984001,217,0.0,0.0
2024-09-11 00:00:00+00:00,0.05477200075984001,0.05620099976658821,0.0538799986243248,0.05620099976658821,118,0.0,0.0
2024-09-12 00:00:00+00:00,0.05620099976658821,0.05741899833083153,0.05620099976658821,0.05665599927306175,1336,0.0,0.0
2024-09-13 00:00:00+00:00,0.05665599927306175,0.05886700004339218,0.05665599927306175,0.05886700004339218,6994,0.0,0.0
2024-09-14 00:00:00+00:00,0.05886700004339218,0.0600150004029274,0.05872400104999542,0.0600150004029274,4583,0.0,0.0
2024-09-15 00:00:00+00:00,0.0600150004029274,0.06034199893474579,0.059537000954151154,0.059537000954151154,5409,0.0,0.0
2024-09-16 00:00:00+00:00,0.059537000954151154,0.059539999812841415,0.05710100010037422,0.05710100010037422,1057,0.0,0.0
2024-09-17 00:00:00+00:00,0.05710100010037422,0.058736998587846756,0.05710100010037422,0.05851199850440025,1207,0.0,0.0
2024-09-18 00:00:00+00:00,0.05851199850440025,0.05864499881863594,0.058164000511169434,0.058382999151945114,458,0.0,0.0
2024-09-19 00:00:00+00:00,0.058382999151945114,0.060676999390125275,0.058382999151945114,0.060676999390125275,493,0.0,0.0
2024-09-20 00:00:00+00:00,0.060676999390125275,0.06136300042271614,0.06026899814605713,0.061083998531103134,493,0.0,0.0
2024-09-21 00:00:00+00:00,0.061083998531103134,0.0630199983716011,0.061083998531103134,0.06299400329589844,3312,0.0,0.0
2024-09-22 00:00:00+00:00,0.06299400329589844,0.06299400329589844,0.06252899765968323,0.06298500299453735,788,0.0,0.0
2024-09-23 00:00:00+00:00,0.06298500299453735,0.06426499783992767,0.06229399889707565,0.06425099819898605,14968,0.0,0.0
2024-09-24 00:00:00+00:00,0.06425099819898605,0.06425099819898605,0.063400998711586,0.06352200359106064,2214,0.0,0.0
2024-09-25 00:00:00+00:00,0.06352200359106064,0.06352899968624115,0.06203500181436539,0.06203500181436539,3492,0.0,0.0
2024-09-26 00:00:00+00:00,0.06203500181436539,0.06228400021791458,0.06196000054478645,0.0620959997177124,3158,0.0,0.0
2024-09-27 00:00:00+00:00,0.0620959997177124,0.06463699787855148,0.0620959997177124,0.0643479973077774,9432,0.0,0.0
2024-09-28 00:00:00+00:00,0.0643479973077774,0.06488499790430069,0.06359700113534927,0.06443499773740768,15825,0.0,0.0
2024-09-29 00:00:00+00:00,0.06443499773740768,0.06452299654483795,0.06369700282812119,0.06428200006484985,1714,0.0,0.0
2024-09-30 00:00:00+00:00,0.06428200006484985,0.06428200006484985,0.06134200096130371,0.06134200096130371,1811,0.0,0.0
2024-10-01 00:00:00+00:00,0.06134200096130371,0.06320899724960327,0.057927001267671585,0.057927001267671585,7493,0.0,0.0
2024-10-02 00:00:00+00:00,0.057927001267671585,0.05876399949193001,0.05686299875378609,0.05686299875378609,2894,0.0,0.0
2024-10-03 00:00:00+00:00,0.05686299875378609,0.05686299875378609,0.05587400123476982,0.056007999926805496,6303,0.0,0.0
2024-10-04 00:00:00+00:00,0.056007999926805496,0.057523999363183975,0.056007999926805496,0.057434000074863434,833,0.0,0.0
2024-10-05 00:00:00+00:00,0.057434000074863434,0.05778399854898453,0.05655200034379959,0.0577550008893013,5938,0.0,0.0
2024-10-06 00:00:00+00:00,0.0577550008893013,0.05795399844646454,0.05687300115823746,0.057149000465869904,0,0.0,0.0
2024-10-07 00:00:00+00:00,0.057149000465869904,0.057149000465869904,0.057149000465869904,0.057149000465869904,0,0.0,0.0
2024-10-08 00:00:00+00:00,0.057149000465869904,0.05995599925518036,0.057149000465869904,0.05995599925518036,2065,0.0,0.0
2024-10-09 00:00:00+00:00,0.05995599925518036,0.06034399941563606,0.059032000601291656,0.05974400043487549,1219,0.0,0.0
2024-10-10 00:00:00+00:00,0.05974400043487549,0.059783998876810074,0.05683499947190285,0.05683499947190285,3395,0.0,0.0
2024-10-11 00:00:00+00:00,0.05683499947190285,0.058685000985860825,0.056818000972270966,0.05866299942135811,3745,0.0,0.0
2024-10-12 00:00:00+00:00,0.05866299942135811,0.05906299874186516,0.05865500122308731,0.05880400165915489,2213,0.0,0.0
2024-10-13 00:00:00+00:00,0.05880400165915489,0.05880400165915489,0.05811600014567375,0.058125000447034836,985,0.0,0.0
2024-10-14 00:00:00+00:00,0.058125000447034836,0.05954499915242195,0.05716099962592125,0.05855200067162514,10294,0.0,0.0
2024-10-15 00:00:00+00:00,0.05855200067162514,0.059443000704050064,0.05826599895954132,0.05932199954986572,6067,0.0,0.0
2024-10-16 00:00:00+00:00,0.05932199954986572,0.05979200080037117,0.05838499963283539,0.05838799849152565,9625,0.0,0.0
2024-10-17 00:00:00+00:00,0.05838799849152565,0.05843700096011162,0.05734099820256233,0.057558998465538025,2624,0.0,0.0
2024-10-18 00:00:00+00:00,0.057558998465538025,0.05778399854898453,0.0575300008058548,0.05778000131249428,1103,0.0,0.0
2024-10-19 00:00:00+00:00,0.05778000131249428,0.05800300091505051,0.0568000003695488,0.05688599869608879,8537,0.0,0.0
2024-10-20 00:00:00+00:00,0.05688599869608879,0.05742200091481209,0.05659700185060501,0.05742200091481209,1645,0.0,0.0
2024-10-21 00:00:00+00:00,0.05753700062632561,0.05787400156259537,0.056519001722335815,0.05660400167107582,364,0.0,0.0
2024-10-22 00:00:00+00:00,0.05660400167107582,0.056630998849868774,0.05626700073480606,0.05626799911260605,1023,0.0,0.0
2024-10-23 00:00:00+00:00,0.05626799911260605,0.056269001215696335,0.05453399941325188,0.05455699935555458,2852,0.0,0.0
2024-10-24 00:00:00+00:00,0.05455699935555458,0.054965000599622726,0.05455699935555458,0.054919999092817307,2465,0.0,0.0
2024-10-25 00:00:00+00:00,0.054919999092817307,0.054919999092817307,0.052202001214027405,0.052202001214027405,6017,0.0,0.0
2024-10-26 00:00:00+00:00,0.052202001214027405,0.0531190000474453,0.052202001214027405,0.05311400070786476,448,0.0,0.0
2024-10-27 00:00:00+00:00,0.05311400070786476,0.05386300012469292,0.05270199850201607,0.052827998995780945,15530,0.0,0.0
2024-10-28 00:00:00+00:00,0.052827998995780945,0.05339600145816803,0.052744001150131226,0.053394000977277756,1077,0.0,0.0
2024-10-29 00:00:00+00:00,0.053394000977277756,0.05480099841952324,0.053394000977277756,0.054322000592947006,979,0.0,0.0
2024-10-30 00:00:00+00:00,0.054322000592947006,0.054322000592947006,0.053821999579668045,0.053821999579668045,1753,0.0,0.0
2024-10-31 00:00:00+00:00,0.053821999579668045,0.05394899845123291,0.0537710003554821,0.05379600077867508,0,0.0,0.0
2024-11-01 00:00:00+00:00,0.05379600077867508,0.05379600077867508,0.05109399929642677,0.05109399929642677,633,0.0,0.0
2024-11-02 00:00:00+00:00,0.05109399929642677,0.05109399929642677,0.050216998904943466,0.05070599913597107,1153,0.0,0.0
2024-11-03 00:00:00+00:00,0.05070599913597107,0.05070599913597107,0.049247998744249344,0.04945499822497368,64,0.0,0.0
2024-11-04 00:00:00+00:00,0.04945499822497368,0.049678001552820206,0.049215998500585556,0.04931199923157692,2159,0.0,0.0
2024-11-05 00:00:00+00:00,0.04931199923157692,0.05112500116229057,0.049157001078128815,0.051114000380039215,10861,0.0,0.0
2024-11-06 00:00:00+00:00,0.051114000380039215,0.05434099957346916,0.050390999764204025,0.054329998791217804,15885,0.0,0.0
2024-11-07 00:00:00+00:00,0.05653899908065796,0.06123799830675125,0.05652499943971634,0.06123799830675125,37992,0.0,0.0
2024-11-08 00:00:00+00:00,0.06123200058937073,0.06232500076293945,0.06123200058937073,0.062056999653577805,9146,0.0,0.0
2024-11-09 00:00:00+00:00,0.062056999653577805,0.06664100289344788,0.062056999653577805,0.06506899744272232,27819,0.0,0.0
2024-11-10 00:00:00+00:00,0.06506899744272232,0.06894200295209885,0.06386999785900116,0.06499499827623367,38648,0.0,0.0
2024-11-11 00:00:00+00:00,0.06499499827623367,0.07064399868249893,0.06401100009679794,0.06958100199699402,47569,0.0,0.0
2024-11-12 00:00:00+00:00,0.06958100199699402,0.07319100201129913,0.06958100199699402,0.06984599679708481,24523,0.0,0.0
2024-11-13 00:00:00+00:00,0.06984599679708481,0.07149899750947952,0.06558600068092346,0.06558600068092346,52788,0.0,0.0
2024-11-14 00:00:00+00:00,0.06558600068092346,0.06896299868822098,0.06539300084114075,0.06661500036716461,5324,0.0,0.0
2024-11-15 00:00:00+00:00,0.06661500036716461,0.06661500036716461,0.06453999876976013,0.06458500027656555,4396,0.0,0.0
2024-11-16 00:00:00+00:00,0.06458500027656555,0.06578399986028671,0.06458199769258499,0.06510400027036667,3111,0.0,0.0
2024-11-17 00:00:00+00:00,0.06510400027036667,0.06744500249624252,0.06486199796199799,0.06488200277090073,6395,0.0,0.0
2024-11-18 00:00:00+00:00,0.06488200277090073,0.06588999927043915,0.06480800360441208,0.06588999927043915,8968,0.0,0.0
2024-11-19 00:00:00+00:00,0.06588999927043915,0.06588999927043915,0.0638199970126152,0.06382299959659576,4109,0.0,0.0
2024-11-20 00:00:00+00:00,0.06382299959659576,0.06430099904537201,0.06305799633264542,0.06333199888467789,2286,0.0,0.0
2024-11-21 00:00:00+00:00,0.06333199888467789,0.06849899888038635,0.06332500278949738,0.06797199696302414,16151,0.0,0.0
2024-11-22 00:00:00+00:00,0.06797199696302414,0.0683239996433258,0.06538599729537964,0.06703300029039383,9596,0.0,0.0
2024-11-23 00:00:00+00:00,0.06703300029039383,0.07078699767589569,0.06702300161123276,0.06704799830913544,11104,0.0,0.0
2024-11-24 00:00:00+00:00,0.06704799830913544,0.0701650008559227,0.06704799830913544,0.06889399886131287,7448,0.0,0.0
2024-11-25 00:00:00+00:00,0.06889399886131287,0.06988800317049026,0.06728799641132355,0.06745199859142303,2294,0.0,0.0
2024-11-26 00:00:00+00:00,0.06745199859142303,0.06790599972009659,0.0631759986281395,0.0631830021739006,6463,0.0,0.0
2024-11-27 00:00:00+00:00,0.0631830021739006,0.06795100122690201,0.06276799738407135,0.06795100122690201,16732,0.0,0.0
2024-11-28 00:00:00+00:00,0.06795100122690201,0.06943400204181671,0.06707499921321869,0.06785199791193008,6835,0.0,0.0
2024-11-29 00:00:00+00:00,0.06785199791193008,0.07163699716329575,0.06776800006628036,0.07158300280570984,20356,0.0,0.0
2024-11-30 00:00:00+00:00,0.07158300280570984,0.07609400153160095,0.07114899903535843,0.07529299706220627,24311,0.0,0.0
2024-12-01 00:00:00+00:00,0.07529299706220627,0.08842899650335312,0.07498899847269058,0.08581899851560593,95604,0.0,0.0
2024-12-02 00:00:00+00:00,0.08581899851560593,0.0875990018248558,0.08510000258684158,0.08658699691295624,13673,0.0,0.0
2024-12-03 00:00:00+00:00,0.08658699691295624,0.09398200362920761,0.0865510031580925,0.09278500080108643,14477,0.0,0.0
2024-12-04 00:00:00+00:00,0.09278500080108643,0.10760899633169174,0.09278500080108643,0.09977500140666962,57415,0.0,0.0
2024-12-05 00:00:00+00:00,0.09977500140666962,0.10102500021457672,0.0980750024318695,0.0980750024318695,11401,0.0,0.0
2024-12-06 00:00:00+00:00,0.0980750024318695,0.09939999878406525,0.095660001039505,0.0972210019826889,18592,0.0,0.0
2024-12-07 00:00:00+00:00,0.0972210019826889,0.10018700361251831,0.0972210019826889,0.09927500039339066,15586,0.0,0.0
2024-12-08 00:00:00+00:00,0.09939800202846527,0.09981200098991394,0.09433399885892868,0.09494999796152115,14780,0.0,0.0
2024-12-09 00:00:00+00:00,0.09508900344371796,0.09508900344371796,0.08504000306129456,0.08530200272798538,18269,0.0,0.0
2024-12-10 00:00:00+00:00,0.08530200272798538,0.08879599720239639,0.08300399780273438,0.08309400081634521,3365,0.0,0.0
2024-12-11 00:00:00+00:00,0.08309400081634521,0.0892150029540062,0.08309400081634521,0.0892150029540062,4540,0.0,0.0
2024-12-12 00:00:00+00:00,0.0892150029540062,0.09036599844694138,0.08810099959373474,0.0885389968752861,13397,0.0,0.0
2024-12-13 00:00:00+00:00,0.0885389968752861,0.09133700281381607,0.08848299831151962,0.09110099822282791,1878,0.0,0.0
2024-12-14 00:00:00+00:00,0.09110099822282791,0.09110099822282791,0.08707299828529358,0.08826900273561478,2856,0.0,0.0
2024-12-15 00:00:00+00:00,0.08826900273561478,0.09045100212097168,0.08826900273561478,0.09018400311470032,3685,0.0,0.0
2024-12-16 00:00:00+00:00,0.09018699824810028,0.09070400148630142,0.0895180031657219,0.09070400148630142,88,0.0,0.0
2024-12-17 00:00:00+00:00,0.09070400148630142,0.09070400148630142,0.08704400062561035,0.08728600293397903,22963,0.0,0.0
2024-12-18 00:00:00+00:00,0.08728600293397903,0.08750800043344498,0.0842759981751442,0.08433999866247177,1022,0.0,0.0
2024-12-19 00:00:00+00:00,0.08433999866247177,0.08559399843215942,0.07678999751806259,0.07862000167369843,12708,0.0,0.0
2024-12-20 00:00:00+00:00,0.07862000167369843,0.08199600130319595,0.07505100220441818,0.08199600130319595,18519,0.0,0.0
2024-12-21 00:00:00+00:00,0.08199600130319595,0.08309300243854523,0.07806999981403351,0.078234001994133,21036,0.0,0.0
2024-12-22 00:00:00+00:00,0.078234001994133,0.07870499789714813,0.07577099651098251,0.07577499747276306,409,0.0,0.0
2024-12-23 00:00:00+00:00,0.07577499747276306,0.08101499825716019,0.07577499747276306,0.08101499825716019,3518,0.0,0.0
2024-12-24 00:00:00+00:00,0.08101499825716019,0.08101499825716019,0.07813599705696106,0.07897700369358063,12504,0.0,0.0
2024-12-25 00:00:00+00:00,0.07897700369358063,0.08068700134754181,0.07893399894237518,0.07998800277709961,1041,0.0,0.0
2024-12-26 00:00:00+00:00,0.07998800277709961,0.08004400134086609,0.0783500000834465,0.0783500000834465,988,0.0,0.0
2024-12-27 00:00:00+00:00,0.0783500000834465,0.0783500000834465,0.0776669979095459,0.07814999669790268,4223,0.0,0.0
2024-12-28 00:00:00+00:00,0.07814999669790268,0.0804390013217926,0.07695099711418152,0.0804390013217926,2604,0.0,0.0
2024-12-29 00:00:00+00:00,0.0804390013217926,0.08068700134754181,0.07652600109577179,0.07652600109577179,2390,0.0,0.0
2024-12-30 00:00:00+00:00,0.07652600109577179,0.07652600109577179,0.07525599747896194,0.07531099766492844,4310,0.0,0.0
2024-12-31 00:00:00+00:00,0.07531099766492844,0.07578399777412415,0.073512002825737,0.07378300279378891,9469,0.0,0.0
2025-01-01 00:00:00+00:00,0.07378300279378891,0.07424099743366241,0.07371199876070023,0.07405100017786026,1191,0.0,0.0
2025-01-02 00:00:00+00:00,0.07405100017786026,0.07480499893426895,0.07369399815797806,0.07475999742746353,1401,0.0,0.0
2025-01-03 00:00:00+00:00,0.07475999742746353,0.07699199765920639,0.07381799817085266,0.0769909992814064,8984,0.0,0.0
2025-01-04 00:00:00+00:00,0.0769909992814064,0.07761300355195999,0.07692699879407883,0.07757300138473511,2737,0.0,0.0
2025-01-05 00:00:00+00:00,0.07757300138473511,0.07757300138473511,0.07441499829292297,0.07481300085783005,7364,0.0,0.0
2025-01-06 00:00:00+00:00,0.07481300085783005,0.07737399637699127,0.0745600014925003,0.07736299932003021,1880,0.0,0.0
2025-01-07 00:00:00+00:00,0.07736299932003021,0.07809299975633621,0.07662700116634369,0.07663699984550476,1358,0.0,0.0
2025-01-08 00:00:00+00:00,0.07663699984550476,0.07663699984550476,0.07257899641990662,0.07289700210094452,1956,0.0,0.0
2025-01-09 00:00:00+00:00,0.07289700210094452,0.07380300015211105,0.07289700210094452,0.07380300015211105,672,0.0,0.0
2025-01-10 00:00:00+00:00,0.07380300015211105,0.07380300015211105,0.07221700251102448,0.07297000288963318,1123,0.0,0.0
2025-01-11 00:00:00+00:00,0.07297000288963318,0.07355000078678131,0.07267600297927856,0.07355000078678131,559,0.0,0.0
2025-01-12 00:00:00+00:00,0.07355000078678131,0.07355000078678131,0.0720909982919693,0.07294899970293045,5110,0.0,0.0
2025-01-13 00:00:00+00:00,0.07294899970293045,0.07294899970293045,0.06984099745750427,0.07167399674654007,326,0.0,0.0
2025-01-14 00:00:00+00:00,0.07167399674654007,0.07311499863862991,0.06807299703359604,0.06836699694395065,20268,0.0,0.0
2025-01-15 00:00:00+00:00,0.06836699694395065,0.06928600370883942,0.06599699705839157,0.06632799655199051,58321,0.0,0.0
2025-01-16 00:00:00+00:00,0.06632799655199051,0.06638099998235703,0.06493700295686722,0.06616199761629105,2475,0.0,0.0
2025-01-17 00:00:00+00:00,0.06616199761629105,0.06616199761629105,0.06335800141096115,0.06461700052022934,6385,0.0,0.0
2025-01-18 00:00:00+00:00,0.06461700052022934,0.06461700052022934,0.05299599841237068,0.05595099925994873,76728,0.0,0.0
2025-01-19 00:00:00+00:00,0.05595099925994873,0.0567220002412796,0.05441800132393837,0.05542999878525734,7254,0.0,0.0
2025-01-20 00:00:00+00:00,0.05542999878525734,0.056627001613378525,0.05318199843168259,0.05318199843168259,11506,0.0,0.0
2025-01-21 00:00:00+00:00,0.05318199843168259,0.05411100015044212,0.05318199843168259,0.05411100015044212,636,0.0,0.0
2025-01-22 00:00:00+00:00,0.05411100015044212,0.055031999945640564,0.05391399934887886,0.05397399887442589,2076,0.0,0.0
2025-01-23 00:00:00+00:00,0.05397399887442589,0.05430399999022484,0.050592999905347824,0.05294400081038475,23403,0.0,0.0
2025-01-24 00:00:00+00:00,0.05294400081038475,0.054042998701334,0.05024300143122673,0.051357001066207886,27123,0.0,0.0
2025-01-25 00:00:00+00:00,0.051357001066207886,0.051837000995874405,0.051093000918626785,0.051837000995874405,1109,0.0,0.0
2025-01-26 00:00:00+00:00,0.051837000995874405,0.051895998418331146,0.0501680001616478,0.0501680001616478,1086,0.0,0.0
2025-01-27 00:00:00+00:00,0.0501680001616478,0.05142899975180626,0.049240000545978546,0.05050000175833702,14045,0.0,0.0
2025-01-28 00:00:00+00:00,0.05050000175833702,0.05110200121998787,0.05021600052714348,0.05110200121998787,5327,0.0,0.0
2025-01-29 00:00:00+00:00,0.05110200121998787,0.052076999098062515,0.05110200121998787,0.05152599886059761,354,0.0,0.0
2025-01-30 00:00:00+00:00,0.05152599886059761,0.054044999182224274,0.05152599886059761,0.05379600077867508,7964,0.0,0.0
2025-01-31 00:00:00+00:00,0.05379600077867508,0.05384799838066101,0.05339999869465828,0.05384799838066101,605,0.0,0.0
2025-02-01 00:00:00+00:00,0.05384799838066101,0.05384799838066101,0.051500000059604645,0.051500000059604645,57,0.0,0.0
2025-02-02 00:00:00+00:00,0.051500000059604645,0.05189700052142143,0.04816899821162224,0.04816899821162224,8519,0.0,0.0
2025-02-03 00:00:00+00:00,0.04816899821162224,0.04816899821162224,0.044828999787569046,0.045805998146533966,3453,0.0,0.0
2025-02-04 00:00:00+00:00,0.045805998146533966,0.04720599949359894,0.044923000037670135,0.044923000037670135,1872,0.0,0.0
2025-02-05 00:00:00+00:00,0.044923000037670135,0.045221999287605286,0.04399099946022034,0.04432300105690956,2104,0.0,0.0
2025-02-06 00:00:00+00:00,0.04432300105690956,0.04494300112128258,0.04431099817156792,0.044867001473903656,4301,0.0,0.0
2025-02-07 00:00:00+00:00,0.044867001473903656,0.045058999210596085,0.042833998799324036,0.04293999820947647,3510,0.0,0.0
2025-02-08 00:00:00+00:00,0.04293999820947647,0.044440001249313354,0.04252199828624725,0.04394799843430519,12442,0.0,0.0
2025-02-09 00:00:00+00:00,0.04394799843430519,0.04556399956345558,0.04385799914598465,0.04433999955654144,4363,0.0,0.0
2025-02-10 00:00:00+00:00,0.04433999955654144,0.04433999955654144,0.04433999955654144,0.04433999955654144,0,0.0,0.0
2025-02-11 00:00:00+00:00,0.04433999955654144,0.04433999955654144,0.04433999955654144,0.04433999955654144,0,0.0,0.0
2025-02-12 00:00:00+00:00,0.04433999955654144,0.04605599865317345,0.04433999955654144,0.04493200033903122,2793,0.0,0.0
2025-02-13 00:00:00+00:00,0.04493200033903122,0.04817400127649307,0.04493200033903122,0.04817400127649307,7133,0.0,0.0
2025-02-14 00:00:00+00:00,0.04817400127649307,0.048889998346567154,0.04799700155854225,0.04839000105857849,2450,0.0,0.0
2025-02-15 00:00:00+00:00,0.04839000105857849,0.04839000105857849,0.047099001705646515,0.04759399965405464,3700,0.0,0.0
2025-02-16 00:00:00+00:00,0.04759399965405464,0.048590999096632004,0.04755900055170059,0.04858599975705147,3016,0.0,0.0
2025-02-17 00:00:00+00:00,0.04858599975705147,0.04884300008416176,0.048500001430511475,0.04850799962878227,2226,0.0,0.0
2025-02-18 00:00:00+00:00,0.04850799962878227,0.04868299886584282,0.04764999821782112,0.04785500094294548,5020,0.0,0.0
2025-02-19 00:00:00+00:00,0.04785500094294548,0.04826999828219414,0.047419000416994095,0.0482649989426136,4159,0.0,0.0
2025-02-20 00:00:00+00:00,0.0482649989426136,0.04858199879527092,0.04619399830698967,0.04641399905085564,10768,0.0,0.0
2025-02-21 00:00:00+00:00,0.04641399905085564,0.04811999946832657,0.044927000999450684,0.04516499862074852,6055,0.0,0.0
2025-02-22 00:00:00+00:00,0.04516499862074852,0.04735900089144707,0.04516499862074852,0.047148000448942184,9041,0.0,0.0
2025-02-23 00:00:00+00:00,0.047148000448942184,0.047905001789331436,0.04695099964737892,0.04751000180840492,10991,0.0,0.0
2025-02-24 00:00:00+00:00,0.04751000180840492,0.04761900007724762,0.04406600072979927,0.04430299997329712,22759,0.0,0.0
2025-02-25 00:00:00+00:00,0.04430299997329712,0.044971998780965805,0.04248400032520294,0.044895999133586884,17224,0.0,0.0
2025-02-26 00:00:00+00:00,0.044895999133586884,0.045072998851537704,0.04158499836921692,0.042431000620126724,19219,0.0,0.0
2025-02-27 00:00:00+00:00,0.042431000620126724,0.044957999140024185,0.04242800176143646,0.04426499828696251,13734,0.0,0.0
2025-02-28 00:00:00+00:00,0.04426499828696251,0.04426499828696251,0.03803899884223938,0.038297999650239944,50757,0.0,0.0
2025-03-01 00:00:00+00:00,0.038297999650239944,0.039322998374700546,0.038256000727415085,0.03930500149726868,9572,0.0,0.0
2025-03-02 00:00:00+00:00,0.03930500149726868,0.042389001697301865,0.03922500088810921,0.042096998542547226,9456,0.0,0.0
2025-03-03 00:00:00+00:00,0.042096998542547226,0.042406998574733734,0.03782200068235397,0.03800399973988533,6794,0.0,0.0
2025-03-04 00:00:00+00:00,0.03800399973988533,0.03815700113773346,0.03704800084233284,0.038144998252391815,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.038144998252391815,0.039475999772548676,0.03810400143265724,0.03897399827837944,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.03897399827837944,0.04044000059366226,0.03804299980401993,0.03816099837422371,5995,0.0,0.0
2025-03-07 00:00:00+00:00,0.03816099837422371,0.038307998329401016,0.03696399927139282,0.03696800023317337,2046,0.0,0.0
2025-03-08 00:00:00+00:00,0.03696800023317337,0.03783399984240532,0.0368180014193058,0.03724399954080582,39632,0.0,0.0
2025-03-09 00:00:00+00:00,0.037241000682115555,0.03731900081038475,0.03337499871850014,0.03341099992394447,60680,0.0,0.0
2025-03-10 00:00:00+00:00,0.03341099992394447,0.03532699868083,0.030574999749660492,0.031390998512506485,57487,0.0,0.0
2025-03-11 00:00:00+00:00,0.031362999230623245,0.03337299823760986,0.030385000631213188,0.03303400054574013,90157,0.0,0.0
2025-03-12 00:00:00+00:00,0.03303400054574013,0.03346100077033043,0.032055001705884933,0.03291900083422661,155522,0.0,0.0
2025-03-13 00:00:00+00:00,0.03292100131511688,0.033114999532699585,0.030774999409914017,0.031175000593066216,200724,0.0,0.0
2025-03-14 00:00:00+00:00,0.031175000593066216,0.032586000859737396,0.03116299957036972,0.032294001430273056,222269,0.0,0.0
2025-03-15 00:00:00+00:00,0.032294001430273056,0.03292100131511688,0.032218001782894135,0.03282900154590607,209420,0.0,0.0
2025-03-16 00:00:00+00:00,0.03282900154590607,0.03288799896836281,0.032099999487400055,0.03243200108408928,255339,0.0,0.0
2025-03-17 00:00:00+00:00,0.03243200108408928,0.033580001443624496,0.03243200108408928,0.03336000069975853,248853,0.0,0.0
2025-03-18 00:00:00+00:00,0.03336000069975853,0.03338899835944176,0.03259800001978874,0.03336299955844879,287692,0.0,0.0
2025-03-19 00:00:00+00:00,0.03336299955844879,0.035617999732494354,0.03336299955844879,0.03513000160455704,319078,0.0,0.0
2025-03-20 00:00:00+00:00,0.0351330004632473,0.03652900084853172,0.03431300073862076,0.036240000277757645,359361,0.0,0.0
2025-03-21 00:00:00+00:00,0.036240000277757645,0.03643200173974037,0.03545499965548515,0.035822998732328415,295505,0.0,0.0
2025-03-22 00:00:00+00:00,0.035822998732328415,0.03656399995088577,0.03581999987363815,0.036354999989271164,263876,0.0,0.0
2025-03-23 00:00:00+00:00,0.036354999989271164,0.03700299933552742,0.036343999207019806,0.03676600009202957,236662,0.0,0.0
2025-03-24 00:00:00+00:00,0.03676600009202957,0.03836800158023834,0.03666200116276741,0.03811899945139885,235603,0.0,0.0
2025-03-25 00:00:00+00:00,0.03811899945139885,0.03828100115060806,0.03758300095796585,0.037870001047849655,211311,0.0,0.0
2025-03-26 00:00:00+00:00,0.03787099942564964,0.03800699859857559,0.03666900098323822,0.03677399829030037,233751,0.0,0.0
2025-03-27 00:00:00+00:00,0.036772001534700394,0.03722900152206421,0.036747999489307404,0.03679100051522255,235330,0.0,0.0
2025-03-28 00:00:00+00:00,0.03678999841213226,0.03684699907898903,0.03436499834060669,0.03469200059771538,238150,0.0,0.0
2025-03-29 00:00:00+00:00,0.03469099849462509,0.03491700068116188,0.033341001719236374,0.03344300016760826,230147,0.0,0.0
2025-03-30 00:00:00+00:00,0.03344399854540825,0.03385699912905693,0.03299500048160553,0.03311099857091904,281823,0.0,0.0
2025-03-31 00:00:00+00:00,0.03311099857091904,0.03384099900722504,0.03249099850654602,0.032558999955654144,278205,0.0,0.0
2025-04-01 00:00:00+00:00,0.032558999955654144,0.032680001109838486,0.03138900175690651,0.031683001667261124,36998,0.0,0.0
2025-04-02 00:00:00+00:00,0.031683001667261124,0.031683001667261124,0.029961999505758286,0.0299880001693964,4768,0.0,0.0
2025-04-03 00:00:00+00:00,0.0299880001693964,0.030727999284863472,0.029695000499486923,0.02993899956345558,3333,0.0,0.0
2025-04-04 00:00:00+00:00,0.02993899956345558,0.030308999121189117,0.029746999964118004,0.03022800013422966,820,0.0,0.0
2025-04-05 00:00:00+00:00,0.03022800013422966,0.03023800067603588,0.029752999544143677,0.029820000752806664,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.029820000752806664,0.029899999499320984,0.02637699991464615,0.026518000289797783,9269,0.0,0.0
2025-04-07 00:00:00+00:00,0.026518000289797783,0.026644999161362648,0.0251499991863966,0.025655999779701233,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.025655999779701233,0.026233000680804253,0.018696999177336693,0.021246999502182007,56222,0.0,0.0
2025-04-09 00:00:00+00:00,0.021246999502182007,0.02335200086236,0.021025000140070915,0.023303000256419182,3391,0.0,0.0
2025-04-10 00:00:00+00:00,0.023303000256419182,0.023303000256419182,0.022092999890446663,0.022328000515699387,1841,0.0,0.0
2025-04-11 00:00:00+00:00,0.022328000515699387,0.022892000153660774,0.02230899967253208,0.022892000153660774,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.022892000153660774,0.02401600033044815,0.02261500060558319,0.02356800064444542,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.02356800064444542,0.023622000589966774,0.02287299931049347,0.02287299931049347,0,0.0,0.0
