TIMESTAMP,BLZ_OPEN_PRICE_USD,BLZ_HIGH_PRICE_USD,BLZ_LOW_PRICE_USD,BLZ_CLOSE_PRICE_USD,BLZ_VOLUME_USD,BLZ_DIVIDENDS_USD,BLZ_STOCK_SPLITS_USD
2022-04-10 00:00:00+00:00,0.1783899962902069,0.17851699888706207,0.16526100039482117,0.16526100039482117,4858245,0.0,0.0
2022-04-11 00:00:00+00:00,0.16523300111293793,0.16523300111293793,0.1484290063381195,0.15063099563121796,7388703,0.0,0.0
2022-04-12 00:00:00+00:00,0.1506749987602234,0.16199800372123718,0.1506749987602234,0.15550200641155243,5154169,0.0,0.0
2022-04-13 00:00:00+00:00,0.1554809957742691,0.16243599355220795,0.15356799960136414,0.1612440049648285,3659202,0.0,0.0
2022-04-14 00:00:00+00:00,0.16121099889278412,0.16551700234413147,0.15467500686645508,0.1569640040397644,3613030,0.0,0.0
2022-04-15 00:00:00+00:00,0.15697699785232544,0.1605689972639084,0.15697699785232544,0.16038000583648682,2819961,0.0,0.0
2022-04-16 00:00:00+00:00,0.1603730022907257,0.16218699514865875,0.15790699422359467,0.16013699769973755,2090016,0.0,0.0
2022-04-17 00:00:00+00:00,0.1601029932498932,0.1613900065422058,0.15433000028133392,0.15480099618434906,2165564,0.0,0.0
2022-04-18 00:00:00+00:00,0.1547829955816269,0.1581919938325882,0.14628900587558746,0.15793099999427795,2984054,0.0,0.0
2022-04-19 00:00:00+00:00,0.1579360067844391,0.166703999042511,0.1574459969997406,0.16609099507331848,3584115,0.0,0.0
2022-04-20 00:00:00+00:00,0.16608600318431854,0.16894499957561493,0.15977199375629425,0.1617169976234436,4518548,0.0,0.0
2022-04-21 00:00:00+00:00,0.16170799732208252,0.16673099994659424,0.1544719934463501,0.15630699694156647,3664122,0.0,0.0
2022-04-22 00:00:00+00:00,0.15632200241088867,0.1606149971485138,0.15513400733470917,0.15675699710845947,3423714,0.0,0.0
2022-04-23 00:00:00+00:00,0.1567469984292984,0.15677599608898163,0.15238399803638458,0.15295200049877167,2405269,0.0,0.0
2022-04-24 00:00:00+00:00,0.15294699370861053,0.15476499497890472,0.14898499846458435,0.14901800453662872,2319026,0.0,0.0
2022-04-25 00:00:00+00:00,0.14904099702835083,0.14920200407505035,0.13697199523448944,0.14717000722885132,4229693,0.0,0.0
2022-04-26 00:00:00+00:00,0.14716200530529022,0.1479949951171875,0.13395799696445465,0.13509400188922882,3316208,0.0,0.0
2022-04-27 00:00:00+00:00,0.13514000177383423,0.14119699597358704,0.1343809962272644,0.140748992562294,3070643,0.0,0.0
2022-04-28 00:00:00+00:00,0.140748992562294,0.14333100616931915,0.1376439929008484,0.14087699353694916,2800508,0.0,0.0
2022-04-29 00:00:00+00:00,0.14086100459098816,0.1419840008020401,0.12882199883460999,0.12987999618053436,3350343,0.0,0.0
2022-04-30 00:00:00+00:00,0.12984700500965118,0.13145999610424042,0.11832199990749359,0.12089300155639648,3352693,0.0,0.0
2022-05-01 00:00:00+00:00,0.12084999680519104,0.13107800483703613,0.12013299763202667,0.12761500477790833,4407839,0.0,0.0
2022-05-02 00:00:00+00:00,0.12758199870586395,0.1294959932565689,0.12238699942827225,0.1271589994430542,2747160,0.0,0.0
2022-05-03 00:00:00+00:00,0.12713100016117096,0.13397899270057678,0.12261199951171875,0.12359999865293503,4571168,0.0,0.0
2022-05-04 00:00:00+00:00,0.12360700219869614,0.14013400673866272,0.12360700219869614,0.1393750011920929,3787587,0.0,0.0
2022-05-05 00:00:00+00:00,0.1393280029296875,0.14021900296211243,0.11930199712514877,0.12320499867200851,4003650,0.0,0.0
2022-05-06 00:00:00+00:00,0.1231909990310669,0.12499699741601944,0.11929800361394882,0.12455499917268753,3502032,0.0,0.0
2022-05-07 00:00:00+00:00,0.12454299628734589,0.1245649978518486,0.11683899909257889,0.11885900050401688,2237658,0.0,0.0
2022-05-08 00:00:00+00:00,0.1188569962978363,0.11917100101709366,0.11406499892473221,0.11459299921989441,3358906,0.0,0.0
2022-05-09 00:00:00+00:00,0.11466699838638306,0.11646299809217453,0.09030699729919434,0.09030699729919434,7694737,0.0,0.0
2022-05-10 00:00:00+00:00,0.09016499668359756,0.10485900193452835,0.0868770033121109,0.09336099773645401,9631978,0.0,0.0
2022-05-11 00:00:00+00:00,0.09333200007677078,0.09662000089883804,0.0598750002682209,0.06337899714708328,11890345,0.0,0.0
2022-05-12 00:00:00+00:00,0.06342799961566925,0.0663750022649765,0.046929001808166504,0.057500001043081284,12667886,0.0,0.0
2022-05-13 00:00:00+00:00,0.057457998394966125,0.07534000277519226,0.0573199987411499,0.06721699982881546,5838812,0.0,0.0
2022-05-14 00:00:00+00:00,0.06719999760389328,0.07266400009393692,0.06295499950647354,0.07234200090169907,6170261,0.0,0.0
2022-05-15 00:00:00+00:00,0.07234200090169907,0.07646699994802475,0.06961899995803833,0.07644300162792206,4599456,0.0,0.0
2022-05-16 00:00:00+00:00,0.07646500319242477,0.07646500319242477,0.06735599786043167,0.0705839991569519,4785390,0.0,0.0
2022-05-17 00:00:00+00:00,0.07063300162553787,0.0772479996085167,0.07063300162553787,0.07556500285863876,5534605,0.0,0.0
2022-05-18 00:00:00+00:00,0.07558300346136093,0.07795699685811996,0.06987900286912918,0.06987900286912918,6706259,0.0,0.0
2022-05-19 00:00:00+00:00,0.06983400136232376,0.07868699729442596,0.06818799674510956,0.07838699966669083,4695147,0.0,0.0
2022-05-20 00:00:00+00:00,0.07835999876260757,0.07949600368738174,0.07311700284481049,0.07574299722909927,4220603,0.0,0.0
2022-05-21 00:00:00+00:00,0.07574699819087982,0.08291900157928467,0.07412700355052948,0.08112800121307373,3821513,0.0,0.0
2022-05-22 00:00:00+00:00,0.08112800121307373,0.08246400207281113,0.07889200001955032,0.08053900301456451,3075975,0.0,0.0
2022-05-23 00:00:00+00:00,0.08051899820566177,0.083017997443676,0.07108599692583084,0.07177399843931198,5072584,0.0,0.0
2022-05-24 00:00:00+00:00,0.07177899777889252,0.07976199686527252,0.06914199888706207,0.07886999845504761,6961079,0.0,0.0
2022-05-25 00:00:00+00:00,0.07887200266122818,0.08049699664115906,0.07635799795389175,0.07766400277614594,5116595,0.0,0.0
2022-05-26 00:00:00+00:00,0.07769399881362915,0.08033200353384018,0.07272999733686447,0.07637199759483337,5604609,0.0,0.0
2022-05-27 00:00:00+00:00,0.07632700353860855,0.07707399874925613,0.07172500342130661,0.07329399883747101,5220396,0.0,0.0
2022-05-28 00:00:00+00:00,0.0763079971075058,0.07837100327014923,0.07328999787569046,0.07656700164079666,3497595,0.0,0.0
2022-05-29 00:00:00+00:00,0.076555997133255,0.08861300349235535,0.07542099803686142,0.08842899650335312,8874692,0.0,0.0
2022-05-30 00:00:00+00:00,0.08840499818325043,0.0885699987411499,0.08153299987316132,0.08495199680328369,8335603,0.0,0.0
2022-05-31 00:00:00+00:00,0.08493100106716156,0.08639799803495407,0.07994499802589417,0.08267799764871597,5937755,0.0,0.0
2022-06-01 00:00:00+00:00,0.08266700059175491,0.08470200002193451,0.07351899892091751,0.0807190015912056,8169554,0.0,0.0
2022-06-02 00:00:00+00:00,0.08068300038576126,0.083296999335289,0.07820499688386917,0.08081799745559692,6497842,0.0,0.0
2022-06-03 00:00:00+00:00,0.08083300292491913,0.09878700226545334,0.07750900089740753,0.09407400339841843,15738987,0.0,0.0
2022-06-04 00:00:00+00:00,0.0941229984164238,0.10202500224113464,0.08824999630451202,0.09153799712657928,17116388,0.0,0.0
2022-06-05 00:00:00+00:00,0.09167899936437607,0.11619800329208374,0.08706700056791306,0.10831800103187561,21665005,0.0,0.0
2022-06-06 00:00:00+00:00,0.10835199803113937,0.11239899694919586,0.10072100162506104,0.10128200054168701,21835316,0.0,0.0
2022-06-07 00:00:00+00:00,0.1012910008430481,0.1735370010137558,0.09993799775838852,0.1254590004682541,92872371,0.0,0.0
2022-06-08 00:00:00+00:00,0.12498699873685837,0.18799200654029846,0.12225700169801712,0.15633299946784973,158684629,0.0,0.0
2022-06-09 00:00:00+00:00,0.15625399351119995,0.1843000054359436,0.14281299710273743,0.17233100533485413,77991790,0.0,0.0
2022-06-10 00:00:00+00:00,0.17217400670051575,0.2059130072593689,0.16686199605464935,0.16758699715137482,107153959,0.0,0.0
2022-06-11 00:00:00+00:00,0.16756999492645264,0.18006600439548492,0.15568600594997406,0.16205300390720367,56706531,0.0,0.0
2022-06-12 00:00:00+00:00,0.16203400492668152,0.16363799571990967,0.1377599984407425,0.1400739997625351,37373936,0.0,0.0
2022-06-13 00:00:00+00:00,0.13987700641155243,0.14043499529361725,0.1080079972743988,0.11259999871253967,36867728,0.0,0.0
2022-06-14 00:00:00+00:00,0.11260800063610077,0.12297900021076202,0.10425300151109695,0.11178699880838394,22469942,0.0,0.0
2022-06-15 00:00:00+00:00,0.11174000054597855,0.11174000054597855,0.09151100367307663,0.10946500301361084,24047033,0.0,0.0
2022-06-16 00:00:00+00:00,0.1095379963517189,0.11340299993753433,0.0866980031132698,0.08903899788856506,17196646,0.0,0.0
2022-06-17 00:00:00+00:00,0.08905600011348724,0.09559199959039688,0.0882280021905899,0.08957300335168839,11266905,0.0,0.0
2022-06-18 00:00:00+00:00,0.08957400172948837,0.09054800122976303,0.07853499799966812,0.08735399693250656,14838021,0.0,0.0
2022-06-19 00:00:00+00:00,0.08732199668884277,0.09504599869251251,0.08558700233697891,0.09072300046682358,17031301,0.0,0.0
2022-06-20 00:00:00+00:00,0.09071700274944305,0.09330800175666809,0.08620399981737137,0.09014499932527542,11193931,0.0,0.0
2022-06-21 00:00:00+00:00,0.09012799710035324,0.09507100284099579,0.08800499886274338,0.08827999979257584,12114362,0.0,0.0
2022-06-22 00:00:00+00:00,0.08831000328063965,0.08850300312042236,0.08203200250864029,0.08272299915552139,8442608,0.0,0.0
2022-06-23 00:00:00+00:00,0.08270400017499924,0.09324800223112106,0.08267000317573547,0.09172400087118149,9189002,0.0,0.0
2022-06-24 00:00:00+00:00,0.09170100092887878,0.09710200130939484,0.09105200320482254,0.09609200060367584,11111573,0.0,0.0
2022-06-25 00:00:00+00:00,0.09606599807739258,0.1046219989657402,0.0936020016670227,0.10202900320291519,27859699,0.0,0.0
2022-06-26 00:00:00+00:00,0.10199599713087082,0.10261599719524384,0.0910549983382225,0.09124000370502472,8101335,0.0,0.0
2022-06-27 00:00:00+00:00,0.09125299751758575,0.0963750034570694,0.09071099758148193,0.09252600371837616,6389424,0.0,0.0
2022-06-28 00:00:00+00:00,0.09246599674224854,0.09455599635839462,0.08836700022220612,0.08867699652910233,5464141,0.0,0.0
2022-06-29 00:00:00+00:00,0.08866400271654129,0.0951170027256012,0.088407002389431,0.09246700257062912,8611353,0.0,0.0
2022-06-30 00:00:00+00:00,0.09252600371837616,0.09329800307750702,0.08323699980974197,0.08654899895191193,6849196,0.0,0.0
2022-07-01 00:00:00+00:00,0.08666300028562546,0.09078799933195114,0.08461800217628479,0.08502499759197235,6577194,0.0,0.0
2022-07-02 00:00:00+00:00,0.08510000258684158,0.08574499934911728,0.08288899809122086,0.08452299982309341,3495080,0.0,0.0
2022-07-03 00:00:00+00:00,0.08453000336885452,0.08856300264596939,0.08382099866867065,0.0875369980931282,6832013,0.0,0.0
2022-07-04 00:00:00+00:00,0.08751100301742554,0.09279400110244751,0.08603499829769135,0.0923750028014183,7254640,0.0,0.0
2022-07-05 00:00:00+00:00,0.09234300255775452,0.09428299963474274,0.08699999749660492,0.08854900300502777,5588492,0.0,0.0
2022-07-06 00:00:00+00:00,0.08855800330638885,0.0908999964594841,0.08754599839448929,0.09013199806213379,4195943,0.0,0.0
2022-07-07 00:00:00+00:00,0.09012699872255325,0.09347900003194809,0.08993799984455109,0.09286700189113617,5064999,0.0,0.0
2022-07-08 00:00:00+00:00,0.09285899996757507,0.09692800045013428,0.091218002140522,0.09308499842882156,5193545,0.0,0.0
2022-07-09 00:00:00+00:00,0.0930510014295578,0.10306999832391739,0.09278299659490585,0.1016009971499443,5729931,0.0,0.0
2022-07-10 00:00:00+00:00,0.10162200033664703,0.10345499962568283,0.09547100216150284,0.09627100080251694,11327409,0.0,0.0
2022-07-11 00:00:00+00:00,0.09616900235414505,0.09616900235414505,0.08461499959230423,0.0853080004453659,4885742,0.0,0.0
2022-07-12 00:00:00+00:00,0.0853080004453659,0.08831000328063965,0.08464699983596802,0.08475500345230103,3694600,0.0,0.0
2022-07-13 00:00:00+00:00,0.084757000207901,0.08772800117731094,0.07961200177669525,0.08772800117731094,6709795,0.0,0.0
2022-07-14 00:00:00+00:00,0.08774200081825256,0.08949899673461914,0.08522699773311615,0.08887399733066559,4633323,0.0,0.0
2022-07-15 00:00:00+00:00,0.08888199925422668,0.09344200044870377,0.08852100372314453,0.09075099974870682,6462500,0.0,0.0
2022-07-16 00:00:00+00:00,0.0907450020313263,0.09375599771738052,0.08844099938869476,0.09257099777460098,4186495,0.0,0.0
2022-07-17 00:00:00+00:00,0.09258700162172318,0.09718400239944458,0.09126699715852737,0.09128300100564957,5374214,0.0,0.0
2022-07-18 00:00:00+00:00,0.09129700064659119,0.0994729995727539,0.09129700064659119,0.09933999925851822,6554760,0.0,0.0
2022-07-19 00:00:00+00:00,0.09925200045108795,0.10282900184392929,0.09669700264930725,0.10181599855422974,7807320,0.0,0.0
2022-07-20 00:00:00+00:00,0.10182700306177139,0.10534399747848511,0.09618700295686722,0.09711100161075592,8300994,0.0,0.0
2022-07-21 00:00:00+00:00,0.09710399806499481,0.09911800175905228,0.09337499737739563,0.09846600145101547,4634194,0.0,0.0
2022-07-22 00:00:00+00:00,0.09846200048923492,0.11546400189399719,0.09830199927091599,0.11147300153970718,21732520,0.0,0.0
2022-07-23 00:00:00+00:00,0.11138500273227692,0.11147599667310715,0.1002660021185875,0.10103599727153778,7989140,0.0,0.0
2022-07-24 00:00:00+00:00,0.10102999955415726,0.10317099839448929,0.09995699673891068,0.10156799852848053,4036470,0.0,0.0
2022-07-25 00:00:00+00:00,0.10154999792575836,0.10199499875307083,0.09132400155067444,0.09136000275611877,3706717,0.0,0.0
2022-07-26 00:00:00+00:00,0.09134700149297714,0.09146100282669067,0.08674799650907516,0.0900460034608841,3309463,0.0,0.0
2022-07-27 00:00:00+00:00,0.09013199806213379,0.09788999706506729,0.08864499628543854,0.09770099818706512,9130311,0.0,0.0
2022-07-28 00:00:00+00:00,0.09770999848842621,0.106283999979496,0.09696099907159805,0.10423299670219421,9613830,0.0,0.0
2022-07-29 00:00:00+00:00,0.10421200096607208,0.10755500197410583,0.09967999905347824,0.1013140007853508,9139861,0.0,0.0
2022-07-30 00:00:00+00:00,0.10127799957990646,0.1129319965839386,0.10119199752807617,0.10570400208234787,13286322,0.0,0.0
2022-07-31 00:00:00+00:00,0.10570000112056732,0.1123649999499321,0.10139100253582001,0.10230900347232819,11701844,0.0,0.0
2022-08-01 00:00:00+00:00,0.10231900215148926,0.10868199914693832,0.1019740030169487,0.10593699663877487,6353737,0.0,0.0
2022-08-02 00:00:00+00:00,0.10593699663877487,0.10701700299978256,0.09833099693059921,0.10105700045824051,5237573,0.0,0.0
2022-08-03 00:00:00+00:00,0.10106299817562103,0.10393299907445908,0.09744899719953537,0.09865900129079819,3625155,0.0,0.0
2022-08-04 00:00:00+00:00,0.0986350029706955,0.10225699841976166,0.09853000193834305,0.10170099884271622,3681256,0.0,0.0
2022-08-05 00:00:00+00:00,0.10165499895811081,0.10725200176239014,0.10133899748325348,0.10621000081300735,4554736,0.0,0.0
2022-08-06 00:00:00+00:00,0.10621500015258789,0.10745400190353394,0.10294999927282333,0.10335099697113037,4057652,0.0,0.0
2022-08-07 00:00:00+00:00,0.10335700213909149,0.10573499649763107,0.10210900008678436,0.1021450012922287,3547619,0.0,0.0
2022-08-08 00:00:00+00:00,0.10214799642562866,0.10874699801206589,0.10214799642562866,0.10488799959421158,6412757,0.0,0.0
2022-08-09 00:00:00+00:00,0.10490699857473373,0.10863900184631348,0.09862399846315384,0.09934499859809875,6814651,0.0,0.0
2022-08-10 00:00:00+00:00,0.09933199733495712,0.10445500165224075,0.0969260036945343,0.10445500165224075,5905062,0.0,0.0
2022-08-11 00:00:00+00:00,0.10444100201129913,0.11037500202655792,0.10433900356292725,0.10634800046682358,8624241,0.0,0.0
2022-08-12 00:00:00+00:00,0.10633999854326248,0.10830499976873398,0.10359399765729904,0.10815700143575668,4102615,0.0,0.0
2022-08-13 00:00:00+00:00,0.10817400366067886,0.10866100341081619,0.10309600085020065,0.10334800183773041,3786312,0.0,0.0
2022-08-14 00:00:00+00:00,0.10368199646472931,0.10654699802398682,0.09782200306653976,0.09803199768066406,4283071,0.0,0.0
2022-08-15 00:00:00+00:00,0.09803300350904465,0.1011200025677681,0.09466999769210815,0.09588100016117096,4926990,0.0,0.0
2022-08-16 00:00:00+00:00,0.09585399925708771,0.09690599888563156,0.09376200288534164,0.09422700107097626,3334805,0.0,0.0
2022-08-17 00:00:00+00:00,0.0942159965634346,0.0969730019569397,0.08522900193929672,0.08535700291395187,7713300,0.0,0.0
2022-08-18 00:00:00+00:00,0.08537299931049347,0.08843900263309479,0.07840900123119354,0.07861100137233734,5546663,0.0,0.0
2022-08-19 00:00:00+00:00,0.07861500233411789,0.08241599798202515,0.07285100221633911,0.0791890025138855,15938333,0.0,0.0
2022-08-20 00:00:00+00:00,0.07915499806404114,0.08800800144672394,0.07653599977493286,0.07832399755716324,12625355,0.0,0.0
2022-08-21 00:00:00+00:00,0.0783189982175827,0.08113200217485428,0.07823099941015244,0.08004400134086609,2839965,0.0,0.0
2022-08-22 00:00:00+00:00,0.08003199845552444,0.08003199845552444,0.0751120001077652,0.07797099649906158,3847530,0.0,0.0
2022-08-23 00:00:00+00:00,0.07797200232744217,0.09378600120544434,0.07605999708175659,0.09376099705696106,13723319,0.0,0.0
2022-08-24 00:00:00+00:00,0.09380800276994705,0.17540200054645538,0.09104999899864197,0.12652799487113953,142333602,0.0,0.0
2022-08-25 00:00:00+00:00,0.12659099698066711,0.1880660057067871,0.1148340031504631,0.12049199640750885,282448080,0.0,0.0
2022-08-26 00:00:00+00:00,0.12048400193452835,0.13565300405025482,0.1100580021739006,0.12088000029325485,105444781,0.0,0.0
2022-08-27 00:00:00+00:00,0.12083599716424942,0.12083599716424942,0.10595899820327759,0.109265998005867,38657026,0.0,0.0
2022-08-28 00:00:00+00:00,0.109265998005867,0.11185599863529205,0.10372500121593475,0.10388500243425369,12700847,0.0,0.0
2022-08-29 00:00:00+00:00,0.10386700183153152,0.11091600358486176,0.10264100134372711,0.11067099869251251,15055813,0.0,0.0
2022-08-30 00:00:00+00:00,0.11064700037240982,0.11248999834060669,0.09914900362491608,0.10204499959945679,15965637,0.0,0.0
2022-08-31 00:00:00+00:00,0.10205399990081787,0.10498200356960297,0.0996830016374588,0.09970899671316147,7795499,0.0,0.0
2022-09-01 00:00:00+00:00,0.09971199929714203,0.10028500109910965,0.09464400261640549,0.0981839969754219,9516910,0.0,0.0
2022-09-02 00:00:00+00:00,0.09817799925804138,0.09923599660396576,0.09221799671649933,0.09611000120639801,10266204,0.0,0.0
2022-09-03 00:00:00+00:00,0.09612199664115906,0.09678799659013748,0.09485100209712982,0.0954350009560585,4465944,0.0,0.0
2022-09-04 00:00:00+00:00,0.09543199837207794,0.09651099890470505,0.09377799928188324,0.09635800123214722,4253746,0.0,0.0
2022-09-05 00:00:00+00:00,0.09636999666690826,0.09690699726343155,0.09211000055074692,0.09340900182723999,4107036,0.0,0.0
2022-09-06 00:00:00+00:00,0.09342300146818161,0.09496200084686279,0.08278699964284897,0.08280500024557114,9545027,0.0,0.0
2022-09-07 00:00:00+00:00,0.08278799802064896,0.08862300217151642,0.08278799802064896,0.08729500323534012,7292363,0.0,0.0
2022-09-08 00:00:00+00:00,0.08727999776601791,0.08798900246620178,0.0839800015091896,0.08591700345277786,7742286,0.0,0.0
2022-09-09 00:00:00+00:00,0.08591300249099731,0.09224800020456314,0.08589500188827515,0.09081000089645386,7065522,0.0,0.0
2022-09-10 00:00:00+00:00,0.09080500155687332,0.09263700246810913,0.0873429998755455,0.08821800351142883,7329316,0.0,0.0
2022-09-11 00:00:00+00:00,0.08822400122880936,0.09225700050592422,0.08551900088787079,0.08686599880456924,8152905,0.0,0.0
2022-09-12 00:00:00+00:00,0.08685600012540817,0.09117399901151657,0.08559300005435944,0.0885929986834526,8845817,0.0,0.0
2022-09-13 00:00:00+00:00,0.0885860025882721,0.08890300244092941,0.08141600340604782,0.08308500051498413,9605181,0.0,0.0
2022-09-14 00:00:00+00:00,0.082055002450943,0.08442100137472153,0.07932399958372116,0.08139300346374512,7414781,0.0,0.0
2022-09-15 00:00:00+00:00,0.08137500286102295,0.08467599749565125,0.07898899912834167,0.08301100134849548,9374743,0.0,0.0
2022-09-16 00:00:00+00:00,0.083017997443676,0.08403199911117554,0.07975099980831146,0.0838019996881485,8714673,0.0,0.0
2022-09-17 00:00:00+00:00,0.08382000029087067,0.08717499673366547,0.08379299938678741,0.08701000362634659,5548587,0.0,0.0
2022-09-18 00:00:00+00:00,0.08695799857378006,0.08833300322294235,0.07801800221204758,0.07909099757671356,7663111,0.0,0.0
2022-09-19 00:00:00+00:00,0.07909800112247467,0.08139699697494507,0.0770149976015091,0.08102300018072128,5878946,0.0,0.0
2022-09-20 00:00:00+00:00,0.0810369998216629,0.08484300225973129,0.07971300184726715,0.08003000169992447,6799040,0.0,0.0
2022-09-21 00:00:00+00:00,0.08002699911594391,0.08412399888038635,0.07787299901247025,0.07856900244951248,8769829,0.0,0.0
2022-09-22 00:00:00+00:00,0.07852999866008759,0.08233600109815598,0.07803700119256973,0.0820000022649765,4805780,0.0,0.0
2022-09-23 00:00:00+00:00,0.08200199902057648,0.08404900133609772,0.07962699979543686,0.08352299779653549,5561055,0.0,0.0
2022-09-24 00:00:00+00:00,0.08352000266313553,0.08460599929094315,0.08034899830818176,0.08072900027036667,3379411,0.0,0.0
2022-09-25 00:00:00+00:00,0.08073300123214722,0.08173199743032455,0.07892400026321411,0.079755999147892,3245334,0.0,0.0
2022-09-26 00:00:00+00:00,0.07976599782705307,0.0812230035662651,0.07866799831390381,0.08115299791097641,3811160,0.0,0.0
2022-09-27 00:00:00+00:00,0.08115500211715698,0.08481500297784805,0.0810609981417656,0.08143699914216995,6252591,0.0,0.0
2022-09-28 00:00:00+00:00,0.08140899986028671,0.08310999721288681,0.07904300093650818,0.08304300159215927,4350093,0.0,0.0
2022-09-29 00:00:00+00:00,0.08301299810409546,0.08403900265693665,0.08101200312376022,0.08218400180339813,4800792,0.0,0.0
2022-09-30 00:00:00+00:00,0.08218400180339813,0.10945200175046921,0.08216200023889542,0.0888649970293045,50673621,0.0,0.0
2022-10-01 00:00:00+00:00,0.08889400213956833,0.08907599747180939,0.08557199686765671,0.0862089991569519,6459682,0.0,0.0
2022-10-02 00:00:00+00:00,0.08621300011873245,0.09225299954414368,0.08621300011873245,0.090208999812603,16348841,0.0,0.0
2022-10-03 00:00:00+00:00,0.09021399915218353,0.09274499863386154,0.08822999894618988,0.08877500146627426,12012478,0.0,0.0
2022-10-04 00:00:00+00:00,0.08877299726009369,0.09044799953699112,0.08714699745178223,0.0873590037226677,5145929,0.0,0.0
2022-10-05 00:00:00+00:00,0.08736000210046768,0.08843500167131424,0.08493000268936157,0.08612100034952164,3840210,0.0,0.0
2022-10-06 00:00:00+00:00,0.08612500131130219,0.08716999739408493,0.08357399702072144,0.08405999839305878,3169771,0.0,0.0
2022-10-07 00:00:00+00:00,0.08407100290060043,0.08503399789333344,0.08317700028419495,0.08380500227212906,3175718,0.0,0.0
2022-10-08 00:00:00+00:00,0.08381800353527069,0.08474399894475937,0.08232899755239487,0.08269000053405762,2320962,0.0,0.0
2022-10-09 00:00:00+00:00,0.08268000185489655,0.08404900133609772,0.08263999968767166,0.08373700082302094,1988588,0.0,0.0
2022-10-10 00:00:00+00:00,0.08374200016260147,0.084476999938488,0.08001100271940231,0.08001100271940231,3429253,0.0,0.0
2022-10-11 00:00:00+00:00,0.07999599725008011,0.07999599725008011,0.0768280029296875,0.07822500169277191,4229648,0.0,0.0
2022-10-12 00:00:00+00:00,0.07822799682617188,0.0792670026421547,0.07779700309038162,0.0785290002822876,2316838,0.0,0.0
2022-10-13 00:00:00+00:00,0.07852800190448761,0.07870300114154816,0.06956499814987183,0.07593899965286255,7374958,0.0,0.0
2022-10-14 00:00:00+00:00,0.07591500133275986,0.07897300273180008,0.07476300001144409,0.07566200196743011,3459505,0.0,0.0
2022-10-15 00:00:00+00:00,0.075655996799469,0.07741200178861618,0.07487200200557709,0.07632400095462799,4224952,0.0,0.0
2022-10-16 00:00:00+00:00,0.07632900029420853,0.0800739973783493,0.07624399662017822,0.07830899953842163,6202257,0.0,0.0
2022-10-17 00:00:00+00:00,0.07829499989748001,0.08020000159740448,0.0782419964671135,0.0800120010972023,3281491,0.0,0.0
2022-10-18 00:00:00+00:00,0.08001899719238281,0.08107700198888779,0.0778060033917427,0.0790800005197525,4464458,0.0,0.0
2022-10-19 00:00:00+00:00,0.07909200340509415,0.07945600152015686,0.07608000189065933,0.07618799805641174,3633604,0.0,0.0
2022-10-20 00:00:00+00:00,0.07618899643421173,0.07755099982023239,0.0749019980430603,0.0755079984664917,2761550,0.0,0.0
2022-10-21 00:00:00+00:00,0.07550600171089172,0.07550600171089172,0.07103899866342545,0.07453799992799759,2727419,0.0,0.0
2022-10-22 00:00:00+00:00,0.07454399764537811,0.075873002409935,0.07390700280666351,0.0750499963760376,1966460,0.0,0.0
2022-10-23 00:00:00+00:00,0.07504100352525711,0.07664000242948532,0.07372800260782242,0.07663100212812424,2052644,0.0,0.0
2022-10-24 00:00:00+00:00,0.07662799954414368,0.07721400260925293,0.07435200363397598,0.0748089998960495,1973803,0.0,0.0
2022-10-25 00:00:00+00:00,0.07481399923563004,0.07750499993562698,0.07402999699115753,0.07625100016593933,3050042,0.0,0.0
2022-10-26 00:00:00+00:00,0.0762299969792366,0.07854600250720978,0.07617899775505066,0.0779310017824173,3422933,0.0,0.0
2022-10-27 00:00:00+00:00,0.0779310017824173,0.07987000048160553,0.07566700130701065,0.07590000331401825,4032134,0.0,0.0
2022-10-28 00:00:00+00:00,0.07589100301265717,0.07677300274372101,0.07383300364017487,0.07613500207662582,3463578,0.0,0.0
2022-10-29 00:00:00+00:00,0.07613299787044525,0.08402600139379501,0.07609499990940094,0.08130600303411484,13292848,0.0,0.0
2022-10-30 00:00:00+00:00,0.08131100237369537,0.08353099972009659,0.07853599637746811,0.08021800220012665,5865186,0.0,0.0
2022-10-31 00:00:00+00:00,0.08020699769258499,0.08104600012302399,0.07764200121164322,0.07937599718570709,4153457,0.0,0.0
2022-11-01 00:00:00+00:00,0.07931499928236008,0.08055300265550613,0.07790400087833405,0.07808399945497513,2659885,0.0,0.0
2022-11-02 00:00:00+00:00,0.07808999717235565,0.07808999717235565,0.07179199904203415,0.07421299815177917,6147925,0.0,0.0
2022-11-03 00:00:00+00:00,0.07418999820947647,0.09099200367927551,0.07394900172948837,0.08512900024652481,43416169,0.0,0.0
2022-11-04 00:00:00+00:00,0.0851449966430664,0.08854900300502777,0.0817980021238327,0.08779600262641907,10369830,0.0,0.0
2022-11-05 00:00:00+00:00,0.08778899908065796,0.08956900238990784,0.08303499966859818,0.08385500311851501,7731103,0.0,0.0
2022-11-06 00:00:00+00:00,0.08385799825191498,0.08993999660015106,0.0799340009689331,0.08001799881458282,11341479,0.0,0.0
2022-11-07 00:00:00+00:00,0.08001600205898285,0.08217299729585648,0.07779400050640106,0.0797019973397255,5050500,0.0,0.0
2022-11-08 00:00:00+00:00,0.07971800118684769,0.08060300350189209,0.06124500185251236,0.06449799984693527,14270214,0.0,0.0
