TIMESTAMP,NGC_OPEN_PRICE_USD,NGC_HIGH_PRICE_USD,NGC_LOW_PRICE_USD,NGC_CLOSE_PRICE_USD,NGC_VOLUME_USD,NGC_DIVIDENDS_USD,NGC_STOCK_SPLITS_USD
2021-06-18 00:00:00+00:00,0.037762999534606934,0.04150699824094772,0.03289699926972389,0.0377889983355999,5143,0.0,0.0
2021-06-19 00:00:00+00:00,0.037794001400470734,0.0393190011382103,0.03687300160527229,0.03867800161242485,819,0.0,0.0
2021-06-20 00:00:00+00:00,0.038704998791217804,0.04440699890255928,0.036765001714229584,0.03927899897098541,1415,0.0,0.0
2021-06-21 00:00:00+00:00,0.03924800083041191,0.04069200158119202,0.030889999121427536,0.030951999127864838,1029,0.0,0.0
2021-06-22 00:00:00+00:00,0.031000999733805656,0.03257099911570549,0.02592499926686287,0.029254000633955002,2514,0.0,0.0
2021-06-23 00:00:00+00:00,0.029284000396728516,0.03309100121259689,0.027823999524116516,0.030319999903440475,332,0.0,0.0
2021-06-24 00:00:00+00:00,0.027938000857830048,0.029248999431729317,0.02688400074839592,0.028826000168919563,45,0.0,0.0
2021-06-25 00:00:00+00:00,0.028812000527977943,0.029448000714182854,0.026579000055789948,0.026802999898791313,74,0.0,0.0
2021-06-26 00:00:00+00:00,0.02679399959743023,0.027546999976038933,0.02570899948477745,0.027285000309348106,24,0.0,0.0
2021-06-27 00:00:00+00:00,0.027357999235391617,0.030406000092625618,0.027261000126600266,0.030357999727129936,28,0.0,0.0
2021-06-28 00:00:00+00:00,0.030400000512599945,0.030564000830054283,0.028478000313043594,0.028943000361323357,271,0.0,0.0
2021-06-29 00:00:00+00:00,0.028927000239491463,0.03150700032711029,0.028627000749111176,0.030267000198364258,145,0.0,0.0
2021-06-30 00:00:00+00:00,0.030215999111533165,0.030399000272154808,0.028736000880599022,0.029736999422311783,434,0.0,0.0
2021-07-01 00:00:00+00:00,0.029743000864982605,0.029975000768899918,0.0256740003824234,0.026520000770688057,107,0.0,0.0
2021-07-02 00:00:00+00:00,0.026551999151706696,0.028925999999046326,0.02562900073826313,0.025779999792575836,0,0.0,0.0
2021-07-03 00:00:00+00:00,0.025777999311685562,0.029330000281333923,0.025515999644994736,0.028672000393271446,2585,0.0,0.0
2021-07-04 00:00:00+00:00,0.02867100015282631,0.028951000422239304,0.025877000764012337,0.02841999940574169,164,0.0,0.0
2021-07-05 00:00:00+00:00,0.0284269992262125,0.029021000489592552,0.02358200028538704,0.028006000444293022,2277,0.0,0.0
2021-07-06 00:00:00+00:00,0.02794400043785572,0.028932999819517136,0.02384600043296814,0.025364000350236893,59,0.0,0.0
2021-07-07 00:00:00+00:00,0.025383999571204185,0.028310999274253845,0.02523599937558174,0.02774599939584732,9,0.0,0.0
2021-07-08 00:00:00+00:00,0.027759000658988953,0.02780199982225895,0.024606000632047653,0.026225000619888306,231,0.0,0.0
2021-07-09 00:00:00+00:00,0.02624800056219101,0.034883998334407806,0.025141000747680664,0.03106600046157837,3183,0.0,0.0
2021-07-10 00:00:00+00:00,0.031008999794721603,0.03318199887871742,0.027394000440835953,0.03109000064432621,120,0.0,0.0
2021-07-11 00:00:00+00:00,0.031101999804377556,0.03170299902558327,0.028655000030994415,0.028896000236272812,194,0.0,0.0
2021-07-12 00:00:00+00:00,0.028898000717163086,0.028954999521374702,0.025405999273061752,0.027876999229192734,254,0.0,0.0
2021-07-13 00:00:00+00:00,0.02787500061094761,0.03123999945819378,0.024625999853014946,0.0248429998755455,176,0.0,0.0
2021-07-14 00:00:00+00:00,0.02484400011599064,0.03405800089240074,0.024754999205470085,0.029092999175190926,1275,0.0,0.0
2021-07-15 00:00:00+00:00,0.029093999415636063,0.029397999867796898,0.026301000267267227,0.027031999081373215,654,0.0,0.0
2021-07-16 00:00:00+00:00,0.02709200046956539,0.02709200046956539,0.024013999849557877,0.02453099936246872,264,0.0,0.0
2021-07-17 00:00:00+00:00,0.024526000022888184,0.024945000186562538,0.02361300028860569,0.02364099957048893,192,0.0,0.0
2021-07-18 00:00:00+00:00,0.023645000532269478,0.02454500086605549,0.02347699925303459,0.02383900061249733,27,0.0,0.0
2021-07-19 00:00:00+00:00,0.023848000913858414,0.023914000019431114,0.0229250006377697,0.02313300035893917,2,0.0,0.0
2021-07-20 00:00:00+00:00,0.023135000839829445,0.023274000734090805,0.022207999601960182,0.02265699952840805,136,0.0,0.0
2021-07-21 00:00:00+00:00,0.02265400066971779,0.025874000042676926,0.022439999505877495,0.025366000831127167,82,0.0,0.0
2021-07-22 00:00:00+00:00,0.025366999208927155,0.025564000010490417,0.023174000903964043,0.023584000766277313,21,0.0,0.0
2021-07-23 00:00:00+00:00,0.023576999083161354,0.024163000285625458,0.023081999272108078,0.024163000285625458,112,0.0,0.0
2021-07-24 00:00:00+00:00,0.02417900040745735,0.02546899951994419,0.023238999769091606,0.025133000686764717,168,0.0,0.0
2021-07-25 00:00:00+00:00,0.0251460000872612,0.025513000786304474,0.024248000234365463,0.02479800023138523,53,0.0,0.0
2021-07-26 00:00:00+00:00,0.024796999990940094,0.04433799907565117,0.02475300058722496,0.029472000896930695,2145,0.0,0.0
2021-07-27 00:00:00+00:00,0.029447000473737717,0.029639000073075294,0.02841299958527088,0.02947000041604042,201,0.0,0.0
2021-07-28 00:00:00+00:00,0.02948099933564663,0.03120500035583973,0.02893799915909767,0.0311840008944273,19,0.0,0.0
2021-07-29 00:00:00+00:00,0.031176000833511353,0.03125299885869026,0.02874699980020523,0.02975500002503395,1475,0.0,0.0
2021-07-30 00:00:00+00:00,0.029769999906420708,0.04306099936366081,0.029625000432133675,0.031571000814437866,83,0.0,0.0
2021-07-31 00:00:00+00:00,0.031633999198675156,0.031633999198675156,0.030115000903606415,0.03102700039744377,89,0.0,0.0
2021-08-01 00:00:00+00:00,0.030983999371528625,0.031516000628471375,0.029645999893546104,0.030014000833034515,370,0.0,0.0
2021-08-02 00:00:00+00:00,0.029949000105261803,0.041019998490810394,0.029298000037670135,0.037783000618219376,5644,0.0,0.0
2021-08-03 00:00:00+00:00,0.03780699893832207,0.03780699893832207,0.03428100049495697,0.035447001457214355,499,0.0,0.0
2021-08-04 00:00:00+00:00,0.03545700013637543,0.03574199974536896,0.03319700062274933,0.03365499898791313,423,0.0,0.0
2021-08-05 00:00:00+00:00,0.0336339995265007,0.03852999955415726,0.03169799968600273,0.034494999796152115,4,0.0,0.0
2021-08-06 00:00:00+00:00,0.03449400141835213,0.03814899921417236,0.03364500030875206,0.03618700057268143,349,0.0,0.0
2021-08-07 00:00:00+00:00,0.03614699840545654,0.04096199944615364,0.03547799959778786,0.04095499962568283,1613,0.0,0.0
2021-08-08 00:00:00+00:00,0.040867000818252563,0.041248999536037445,0.037928998470306396,0.03795799985527992,801,0.0,0.0
2021-08-09 00:00:00+00:00,0.037980999797582626,0.04125199839472771,0.0372529998421669,0.04071500152349472,607,0.0,0.0
2021-08-10 00:00:00+00:00,0.04078099876642227,0.04101099818944931,0.03815999999642372,0.038658998906612396,327,0.0,0.0
2021-08-11 00:00:00+00:00,0.03867899999022484,0.039531998336315155,0.03824099898338318,0.03829199820756912,3354,0.0,0.0
2021-08-12 00:00:00+00:00,0.038238998502492905,0.038881998509168625,0.036024000495672226,0.03869999945163727,2578,0.0,0.0
2021-08-13 00:00:00+00:00,0.038697000592947006,0.040720999240875244,0.03373999893665314,0.03638099879026413,5175,0.0,0.0
2021-08-14 00:00:00+00:00,0.036354999989271164,0.039650000631809235,0.036166001111269,0.0395359992980957,1452,0.0,0.0
2021-08-15 00:00:00+00:00,0.03955800086259842,0.05517299845814705,0.037863001227378845,0.040467001497745514,4957,0.0,0.0
2021-08-16 00:00:00+00:00,0.04043100029230118,0.04768599942326546,0.037296000868082047,0.04144800081849098,7180,0.0,0.0
2021-08-17 00:00:00+00:00,0.041402000933885574,0.04602900147438049,0.03962299972772598,0.039740998297929764,9113,0.0,0.0
2021-08-18 00:00:00+00:00,0.039737001061439514,0.04896799847483635,0.038134001195430756,0.048558998852968216,1437,0.0,0.0
2021-08-19 00:00:00+00:00,0.048535000532865524,0.052257001399993896,0.039632998406887054,0.04981999844312668,9452,0.0,0.0
2021-08-20 00:00:00+00:00,0.04983200132846832,0.050627999007701874,0.045628998428583145,0.04584899917244911,219,0.0,0.0
2021-08-21 00:00:00+00:00,0.045848000794649124,0.04961699992418289,0.04423600062727928,0.04671400040388107,1818,0.0,0.0
2021-08-22 00:00:00+00:00,0.04669300094246864,0.05437999963760376,0.04304099828004837,0.05422800034284592,2490,0.0,0.0
2021-08-23 00:00:00+00:00,0.05421600118279457,0.06338399648666382,0.04852500185370445,0.052570998668670654,46105,0.0,0.0
2021-08-24 00:00:00+00:00,0.052581001073122025,0.05325299873948097,0.04642400145530701,0.04709799960255623,8968,0.0,0.0
2021-08-25 00:00:00+00:00,0.04706700146198273,0.0646279975771904,0.04510999843478203,0.05168300122022629,9630,0.0,0.0
2021-08-26 00:00:00+00:00,0.051681999117136,0.13088199496269226,0.051677998155355453,0.09066999703645706,268969,0.0,0.0
2021-08-27 00:00:00+00:00,0.09067299962043762,0.11671900004148483,0.07531899958848953,0.09104300290346146,91654,0.0,0.0
2021-08-28 00:00:00+00:00,0.09110900014638901,0.09893900156021118,0.08515799790620804,0.0923210009932518,16645,0.0,0.0
2021-08-29 00:00:00+00:00,0.09230899810791016,0.09542199969291687,0.0849749967455864,0.09422200173139572,4594,0.0,0.0
2021-08-30 00:00:00+00:00,0.0942310020327568,0.09440000355243683,0.0852779969573021,0.08531299978494644,2526,0.0,0.0
2021-08-31 00:00:00+00:00,0.08534800261259079,0.08542799949645996,0.07085499912500381,0.07279500365257263,8198,0.0,0.0
2021-09-01 00:00:00+00:00,0.07282300293445587,0.08895599842071533,0.07108300179243088,0.08047600090503693,22455,0.0,0.0
2021-09-02 00:00:00+00:00,0.08054900169372559,0.09913899749517441,0.0720290020108223,0.09316699951887131,42372,0.0,0.0
2021-09-03 00:00:00+00:00,0.0931439995765686,0.11237800121307373,0.08899100124835968,0.09948699921369553,42141,0.0,0.0
2021-09-04 00:00:00+00:00,0.09945899993181229,0.09974200278520584,0.08951500058174133,0.09314999729394913,12635,0.0,0.0
2021-09-05 00:00:00+00:00,0.09315100312232971,0.09883400052785873,0.08628500252962112,0.09651900082826614,27724,0.0,0.0
2021-09-06 00:00:00+00:00,0.09652899950742722,0.09742899984121323,0.08749300241470337,0.09320300072431564,29891,0.0,0.0
2021-09-07 00:00:00+00:00,0.09317699819803238,0.09548500180244446,0.07593999803066254,0.08214099705219269,13662,0.0,0.0
2021-09-08 00:00:00+00:00,0.08212500065565109,0.0832500010728836,0.07508400082588196,0.08004800230264664,25933,0.0,0.0
2021-09-09 00:00:00+00:00,0.07805100083351135,0.08120600134134293,0.07435499876737595,0.07507999986410141,7809,0.0,0.0
2021-09-10 00:00:00+00:00,0.07509899884462357,0.08534300327301025,0.06935899704694748,0.07672899961471558,24362,0.0,0.0
2021-09-11 00:00:00+00:00,0.0767500028014183,0.0771780014038086,0.06437700241804123,0.06830000132322311,27442,0.0,0.0
2021-09-12 00:00:00+00:00,0.06832099705934525,0.07016699761152267,0.062950998544693,0.06859499961137772,13548,0.0,0.0
2021-09-13 00:00:00+00:00,0.06854599714279175,0.07253599911928177,0.06225600093603134,0.0643329992890358,9958,0.0,0.0
2021-09-14 00:00:00+00:00,0.06432899832725525,0.07303199917078018,0.06113100051879883,0.06675399839878082,23363,0.0,0.0
2021-09-15 00:00:00+00:00,0.06678099930286407,0.07002200186252594,0.06213200092315674,0.0684180036187172,24528,0.0,0.0
2021-09-16 00:00:00+00:00,0.06842199712991714,0.09028799831867218,0.0670970007777214,0.07332500070333481,39228,0.0,0.0
2021-09-17 00:00:00+00:00,0.07333400100469589,0.09058599919080734,0.07288900017738342,0.08230099827051163,27403,0.0,0.0
2021-09-18 00:00:00+00:00,0.08236899971961975,0.1076980009675026,0.08179999887943268,0.10338599979877472,50051,0.0,0.0
2021-09-19 00:00:00+00:00,0.10345199704170227,0.12656299769878387,0.09992100298404694,0.11200600117444992,57954,0.0,0.0
2021-09-20 00:00:00+00:00,0.11198200285434723,0.1302579939365387,0.07876800000667572,0.07876800000667572,70008,0.0,0.0
2021-09-21 00:00:00+00:00,0.07870499789714813,0.09151899814605713,0.07848799973726273,0.08246300369501114,24647,0.0,0.0
2021-09-22 00:00:00+00:00,0.0827300027012825,0.10012800246477127,0.07944600284099579,0.09998200088739395,15874,0.0,0.0
2021-09-23 00:00:00+00:00,0.09995900094509125,0.10635499656200409,0.09867700189352036,0.10625500231981277,2225,0.0,0.0
2021-09-24 00:00:00+00:00,0.10624600201845169,0.10646499693393707,0.08713799715042114,0.08945800364017487,5492,0.0,0.0
2021-09-25 00:00:00+00:00,0.0894559994339943,0.10082600265741348,0.08830799907445908,0.0964210033416748,6625,0.0,0.0
2021-09-26 00:00:00+00:00,0.09641999751329422,0.10500799864530563,0.09124799817800522,0.09795600175857544,7305,0.0,0.0
2021-09-27 00:00:00+00:00,0.09789499640464783,0.10608100146055222,0.09740199893712997,0.10016000270843506,2741,0.0,0.0
2021-09-28 00:00:00+00:00,0.10015899688005447,0.10305500030517578,0.0847259983420372,0.08716300129890442,18551,0.0,0.0
2021-09-29 00:00:00+00:00,0.08728399872779846,0.10850899666547775,0.08685799688100815,0.09292100369930267,20049,0.0,0.0
2021-09-30 00:00:00+00:00,0.09298499673604965,0.12159000337123871,0.08831699937582016,0.11821799725294113,37318,0.0,0.0
2021-10-01 00:00:00+00:00,0.1182510033249855,0.13210999965667725,0.11727499961853027,0.12764599919319153,28218,0.0,0.0
2021-10-02 00:00:00+00:00,0.12758700549602509,0.13601599633693695,0.1190750002861023,0.1345369964838028,18377,0.0,0.0
2021-10-03 00:00:00+00:00,0.1344829946756363,0.13470900058746338,0.12170100212097168,0.1237030029296875,32218,0.0,0.0
2021-10-04 00:00:00+00:00,0.12371800094842911,0.13317899405956268,0.1191440001130104,0.12656599283218384,24314,0.0,0.0
2021-10-05 00:00:00+00:00,0.12657199800014496,0.1795630007982254,0.12198500335216522,0.17563599348068237,153987,0.0,0.0
2021-10-06 00:00:00+00:00,0.17571599781513214,0.3688800036907196,0.16905200481414795,0.27969199419021606,249042,0.0,0.0
2021-10-07 00:00:00+00:00,0.2795250117778778,0.3678619861602783,0.23354999721050262,0.2469239979982376,212675,0.0,0.0
2021-10-08 00:00:00+00:00,0.24693499505519867,0.3585270047187805,0.24544599652290344,0.29427000880241394,1058018,0.0,0.0
2021-10-09 00:00:00+00:00,0.29429998993873596,0.31586501002311707,0.28370800614356995,0.3071559965610504,187552,0.0,0.0
2021-10-10 00:00:00+00:00,0.30713799595832825,0.38995298743247986,0.30709999799728394,0.3614960014820099,269117,0.0,0.0
2021-10-11 00:00:00+00:00,0.36149901151657104,0.36161699891090393,0.2927440106868744,0.29835399985313416,127854,0.0,0.0
2021-10-12 00:00:00+00:00,0.29840800166130066,0.30698299407958984,0.2787710130214691,0.30632099509239197,175058,0.0,0.0
2021-10-13 00:00:00+00:00,0.3062950074672699,0.38757601380348206,0.2771640121936798,0.35047098994255066,324016,0.0,0.0
2021-10-14 00:00:00+00:00,0.35044699907302856,0.37256601452827454,0.34064000844955444,0.35976099967956543,196839,0.0,0.0
2021-10-15 00:00:00+00:00,0.35973599553108215,0.35979700088500977,0.2831990122795105,0.2904700040817261,205163,0.0,0.0
2021-10-16 00:00:00+00:00,0.29041698575019836,0.2997719943523407,0.26943299174308777,0.2727000117301941,214617,0.0,0.0
2021-10-17 00:00:00+00:00,0.27270200848579407,0.28661200404167175,0.2122189998626709,0.25956401228904724,283570,0.0,0.0
2021-10-18 00:00:00+00:00,0.25953400135040283,0.29497501254081726,0.24733799695968628,0.2912810146808624,187642,0.0,0.0
2021-10-19 00:00:00+00:00,0.2912749946117401,0.30945101380348206,0.2635839879512787,0.28849300742149353,239808,0.0,0.0
2021-10-20 00:00:00+00:00,0.28850701451301575,0.3111889958381653,0.27537500858306885,0.31116199493408203,141011,0.0,0.0
2021-10-21 00:00:00+00:00,0.3111709952354431,0.3120410144329071,0.2697240114212036,0.27271801233291626,75646,0.0,0.0
2021-10-22 00:00:00+00:00,0.27269598841667175,0.2739109992980957,0.2252490073442459,0.2396879941225052,64324,0.0,0.0
2021-10-23 00:00:00+00:00,0.23968300223350525,0.290024995803833,0.234592005610466,0.2895059883594513,76118,0.0,0.0
2021-10-24 00:00:00+00:00,0.2895199954509735,0.29562699794769287,0.2674799859523773,0.2810859978199005,100028,0.0,0.0
2021-10-25 00:00:00+00:00,0.28105399012565613,0.2977159917354584,0.2795499861240387,0.2912920117378235,57360,0.0,0.0
2021-10-26 00:00:00+00:00,0.2912929952144623,0.29137399792671204,0.24937300384044647,0.25317901372909546,99366,0.0,0.0
2021-10-27 00:00:00+00:00,0.2532379925251007,0.2987790107727051,0.24711400270462036,0.2812260091304779,103305,0.0,0.0
2021-10-28 00:00:00+00:00,0.2811430096626282,0.2982800006866455,0.27924099564552307,0.29271700978279114,47605,0.0,0.0
2021-10-29 00:00:00+00:00,0.2927370071411133,0.31273698806762695,0.284498006105423,0.3013249933719635,43302,0.0,0.0
2021-10-30 00:00:00+00:00,0.3013179898262024,0.3028480112552643,0.28429698944091797,0.2978479862213135,31120,0.0,0.0
2021-10-31 00:00:00+00:00,0.2980479896068573,0.2984960079193115,0.25422900915145874,0.26523101329803467,88163,0.0,0.0
2021-11-01 00:00:00+00:00,0.26523199677467346,0.2794780135154724,0.26276201009750366,0.26276201009750366,34817,0.0,0.0
2021-11-02 00:00:00+00:00,0.26274600625038147,0.27709001302719116,0.24834799766540527,0.2761180102825165,62087,0.0,0.0
2021-11-03 00:00:00+00:00,0.2761310040950775,0.2767780125141144,0.2543700039386749,0.26023799180984497,50635,0.0,0.0
2021-11-04 00:00:00+00:00,0.2602500021457672,0.28726398944854736,0.24973300099372864,0.28470900654792786,86498,0.0,0.0
2021-11-05 00:00:00+00:00,0.28466999530792236,0.29575198888778687,0.2730019986629486,0.2752479910850525,68189,0.0,0.0
2021-11-06 00:00:00+00:00,0.27524998784065247,0.2788119912147522,0.26038500666618347,0.2684769928455353,11977,0.0,0.0
2021-11-07 00:00:00+00:00,0.2684589922428131,0.37453800439834595,0.2599160075187683,0.3528060019016266,148892,0.0,0.0
2021-11-08 00:00:00+00:00,0.3528279960155487,0.37289899587631226,0.34762299060821533,0.36352598667144775,150007,0.0,0.0
2021-11-09 00:00:00+00:00,0.3635079860687256,0.37461599707603455,0.35354000329971313,0.3711470067501068,145080,0.0,0.0
2021-11-10 00:00:00+00:00,0.37116900086402893,0.37123799324035645,0.2868820130825043,0.29241999983787537,103617,0.0,0.0
2021-11-11 00:00:00+00:00,0.2924799919128418,0.45956701040267944,0.2833920121192932,0.4038130044937134,775567,0.0,0.0
2021-11-12 00:00:00+00:00,0.4035489857196808,0.42120298743247986,0.3756699860095978,0.40676000714302063,234123,0.0,0.0
2021-11-13 00:00:00+00:00,0.40701600909233093,0.4187470078468323,0.382997989654541,0.38346201181411743,100543,0.0,0.0
2021-11-14 00:00:00+00:00,0.3834260106086731,0.4061320126056671,0.3830310106277466,0.4007200002670288,49075,0.0,0.0
2021-11-15 00:00:00+00:00,0.40077799558639526,0.41223999857902527,0.39154401421546936,0.4065279960632324,244516,0.0,0.0
2021-11-16 00:00:00+00:00,0.4069859981536865,0.4076229929924011,0.34188100695610046,0.392428994178772,145767,0.0,0.0
2021-11-17 00:00:00+00:00,0.39227399230003357,0.4625830054283142,0.37675899267196655,0.4444969892501831,367760,0.0,0.0
2021-11-18 00:00:00+00:00,0.4445120096206665,0.5454760193824768,0.43212801218032837,0.5451700091362,670693,0.0,0.0
2021-11-19 00:00:00+00:00,0.5451470017433167,0.6009179949760437,0.5194519758224487,0.5560449957847595,645209,0.0,0.0
2021-11-20 00:00:00+00:00,0.5559120178222656,0.5723260045051575,0.5248379707336426,0.5552290081977844,103326,0.0,0.0
2021-11-21 00:00:00+00:00,0.5549409985542297,0.5554569959640503,0.4724999964237213,0.472680002450943,149096,0.0,0.0
2021-11-22 00:00:00+00:00,0.4728890061378479,0.5202599763870239,0.3629690110683441,0.473704993724823,418268,0.0,0.0
2021-11-23 00:00:00+00:00,0.4736030101776123,0.5614820122718811,0.46216800808906555,0.5378249883651733,240734,0.0,0.0
2021-11-24 00:00:00+00:00,0.5377110242843628,0.5543980002403259,0.5121979713439941,0.5253720283508301,234664,0.0,0.0
2021-11-25 00:00:00+00:00,0.552012026309967,0.7918339967727661,0.5403590202331543,0.5435879826545715,147888,0.0,0.0
2021-11-26 00:00:00+00:00,0.645006000995636,0.6469020247459412,0.5987489819526672,0.6233239769935608,243306,0.0,0.0
2021-11-27 00:00:00+00:00,0.623324990272522,0.669107973575592,0.6076419949531555,0.6571990251541138,101951,0.0,0.0
2021-11-28 00:00:00+00:00,0.6574770212173462,0.7043489813804626,0.6284729838371277,0.7027220129966736,160240,0.0,0.0
2021-11-29 00:00:00+00:00,0.7027490139007568,0.8752989768981934,0.6856759786605835,0.7857409715652466,1214787,0.0,0.0
2021-11-30 00:00:00+00:00,0.7857869863510132,0.9795309901237488,0.7781909704208374,0.9176729917526245,1702689,0.0,0.0
2021-12-01 00:00:00+00:00,0.916828989982605,0.916828989982605,0.708968997001648,0.7302250266075134,1979002,0.0,0.0
2021-12-02 00:00:00+00:00,0.7301989793777466,0.7312150001525879,0.6090310215950012,0.633853018283844,751383,0.0,0.0
2021-12-03 00:00:00+00:00,0.6328189969062805,0.6406630277633667,0.5673099756240845,0.5673099756240845,361301,0.0,0.0
2021-12-04 00:00:00+00:00,0.5671690106391907,0.5852339863777161,0.3889639973640442,0.5192499756813049,1276792,0.0,0.0
2021-12-05 00:00:00+00:00,0.5193470120429993,0.6009430289268494,0.509814977645874,0.5155519843101501,552279,0.0,0.0
2021-12-06 00:00:00+00:00,0.5154560208320618,0.5176429748535156,0.43003299832344055,0.4440769851207733,384722,0.0,0.0
2021-12-07 00:00:00+00:00,0.4442859888076782,0.4694710075855255,0.40345799922943115,0.41164499521255493,280974,0.0,0.0
2021-12-08 00:00:00+00:00,0.4116249978542328,0.4346410036087036,0.40305599570274353,0.4253289997577667,85784,0.0,0.0
2021-12-09 00:00:00+00:00,0.42488598823547363,0.43299800157546997,0.40285199880599976,0.4241600036621094,151539,0.0,0.0
2021-12-10 00:00:00+00:00,0.4240039885044098,0.44898098707199097,0.41398000717163086,0.4307509958744049,334301,0.0,0.0
2021-12-11 00:00:00+00:00,0.4306949973106384,0.45473501086235046,0.42326799035072327,0.4399789869785309,99339,0.0,0.0
2021-12-12 00:00:00+00:00,0.4399079978466034,0.48437198996543884,0.41747400164604187,0.45725101232528687,164730,0.0,0.0
2021-12-13 00:00:00+00:00,0.45416200160980225,0.4579949975013733,0.38627201318740845,0.3876369893550873,216862,0.0,0.0
2021-12-14 00:00:00+00:00,0.38782799243927,0.3903000056743622,0.3692060112953186,0.37466099858283997,254699,0.0,0.0
2021-12-15 00:00:00+00:00,0.3770579993724823,0.38380399346351624,0.35739201307296753,0.38380399346351624,82158,0.0,0.0
2021-12-16 00:00:00+00:00,0.383745014667511,0.4428369998931885,0.3758319914340973,0.4410809874534607,351069,0.0,0.0
2021-12-17 00:00:00+00:00,0.4448769986629486,0.45233601331710815,0.3673889935016632,0.392767995595932,586867,0.0,0.0
2021-12-18 00:00:00+00:00,0.392549991607666,0.631305992603302,0.3914180099964142,0.5732139945030212,906906,0.0,0.0
2021-12-19 00:00:00+00:00,0.5754309892654419,0.6417890191078186,0.4468890130519867,0.4468890130519867,701684,0.0,0.0
2021-12-20 00:00:00+00:00,0.44805699586868286,0.44805699586868286,0.4077329933643341,0.41050300002098083,74080,0.0,0.0
2021-12-21 00:00:00+00:00,0.4104680120944977,0.42253801226615906,0.4036650061607361,0.42253801226615906,41129,0.0,0.0
2021-12-22 00:00:00+00:00,0.42261698842048645,0.45462900400161743,0.40161699056625366,0.4495930075645447,181376,0.0,0.0
2021-12-23 00:00:00+00:00,0.4495689868927002,0.4876990020275116,0.4292980134487152,0.4872879981994629,409495,0.0,0.0
2021-12-24 00:00:00+00:00,0.4873409867286682,0.6461619734764099,0.4862779974937439,0.6396009922027588,793542,0.0,0.0
2021-12-25 00:00:00+00:00,0.6395639777183533,0.7973030209541321,0.6077330112457275,0.7723079919815063,1631728,0.0,0.0
2021-12-26 00:00:00+00:00,0.7722989916801453,1.241284966468811,0.710237979888916,1.0479680299758911,4168348,0.0,0.0
2021-12-27 00:00:00+00:00,1.047866940498352,1.3759900331497192,1.041604995727539,1.214967966079712,4111106,0.0,0.0
2021-12-28 00:00:00+00:00,1.2150629758834839,1.425150990486145,1.1425739526748657,1.3172190189361572,2438122,0.0,0.0
2021-12-29 00:00:00+00:00,1.31255304813385,1.595829963684082,1.2799689769744873,1.5032939910888672,4326915,0.0,0.0
2021-12-30 00:00:00+00:00,1.5101850032806396,2.2525060176849365,1.442018985748291,1.8482609987258911,10687229,0.0,0.0
2021-12-31 00:00:00+00:00,1.841204047203064,1.9551090002059937,1.6797269582748413,1.9551090002059937,3858833,0.0,0.0
2022-01-01 00:00:00+00:00,1.9409830570220947,2.1310179233551025,1.62391996383667,1.645622968673706,1625249,0.0,0.0
2022-01-02 00:00:00+00:00,1.6456079483032227,1.6456079483032227,1.316120982170105,1.3687390089035034,1336430,0.0,0.0
2022-01-03 00:00:00+00:00,1.3686339855194092,1.4195539951324463,1.2261539697647095,1.3569140434265137,1012185,0.0,0.0
2022-01-04 00:00:00+00:00,1.3569090366363525,1.4355839490890503,1.2617440223693848,1.381659984588623,916130,0.0,0.0
2022-01-05 00:00:00+00:00,1.3828070163726807,1.3828070163726807,1.1696269512176514,1.1769659519195557,763918,0.0,0.0
2022-01-06 00:00:00+00:00,1.1768989562988281,1.1922509670257568,1.0099869966506958,1.0577900409698486,708571,0.0,0.0
2022-01-07 00:00:00+00:00,1.0577349662780762,1.0851949453353882,0.8831120133399963,0.8840630054473877,771051,0.0,0.0
2022-01-08 00:00:00+00:00,0.8840829730033875,0.9311860203742981,0.8465120196342468,0.8775929808616638,270877,0.0,0.0
2022-01-09 00:00:00+00:00,0.8776649832725525,0.9809929728507996,0.788968026638031,0.9144729971885681,719402,0.0,0.0
2022-01-10 00:00:00+00:00,0.9144319891929626,0.9383440017700195,0.7722830176353455,0.7901359796524048,484821,0.0,0.0
2022-01-11 00:00:00+00:00,0.7901340126991272,0.8279070258140564,0.7672899961471558,0.8211950063705444,253821,0.0,0.0
2022-01-12 00:00:00+00:00,0.821120023727417,0.87739497423172,0.807666003704071,0.811955988407135,173526,0.0,0.0
2022-01-13 00:00:00+00:00,0.8119350075721741,0.8131399750709534,0.7586230039596558,0.7613149881362915,146918,0.0,0.0
2022-01-14 00:00:00+00:00,0.7613130211830139,0.8843610286712646,0.7410420179367065,0.8411629796028137,222205,0.0,0.0
2022-01-15 00:00:00+00:00,0.8411870002746582,0.8411960005760193,0.7847899794578552,0.785440981388092,85298,0.0,0.0
2022-01-16 00:00:00+00:00,0.7854099869728088,0.8038939833641052,0.760208010673523,0.7826039791107178,89782,0.0,0.0
2022-01-17 00:00:00+00:00,0.782604992389679,0.7883920073509216,0.7110390067100525,0.7423269748687744,104435,0.0,0.0
2022-01-18 00:00:00+00:00,0.7423279881477356,0.7459650039672852,0.6842679977416992,0.6883990168571472,129820,0.0,0.0
2022-01-19 00:00:00+00:00,0.6883869767189026,0.6936389803886414,0.6195129752159119,0.624343991279602,153945,0.0,0.0
2022-01-20 00:00:00+00:00,0.6243759989738464,0.6507430076599121,0.5507090091705322,0.5507310032844543,227038,0.0,0.0
2022-01-21 00:00:00+00:00,0.5507659912109375,0.5564370155334473,0.4362829923629761,0.4389280080795288,157750,0.0,0.0
