TIMESTAMP,DOGE2_OPEN_PRICE_USD,DOGE2_HIGH_PRICE_USD,DOGE2_LOW_PRICE_USD,DOGE2_CLOSE_PRICE_USD,DOGE2_VOLUME_USD,DOGE2_DIVIDENDS_USD,DOGE2_STOCK_SPLITS_USD
2022-03-26 00:00:00+00:00,0.00954699981957674,0.012903000228106976,0.009417999535799026,0.012512999586760998,8086,0.0,0.0
2022-03-27 00:00:00+00:00,0.012513999827206135,0.012942000292241573,0.009800000116229057,0.0103169996291399,10411,0.0,0.0
2022-03-28 00:00:00+00:00,0.0103169996291399,0.012780999764800072,0.010301999747753143,0.011649000458419323,7508,0.0,0.0
2022-03-29 00:00:00+00:00,0.011649000458419323,0.011651000007987022,0.010329999960958958,0.010363000445067883,7939,0.0,0.0
2022-03-30 00:00:00+00:00,0.010363000445067883,0.011640000157058239,0.00995699968189001,0.011222000233829021,5867,0.0,0.0
2022-03-31 00:00:00+00:00,0.011222000233829021,0.01167600043118,0.00976799987256527,0.010413999669253826,4164,0.0,0.0
2022-04-01 00:00:00+00:00,0.010413999669253826,0.010759999975562096,0.00982499960809946,0.010734000243246555,5089,0.0,0.0
2022-04-02 00:00:00+00:00,0.010734000243246555,0.01095299981534481,0.010112999938428402,0.010169999673962593,3073,0.0,0.0
2022-04-03 00:00:00+00:00,0.010169999673962593,0.0102530000731349,0.009726000018417835,0.010130999609827995,2038,0.0,0.0
2022-04-04 00:00:00+00:00,0.010130999609827995,0.01044199988245964,0.010010999627411366,0.010425000451505184,7816,0.0,0.0
2022-04-05 00:00:00+00:00,0.010425000451505184,0.010808000341057777,0.010254999622702599,0.01067699957638979,897,0.0,0.0
2022-04-06 00:00:00+00:00,0.01067699957638979,0.012288999743759632,0.010211000218987465,0.011102999560534954,5946,0.0,0.0
2022-04-07 00:00:00+00:00,0.011102999560534954,0.012021999806165695,0.010227999649941921,0.010232999920845032,9460,0.0,0.0
2022-04-08 00:00:00+00:00,0.010232999920845032,0.011859999969601631,0.009619999676942825,0.011013999581336975,11629,0.0,0.0
2022-04-09 00:00:00+00:00,0.011013999581336975,0.011068999767303467,0.009465999901294708,0.010564000345766544,9310,0.0,0.0
2022-04-10 00:00:00+00:00,0.010564000345766544,0.010994999669492245,0.010564000345766544,0.010809999890625477,9711,0.0,0.0
2022-04-11 00:00:00+00:00,0.010811000131070614,0.010990999639034271,0.01028599962592125,0.01028599962592125,4584,0.0,0.0
2022-04-12 00:00:00+00:00,0.01028599962592125,0.01054999977350235,0.009623999707400799,0.010021000169217587,984,0.0,0.0
2022-04-13 00:00:00+00:00,0.010021000169217587,0.010792000219225883,0.008937000297009945,0.010456999763846397,6111,0.0,0.0
2022-04-14 00:00:00+00:00,0.010456999763846397,0.010456999763846397,0.009677999652922153,0.01003700029104948,3367,0.0,0.0
2022-04-15 00:00:00+00:00,0.01003700029104948,0.010599000379443169,0.009909999556839466,0.010532000102102757,1524,0.0,0.0
2022-04-16 00:00:00+00:00,0.010532000102102757,0.010571000166237354,0.009371999651193619,0.009371999651193619,3792,0.0,0.0
2022-04-17 00:00:00+00:00,0.009371999651193619,0.009724999777972698,0.008816000074148178,0.009065000340342522,9203,0.0,0.0
2022-04-18 00:00:00+00:00,0.009065000340342522,0.009580000303685665,0.00904100015759468,0.009240999817848206,5446,0.0,0.0
2022-04-19 00:00:00+00:00,0.009240999817848206,0.011060000397264957,0.008768999949097633,0.010215000249445438,3972,0.0,0.0
2022-04-20 00:00:00+00:00,0.010215000249445438,0.012076999992132187,0.009073000401258469,0.010161000303924084,11809,0.0,0.0
2022-04-21 00:00:00+00:00,0.010161000303924084,0.010386999696493149,0.00890200026333332,0.008995999582111835,6262,0.0,0.0
2022-04-22 00:00:00+00:00,0.008995999582111835,0.01298999972641468,0.00785099994391203,0.008794000372290611,8730,0.0,0.0
2022-04-23 00:00:00+00:00,0.008794000372290611,0.009587000124156475,0.008409000001847744,0.009123999625444412,6596,0.0,0.0
2022-04-24 00:00:00+00:00,0.009123999625444412,0.010320999659597874,0.008805000223219395,0.009685000404715538,2211,0.0,0.0
2022-04-25 00:00:00+00:00,0.009685000404715538,0.011025999672710896,0.009084000252187252,0.009583000093698502,1118,0.0,0.0
2022-04-26 00:00:00+00:00,0.009583000093698502,0.009775999933481216,0.00875100027769804,0.008840000256896019,1362,0.0,0.0
2022-04-27 00:00:00+00:00,0.008840000256896019,0.009727999567985535,0.008803999982774258,0.00913500040769577,2648,0.0,0.0
2022-04-28 00:00:00+00:00,0.00913500040769577,0.011203999631106853,0.007348000071942806,0.008097999729216099,1458,0.0,0.0
2022-04-29 00:00:00+00:00,0.008097999729216099,0.009909000247716904,0.007926000282168388,0.007972000166773796,3440,0.0,0.0
2022-04-30 00:00:00+00:00,0.007972000166773796,0.008077999576926231,0.007211000192910433,0.007226999849081039,2741,0.0,0.0
2022-05-01 00:00:00+00:00,0.007226999849081039,0.008201000280678272,0.006707000080496073,0.0074880002066493034,2267,0.0,0.0
2022-05-02 00:00:00+00:00,0.0074880002066493034,0.007540999911725521,0.006101999897509813,0.007271999958902597,3720,0.0,0.0
2022-05-03 00:00:00+00:00,0.007271999958902597,0.0074269999749958515,0.0064940000884234905,0.006686000153422356,2443,0.0,0.0
2022-05-04 00:00:00+00:00,0.006686000153422356,0.007054000161588192,0.005892000161111355,0.006717999931424856,2765,0.0,0.0
2022-05-05 00:00:00+00:00,0.006717999931424856,0.007003000006079674,0.005594000220298767,0.0066269999369978905,3633,0.0,0.0
2022-05-06 00:00:00+00:00,0.0066269999369978905,0.007969999685883522,0.006264999974519014,0.007865999825298786,2763,0.0,0.0
2022-05-07 00:00:00+00:00,0.007865999825298786,0.007915999740362167,0.006891999859362841,0.00697400001809001,1620,0.0,0.0
2022-05-08 00:00:00+00:00,0.00697400001809001,0.007087999954819679,0.0061900001019239426,0.006593000143766403,1972,0.0,0.0
2022-05-09 00:00:00+00:00,0.006593000143766403,0.006680000107735395,0.005458000116050243,0.005588999949395657,2484,0.0,0.0
2022-05-10 00:00:00+00:00,0.00558699993416667,0.006606999784708023,0.005392000079154968,0.006155000068247318,2676,0.0,0.0
2022-05-11 00:00:00+00:00,0.006155000068247318,0.006672999821603298,0.00343999988399446,0.0035669999197125435,3284,0.0,0.0
2022-05-12 00:00:00+00:00,0.0035669999197125435,0.004139999859035015,0.0028750000055879354,0.0036619999445974827,5589,0.0,0.0
2022-05-13 00:00:00+00:00,0.0036619999445974827,0.005125999916344881,0.0029980000108480453,0.003028000006452203,5842,0.0,0.0
2022-05-14 00:00:00+00:00,0.003028000006452203,0.003496000077575445,0.002947000088170171,0.003496000077575445,2554,0.0,0.0
2022-05-15 00:00:00+00:00,0.003496000077575445,0.003751999931409955,0.003352999920025468,0.003734000027179718,589,0.0,0.0
2022-05-16 00:00:00+00:00,0.003734000027179718,0.004162999801337719,0.003582000033929944,0.0038300000596791506,1291,0.0,0.0
2022-05-17 00:00:00+00:00,0.0038300000596791506,0.004040000028908253,0.002841999987140298,0.0033400000538676977,4690,0.0,0.0
2022-05-18 00:00:00+00:00,0.0033400000538676977,0.0051739998161792755,0.0033400000538676977,0.004939999897032976,6679,0.0,0.0
2022-05-19 00:00:00+00:00,0.004939999897032976,0.004941000137478113,0.0030139998998492956,0.004575999919325113,1566,0.0,0.0
2022-05-20 00:00:00+00:00,0.004575999919325113,0.005148000083863735,0.004478999879211187,0.00455200020223856,2514,0.0,0.0
2022-05-21 00:00:00+00:00,0.00455200020223856,0.005408000200986862,0.004515999928116798,0.0054060001857578754,3328,0.0,0.0
2022-05-22 00:00:00+00:00,0.0054060001857578754,0.007553999777883291,0.0054060001857578754,0.005903000012040138,4672,0.0,0.0
2022-05-23 00:00:00+00:00,0.005903000012040138,0.006374000106006861,0.005903000012040138,0.006147999782115221,4689,0.0,0.0
2022-05-24 00:00:00+00:00,0.006147999782115221,0.006337999831885099,0.005115999840199947,0.005123999901115894,6149,0.0,0.0
2022-05-25 00:00:00+00:00,0.005123999901115894,0.00522099994122982,0.005001000128686428,0.0051299999468028545,6152,0.0,0.0
2022-05-26 00:00:00+00:00,0.005129000172019005,0.005433000158518553,0.0038320000749081373,0.00458399998024106,4668,0.0,0.0
2022-05-27 00:00:00+00:00,0.00458399998024106,0.005080999806523323,0.003973999992012978,0.00419999985024333,1609,0.0,0.0
2022-05-28 00:00:00+00:00,0.004112000111490488,0.004515000153332949,0.0036269999109208584,0.003630999941378832,688,0.0,0.0
2022-05-29 00:00:00+00:00,0.003630999941378832,0.0037539999466389418,0.0035780000034719706,0.003696999978274107,684,0.0,0.0
2022-05-30 00:00:00+00:00,0.003696999978274107,0.004044000059366226,0.0036949999630451202,0.003900999901816249,506,0.0,0.0
2022-05-31 00:00:00+00:00,0.003900999901816249,0.004108000081032515,0.0030239999759942293,0.003456000005826354,1394,0.0,0.0
2022-06-01 00:00:00+00:00,0.003456000005826354,0.0034970000851899385,0.0031870000530034304,0.0032160000409930944,991,0.0,0.0
2022-06-02 00:00:00+00:00,0.0032160000409930944,0.0037350000347942114,0.0031840000301599503,0.003415999934077263,568,0.0,0.0
2022-06-03 00:00:00+00:00,0.003415999934077263,0.0034390001092106104,0.0031129999551922083,0.0031590000726282597,638,0.0,0.0
2022-06-04 00:00:00+00:00,0.0031590000726282597,0.003533999901264906,0.0027099999133497477,0.003218000056222081,1047,0.0,0.0
2022-06-05 00:00:00+00:00,0.003218000056222081,0.0032560001127421856,0.003137999912723899,0.003229999914765358,963,0.0,0.0
2022-06-06 00:00:00+00:00,0.003229999914765358,0.0035310001112520695,0.0030380000825971365,0.003481999970972538,961,0.0,0.0
2022-06-07 00:00:00+00:00,0.003481999970972538,0.0034970000851899385,0.0032399999909102917,0.0034360000863671303,864,0.0,0.0
2022-06-08 00:00:00+00:00,0.0034360000863671303,0.0034680000972002745,0.003315000096336007,0.003335000015795231,98,0.0,0.0
2022-06-09 00:00:00+00:00,0.003335000015795231,0.004238000139594078,0.0033140000887215137,0.004058000165969133,1548,0.0,0.0
2022-06-10 00:00:00+00:00,0.004058000165969133,0.004120000172406435,0.0033319999929517508,0.0033660000190138817,1501,0.0,0.0
2022-06-11 00:00:00+00:00,0.0033660000190138817,0.00342700001783669,0.0028009999077767134,0.0029170000925660133,1252,0.0,0.0
2022-06-12 00:00:00+00:00,0.0029170000925660133,0.0035329998936504126,0.002756000030785799,0.0034340000711381435,1477,0.0,0.0
2022-06-13 00:00:00+00:00,0.0034340000711381435,0.0037120000924915075,0.0025629999581724405,0.0029430000577121973,2252,0.0,0.0
2022-06-14 00:00:00+00:00,0.0029430000577121973,0.00304899993352592,0.0027119999285787344,0.003008000086992979,1414,0.0,0.0
2022-06-15 00:00:00+00:00,0.003008000086992979,0.003401000052690506,0.0029440000653266907,0.0033539999276399612,531,0.0,0.0
2022-06-16 00:00:00+00:00,0.0033539999276399612,0.003415999934077263,0.00228899996727705,0.002704000100493431,2178,0.0,0.0
2022-06-17 00:00:00+00:00,0.002704000100493431,0.02185099944472313,0.002698000054806471,0.0029869999270886183,1985,0.0,0.0
2022-06-18 00:00:00+00:00,0.0029869999270886183,0.0033309999853372574,0.001970000099390745,0.002099999925121665,2850,0.0,0.0
2022-06-19 00:00:00+00:00,0.002099999925121665,0.0039450000040233135,0.0020039998926222324,0.0026310000102967024,7391,0.0,0.0
2022-06-20 00:00:00+00:00,0.0026310000102967024,0.0036069999914616346,0.0024679999332875013,0.0035860000643879175,5661,0.0,0.0
2022-06-21 00:00:00+00:00,0.0035860000643879175,0.0036150000523775816,0.002905000001192093,0.002919000107795,2233,0.0,0.0
2022-06-22 00:00:00+00:00,0.002919000107795,0.0037479999009519815,0.002919000107795,0.0037040000315755606,1649,0.0,0.0
2022-06-23 00:00:00+00:00,0.0037040000315755606,0.0038499999791383743,0.002403999911621213,0.0025029999669641256,1323,0.0,0.0
2022-06-24 00:00:00+00:00,0.0025029999669641256,0.004980000201612711,0.0025029999669641256,0.004916999954730272,5915,0.0,0.0
2022-06-25 00:00:00+00:00,0.004916999954730272,0.010723000392317772,0.004550000187009573,0.010723000392317772,9384,0.0,0.0
2022-06-26 00:00:00+00:00,0.010723000392317772,0.010723000392317772,0.0038709999062120914,0.004282000008970499,19579,0.0,0.0
2022-06-27 00:00:00+00:00,0.004282000008970499,0.004800000227987766,0.0042409999296069145,0.004563000053167343,18342,0.0,0.0
2022-06-28 00:00:00+00:00,0.004563000053167343,0.004563000053167343,0.0038709999062120914,0.004352000076323748,3190,0.0,0.0
2022-06-29 00:00:00+00:00,0.004352000076323748,0.005497000180184841,0.004224000032991171,0.005413999781012535,1655,0.0,0.0
2022-06-30 00:00:00+00:00,0.005413999781012535,0.0054259998723864555,0.004191999789327383,0.004358999896794558,2214,0.0,0.0
2022-07-01 00:00:00+00:00,0.004358999896794558,0.004953000228852034,0.004358999896794558,0.004672999959439039,1809,0.0,0.0
2022-07-02 00:00:00+00:00,0.004672999959439039,0.0048050000332295895,0.004592000041157007,0.004776000045239925,582,0.0,0.0
2022-07-03 00:00:00+00:00,0.004776000045239925,0.0048699998296797276,0.004652999807149172,0.00483600003644824,188,0.0,0.0
2022-07-04 00:00:00+00:00,0.00483600003644824,0.005061000119894743,0.004687999840825796,0.005045999772846699,142,0.0,0.0
2022-07-05 00:00:00+00:00,0.005045999772846699,0.005045999772846699,0.004488999955356121,0.004722000099718571,89,0.0,0.0
2022-07-06 00:00:00+00:00,0.004720999859273434,0.004889000207185745,0.004348000045865774,0.0044200001284480095,866,0.0,0.0
2022-07-07 00:00:00+00:00,0.0044200001284480095,0.004422000143676996,0.003705000039190054,0.004077000077813864,1118,0.0,0.0
2022-07-08 00:00:00+00:00,0.004077000077813864,0.00442600017413497,0.0037579999770969152,0.0041069998405873775,403,0.0,0.0
2022-07-09 00:00:00+00:00,0.0041069998405873775,0.004160999786108732,0.0027260000351816416,0.00380899989977479,2540,0.0,0.0
2022-07-10 00:00:00+00:00,0.00380899989977479,0.0038270000368356705,0.003636999987065792,0.0036830001045018435,2204,0.0,0.0
2022-07-11 00:00:00+00:00,0.0036830001045018435,0.0036830001045018435,0.0026259999722242355,0.0030720001086592674,1170,0.0,0.0
2022-07-12 00:00:00+00:00,0.0030720001086592674,0.003971999976783991,0.0030449999030679464,0.003771000076085329,1723,0.0,0.0
2022-07-13 00:00:00+00:00,0.003771000076085329,0.0038320000749081373,0.0027280000504106283,0.003370000049471855,2237,0.0,0.0
2022-07-14 00:00:00+00:00,0.003370000049471855,0.0034890000242739916,0.0032939999364316463,0.0034539999905973673,1672,0.0,0.0
2022-07-15 00:00:00+00:00,0.0034539999905973673,0.0034990001004189253,0.0024059999268501997,0.003275000024586916,2560,0.0,0.0
2022-07-16 00:00:00+00:00,0.003275000024586916,0.0033370000310242176,0.0031399999279528856,0.0031759999692440033,2821,0.0,0.0
2022-07-17 00:00:00+00:00,0.0031759999692440033,0.003421999979764223,0.0023930000606924295,0.0027199999894946814,3731,0.0,0.0
2022-07-18 00:00:00+00:00,0.0027199999894946814,0.003587000072002411,0.0027199999894946814,0.003576999995857477,5011,0.0,0.0
2022-07-19 00:00:00+00:00,0.003576999995857477,0.0038109999150037766,0.003189000068232417,0.0033050000201910734,2439,0.0,0.0
2022-07-20 00:00:00+00:00,0.0033050000201910734,0.0033309999853372574,0.0027989998925477266,0.003000000026077032,1937,0.0,0.0
2022-07-21 00:00:00+00:00,0.003000000026077032,0.003143999958410859,0.00292599992826581,0.003082999959588051,110,0.0,0.0
2022-07-22 00:00:00+00:00,0.0030849999748170376,0.0034680000972002745,0.003063000040128827,0.003258999902755022,224,0.0,0.0
2022-07-23 00:00:00+00:00,0.003258999902755022,0.003384999930858612,0.0030300000216811895,0.003108999924734235,86,0.0,0.0
2022-07-24 00:00:00+00:00,0.003108999924734235,0.0032510000746697187,0.003108999924734235,0.003191000083461404,70,0.0,0.0
2022-07-25 00:00:00+00:00,0.003191000083461404,0.003456000005826354,0.003080999944359064,0.003321999916806817,417,0.0,0.0
2022-07-26 00:00:00+00:00,0.003321999916806817,0.003329999977722764,0.0028009999077767134,0.0028280001133680344,1386,0.0,0.0
2022-07-27 00:00:00+00:00,0.0028280001133680344,0.00291300006210804,0.002500999951735139,0.00291300006210804,2515,0.0,0.0
2022-07-28 00:00:00+00:00,0.00291300006210804,0.002988999942317605,0.0028510000556707382,0.0029490001033991575,904,0.0,0.0
2022-07-29 00:00:00+00:00,0.0029490001033991575,0.0035550000611692667,0.002945000072941184,0.0034660000819712877,963,0.0,0.0
2022-07-30 00:00:00+00:00,0.0034660000819712877,0.003530000103637576,0.0030739998910576105,0.0030849999748170376,1205,0.0,0.0
2022-07-31 00:00:00+00:00,0.0030849999748170376,0.003235999960452318,0.0030700000934302807,0.003085999982431531,417,0.0,0.0
2022-08-01 00:00:00+00:00,0.003085999982431531,0.003338000038638711,0.0028490000404417515,0.0033319999929517508,585,0.0,0.0
2022-08-02 00:00:00+00:00,0.0033319999929517508,0.0036750000435858965,0.0029249999206513166,0.0033009999897331,18,0.0,0.0
2022-08-03 00:00:00+00:00,0.0033009999897331,0.004100000020116568,0.0032850001007318497,0.0036959999706596136,1962,0.0,0.0
2022-08-04 00:00:00+00:00,0.0036959999706596136,0.003957999870181084,0.003456000005826354,0.0038129999302327633,926,0.0,0.0
2022-08-05 00:00:00+00:00,0.0038139999378472567,0.004162999801337719,0.003788999980315566,0.004056000150740147,194,0.0,0.0
2022-08-06 00:00:00+00:00,0.004058999940752983,0.0049149999395012856,0.003886000020429492,0.004885000176727772,1154,0.0,0.0
2022-08-07 00:00:00+00:00,0.004885000176727772,0.005927999969571829,0.004792999941855669,0.00506999995559454,1702,0.0,0.0
2022-08-08 00:00:00+00:00,0.005071000196039677,0.006835999898612499,0.005065999925136566,0.005698999855667353,1750,0.0,0.0
2022-08-09 00:00:00+00:00,0.005700999870896339,0.005704999901354313,0.004600999876856804,0.004747999832034111,667,0.0,0.0
2022-08-10 00:00:00+00:00,0.004747000057250261,0.004970999900251627,0.004246999975293875,0.004848000127822161,1185,0.0,0.0
2022-08-11 00:00:00+00:00,0.004848000127822161,0.004916999954730272,0.004606999922543764,0.004614000208675861,314,0.0,0.0
2022-08-12 00:00:00+00:00,0.004614000208675861,0.004745999816805124,0.004000999964773655,0.004040000028908253,697,0.0,0.0
2022-08-13 00:00:00+00:00,0.004040999803692102,0.004259999841451645,0.003857000032439828,0.004000000189989805,863,0.0,0.0
2022-08-14 00:00:00+00:00,0.004000000189989805,0.004693000111728907,0.0037479999009519815,0.0037529999390244484,1213,0.0,0.0
2022-08-15 00:00:00+00:00,0.0037529999390244484,0.004029999952763319,0.0032909999135881662,0.0032949999440461397,596,0.0,0.0
2022-08-16 00:00:00+00:00,0.0032949999440461397,0.003478999948129058,0.002991999965161085,0.003215000033378601,611,0.0,0.0
2022-08-17 00:00:00+00:00,0.003215000033378601,0.0036949999630451202,0.003140999935567379,0.00330700003542006,798,0.0,0.0
2022-08-18 00:00:00+00:00,0.0033080000430345535,0.0033259999472647905,0.0029929999727755785,0.003010000102221966,191,0.0,0.0
2022-08-19 00:00:00+00:00,0.0030090000946074724,0.003381999908015132,0.0028429999947547913,0.0033489998895674944,1417,0.0,0.0
2022-08-20 00:00:00+00:00,0.0033489998895674944,0.0034620000515133142,0.0028810000512748957,0.0029070000164210796,418,0.0,0.0
2022-08-21 00:00:00+00:00,0.0029070000164210796,0.0031620000954717398,0.0029070000164210796,0.003152000019326806,244,0.0,0.0
2022-08-22 00:00:00+00:00,0.0031510000117123127,0.0032599999103695154,0.0029009999707341194,0.0032560001127421856,672,0.0,0.0
2022-08-23 00:00:00+00:00,0.0032560001127421856,0.003260999917984009,0.0025400000158697367,0.002828999888151884,1241,0.0,0.0
2022-08-24 00:00:00+00:00,0.002828999888151884,0.0029810001142323017,0.0027840000111609697,0.0027979998849332333,806,0.0,0.0
2022-08-25 00:00:00+00:00,0.0027979998849332333,0.0028800000436604023,0.0026390000712126493,0.0028669999446719885,69,0.0,0.0
2022-08-26 00:00:00+00:00,0.0028669999446719885,0.0037589999847114086,0.002767999889329076,0.0037430000957101583,1945,0.0,0.0
2022-08-27 00:00:00+00:00,0.0037430000957101583,0.0037430000957101583,0.00330700003542006,0.0033110000658780336,1150,0.0,0.0
2022-08-28 00:00:00+00:00,0.0033110000658780336,0.004230999853461981,0.0030330000445246696,0.003034000052139163,648,0.0,0.0
2022-08-29 00:00:00+00:00,0.0030330000445246696,0.004741000011563301,0.0030239999759942293,0.004164000041782856,1156,0.0,0.0
2022-08-30 00:00:00+00:00,0.004164000041782856,0.004164000041782856,0.0030580000020563602,0.0032659999560564756,1346,0.0,0.0
2022-08-31 00:00:00+00:00,0.003266999963670969,0.005026999861001968,0.0031510000117123127,0.004141999874264002,1631,0.0,0.0
2022-09-01 00:00:00+00:00,0.004143000114709139,0.00573199987411499,0.004141000099480152,0.005005999933928251,1543,0.0,0.0
2022-09-02 00:00:00+00:00,0.005005999933928251,0.0052629997953772545,0.004707000218331814,0.005262000020593405,1572,0.0,0.0
2022-09-03 00:00:00+00:00,0.005262000020593405,0.0061599998734891415,0.005257999990135431,0.00532200001180172,1259,0.0,0.0
2022-09-04 00:00:00+00:00,0.00532200001180172,0.005330999847501516,0.005247999913990498,0.005247999913990498,1115,0.0,0.0
2022-09-05 00:00:00+00:00,0.005247999913990498,0.00559299997985363,0.004211000166833401,0.0042119999416172504,2666,0.0,0.0
2022-09-06 00:00:00+00:00,0.0042119999416172504,0.005086999852210283,0.0036800000816583633,0.004155000206083059,2354,0.0,0.0
2022-09-07 00:00:00+00:00,0.004155000206083059,0.004466999787837267,0.004141999874264002,0.0044570001773536205,2220,0.0,0.0
2022-09-08 00:00:00+00:00,0.0044570001773536205,0.0044570001773536205,0.003710000077262521,0.003986000083386898,3497,0.0,0.0
2022-09-09 00:00:00+00:00,0.003988000098615885,0.004087999928742647,0.0036639999598264694,0.0037140001077204943,2109,0.0,0.0
2022-09-10 00:00:00+00:00,0.0037140001077204943,0.003720999928191304,0.0035280000884085894,0.0035280000884085894,1084,0.0,0.0
2022-09-11 00:00:00+00:00,0.0035280000884085894,0.004466000013053417,0.0033499998971819878,0.004126000218093395,13745,0.0,0.0
2022-09-12 00:00:00+00:00,0.004126000218093395,0.004660999868065119,0.0036589999217540026,0.0040710000321269035,10139,0.0,0.0
2022-09-13 00:00:00+00:00,0.0040710000321269035,0.004236999899148941,0.004013000056147575,0.004036999773234129,1327,0.0,0.0
2022-09-14 00:00:00+00:00,0.0040339999832212925,0.004044999834150076,0.0034050000831484795,0.0038419999182224274,327,0.0,0.0
2022-09-15 00:00:00+00:00,0.0038419999182224274,0.0039090001955628395,0.0036180000752210617,0.0038739999290555716,158,0.0,0.0
2022-09-16 00:00:00+00:00,0.0038799999747425318,0.003898999886587262,0.0034280000254511833,0.0034439999144524336,93,0.0,0.0
2022-09-17 00:00:00+00:00,0.0034439999144524336,0.003924000076949596,0.0028780000284314156,0.003918000031262636,254,0.0,0.0
2022-09-18 00:00:00+00:00,0.003918000031262636,0.004007000010460615,0.0037990000564604998,0.003971000202000141,202,0.0,0.0
2022-09-19 00:00:00+00:00,0.003971999976783991,0.004945000167936087,0.0037769998889416456,0.004736999981105328,1500,0.0,0.0
2022-09-20 00:00:00+00:00,0.004736999981105328,0.005080999806523323,0.004234999883919954,0.004261999856680632,413,0.0,0.0
2022-09-21 00:00:00+00:00,0.004253999795764685,0.004676999989897013,0.0038819999899715185,0.0039160000160336494,470,0.0,0.0
2022-09-22 00:00:00+00:00,0.003918999806046486,0.00418699998408556,0.0038950000889599323,0.00418699998408556,96,0.0,0.0
2022-09-23 00:00:00+00:00,0.00418699998408556,0.00418699998408556,0.0036909999325871468,0.0037849999498575926,261,0.0,0.0
2022-09-24 00:00:00+00:00,0.0037849999498575926,0.004217999987304211,0.0037849999498575926,0.004050000105053186,1145,0.0,0.0
2022-09-25 00:00:00+00:00,0.00405499991029501,0.004430999979376793,0.004029999952763319,0.004277000203728676,133,0.0,0.0
2022-09-26 00:00:00+00:00,0.004275999963283539,0.004608999937772751,0.004261999856680632,0.004401999991387129,375,0.0,0.0
2022-09-27 00:00:00+00:00,0.004401000216603279,0.005187999922782183,0.004399999976158142,0.004982999991625547,693,0.0,0.0
2022-09-28 00:00:00+00:00,0.0049749999307096004,0.005226000212132931,0.004728000145405531,0.004918000195175409,179,0.0,0.0
2022-09-29 00:00:00+00:00,0.004923999775201082,0.005036000162363052,0.004904999863356352,0.005034000147134066,109,0.0,0.0
2022-09-30 00:00:00+00:00,0.005032000131905079,0.005109999794512987,0.005032000131905079,0.005104999989271164,114,0.0,0.0
2022-10-01 00:00:00+00:00,0.005104999989271164,0.005107000004500151,0.004749999847263098,0.00481799989938736,423,0.0,0.0
2022-10-02 00:00:00+00:00,0.00481799989938736,0.005260999780148268,0.004592000041157007,0.005212999880313873,613,0.0,0.0
2022-10-03 00:00:00+00:00,0.00520800007507205,0.005805999971926212,0.005200000014156103,0.005448999814689159,749,0.0,0.0
2022-10-04 00:00:00+00:00,0.00544800003990531,0.00547999981790781,0.0052189999260008335,0.005289999768137932,213,0.0,0.0
2022-10-05 00:00:00+00:00,0.005288999993354082,0.005303999874740839,0.0049390001222491264,0.005042000208050013,123,0.0,0.0
2022-10-06 00:00:00+00:00,0.005038000177592039,0.005357999820262194,0.005034999921917915,0.005152000114321709,229,0.0,0.0
2022-10-07 00:00:00+00:00,0.005152000114321709,0.00518900016322732,0.0047160000540316105,0.004726000130176544,90,0.0,0.0
2022-10-08 00:00:00+00:00,0.004726999904960394,0.004980999976396561,0.004724999889731407,0.004978000186383724,242,0.0,0.0
2022-10-09 00:00:00+00:00,0.0049760001711547375,0.004989000037312508,0.004381999839097261,0.004408999811857939,464,0.0,0.0
2022-10-10 00:00:00+00:00,0.004408999811857939,0.004645000211894512,0.003378999885171652,0.0037330000195652246,1570,0.0,0.0
2022-10-11 00:00:00+00:00,0.0037330000195652246,0.0037869999650865793,0.0037070000544190407,0.0037499999161809683,138,0.0,0.0
2022-10-12 00:00:00+00:00,0.003751999931409955,0.0037670000456273556,0.003737000050023198,0.0037400000728666782,96,0.0,0.0
2022-10-13 00:00:00+00:00,0.0037400000728666782,0.003957000095397234,0.0037120000924915075,0.003869999898597598,69,0.0,0.0
2022-10-14 00:00:00+00:00,0.003869999898597598,0.003955000080168247,0.003338000038638711,0.0033740000799298286,603,0.0,0.0
2022-10-15 00:00:00+00:00,0.0033740000799298286,0.0035639998968690634,0.0033680000342428684,0.0035379999317228794,187,0.0,0.0
2022-10-16 00:00:00+00:00,0.0035379999317228794,0.003621000098064542,0.002795000094920397,0.0036009999457746744,1478,0.0,0.0
2022-10-17 00:00:00+00:00,0.0036009999457746744,0.003611000021919608,0.0035290000960230827,0.0036039999686181545,114,0.0,0.0
2022-10-18 00:00:00+00:00,0.0036039999686181545,0.0036279999185353518,0.00356599991209805,0.0035749999806284904,193,0.0,0.0
2022-10-19 00:00:00+00:00,0.0035749999806284904,0.0035810000263154507,0.003360999980941415,0.003389999968931079,163,0.0,0.0
2022-10-20 00:00:00+00:00,0.003389999968931079,0.0034439999144524336,0.003343000076711178,0.003381999908015132,136,0.0,0.0
2022-10-21 00:00:00+00:00,0.0033839999232441187,0.003398000029847026,0.0032760000322014093,0.0033110000658780336,228,0.0,0.0
2022-10-22 00:00:00+00:00,0.0033110000658780336,0.0033370000310242176,0.0031689999159425497,0.003229999914765358,243,0.0,0.0
2022-10-23 00:00:00+00:00,0.003229999914765358,0.0034020000603049994,0.0032259998843073845,0.003370000049471855,133,0.0,0.0
2022-10-24 00:00:00+00:00,0.003372000064700842,0.0041669998317956924,0.0033179998863488436,0.003771000076085329,3068,0.0,0.0
