TIMESTAMP,WOLF30360_OPEN_PRICE_USD,WOLF30360_HIGH_PRICE_USD,WOLF30360_LOW_PRICE_USD,WOLF30360_CLOSE_PRICE_USD,WOLF30360_VOLUME_USD,WOLF30360_DIVIDENDS_USD,WOLF30360_STOCK_SPLITS_USD
2024-11-02 00:00:00+00:00,0.007577000185847282,0.007705000229179859,0.00752299977466464,0.00752299977466464,4864,0.0,0.0
2024-11-03 00:00:00+00:00,0.00752299977466464,0.00752299977466464,0.007027000188827515,0.00711299991235137,5911,0.0,0.0
2024-11-04 00:00:00+00:00,0.00711299991235137,0.007253000047057867,0.006792999804019928,0.006792999804019928,7367,0.0,0.0
2024-11-05 00:00:00+00:00,0.006792999804019928,0.007060999982059002,0.006792000029236078,0.006920999847352505,8799,0.0,0.0
2024-11-06 00:00:00+00:00,0.006920999847352505,0.00966699980199337,0.006920999847352505,0.009348999708890915,45263,0.0,0.0
2024-11-07 00:00:00+00:00,0.009242000058293343,0.009894000366330147,0.009042000398039818,0.00977800041437149,12407,0.0,0.0
2024-11-08 00:00:00+00:00,0.00977800041437149,0.009925000369548798,0.009126000106334686,0.009216999635100365,13337,0.0,0.0
2024-11-09 00:00:00+00:00,0.00919399969279766,0.00919399969279766,0.00814799964427948,0.008561000227928162,17867,0.0,0.0
2024-11-10 00:00:00+00:00,0.008561000227928162,0.009022999554872513,0.00848000030964613,0.008534000255167484,16451,0.0,0.0
2024-11-11 00:00:00+00:00,0.008534000255167484,0.008630000054836273,0.007786999922245741,0.00810300000011921,31337,0.0,0.0
2024-11-12 00:00:00+00:00,0.00810300000011921,0.00810300000011921,0.007147999946027994,0.007199999876320362,18321,0.0,0.0
2024-11-13 00:00:00+00:00,0.007199999876320362,0.00750999990850687,0.006670000031590462,0.0072650001384317875,17071,0.0,0.0
2024-11-14 00:00:00+00:00,0.0072650001384317875,0.008586999960243702,0.0072650001384317875,0.007922999560832977,37233,0.0,0.0
2024-11-15 00:00:00+00:00,0.007922999560832977,0.007922999560832977,0.007337000221014023,0.007385999895632267,12526,0.0,0.0
2024-11-16 00:00:00+00:00,0.007455000188201666,0.007708999793976545,0.007455000188201666,0.00760400015860796,12139,0.0,0.0
2024-11-17 00:00:00+00:00,0.00760400015860796,0.007627999875694513,0.007079999893903732,0.007187999784946442,10165,0.0,0.0
2024-11-18 00:00:00+00:00,0.007187999784946442,0.009008999913930893,0.006699000019580126,0.009008999913930893,35837,0.0,0.0
2024-11-19 00:00:00+00:00,0.009008999913930893,0.009026999585330486,0.008324000053107738,0.008324000053107738,33339,0.0,0.0
2024-11-20 00:00:00+00:00,0.008324000053107738,0.008324000053107738,0.007699000183492899,0.008159000426530838,16370,0.0,0.0
2024-11-21 00:00:00+00:00,0.008159000426530838,0.008967000059783459,0.008159000426530838,0.008964999578893185,2533,0.0,0.0
2024-11-22 00:00:00+00:00,0.008964999578893185,0.009271999821066856,0.008741999976336956,0.008741999976336956,22942,0.0,0.0
2024-11-23 00:00:00+00:00,0.008817000314593315,0.009208999574184418,0.008609999902546406,0.008609999902546406,17670,0.0,0.0
2024-11-24 00:00:00+00:00,0.008609999902546406,0.008673000149428844,0.007884999737143517,0.007957999594509602,13398,0.0,0.0
2024-11-25 00:00:00+00:00,0.007985999807715416,0.008283999748528004,0.007534999866038561,0.007534999866038561,13523,0.0,0.0
2024-11-26 00:00:00+00:00,0.007534999866038561,0.007739999797195196,0.007321000099182129,0.0073910001665353775,7114,0.0,0.0
2024-11-27 00:00:00+00:00,0.0073910001665353775,0.008651000447571278,0.0073910001665353775,0.00863999966531992,10743,0.0,0.0
2024-11-28 00:00:00+00:00,0.008741999976336956,0.008741999976336956,0.006835999898612499,0.006835999898612499,35135,0.0,0.0
2024-11-29 00:00:00+00:00,0.006835999898612499,0.006835999898612499,0.005597999785095453,0.006029000040143728,56478,0.0,0.0
2024-11-30 00:00:00+00:00,0.006049999967217445,0.006111999973654747,0.005400999914854765,0.005708000157028437,24866,0.0,0.0
2024-12-01 00:00:00+00:00,0.005708000157028437,0.0071319998241961,0.005671999882906675,0.0071319998241961,49448,0.0,0.0
2024-12-02 00:00:00+00:00,0.007073000073432922,0.007387000136077404,0.00622300012037158,0.0062790000811219215,37797,0.0,0.0
2024-12-03 00:00:00+00:00,0.0062790000811219215,0.007311999797821045,0.0062790000811219215,0.0072189997881650925,21166,0.0,0.0
2024-12-04 00:00:00+00:00,0.007261999882757664,0.007536000106483698,0.006568999961018562,0.007532999850809574,29290,0.0,0.0
2024-12-05 00:00:00+00:00,0.007532999850809574,0.007532999850809574,0.007098999805748463,0.007098999805748463,9176,0.0,0.0
2024-12-06 00:00:00+00:00,0.007098999805748463,0.007772999815642834,0.007098999805748463,0.007739999797195196,10953,0.0,0.0
2024-12-07 00:00:00+00:00,0.007739999797195196,0.008128000423312187,0.007728999946266413,0.007776999846100807,24885,0.0,0.0
2024-12-08 00:00:00+00:00,0.007763000205159187,0.007763000205159187,0.0068660001270473,0.006988999899476767,21728,0.0,0.0
2024-12-09 00:00:00+00:00,0.006951000075787306,0.007052999921143055,0.006541999988257885,0.006541999988257885,5622,0.0,0.0
2024-12-10 00:00:00+00:00,0.006541999988257885,0.00660100020468235,0.0061889998614788055,0.0063310000114142895,6863,0.0,0.0
2024-12-11 00:00:00+00:00,0.0063310000114142895,0.006874000187963247,0.0062420000322163105,0.006837999913841486,11508,0.0,0.0
2024-12-12 00:00:00+00:00,0.006837999913841486,0.0070489998906850815,0.006508999969810247,0.006508999969810247,14090,0.0,0.0
2024-12-13 00:00:00+00:00,0.006508999969810247,0.006508999969810247,0.006246000062674284,0.006246000062674284,6703,0.0,0.0
2024-12-14 00:00:00+00:00,0.006246000062674284,0.006246000062674284,0.005714000202715397,0.005714000202715397,13076,0.0,0.0
2024-12-15 00:00:00+00:00,0.005636999849230051,0.006087999790906906,0.005636999849230051,0.006087999790906906,14606,0.0,0.0
2024-12-16 00:00:00+00:00,0.0063680000603199005,0.007015999872237444,0.006328999996185303,0.006645000074058771,25233,0.0,0.0
2024-12-17 00:00:00+00:00,0.006645000074058771,0.006653000134974718,0.005942999850958586,0.005942999850958586,18714,0.0,0.0
2024-12-18 00:00:00+00:00,0.005942999850958586,0.00595800019800663,0.005750000011175871,0.00595800019800663,13545,0.0,0.0
2024-12-19 00:00:00+00:00,0.00595800019800663,0.00595800019800663,0.005396000109612942,0.005396000109612942,6312,0.0,0.0
2024-12-20 00:00:00+00:00,0.005396000109612942,0.005657999776303768,0.005359000060707331,0.005657999776303768,16030,0.0,0.0
2024-12-21 00:00:00+00:00,0.005657999776303768,0.005673999898135662,0.005185999907553196,0.005185999907553196,7041,0.0,0.0
2024-12-22 00:00:00+00:00,0.005185999907553196,0.0054259998723864555,0.005127000156790018,0.005280000157654285,9168,0.0,0.0
2024-12-23 00:00:00+00:00,0.005280000157654285,0.005518999882042408,0.0051739998161792755,0.005518999882042408,2231,0.0,0.0
2024-12-24 00:00:00+00:00,0.005518999882042408,0.005677000153809786,0.005386000033468008,0.005677000153809786,6790,0.0,0.0
2024-12-25 00:00:00+00:00,0.005677000153809786,0.005708000157028437,0.005518000107258558,0.005537999793887138,3999,0.0,0.0
2024-12-26 00:00:00+00:00,0.005537999793887138,0.005537999793887138,0.005061999894678593,0.005061999894678593,4407,0.0,0.0
2024-12-27 00:00:00+00:00,0.005061999894678593,0.005150000099092722,0.004792999941855669,0.004908999893814325,8304,0.0,0.0
2024-12-28 00:00:00+00:00,0.004908999893814325,0.005446999799460173,0.004908999893814325,0.005446999799460173,7564,0.0,0.0
2024-12-29 00:00:00+00:00,0.005446999799460173,0.00546699995175004,0.005293999798595905,0.005293999798595905,4403,0.0,0.0
2024-12-30 00:00:00+00:00,0.005293999798595905,0.005363000091165304,0.005078999791294336,0.005098999943584204,3649,0.0,0.0
2024-12-31 00:00:00+00:00,0.005098999943584204,0.005303999874740839,0.0049589998088777065,0.004993000067770481,7543,0.0,0.0
2025-01-01 00:00:00+00:00,0.004993000067770481,0.0050929998978972435,0.0049749999307096004,0.0050929998978972435,4091,0.0,0.0
2025-01-02 00:00:00+00:00,0.0050929998978972435,0.005282999947667122,0.004978000186383724,0.004978000186383724,12488,0.0,0.0
2025-01-03 00:00:00+00:00,0.004978000186383724,0.005350999999791384,0.004978000186383724,0.0053170002065598965,4346,0.0,0.0
2025-01-04 00:00:00+00:00,0.0053170002065598965,0.0053460001945495605,0.005286000203341246,0.0053460001945495605,593,0.0,0.0
2025-01-05 00:00:00+00:00,0.0053460001945495605,0.0053460001945495605,0.005229000002145767,0.005274000111967325,2340,0.0,0.0
2025-01-06 00:00:00+00:00,0.005274000111967325,0.005326999817043543,0.005175999831408262,0.005175999831408262,2977,0.0,0.0
2025-01-07 00:00:00+00:00,0.005175999831408262,0.005175999831408262,0.004385999869555235,0.004385999869555235,10915,0.0,0.0
2025-01-08 00:00:00+00:00,0.004385999869555235,0.004422000143676996,0.0041600000113248825,0.004217999987304211,3351,0.0,0.0
2025-01-09 00:00:00+00:00,0.004217999987304211,0.004300999920815229,0.0039980001747608185,0.0039980001747608185,5717,0.0,0.0
2025-01-10 00:00:00+00:00,0.0039980001747608185,0.00405400013551116,0.0039090001955628395,0.0039090001955628395,3561,0.0,0.0
2025-01-11 00:00:00+00:00,0.0039090001955628395,0.003922999836504459,0.0038799999747425318,0.0038999998942017555,2140,0.0,0.0
2025-01-12 00:00:00+00:00,0.0038999998942017555,0.004098000004887581,0.0038950000889599323,0.004098000004887581,5981,0.0,0.0
2025-01-13 00:00:00+00:00,0.004098000004887581,0.004110999871045351,0.003773000091314316,0.0038640000857412815,2356,0.0,0.0
2025-01-14 00:00:00+00:00,0.0038640000857412815,0.0040799998678267,0.0038640000857412815,0.0040799998678267,4590,0.0,0.0
2025-01-15 00:00:00+00:00,0.0040799998678267,0.004304999951273203,0.0040799998678267,0.0042489999905228615,3027,0.0,0.0
2025-01-16 00:00:00+00:00,0.0042489999905228615,0.0042489999905228615,0.004031999967992306,0.00405400013551116,676,0.0,0.0
2025-01-17 00:00:00+00:00,0.00405400013551116,0.004335000179708004,0.00405400013551116,0.004315000027418137,1780,0.0,0.0
2025-01-18 00:00:00+00:00,0.004315000027418137,0.004315000027418137,0.0036430000327527523,0.0037589999847114086,19390,0.0,0.0
2025-01-19 00:00:00+00:00,0.0037589999847114086,0.004528000019490719,0.003401000052690506,0.004528000019490719,26404,0.0,0.0
2025-01-20 00:00:00+00:00,0.004528000019490719,0.004528000019490719,0.0037430000957101583,0.0037430000957101583,21348,0.0,0.0
2025-01-21 00:00:00+00:00,0.0037430000957101583,0.004011000040918589,0.0036639999598264694,0.003924000076949596,5927,0.0,0.0
2025-01-22 00:00:00+00:00,0.003924000076949596,0.00394099997356534,0.003705000039190054,0.0037060000468045473,3296,0.0,0.0
2025-01-23 00:00:00+00:00,0.0037060000468045473,0.0037060000468045473,0.0035719999577850103,0.0035719999577850103,4034,0.0,0.0
2025-01-24 00:00:00+00:00,0.0035719999577850103,0.0036299999337643385,0.003324999939650297,0.003324999939650297,8171,0.0,0.0
2025-01-25 00:00:00+00:00,0.003324999939650297,0.0033660000190138817,0.0031449999660253525,0.0033650000113993883,8720,0.0,0.0
2025-01-26 00:00:00+00:00,0.0033650000113993883,0.003504999913275242,0.0033650000113993883,0.0034749999176710844,3300,0.0,0.0
2025-01-27 00:00:00+00:00,0.0034749999176710844,0.0034749999176710844,0.003217000048607588,0.003361999988555908,673,0.0,0.0
2025-01-28 00:00:00+00:00,0.003361999988555908,0.0033839999232441187,0.0032569998875260353,0.0032569998875260353,796,0.0,0.0
2025-01-29 00:00:00+00:00,0.0032569998875260353,0.003312000073492527,0.002807999961078167,0.0028099999763071537,16125,0.0,0.0
2025-01-30 00:00:00+00:00,0.0028099999763071537,0.0029120000544935465,0.0028099999763071537,0.002812999999150634,6434,0.0,0.0
2025-01-31 00:00:00+00:00,0.002812999999150634,0.002812999999150634,0.0026310000102967024,0.0026680000592023134,4187,0.0,0.0
2025-02-01 00:00:00+00:00,0.0026680000592023134,0.003194000106304884,0.0026680000592023134,0.003017999930307269,12497,0.0,0.0
2025-02-02 00:00:00+00:00,0.003017999930307269,0.0030429998878389597,0.0021730000153183937,0.0022060000337660313,20008,0.0,0.0
2025-02-03 00:00:00+00:00,0.0022060000337660313,0.002254999941214919,0.0019310000352561474,0.002254999941214919,5162,0.0,0.0
2025-02-04 00:00:00+00:00,0.002254999941214919,0.002432999899610877,0.0021550001110881567,0.0021550001110881567,9239,0.0,0.0
2025-02-05 00:00:00+00:00,0.0021550001110881567,0.0022410000674426556,0.002119000069797039,0.0022410000674426556,4631,0.0,0.0
2025-02-06 00:00:00+00:00,0.0022410000674426556,0.00228599994443357,0.002222999930381775,0.002222999930381775,1022,0.0,0.0
2025-02-07 00:00:00+00:00,0.002222999930381775,0.00228299992159009,0.0021589999087154865,0.0021589999087154865,1944,0.0,0.0
2025-02-08 00:00:00+00:00,0.0021589999087154865,0.0021989999804645777,0.0021230001002550125,0.0021699999924749136,2712,0.0,0.0
2025-02-09 00:00:00+00:00,0.0021699999924749136,0.002205000026151538,0.0021699999924749136,0.002205000026151538,894,0.0,0.0
2025-02-10 00:00:00+00:00,0.002205000026151538,0.002240000059828162,0.002205000026151538,0.002240000059828162,316,0.0,0.0
2025-02-11 00:00:00+00:00,0.002240000059828162,0.0022770001087337732,0.002208000048995018,0.0022120000794529915,2800,0.0,0.0
2025-02-12 00:00:00+00:00,0.0022120000794529915,0.0022120000794529915,0.0021720000077039003,0.002185000106692314,404,0.0,0.0
2025-02-13 00:00:00+00:00,0.002185000106692314,0.002274000085890293,0.00216599996201694,0.0022120000794529915,880,0.0,0.0
2025-02-14 00:00:00+00:00,0.0022120000794529915,0.002449000021442771,0.0022120000794529915,0.002435999922454357,4741,0.0,0.0
2025-02-15 00:00:00+00:00,0.002435999922454357,0.002452000044286251,0.0024250000715255737,0.0024250000715255737,911,0.0,0.0
2025-02-16 00:00:00+00:00,0.0024250000715255737,0.0024250000715255737,0.002383999992161989,0.002383999992161989,619,0.0,0.0
2025-02-17 00:00:00+00:00,0.002383999992161989,0.0024419999681413174,0.002383999992161989,0.002428000094369054,328,0.0,0.0
2025-02-18 00:00:00+00:00,0.002428000094369054,0.002428000094369054,0.0023739999160170555,0.0023739999160170555,63,0.0,0.0
2025-02-19 00:00:00+00:00,0.0023739999160170555,0.0024679999332875013,0.002369999885559082,0.0024679999332875013,1667,0.0,0.0
2025-02-20 00:00:00+00:00,0.0024679999332875013,0.0024870000779628754,0.002460000105202198,0.002460000105202198,329,0.0,0.0
2025-02-21 00:00:00+00:00,0.002460000105202198,0.0025259999092668295,0.0023640000727027655,0.0023640000727027655,895,0.0,0.0
2025-02-22 00:00:00+00:00,0.0023640000727027655,0.0023640000727027655,0.0023640000727027655,0.0023640000727027655,0,0.0,0.0
2025-02-23 00:00:00+00:00,0.0023640000727027655,0.0024840000551193953,0.0023640000727027655,0.0024689999409019947,527,0.0,0.0
2025-02-24 00:00:00+00:00,0.0024689999409019947,0.0024689999409019947,0.0022479998879134655,0.0022479998879134655,3331,0.0,0.0
2025-02-25 00:00:00+00:00,0.0022479998879134655,0.0022479998879134655,0.0020550000481307507,0.0020800000056624413,1609,0.0,0.0
2025-02-26 00:00:00+00:00,0.0020800000056624413,0.0020800000056624413,0.0016509999986737967,0.0016509999986737967,10092,0.0,0.0
2025-02-27 00:00:00+00:00,0.0016509999986737967,0.0016740000573918223,0.0016110000433400273,0.0016110000433400273,1666,0.0,0.0
2025-02-28 00:00:00+00:00,0.0016110000433400273,0.0016400000313296914,0.0014979999978095293,0.0016120000509545207,1004,0.0,0.0
2025-03-01 00:00:00+00:00,0.0016120000509545207,0.001973999897018075,0.0016120000509545207,0.0019570000004023314,8693,0.0,0.0
2025-03-02 00:00:00+00:00,0.0019570000004023314,0.002248999895527959,0.0019450000254437327,0.002240000059828162,1359,0.0,0.0
2025-03-03 00:00:00+00:00,0.002240000059828162,0.002240000059828162,0.002102999947965145,0.002102999947965145,136,0.0,0.0
2025-03-04 00:00:00+00:00,0.002102999947965145,0.002102999947965145,0.001832999987527728,0.0018690000288188457,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.0018690000288188457,0.0018729999428614974,0.0018489999929443002,0.0018729999428614974,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.0018729999428614974,0.0019470000406727195,0.0018729999428614974,0.0019470000406727195,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.0019470000406727195,0.0019470000406727195,0.0018700000364333391,0.0018720000516623259,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.0018720000516623259,0.0020409999415278435,0.0018720000516623259,0.0020409999415278435,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.0020409999415278435,0.0020570000633597374,0.001820000004954636,0.001820000004954636,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.001820000004954636,0.0018350000027567148,0.0016899999463930726,0.0016899999463930726,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.0016899999463930726,0.0016899999463930726,0.001491999952122569,0.0015290000010281801,6402,0.0,0.0
2025-03-12 00:00:00+00:00,0.0015290000010281801,0.0015290000010281801,0.0014880000380799174,0.001500000013038516,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.001500000013038516,0.0015670000575482845,0.0014819999923929572,0.0015670000575482845,3534,0.0,0.0
2025-03-14 00:00:00+00:00,0.0015670000575482845,0.0016380000161007047,0.0015670000575482845,0.0016349999932572246,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.0016349999932572246,0.0016700000269338489,0.0016349999932572246,0.0016700000269338489,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.0016700000269338489,0.0016700000269338489,0.0015480000292882323,0.0015800000401213765,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.0015800000401213765,0.001585999969393015,0.0015589999966323376,0.0015589999966323376,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.0015589999966323376,0.0015589999966323376,0.0014420000370591879,0.0014730000402778387,2203,0.0,0.0
2025-03-19 00:00:00+00:00,0.0014730000402778387,0.0015249999705702066,0.0014619999565184116,0.0015200000489130616,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.0015200000489130616,0.0015200000489130616,0.0014530000044032931,0.0014560000272467732,569,0.0,0.0
2025-03-21 00:00:00+00:00,0.0014560000272467732,0.0014560000272467732,0.0013989999424666166,0.001420999993570149,1776,0.0,0.0
2025-03-22 00:00:00+00:00,0.001420999993570149,0.001420999993570149,0.0013379999436438084,0.0013379999436438084,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.0013379999436438084,0.0013379999436438084,0.0013020000187680125,0.0013020000187680125,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.0013020000187680125,0.0013640000252053142,0.0013020000187680125,0.0013640000252053142,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.0013640000252053142,0.0013640000252053142,0.0013279999839141965,0.0013379999436438084,377,0.0,0.0
2025-03-26 00:00:00+00:00,0.0013379999436438084,0.0013389999512583017,0.0012580000329762697,0.0012580000329762697,1020,0.0,0.0
2025-03-27 00:00:00+00:00,0.0012580000329762697,0.0012710000155493617,0.0009720000089146197,0.0009740000241436064,8322,0.0,0.0
2025-03-28 00:00:00+00:00,0.0009740000241436064,0.0009800000116229057,0.0008559999987483025,0.0008559999987483025,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.0008559999987483025,0.0008559999987483025,0.0007639999967068434,0.0007639999967068434,4225,0.0,0.0
2025-03-30 00:00:00+00:00,0.0007639999967068434,0.0007639999967068434,0.000754999986384064,0.000754999986384064,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.000754999986384064,0.000754999986384064,0.0007229999755509198,0.000737000023946166,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.000737000023946166,0.0007740000146441162,0.000737000023946166,0.0007680000271648169,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.0007680000271648169,0.0007680000271648169,0.0007570000016130507,0.0007570000016130507,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.0007570000016130507,0.0007570000016130507,0.000707999977748841,0.0007319999858736992,617,0.0,0.0
2025-04-04 00:00:00+00:00,0.0007319999858736992,0.0007319999858736992,0.0007190000033006072,0.0007309999782592058,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.0007309999782592058,0.0007309999782592058,0.0007309999782592058,0.0007309999782592058,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.0007309999782592058,0.0007309999782592058,0.0006580000044777989,0.0006629999843426049,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.0006629999843426049,0.0006649999995715916,0.0006189999985508621,0.0006489999941550195,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.0006489999941550195,0.0006719999946653843,0.000615999975707382,0.0006179999909363687,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.0006179999909363687,0.0007009999826550484,0.0006179999909363687,0.0007009999826550484,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.0007009999826550484,0.0007009999826550484,0.0006489999941550195,0.0006489999941550195,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.0006489999941550195,0.0006719999946653843,0.0006489999941550195,0.0006689999718219042,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.0006689999718219042,0.0007220000261440873,0.0006689999718219042,0.0007220000261440873,438,0.0,0.0
2025-04-13 00:00:00+00:00,0.0007220000261440873,0.0007249999907799065,0.0006960000027902424,0.0006960000027902424,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.0006960000027902424,0.0007159999804571271,0.0006960000027902424,0.0007159999804571271,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.0007159999804571271,0.0007159999804571271,0.0006849999772384763,0.0006849999772384763,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.0006849999772384763,0.0006849999772384763,0.0006639999919570982,0.0006639999919570982,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.0006639999919570982,0.0006709999870508909,0.0006639999919570982,0.0006670000148005784,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.0006670000148005784,0.0006779999821446836,0.0006670000148005784,0.0006779999821446836,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.0006779999821446836,0.0006820000126026571,0.0006689999718219042,0.0006820000126026571,638,0.0,0.0
2025-04-20 00:00:00+00:00,0.0006820000126026571,0.0006820000126026571,0.000666000007186085,0.0006670000148005784,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.0006670000148005784,0.000686999992467463,0.0006670000148005784,0.000686999992467463,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.000686999992467463,0.0007300000288523734,0.0006600000197067857,0.0007300000288523734,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.0007300000288523734,0.000775999971665442,0.0007300000288523734,0.000775999971665442,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.000775999971665442,0.000775999971665442,0.000775999971665442,0.000775999971665442,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.000775999971665442,0.000805000017862767,0.0007570000016130507,0.0008040000102482736,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.0008040000102482736,0.0008140000281855464,0.0008040000102482736,0.0008140000281855464,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.0008140000281855464,0.0008140000281855464,0.0008079999824985862,0.0008079999824985862,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.0008079999824985862,0.0008110000053420663,0.0007890000124461949,0.0008110000053420663,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.0008110000053420663,0.0008210000232793391,0.0008099999977275729,0.000818000000435859,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.000818000000435859,0.0010160000529140234,0.0007929999846965075,0.0010160000529140234,7061,0.0,0.0
2025-05-01 00:00:00+00:00,0.0010160000529140234,0.0010740000288933516,0.0010160000529140234,0.0010730000212788582,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.0010730000212788582,0.0010730000212788582,0.0010689999908208847,0.0010689999908208847,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.0010689999908208847,0.001069999998435378,0.001044000033289194,0.001044000033289194,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.001044000033289194,0.001044000033289194,0.0010079999919980764,0.0010079999919980764,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.0010079999919980764,0.0010079999919980764,0.0009820000268518925,0.0009879999561235309,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.0009879999561235309,0.0009879999561235309,0.0009350000182166696,0.0009379999828524888,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.0009379999828524888,0.0009670000290498137,0.0009379999828524888,0.0009640000062063336,530,0.0,0.0
2025-05-08 00:00:00+00:00,0.0009640000062063336,0.001062000053934753,0.0009640000062063336,0.001062000053934753,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.001062000053934753,0.0012710000155493617,0.001062000053934753,0.0012519999872893095,1456,0.0,0.0
2025-05-10 00:00:00+00:00,0.0012519999872893095,0.001411000033840537,0.0012519999872893095,0.001411000033840537,624,0.0,0.0
2025-05-11 00:00:00+00:00,0.001411000033840537,0.001411000033840537,0.0013490000274032354,0.0013490000274032354,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.0013490000274032354,0.0013719999697059393,0.00133500003721565,0.00133500003721565,172,0.0,0.0
2025-05-13 00:00:00+00:00,0.00133500003721565,0.0014380000066012144,0.0013050000416114926,0.0014380000066012144,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.0014380000066012144,0.0014380000066012144,0.001386999967508018,0.001386999967508018,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.001386999967508018,0.0013940000208094716,0.001357999979518354,0.0013940000208094716,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.0013940000208094716,0.0014049999881535769,0.0013729999773204327,0.0013729999773204327,597,0.0,0.0
2025-05-17 00:00:00+00:00,0.0013729999773204327,0.0013729999773204327,0.0013389999512583017,0.0013389999512583017,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.0013389999512583017,0.0013389999512583017,0.0012939999578520656,0.0012939999578520656,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.0012939999578520656,0.0012939999578520656,0.0012730000307783484,0.0012730000307783484,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.0012730000307783484,0.001373999984934926,0.0012730000307783484,0.0013419999741017818,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.0013419999741017818,0.001395000028423965,0.00133500003721565,0.001353000057861209,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.001353000057861209,0.0014690000098198652,0.001353000057861209,0.0014690000098198652,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.0014690000098198652,0.0014909999445080757,0.001415999955497682,0.001415999955497682,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.001415999955497682,0.001415999955497682,0.00139999995008111,0.00139999995008111,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.00139999995008111,0.0014019999653100967,0.001357999979518354,0.0014019999653100967,250,0.0,0.0
2025-05-26 00:00:00+00:00,0.0014019999653100967,0.0014090000186115503,0.0013760000001639128,0.0013760000001639128,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.0013760000001639128,0.0014199999859556556,0.0013729999773204327,0.0014149999478831887,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.0014149999478831887,0.0014280000468716025,0.0014149999478831887,0.0014280000468716025,265,0.0,0.0
2025-05-29 00:00:00+00:00,0.0014280000468716025,0.0014560000272467732,0.0014149999478831887,0.0014199999859556556,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.0014199999859556556,0.0014199999859556556,0.001339999958872795,0.001339999958872795,180,0.0,0.0
2025-05-31 00:00:00+00:00,0.001339999958872795,0.001339999958872795,0.001322000054642558,0.001322000054642558,0,0.0,0.0
