TIMESTAMP,DEEP33391_OPEN_PRICE_USD,DEEP33391_HIGH_PRICE_USD,DEEP33391_LOW_PRICE_USD,DEEP33391_CLOSE_PRICE_USD,DEEP33391_VOLUME_USD,DEEP33391_DIVIDENDS_USD,DEEP33391_STOCK_SPLITS_USD
2025-05-13 00:00:00+00:00,0.19743700325489044,0.20631000399589539,0.1849679946899414,0.20518000423908234,57528003,0.0,0.0
2025-05-14 00:00:00+00:00,0.20518000423908234,0.20772600173950195,0.19364899396896362,0.1975419968366623,53476602,0.0,0.0
2025-05-15 00:00:00+00:00,0.1975419968366623,0.20064899325370789,0.17801299691200256,0.18671700358390808,53225995,0.0,0.0
2025-05-16 00:00:00+00:00,0.18671700358390808,0.19322499632835388,0.1809920072555542,0.1826920062303543,38648589,0.0,0.0
2025-05-17 00:00:00+00:00,0.1826920062303543,0.18356700241565704,0.17083999514579773,0.1765729933977127,37060586,0.0,0.0
2025-05-18 00:00:00+00:00,0.1765729933977127,0.19137899577617645,0.17366699874401093,0.1879590004682541,35684594,0.0,0.0
2025-05-19 00:00:00+00:00,0.18788200616836548,0.1891389936208725,0.16998900473117828,0.18421399593353271,42374034,0.0,0.0
2025-05-20 00:00:00+00:00,0.18421399593353271,0.1892559975385666,0.18024200201034546,0.18757599592208862,36278691,0.0,0.0
2025-05-21 00:00:00+00:00,0.18757599592208862,0.2002290040254593,0.18352200090885162,0.19748400151729584,53107937,0.0,0.0
2025-05-22 00:00:00+00:00,0.19748400151729584,0.21851800382137299,0.19345100224018097,0.20249100029468536,90156254,0.0,0.0
2025-05-23 00:00:00+00:00,0.20249100029468536,0.20249199867248535,0.17518499493598938,0.1762849986553192,62453066,0.0,0.0
2025-05-24 00:00:00+00:00,0.1762849986553192,0.18255700170993805,0.1762849986553192,0.18003900349140167,18830668,0.0,0.0
2025-05-25 00:00:00+00:00,0.18003900349140167,0.18442000448703766,0.1708270013332367,0.18422700464725494,23771185,0.0,0.0
2025-05-26 00:00:00+00:00,0.18422700464725494,0.18609699606895447,0.17171399295330048,0.17428700625896454,26358599,0.0,0.0
2025-05-27 00:00:00+00:00,0.17428700625896454,0.1845020055770874,0.1678529977798462,0.18076999485492706,26538196,0.0,0.0
2025-05-28 00:00:00+00:00,0.18076999485492706,0.18543100357055664,0.16847899556159973,0.17273400723934174,28022743,0.0,0.0
2025-05-29 00:00:00+00:00,0.17273400723934174,0.1777459979057312,0.16645100712776184,0.16650399565696716,24663737,0.0,0.0
2025-05-30 00:00:00+00:00,0.16650299727916718,0.1683250069618225,0.14328600466251373,0.14328600466251373,42162514,0.0,0.0
2025-05-31 00:00:00+00:00,0.14328600466251373,0.15197700262069702,0.13573899865150452,0.1485929936170578,25228715,0.0,0.0
2025-06-01 00:00:00+00:00,0.14859141409397125,0.15291017293930054,0.1458023488521576,0.15129221975803375,16554667,0.0,0.0
