TIMESTAMP,SFARM_OPEN_PRICE_USD,SFARM_HIGH_PRICE_USD,SFARM_LOW_PRICE_USD,SFARM_CLOSE_PRICE_USD,SFARM_VOLUME_USD,SFARM_DIVIDENDS_USD,SFARM_STOCK_SPLITS_USD
2025-04-02 00:00:00+00:00,0.03349500149488449,0.03349500149488449,0.03349500149488449,0.03349500149488449,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.03349500149488449,0.03349500149488449,0.03009199909865856,0.03009199909865856,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.03009199909865856,0.030215000733733177,0.030084000900387764,0.030215000733733177,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.030215000733733177,0.030215000733733177,0.030215000733733177,0.030215000733733177,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.030215000733733177,0.030215000733733177,0.030215000733733177,0.030215000733733177,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.030215000733733177,0.030215000733733177,0.030215000733733177,0.030215000733733177,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.030215000733733177,0.030215000733733177,0.030215000733733177,0.030215000733733177,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.030215000733733177,0.030215000733733177,0.024963000789284706,0.024994999170303345,8,0.0,0.0
2025-04-10 00:00:00+00:00,0.024992000311613083,0.02733200043439865,0.024981999769806862,0.027215000241994858,19,0.0,0.0
2025-04-11 00:00:00+00:00,0.027215000241994858,0.02721799910068512,0.02498600073158741,0.02498600073158741,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.02498600073158741,0.02500000037252903,0.02498600073158741,0.02500000037252903,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.02500000037252903,0.02500000037252903,0.02498600073158741,0.02498600073158741,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.02498600073158741,0.02503800019621849,0.02498600073158741,0.02503800019621849,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.02503800019621849,0.02503800019621849,0.02498600073158741,0.02498600073158741,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.02498600073158741,0.02498600073158741,0.02498600073158741,0.02498600073158741,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.02498600073158741,0.035048000514507294,0.02498600073158741,0.035048000514507294,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.035048000514507294,0.035048000514507294,0.035048000514507294,0.035048000514507294,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.035048000514507294,0.035048000514507294,0.035048000514507294,0.035048000514507294,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.035048000514507294,0.035048000514507294,0.035048000514507294,0.035048000514507294,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.035048000514507294,0.03642499819397926,0.035048000514507294,0.03642499819397926,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.03642499819397926,0.037898000329732895,0.03607099875807762,0.037898000329732895,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.037898000329732895,0.037898000329732895,0.037898000329732895,0.037898000329732895,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.037898000329732895,0.037898000329732895,0.037898000329732895,0.037898000329732895,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.037898000329732895,0.03967500105500221,0.037898000329732895,0.039570000022649765,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.039570000022649765,0.039570000022649765,0.038881998509168625,0.038881998509168625,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.038881998509168625,0.038881998509168625,0.038881998509168625,0.038881998509168625,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.038881998509168625,0.038881998509168625,0.038881998509168625,0.038881998509168625,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.038881998509168625,0.038881998509168625,0.0386429987847805,0.0386429987847805,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.0386429987847805,0.0386429987847805,0.0386429987847805,0.0386429987847805,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.0386429987847805,0.0386429987847805,0.0386429987847805,0.0386429987847805,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.0386429987847805,0.0386429987847805,0.0386429987847805,0.0386429987847805,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.0386429987847805,0.0386429987847805,0.0386429987847805,0.0386429987847805,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.03833699971437454,0.03833699971437454,0.03833699971437454,0.03833699971437454,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.03833699971437454,0.03833699971437454,0.03833699971437454,0.03833699971437454,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.03833699971437454,0.03833699971437454,0.03833699971437454,0.03833699971437454,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.03833699971437454,0.03833699971437454,0.03833699971437454,0.03833699971437454,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.03833699971437454,0.03833699971437454,0.03833699971437454,0.03833699971437454,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.03833699971437454,0.04520399868488312,0.03833699971437454,0.04520399868488312,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.04520399868488312,0.04520399868488312,0.04496200010180473,0.04496200010180473,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.04496200010180473,0.045566000044345856,0.04496200010180473,0.045566000044345856,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.045566000044345856,0.04623499885201454,0.045566000044345856,0.04623499885201454,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.04623499885201454,0.04623499885201454,0.04623499885201454,0.04623499885201454,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.04623499885201454,0.04623499885201454,0.04623499885201454,0.04623499885201454,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.04623499885201454,0.04623499885201454,0.04623499885201454,0.04623499885201454,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.04623499885201454,0.04623499885201454,0.045125000178813934,0.045125000178813934,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.045125000178813934,0.045125000178813934,0.045125000178813934,0.045125000178813934,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.045125000178813934,0.045125000178813934,0.04362599924206734,0.04362599924206734,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.04362599924206734,0.04362599924206734,0.04362599924206734,0.04362599924206734,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.04362599924206734,0.04362599924206734,0.043487001210451126,0.043487001210451126,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.043487001210451126,0.043487001210451126,0.043487001210451126,0.043487001210451126,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.043487001210451126,0.046236999332904816,0.043487001210451126,0.046236999332904816,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.046236999332904816,0.047200001776218414,0.046236999332904816,0.047200001776218414,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.047200001776218414,0.047200001776218414,0.047200001776218414,0.047200001776218414,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.047200001776218414,0.047200001776218414,0.047200001776218414,0.047200001776218414,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.047200001776218414,0.047200001776218414,0.04594099894165993,0.04594099894165993,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.04594099894165993,0.04594099894165993,0.044996000826358795,0.044996000826358795,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.044996000826358795,0.04554300010204315,0.044996000826358795,0.04554300010204315,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.04554300010204315,0.04554300010204315,0.04554300010204315,0.04554300010204315,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.04554300010204315,0.04554300010204315,0.04554300010204315,0.04554300010204315,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.04554300010204315,0.04554300010204315,0.04554300010204315,0.04554300010204315,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.04554280266165733,0.04554280266165733,0.04554280266165733,0.04554280266165733,1,0.0,0.0
