TIMESTAMP,WACME_OPEN_PRICE_USD,WACME_HIGH_PRICE_USD,WACME_LOW_PRICE_USD,WACME_CLOSE_PRICE_USD,WACME_VOLUME_USD,WACME_DIVIDENDS_USD,WACME_STOCK_SPLITS_USD
2024-01-17 00:00:00+00:00,0.012467999942600727,0.012498999945819378,0.010866000317037106,0.011260000057518482,333,0.0,0.0
2024-01-18 00:00:00+00:00,0.011260000057518482,0.01183400023728609,0.009549999609589577,0.00955899991095066,365,0.0,0.0
2024-01-19 00:00:00+00:00,0.00955899991095066,0.010479999706149101,0.00955399964004755,0.009882999584078789,2700,0.0,0.0
2024-01-20 00:00:00+00:00,0.009882999584078789,0.010076000355184078,0.008724000304937363,0.010072999633848667,1140,0.0,0.0
2024-01-21 00:00:00+00:00,0.010072999633848667,0.010683000087738037,0.008944000117480755,0.009294000454246998,407,0.0,0.0
2024-01-22 00:00:00+00:00,0.009294000454246998,0.010999999940395355,0.009289000183343887,0.010987999849021435,484,0.0,0.0
2024-01-23 00:00:00+00:00,0.010987999849021435,0.011540000326931477,0.008719000034034252,0.009723999537527561,838,0.0,0.0
2024-01-24 00:00:00+00:00,0.009723999537527561,0.010432999581098557,0.009721999987959862,0.01007699966430664,494,0.0,0.0
2024-01-25 00:00:00+00:00,0.01007699966430664,0.010103000327944756,0.010011999867856503,0.010014999657869339,330,0.0,0.0
2024-01-26 00:00:00+00:00,0.010014999657869339,0.010900000110268593,0.009979000315070152,0.010897999629378319,612,0.0,0.0
2024-01-27 00:00:00+00:00,0.010897999629378319,0.01090299990028143,0.01089600007981062,0.010900000110268593,36,0.0,0.0
2024-01-28 00:00:00+00:00,0.010900000110268593,0.010901999659836292,0.008963000029325485,0.008964999578893185,52,0.0,0.0
2024-01-29 00:00:00+00:00,0.008964999578893185,0.008991999551653862,0.008797000162303448,0.008960000239312649,370,0.0,0.0
2024-01-30 00:00:00+00:00,0.008960000239312649,0.011750999838113785,0.00889899954199791,0.009980999864637852,1544,0.0,0.0
2024-01-31 00:00:00+00:00,0.009980999864637852,0.0118410000577569,0.008996999822556973,0.009824000298976898,2491,0.0,0.0
2024-02-01 00:00:00+00:00,0.009824000298976898,0.010188000276684761,0.008907999843358994,0.009208999574184418,679,0.0,0.0
2024-02-02 00:00:00+00:00,0.009208999574184418,0.012648000381886959,0.009205999784171581,0.009425000287592411,2928,0.0,0.0
2024-02-03 00:00:00+00:00,0.009425000287592411,0.011986999772489071,0.009421999566257,0.010387999936938286,1105,0.0,0.0
2024-02-04 00:00:00+00:00,0.010387999936938286,0.010660000145435333,0.009723999537527561,0.010474000126123428,181,0.0,0.0
2024-02-05 00:00:00+00:00,0.010474000126123428,0.012489000335335732,0.010068000294268131,0.012086999602615833,2591,0.0,0.0
2024-02-06 00:00:00+00:00,0.012086999602615833,0.012892000377178192,0.010998000390827656,0.011808999814093113,1161,0.0,0.0
2024-02-07 00:00:00+00:00,0.011808999814093113,0.011978000402450562,0.010049000382423401,0.01068700011819601,545,0.0,0.0
2024-02-08 00:00:00+00:00,0.01068700011819601,0.012555000372231007,0.010685999877750874,0.011312000453472137,455,0.0,0.0
2024-02-09 00:00:00+00:00,0.011312000453472137,0.012904999777674675,0.011308000423014164,0.01258699968457222,765,0.0,0.0
2024-02-10 00:00:00+00:00,0.01258699968457222,0.012589000165462494,0.011335999704897404,0.011443999595940113,270,0.0,0.0
2024-02-11 00:00:00+00:00,0.011443999595940113,0.013055999763309956,0.010863999836146832,0.011713000014424324,5720,0.0,0.0
2024-02-12 00:00:00+00:00,0.011713000014424324,0.013856999576091766,0.010861000046133995,0.013123000040650368,5511,0.0,0.0
2024-02-13 00:00:00+00:00,0.013123000040650368,0.013857999816536903,0.01130099967122078,0.012196999974548817,1858,0.0,0.0
2024-02-14 00:00:00+00:00,0.012196999974548817,0.01350099965929985,0.011435000225901604,0.011510999873280525,1513,0.0,0.0
2024-02-15 00:00:00+00:00,0.011510999873280525,0.012128000147640705,0.010108999907970428,0.010520000010728836,3125,0.0,0.0
2024-02-16 00:00:00+00:00,0.010520000010728836,0.01209499966353178,0.00991399958729744,0.010630999691784382,7994,0.0,0.0
2024-02-17 00:00:00+00:00,0.010630999691784382,0.01372199971228838,0.010584999807178974,0.010733000002801418,8991,0.0,0.0
2024-02-18 00:00:00+00:00,0.010733000002801418,0.012330999597907066,0.010586000047624111,0.011389000341296196,4145,0.0,0.0
2024-02-19 00:00:00+00:00,0.011389000341296196,0.012744000181555748,0.01090100035071373,0.0127379996702075,4596,0.0,0.0
2024-02-20 00:00:00+00:00,0.0127379996702075,0.013023000210523605,0.01070099975913763,0.011490000411868095,4190,0.0,0.0
2024-02-21 00:00:00+00:00,0.011490000411868095,0.011630999855697155,0.010703000240027905,0.010990000329911709,1838,0.0,0.0
2024-02-22 00:00:00+00:00,0.010990000329911709,0.011380000039935112,0.006266999989748001,0.007884999737143517,3963,0.0,0.0
2024-02-23 00:00:00+00:00,0.007884999737143517,0.010200000368058681,0.007830999791622162,0.008759000338613987,2923,0.0,0.0
2024-02-24 00:00:00+00:00,0.008759000338613987,0.010324000380933285,0.008098999969661236,0.00940600037574768,5056,0.0,0.0
2024-02-25 00:00:00+00:00,0.00940600037574768,0.00940799992531538,0.00834800023585558,0.00875999964773655,875,0.0,0.0
2024-02-26 00:00:00+00:00,0.00875999964773655,0.00976600032299757,0.008147000335156918,0.00828499998897314,1571,0.0,0.0
2024-02-27 00:00:00+00:00,0.00828499998897314,0.009402000345289707,0.008279000408947468,0.008767000399529934,645,0.0,0.0
2024-02-28 00:00:00+00:00,0.008767000399529934,0.009006000123918056,0.0073990002274513245,0.00886599998921156,1564,0.0,0.0
2024-02-29 00:00:00+00:00,0.00886599998921156,0.008867000229656696,0.007430000230669975,0.0074339997954666615,717,0.0,0.0
2024-03-01 00:00:00+00:00,0.0074339997954666615,0.008848999626934528,0.0074339997954666615,0.008740000426769257,1176,0.0,0.0
2024-03-02 00:00:00+00:00,0.008740000426769257,0.008910000324249268,0.007501999847590923,0.008245999924838543,1766,0.0,0.0
2024-03-03 00:00:00+00:00,0.008245999924838543,0.008364000357687473,0.007201999891549349,0.008303999900817871,1030,0.0,0.0
2024-03-04 00:00:00+00:00,0.008303999900817871,0.00899800006300211,0.00829899962991476,0.00861399993300438,1288,0.0,0.0
2024-03-05 00:00:00+00:00,0.00861399993300438,0.008995999582111835,0.007811000104993582,0.008310000412166119,499,0.0,0.0
2024-03-06 00:00:00+00:00,0.008310000412166119,0.011605000123381615,0.007513000164180994,0.009134000167250633,2180,0.0,0.0
2024-03-07 00:00:00+00:00,0.009134000167250633,0.01568100042641163,0.00913000013679266,0.013830999843776226,10394,0.0,0.0
2024-03-08 00:00:00+00:00,0.013830999843776226,0.013837999664247036,0.011357000097632408,0.011625999584794044,256,0.0,0.0
2024-03-09 00:00:00+00:00,0.011625999584794044,0.011921999976038933,0.010815000161528587,0.011714000254869461,224,0.0,0.0
2024-03-10 00:00:00+00:00,0.011714000254869461,0.013805000111460686,0.011630999855697155,0.011630999855697155,466,0.0,0.0
2024-03-11 00:00:00+00:00,0.011630999855697155,0.012953000143170357,0.011297999881207943,0.012953000143170357,204,0.0,0.0
2024-03-12 00:00:00+00:00,0.012953000143170357,0.014875000342726707,0.012338000349700451,0.013942000456154346,257,0.0,0.0
2024-03-13 00:00:00+00:00,0.013942000456154346,0.01617100089788437,0.012310000136494637,0.014127999544143677,2797,0.0,0.0
2024-03-14 00:00:00+00:00,0.014127999544143677,0.017590999603271484,0.01411299966275692,0.014554000459611416,5739,0.0,0.0
2024-03-15 00:00:00+00:00,0.014554000459611416,0.015553999692201614,0.012203999795019627,0.014643000438809395,1009,0.0,0.0
2024-03-16 00:00:00+00:00,0.014643000438809395,0.015007000416517258,0.014638000167906284,0.014694999903440475,1251,0.0,0.0
2024-03-17 00:00:00+00:00,0.014694999903440475,0.014700000174343586,0.009988999925553799,0.013178999535739422,1632,0.0,0.0
2024-03-18 00:00:00+00:00,0.013178999535739422,0.013206999748945236,0.009995999746024609,0.011239999905228615,1065,0.0,0.0
2024-03-19 00:00:00+00:00,0.011239999905228615,0.011246000416576862,0.00913199968636036,0.009708000347018242,1454,0.0,0.0
2024-03-20 00:00:00+00:00,0.009708000347018242,0.011843999847769737,0.00913500040769577,0.010245000012218952,1929,0.0,0.0
2024-03-21 00:00:00+00:00,0.010245000012218952,0.012009999714791775,0.00966500025242567,0.010405000299215317,736,0.0,0.0
2024-03-22 00:00:00+00:00,0.010405000299215317,0.0104160001501441,0.009298999793827534,0.01029799971729517,185,0.0,0.0
2024-03-23 00:00:00+00:00,0.01029799971729517,0.010301999747753143,0.008999999612569809,0.009631999768316746,908,0.0,0.0
2024-03-24 00:00:00+00:00,0.009631999768316746,0.015002000145614147,0.009631000459194183,0.015002000145614147,2322,0.0,0.0
2024-03-25 00:00:00+00:00,0.015002000145614147,0.01500600017607212,0.011183000169694424,0.011682000011205673,712,0.0,0.0
2024-03-26 00:00:00+00:00,0.011682000011205673,0.01800299994647503,0.01167100016027689,0.017998000606894493,3635,0.0,0.0
2024-03-27 00:00:00+00:00,0.017998000606894493,0.018000999465584755,0.010875999927520752,0.01123099960386753,2798,0.0,0.0
2024-03-28 00:00:00+00:00,0.01123099960386753,0.021939000114798546,0.011208999902009964,0.01601099967956543,8065,0.0,0.0
2024-03-29 00:00:00+00:00,0.01601099967956543,0.01990400068461895,0.01356200035661459,0.016947999596595764,4507,0.0,0.0
2024-03-30 00:00:00+00:00,0.016947999596595764,0.022662999108433723,0.016944000497460365,0.019785000011324883,3112,0.0,0.0
2024-03-31 00:00:00+00:00,0.019785000011324883,0.024904999881982803,0.019773000851273537,0.02490299940109253,7563,0.0,0.0
2024-04-01 00:00:00+00:00,0.02490299940109253,0.03002299927175045,0.021981000900268555,0.022040000185370445,6869,0.0,0.0
2024-04-02 00:00:00+00:00,0.022040000185370445,0.025877000764012337,0.016498999670147896,0.022005999460816383,6916,0.0,0.0
2024-04-03 00:00:00+00:00,0.022005999460816383,0.029280999675393105,0.021994000300765038,0.02909800037741661,3430,0.0,0.0
2024-04-04 00:00:00+00:00,0.02909800037741661,0.029103999957442284,0.022662999108433723,0.025810999795794487,2752,0.0,0.0
2024-04-05 00:00:00+00:00,0.025810999795794487,0.02864300087094307,0.022204000502824783,0.025533000007271767,873,0.0,0.0
2024-04-06 00:00:00+00:00,0.025533000007271767,0.02904600091278553,0.024001000449061394,0.027793999761343002,2165,0.0,0.0
2024-04-07 00:00:00+00:00,0.027793999761343002,0.029260000213980675,0.02399599924683571,0.024000000208616257,1539,0.0,0.0
2024-04-08 00:00:00+00:00,0.024000000208616257,0.029001999646425247,0.022216999903321266,0.02535500004887581,4866,0.0,0.0
2024-04-09 00:00:00+00:00,0.02535500004887581,0.027205999940633774,0.02199999988079071,0.0272000003606081,4233,0.0,0.0
2024-04-10 00:00:00+00:00,0.0272000003606081,0.028977999463677406,0.011094000190496445,0.02479499951004982,6292,0.0,0.0
2024-04-11 00:00:00+00:00,0.02479499951004982,0.02481199987232685,0.018953999504446983,0.01896500028669834,1137,0.0,0.0
2024-04-12 00:00:00+00:00,0.01896500028669834,0.020222000777721405,0.018463000655174255,0.020212000235915184,347,0.0,0.0
2024-04-13 00:00:00+00:00,0.020212000235915184,0.020215999335050583,0.012191999703645706,0.01611899957060814,374,0.0,0.0
2024-04-14 00:00:00+00:00,0.01611899957060814,0.01620900072157383,0.015998000279068947,0.016018999740481377,2,0.0,0.0
2024-04-15 00:00:00+00:00,0.016018999740481377,0.018952999264001846,0.016006000339984894,0.0189410001039505,0,0.0,0.0
2024-04-16 00:00:00+00:00,0.0189410001039505,0.01894799992442131,0.012505000457167625,0.015905000269412994,127,0.0,0.0
2024-04-17 00:00:00+00:00,0.015905000269412994,0.017994999885559082,0.015900999307632446,0.017978999763727188,70,0.0,0.0
2024-04-18 00:00:00+00:00,0.017978999763727188,0.019936999306082726,0.017974000424146652,0.017978999763727188,10,0.0,0.0
2024-04-19 00:00:00+00:00,0.017978999763727188,0.018219999969005585,0.017976999282836914,0.018207000568509102,53,0.0,0.0
2024-04-20 00:00:00+00:00,0.018207000568509102,0.02005000039935112,0.018195999786257744,0.01820800080895424,16,0.0,0.0
2024-04-21 00:00:00+00:00,0.01820800080895424,0.04461099952459335,0.009103000164031982,0.012804999947547913,42693,0.0,0.0
2024-04-22 00:00:00+00:00,0.012804999947547913,0.014407999813556671,0.010001000016927719,0.012121999636292458,9255,0.0,0.0
2024-04-23 00:00:00+00:00,0.012121999636292458,0.01551000028848648,0.011095999740064144,0.011301999911665916,1792,0.0,0.0
2024-04-24 00:00:00+00:00,0.011301999911665916,0.011307000182569027,0.010369000025093555,0.010375999845564365,149,0.0,0.0
2024-04-25 00:00:00+00:00,0.010375999845564365,0.01102100033313036,0.009499999694526196,0.010308999568223953,565,0.0,0.0
2024-04-26 00:00:00+00:00,0.010308999568223953,0.010320000350475311,0.01030299998819828,0.01030800025910139,0,0.0,0.0
2024-04-27 00:00:00+00:00,0.01030800025910139,0.010370000265538692,0.00849399995058775,0.00975400023162365,83,0.0,0.0
2024-04-28 00:00:00+00:00,0.00975400023162365,0.012996000237762928,0.009100999683141708,0.011136000044643879,928,0.0,0.0
2024-04-29 00:00:00+00:00,0.011136000044643879,0.011473000049591064,0.005898000206798315,0.005898000206798315,885,0.0,0.0
2024-04-30 00:00:00+00:00,0.005898000206798315,0.009077000431716442,0.005898000206798315,0.008492999710142612,925,0.0,0.0
2024-05-01 00:00:00+00:00,0.008492999710142612,0.012001000344753265,0.008186999708414078,0.008588000200688839,1024,0.0,0.0
2024-05-02 00:00:00+00:00,0.008588000200688839,0.008597999811172485,0.008577999658882618,0.008589000441133976,25,0.0,0.0
2024-05-03 00:00:00+00:00,0.008589000441133976,0.008595000021159649,0.00836899969726801,0.008406000211834908,17,0.0,0.0
2024-05-04 00:00:00+00:00,0.008406000211834908,0.016512999311089516,0.008403000421822071,0.01650499925017357,1140,0.0,0.0
2024-05-05 00:00:00+00:00,0.01650499925017357,0.016522999852895737,0.010940000414848328,0.012299999594688416,1338,0.0,0.0
2024-05-06 00:00:00+00:00,0.012299999594688416,0.01231400016695261,0.012292999774217606,0.012296999804675579,0,0.0,0.0
2024-05-07 00:00:00+00:00,0.012296999804675579,0.0123070003464818,0.008817999623715878,0.00890200026333332,130,0.0,0.0
2024-05-08 00:00:00+00:00,0.00890200026333332,0.014008999802172184,0.008898000232875347,0.012446999549865723,395,0.0,0.0
2024-05-09 00:00:00+00:00,0.012446999549865723,0.012450999580323696,0.010095999576151371,0.010102000087499619,228,0.0,0.0
2024-05-10 00:00:00+00:00,0.010102000087499619,0.014000000432133675,0.010099000297486782,0.010247999802231789,131,0.0,0.0
2024-05-11 00:00:00+00:00,0.010247999802231789,0.011402999982237816,0.010245000012218952,0.011397000402212143,230,0.0,0.0
2024-05-12 00:00:00+00:00,0.011397000402212143,0.01140500046312809,0.01029600016772747,0.011389999650418758,366,0.0,0.0
2024-05-13 00:00:00+00:00,0.011389999650418758,0.011401999741792679,0.011096999980509281,0.011098000220954418,13,0.0,0.0
2024-05-14 00:00:00+00:00,0.011098000220954418,0.011107999831438065,0.011091000400483608,0.011095000430941582,0,0.0,0.0
2024-05-15 00:00:00+00:00,0.011095000430941582,0.011109000071883202,0.00970499962568283,0.011099999770522118,301,0.0,0.0
2024-05-16 00:00:00+00:00,0.011099999770522118,0.011103999800980091,0.009832000359892845,0.009833999909460545,44,0.0,0.0
2024-05-17 00:00:00+00:00,0.009833999909460545,0.012416999787092209,0.009832000359892845,0.012005000375211239,147,0.0,0.0
2024-05-18 00:00:00+00:00,0.012005000375211239,0.01400499977171421,0.012002999894320965,0.013995000161230564,260,0.0,0.0
2024-05-19 00:00:00+00:00,0.013995000161230564,0.014006000012159348,0.013988999649882317,0.013988999649882317,0,0.0,0.0
2024-05-20 00:00:00+00:00,0.013988999649882317,0.014007000252604485,0.013988999649882317,0.013995000161230564,162,0.0,0.0
2024-05-21 00:00:00+00:00,0.013995000161230564,0.01600000075995922,0.011082000099122524,0.013642000034451485,348,0.0,0.0
2024-05-22 00:00:00+00:00,0.013642000034451485,0.013644999824464321,0.010708999820053577,0.010711000300943851,555,0.0,0.0
2024-05-23 00:00:00+00:00,0.010711000300943851,0.013855000026524067,0.010708999820053577,0.011110000312328339,563,0.0,0.0
2024-05-24 00:00:00+00:00,0.011110000312328339,0.013109000399708748,0.011110000312328339,0.01309799961745739,233,0.0,0.0
2024-05-25 00:00:00+00:00,0.01309799961745739,0.013105000369250774,0.013093999586999416,0.01309799961745739,0,0.0,0.0
2024-05-26 00:00:00+00:00,0.01309799961745739,0.014995000325143337,0.012782000005245209,0.012795000337064266,623,0.0,0.0
2024-05-27 00:00:00+00:00,0.012795000337064266,0.013332000002264977,0.010894999839365482,0.01333099976181984,401,0.0,0.0
2024-05-28 00:00:00+00:00,0.01333099976181984,0.013337000273168087,0.01039199996739626,0.01088900025933981,377,0.0,0.0
2024-05-29 00:00:00+00:00,0.01088900025933981,0.014984999783337116,0.010886999778449535,0.013484000228345394,743,0.0,0.0
2024-05-30 00:00:00+00:00,0.013484000228345394,0.019009999930858612,0.01348199974745512,0.014276999980211258,1312,0.0,0.0
2024-05-31 00:00:00+00:00,0.014276999980211258,0.014283999800682068,0.01097899954766035,0.010983999818563461,255,0.0,0.0
2024-06-01 00:00:00+00:00,0.010983999818563461,0.014990000054240227,0.010091000236570835,0.013290000148117542,1159,0.0,0.0
2024-06-02 00:00:00+00:00,0.013290000148117542,0.013292999938130379,0.010102000087499619,0.010994000360369682,177,0.0,0.0
2024-06-03 00:00:00+00:00,0.010994000360369682,0.014000000432133675,0.010990000329911709,0.011998999863862991,197,0.0,0.0
2024-06-04 00:00:00+00:00,0.011998999863862991,0.012001999653875828,0.01079500000923872,0.010893999598920345,125,0.0,0.0
2024-06-05 00:00:00+00:00,0.010893999598920345,0.010898999869823456,0.010596999898552895,0.010602000169456005,26,0.0,0.0
2024-06-06 00:00:00+00:00,0.010602000169456005,0.011904999613761902,0.009785999543964863,0.00978699978441,587,0.0,0.0
2024-06-07 00:00:00+00:00,0.00978699978441,0.011311000213027,0.009785999543964863,0.010495999827980995,174,0.0,0.0
2024-06-08 00:00:00+00:00,0.010495999827980995,0.010499999858438969,0.009797999635338783,0.00979899987578392,47,0.0,0.0
2024-06-09 00:00:00+00:00,0.00979899987578392,0.01145000010728836,0.009797999635338783,0.010099999606609344,187,0.0,0.0
2024-06-10 00:00:00+00:00,0.010099999606609344,0.011993000283837318,0.010096999816596508,0.010666999965906143,94,0.0,0.0
2024-06-11 00:00:00+00:00,0.010666999965906143,0.01169699989259243,0.010094000026583672,0.010100999847054482,103,0.0,0.0
2024-06-12 00:00:00+00:00,0.010100999847054482,0.011405999772250652,0.010096999816596508,0.010100999847054482,1720,0.0,0.0
2024-06-13 00:00:00+00:00,0.010100999847054482,0.011199000291526318,0.010099999606609344,0.01119299978017807,286,0.0,0.0
2024-06-14 00:00:00+00:00,0.01119299978017807,0.01119800005108118,0.010095999576151371,0.010987999849021435,647,0.0,0.0
2024-06-15 00:00:00+00:00,0.010987999849021435,0.010991999879479408,0.009690999984741211,0.01069399993866682,284,0.0,0.0
2024-06-16 00:00:00+00:00,0.01069399993866682,0.010700000450015068,0.009681000374257565,0.010600999929010868,282,0.0,0.0
2024-06-17 00:00:00+00:00,0.010600999929010868,0.010610000230371952,0.010598000138998032,0.010603999719023705,0,0.0,0.0
2024-06-18 00:00:00+00:00,0.010603999719023705,0.010621000081300735,0.010600999929010868,0.010602000169456005,0,0.0,0.0
2024-06-19 00:00:00+00:00,0.010602000169456005,0.010696999728679657,0.009995000436902046,0.009995999746024609,159,0.0,0.0
2024-06-20 00:00:00+00:00,0.009995999746024609,0.011390999890863895,0.009662999771535397,0.009665999561548233,492,0.0,0.0
2024-06-21 00:00:00+00:00,0.009665999561548233,0.009676000103354454,0.009662999771535397,0.009669999592006207,219,0.0,0.0
2024-06-22 00:00:00+00:00,0.009669999592006207,0.010095999576151371,0.009665999561548233,0.010094000026583672,191,0.0,0.0
2024-06-23 00:00:00+00:00,0.010094000026583672,0.010099000297486782,0.009665999561548233,0.009669999592006207,17,0.0,0.0
2024-06-24 00:00:00+00:00,0.009669999592006207,0.009677999652922153,0.00966699980199337,0.009670999832451344,28,0.0,0.0
2024-06-25 00:00:00+00:00,0.009670999832451344,0.009677999652922153,0.009668000042438507,0.00967399962246418,30,0.0,0.0
2024-06-26 00:00:00+00:00,0.00967399962246418,0.009677000343799591,0.00966500025242567,0.009668000042438507,262,0.0,0.0
2024-06-27 00:00:00+00:00,0.009668000042438507,0.009782000444829464,0.009662999771535397,0.009770000353455544,7,0.0,0.0
2024-06-28 00:00:00+00:00,0.009770000353455544,0.011214000172913074,0.009769000113010406,0.011196999810636044,422,0.0,0.0
2024-06-29 00:00:00+00:00,0.011196999810636044,0.01120499987155199,0.011195000261068344,0.01119999960064888,0,0.0,0.0
2024-06-30 00:00:00+00:00,0.01119999960064888,0.011202000081539154,0.009665999561548233,0.011083000339567661,589,0.0,0.0
2024-07-01 00:00:00+00:00,0.011083000339567661,0.012287000194191933,0.010685999877750874,0.011988000012934208,3486,0.0,0.0
2024-07-02 00:00:00+00:00,0.011988000012934208,0.011992000043392181,0.009820999577641487,0.009820999577641487,295,0.0,0.0
2024-07-03 00:00:00+00:00,0.009820999577641487,0.011494999751448631,0.009820999577641487,0.009828000329434872,171,0.0,0.0
2024-07-04 00:00:00+00:00,0.009828000329434872,0.009839000180363655,0.009827000088989735,0.009836000390350819,0,0.0,0.0
2024-07-05 00:00:00+00:00,0.009836000390350819,0.010701999999582767,0.009832000359892845,0.010695000179111958,162,0.0,0.0
2024-07-06 00:00:00+00:00,0.010695000179111958,0.01090100035071373,0.00926900003105402,0.010005000047385693,776,0.0,0.0
2024-07-07 00:00:00+00:00,0.010005000047385693,0.010847000405192375,0.010003999806940556,0.010834000073373318,140,0.0,0.0
2024-07-08 00:00:00+00:00,0.010834000073373318,0.010852999985218048,0.010831999592483044,0.010835999622941017,0,0.0,0.0
2024-07-09 00:00:00+00:00,0.010835999622941017,0.010851000435650349,0.01083299983292818,0.010843999683856964,28,0.0,0.0
2024-07-10 00:00:00+00:00,0.010843999683856964,0.010905999690294266,0.010843000374734402,0.010893999598920345,187,0.0,0.0
2024-07-11 00:00:00+00:00,0.010893999598920345,0.010897000320255756,0.009498000144958496,0.009499999694526196,36,0.0,0.0
2024-07-12 00:00:00+00:00,0.009499999694526196,0.00950899999588728,0.009499000385403633,0.00950200017541647,0,0.0,0.0
2024-07-13 00:00:00+00:00,0.00950200017541647,0.010007999837398529,0.008829999715089798,0.008833999745547771,506,0.0,0.0
2024-07-14 00:00:00+00:00,0.008833999745547771,0.00947600044310093,0.007801000028848648,0.00790099985897541,539,0.0,0.0
2024-07-15 00:00:00+00:00,0.00790099985897541,0.008310000412166119,0.007899999618530273,0.008302000351250172,6,0.0,0.0
2024-07-16 00:00:00+00:00,0.008302000351250172,0.010413000360131264,0.008301000110805035,0.01040599960833788,667,0.0,0.0
2024-07-17 00:00:00+00:00,0.01040599960833788,0.010413000360131264,0.009204999543726444,0.009208000265061855,10,0.0,0.0
2024-07-18 00:00:00+00:00,0.009208000265061855,0.01040400005877018,0.009202999994158745,0.01039899978786707,57,0.0,0.0
2024-07-19 00:00:00+00:00,0.01039899978786707,0.010413000360131264,0.010395999997854233,0.010406999848783016,0,0.0,0.0
2024-07-20 00:00:00+00:00,0.010406999848783016,0.0124080004170537,0.010003999806940556,0.010503999888896942,1091,0.0,0.0
2024-07-21 00:00:00+00:00,0.010503999888896942,0.010507999919354916,0.009201000444591045,0.009201999753713608,157,0.0,0.0
2024-07-22 00:00:00+00:00,0.009201999753713608,0.01076200045645237,0.008601999841630459,0.010754999704658985,684,0.0,0.0
2024-07-23 00:00:00+00:00,0.010754999704658985,0.010762999765574932,0.010747999884188175,0.010750999674201012,0,0.0,0.0
2024-07-24 00:00:00+00:00,0.010750999674201012,0.011501999571919441,0.009398000314831734,0.009398999623954296,1575,0.0,0.0
2024-07-25 00:00:00+00:00,0.009398999623954296,0.011992000043392181,0.009398000314831734,0.011382999829947948,546,0.0,0.0
2024-07-26 00:00:00+00:00,0.011382999829947948,0.011388000100851059,0.009468000382184982,0.009471000172197819,697,0.0,0.0
2024-07-27 00:00:00+00:00,0.009471000172197819,0.00957299955189228,0.009471000172197819,0.00956599973142147,10,0.0,0.0
2024-07-28 00:00:00+00:00,0.00956599973142147,0.010126999579370022,0.009565000422298908,0.009700000286102295,37,0.0,0.0
2024-07-29 00:00:00+00:00,0.009700000286102295,0.01027199998497963,0.009696999564766884,0.010263999924063683,251,0.0,0.0
2024-07-30 00:00:00+00:00,0.010263999924063683,0.010273000225424767,0.009696999564766884,0.009703000076115131,277,0.0,0.0
2024-07-31 00:00:00+00:00,0.009703000076115131,0.010115999728441238,0.009700999595224857,0.009759999811649323,861,0.0,0.0
2024-08-01 00:00:00+00:00,0.009759999811649323,0.00976600032299757,0.009457999840378761,0.009460000321269035,38,0.0,0.0
2024-08-02 00:00:00+00:00,0.009460000321269035,0.00950200017541647,0.008332000114023685,0.008333000354468822,420,0.0,0.0
2024-08-03 00:00:00+00:00,0.008333000354468822,0.009208000265061855,0.008332000114023685,0.009196000173687935,129,0.0,0.0
2024-08-04 00:00:00+00:00,0.009196000173687935,0.009207000024616718,0.00749799981713295,0.008995999582111835,2601,0.0,0.0
2024-08-05 00:00:00+00:00,0.008995999582111835,0.00901000015437603,0.00431999983265996,0.006643999833613634,808,0.0,0.0
2024-08-06 00:00:00+00:00,0.006643999833613634,0.008502000011503696,0.006641000043600798,0.00849399995058775,405,0.0,0.0
2024-08-07 00:00:00+00:00,0.00849399995058775,0.008713999763131142,0.008492999710142612,0.008700000122189522,92,0.0,0.0
2024-08-08 00:00:00+00:00,0.008700000122189522,0.008964000269770622,0.007116999942809343,0.007203999906778336,818,0.0,0.0
2024-08-09 00:00:00+00:00,0.007203999906778336,0.00900300033390522,0.007201999891549349,0.007313999813050032,998,0.0,0.0
2024-08-10 00:00:00+00:00,0.007313999813050032,0.007327000144869089,0.007048000115901232,0.0070489998906850815,131,0.0,0.0
2024-08-11 00:00:00+00:00,0.0070489998906850815,0.007054999936372042,0.006899999920278788,0.006901000160723925,56,0.0,0.0
2024-08-12 00:00:00+00:00,0.006901000160723925,0.00826600007712841,0.006302000023424625,0.007201999891549349,404,0.0,0.0
2024-08-13 00:00:00+00:00,0.007201999891549349,0.007209999952465296,0.007009999826550484,0.0070119998417794704,13,0.0,0.0
2024-08-14 00:00:00+00:00,0.0070119998417794704,0.007019999902695417,0.007009999826550484,0.007011000066995621,5,0.0,0.0
2024-08-15 00:00:00+00:00,0.007011000066995621,0.007313999813050032,0.007009000051766634,0.007309999782592058,286,0.0,0.0
2024-08-16 00:00:00+00:00,0.007309999782592058,0.007315999828279018,0.0073079997673630714,0.007311999797821045,0,0.0,0.0
2024-08-17 00:00:00+00:00,0.007311999797821045,0.007315000053495169,0.0073079997673630714,0.0073090000078082085,0,0.0,0.0
2024-08-18 00:00:00+00:00,0.0073090000078082085,0.007313999813050032,0.0073079997673630714,0.0073090000078082085,0,0.0,0.0
2024-08-19 00:00:00+00:00,0.0073090000078082085,0.008702999912202358,0.007176999934017658,0.007486999966204166,222,0.0,0.0
2024-08-20 00:00:00+00:00,0.007486999966204166,0.008710999973118305,0.007356999907642603,0.007360999938100576,234,0.0,0.0
2024-08-21 00:00:00+00:00,0.007360999938100576,0.007368999999016523,0.007360000163316727,0.007362000178545713,5,0.0,0.0
2024-08-22 00:00:00+00:00,0.007362000178545713,0.007366999983787537,0.00735899992287159,0.007360999938100576,0,0.0,0.0
