TIMESTAMP,MTL_OPEN_PRICE_USD,MTL_HIGH_PRICE_USD,MTL_LOW_PRICE_USD,MTL_CLOSE_PRICE_USD,MTL_VOLUME_USD,MTL_DIVIDENDS_USD,MTL_STOCK_SPLITS_USD
2019-10-18 00:00:00+00:00,0.31970301270484924,0.32092800736427307,0.29928699135780334,0.3058840036392212,1154105,0.0,0.0
2019-10-19 00:00:00+00:00,0.306304007768631,0.30663299560546875,0.2992120087146759,0.30170300602912903,399191,0.0,0.0
2019-10-20 00:00:00+00:00,0.30168798565864563,0.31285199522972107,0.29261401295661926,0.3046880066394806,2362984,0.0,0.0
2019-10-21 00:00:00+00:00,0.30455800890922546,0.3077450096607208,0.29619500041007996,0.3067440092563629,3391256,0.0,0.0
2019-10-22 00:00:00+00:00,0.3067609965801239,0.30900299549102783,0.29619300365448,0.3063420057296753,3374189,0.0,0.0
2019-10-23 00:00:00+00:00,0.30634599924087524,0.3092209994792938,0.27003398537635803,0.27421000599861145,2238647,0.0,0.0
2019-10-24 00:00:00+00:00,0.27421000599861145,0.3053010106086731,0.2673250138759613,0.29547199606895447,3191193,0.0,0.0
2019-10-25 00:00:00+00:00,0.29547199606895447,0.3267410099506378,0.28522300720214844,0.3109920024871826,5621994,0.0,0.0
2019-10-26 00:00:00+00:00,0.3107700049877167,0.3176099956035614,0.29987698793411255,0.3015809953212738,4565573,0.0,0.0
2019-10-27 00:00:00+00:00,0.30053699016571045,0.32429200410842896,0.29426300525665283,0.31361499428749084,4435878,0.0,0.0
2019-10-28 00:00:00+00:00,0.313073992729187,0.3670229911804199,0.31065499782562256,0.3533940017223358,7820475,0.0,0.0
2019-10-29 00:00:00+00:00,0.35385599732398987,0.35791999101638794,0.3345089852809906,0.340285986661911,50297076,0.0,0.0
2019-10-30 00:00:00+00:00,0.34029901027679443,0.3707579970359802,0.33695799112319946,0.3515479862689972,6069138,0.0,0.0
2019-10-31 00:00:00+00:00,0.3519729971885681,0.3797990083694458,0.35165101289749146,0.36570701003074646,4579282,0.0,0.0
2019-11-01 00:00:00+00:00,0.3656049966812134,0.3737950026988983,0.3470439910888672,0.3735550045967102,5617356,0.0,0.0
2019-11-02 00:00:00+00:00,0.37377500534057617,0.4460870027542114,0.37377500534057617,0.41728898882865906,21698714,0.0,0.0
2019-11-03 00:00:00+00:00,0.417728990316391,0.41819900274276733,0.3890089988708496,0.4059320092201233,10836706,0.0,0.0
2019-11-04 00:00:00+00:00,0.40543898940086365,0.40641701221466064,0.37195301055908203,0.3767539858818054,12353333,0.0,0.0
2019-11-05 00:00:00+00:00,0.3767539858818054,0.38883501291275024,0.369157999753952,0.3865779936313629,19032685,0.0,0.0
2019-11-06 00:00:00+00:00,0.3865790069103241,0.3865790069103241,0.3759230077266693,0.38056498765945435,4542404,0.0,0.0
2019-11-07 00:00:00+00:00,0.3819490075111389,0.3821299970149994,0.3479680120944977,0.3617100119590759,5202077,0.0,0.0
2019-11-08 00:00:00+00:00,0.3612090051174164,0.3616659939289093,0.3331489861011505,0.35238000750541687,3798294,0.0,0.0
2019-11-09 00:00:00+00:00,0.35393399000167847,0.36217400431632996,0.3462130129337311,0.3540380001068115,3548880,0.0,0.0
2019-11-10 00:00:00+00:00,0.35315701365470886,0.3590889871120453,0.34689199924468994,0.3571290075778961,6811572,0.0,0.0
2019-11-11 00:00:00+00:00,0.3570539951324463,0.35780099034309387,0.33759400248527527,0.34342700242996216,18899797,0.0,0.0
2019-11-12 00:00:00+00:00,0.34532400965690613,0.3577449917793274,0.33941200375556946,0.34886300563812256,7205825,0.0,0.0
2019-11-13 00:00:00+00:00,0.3479210138320923,0.3543879985809326,0.3430890142917633,0.3493340015411377,4574000,0.0,0.0
2019-11-14 00:00:00+00:00,0.3493100106716156,0.3510099947452545,0.3387390077114105,0.34668299555778503,2843669,0.0,0.0
2019-11-15 00:00:00+00:00,0.346917986869812,0.3607900142669678,0.3383379876613617,0.3548229932785034,4549679,0.0,0.0
2019-11-16 00:00:00+00:00,0.355322003364563,0.36856600642204285,0.35207599401474,0.35725799202919006,2912043,0.0,0.0
2019-11-17 00:00:00+00:00,0.35725799202919006,0.3605790138244629,0.3510279953479767,0.3539409935474396,10419613,0.0,0.0
2019-11-18 00:00:00+00:00,0.3539220094680786,0.3584110140800476,0.335970014333725,0.3412329852581024,71378478,0.0,0.0
2019-11-19 00:00:00+00:00,0.3412339985370636,0.3412339985370636,0.3147999942302704,0.33313998579978943,3100024,0.0,0.0
2019-11-20 00:00:00+00:00,0.33313998579978943,0.3351700007915497,0.3204360008239746,0.3232460021972656,1863041,0.0,0.0
2019-11-21 00:00:00+00:00,0.325435996055603,0.330953985452652,0.2956849932670593,0.307202011346817,2122994,0.0,0.0
2019-11-22 00:00:00+00:00,0.307202011346817,0.3302359879016876,0.266092985868454,0.2905850112438202,2659166,0.0,0.0
2019-11-23 00:00:00+00:00,0.29060301184654236,0.30320799350738525,0.28491199016571045,0.3010590076446533,1371941,0.0,0.0
2019-11-24 00:00:00+00:00,0.3010590076446533,0.3045879900455475,0.2728880047798157,0.2728880047798157,11690358,0.0,0.0
2019-11-25 00:00:00+00:00,0.27433401346206665,0.2847760021686554,0.2519010007381439,0.2792910039424896,1717348,0.0,0.0
2019-11-26 00:00:00+00:00,0.2792910039424896,0.29953500628471375,0.273624986410141,0.29589399695396423,10877914,0.0,0.0
2019-11-27 00:00:00+00:00,0.29576900601387024,0.3243969976902008,0.2764430046081543,0.3215450048446655,10622488,0.0,0.0
2019-11-28 00:00:00+00:00,0.3243680000305176,0.3346189856529236,0.3073039948940277,0.30833500623703003,18382366,0.0,0.0
2019-11-29 00:00:00+00:00,0.3083780109882355,0.32933300733566284,0.3039439916610718,0.31738999485969543,19126987,0.0,0.0
2019-11-30 00:00:00+00:00,0.31723400950431824,0.32033801078796387,0.30137500166893005,0.30814599990844727,2030250,0.0,0.0
2019-12-01 00:00:00+00:00,0.30820199847221375,0.31105101108551025,0.2895070016384125,0.29281800985336304,1541014,0.0,0.0
2019-12-02 00:00:00+00:00,0.2955990135669708,0.3001300096511841,0.28594401478767395,0.2923490107059479,25207290,0.0,0.0
2019-12-03 00:00:00+00:00,0.2923490107059479,0.31587299704551697,0.2871040105819702,0.30985599756240845,2752566,0.0,0.0
2019-12-04 00:00:00+00:00,0.3098280131816864,0.31111499667167664,0.29145199060440063,0.3000440001487732,1609109,0.0,0.0
2019-12-05 00:00:00+00:00,0.2996479868888855,0.3003840148448944,0.2897610068321228,0.29966700077056885,14590391,0.0,0.0
2019-12-06 00:00:00+00:00,0.2996799945831299,0.31711098551750183,0.2993699908256531,0.30685099959373474,2573603,0.0,0.0
2019-12-07 00:00:00+00:00,0.30552399158477783,0.31411799788475037,0.30344799160957336,0.3060140013694763,2514453,0.0,0.0
2019-12-08 00:00:00+00:00,0.30609700083732605,0.3101460039615631,0.29599499702453613,0.3061310052871704,59842316,0.0,0.0
2019-12-09 00:00:00+00:00,0.3061879873275757,0.31788599491119385,0.2985680103302002,0.30055901408195496,3144024,0.0,0.0
2019-12-10 00:00:00+00:00,0.3006010055541992,0.3007879853248596,0.273483008146286,0.2833000123500824,2565930,0.0,0.0
2019-12-11 00:00:00+00:00,0.2835089862346649,0.2835089862346649,0.27453500032424927,0.28159299492836,10930077,0.0,0.0
2019-12-12 00:00:00+00:00,0.28159299492836,0.28268998861312866,0.2698630094528198,0.2773430049419403,3087844,0.0,0.0
2019-12-13 00:00:00+00:00,0.27617400884628296,0.27756598591804504,0.2681320011615753,0.26942700147628784,1524642,0.0,0.0
2019-12-14 00:00:00+00:00,0.27066099643707275,0.28040701150894165,0.2636669874191284,0.2692619860172272,1512489,0.0,0.0
2019-12-15 00:00:00+00:00,0.26698601245880127,0.27287301421165466,0.2599479854106903,0.2689560055732727,8983321,0.0,0.0
2019-12-16 00:00:00+00:00,0.26897498965263367,0.30072999000549316,0.2548240125179291,0.25539299845695496,39533630,0.0,0.0
2019-12-17 00:00:00+00:00,0.25539299845695496,0.26402801275253296,0.24480600655078888,0.24490299820899963,27765178,0.0,0.0
2019-12-18 00:00:00+00:00,0.24490299820899963,0.2622149884700775,0.23845699429512024,0.2594969868659973,17441361,0.0,0.0
2019-12-19 00:00:00+00:00,0.2594969868659973,0.26047998666763306,0.24702200293540955,0.25279501080513,3078683,0.0,0.0
2019-12-20 00:00:00+00:00,0.25279501080513,0.26506099104881287,0.2478960007429123,0.2551789879798889,2858624,0.0,0.0
2019-12-21 00:00:00+00:00,0.25494301319122314,0.2561190128326416,0.2505599856376648,0.2529489994049072,1779528,0.0,0.0
2019-12-22 00:00:00+00:00,0.25146201252937317,0.258899986743927,0.24975000321865082,0.25450098514556885,3623165,0.0,0.0
2019-12-23 00:00:00+00:00,0.2553589940071106,0.2581320106983185,0.24626000225543976,0.24694600701332092,2240008,0.0,0.0
2019-12-24 00:00:00+00:00,0.24685999751091003,0.2518160045146942,0.2435149997472763,0.24976499378681183,1801492,0.0,0.0
2019-12-25 00:00:00+00:00,0.24976499378681183,0.24976499378681183,0.24174800515174866,0.2457370012998581,1650115,0.0,0.0
2019-12-26 00:00:00+00:00,0.2457370012998581,0.25257599353790283,0.23980100452899933,0.24111400544643402,2356603,0.0,0.0
2019-12-27 00:00:00+00:00,0.24208399653434753,0.25017398595809937,0.24009199440479279,0.24482199549674988,2276902,0.0,0.0
2019-12-28 00:00:00+00:00,0.24484799802303314,0.248089000582695,0.24288399517536163,0.24364599585533142,1615130,0.0,0.0
2019-12-29 00:00:00+00:00,0.24361200630664825,0.25118499994277954,0.24292799830436707,0.24564899504184723,1723045,0.0,0.0
2019-12-30 00:00:00+00:00,0.24644500017166138,0.24871399998664856,0.2437400072813034,0.24414700269699097,3025907,0.0,0.0
2019-12-31 00:00:00+00:00,0.24409399926662445,0.24429099261760712,0.2284799963235855,0.22975699603557587,2629302,0.0,0.0
2020-01-01 00:00:00+00:00,0.22975699603557587,0.2335669994354248,0.2257860004901886,0.22785000503063202,4297024,0.0,0.0
2020-01-02 00:00:00+00:00,0.228083997964859,0.22899100184440613,0.2125149965286255,0.21578599512577057,3508344,0.0,0.0
2020-01-03 00:00:00+00:00,0.21601399779319763,0.2266159951686859,0.20985500514507294,0.22362299263477325,3208634,0.0,0.0
2020-01-04 00:00:00+00:00,0.22357599437236786,0.23433400690555573,0.2222130000591278,0.23433400690555573,2026316,0.0,0.0
2020-01-05 00:00:00+00:00,0.23445400595664978,0.24382400512695312,0.22829200327396393,0.23047299683094025,3683504,0.0,0.0
2020-01-06 00:00:00+00:00,0.2304680049419403,0.23806600272655487,0.22789399325847626,0.2305389940738678,2933425,0.0,0.0
2020-01-07 00:00:00+00:00,0.2304999977350235,0.23698699474334717,0.2263219952583313,0.22802700102329254,2532164,0.0,0.0
2020-01-08 00:00:00+00:00,0.22809599339962006,0.2306710034608841,0.2169400006532669,0.22447100281715393,3230164,0.0,0.0
2020-01-09 00:00:00+00:00,0.22513200342655182,0.2256470024585724,0.2172279953956604,0.2196439951658249,2299772,0.0,0.0
2020-01-10 00:00:00+00:00,0.2196280062198639,0.22356000542640686,0.21134400367736816,0.21402199566364288,2868452,0.0,0.0
2020-01-11 00:00:00+00:00,0.21390299499034882,0.22039100527763367,0.21326600015163422,0.2161960005760193,2531939,0.0,0.0
2020-01-12 00:00:00+00:00,0.21594500541687012,0.22253000736236572,0.2134159952402115,0.22054199874401093,2819255,0.0,0.0
2020-01-13 00:00:00+00:00,0.22093899548053741,0.22441600263118744,0.2153649926185608,0.2175929993391037,2287456,0.0,0.0
2020-01-14 00:00:00+00:00,0.21696600317955017,0.225148007273674,0.21174800395965576,0.21919900178909302,3380504,0.0,0.0
2020-01-15 00:00:00+00:00,0.21883800625801086,0.2519429922103882,0.2144860029220581,0.24175499379634857,6257015,0.0,0.0
2020-01-16 00:00:00+00:00,0.2421790063381195,0.31373700499534607,0.24215200543403625,0.27794700860977173,18812037,0.0,0.0
2020-01-17 00:00:00+00:00,0.27889999747276306,0.3023970127105713,0.26934298872947693,0.2791390120983124,6283994,0.0,0.0
2020-01-18 00:00:00+00:00,0.2787359952926636,0.2924869954586029,0.2637450098991394,0.2645060122013092,3845696,0.0,0.0
2020-01-19 00:00:00+00:00,0.2640239894390106,0.27184098958969116,0.24171499907970428,0.24954399466514587,3380527,0.0,0.0
2020-01-20 00:00:00+00:00,0.25006601214408875,0.25792598724365234,0.24302799999713898,0.2538990080356598,2418755,0.0,0.0
2020-01-21 00:00:00+00:00,0.2536900043487549,0.2559809982776642,0.2443850040435791,0.25169500708580017,2436100,0.0,0.0
2020-01-22 00:00:00+00:00,0.25169500708580017,0.25500500202178955,0.24217599630355835,0.24621400237083435,2639492,0.0,0.0
2020-01-23 00:00:00+00:00,0.24639099836349487,0.24680399894714355,0.23140600323677063,0.23504799604415894,2166074,0.0,0.0
2020-01-24 00:00:00+00:00,0.23534899950027466,0.26182299852371216,0.22686199843883514,0.23264600336551666,1884007,0.0,0.0
2020-01-25 00:00:00+00:00,0.23191699385643005,0.2501029968261719,0.22589600086212158,0.2442529946565628,4816026,0.0,0.0
2020-01-26 00:00:00+00:00,0.24420300126075745,0.2497359961271286,0.2383439987897873,0.24448999762535095,3379489,0.0,0.0
2020-01-27 00:00:00+00:00,0.24397799372673035,0.2474460005760193,0.24108800292015076,0.24279099702835083,2395425,0.0,0.0
2020-01-28 00:00:00+00:00,0.2423419952392578,0.24687199294567108,0.240106999874115,0.2448969930410385,2126519,0.0,0.0
2020-01-29 00:00:00+00:00,0.24494899809360504,0.2480809986591339,0.23508800566196442,0.23705099523067474,2416915,0.0,0.0
2020-01-30 00:00:00+00:00,0.23690499365329742,0.2456119954586029,0.2292270064353943,0.23976199328899384,2389213,0.0,0.0
2020-01-31 00:00:00+00:00,0.23980200290679932,0.24595099687576294,0.23712900280952454,0.23963400721549988,2132698,0.0,0.0
2020-02-01 00:00:00+00:00,0.23969799280166626,0.27815601229667664,0.23808500170707703,0.27351298928260803,5519458,0.0,0.0
2020-02-02 00:00:00+00:00,0.27314499020576477,0.28478100895881653,0.25304800271987915,0.25304800271987915,7226203,0.0,0.0
2020-02-03 00:00:00+00:00,0.25304800271987915,0.27000999450683594,0.2493470013141632,0.26421698927879333,3591681,0.0,0.0
2020-02-04 00:00:00+00:00,0.264411985874176,0.3784930109977722,0.2582229971885681,0.339462012052536,25073972,0.0,0.0
2020-02-05 00:00:00+00:00,0.339462012052536,0.39259201288223267,0.30597299337387085,0.33851000666618347,16831179,0.0,0.0
2020-02-06 00:00:00+00:00,0.3388960063457489,0.3623200058937073,0.3315030038356781,0.34671199321746826,8276810,0.0,0.0
2020-02-07 00:00:00+00:00,0.3467400074005127,0.35018599033355713,0.32249799370765686,0.33582499623298645,5245064,0.0,0.0
2020-02-08 00:00:00+00:00,0.33567100763320923,0.3380280137062073,0.31426799297332764,0.3283819854259491,5358587,0.0,0.0
2020-02-09 00:00:00+00:00,0.32829299569129944,0.34633898735046387,0.31832799315452576,0.3372580111026764,7062164,0.0,0.0
2020-02-10 00:00:00+00:00,0.33885499835014343,0.3520579934120178,0.3179570138454437,0.34847599267959595,11930696,0.0,0.0
2020-02-11 00:00:00+00:00,0.3478749990463257,0.3659619987010956,0.3256959915161133,0.34940600395202637,8273836,0.0,0.0
2020-02-12 00:00:00+00:00,0.3491089940071106,0.38540899753570557,0.3491089940071106,0.37107399106025696,9300973,0.0,0.0
2020-02-13 00:00:00+00:00,0.371196985244751,0.4128420054912567,0.3570699989795685,0.3903619945049286,8136266,0.0,0.0
2020-02-14 00:00:00+00:00,0.3899439871311188,0.48346298933029175,0.37999099493026733,0.44269099831581116,22337772,0.0,0.0
2020-02-15 00:00:00+00:00,0.44269099831581116,0.51842200756073,0.41601499915122986,0.42167699337005615,19016254,0.0,0.0
2020-02-16 00:00:00+00:00,0.42167699337005615,0.4396530091762543,0.3452560007572174,0.38898900151252747,11185860,0.0,0.0
2020-02-17 00:00:00+00:00,0.388823002576828,0.3896229863166809,0.33841198682785034,0.36855998635292053,8938205,0.0,0.0
2020-02-18 00:00:00+00:00,0.36816298961639404,0.37913599610328674,0.34786099195480347,0.3723979890346527,6895047,0.0,0.0
2020-02-19 00:00:00+00:00,0.3725700080394745,0.3812069892883301,0.3428489863872528,0.3428489863872528,4289964,0.0,0.0
2020-02-20 00:00:00+00:00,0.3427259922027588,0.3609209954738617,0.33820998668670654,0.35105299949645996,4831925,0.0,0.0
2020-02-21 00:00:00+00:00,0.3501810133457184,0.362419992685318,0.3425779938697815,0.36171698570251465,4306239,0.0,0.0
2020-02-22 00:00:00+00:00,0.3610610067844391,0.36345601081848145,0.33767399191856384,0.34143900871276855,3816651,0.0,0.0
2020-02-23 00:00:00+00:00,0.3418329954147339,0.3550480008125305,0.33808499574661255,0.35300299525260925,4348209,0.0,0.0
2020-02-24 00:00:00+00:00,0.3533259928226471,0.3542670011520386,0.32892200350761414,0.33319899439811707,5894409,0.0,0.0
2020-02-25 00:00:00+00:00,0.333189994096756,0.33494800329208374,0.29517999291419983,0.3009229898452759,5516164,0.0,0.0
2020-02-26 00:00:00+00:00,0.3013100028038025,0.30239400267601013,0.25924399495124817,0.2715510129928589,4431626,0.0,0.0
2020-02-27 00:00:00+00:00,0.27230900526046753,0.29919201135635376,0.2588199973106384,0.28733301162719727,5873160,0.0,0.0
2020-02-28 00:00:00+00:00,0.2877950072288513,0.3026230037212372,0.2764529883861542,0.28870800137519836,6169261,0.0,0.0
2020-02-29 00:00:00+00:00,0.28919899463653564,0.29749101400375366,0.28685200214385986,0.2901360094547272,2991167,0.0,0.0
2020-03-01 00:00:00+00:00,0.2901360094547272,0.3129279911518097,0.28724798560142517,0.3009530007839203,4752633,0.0,0.0
2020-03-02 00:00:00+00:00,0.3013420104980469,0.31950700283050537,0.2977449893951416,0.3151809871196747,3365659,0.0,0.0
2020-03-03 00:00:00+00:00,0.3151960074901581,0.3464840054512024,0.30860400199890137,0.3333140015602112,7600117,0.0,0.0
2020-03-04 00:00:00+00:00,0.3333140015602112,0.3360539972782135,0.30890101194381714,0.3107379972934723,4448999,0.0,0.0
2020-03-05 00:00:00+00:00,0.3113059997558594,0.3295759856700897,0.3113059997558594,0.3205600082874298,4419473,0.0,0.0
2020-03-06 00:00:00+00:00,0.3205600082874298,0.32351499795913696,0.3112829923629761,0.322750985622406,3461388,0.0,0.0
2020-03-07 00:00:00+00:00,0.32238200306892395,0.324737012386322,0.3006739914417267,0.311506986618042,8879080,0.0,0.0
2020-03-08 00:00:00+00:00,0.3116230070590973,0.3119969964027405,0.2570689916610718,0.2578260004520416,3358066,0.0,0.0
2020-03-09 00:00:00+00:00,0.2573550045490265,0.27302300930023193,0.25521498918533325,0.27302300930023193,4594351,0.0,0.0
2020-03-10 00:00:00+00:00,0.2730109989643097,0.2745630145072937,0.2604849934577942,0.2687689960002899,2959303,0.0,0.0
2020-03-11 00:00:00+00:00,0.2683750092983246,0.27138999104499817,0.24687500298023224,0.2574720084667206,2609110,0.0,0.0
2020-03-12 00:00:00+00:00,0.25676700472831726,0.2578279972076416,0.1520169973373413,0.1534000039100647,3952941,0.0,0.0
2020-03-13 00:00:00+00:00,0.15301600098609924,0.18393099308013916,0.11590000241994858,0.17436900734901428,3780177,0.0,0.0
2020-03-14 00:00:00+00:00,0.17470300197601318,0.18298499286174774,0.16452600061893463,0.17683300375938416,2520486,0.0,0.0
2020-03-15 00:00:00+00:00,0.17683300375938416,0.18951499462127686,0.1751440018415451,0.1821019947528839,2632516,0.0,0.0
2020-03-16 00:00:00+00:00,0.18250299990177155,0.18291699886322021,0.1446329951286316,0.1515830010175705,2658769,0.0,0.0
2020-03-17 00:00:00+00:00,0.15110400319099426,0.16612699627876282,0.1494169980287552,0.16017700731754303,2021562,0.0,0.0
2020-03-18 00:00:00+00:00,0.1597680002450943,0.20476900041103363,0.15117000043392181,0.18449099361896515,6584844,0.0,0.0
2020-03-19 00:00:00+00:00,0.18366900086402893,0.2277660071849823,0.17922799289226532,0.2130659967660904,11054851,0.0,0.0
2020-03-20 00:00:00+00:00,0.2121810019016266,0.22535300254821777,0.19090500473976135,0.20112599432468414,3693492,0.0,0.0
2020-03-21 00:00:00+00:00,0.20121000707149506,0.21014699339866638,0.19040800631046295,0.20572100579738617,1519997,0.0,0.0
2020-03-22 00:00:00+00:00,0.20552599430084229,0.21042899787425995,0.18582899868488312,0.18635599315166473,1308707,0.0,0.0
2020-03-23 00:00:00+00:00,0.18635599315166473,0.20058999955654144,0.17948000133037567,0.20058999955654144,1501551,0.0,0.0
2020-03-24 00:00:00+00:00,0.20092999935150146,0.20966799557209015,0.19350600242614746,0.20672699809074402,1478930,0.0,0.0
2020-03-25 00:00:00+00:00,0.20675000548362732,0.3357180058956146,0.20592699944972992,0.32130399346351624,33242726,0.0,0.0
2020-03-26 00:00:00+00:00,0.32130399346351624,0.4515030086040497,0.2998630106449127,0.30081498622894287,82857357,0.0,0.0
2020-03-27 00:00:00+00:00,0.3013109862804413,0.393095999956131,0.286514014005661,0.33946099877357483,60034532,0.0,0.0
2020-03-28 00:00:00+00:00,0.3405739963054657,0.37279900908470154,0.3366200029850006,0.3556259870529175,30301755,0.0,0.0
2020-03-29 00:00:00+00:00,0.35732001066207886,0.39045101404190063,0.3046939969062805,0.38850900530815125,24087081,0.0,0.0
2020-03-30 00:00:00+00:00,0.3907429873943329,0.43412700295448303,0.3096809983253479,0.3129200041294098,76542547,0.0,0.0
2020-03-31 00:00:00+00:00,0.3131459951400757,0.3212909996509552,0.2943600118160248,0.2989650070667267,17475643,0.0,0.0
2020-04-01 00:00:00+00:00,0.2989650070667267,0.29934701323509216,0.26630398631095886,0.28459298610687256,12971747,0.0,0.0
2020-04-02 00:00:00+00:00,0.2843250036239624,0.2847509980201721,0.2706049978733063,0.27774399518966675,7446561,0.0,0.0
2020-04-03 00:00:00+00:00,0.2783840000629425,0.299699991941452,0.27385398745536804,0.28664499521255493,10048804,0.0,0.0
2020-04-04 00:00:00+00:00,0.28664499521255493,0.3026899993419647,0.2823230028152466,0.2873010039329529,10412567,0.0,0.0
2020-04-05 00:00:00+00:00,0.28695499897003174,0.2887459993362427,0.2739880084991455,0.2744629979133606,4248050,0.0,0.0
2020-04-06 00:00:00+00:00,0.27373701333999634,0.28607499599456787,0.27349600195884705,0.2822969853878021,4886266,0.0,0.0
2020-04-07 00:00:00+00:00,0.28266599774360657,0.28706398606300354,0.274850994348526,0.2776240110397339,6149934,0.0,0.0
2020-04-08 00:00:00+00:00,0.27764999866485596,0.284604012966156,0.27428001165390015,0.28196901082992554,4564336,0.0,0.0
2020-04-09 00:00:00+00:00,0.28244200348854065,0.28339800238609314,0.27591100335121155,0.27864301204681396,4142131,0.0,0.0
2020-04-10 00:00:00+00:00,0.2785390019416809,0.27910301089286804,0.24467599391937256,0.24721799790859222,5207314,0.0,0.0
2020-04-11 00:00:00+00:00,0.24761199951171875,0.25900301337242126,0.2472359985113144,0.25253498554229736,2830592,0.0,0.0
2020-04-12 00:00:00+00:00,0.2515990138053894,0.2621929943561554,0.2513059973716736,0.25637000799179077,3792603,0.0,0.0
2020-04-13 00:00:00+00:00,0.25654399394989014,0.25654399394989014,0.24409900605678558,0.24979600310325623,2881818,0.0,0.0
2020-04-14 00:00:00+00:00,0.24981899559497833,0.25867098569869995,0.24916400015354156,0.25237199664115906,4404099,0.0,0.0
2020-04-15 00:00:00+00:00,0.2526730000972748,0.2551180124282837,0.24305500090122223,0.24333900213241577,2720765,0.0,0.0
2020-04-16 00:00:00+00:00,0.24400199949741364,0.25484201312065125,0.23772700130939484,0.25243300199508667,3786732,0.0,0.0
2020-04-17 00:00:00+00:00,0.25250300765037537,0.2569409906864166,0.24998000264167786,0.2522209882736206,2911602,0.0,0.0
2020-04-18 00:00:00+00:00,0.25196799635887146,0.25996899604797363,0.25196701288223267,0.2567490041255951,3231601,0.0,0.0
2020-04-19 00:00:00+00:00,0.25721800327301025,0.2909899950027466,0.25372201204299927,0.2858409881591797,11508523,0.0,0.0
2020-04-20 00:00:00+00:00,0.28560200333595276,0.3551560044288635,0.28560200333595276,0.3236309885978699,49522905,0.0,0.0
2020-04-21 00:00:00+00:00,0.3227809965610504,0.3278360068798065,0.2839699983596802,0.29200199246406555,17234958,0.0,0.0
2020-04-22 00:00:00+00:00,0.29129499197006226,0.3020389974117279,0.2869960069656372,0.29175999760627747,8099035,0.0,0.0
2020-04-23 00:00:00+00:00,0.291797012090683,0.29541701078414917,0.2838500142097473,0.28665000200271606,6193158,0.0,0.0
2020-04-24 00:00:00+00:00,0.2864510118961334,0.2969120144844055,0.28477901220321655,0.2917479872703552,4641227,0.0,0.0
2020-04-25 00:00:00+00:00,0.29112398624420166,0.31301701068878174,0.29111599922180176,0.299778014421463,7273815,0.0,0.0
2020-04-26 00:00:00+00:00,0.29980701208114624,0.30242401361465454,0.29502400755882263,0.2983100116252899,4529866,0.0,0.0
2020-04-27 00:00:00+00:00,0.29863399267196655,0.32222598791122437,0.29592299461364746,0.30681300163269043,11063005,0.0,0.0
2020-04-28 00:00:00+00:00,0.3067229986190796,0.31810399889945984,0.30153000354766846,0.31236299872398376,6106307,0.0,0.0
2020-04-29 00:00:00+00:00,0.3117530047893524,0.34779900312423706,0.3116050064563751,0.32435500621795654,19268692,0.0,0.0
2020-04-30 00:00:00+00:00,0.32399898767471313,0.3317759931087494,0.2990129888057709,0.3040350079536438,7764406,0.0,0.0
2020-05-01 00:00:00+00:00,0.3040350079536438,0.3231610059738159,0.30352699756622314,0.31314700841903687,6004549,0.0,0.0
2020-05-02 00:00:00+00:00,0.3128109872341156,0.3137679994106293,0.3057110011577606,0.3084760010242462,3029107,0.0,0.0
2020-05-03 00:00:00+00:00,0.30858901143074036,0.31118300557136536,0.29412901401519775,0.29919299483299255,3583338,0.0,0.0
2020-05-04 00:00:00+00:00,0.2992829978466034,0.30602800846099854,0.2931010127067566,0.29733601212501526,3747155,0.0,0.0
2020-05-05 00:00:00+00:00,0.29750099778175354,0.3024519979953766,0.2919119894504547,0.29686298966407776,2819010,0.0,0.0
2020-05-06 00:00:00+00:00,0.2960839867591858,0.30146700143814087,0.2932470142841339,0.2936049997806549,6517994,0.0,0.0
2020-05-07 00:00:00+00:00,0.2938010096549988,0.29487499594688416,0.2838680148124695,0.29248300194740295,11311009,0.0,0.0
2020-05-08 00:00:00+00:00,0.292944997549057,0.31411099433898926,0.292261004447937,0.3065280020236969,12879826,0.0,0.0
2020-05-09 00:00:00+00:00,0.3069779872894287,0.30908000469207764,0.29704201221466064,0.29919999837875366,8476491,0.0,0.0
2020-05-10 00:00:00+00:00,0.29912298917770386,0.29912298917770386,0.26447200775146484,0.2786470055580139,9845492,0.0,0.0
2020-05-11 00:00:00+00:00,0.2789910137653351,0.2834720015525818,0.2623380124568939,0.2707200050354004,8801893,0.0,0.0
2020-05-12 00:00:00+00:00,0.2708840072154999,0.2827500104904175,0.26893100142478943,0.27722498774528503,7819466,0.0,0.0
2020-05-13 00:00:00+00:00,0.27722498774528503,0.2842310070991516,0.2761540114879608,0.282043993473053,2601708,0.0,0.0
2020-05-14 00:00:00+00:00,0.28266000747680664,0.3037709891796112,0.2761389911174774,0.28648099303245544,6415546,0.0,0.0
2020-05-15 00:00:00+00:00,0.28585800528526306,0.28898000717163086,0.27803000807762146,0.2802239954471588,8022465,0.0,0.0
2020-05-16 00:00:00+00:00,0.2795970141887665,0.28620800375938416,0.2781740128993988,0.2851159870624542,7930200,0.0,0.0
2020-05-17 00:00:00+00:00,0.2850239872932434,0.29389798641204834,0.28423500061035156,0.2862679958343506,16087167,0.0,0.0
2020-05-18 00:00:00+00:00,0.2864049971103668,0.2955769896507263,0.2844569981098175,0.29172399640083313,14429248,0.0,0.0
