TIMESTAMP,OZONE23487_OPEN_PRICE_USD,OZONE23487_HIGH_PRICE_USD,OZONE23487_LOW_PRICE_USD,OZONE23487_CLOSE_PRICE_USD,OZONE23487_VOLUME_USD,OZONE23487_DIVIDENDS_USD,OZONE23487_STOCK_SPLITS_USD
2025-02-09 00:00:00+00:00,30.638107299804688,32.12381362915039,28.80680274963379,28.9351863861084,2010,0.0,0.0
2025-02-10 00:00:00+00:00,28.9351863861084,31.80868148803711,28.881555557250977,30.05687141418457,1567,0.0,0.0
2025-02-11 00:00:00+00:00,30.05687141418457,31.316852569580078,30.05051040649414,30.995256423950195,1747,0.0,0.0
2025-02-12 00:00:00+00:00,30.995256423950195,31.702783584594727,30.096601486206055,31.442373275756836,1912,0.0,0.0
2025-02-13 00:00:00+00:00,31.442373275756836,33.119876861572266,30.927173614501953,31.812044143676758,2175,0.0,0.0
2025-02-14 00:00:00+00:00,31.812044143676758,35.01034927368164,30.504762649536133,34.69012451171875,1999,0.0,0.0
2025-02-15 00:00:00+00:00,34.69012451171875,34.69645309448242,30.511585235595703,31.50444984436035,1002,0.0,0.0
2025-02-16 00:00:00+00:00,31.50444984436035,32.6602897644043,30.92188835144043,31.051877975463867,1634,0.0,0.0
2025-02-17 00:00:00+00:00,31.051877975463867,31.565263748168945,15.003655433654785,19.749696731567383,112548,0.0,0.0
2025-02-18 00:00:00+00:00,19.749696731567383,20.00157356262207,16.002714157104492,16.490755081176758,46248,0.0,0.0
2025-02-19 00:00:00+00:00,16.490755081176758,16.963058471679688,14.127595901489258,15.069616317749023,35919,0.0,0.0
2025-02-20 00:00:00+00:00,15.069616317749023,15.458409309387207,13.001602172851562,13.233182907104492,37431,0.0,0.0
2025-02-21 00:00:00+00:00,13.233182907104492,18.000675201416016,8.323040008544922,13.093404769897461,66031,0.0,0.0
2025-02-22 00:00:00+00:00,13.093404769897461,15.48880672454834,12.999956130981445,14.573141098022461,39226,0.0,0.0
2025-02-23 00:00:00+00:00,14.573141098022461,17.794357299804688,14.550500869750977,15.050946235656738,53177,0.0,0.0
2025-02-24 00:00:00+00:00,15.050946235656738,15.662010192871094,13.915828704833984,13.978897094726562,37510,0.0,0.0
2025-02-25 00:00:00+00:00,13.978897094726562,14.391412734985352,12.119847297668457,12.486905097961426,29907,0.0,0.0
2025-02-26 00:00:00+00:00,12.486905097961426,12.974023818969727,10.690764427185059,11.214897155761719,22806,0.0,0.0
2025-02-27 00:00:00+00:00,11.214897155761719,11.986295700073242,10.486129760742188,10.699652671813965,24514,0.0,0.0
2025-02-28 00:00:00+00:00,10.699652671813965,11.331494331359863,10.511427879333496,10.793497085571289,25646,0.0,0.0
2025-03-01 00:00:00+00:00,10.793497085571289,12.494978904724121,10.525038719177246,11.314995765686035,37632,0.0,0.0
2025-03-02 00:00:00+00:00,11.314995765686035,11.984356880187988,9.108704566955566,10.170774459838867,31060,0.0,0.0
2025-03-03 00:00:00+00:00,10.170774459838867,11.038773536682129,9.166764259338379,10.162983894348145,35697,0.0,0.0
2025-03-04 00:00:00+00:00,10.162983894348145,10.369670867919922,9.645586967468262,9.978111267089844,24375,0.0,0.0
2025-03-05 00:00:00+00:00,9.978111267089844,10.100911140441895,9.519108772277832,9.669218063354492,25778,0.0,0.0
2025-03-06 00:00:00+00:00,9.669218063354492,10.480499267578125,9.669218063354492,9.868508338928223,28732,0.0,0.0
2025-03-07 00:00:00+00:00,9.868508338928223,10.079397201538086,9.314821243286133,9.317156791687012,24725,0.0,0.0
2025-03-08 00:00:00+00:00,9.317156791687012,9.701492309570312,9.097528457641602,9.237139701843262,22802,0.0,0.0
2025-03-09 00:00:00+00:00,9.237139701843262,9.496893882751465,7.9986162185668945,8.207436561584473,20387,0.0,0.0
2025-03-10 00:00:00+00:00,8.207436561584473,11.944849967956543,6.999172210693359,8.994353294372559,32049,0.0,0.0
2025-03-11 00:00:00+00:00,8.994353294372559,10.058995246887207,8.006058692932129,9.228111267089844,30349,0.0,0.0
2025-03-12 00:00:00+00:00,9.228111267089844,10.987561225891113,8.626259803771973,9.108210563659668,20650,0.0,0.0
2025-03-13 00:00:00+00:00,9.108210563659668,9.856738090515137,8.758088111877441,9.015289306640625,25979,0.0,0.0
2025-03-14 00:00:00+00:00,9.015289306640625,10.978857040405273,9.01494312286377,9.97145938873291,40982,0.0,0.0
2025-03-15 00:00:00+00:00,9.97145938873291,14.501349449157715,9.868700981140137,11.729888916015625,83847,0.0,0.0
2025-03-16 00:00:00+00:00,11.729888916015625,11.732514381408691,9.54906940460205,9.62951946258545,34594,0.0,0.0
2025-03-17 00:00:00+00:00,9.62951946258545,12.979358673095703,8.698391914367676,9.109895706176758,31451,0.0,0.0
2025-03-18 00:00:00+00:00,9.109895706176758,9.379076957702637,8.496376991271973,8.498716354370117,20841,0.0,0.0
2025-03-19 00:00:00+00:00,8.498716354370117,8.809200286865234,7.111759185791016,7.401801109313965,23785,0.0,0.0
2025-03-20 00:00:00+00:00,7.401801109313965,9.505220413208008,7.100851058959961,8.125622749328613,25864,0.0,0.0
2025-03-21 00:00:00+00:00,8.125622749328613,8.885880470275879,7.524937152862549,8.117034912109375,29735,0.0,0.0
2025-03-22 00:00:00+00:00,8.117034912109375,8.368280410766602,7.996671199798584,8.269617080688477,12822,0.0,0.0
2025-03-23 00:00:00+00:00,8.269617080688477,8.990220069885254,7.499007225036621,7.510769844055176,16007,0.0,0.0
2025-03-24 00:00:00+00:00,7.510769844055176,7.872633934020996,5.170965194702148,6.200818061828613,25650,0.0,0.0
2025-03-25 00:00:00+00:00,6.200818061828613,6.811740875244141,5.333230018615723,6.451053142547607,34848,0.0,0.0
2025-03-26 00:00:00+00:00,6.451053142547607,6.551823139190674,5.7102179527282715,5.900850772857666,13736,0.0,0.0
2025-03-27 00:00:00+00:00,5.900850772857666,6.231035232543945,5.499904155731201,5.688745975494385,15408,0.0,0.0
2025-03-28 00:00:00+00:00,5.688745975494385,5.989975929260254,5.668288230895996,5.867163181304932,13735,0.0,0.0
2025-03-29 00:00:00+00:00,5.867163181304932,6.198184967041016,5.647461891174316,5.79783821105957,21433,0.0,0.0
2025-03-30 00:00:00+00:00,5.79783821105957,5.978899002075195,5.547938823699951,5.64860200881958,12833,0.0,0.0
2025-03-31 00:00:00+00:00,5.64860200881958,5.7808380126953125,5.247680187225342,5.27942419052124,15518,0.0,0.0
2025-04-01 00:00:00+00:00,5.27942419052124,5.492678165435791,4.209171772003174,4.66002893447876,11717,0.0,0.0
2025-04-02 00:00:00+00:00,4.66002893447876,4.879723072052002,3.7182369232177734,4.0993218421936035,15387,0.0,0.0
2025-04-03 00:00:00+00:00,4.0993218421936035,6.497744083404541,3.79949688911438,6.097219944000244,30037,0.0,0.0
2025-04-04 00:00:00+00:00,6.097219944000244,8.996362686157227,6.096852779388428,7.437265872955322,57868,0.0,0.0
2025-04-05 00:00:00+00:00,7.437265872955322,7.737213134765625,6.09839391708374,6.767222881317139,25335,0.0,0.0
2025-04-06 00:00:00+00:00,6.767222881317139,6.768835067749023,5.506255149841309,5.676465034484863,10430,0.0,0.0
2025-04-07 00:00:00+00:00,5.676465034484863,5.848352909088135,4.647543907165527,4.7581868171691895,13945,0.0,0.0
2025-04-08 00:00:00+00:00,4.7581868171691895,5.677985191345215,4.757425785064697,5.24517822265625,14023,0.0,0.0
2025-04-09 00:00:00+00:00,5.24517822265625,5.247373104095459,4.018548011779785,4.688808917999268,10545,0.0,0.0
2025-04-10 00:00:00+00:00,4.688808917999268,4.6990251541137695,4.006913185119629,4.008057117462158,10903,0.0,0.0
2025-04-11 00:00:00+00:00,4.008057117462158,4.277484893798828,3.5973780155181885,3.9184069633483887,14226,0.0,0.0
2025-04-12 00:00:00+00:00,3.9184069633483887,4.18855619430542,3.7378649711608887,3.999682903289795,8762,0.0,0.0
2025-04-13 00:00:00+00:00,3.999682903289795,4.98926305770874,3.998573064804077,4.33781623840332,16674,0.0,0.0
2025-04-14 00:00:00+00:00,4.33781623840332,4.748969078063965,4.267794132232666,4.329085826873779,11709,0.0,0.0
2025-04-15 00:00:00+00:00,4.329085826873779,4.599207878112793,4.319222927093506,4.359724044799805,3829,0.0,0.0
2025-04-16 00:00:00+00:00,4.359724044799805,4.409657955169678,4.139229774475098,4.299789905548096,3790,0.0,0.0
2025-04-17 00:00:00+00:00,4.299789905548096,5.0001220703125,4.299439907073975,4.709764003753662,11736,0.0,0.0
2025-04-18 00:00:00+00:00,4.709764003753662,4.959322929382324,4.5471320152282715,4.569016933441162,5961,0.0,0.0
2025-04-19 00:00:00+00:00,4.569016933441162,4.719735145568848,4.378833770751953,4.428715229034424,4528,0.0,0.0
2025-04-20 00:00:00+00:00,4.428715229034424,4.649889945983887,4.398543834686279,4.539649963378906,3034,0.0,0.0
2025-04-21 00:00:00+00:00,4.539649963378906,4.570282936096191,4.299133777618408,4.349949836730957,6572,0.0,0.0
2025-04-22 00:00:00+00:00,4.349949836730957,4.350485801696777,3.8497369289398193,4.041614055633545,6414,0.0,0.0
2025-04-23 00:00:00+00:00,4.041614055633545,4.171199798583984,3.8103599548339844,3.950176954269409,8113,0.0,0.0
2025-04-24 00:00:00+00:00,3.950176954269409,4.101434230804443,3.799283027648926,3.821647882461548,10854,0.0,0.0
2025-04-25 00:00:00+00:00,3.821647882461548,3.9726030826568604,3.6115479469299316,3.7424910068511963,5403,0.0,0.0
2025-04-26 00:00:00+00:00,3.7424910068511963,3.7424910068511963,3.351404905319214,3.4715609550476074,7891,0.0,0.0
2025-04-27 00:00:00+00:00,3.4715609550476074,3.6208369731903076,3.260999917984009,3.4510600566864014,4539,0.0,0.0
2025-04-28 00:00:00+00:00,3.4510600566864014,3.501966953277588,3.3007891178131104,3.471329927444458,4865,0.0,0.0
2025-04-29 00:00:00+00:00,3.471329927444458,3.4716970920562744,3.2409420013427734,3.3809680938720703,6478,0.0,0.0
2025-04-30 00:00:00+00:00,3.3809680938720703,4.201189041137695,3.260754108428955,3.5007829666137695,12852,0.0,0.0
2025-05-01 00:00:00+00:00,3.5007829666137695,3.6716721057891846,3.3408310413360596,3.430593967437744,4745,0.0,0.0
2025-05-02 00:00:00+00:00,3.430593967437744,3.470879077911377,3.02079701423645,3.0212130546569824,7890,0.0,0.0
2025-05-03 00:00:00+00:00,3.0212130546569824,3.2013089656829834,2.560731887817383,2.680612087249756,6401,0.0,0.0
2025-05-04 00:00:00+00:00,2.680612087249756,2.8511300086975098,2.5003199577331543,2.720412015914917,4067,0.0,0.0
2025-05-05 00:00:00+00:00,2.720412015914917,3.4806571006774902,2.719736099243164,2.9997799396514893,11418,0.0,0.0
2025-05-06 00:00:00+00:00,2.9997799396514893,3.270909070968628,2.999506950378418,3.1198770999908447,5391,0.0,0.0
2025-05-07 00:00:00+00:00,3.1198770999908447,3.1210529804229736,2.6612579822540283,3.000946044921875,11122,0.0,0.0
2025-05-08 00:00:00+00:00,3.000946044921875,3.051923990249634,2.699847936630249,2.8402318954467773,8493,0.0,0.0
2025-05-09 00:00:00+00:00,2.8402318954467773,2.8501079082489014,2.49992299079895,2.5000500679016113,5861,0.0,0.0
2025-05-10 00:00:00+00:00,2.5000500679016113,2.5003769397735596,1.7197530269622803,2.1298630237579346,9084,0.0,0.0
2025-05-11 00:00:00+00:00,2.1298630237579346,2.7701199054718018,2.0095460414886475,2.16998291015625,7755,0.0,0.0
2025-05-12 00:00:00+00:00,2.16998291015625,2.450611114501953,2.1699159145355225,2.450611114501953,4192,0.0,0.0
2025-05-13 00:00:00+00:00,2.450611114501953,3.0007150173187256,2.3799378871917725,2.871138095855713,11360,0.0,0.0
2025-05-14 00:00:00+00:00,2.871138095855713,3.5105481147766113,2.8702099323272705,3.5105481147766113,23208,0.0,0.0
2025-05-15 00:00:00+00:00,3.5105481147766113,5.500356197357178,3.5105481147766113,4.150640964508057,42185,0.0,0.0
2025-05-16 00:00:00+00:00,4.150640964508057,4.9718451499938965,3.9403839111328125,4.430936813354492,16360,0.0,0.0
2025-05-17 00:00:00+00:00,4.430936813354492,4.751326084136963,4.310267925262451,4.671000003814697,15068,0.0,0.0
2025-05-18 00:00:00+00:00,4.671000003814697,5.671017169952393,4.620232105255127,4.630171775817871,34276,0.0,0.0
2025-05-19 00:00:00+00:00,4.630171775817871,5.4299540519714355,4.628020763397217,4.800232887268066,14459,0.0,0.0
2025-05-20 00:00:00+00:00,4.800232887268066,4.9607720375061035,4.560192108154297,4.841216087341309,11796,0.0,0.0
2025-05-21 00:00:00+00:00,4.841216087341309,5.201763153076172,4.529651165008545,4.560504913330078,22395,0.0,0.0
2025-05-22 00:00:00+00:00,4.560504913330078,4.840318202972412,3.5602569580078125,3.990096092224121,11951,0.0,0.0
2025-05-23 00:00:00+00:00,3.990096092224121,4.5992112159729,3.98769211769104,4.179725170135498,7316,0.0,0.0
2025-05-24 00:00:00+00:00,4.179725170135498,4.480724811553955,4.149336814880371,4.34066104888916,5151,0.0,0.0
2025-05-25 00:00:00+00:00,4.34066104888916,4.80158805847168,4.340264797210693,4.549452781677246,14501,0.0,0.0
2025-05-26 00:00:00+00:00,4.549452781677246,4.572110176086426,4.1800408363342285,4.301146030426025,7721,0.0,0.0
2025-05-27 00:00:00+00:00,4.301146030426025,4.421802997589111,4.1510539054870605,4.161299228668213,7708,0.0,0.0
2025-05-28 00:00:00+00:00,4.161299228668213,4.362205982208252,4.110874176025391,4.240787982940674,7295,0.0,0.0
2025-05-29 00:00:00+00:00,4.240787982940674,4.291179180145264,3.9204769134521484,4.0596442222595215,8647,0.0,0.0
2025-05-30 00:00:00+00:00,4.0596442222595215,5.018998146057129,4.059234142303467,4.5909857749938965,24081,0.0,0.0
2025-05-31 00:00:00+00:00,4.5909857749938965,5.20225715637207,4.571689128875732,5.102158069610596,16231,0.0,0.0
2025-06-01 00:00:00+00:00,5.102158546447754,6.002076148986816,5.101309776306152,5.191608905792236,23910,0.0,0.0
