TIMESTAMP,VIPER_OPEN_PRICE_USD,VIPER_HIGH_PRICE_USD,VIPER_LOW_PRICE_USD,VIPER_CLOSE_PRICE_USD,VIPER_VOLUME_USD,VIPER_DIVIDENDS_USD,VIPER_STOCK_SPLITS_USD
2022-10-04 00:00:00+00:00,0.0006890000076964498,0.0007120000082068145,0.0006820000126026571,0.0007089999853633344,0,0.0,0.0
2022-10-05 00:00:00+00:00,0.0007089999853633344,0.0007440000190399587,0.0006510000093840063,0.0007430000114254653,0,0.0,0.0
2022-10-06 00:00:00+00:00,0.0007340000011026859,0.0008319999906234443,0.0006910000229254365,0.0006949999951757491,1,0.0,0.0
2022-10-07 00:00:00+00:00,0.0006949999951757491,0.0008319999906234443,0.000678999989759177,0.0007179999956861138,0,0.0,0.0
2022-10-08 00:00:00+00:00,0.0007179999956861138,0.0007600000244565308,0.0006820000126026571,0.0006840000278316438,2,0.0,0.0
2022-10-09 00:00:00+00:00,0.0006840000278316438,0.0008060000254772604,0.0006169999833218753,0.0007719999994151294,15,0.0,0.0
2022-10-10 00:00:00+00:00,0.0007719999994151294,0.0007949999999254942,0.0007249999907799065,0.000750000006519258,0,0.0,0.0
2022-10-11 00:00:00+00:00,0.000750000006519258,0.0007800000021234155,0.0007379999733529985,0.0007430000114254653,15,0.0,0.0
2022-10-12 00:00:00+00:00,0.0007430000114254653,0.0007479999912902713,0.000707999977748841,0.0007099999929778278,395,0.0,0.0
2022-10-13 00:00:00+00:00,0.0007099999929778278,0.0007159999804571271,0.000691999972332269,0.0006949999951757491,0,0.0,0.0
2022-10-14 00:00:00+00:00,0.0006949999951757491,0.0007029999978840351,0.0006580000044777989,0.0006639999919570982,0,0.0,0.0
2022-10-15 00:00:00+00:00,0.0006639999919570982,0.0006929999799467623,0.0006520000169984996,0.000661000027321279,0,0.0,0.0
2022-10-16 00:00:00+00:00,0.000661000027321279,0.000699999975040555,0.0006539999740198255,0.0006960000027902424,0,0.0,0.0
2022-10-17 00:00:00+00:00,0.0006960000027902424,0.0008099999977275729,0.0006810000049881637,0.0007479999912902713,3,0.0,0.0
2022-10-18 00:00:00+00:00,0.0007479999912902713,0.0008200000156648457,0.0006009999779053032,0.0006670000148005784,30,0.0,0.0
2022-10-19 00:00:00+00:00,0.0006670000148005784,0.0007609999738633633,0.0006649999995715916,0.0007609999738633633,0,0.0,0.0
2022-10-20 00:00:00+00:00,0.0007609999738633633,0.0007609999738633633,0.0006150000263005495,0.0006150000263005495,2,0.0,0.0
2022-10-21 00:00:00+00:00,0.0006150000263005495,0.0006629999843426049,0.0006150000263005495,0.0006290000164881349,0,0.0,0.0
2022-10-22 00:00:00+00:00,0.0006290000164881349,0.0006290000164881349,0.0005419999943114817,0.0005419999943114817,1,0.0,0.0
2022-10-23 00:00:00+00:00,0.0005419999943114817,0.0005419999943114817,0.0005000000237487257,0.0005050000036135316,0,0.0,0.0
2022-10-24 00:00:00+00:00,0.0005050000036135316,0.0005150000215508044,4.199999966658652e-05,5.0999999075429514e-05,0,0.0,0.0
2022-10-25 00:00:00+00:00,5.0999999075429514e-05,5.700000110664405e-05,4.999999873689376e-05,5.700000110664405e-05,0,0.0,0.0
2022-10-26 00:00:00+00:00,5.700000110664405e-05,5.8000001445179805e-05,5.500000042957254e-05,5.8000001445179805e-05,0,0.0,0.0
2022-10-27 00:00:00+00:00,5.8000001445179805e-05,6.199999916134402e-05,4.400000034365803e-05,4.5000000682193786e-05,0,0.0,0.0
2022-10-28 00:00:00+00:00,4.5000000682193786e-05,6.0999998822808266e-05,4.400000034365803e-05,5.999999848427251e-05,0,0.0,0.0
2022-10-29 00:00:00+00:00,5.999999848427251e-05,5.999999848427251e-05,5.0999999075429514e-05,5.0999999075429514e-05,0,0.0,0.0
2022-10-30 00:00:00+00:00,5.0999999075429514e-05,5.6000000768108293e-05,4.8999998398358e-05,5.500000042957254e-05,0,0.0,0.0
2022-10-31 00:00:00+00:00,5.500000042957254e-05,5.700000110664405e-05,5.199999941396527e-05,5.6000000768108293e-05,0,0.0,0.0
2022-11-01 00:00:00+00:00,5.6000000768108293e-05,5.700000110664405e-05,5.500000042957254e-05,5.6000000768108293e-05,0,0.0,0.0
2022-11-02 00:00:00+00:00,5.6000000768108293e-05,6.199999916134402e-05,5.500000042957254e-05,5.8000001445179805e-05,0,0.0,0.0
2022-11-03 00:00:00+00:00,5.8000001445179805e-05,6.399999983841553e-05,5.6000000768108293e-05,5.8000001445179805e-05,0,0.0,0.0
2022-11-04 00:00:00+00:00,5.8000001445179805e-05,6.299999949987978e-05,5.700000110664405e-05,5.8000001445179805e-05,0,0.0,0.0
2022-11-05 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.199999941396527e-05,5.500000042957254e-05,0,0.0,0.0
2022-11-06 00:00:00+00:00,5.500000042957254e-05,5.999999848427251e-05,5.400000009103678e-05,5.999999848427251e-05,0,0.0,0.0
2022-11-07 00:00:00+00:00,5.999999848427251e-05,5.999999848427251e-05,5.199999941396527e-05,5.199999941396527e-05,0,0.0,0.0
2022-11-08 00:00:00+00:00,5.199999941396527e-05,6.199999916134402e-05,4.999999873689376e-05,5.6000000768108293e-05,0,0.0,0.0
2022-11-09 00:00:00+00:00,5.6000000768108293e-05,6.0999998822808266e-05,5.400000009103678e-05,5.400000009103678e-05,0,0.0,0.0
2022-11-10 00:00:00+00:00,5.400000009103678e-05,5.500000042957254e-05,5.199999941396527e-05,5.2999999752501026e-05,0,0.0,0.0
2022-11-11 00:00:00+00:00,5.2999999752501026e-05,5.400000009103678e-05,4.70000013592653e-05,4.8999998398358e-05,0,0.0,0.0
2022-11-12 00:00:00+00:00,4.8999998398358e-05,5.900000178371556e-05,4.8000001697801054e-05,5.400000009103678e-05,0,0.0,0.0
2022-11-13 00:00:00+00:00,5.400000009103678e-05,5.8000001445179805e-05,5.2999999752501026e-05,5.6000000768108293e-05,0,0.0,0.0
2022-11-14 00:00:00+00:00,5.6000000768108293e-05,6.399999983841553e-05,4.999999873689376e-05,5.8000001445179805e-05,0,0.0,0.0
2022-11-15 00:00:00+00:00,5.8000001445179805e-05,5.999999848427251e-05,4.8999998398358e-05,4.999999873689376e-05,0,0.0,0.0
2022-11-16 00:00:00+00:00,4.999999873689376e-05,5.199999941396527e-05,4.600000102072954e-05,4.600000102072954e-05,0,0.0,0.0
2022-11-17 00:00:00+00:00,4.600000102072954e-05,4.8000001697801054e-05,4.5000000682193786e-05,4.600000102072954e-05,0,0.0,0.0
2022-11-18 00:00:00+00:00,4.600000102072954e-05,4.8000001697801054e-05,4.3000000005122274e-05,4.3000000005122274e-05,0,0.0,0.0
2022-11-19 00:00:00+00:00,4.3000000005122274e-05,4.400000034365803e-05,3.7999998312443495e-05,3.7999998312443495e-05,0,0.0,0.0
2022-11-20 00:00:00+00:00,3.7999998312443495e-05,4.5000000682193786e-05,3.7999998312443495e-05,4.3000000005122274e-05,0,0.0,0.0
2022-11-21 00:00:00+00:00,4.3000000005122274e-05,4.400000034365803e-05,4.099999932805076e-05,4.3000000005122274e-05,0,0.0,0.0
2022-11-22 00:00:00+00:00,4.3000000005122274e-05,4.8000001697801054e-05,4.199999966658652e-05,4.400000034365803e-05,0,0.0,0.0
2022-11-23 00:00:00+00:00,4.400000034365803e-05,4.999999873689376e-05,3.899999865097925e-05,3.9999998989515007e-05,1,0.0,0.0
2022-11-24 00:00:00+00:00,3.9999998989515007e-05,4.5000000682193786e-05,3.899999865097925e-05,4.5000000682193786e-05,0,0.0,0.0
2022-11-25 00:00:00+00:00,4.5000000682193786e-05,5.400000009103678e-05,0.0,4.400000034365803e-05,0,0.0,0.0
2022-11-26 00:00:00+00:00,4.400000034365803e-05,5.400000009103678e-05,4.3000000005122274e-05,4.3000000005122274e-05,0,0.0,0.0
2022-11-27 00:00:00+00:00,4.3000000005122274e-05,4.70000013592653e-05,4.3000000005122274e-05,4.5000000682193786e-05,0,0.0,0.0
2022-11-28 00:00:00+00:00,4.5000000682193786e-05,4.600000102072954e-05,4.199999966658652e-05,4.199999966658652e-05,0,0.0,0.0
2022-11-29 00:00:00+00:00,4.199999966658652e-05,4.400000034365803e-05,4.099999932805076e-05,4.400000034365803e-05,0,0.0,0.0
2022-11-30 00:00:00+00:00,4.400000034365803e-05,4.600000102072954e-05,4.3000000005122274e-05,4.400000034365803e-05,0,0.0,0.0
2022-12-01 00:00:00+00:00,4.400000034365803e-05,4.70000013592653e-05,4.3000000005122274e-05,4.5000000682193786e-05,0,0.0,0.0
2022-12-02 00:00:00+00:00,4.5000000682193786e-05,4.600000102072954e-05,4.400000034365803e-05,4.5000000682193786e-05,0,0.0,0.0
2022-12-03 00:00:00+00:00,4.5000000682193786e-05,4.600000102072954e-05,4.400000034365803e-05,4.5000000682193786e-05,0,0.0,0.0
2022-12-04 00:00:00+00:00,4.5000000682193786e-05,4.600000102072954e-05,4.400000034365803e-05,4.600000102072954e-05,0,0.0,0.0
2022-12-05 00:00:00+00:00,4.600000102072954e-05,4.70000013592653e-05,4.3000000005122274e-05,4.600000102072954e-05,0,0.0,0.0
2022-12-06 00:00:00+00:00,4.600000102072954e-05,4.8000001697801054e-05,4.5000000682193786e-05,4.70000013592653e-05,0,0.0,0.0
2022-12-07 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.3000000005122274e-05,4.400000034365803e-05,0,0.0,0.0
2022-12-08 00:00:00+00:00,4.400000034365803e-05,4.5000000682193786e-05,4.199999966658652e-05,4.5000000682193786e-05,0,0.0,0.0
2022-12-09 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,4.3000000005122274e-05,4.3000000005122274e-05,0,0.0,0.0
2022-12-10 00:00:00+00:00,4.3000000005122274e-05,4.5000000682193786e-05,4.3000000005122274e-05,4.3000000005122274e-05,0,0.0,0.0
2022-12-11 00:00:00+00:00,4.3000000005122274e-05,4.5000000682193786e-05,4.3000000005122274e-05,4.3000000005122274e-05,0,0.0,0.0
2022-12-12 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,4.099999932805076e-05,4.099999932805076e-05,0,0.0,0.0
2022-12-13 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,3.899999865097925e-05,3.899999865097925e-05,0,0.0,0.0
2022-12-14 00:00:00+00:00,3.899999865097925e-05,3.9999998989515007e-05,3.7999998312443495e-05,3.7999998312443495e-05,0,0.0,0.0
2022-12-15 00:00:00+00:00,3.7999998312443495e-05,3.899999865097925e-05,3.7999998312443495e-05,3.7999998312443495e-05,0,0.0,0.0
2022-12-16 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,3.600000127335079e-05,3.600000127335079e-05,0,0.0,0.0
2022-12-17 00:00:00+00:00,3.600000127335079e-05,3.600000127335079e-05,3.5000000934815034e-05,3.5000000934815034e-05,0,0.0,0.0
2022-12-18 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,3.400000059627928e-05,3.400000059627928e-05,0,0.0,0.0
2022-12-19 00:00:00+00:00,3.400000059627928e-05,3.7000001611886546e-05,3.300000025774352e-05,3.5000000934815034e-05,0,0.0,0.0
2022-12-20 00:00:00+00:00,3.5000000934815034e-05,3.600000127335079e-05,3.199999991920777e-05,3.300000025774352e-05,0,0.0,0.0
2022-12-21 00:00:00+00:00,3.300000025774352e-05,3.7000001611886546e-05,3.199999991920777e-05,3.400000059627928e-05,0,0.0,0.0
2022-12-22 00:00:00+00:00,3.400000059627928e-05,3.5000000934815034e-05,3.300000025774352e-05,3.5000000934815034e-05,0,0.0,0.0
2022-12-23 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,3.300000025774352e-05,3.400000059627928e-05,0,0.0,0.0
2022-12-24 00:00:00+00:00,3.400000059627928e-05,3.600000127335079e-05,3.300000025774352e-05,3.400000059627928e-05,0,0.0,0.0
2022-12-25 00:00:00+00:00,3.400000059627928e-05,3.5000000934815034e-05,3.400000059627928e-05,3.400000059627928e-05,0,0.0,0.0
2022-12-26 00:00:00+00:00,3.400000059627928e-05,3.600000127335079e-05,3.400000059627928e-05,3.5000000934815034e-05,0,0.0,0.0
2022-12-27 00:00:00+00:00,3.5000000934815034e-05,3.600000127335079e-05,3.400000059627928e-05,3.600000127335079e-05,0,0.0,0.0
2022-12-28 00:00:00+00:00,3.600000127335079e-05,3.7000001611886546e-05,3.5000000934815034e-05,3.5000000934815034e-05,0,0.0,0.0
2022-12-29 00:00:00+00:00,3.5000000934815034e-05,3.7000001611886546e-05,3.5000000934815034e-05,3.600000127335079e-05,0,0.0,0.0
2022-12-30 00:00:00+00:00,3.600000127335079e-05,3.7000001611886546e-05,3.600000127335079e-05,3.600000127335079e-05,0,0.0,0.0
2022-12-31 00:00:00+00:00,3.600000127335079e-05,3.899999865097925e-05,3.400000059627928e-05,3.5000000934815034e-05,0,0.0,0.0
2023-01-01 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,3.400000059627928e-05,3.5000000934815034e-05,0,0.0,0.0
2023-01-02 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,3.300000025774352e-05,3.5000000934815034e-05,0,0.0,0.0
2023-01-03 00:00:00+00:00,3.5000000934815034e-05,3.7999998312443495e-05,3.400000059627928e-05,3.600000127335079e-05,0,0.0,0.0
2023-01-04 00:00:00+00:00,3.600000127335079e-05,3.899999865097925e-05,3.600000127335079e-05,3.7999998312443495e-05,0,0.0,0.0
2023-01-05 00:00:00+00:00,3.7999998312443495e-05,3.899999865097925e-05,0.0,3.7999998312443495e-05,0,0.0,0.0
2023-01-06 00:00:00+00:00,3.7999998312443495e-05,3.899999865097925e-05,3.7999998312443495e-05,3.7999998312443495e-05,0,0.0,0.0
2023-01-07 00:00:00+00:00,3.7999998312443495e-05,4.5000000682193786e-05,3.7999998312443495e-05,4.099999932805076e-05,0,0.0,0.0
2023-01-08 00:00:00+00:00,4.099999932805076e-05,4.199999966658652e-05,3.9999998989515007e-05,4.199999966658652e-05,0,0.0,0.0
2023-01-09 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,4.099999932805076e-05,4.199999966658652e-05,0,0.0,0.0
2023-01-10 00:00:00+00:00,4.199999966658652e-05,4.3000000005122274e-05,4.199999966658652e-05,4.3000000005122274e-05,0,0.0,0.0
2023-01-11 00:00:00+00:00,4.3000000005122274e-05,4.5000000682193786e-05,4.099999932805076e-05,4.400000034365803e-05,0,0.0,0.0
2023-01-12 00:00:00+00:00,4.400000034365803e-05,4.600000102072954e-05,4.400000034365803e-05,4.5000000682193786e-05,0,0.0,0.0
2023-01-13 00:00:00+00:00,4.5000000682193786e-05,4.8000001697801054e-05,4.5000000682193786e-05,4.8000001697801054e-05,0,0.0,0.0
2023-01-14 00:00:00+00:00,4.8000001697801054e-05,5.8000001445179805e-05,4.8000001697801054e-05,5.700000110664405e-05,0,0.0,0.0
2023-01-15 00:00:00+00:00,5.700000110664405e-05,5.8000001445179805e-05,5.700000110664405e-05,5.700000110664405e-05,0,0.0,0.0
2023-01-16 00:00:00+00:00,5.700000110664405e-05,6.500000017695129e-05,5.700000110664405e-05,6.399999983841553e-05,0,0.0,0.0
2023-01-17 00:00:00+00:00,6.399999983841553e-05,6.70000008540228e-05,6.399999983841553e-05,6.600000051548705e-05,0,0.0,0.0
2023-01-18 00:00:00+00:00,6.600000051548705e-05,6.70000008540228e-05,6.600000051548705e-05,6.70000008540228e-05,0,0.0,0.0
2023-01-19 00:00:00+00:00,6.70000008540228e-05,6.70000008540228e-05,6.399999983841553e-05,6.500000017695129e-05,0,0.0,0.0
2023-01-20 00:00:00+00:00,6.500000017695129e-05,6.500000017695129e-05,6.299999949987978e-05,6.399999983841553e-05,0,0.0,0.0
2023-01-21 00:00:00+00:00,6.399999983841553e-05,6.500000017695129e-05,6.399999983841553e-05,6.399999983841553e-05,0,0.0,0.0
2023-01-22 00:00:00+00:00,6.399999983841553e-05,6.500000017695129e-05,6.399999983841553e-05,6.399999983841553e-05,0,0.0,0.0
2023-01-23 00:00:00+00:00,6.399999983841553e-05,6.900000153109431e-05,6.399999983841553e-05,6.70000008540228e-05,0,0.0,0.0
2023-01-24 00:00:00+00:00,6.70000008540228e-05,7.500000356230885e-05,6.600000051548705e-05,7.200000254670158e-05,0,0.0,0.0
2023-01-25 00:00:00+00:00,7.200000254670158e-05,7.300000288523734e-05,7.100000220816582e-05,7.100000220816582e-05,0,0.0,0.0
2023-01-26 00:00:00+00:00,7.200000254670158e-05,7.500000356230885e-05,7.100000220816582e-05,7.400000322377309e-05,0,0.0,0.0
2023-01-27 00:00:00+00:00,7.400000322377309e-05,7.500000356230885e-05,7.300000288523734e-05,7.500000356230885e-05,0,0.0,0.0
2023-01-28 00:00:00+00:00,7.500000356230885e-05,7.699999696342275e-05,7.400000322377309e-05,7.599999662488699e-05,0,0.0,0.0
2023-01-29 00:00:00+00:00,7.599999662488699e-05,7.999999797903001e-05,7.599999662488699e-05,7.999999797903001e-05,0,0.0,0.0
2023-01-30 00:00:00+00:00,7.999999797903001e-05,8.299999899463728e-05,7.79999973019585e-05,8.199999865610152e-05,0,0.0,0.0
2023-01-31 00:00:00+00:00,8.199999865610152e-05,8.299999899463728e-05,7.599999662488699e-05,7.899999764049426e-05,0,0.0,0.0
2023-02-01 00:00:00+00:00,7.899999764049426e-05,7.899999764049426e-05,7.400000322377309e-05,7.899999764049426e-05,0,0.0,0.0
2023-02-02 00:00:00+00:00,7.899999764049426e-05,8.499999967170879e-05,7.899999764049426e-05,8.499999967170879e-05,0,0.0,0.0
2023-02-03 00:00:00+00:00,8.499999967170879e-05,9.300000237999484e-05,8.399999933317304e-05,9.300000237999484e-05,0,0.0,0.0
2023-02-04 00:00:00+00:00,9.300000237999484e-05,0.00010299999848939478,9.200000204145908e-05,9.699999645818025e-05,0,0.0,0.0
2023-02-05 00:00:00+00:00,9.699999645818025e-05,0.00010299999848939478,9.699999645818025e-05,9.899999713525176e-05,0,0.0,0.0
2023-02-06 00:00:00+00:00,9.899999713525176e-05,9.999999747378752e-05,9.300000237999484e-05,9.300000237999484e-05,0,0.0,0.0
2023-02-07 00:00:00+00:00,9.300000237999484e-05,9.600000339560211e-05,9.000000136438757e-05,9.600000339560211e-05,0,0.0,0.0
2023-02-08 00:00:00+00:00,9.600000339560211e-05,9.7999996796716e-05,9.40000027185306e-05,9.600000339560211e-05,0,0.0,0.0
2023-02-09 00:00:00+00:00,9.600000339560211e-05,9.7999996796716e-05,9.100000170292333e-05,9.100000170292333e-05,0,0.0,0.0
2023-02-10 00:00:00+00:00,9.100000170292333e-05,9.100000170292333e-05,8.499999967170879e-05,8.70000003487803e-05,0,0.0,0.0
2023-02-11 00:00:00+00:00,8.70000003487803e-05,8.70000003487803e-05,8.399999933317304e-05,8.399999933317304e-05,0,0.0,0.0
2023-02-12 00:00:00+00:00,8.399999933317304e-05,8.900000102585182e-05,8.299999899463728e-05,8.600000001024455e-05,0,0.0,0.0
2023-02-13 00:00:00+00:00,8.600000001024455e-05,9.500000305706635e-05,7.899999764049426e-05,7.899999764049426e-05,0,0.0,0.0
2023-02-14 00:00:00+00:00,7.899999764049426e-05,9.40000027185306e-05,7.899999764049426e-05,8.499999967170879e-05,0,0.0,0.0
2023-02-15 00:00:00+00:00,8.499999967170879e-05,9.000000136438757e-05,8.199999865610152e-05,9.000000136438757e-05,0,0.0,0.0
2023-02-16 00:00:00+00:00,9.000000136438757e-05,9.40000027185306e-05,8.900000102585182e-05,9.100000170292333e-05,0,0.0,0.0
2023-02-17 00:00:00+00:00,9.100000170292333e-05,9.200000204145908e-05,8.900000102585182e-05,9.000000136438757e-05,0,0.0,0.0
2023-02-18 00:00:00+00:00,9.000000136438757e-05,9.200000204145908e-05,9.000000136438757e-05,9.100000170292333e-05,0,0.0,0.0
2023-02-19 00:00:00+00:00,9.100000170292333e-05,9.100000170292333e-05,8.800000068731606e-05,9.000000136438757e-05,0,0.0,0.0
2023-02-20 00:00:00+00:00,9.000000136438757e-05,9.100000170292333e-05,8.70000003487803e-05,8.900000102585182e-05,0,0.0,0.0
2023-02-21 00:00:00+00:00,8.900000102585182e-05,9.000000136438757e-05,8.800000068731606e-05,8.800000068731606e-05,0,0.0,0.0
2023-02-22 00:00:00+00:00,8.800000068731606e-05,8.800000068731606e-05,8.499999967170879e-05,8.600000001024455e-05,0,0.0,0.0
2023-02-23 00:00:00+00:00,8.600000001024455e-05,9.000000136438757e-05,8.600000001024455e-05,8.70000003487803e-05,0,0.0,0.0
2023-02-24 00:00:00+00:00,8.70000003487803e-05,8.70000003487803e-05,8.199999865610152e-05,8.199999865610152e-05,0,0.0,0.0
2023-02-25 00:00:00+00:00,8.199999865610152e-05,8.299999899463728e-05,7.999999797903001e-05,7.999999797903001e-05,0,0.0,0.0
2023-02-26 00:00:00+00:00,7.999999797903001e-05,8.199999865610152e-05,7.999999797903001e-05,8.099999831756577e-05,0,0.0,0.0
2023-02-27 00:00:00+00:00,8.099999831756577e-05,8.199999865610152e-05,8.099999831756577e-05,8.199999865610152e-05,0,0.0,0.0
2023-02-28 00:00:00+00:00,8.199999865610152e-05,8.299999899463728e-05,8.199999865610152e-05,8.299999899463728e-05,0,0.0,0.0
2023-03-01 00:00:00+00:00,8.299999899463728e-05,8.399999933317304e-05,8.199999865610152e-05,8.399999933317304e-05,0,0.0,0.0
2023-03-02 00:00:00+00:00,8.399999933317304e-05,8.399999933317304e-05,7.999999797903001e-05,8.099999831756577e-05,0,0.0,0.0
2023-03-03 00:00:00+00:00,8.099999831756577e-05,8.099999831756577e-05,7.599999662488699e-05,7.699999696342275e-05,0,0.0,0.0
2023-03-04 00:00:00+00:00,7.699999696342275e-05,7.899999764049426e-05,7.599999662488699e-05,7.899999764049426e-05,0,0.0,0.0
2023-03-05 00:00:00+00:00,7.899999764049426e-05,7.899999764049426e-05,7.400000322377309e-05,7.500000356230885e-05,0,0.0,0.0
2023-03-06 00:00:00+00:00,7.500000356230885e-05,7.899999764049426e-05,7.400000322377309e-05,7.500000356230885e-05,0,0.0,0.0
2023-03-07 00:00:00+00:00,7.500000356230885e-05,7.79999973019585e-05,7.400000322377309e-05,7.400000322377309e-05,0,0.0,0.0
2023-03-08 00:00:00+00:00,7.400000322377309e-05,7.400000322377309e-05,6.800000119255856e-05,6.800000119255856e-05,0,0.0,0.0
2023-03-09 00:00:00+00:00,6.800000119255856e-05,6.900000153109431e-05,6.600000051548705e-05,6.600000051548705e-05,0,0.0,0.0
2023-03-10 00:00:00+00:00,6.600000051548705e-05,6.800000119255856e-05,6.500000017695129e-05,6.600000051548705e-05,0,0.0,0.0
2023-03-11 00:00:00+00:00,6.600000051548705e-05,7.100000220816582e-05,6.199999916134402e-05,6.800000119255856e-05,0,0.0,0.0
2023-03-12 00:00:00+00:00,6.800000119255856e-05,7.000000186963007e-05,6.500000017695129e-05,6.900000153109431e-05,0,0.0,0.0
2023-03-13 00:00:00+00:00,6.900000153109431e-05,7.000000186963007e-05,6.900000153109431e-05,6.900000153109431e-05,0,0.0,0.0
2023-03-14 00:00:00+00:00,6.900000153109431e-05,8.199999865610152e-05,6.800000119255856e-05,7.999999797903001e-05,0,0.0,0.0
2023-03-15 00:00:00+00:00,7.999999797903001e-05,7.999999797903001e-05,7.599999662488699e-05,7.599999662488699e-05,0,0.0,0.0
2023-03-16 00:00:00+00:00,7.599999662488699e-05,7.699999696342275e-05,7.500000356230885e-05,7.699999696342275e-05,0,0.0,0.0
2023-03-17 00:00:00+00:00,7.699999696342275e-05,7.899999764049426e-05,7.500000356230885e-05,7.79999973019585e-05,0,0.0,0.0
2023-03-18 00:00:00+00:00,7.79999973019585e-05,8.70000003487803e-05,7.79999973019585e-05,8.600000001024455e-05,0,0.0,0.0
2023-03-19 00:00:00+00:00,8.600000001024455e-05,8.600000001024455e-05,8.499999967170879e-05,8.600000001024455e-05,0,0.0,0.0
2023-03-20 00:00:00+00:00,8.600000001024455e-05,8.70000003487803e-05,8.499999967170879e-05,8.499999967170879e-05,0,0.0,0.0
2023-03-21 00:00:00+00:00,8.499999967170879e-05,8.600000001024455e-05,8.499999967170879e-05,8.600000001024455e-05,0,0.0,0.0
2023-03-22 00:00:00+00:00,8.600000001024455e-05,8.900000102585182e-05,8.600000001024455e-05,8.70000003487803e-05,0,0.0,0.0
2023-03-23 00:00:00+00:00,8.70000003487803e-05,8.900000102585182e-05,8.600000001024455e-05,8.800000068731606e-05,0,0.0,0.0
2023-03-24 00:00:00+00:00,8.800000068731606e-05,8.800000068731606e-05,8.600000001024455e-05,8.600000001024455e-05,0,0.0,0.0
2023-03-25 00:00:00+00:00,8.600000001024455e-05,8.600000001024455e-05,8.299999899463728e-05,8.299999899463728e-05,0,0.0,0.0
2023-03-26 00:00:00+00:00,8.299999899463728e-05,8.399999933317304e-05,8.299999899463728e-05,8.299999899463728e-05,0,0.0,0.0
2023-03-27 00:00:00+00:00,8.299999899463728e-05,8.299999899463728e-05,7.999999797903001e-05,7.999999797903001e-05,0,0.0,0.0
2023-03-28 00:00:00+00:00,7.999999797903001e-05,7.999999797903001e-05,7.699999696342275e-05,7.699999696342275e-05,0,0.0,0.0
2023-03-29 00:00:00+00:00,7.699999696342275e-05,7.999999797903001e-05,7.699999696342275e-05,7.999999797903001e-05,0,0.0,0.0
2023-03-30 00:00:00+00:00,7.999999797903001e-05,7.999999797903001e-05,7.899999764049426e-05,7.899999764049426e-05,0,0.0,0.0
2023-03-31 00:00:00+00:00,7.899999764049426e-05,8.099999831756577e-05,7.899999764049426e-05,8.099999831756577e-05,0,0.0,0.0
2023-04-01 00:00:00+00:00,8.099999831756577e-05,8.399999933317304e-05,8.099999831756577e-05,8.299999899463728e-05,0,0.0,0.0
2023-04-02 00:00:00+00:00,8.299999899463728e-05,8.399999933317304e-05,8.299999899463728e-05,8.399999933317304e-05,0,0.0,0.0
2023-04-03 00:00:00+00:00,8.399999933317304e-05,8.499999967170879e-05,8.299999899463728e-05,8.499999967170879e-05,0,0.0,0.0
2023-04-04 00:00:00+00:00,8.499999967170879e-05,8.70000003487803e-05,8.499999967170879e-05,8.600000001024455e-05,0,0.0,0.0
2023-04-05 00:00:00+00:00,8.600000001024455e-05,8.70000003487803e-05,8.600000001024455e-05,8.600000001024455e-05,0,0.0,0.0
2023-04-06 00:00:00+00:00,8.600000001024455e-05,8.70000003487803e-05,8.600000001024455e-05,8.600000001024455e-05,0,0.0,0.0
2023-04-07 00:00:00+00:00,8.600000001024455e-05,8.70000003487803e-05,8.499999967170879e-05,8.600000001024455e-05,0,0.0,0.0
2023-04-08 00:00:00+00:00,8.600000001024455e-05,8.70000003487803e-05,8.600000001024455e-05,8.70000003487803e-05,0,0.0,0.0
2023-04-09 00:00:00+00:00,8.70000003487803e-05,8.800000068731606e-05,8.600000001024455e-05,8.70000003487803e-05,0,0.0,0.0
2023-04-10 00:00:00+00:00,8.70000003487803e-05,8.800000068731606e-05,8.70000003487803e-05,8.70000003487803e-05,0,0.0,0.0
2023-04-11 00:00:00+00:00,8.70000003487803e-05,8.800000068731606e-05,7.999999797903001e-05,8.299999899463728e-05,0,0.0,0.0
2023-04-12 00:00:00+00:00,8.299999899463728e-05,8.499999967170879e-05,8.299999899463728e-05,8.499999967170879e-05,0,0.0,0.0
2023-04-13 00:00:00+00:00,8.499999967170879e-05,8.600000001024455e-05,8.399999933317304e-05,8.600000001024455e-05,0,0.0,0.0
2023-04-14 00:00:00+00:00,8.600000001024455e-05,8.800000068731606e-05,8.600000001024455e-05,8.70000003487803e-05,0,0.0,0.0
2023-04-15 00:00:00+00:00,8.70000003487803e-05,9.100000170292333e-05,8.600000001024455e-05,9.100000170292333e-05,0,0.0,0.0
