TIMESTAMP,TBC31460_OPEN_PRICE_USD,TBC31460_HIGH_PRICE_USD,TBC31460_LOW_PRICE_USD,TBC31460_CLOSE_PRICE_USD,TBC31460_VOLUME_USD,TBC31460_DIVIDENDS_USD,TBC31460_STOCK_SPLITS_USD
2025-01-03 00:00:00+00:00,0.14631299674510956,0.1782660037279129,0.14249299466609955,0.1709109991788864,289422,0.0,0.0
2025-01-04 00:00:00+00:00,0.17100299894809723,0.17796899378299713,0.15703299641609192,0.16932199895381927,298917,0.0,0.0
2025-01-05 00:00:00+00:00,0.16937600076198578,0.1806969940662384,0.16147500276565552,0.16539600491523743,289807,0.0,0.0
2025-01-06 00:00:00+00:00,0.16523399949073792,0.16919800639152527,0.15493899583816528,0.16511599719524384,302019,0.0,0.0
2025-01-07 00:00:00+00:00,0.16511599719524384,0.16669200360774994,0.1580049991607666,0.16046500205993652,321499,0.0,0.0
2025-01-08 00:00:00+00:00,0.16054800152778625,0.16587300598621368,0.15497300028800964,0.16175200045108795,289120,0.0,0.0
2025-01-09 00:00:00+00:00,0.16175200045108795,0.16225199401378632,0.1483519971370697,0.15625500679016113,298079,0.0,0.0
2025-01-10 00:00:00+00:00,0.15600599348545074,0.15634599328041077,0.1342960000038147,0.15036499500274658,269865,0.0,0.0
2025-01-11 00:00:00+00:00,0.15036499500274658,0.15054599940776825,0.12955600023269653,0.13671499490737915,260300,0.0,0.0
2025-01-12 00:00:00+00:00,0.13671499490737915,0.14377999305725098,0.12825199961662292,0.1424649953842163,249115,0.0,0.0
2025-01-13 00:00:00+00:00,0.1424649953842163,0.14377500116825104,0.12836100161075592,0.13493500649929047,215637,0.0,0.0
2025-01-14 00:00:00+00:00,0.1349470019340515,0.14763599634170532,0.12895500659942627,0.1475750058889389,230728,0.0,0.0
2025-01-15 00:00:00+00:00,0.1475359946489334,0.1609629988670349,0.13899800181388855,0.1529349982738495,275066,0.0,0.0
2025-01-16 00:00:00+00:00,0.1529110074043274,0.15293699502944946,0.13918499648571014,0.14180000126361847,277603,0.0,0.0
2025-01-17 00:00:00+00:00,0.14180000126361847,0.14287999272346497,0.13239499926567078,0.1382340043783188,213591,0.0,0.0
2025-01-18 00:00:00+00:00,0.1382949948310852,0.14066700637340546,0.13587500154972076,0.13677099347114563,254942,0.0,0.0
2025-01-19 00:00:00+00:00,0.1367959976196289,0.13721799850463867,0.10808899998664856,0.1273149996995926,193546,0.0,0.0
2025-01-20 00:00:00+00:00,0.12746499478816986,0.13801099359989166,0.10657600313425064,0.11932499706745148,229660,0.0,0.0
2025-01-21 00:00:00+00:00,0.11932499706745148,0.1302420049905777,0.11023999750614166,0.12004800140857697,196153,0.0,0.0
2025-01-22 00:00:00+00:00,0.12004800140857697,0.1299629956483841,0.11868300288915634,0.12877100706100464,229998,0.0,0.0
2025-01-23 00:00:00+00:00,0.12872500717639923,0.12958699464797974,0.11760000139474869,0.12022600322961807,229900,0.0,0.0
2025-01-24 00:00:00+00:00,0.12022600322961807,0.12037699669599533,0.1089629977941513,0.11378200352191925,207570,0.0,0.0
2025-01-25 00:00:00+00:00,0.11376799643039703,0.12209899723529816,0.11365199834108353,0.12026599794626236,227656,0.0,0.0
2025-01-26 00:00:00+00:00,0.12033600360155106,0.1289770007133484,0.11744599789381027,0.11875999718904495,231428,0.0,0.0
2025-01-27 00:00:00+00:00,0.11872299760580063,0.11895500123500824,0.10628300160169601,0.10661300271749496,216849,0.0,0.0
2025-01-28 00:00:00+00:00,0.10681600123643875,0.11075600236654282,0.10338900238275528,0.10691799968481064,181256,0.0,0.0
2025-01-29 00:00:00+00:00,0.10694800317287445,0.1219249963760376,0.10682699829339981,0.11906199902296066,210675,0.0,0.0
2025-01-30 00:00:00+00:00,0.11903200298547745,0.11930099874734879,0.10694199800491333,0.10813000053167343,231815,0.0,0.0
2025-01-31 00:00:00+00:00,0.10813000053167343,0.12197499722242355,0.1050650030374527,0.10711400210857391,222229,0.0,0.0
2025-02-01 00:00:00+00:00,0.1070839986205101,0.11281999945640564,0.091450996696949,0.098130002617836,180441,0.0,0.0
2025-02-02 00:00:00+00:00,0.09766999632120132,0.10279799997806549,0.0876929983496666,0.0876929983496666,127056,0.0,0.0
2025-02-03 00:00:00+00:00,0.0876929983496666,0.1012519970536232,0.06995200365781784,0.09876900166273117,171631,0.0,0.0
2025-02-04 00:00:00+00:00,0.09878300130367279,0.10107100009918213,0.08999300003051758,0.09143400192260742,201316,0.0,0.0
2025-02-05 00:00:00+00:00,0.09158200025558472,0.09631799906492233,0.07689400017261505,0.08339399844408035,170382,0.0,0.0
2025-02-06 00:00:00+00:00,0.08339399844408035,0.08348900079727173,0.06968799978494644,0.07030399888753891,118618,0.0,0.0
2025-02-07 00:00:00+00:00,0.07030399888753891,0.0720750018954277,0.069691002368927,0.07149799913167953,140478,0.0,0.0
2025-02-08 00:00:00+00:00,0.07149799913167953,0.07470899820327759,0.07000099867582321,0.07159599661827087,135976,0.0,0.0
2025-02-09 00:00:00+00:00,0.07160700112581253,0.07174599915742874,0.025004999712109566,0.06208299845457077,114148,0.0,0.0
2025-02-10 00:00:00+00:00,0.06208299845457077,0.06210799887776375,0.02563600055873394,0.04811500012874603,57550,0.0,0.0
2025-02-11 00:00:00+00:00,0.048144999891519547,0.052606001496315,0.04002600163221359,0.04870099946856499,95125,0.0,0.0
2025-02-12 00:00:00+00:00,0.04870099946856499,0.049782998859882355,0.04327600076794624,0.04746200144290924,76746,0.0,0.0
2025-02-13 00:00:00+00:00,0.04746200144290924,0.05000000074505806,0.03989399969577789,0.04778800159692764,91575,0.0,0.0
2025-02-14 00:00:00+00:00,0.04778800159692764,0.048177000135183334,0.04005400091409683,0.04012500122189522,82758,0.0,0.0
2025-02-15 00:00:00+00:00,0.04007500037550926,0.04433999955654144,0.040004998445510864,0.041287001222372055,101285,0.0,0.0
2025-02-16 00:00:00+00:00,0.04132699966430664,0.04163600131869316,0.03272299841046333,0.03752399981021881,103390,0.0,0.0
2025-02-17 00:00:00+00:00,0.03752399981021881,0.0406389981508255,0.036660999059677124,0.039090000092983246,112085,0.0,0.0
2025-02-18 00:00:00+00:00,0.039090000092983246,0.039420999586582184,0.03696100041270256,0.03797600045800209,107636,0.0,0.0
2025-02-19 00:00:00+00:00,0.03798599913716316,0.0388839989900589,0.03302999958395958,0.03461800143122673,89038,0.0,0.0
2025-02-20 00:00:00+00:00,0.034616999328136444,0.03848600015044212,0.03000600077211857,0.03394800052046776,93881,0.0,0.0
2025-02-21 00:00:00+00:00,0.03394800052046776,0.03440700098872185,0.028029000386595726,0.02898400090634823,85527,0.0,0.0
2025-02-22 00:00:00+00:00,0.029044000431895256,0.029709000140428543,0.028056999668478966,0.029102999716997147,78028,0.0,0.0
2025-02-23 00:00:00+00:00,0.029102999716997147,0.029378000646829605,0.02409300021827221,0.024111000820994377,83540,0.0,0.0
2025-02-24 00:00:00+00:00,0.024111000820994377,0.02741900086402893,0.020002000033855438,0.02077599987387657,64904,0.0,0.0
2025-02-25 00:00:00+00:00,0.02077599987387657,0.02395400032401085,0.014996999874711037,0.019238000735640526,46091,0.0,0.0
2025-02-26 00:00:00+00:00,0.019247999414801598,0.0192709993571043,0.011982999742031097,0.015825999900698662,38505,0.0,0.0
2025-02-27 00:00:00+00:00,0.01581599935889244,0.015838000923395157,0.01001999992877245,0.0122079998254776,33301,0.0,0.0
2025-02-28 00:00:00+00:00,0.012198000214993954,0.012628000229597092,0.009092999622225761,0.0104160001501441,35176,0.0,0.0
2025-03-01 00:00:00+00:00,0.0104160001501441,0.0104160001501441,0.009933999739587307,0.010273999534547329,38222,0.0,0.0
2025-03-02 00:00:00+00:00,0.010263999924063683,0.01052400004118681,0.010254999622702599,0.010462000034749508,33440,0.0,0.0
2025-03-03 00:00:00+00:00,0.010462000034749508,0.012330000288784504,0.010316000320017338,0.011870999820530415,33747,0.0,0.0
2025-03-04 00:00:00+00:00,0.011869999580085278,0.011997000314295292,0.011281000450253487,0.01129900012165308,38099,0.0,0.0
2025-03-05 00:00:00+00:00,0.01129900012165308,0.011482000350952148,0.011285999789834023,0.011440999805927277,37686,0.0,0.0
2025-03-06 00:00:00+00:00,0.011440999805927277,0.011644000187516212,0.010999999940395355,0.011529999785125256,32891,0.0,0.0
2025-03-07 00:00:00+00:00,0.011529999785125256,0.011529999785125256,0.011137999594211578,0.011195000261068344,35792,0.0,0.0
2025-03-08 00:00:00+00:00,0.011195000261068344,0.011278999969363213,0.01116700004786253,0.011168000288307667,35246,0.0,0.0
2025-03-09 00:00:00+00:00,0.011168000288307667,0.011229000054299831,0.011164999566972256,0.011196999810636044,44244,0.0,0.0
2025-03-10 00:00:00+00:00,0.011196999810636044,0.011211000382900238,0.010882000438869,0.010888000018894672,43129,0.0,0.0
2025-03-11 00:00:00+00:00,0.010888000018894672,0.0109479995444417,0.0075980001129209995,0.007608999963849783,35695,0.0,0.0
2025-03-12 00:00:00+00:00,0.007608999963849783,0.01056700013577938,0.0075170001946389675,0.01014699973165989,31542,0.0,0.0
2025-03-13 00:00:00+00:00,0.01014699973165989,0.010157999582588673,0.009297999553382397,0.010005000047385693,36816,0.0,0.0
2025-03-14 00:00:00+00:00,0.010005000047385693,0.010080999694764614,0.009945999830961227,0.010010999627411366,38209,0.0,0.0
2025-03-15 00:00:00+00:00,0.010010999627411366,0.010030999779701233,0.009321000427007675,0.009999999776482582,34863,0.0,0.0
2025-03-16 00:00:00+00:00,0.009999999776482582,0.010010000318288803,0.00965800043195486,0.009970000013709068,34195,0.0,0.0
2025-03-17 00:00:00+00:00,0.009970000013709068,0.01001999992877245,0.009945999830961227,0.009960999712347984,33323,0.0,0.0
2025-03-18 00:00:00+00:00,0.009960999712347984,0.010018999688327312,0.009352000430226326,0.009970000013709068,22899,0.0,0.0
2025-03-19 00:00:00+00:00,0.009970000013709068,0.010021000169217587,0.009212000295519829,0.010003999806940556,37288,0.0,0.0
2025-03-20 00:00:00+00:00,0.010003999806940556,0.010034999810159206,0.009940999560058117,0.009955000132322311,37445,0.0,0.0
2025-03-21 00:00:00+00:00,0.009955000132322311,0.01002500019967556,0.009247000329196453,0.009456999599933624,36021,0.0,0.0
2025-03-22 00:00:00+00:00,0.009456999599933624,0.009637000039219856,0.009188000112771988,0.009248999878764153,35246,0.0,0.0
2025-03-23 00:00:00+00:00,0.009248999878764153,0.009279999881982803,0.009007000364363194,0.009011000394821167,36565,0.0,0.0
2025-03-24 00:00:00+00:00,0.009011000394821167,0.009229999966919422,0.004019999876618385,0.007681000046432018,22977,0.0,0.0
2025-03-25 00:00:00+00:00,0.007681000046432018,0.009506000205874443,0.0040710000321269035,0.008441999554634094,19039,0.0,0.0
2025-03-26 00:00:00+00:00,0.008441999554634094,0.008472000248730183,0.007871000096201897,0.007921000011265278,32329,0.0,0.0
2025-03-27 00:00:00+00:00,0.007921000011265278,0.007930999621748924,0.005408999975770712,0.005659000016748905,24799,0.0,0.0
2025-03-28 00:00:00+00:00,0.005659000016748905,0.005758999846875668,0.005007000174373388,0.005016999784857035,17142,0.0,0.0
2025-03-29 00:00:00+00:00,0.005016999784857035,0.005278999917209148,0.004358000122010708,0.0052280002273619175,17414,0.0,0.0
2025-03-30 00:00:00+00:00,0.0052280002273619175,0.005249000154435635,0.0043680001981556416,0.004908999893814325,25399,0.0,0.0
2025-03-31 00:00:00+00:00,0.004908999893814325,0.005119999870657921,0.004798999987542629,0.005109000019729137,27021,0.0,0.0
2025-04-01 00:00:00+00:00,0.005109000019729137,0.005150999873876572,0.005078000016510487,0.005140000022947788,34663,0.0,0.0
2025-04-02 00:00:00+00:00,0.005140000022947788,0.005140000022947788,0.002188999904319644,0.005009000189602375,20237,0.0,0.0
2025-04-03 00:00:00+00:00,0.005009000189602375,0.00506999995559454,0.004947999957948923,0.00494900019839406,33868,0.0,0.0
2025-04-04 00:00:00+00:00,0.00494900019839406,0.005140000022947788,0.004807999823242426,0.004807999823242426,33547,0.0,0.0
2025-04-05 00:00:00+00:00,0.004807999823242426,0.005090000107884407,0.004807999823242426,0.005057999864220619,32813,0.0,0.0
2025-04-06 00:00:00+00:00,0.005057999864220619,0.005146999843418598,0.00495600001886487,0.0050559998489916325,31777,0.0,0.0
2025-04-07 00:00:00+00:00,0.0050559998489916325,0.005100000184029341,0.004856999963521957,0.004867999814450741,33600,0.0,0.0
2025-04-08 00:00:00+00:00,0.004867999814450741,0.00508899986743927,0.004807999823242426,0.004935999866575003,31079,0.0,0.0
2025-04-09 00:00:00+00:00,0.004935999866575003,0.005270000081509352,0.004825000185519457,0.005268000066280365,32316,0.0,0.0
2025-04-10 00:00:00+00:00,0.005268000066280365,0.005268999841064215,0.00495699979364872,0.00507699977606535,33056,0.0,0.0
2025-04-11 00:00:00+00:00,0.00507699977606535,0.005148999858647585,0.0050039999186992645,0.0050479997880756855,23945,0.0,0.0
2025-04-12 00:00:00+00:00,0.0050479997880756855,0.005148999858647585,0.004997999873012304,0.005098999943584204,27318,0.0,0.0
2025-04-13 00:00:00+00:00,0.005098999943584204,0.005150000099092722,0.005007000174373388,0.005016999784857035,25133,0.0,0.0
2025-04-14 00:00:00+00:00,0.005016999784857035,0.005177999846637249,0.004999000113457441,0.005109000019729137,24072,0.0,0.0
2025-04-15 00:00:00+00:00,0.005109000019729137,0.005150000099092722,0.004898000042885542,0.005009000189602375,26753,0.0,0.0
2025-04-16 00:00:00+00:00,0.005009000189602375,0.005158999934792519,0.00494999997317791,0.0049600000493228436,30547,0.0,0.0
2025-04-17 00:00:00+00:00,0.0049600000493228436,0.005148999858647585,0.004898000042885542,0.004900000058114529,28007,0.0,0.0
2025-04-18 00:00:00+00:00,0.004900000058114529,0.005150000099092722,0.004898000042885542,0.004999000113457441,29674,0.0,0.0
2025-04-19 00:00:00+00:00,0.004999000113457441,0.007209000177681446,0.0049680001102387905,0.0071390001103281975,25416,0.0,0.0
2025-04-20 00:00:00+00:00,0.0071390001103281975,0.01486000046133995,0.0044999998062849045,0.009208000265061855,52224,0.0,0.0
2025-04-21 00:00:00+00:00,0.009208000265061855,0.009227000176906586,0.008697999641299248,0.008767999708652496,48192,0.0,0.0
2025-04-22 00:00:00+00:00,0.008767999708652496,0.009610000066459179,0.00875800009816885,0.009302999824285507,38055,0.0,0.0
2025-04-23 00:00:00+00:00,0.009302999824285507,0.009363999590277672,0.005499999970197678,0.008071999996900558,23206,0.0,0.0
2025-04-24 00:00:00+00:00,0.008071999996900558,0.008101999759674072,0.007468999829143286,0.007561999838799238,25110,0.0,0.0
2025-04-25 00:00:00+00:00,0.007561999838799238,0.008786000311374664,0.007521999999880791,0.008627000264823437,33846,0.0,0.0
2025-04-26 00:00:00+00:00,0.008627000264823437,0.008995000272989273,0.008165000006556511,0.008263000287115574,39883,0.0,0.0
2025-04-27 00:00:00+00:00,0.008263000287115574,0.009101999923586845,0.008191999979317188,0.008882000111043453,34553,0.0,0.0
2025-04-28 00:00:00+00:00,0.008882000111043453,0.008892999961972237,0.005650999955832958,0.005650999955832958,31453,0.0,0.0
2025-04-29 00:00:00+00:00,0.005650999955832958,0.008472999557852745,0.005022000055760145,0.008212000131607056,33403,0.0,0.0
2025-04-30 00:00:00+00:00,0.008212000131607056,0.008243000134825706,0.007449999917298555,0.007532999850809574,25389,0.0,0.0
2025-05-01 00:00:00+00:00,0.007532999850809574,0.008022000081837177,0.0061519998125731945,0.00686099985614419,24410,0.0,0.0
2025-05-02 00:00:00+00:00,0.00686099985614419,0.006940999999642372,0.004922000225633383,0.004980999976396561,21014,0.0,0.0
2025-05-03 00:00:00+00:00,0.004980999976396561,0.005512999836355448,0.00469100009649992,0.005011000204831362,22162,0.0,0.0
2025-05-04 00:00:00+00:00,0.005011000204831362,0.005131999962031841,0.004980000201612711,0.005001000128686428,28330,0.0,0.0
2025-05-05 00:00:00+00:00,0.005001000128686428,0.005150999873876572,0.004819999914616346,0.0049589998088777065,23743,0.0,0.0
2025-05-06 00:00:00+00:00,0.0049589998088777065,0.005169999785721302,0.004908000119030476,0.004939999897032976,30539,0.0,0.0
2025-05-07 00:00:00+00:00,0.004939999897032976,0.005162000190466642,0.004908999893814325,0.005030999891459942,27335,0.0,0.0
2025-05-08 00:00:00+00:00,0.005030999891459942,0.005262000020593405,0.0049600000493228436,0.005210000090301037,30902,0.0,0.0
2025-05-09 00:00:00+00:00,0.005210000090301037,0.005251999944448471,0.004939999897032976,0.004999999888241291,29799,0.0,0.0
2025-05-10 00:00:00+00:00,0.004999999888241291,0.005181000102311373,0.0049600000493228436,0.005119999870657921,28462,0.0,0.0
2025-05-11 00:00:00+00:00,0.005119999870657921,0.005179000087082386,0.004910000134259462,0.005030000116676092,29575,0.0,0.0
2025-05-12 00:00:00+00:00,0.005030000116676092,0.005160000175237656,0.004898999817669392,0.004910999909043312,24193,0.0,0.0
2025-05-13 00:00:00+00:00,0.004910999909043312,0.005150999873876572,0.004898999817669392,0.005020999815315008,27948,0.0,0.0
2025-05-14 00:00:00+00:00,0.005020999815315008,0.005090000107884407,0.004869000054895878,0.004871000070124865,29891,0.0,0.0
2025-05-15 00:00:00+00:00,0.004871000070124865,0.005160000175237656,0.004840000066906214,0.004920000210404396,30923,0.0,0.0
2025-05-16 00:00:00+00:00,0.004920000210404396,0.005150999873876572,0.004840000066906214,0.004891999997198582,29506,0.0,0.0
2025-05-17 00:00:00+00:00,0.004891999997198582,0.005150999873876572,0.004819999914616346,0.004980999976396561,33642,0.0,0.0
2025-05-18 00:00:00+00:00,0.004980999976396561,0.005073000211268663,0.004970000125467777,0.005051000043749809,34871,0.0,0.0
2025-05-19 00:00:00+00:00,0.005051000043749809,0.005071000196039677,0.004519000183790922,0.004920999985188246,30516,0.0,0.0
2025-05-20 00:00:00+00:00,0.004920999985188246,0.004941999912261963,0.0047900001518428326,0.004821000155061483,32895,0.0,0.0
2025-05-21 00:00:00+00:00,0.004821000155061483,0.004941999912261963,0.004809999838471413,0.004900999832898378,32198,0.0,0.0
2025-05-22 00:00:00+00:00,0.004900999832898378,0.005011000204831362,0.004689000081270933,0.004699999932199717,31316,0.0,0.0
2025-05-23 00:00:00+00:00,0.004699999932199717,0.004811999853700399,0.004668999928981066,0.00481100007891655,30190,0.0,0.0
2025-05-24 00:00:00+00:00,0.00481100007891655,0.004811999853700399,0.004788000136613846,0.004801000002771616,31303,0.0,0.0
2025-05-25 00:00:00+00:00,0.004801000002771616,0.00496200006455183,0.0047900001518428326,0.004827999975532293,32871,0.0,0.0
2025-05-26 00:00:00+00:00,0.004827999975532293,0.004871999844908714,0.004769999999552965,0.004790999926626682,31698,0.0,0.0
2025-05-27 00:00:00+00:00,0.004790999926626682,0.0048409998416900635,0.0047079999931156635,0.004730999935418367,30236,0.0,0.0
2025-05-28 00:00:00+00:00,0.004730999935418367,0.0047519998624920845,0.004708999767899513,0.00471000000834465,31785,0.0,0.0
2025-05-29 00:00:00+00:00,0.00471000000834465,0.004732000175863504,0.00445100013166666,0.004550000187009573,30607,0.0,0.0
2025-05-30 00:00:00+00:00,0.004550000187009573,0.00457100011408329,0.004350000061094761,0.004461000207811594,25759,0.0,0.0
2025-05-31 00:00:00+00:00,0.004461000207811594,0.004472000058740377,0.004191000014543533,0.004191999789327383,27684,0.0,0.0
2025-06-01 00:00:00+00:00,0.004191778600215912,0.004211801569908857,0.003930744715034962,0.003951260820031166,28049,0.0,0.0
