TIMESTAMP,DAWG28649_OPEN_PRICE_USD,DAWG28649_HIGH_PRICE_USD,DAWG28649_LOW_PRICE_USD,DAWG28649_CLOSE_PRICE_USD,DAWG28649_VOLUME_USD,DAWG28649_DIVIDENDS_USD,DAWG28649_STOCK_SPLITS_USD
2025-01-19 00:00:00+00:00,0.00036100001307204366,0.00036100001307204366,0.0003530000103637576,0.0003539999888744205,193812,0.0,0.0
2025-01-20 00:00:00+00:00,0.0003539999888744205,0.0003539999888744205,0.0003530000103637576,0.0003530000103637576,203228,0.0,0.0
2025-01-21 00:00:00+00:00,0.0003530000103637576,0.0003539999888744205,0.00034699999378062785,0.0003530000103637576,191775,0.0,0.0
2025-01-22 00:00:00+00:00,0.0003530000103637576,0.0003539999888744205,0.0003530000103637576,0.0003530000103637576,193885,0.0,0.0
2025-01-23 00:00:00+00:00,0.0003530000103637576,0.0003549999964889139,0.0001320000010309741,0.00016700000560376793,215529,0.0,0.0
2025-01-24 00:00:00+00:00,0.00016700000560376793,0.00017899999511428177,0.00016700000560376793,0.00017800000205170363,171139,0.0,0.0
2025-01-25 00:00:00+00:00,0.00017800000205170363,0.00017899999511428177,0.00017800000205170363,0.00017899999511428177,186304,0.0,0.0
2025-01-26 00:00:00+00:00,0.00017899999511428177,0.00017899999511428177,0.00017899999511428177,0.00017899999511428177,202725,0.0,0.0
2025-01-27 00:00:00+00:00,0.00017899999511428177,0.00017899999511428177,0.00017800000205170363,0.00017899999511428177,214366,0.0,0.0
2025-01-28 00:00:00+00:00,0.00017899999511428177,0.00017899999511428177,0.00017800000205170363,0.00017899999511428177,191233,0.0,0.0
2025-01-29 00:00:00+00:00,0.00017899999511428177,0.00017899999511428177,0.00017800000205170363,0.00017899999511428177,210862,0.0,0.0
2025-01-30 00:00:00+00:00,0.00017899999511428177,0.00017899999511428177,0.00017899999511428177,0.00017899999511428177,194612,0.0,0.0
2025-01-31 00:00:00+00:00,0.00017899999511428177,0.00017899999511428177,0.00017899999511428177,0.00017899999511428177,177266,0.0,0.0
2025-02-01 00:00:00+00:00,0.00017899999511428177,0.00017899999511428177,0.00017800000205170363,0.00017800000205170363,188746,0.0,0.0
2025-02-02 00:00:00+00:00,0.00017800000205170363,0.00017800000205170363,0.00017600000137463212,0.00017600000137463212,191904,0.0,0.0
2025-02-03 00:00:00+00:00,0.00017600000137463212,0.00017600000137463212,0.00013299999409355223,0.00015999999595806003,187521,0.0,0.0
2025-02-04 00:00:00+00:00,0.00015999999595806003,0.00015999999595806003,0.00015100000018719584,0.000155999994603917,159945,0.0,0.0
2025-02-05 00:00:00+00:00,0.000155999994603917,0.00015700000221841037,0.00015500000154133886,0.00015500000154133886,171890,0.0,0.0
2025-02-06 00:00:00+00:00,0.00015500000154133886,0.00015500000154133886,0.00015100000018719584,0.00015100000018719584,180910,0.0,0.0
2025-02-07 00:00:00+00:00,0.00015100000018719584,0.000155999994603917,0.00014800000644754618,0.00014800000644754618,200909,0.0,0.0
2025-02-08 00:00:00+00:00,0.00014800000644754618,0.0001500000071246177,0.0001449999981559813,0.0001449999981559813,199621,0.0,0.0
2025-02-09 00:00:00+00:00,0.0001449999981559813,0.00014800000644754618,0.00013299999409355223,0.00013600000238511711,186558,0.0,0.0
2025-02-10 00:00:00+00:00,0.00013600000238511711,0.00013600000238511711,0.00013299999409355223,0.00013299999409355223,180467,0.0,0.0
2025-02-11 00:00:00+00:00,0.00013299999409355223,0.00013299999409355223,0.00013299999409355223,0.00013299999409355223,158456,0.0,0.0
2025-02-12 00:00:00+00:00,0.00013299999409355223,0.00013299999409355223,0.0001320000010309741,0.0001320000010309741,175103,0.0,0.0
2025-02-13 00:00:00+00:00,0.0001320000010309741,0.00013699999544769526,0.0001320000010309741,0.00013699999544769526,185539,0.0,0.0
2025-02-14 00:00:00+00:00,0.00013699999544769526,0.00013800000306218863,0.00013699999544769526,0.00013699999544769526,193995,0.0,0.0
2025-02-15 00:00:00+00:00,0.00013699999544769526,0.00014000000373926014,0.00013699999544769526,0.00014000000373926014,209628,0.0,0.0
2025-02-16 00:00:00+00:00,0.00014000000373926014,0.00022499999613501132,0.00014000000373926014,0.0001720000000204891,210500,0.0,0.0
2025-02-17 00:00:00+00:00,0.0001720000000204891,0.00017299999308306724,0.00016199999663513154,0.00016199999663513154,206976,0.0,0.0
2025-02-18 00:00:00+00:00,0.00016199999663513154,0.00016199999663513154,0.00014899999951012433,0.00014899999951012433,200879,0.0,0.0
2025-02-19 00:00:00+00:00,0.00014899999951012433,0.00016900000628083944,0.00014899999951012433,0.00016900000628083944,185103,0.0,0.0
2025-02-20 00:00:00+00:00,0.00016900000628083944,0.00017899999511428177,0.00016900000628083944,0.00017800000205170363,197538,0.0,0.0
2025-02-21 00:00:00+00:00,0.00017800000205170363,0.00019099999917671084,0.00017800000205170363,0.00018699999782256782,175167,0.0,0.0
2025-02-22 00:00:00+00:00,0.00018699999782256782,0.00019500000053085387,0.00018699999782256782,0.00019500000053085387,178795,0.0,0.0
2025-02-23 00:00:00+00:00,0.00019500000053085387,0.00020199999562464654,0.00019500000053085387,0.00020199999562464654,164027,0.0,0.0
2025-02-24 00:00:00+00:00,0.00020199999562464654,0.00020399999630171806,0.00019700000120792538,0.0002010000025620684,149011,0.0,0.0
2025-02-25 00:00:00+00:00,0.0002010000025620684,0.0002010000025620684,0.00017800000205170363,0.00018400000408291817,159454,0.0,0.0
2025-02-26 00:00:00+00:00,0.00018400000408291817,0.00018400000408291817,0.00016999999934341758,0.00017100000695791095,165509,0.0,0.0
2025-02-27 00:00:00+00:00,0.00017100000695791095,0.00017499999376013875,0.00016799999866634607,0.00016999999934341758,179652,0.0,0.0
2025-02-28 00:00:00+00:00,0.00016999999934341758,0.0001720000000204891,0.00016399999731220305,0.00016399999731220305,161370,0.0,0.0
2025-03-01 00:00:00+00:00,0.00016399999731220305,0.00017800000205170363,0.00016399999731220305,0.00017299999308306724,162787,0.0,0.0
2025-03-02 00:00:00+00:00,0.00017299999308306724,0.00017299999308306724,0.0001720000000204891,0.00017299999308306724,185343,0.0,0.0
2025-03-03 00:00:00+00:00,0.00017299999308306724,0.00018200000340584666,0.0001720000000204891,0.00018200000340584666,154170,0.0,0.0
2025-03-04 00:00:00+00:00,0.00018200000340584666,0.00018200000340584666,0.00015700000221841037,0.0001630000042496249,141530,0.0,0.0
2025-03-05 00:00:00+00:00,0.0001630000042496249,0.00016999999934341758,0.0001630000042496249,0.00016900000628083944,164395,0.0,0.0
2025-03-06 00:00:00+00:00,0.00016900000628083944,0.0001720000000204891,0.00016799999866634607,0.0001720000000204891,171854,0.0,0.0
2025-03-07 00:00:00+00:00,0.0001720000000204891,0.0001720000000204891,0.0001610000035725534,0.00016500000492669642,181822,0.0,0.0
2025-03-08 00:00:00+00:00,0.00016500000492669642,0.0001880000054370612,0.00015900000289548188,0.0001740000006975606,177217,0.0,0.0
2025-03-09 00:00:00+00:00,0.0001740000006975606,0.0001740000006975606,0.00016199999663513154,0.00016199999663513154,152122,0.0,0.0
2025-03-10 00:00:00+00:00,0.00016199999663513154,0.00016900000628083944,0.0001500000071246177,0.0001500000071246177,147701,0.0,0.0
2025-03-11 00:00:00+00:00,0.0001500000071246177,0.00015999999595806003,0.0001500000071246177,0.00015999999595806003,136421,0.0,0.0
2025-03-12 00:00:00+00:00,0.00015999999595806003,0.00015999999595806003,0.00015500000154133886,0.00015500000154133886,149310,0.0,0.0
2025-03-13 00:00:00+00:00,0.00015500000154133886,0.00015500000154133886,0.00014800000644754618,0.00014800000644754618,155386,0.0,0.0
2025-03-14 00:00:00+00:00,0.00014800000644754618,0.00016700000560376793,0.00014800000644754618,0.00016700000560376793,165351,0.0,0.0
2025-03-15 00:00:00+00:00,0.00016700000560376793,0.00016700000560376793,0.00016599999798927456,0.00016700000560376793,173534,0.0,0.0
2025-03-16 00:00:00+00:00,0.00016700000560376793,0.00016700000560376793,0.00016500000492669642,0.00016500000492669642,173599,0.0,0.0
2025-03-17 00:00:00+00:00,0.00016500000492669642,0.00016700000560376793,0.00015999999595806003,0.00015999999595806003,178936,0.0,0.0
2025-03-18 00:00:00+00:00,0.00015999999595806003,0.00015999999595806003,0.00015900000289548188,0.00015900000289548188,170847,0.0,0.0
2025-03-19 00:00:00+00:00,0.00015900000289548188,0.00016199999663513154,0.00015199999324977398,0.00015999999595806003,163351,0.0,0.0
2025-03-20 00:00:00+00:00,0.00015999999595806003,0.0001610000035725534,0.00015500000154133886,0.00015700000221841037,169671,0.0,0.0
2025-03-21 00:00:00+00:00,0.00015700000221841037,0.00015799999528098851,0.00015500000154133886,0.00015799999528098851,151738,0.0,0.0
2025-03-22 00:00:00+00:00,0.00015799999528098851,0.00015999999595806003,0.00015100000018719584,0.00015500000154133886,156450,0.0,0.0
2025-03-23 00:00:00+00:00,0.00015500000154133886,0.00015500000154133886,0.0001539999939268455,0.0001539999939268455,147070,0.0,0.0
2025-03-24 00:00:00+00:00,0.0001539999939268455,0.0001539999939268455,0.0001539999939268455,0.0001539999939268455,141992,0.0,0.0
2025-03-25 00:00:00+00:00,0.0001539999939268455,0.00015500000154133886,0.0001539999939268455,0.0001539999939268455,155079,0.0,0.0
2025-03-26 00:00:00+00:00,0.0001539999939268455,0.0001539999939268455,0.0001539999939268455,0.0001539999939268455,170710,0.0,0.0
2025-03-27 00:00:00+00:00,0.0001539999939268455,0.0001539999939268455,0.0001539999939268455,0.0001539999939268455,182825,0.0,0.0
2025-03-28 00:00:00+00:00,0.0001539999939268455,0.0001539999939268455,0.0001539999939268455,0.0001539999939268455,160876,0.0,0.0
2025-03-29 00:00:00+00:00,0.0001539999939268455,0.0001539999939268455,0.0001539999939268455,0.0001539999939268455,165228,0.0,0.0
2025-03-30 00:00:00+00:00,0.0001539999939268455,0.0001539999939268455,0.0001539999939268455,0.0001539999939268455,151016,0.0,0.0
2025-03-31 00:00:00+00:00,0.0001539999939268455,0.0001539999939268455,0.0001539999939268455,0.0001539999939268455,143902,0.0,0.0
2025-04-01 00:00:00+00:00,0.0001539999939268455,0.0001539999939268455,0.00013499999477062374,0.00013699999544769526,159722,0.0,0.0
2025-04-02 00:00:00+00:00,0.00013699999544769526,0.00014000000373926014,0.00013499999477062374,0.00013499999477062374,162595,0.0,0.0
2025-04-03 00:00:00+00:00,0.00013499999477062374,0.00013699999544769526,0.0001340000017080456,0.00013600000238511711,149480,0.0,0.0
2025-04-04 00:00:00+00:00,0.00013600000238511711,0.00013600000238511711,0.00012399999832268804,0.00012599999899975955,137035,0.0,0.0
2025-04-05 00:00:00+00:00,0.00012599999899975955,0.0001449999981559813,0.00012599999899975955,0.00013699999544769526,167558,0.0,0.0
2025-04-06 00:00:00+00:00,0.00013699999544769526,0.00013699999544769526,0.0001250000059371814,0.0001250000059371814,148149,0.0,0.0
2025-04-07 00:00:00+00:00,0.0001250000059371814,0.0001250000059371814,0.00010599999950500205,0.00010599999950500205,165281,0.0,0.0
2025-04-08 00:00:00+00:00,0.00010599999950500205,0.0001140000022132881,0.00010599999950500205,0.0001140000022132881,157089,0.0,0.0
2025-04-09 00:00:00+00:00,0.0001140000022132881,0.0001140000022132881,0.0001140000022132881,0.0001140000022132881,156911,0.0,0.0
2025-04-10 00:00:00+00:00,0.0001140000022132881,0.0001140000022132881,0.00011000000085914508,0.00011000000085914508,147985,0.0,0.0
2025-04-11 00:00:00+00:00,0.00011000000085914508,0.0001140000022132881,0.00011000000085914508,0.0001140000022132881,139226,0.0,0.0
2025-04-12 00:00:00+00:00,0.0001140000022132881,0.0001250000059371814,0.0001140000022132881,0.0001250000059371814,152766,0.0,0.0
2025-04-13 00:00:00+00:00,0.0001250000059371814,0.0001250000059371814,0.00011999999696854502,0.0001230000052601099,160507,0.0,0.0
2025-04-14 00:00:00+00:00,0.0001230000052601099,0.00012799999967683107,0.0001230000052601099,0.00012799999967683107,164159,0.0,0.0
2025-04-15 00:00:00+00:00,0.00012799999967683107,0.00012799999967683107,0.0001230000052601099,0.0001230000052601099,170010,0.0,0.0
2025-04-16 00:00:00+00:00,0.0001230000052601099,0.0001230000052601099,0.00011999999696854502,0.00012099999730708078,178087,0.0,0.0
2025-04-17 00:00:00+00:00,0.00012099999730708078,0.00012199999764561653,0.00012099999730708078,0.00012099999730708078,182630,0.0,0.0
2025-04-18 00:00:00+00:00,0.00012099999730708078,0.00012099999730708078,0.00012099999730708078,0.00012099999730708078,173954,0.0,0.0
2025-04-19 00:00:00+00:00,0.00012099999730708078,0.00012099999730708078,0.00012099999730708078,0.00012099999730708078,161284,0.0,0.0
2025-04-20 00:00:00+00:00,0.00012099999730708078,0.00012399999832268804,0.00012099999730708078,0.00012099999730708078,171243,0.0,0.0
2025-04-21 00:00:00+00:00,0.00012099999730708078,0.0001289999927394092,0.00012099999730708078,0.0001289999927394092,157919,0.0,0.0
2025-04-22 00:00:00+00:00,0.0001289999927394092,0.00013099999341648072,0.00012700000661425292,0.00013099999341648072,175341,0.0,0.0
2025-04-23 00:00:00+00:00,0.00013099999341648072,0.00014400000509340316,0.00013099999341648072,0.00014200000441633165,160221,0.0,0.0
2025-04-24 00:00:00+00:00,0.00014200000441633165,0.00014200000441633165,0.00013499999477062374,0.00013499999477062374,151661,0.0,0.0
2025-04-25 00:00:00+00:00,0.00013499999477062374,0.00013800000306218863,0.00013499999477062374,0.00013800000306218863,166889,0.0,0.0
2025-04-26 00:00:00+00:00,0.00013800000306218863,0.00014400000509340316,0.00013800000306218863,0.00014400000509340316,184515,0.0,0.0
2025-04-27 00:00:00+00:00,0.00014400000509340316,0.0001449999981559813,0.00014400000509340316,0.0001449999981559813,199407,0.0,0.0
2025-04-28 00:00:00+00:00,0.0001449999981559813,0.0001539999939268455,0.0001449999981559813,0.00015300000086426735,178960,0.0,0.0
2025-04-29 00:00:00+00:00,0.00015300000086426735,0.0001539999939268455,0.00015300000086426735,0.0001539999939268455,190299,0.0,0.0
2025-04-30 00:00:00+00:00,0.0001539999939268455,0.0001539999939268455,0.00015300000086426735,0.0001539999939268455,174111,0.0,0.0
2025-05-01 00:00:00+00:00,0.0001539999939268455,0.0001539999939268455,0.0001539999939268455,0.0001539999939268455,178714,0.0,0.0
2025-05-02 00:00:00+00:00,0.0001539999939268455,0.0001539999939268455,0.0001539999939268455,0.0001539999939268455,188330,0.0,0.0
2025-05-03 00:00:00+00:00,0.0001539999939268455,0.0001539999939268455,0.0001539999939268455,0.0001539999939268455,173116,0.0,0.0
2025-05-04 00:00:00+00:00,0.0001539999939268455,0.0001539999939268455,0.0001539999939268455,0.0001539999939268455,153403,0.0,0.0
2025-05-05 00:00:00+00:00,0.0001539999939268455,0.0001539999939268455,0.0001539999939268455,0.0001539999939268455,171017,0.0,0.0
2025-05-06 00:00:00+00:00,0.0001539999939268455,0.00015500000154133886,0.0001539999939268455,0.0001539999939268455,184626,0.0,0.0
2025-05-07 00:00:00+00:00,0.0001539999939268455,0.0001539999939268455,0.0001539999939268455,0.0001539999939268455,202707,0.0,0.0
2025-05-08 00:00:00+00:00,0.0001539999939268455,0.0001539999939268455,0.00014899999951012433,0.00015300000086426735,211986,0.0,0.0
2025-05-09 00:00:00+00:00,0.00015300000086426735,0.00015300000086426735,0.00015300000086426735,0.00015300000086426735,195349,0.0,0.0
2025-05-10 00:00:00+00:00,0.00015300000086426735,0.00015300000086426735,0.00015300000086426735,0.00015300000086426735,194040,0.0,0.0
2025-05-11 00:00:00+00:00,0.00015300000086426735,0.00015300000086426735,0.00015300000086426735,0.00015300000086426735,170312,0.0,0.0
2025-05-12 00:00:00+00:00,0.00015300000086426735,0.00015300000086426735,0.00015300000086426735,0.00015300000086426735,186310,0.0,0.0
2025-05-13 00:00:00+00:00,0.00015300000086426735,0.00015300000086426735,0.00015300000086426735,0.00015300000086426735,202205,0.0,0.0
2025-05-14 00:00:00+00:00,0.00015300000086426735,0.00015300000086426735,0.00015300000086426735,0.00015300000086426735,203562,0.0,0.0
2025-05-15 00:00:00+00:00,0.00015300000086426735,0.00015300000086426735,0.00015300000086426735,0.00015300000086426735,214131,0.0,0.0
2025-05-16 00:00:00+00:00,0.00015300000086426735,0.00015300000086426735,0.00015300000086426735,0.00015300000086426735,219974,0.0,0.0
2025-05-17 00:00:00+00:00,0.00015300000086426735,0.00015300000086426735,0.00015300000086426735,0.00015300000086426735,220429,0.0,0.0
2025-05-18 00:00:00+00:00,0.00015300000086426735,0.00015300000086426735,0.00015300000086426735,0.00015300000086426735,223014,0.0,0.0
2025-05-19 00:00:00+00:00,0.00015300000086426735,0.00015300000086426735,0.00015300000086426735,0.00015300000086426735,201548,0.0,0.0
2025-05-20 00:00:00+00:00,0.00015300000086426735,0.00015300000086426735,0.00015300000086426735,0.00015300000086426735,213724,0.0,0.0
2025-05-21 00:00:00+00:00,0.00015300000086426735,0.00015300000086426735,0.00015300000086426735,0.00015300000086426735,196315,0.0,0.0
2025-05-22 00:00:00+00:00,0.00015300000086426735,0.00015300000086426735,0.00015300000086426735,0.00015300000086426735,209335,0.0,0.0
2025-05-23 00:00:00+00:00,0.00015300000086426735,0.00015300000086426735,0.00015300000086426735,0.00015300000086426735,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.00015300000086426735,0.000155999994603917,0.00015300000086426735,0.0001539999939268455,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.0001539999939268455,0.0001539999939268455,0.00015300000086426735,0.00015300000086426735,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.00015300000086426735,0.00015999999595806003,0.00015300000086426735,0.00015999999595806003,212581,0.0,0.0
2025-05-27 00:00:00+00:00,0.00015999999595806003,0.00024900000425986946,0.00015999999595806003,0.00024900000425986946,236723,0.0,0.0
2025-05-28 00:00:00+00:00,0.00024900000425986946,0.0002500000118743628,0.00023400000645779073,0.00023499999952036887,203814,0.0,0.0
2025-05-29 00:00:00+00:00,0.00023499999952036887,0.00023600000713486224,0.00016799999866634607,0.00017299999308306724,210700,0.0,0.0
2025-05-30 00:00:00+00:00,0.00017299999308306724,0.00017299999308306724,0.00017299999308306724,0.00017299999308306724,192206,0.0,0.0
2025-05-31 00:00:00+00:00,0.00017299999308306724,0.00017299999308306724,0.00017299999308306724,0.00017299999308306724,180820,0.0,0.0
2025-06-01 00:00:00+00:00,0.00017264664347749203,0.00017265438509639353,0.0001547427091281861,0.00015478413843084127,194671,0.0,0.0
