TIMESTAMP,COPYCAT_OPEN_PRICE_USD,COPYCAT_HIGH_PRICE_USD,COPYCAT_LOW_PRICE_USD,COPYCAT_CLOSE_PRICE_USD,COPYCAT_VOLUME_USD,COPYCAT_DIVIDENDS_USD,COPYCAT_STOCK_SPLITS_USD
2022-04-11 00:00:00+00:00,0.020749999210238457,0.020749999210238457,0.01864200085401535,0.018662000074982643,11446,0.0,0.0
2022-04-12 00:00:00+00:00,0.01866300031542778,0.019525999203324318,0.018484000116586685,0.018725000321865082,18064,0.0,0.0
2022-04-13 00:00:00+00:00,0.018725000321865082,0.01933100074529648,0.018633000552654266,0.019262000918388367,11804,0.0,0.0
2022-04-14 00:00:00+00:00,0.019262000918388367,0.019377000629901886,0.018827000632882118,0.01884699985384941,5682,0.0,0.0
2022-04-15 00:00:00+00:00,0.01884699985384941,0.01900400035083294,0.018790999427437782,0.018897000700235367,3320,0.0,0.0
2022-04-16 00:00:00+00:00,0.018897000700235367,0.019076000899076462,0.018634000793099403,0.018873000517487526,2912,0.0,0.0
2022-04-17 00:00:00+00:00,0.018873000517487526,0.01891300082206726,0.018247999250888824,0.018265999853610992,3648,0.0,0.0
2022-04-18 00:00:00+00:00,0.018265999853610992,0.018559999763965607,0.01792900077998638,0.018485000357031822,4497,0.0,0.0
2022-04-19 00:00:00+00:00,0.018485000357031822,0.01889299973845482,0.018425999209284782,0.018850000575184822,4663,0.0,0.0
2022-04-20 00:00:00+00:00,0.018850000575184822,0.019161999225616455,0.01866699941456318,0.018821999430656433,4718,0.0,0.0
2022-04-21 00:00:00+00:00,0.018821999430656433,0.01902800053358078,0.01792999915778637,0.01802399940788746,6480,0.0,0.0
2022-04-22 00:00:00+00:00,0.01802399940788746,0.018290000036358833,0.016805000603199005,0.016882000491023064,12166,0.0,0.0
2022-04-23 00:00:00+00:00,0.016882000491023064,0.016954999417066574,0.016610000282526016,0.016610000282526016,9024,0.0,0.0
2022-04-24 00:00:00+00:00,0.016610000282526016,0.016818000003695488,0.016503000631928444,0.01658100076019764,889,0.0,0.0
2022-04-25 00:00:00+00:00,0.01658100076019764,0.016697000712156296,0.01607000082731247,0.016651000827550888,2223,0.0,0.0
2022-04-26 00:00:00+00:00,0.016651000827550888,0.016767999157309532,0.015955999493598938,0.01604600064456463,3759,0.0,0.0
2022-04-27 00:00:00+00:00,0.01604600064456463,0.016279000788927078,0.015962999314069748,0.016106000170111656,2337,0.0,0.0
2022-04-28 00:00:00+00:00,0.016106000170111656,0.016770999878644943,0.015184000134468079,0.016746999695897102,20582,0.0,0.0
2022-04-29 00:00:00+00:00,0.016746999695897102,0.017035000026226044,0.01635799929499626,0.01646599918603897,22927,0.0,0.0
2022-04-30 00:00:00+00:00,0.01646599918603897,0.016618000343441963,0.013904999941587448,0.0139340003952384,18407,0.0,0.0
2022-05-01 00:00:00+00:00,0.0139340003952384,0.015432000160217285,0.013883000239729881,0.015386000275611877,25845,0.0,0.0
2022-05-02 00:00:00+00:00,0.015386000275611877,0.015530000440776348,0.015208999626338482,0.015375000424683094,12098,0.0,0.0
2022-05-03 00:00:00+00:00,0.015375000424683094,0.015469999983906746,0.015165000222623348,0.015207000076770782,2179,0.0,0.0
2022-05-04 00:00:00+00:00,0.015207000076770782,0.015556000173091888,0.015200999565422535,0.015441999770700932,3452,0.0,0.0
2022-05-05 00:00:00+00:00,0.015441999770700932,0.01596600003540516,0.01308200042694807,0.013243000023066998,18752,0.0,0.0
2022-05-06 00:00:00+00:00,0.013243000023066998,0.014522000215947628,0.012978999875485897,0.01422400027513504,53643,0.0,0.0
2022-05-07 00:00:00+00:00,0.01422400027513504,0.014275999739766121,0.01331000030040741,0.013470999896526337,40775,0.0,0.0
2022-05-08 00:00:00+00:00,0.013470999896526337,0.013505999930202961,0.012582999654114246,0.012682000175118446,8812,0.0,0.0
2022-05-09 00:00:00+00:00,0.012682000175118446,0.012807000428438187,0.011157999746501446,0.011157999746501446,10162,0.0,0.0
2022-05-10 00:00:00+00:00,0.011156000196933746,0.011889999732375145,0.010870999656617641,0.011257000267505646,16662,0.0,0.0
2022-05-11 00:00:00+00:00,0.011256000027060509,0.011354999616742134,0.00901500042527914,0.009069999679923058,24784,0.0,0.0
2022-05-12 00:00:00+00:00,0.009069999679923058,0.009393000043928623,0.0077669997699558735,0.008971000090241432,30697,0.0,0.0
2022-05-13 00:00:00+00:00,0.008969999849796295,0.010077999904751778,0.00889899954199791,0.009538000449538231,22643,0.0,0.0
2022-05-14 00:00:00+00:00,0.009538999758660793,0.009700000286102295,0.009069999679923058,0.009611999616026878,10661,0.0,0.0
2022-05-15 00:00:00+00:00,0.009611999616026878,0.010014000348746777,0.009399999864399433,0.009991000406444073,6284,0.0,0.0
2022-05-16 00:00:00+00:00,0.009991000406444073,0.010015999898314476,0.009599000215530396,0.009732999838888645,5159,0.0,0.0
2022-05-17 00:00:00+00:00,0.009732999838888645,0.01004599966108799,0.009726000018417835,0.009951000101864338,4142,0.0,0.0
2022-05-18 00:00:00+00:00,0.009951000101864338,0.009980999864637852,0.009550999850034714,0.009550999850034714,2707,0.0,0.0
2022-05-19 00:00:00+00:00,0.00955200009047985,0.0099870003759861,0.009499000385403633,0.0099870003759861,3283,0.0,0.0
2022-05-20 00:00:00+00:00,0.0099870003759861,0.010160000063478947,0.009699000045657158,0.009939000010490417,3983,0.0,0.0
2022-05-21 00:00:00+00:00,0.009940000250935555,0.010048000141978264,0.009872999973595142,0.010005000047385693,3581,0.0,0.0
2022-05-22 00:00:00+00:00,0.010005000047385693,0.010205999948084354,0.0099870003759861,0.010111000388860703,2452,0.0,0.0
2022-05-23 00:00:00+00:00,0.010111000388860703,0.010518000461161137,0.010057000443339348,0.010103000327944756,3273,0.0,0.0
2022-05-24 00:00:00+00:00,0.010103000327944756,0.010356999933719635,0.009995999746024609,0.010327000170946121,4438,0.0,0.0
2022-05-25 00:00:00+00:00,0.010327000170946121,0.010525999590754509,0.010293999686837196,0.010335000231862068,2988,0.0,0.0
2022-05-26 00:00:00+00:00,0.010335000231862068,0.010431000031530857,0.009689000435173512,0.00986700039356947,3978,0.0,0.0
2022-05-27 00:00:00+00:00,0.00986700039356947,0.009890000335872173,0.009464999660849571,0.009690999984741211,10949,0.0,0.0
2022-05-28 00:00:00+00:00,0.00970499962568283,0.009879999794065952,0.009589999914169312,0.009863000363111496,8593,0.0,0.0
2022-05-29 00:00:00+00:00,0.009863000363111496,0.009863000363111496,0.009638999588787556,0.009696000255644321,3262,0.0,0.0
2022-05-30 00:00:00+00:00,0.009696000255644321,0.010138999670743942,0.009689000435173512,0.010107000358402729,4135,0.0,0.0
2022-05-31 00:00:00+00:00,0.010107000358402729,0.010169999673962593,0.009917999617755413,0.010053000412881374,2462,0.0,0.0
2022-06-01 00:00:00+00:00,0.010053000412881374,0.01011900044977665,0.00944599974900484,0.00950200017541647,2446,0.0,0.0
2022-06-02 00:00:00+00:00,0.00950200017541647,0.009650999680161476,0.009452000260353088,0.009631999768316746,2388,0.0,0.0
2022-06-03 00:00:00+00:00,0.009631999768316746,0.00965800043195486,0.009343000128865242,0.009460000321269035,1988,0.0,0.0
2022-06-04 00:00:00+00:00,0.009460000321269035,0.009619000367820263,0.009410999715328217,0.009573999792337418,1651,0.0,0.0
2022-06-05 00:00:00+00:00,0.009573999792337418,0.009585999883711338,0.009390000253915787,0.009498000144958496,1267,0.0,0.0
2022-06-06 00:00:00+00:00,0.009498000144958496,0.009769000113010406,0.009243999607861042,0.009353999979794025,4159,0.0,0.0
2022-06-07 00:00:00+00:00,0.009353999979794025,0.009375999681651592,0.008785000070929527,0.009163999930024147,6617,0.0,0.0
2022-06-08 00:00:00+00:00,0.009163999930024147,0.009215000085532665,0.009068000130355358,0.009099000133574009,4824,0.0,0.0
2022-06-09 00:00:00+00:00,0.009099000133574009,0.009274999611079693,0.009046999737620354,0.009255999699234962,5656,0.0,0.0
2022-06-10 00:00:00+00:00,0.009255999699234962,0.009317000396549702,0.009100000374019146,0.00913500040769577,4323,0.0,0.0
2022-06-11 00:00:00+00:00,0.00913500040769577,0.009216999635100365,0.008741999976336956,0.008759000338613987,3975,0.0,0.0
2022-06-12 00:00:00+00:00,0.00875999964773655,0.008871999569237232,0.008208000101149082,0.00822800025343895,4976,0.0,0.0
2022-06-13 00:00:00+00:00,0.00822800025343895,0.008239000104367733,0.007189000025391579,0.007253999821841717,10577,0.0,0.0
2022-06-14 00:00:00+00:00,0.007253999821841717,0.007468000054359436,0.006856000050902367,0.0072929998859763145,14347,0.0,0.0
2022-06-15 00:00:00+00:00,0.0072929998859763145,0.0073009999468922615,0.006393000017851591,0.007081999909132719,15254,0.0,0.0
2022-06-16 00:00:00+00:00,0.007081999909132719,0.007182000204920769,0.006513999775052071,0.006535000167787075,19425,0.0,0.0
2022-06-17 00:00:00+00:00,0.006535999942570925,0.006792000029236078,0.006535999942570925,0.006686000153422356,4529,0.0,0.0
2022-06-18 00:00:00+00:00,0.006686000153422356,0.006736000068485737,0.0059449998661875725,0.006238999776542187,6577,0.0,0.0
2022-06-19 00:00:00+00:00,0.006238999776542187,0.006688000168651342,0.006051999982446432,0.006651999894529581,9536,0.0,0.0
2022-06-20 00:00:00+00:00,0.006651999894529581,0.0073540001176297665,0.0064559997990727425,0.007348999846726656,12135,0.0,0.0
2022-06-21 00:00:00+00:00,0.007348999846726656,0.009042000398039818,0.007290000095963478,0.008782999590039253,24615,0.0,0.0
2022-06-22 00:00:00+00:00,0.008782999590039253,0.00880999956279993,0.007937000133097172,0.00846800021827221,28825,0.0,0.0
2022-06-23 00:00:00+00:00,0.00846800021827221,0.008774000220000744,0.008449000306427479,0.008766000159084797,16657,0.0,0.0
2022-06-24 00:00:00+00:00,0.008766000159084797,0.00917499978095293,0.00873200036585331,0.009145000018179417,6240,0.0,0.0
2022-06-25 00:00:00+00:00,0.009146000258624554,0.0091540003195405,0.008736999705433846,0.009018000215291977,5437,0.0,0.0
2022-06-26 00:00:00+00:00,0.009018000215291977,0.009192000143229961,0.00891099963337183,0.008923999965190887,3286,0.0,0.0
2022-06-27 00:00:00+00:00,0.008923999965190887,0.009077000431716442,0.00871300045400858,0.008816000074148178,2595,0.0,0.0
2022-06-28 00:00:00+00:00,0.008816000074148178,0.008994000032544136,0.008617999963462353,0.008640999905765057,3332,0.0,0.0
2022-06-29 00:00:00+00:00,0.008640999905765057,0.008697000332176685,0.008315999992191792,0.008387000299990177,2555,0.0,0.0
2022-06-30 00:00:00+00:00,0.00838799960911274,0.008409000001847744,0.008031000383198261,0.008333000354468822,3006,0.0,0.0
2022-07-01 00:00:00+00:00,0.008333999663591385,0.008588000200688839,0.00825599953532219,0.008318999782204628,4087,0.0,0.0
2022-07-02 00:00:00+00:00,0.008318999782204628,0.008348999544978142,0.007373000029474497,0.007546000182628632,9634,0.0,0.0
2022-07-03 00:00:00+00:00,0.007546000182628632,0.007961999624967575,0.007501999847590923,0.007613999769091606,13167,0.0,0.0
2022-07-04 00:00:00+00:00,0.007613999769091606,0.007992000319063663,0.007532999850809574,0.007972000166773796,6807,0.0,0.0
2022-07-05 00:00:00+00:00,0.007972000166773796,0.008092000149190426,0.007818000391125679,0.007950999774038792,2486,0.0,0.0
2022-07-06 00:00:00+00:00,0.00795000046491623,0.008081999607384205,0.007853000424802303,0.008058999665081501,3929,0.0,0.0
2022-07-07 00:00:00+00:00,0.008058999665081501,0.008162000216543674,0.007972000166773796,0.008112000301480293,169,0.0,0.0
2022-07-08 00:00:00+00:00,0.008112000301480293,0.00826799962669611,0.007935999892652035,0.008070999756455421,1815,0.0,0.0
2022-07-09 00:00:00+00:00,0.008071999996900558,0.008124000392854214,0.00801400002092123,0.008045000024139881,113,0.0,0.0
2022-07-10 00:00:00+00:00,0.008045000024139881,0.008085000328719616,0.007794999983161688,0.007845000363886356,593,0.0,0.0
2022-07-11 00:00:00+00:00,0.007845000363886356,0.00784900039434433,0.007615000009536743,0.0076299998909235,1107,0.0,0.0
2022-07-12 00:00:00+00:00,0.0076299998909235,0.0076500000432133675,0.0074880002066493034,0.0074880002066493034,683,0.0,0.0
2022-07-13 00:00:00+00:00,0.0074880002066493034,0.007857000455260277,0.007242000196129084,0.007699000183492899,11021,0.0,0.0
2022-07-14 00:00:00+00:00,0.007699000183492899,0.007923999801278114,0.007631999906152487,0.00788000039756298,820,0.0,0.0
2022-07-15 00:00:00+00:00,0.00788000039756298,0.007968000136315823,0.00784900039434433,0.0078959995880723,258,0.0,0.0
2022-07-16 00:00:00+00:00,0.0078959995880723,0.008442999795079231,0.007826999761164188,0.008364999666810036,6857,0.0,0.0
2022-07-17 00:00:00+00:00,0.008364999666810036,0.008541000075638294,0.008283999748528004,0.008307999931275845,1466,0.0,0.0
2022-07-18 00:00:00+00:00,0.008307999931275845,0.008698999881744385,0.008307999931275845,0.008688000030815601,1428,0.0,0.0
2022-07-19 00:00:00+00:00,0.008688000030815601,0.008963000029325485,0.008565000258386135,0.008851000107824802,1535,0.0,0.0
2022-07-20 00:00:00+00:00,0.008851000107824802,0.008867999538779259,0.008515999652445316,0.008561000227928162,1181,0.0,0.0
2022-07-21 00:00:00+00:00,0.008561000227928162,0.008688000030815601,0.008372999727725983,0.008688000030815601,1026,0.0,0.0
2022-07-22 00:00:00+00:00,0.008692000061273575,0.008821999654173851,0.008635000325739384,0.008651000447571278,1333,0.0,0.0
2022-07-23 00:00:00+00:00,0.008651000447571278,0.008817999623715878,0.008419999852776527,0.008527000434696674,1289,0.0,0.0
2022-07-24 00:00:00+00:00,0.008527000434696674,0.008701000362634659,0.008488000370562077,0.00864300038665533,375,0.0,0.0
2022-07-25 00:00:00+00:00,0.00864300038665533,0.008643999695777893,0.008197000250220299,0.008197000250220299,1560,0.0,0.0
2022-07-26 00:00:00+00:00,0.008197000250220299,0.00823500007390976,0.008034000173211098,0.00823500007390976,787,0.0,0.0
2022-07-27 00:00:00+00:00,0.00823500007390976,0.00887100026011467,0.008197999559342861,0.008867999538779259,3729,0.0,0.0
2022-07-28 00:00:00+00:00,0.008867999538779259,0.009104999713599682,0.0086899995803833,0.009012999944388866,1064,0.0,0.0
2022-07-29 00:00:00+00:00,0.009033000096678734,0.009305000305175781,0.00886599998921156,0.009150000289082527,4056,0.0,0.0
2022-07-30 00:00:00+00:00,0.009150000289082527,0.009610000066459179,0.008960999548435211,0.009294000454246998,4003,0.0,0.0
2022-07-31 00:00:00+00:00,0.009294000454246998,0.009513000026345253,0.008972999639809132,0.009003999643027782,2450,0.0,0.0
2022-08-01 00:00:00+00:00,0.009003999643027782,0.00916799996048212,0.008933000266551971,0.008957999758422375,531,0.0,0.0
2022-08-02 00:00:00+00:00,0.008957000449299812,0.009109999984502792,0.00886599998921156,0.009108000434935093,0,0.0,0.0
2022-08-03 00:00:00+00:00,0.009108000434935093,0.009553000330924988,0.008925000205636024,0.00938200019299984,1358,0.0,0.0
2022-08-04 00:00:00+00:00,0.00938200019299984,0.009700999595224857,0.009378000162541866,0.009677000343799591,1314,0.0,0.0
2022-08-05 00:00:00+00:00,0.009677999652922153,0.00992400012910366,0.009646999649703503,0.009813000448048115,1204,0.0,0.0
2022-08-06 00:00:00+00:00,0.00981799978762865,0.009895999915897846,0.00965999998152256,0.009668000042438507,1491,0.0,0.0
2022-08-07 00:00:00+00:00,0.009668000042438507,0.009851000271737576,0.009523999877274036,0.009819000028073788,1213,0.0,0.0
2022-08-08 00:00:00+00:00,0.009820000268518925,0.010054999962449074,0.00950899999588728,0.009557000361382961,3360,0.0,0.0
2022-08-09 00:00:00+00:00,0.009560000151395798,0.009599000215530396,0.009289000183343887,0.009564000181853771,1137,0.0,0.0
2022-08-10 00:00:00+00:00,0.009562999941408634,0.009763999842107296,0.009328999556601048,0.009611999616026878,1736,0.0,0.0
2022-08-11 00:00:00+00:00,0.009611999616026878,0.009716000407934189,0.009477999992668629,0.009487000294029713,354,0.0,0.0
2022-08-12 00:00:00+00:00,0.009487000294029713,0.00954699981957674,0.00938900001347065,0.00954699981957674,307,0.0,0.0
2022-08-13 00:00:00+00:00,0.009548000060021877,0.009676000103354454,0.009522000327706337,0.00952799990773201,494,0.0,0.0
2022-08-14 00:00:00+00:00,0.00952799990773201,0.009620999917387962,0.009344999678432941,0.00936300028115511,409,0.0,0.0
2022-08-15 00:00:00+00:00,0.00936300028115511,0.009526999667286873,0.009286999702453613,0.009352000430226326,953,0.0,0.0
2022-08-16 00:00:00+00:00,0.009352000430226326,0.00941300019621849,0.009208999574184418,0.009254000149667263,535,0.0,0.0
2022-08-17 00:00:00+00:00,0.009254000149667263,0.009422999806702137,0.009026999585330486,0.009046999737620354,1139,0.0,0.0
2022-08-18 00:00:00+00:00,0.00904799997806549,0.009085999801754951,0.008833000436425209,0.008860000409185886,670,0.0,0.0
2022-08-19 00:00:00+00:00,0.00885900016874075,0.00885900016874075,0.008387000299990177,0.008394000120460987,1456,0.0,0.0
2022-08-20 00:00:00+00:00,0.008394000120460987,0.008589999750256538,0.008376999758183956,0.008481999859213829,883,0.0,0.0
2022-08-21 00:00:00+00:00,0.008481999859213829,0.008927999995648861,0.008481999859213829,0.00890900008380413,881,0.0,0.0
2022-08-22 00:00:00+00:00,0.00890900008380413,0.008968999609351158,0.00866399984806776,0.008876999840140343,1067,0.0,0.0
2022-08-23 00:00:00+00:00,0.008876999840140343,0.008888999931514263,0.008775000460445881,0.00886599998921156,245,0.0,0.0
2022-08-24 00:00:00+00:00,0.008867000229656696,0.00927400030195713,0.008696000091731548,0.009158000349998474,12816,0.0,0.0
2022-08-25 00:00:00+00:00,0.009158000349998474,0.009383000433444977,0.0091559998691082,0.009278999641537666,207,0.0,0.0
2022-08-26 00:00:00+00:00,0.009278000332415104,0.009278000332415104,0.008721999824047089,0.008740000426769257,1909,0.0,0.0
2022-08-27 00:00:00+00:00,0.008740999735891819,0.008832000195980072,0.008642000146210194,0.008693000301718712,400,0.0,0.0
2022-08-28 00:00:00+00:00,0.008693000301718712,0.008836000226438046,0.008673000149428844,0.008713999763131142,368,0.0,0.0
2022-08-29 00:00:00+00:00,0.008709999732673168,0.00876300036907196,0.00836700014770031,0.008496999740600586,3417,0.0,0.0
2022-08-30 00:00:00+00:00,0.008495000191032887,0.008577999658882618,0.00813900027424097,0.00824000034481287,2018,0.0,0.0
2022-08-31 00:00:00+00:00,0.008244000375270844,0.008417000062763691,0.008191999979317188,0.008197000250220299,630,0.0,0.0
2022-09-01 00:00:00+00:00,0.008197000250220299,0.008210999891161919,0.008018000051379204,0.008139999583363533,561,0.0,0.0
2022-09-02 00:00:00+00:00,0.008139999583363533,0.008252999745309353,0.008081999607384205,0.00813900027424097,732,0.0,0.0
2022-09-03 00:00:00+00:00,0.00813900027424097,0.008155999705195427,0.00810100045055151,0.008107000030577183,13,0.0,0.0
2022-09-04 00:00:00+00:00,0.008107000030577183,0.008183999918401241,0.008107000030577183,0.0081599997356534,88,0.0,0.0
2022-09-05 00:00:00+00:00,0.008160999976098537,0.008225999772548676,0.008088000118732452,0.008143000304698944,322,0.0,0.0
2022-09-06 00:00:00+00:00,0.008143000304698944,0.008322999812662601,0.00783700030297041,0.007845000363886356,1285,0.0,0.0
2022-09-07 00:00:00+00:00,0.007845000363886356,0.00817199982702732,0.007761000189930201,0.008154000155627728,1096,0.0,0.0
2022-09-08 00:00:00+00:00,0.00815299991518259,0.008229999803006649,0.008117999881505966,0.008187999948859215,268,0.0,0.0
2022-09-09 00:00:00+00:00,0.008191999979317188,0.00851800013333559,0.008190999738872051,0.008484000340104103,706,0.0,0.0
2022-09-10 00:00:00+00:00,0.008484999649226665,0.008559999987483025,0.008364000357687473,0.008542000316083431,432,0.0,0.0
2022-09-11 00:00:00+00:00,0.008541000075638294,0.008561999537050724,0.008426000364124775,0.00848700013011694,123,0.0,0.0
2022-09-12 00:00:00+00:00,0.008488000370562077,0.008574999868869781,0.008391999639570713,0.008471000008285046,318,0.0,0.0
2022-09-13 00:00:00+00:00,0.008469999767839909,0.00888300035148859,0.008387000299990177,0.008418000303208828,3348,0.0,0.0
2022-09-14 00:00:00+00:00,0.008414999581873417,0.008491000160574913,0.008376999758183956,0.008448000065982342,329,0.0,0.0
2022-09-15 00:00:00+00:00,0.008446999825537205,0.008465999737381935,0.008194000460207462,0.008240999653935432,413,0.0,0.0
2022-09-16 00:00:00+00:00,0.00825200043618679,0.008817999623715878,0.00822100043296814,0.008763999678194523,3278,0.0,0.0
2022-09-17 00:00:00+00:00,0.008756999857723713,0.008870000019669533,0.008011000230908394,0.008628999814391136,15585,0.0,0.0
2022-09-18 00:00:00+00:00,0.008631999604403973,0.008655999787151814,0.008279000408947468,0.008306999690830708,670,0.0,0.0
2022-09-19 00:00:00+00:00,0.008311999961733818,0.0083619998767972,0.008043999783694744,0.008337999694049358,1405,0.0,0.0
2022-09-20 00:00:00+00:00,0.008342999964952469,0.008353999815881252,0.008182999677956104,0.008197999559342861,739,0.0,0.0
2022-09-21 00:00:00+00:00,0.008186000399291515,0.00838600005954504,0.008085000328719616,0.008135000243782997,1464,0.0,0.0
2022-09-22 00:00:00+00:00,0.00814099982380867,0.008372999727725983,0.008125999942421913,0.008363000117242336,510,0.0,0.0
2022-09-23 00:00:00+00:00,0.0083619998767972,0.008430000394582748,0.00814600009471178,0.00828699953854084,1694,0.0,0.0
2022-09-24 00:00:00+00:00,0.008286000229418278,0.008472999557852745,0.008282000198960304,0.008310000412166119,458,0.0,0.0
2022-09-25 00:00:00+00:00,0.008314999751746655,0.00837200041860342,0.008236000314354897,0.00827299989759922,132,0.0,0.0
2022-09-26 00:00:00+00:00,0.008267000317573547,0.008306000381708145,0.008186999708414078,0.00827999971807003,207,0.0,0.0
2022-09-27 00:00:00+00:00,0.008279000408947468,0.008488000370562077,0.006527000106871128,0.006570000201463699,15130,0.0,0.0
2022-09-28 00:00:00+00:00,0.006560000125318766,0.00672899978235364,0.006451999768614769,0.006690000183880329,761,0.0,0.0
2022-09-29 00:00:00+00:00,0.0067010000348091125,0.006783999968320131,0.006680000107735395,0.006779999937862158,753,0.0,0.0
2022-09-30 00:00:00+00:00,0.0067610000260174274,0.006858999840915203,0.006748000159859657,0.006794000044465065,493,0.0,0.0
2022-10-01 00:00:00+00:00,0.006792999804019928,0.0069599999114871025,0.0066999997943639755,0.006779999937862158,1486,0.0,0.0
2022-10-02 00:00:00+00:00,0.006779000163078308,0.006819999776780605,0.0067369998432695866,0.006783999968320131,288,0.0,0.0
2022-10-03 00:00:00+00:00,0.006783000193536282,0.006864000111818314,0.006775999907404184,0.006831000093370676,111,0.0,0.0
2022-10-04 00:00:00+00:00,0.006831000093370676,0.006941999774426222,0.006767000071704388,0.006831999868154526,1807,0.0,0.0
2022-10-05 00:00:00+00:00,0.006829999852925539,0.006852000020444393,0.00661499984562397,0.006682999897748232,1246,0.0,0.0
2022-10-06 00:00:00+00:00,0.006674999836832285,0.00674699991941452,0.006430000066757202,0.006467999890446663,1388,0.0,0.0
2022-10-07 00:00:00+00:00,0.006467999890446663,0.006560999900102615,0.006461000069975853,0.006533000152558088,495,0.0,0.0
2022-10-08 00:00:00+00:00,0.006544000003486872,0.0065460000187158585,0.006417999975383282,0.006432000081986189,234,0.0,0.0
2022-10-09 00:00:00+00:00,0.006430999841541052,0.00647599995136261,0.006411000154912472,0.0064489999786019325,65,0.0,0.0
2022-10-10 00:00:00+00:00,0.0064489999786019325,0.006461999844759703,0.006345000118017197,0.006351999938488007,159,0.0,0.0
2022-10-11 00:00:00+00:00,0.006351999938488007,0.006351999938488007,0.006271000020205975,0.006295999977737665,345,0.0,0.0
2022-10-12 00:00:00+00:00,0.006295999977737665,0.006320000160485506,0.006248000077903271,0.006262000184506178,238,0.0,0.0
2022-10-13 00:00:00+00:00,0.006262000184506178,0.00635599996894598,0.006087999790906906,0.006318999920040369,1543,0.0,0.0
2022-10-14 00:00:00+00:00,0.006318999920040369,0.006407999899238348,0.00621799984946847,0.00622900016605854,458,0.0,0.0
2022-10-15 00:00:00+00:00,0.00622900016605854,0.006271000020205975,0.006198999937623739,0.006207999773323536,226,0.0,0.0
2022-10-16 00:00:00+00:00,0.006209000013768673,0.006269000004976988,0.006209000013768673,0.0062489998526871204,0,0.0,0.0
2022-10-17 00:00:00+00:00,0.0062489998526871204,0.006345000118017197,0.0062489998526871204,0.006326000206172466,150,0.0,0.0
2022-10-18 00:00:00+00:00,0.006326000206172466,0.00634300010278821,0.006219999864697456,0.0062859999015927315,14,0.0,0.0
2022-10-19 00:00:00+00:00,0.0062859999015927315,0.006302999798208475,0.006215999834239483,0.0062409997917711735,0,0.0,0.0
2022-10-20 00:00:00+00:00,0.0062409997917711735,0.006295999977737665,0.00622999994084239,0.006246000062674284,237,0.0,0.0
2022-10-21 00:00:00+00:00,0.006250999867916107,0.006252999883145094,0.006169999949634075,0.006231999956071377,144,0.0,0.0
2022-10-22 00:00:00+00:00,0.0062409997917711735,0.0062500000931322575,0.006178000010550022,0.0061980001628398895,560,0.0,0.0
2022-10-23 00:00:00+00:00,0.0061980001628398895,0.006297999992966652,0.0061690001748502254,0.006291999947279692,287,0.0,0.0
2022-10-24 00:00:00+00:00,0.0062939999625086784,0.006302000023424625,0.006231999956071377,0.006273999810218811,0,0.0,0.0
2022-10-25 00:00:00+00:00,0.006273999810218811,0.006273999810218811,0.006262999959290028,0.006262999959290028,0,0.0,0.0
2022-10-26 00:00:00+00:00,0.006262999959290028,0.006808000151067972,0.006262999959290028,0.006785000208765268,1771,0.0,0.0
2022-10-27 00:00:00+00:00,0.006785000208765268,0.006837999913841486,0.006661999970674515,0.0067079998552799225,136,0.0,0.0
2022-10-28 00:00:00+00:00,0.0067079998552799225,0.006920000072568655,0.006686999928206205,0.006810999941080809,365,0.0,0.0
2022-10-29 00:00:00+00:00,0.006810999941080809,0.0069229998625814915,0.006773000117391348,0.00686000008136034,302,0.0,0.0
2022-10-30 00:00:00+00:00,0.00686000008136034,0.007141000125557184,0.0067819999530911446,0.0071020000614225864,1212,0.0,0.0
2022-10-31 00:00:00+00:00,0.0071020000614225864,0.00788000039756298,0.007019999902695417,0.007845000363886356,716,0.0,0.0
2022-11-01 00:00:00+00:00,0.007845000363886356,0.00790799967944622,0.007602999918162823,0.007675999775528908,429,0.0,0.0
2022-11-02 00:00:00+00:00,0.007675999775528908,0.007710999809205532,0.007224000059068203,0.0073090000078082085,442,0.0,0.0
2022-11-03 00:00:00+00:00,0.0073090000078082085,0.007565999869257212,0.007288000080734491,0.007455999962985516,798,0.0,0.0
2022-11-04 00:00:00+00:00,0.007435999810695648,0.007992000319063663,0.007424999959766865,0.007895000278949738,1321,0.0,0.0
2022-11-05 00:00:00+00:00,0.00790799967944622,0.00796900037676096,0.007697000168263912,0.00774399982765317,562,0.0,0.0
2022-11-06 00:00:00+00:00,0.00773700000718236,0.00783700030297041,0.007486999966204166,0.007495999801903963,76,0.0,0.0
2022-11-07 00:00:00+00:00,0.00749199977144599,0.007592000067234039,0.007331999950110912,0.007416000124067068,1919,0.0,0.0
2022-11-08 00:00:00+00:00,0.007416000124067068,0.008231000043451786,0.006798999849706888,0.0071000000461936,10350,0.0,0.0
2022-11-09 00:00:00+00:00,0.007098000030964613,0.007145000156015158,0.005956000182777643,0.006027999799698591,6252,0.0,0.0
2022-11-10 00:00:00+00:00,0.006018000189214945,0.0067900000140070915,0.006002000067383051,0.006690999958664179,3825,0.0,0.0
2022-11-11 00:00:00+00:00,0.006684000138193369,0.006697000004351139,0.006310999859124422,0.006405999884009361,1945,0.0,0.0
2022-11-12 00:00:00+00:00,0.006415999960154295,0.007555000018328428,0.0061530000530183315,0.0063240001909434795,8044,0.0,0.0
2022-11-13 00:00:00+00:00,0.006322000175714493,0.006372999865561724,0.006186999846249819,0.006209999788552523,696,0.0,0.0
