TIMESTAMP,BALD_OPEN_PRICE_USD,BALD_HIGH_PRICE_USD,BALD_LOW_PRICE_USD,BALD_CLOSE_PRICE_USD,BALD_VOLUME_USD,BALD_DIVIDENDS_USD,BALD_STOCK_SPLITS_USD
2024-10-06 00:00:00+00:00,0.01754399947822094,0.017885999754071236,0.01754399947822094,0.017796000465750694,2225,0.0,0.0
2024-10-07 00:00:00+00:00,0.017796000465750694,0.018285999074578285,0.017796000465750694,0.018123000860214233,1177,0.0,0.0
2024-10-08 00:00:00+00:00,0.018123000860214233,0.018123000860214233,0.017765000462532043,0.017872000113129616,636,0.0,0.0
2024-10-09 00:00:00+00:00,0.017875000834465027,0.017930999398231506,0.01749500073492527,0.01749500073492527,1701,0.0,0.0
2024-10-10 00:00:00+00:00,0.01749500073492527,0.017539000138640404,0.016992999240756035,0.017131999135017395,10465,0.0,0.0
2024-10-11 00:00:00+00:00,0.017131999135017395,0.01779399998486042,0.017131999135017395,0.017691999673843384,4183,0.0,0.0
2024-10-12 00:00:00+00:00,0.017691999673843384,0.017991000786423683,0.017657000571489334,0.017974000424146652,2127,0.0,0.0
2024-10-13 00:00:00+00:00,0.017974000424146652,0.01797799952328205,0.01781499944627285,0.017942000180482864,5325,0.0,0.0
2024-10-14 00:00:00+00:00,0.017942000180482864,0.019114000722765923,0.017862999811768532,0.019099000841379166,816,0.0,0.0
2024-10-15 00:00:00+00:00,0.019099000841379166,0.01919800043106079,0.018830999732017517,0.018936000764369965,1561,0.0,0.0
2024-10-16 00:00:00+00:00,0.018936000764369965,0.019199000671505928,0.018936000764369965,0.01913299970328808,509,0.0,0.0
2024-10-17 00:00:00+00:00,0.01913299970328808,0.01923000067472458,0.018991999328136444,0.019006000831723213,746,0.0,0.0
2024-10-18 00:00:00+00:00,0.019006000831723213,0.019192999228835106,0.019006000831723213,0.019192999228835106,1565,0.0,0.0
2024-10-19 00:00:00+00:00,0.019192999228835106,0.019238000735640526,0.019137000665068626,0.019213000312447548,2905,0.0,0.0
2024-10-20 00:00:00+00:00,0.019213000312447548,0.019592000171542168,0.01918799988925457,0.019579999148845673,108,0.0,0.0
2024-10-21 00:00:00+00:00,0.01986199989914894,0.019951000809669495,0.019399000331759453,0.019426999613642693,436,0.0,0.0
2024-10-22 00:00:00+00:00,0.019426999613642693,0.019426999613642693,0.018983999267220497,0.01908399909734726,1108,0.0,0.0
2024-10-23 00:00:00+00:00,0.01908399909734726,0.01908399909734726,0.01806900091469288,0.01811699941754341,3933,0.0,0.0
2024-10-24 00:00:00+00:00,0.01811699941754341,0.018408000469207764,0.01811699941754341,0.01832200028002262,577,0.0,0.0
2024-10-25 00:00:00+00:00,0.01832200028002262,0.01832200028002262,0.017788000404834747,0.017788000404834747,3604,0.0,0.0
2024-10-26 00:00:00+00:00,0.017788000404834747,0.017880000174045563,0.017534000799059868,0.01785000041127205,132,0.0,0.0
2024-10-27 00:00:00+00:00,0.01785000041127205,0.01789199933409691,0.017746999859809875,0.0178849995136261,1266,0.0,0.0
2024-10-28 00:00:00+00:00,0.0178849995136261,0.0181489996612072,0.0178849995136261,0.018139999359846115,980,0.0,0.0
2024-10-29 00:00:00+00:00,0.018139999359846115,0.019068999215960503,0.018139999359846115,0.018838999792933464,3699,0.0,0.0
2024-10-30 00:00:00+00:00,0.018838999792933464,0.019291000440716743,0.018730999901890755,0.019032999873161316,182,0.0,0.0
2024-10-31 00:00:00+00:00,0.019032999873161316,0.019032999873161316,0.017875999212265015,0.017903000116348267,4281,0.0,0.0
2024-11-01 00:00:00+00:00,0.017903000116348267,0.018115000799298286,0.017781000584363937,0.0178459994494915,398,0.0,0.0
2024-11-02 00:00:00+00:00,0.0178459994494915,0.017868999391794205,0.017640000209212303,0.017681000754237175,616,0.0,0.0
2024-11-03 00:00:00+00:00,0.017681000754237175,0.017681000754237175,0.01732799969613552,0.017436999827623367,198,0.0,0.0
2024-11-04 00:00:00+00:00,0.017436999827623367,0.017549000680446625,0.017035000026226044,0.017047999426722527,210,0.0,0.0
2024-11-05 00:00:00+00:00,0.017047999426722527,0.01744600012898445,0.017047999426722527,0.017224999144673347,114,0.0,0.0
2024-11-06 00:00:00+00:00,0.017224999144673347,0.019076000899076462,0.017224999144673347,0.019076000899076462,243,0.0,0.0
2024-11-07 00:00:00+00:00,0.0192440003156662,0.020560000091791153,0.0192440003156662,0.020560000091791153,526,0.0,0.0
2024-11-08 00:00:00+00:00,0.020445000380277634,0.020987000316381454,0.020445000380277634,0.020911000669002533,1238,0.0,0.0
2024-11-09 00:00:00+00:00,0.020911000669002533,0.021762000396847725,0.020910000428557396,0.021755000576376915,5711,0.0,0.0
2024-11-10 00:00:00+00:00,0.021755000576376915,0.023211000487208366,0.021755000576376915,0.022981999441981316,40527,0.0,0.0
2024-11-11 00:00:00+00:00,0.022981999441981316,0.023855000734329224,0.0223619993776083,0.023855000734329224,42613,0.0,0.0
2024-11-12 00:00:00+00:00,0.023855000734329224,0.024212999269366264,0.023341000080108643,0.02337300032377243,4430,0.0,0.0
2024-11-13 00:00:00+00:00,0.02337300032377243,0.023514999076724052,0.022438999265432358,0.022537000477313995,10194,0.0,0.0
2024-11-14 00:00:00+00:00,0.022537000477313995,0.022871000692248344,0.021856000646948814,0.021856000646948814,3879,0.0,0.0
2024-11-15 00:00:00+00:00,0.021856000646948814,0.02260800078511238,0.021526999771595,0.022247999906539917,66733,0.0,0.0
2024-11-16 00:00:00+00:00,0.022379999980330467,0.02319600060582161,0.022216999903321266,0.022995999082922935,31102,0.0,0.0
2024-11-17 00:00:00+00:00,0.022995999082922935,0.023041000589728355,0.02239299938082695,0.022393999621272087,7975,0.0,0.0
2024-11-18 00:00:00+00:00,0.022393999621272087,0.0233910009264946,0.02237199991941452,0.0233910009264946,17453,0.0,0.0
2024-11-19 00:00:00+00:00,0.0233910009264946,0.023428000509738922,0.022512000054121017,0.022610999643802643,15421,0.0,0.0
2024-11-20 00:00:00+00:00,0.022610999643802643,0.022686000913381577,0.022135000675916672,0.022200999781489372,16893,0.0,0.0
2024-11-21 00:00:00+00:00,0.022200999781489372,0.023281000554561615,0.02172599919140339,0.023281000554561615,40417,0.0,0.0
2024-11-22 00:00:00+00:00,0.023281000554561615,0.02339000068604946,0.0226610004901886,0.0226610004901886,4668,0.0,0.0
2024-11-23 00:00:00+00:00,0.0226610004901886,0.023888999596238136,0.0226610004901886,0.02346399985253811,1755,0.0,0.0
2024-11-24 00:00:00+00:00,0.02346399985253811,0.02366800047457218,0.022809000685811043,0.023051999509334564,2694,0.0,0.0
2024-11-25 00:00:00+00:00,0.023051999509334564,0.024126000702381134,0.022950999438762665,0.02379399910569191,3800,0.0,0.0
2024-11-26 00:00:00+00:00,0.02379399910569191,0.02379399910569191,0.02253899909555912,0.022763999179005623,6611,0.0,0.0
2024-11-27 00:00:00+00:00,0.022763999179005623,0.025134000927209854,0.022763999179005623,0.025134000927209854,2793,0.0,0.0
2024-11-28 00:00:00+00:00,0.025134000927209854,0.025134000927209854,0.024272000417113304,0.02445800043642521,1591,0.0,0.0
2024-11-29 00:00:00+00:00,0.02445800043642521,0.024721000343561172,0.024315999820828438,0.024497000500559807,8799,0.0,0.0
2024-11-30 00:00:00+00:00,0.024497000500559807,0.025213999673724174,0.024434000253677368,0.024728000164031982,25197,0.0,0.0
2024-12-01 00:00:00+00:00,0.024728000164031982,0.0247770007699728,0.02450699917972088,0.024664999917149544,6574,0.0,0.0
2024-12-02 00:00:00+00:00,0.024810999631881714,0.024896999821066856,0.023905999958515167,0.024160999804735184,1017,0.0,0.0
2024-12-03 00:00:00+00:00,0.024160999804735184,0.024342000484466553,0.023781999945640564,0.02413100004196167,554,0.0,0.0
2024-12-04 00:00:00+00:00,0.02413100004196167,0.025659000501036644,0.02413100004196167,0.025546999648213387,3433,0.0,0.0
2024-12-05 00:00:00+00:00,0.025546999648213387,0.02618500031530857,0.025443999096751213,0.02555900067090988,6734,0.0,0.0
2024-12-06 00:00:00+00:00,0.02555900067090988,0.02684899978339672,0.025232000276446342,0.02672399953007698,8033,0.0,0.0
2024-12-07 00:00:00+00:00,0.02672399953007698,0.02672399953007698,0.026372000575065613,0.026498999446630478,391,0.0,0.0
2024-12-08 00:00:00+00:00,0.02649099938571453,0.02649099938571453,0.02610599994659424,0.026254000142216682,7573,0.0,0.0
2024-12-09 00:00:00+00:00,0.026278000324964523,0.026308000087738037,0.024429000914096832,0.024430999532341957,1525,0.0,0.0
2024-12-10 00:00:00+00:00,0.024430999532341957,0.024730000644922256,0.02333500050008297,0.023994000628590584,599,0.0,0.0
2024-12-11 00:00:00+00:00,0.023994000628590584,0.02522299997508526,0.02360999956727028,0.02522299997508526,525,0.0,0.0
2024-12-12 00:00:00+00:00,0.02522299997508526,0.026026999577879906,0.025071000680327415,0.025465000420808792,1053,0.0,0.0
2024-12-13 00:00:00+00:00,0.025465000420808792,0.025856999680399895,0.025465000420808792,0.025760000571608543,1129,0.0,0.0
2024-12-14 00:00:00+00:00,0.025609999895095825,0.025738000869750977,0.025211000815033913,0.025337999686598778,358,0.0,0.0
2024-12-15 00:00:00+00:00,0.025337999686598778,0.025644000619649887,0.025275999680161476,0.025644000619649887,5420,0.0,0.0
2024-12-16 00:00:00+00:00,0.025644000619649887,0.02648399956524372,0.02549000084400177,0.026182999834418297,659,0.0,0.0
2024-12-17 00:00:00+00:00,0.026182999834418297,0.02623699977993965,0.025523999705910683,0.025523999705910683,4959,0.0,0.0
2024-12-18 00:00:00+00:00,0.025523999705910683,0.025523999705910683,0.02386399917304516,0.02386399917304516,1331,0.0,0.0
2024-12-19 00:00:00+00:00,0.02386399917304516,0.02402600087225437,0.02206600084900856,0.02229899913072586,295,0.0,0.0
2024-12-20 00:00:00+00:00,0.02229899913072586,0.022487999871373177,0.020500000566244125,0.022487999871373177,668,0.0,0.0
2024-12-21 00:00:00+00:00,0.02250099927186966,0.022880999371409416,0.021754000335931778,0.021848000586032867,313,0.0,0.0
2024-12-22 00:00:00+00:00,0.021848000586032867,0.021934999153017998,0.021143000572919846,0.021206000819802284,1107,0.0,0.0
2024-12-23 00:00:00+00:00,0.021206000819802284,0.022224999964237213,0.021153999492526054,0.02218100056052208,253,0.0,0.0
2024-12-24 00:00:00+00:00,0.02218100056052208,0.022628000006079674,0.021952999755740166,0.022525999695062637,542,0.0,0.0
2024-12-25 00:00:00+00:00,0.022525999695062637,0.02260899916291237,0.022338999435305595,0.022453999146819115,4545,0.0,0.0
2024-12-26 00:00:00+00:00,0.022453999146819115,0.02249399945139885,0.021409999579191208,0.021494999527931213,607,0.0,0.0
2024-12-27 00:00:00+00:00,0.021494999527931213,0.02198299951851368,0.021391000598669052,0.021391000598669052,755,0.0,0.0
2024-12-28 00:00:00+00:00,0.021391000598669052,0.021889999508857727,0.021391000598669052,0.021889999508857727,561,0.0,0.0
2024-12-29 00:00:00+00:00,0.021889999508857727,0.02189899981021881,0.02151999995112419,0.021568000316619873,315,0.0,0.0
2024-12-30 00:00:00+00:00,0.021568000316619873,0.021995000541210175,0.021402999758720398,0.02189899981021881,270,0.0,0.0
2024-12-31 00:00:00+00:00,0.02189899981021881,0.02189899981021881,0.021472999826073647,0.021570999175310135,513,0.0,0.0
2025-01-01 00:00:00+00:00,0.021570999175310135,0.021570999175310135,0.021438999101519585,0.02155500091612339,242,0.0,0.0
2025-01-02 00:00:00+00:00,0.02155500091612339,0.022312000393867493,0.02155500091612339,0.02211100049316883,1848,0.0,0.0
2025-01-03 00:00:00+00:00,0.02211100049316883,0.023173000663518906,0.022071000188589096,0.023142000660300255,1210,0.0,0.0
2025-01-04 00:00:00+00:00,0.023142000660300255,0.02333799935877323,0.02302899956703186,0.023312000557780266,326,0.0,0.0
2025-01-05 00:00:00+00:00,0.023312000557780266,0.02349499985575676,0.02317800000309944,0.0233559999614954,253,0.0,0.0
2025-01-06 00:00:00+00:00,0.0233559999614954,0.023824000731110573,0.023274999111890793,0.02369699999690056,9784,0.0,0.0
2025-01-07 00:00:00+00:00,0.02369699999690056,0.02374199964106083,0.02169799990952015,0.021717999130487442,4667,0.0,0.0
2025-01-08 00:00:00+00:00,0.021717999130487442,0.02181600034236908,0.021059999242424965,0.021314000710844994,3577,0.0,0.0
2025-01-09 00:00:00+00:00,0.021314000710844994,0.02145100012421608,0.020576000213623047,0.020576000213623047,1378,0.0,0.0
2025-01-10 00:00:00+00:00,0.020576000213623047,0.02121400088071823,0.020576000213623047,0.02097400091588497,388,0.0,0.0
2025-01-11 00:00:00+00:00,0.02097400091588497,0.021104000508785248,0.02072099968791008,0.02108900062739849,405,0.0,0.0
2025-01-12 00:00:00+00:00,0.02108900062739849,0.02108900062739849,0.020817000418901443,0.020864000543951988,504,0.0,0.0
2025-01-13 00:00:00+00:00,0.020864000543951988,0.02112399972975254,0.019231000915169716,0.019974999129772186,2958,0.0,0.0
2025-01-14 00:00:00+00:00,0.019974999129772186,0.020622000098228455,0.019974999129772186,0.020622000098228455,102,0.0,0.0
2025-01-15 00:00:00+00:00,0.020622000098228455,0.021952999755740166,0.020445000380277634,0.02190300077199936,442,0.0,0.0
2025-01-16 00:00:00+00:00,0.02190300077199936,0.02190300077199936,0.021083999425172806,0.021083999425172806,777,0.0,0.0
2025-01-17 00:00:00+00:00,0.021083999425172806,0.02212899923324585,0.021083999425172806,0.02212899923324585,272,0.0,0.0
2025-01-18 00:00:00+00:00,0.02212899923324585,0.022168999537825584,0.020829999819397926,0.020990999415516853,768,0.0,0.0
2025-01-19 00:00:00+00:00,0.020990999415516853,0.0218260008841753,0.020177999511361122,0.020979000255465508,278,0.0,0.0
2025-01-20 00:00:00+00:00,0.020979000255465508,0.02154799923300743,0.02040099911391735,0.021025000140070915,568,0.0,0.0
2025-01-21 00:00:00+00:00,0.021025000140070915,0.021252000704407692,0.020633000880479813,0.021226000040769577,233,0.0,0.0
2025-01-22 00:00:00+00:00,0.021226000040769577,0.021277999505400658,0.02070700004696846,0.02070700004696846,142,0.0,0.0
2025-01-23 00:00:00+00:00,0.02070700004696846,0.02105499990284443,0.020503999665379524,0.02105499990284443,552,0.0,0.0
2025-01-24 00:00:00+00:00,0.02105499990284443,0.021686000749468803,0.02105100080370903,0.021524999290704727,251,0.0,0.0
2025-01-25 00:00:00+00:00,0.021524999290704727,0.021541999652981758,0.020983999595046043,0.021541999652981758,10728,0.0,0.0
2025-01-26 00:00:00+00:00,0.021541999652981758,0.021541999652981758,0.021098000928759575,0.021098000928759575,1119,0.0,0.0
2025-01-27 00:00:00+00:00,0.021098000928759575,0.021098000928759575,0.019540999084711075,0.020116999745368958,9492,0.0,0.0
2025-01-28 00:00:00+00:00,0.020116999745368958,0.020423000678420067,0.019487999379634857,0.019487999379634857,2595,0.0,0.0
2025-01-29 00:00:00+00:00,0.019487999379634857,0.019948000088334084,0.019487999379634857,0.01992099918425083,199,0.0,0.0
2025-01-30 00:00:00+00:00,0.01992099918425083,0.020755000412464142,0.01992099918425083,0.020632000640034676,454,0.0,0.0
2025-01-31 00:00:00+00:00,0.020632000640034676,0.021555999293923378,0.02057899907231331,0.021203000098466873,462,0.0,0.0
2025-02-01 00:00:00+00:00,0.021203000098466873,0.021203000098466873,0.01986600086092949,0.019878000020980835,120,0.0,0.0
2025-02-02 00:00:00+00:00,0.019878000020980835,0.019917000085115433,0.018633000552654266,0.018633000552654266,2049,0.0,0.0
2025-02-03 00:00:00+00:00,0.018633000552654266,0.018633000552654266,0.01584799960255623,0.017924999818205833,12522,0.0,0.0
2025-02-04 00:00:00+00:00,0.017924999818205833,0.017924999818205833,0.016764000058174133,0.016764000058174133,100,0.0,0.0
2025-02-05 00:00:00+00:00,0.016764000058174133,0.017392000183463097,0.016764000058174133,0.01724799908697605,110,0.0,0.0
2025-02-06 00:00:00+00:00,0.01724799908697605,0.017650999128818512,0.01677599921822548,0.0167859997600317,57,0.0,0.0
2025-02-07 00:00:00+00:00,0.0167859997600317,0.01728600077331066,0.016050999984145164,0.016109999269247055,214,0.0,0.0
2025-02-08 00:00:00+00:00,0.016109999269247055,0.016452999785542488,0.016109999269247055,0.01638999953866005,404,0.0,0.0
2025-02-09 00:00:00+00:00,0.01638999953866005,0.016575999557971954,0.016078000888228416,0.016270000487565994,375,0.0,0.0
2025-02-10 00:00:00+00:00,0.016270000487565994,0.016659999266266823,0.016109000891447067,0.016620999202132225,121,0.0,0.0
2025-02-11 00:00:00+00:00,0.016620999202132225,0.016863999888300896,0.016195999458432198,0.016195999458432198,318,0.0,0.0
2025-02-12 00:00:00+00:00,0.016195999458432198,0.016537999734282494,0.016124999150633812,0.016537999734282494,35,0.0,0.0
2025-02-13 00:00:00+00:00,0.016537999734282494,0.017006000503897667,0.016441000625491142,0.016580000519752502,48,0.0,0.0
2025-02-14 00:00:00+00:00,0.016580000519752502,0.016793999820947647,0.016580000519752502,0.016781000420451164,59,0.0,0.0
2025-02-15 00:00:00+00:00,0.016781000420451164,0.01693600043654442,0.01672700047492981,0.01672700047492981,59,0.0,0.0
2025-02-16 00:00:00+00:00,0.01672700047492981,0.01680699922144413,0.01664000004529953,0.01664000004529953,751,0.0,0.0
2025-02-17 00:00:00+00:00,0.01664000004529953,0.01724799908697605,0.016516000032424927,0.016983000561594963,29,0.0,0.0
2025-02-18 00:00:00+00:00,0.016983000561594963,0.016983000561594963,0.016295000910758972,0.016474999487400055,1283,0.0,0.0
2025-02-19 00:00:00+00:00,0.016474999487400055,0.016853999346494675,0.016474999487400055,0.016818000003695488,458,0.0,0.0
2025-02-20 00:00:00+00:00,0.016818000003695488,0.016985999420285225,0.016818000003695488,0.01691799983382225,1097,0.0,0.0
2025-02-21 00:00:00+00:00,0.01691799983382225,0.017271999269723892,0.016361000016331673,0.016361000016331673,66,0.0,0.0
2025-02-22 00:00:00+00:00,0.016361000016331673,0.017156999558210373,0.016361000016331673,0.01709599979221821,168,0.0,0.0
2025-02-23 00:00:00+00:00,0.01709599979221821,0.017393000423908234,0.01709599979221821,0.017355000600218773,151,0.0,0.0
2025-02-24 00:00:00+00:00,0.017355000600218773,0.017355000600218773,0.016102999448776245,0.016102999448776245,93,0.0,0.0
2025-02-25 00:00:00+00:00,0.016102999448776245,0.016102999448776245,0.014769000001251698,0.015370000153779984,79,0.0,0.0
2025-02-26 00:00:00+00:00,0.015370000153779984,0.015382999554276466,0.014140999875962734,0.014214999973773956,1048,0.0,0.0
2025-02-27 00:00:00+00:00,0.014214999973773956,0.014520999975502491,0.01401199959218502,0.01401199959218502,535,0.0,0.0
2025-02-28 00:00:00+00:00,0.01401199959218502,0.014171999879181385,0.013040999881923199,0.013697000220417976,142,0.0,0.0
2025-03-01 00:00:00+00:00,0.013697000220417976,0.013927999883890152,0.013345999643206596,0.01368200033903122,93,0.0,0.0
2025-03-02 00:00:00+00:00,0.01368200033903122,0.01523900032043457,0.013667999766767025,0.01523900032043457,86,0.0,0.0
2025-03-03 00:00:00+00:00,0.01523900032043457,0.01523900032043457,0.013113000430166721,0.013256999664008617,195,0.0,0.0
2025-03-04 00:00:00+00:00,0.013256999664008617,0.01343000028282404,0.012628999538719654,0.013376000337302685,88,0.0,0.0
2025-03-05 00:00:00+00:00,0.013376000337302685,0.013737999834120274,0.013332000002264977,0.013532999902963638,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.013532999902963638,0.014186999760568142,0.013532999902963638,0.013919999822974205,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.013919999822974205,0.013919999822974205,0.013174000196158886,0.013174000196158886,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.013174000196158886,0.013648999854922295,0.013116000220179558,0.013565000146627426,217,0.0,0.0
2025-03-09 00:00:00+00:00,0.013565000146627426,0.013565000146627426,0.012405999936163425,0.012405999936163425,944,0.0,0.0
2025-03-10 00:00:00+00:00,0.012405999936163425,0.013013999909162521,0.011467999778687954,0.011544999666512012,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.011544999666512012,0.011978000402450562,0.011200999841094017,0.011928999796509743,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.011928999796509743,0.011928999796509743,0.011462000198662281,0.01169199962168932,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.01169199962168932,0.011694000102579594,0.011303000152111053,0.011342000216245651,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.011342000216245651,0.011854000389575958,0.011342000216245651,0.011800000444054604,186,0.0,0.0
2025-03-15 00:00:00+00:00,0.011800000444054604,0.011926000006496906,0.011738999746739864,0.01191799994558096,18,0.0,0.0
2025-03-16 00:00:00+00:00,0.01191799994558096,0.01191799994558096,0.01160299964249134,0.01160299964249134,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.01160299964249134,0.011907000094652176,0.01160299964249134,0.011895000003278255,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.011895000003278255,0.011895000003278255,0.011533999815583229,0.011707999743521214,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.011707999743521214,0.012516999617218971,0.011707999743521214,0.012516999617218971,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.012516999617218971,0.012532999739050865,0.012089000083506107,0.012121999636292458,132,0.0,0.0
2025-03-21 00:00:00+00:00,0.012121999636292458,0.012164000421762466,0.012055999599397182,0.012063000351190567,17,0.0,0.0
2025-03-22 00:00:00+00:00,0.012063000351190567,0.012229000218212605,0.012063000351190567,0.012223999947309494,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.012223999947309494,0.012330000288784504,0.012223999947309494,0.012240000069141388,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.012240000069141388,0.012822999618947506,0.012240000069141388,0.012811999768018723,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.012811999768018723,0.012811999768018723,0.012567000463604927,0.012675000354647636,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.012675000354647636,0.012675000354647636,0.012248000130057335,0.01228300016373396,6,0.0,0.0
2025-03-27 00:00:00+00:00,0.01228300016373396,0.012430000118911266,0.012264000251889229,0.01228999998420477,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.01228999998420477,0.01228999998420477,0.011458000168204308,0.011502999812364578,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.011502999812364578,0.011621000245213509,0.011114999651908875,0.011119999922811985,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.011119999922811985,0.011257000267505646,0.01104000024497509,0.011095000430941582,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.011095000430941582,0.011265000328421593,0.011095000430941582,0.011234999634325504,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.011234999634325504,0.011713000014424324,0.011234999634325504,0.011713000014424324,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.011713000014424324,0.011713000014424324,0.011370999738574028,0.011648000217974186,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.011648000217974186,0.011648000217974186,0.010796000249683857,0.010979999788105488,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.010979999788105488,0.011163000017404556,0.010882999747991562,0.011087000370025635,296,0.0,0.0
2025-04-05 00:00:00+00:00,0.011087000370025635,0.011117000132799149,0.010912000201642513,0.010943000204861164,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.010943000204861164,0.010943000204861164,0.009689999744296074,0.009713999927043915,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.009713999927043915,0.009713999927043915,0.00889699999243021,0.009557000361382961,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.009557000361382961,0.009631999768316746,0.009008999913930893,0.009008999913930893,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.009008999913930893,0.010227000340819359,0.00875100027769804,0.01018300000578165,25,0.0,0.0
2025-04-10 00:00:00+00:00,0.01018300000578165,0.01018300000578165,0.009188000112771988,0.009309000335633755,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.009309000335633755,0.009603000245988369,0.009309000335633755,0.009599000215530396,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.009599000215530396,0.010036000050604343,0.00949000008404255,0.010036000050604343,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.010036000050604343,0.01003700029104948,0.009688000194728374,0.009712000377476215,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.009712000377476215,0.01023900043219328,0.009712000377476215,0.010022000409662724,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.010022000409662724,0.010042999871075153,0.009864999912679195,0.009864999912679195,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.009864999912679195,0.009864999912679195,0.009592999704182148,0.009696999564766884,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.009696999564766884,0.009808000177145004,0.009655999951064587,0.009693999774754047,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.009693999774754047,0.009693999774754047,0.00966699980199337,0.009677000343799591,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.009677000343799591,0.009877000004053116,0.009677000343799591,0.009877000004053116,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.009877000004053116,0.009877000004053116,0.009624999947845936,0.00966699980199337,253,0.0,0.0
2025-04-21 00:00:00+00:00,0.00966699980199337,0.01003399956971407,0.009612999856472015,0.009612999856472015,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.009612999856472015,0.010590000078082085,0.009612999856472015,0.010590000078082085,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.010590000078082085,0.010994000360369682,0.010590000078082085,0.010824999772012234,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.010824999772012234,0.010910999961197376,0.010517000220716,0.010638000443577766,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.010638000443577766,0.01108499988913536,0.010610999539494514,0.0110470000654459,20,0.0,0.0
2025-04-26 00:00:00+00:00,0.0110470000654459,0.011196999810636044,0.010835000313818455,0.010981000028550625,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.010981000028550625,0.01115300040692091,0.010924999602138996,0.011146999895572662,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.011146999895572662,0.011146999895572662,0.010692000389099121,0.010842000134289265,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.010842000134289265,0.011022999882698059,0.010842000134289265,0.010986999608576298,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.010986999608576298,0.011118999682366848,0.010654999874532223,0.010904000140726566,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.010904000140726566,0.011358000338077545,0.010904000140726566,0.011210000142455101,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.011210000142455101,0.011396000161767006,0.011002999730408192,0.011114000342786312,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.011114000342786312,0.011331000365316868,0.010998000390827656,0.011316999793052673,40,0.0,0.0
2025-05-04 00:00:00+00:00,0.011316999793052673,0.011343000456690788,0.01102800015360117,0.01126100029796362,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.01126100029796362,0.01126100029796362,0.010839000344276428,0.010919000022113323,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.010919000022113323,0.011111999861896038,0.010665999725461006,0.010712999850511551,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.010712999850511551,0.011335000395774841,0.010712999850511551,0.010874000377953053,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.010874000377953053,0.013415000401437283,0.010874000377953053,0.013162000104784966,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.013162000104784966,0.014437999576330185,0.013162000104784966,0.014321000315248966,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.014321000315248966,0.015023999847471714,0.014084000140428543,0.015023999847471714,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.015023999847471714,0.015507999807596207,0.014919999986886978,0.015417000278830528,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.015417000278830528,0.01577400043606758,0.01508999988436699,0.01541099976748228,0,0.0,0.0
