TIMESTAMP,DOP31456_OPEN_PRICE_USD,DOP31456_HIGH_PRICE_USD,DOP31456_LOW_PRICE_USD,DOP31456_CLOSE_PRICE_USD,DOP31456_VOLUME_USD,DOP31456_DIVIDENDS_USD,DOP31456_STOCK_SPLITS_USD
2025-01-24 00:00:00+00:00,0.0010000000474974513,0.0010110000148415565,0.0006949999951757491,0.0007089999853633344,2293727,0.0,0.0
2025-01-25 00:00:00+00:00,0.0007099999929778278,0.0008299999753944576,0.000653000024612993,0.0007919999770820141,1839557,0.0,0.0
2025-01-26 00:00:00+00:00,0.0007960000075399876,0.0016029999824240804,0.0007900000200606883,0.0015010000206530094,6134218,0.0,0.0
2025-01-27 00:00:00+00:00,0.001491999952122569,0.0014929999597370625,0.0009130000253207982,0.0010300000431016088,2976460,0.0,0.0
2025-01-28 00:00:00+00:00,0.0010290000354871154,0.0011099999537691474,0.0009319999953731894,0.0009490000084042549,1679275,0.0,0.0
2025-01-29 00:00:00+00:00,0.0009490000084042549,0.0012679999927058816,0.0009299999801442027,0.0010740000288933516,1820267,0.0,0.0
2025-01-30 00:00:00+00:00,0.0010689999908208847,0.0011579999700188637,0.0009180000051856041,0.0009410000056959689,1352778,0.0,0.0
2025-01-31 00:00:00+00:00,0.0009410000056959689,0.0010140000376850367,0.0008950000046752393,0.0009449999779462814,1028080,0.0,0.0
2025-02-01 00:00:00+00:00,0.0009480000007897615,0.0009660000214353204,0.0007939999923110008,0.0007970000151544809,1010288,0.0,0.0
2025-02-02 00:00:00+00:00,0.0007949999999254942,0.0008449999731965363,0.000686999992467463,0.0006980000180192292,1631894,0.0,0.0
2025-02-03 00:00:00+00:00,0.0006980000180192292,0.0009130000253207982,0.0005590000073425472,0.0006779999821446836,1419831,0.0,0.0
2025-02-04 00:00:00+00:00,0.0006779999821446836,0.0008459999808110297,0.0006210000137798488,0.0006319999811239541,1214034,0.0,0.0
2025-02-05 00:00:00+00:00,0.0006319999811239541,0.0006990000256337225,0.0006120000034570694,0.0006399999838322401,1277114,0.0,0.0
2025-02-06 00:00:00+00:00,0.0006399999838322401,0.0007789999945089221,0.0006169999833218753,0.0007350000087171793,1378684,0.0,0.0
2025-02-07 00:00:00+00:00,0.0007360000163316727,0.000830999983008951,0.0006459999713115394,0.0006520000169984996,1541212,0.0,0.0
2025-02-08 00:00:00+00:00,0.0006559999892488122,0.0006980000180192292,0.0006189999985508621,0.0006779999821446836,1295416,0.0,0.0
2025-02-09 00:00:00+00:00,0.0006779999821446836,0.0006929999799467623,0.0006280000088736415,0.0006409999914467335,536326,0.0,0.0
2025-02-10 00:00:00+00:00,0.0006409999914467335,0.0008069999748840928,0.0006409999914467335,0.0007120000082068145,863229,0.0,0.0
2025-02-11 00:00:00+00:00,0.0007120000082068145,0.0008190000080503523,0.0006459999713115394,0.0006539999740198255,749699,0.0,0.0
2025-02-12 00:00:00+00:00,0.0006539999740198255,0.000775999971665442,0.0006399999838322401,0.0006990000256337225,1246563,0.0,0.0
2025-02-13 00:00:00+00:00,0.0006990000256337225,0.0006990000256337225,0.0006300000241026282,0.0006329999887384474,1376465,0.0,0.0
2025-02-14 00:00:00+00:00,0.0006329999887384474,0.0006409999914467335,0.0005750000127591193,0.0005970000056549907,890340,0.0,0.0
2025-02-15 00:00:00+00:00,0.0005970000056549907,0.000610999995842576,0.000577000027988106,0.00060299999313429,797562,0.0,0.0
2025-02-16 00:00:00+00:00,0.00060299999313429,0.0006179999909363687,0.0005810000002384186,0.0005939999828115106,4300784,0.0,0.0
2025-02-17 00:00:00+00:00,0.0005939999828115106,0.000666000007186085,0.0005619999719783664,0.0006150000263005495,7987733,0.0,0.0
2025-02-18 00:00:00+00:00,0.0006140000186860561,0.0006619999767281115,0.0005610000225715339,0.0006280000088736415,4528417,0.0,0.0
2025-02-19 00:00:00+00:00,0.0006280000088736415,0.0007680000271648169,0.0006150000263005495,0.0007270000060088933,1976842,0.0,0.0
2025-02-20 00:00:00+00:00,0.0007270000060088933,0.0007459999760612845,0.0006309999735094607,0.0006329999887384474,2064393,0.0,0.0
2025-02-21 00:00:00+00:00,0.0006329999887384474,0.0007029999978840351,0.0006179999909363687,0.0006230000290088356,669041,0.0,0.0
2025-02-22 00:00:00+00:00,0.0006230000290088356,0.0006769999745301902,0.0006230000290088356,0.0006649999995715916,1496580,0.0,0.0
2025-02-23 00:00:00+00:00,0.0006649999995715916,0.0007169999880716205,0.0006510000093840063,0.0007040000054985285,1993777,0.0,0.0
2025-02-24 00:00:00+00:00,0.0007040000054985285,0.0007660000119358301,0.0006520000169984996,0.0007029999978840351,2547718,0.0,0.0
2025-02-25 00:00:00+00:00,0.0007029999978840351,0.0007880000048317015,0.0005990000208839774,0.0006169999833218753,3388568,0.0,0.0
2025-02-26 00:00:00+00:00,0.0006169999833218753,0.000742000003810972,0.0006060000159777701,0.0006060000159777701,1158488,0.0,0.0
2025-02-27 00:00:00+00:00,0.0006060000159777701,0.0006580000044777989,0.0005830000154674053,0.0005869999877177179,959898,0.0,0.0
2025-02-28 00:00:00+00:00,0.0005869999877177179,0.000590000010561198,0.0005189999938011169,0.0005760000203736126,1650272,0.0,0.0
2025-03-01 00:00:00+00:00,0.000577000027988106,0.0005879999953322113,0.0005210000090301037,0.0005339999916031957,2087638,0.0,0.0
2025-03-02 00:00:00+00:00,0.0005339999916031957,0.0005920000257901847,0.0005150000215508044,0.0005840000230818987,1772965,0.0,0.0
2025-03-03 00:00:00+00:00,0.0005840000230818987,0.0005840000230818987,0.00046300000394694507,0.0004729999927803874,1341794,0.0,0.0
2025-03-04 00:00:00+00:00,0.0004729999927803874,0.00047400000039488077,0.00037900000461377203,0.0004039999912492931,1026712,0.0,0.0
2025-03-05 00:00:00+00:00,0.0004039999912492931,0.0004250000056345016,0.000371000001905486,0.000387999985832721,1026484,0.0,0.0
2025-03-06 00:00:00+00:00,0.000387999985832721,0.0003980000037699938,0.00034500000765547156,0.0003539999888744205,999512,0.0,0.0
2025-03-07 00:00:00+00:00,0.0003539999888744205,0.0003539999888744205,0.0003229999856557697,0.0003330000035930425,969228,0.0,0.0
2025-03-08 00:00:00+00:00,0.0003330000035930425,0.00033400001120753586,0.00030499999411404133,0.0003150000120513141,1051836,0.0,0.0
2025-03-09 00:00:00+00:00,0.0003150000120513141,0.0004079999926034361,0.0003060000017285347,0.00033099998836405575,1142307,0.0,0.0
2025-03-10 00:00:00+00:00,0.00033099998836405575,0.0003699999942909926,0.0003009999927598983,0.0003169999981764704,917226,0.0,0.0
2025-03-11 00:00:00+00:00,0.0003169999981764704,0.0003600000054575503,0.0003169999981764704,0.00034500000765547156,1012957,0.0,0.0
2025-03-12 00:00:00+00:00,0.00034500000765547156,0.00035799999022856355,0.0003319999959785491,0.00033599999733269215,1028636,0.0,0.0
2025-03-13 00:00:00+00:00,0.00033599999733269215,0.00035200000274926424,0.00032500000088475645,0.0003389999910723418,951858,0.0,0.0
2025-03-14 00:00:00+00:00,0.0003389999910723418,0.000375000003259629,0.0003380000125616789,0.0003589999978430569,1186803,0.0,0.0
2025-03-15 00:00:00+00:00,0.0003589999978430569,0.0006569999968633056,0.00035700001171790063,0.0004729999927803874,2154332,0.0,0.0
2025-03-16 00:00:00+00:00,0.0004710000066552311,0.00048099999548867345,0.0003980000037699938,0.0004250000056345016,1283399,0.0,0.0
2025-03-17 00:00:00+00:00,0.0004250000056345016,0.0005050000036135316,0.0003870000073220581,0.0004529999860096723,1362228,0.0,0.0
2025-03-18 00:00:00+00:00,0.00045200000749900937,0.00045200000749900937,0.0003819999983534217,0.00038300000596791506,1608772,0.0,0.0
2025-03-19 00:00:00+00:00,0.00038300000596791506,0.0004949999856762588,0.00036800000816583633,0.0004419999895617366,2777898,0.0,0.0
2025-03-20 00:00:00+00:00,0.0004419999895617366,0.00044800000614486635,0.00039000000106170774,0.00041000000783242285,3170030,0.0,0.0
2025-03-21 00:00:00+00:00,0.00041000000783242285,0.00046400001156143844,0.00039000000106170774,0.0004290000069886446,3049274,0.0,0.0
2025-03-22 00:00:00+00:00,0.0004290000069886446,0.00044999999227002263,0.0004039999912492931,0.0004250000056345016,2736074,0.0,0.0
2025-03-23 00:00:00+00:00,0.0004239999980200082,0.0004560000088531524,0.00041599999531172216,0.00042699999175965786,3211721,0.0,0.0
2025-03-24 00:00:00+00:00,0.00042699999175965786,0.0004450000124052167,0.0004189999890513718,0.0004290000069886446,2820025,0.0,0.0
2025-03-25 00:00:00+00:00,0.0004290000069886446,0.00046800001291558146,0.00042299999040551484,0.0004419999895617366,3186871,0.0,0.0
2025-03-26 00:00:00+00:00,0.0004419999895617366,0.0004670000053010881,0.0004149999876972288,0.00041599999531172216,2699869,0.0,0.0
2025-03-27 00:00:00+00:00,0.00041599999531172216,0.0004360000020824373,0.0004130000015720725,0.0004290000069886446,2984807,0.0,0.0
2025-03-28 00:00:00+00:00,0.0004290000069886446,0.0004330000083427876,0.0003769999893847853,0.00037799999699927866,2444721,0.0,0.0
2025-03-29 00:00:00+00:00,0.00037900000461377203,0.000391999987186864,0.00036800000816583633,0.000391999987186864,2887491,0.0,0.0
2025-03-30 00:00:00+00:00,0.000391999987186864,0.00042100000428035855,0.00038300000596791506,0.0003870000073220581,2552506,0.0,0.0
2025-03-31 00:00:00+00:00,0.0003859999997075647,0.0004070000140927732,0.0003429999924264848,0.0003429999924264848,3143898,0.0,0.0
2025-04-01 00:00:00+00:00,0.0003420000139158219,0.0003490000090096146,0.0003110000106971711,0.00033000000985339284,2911079,0.0,0.0
2025-04-02 00:00:00+00:00,0.00033000000985339284,0.00034100000630132854,0.00029600001289509237,0.00029600001289509237,2760028,0.0,0.0
2025-04-03 00:00:00+00:00,0.00029600001289509237,0.0003490000090096146,0.000291000003926456,0.00034500000765547156,2964418,0.0,0.0
2025-04-04 00:00:00+00:00,0.00034500000765547156,0.00034500000765547156,0.0003009999927598983,0.0003110000106971711,2864615,0.0,0.0
2025-04-05 00:00:00+00:00,0.0003110000106971711,0.00031999999191612005,0.00030499999411404133,0.00030700000934302807,2486022,0.0,0.0
2025-04-06 00:00:00+00:00,0.00030700000934302807,0.000307999987853691,0.00027200000477023423,0.0002749999985098839,3065312,0.0,0.0
2025-04-07 00:00:00+00:00,0.0002749999985098839,0.0003279999946244061,0.00027200000477023423,0.000311999989207834,2113203,0.0,0.0
2025-04-08 00:00:00+00:00,0.000311999989207834,0.0003229999856557697,0.00027099999715574086,0.00027099999715574086,2090617,0.0,0.0
2025-04-09 00:00:00+00:00,0.00027099999715574086,0.0003370000049471855,0.00026599998818710446,0.0003260000084992498,1391332,0.0,0.0
2025-04-10 00:00:00+00:00,0.0003260000084992498,0.0003279999946244061,0.00028700000257231295,0.0003000000142492354,1085417,0.0,0.0
2025-04-11 00:00:00+00:00,0.0003009999927598983,0.000311999989207834,0.00029200001154094934,0.00030700000934302807,964897,0.0,0.0
2025-04-12 00:00:00+00:00,0.0003060000017285347,0.0003279999946244061,0.0002969999914057553,0.0003239999932702631,911200,0.0,0.0
2025-04-13 00:00:00+00:00,0.0003239999932702631,0.00033000000985339284,0.00030300000798888505,0.00030700000934302807,890232,0.0,0.0
2025-04-14 00:00:00+00:00,0.00030700000934302807,0.0003110000106971711,0.00029600001289509237,0.0003060000017285347,822350,0.0,0.0
2025-04-15 00:00:00+00:00,0.0003060000017285347,0.00031800000579096377,0.000299000006634742,0.0003009999927598983,712973,0.0,0.0
2025-04-16 00:00:00+00:00,0.0003009999927598983,0.0003110000106971711,0.0002969999914057553,0.0003020000003743917,782545,0.0,0.0
2025-04-17 00:00:00+00:00,0.0003020000003743917,0.00031999999191612005,0.0002969999914057553,0.00031900001340545714,879446,0.0,0.0
2025-04-18 00:00:00+00:00,0.00031999999191612005,0.0003260000084992498,0.0003009999927598983,0.0003020000003743917,997466,0.0,0.0
2025-04-19 00:00:00+00:00,0.00030300000798888505,0.00031900001340545714,0.0003000000142492354,0.00030700000934302807,893139,0.0,0.0
2025-04-20 00:00:00+00:00,0.00030499999411404133,0.00031599999056197703,0.0002969999914057553,0.0003000000142492354,942430,0.0,0.0
2025-04-21 00:00:00+00:00,0.0003000000142492354,0.00032500000088475645,0.0003000000142492354,0.00030399998649954796,1062116,0.0,0.0
2025-04-22 00:00:00+00:00,0.00030399998649954796,0.0003150000120513141,0.0003009999927598983,0.0003100000030826777,802888,0.0,0.0
2025-04-23 00:00:00+00:00,0.0003100000030826777,0.0003319999959785491,0.00030499999411404133,0.00032900000223889947,868401,0.0,0.0
2025-04-24 00:00:00+00:00,0.00032900000223889947,0.00046099998871795833,0.0003150000120513141,0.00037399999564513564,2012859,0.0,0.0
2025-04-25 00:00:00+00:00,0.00037399999564513564,0.0004459999909158796,0.0003229999856557697,0.00036299999919719994,4575827,0.0,0.0
2025-04-26 00:00:00+00:00,0.00036299999919719994,0.0003760000108741224,0.0003349999897181988,0.0003459999861661345,4093677,0.0,0.0
2025-04-27 00:00:00+00:00,0.0003459999861661345,0.0003549999964889139,0.00032699998700991273,0.0003539999888744205,3975005,0.0,0.0
2025-04-28 00:00:00+00:00,0.0003549999964889139,0.00038499999209307134,0.0003330000035930425,0.00033599999733269215,3846047,0.0,0.0
2025-04-29 00:00:00+00:00,0.00033599999733269215,0.00035799999022856355,0.0003319999959785491,0.0003330000035930425,3578599,0.0,0.0
2025-04-30 00:00:00+00:00,0.0003330000035930425,0.00035200000274926424,0.00033000000985339284,0.0003330000035930425,3204186,0.0,0.0
2025-05-01 00:00:00+00:00,0.0003330000035930425,0.0003480000013951212,0.0003209999995306134,0.00033099998836405575,3587433,0.0,0.0
2025-05-02 00:00:00+00:00,0.00033099998836405575,0.0003319999959785491,0.00030399998649954796,0.0003110000106971711,3372322,0.0,0.0
2025-05-03 00:00:00+00:00,0.0003110000106971711,0.000311999989207834,0.0002680000034160912,0.0003000000142492354,3373835,0.0,0.0
2025-05-04 00:00:00+00:00,0.0003000000142492354,0.0003020000003743917,0.00027600000612437725,0.0002840000088326633,2813633,0.0,0.0
2025-05-05 00:00:00+00:00,0.0002849999873433262,0.00029299999005161226,0.0002739999908953905,0.0002789999998640269,2244911,0.0,0.0
2025-05-06 00:00:00+00:00,0.0002789999998640269,0.00029200001154094934,0.0002699999895412475,0.0002730000123847276,1328506,0.0,0.0
2025-05-07 00:00:00+00:00,0.0002730000123847276,0.0002880000101868063,0.00027099999715574086,0.0002859999949578196,1617853,0.0,0.0
2025-05-08 00:00:00+00:00,0.0002859999949578196,0.00030499999411404133,0.0002840000088326633,0.00029799999902024865,1570875,0.0,0.0
2025-05-09 00:00:00+00:00,0.00029799999902024865,0.0003239999932702631,0.000295000005280599,0.00031999999191612005,1717117,0.0,0.0
2025-05-10 00:00:00+00:00,0.00031999999191612005,0.0003380000125616789,0.0003060000017285347,0.0003380000125616789,1532562,0.0,0.0
2025-05-11 00:00:00+00:00,0.0003380000125616789,0.0003440000000409782,0.00031999999191612005,0.0003239999932702631,1496545,0.0,0.0
2025-05-12 00:00:00+00:00,0.0003239999932702631,0.0003319999959785491,0.00030700000934302807,0.00030899999546818435,1797309,0.0,0.0
2025-05-13 00:00:00+00:00,0.00030899999546818435,0.00031999999191612005,0.0003000000142492354,0.00031599999056197703,2208363,0.0,0.0
2025-05-14 00:00:00+00:00,0.00031599999056197703,0.0003239999932702631,0.000295000005280599,0.0002969999914057553,2436751,0.0,0.0
2025-05-15 00:00:00+00:00,0.00029799999902024865,0.0003000000142492354,0.00028700000257231295,0.00028700000257231295,2079956,0.0,0.0
2025-05-16 00:00:00+00:00,0.00028700000257231295,0.00029600001289509237,0.00028700000257231295,0.0002899999963119626,2119328,0.0,0.0
2025-05-17 00:00:00+00:00,0.0002899999963119626,0.00030899999546818435,0.0002849999873433262,0.0003000000142492354,2578718,0.0,0.0
2025-05-18 00:00:00+00:00,0.0003000000142492354,0.0003100000030826777,0.00029299999005161226,0.000299000006634742,2605578,0.0,0.0
2025-05-19 00:00:00+00:00,0.0003000000142492354,0.0003910000086762011,0.0002859999949578196,0.0002880000101868063,2291234,0.0,0.0
2025-05-20 00:00:00+00:00,0.0002880000101868063,0.00030899999546818435,0.0002880000101868063,0.00029600001289509237,2408488,0.0,0.0
2025-05-21 00:00:00+00:00,0.00029600001289509237,0.00030300000798888505,0.0002749999985098839,0.00028199999360367656,1999853,0.0,0.0
2025-05-22 00:00:00+00:00,0.00028199999360367656,0.0003000000142492354,0.0002800000074785203,0.00028300000121816993,2676016,0.0,0.0
2025-05-23 00:00:00+00:00,0.00028300000121816993,0.00029600001289509237,0.0002690000110305846,0.0002699999895412475,2593517,0.0,0.0
2025-05-24 00:00:00+00:00,0.0002690000110305846,0.0002859999949578196,0.0002680000034160912,0.0002730000123847276,2935568,0.0,0.0
2025-05-25 00:00:00+00:00,0.0002730000123847276,0.0002770000137388706,0.00026699999580159783,0.0002690000110305846,2701282,0.0,0.0
2025-05-26 00:00:00+00:00,0.0002699999895412475,0.0002840000088326633,0.00026599998818710446,0.00026699999580159783,2537827,0.0,0.0
2025-05-27 00:00:00+00:00,0.00026699999580159783,0.00029799999902024865,0.00026599998818710446,0.0002690000110305846,2385521,0.0,0.0
2025-05-28 00:00:00+00:00,0.0002690000110305846,0.0003020000003743917,0.0002680000034160912,0.0002730000123847276,2145092,0.0,0.0
2025-05-29 00:00:00+00:00,0.0002730000123847276,0.0002809999859891832,0.00027099999715574086,0.0002789999998640269,2055059,0.0,0.0
2025-05-30 00:00:00+00:00,0.0002789999998640269,0.00029399999766610563,0.0002699999895412475,0.00027200000477023423,2296883,0.0,0.0
2025-05-31 00:00:00+00:00,0.00027200000477023423,0.00028300000121816993,0.00026599998818710446,0.0002749999985098839,2682503,0.0,0.0
2025-06-01 00:00:00+00:00,0.0002747261605691165,0.0002812985621858388,0.0002675270661711693,0.0002678678138181567,2561606,0.0,0.0
