TIMESTAMP,AXL17799_OPEN_PRICE_USD,AXL17799_HIGH_PRICE_USD,AXL17799_LOW_PRICE_USD,AXL17799_CLOSE_PRICE_USD,AXL17799_VOLUME_USD,AXL17799_DIVIDENDS_USD,AXL17799_STOCK_SPLITS_USD
2024-07-01 00:00:00+00:00,0.6370300054550171,0.6590390205383301,0.6270670294761658,0.6328099966049194,18637538,0.0,0.0
2024-07-02 00:00:00+00:00,0.6327970027923584,0.6525880098342896,0.615202009677887,0.6525880098342896,13320703,0.0,0.0
2024-07-03 00:00:00+00:00,0.6526020169258118,0.6607199907302856,0.606112003326416,0.6326979994773865,24340190,0.0,0.0
2024-07-04 00:00:00+00:00,0.6327630281448364,0.6417850255966187,0.531391978263855,0.5318840146064758,35931648,0.0,0.0
2024-07-05 00:00:00+00:00,0.5325300097465515,0.5335670113563538,0.46206599473953247,0.4874269962310791,35089941,0.0,0.0
2024-07-06 00:00:00+00:00,0.487650990486145,0.6713870167732239,0.48587799072265625,0.6673280000686646,49886891,0.0,0.0
2024-07-07 00:00:00+00:00,0.6675199866294861,0.7037569880485535,0.6523730158805847,0.6589480042457581,50434162,0.0,0.0
2024-07-08 00:00:00+00:00,0.6589829921722412,0.7063310146331787,0.6218600273132324,0.6667600274085999,33661974,0.0,0.0
2024-07-09 00:00:00+00:00,0.6667119860649109,0.6671389937400818,0.6254879832267761,0.6348369717597961,21001427,0.0,0.0
2024-07-10 00:00:00+00:00,0.6348749995231628,0.6627119779586792,0.6190639734268188,0.631106972694397,18979982,0.0,0.0
2024-07-11 00:00:00+00:00,0.6310849785804749,0.6515160202980042,0.6186860203742981,0.6222000122070312,16187741,0.0,0.0
2024-07-12 00:00:00+00:00,0.6221910119056702,0.6939319968223572,0.60344398021698,0.6924470067024231,31096073,0.0,0.0
2024-07-13 00:00:00+00:00,0.6925110220909119,0.7262579798698425,0.6739889979362488,0.6853190064430237,32929451,0.0,0.0
2024-07-14 00:00:00+00:00,0.6855159997940063,0.736657977104187,0.6827800273895264,0.7254959940910339,20476303,0.0,0.0
2024-07-15 00:00:00+00:00,0.726127028465271,0.7272819876670837,0.6932229995727539,0.7248460054397583,24761893,0.0,0.0
2024-07-16 00:00:00+00:00,0.7252449989318848,0.7627840042114258,0.6696910262107849,0.7585809826850891,32439686,0.0,0.0
2024-07-17 00:00:00+00:00,0.7581160068511963,0.7949960231781006,0.7391600012779236,0.7704139947891235,23996148,0.0,0.0
2024-07-18 00:00:00+00:00,0.770700991153717,0.7758089900016785,0.7361289858818054,0.7496659755706787,16012321,0.0,0.0
2024-07-19 00:00:00+00:00,0.7495859861373901,0.7495859861373901,0.7056789994239807,0.7175179719924927,23486050,0.0,0.0
2024-07-20 00:00:00+00:00,0.717490017414093,0.7747229933738708,0.7039949893951416,0.7701629996299744,19569243,0.0,0.0
2024-07-21 00:00:00+00:00,0.7700030207633972,0.8029029965400696,0.7221570014953613,0.7657729983329773,25685520,0.0,0.0
2024-07-22 00:00:00+00:00,0.7658569812774658,0.768638014793396,0.6927319765090942,0.6978560090065002,13706098,0.0,0.0
2024-07-23 00:00:00+00:00,0.6978560090065002,0.7314010262489319,0.6582769751548767,0.6683819890022278,18818947,0.0,0.0
2024-07-24 00:00:00+00:00,0.6683729887008667,0.6898829936981201,0.6493170261383057,0.6544280052185059,13320970,0.0,0.0
2024-07-25 00:00:00+00:00,0.6544079780578613,0.6561800241470337,0.6226249933242798,0.654807984828949,17737593,0.0,0.0
2024-07-26 00:00:00+00:00,0.6548960208892822,0.6817579865455627,0.6521350145339966,0.6815040111541748,9753274,0.0,0.0
2024-07-27 00:00:00+00:00,0.6814960241317749,0.6892989873886108,0.6598039865493774,0.6760249733924866,10833099,0.0,0.0
2024-07-28 00:00:00+00:00,0.6758689880371094,0.6816740036010742,0.6521869897842407,0.6587619781494141,8032500,0.0,0.0
2024-07-29 00:00:00+00:00,0.6588379740715027,0.6866570115089417,0.639985978603363,0.6399890184402466,11268405,0.0,0.0
2024-07-30 00:00:00+00:00,0.6399890184402466,0.6519150137901306,0.6100109815597534,0.6139320135116577,9977713,0.0,0.0
2024-07-31 00:00:00+00:00,0.6140900254249573,0.6366710066795349,0.6053590178489685,0.6116930246353149,9234345,0.0,0.0
2024-08-01 00:00:00+00:00,0.6116930246353149,0.6148110032081604,0.5628910064697266,0.5988559722900391,14078848,0.0,0.0
2024-08-02 00:00:00+00:00,0.5989570021629333,0.606037974357605,0.5472959876060486,0.554049015045166,11196122,0.0,0.0
2024-08-03 00:00:00+00:00,0.554049015045166,0.5583620071411133,0.5120390057563782,0.5284690260887146,10301010,0.0,0.0
2024-08-04 00:00:00+00:00,0.5284680128097534,0.5347599983215332,0.47189798951148987,0.4950439929962158,12739784,0.0,0.0
2024-08-05 00:00:00+00:00,0.4950439929962158,0.49699699878692627,0.38785800337791443,0.4322440028190613,29801837,0.0,0.0
2024-08-06 00:00:00+00:00,0.4322440028190613,0.5078809857368469,0.4321810007095337,0.5039839744567871,16329261,0.0,0.0
2024-08-07 00:00:00+00:00,0.5039029717445374,0.5341709852218628,0.48737698793411255,0.49542999267578125,17827979,0.0,0.0
2024-08-08 00:00:00+00:00,0.4954349994659424,0.5623070001602173,0.48537901043891907,0.5606359839439392,12034544,0.0,0.0
2024-08-09 00:00:00+00:00,0.5606359839439392,0.5752909779548645,0.5435400009155273,0.5658389925956726,10444324,0.0,0.0
2024-08-10 00:00:00+00:00,0.5658389925956726,0.5884490013122559,0.5511950254440308,0.5765860080718994,6797320,0.0,0.0
2024-08-11 00:00:00+00:00,0.5765860080718994,0.5847049951553345,0.5401179790496826,0.547074019908905,8287966,0.0,0.0
2024-08-12 00:00:00+00:00,0.547074019908905,0.5776379704475403,0.5371729731559753,0.5668140053749084,9850769,0.0,0.0
2024-08-13 00:00:00+00:00,0.5666760206222534,0.578652024269104,0.5386829972267151,0.5710830092430115,8813313,0.0,0.0
2024-08-14 00:00:00+00:00,0.5710830092430115,0.6009950041770935,0.5402510166168213,0.5411649942398071,10775860,0.0,0.0
2024-08-15 00:00:00+00:00,0.5411649942398071,0.547668993473053,0.507964015007019,0.5216959714889526,10656101,0.0,0.0
2024-08-16 00:00:00+00:00,0.5216959714889526,0.5491819977760315,0.5110269784927368,0.5253300070762634,10366214,0.0,0.0
2024-08-17 00:00:00+00:00,0.5253300070762634,0.5484949946403503,0.523177981376648,0.5401620268821716,7120272,0.0,0.0
2024-08-18 00:00:00+00:00,0.5401620268821716,0.5593739748001099,0.5301889777183533,0.5432869791984558,6376411,0.0,0.0
2024-08-19 00:00:00+00:00,0.5433359742164612,0.565559983253479,0.5373579859733582,0.5491989850997925,9195053,0.0,0.0
2024-08-20 00:00:00+00:00,0.5491989850997925,0.5686740279197693,0.5392990112304688,0.5570819973945618,8067632,0.0,0.0
2024-08-21 00:00:00+00:00,0.5570819973945618,0.5889319777488708,0.5442789793014526,0.5794789791107178,7141665,0.0,0.0
2024-08-22 00:00:00+00:00,0.5794789791107178,0.6182950139045715,0.5687519907951355,0.5838410258293152,10776142,0.0,0.0
2024-08-23 00:00:00+00:00,0.5838410258293152,0.6596360206604004,0.5838339924812317,0.6529819965362549,11424978,0.0,0.0
2024-08-24 00:00:00+00:00,0.6529819965362549,0.703482985496521,0.64410400390625,0.6852999925613403,10396057,0.0,0.0
2024-08-25 00:00:00+00:00,0.6852999925613403,0.6869549751281738,0.6413140296936035,0.6576150059700012,7844470,0.0,0.0
2024-08-26 00:00:00+00:00,0.6576150059700012,0.6627150177955627,0.6028950214385986,0.6097080111503601,11469883,0.0,0.0
2024-08-27 00:00:00+00:00,0.6097080111503601,0.6195570230484009,0.5432050228118896,0.554394006729126,9265148,0.0,0.0
2024-08-28 00:00:00+00:00,0.554394006729126,0.5724200010299683,0.5251820087432861,0.549793004989624,8591615,0.0,0.0
2024-08-29 00:00:00+00:00,0.549793004989624,0.5896109938621521,0.5368279814720154,0.5445160269737244,11644979,0.0,0.0
2024-08-30 00:00:00+00:00,0.5445160269737244,0.5491780042648315,0.517611026763916,0.5404160022735596,6346534,0.0,0.0
2024-08-31 00:00:00+00:00,0.5404160022735596,0.5426589846611023,0.5193439722061157,0.5225690007209778,4905147,0.0,0.0
2024-09-01 00:00:00+00:00,0.5225690007209778,0.5244889855384827,0.49986401200294495,0.5044040083885193,5706734,0.0,0.0
2024-09-02 00:00:00+00:00,0.5044040083885193,0.5390700101852417,0.49869999289512634,0.5374060273170471,6819039,0.0,0.0
2024-09-03 00:00:00+00:00,0.5374060273170471,0.5552669763565063,0.519540011882782,0.5195459723472595,6529902,0.0,0.0
2024-09-04 00:00:00+00:00,0.5195260047912598,0.546733021736145,0.49927499890327454,0.5321769714355469,6680532,0.0,0.0
2024-09-05 00:00:00+00:00,0.5321769714355469,0.5368090271949768,0.4891600012779236,0.4963040053844452,9501563,0.0,0.0
2024-09-06 00:00:00+00:00,0.4963040053844452,0.5074689984321594,0.4622980058193207,0.4758700132369995,6691691,0.0,0.0
2024-09-07 00:00:00+00:00,0.4758700132369995,0.5178239941596985,0.47488000988960266,0.4981989860534668,7668743,0.0,0.0
2024-09-08 00:00:00+00:00,0.4982430040836334,0.5182049870491028,0.4982430040836334,0.5055969953536987,7247549,0.0,0.0
2024-09-09 00:00:00+00:00,0.5055969953536987,0.5199580192565918,0.4946979880332947,0.5068690180778503,9659227,0.0,0.0
2024-09-10 00:00:00+00:00,0.5068690180778503,0.5120580196380615,0.49886199831962585,0.5077340006828308,5916332,0.0,0.0
2024-09-11 00:00:00+00:00,0.5077340006828308,0.5106549859046936,0.47922900319099426,0.5072609782218933,7753063,0.0,0.0
2024-09-12 00:00:00+00:00,0.5072609782218933,0.5203679800033569,0.49668699502944946,0.5165370106697083,7418348,0.0,0.0
2024-09-13 00:00:00+00:00,0.5165370106697083,0.5300760269165039,0.5021950006484985,0.5229430198669434,6375804,0.0,0.0
2024-09-14 00:00:00+00:00,0.5229430198669434,0.536683976650238,0.5148019790649414,0.5215970277786255,7778541,0.0,0.0
2024-09-15 00:00:00+00:00,0.5215970277786255,0.5250800251960754,0.49427300691604614,0.4980910122394562,5594546,0.0,0.0
2024-09-16 00:00:00+00:00,0.4980910122394562,0.503570020198822,0.4728420078754425,0.48083800077438354,5821068,0.0,0.0
2024-09-17 00:00:00+00:00,0.48083800077438354,0.5173090100288391,0.47290098667144775,0.502157986164093,7452697,0.0,0.0
2024-09-18 00:00:00+00:00,0.502157986164093,0.5535799860954285,0.4947279989719391,0.5437880158424377,15731113,0.0,0.0
2024-09-19 00:00:00+00:00,0.5441259741783142,0.5795090198516846,0.5440629720687866,0.5533139705657959,12712409,0.0,0.0
2024-09-20 00:00:00+00:00,0.5533139705657959,0.5709949731826782,0.5312190055847168,0.5493990182876587,11716963,0.0,0.0
2024-09-21 00:00:00+00:00,0.5493990182876587,0.5606110095977783,0.5294100046157837,0.5547860264778137,8763808,0.0,0.0
2024-09-22 00:00:00+00:00,0.5547860264778137,0.5679309964179993,0.5154119729995728,0.537900984287262,13780453,0.0,0.0
2024-09-23 00:00:00+00:00,0.537900984287262,0.597150981426239,0.5260069966316223,0.5821959972381592,16988140,0.0,0.0
2024-09-24 00:00:00+00:00,0.5821959972381592,0.6163390278816223,0.5633100271224976,0.6112020015716553,12856572,0.0,0.0
2024-09-25 00:00:00+00:00,0.6111649870872498,0.6234049797058105,0.5861420035362244,0.5882019996643066,10008571,0.0,0.0
2024-09-26 00:00:00+00:00,0.5882019996643066,0.7137290239334106,0.5767059922218323,0.7090650200843811,31899651,0.0,0.0
2024-09-27 00:00:00+00:00,0.7090650200843811,0.734063982963562,0.7073289752006531,0.7154719829559326,20598941,0.0,0.0
2024-09-28 00:00:00+00:00,0.7154719829559326,0.7228649854660034,0.6681900024414062,0.6824569702148438,11402570,0.0,0.0
2024-09-29 00:00:00+00:00,0.6824359893798828,0.707617998123169,0.6658210158348083,0.6894590258598328,12890301,0.0,0.0
2024-09-30 00:00:00+00:00,0.6894689798355103,0.6947020292282104,0.621146023273468,0.6268680095672607,15675853,0.0,0.0
2024-10-01 00:00:00+00:00,0.6268680095672607,0.6525740027427673,0.5569130182266235,0.5644000172615051,20855974,0.0,0.0
2024-10-02 00:00:00+00:00,0.5644000172615051,0.6097540259361267,0.5605210065841675,0.5936490297317505,17365597,0.0,0.0
2024-10-03 00:00:00+00:00,0.5936470031738281,0.6658570170402527,0.5866360068321228,0.6455850005149841,65814868,0.0,0.0
2024-10-04 00:00:00+00:00,0.6455900073051453,0.6570309996604919,0.6187710165977478,0.6470980048179626,23042127,0.0,0.0
2024-10-05 00:00:00+00:00,0.6470980048179626,0.7099890112876892,0.6470779776573181,0.6602720022201538,23315643,0.0,0.0
2024-10-06 00:00:00+00:00,0.6602720022201538,0.6837649941444397,0.6416059732437134,0.6634439826011658,10910606,0.0,0.0
2024-10-07 00:00:00+00:00,0.6634439826011658,0.6958039999008179,0.6262419819831848,0.6262789964675903,19555553,0.0,0.0
2024-10-08 00:00:00+00:00,0.6263560056686401,0.643746018409729,0.61530601978302,0.6189249753952026,8719626,0.0,0.0
2024-10-09 00:00:00+00:00,0.6189389824867249,0.6279699802398682,0.5824980139732361,0.5922979712486267,9055994,0.0,0.0
2024-10-10 00:00:00+00:00,0.5922809839248657,0.5996540188789368,0.5690690279006958,0.5830479860305786,8697746,0.0,0.0
2024-10-11 00:00:00+00:00,0.5830479860305786,0.7384359836578369,0.579882025718689,0.7384359836578369,40245808,0.0,0.0
2024-10-12 00:00:00+00:00,0.7384359836578369,0.8588950037956238,0.7381359934806824,0.8183720111846924,118500076,0.0,0.0
2024-10-13 00:00:00+00:00,0.8183720111846924,0.8220059871673584,0.7633540034294128,0.7906630039215088,30726173,0.0,0.0
2024-10-14 00:00:00+00:00,0.7906630039215088,0.808538019657135,0.7729210257530212,0.782971978187561,24861782,0.0,0.0
2024-10-15 00:00:00+00:00,0.782971978187561,0.8063250184059143,0.7559109926223755,0.7748240232467651,29658808,0.0,0.0
2024-10-16 00:00:00+00:00,0.7748240232467651,0.8210039734840393,0.7552379965782166,0.784500002861023,40288522,0.0,0.0
2024-10-17 00:00:00+00:00,0.7844949960708618,0.8116790056228638,0.7576119899749756,0.7650579810142517,25394061,0.0,0.0
2024-10-18 00:00:00+00:00,0.7650579810142517,0.843176007270813,0.755387008190155,0.7808070182800293,35519222,0.0,0.0
2024-10-19 00:00:00+00:00,0.7808070182800293,0.8915299773216248,0.7745310068130493,0.8790510296821594,43150658,0.0,0.0
2024-10-20 00:00:00+00:00,0.8790510296821594,0.8915560245513916,0.8248469829559326,0.8563650250434875,35063785,0.0,0.0
2024-10-21 00:00:00+00:00,0.8563650250434875,0.9148430228233337,0.824533998966217,0.8726199865341187,52161025,0.0,0.0
2024-10-22 00:00:00+00:00,0.8726199865341187,0.9112039804458618,0.8503649830818176,0.8789680004119873,32172252,0.0,0.0
2024-10-23 00:00:00+00:00,0.8789680004119873,0.888867974281311,0.7974349856376648,0.8169450163841248,25839595,0.0,0.0
2024-10-24 00:00:00+00:00,0.8170490264892578,0.8432660102844238,0.7898989915847778,0.8087180256843567,20399462,0.0,0.0
2024-10-25 00:00:00+00:00,0.8087180256843567,0.8149449825286865,0.7139189839363098,0.7327920198440552,20173312,0.0,0.0
2024-10-26 00:00:00+00:00,0.7327730059623718,0.7482560276985168,0.7159969806671143,0.7348020076751709,12003050,0.0,0.0
2024-10-27 00:00:00+00:00,0.7348020076751709,0.7493900060653687,0.7089999914169312,0.7464159727096558,12059683,0.0,0.0
2024-10-28 00:00:00+00:00,0.7464159727096558,0.7473999857902527,0.6806820034980774,0.7168470025062561,17208948,0.0,0.0
2024-10-29 00:00:00+00:00,0.7167819738388062,0.8091359734535217,0.7154520153999329,0.7910559773445129,34927128,0.0,0.0
2024-10-30 00:00:00+00:00,0.7910060286521912,0.8229359984397888,0.761506974697113,0.7742919921875,18813138,0.0,0.0
2024-10-31 00:00:00+00:00,0.7742919921875,0.775210976600647,0.7060419917106628,0.7094290256500244,12757934,0.0,0.0
2024-11-01 00:00:00+00:00,0.7094290256500244,0.7340009808540344,0.6791930198669434,0.688772976398468,14426776,0.0,0.0
2024-11-02 00:00:00+00:00,0.688772976398468,0.6927220225334167,0.6588220000267029,0.6645699739456177,8676743,0.0,0.0
2024-11-03 00:00:00+00:00,0.6645699739456177,0.6696680188179016,0.6181970238685608,0.6617019772529602,11290259,0.0,0.0
2024-11-04 00:00:00+00:00,0.6617019772529602,0.6808260083198547,0.6275870203971863,0.6427680253982544,13279860,0.0,0.0
2024-11-05 00:00:00+00:00,0.6427680253982544,0.6845359802246094,0.6426969766616821,0.6735439896583557,12582203,0.0,0.0
2024-11-06 00:00:00+00:00,0.6734179854393005,0.7508829832077026,0.6734039783477783,0.7506740093231201,23833003,0.0,0.0
2024-11-07 00:00:00+00:00,0.7505699992179871,0.7875180244445801,0.7291269898414612,0.7355949878692627,21875452,0.0,0.0
2024-11-08 00:00:00+00:00,0.7355949878692627,0.7489280104637146,0.6981639862060547,0.7165899872779846,17914874,0.0,0.0
2024-11-09 00:00:00+00:00,0.7165899872779846,0.7557039856910706,0.7033370137214661,0.7507370114326477,16375382,0.0,0.0
2024-11-10 00:00:00+00:00,0.7507370114326477,0.8191670179367065,0.7431560158729553,0.782247006893158,26516165,0.0,0.0
2024-11-11 00:00:00+00:00,0.782247006893158,0.8200250267982483,0.7626270055770874,0.8190460205078125,31083980,0.0,0.0
2024-11-12 00:00:00+00:00,0.8190460205078125,0.8440930247306824,0.7321249842643738,0.7675650119781494,37539454,0.0,0.0
2024-11-13 00:00:00+00:00,0.7675650119781494,0.7684069871902466,0.6851459741592407,0.7087370157241821,30927315,0.0,0.0
2024-11-14 00:00:00+00:00,0.7087370157241821,0.738103985786438,0.6572110056877136,0.6650189757347107,22730482,0.0,0.0
2024-11-15 00:00:00+00:00,0.6650189757347107,0.691769003868103,0.6484079957008362,0.6816200017929077,24083820,0.0,0.0
2024-11-16 00:00:00+00:00,0.6796579957008362,0.8112710118293762,0.6787260174751282,0.7792840003967285,41175173,0.0,0.0
2024-11-17 00:00:00+00:00,0.779233992099762,0.779246985912323,0.7263020277023315,0.7602279782295227,30176907,0.0,0.0
2024-11-18 00:00:00+00:00,0.7602279782295227,0.8142790198326111,0.7488189935684204,0.79933100938797,31714235,0.0,0.0
2024-11-19 00:00:00+00:00,0.79933100938797,0.8004390001296997,0.7124930024147034,0.7375169992446899,22431196,0.0,0.0
2024-11-20 00:00:00+00:00,0.7375169992446899,0.7394130229949951,0.6656079888343811,0.6805700063705444,18920052,0.0,0.0
2024-11-21 00:00:00+00:00,0.6805689930915833,0.7432510256767273,0.662211000919342,0.7136840224266052,24865827,0.0,0.0
2024-11-22 00:00:00+00:00,0.7136840224266052,0.7344939708709717,0.6913120150566101,0.73444002866745,26660581,0.0,0.0
2024-11-23 00:00:00+00:00,0.73444002866745,0.8154249787330627,0.7330979704856873,0.7946649789810181,36393957,0.0,0.0
2024-11-24 00:00:00+00:00,0.7946649789810181,0.8549739718437195,0.7501350045204163,0.8445429801940918,36512363,0.0,0.0
2024-11-25 00:00:00+00:00,0.8445429801940918,0.8663949966430664,0.7922880053520203,0.8058069944381714,37333861,0.0,0.0
2024-11-26 00:00:00+00:00,0.8058459758758545,0.8391249775886536,0.7457789778709412,0.7897930145263672,32513466,0.0,0.0
2024-11-27 00:00:00+00:00,0.7897930145263672,0.9387530088424683,0.7719410061836243,0.9141970276832581,43840097,0.0,0.0
2024-11-28 00:00:00+00:00,0.9141970276832581,0.9748479723930359,0.8748170137405396,0.9541130065917969,38521189,0.0,0.0
2024-11-29 00:00:00+00:00,0.9541130065917969,0.9878010153770447,0.9063889980316162,0.9872159957885742,29531320,0.0,0.0
2024-11-30 00:00:00+00:00,0.9872159957885742,1.0054030418395996,0.9547520279884338,0.9817320108413696,26593193,0.0,0.0
2024-12-01 00:00:00+00:00,0.9817320108413696,1.0768300294876099,0.9605939984321594,1.0365849733352661,41148866,0.0,0.0
2024-12-02 00:00:00+00:00,1.0365849733352661,1.0663429498672485,0.9432600140571594,1.0654079914093018,41675136,0.0,0.0
2024-12-03 00:00:00+00:00,1.0654089450836182,1.136391043663025,0.9983170032501221,1.1310240030288696,61543233,0.0,0.0
2024-12-04 00:00:00+00:00,1.1310240030288696,1.135841965675354,1.0424400568008423,1.0838069915771484,43314939,0.0,0.0
2024-12-05 00:00:00+00:00,1.0838069915771484,1.0869239568710327,1.0160950422286987,1.0360519886016846,47760285,0.0,0.0
2024-12-06 00:00:00+00:00,1.0312509536743164,1.1017659902572632,1.0184669494628906,1.0635110139846802,38571896,0.0,0.0
2024-12-07 00:00:00+00:00,1.0635110139846802,1.0747439861297607,1.0221129655838013,1.043321967124939,22882455,0.0,0.0
2024-12-08 00:00:00+00:00,1.0431280136108398,1.0478750467300415,1.011795997619629,1.0355119705200195,19821408,0.0,0.0
2024-12-09 00:00:00+00:00,1.0355119705200195,1.0362600088119507,0.7694439888000488,0.8587139844894409,53192906,0.0,0.0
2024-12-10 00:00:00+00:00,0.8587139844894409,0.8864870071411133,0.7670630216598511,0.843254029750824,38263460,0.0,0.0
2024-12-11 00:00:00+00:00,0.8432980179786682,0.9427400231361389,0.8055710196495056,0.9187939763069153,33750077,0.0,0.0
2024-12-12 00:00:00+00:00,0.9187939763069153,0.9929140210151672,0.9103379845619202,0.9371520280838013,31160208,0.0,0.0
2024-12-13 00:00:00+00:00,0.9371520280838013,0.9772869944572449,0.9055150151252747,0.954509973526001,32176278,0.0,0.0
2024-12-14 00:00:00+00:00,0.954509973526001,0.9711650013923645,0.8694300055503845,0.8963149785995483,19388290,0.0,0.0
2024-12-15 00:00:00+00:00,0.8963149785995483,1.006358027458191,0.8707979917526245,0.9993690252304077,36968923,0.0,0.0
2024-12-16 00:00:00+00:00,0.9993690252304077,1.0351569652557373,0.914372980594635,0.91771000623703,30844940,0.0,0.0
2024-12-17 00:00:00+00:00,0.91771000623703,0.9213039875030518,0.8537970185279846,0.8635720014572144,23114009,0.0,0.0
2024-12-18 00:00:00+00:00,0.8635650277137756,0.8657019734382629,0.7832900285720825,0.7845990061759949,30085677,0.0,0.0
2024-12-19 00:00:00+00:00,0.784509003162384,0.8118150234222412,0.7106990218162537,0.7430499792098999,36157959,0.0,0.0
2024-12-20 00:00:00+00:00,0.7430379986763,0.7660109996795654,0.6312739849090576,0.7618100047111511,37686278,0.0,0.0
2024-12-21 00:00:00+00:00,0.7618100047111511,0.8116899728775024,0.7274010181427002,0.7456920146942139,17071111,0.0,0.0
2024-12-22 00:00:00+00:00,0.7456920146942139,0.7639070153236389,0.724826991558075,0.7402049899101257,13856567,0.0,0.0
2024-12-23 00:00:00+00:00,0.7402499914169312,0.7981590032577515,0.7221300005912781,0.7799440026283264,17303492,0.0,0.0
2024-12-24 00:00:00+00:00,0.7799440026283264,0.8168389797210693,0.7575349807739258,0.8129159808158875,15123358,0.0,0.0
2024-12-25 00:00:00+00:00,0.8130120038986206,0.8334329724311829,0.7815260291099548,0.792523980140686,15593161,0.0,0.0
2024-12-26 00:00:00+00:00,0.792523980140686,0.8006680011749268,0.7146009802818298,0.7223860025405884,11468752,0.0,0.0
2024-12-27 00:00:00+00:00,0.7223849892616272,0.7595750093460083,0.6883389949798584,0.692808985710144,15936157,0.0,0.0
2024-12-28 00:00:00+00:00,0.692812979221344,0.7477459907531738,0.6764240264892578,0.7398009896278381,13951625,0.0,0.0
2024-12-29 00:00:00+00:00,0.7398009896278381,0.7498700022697449,0.6845679879188538,0.6925169825553894,11147209,0.0,0.0
2024-12-30 00:00:00+00:00,0.6925169825553894,0.7216370105743408,0.6663519740104675,0.6717110276222229,16655933,0.0,0.0
2024-12-31 00:00:00+00:00,0.6717110276222229,0.6849070191383362,0.6426950097084045,0.6468619704246521,13000597,0.0,0.0
2025-01-01 00:00:00+00:00,0.6468619704246521,0.6761549711227417,0.6340849995613098,0.6699470281600952,10543102,0.0,0.0
2025-01-02 00:00:00+00:00,0.6699470281600952,0.7069079875946045,0.6691499948501587,0.6979110240936279,13079931,0.0,0.0
2025-01-03 00:00:00+00:00,0.6979110240936279,0.7425910234451294,0.6766669750213623,0.742484986782074,11439869,0.0,0.0
2025-01-04 00:00:00+00:00,0.742484986782074,0.7621139883995056,0.7258489727973938,0.7497680187225342,11862404,0.0,0.0
2025-01-05 00:00:00+00:00,0.7497680187225342,0.7497680187225342,0.725039005279541,0.7393990159034729,8126647,0.0,0.0
2025-01-06 00:00:00+00:00,0.7393990159034729,0.7747960090637207,0.7230439782142639,0.75204998254776,15078472,0.0,0.0
2025-01-07 00:00:00+00:00,0.7520490288734436,0.7554749846458435,0.6666420102119446,0.6672170162200928,13755527,0.0,0.0
2025-01-08 00:00:00+00:00,0.6672170162200928,0.6779170036315918,0.6032040119171143,0.6360740065574646,17884360,0.0,0.0
2025-01-09 00:00:00+00:00,0.6360740065574646,0.6503549814224243,0.5914270281791687,0.6034799814224243,16184763,0.0,0.0
2025-01-10 00:00:00+00:00,0.6034799814224243,0.6320589780807495,0.5949199795722961,0.6271290183067322,13244954,0.0,0.0
2025-01-11 00:00:00+00:00,0.6271290183067322,0.630200982093811,0.6052809953689575,0.6190909743309021,6371966,0.0,0.0
2025-01-12 00:00:00+00:00,0.6190909743309021,0.6234719753265381,0.6011139750480652,0.6081579923629761,6591498,0.0,0.0
2025-01-13 00:00:00+00:00,0.6081579923629761,0.6224089860916138,0.5429980158805847,0.5911750197410583,17563835,0.0,0.0
2025-01-14 00:00:00+00:00,0.5911750197410583,0.6149340271949768,0.5865139961242676,0.6115760207176208,9469940,0.0,0.0
2025-01-15 00:00:00+00:00,0.6115760207176208,0.6637430191040039,0.5923749804496765,0.6629660129547119,12012942,0.0,0.0
2025-01-16 00:00:00+00:00,0.6629819869995117,0.6657969951629639,0.6343269944190979,0.6434699892997742,14619875,0.0,0.0
2025-01-17 00:00:00+00:00,0.6486709713935852,0.737542986869812,0.6480749845504761,0.7260259985923767,20818202,0.0,0.0
2025-01-18 00:00:00+00:00,0.7260259985923767,0.7405840158462524,0.6441329717636108,0.6649550199508667,17363355,0.0,0.0
2025-01-19 00:00:00+00:00,0.6649550199508667,0.6813390254974365,0.583856999874115,0.5910500288009644,25538561,0.0,0.0
2025-01-20 00:00:00+00:00,0.5910159945487976,0.6566640138626099,0.5726280212402344,0.6033340096473694,29857734,0.0,0.0
2025-01-21 00:00:00+00:00,0.6034780144691467,0.6324449777603149,0.5753359794616699,0.6149610280990601,14733672,0.0,0.0
2025-01-22 00:00:00+00:00,0.6149610280990601,0.6316689848899841,0.5938460230827332,0.5947250127792358,26251921,0.0,0.0
2025-01-23 00:00:00+00:00,0.5947139859199524,0.6081140041351318,0.5684540271759033,0.6036970019340515,20184630,0.0,0.0
2025-01-24 00:00:00+00:00,0.6036970019340515,0.7089340090751648,0.597802996635437,0.6350470185279846,43313028,0.0,0.0
2025-01-25 00:00:00+00:00,0.6350240111351013,0.6701750159263611,0.6261330246925354,0.6354359984397888,17253726,0.0,0.0
2025-01-26 00:00:00+00:00,0.6354389786720276,0.6590219736099243,0.6053400039672852,0.6053400039672852,11555218,0.0,0.0
2025-01-27 00:00:00+00:00,0.6053400039672852,0.6053879857063293,0.5340459942817688,0.5579689741134644,34024640,0.0,0.0
2025-01-28 00:00:00+00:00,0.5581989884376526,0.573997974395752,0.5131139755249023,0.5171700119972229,15666397,0.0,0.0
2025-01-29 00:00:00+00:00,0.5171700119972229,0.5586469769477844,0.5143219828605652,0.5297989845275879,20728851,0.0,0.0
2025-01-30 00:00:00+00:00,0.5298200249671936,0.5645920038223267,0.5263019800186157,0.5516179800033569,14633897,0.0,0.0
