TIMESTAMP,KUJI_OPEN_PRICE_USD,KUJI_HIGH_PRICE_USD,KUJI_LOW_PRICE_USD,KUJI_CLOSE_PRICE_USD,KUJI_VOLUME_USD,KUJI_DIVIDENDS_USD,KUJI_STOCK_SPLITS_USD
2023-02-26 00:00:00+00:00,0.5477039813995361,0.5636240243911743,0.5379289984703064,0.5520259737968445,160650,0.0,0.0
2023-02-27 00:00:00+00:00,0.5517939925193787,0.5594750046730042,0.5280479788780212,0.547510027885437,340999,0.0,0.0
2023-02-28 00:00:00+00:00,0.5477759838104248,0.5640519857406616,0.5457389950752258,0.5499230027198792,242293,0.0,0.0
2023-03-01 00:00:00+00:00,0.5499489903450012,0.5751670002937317,0.5479159951210022,0.5707169771194458,160733,0.0,0.0
2023-03-02 00:00:00+00:00,0.5706509947776794,0.5748569965362549,0.5497990250587463,0.558525025844574,170756,0.0,0.0
2023-03-03 00:00:00+00:00,0.5584220290184021,0.5584220290184021,0.5260400176048279,0.5321580171585083,213013,0.0,0.0
2023-03-04 00:00:00+00:00,0.5322250127792358,0.5536119937896729,0.5191619992256165,0.5372670292854309,161709,0.0,0.0
2023-03-05 00:00:00+00:00,0.5372009873390198,0.5444830060005188,0.512457013130188,0.5374760031700134,174104,0.0,0.0
2023-03-06 00:00:00+00:00,0.5374249815940857,0.5483080148696899,0.5345600247383118,0.5461199879646301,173612,0.0,0.0
2023-03-07 00:00:00+00:00,0.5463119745254517,0.5633400082588196,0.506069004535675,0.5141950249671936,236272,0.0,0.0
2023-03-08 00:00:00+00:00,0.5138800144195557,0.5138800144195557,0.47486600279808044,0.4758400022983551,194718,0.0,0.0
2023-03-09 00:00:00+00:00,0.4760580062866211,0.47963300347328186,0.4033220112323761,0.4332970082759857,555622,0.0,0.0
2023-03-10 00:00:00+00:00,0.4335060119628906,0.45770999789237976,0.3782680034637451,0.4566650092601776,428949,0.0,0.0
2023-03-11 00:00:00+00:00,0.45666399598121643,0.49340900778770447,0.37530699372291565,0.4419420063495636,457460,0.0,0.0
2023-03-12 00:00:00+00:00,0.44171300530433655,0.48370298743247986,0.38561099767684937,0.4815550148487091,260655,0.0,0.0
2023-03-13 00:00:00+00:00,0.4818800091743469,0.5272799730300903,0.44539400935173035,0.4920710027217865,248150,0.0,0.0
2023-03-14 00:00:00+00:00,0.49241000413894653,0.5654659867286682,0.49036601185798645,0.5449990034103394,314434,0.0,0.0
2023-03-15 00:00:00+00:00,0.5450810194015503,0.5503299832344055,0.487525999546051,0.49807101488113403,199238,0.0,0.0
2023-03-16 00:00:00+00:00,0.4978579878807068,0.4978579878807068,0.46830999851226807,0.4778519868850708,149838,0.0,0.0
2023-03-17 00:00:00+00:00,0.47757700085639954,0.5527139902114868,0.47327500581741333,0.5054939985275269,325658,0.0,0.0
2023-03-18 00:00:00+00:00,0.5057669878005981,0.5174850225448608,0.4920459985733032,0.4923889935016632,179901,0.0,0.0
2023-03-19 00:00:00+00:00,0.49240198731422424,0.49240198731422424,0.46193501353263855,0.4647740125656128,293266,0.0,0.0
2023-03-20 00:00:00+00:00,0.4649609923362732,0.4914979934692383,0.4363659918308258,0.4565899968147278,366248,0.0,0.0
2023-03-21 00:00:00+00:00,0.4567039906978607,0.46837499737739563,0.45159998536109924,0.45334601402282715,126516,0.0,0.0
2023-03-22 00:00:00+00:00,0.45334601402282715,0.4614349901676178,0.4256559908390045,0.4402729868888855,199798,0.0,0.0
2023-03-23 00:00:00+00:00,0.440326988697052,0.4567039906978607,0.42736101150512695,0.4393090009689331,162252,0.0,0.0
2023-03-24 00:00:00+00:00,0.43931499123573303,0.45956701040267944,0.4153609871864319,0.42003199458122253,155936,0.0,0.0
2023-03-25 00:00:00+00:00,0.42016899585723877,0.4414759874343872,0.40168100595474243,0.4072059988975525,97922,0.0,0.0
2023-03-26 00:00:00+00:00,0.40723899006843567,0.4300200045108795,0.4070029854774475,0.42836400866508484,140726,0.0,0.0
2023-03-27 00:00:00+00:00,0.4284290075302124,0.43267300724983215,0.41394099593162537,0.4199340045452118,157419,0.0,0.0
2023-03-28 00:00:00+00:00,0.4199340045452118,0.43381598591804504,0.4147379994392395,0.43222498893737793,177461,0.0,0.0
2023-03-29 00:00:00+00:00,0.4322740137577057,0.4508099853992462,0.42058101296424866,0.437949001789093,212366,0.0,0.0
2023-03-30 00:00:00+00:00,0.43821799755096436,0.43840500712394714,0.42483600974082947,0.43691399693489075,144613,0.0,0.0
2023-03-31 00:00:00+00:00,0.4368869960308075,0.44193100929260254,0.4241349995136261,0.42960500717163086,131428,0.0,0.0
2023-04-01 00:00:00+00:00,0.4293679893016815,0.45404401421546936,0.417726993560791,0.45126599073410034,156458,0.0,0.0
2023-04-02 00:00:00+00:00,0.4527350068092346,0.5283460021018982,0.44068899750709534,0.5282120108604431,377414,0.0,0.0
2023-04-03 00:00:00+00:00,0.5281710028648376,0.5952979922294617,0.5115020275115967,0.5459470152854919,372376,0.0,0.0
2023-04-04 00:00:00+00:00,0.5459480285644531,0.6761590242385864,0.4983760118484497,0.638791024684906,519576,0.0,0.0
2023-04-05 00:00:00+00:00,0.6382369995117188,0.6591280102729797,0.6368520259857178,0.6449369788169861,541995,0.0,0.0
2023-04-06 00:00:00+00:00,0.6448370218276978,0.7451159954071045,0.6125329732894897,0.6856849789619446,572643,0.0,0.0
2023-04-07 00:00:00+00:00,0.6857709884643555,0.711804986000061,0.6270790100097656,0.6356559991836548,331466,0.0,0.0
2023-04-08 00:00:00+00:00,0.6352919936180115,0.6954270005226135,0.5865470170974731,0.692255973815918,252215,0.0,0.0
2023-04-09 00:00:00+00:00,0.6923030018806458,0.7206310033798218,0.6447139978408813,0.716422975063324,286962,0.0,0.0
2023-04-10 00:00:00+00:00,0.716048002243042,0.716048002243042,0.6275129914283752,0.644690990447998,312852,0.0,0.0
2023-04-11 00:00:00+00:00,0.6446520090103149,0.6741229891777039,0.5588539838790894,0.5799610018730164,340865,0.0,0.0
2023-04-12 00:00:00+00:00,0.5800859928131104,0.629630982875824,0.5704889893531799,0.593038022518158,211705,0.0,0.0
2023-04-13 00:00:00+00:00,0.5927069783210754,0.6989309787750244,0.5879169702529907,0.6968590021133423,260813,0.0,0.0
2023-04-14 00:00:00+00:00,0.6968590021133423,0.7873719930648804,0.681410014629364,0.7245709896087646,531327,0.0,0.0
2023-04-15 00:00:00+00:00,0.7245720028877258,0.7607390284538269,0.6391280293464661,0.7439870238304138,434005,0.0,0.0
2023-04-16 00:00:00+00:00,0.743973970413208,0.8033769726753235,0.6913650035858154,0.691769003868103,341241,0.0,0.0
2023-04-17 00:00:00+00:00,0.691802978515625,0.7966439723968506,0.6873130202293396,0.7314299941062927,339434,0.0,0.0
2023-04-18 00:00:00+00:00,0.7316030263900757,0.8138099908828735,0.6959429979324341,0.7061920166015625,323853,0.0,0.0
2023-04-19 00:00:00+00:00,0.7061470150947571,0.8144530057907104,0.6382259726524353,0.7251650094985962,383159,0.0,0.0
2023-04-20 00:00:00+00:00,0.7251650094985962,0.7337719798088074,0.6365979909896851,0.6452010273933411,285711,0.0,0.0
2023-04-21 00:00:00+00:00,0.6444180011749268,0.6490259766578674,0.5942339897155762,0.6073219776153564,351633,0.0,0.0
2023-04-22 00:00:00+00:00,0.60732102394104,0.6675339937210083,0.5194290280342102,0.6636229753494263,202159,0.0,0.0
2023-04-23 00:00:00+00:00,0.6636229753494263,0.6852549910545349,0.6140959858894348,0.6819049715995789,162530,0.0,0.0
2023-04-24 00:00:00+00:00,0.6818109750747681,0.6915150284767151,0.5964620113372803,0.5964980125427246,254688,0.0,0.0
2023-04-25 00:00:00+00:00,0.5965160131454468,0.6702989935874939,0.5950199961662292,0.6616050004959106,215897,0.0,0.0
2023-04-26 00:00:00+00:00,0.6616060137748718,0.6660000085830688,0.5857610106468201,0.6070340275764465,297849,0.0,0.0
2023-04-27 00:00:00+00:00,0.6070600152015686,0.6857309937477112,0.6064760088920593,0.637237012386322,569401,0.0,0.0
2023-04-28 00:00:00+00:00,0.6372129917144775,0.8262460231781006,0.6357460021972656,0.7491670250892639,624396,0.0,0.0
2023-04-29 00:00:00+00:00,0.7490590214729309,0.823881983757019,0.729282021522522,0.8175719976425171,366626,0.0,0.0
2023-04-30 00:00:00+00:00,0.8182669878005981,0.8182669878005981,0.6915130019187927,0.6950910091400146,350203,0.0,0.0
2023-05-01 00:00:00+00:00,0.6950539946556091,0.6982290148735046,0.6540849804878235,0.6673099994659424,329443,0.0,0.0
2023-05-02 00:00:00+00:00,0.6669930219650269,0.7061690092086792,0.6619719862937927,0.693157970905304,305148,0.0,0.0
2023-05-03 00:00:00+00:00,0.693576991558075,0.6953160166740417,0.655705988407135,0.6699979901313782,247275,0.0,0.0
2023-05-04 00:00:00+00:00,0.6695520281791687,0.6794329881668091,0.6565799713134766,0.6646320223808289,201949,0.0,0.0
2023-05-05 00:00:00+00:00,0.6647890210151672,0.7001590132713318,0.638791024684906,0.662663996219635,446584,0.0,0.0
2023-05-06 00:00:00+00:00,0.662917971611023,0.6862620115280151,0.6440619826316833,0.6857050061225891,219509,0.0,0.0
2023-05-07 00:00:00+00:00,0.6856619715690613,0.6927949786186218,0.6479049921035767,0.6579409837722778,280009,0.0,0.0
2023-05-08 00:00:00+00:00,0.6579440236091614,0.6597809791564941,0.5990639925003052,0.6079049706459045,264385,0.0,0.0
2023-05-09 00:00:00+00:00,0.6074820160865784,0.612591028213501,0.5800619721412659,0.5920829772949219,235102,0.0,0.0
2023-05-10 00:00:00+00:00,0.5926510095596313,0.6266440153121948,0.5894410014152527,0.6258419752120972,263985,0.0,0.0
2023-05-11 00:00:00+00:00,0.6258509755134583,0.6510289907455444,0.6090310215950012,0.6246520280838013,361943,0.0,0.0
2023-05-12 00:00:00+00:00,0.6248499751091003,0.6371930241584778,0.6088190078735352,0.6371930241584778,260215,0.0,0.0
2023-05-13 00:00:00+00:00,0.6370570063591003,0.658623993396759,0.6368780136108398,0.6583979725837708,194855,0.0,0.0
2023-05-14 00:00:00+00:00,0.658381998538971,0.7233759760856628,0.6404209733009338,0.7067559957504272,263909,0.0,0.0
2023-05-15 00:00:00+00:00,0.7067580223083496,0.7441949844360352,0.6685600280761719,0.6749899983406067,334115,0.0,0.0
2023-05-16 00:00:00+00:00,0.6750770211219788,0.6901929974555969,0.6174370050430298,0.6175060272216797,414948,0.0,0.0
2023-05-17 00:00:00+00:00,0.6175659894943237,0.7228379845619202,0.6174619793891907,0.7110109925270081,623154,0.0,0.0
2023-05-18 00:00:00+00:00,0.7109389901161194,0.7885149717330933,0.7105380296707153,0.7417510151863098,844800,0.0,0.0
2023-05-19 00:00:00+00:00,0.7418169975280762,0.7752649784088135,0.7416999936103821,0.7737089991569519,433556,0.0,0.0
2023-05-20 00:00:00+00:00,0.7737299799919128,0.8281909823417664,0.7658860087394714,0.7984309792518616,291469,0.0,0.0
2023-05-21 00:00:00+00:00,0.7986019849777222,0.8194260001182556,0.7869589924812317,0.7904989719390869,383405,0.0,0.0
2023-05-22 00:00:00+00:00,0.7904260158538818,0.8686680197715759,0.7752299904823303,0.86844801902771,471660,0.0,0.0
2023-05-23 00:00:00+00:00,0.8683810234069824,0.9811069965362549,0.830286979675293,0.930974006652832,1056103,0.0,0.0
2023-05-24 00:00:00+00:00,0.9310070276260376,0.9678270220756531,0.8282089829444885,0.8303149938583374,673313,0.0,0.0
2023-05-25 00:00:00+00:00,0.8303560018539429,0.9359599947929382,0.8299409747123718,0.9049069881439209,588759,0.0,0.0
2023-05-26 00:00:00+00:00,0.9097880125045776,1.043133020401001,0.8945930004119873,0.8947529792785645,499825,0.0,0.0
2023-05-27 00:00:00+00:00,0.8947340250015259,0.931863009929657,0.8887420296669006,0.931538999080658,398718,0.0,0.0
2023-05-28 00:00:00+00:00,0.9315630197525024,0.9318940043449402,0.8684790134429932,0.9036089777946472,426105,0.0,0.0
2023-05-29 00:00:00+00:00,0.9035530090332031,0.9887700080871582,0.8891180157661438,0.8893870115280151,352842,0.0,0.0
2023-05-30 00:00:00+00:00,0.8892930150032043,0.9566580057144165,0.8887799978256226,0.9367780089378357,380382,0.0,0.0
2023-05-31 00:00:00+00:00,0.9367409944534302,0.9791079759597778,0.8998929858207703,0.9537310004234314,462687,0.0,0.0
2023-06-01 00:00:00+00:00,0.9539690017700195,1.1240119934082031,0.937171995639801,1.0242029428482056,813613,0.0,0.0
2023-06-02 00:00:00+00:00,1.0241429805755615,1.069322943687439,1.0106220245361328,1.0687979459762573,611845,0.0,0.0
2023-06-03 00:00:00+00:00,1.06870698928833,1.098505973815918,0.9629570245742798,0.9634420275688171,605177,0.0,0.0
2023-06-04 00:00:00+00:00,0.9634349942207336,1.002601981163025,0.9505820274353027,1.0021560192108154,316994,0.0,0.0
2023-06-05 00:00:00+00:00,1.0020719766616821,1.012495994567871,0.8646289706230164,0.8726800084114075,738461,0.0,0.0
2023-06-06 00:00:00+00:00,0.8725879788398743,0.9239950180053711,0.8631569743156433,0.9173870086669922,432405,0.0,0.0
2023-06-07 00:00:00+00:00,0.9172570109367371,0.9232980012893677,0.8288750052452087,0.8505589962005615,304046,0.0,0.0
2023-06-08 00:00:00+00:00,0.8505600094795227,0.902571976184845,0.8476200103759766,0.8646780252456665,201569,0.0,0.0
2023-06-09 00:00:00+00:00,0.8646960258483887,0.8748149871826172,0.8258659839630127,0.8260200023651123,362256,0.0,0.0
2023-06-10 00:00:00+00:00,0.8260369896888733,0.8293560147285461,0.7436680197715759,0.7487300038337708,702621,0.0,0.0
2023-06-11 00:00:00+00:00,0.7488030195236206,0.7599639892578125,0.7092880010604858,0.742779016494751,333097,0.0,0.0
2023-06-12 00:00:00+00:00,0.7425860166549683,0.792743980884552,0.737417995929718,0.7884230017662048,328171,0.0,0.0
2023-06-13 00:00:00+00:00,0.7884899973869324,0.8725450038909912,0.7870190143585205,0.8718569874763489,394764,0.0,0.0
2023-06-14 00:00:00+00:00,0.8718569874763489,0.8963540196418762,0.8127949833869934,0.8133969902992249,511209,0.0,0.0
2023-06-15 00:00:00+00:00,0.813476026058197,0.820576012134552,0.7753170132637024,0.8123610019683838,533230,0.0,0.0
2023-06-16 00:00:00+00:00,0.8123840093612671,0.8272669911384583,0.7979130148887634,0.8170629739761353,350652,0.0,0.0
2023-06-17 00:00:00+00:00,0.8170570135116577,0.8313999772071838,0.8103070259094238,0.8129410147666931,229774,0.0,0.0
2023-06-18 00:00:00+00:00,0.8128269910812378,0.8191559910774231,0.7950900197029114,0.795665979385376,180080,0.0,0.0
2023-06-19 00:00:00+00:00,0.7956290245056152,0.812047004699707,0.7952659726142883,0.8118900060653687,218568,0.0,0.0
2023-06-20 00:00:00+00:00,0.8119239807128906,0.8648070096969604,0.7937260270118713,0.860418975353241,317685,0.0,0.0
2023-06-21 00:00:00+00:00,0.8604609966278076,0.9215329885482788,0.8599539995193481,0.9107800126075745,303870,0.0,0.0
2023-06-22 00:00:00+00:00,0.9105780124664307,0.9161540269851685,0.8738150000572205,0.8747310042381287,314258,0.0,0.0
2023-06-23 00:00:00+00:00,0.8747280240058899,0.875560998916626,0.8477669954299927,0.8681929707527161,374272,0.0,0.0
2023-06-24 00:00:00+00:00,0.8681759834289551,0.868399977684021,0.8360260128974915,0.8363630175590515,309680,0.0,0.0
2023-06-25 00:00:00+00:00,0.8364109992980957,0.8431509733200073,0.7870810031890869,0.8170400261878967,357105,0.0,0.0
2023-06-26 00:00:00+00:00,0.817110002040863,0.8448479771614075,0.8069400191307068,0.8442829847335815,349777,0.0,0.0
2023-06-27 00:00:00+00:00,0.844681978225708,0.8711959719657898,0.8441519737243652,0.8672289848327637,287142,0.0,0.0
2023-06-28 00:00:00+00:00,0.8673650026321411,0.8674740195274353,0.8263499736785889,0.8318219780921936,189728,0.0,0.0
2023-06-29 00:00:00+00:00,0.8318099975585938,0.8683030009269714,0.8309950232505798,0.8618389964103699,216908,0.0,0.0
2023-06-30 00:00:00+00:00,0.8618410229682922,0.8796859979629517,0.8250849843025208,0.8710299730300903,268415,0.0,0.0
2023-07-01 00:00:00+00:00,0.8711509704589844,0.9314709901809692,0.8614500164985657,0.8668910264968872,162335,0.0,0.0
2023-07-02 00:00:00+00:00,0.8667060136795044,0.891569972038269,0.8516349792480469,0.8564910292625427,227420,0.0,0.0
2023-07-03 00:00:00+00:00,0.8565049767494202,0.8914710283279419,0.8366469740867615,0.8369240164756775,332332,0.0,0.0
2023-07-04 00:00:00+00:00,0.8368549942970276,0.8755699992179871,0.8367509841918945,0.8715280294418335,136737,0.0,0.0
2023-07-05 00:00:00+00:00,0.8717179894447327,0.8744860291481018,0.8325930237770081,0.8331909775733948,203627,0.0,0.0
2023-07-06 00:00:00+00:00,0.8331909775733948,0.8364239931106567,0.7909010052680969,0.7970330119132996,328529,0.0,0.0
2023-07-07 00:00:00+00:00,0.7970330119132996,0.8089929819107056,0.7886049747467041,0.8005790114402771,176737,0.0,0.0
2023-07-08 00:00:00+00:00,0.8005930185317993,0.8008779883384705,0.7777140140533447,0.7802559733390808,254395,0.0,0.0
2023-07-09 00:00:00+00:00,0.7802559733390808,0.8002229928970337,0.7294250130653381,0.7296800017356873,273075,0.0,0.0
2023-07-10 00:00:00+00:00,0.7296860218048096,0.7966769933700562,0.727944016456604,0.7536979913711548,269875,0.0,0.0
2023-07-11 00:00:00+00:00,0.7536979913711548,0.7563070058822632,0.6878569722175598,0.6980800032615662,564464,0.0,0.0
2023-07-12 00:00:00+00:00,0.698045015335083,0.7274129986763,0.6959459781646729,0.725409984588623,229441,0.0,0.0
2023-07-13 00:00:00+00:00,0.7253209948539734,0.7818779945373535,0.7247700095176697,0.7729219794273376,293925,0.0,0.0
2023-07-14 00:00:00+00:00,0.7728790044784546,0.8642299771308899,0.7724369764328003,0.7898190021514893,631252,0.0,0.0
2023-07-15 00:00:00+00:00,0.7898150086402893,0.8627039790153503,0.7888529896736145,0.8569530248641968,188010,0.0,0.0
2023-07-16 00:00:00+00:00,0.8568969964981079,0.8908140063285828,0.8290200233459473,0.8632060289382935,302226,0.0,0.0
2023-07-17 00:00:00+00:00,0.8630380034446716,0.8638629913330078,0.7827619910240173,0.7994639873504639,382369,0.0,0.0
2023-07-18 00:00:00+00:00,0.7995889782905579,0.8101270198822021,0.7706300020217896,0.7850810289382935,164810,0.0,0.0
2023-07-19 00:00:00+00:00,0.7851139903068542,0.8191260099411011,0.7824000120162964,0.7993260025978088,174890,0.0,0.0
2023-07-20 00:00:00+00:00,0.7993260025978088,0.8184099793434143,0.7960469722747803,0.8012229800224304,192238,0.0,0.0
2023-07-21 00:00:00+00:00,0.8010330200195312,0.8012170195579529,0.7834789752960205,0.7838990092277527,253995,0.0,0.0
2023-07-22 00:00:00+00:00,0.7839210033416748,0.7839210033416748,0.756646990776062,0.7675150036811829,143481,0.0,0.0
2023-07-23 00:00:00+00:00,0.7673839926719666,0.7960050106048584,0.7585520148277283,0.7776859998703003,207665,0.0,0.0
2023-07-24 00:00:00+00:00,0.777629017829895,0.8033069968223572,0.7528820037841797,0.7543349862098694,272659,0.0,0.0
2023-07-25 00:00:00+00:00,0.754377007484436,0.7552250027656555,0.7209870219230652,0.7210530042648315,233581,0.0,0.0
2023-07-26 00:00:00+00:00,0.7210720181465149,0.7412909865379333,0.7175610065460205,0.7320320010185242,205473,0.0,0.0
2023-07-27 00:00:00+00:00,0.7321469783782959,0.7736369967460632,0.7189099788665771,0.7429199814796448,287216,0.0,0.0
2023-07-28 00:00:00+00:00,0.7428069710731506,0.7539119720458984,0.727304995059967,0.7450680136680603,142065,0.0,0.0
2023-07-29 00:00:00+00:00,0.7450169920921326,0.7544090151786804,0.7368890047073364,0.7507619857788086,157857,0.0,0.0
2023-07-30 00:00:00+00:00,0.7508500218391418,0.7591930031776428,0.7309070229530334,0.7424330115318298,219218,0.0,0.0
2023-07-31 00:00:00+00:00,0.7439709901809692,0.7536810040473938,0.7337819933891296,0.7347829937934875,202635,0.0,0.0
2023-08-01 00:00:00+00:00,0.7347339987754822,0.7408999800682068,0.7035769820213318,0.7375119924545288,217443,0.0,0.0
2023-08-02 00:00:00+00:00,0.7375460267066956,0.7437310218811035,0.6945629715919495,0.7041230201721191,221634,0.0,0.0
2023-08-03 00:00:00+00:00,0.7041699886322021,0.7603579759597778,0.6987460255622864,0.7389310002326965,270655,0.0,0.0
2023-08-04 00:00:00+00:00,0.7388870120048523,0.8082590103149414,0.7274519801139832,0.786566972732544,545183,0.0,0.0
2023-08-05 00:00:00+00:00,0.7864329814910889,0.7864329814910889,0.7480279803276062,0.761614978313446,193038,0.0,0.0
2023-08-06 00:00:00+00:00,0.7616739869117737,0.7713389992713928,0.7196379899978638,0.7711740136146545,284240,0.0,0.0
2023-08-07 00:00:00+00:00,0.7711619734764099,0.868569016456604,0.7585620284080505,0.8223900198936462,646184,0.0,0.0
2023-08-08 00:00:00+00:00,0.8223540186882019,0.9010499715805054,0.8138710260391235,0.8822309970855713,680226,0.0,0.0
2023-08-09 00:00:00+00:00,0.8822609782218933,0.9673770070075989,0.8443930149078369,0.9056659936904907,927151,0.0,0.0
2023-08-10 00:00:00+00:00,0.9056220054626465,0.9634760022163391,0.8713480234146118,0.8842980265617371,391079,0.0,0.0
2023-08-11 00:00:00+00:00,0.8843349814414978,0.8844180107116699,0.8369659781455994,0.8562489748001099,271820,0.0,0.0
2023-08-12 00:00:00+00:00,0.8562340140342712,0.8672810196876526,0.8426089882850647,0.8458420038223267,223824,0.0,0.0
2023-08-13 00:00:00+00:00,0.8458150029182434,0.8795080184936523,0.844219982624054,0.8749979734420776,311399,0.0,0.0
2023-08-14 00:00:00+00:00,0.8749920129776001,0.8937289714813232,0.870398998260498,0.8846309781074524,228672,0.0,0.0
2023-08-15 00:00:00+00:00,0.8844969868659973,0.8887810111045837,0.8097530007362366,0.813215970993042,368651,0.0,0.0
2023-08-16 00:00:00+00:00,0.8132200241088867,0.845553994178772,0.8038120269775391,0.8255259990692139,293176,0.0,0.0
2023-08-17 00:00:00+00:00,0.8256109952926636,0.8263599872589111,0.7335820198059082,0.7660639882087708,594339,0.0,0.0
2023-08-18 00:00:00+00:00,0.7658929824829102,0.7855619788169861,0.7550519704818726,0.757652997970581,306152,0.0,0.0
2023-08-19 00:00:00+00:00,0.7578290104866028,0.794389009475708,0.7574629783630371,0.7830929756164551,210850,0.0,0.0
2023-08-20 00:00:00+00:00,0.7831760048866272,0.7834969758987427,0.7749369740486145,0.776453971862793,151660,0.0,0.0
2023-08-21 00:00:00+00:00,0.7764769792556763,0.7764779925346375,0.7419030070304871,0.7420870065689087,291277,0.0,0.0
2023-08-22 00:00:00+00:00,0.7420570254325867,0.7422720193862915,0.7129470109939575,0.7208290100097656,242563,0.0,0.0
2023-08-23 00:00:00+00:00,0.7209370136260986,0.7237539887428284,0.6915420293807983,0.7174180150032043,235015,0.0,0.0
2023-08-24 00:00:00+00:00,0.7174670100212097,0.7176889777183533,0.6924260258674622,0.6928730010986328,194378,0.0,0.0
2023-08-25 00:00:00+00:00,0.6926590204238892,0.7068089842796326,0.684203028678894,0.7005850076675415,157081,0.0,0.0
2023-08-26 00:00:00+00:00,0.7005789875984192,0.7076079845428467,0.6967200040817261,0.6983720064163208,127222,0.0,0.0
2023-08-27 00:00:00+00:00,0.6983929872512817,0.706525981426239,0.6893640160560608,0.6945189833641052,128535,0.0,0.0
2023-08-28 00:00:00+00:00,0.6945809721946716,0.6946070194244385,0.6655589938163757,0.6722970008850098,126082,0.0,0.0
2023-08-29 00:00:00+00:00,0.6722350120544434,0.7114329934120178,0.6599730253219604,0.7072340250015259,267461,0.0,0.0
2023-08-30 00:00:00+00:00,0.7072259783744812,0.70728999376297,0.6716409921646118,0.6755030155181885,149340,0.0,0.0
2023-08-31 00:00:00+00:00,0.675462007522583,0.691057026386261,0.6259120106697083,0.639165997505188,238881,0.0,0.0
2023-09-01 00:00:00+00:00,0.6392199993133545,0.6399469971656799,0.6143199801445007,0.6209380030632019,204234,0.0,0.0
2023-09-02 00:00:00+00:00,0.6209759712219238,0.6466040015220642,0.6202759742736816,0.6344339847564697,194101,0.0,0.0
2023-09-03 00:00:00+00:00,0.6343989968299866,0.6717470288276672,0.6343439817428589,0.6559060215950012,185312,0.0,0.0
2023-09-04 00:00:00+00:00,0.6558589935302734,0.6713849902153015,0.655538022518158,0.6610649824142456,97143,0.0,0.0
2023-09-05 00:00:00+00:00,0.6610530018806458,0.6788300275802612,0.6557390093803406,0.6563130021095276,105018,0.0,0.0
2023-09-06 00:00:00+00:00,0.6563090085983276,0.6565139889717102,0.6192190051078796,0.632652997970581,127152,0.0,0.0
2023-09-07 00:00:00+00:00,0.6326320171356201,0.6526209712028503,0.6325680017471313,0.6387689709663391,133190,0.0,0.0
2023-09-08 00:00:00+00:00,0.6389260292053223,0.6432470083236694,0.6288059949874878,0.6386799812316895,79582,0.0,0.0
2023-09-09 00:00:00+00:00,0.6387190222740173,0.6605960130691528,0.6242370009422302,0.6470230221748352,105841,0.0,0.0
2023-09-10 00:00:00+00:00,0.647042989730835,0.647042989730835,0.601061999797821,0.6125249862670898,126705,0.0,0.0
2023-09-11 00:00:00+00:00,0.6125850081443787,0.6249030232429504,0.6033480167388916,0.6045590043067932,292291,0.0,0.0
2023-09-12 00:00:00+00:00,0.6045370101928711,0.6329089999198914,0.6044589877128601,0.6204010248184204,98477,0.0,0.0
2023-09-13 00:00:00+00:00,0.6203799843788147,0.6388069987297058,0.6185640096664429,0.6381210088729858,155096,0.0,0.0
2023-09-14 00:00:00+00:00,0.6381009817123413,0.6501309871673584,0.6375560164451599,0.6410369873046875,157818,0.0,0.0
2023-09-15 00:00:00+00:00,0.6410850286483765,0.6449909806251526,0.6146569848060608,0.6267359852790833,162458,0.0,0.0
2023-09-16 00:00:00+00:00,0.6265550255775452,0.6371300220489502,0.6200360059738159,0.636650025844574,153148,0.0,0.0
2023-09-17 00:00:00+00:00,0.6366140246391296,0.6410750150680542,0.6241499781608582,0.6409900188446045,219083,0.0,0.0
2023-09-18 00:00:00+00:00,0.6408659815788269,0.6814510226249695,0.6272029876708984,0.6789370179176331,211714,0.0,0.0
2023-09-19 00:00:00+00:00,0.6789370179176331,0.7579360008239746,0.6632540225982666,0.7436529994010925,373777,0.0,0.0
2023-09-20 00:00:00+00:00,0.7436439990997314,0.7717170119285583,0.7340589761734009,0.7598770260810852,358332,0.0,0.0
2023-09-21 00:00:00+00:00,0.7599200010299683,0.7635759711265564,0.7113919854164124,0.7129380106925964,243421,0.0,0.0
2023-09-22 00:00:00+00:00,0.7129740118980408,0.7443770170211792,0.7067279815673828,0.7097499966621399,175607,0.0,0.0
2023-09-23 00:00:00+00:00,0.7097480297088623,0.7324259877204895,0.7049090266227722,0.7271389961242676,106014,0.0,0.0
2023-09-24 00:00:00+00:00,0.7270539999008179,0.7308040261268616,0.6942059993743896,0.6979479789733887,193089,0.0,0.0
2023-09-25 00:00:00+00:00,0.697924017906189,0.6992520093917847,0.63127201795578,0.6735349893569946,448663,0.0,0.0
2023-09-26 00:00:00+00:00,0.6735169887542725,0.6834269762039185,0.6621320247650146,0.662289023399353,157875,0.0,0.0
2023-09-27 00:00:00+00:00,0.6622809767723083,0.6826120018959045,0.6589040160179138,0.6711649894714355,182214,0.0,0.0
2023-09-28 00:00:00+00:00,0.6711909770965576,0.6932830214500427,0.6637719869613647,0.6763389706611633,202622,0.0,0.0
2023-09-29 00:00:00+00:00,0.6763190031051636,0.7134529948234558,0.6743630170822144,0.7097229957580566,191680,0.0,0.0
2023-09-30 00:00:00+00:00,0.7097179889678955,0.7232289910316467,0.7037500143051147,0.704509973526001,136321,0.0,0.0
2023-10-01 00:00:00+00:00,0.7044879794120789,0.7608810067176819,0.6959760189056396,0.7193660140037537,371826,0.0,0.0
