TIMESTAMP,BRN19519_OPEN_PRICE_USD,BRN19519_HIGH_PRICE_USD,BRN19519_LOW_PRICE_USD,BRN19519_CLOSE_PRICE_USD,BRN19519_VOLUME_USD,BRN19519_DIVIDENDS_USD,BRN19519_STOCK_SPLITS_USD
2024-01-23 00:00:00+00:00,0.5300390124320984,0.5804619789123535,0.4689379930496216,0.5167329907417297,544223,0.0,0.0
2024-01-24 00:00:00+00:00,0.5165519714355469,0.5745769739151001,0.4708009958267212,0.5306509733200073,423214,0.0,0.0
2024-01-25 00:00:00+00:00,0.5312470197677612,0.5481070280075073,0.48890700936317444,0.5078340172767639,362813,0.0,0.0
2024-01-26 00:00:00+00:00,0.5078579783439636,0.5545259714126587,0.49505099654197693,0.5242239832878113,313833,0.0,0.0
2024-01-27 00:00:00+00:00,0.5244240164756775,0.5302320122718811,0.5009840130805969,0.5147979855537415,260607,0.0,0.0
2024-01-28 00:00:00+00:00,0.5149829983711243,0.5468469858169556,0.4736059904098511,0.4892530143260956,315015,0.0,0.0
2024-01-29 00:00:00+00:00,0.48923200368881226,0.508903980255127,0.4732629954814911,0.4744510054588318,335698,0.0,0.0
2024-01-30 00:00:00+00:00,0.47429099678993225,0.5088229775428772,0.45994699001312256,0.46353501081466675,382093,0.0,0.0
2024-01-31 00:00:00+00:00,0.4636009931564331,0.4889329969882965,0.4237320125102997,0.47461599111557007,418466,0.0,0.0
2024-02-01 00:00:00+00:00,0.4746299982070923,0.4851430058479309,0.43379300832748413,0.43568000197410583,339220,0.0,0.0
2024-02-02 00:00:00+00:00,0.435683012008667,0.4652630090713501,0.41060200333595276,0.4599609971046448,415608,0.0,0.0
2024-02-03 00:00:00+00:00,0.4599530100822449,0.5236200094223022,0.4563319981098175,0.5070509910583496,323045,0.0,0.0
2024-02-04 00:00:00+00:00,0.5069789886474609,0.5121210217475891,0.4610309898853302,0.48765799403190613,292412,0.0,0.0
2024-02-05 00:00:00+00:00,0.4877159893512726,0.4955190122127533,0.44452399015426636,0.45152199268341064,287264,0.0,0.0
2024-02-06 00:00:00+00:00,0.45152199268341064,0.461901992559433,0.44448399543762207,0.4500280022621155,271570,0.0,0.0
2024-02-07 00:00:00+00:00,0.4501439929008484,0.46983298659324646,0.427293986082077,0.4650680124759674,318882,0.0,0.0
2024-02-08 00:00:00+00:00,0.46513599157333374,0.4872550070285797,0.43441298604011536,0.43765100836753845,322386,0.0,0.0
2024-02-09 00:00:00+00:00,0.43761101365089417,0.45109400153160095,0.42334800958633423,0.4346820116043091,262421,0.0,0.0
2024-02-10 00:00:00+00:00,0.43467798829078674,0.4491170048713684,0.4201219975948334,0.4302609860897064,262634,0.0,0.0
2024-02-11 00:00:00+00:00,0.4301689863204956,0.4319689869880676,0.4136970043182373,0.4175190031528473,274549,0.0,0.0
2024-02-12 00:00:00+00:00,0.41760900616645813,0.43941399455070496,0.4096510112285614,0.42697200179100037,334263,0.0,0.0
2024-02-13 00:00:00+00:00,0.4269750118255615,0.43366900086402893,0.4052860140800476,0.40674400329589844,284522,0.0,0.0
2024-02-14 00:00:00+00:00,0.4063880145549774,0.5093089938163757,0.4008210003376007,0.5058820247650146,502283,0.0,0.0
2024-02-15 00:00:00+00:00,0.5056830048561096,0.539792001247406,0.4604940116405487,0.5224689841270447,641617,0.0,0.0
2024-02-16 00:00:00+00:00,0.5224689841270447,0.5237100124359131,0.45386600494384766,0.46755701303482056,513051,0.0,0.0
2024-02-17 00:00:00+00:00,0.46769100427627563,0.4890649914741516,0.43670201301574707,0.4522559940814972,372859,0.0,0.0
2024-02-18 00:00:00+00:00,0.4521639943122864,0.4688909947872162,0.43647098541259766,0.4549799859523773,377057,0.0,0.0
2024-02-19 00:00:00+00:00,0.4550339877605438,0.4964660108089447,0.45424899458885193,0.4673300087451935,403176,0.0,0.0
2024-02-20 00:00:00+00:00,0.4673579931259155,0.4863319993019104,0.44795799255371094,0.46247199177742004,671376,0.0,0.0
2024-02-21 00:00:00+00:00,0.46247199177742004,0.48565301299095154,0.4072439968585968,0.41758599877357483,723623,0.0,0.0
2024-02-22 00:00:00+00:00,0.41758498549461365,0.48753899335861206,0.4162909984588623,0.48100799322128296,826803,0.0,0.0
2024-02-23 00:00:00+00:00,0.48100799322128296,0.48751598596572876,0.45300599932670593,0.45918598771095276,923094,0.0,0.0
2024-02-24 00:00:00+00:00,0.4591760039329529,0.4669319987297058,0.4358769953250885,0.4372119903564453,667250,0.0,0.0
2024-02-25 00:00:00+00:00,0.4372189939022064,0.4703199863433838,0.4350700080394745,0.4528760015964508,736427,0.0,0.0
2024-02-26 00:00:00+00:00,0.4528670012950897,0.4652400016784668,0.4158799946308136,0.43801000714302063,830608,0.0,0.0
2024-02-27 00:00:00+00:00,0.43796199560165405,0.45019400119781494,0.42300501465797424,0.4476880133152008,884424,0.0,0.0
2024-02-28 00:00:00+00:00,0.4476909935474396,0.4698919951915741,0.42257699370384216,0.4609470069408417,911554,0.0,0.0
2024-02-29 00:00:00+00:00,0.46096301078796387,0.5080429911613464,0.4374310076236725,0.4612550139427185,905638,0.0,0.0
2024-03-01 00:00:00+00:00,0.4612419903278351,0.48565998673439026,0.4524970054626465,0.47896599769592285,896708,0.0,0.0
2024-03-02 00:00:00+00:00,0.4789229929447174,0.4789229929447174,0.44286400079727173,0.4553770124912262,894052,0.0,0.0
2024-03-03 00:00:00+00:00,0.45618298649787903,0.4691449999809265,0.4386099874973297,0.44710201025009155,726005,0.0,0.0
2024-03-04 00:00:00+00:00,0.447174996137619,0.4551439881324768,0.4088509976863861,0.43013501167297363,337664,0.0,0.0
2024-03-05 00:00:00+00:00,0.4305349886417389,0.5748389959335327,0.41565200686454773,0.4798460006713867,1046347,0.0,0.0
2024-03-06 00:00:00+00:00,0.4798460006713867,0.59654301404953,0.4745289981365204,0.5919529795646667,1080320,0.0,0.0
2024-03-07 00:00:00+00:00,0.5919529795646667,0.6290860176086426,0.5258679986000061,0.5713149905204773,918428,0.0,0.0
2024-03-08 00:00:00+00:00,0.5715619921684265,0.6172699928283691,0.566985011100769,0.5716180205345154,823866,0.0,0.0
2024-03-09 00:00:00+00:00,0.5716239809989929,0.6490129828453064,0.5634580254554749,0.6244120001792908,775391,0.0,0.0
2024-03-10 00:00:00+00:00,0.6243489980697632,0.6364060044288635,0.5947859883308411,0.6110630035400391,705423,0.0,0.0
2024-03-11 00:00:00+00:00,0.6114789843559265,0.786562979221344,0.5967730283737183,0.747048020362854,1335039,0.0,0.0
2024-03-12 00:00:00+00:00,0.747048020362854,0.7685700058937073,0.6724510192871094,0.6948189735412598,948256,0.0,0.0
2024-03-13 00:00:00+00:00,0.6948300004005432,0.7799779772758484,0.6912739872932434,0.7461119890213013,971167,0.0,0.0
2024-03-14 00:00:00+00:00,0.7459840178489685,0.770110011100769,0.6569399833679199,0.7196850180625916,1014549,0.0,0.0
2024-03-15 00:00:00+00:00,0.7199169993400574,0.7211530208587646,0.6288530230522156,0.6560140252113342,858866,0.0,0.0
2024-03-16 00:00:00+00:00,0.6560140252113342,0.661870002746582,0.5803999900817871,0.5913779735565186,758200,0.0,0.0
2024-03-17 00:00:00+00:00,0.5913779735565186,0.6813290119171143,0.5523579716682434,0.6795510053634644,805093,0.0,0.0
2024-03-18 00:00:00+00:00,0.6795510053634644,0.6798740029335022,0.5914090275764465,0.6568570137023926,736137,0.0,0.0
2024-03-19 00:00:00+00:00,0.6567130088806152,0.6567130088806152,0.562358021736145,0.5728430151939392,656212,0.0,0.0
2024-03-20 00:00:00+00:00,0.5728430151939392,0.628745973110199,0.5630530118942261,0.6190829873085022,792356,0.0,0.0
2024-03-21 00:00:00+00:00,0.619038999080658,0.6592100262641907,0.5999569892883301,0.6110299825668335,858376,0.0,0.0
2024-03-22 00:00:00+00:00,0.6110299825668335,0.6265119910240173,0.5781509876251221,0.5971940159797668,642061,0.0,0.0
2024-03-23 00:00:00+00:00,0.5972059965133667,0.6098830103874207,0.5834199786186218,0.6062229871749878,595495,0.0,0.0
2024-03-24 00:00:00+00:00,0.6062229871749878,0.7934370040893555,0.5858629941940308,0.766942024230957,1178820,0.0,0.0
2024-03-25 00:00:00+00:00,0.7670199871063232,0.7899190187454224,0.7015669941902161,0.7083950042724609,958702,0.0,0.0
2024-03-26 00:00:00+00:00,0.7083950042724609,0.7136800289154053,0.6675649881362915,0.7086510062217712,928992,0.0,0.0
2024-03-27 00:00:00+00:00,0.7086510062217712,0.7500280141830444,0.681676983833313,0.718222975730896,1261046,0.0,0.0
2024-03-28 00:00:00+00:00,0.7182049751281738,0.7628170251846313,0.7121599912643433,0.7300549745559692,1406871,0.0,0.0
2024-03-29 00:00:00+00:00,0.7299469709396362,0.7354639768600464,0.677033007144928,0.6916840076446533,1238030,0.0,0.0
2024-03-30 00:00:00+00:00,0.6916790008544922,0.7797369956970215,0.6810619831085205,0.7445520162582397,1471991,0.0,0.0
2024-03-31 00:00:00+00:00,0.7445930242538452,0.7799630165100098,0.7313050031661987,0.7610089778900146,1250615,0.0,0.0
2024-04-01 00:00:00+00:00,0.7610089778900146,0.7653290033340454,0.697629988193512,0.7115899920463562,1151834,0.0,0.0
2024-04-02 00:00:00+00:00,0.7115899920463562,0.7330430150032043,0.6657180190086365,0.7113549709320068,747110,0.0,0.0
2024-04-03 00:00:00+00:00,0.7113549709320068,0.7821490168571472,0.6929550170898438,0.7231699824333191,829979,0.0,0.0
2024-04-04 00:00:00+00:00,0.7231699824333191,0.7448509931564331,0.684220016002655,0.7304019927978516,833153,0.0,0.0
2024-04-05 00:00:00+00:00,0.7310529947280884,0.7594479918479919,0.7169299721717834,0.7206169962882996,809733,0.0,0.0
2024-04-06 00:00:00+00:00,0.720553994178772,0.7347109913825989,0.7053340077400208,0.7073100209236145,678151,0.0,0.0
2024-04-07 00:00:00+00:00,0.7073100209236145,0.7288979887962341,0.6837080121040344,0.7128710150718689,776523,0.0,0.0
2024-04-08 00:00:00+00:00,0.7128710150718689,0.729561984539032,0.6836879849433899,0.6999989748001099,4000226,0.0,0.0
2024-04-09 00:00:00+00:00,0.6999670267105103,0.7229710221290588,0.6741099953651428,0.674921989440918,1114096,0.0,0.0
2024-04-10 00:00:00+00:00,0.674921989440918,0.7009710073471069,0.6332899928092957,0.6818130016326904,797558,0.0,0.0
2024-04-11 00:00:00+00:00,0.6818130016326904,0.7123590111732483,0.6539400219917297,0.6709910035133362,734768,0.0,0.0
2024-04-12 00:00:00+00:00,0.6709910035133362,0.6915609836578369,0.5558109879493713,0.5839080214500427,1079488,0.0,0.0
2024-04-13 00:00:00+00:00,0.5839080214500427,0.6342319846153259,0.42462700605392456,0.5235369801521301,1026174,0.0,0.0
2024-04-14 00:00:00+00:00,0.5235369801521301,0.547993004322052,0.47459399700164795,0.5247669816017151,769380,0.0,0.0
2024-04-15 00:00:00+00:00,0.5245800018310547,0.6134330034255981,0.5101360082626343,0.5228409767150879,1122255,0.0,0.0
2024-04-16 00:00:00+00:00,0.5228300094604492,0.5443599820137024,0.38673800230026245,0.506816029548645,1057726,0.0,0.0
2024-04-17 00:00:00+00:00,0.506816029548645,0.5300059914588928,0.4618070125579834,0.5014439821243286,738437,0.0,0.0
2024-04-18 00:00:00+00:00,0.5014439821243286,0.6023319959640503,0.48031699657440186,0.5124379992485046,929030,0.0,0.0
2024-04-19 00:00:00+00:00,0.5124379992485046,0.7053760290145874,0.4820060133934021,0.4867129921913147,983554,0.0,0.0
2024-04-20 00:00:00+00:00,0.4867129921913147,0.6040700078010559,0.43158599734306335,0.5231429934501648,1064441,0.0,0.0
2024-04-21 00:00:00+00:00,0.5231429934501648,0.5383399724960327,0.48559799790382385,0.5014529824256897,707099,0.0,0.0
2024-04-22 00:00:00+00:00,0.5014529824256897,0.5185800194740295,0.4866969883441925,0.4915820062160492,682891,0.0,0.0
2024-04-23 00:00:00+00:00,0.4915820062160492,0.5196189880371094,0.4593760073184967,0.49302899837493896,722796,0.0,0.0
2024-04-24 00:00:00+00:00,0.49302899837493896,0.49931401014328003,0.4617590010166168,0.4767189919948578,589670,0.0,0.0
2024-04-25 00:00:00+00:00,0.4764479994773865,0.4767709970474243,0.444566011428833,0.4612939953804016,398552,0.0,0.0
2024-04-26 00:00:00+00:00,0.4612939953804016,0.4622049927711487,0.4258910119533539,0.42942899465560913,466514,0.0,0.0
2024-04-27 00:00:00+00:00,0.4294170141220093,0.43408098816871643,0.4093570113182068,0.42187198996543884,211749,0.0,0.0
2024-04-28 00:00:00+00:00,0.4220220148563385,0.4410640001296997,0.4122619926929474,0.4143170118331909,126337,0.0,0.0
2024-04-29 00:00:00+00:00,0.4142509996891022,0.41957101225852966,0.38007301092147827,0.4070509970188141,495380,0.0,0.0
2024-04-30 00:00:00+00:00,0.4070509970188141,0.41594600677490234,0.3417919874191284,0.3707750141620636,435003,0.0,0.0
2024-05-01 00:00:00+00:00,0.3707750141620636,0.38745298981666565,0.33243900537490845,0.36755499243736267,475140,0.0,0.0
2024-05-02 00:00:00+00:00,0.36754998564720154,0.3893440067768097,0.35099899768829346,0.36426499485969543,531582,0.0,0.0
2024-05-03 00:00:00+00:00,0.36426499485969543,0.4245159924030304,0.35973501205444336,0.3914389908313751,411434,0.0,0.0
2024-05-04 00:00:00+00:00,0.3914389908313751,0.40606701374053955,0.3750919997692108,0.3852579891681671,123310,0.0,0.0
2024-05-05 00:00:00+00:00,0.3852579891681671,0.39136001467704773,0.36863699555397034,0.38614699244499207,520565,0.0,0.0
2024-05-06 00:00:00+00:00,0.3861599862575531,0.4101809859275818,0.3653140068054199,0.366688996553421,308312,0.0,0.0
2024-05-07 00:00:00+00:00,0.3666880130767822,0.37964698672294617,0.3215329945087433,0.3319920003414154,420214,0.0,0.0
2024-05-08 00:00:00+00:00,0.3320220112800598,0.34306800365448,0.302266001701355,0.30907899141311646,386043,0.0,0.0
2024-05-09 00:00:00+00:00,0.3090600073337555,0.3291130065917969,0.30288198590278625,0.3281230032444,291576,0.0,0.0
2024-05-10 00:00:00+00:00,0.3281230032444,0.338468998670578,0.2994770109653473,0.30324500799179077,253249,0.0,0.0
2024-05-11 00:00:00+00:00,0.30324500799179077,0.3175770044326782,0.29978400468826294,0.3030889928340912,353607,0.0,0.0
2024-05-12 00:00:00+00:00,0.3030889928340912,0.3230859935283661,0.30013200640678406,0.3095709979534149,235254,0.0,0.0
2024-05-13 00:00:00+00:00,0.3095709979534149,0.31663399934768677,0.27326700091362,0.2938840091228485,396161,0.0,0.0
2024-05-14 00:00:00+00:00,0.29392799735069275,0.30918899178504944,0.27619999647140503,0.2958360016345978,1218855,0.0,0.0
2024-05-15 00:00:00+00:00,0.2958360016345978,0.3870989978313446,0.29090800881385803,0.36647701263427734,1840376,0.0,0.0
2024-05-16 00:00:00+00:00,0.36647701263427734,0.3698129951953888,0.3167960047721863,0.3435690104961395,1699586,0.0,0.0
2024-05-17 00:00:00+00:00,0.34348100423812866,0.37849101424217224,0.33258000016212463,0.3520689904689789,1988591,0.0,0.0
2024-05-18 00:00:00+00:00,0.3520689904689789,0.3603990077972412,0.3259049952030182,0.335873007774353,1014732,0.0,0.0
2024-05-19 00:00:00+00:00,0.3358449935913086,0.33584699034690857,0.30202600359916687,0.3210259974002838,2865424,0.0,0.0
2024-05-20 00:00:00+00:00,0.3210259974002838,0.358132004737854,0.3074190020561218,0.34643200039863586,2280811,0.0,0.0
2024-05-21 00:00:00+00:00,0.34643200039863586,0.3844679892063141,0.3376829922199249,0.35156598687171936,2044511,0.0,0.0
2024-05-22 00:00:00+00:00,0.35156598687171936,0.40450000762939453,0.34445101022720337,0.36019501090049744,1312498,0.0,0.0
2024-05-23 00:00:00+00:00,0.36011001467704773,0.36601901054382324,0.3240250051021576,0.34627801179885864,2111804,0.0,0.0
2024-05-24 00:00:00+00:00,0.3460429906845093,0.354216992855072,0.3048439919948578,0.3379189968109131,1118581,0.0,0.0
2024-05-25 00:00:00+00:00,0.33805400133132935,0.3546989858150482,0.3281860053539276,0.3518050014972687,2091482,0.0,0.0
2024-05-26 00:00:00+00:00,0.3518820106983185,0.35196399688720703,0.3311370015144348,0.3349370062351227,1243240,0.0,0.0
2024-05-27 00:00:00+00:00,0.3357419967651367,0.38144001364707947,0.33446699380874634,0.36349600553512573,1490255,0.0,0.0
2024-05-28 00:00:00+00:00,0.3636089861392975,0.3680199980735779,0.3387410044670105,0.36474499106407166,1364833,0.0,0.0
2024-05-29 00:00:00+00:00,0.3647820055484772,0.3899509906768799,0.35087600350379944,0.38300201296806335,1432378,0.0,0.0
2024-05-30 00:00:00+00:00,0.3828440010547638,0.3931390047073364,0.36660298705101013,0.38655200600624084,1693618,0.0,0.0
2024-05-31 00:00:00+00:00,0.3865489959716797,0.39578700065612793,0.3724150061607361,0.3792720139026642,1297791,0.0,0.0
2024-06-01 00:00:00+00:00,0.3792400062084198,0.3846830129623413,0.3735249936580658,0.37851399183273315,1590713,0.0,0.0
2024-06-02 00:00:00+00:00,0.37848201394081116,0.3831309974193573,0.372516006231308,0.3744319975376129,1295407,0.0,0.0
2024-06-03 00:00:00+00:00,0.37433698773384094,0.39050599932670593,0.3545779883861542,0.38798800110816956,1483250,0.0,0.0
2024-06-04 00:00:00+00:00,0.38802599906921387,0.41603899002075195,0.38027799129486084,0.405674010515213,2068817,0.0,0.0
2024-06-05 00:00:00+00:00,0.405674010515213,0.4182170033454895,0.3877370059490204,0.40036600828170776,1768675,0.0,0.0
2024-06-06 00:00:00+00:00,0.40036600828170776,0.4092330038547516,0.3870989978313446,0.3892129957675934,3784897,0.0,0.0
2024-06-07 00:00:00+00:00,0.38920098543167114,0.40391600131988525,0.3487800061702728,0.3638969957828522,4465835,0.0,0.0
2024-06-08 00:00:00+00:00,0.36399000883102417,0.37626999616622925,0.34848299622535706,0.350941002368927,4076142,0.0,0.0
2024-06-09 00:00:00+00:00,0.350941002368927,0.3959139883518219,0.34068500995635986,0.37756699323654175,5349348,0.0,0.0
2024-06-10 00:00:00+00:00,0.37755000591278076,0.39409300684928894,0.3520140051841736,0.35202500224113464,4769416,0.0,0.0
2024-06-11 00:00:00+00:00,0.35203099250793457,0.36426299810409546,0.33736199140548706,0.3458789885044098,4582304,0.0,0.0
2024-06-12 00:00:00+00:00,0.34593600034713745,0.3546290099620819,0.3297629952430725,0.3298740088939667,4304799,0.0,0.0
2024-06-13 00:00:00+00:00,0.32973501086235046,0.3478260040283203,0.31992900371551514,0.3249000012874603,4877583,0.0,0.0
2024-06-14 00:00:00+00:00,0.3249169886112213,0.333965003490448,0.30296000838279724,0.3107990026473999,3237350,0.0,0.0
2024-06-15 00:00:00+00:00,0.310820996761322,0.3165209889411926,0.30427899956703186,0.3084680140018463,4735877,0.0,0.0
2024-06-16 00:00:00+00:00,0.3084779977798462,0.31839001178741455,0.30476799607276917,0.3103480041027069,3191028,0.0,0.0
2024-06-17 00:00:00+00:00,0.31039100885391235,0.3130840063095093,0.2874689996242523,0.30046799778938293,3514481,0.0,0.0
2024-06-18 00:00:00+00:00,0.30047398805618286,0.3005169928073883,0.2502560019493103,0.27823498845100403,3427131,0.0,0.0
2024-06-19 00:00:00+00:00,0.27823999524116516,0.2903189957141876,0.2762410044670105,0.28733500838279724,4865283,0.0,0.0
2024-06-20 00:00:00+00:00,0.28733500838279724,0.29713401198387146,0.26308199763298035,0.27150100469589233,1074674,0.0,0.0
2024-06-21 00:00:00+00:00,0.2712160050868988,0.27406901121139526,0.24932199716567993,0.26655399799346924,2233926,0.0,0.0
2024-06-22 00:00:00+00:00,0.26658499240875244,0.280813992023468,0.2588070034980774,0.26049700379371643,491937,0.0,0.0
2024-06-23 00:00:00+00:00,0.2603810131549835,0.2661440074443817,0.22977299988269806,0.25667300820350647,1524387,0.0,0.0
2024-06-24 00:00:00+00:00,0.25669899582862854,0.2758939862251282,0.22180700302124023,0.2758939862251282,644740,0.0,0.0
2024-06-25 00:00:00+00:00,0.2757349908351898,0.2757349908351898,0.2535640001296997,0.26082900166511536,873707,0.0,0.0
2024-06-26 00:00:00+00:00,0.26085400581359863,0.2623800039291382,0.23960599303245544,0.252126008272171,617409,0.0,0.0
2024-06-27 00:00:00+00:00,0.2520560026168823,0.26986101269721985,0.24371500313282013,0.25482600927352905,1580214,0.0,0.0
2024-06-28 00:00:00+00:00,0.2548559904098511,0.26471200585365295,0.24006600677967072,0.24357299506664276,1581465,0.0,0.0
2024-06-29 00:00:00+00:00,0.24356600642204285,0.24627499282360077,0.2315949946641922,0.23344199359416962,349230,0.0,0.0
2024-06-30 00:00:00+00:00,0.23344899713993073,0.2467609941959381,0.23027999699115753,0.24524399638175964,1647132,0.0,0.0
2024-07-01 00:00:00+00:00,0.24524299800395966,0.25287100672721863,0.2311830073595047,0.2449440062046051,490985,0.0,0.0
2024-07-02 00:00:00+00:00,0.24500499665737152,0.2476080060005188,0.23429399728775024,0.2388869971036911,1675862,0.0,0.0
2024-07-03 00:00:00+00:00,0.2388940006494522,0.23891299962997437,0.1912270039319992,0.19401699304580688,409672,0.0,0.0
2024-07-04 00:00:00+00:00,0.19385699927806854,0.23369300365447998,0.1777839958667755,0.22656700015068054,568371,0.0,0.0
2024-07-05 00:00:00+00:00,0.22667400538921356,0.23093900084495544,0.185029998421669,0.188168004155159,1520761,0.0,0.0
2024-07-06 00:00:00+00:00,0.18818999826908112,0.19689199328422546,0.18262599408626556,0.19481800496578217,968338,0.0,0.0
2024-07-07 00:00:00+00:00,0.19479799270629883,0.20511500537395477,0.1921200007200241,0.1965319961309433,1377687,0.0,0.0
2024-07-08 00:00:00+00:00,0.1965319961309433,0.2051289975643158,0.18897199630737305,0.19813600182533264,668534,0.0,0.0
2024-07-09 00:00:00+00:00,0.19815100729465485,0.20973600447177887,0.1951799988746643,0.20768900215625763,757057,0.0,0.0
2024-07-10 00:00:00+00:00,0.20766699314117432,0.22898200154304504,0.2021390050649643,0.22444899380207062,678276,0.0,0.0
2024-07-11 00:00:00+00:00,0.22443899512290955,0.22570300102233887,0.21143600344657898,0.21642599999904633,1035800,0.0,0.0
2024-07-12 00:00:00+00:00,0.21647299826145172,0.2174530029296875,0.19917799532413483,0.2042659968137741,1607076,0.0,0.0
2024-07-13 00:00:00+00:00,0.2042659968137741,0.20553399622440338,0.19684100151062012,0.19795799255371094,560192,0.0,0.0
2024-07-14 00:00:00+00:00,0.19796499609947205,0.21864500641822815,0.19432100653648376,0.2145799994468689,1241890,0.0,0.0
2024-07-15 00:00:00+00:00,0.2145799994468689,0.22016499936580658,0.20577900111675262,0.21454299986362457,1564805,0.0,0.0
2024-07-16 00:00:00+00:00,0.21454499661922455,0.21512000262737274,0.20205199718475342,0.2025810033082962,1340082,0.0,0.0
2024-07-17 00:00:00+00:00,0.20258300006389618,0.22545699775218964,0.20134399831295013,0.2254520058631897,939465,0.0,0.0
2024-07-18 00:00:00+00:00,0.22544999420642853,0.23976600170135498,0.21503500640392303,0.2305610030889511,1022022,0.0,0.0
2024-07-19 00:00:00+00:00,0.23055699467658997,0.23502999544143677,0.2154330015182495,0.23273900151252747,1136312,0.0,0.0
2024-07-20 00:00:00+00:00,0.23273900151252747,0.23891499638557434,0.22626100480556488,0.22692599892616272,1587616,0.0,0.0
2024-07-21 00:00:00+00:00,0.22692599892616272,0.22927400469779968,0.2130340039730072,0.22580799460411072,1424021,0.0,0.0
2024-07-22 00:00:00+00:00,0.22580799460411072,0.22606900334358215,0.21034400165081024,0.21235400438308716,1216453,0.0,0.0
2024-07-23 00:00:00+00:00,0.21235400438308716,0.22156600654125214,0.19888600707054138,0.2054399996995926,929386,0.0,0.0
2024-07-24 00:00:00+00:00,0.2054390013217926,0.2124760001897812,0.1969349980354309,0.19724999368190765,554971,0.0,0.0
2024-07-25 00:00:00+00:00,0.19724999368190765,0.20427000522613525,0.18359699845314026,0.19370199739933014,434860,0.0,0.0
2024-07-26 00:00:00+00:00,0.19370199739933014,0.2063630074262619,0.1917019933462143,0.1990170031785965,541342,0.0,0.0
2024-07-27 00:00:00+00:00,0.1990170031785965,0.20440900325775146,0.1919730007648468,0.20188799500465393,547504,0.0,0.0
2024-07-28 00:00:00+00:00,0.20188799500465393,0.20197799801826477,0.1792210042476654,0.1803009957075119,514614,0.0,0.0
2024-07-29 00:00:00+00:00,0.1803009957075119,0.2051749974489212,0.17711499333381653,0.18672600388526917,492431,0.0,0.0
2024-07-30 00:00:00+00:00,0.18672600388526917,0.18796400725841522,0.17794600129127502,0.18167699873447418,535340,0.0,0.0
2024-07-31 00:00:00+00:00,0.18167699873447418,0.18472200632095337,0.1721470057964325,0.17405399680137634,526386,0.0,0.0
2024-08-01 00:00:00+00:00,0.17405399680137634,0.1797640025615692,0.15529100596904755,0.16690300405025482,377238,0.0,0.0
2024-08-02 00:00:00+00:00,0.16690899431705475,0.17055299878120422,0.1311269998550415,0.13980300724506378,489308,0.0,0.0
2024-08-03 00:00:00+00:00,0.13980300724506378,0.14819900691509247,0.1333719938993454,0.1347140073776245,507009,0.0,0.0
2024-08-04 00:00:00+00:00,0.1347140073776245,0.13750199973583221,0.11624199897050858,0.13203799724578857,327965,0.0,0.0
2024-08-05 00:00:00+00:00,0.13203799724578857,0.13330499827861786,0.10709299892187119,0.12828700244426727,488168,0.0,0.0
2024-08-06 00:00:00+00:00,0.12828700244426727,0.16936799883842468,0.1247979998588562,0.15712599456310272,521559,0.0,0.0
2024-08-07 00:00:00+00:00,0.15716899931430817,0.1682090014219284,0.14518499374389648,0.15645000338554382,521265,0.0,0.0
2024-08-08 00:00:00+00:00,0.15645000338554382,0.16905300319194794,0.15241900086402893,0.16805900633335114,553092,0.0,0.0
2024-08-09 00:00:00+00:00,0.16805900633335114,0.1681230068206787,0.15123699605464935,0.15686599910259247,535591,0.0,0.0
2024-08-10 00:00:00+00:00,0.15686599910259247,0.16479399800300598,0.1533840000629425,0.16421900689601898,554168,0.0,0.0
2024-08-11 00:00:00+00:00,0.16421900689601898,0.16864700615406036,0.1538739949464798,0.15708400309085846,537933,0.0,0.0
2024-08-12 00:00:00+00:00,0.15708400309085846,0.18917299807071686,0.15530799329280853,0.1838890016078949,614660,0.0,0.0
2024-08-13 00:00:00+00:00,0.1838890016078949,0.19429199397563934,0.17806699872016907,0.18782499432563782,545956,0.0,0.0
2024-08-14 00:00:00+00:00,0.18786300718784332,0.22818200290203094,0.18395300209522247,0.19473199546337128,543179,0.0,0.0
2024-08-15 00:00:00+00:00,0.19473199546337128,0.20468400418758392,0.18243899941444397,0.1838040053844452,519067,0.0,0.0
2024-08-16 00:00:00+00:00,0.1838040053844452,0.21574099361896515,0.1833920031785965,0.20503899455070496,577937,0.0,0.0
2024-08-17 00:00:00+00:00,0.20503899455070496,0.22939200699329376,0.20353400707244873,0.22122299671173096,562284,0.0,0.0
2024-08-18 00:00:00+00:00,0.22122299671173096,0.2298170030117035,0.19200800359249115,0.19231800734996796,491561,0.0,0.0
2024-08-19 00:00:00+00:00,0.19231800734996796,0.21904699504375458,0.19111700356006622,0.21414999663829803,546963,0.0,0.0
2024-08-20 00:00:00+00:00,0.21414999663829803,0.23402300477027893,0.21018600463867188,0.2255209982395172,560388,0.0,0.0
2024-08-21 00:00:00+00:00,0.2255209982395172,0.22561700642108917,0.19994400441646576,0.20702899992465973,521646,0.0,0.0
2024-08-22 00:00:00+00:00,0.20702899992465973,0.21718700230121613,0.2020449936389923,0.20874199271202087,548060,0.0,0.0
2024-08-23 00:00:00+00:00,0.20874199271202087,0.2241870015859604,0.20665200054645538,0.22312100231647491,621692,0.0,0.0
2024-08-24 00:00:00+00:00,0.22312100231647491,0.22864699363708496,0.20376700162887573,0.2038400024175644,517089,0.0,0.0
2024-08-25 00:00:00+00:00,0.2038400024175644,0.21475699543952942,0.20210899412631989,0.20795400440692902,453929,0.0,0.0
