TIMESTAMP,FAME19886_OPEN_PRICE_USD,FAME19886_HIGH_PRICE_USD,FAME19886_LOW_PRICE_USD,FAME19886_CLOSE_PRICE_USD,FAME19886_VOLUME_USD,FAME19886_DIVIDENDS_USD,FAME19886_STOCK_SPLITS_USD
2023-06-27 00:00:00+00:00,0.0009449999779462814,0.0009629999985918403,0.0008479999960400164,0.000893999997060746,38426,0.0,0.0
2023-06-28 00:00:00+00:00,0.0008950000046752393,0.0008950000046752393,0.0008079999824985862,0.0008079999824985862,17746,0.0,0.0
2023-06-29 00:00:00+00:00,0.0008079999824985862,0.0010290000354871154,0.0008030000026337802,0.00088900001719594,518988,0.0,0.0
2023-06-30 00:00:00+00:00,0.0008839999791234732,0.0008980000275187194,0.0008159999852068722,0.0008410000009462237,83260,0.0,0.0
2023-07-01 00:00:00+00:00,0.0008410000009462237,0.0008590000215917826,0.0008249999955296516,0.0008510000188834965,7144,0.0,0.0
2023-07-02 00:00:00+00:00,0.0008379999781027436,0.0008909999742172658,0.0008210000232793391,0.0008829999715089798,11109,0.0,0.0
2023-07-03 00:00:00+00:00,0.0008839999791234732,0.0009490000084042549,0.0008679999737069011,0.0008829999715089798,37002,0.0,0.0
2023-07-04 00:00:00+00:00,0.0008849999867379665,0.0009749999735504389,0.0008820000221021473,0.0009050000226125121,32142,0.0,0.0
2023-07-05 00:00:00+00:00,0.0009050000226125121,0.0009069999796338379,0.0008709999965503812,0.0008769999840296805,23046,0.0,0.0
2023-07-06 00:00:00+00:00,0.000881000014487654,0.0009219999774359167,0.0008219999726861715,0.0008239999879151583,20068,0.0,0.0
2023-07-07 00:00:00+00:00,0.0008239999879151583,0.0008340000058524311,0.0008159999852068722,0.0008340000058524311,4081,0.0,0.0
2023-07-08 00:00:00+00:00,0.0008340000058524311,0.0008609999786131084,0.0008340000058524311,0.0008440000237897038,8376,0.0,0.0
2023-07-09 00:00:00+00:00,0.0008440000237897038,0.0008479999960400164,0.000830999983008951,0.0008410000009462237,8979,0.0,0.0
2023-07-10 00:00:00+00:00,0.0008410000009462237,0.0008689999813213944,0.0008290000259876251,0.0008609999786131084,6856,0.0,0.0
2023-07-11 00:00:00+00:00,0.0008609999786131084,0.0008689999813213944,0.0008510000188834965,0.0008660000166855752,4603,0.0,0.0
2023-07-12 00:00:00+00:00,0.0008660000166855752,0.0008720000041648746,0.0008280000183731318,0.0008360000210814178,14741,0.0,0.0
2023-07-13 00:00:00+00:00,0.0008360000210814178,0.0008670000243000686,0.0008319999906234443,0.0008619999862276018,10973,0.0,0.0
2023-07-14 00:00:00+00:00,0.0008619999862276018,0.0008740000193938613,0.0008169999928213656,0.000826000003144145,15234,0.0,0.0
2023-07-15 00:00:00+00:00,0.000826000003144145,0.0008280000183731318,0.0007970000151544809,0.0008009999874047935,10017,0.0,0.0
2023-07-16 00:00:00+00:00,0.0008009999874047935,0.0008069999748840928,0.0007849999819882214,0.0007919999770820141,7030,0.0,0.0
2023-07-17 00:00:00+00:00,0.0007919999770820141,0.0007980000227689743,0.0007800000021234155,0.0007910000276751816,3583,0.0,0.0
2023-07-18 00:00:00+00:00,0.0007910000276751816,0.0008069999748840928,0.0007689999765716493,0.0008060000254772604,17964,0.0,0.0
2023-07-19 00:00:00+00:00,0.0008060000254772604,0.0008120000129565597,0.0007949999999254942,0.0007980000227689743,3434,0.0,0.0
2023-07-20 00:00:00+00:00,0.0007980000227689743,0.0008089999901130795,0.0007939999923110008,0.0007939999923110008,8682,0.0,0.0
2023-07-21 00:00:00+00:00,0.0007939999923110008,0.0007989999721758068,0.0007869999972172081,0.0007900000200606883,5367,0.0,0.0
2023-07-22 00:00:00+00:00,0.0007890000124461949,0.000813000020571053,0.0007880000048317015,0.0007900000200606883,200656,0.0,0.0
2023-07-23 00:00:00+00:00,0.0007900000200606883,0.0008159999852068722,0.0007890000124461949,0.0008159999852068722,8516,0.0,0.0
2023-07-24 00:00:00+00:00,0.0008159999852068722,0.0008159999852068722,0.000783999974373728,0.0007939999923110008,4333,0.0,0.0
2023-07-25 00:00:00+00:00,0.0007939999923110008,0.0007980000227689743,0.0007800000021234155,0.0007970000151544809,7454,0.0,0.0
2023-07-26 00:00:00+00:00,0.0007970000151544809,0.0008200000156648457,0.0007939999923110008,0.000813000020571053,199646,0.0,0.0
2023-07-27 00:00:00+00:00,0.000813000020571053,0.000846999988425523,0.0007980000227689743,0.000838999985717237,21921,0.0,0.0
2023-07-28 00:00:00+00:00,0.0008370000286959112,0.0010049999691545963,0.0008319999906234443,0.0009009999921545386,219658,0.0,0.0
2023-07-29 00:00:00+00:00,0.0009009999921545386,0.000914999982342124,0.0008660000166855752,0.0008660000166855752,38529,0.0,0.0
2023-07-30 00:00:00+00:00,0.0008660000166855752,0.0008699999889358878,0.0008440000237897038,0.0008609999786131084,17249,0.0,0.0
2023-07-31 00:00:00+00:00,0.0008609999786131084,0.0008679999737069011,0.0008399999933317304,0.0008430000161752105,7204,0.0,0.0
2023-08-01 00:00:00+00:00,0.0008420000085607171,0.000994000001810491,0.0008280000183731318,0.0009560000034980476,146830,0.0,0.0
2023-08-02 00:00:00+00:00,0.0009560000034980476,0.000957000011112541,0.0008430000161752105,0.0008590000215917826,54742,0.0,0.0
2023-08-03 00:00:00+00:00,0.0008570000063627958,0.0008699999889358878,0.0008319999906234443,0.0008430000161752105,103710,0.0,0.0
2023-08-04 00:00:00+00:00,0.0008430000161752105,0.0008459999808110297,0.0008009999874047935,0.0008019999950192869,13218,0.0,0.0
2023-08-05 00:00:00+00:00,0.0008019999950192869,0.0008019999950192869,0.0007510000141337514,0.0007520000217482448,23432,0.0,0.0
2023-08-06 00:00:00+00:00,0.0007510000141337514,0.0007980000227689743,0.000750000006519258,0.0007980000227689743,16041,0.0,0.0
2023-08-07 00:00:00+00:00,0.0007980000227689743,0.0008030000026337802,0.0007489999989047647,0.0007559999939985573,18922,0.0,0.0
2023-08-08 00:00:00+00:00,0.0007559999939985573,0.0007580000092275441,0.0007450000266544521,0.0007459999760612845,5091,0.0,0.0
2023-08-09 00:00:00+00:00,0.0007459999760612845,0.0007459999760612845,0.0007169999880716205,0.0007309999782592058,11213,0.0,0.0
2023-08-10 00:00:00+00:00,0.0007309999782592058,0.0007319999858736992,0.0007099999929778278,0.0007190000033006072,8816,0.0,0.0
2023-08-11 00:00:00+00:00,0.0007190000033006072,0.0008079999824985862,0.0007130000158213079,0.00076299998909235,41688,0.0,0.0
2023-08-12 00:00:00+00:00,0.00076299998909235,0.0007660000119358301,0.0007570000016130507,0.0007609999738633633,4370,0.0,0.0
2023-08-13 00:00:00+00:00,0.0007609999738633633,0.0007609999738633633,0.0007259999983943999,0.0007360000163316727,16943,0.0,0.0
2023-08-14 00:00:00+00:00,0.0007360000163316727,0.0008420000085607171,0.0007270000060088933,0.000754999986384064,100754,0.0,0.0
2023-08-15 00:00:00+00:00,0.000754999986384064,0.000859999970998615,0.000742000003810972,0.0008529999759048223,137430,0.0,0.0
2023-08-16 00:00:00+00:00,0.0008640000014565885,0.0012870000209659338,0.0008640000014565885,0.0009040000149980187,1295615,0.0,0.0
2023-08-17 00:00:00+00:00,0.0009040000149980187,0.0009219999774359167,0.0008089999901130795,0.0008529999759048223,181873,0.0,0.0
2023-08-18 00:00:00+00:00,0.0008529999759048223,0.0010779999429360032,0.0008520000264979899,0.0009130000253207982,448466,0.0,0.0
2023-08-19 00:00:00+00:00,0.0009139999747276306,0.0009879999561235309,0.0008730000117793679,0.000881000014487654,103824,0.0,0.0
2023-08-20 00:00:00+00:00,0.000881000014487654,0.0008970000199042261,0.0008399999933317304,0.0008660000166855752,108340,0.0,0.0
2023-08-21 00:00:00+00:00,0.0008660000166855752,0.0008670000243000686,0.0008290000259876251,0.0008420000085607171,70960,0.0,0.0
2023-08-22 00:00:00+00:00,0.0008410000009462237,0.0008440000237897038,0.0008149999775923789,0.0008340000058524311,25234,0.0,0.0
2023-08-23 00:00:00+00:00,0.0008350000134669244,0.000846999988425523,0.0008210000232793391,0.000838999985717237,40118,0.0,0.0
2023-08-24 00:00:00+00:00,0.000838999985717237,0.0008619999862276018,0.000830999983008951,0.0008430000161752105,172661,0.0,0.0
2023-08-25 00:00:00+00:00,0.0008430000161752105,0.0008449999731965363,0.000826000003144145,0.0008399999933317304,31264,0.0,0.0
2023-08-26 00:00:00+00:00,0.0008399999933317304,0.0008399999933317304,0.0008009999874047935,0.000813000020571053,15091,0.0,0.0
2023-08-27 00:00:00+00:00,0.0008140000281855464,0.0008229999803006649,0.0008120000129565597,0.0008159999852068722,11752,0.0,0.0
2023-08-28 00:00:00+00:00,0.0008159999852068722,0.0008219999726861715,0.0007919999770820141,0.0008009999874047935,14780,0.0,0.0
2023-08-29 00:00:00+00:00,0.0008009999874047935,0.0008200000156648457,0.0007869999972172081,0.0007980000227689743,16884,0.0,0.0
2023-08-30 00:00:00+00:00,0.0007989999721758068,0.0008420000085607171,0.0007820000173524022,0.0008200000156648457,46147,0.0,0.0
2023-08-31 00:00:00+00:00,0.0008200000156648457,0.0008299999753944576,0.0008019999950192869,0.000813000020571053,37793,0.0,0.0
2023-09-01 00:00:00+00:00,0.000813000020571053,0.000818000000435859,0.0007960000075399876,0.0008069999748840928,16834,0.0,0.0
2023-09-02 00:00:00+00:00,0.0008069999748840928,0.000818000000435859,0.0007960000075399876,0.000813000020571053,13719,0.0,0.0
2023-09-03 00:00:00+00:00,0.000813000020571053,0.0008140000281855464,0.0007989999721758068,0.0008060000254772604,9628,0.0,0.0
2023-09-04 00:00:00+00:00,0.0008060000254772604,0.0008159999852068722,0.0007980000227689743,0.0008120000129565597,17957,0.0,0.0
2023-09-05 00:00:00+00:00,0.0008120000129565597,0.000818000000435859,0.0008030000026337802,0.0008140000281855464,14201,0.0,0.0
2023-09-06 00:00:00+00:00,0.0008140000281855464,0.0008169999928213656,0.0007989999721758068,0.000813000020571053,6083,0.0,0.0
2023-09-07 00:00:00+00:00,0.000813000020571053,0.000818000000435859,0.000805000017862767,0.0008120000129565597,9854,0.0,0.0
2023-09-08 00:00:00+00:00,0.0008120000129565597,0.0008159999852068722,0.0007999999797903001,0.000805000017862767,5827,0.0,0.0
2023-09-09 00:00:00+00:00,0.000805000017862767,0.0008120000129565597,0.000805000017862767,0.0008099999977275729,7315,0.0,0.0
2023-09-10 00:00:00+00:00,0.0008099999977275729,0.000818000000435859,0.0007999999797903001,0.0008069999748840928,9618,0.0,0.0
2023-09-11 00:00:00+00:00,0.0008069999748840928,0.0008089999901130795,0.0007910000276751816,0.0008089999901130795,17187,0.0,0.0
2023-09-12 00:00:00+00:00,0.0008089999901130795,0.0008249999955296516,0.0007989999721758068,0.0008060000254772604,9425,0.0,0.0
2023-09-13 00:00:00+00:00,0.0008060000254772604,0.0008099999977275729,0.0007980000227689743,0.0008060000254772604,6992,0.0,0.0
2023-09-14 00:00:00+00:00,0.0008060000254772604,0.0008159999852068722,0.0008019999950192869,0.0008099999977275729,6472,0.0,0.0
2023-09-15 00:00:00+00:00,0.0008099999977275729,0.000813000020571053,0.0007970000151544809,0.0008110000053420663,4734,0.0,0.0
2023-09-16 00:00:00+00:00,0.0008099999977275729,0.0008149999775923789,0.000805000017862767,0.0008079999824985862,3655,0.0,0.0
2023-09-17 00:00:00+00:00,0.0008079999824985862,0.0008120000129565597,0.0007949999999254942,0.0008019999950192869,10386,0.0,0.0
2023-09-18 00:00:00+00:00,0.0008019999950192869,0.0008210000232793391,0.0007830000249668956,0.0008040000102482736,14020,0.0,0.0
2023-09-19 00:00:00+00:00,0.0008040000102482736,0.0008099999977275729,0.000783999974373728,0.0007929999846965075,7669,0.0,0.0
2023-09-20 00:00:00+00:00,0.0007929999846965075,0.0007980000227689743,0.0007869999972172081,0.0007890000124461949,2850,0.0,0.0
2023-09-21 00:00:00+00:00,0.0007890000124461949,0.0007910000276751816,0.0007539999787695706,0.00076299998909235,11544,0.0,0.0
2023-09-22 00:00:00+00:00,0.00076299998909235,0.0007680000271648169,0.0007580000092275441,0.0007650000043213367,4721,0.0,0.0
2023-09-23 00:00:00+00:00,0.0007650000043213367,0.0007660000119358301,0.0007570000016130507,0.0007570000016130507,3232,0.0,0.0
2023-09-24 00:00:00+00:00,0.0007570000016130507,0.0007820000173524022,0.0007529999711550772,0.00076299998909235,10907,0.0,0.0
2023-09-25 00:00:00+00:00,0.00076299998909235,0.0007670000195503235,0.0007479999912902713,0.0007539999787695706,4946,0.0,0.0
2023-09-26 00:00:00+00:00,0.0007539999787695706,0.0007600000244565308,0.0007270000060088933,0.0007309999782592058,16329,0.0,0.0
2023-09-27 00:00:00+00:00,0.0007309999782592058,0.0007489999989047647,0.0007229999755509198,0.0007340000011026859,21552,0.0,0.0
2023-09-28 00:00:00+00:00,0.0007340000011026859,0.0007440000190399587,0.0007200000109151006,0.0007239999831654131,14242,0.0,0.0
2023-09-29 00:00:00+00:00,0.0007239999831654131,0.0007340000011026859,0.0007179999956861138,0.0007340000011026859,10394,0.0,0.0
2023-09-30 00:00:00+00:00,0.0007340000011026859,0.0007350000087171793,0.0007270000060088933,0.0007280000136233866,8397,0.0,0.0
2023-10-01 00:00:00+00:00,0.0007280000136233866,0.0007399999885819852,0.0007210000185295939,0.0007340000011026859,16286,0.0,0.0
2023-10-02 00:00:00+00:00,0.0007340000011026859,0.0007440000190399587,0.0007169999880716205,0.0007200000109151006,9694,0.0,0.0
2023-10-03 00:00:00+00:00,0.0007200000109151006,0.0007350000087171793,0.0007110000005923212,0.0007190000033006072,10428,0.0,0.0
2023-10-04 00:00:00+00:00,0.0007190000033006072,0.0007300000288523734,0.0007040000054985285,0.0007089999853633344,6740,0.0,0.0
2023-10-05 00:00:00+00:00,0.0007089999853633344,0.0007149999728426337,0.0007060000207275152,0.0007130000158213079,9180,0.0,0.0
2023-10-06 00:00:00+00:00,0.0007130000158213079,0.0007159999804571271,0.0007029999978840351,0.000707999977748841,2838,0.0,0.0
2023-10-07 00:00:00+00:00,0.000707999977748841,0.000707999977748841,0.0007009999826550484,0.0007029999978840351,4373,0.0,0.0
2023-10-08 00:00:00+00:00,0.0007029999978840351,0.0007140000234358013,0.0006939999875612557,0.0007120000082068145,6097,0.0,0.0
2023-10-09 00:00:00+00:00,0.0007110000005923212,0.0007140000234358013,0.0006580000044777989,0.0006619999767281115,29731,0.0,0.0
2023-10-10 00:00:00+00:00,0.0006619999767281115,0.0006750000175088644,0.0006469999789260328,0.0006520000169984996,6672,0.0,0.0
2023-10-11 00:00:00+00:00,0.0006520000169984996,0.000653000024612993,0.0006270000012591481,0.0006319999811239541,3258,0.0,0.0
2023-10-12 00:00:00+00:00,0.0006319999811239541,0.0006600000197067857,0.0006249999860301614,0.000653000024612993,9632,0.0,0.0
2023-10-13 00:00:00+00:00,0.000653000024612993,0.0006960000027902424,0.0006270000012591481,0.0006960000027902424,51019,0.0,0.0
2023-10-14 00:00:00+00:00,0.0006960000027902424,0.0007469999836757779,0.0006469999789260328,0.0006469999789260328,71922,0.0,0.0
2023-10-15 00:00:00+00:00,0.0006469999789260328,0.000686999992467463,0.0006350000039674342,0.0006840000278316438,34882,0.0,0.0
2023-10-16 00:00:00+00:00,0.0006840000278316438,0.0006880000000819564,0.0006559999892488122,0.0006649999995715916,10642,0.0,0.0
2023-10-17 00:00:00+00:00,0.0006649999995715916,0.0006670000148005784,0.0006350000039674342,0.0006389999762177467,8821,0.0,0.0
2023-10-18 00:00:00+00:00,0.0006389999762177467,0.0006469999789260328,0.0006309999735094607,0.0006319999811239541,21345,0.0,0.0
2023-10-19 00:00:00+00:00,0.0006319999811239541,0.0006329999887384474,0.0006220000213943422,0.000623999978415668,8732,0.0,0.0
2023-10-20 00:00:00+00:00,0.000623999978415668,0.000645000021904707,0.0006230000290088356,0.0006329999887384474,14626,0.0,0.0
2023-10-21 00:00:00+00:00,0.0006309999735094607,0.0007810000097379088,0.0006309999735094607,0.0006970000104047358,229660,0.0,0.0
2023-10-22 00:00:00+00:00,0.0006970000104047358,0.0007389999809674919,0.0006440000142902136,0.0006779999821446836,90277,0.0,0.0
2023-10-23 00:00:00+00:00,0.0006799999973736703,0.0007190000033006072,0.0006619999767281115,0.0006760000251233578,57074,0.0,0.0
2023-10-24 00:00:00+00:00,0.0006760000251233578,0.0007179999956861138,0.0006459999713115394,0.0006719999946653843,72282,0.0,0.0
2023-10-25 00:00:00+00:00,0.0006730000022798777,0.0006830000202171504,0.0006419999990612268,0.0006629999843426049,36426,0.0,0.0
2023-10-26 00:00:00+00:00,0.0006629999843426049,0.0007060000207275152,0.0006559999892488122,0.0006859999848529696,35901,0.0,0.0
2023-10-27 00:00:00+00:00,0.0006859999848529696,0.0009800000116229057,0.0006670000148005784,0.0007919999770820141,772326,0.0,0.0
2023-10-28 00:00:00+00:00,0.0007919999770820141,0.0007929999846965075,0.0006719999946653843,0.0007009999826550484,153543,0.0,0.0
2023-10-29 00:00:00+00:00,0.0007009999826550484,0.0007249999907799065,0.0006810000049881637,0.0006929999799467623,56678,0.0,0.0
2023-10-30 00:00:00+00:00,0.0006929999799467623,0.0006949999951757491,0.0006709999870508909,0.0006849999772384763,65473,0.0,0.0
2023-10-31 00:00:00+00:00,0.0006849999772384763,0.0006880000000819564,0.0006680000224150717,0.000678999989759177,32680,0.0,0.0
2023-11-01 00:00:00+00:00,0.000678999989759177,0.0007019999902695417,0.0006750000175088644,0.0006980000180192292,46933,0.0,0.0
2023-11-02 00:00:00+00:00,0.0006980000180192292,0.0007169999880716205,0.0006830000202171504,0.0006859999848529696,57253,0.0,0.0
2023-11-03 00:00:00+00:00,0.0006859999848529696,0.0007009999826550484,0.0006730000022798777,0.0006830000202171504,79388,0.0,0.0
2023-11-04 00:00:00+00:00,0.0006830000202171504,0.000742000003810972,0.0006799999973736703,0.0007060000207275152,100548,0.0,0.0
2023-11-05 00:00:00+00:00,0.0007060000207275152,0.0007810000097379088,0.0006939999875612557,0.0007019999902695417,165586,0.0,0.0
2023-11-06 00:00:00+00:00,0.0007019999902695417,0.0007350000087171793,0.0006949999951757491,0.0007089999853633344,77112,0.0,0.0
2023-11-07 00:00:00+00:00,0.0007089999853633344,0.0007179999956861138,0.0006890000076964498,0.0007099999929778278,51680,0.0,0.0
2023-11-08 00:00:00+00:00,0.0007099999929778278,0.0007179999956861138,0.0006960000027902424,0.0007029999978840351,45443,0.0,0.0
2023-11-09 00:00:00+00:00,0.0007029999978840351,0.0007520000217482448,0.0006960000027902424,0.0007019999902695417,143092,0.0,0.0
2023-11-10 00:00:00+00:00,0.0007019999902695417,0.0007459999760612845,0.000699999975040555,0.0007319999858736992,72052,0.0,0.0
2023-11-11 00:00:00+00:00,0.0007309999782592058,0.0007539999787695706,0.0007309999782592058,0.0007430000114254653,89796,0.0,0.0
2023-11-12 00:00:00+00:00,0.000742000003810972,0.0008249999955296516,0.0007340000011026859,0.0007999999797903001,192788,0.0,0.0
2023-11-13 00:00:00+00:00,0.0007999999797903001,0.0008479999960400164,0.0007890000124461949,0.000818000000435859,286461,0.0,0.0
2023-11-14 00:00:00+00:00,0.000818000000435859,0.0008190000080503523,0.0007919999770820141,0.0008079999824985862,89866,0.0,0.0
2023-11-15 00:00:00+00:00,0.0008079999824985862,0.000838999985717237,0.0007919999770820141,0.0008089999901130795,103156,0.0,0.0
2023-11-16 00:00:00+00:00,0.0008089999901130795,0.0008169999928213656,0.0007789999945089221,0.0007890000124461949,105758,0.0,0.0
2023-11-17 00:00:00+00:00,0.0007880000048317015,0.0007989999721758068,0.0007570000016130507,0.0007810000097379088,48747,0.0,0.0
2023-11-18 00:00:00+00:00,0.0007820000173524022,0.0008019999950192869,0.0007800000021234155,0.0007989999721758068,37636,0.0,0.0
2023-11-19 00:00:00+00:00,0.0007989999721758068,0.0007989999721758068,0.0007830000249668956,0.0007880000048317015,55183,0.0,0.0
2023-11-20 00:00:00+00:00,0.0007880000048317015,0.0009430000209249556,0.0007719999994151294,0.0008069999748840928,535263,0.0,0.0
2023-11-21 00:00:00+00:00,0.0008069999748840928,0.000944000028539449,0.0008060000254772604,0.0009340000106021762,366611,0.0,0.0
2023-11-22 00:00:00+00:00,0.0009330000029876828,0.0009389999904669821,0.0008319999906234443,0.0008350000134669244,195939,0.0,0.0
2023-11-23 00:00:00+00:00,0.0008350000134669244,0.0008500000112690032,0.0008219999726861715,0.0008319999906234443,80110,0.0,0.0
2023-11-24 00:00:00+00:00,0.0008319999906234443,0.0008539999835193157,0.0008219999726861715,0.0008239999879151583,110774,0.0,0.0
2023-11-25 00:00:00+00:00,0.0008229999803006649,0.0008440000237897038,0.0008219999726861715,0.0008440000237897038,42744,0.0,0.0
2023-11-26 00:00:00+00:00,0.0008440000237897038,0.0008880000095814466,0.000826000003144145,0.0008779999916441739,108891,0.0,0.0
2023-11-27 00:00:00+00:00,0.0008769999840296805,0.0008900000248104334,0.0008500000112690032,0.0008900000248104334,61494,0.0,0.0
2023-11-28 00:00:00+00:00,0.0008900000248104334,0.0008989999769255519,0.0008720000041648746,0.0008789999992586672,100599,0.0,0.0
2023-11-29 00:00:00+00:00,0.0008789999992586672,0.0011210000375285745,0.0008789999992586672,0.0010059999767690897,1589213,0.0,0.0
2023-11-30 00:00:00+00:00,0.0010059999767690897,0.0011439999798312783,0.0010000000474974513,0.0010979999788105488,981571,0.0,0.0
2023-12-01 00:00:00+00:00,0.0010979999788105488,0.0018129999516531825,0.0010310000507161021,0.0012440000427886844,3234726,0.0,0.0
2023-12-02 00:00:00+00:00,0.0012440000427886844,0.002372999908402562,0.0011520000407472253,0.0015960000455379486,4952885,0.0,0.0
2023-12-03 00:00:00+00:00,0.0015960000455379486,0.0015960000455379486,0.0013089999556541443,0.0013200000394135714,804712,0.0,0.0
2023-12-04 00:00:00+00:00,0.0013200000394135714,0.0018980000168085098,0.0013089999556541443,0.0014690000098198652,2393709,0.0,0.0
2023-12-05 00:00:00+00:00,0.0014730000402778387,0.0036009999457746744,0.0014090000186115503,0.002365000080317259,6330980,0.0,0.0
2023-12-06 00:00:00+00:00,0.0023479999508708715,0.0031210000161081553,0.0020989999175071716,0.002725000027567148,3417077,0.0,0.0
2023-12-07 00:00:00+00:00,0.002725000027567148,0.003381999908015132,0.0024190000258386135,0.0027540000155568123,1803719,0.0,0.0
2023-12-08 00:00:00+00:00,0.002753000007942319,0.0030900000128895044,0.002587999915704131,0.0027169999666512012,936485,0.0,0.0
2023-12-09 00:00:00+00:00,0.0027169999666512012,0.0028520000632852316,0.00240899994969368,0.002409999957308173,795886,0.0,0.0
2023-12-10 00:00:00+00:00,0.0024109999649226665,0.002767000114545226,0.0021899999119341373,0.0021899999119341373,885869,0.0,0.0
2023-12-11 00:00:00+00:00,0.0021909999195486307,0.002240000059828162,0.0019259999971836805,0.002019000006839633,521250,0.0,0.0
2023-12-12 00:00:00+00:00,0.002007999923080206,0.0024029999040067196,0.0019000000320374966,0.0019099999917671084,910349,0.0,0.0
2023-12-13 00:00:00+00:00,0.001905999961309135,0.0019729998894035816,0.0018139999592676759,0.0018690000288188457,401533,0.0,0.0
2023-12-14 00:00:00+00:00,0.0018680000212043524,0.0019809999503195286,0.0018230000277981162,0.001905999961309135,373077,0.0,0.0
2023-12-15 00:00:00+00:00,0.001905999961309135,0.0019180000526830554,0.0017340000486001372,0.0017389999702572823,293310,0.0,0.0
2023-12-16 00:00:00+00:00,0.0017389999702572823,0.0026149998884648085,0.001673000049777329,0.002061000093817711,2284586,0.0,0.0
2023-12-17 00:00:00+00:00,0.0020620001014322042,0.0025690000038594007,0.0019779999274760485,0.0019779999274760485,2028176,0.0,0.0
2023-12-18 00:00:00+00:00,0.001976999919861555,0.0019920000340789557,0.0017130000051110983,0.001820000004954636,554266,0.0,0.0
2023-12-19 00:00:00+00:00,0.001820000004954636,0.0019280000124126673,0.00171999994199723,0.00171999994199723,413408,0.0,0.0
2023-12-20 00:00:00+00:00,0.00171999994199723,0.0018019999843090773,0.0016560000367462635,0.001706999959424138,247126,0.0,0.0
2023-12-21 00:00:00+00:00,0.0017079999670386314,0.001756999990902841,0.0016370000084862113,0.0016769999638199806,208493,0.0,0.0
2023-12-22 00:00:00+00:00,0.0016769999638199806,0.002076999982818961,0.0016410000389441848,0.0020129999611526728,444612,0.0,0.0
2023-12-23 00:00:00+00:00,0.0020179999992251396,0.0026209999341517687,0.0018319999799132347,0.0018319999799132347,3121799,0.0,0.0
2023-12-24 00:00:00+00:00,0.0018309999722987413,0.002096999902278185,0.0017689999658614397,0.0018449999624863267,870611,0.0,0.0
2023-12-25 00:00:00+00:00,0.0018439999548718333,0.0020179999992251396,0.0018370000179857016,0.0019490000559017062,420638,0.0,0.0
2023-12-26 00:00:00+00:00,0.0019490000559017062,0.001981999957934022,0.0017750000115484,0.001800999976694584,357137,0.0,0.0
2023-12-27 00:00:00+00:00,0.001800999976694584,0.001816999982111156,0.0016919999616220593,0.0017399999778717756,237954,0.0,0.0
2023-12-28 00:00:00+00:00,0.0017430000007152557,0.0017760000191628933,0.0016880000475794077,0.0017049999441951513,186492,0.0,0.0
2023-12-29 00:00:00+00:00,0.0017049999441951513,0.001782999956049025,0.0016759999562054873,0.0017259999876841903,193357,0.0,0.0
2023-12-30 00:00:00+00:00,0.0017259999876841903,0.0017989999614655972,0.0016969999996945262,0.0017269999952986836,183220,0.0,0.0
2023-12-31 00:00:00+00:00,0.0017259999876841903,0.001766999950632453,0.0014819999923929572,0.0015109999803826213,261130,0.0,0.0
2024-01-01 00:00:00+00:00,0.001512999995611608,0.0015640000347048044,0.0014280000468716025,0.0015180000336840749,249742,0.0,0.0
2024-01-02 00:00:00+00:00,0.0015180000336840749,0.001927000004798174,0.0015150000108405948,0.0018179999897256494,1060561,0.0,0.0
2024-01-03 00:00:00+00:00,0.0018179999897256494,0.0018550000386312604,0.0014400000218302011,0.001462999964132905,459319,0.0,0.0
2024-01-04 00:00:00+00:00,0.0014619999565184116,0.0015480000292882323,0.0013800000306218863,0.00139999995008111,387851,0.0,0.0
2024-01-05 00:00:00+00:00,0.0014019999653100967,0.0014459999511018395,0.0007639999967068434,0.0007929999846965075,1651824,0.0,0.0
2024-01-06 00:00:00+00:00,0.0007929999846965075,0.0008149999775923789,0.0006750000175088644,0.0007159999804571271,458129,0.0,0.0
2024-01-07 00:00:00+00:00,0.0007169999880716205,0.0007670000195503235,0.0006440000142902136,0.0006559999892488122,322318,0.0,0.0
2024-01-08 00:00:00+00:00,0.0006559999892488122,0.000661000027321279,0.0005569999921135604,0.0005869999877177179,267613,0.0,0.0
2024-01-09 00:00:00+00:00,0.0005840000230818987,0.0007479999912902713,0.0005670000100508332,0.0006070000235922635,478495,0.0,0.0
2024-01-10 00:00:00+00:00,0.0006070000235922635,0.0006549999816343188,0.0005520000122487545,0.0005760000203736126,265199,0.0,0.0
2024-01-11 00:00:00+00:00,0.0005789999850094318,0.0006249999860301614,0.0005230000242590904,0.0005590000073425472,293683,0.0,0.0
2024-01-12 00:00:00+00:00,0.0005590000073425472,0.0006680000224150717,0.0003760000108741224,0.00042799999937415123,280442,0.0,0.0
2024-01-13 00:00:00+00:00,0.00042799999937415123,0.00043799998820759356,0.00037900000461377203,0.00043799998820759356,60837,0.0,0.0
2024-01-14 00:00:00+00:00,0.00043799998820759356,0.00043799998820759356,0.00039900001138448715,0.00043700000969693065,32968,0.0,0.0
2024-01-15 00:00:00+00:00,0.00043700000969693065,0.0012049999786540866,0.00039500001003034413,0.0006849999772384763,1453098,0.0,0.0
2024-01-16 00:00:00+00:00,0.0006849999772384763,0.0007539999787695706,0.0004959999932907522,0.0006689999718219042,907200,0.0,0.0
2024-01-17 00:00:00+00:00,0.0006689999718219042,0.000707999977748841,0.00047900000936351717,0.0005329999839887023,390692,0.0,0.0
