TIMESTAMP,SOLAPE_OPEN_PRICE_USD,SOLAPE_HIGH_PRICE_USD,SOLAPE_LOW_PRICE_USD,SOLAPE_CLOSE_PRICE_USD,SOLAPE_VOLUME_USD,SOLAPE_DIVIDENDS_USD,SOLAPE_STOCK_SPLITS_USD
2022-09-05 00:00:00+00:00,0.0020240000449121,0.0020600000862032175,0.0020240000449121,0.0020580000709742308,6522,0.0,0.0
2022-09-06 00:00:00+00:00,0.0020580000709742308,0.0020580000709742308,0.0020039998926222324,0.0020169999916106462,265,0.0,0.0
2022-09-07 00:00:00+00:00,0.002015999983996153,0.0020179999992251396,0.001996000064536929,0.002001000102609396,1104,0.0,0.0
2022-09-08 00:00:00+00:00,0.002001000102609396,0.0020439999643713236,0.002001000102609396,0.0020379999186843634,1307,0.0,0.0
2022-09-09 00:00:00+00:00,0.0020379999186843634,0.002078999998047948,0.002019000006839633,0.0020749999675899744,465,0.0,0.0
2022-09-10 00:00:00+00:00,0.0020749999675899744,0.002082000020891428,0.0020580000709742308,0.0020719999447464943,397,0.0,0.0
2022-09-11 00:00:00+00:00,0.0020719999447464943,0.0021589999087154865,0.0020719999447464943,0.0021569998934865,984,0.0,0.0
2022-09-12 00:00:00+00:00,0.0021569998934865,0.0023219999857246876,0.0021569998934865,0.0022899999748915434,1516,0.0,0.0
2022-09-13 00:00:00+00:00,0.0022899999748915434,0.0022909999825060368,0.002131999935954809,0.0021520000882446766,1412,0.0,0.0
2022-09-14 00:00:00+00:00,0.0021329999435693026,0.002171000000089407,0.0020310000982135534,0.002044999971985817,1055,0.0,0.0
2022-09-15 00:00:00+00:00,0.002044999971985817,0.0021780000533908606,0.0020379999186843634,0.002157999901100993,1482,0.0,0.0
2022-09-16 00:00:00+00:00,0.002157999901100993,0.0021669999696314335,0.0020699999295175076,0.0021100000012665987,160,0.0,0.0
2022-09-17 00:00:00+00:00,0.0021100000012665987,0.0021589999087154865,0.0021100000012665987,0.0021490000654011965,211,0.0,0.0
2022-09-18 00:00:00+00:00,0.0021490000654011965,0.0021490000654011965,0.0020759999752044678,0.002076999982818961,522,0.0,0.0
2022-09-19 00:00:00+00:00,0.002076999982818961,0.002099999925121665,0.0020630001090466976,0.0020920000970363617,757,0.0,0.0
2022-09-20 00:00:00+00:00,0.0020920000970363617,0.0020920000970363617,0.002065999899059534,0.0020749999675899744,144,0.0,0.0
2022-09-21 00:00:00+00:00,0.0020749999675899744,0.0020810000132769346,0.00203699991106987,0.002047999994829297,789,0.0,0.0
2022-09-22 00:00:00+00:00,0.002047999994829297,0.0020600000862032175,0.00204299995675683,0.0020459999796003103,181,0.0,0.0
2022-09-23 00:00:00+00:00,0.0020459999796003103,0.0020630001090466976,0.00203399988822639,0.0020620001014322042,530,0.0,0.0
2022-09-24 00:00:00+00:00,0.0020620001014322042,0.002067999914288521,0.0020459999796003103,0.002065999899059534,586,0.0,0.0
2022-09-25 00:00:00+00:00,0.002065999899059534,0.002222999930381775,0.0020469999872148037,0.002051000017672777,3519,0.0,0.0
2022-09-26 00:00:00+00:00,0.0020520000252872705,0.0020840000361204147,0.002051000017672777,0.0020840000361204147,472,0.0,0.0
2022-09-27 00:00:00+00:00,0.0020840000361204147,0.002085000043734908,0.002053000032901764,0.0020550000481307507,515,0.0,0.0
2022-09-28 00:00:00+00:00,0.0020550000481307507,0.0020830000285059214,0.0020540000405162573,0.0020649998914450407,103,0.0,0.0
2022-09-29 00:00:00+00:00,0.0020649998914450407,0.002068999921903014,0.0020210000220686197,0.0020230000372976065,164,0.0,0.0
2022-09-30 00:00:00+00:00,0.0020230000372976065,0.002050000010058284,0.0020200000144541264,0.0020310000982135534,318,0.0,0.0
2022-10-01 00:00:00+00:00,0.0020310000982135534,0.002044999971985817,0.002005999907851219,0.0020290000829845667,575,0.0,0.0
2022-10-02 00:00:00+00:00,0.0020290000829845667,0.00203000009059906,0.0020129999611526728,0.0020149999763816595,695,0.0,0.0
2022-10-03 00:00:00+00:00,0.0020149999763816595,0.002015999983996153,0.0020000000949949026,0.002013999968767166,195,0.0,0.0
2022-10-04 00:00:00+00:00,0.002013999968767166,0.00203000009059906,0.0019970000721514225,0.00202700006775558,1244,0.0,0.0
2022-10-05 00:00:00+00:00,0.00202700006775558,0.00203399988822639,0.002002999885007739,0.00203000009059906,534,0.0,0.0
2022-10-06 00:00:00+00:00,0.00203000009059906,0.0020959998946636915,0.00203000009059906,0.002076999982818961,931,0.0,0.0
2022-10-07 00:00:00+00:00,0.002076999982818961,0.002145000034943223,0.0020000000949949026,0.0020200000144541264,3641,0.0,0.0
2022-10-08 00:00:00+00:00,0.0020200000144541264,0.002068999921903014,0.0020200000144541264,0.002068999921903014,591,0.0,0.0
2022-10-09 00:00:00+00:00,0.002068999921903014,0.0020699999295175076,0.002053000032901764,0.0020550000481307507,67,0.0,0.0
2022-10-10 00:00:00+00:00,0.0020550000481307507,0.002096999902278185,0.0020550000481307507,0.002070999937132001,612,0.0,0.0
2022-10-11 00:00:00+00:00,0.002070999937132001,0.002070999937132001,0.0020240000449121,0.00202700006775558,570,0.0,0.0
2022-10-12 00:00:00+00:00,0.00202700006775558,0.002053000032901764,0.0020210000220686197,0.0020280000753700733,689,0.0,0.0
2022-10-13 00:00:00+00:00,0.0020280000753700733,0.00203999993391335,0.00202700006775558,0.00203000009059906,152,0.0,0.0
2022-10-14 00:00:00+00:00,0.00203000009059906,0.002044999971985817,0.0019990000873804092,0.002004999900236726,317,0.0,0.0
2022-10-15 00:00:00+00:00,0.002004999900236726,0.002004999900236726,0.0019970000721514225,0.002002999885007739,177,0.0,0.0
2022-10-16 00:00:00+00:00,0.0020020001102238894,0.0020310000982135534,0.0019990000873804092,0.00203000009059906,284,0.0,0.0
2022-10-17 00:00:00+00:00,0.00203000009059906,0.002068999921903014,0.00203000009059906,0.002067999914288521,272,0.0,0.0
2022-10-18 00:00:00+00:00,0.002067999914288521,0.002113000024110079,0.0020540000405162573,0.002056000055745244,977,0.0,0.0
2022-10-19 00:00:00+00:00,0.002056000055745244,0.002056000055745244,0.0020169999916106462,0.0020169999916106462,445,0.0,0.0
2022-10-20 00:00:00+00:00,0.0020169999916106462,0.0020439999643713236,0.0020169999916106462,0.00204299995675683,468,0.0,0.0
2022-10-21 00:00:00+00:00,0.00204299995675683,0.002136999974027276,0.0019970000721514225,0.0021250001154839993,807,0.0,0.0
2022-10-22 00:00:00+00:00,0.0021250001154839993,0.0021860001143068075,0.0020989999175071716,0.002099999925121665,471,0.0,0.0
2022-10-23 00:00:00+00:00,0.002099999925121665,0.002099999925121665,0.002044999971985817,0.0020649998914450407,118,0.0,0.0
2022-10-24 00:00:00+00:00,0.0020649998914450407,0.002065999899059534,0.0020020001102238894,0.002002999885007739,615,0.0,0.0
2022-10-25 00:00:00+00:00,0.002002999885007739,0.002032000105828047,0.0019970000721514225,0.002025000052526593,677,0.0,0.0
2022-10-26 00:00:00+00:00,0.002025000052526593,0.0020729999523609877,0.0020179999992251396,0.002065999899059534,279,0.0,0.0
2022-10-27 00:00:00+00:00,0.002065999899059534,0.0020860000513494015,0.0020310000982135534,0.002032000105828047,540,0.0,0.0
2022-10-28 00:00:00+00:00,0.002032000105828047,0.0020550000481307507,0.0020099999383091927,0.002025000052526593,553,0.0,0.0
2022-10-29 00:00:00+00:00,0.002025000052526593,0.0022640000097453594,0.0020210000220686197,0.0021730000153183937,4693,0.0,0.0
2022-10-30 00:00:00+00:00,0.0021730000153183937,0.002174000022932887,0.0021019999403506517,0.0021170000545680523,1072,0.0,0.0
2022-10-31 00:00:00+00:00,0.0021170000545680523,0.0022299999836832285,0.0021170000545680523,0.002219999907538295,604,0.0,0.0
2022-11-01 00:00:00+00:00,0.002219999907538295,0.002257999964058399,0.002205000026151538,0.0022070000413805246,710,0.0,0.0
2022-11-02 00:00:00+00:00,0.0022070000413805246,0.0022929999977350235,0.0021989999804645777,0.002222999930381775,1034,0.0,0.0
2022-11-03 00:00:00+00:00,0.002222999930381775,0.002240000059828162,0.0021589999087154865,0.0022040000185370445,1052,0.0,0.0
2022-11-04 00:00:00+00:00,0.0022040000185370445,0.0022120000794529915,0.001998000079765916,0.0020669999066740274,3523,0.0,0.0
2022-11-05 00:00:00+00:00,0.0020669999066740274,0.002124000107869506,0.002050000010058284,0.0020620001014322042,369,0.0,0.0
2022-11-06 00:00:00+00:00,0.0020620001014322042,0.0021089999936521053,0.0020389999262988567,0.0020699999295175076,781,0.0,0.0
2022-11-07 00:00:00+00:00,0.0020699999295175076,0.002116000046953559,0.0019809999503195286,0.0020149999763816595,709,0.0,0.0
2022-11-08 00:00:00+00:00,0.0020149999763816595,0.002078999998047948,0.0019470000406727195,0.002013999968767166,3275,0.0,0.0
2022-11-09 00:00:00+00:00,0.0020149999763816595,0.0020910000894218683,0.001955999992787838,0.0020089999306946993,9092,0.0,0.0
2022-11-10 00:00:00+00:00,0.002010999945923686,0.002114000031724572,0.0019729998894035816,0.0020349998958408833,2031,0.0,0.0
2022-11-11 00:00:00+00:00,0.0020349998958408833,0.0020540000405162573,0.0019660000689327717,0.0020280000753700733,1471,0.0,0.0
2022-11-12 00:00:00+00:00,0.0020280000753700733,0.0020379999186843634,0.0019779999274760485,0.0020020001102238894,1082,0.0,0.0
2022-11-13 00:00:00+00:00,0.0020020001102238894,0.002007999923080206,0.0019859999883919954,0.0019970000721514225,7786,0.0,0.0
2022-11-14 00:00:00+00:00,0.0019970000721514225,0.0020349998958408833,0.0019910000264644623,0.001998000079765916,225,0.0,0.0
2022-11-15 00:00:00+00:00,0.001998000079765916,0.002015999983996153,0.0019970000721514225,0.002007999923080206,556,0.0,0.0
2022-11-16 00:00:00+00:00,0.002007999923080206,0.002013999968767166,0.001996000064536929,0.0019970000721514225,573,0.0,0.0
2022-11-17 00:00:00+00:00,0.0019970000721514225,0.0019990000873804092,0.001996000064536929,0.001998000079765916,1162,0.0,0.0
2022-11-18 00:00:00+00:00,0.001998000079765916,0.0020000000949949026,0.0019970000721514225,0.001998000079765916,300,0.0,0.0
2022-11-19 00:00:00+00:00,0.001998000079765916,0.0020520000252872705,0.0019970000721514225,0.0020520000252872705,1232,0.0,0.0
2022-11-20 00:00:00+00:00,0.0020520000252872705,0.002067999914288521,0.0020439999643713236,0.0020540000405162573,713,0.0,0.0
2022-11-21 00:00:00+00:00,0.0020540000405162573,0.0020910000894218683,0.00203999993391335,0.0020580000709742308,966,0.0,0.0
2022-11-22 00:00:00+00:00,0.0020580000709742308,0.002059000078588724,0.00203399988822639,0.00203399988822639,591,0.0,0.0
2022-11-23 00:00:00+00:00,0.0020349998958408833,0.002073999959975481,0.0020290000829845667,0.0020630001090466976,501,0.0,0.0
2022-11-24 00:00:00+00:00,0.0020630001090466976,0.002073999959975481,0.0020200000144541264,0.002022000029683113,498,0.0,0.0
2022-11-25 00:00:00+00:00,0.002022000029683113,0.002022000029683113,0.0019890000112354755,0.0019890000112354755,660,0.0,0.0
2022-11-26 00:00:00+00:00,0.0019890000112354755,0.0020230000372976065,0.001981999957934022,0.0020169999916106462,483,0.0,0.0
2022-11-27 00:00:00+00:00,0.0020169999916106462,0.0020290000829845667,0.0020039998926222324,0.0020089999306946993,234,0.0,0.0
2022-11-28 00:00:00+00:00,0.0020089999306946993,0.0020230000372976065,0.0019859999883919954,0.002004999900236726,295,0.0,0.0
2022-11-29 00:00:00+00:00,0.002004999900236726,0.0020179999992251396,0.0019970000721514225,0.0020149999763816595,377,0.0,0.0
2022-11-30 00:00:00+00:00,0.002015999983996153,0.0020379999186843634,0.001996000064536929,0.002007999923080206,661,0.0,0.0
2022-12-01 00:00:00+00:00,0.0020089999306946993,0.0020129999611526728,0.0020000000949949026,0.002010999945923686,217,0.0,0.0
2022-12-02 00:00:00+00:00,0.002010999945923686,0.002032000105828047,0.0020089999306946993,0.002025000052526593,293,0.0,0.0
2022-12-03 00:00:00+00:00,0.002025000052526593,0.002025000052526593,0.0020039998926222324,0.002004999900236726,442,0.0,0.0
2022-12-04 00:00:00+00:00,0.002004999900236726,0.002005999907851219,0.0020020001102238894,0.0020020001102238894,230,0.0,0.0
2022-12-05 00:00:00+00:00,0.0020020001102238894,0.0020039998926222324,0.0020000000949949026,0.0020020001102238894,205,0.0,0.0
2022-12-06 00:00:00+00:00,0.0020020001102238894,0.0020290000829845667,0.0019970000721514225,0.0020290000829845667,688,0.0,0.0
2022-12-07 00:00:00+00:00,0.0020290000829845667,0.0020349998958408833,0.001998000079765916,0.001998000079765916,1026,0.0,0.0
2022-12-08 00:00:00+00:00,0.001998000079765916,0.00202700006775558,0.0019910000264644623,0.00202700006775558,1448,0.0,0.0
2022-12-09 00:00:00+00:00,0.00202700006775558,0.0020290000829845667,0.0020039998926222324,0.0020069999154657125,245,0.0,0.0
2022-12-10 00:00:00+00:00,0.0020069999154657125,0.002007999923080206,0.0019749999046325684,0.0019759999122470617,1606,0.0,0.0
2022-12-11 00:00:00+00:00,0.0019759999122470617,0.001976999919861555,0.0017940000398084521,0.0017940000398084521,2684,0.0,0.0
2022-12-12 00:00:00+00:00,0.0017940000398084521,0.0017950000474229455,0.000999000039882958,0.001117000007070601,12823,0.0,0.0
2022-12-13 00:00:00+00:00,0.001117000007070601,0.0012110000243410468,0.0010930000571534038,0.0012110000243410468,2894,0.0,0.0
2022-12-14 00:00:00+00:00,0.0012110000243410468,0.001272000023163855,0.0012080000014975667,0.0012600000482052565,899,0.0,0.0
2022-12-15 00:00:00+00:00,0.0012600000482052565,0.0012610000558197498,0.0012369999894872308,0.0012440000427886844,543,0.0,0.0
2022-12-16 00:00:00+00:00,0.0012440000427886844,0.0012440000427886844,0.0007300000288523734,0.0007469999836757779,473,0.0,0.0
2022-12-17 00:00:00+00:00,0.0007469999836757779,0.00101200002245605,0.0007459999760612845,0.0009879999561235309,491,0.0,0.0
2022-12-18 00:00:00+00:00,0.0009879999561235309,0.001184999942779541,0.0007680000271648169,0.000838999985717237,513,0.0,0.0
2022-12-19 00:00:00+00:00,0.000838999985717237,0.0011990000493824482,0.0005450000171549618,0.0006169999833218753,800,0.0,0.0
2022-12-20 00:00:00+00:00,0.0006169999833218753,0.000986000057309866,0.0006150000263005495,0.0007989999721758068,634,0.0,0.0
2022-12-21 00:00:00+00:00,0.0007989999721758068,0.0010730000212788582,0.0007110000005923212,0.0007360000163316727,359,0.0,0.0
2022-12-22 00:00:00+00:00,0.0007360000163316727,0.0008299999753944576,0.0007340000011026859,0.000770999991800636,282,0.0,0.0
2022-12-23 00:00:00+00:00,0.000770999991800636,0.0009270000155083835,0.0007489999989047647,0.0008539999835193157,553,0.0,0.0
2022-12-24 00:00:00+00:00,0.0008539999835193157,0.0008539999835193157,0.0006329999887384474,0.0007820000173524022,726,0.0,0.0
2022-12-25 00:00:00+00:00,0.0007820000173524022,0.0008190000080503523,0.0007699999841861427,0.0008089999901130795,259,0.0,0.0
2022-12-26 00:00:00+00:00,0.0008089999901130795,0.001154000055976212,0.0008040000102482736,0.0011449999874457717,195,0.0,0.0
2022-12-27 00:00:00+00:00,0.0011449999874457717,0.0011500000255182385,0.0011399999493733048,0.0011500000255182385,222,0.0,0.0
2022-12-28 00:00:00+00:00,0.0011500000255182385,0.0011500000255182385,0.0007089999853633344,0.0007179999956861138,415,0.0,0.0
2022-12-29 00:00:00+00:00,0.0007179999956861138,0.0008280000183731318,0.0005910000181756914,0.0008270000107586384,1121,0.0,0.0
2022-12-30 00:00:00+00:00,0.0008270000107586384,0.0008270000107586384,0.0006220000213943422,0.0006840000278316438,221,0.0,0.0
2022-12-31 00:00:00+00:00,0.0006840000278316438,0.0008370000286959112,0.0006430000066757202,0.0006910000229254365,440,0.0,0.0
2023-01-01 00:00:00+00:00,0.0006910000229254365,0.0008149999775923789,0.0005610000225715339,0.0007830000249668956,994,0.0,0.0
2023-01-02 00:00:00+00:00,0.0007830000249668956,0.0008779999916441739,0.0005879999953322113,0.0007699999841861427,594,0.0,0.0
2023-01-03 00:00:00+00:00,0.000770999991800636,0.0013119999784976244,0.0006489999941550195,0.0010789999505504966,2005,0.0,0.0
2023-01-04 00:00:00+00:00,0.00107999995816499,0.002355000004172325,0.001069999998435378,0.001353000057861209,5874,0.0,0.0
2023-01-05 00:00:00+00:00,0.001353000057861209,0.0019180000526830554,0.001353000057861209,0.001534000039100647,2655,0.0,0.0
2023-01-06 00:00:00+00:00,0.001534000039100647,0.001576000009663403,0.001306000049225986,0.0013200000394135714,1362,0.0,0.0
2023-01-07 00:00:00+00:00,0.0013200000394135714,0.0017930000321939588,0.001193000003695488,0.0017930000321939588,919,0.0,0.0
2023-01-08 00:00:00+00:00,0.0017930000321939588,0.0018489999929443002,0.0013119999784976244,0.001626000041142106,848,0.0,0.0
2023-01-09 00:00:00+00:00,0.001626000041142106,0.0016319999704137444,0.0008099999977275729,0.0011050000321120024,2221,0.0,0.0
2023-01-10 00:00:00+00:00,0.001104000024497509,0.001117000007070601,0.0007539999787695706,0.0008800000068731606,745,0.0,0.0
2023-01-11 00:00:00+00:00,0.0008800000068731606,0.0009549999958835542,0.0008110000053420663,0.0008929999894462526,756,0.0,0.0
2023-01-12 00:00:00+00:00,0.0008399999933317304,0.0013289999915286899,0.0008360000210814178,0.0011439999798312783,855,0.0,0.0
2023-01-13 00:00:00+00:00,0.0011439999798312783,0.001357999979518354,0.0007440000190399587,0.001357999979518354,1280,0.0,0.0
2023-01-14 00:00:00+00:00,0.001357999979518354,0.0019199999514967203,0.0011419999646022916,0.001538999960757792,2209,0.0,0.0
2023-01-15 00:00:00+00:00,0.001538999960757792,0.001854000031016767,0.001496999990195036,0.0017350000562146306,915,0.0,0.0
2023-01-16 00:00:00+00:00,0.0017350000562146306,0.001838000025600195,0.001415999955497682,0.0016899999463930726,2362,0.0,0.0
2023-01-17 00:00:00+00:00,0.0016899999463930726,0.0018609999679028988,0.0015310000162571669,0.0017180000431835651,1306,0.0,0.0
2023-01-18 00:00:00+00:00,0.0017180000431835651,0.0017219999572262168,0.001597000053152442,0.0015979999443516135,373,0.0,0.0
2023-01-19 00:00:00+00:00,0.0015979999443516135,0.0016240000259131193,0.0011889999732375145,0.0015839999541640282,1215,0.0,0.0
2023-01-20 00:00:00+00:00,0.0015839999541640282,0.0015879999846220016,0.0014230000087991357,0.001567999948747456,186,0.0,0.0
2023-01-21 00:00:00+00:00,0.0015689999563619494,0.001597000053152442,0.0015369999455288053,0.0015369999455288053,186,0.0,0.0
2023-01-22 00:00:00+00:00,0.0015369999455288053,0.002001000102609396,0.001534000039100647,0.0020000000949949026,186,0.0,0.0
2023-01-23 00:00:00+00:00,0.0020000000949949026,0.002001000102609396,0.0019990000873804092,0.0020000000949949026,186,0.0,0.0
2023-01-24 00:00:00+00:00,0.0020000000949949026,0.002001000102609396,0.001998000079765916,0.0020000000949949026,186,0.0,0.0
2023-01-25 00:00:00+00:00,0.0020000000949949026,0.002001000102609396,0.0010890000266954303,0.0013210000470280647,865,0.0,0.0
2023-01-26 00:00:00+00:00,0.0013210000470280647,0.0013340000296011567,0.000901999999769032,0.0012359999818727374,1596,0.0,0.0
2023-01-27 00:00:00+00:00,0.0012359999818727374,0.0013259999686852098,0.001218999968841672,0.0013259999686852098,511,0.0,0.0
2023-01-28 00:00:00+00:00,0.0013259999686852098,0.00133500003721565,0.001108999946154654,0.0011159999994561076,692,0.0,0.0
2023-01-29 00:00:00+00:00,0.0011159999994561076,0.0013249999610707164,0.0011129999766126275,0.0012649999698624015,354,0.0,0.0
2023-01-30 00:00:00+00:00,0.0012649999698624015,0.0013000000035390258,0.0012120000319555402,0.0012469999492168427,375,0.0,0.0
2023-01-31 00:00:00+00:00,0.0012469999492168427,0.0012959999730810523,0.0010989999864250422,0.001290000043809414,435,0.0,0.0
2023-02-01 00:00:00+00:00,0.001290000043809414,0.0014459999511018395,0.0011340000201016665,0.0013810000382363796,1099,0.0,0.0
2023-02-02 00:00:00+00:00,0.0013800000306218863,0.0014029999729245901,0.0012939999578520656,0.001348000019788742,468,0.0,0.0
2023-02-03 00:00:00+00:00,0.001348000019788742,0.001408000010997057,0.0012069999938830733,0.0014059999957680702,857,0.0,0.0
2023-02-04 00:00:00+00:00,0.0014059999957680702,0.0014070000033825636,0.001230000052601099,0.001319000031799078,815,0.0,0.0
2023-02-05 00:00:00+00:00,0.001319000031799078,0.0014049999881535769,0.0012009999481961131,0.001303000026382506,515,0.0,0.0
2023-02-06 00:00:00+00:00,0.001303000026382506,0.0014600000577047467,0.0012039999710395932,0.001408000010997057,1711,0.0,0.0
2023-02-07 00:00:00+00:00,0.0014070000033825636,0.0014570000348612666,0.0013210000470280647,0.0013749999925494194,407,0.0,0.0
2023-02-08 00:00:00+00:00,0.0013749999925494194,0.0014819999923929572,0.001196000026538968,0.0012369999894872308,918,0.0,0.0
2023-02-09 00:00:00+00:00,0.0012369999894872308,0.0012619999470189214,0.0012290000449866056,0.0012540000025182962,211,0.0,0.0
2023-02-10 00:00:00+00:00,0.0012540000025182962,0.0012760000536218286,0.0011080000549554825,0.0012440000427886844,426,0.0,0.0
2023-02-11 00:00:00+00:00,0.0012440000427886844,0.0013770000077784061,0.0011360000353306532,0.0013599999947473407,464,0.0,0.0
2023-02-12 00:00:00+00:00,0.0013599999947473407,0.001429000054486096,0.0012580000329762697,0.0014230000087991357,460,0.0,0.0
2023-02-13 00:00:00+00:00,0.0014230000087991357,0.001424000016413629,0.0012779999524354935,0.0013310000067576766,250,0.0,0.0
2023-02-14 00:00:00+00:00,0.0013310000067576766,0.0013360000448301435,0.0011399999493733048,0.0013129999861121178,465,0.0,0.0
2023-02-15 00:00:00+00:00,0.0013129999861121178,0.001319000031799078,0.001196000026538968,0.0012600000482052565,300,0.0,0.0
2023-02-16 00:00:00+00:00,0.0012600000482052565,0.0014619999565184116,0.0011630000080913305,0.0012080000014975667,686,0.0,0.0
2023-02-17 00:00:00+00:00,0.0012080000014975667,0.0015300000086426735,0.0010870000114664435,0.0015190000412985682,1321,0.0,0.0
2023-02-18 00:00:00+00:00,0.0015190000412985682,0.0017389999702572823,0.0014959999825805426,0.0016430000541731715,733,0.0,0.0
2023-02-19 00:00:00+00:00,0.0016430000541731715,0.0017000000225380063,0.0015119999879971147,0.0015180000336840749,309,0.0,0.0
2023-02-20 00:00:00+00:00,0.0015180000336840749,0.0015439999988302588,0.0011899999808520079,0.001496999990195036,828,0.0,0.0
2023-02-21 00:00:00+00:00,0.001496999990195036,0.0015069999499246478,0.0012619999470189214,0.0013249999610707164,467,0.0,0.0
2023-02-22 00:00:00+00:00,0.0013249999610707164,0.0014120000414550304,0.0011609999928623438,0.001231999951414764,528,0.0,0.0
2023-02-23 00:00:00+00:00,0.001231999951414764,0.0012420000275596976,0.0011650000233203173,0.001167000038549304,505,0.0,0.0
2023-02-24 00:00:00+00:00,0.001167000038549304,0.0012679999927058816,0.0011109999613836408,0.001120000029914081,575,0.0,0.0
2023-02-25 00:00:00+00:00,0.0011210000375285745,0.0012240000069141388,0.0011210000375285745,0.0012069999938830733,634,0.0,0.0
2023-02-26 00:00:00+00:00,0.0012069999938830733,0.0020000000949949026,0.0011680000461637974,0.0012009999481961131,255,0.0,0.0
2023-02-27 00:00:00+00:00,0.0012009999481961131,0.0012009999481961131,0.0010809999657794833,0.0011109999613836408,578,0.0,0.0
2023-02-28 00:00:00+00:00,0.0011109999613836408,0.001129999989643693,0.0010979999788105488,0.001129999989643693,650,0.0,0.0
2023-03-01 00:00:00+00:00,0.001129999989643693,0.0013040000339969993,0.001120000029914081,0.0012069999938830733,512,0.0,0.0
2023-03-02 00:00:00+00:00,0.0012069999938830733,0.00120900000911206,0.0011020000092685223,0.0011239999439567327,359,0.0,0.0
2023-03-03 00:00:00+00:00,0.0011239999439567327,0.0011919999960809946,0.0011020000092685223,0.0011650000233203173,264,0.0,0.0
2023-03-04 00:00:00+00:00,0.0011650000233203173,0.0011840000515803695,0.0010900000343099236,0.0011050000321120024,255,0.0,0.0
2023-03-05 00:00:00+00:00,0.0011050000321120024,0.001155999954789877,0.0010969999711960554,0.0011520000407472253,216,0.0,0.0
2023-03-06 00:00:00+00:00,0.0011520000407472253,0.001164000015705824,0.0011190000222995877,0.0011230000527575612,204,0.0,0.0
2023-03-07 00:00:00+00:00,0.0011230000527575612,0.0013269999762997031,0.0010939999483525753,0.0012880000285804272,483,0.0,0.0
2023-03-08 00:00:00+00:00,0.0012880000285804272,0.0012910000514239073,0.0011060000397264957,0.0011919999960809946,422,0.0,0.0
2023-03-09 00:00:00+00:00,0.0011919999960809946,0.001234999974258244,0.0011879999656230211,0.0012250000145286322,208,0.0,0.0
2023-03-10 00:00:00+00:00,0.0012250000145286322,0.0012410000199452043,0.0010689999908208847,0.0011109999613836408,299,0.0,0.0
2023-03-11 00:00:00+00:00,0.0011109999613836408,0.0011289999820291996,0.001003999961540103,0.0010900000343099236,219,0.0,0.0
2023-03-12 00:00:00+00:00,0.0010900000343099236,0.001104000024497509,0.0010509999701753259,0.0010740000288933516,277,0.0,0.0
2023-03-13 00:00:00+00:00,0.0010740000288933516,0.0011599999852478504,0.0008929999894462526,0.0010420000180602074,2096,0.0,0.0
2023-03-14 00:00:00+00:00,0.0010420000180602074,0.002002999885007739,0.0010379999876022339,0.001998000079765916,186,0.0,0.0
2023-03-15 00:00:00+00:00,0.001998000079765916,0.002001000102609396,0.0019950000569224358,0.0020000000949949026,186,0.0,0.0
2023-03-16 00:00:00+00:00,0.0020000000949949026,0.0020020001102238894,0.001998000079765916,0.0019990000873804092,186,0.0,0.0
2023-03-17 00:00:00+00:00,0.0020000000949949026,0.002002999885007739,0.001998000079765916,0.002001000102609396,186,0.0,0.0
2023-03-18 00:00:00+00:00,0.002001000102609396,0.0020020001102238894,0.0019940000493079424,0.0019990000873804092,186,0.0,0.0
2023-03-19 00:00:00+00:00,0.001998000079765916,0.002002999885007739,0.0019970000721514225,0.0019990000873804092,186,0.0,0.0
2023-03-20 00:00:00+00:00,0.0019990000873804092,0.0020020001102238894,0.0019940000493079424,0.0019950000569224358,185,0.0,0.0
2023-03-21 00:00:00+00:00,0.0019950000569224358,0.0020000000949949026,0.0019940000493079424,0.001998000079765916,186,0.0,0.0
2023-03-22 00:00:00+00:00,0.001998000079765916,0.002001000102609396,0.0019940000493079424,0.001998000079765916,186,0.0,0.0
2023-03-23 00:00:00+00:00,0.001998000079765916,0.0020020001102238894,0.0019970000721514225,0.001998000079765916,186,0.0,0.0
2023-03-24 00:00:00+00:00,0.001998000079765916,0.002001000102609396,0.0019940000493079424,0.0020000000949949026,186,0.0,0.0
2023-03-25 00:00:00+00:00,0.0020000000949949026,0.002001000102609396,0.001998000079765916,0.0020000000949949026,186,0.0,0.0
2023-03-26 00:00:00+00:00,0.0020000000949949026,0.002001000102609396,0.0019990000873804092,0.0020000000949949026,186,0.0,0.0
2023-03-27 00:00:00+00:00,0.0020000000949949026,0.002001000102609396,0.001996000064536929,0.0019990000873804092,186,0.0,0.0
2023-03-28 00:00:00+00:00,0.0020000000949949026,0.0020020001102238894,0.001998000079765916,0.0020000000949949026,186,0.0,0.0
2023-03-29 00:00:00+00:00,0.0020000000949949026,0.002001000102609396,0.0019990000873804092,0.0020000000949949026,186,0.0,0.0
2023-03-30 00:00:00+00:00,0.0019990000873804092,0.002001000102609396,0.001998000079765916,0.0020000000949949026,186,0.0,0.0
2023-03-31 00:00:00+00:00,0.0020000000949949026,0.0020020001102238894,0.001998000079765916,0.0020000000949949026,186,0.0,0.0
2023-04-01 00:00:00+00:00,0.0020000000949949026,0.002001000102609396,0.0019990000873804092,0.0020000000949949026,186,0.0,0.0
2023-04-02 00:00:00+00:00,0.0020000000949949026,0.0020000000949949026,0.001998000079765916,0.0020000000949949026,186,0.0,0.0
