TIMESTAMP,VELA_OPEN_PRICE_USD,VELA_HIGH_PRICE_USD,VELA_LOW_PRICE_USD,VELA_CLOSE_PRICE_USD,VELA_VOLUME_USD,VELA_DIVIDENDS_USD,VELA_STOCK_SPLITS_USD
2024-04-05 00:00:00+00:00,0.8575940132141113,0.865676999092102,0.7640560269355774,0.7983850240707397,971546,0.0,0.0
2024-04-06 00:00:00+00:00,0.7983850240707397,0.9487929940223694,0.7983729839324951,0.8945109844207764,2341599,0.0,0.0
2024-04-07 00:00:00+00:00,0.894029974937439,0.8943480253219604,0.8256959915161133,0.8262249827384949,1126228,0.0,0.0
2024-04-08 00:00:00+00:00,0.8262249827384949,0.8452590107917786,0.8013880252838135,0.806198000907898,1477781,0.0,0.0
2024-04-09 00:00:00+00:00,0.8053889870643616,0.8101180195808411,0.7573189735412598,0.761326014995575,1134447,0.0,0.0
2024-04-10 00:00:00+00:00,0.761326014995575,0.7664679884910583,0.7323930263519287,0.7573140263557434,806590,0.0,0.0
2024-04-11 00:00:00+00:00,0.7573140263557434,0.7574880123138428,0.700531005859375,0.70203697681427,913056,0.0,0.0
2024-04-12 00:00:00+00:00,0.70203697681427,0.7141969799995422,0.5878729820251465,0.6122069954872131,1267419,0.0,0.0
2024-04-13 00:00:00+00:00,0.6122069954872131,0.677157998085022,0.5389890074729919,0.5679299831390381,1531942,0.0,0.0
2024-04-14 00:00:00+00:00,0.5679299831390381,0.6317350268363953,0.5354340076446533,0.6213769912719727,1126532,0.0,0.0
2024-04-15 00:00:00+00:00,0.6213520169258118,0.6510059833526611,0.584430992603302,0.592598021030426,818520,0.0,0.0
2024-04-16 00:00:00+00:00,0.592598021030426,0.6234470009803772,0.5749800205230713,0.6177499890327454,671402,0.0,0.0
2024-04-17 00:00:00+00:00,0.6177499890327454,0.6414039731025696,0.5708100199699402,0.5751320123672485,755560,0.0,0.0
2024-04-18 00:00:00+00:00,0.5751320123672485,0.5950620174407959,0.5609859824180603,0.5854970216751099,696274,0.0,0.0
2024-04-19 00:00:00+00:00,0.5854970216751099,0.6080099940299988,0.5283870100975037,0.6077049970626831,857117,0.0,0.0
2024-04-20 00:00:00+00:00,0.6077049970626831,0.6248019933700562,0.5791860222816467,0.6191620230674744,669788,0.0,0.0
2024-04-21 00:00:00+00:00,0.6191620230674744,0.6203590035438538,0.5889300107955933,0.5954989790916443,560539,0.0,0.0
2024-04-22 00:00:00+00:00,0.5954989790916443,0.6111519932746887,0.5857939720153809,0.5943139791488647,629853,0.0,0.0
2024-04-23 00:00:00+00:00,0.5943139791488647,0.6421089768409729,0.5942270159721375,0.6262360215187073,719465,0.0,0.0
2024-04-24 00:00:00+00:00,0.6262360215187073,0.6481959819793701,0.5715489983558655,0.5722900032997131,703679,0.0,0.0
2024-04-25 00:00:00+00:00,0.5723000168800354,0.5993559956550598,0.5533499717712402,0.5987750291824341,655729,0.0,0.0
2024-04-26 00:00:00+00:00,0.5987750291824341,0.6080830097198486,0.578620970249176,0.5802459716796875,798781,0.0,0.0
2024-04-27 00:00:00+00:00,0.5801900029182434,0.587805986404419,0.5602880120277405,0.584426999092102,790818,0.0,0.0
2024-04-28 00:00:00+00:00,0.584426999092102,0.6771649718284607,0.5832729935646057,0.6368240118026733,1593615,0.0,0.0
2024-04-29 00:00:00+00:00,0.6368240118026733,0.6385890245437622,0.5617539882659912,0.5799800157546997,1126735,0.0,0.0
2024-04-30 00:00:00+00:00,0.5799400210380554,0.5799530148506165,0.5126810073852539,0.5247899889945984,876997,0.0,0.0
2024-05-01 00:00:00+00:00,0.5247600078582764,0.5247650146484375,0.47837400436401367,0.5078889727592468,985662,0.0,0.0
2024-05-02 00:00:00+00:00,0.5078889727592468,0.5176029801368713,0.4900749921798706,0.5090910196304321,653006,0.0,0.0
2024-05-03 00:00:00+00:00,0.5090910196304321,0.5149099826812744,0.48888099193573,0.5134900212287903,679776,0.0,0.0
2024-05-04 00:00:00+00:00,0.5134829878807068,0.5240790247917175,0.4973970055580139,0.5013030171394348,692848,0.0,0.0
2024-05-05 00:00:00+00:00,0.5013030171394348,0.573855996131897,0.4880940020084381,0.5194720029830933,916505,0.0,0.0
2024-05-06 00:00:00+00:00,0.5194709897041321,0.5501760244369507,0.5074020028114319,0.5273110270500183,856469,0.0,0.0
2024-05-07 00:00:00+00:00,0.5273110270500183,0.530709981918335,0.4987660050392151,0.5001909732818604,497455,0.0,0.0
2024-05-08 00:00:00+00:00,0.500154972076416,0.5024269819259644,0.4853900074958801,0.49172601103782654,473033,0.0,0.0
2024-05-09 00:00:00+00:00,0.49181899428367615,0.5274059772491455,0.49181199073791504,0.5254819989204407,573326,0.0,0.0
2024-05-10 00:00:00+00:00,0.5254909992218018,0.5259280204772949,0.503603994846344,0.5104640126228333,521997,0.0,0.0
2024-05-11 00:00:00+00:00,0.5104640126228333,0.541612982749939,0.5066710114479065,0.5247979760169983,554191,0.0,0.0
2024-05-12 00:00:00+00:00,0.5247979760169983,0.6175199747085571,0.512037992477417,0.5839369893074036,1917537,0.0,0.0
2024-05-13 00:00:00+00:00,0.5841400027275085,0.5841400027275085,0.5250130295753479,0.5256249904632568,1204347,0.0,0.0
2024-05-14 00:00:00+00:00,0.5262590050697327,0.5276950001716614,0.48967599868774414,0.49345898628234863,491747,0.0,0.0
2024-05-15 00:00:00+00:00,0.49345898628234863,0.5100579857826233,0.48014500737190247,0.5021830201148987,639402,0.0,0.0
2024-05-16 00:00:00+00:00,0.5022000074386597,0.5137670040130615,0.48215600848197937,0.4860750138759613,450833,0.0,0.0
2024-05-17 00:00:00+00:00,0.4860750138759613,0.5156540274620056,0.4824579954147339,0.5001149773597717,493599,0.0,0.0
2024-05-18 00:00:00+00:00,0.5001149773597717,0.5085600018501282,0.49256399273872375,0.49519801139831543,382578,0.0,0.0
2024-05-19 00:00:00+00:00,0.4951989948749542,0.4966000020503998,0.4714469909667969,0.4733479917049408,392836,0.0,0.0
2024-05-20 00:00:00+00:00,0.4733479917049408,0.5106719732284546,0.4627160131931305,0.5101860165596008,854583,0.0,0.0
2024-05-21 00:00:00+00:00,0.5101529955863953,0.5581910014152527,0.4933120012283325,0.51460200548172,894758,0.0,0.0
2024-05-22 00:00:00+00:00,0.51460200548172,0.5247470140457153,0.4981360137462616,0.5058029890060425,520925,0.0,0.0
2024-05-23 00:00:00+00:00,0.5058029890060425,0.516506016254425,0.48893699049949646,0.5124959945678711,494643,0.0,0.0
2024-05-24 00:00:00+00:00,0.5124959945678711,0.5198169946670532,0.48174700140953064,0.48608100414276123,576999,0.0,0.0
2024-05-25 00:00:00+00:00,0.486066997051239,0.4992839992046356,0.48518699407577515,0.4893850088119507,634293,0.0,0.0
2024-05-26 00:00:00+00:00,0.48922500014305115,0.4964640140533447,0.47057801485061646,0.47057801485061646,648256,0.0,0.0
2024-05-27 00:00:00+00:00,0.47067999839782715,0.492713987827301,0.4501970112323761,0.47965601086616516,979582,0.0,0.0
2024-05-28 00:00:00+00:00,0.47965601086616516,0.48012998700141907,0.4604870080947876,0.4744809865951538,708486,0.0,0.0
2024-05-29 00:00:00+00:00,0.4744809865951538,0.49381399154663086,0.47422099113464355,0.48468899726867676,768660,0.0,0.0
2024-05-30 00:00:00+00:00,0.48469001054763794,0.48687800765037537,0.46418699622154236,0.4661340117454529,504642,0.0,0.0
2024-05-31 00:00:00+00:00,0.4661409854888916,0.48345500230789185,0.4626550078392029,0.4752120077610016,501192,0.0,0.0
2024-06-01 00:00:00+00:00,0.4752120077610016,0.4763059914112091,0.4638589918613434,0.4648570120334625,443818,0.0,0.0
2024-06-02 00:00:00+00:00,0.4648210108280182,0.4677940011024475,0.45195600390434265,0.4527060091495514,531279,0.0,0.0
2024-06-03 00:00:00+00:00,0.452688992023468,0.4553380012512207,0.4452260136604309,0.44532299041748047,521425,0.0,0.0
2024-06-04 00:00:00+00:00,0.44532299041748047,0.44599199295043945,0.43306300044059753,0.43502500653266907,504569,0.0,0.0
2024-06-05 00:00:00+00:00,0.43502500653266907,0.4471279978752136,0.433459997177124,0.4471279978752136,517150,0.0,0.0
2024-06-06 00:00:00+00:00,0.4471279978752136,0.46174201369285583,0.44656598567962646,0.4561749994754791,496824,0.0,0.0
2024-06-07 00:00:00+00:00,0.456167995929718,0.4602389931678772,0.42406201362609863,0.42406201362609863,566168,0.0,0.0
2024-06-08 00:00:00+00:00,0.4240399897098541,0.4248279929161072,0.41562899947166443,0.4159510135650635,462019,0.0,0.0
2024-06-09 00:00:00+00:00,0.41595301032066345,0.4175730049610138,0.40539899468421936,0.4078010022640228,493471,0.0,0.0
2024-06-10 00:00:00+00:00,0.4078049957752228,0.4084390103816986,0.3909890055656433,0.3912779986858368,491239,0.0,0.0
2024-06-11 00:00:00+00:00,0.39128100872039795,0.3929649889469147,0.3676869869232178,0.37321600317955017,496621,0.0,0.0
2024-06-12 00:00:00+00:00,0.3731909990310669,0.39004001021385193,0.37205299735069275,0.3816089928150177,456974,0.0,0.0
2024-06-13 00:00:00+00:00,0.3816109895706177,0.38174399733543396,0.3583039939403534,0.3591800034046173,461683,0.0,0.0
2024-06-14 00:00:00+00:00,0.359156996011734,0.36513400077819824,0.3530699908733368,0.3575980067253113,492450,0.0,0.0
2024-06-15 00:00:00+00:00,0.3575989902019501,0.3684239983558655,0.3573310077190399,0.36671099066734314,458877,0.0,0.0
2024-06-16 00:00:00+00:00,0.3667150139808655,0.36791399121284485,0.36379799246788025,0.36379799246788025,369205,0.0,0.0
2024-06-17 00:00:00+00:00,0.36434000730514526,0.3658980131149292,0.33963900804519653,0.34260401129722595,427043,0.0,0.0
2024-06-18 00:00:00+00:00,0.3425999879837036,0.3428100049495697,0.31484100222587585,0.3149169981479645,441617,0.0,0.0
2024-06-19 00:00:00+00:00,0.3148770034313202,0.3228819966316223,0.31413400173187256,0.32119399309158325,351901,0.0,0.0
2024-06-20 00:00:00+00:00,0.32119399309158325,0.323729008436203,0.3165000081062317,0.3171750009059906,425391,0.0,0.0
2024-06-21 00:00:00+00:00,0.3171739876270294,0.3221069872379303,0.31666299700737,0.3211199939250946,400343,0.0,0.0
2024-06-22 00:00:00+00:00,0.32117900252342224,0.32130300998687744,0.3168399930000305,0.319487988948822,230180,0.0,0.0
2024-06-23 00:00:00+00:00,0.31955501437187195,0.3371250033378601,0.31924599409103394,0.33051300048828125,417566,0.0,0.0
2024-06-24 00:00:00+00:00,0.3305320143699646,0.33629900217056274,0.31768301129341125,0.3219969868659973,320104,0.0,0.0
2024-06-25 00:00:00+00:00,0.3219830095767975,0.3290889859199524,0.32173800468444824,0.32812198996543884,244193,0.0,0.0
2024-06-26 00:00:00+00:00,0.32813501358032227,0.32924699783325195,0.32420700788497925,0.3256489932537079,220157,0.0,0.0
2024-06-27 00:00:00+00:00,0.3256460130214691,0.3257420063018799,0.3187209963798523,0.3213860094547272,278123,0.0,0.0
2024-06-28 00:00:00+00:00,0.321384996175766,0.3234950006008148,0.3172850012779236,0.318589985370636,331882,0.0,0.0
2024-06-29 00:00:00+00:00,0.318589985370636,0.3192160129547119,0.3158769905567169,0.31820499897003174,241160,0.0,0.0
2024-06-30 00:00:00+00:00,0.3181920051574707,0.3245129883289337,0.3148980140686035,0.3239710032939911,241660,0.0,0.0
2024-07-01 00:00:00+00:00,0.3239699900150299,0.32582899928092957,0.3144510090351105,0.3144510090351105,304847,0.0,0.0
2024-07-02 00:00:00+00:00,0.314424991607666,0.3307349979877472,0.31039300560951233,0.3234730064868927,379718,0.0,0.0
2024-07-03 00:00:00+00:00,0.32348400354385376,0.323947012424469,0.29128798842430115,0.29139700531959534,306866,0.0,0.0
2024-07-04 00:00:00+00:00,0.29139599204063416,0.30278700590133667,0.26974400877952576,0.28419598937034607,467715,0.0,0.0
2024-07-05 00:00:00+00:00,0.2839219868183136,0.2839219868183136,0.2608259916305542,0.2693929970264435,282403,0.0,0.0
2024-07-06 00:00:00+00:00,0.26940101385116577,0.27396100759506226,0.2644689977169037,0.27348199486732483,248365,0.0,0.0
2024-07-07 00:00:00+00:00,0.27348101139068604,0.2747020125389099,0.2679240107536316,0.26813700795173645,192228,0.0,0.0
2024-07-08 00:00:00+00:00,0.26815301179885864,0.2709200084209442,0.2617950141429901,0.2679400146007538,315783,0.0,0.0
2024-07-09 00:00:00+00:00,0.2679300010204315,0.2747479975223541,0.26625698804855347,0.2732909917831421,237220,0.0,0.0
2024-07-10 00:00:00+00:00,0.27330300211906433,0.2927109897136688,0.27277401089668274,0.27353599667549133,326625,0.0,0.0
2024-07-11 00:00:00+00:00,0.27353399991989136,0.27541399002075195,0.26127201318740845,0.2614090144634247,295694,0.0,0.0
2024-07-12 00:00:00+00:00,0.26142099499702454,0.266182005405426,0.2569560110569,0.26319798827171326,313100,0.0,0.0
2024-07-13 00:00:00+00:00,0.26320600509643555,0.2686749994754791,0.2623879909515381,0.2674010097980499,217300,0.0,0.0
2024-07-14 00:00:00+00:00,0.26740598678588867,0.26796698570251465,0.26180800795555115,0.26697400212287903,283889,0.0,0.0
2024-07-15 00:00:00+00:00,0.26697400212287903,0.3085840046405792,0.26680999994277954,0.30290600657463074,497198,0.0,0.0
2024-07-16 00:00:00+00:00,0.30289599299430847,0.3032959997653961,0.2825329899787903,0.28434300422668457,441758,0.0,0.0
2024-07-17 00:00:00+00:00,0.28434398770332336,0.3010990023612976,0.28039100766181946,0.28039100766181946,498520,0.0,0.0
2024-07-18 00:00:00+00:00,0.2803969979286194,0.2870590090751648,0.2559159994125366,0.26185500621795654,535417,0.0,0.0
2024-07-19 00:00:00+00:00,0.26180699467658997,0.28816500306129456,0.24834400415420532,0.2730729877948761,754661,0.0,0.0
2024-07-20 00:00:00+00:00,0.2730729877948761,0.2765739858150482,0.2676750123500824,0.27179598808288574,449303,0.0,0.0
2024-07-21 00:00:00+00:00,0.2717989981174469,0.27457699179649353,0.2621139883995056,0.26826998591423035,409893,0.0,0.0
2024-07-22 00:00:00+00:00,0.26826798915863037,0.3137739896774292,0.2682130038738251,0.27471500635147095,666428,0.0,0.0
2024-07-23 00:00:00+00:00,0.27471500635147095,0.2773810029029846,0.25994399189949036,0.2648810148239136,438624,0.0,0.0
2024-07-24 00:00:00+00:00,0.2648780047893524,0.2891570031642914,0.26256901025772095,0.26517999172210693,532684,0.0,0.0
2024-07-25 00:00:00+00:00,0.26517999172210693,0.28122299909591675,0.2529659867286682,0.26920899748802185,508589,0.0,0.0
2024-07-26 00:00:00+00:00,0.26920899748802185,0.27492600679397583,0.26709601283073425,0.2716119885444641,475267,0.0,0.0
2024-07-27 00:00:00+00:00,0.2716119885444641,0.2716139853000641,0.2552720010280609,0.2590480148792267,423138,0.0,0.0
2024-07-28 00:00:00+00:00,0.2590480148792267,0.26737698912620544,0.2531209886074066,0.2600249946117401,463545,0.0,0.0
2024-07-29 00:00:00+00:00,0.2600249946117401,0.26899001002311707,0.2575410008430481,0.26691800355911255,511779,0.0,0.0
2024-07-30 00:00:00+00:00,0.26691800355911255,0.2670939862728119,0.25261300802230835,0.25547000765800476,442291,0.0,0.0
2024-07-31 00:00:00+00:00,0.25547000765800476,0.28608399629592896,0.2511819899082184,0.26787400245666504,613821,0.0,0.0
2024-08-01 00:00:00+00:00,0.26787400245666504,0.27145299315452576,0.24137699604034424,0.24867799878120422,442078,0.0,0.0
2024-08-02 00:00:00+00:00,0.24867799878120422,0.24946099519729614,0.20814800262451172,0.20815199613571167,571273,0.0,0.0
2024-08-03 00:00:00+00:00,0.20815199613571167,0.21014399826526642,0.20101800560951233,0.20182199776172638,423603,0.0,0.0
2024-08-04 00:00:00+00:00,0.20182199776172638,0.2242870032787323,0.19997000694274902,0.21138200163841248,576569,0.0,0.0
2024-08-05 00:00:00+00:00,0.21138200163841248,0.21174399554729462,0.1616470068693161,0.17708399891853333,572578,0.0,0.0
2024-08-06 00:00:00+00:00,0.17708399891853333,0.1908089965581894,0.17649300396442413,0.1789100021123886,550126,0.0,0.0
2024-08-07 00:00:00+00:00,0.17886100709438324,0.18450799584388733,0.1659640073776245,0.1665710061788559,467460,0.0,0.0
2024-08-08 00:00:00+00:00,0.1665710061788559,0.17478999495506287,0.16269800066947937,0.1734990030527115,391092,0.0,0.0
2024-08-09 00:00:00+00:00,0.1734990030527115,0.17740799486637115,0.16349700093269348,0.1636579930782318,311982,0.0,0.0
2024-08-10 00:00:00+00:00,0.1636579930782318,0.17751799523830414,0.16239899396896362,0.1711609959602356,313651,0.0,0.0
2024-08-11 00:00:00+00:00,0.1711609959602356,0.1767919957637787,0.16455399990081787,0.1645680069923401,305232,0.0,0.0
2024-08-12 00:00:00+00:00,0.1645680069923401,0.16464699804782867,0.15579700469970703,0.15873800218105316,302253,0.0,0.0
2024-08-13 00:00:00+00:00,0.15875400602817535,0.16908599436283112,0.1568470001220703,0.1687059998512268,322787,0.0,0.0
2024-08-14 00:00:00+00:00,0.16874800622463226,0.21241700649261475,0.16718299686908722,0.17907899618148804,1374992,0.0,0.0
2024-08-15 00:00:00+00:00,0.17907899618148804,0.18020200729370117,0.15888500213623047,0.15978799760341644,454010,0.0,0.0
2024-08-16 00:00:00+00:00,0.15978799760341644,0.16582800447940826,0.1555510014295578,0.15981900691986084,403688,0.0,0.0
2024-08-17 00:00:00+00:00,0.15981900691986084,0.1708569973707199,0.15714700520038605,0.16471600532531738,431282,0.0,0.0
2024-08-18 00:00:00+00:00,0.16471700370311737,0.17068900167942047,0.15856599807739258,0.1637289971113205,414250,0.0,0.0
2024-08-19 00:00:00+00:00,0.1637279987335205,0.1679929941892624,0.15894199907779694,0.16320399940013885,418766,0.0,0.0
2024-08-20 00:00:00+00:00,0.16320399940013885,0.16865499317646027,0.15935799479484558,0.1635040044784546,319758,0.0,0.0
2024-08-21 00:00:00+00:00,0.16094300150871277,0.16752499341964722,0.15583600103855133,0.16006100177764893,479201,0.0,0.0
2024-08-22 00:00:00+00:00,0.16006100177764893,0.16018299758434296,0.15119099617004395,0.15261200070381165,378328,0.0,0.0
2024-08-23 00:00:00+00:00,0.15261200070381165,0.1715179979801178,0.1522590070962906,0.16538000106811523,492484,0.0,0.0
2024-08-24 00:00:00+00:00,0.16550999879837036,0.17663399875164032,0.16338899731636047,0.1730010062456131,459602,0.0,0.0
2024-08-25 00:00:00+00:00,0.1730010062456131,0.20208899676799774,0.16588999330997467,0.19961099326610565,757915,0.0,0.0
2024-08-26 00:00:00+00:00,0.19961099326610565,0.20124800503253937,0.17096999287605286,0.17141400277614594,710099,0.0,0.0
2024-08-27 00:00:00+00:00,0.17141400277614594,0.1767279952764511,0.1562660038471222,0.15699200332164764,425776,0.0,0.0
2024-08-28 00:00:00+00:00,0.15699200332164764,0.16220299899578094,0.1543010026216507,0.1581680029630661,367836,0.0,0.0
2024-08-29 00:00:00+00:00,0.1581680029630661,0.1744920015335083,0.15809300541877747,0.1597909927368164,470537,0.0,0.0
2024-08-30 00:00:00+00:00,0.1597909927368164,0.1625789999961853,0.15527799725532532,0.15832599997520447,425355,0.0,0.0
2024-08-31 00:00:00+00:00,0.15832500159740448,0.15963000059127808,0.15515300631523132,0.1572059988975525,390131,0.0,0.0
2024-09-01 00:00:00+00:00,0.15719400346279144,0.1709049940109253,0.15304699540138245,0.15313899517059326,620120,0.0,0.0
2024-09-02 00:00:00+00:00,0.15313899517059326,0.15649199485778809,0.14990699291229248,0.15491899847984314,512692,0.0,0.0
2024-09-03 00:00:00+00:00,0.15491899847984314,0.15717700123786926,0.1446080058813095,0.14685499668121338,521813,0.0,0.0
2024-09-04 00:00:00+00:00,0.14685000479221344,0.15571899712085724,0.1430640071630478,0.15071600675582886,535333,0.0,0.0
2024-09-05 00:00:00+00:00,0.15071600675582886,0.15164299309253693,0.14023999869823456,0.14176400005817413,496740,0.0,0.0
2024-09-06 00:00:00+00:00,0.14176400005817413,0.14876200258731842,0.13668100535869598,0.13811799883842468,509523,0.0,0.0
2024-09-07 00:00:00+00:00,0.13811799883842468,0.15493999421596527,0.13597199320793152,0.13906200230121613,665220,0.0,0.0
2024-09-08 00:00:00+00:00,0.13906200230121613,0.14090900123119354,0.13619500398635864,0.1372690051794052,209903,0.0,0.0
2024-09-09 00:00:00+00:00,0.1372690051794052,0.14385700225830078,0.137254998087883,0.1430799961090088,368931,0.0,0.0
2024-09-10 00:00:00+00:00,0.1430799961090088,0.14835600554943085,0.1405629962682724,0.14333899319171906,353938,0.0,0.0
2024-09-11 00:00:00+00:00,0.14333899319171906,0.14416399598121643,0.13402800261974335,0.1368660032749176,326694,0.0,0.0
2024-09-12 00:00:00+00:00,0.1368660032749176,0.14494900405406952,0.13684099912643433,0.14300699532032013,362486,0.0,0.0
2024-09-13 00:00:00+00:00,0.14300699532032013,0.1505659967660904,0.1409119963645935,0.15008799731731415,362033,0.0,0.0
2024-09-14 00:00:00+00:00,0.15008799731731415,0.15016600489616394,0.14307700097560883,0.14393000304698944,348599,0.0,0.0
2024-09-15 00:00:00+00:00,0.14393000304698944,0.14684699475765228,0.1411210000514984,0.1411219984292984,352259,0.0,0.0
2024-09-16 00:00:00+00:00,0.1411219984292984,0.14119499921798706,0.13607299327850342,0.13633300364017487,240598,0.0,0.0
2024-09-17 00:00:00+00:00,0.13633200526237488,0.14581100642681122,0.13475899398326874,0.14510299265384674,292645,0.0,0.0
2024-09-18 00:00:00+00:00,0.14510299265384674,0.1511790007352829,0.14085599780082703,0.15074700117111206,357125,0.0,0.0
2024-09-19 00:00:00+00:00,0.15057800710201263,0.1632789969444275,0.1482599973678589,0.15268300473690033,398639,0.0,0.0
2024-09-20 00:00:00+00:00,0.15268200635910034,0.22648300230503082,0.1502089947462082,0.19251100718975067,1233186,0.0,0.0
2024-09-21 00:00:00+00:00,0.19251100718975067,0.21663400530815125,0.18698400259017944,0.19551600515842438,1228814,0.0,0.0
2024-09-22 00:00:00+00:00,0.19551600515842438,0.19625599682331085,0.16679500043392181,0.17129500210285187,512800,0.0,0.0
2024-09-23 00:00:00+00:00,0.17129500210285187,0.17831499874591827,0.16590499877929688,0.16615399718284607,450857,0.0,0.0
2024-09-24 00:00:00+00:00,0.16615399718284607,0.18807199597358704,0.16007600724697113,0.17240799963474274,685832,0.0,0.0
2024-09-25 00:00:00+00:00,0.17240799963474274,0.18395400047302246,0.16575799882411957,0.17593200504779816,684140,0.0,0.0
2024-09-26 00:00:00+00:00,0.17593200504779816,0.1930209994316101,0.17415399849414825,0.18554100394248962,829373,0.0,0.0
2024-09-27 00:00:00+00:00,0.18506500124931335,0.20107999444007874,0.18400800228118896,0.18994100391864777,637168,0.0,0.0
2024-09-28 00:00:00+00:00,0.18994100391864777,0.20204700529575348,0.18593400716781616,0.18882900476455688,540824,0.0,0.0
2024-09-29 00:00:00+00:00,0.18882900476455688,0.22085200250148773,0.18851199746131897,0.2009900063276291,876740,0.0,0.0
2024-09-30 00:00:00+00:00,0.2009889930486679,0.20101399719715118,0.18417100608348846,0.1844159960746765,564130,0.0,0.0
2024-10-01 00:00:00+00:00,0.1840520054101944,0.19207799434661865,0.16608799993991852,0.16797299683094025,554636,0.0,0.0
2024-10-02 00:00:00+00:00,0.16797299683094025,0.1778630018234253,0.16333800554275513,0.16408100724220276,549674,0.0,0.0
2024-10-03 00:00:00+00:00,0.1640789955854416,0.17945000529289246,0.15457899868488312,0.16752499341964722,686422,0.0,0.0
2024-10-04 00:00:00+00:00,0.16752399504184723,0.17017599940299988,0.16106100380420685,0.16478100419044495,513062,0.0,0.0
2024-10-05 00:00:00+00:00,0.16478100419044495,0.2130420058965683,0.16106900572776794,0.19808200001716614,1542116,0.0,0.0
2024-10-06 00:00:00+00:00,0.19808200001716614,0.2058359980583191,0.1764249950647354,0.1777700036764145,991958,0.0,0.0
2024-10-07 00:00:00+00:00,0.1777700036764145,0.18445900082588196,0.17571599781513214,0.17684799432754517,559829,0.0,0.0
2024-10-08 00:00:00+00:00,0.17684799432754517,0.1856759935617447,0.17038199305534363,0.1705929934978485,710208,0.0,0.0
2024-10-09 00:00:00+00:00,0.17054499685764313,0.1787700057029724,0.16304899752140045,0.16506899893283844,599248,0.0,0.0
2024-10-10 00:00:00+00:00,0.16506899893283844,0.16987000405788422,0.15712299942970276,0.16165800392627716,514437,0.0,0.0
2024-10-11 00:00:00+00:00,0.16165800392627716,0.18646399676799774,0.1610649973154068,0.17043599486351013,682214,0.0,0.0
2024-10-12 00:00:00+00:00,0.1704390048980713,0.17938199639320374,0.17007799446582794,0.17190399765968323,576416,0.0,0.0
2024-10-13 00:00:00+00:00,0.17190399765968323,0.17378899455070496,0.16509300470352173,0.17129500210285187,586190,0.0,0.0
2024-10-14 00:00:00+00:00,0.17129500210285187,0.17775499820709229,0.16883300244808197,0.17573699355125427,574390,0.0,0.0
2024-10-15 00:00:00+00:00,0.17573699355125427,0.17574000358581543,0.16430999338626862,0.16550099849700928,534312,0.0,0.0
2024-10-16 00:00:00+00:00,0.16550099849700928,0.16848799586296082,0.1608310043811798,0.1609179973602295,457146,0.0,0.0
2024-10-17 00:00:00+00:00,0.1609179973602295,0.16953299939632416,0.15756499767303467,0.15874800086021423,548492,0.0,0.0
2024-10-18 00:00:00+00:00,0.15874800086021423,0.1645369976758957,0.15510700643062592,0.159511998295784,557784,0.0,0.0
2024-10-19 00:00:00+00:00,0.159511998295784,0.1644890010356903,0.15807700157165527,0.1608009934425354,519031,0.0,0.0
2024-10-20 00:00:00+00:00,0.16080200672149658,0.17042599618434906,0.15896199643611908,0.1632460057735443,543520,0.0,0.0
2024-10-21 00:00:00+00:00,0.1632460057735443,0.1660580039024353,0.15822100639343262,0.15889999270439148,596971,0.0,0.0
2024-10-22 00:00:00+00:00,0.15889999270439148,0.16191500425338745,0.1573999971151352,0.1579589992761612,525037,0.0,0.0
2024-10-23 00:00:00+00:00,0.1579589992761612,0.16112199425697327,0.1447400003671646,0.14868800342082977,583076,0.0,0.0
2024-10-24 00:00:00+00:00,0.14827300608158112,0.1630299985408783,0.11023300141096115,0.11383700370788574,1285676,0.0,0.0
2024-10-25 00:00:00+00:00,0.11395800113677979,0.11507999897003174,0.07750300318002701,0.0816349983215332,1917677,0.0,0.0
2024-10-26 00:00:00+00:00,0.0816349983215332,0.1035510003566742,0.07826600223779678,0.08491100370883942,1589120,0.0,0.0
2024-10-27 00:00:00+00:00,0.08491100370883942,0.08698999881744385,0.08021300286054611,0.08082900196313858,584531,0.0,0.0
2024-10-28 00:00:00+00:00,0.08082699775695801,0.08091499656438828,0.0711119994521141,0.07337699830532074,561648,0.0,0.0
2024-10-29 00:00:00+00:00,0.07337799668312073,0.08137299865484238,0.07250600308179855,0.07608699798583984,540069,0.0,0.0
2024-10-30 00:00:00+00:00,0.07608799636363983,0.07776399701833725,0.04251199960708618,0.04640800133347511,1525037,0.0,0.0
2024-10-31 00:00:00+00:00,0.04640800133347511,0.04646499827504158,0.03364900127053261,0.03423700109124184,949187,0.0,0.0
2024-11-01 00:00:00+00:00,0.03423700109124184,0.03444100171327591,0.02977300062775612,0.031197000294923782,503441,0.0,0.0
2024-11-02 00:00:00+00:00,0.031197000294923782,0.03224800154566765,0.02709200046956539,0.02711999975144863,371910,0.0,0.0
2024-11-03 00:00:00+00:00,0.027123000472784042,0.027123000472784042,0.021919000893831253,0.02228900045156479,439329,0.0,0.0
2024-11-04 00:00:00+00:00,0.02228900045156479,0.10296899825334549,0.021957000717520714,0.081045001745224,2880531,0.0,0.0
2024-11-05 00:00:00+00:00,0.08113899827003479,0.08893699944019318,0.031011000275611877,0.04040699824690819,2208372,0.0,0.0
2024-11-06 00:00:00+00:00,0.04040699824690819,0.04041200131177902,0.03004400059580803,0.030249999836087227,883929,0.0,0.0
2024-11-07 00:00:00+00:00,0.030249999836087227,0.03461400046944618,0.02887899987399578,0.02946300059556961,437423,0.0,0.0
