TIMESTAMP,NXRA_OPEN_PRICE_USD,NXRA_HIGH_PRICE_USD,NXRA_LOW_PRICE_USD,NXRA_CLOSE_PRICE_USD,NXRA_VOLUME_USD,NXRA_DIVIDENDS_USD,NXRA_STOCK_SPLITS_USD
2024-05-09 00:00:00+00:00,0.12086399644613266,0.12149199843406677,0.11497700214385986,0.12071000039577484,809931,0.0,0.0
2024-05-10 00:00:00+00:00,0.12071400135755539,0.13325299322605133,0.12010399997234344,0.1226940006017685,668659,0.0,0.0
2024-05-11 00:00:00+00:00,0.1226940006017685,0.12523899972438812,0.11951400339603424,0.11958900094032288,480644,0.0,0.0
2024-05-12 00:00:00+00:00,0.11958900094032288,0.12078599631786346,0.11856500059366226,0.11944799870252609,334617,0.0,0.0
2024-05-13 00:00:00+00:00,0.11944799870252609,0.12083899974822998,0.11495999991893768,0.1199290007352829,638250,0.0,0.0
2024-05-14 00:00:00+00:00,0.1199290007352829,0.12329299747943878,0.11496800184249878,0.11564400047063828,525007,0.0,0.0
2024-05-15 00:00:00+00:00,0.11564400047063828,0.1321599930524826,0.11525300145149231,0.13215400278568268,752830,0.0,0.0
2024-05-16 00:00:00+00:00,0.13216300308704376,0.1474130004644394,0.13162900507450104,0.1457120031118393,869625,0.0,0.0
2024-05-17 00:00:00+00:00,0.1457120031118393,0.1558919996023178,0.14158500730991364,0.15243500471115112,833490,0.0,0.0
2024-05-18 00:00:00+00:00,0.15243500471115112,0.15653300285339355,0.14590099453926086,0.14703400433063507,522429,0.0,0.0
2024-05-19 00:00:00+00:00,0.14703500270843506,0.14705100655555725,0.13751499354839325,0.13752099871635437,587062,0.0,0.0
2024-05-20 00:00:00+00:00,0.13752099871635437,0.15137700736522675,0.13168899714946747,0.1509999930858612,909111,0.0,0.0
2024-05-21 00:00:00+00:00,0.15098600089550018,0.15934599936008453,0.14813299477100372,0.15164099633693695,820829,0.0,0.0
2024-05-22 00:00:00+00:00,0.15164099633693695,0.153206005692482,0.13406600058078766,0.1351190060377121,848271,0.0,0.0
2024-05-23 00:00:00+00:00,0.1351190060377121,0.13946199417114258,0.12302300333976746,0.12890200316905975,1001025,0.0,0.0
2024-05-24 00:00:00+00:00,0.12890200316905975,0.13501499593257904,0.1279740035533905,0.13222500681877136,542947,0.0,0.0
2024-05-25 00:00:00+00:00,0.13222700357437134,0.13737300038337708,0.13169200718402863,0.13652700185775757,423285,0.0,0.0
2024-05-26 00:00:00+00:00,0.13652700185775757,0.13994699716567993,0.13431000709533691,0.13436299562454224,479165,0.0,0.0
2024-05-27 00:00:00+00:00,0.13436299562454224,0.13598699867725372,0.1261810064315796,0.12618400156497955,699450,0.0,0.0
2024-05-28 00:00:00+00:00,0.12618400156497955,0.12705500423908234,0.12048199772834778,0.12072400003671646,779596,0.0,0.0
2024-05-29 00:00:00+00:00,0.12072400003671646,0.12072400003671646,0.11469999700784683,0.11664900183677673,763590,0.0,0.0
2024-05-30 00:00:00+00:00,0.11664900183677673,0.1267309933900833,0.11599499732255936,0.12344300001859665,730935,0.0,0.0
2024-05-31 00:00:00+00:00,0.12344300001859665,0.12586699426174164,0.11688199639320374,0.11715199798345566,422004,0.0,0.0
2024-06-01 00:00:00+00:00,0.1171879991889,0.1184919998049736,0.115215003490448,0.1163799986243248,624479,0.0,0.0
2024-06-02 00:00:00+00:00,0.1163799986243248,0.11877500265836716,0.11112300306558609,0.11130499839782715,644334,0.0,0.0
2024-06-03 00:00:00+00:00,0.11130800098180771,0.11423099786043167,0.1096619963645935,0.11079700291156769,962516,0.0,0.0
2024-06-04 00:00:00+00:00,0.11079700291156769,0.11865899711847305,0.10995499789714813,0.11826100200414658,676035,0.0,0.0
2024-06-05 00:00:00+00:00,0.11826100200414658,0.1357329934835434,0.11826100200414658,0.13434599339962006,1101143,0.0,0.0
2024-06-06 00:00:00+00:00,0.13434599339962006,0.13627000153064728,0.11994600296020508,0.12027499824762344,635137,0.0,0.0
2024-06-07 00:00:00+00:00,0.1202709972858429,0.12464399635791779,0.11378899961709976,0.11555500328540802,610940,0.0,0.0
2024-06-08 00:00:00+00:00,0.11555500328540802,0.1189040020108223,0.11356800049543381,0.11469099670648575,385911,0.0,0.0
2024-06-09 00:00:00+00:00,0.11469300091266632,0.11667799949645996,0.11026299744844437,0.11052899807691574,505343,0.0,0.0
2024-06-10 00:00:00+00:00,0.11052999645471573,0.11151300370693207,0.104093998670578,0.10620000213384628,689401,0.0,0.0
2024-06-11 00:00:00+00:00,0.10620299726724625,0.10694800317287445,0.09873899817466736,0.1016089990735054,736699,0.0,0.0
2024-06-12 00:00:00+00:00,0.10161100327968597,0.11762599647045135,0.10035199671983719,0.11043699830770493,887907,0.0,0.0
2024-06-13 00:00:00+00:00,0.11044099926948547,0.1111690029501915,0.10022299736738205,0.10063999891281128,467561,0.0,0.0
2024-06-14 00:00:00+00:00,0.10064300149679184,0.10313700139522552,0.09512899816036224,0.09737599641084671,411135,0.0,0.0
2024-06-15 00:00:00+00:00,0.0973770022392273,0.10188800096511841,0.0960329994559288,0.10009100288152695,291102,0.0,0.0
2024-06-16 00:00:00+00:00,0.10009399801492691,0.10026100277900696,0.0967710018157959,0.09882800281047821,253357,0.0,0.0
2024-06-17 00:00:00+00:00,0.09882699698209763,0.09913799911737442,0.08747400343418121,0.08992300182580948,610585,0.0,0.0
2024-06-18 00:00:00+00:00,0.08991800248622894,0.090147003531456,0.07999400049448013,0.08225599676370621,683912,0.0,0.0
2024-06-19 00:00:00+00:00,0.08233100175857544,0.08633299916982651,0.08139900118112564,0.0832889974117279,458615,0.0,0.0
2024-06-20 00:00:00+00:00,0.0832889974117279,0.08370999991893768,0.07571399956941605,0.08244500309228897,950898,0.0,0.0
2024-06-21 00:00:00+00:00,0.08225800096988678,0.0824429988861084,0.07730799913406372,0.07730799913406372,331590,0.0,0.0
2024-06-22 00:00:00+00:00,0.07730399817228317,0.0802609995007515,0.07393699884414673,0.0796160027384758,447459,0.0,0.0
2024-06-23 00:00:00+00:00,0.07961799949407578,0.08378399908542633,0.07903599739074707,0.08034899830818176,304850,0.0,0.0
2024-06-24 00:00:00+00:00,0.08035500347614288,0.08077400177717209,0.06942600011825562,0.07738900184631348,1041194,0.0,0.0
2024-06-25 00:00:00+00:00,0.07785800099372864,0.08431500196456909,0.07572100311517715,0.07873699814081192,796635,0.0,0.0
2024-06-26 00:00:00+00:00,0.07873500138521194,0.07991699874401093,0.06526999920606613,0.07099100202322006,936804,0.0,0.0
2024-06-27 00:00:00+00:00,0.070762999355793,0.07377400249242783,0.0634320005774498,0.06993599981069565,1727392,0.0,0.0
2024-06-28 00:00:00+00:00,0.06988999992609024,0.0724710002541542,0.06910700350999832,0.06985499709844589,363319,0.0,0.0
2024-06-29 00:00:00+00:00,0.0698539987206459,0.07331400364637375,0.06884799897670746,0.06993000209331512,553790,0.0,0.0
2024-06-30 00:00:00+00:00,0.06992799788713455,0.07042399793863297,0.06523700058460236,0.06787300109863281,495408,0.0,0.0
2024-07-01 00:00:00+00:00,0.06787099689245224,0.07772400230169296,0.06768900156021118,0.07278399914503098,473471,0.0,0.0
2024-07-02 00:00:00+00:00,0.07278300076723099,0.0731550008058548,0.06509699672460556,0.07020799815654755,475063,0.0,0.0
2024-07-03 00:00:00+00:00,0.0702119991183281,0.0702119991183281,0.06529100239276886,0.0681539997458458,513826,0.0,0.0
2024-07-04 00:00:00+00:00,0.06814900040626526,0.06961999833583832,0.06225699931383133,0.06628900021314621,583221,0.0,0.0
2024-07-05 00:00:00+00:00,0.06622599810361862,0.07149799913167953,0.05761700123548508,0.06696899980306625,857100,0.0,0.0
2024-07-06 00:00:00+00:00,0.06696700304746628,0.07638800144195557,0.06651999801397324,0.07638099789619446,387607,0.0,0.0
2024-07-07 00:00:00+00:00,0.07637999951839447,0.07904800027608871,0.07097899913787842,0.07121499627828598,323684,0.0,0.0
2024-07-08 00:00:00+00:00,0.07121499627828598,0.07630699872970581,0.06834399700164795,0.07225000113248825,311377,0.0,0.0
2024-07-09 00:00:00+00:00,0.07224500179290771,0.07382199913263321,0.06925900280475616,0.07217500358819962,288906,0.0,0.0
2024-07-10 00:00:00+00:00,0.07217399775981903,0.08209600299596786,0.07072799652814865,0.07899100333452225,529169,0.0,0.0
2024-07-11 00:00:00+00:00,0.07899200171232224,0.08076100051403046,0.07744300365447998,0.07773000001907349,335757,0.0,0.0
2024-07-12 00:00:00+00:00,0.07773199677467346,0.0803690031170845,0.07522399723529816,0.07733000069856644,401338,0.0,0.0
2024-07-13 00:00:00+00:00,0.07738299667835236,0.0797170028090477,0.07614699751138687,0.07929500192403793,232454,0.0,0.0
2024-07-14 00:00:00+00:00,0.07930099964141846,0.08030100166797638,0.07377500087022781,0.07863099873065948,378066,0.0,0.0
2024-07-15 00:00:00+00:00,0.07863199710845947,0.07863199710845947,0.07037100195884705,0.0751890018582344,754809,0.0,0.0
2024-07-16 00:00:00+00:00,0.07524000108242035,0.07752399891614914,0.07131200283765793,0.07751999795436859,648859,0.0,0.0
2024-07-17 00:00:00+00:00,0.07752099633216858,0.07958099991083145,0.07546199858188629,0.07579199969768524,474817,0.0,0.0
2024-07-18 00:00:00+00:00,0.07579699903726578,0.07923399657011032,0.07501500099897385,0.07704199850559235,301967,0.0,0.0
2024-07-19 00:00:00+00:00,0.07704299688339233,0.07912400364875793,0.07399900257587433,0.07856500148773193,287117,0.0,0.0
2024-07-20 00:00:00+00:00,0.0786449983716011,0.08821099996566772,0.077565997838974,0.08639200031757355,484796,0.0,0.0
2024-07-21 00:00:00+00:00,0.08639200031757355,0.09189599752426147,0.07862900197505951,0.08537399768829346,715661,0.0,0.0
2024-07-22 00:00:00+00:00,0.08537399768829346,0.0880270004272461,0.08278899639844894,0.08533799648284912,257554,0.0,0.0
2024-07-23 00:00:00+00:00,0.08533799648284912,0.08875200152397156,0.08259700238704681,0.08451800048351288,439306,0.0,0.0
2024-07-24 00:00:00+00:00,0.08451499789953232,0.09441599994897842,0.08401399850845337,0.08935900032520294,550093,0.0,0.0
2024-07-25 00:00:00+00:00,0.08935900032520294,0.08962199836969376,0.08426299691200256,0.08610200136899948,323728,0.0,0.0
2024-07-26 00:00:00+00:00,0.08610200136899948,0.09477599710226059,0.08559300005435944,0.09475000202655792,375306,0.0,0.0
2024-07-27 00:00:00+00:00,0.09475000202655792,0.0952019989490509,0.08977100253105164,0.09185700118541718,261359,0.0,0.0
2024-07-28 00:00:00+00:00,0.09185700118541718,0.09187699854373932,0.08741199970245361,0.08854100108146667,195153,0.0,0.0
2024-07-29 00:00:00+00:00,0.08854100108146667,0.09088999778032303,0.08210200071334839,0.0832120031118393,384240,0.0,0.0
2024-07-30 00:00:00+00:00,0.0832120031118393,0.08334899693727493,0.0754460021853447,0.07648299634456635,426530,0.0,0.0
2024-07-31 00:00:00+00:00,0.07648299634456635,0.07684800028800964,0.0699400007724762,0.07300899922847748,543400,0.0,0.0
2024-08-01 00:00:00+00:00,0.07300899922847748,0.07335399836301804,0.06591600179672241,0.07110100239515305,428508,0.0,0.0
2024-08-02 00:00:00+00:00,0.07109999656677246,0.07164400070905685,0.06406600028276443,0.0644489973783493,256417,0.0,0.0
2024-08-03 00:00:00+00:00,0.0644489973783493,0.06565400213003159,0.061204999685287476,0.06259199976921082,264294,0.0,0.0
2024-08-04 00:00:00+00:00,0.06259199976921082,0.06282500177621841,0.05463400110602379,0.0601780004799366,446560,0.0,0.0
2024-08-05 00:00:00+00:00,0.0601780004799366,0.060561999678611755,0.05027500167489052,0.05793299898505211,802662,0.0,0.0
2024-08-06 00:00:00+00:00,0.05792900174856186,0.061795998364686966,0.05772100016474724,0.06118300184607506,237808,0.0,0.0
2024-08-07 00:00:00+00:00,0.0611799992620945,0.06240199878811836,0.0181489996612072,0.03120099939405918,2161338,0.0,0.0
2024-08-08 00:00:00+00:00,0.03120099939405918,0.041085001081228256,0.031199999153614044,0.041085001081228256,293,0.0,0.0
2024-08-09 00:00:00+00:00,0.041085001081228256,0.05023699998855591,0.026684999465942383,0.04060100018978119,279074,0.0,0.0
2024-08-10 00:00:00+00:00,0.04060100018978119,0.053599998354911804,0.030510999262332916,0.04087600111961365,238315,0.0,0.0
2024-08-11 00:00:00+00:00,0.04087600111961365,0.0451119989156723,0.03240999951958656,0.04082600027322769,66091,0.0,0.0
2024-08-12 00:00:00+00:00,0.04082600027322769,0.0446459986269474,0.03181000053882599,0.04115099832415581,266456,0.0,0.0
2024-08-13 00:00:00+00:00,0.04115099832415581,0.04134399816393852,0.03185100108385086,0.034651000052690506,281360,0.0,0.0
2024-08-14 00:00:00+00:00,0.034651000052690506,0.049837999045848846,0.03302900120615959,0.041606999933719635,386848,0.0,0.0
2024-08-15 00:00:00+00:00,0.041606999933719635,0.04338100180029869,0.03553999960422516,0.03683599829673767,173084,0.0,0.0
2024-08-16 00:00:00+00:00,0.03683599829673767,0.040196001529693604,0.033883001655340195,0.03494499996304512,173596,0.0,0.0
2024-08-17 00:00:00+00:00,0.03494499996304512,0.035572998225688934,0.03207499906420708,0.03207499906420708,128047,0.0,0.0
2024-08-18 00:00:00+00:00,0.03207499906420708,0.03392300009727478,0.030510999262332916,0.031202999874949455,123439,0.0,0.0
2024-08-19 00:00:00+00:00,0.031202999874949455,0.03520999848842621,0.028912000358104706,0.03424200043082237,238352,0.0,0.0
2024-08-20 00:00:00+00:00,0.03424200043082237,0.0363209992647171,0.031241999939084053,0.032627999782562256,153574,0.0,0.0
2024-08-21 00:00:00+00:00,0.03282900154590607,0.03394300118088722,0.03076300024986267,0.031564000993967056,119688,0.0,0.0
2024-08-22 00:00:00+00:00,0.031564000993967056,0.03294700011610985,0.03087100014090538,0.032933998852968216,109797,0.0,0.0
2024-08-23 00:00:00+00:00,0.032933998852968216,0.041905999183654785,0.032590001821517944,0.040713999420404434,318290,0.0,0.0
2024-08-24 00:00:00+00:00,0.040713999420404434,0.047290999442338943,0.0405380018055439,0.04482100158929825,223180,0.0,0.0
2024-08-25 00:00:00+00:00,0.04482100158929825,0.051068998873233795,0.04466500133275986,0.04917600005865097,259959,0.0,0.0
2024-08-26 00:00:00+00:00,0.04917600005865097,0.05171800032258034,0.043108999729156494,0.04619799926877022,257585,0.0,0.0
2024-08-27 00:00:00+00:00,0.04619799926877022,0.05149200186133385,0.045722998678684235,0.04590100049972534,159935,0.0,0.0
2024-08-28 00:00:00+00:00,0.04581400007009506,0.04951599985361099,0.04510900005698204,0.046578001230955124,163049,0.0,0.0
2024-08-29 00:00:00+00:00,0.046578001230955124,0.047926999628543854,0.043623000383377075,0.04692799970507622,189170,0.0,0.0
2024-08-30 00:00:00+00:00,0.04692799970507622,0.04710900038480759,0.043501999229192734,0.045802999287843704,135321,0.0,0.0
2024-08-31 00:00:00+00:00,0.045802999287843704,0.04728600010275841,0.043960001319646835,0.04714599996805191,128319,0.0,0.0
2024-09-01 00:00:00+00:00,0.04714599996805191,0.04787600040435791,0.04246300086379051,0.042472999542951584,108412,0.0,0.0
2024-09-02 00:00:00+00:00,0.042472999542951584,0.04247799888253212,0.039159998297691345,0.04095400124788284,58406,0.0,0.0
2024-09-03 00:00:00+00:00,0.04095299914479256,0.04192499816417694,0.0370820015668869,0.0391170009970665,68870,0.0,0.0
2024-09-04 00:00:00+00:00,0.039117999374866486,0.039445001631975174,0.03550000116229057,0.037071000784635544,154495,0.0,0.0
2024-09-05 00:00:00+00:00,0.03707199916243553,0.03729899972677231,0.03318500146269798,0.03494599834084511,117321,0.0,0.0
2024-09-06 00:00:00+00:00,0.034947000443935394,0.03526800125837326,0.030695000663399696,0.031160999089479446,85877,0.0,0.0
2024-09-07 00:00:00+00:00,0.031160999089479446,0.03248099982738495,0.029608000069856644,0.0315760001540184,90251,0.0,0.0
2024-09-08 00:00:00+00:00,0.0315760001540184,0.03282900154590607,0.02990799956023693,0.03037700057029724,71200,0.0,0.0
2024-09-09 00:00:00+00:00,0.03037700057029724,0.03137499839067459,0.029218999668955803,0.03137100115418434,113400,0.0,0.0
2024-09-10 00:00:00+00:00,0.03137100115418434,0.03306499868631363,0.023837000131607056,0.027393000200390816,419971,0.0,0.0
2024-09-11 00:00:00+00:00,0.027393000200390816,0.028449000790715218,0.02551800012588501,0.025994999334216118,170417,0.0,0.0
2024-09-12 00:00:00+00:00,0.025994999334216118,0.026440000161528587,0.02360299974679947,0.025126000866293907,94509,0.0,0.0
2024-09-13 00:00:00+00:00,0.025126000866293907,0.02692900039255619,0.023878000676631927,0.025056999176740646,140022,0.0,0.0
2024-09-14 00:00:00+00:00,0.02505500055849552,0.029273999854922295,0.02416599914431572,0.02807600051164627,154694,0.0,0.0
2024-09-15 00:00:00+00:00,0.02807600051164627,0.028615999966859818,0.02526400052011013,0.025554999709129333,68155,0.0,0.0
2024-09-16 00:00:00+00:00,0.025554999709129333,0.02668900042772293,0.024296000599861145,0.02472599968314171,59937,0.0,0.0
2024-09-17 00:00:00+00:00,0.02472599968314171,0.0275030005723238,0.022884000092744827,0.02427300065755844,107342,0.0,0.0
2024-09-18 00:00:00+00:00,0.02427300065755844,0.024751000106334686,0.019883999601006508,0.023233000189065933,172113,0.0,0.0
2024-09-19 00:00:00+00:00,0.023233000189065933,0.024591000750660896,0.02041799947619438,0.022857999429106712,162223,0.0,0.0
2024-09-20 00:00:00+00:00,0.022856999188661575,0.024387000128626823,0.02153399959206581,0.022637000307440758,99558,0.0,0.0
2024-09-21 00:00:00+00:00,0.022637000307440758,0.028008000925183296,0.021550999954342842,0.02794400043785572,131153,0.0,0.0
2024-09-22 00:00:00+00:00,0.02794400043785572,0.03175700083374977,0.02565700002014637,0.02778100036084652,182894,0.0,0.0
2024-09-23 00:00:00+00:00,0.027782000601291656,0.03036000020802021,0.025978999212384224,0.029472999274730682,156349,0.0,0.0
2024-09-24 00:00:00+00:00,0.029472999274730682,0.03164900094270706,0.028304999694228172,0.030402999371290207,120882,0.0,0.0
2024-09-25 00:00:00+00:00,0.030402999371290207,0.03320800140500069,0.028248999267816544,0.028795000165700912,124574,0.0,0.0
2024-09-26 00:00:00+00:00,0.028795000165700912,0.03322099894285202,0.028269000351428986,0.03268299996852875,97916,0.0,0.0
2024-09-27 00:00:00+00:00,0.03268299996852875,0.04134500026702881,0.032361000776290894,0.03957600146532059,308481,0.0,0.0
2024-09-28 00:00:00+00:00,0.03957600146532059,0.04848900064826012,0.03652700036764145,0.0480789989233017,353345,0.0,0.0
2024-09-29 00:00:00+00:00,0.0480789989233017,0.04981200024485588,0.04038799926638603,0.041857000440359116,252126,0.0,0.0
2024-09-30 00:00:00+00:00,0.04185599833726883,0.04738499969244003,0.03689200058579445,0.03802800178527832,222109,0.0,0.0
2024-10-01 00:00:00+00:00,0.03802800178527832,0.03881299868226051,0.03270399942994118,0.033573001623153687,210441,0.0,0.0
2024-10-02 00:00:00+00:00,0.033573001623153687,0.03539000079035759,0.030212000012397766,0.030491000041365623,149960,0.0,0.0
2024-10-03 00:00:00+00:00,0.030491000041365623,0.03497900068759918,0.03012700006365776,0.03071499988436699,148694,0.0,0.0
2024-10-04 00:00:00+00:00,0.03071499988436699,0.038773998618125916,0.03061000071465969,0.03613600134849548,141286,0.0,0.0
2024-10-05 00:00:00+00:00,0.03613600134849548,0.03698199987411499,0.033872999250888824,0.0342710018157959,54280,0.0,0.0
2024-10-06 00:00:00+00:00,0.034272998571395874,0.03447199985384941,0.029881000518798828,0.03176400065422058,129052,0.0,0.0
2024-10-07 00:00:00+00:00,0.03176400065422058,0.033062998205423355,0.030805999413132668,0.03123999945819378,106592,0.0,0.0
2024-10-08 00:00:00+00:00,0.03123999945819378,0.03159699961543083,0.029292000457644463,0.031070999801158905,96185,0.0,0.0
2024-10-09 00:00:00+00:00,0.031070999801158905,0.031075000762939453,0.027247000485658646,0.027744999155402184,80178,0.0,0.0
2024-10-10 00:00:00+00:00,0.027744999155402184,0.029013000428676605,0.02739500068128109,0.02848000079393387,64211,0.0,0.0
2024-10-11 00:00:00+00:00,0.02848000079393387,0.02970699965953827,0.026909999549388885,0.029071999713778496,77048,0.0,0.0
2024-10-12 00:00:00+00:00,0.029071999713778496,0.029190000146627426,0.02606000006198883,0.0274679996073246,82784,0.0,0.0
2024-10-13 00:00:00+00:00,0.0274679996073246,0.028751999139785767,0.025175999850034714,0.026662999764084816,72063,0.0,0.0
2024-10-14 00:00:00+00:00,0.026662999764084816,0.034425999969244,0.026497000828385353,0.033302001655101776,94538,0.0,0.0
2024-10-15 00:00:00+00:00,0.033302001655101776,0.033723000437021255,0.029704999178647995,0.030021000653505325,136577,0.0,0.0
2024-10-16 00:00:00+00:00,0.030021000653505325,0.033876001834869385,0.02817700058221817,0.030587000772356987,140070,0.0,0.0
2024-10-17 00:00:00+00:00,0.030587000772356987,0.03098900057375431,0.026629000902175903,0.02781900018453598,103973,0.0,0.0
2024-10-18 00:00:00+00:00,0.02781900018453598,0.028742000460624695,0.026635000482201576,0.028025999665260315,58192,0.0,0.0
2024-10-19 00:00:00+00:00,0.028025999665260315,0.028025999665260315,0.026064999401569366,0.026551999151706696,43300,0.0,0.0
2024-10-20 00:00:00+00:00,0.026551999151706696,0.0283649992197752,0.025008000433444977,0.027204999700188637,93394,0.0,0.0
2024-10-21 00:00:00+00:00,0.027204999700188637,0.02861200086772442,0.025697000324726105,0.026209000498056412,76537,0.0,0.0
2024-10-22 00:00:00+00:00,0.026209000498056412,0.02971700020134449,0.024421000853180885,0.02790199965238571,146497,0.0,0.0
2024-10-23 00:00:00+00:00,0.02790199965238571,0.029881000518798828,0.025358999148011208,0.02675599977374077,106044,0.0,0.0
2024-10-24 00:00:00+00:00,0.026378000155091286,0.027362000197172165,0.025304999202489853,0.026870999485254288,107598,0.0,0.0
2024-10-25 00:00:00+00:00,0.026870999485254288,0.027149999514222145,0.023804999887943268,0.024072999134659767,88397,0.0,0.0
2024-10-26 00:00:00+00:00,0.024072999134659767,0.026146000251173973,0.023243999108672142,0.0237869992852211,83953,0.0,0.0
2024-10-27 00:00:00+00:00,0.0237869992852211,0.02697099931538105,0.0234570000320673,0.02655399963259697,81218,0.0,0.0
2024-10-28 00:00:00+00:00,0.02655399963259697,0.02655399963259697,0.02212899923324585,0.023107999935746193,99898,0.0,0.0
2024-10-29 00:00:00+00:00,0.023107999935746193,0.02565700002014637,0.02290700003504753,0.02355399914085865,109620,0.0,0.0
2024-10-30 00:00:00+00:00,0.02355399914085865,0.023857999593019485,0.021503999829292297,0.022509999573230743,79493,0.0,0.0
2024-10-31 00:00:00+00:00,0.022509999573230743,0.023029999807476997,0.02042499929666519,0.021230999380350113,53671,0.0,0.0
2024-11-01 00:00:00+00:00,0.021230999380350113,0.02185700088739395,0.02029399946331978,0.02134300023317337,70576,0.0,0.0
2024-11-02 00:00:00+00:00,0.02134300023317337,0.02212199941277504,0.02037299983203411,0.020934000611305237,54414,0.0,0.0
2024-11-03 00:00:00+00:00,0.020934000611305237,0.021077999845147133,0.019432000815868378,0.02045699954032898,67268,0.0,0.0
2024-11-04 00:00:00+00:00,0.02045699954032898,0.022686999291181564,0.02025900036096573,0.020416999235749245,57744,0.0,0.0
2024-11-05 00:00:00+00:00,0.020416999235749245,0.023168999701738358,0.020295999944210052,0.022863000631332397,48448,0.0,0.0
2024-11-06 00:00:00+00:00,0.022863000631332397,0.026538999751210213,0.022638000547885895,0.025050999596714973,90011,0.0,0.0
2024-11-07 00:00:00+00:00,0.025050999596714973,0.026947999373078346,0.02302500046789646,0.023057999089360237,89484,0.0,0.0
2024-11-08 00:00:00+00:00,0.023057999089360237,0.025611000135540962,0.02089500054717064,0.02329700067639351,120760,0.0,0.0
2024-11-09 00:00:00+00:00,0.02329700067639351,0.02503100037574768,0.022283000871539116,0.025001000612974167,146516,0.0,0.0
2024-11-10 00:00:00+00:00,0.025001000612974167,0.037227001041173935,0.02481199987232685,0.03396499902009964,290693,0.0,0.0
2024-11-11 00:00:00+00:00,0.03396499902009964,0.044707998633384705,0.033918000757694244,0.04370399937033653,417302,0.0,0.0
2024-11-12 00:00:00+00:00,0.04370399937033653,0.04528599977493286,0.03571299836039543,0.039921000599861145,287165,0.0,0.0
2024-11-13 00:00:00+00:00,0.039921000599861145,0.046337999403476715,0.03275400027632713,0.0360260009765625,307867,0.0,0.0
2024-11-14 00:00:00+00:00,0.0360260009765625,0.03683200106024742,0.03235499933362007,0.03244800120592117,88233,0.0,0.0
2024-11-15 00:00:00+00:00,0.03244800120592117,0.038217999041080475,0.030936000868678093,0.037964001297950745,139678,0.0,0.0
2024-11-16 00:00:00+00:00,0.0375560000538826,0.03993900120258331,0.0340769998729229,0.03492800146341324,156375,0.0,0.0
2024-11-17 00:00:00+00:00,0.03492800146341324,0.035186998546123505,0.03210800141096115,0.032294999808073044,128285,0.0,0.0
2024-11-18 00:00:00+00:00,0.032294999808073044,0.03563399985432625,0.03228500112891197,0.03541899845004082,111153,0.0,0.0
2024-11-19 00:00:00+00:00,0.03541899845004082,0.036642998456954956,0.030083000659942627,0.031130999326705933,393584,0.0,0.0
2024-11-20 00:00:00+00:00,0.031261999160051346,0.03200099989771843,0.029478000476956367,0.029899999499320984,217537,0.0,0.0
2024-11-21 00:00:00+00:00,0.029899999499320984,0.03186599910259247,0.029520999640226364,0.03020000085234642,243204,0.0,0.0
2024-11-22 00:00:00+00:00,0.03020000085234642,0.031890999525785446,0.03001900017261505,0.03164900094270706,189389,0.0,0.0
2024-11-23 00:00:00+00:00,0.031672000885009766,0.03889000043272972,0.031366001814603806,0.03621400147676468,434690,0.0,0.0
2024-11-24 00:00:00+00:00,0.03621400147676468,0.038293998688459396,0.033132001757621765,0.03409399837255478,304249,0.0,0.0
2024-11-25 00:00:00+00:00,0.03409399837255478,0.04311100021004677,0.032572001218795776,0.041145000606775284,742382,0.0,0.0
2024-11-26 00:00:00+00:00,0.041145000606775284,0.0495229996740818,0.03882699832320213,0.049522001296281815,1100116,0.0,0.0
2024-11-27 00:00:00+00:00,0.04952700063586235,0.05182500183582306,0.044116999953985214,0.046261999756097794,837431,0.0,0.0
2024-11-28 00:00:00+00:00,0.046261999756097794,0.049268998205661774,0.04349600151181221,0.04526299983263016,542131,0.0,0.0
2024-11-29 00:00:00+00:00,0.04526299983263016,0.04872699826955795,0.043935999274253845,0.04867300018668175,608224,0.0,0.0
2024-11-30 00:00:00+00:00,0.04867099970579147,0.05948999896645546,0.04844199866056442,0.05632700026035309,778280,0.0,0.0
2024-12-01 00:00:00+00:00,0.05632700026035309,0.06443200260400772,0.05519299954175949,0.05614599958062172,732189,0.0,0.0
2024-12-02 00:00:00+00:00,0.05614599958062172,0.06073400005698204,0.05378999933600426,0.054005999118089676,636160,0.0,0.0
2024-12-03 00:00:00+00:00,0.05400700122117996,0.07680399715900421,0.05248099938035011,0.07296500355005264,1714487,0.0,0.0
2024-12-04 00:00:00+00:00,0.07296500355005264,0.08815799653530121,0.06858199834823608,0.0854479968547821,1631387,0.0,0.0
2024-12-05 00:00:00+00:00,0.0854479968547821,0.08719199895858765,0.06878700107336044,0.07108800113201141,935910,0.0,0.0
2024-12-06 00:00:00+00:00,0.0712990015745163,0.0757720023393631,0.06956200301647186,0.0695670023560524,646684,0.0,0.0
2024-12-07 00:00:00+00:00,0.0695670023560524,0.0728290006518364,0.06598400324583054,0.06820999830961227,381313,0.0,0.0
2024-12-08 00:00:00+00:00,0.06681299954652786,0.06851699948310852,0.06522800028324127,0.06641100347042084,295087,0.0,0.0
2024-12-09 00:00:00+00:00,0.06630200147628784,0.06635399907827377,0.05547700077295303,0.05848800018429756,451613,0.0,0.0
2024-12-10 00:00:00+00:00,0.05848599970340729,0.0693959966301918,0.05747999995946884,0.06469900161027908,844664,0.0,0.0
