TIMESTAMP,BSSB_OPEN_PRICE_USD,BSSB_HIGH_PRICE_USD,BSSB_LOW_PRICE_USD,BSSB_CLOSE_PRICE_USD,BSSB_VOLUME_USD,BSSB_DIVIDENDS_USD,BSSB_STOCK_SPLITS_USD
2024-07-07 00:00:00+00:00,0.20455199480056763,0.21595099568367004,0.19290000200271606,0.1996680051088333,2439974,0.0,0.0
2024-07-08 00:00:00+00:00,0.19966499507427216,0.20867499709129333,0.18313199281692505,0.18880000710487366,3252669,0.0,0.0
2024-07-09 00:00:00+00:00,0.1889449954032898,0.2078160047531128,0.18780699372291565,0.19755299389362335,3001725,0.0,0.0
2024-07-10 00:00:00+00:00,0.19703100621700287,0.20629100501537323,0.18377099931240082,0.184456005692482,2978443,0.0,0.0
2024-07-11 00:00:00+00:00,0.184456005692482,0.20174899697303772,0.17178000509738922,0.1901800036430359,3053287,0.0,0.0
2024-07-12 00:00:00+00:00,0.190187007188797,0.1937139928340912,0.18703900277614594,0.18880300223827362,3037556,0.0,0.0
2024-07-13 00:00:00+00:00,0.18880300223827362,0.20530399680137634,0.1858460009098053,0.19478300213813782,2819728,0.0,0.0
2024-07-14 00:00:00+00:00,0.19478799402713776,0.2001579999923706,0.16026000678539276,0.18111999332904816,2728187,0.0,0.0
2024-07-15 00:00:00+00:00,0.18111999332904816,0.19447800517082214,0.17950600385665894,0.18603700399398804,3310154,0.0,0.0
2024-07-16 00:00:00+00:00,0.186039000749588,0.1934179961681366,0.18071599304676056,0.1885630041360855,3734446,0.0,0.0
2024-07-17 00:00:00+00:00,0.18848499655723572,0.208296000957489,0.18707099556922913,0.19162499904632568,3497481,0.0,0.0
2024-07-18 00:00:00+00:00,0.1915220022201538,0.19983799755573273,0.18772000074386597,0.18795500695705414,3062842,0.0,0.0
2024-07-19 00:00:00+00:00,0.18795500695705414,0.20798200368881226,0.18630200624465942,0.19956499338150024,3867516,0.0,0.0
2024-07-20 00:00:00+00:00,0.19953200221061707,0.21665799617767334,0.19517500698566437,0.2156970053911209,3110530,0.0,0.0
2024-07-21 00:00:00+00:00,0.21574099361896515,0.23007699847221375,0.21243399381637573,0.21679599583148956,2895057,0.0,0.0
2024-07-22 00:00:00+00:00,0.2172500044107437,0.23513199388980865,0.21679000556468964,0.2243490070104599,3305803,0.0,0.0
2024-07-23 00:00:00+00:00,0.2243490070104599,0.27032798528671265,0.22197699546813965,0.2466370016336441,3995485,0.0,0.0
2024-07-24 00:00:00+00:00,0.2469020038843155,0.24785099923610687,0.2134770005941391,0.21763600409030914,3178516,0.0,0.0
2024-07-25 00:00:00+00:00,0.2178419977426529,0.22032999992370605,0.18356400728225708,0.19345000386238098,3619123,0.0,0.0
2024-07-26 00:00:00+00:00,0.193572998046875,0.21629199385643005,0.19143900275230408,0.1997070014476776,3310041,0.0,0.0
2024-07-27 00:00:00+00:00,0.1997070014476776,0.21850599348545074,0.19415000081062317,0.2079409956932068,3140892,0.0,0.0
2024-07-28 00:00:00+00:00,0.20815099775791168,0.2363560050725937,0.2049569934606552,0.2098349928855896,2779302,0.0,0.0
2024-07-29 00:00:00+00:00,0.20990100502967834,0.21584400534629822,0.20025500655174255,0.2135400027036667,3355824,0.0,0.0
2024-07-30 00:00:00+00:00,0.2137479931116104,0.22718100249767303,0.21048599481582642,0.21802300214767456,3442638,0.0,0.0
2024-07-31 00:00:00+00:00,0.21816499531269073,0.2182289958000183,0.19228099286556244,0.20214200019836426,3041050,0.0,0.0
2024-08-01 00:00:00+00:00,0.20227999985218048,0.20690299570560455,0.18585699796676636,0.19535300135612488,3640353,0.0,0.0
2024-08-02 00:00:00+00:00,0.19535300135612488,0.1978289932012558,0.18209700286388397,0.18365800380706787,3781811,0.0,0.0
2024-08-03 00:00:00+00:00,0.1837809979915619,0.1884550005197525,0.16020700335502625,0.1635729968547821,3322125,0.0,0.0
2024-08-04 00:00:00+00:00,0.1635729968547821,0.165351003408432,0.12512999773025513,0.13441799581050873,3196291,0.0,0.0
2024-08-05 00:00:00+00:00,0.13441799581050873,0.140734001994133,0.10434599965810776,0.12277299910783768,6698238,0.0,0.0
2024-08-06 00:00:00+00:00,0.1225539967417717,0.1393509954214096,0.1222120001912117,0.13343100249767303,4565014,0.0,0.0
2024-08-07 00:00:00+00:00,0.13343100249767303,0.13987800478935242,0.11688700318336487,0.11750800162553787,3424496,0.0,0.0
2024-08-08 00:00:00+00:00,0.11750800162553787,0.13648100197315216,0.1160459965467453,0.13512900471687317,3558213,0.0,0.0
2024-08-09 00:00:00+00:00,0.13522300124168396,0.14545400440692902,0.13358399271965027,0.13597799837589264,3299181,0.0,0.0
2024-08-10 00:00:00+00:00,0.13604900240898132,0.14504800736904144,0.13265100121498108,0.14105400443077087,2544190,0.0,0.0
2024-08-11 00:00:00+00:00,0.14097100496292114,0.1438080072402954,0.13461999595165253,0.13761000335216522,2623915,0.0,0.0
2024-08-12 00:00:00+00:00,0.13776500523090363,0.13930800557136536,0.12926700711250305,0.13739199936389923,3291242,0.0,0.0
2024-08-13 00:00:00+00:00,0.13739199936389923,0.1429699957370758,0.13151299953460693,0.13473500311374664,3106933,0.0,0.0
2024-08-14 00:00:00+00:00,0.13481099903583527,0.15877099335193634,0.13435199856758118,0.15285399556159973,3256393,0.0,0.0
2024-08-15 00:00:00+00:00,0.15278199315071106,0.1531600058078766,0.13705800473690033,0.13820099830627441,3122013,0.0,0.0
2024-08-16 00:00:00+00:00,0.13820099830627441,0.13957400619983673,0.12271399796009064,0.12310300022363663,1999434,0.0,0.0
2024-08-17 00:00:00+00:00,0.12316799908876419,0.150859996676445,0.12197600305080414,0.13680499792099,1832813,0.0,0.0
2024-08-18 00:00:00+00:00,0.13695299625396729,0.1472170054912567,0.13027499616146088,0.13191699981689453,1705008,0.0,0.0
2024-08-19 00:00:00+00:00,0.13191600143909454,0.14387400448322296,0.13022999465465546,0.14123199880123138,1768812,0.0,0.0
2024-08-20 00:00:00+00:00,0.14172999560832977,0.1553020030260086,0.1379690021276474,0.14602799713611603,1719180,0.0,0.0
2024-08-21 00:00:00+00:00,0.14297500252723694,0.16903699934482574,0.14249099791049957,0.16446000337600708,1686899,0.0,0.0
2024-08-22 00:00:00+00:00,0.16455300152301788,0.17085899412631989,0.1571120023727417,0.16203199326992035,1750923,0.0,0.0
2024-08-23 00:00:00+00:00,0.16215500235557556,0.17452800273895264,0.16097700595855713,0.16556000709533691,1769577,0.0,0.0
2024-08-24 00:00:00+00:00,0.16556000709533691,0.1713310033082962,0.16362200677394867,0.16852599382400513,1904477,0.0,0.0
2024-08-25 00:00:00+00:00,0.1687999963760376,0.18549099564552307,0.1609870046377182,0.16580800712108612,1812928,0.0,0.0
2024-08-26 00:00:00+00:00,0.16580800712108612,0.18511399626731873,0.16162599623203278,0.17377300560474396,1776316,0.0,0.0
2024-08-27 00:00:00+00:00,0.17383499443531036,0.17488700151443481,0.1430169939994812,0.14520299434661865,1865403,0.0,0.0
2024-08-28 00:00:00+00:00,0.1451379954814911,0.15439599752426147,0.14333699643611908,0.14889299869537354,2038238,0.0,0.0
2024-08-29 00:00:00+00:00,0.14854800701141357,0.15592600405216217,0.14704999327659607,0.1502230018377304,1777870,0.0,0.0
2024-08-30 00:00:00+00:00,0.1501609981060028,0.16354399919509888,0.14532600343227386,0.1575469970703125,1729632,0.0,0.0
2024-08-31 00:00:00+00:00,0.15766699612140656,0.1652050018310547,0.14880800247192383,0.1497489959001541,1524134,0.0,0.0
2024-09-01 00:00:00+00:00,0.15002499520778656,0.15377900004386902,0.1380770057439804,0.14395500719547272,1485960,0.0,0.0
2024-09-02 00:00:00+00:00,0.1438249945640564,0.15318599343299866,0.138947993516922,0.14945699274539948,1644490,0.0,0.0
2024-09-03 00:00:00+00:00,0.1494559943675995,0.15059800446033478,0.12652899324893951,0.1265300065279007,1702916,0.0,0.0
2024-09-04 00:00:00+00:00,0.1265300065279007,0.1295659989118576,0.11785099655389786,0.1285579949617386,1817918,0.0,0.0
2024-09-05 00:00:00+00:00,0.1287190020084381,0.1313450038433075,0.11851000040769577,0.12363900244235992,1108490,0.0,0.0
2024-09-06 00:00:00+00:00,0.12363900244235992,0.12363900244235992,0.1112160012125969,0.11791300028562546,827521,0.0,0.0
2024-09-07 00:00:00+00:00,0.11791300028562546,0.12418799847364426,0.11770100146532059,0.12120100110769272,864470,0.0,0.0
2024-09-08 00:00:00+00:00,0.12120100110769272,0.12632699310779572,0.11397100239992142,0.11604200303554535,845656,0.0,0.0
2024-09-09 00:00:00+00:00,0.11604200303554535,0.11681299656629562,0.11122000217437744,0.1148499995470047,863191,0.0,0.0
2024-09-10 00:00:00+00:00,0.1148499995470047,0.12998400628566742,0.11374600231647491,0.12868599593639374,853815,0.0,0.0
2024-09-11 00:00:00+00:00,0.12868599593639374,0.1387380063533783,0.1275240033864975,0.1378519982099533,869518,0.0,0.0
2024-09-12 00:00:00+00:00,0.1378519982099533,0.13966499269008636,0.13282600045204163,0.13548900187015533,836239,0.0,0.0
2024-09-13 00:00:00+00:00,0.13548900187015533,0.13978099822998047,0.13269199430942535,0.13949400186538696,855079,0.0,0.0
2024-09-14 00:00:00+00:00,0.13949500024318695,0.13949500024318695,0.13574500381946564,0.13753299415111542,860512,0.0,0.0
2024-09-15 00:00:00+00:00,0.13753299415111542,0.13791899383068085,0.12958499789237976,0.13069799542427063,867046,0.0,0.0
2024-09-16 00:00:00+00:00,0.13069799542427063,0.13307400047779083,0.12223000079393387,0.13246400654315948,1282080,0.0,0.0
2024-09-17 00:00:00+00:00,0.13246600329875946,0.14229600131511688,0.1300330013036728,0.139832004904747,1566093,0.0,0.0
2024-09-18 00:00:00+00:00,0.13989000022411346,0.14604799449443817,0.13782699406147003,0.14443199336528778,1659330,0.0,0.0
2024-09-19 00:00:00+00:00,0.14352600276470184,0.15444500744342804,0.14319199323654175,0.15121999382972717,1869487,0.0,0.0
2024-09-20 00:00:00+00:00,0.15127499401569366,0.16255100071430206,0.14498400688171387,0.16189999878406525,1671987,0.0,0.0
2024-09-21 00:00:00+00:00,0.16196100413799286,0.20052100718021393,0.1586340069770813,0.19682200253009796,1504039,0.0,0.0
2024-09-22 00:00:00+00:00,0.19687800109386444,0.20137999951839447,0.16530899703502655,0.1773039996623993,1477497,0.0,0.0
2024-09-23 00:00:00+00:00,0.1773039996623993,0.188632994890213,0.17410700023174286,0.1812880039215088,1684456,0.0,0.0
2024-09-24 00:00:00+00:00,0.1812880039215088,0.18588599562644958,0.173335999250412,0.18009400367736816,1533738,0.0,0.0
2024-09-25 00:00:00+00:00,0.18009400367736816,0.18988600373268127,0.17393100261688232,0.1805029958486557,1700309,0.0,0.0
2024-09-26 00:00:00+00:00,0.1805029958486557,0.2022469937801361,0.1791429966688156,0.19446200132369995,1716079,0.0,0.0
2024-09-27 00:00:00+00:00,0.19446200132369995,0.21611599624156952,0.19322499632835388,0.20309700071811676,1724028,0.0,0.0
2024-09-28 00:00:00+00:00,0.2011529952287674,0.2061229944229126,0.17876599729061127,0.1825689971446991,1384082,0.0,0.0
2024-09-29 00:00:00+00:00,0.1825689971446991,0.18771299719810486,0.17662900686264038,0.17801399528980255,1388749,0.0,0.0
2024-09-30 00:00:00+00:00,0.17801299691200256,0.1835789978504181,0.16288700699806213,0.1653289943933487,1575039,0.0,0.0
2024-10-01 00:00:00+00:00,0.1653289943933487,0.18429100513458252,0.14848099648952484,0.15277099609375,1783203,0.0,0.0
2024-10-02 00:00:00+00:00,0.15277099609375,0.16710300743579865,0.14514000713825226,0.14675000309944153,1839246,0.0,0.0
2024-10-03 00:00:00+00:00,0.14674100279808044,0.16491100192070007,0.14332500100135803,0.16129299998283386,1665568,0.0,0.0
2024-10-04 00:00:00+00:00,0.16122299432754517,0.1683019995689392,0.15225499868392944,0.15225499868392944,1514238,0.0,0.0
2024-10-05 00:00:00+00:00,0.15225499868392944,0.15978600084781647,0.14092500507831573,0.14956699311733246,1368168,0.0,0.0
2024-10-06 00:00:00+00:00,0.14987599849700928,0.15012599527835846,0.14093799889087677,0.14653700590133667,1235243,0.0,0.0
2024-10-07 00:00:00+00:00,0.14667800068855286,0.153205007314682,0.14404700696468353,0.14651800692081451,1581181,0.0,0.0
2024-10-08 00:00:00+00:00,0.14651800692081451,0.1497180014848709,0.13956700265407562,0.14564399421215057,1537743,0.0,0.0
2024-10-09 00:00:00+00:00,0.1456719934940338,0.14853399991989136,0.13402199745178223,0.13432499766349792,1368844,0.0,0.0
2024-10-10 00:00:00+00:00,0.13259899616241455,0.14520199596881866,0.1245030015707016,0.13097600638866425,1476745,0.0,0.0
2024-10-11 00:00:00+00:00,0.13097600638866425,0.14317399263381958,0.12794099748134613,0.13695700466632843,1481789,0.0,0.0
2024-10-12 00:00:00+00:00,0.13695700466632843,0.1489650011062622,0.13112500309944153,0.13725699484348297,1351670,0.0,0.0
2024-10-13 00:00:00+00:00,0.13725799322128296,0.14408700168132782,0.1356540024280548,0.13825799524784088,1309801,0.0,0.0
2024-10-14 00:00:00+00:00,0.13825799524784088,0.14567799866199493,0.1318719983100891,0.1443440020084381,1466970,0.0,0.0
2024-10-15 00:00:00+00:00,0.14439800381660461,0.1482580006122589,0.13190700113773346,0.13913799822330475,1240908,0.0,0.0
2024-10-16 00:00:00+00:00,0.1362210065126419,0.13961100578308105,0.12601399421691895,0.12841999530792236,1238717,0.0,0.0
2024-10-17 00:00:00+00:00,0.12841999530792236,0.13672800362110138,0.12501199543476105,0.12791499495506287,1163893,0.0,0.0
2024-10-18 00:00:00+00:00,0.12791499495506287,0.13135099411010742,0.12248499691486359,0.12740300595760345,1160362,0.0,0.0
2024-10-19 00:00:00+00:00,0.12737500667572021,0.14331400394439697,0.12710300087928772,0.13985300064086914,1086639,0.0,0.0
2024-10-20 00:00:00+00:00,0.13985200226306915,0.1483210027217865,0.1361819952726364,0.14826199412345886,1087245,0.0,0.0
2024-10-21 00:00:00+00:00,0.1471329927444458,0.14813800156116486,0.14145199954509735,0.1420309990644455,1299022,0.0,0.0
2024-10-22 00:00:00+00:00,0.1420779973268509,0.14237600564956665,0.13346099853515625,0.13603200018405914,1209290,0.0,0.0
2024-10-23 00:00:00+00:00,0.13603200018405914,0.13661900162696838,0.12900599837303162,0.13097700476646423,1219899,0.0,0.0
2024-10-24 00:00:00+00:00,0.13178999722003937,0.13432300090789795,0.1257849931716919,0.12946400046348572,1309318,0.0,0.0
2024-10-25 00:00:00+00:00,0.13105599582195282,0.13105599582195282,0.12157599627971649,0.12305200099945068,1299649,0.0,0.0
2024-10-26 00:00:00+00:00,0.12305200099945068,0.12846900522708893,0.12199199944734573,0.12647800147533417,1335322,0.0,0.0
2024-10-27 00:00:00+00:00,0.1254429966211319,0.12869000434875488,0.12133300304412842,0.12275400012731552,1228039,0.0,0.0
2024-10-28 00:00:00+00:00,0.12275400012731552,0.12655100226402283,0.12053299695253372,0.1254660040140152,1285192,0.0,0.0
2024-10-29 00:00:00+00:00,0.1254660040140152,0.1366019994020462,0.12408299744129181,0.13614000380039215,1351217,0.0,0.0
2024-10-30 00:00:00+00:00,0.13614000380039215,0.14048700034618378,0.12915199995040894,0.12997600436210632,1343506,0.0,0.0
2024-10-31 00:00:00+00:00,0.13034799695014954,0.13043999671936035,0.1064860001206398,0.11208199709653854,1327301,0.0,0.0
2024-11-01 00:00:00+00:00,0.11208199709653854,0.1213890016078949,0.10894100368022919,0.11063600331544876,1346062,0.0,0.0
2024-11-02 00:00:00+00:00,0.11063600331544876,0.11625099927186966,0.10765399783849716,0.10906100273132324,1201550,0.0,0.0
2024-11-03 00:00:00+00:00,0.10905999690294266,0.11605100333690643,0.1071930006146431,0.10967899858951569,1246151,0.0,0.0
2024-11-04 00:00:00+00:00,0.10911399871110916,0.11396399885416031,0.10407699644565582,0.10605499893426895,1244925,0.0,0.0
2024-11-05 00:00:00+00:00,0.10605499893426895,0.11752799898386002,0.10587800294160843,0.11426399648189545,1325375,0.0,0.0
2024-11-06 00:00:00+00:00,0.11423599720001221,0.1344349980354309,0.11391700059175491,0.13420699536800385,1495145,0.0,0.0
2024-11-07 00:00:00+00:00,0.13283799588680267,0.14132900536060333,0.13150200247764587,0.13905100524425507,1381603,0.0,0.0
2024-11-08 00:00:00+00:00,0.14056800305843353,0.1431650072336197,0.13355599343776703,0.1377200037240982,1350287,0.0,0.0
2024-11-09 00:00:00+00:00,0.1372690051794052,0.1444929987192154,0.13587699830532074,0.14209799468517303,1345135,0.0,0.0
2024-11-10 00:00:00+00:00,0.14205299317836761,0.1607159972190857,0.1414240002632141,0.1508920043706894,1548246,0.0,0.0
2024-11-11 00:00:00+00:00,0.1508920043706894,0.15599100291728973,0.14384299516677856,0.1552319973707199,1530791,0.0,0.0
2024-11-12 00:00:00+00:00,0.1551090031862259,0.16335299611091614,0.15194100141525269,0.15328100323677063,1715116,0.0,0.0
2024-11-13 00:00:00+00:00,0.15328100323677063,0.15838900208473206,0.1407500058412552,0.14421799778938293,1633532,0.0,0.0
2024-11-14 00:00:00+00:00,0.1441670060157776,0.15172000229358673,0.13206200301647186,0.14109499752521515,1657694,0.0,0.0
2024-11-15 00:00:00+00:00,0.1410530060529709,0.14199799299240112,0.12789399921894073,0.13161900639533997,1455541,0.0,0.0
2024-11-16 00:00:00+00:00,0.13546299934387207,0.14257100224494934,0.13137200474739075,0.13324999809265137,1366417,0.0,0.0
2024-11-17 00:00:00+00:00,0.13333800435066223,0.14199799299240112,0.12378399819135666,0.12498100101947784,1384669,0.0,0.0
2024-11-18 00:00:00+00:00,0.12498100101947784,0.13035500049591064,0.11597699671983719,0.12222299724817276,1377696,0.0,0.0
2024-11-19 00:00:00+00:00,0.12222199887037277,0.12393400073051453,0.11527100205421448,0.11645200103521347,1371979,0.0,0.0
2024-11-20 00:00:00+00:00,0.11645200103521347,0.13129299879074097,0.11386899650096893,0.11410299688577652,1370745,0.0,0.0
2024-11-21 00:00:00+00:00,0.11406300216913223,0.11916200071573257,0.10731299966573715,0.11627999693155289,1383777,0.0,0.0
2024-11-22 00:00:00+00:00,0.11642800271511078,0.12490499764680862,0.11165899783372879,0.11549700051546097,1456884,0.0,0.0
2024-11-23 00:00:00+00:00,0.11549799889326096,0.12225499749183655,0.11510799825191498,0.11763399839401245,1498886,0.0,0.0
2024-11-24 00:00:00+00:00,0.11763399839401245,0.12403099983930588,0.11317600309848785,0.11708399653434753,1468552,0.0,0.0
2024-11-25 00:00:00+00:00,0.11713100224733353,0.11946599930524826,0.0995199978351593,0.11289499700069427,1482618,0.0,0.0
2024-11-26 00:00:00+00:00,0.11298400163650513,0.11299300193786621,0.09897100180387497,0.10204099863767624,1474477,0.0,0.0
2024-11-27 00:00:00+00:00,0.10204099863767624,0.11352399736642838,0.10106900334358215,0.10576900094747543,1379864,0.0,0.0
2024-11-28 00:00:00+00:00,0.10576900094747543,0.1133899986743927,0.09986399859189987,0.10841800272464752,1377592,0.0,0.0
2024-11-29 00:00:00+00:00,0.10854999721050262,0.11333800107240677,0.10162699967622757,0.11332999914884567,1315300,0.0,0.0
2024-11-30 00:00:00+00:00,0.11320599913597107,0.13718000054359436,0.10951700061559677,0.137022003531456,1371520,0.0,0.0
2024-12-01 00:00:00+00:00,0.13706499338150024,0.1729470044374466,0.13705800473690033,0.15892000496387482,1417964,0.0,0.0
2024-12-02 00:00:00+00:00,0.1504790037870407,0.15835300087928772,0.12970200181007385,0.1394529938697815,1560279,0.0,0.0
2024-12-03 00:00:00+00:00,0.13939900696277618,0.19920900464057922,0.1325729936361313,0.19521300494670868,1714168,0.0,0.0
2024-12-04 00:00:00+00:00,0.19521300494670868,0.2905760109424591,0.18624399602413177,0.2624509930610657,1830396,0.0,0.0
2024-12-05 00:00:00+00:00,0.26245200634002686,0.26315298676490784,0.19172699749469757,0.20700199902057648,1814198,0.0,0.0
2024-12-06 00:00:00+00:00,0.20663100481033325,0.25190499424934387,0.18908900022506714,0.24063000082969666,1680702,0.0,0.0
2024-12-07 00:00:00+00:00,0.2411320060491562,0.30038899183273315,0.23321300745010376,0.29118698835372925,1497209,0.0,0.0
2024-12-08 00:00:00+00:00,0.27277401089668274,0.34834998846054077,0.26863300800323486,0.3198679983615875,1492647,0.0,0.0
2024-12-09 00:00:00+00:00,0.32116401195526123,0.32333898544311523,0.25741100311279297,0.2582229971885681,1484777,0.0,0.0
2024-12-10 00:00:00+00:00,0.25817298889160156,0.2680569887161255,0.2074979990720749,0.213236004114151,1759974,0.0,0.0
2024-12-11 00:00:00+00:00,0.21334999799728394,0.2571510076522827,0.20195400714874268,0.23118700087070465,1169934,0.0,0.0
2024-12-12 00:00:00+00:00,0.23118700087070465,0.25851500034332275,0.21012699604034424,0.2137410044670105,751860,0.0,0.0
2024-12-13 00:00:00+00:00,0.2137410044670105,0.23206600546836853,0.21042199432849884,0.227961003780365,631944,0.0,0.0
2024-12-14 00:00:00+00:00,0.22824500501155853,0.234498992562294,0.21366600692272186,0.21400000154972076,665893,0.0,0.0
2024-12-15 00:00:00+00:00,0.21400000154972076,0.2161480039358139,0.1924850046634674,0.21334099769592285,681206,0.0,0.0
2024-12-16 00:00:00+00:00,0.21334099769592285,0.23660199344158173,0.20976200699806213,0.21453799307346344,618984,0.0,0.0
2024-12-17 00:00:00+00:00,0.21453799307346344,0.2176859974861145,0.1955379992723465,0.1967030018568039,867669,0.0,0.0
2024-12-18 00:00:00+00:00,0.19679099321365356,0.19850300252437592,0.13562899827957153,0.1393290013074875,1179213,0.0,0.0
2024-12-19 00:00:00+00:00,0.1393290013074875,0.14904199540615082,0.12032099813222885,0.1320669949054718,1291888,0.0,0.0
2024-12-20 00:00:00+00:00,0.13211500644683838,0.13642199337482452,0.11018600314855576,0.12714000046253204,1276876,0.0,0.0
2024-12-21 00:00:00+00:00,0.12714000046253204,0.1335739940404892,0.12396100163459778,0.1255190074443817,1025388,0.0,0.0
2024-12-22 00:00:00+00:00,0.1255190074443817,0.12581300735473633,0.11519099771976471,0.11701600253582001,938815,0.0,0.0
2024-12-23 00:00:00+00:00,0.11701600253582001,0.13190799951553345,0.11625800281763077,0.13009099662303925,969347,0.0,0.0
2024-12-24 00:00:00+00:00,0.13009099662303925,0.13601000607013702,0.1285189986228943,0.13478900492191315,994820,0.0,0.0
2024-12-25 00:00:00+00:00,0.13479000329971313,0.15888799726963043,0.12529000639915466,0.15387900173664093,1112079,0.0,0.0
2024-12-26 00:00:00+00:00,0.15387900173664093,0.1550309956073761,0.13843399286270142,0.13971300423145294,1035280,0.0,0.0
2024-12-27 00:00:00+00:00,0.13971300423145294,0.145236998796463,0.13792100548744202,0.13940300047397614,1013479,0.0,0.0
2024-12-28 00:00:00+00:00,0.13940300047397614,0.14023399353027344,0.13047100603580475,0.1393119990825653,910203,0.0,0.0
2024-12-29 00:00:00+00:00,0.1391810029745102,0.13950799405574799,0.129831001162529,0.13406600058078766,927990,0.0,0.0
2024-12-30 00:00:00+00:00,0.13406600058078766,0.1455489993095398,0.13298100233078003,0.13469600677490234,1019252,0.0,0.0
2024-12-31 00:00:00+00:00,0.13469600677490234,0.138947993516922,0.13171899318695068,0.13390100002288818,1013524,0.0,0.0
2025-01-01 00:00:00+00:00,0.13390100002288818,0.13439300656318665,0.12024500221014023,0.12565800547599792,928678,0.0,0.0
2025-01-02 00:00:00+00:00,0.12565800547599792,0.13550899922847748,0.1250009983778,0.13372500240802765,1025041,0.0,0.0
2025-01-03 00:00:00+00:00,0.13372500240802765,0.13788199424743652,0.12430500239133835,0.13474099338054657,990403,0.0,0.0
2025-01-04 00:00:00+00:00,0.13474099338054657,0.14211800694465637,0.1333480030298233,0.1368110030889511,967930,0.0,0.0
2025-01-05 00:00:00+00:00,0.1368110030889511,0.1379919946193695,0.13393600285053253,0.13527099788188934,908889,0.0,0.0
2025-01-06 00:00:00+00:00,0.13527099788188934,0.13727299869060516,0.12285199761390686,0.12592299282550812,1002263,0.0,0.0
2025-01-07 00:00:00+00:00,0.12592299282550812,0.12729300558567047,0.11379999667406082,0.11457700282335281,933458,0.0,0.0
2025-01-08 00:00:00+00:00,0.11457700282335281,0.11755900084972382,0.10621599853038788,0.10892900079488754,954349,0.0,0.0
2025-01-09 00:00:00+00:00,0.10892900079488754,0.11321700364351273,0.10415499657392502,0.10580900311470032,856598,0.0,0.0
2025-01-10 00:00:00+00:00,0.10580900311470032,0.1202550008893013,0.10577700287103653,0.11826399713754654,861191,0.0,0.0
2025-01-11 00:00:00+00:00,0.11826399713754654,0.11852499842643738,0.11027000099420547,0.11612600088119507,743735,0.0,0.0
2025-01-12 00:00:00+00:00,0.11612600088119507,0.11723999679088593,0.11358900368213654,0.11439099907875061,722811,0.0,0.0
2025-01-13 00:00:00+00:00,0.11439099907875061,0.11724100261926651,0.1033490002155304,0.10857400298118591,888209,0.0,0.0
2025-01-14 00:00:00+00:00,0.10857400298118591,0.12299799919128418,0.10850299894809723,0.12150999903678894,878816,0.0,0.0
2025-01-15 00:00:00+00:00,0.12156900018453598,0.12557099759578705,0.11539699882268906,0.12462099641561508,901747,0.0,0.0
2025-01-16 00:00:00+00:00,0.12462099641561508,0.1292800009250641,0.11472799628973007,0.12626199424266815,1040584,0.0,0.0
2025-01-17 00:00:00+00:00,0.12626199424266815,0.14173799753189087,0.12563900649547577,0.13962699472904205,1048757,0.0,0.0
2025-01-18 00:00:00+00:00,0.13962699472904205,0.14245499670505524,0.12692199647426605,0.12935300171375275,1033821,0.0,0.0
2025-01-19 00:00:00+00:00,0.12944099307060242,0.13346999883651733,0.1074960008263588,0.10853199660778046,1209435,0.0,0.0
2025-01-20 00:00:00+00:00,0.10853199660778046,0.11272499710321426,0.10261800140142441,0.1044749990105629,1362199,0.0,0.0
2025-01-21 00:00:00+00:00,0.1044749990105629,0.11248400062322617,0.10226599872112274,0.10396900027990341,1118432,0.0,0.0
2025-01-22 00:00:00+00:00,0.10402300208806992,0.1125430017709732,0.09563499689102173,0.10152100026607513,1030489,0.0,0.0
2025-01-23 00:00:00+00:00,0.10152100026607513,0.1110130026936531,0.08964300155639648,0.09699200093746185,1016007,0.0,0.0
2025-01-24 00:00:00+00:00,0.09719199687242508,0.10151299834251404,0.09176699817180634,0.09225600212812424,1169782,0.0,0.0
2025-01-25 00:00:00+00:00,0.09225600212812424,0.09848300367593765,0.08618699759244919,0.087008997797966,978898,0.0,0.0
2025-01-26 00:00:00+00:00,0.087008997797966,0.09379299730062485,0.08407600224018097,0.08870500326156616,962683,0.0,0.0
2025-01-27 00:00:00+00:00,0.08876899629831314,0.08899900317192078,0.07817500084638596,0.08148899674415588,1074371,0.0,0.0
2025-01-28 00:00:00+00:00,0.08153100311756134,0.0830639973282814,0.07360000163316727,0.07360000163316727,970069,0.0,0.0
2025-01-29 00:00:00+00:00,0.07360000163316727,0.07756400108337402,0.07096700370311737,0.07235000282526016,918503,0.0,0.0
2025-01-30 00:00:00+00:00,0.07235000282526016,0.07759299874305725,0.07177899777889252,0.07678300142288208,997886,0.0,0.0
2025-01-31 00:00:00+00:00,0.07685399800539017,0.07970999926328659,0.07402200251817703,0.07663500308990479,896239,0.0,0.0
2025-02-01 00:00:00+00:00,0.07660199701786041,0.07671800255775452,0.07005400210618973,0.07052399963140488,929253,0.0,0.0
2025-02-02 00:00:00+00:00,0.07010500133037567,0.07459799945354462,0.05815200135111809,0.05869999900460243,959016,0.0,0.0
2025-02-03 00:00:00+00:00,0.05884400010108948,0.06675300002098083,0.04719499871134758,0.0649460032582283,1180499,0.0,0.0
2025-02-04 00:00:00+00:00,0.06503400206565857,0.06705699861049652,0.057906001806259155,0.06017199903726578,1035174,0.0,0.0
2025-02-05 00:00:00+00:00,0.06026000156998634,0.06468000262975693,0.058139998465776443,0.06090699881315231,910314,0.0,0.0
