TIMESTAMP,GLT_OPEN_PRICE_USD,GLT_HIGH_PRICE_USD,GLT_LOW_PRICE_USD,GLT_CLOSE_PRICE_USD,GLT_VOLUME_USD,GLT_DIVIDENDS_USD,GLT_STOCK_SPLITS_USD
2021-12-04 00:00:00+00:00,0.0005360000068321824,0.0005389999714680016,0.0004290000069886446,0.0004920000210404396,0,0.0,0.0
2021-12-05 00:00:00+00:00,0.0004920000210404396,0.0005970000056549907,0.00048600000445730984,0.0004939999780617654,90,0.0,0.0
2021-12-06 00:00:00+00:00,0.0004939999780617654,0.0006409999914467335,0.00048600000445730984,0.0006060000159777701,33,0.0,0.0
2021-12-07 00:00:00+00:00,0.0006070000235922635,0.0006230000290088356,0.0006019999855197966,0.0006079999729990959,1,0.0,0.0
2021-12-08 00:00:00+00:00,0.0006079999729990959,0.0006140000186860561,0.0005849999724887311,0.0006060000159777701,92,0.0,0.0
2021-12-09 00:00:00+00:00,0.0006050000083632767,0.0006559999892488122,0.0005680000176653266,0.0005729999975301325,446,0.0,0.0
2021-12-10 00:00:00+00:00,0.0005719999899156392,0.0006000000284984708,0.0005639999872073531,0.0005680000176653266,1,0.0,0.0
2021-12-11 00:00:00+00:00,0.0005670000100508332,0.0006389999762177467,0.0005629999795928597,0.0005929999751970172,16,0.0,0.0
2021-12-12 00:00:00+00:00,0.0005920000257901847,0.0006089999806135893,0.0005849999724887311,0.0006009999779053032,53,0.0,0.0
2021-12-13 00:00:00+00:00,0.0006009999779053032,0.0006019999855197966,0.0005510000046342611,0.0005600000149570405,1,0.0,0.0
2021-12-14 00:00:00+00:00,0.0005610000225715339,0.0005810000002384186,0.0005569999921135604,0.0005590000073425472,1,0.0,0.0
2021-12-15 00:00:00+00:00,0.0005810000002384186,0.0005939999828115106,0.0005600000149570405,0.0005869999877177179,74,0.0,0.0
2021-12-16 00:00:00+00:00,0.0005869999877177179,0.0006280000088736415,0.0005699999746866524,0.0005719999899156392,4,0.0,0.0
2021-12-17 00:00:00+00:00,0.0005719999899156392,0.0005760000203736126,0.0005469999741762877,0.0005540000274777412,2,0.0,0.0
2021-12-18 00:00:00+00:00,0.0005549999768845737,0.0005680000176653266,0.0005469999741762877,0.0005619999719783664,14,0.0,0.0
2021-12-19 00:00:00+00:00,0.0005619999719783664,0.000577000027988106,0.0005579999997280538,0.0005600000149570405,3,0.0,0.0
2021-12-20 00:00:00+00:00,0.0005600000149570405,0.00056900002527982,0.0005469999741762877,0.0005629999795928597,3,0.0,0.0
2021-12-21 00:00:00+00:00,0.0005629999795928597,0.0005920000257901847,0.0005600000149570405,0.0005869999877177179,16,0.0,0.0
2021-12-22 00:00:00+00:00,0.0005869999877177179,0.0008379999781027436,0.0005840000230818987,0.0006810000049881637,124,0.0,0.0
2021-12-23 00:00:00+00:00,0.0006810000049881637,0.0007190000033006072,0.0006730000022798777,0.0007110000005923212,1,0.0,0.0
2021-12-24 00:00:00+00:00,0.0007110000005923212,0.0007249999907799065,0.0007070000283420086,0.0007120000082068145,1,0.0,0.0
2021-12-25 00:00:00+00:00,0.0007120000082068145,0.0007159999804571271,0.0007029999978840351,0.0007070000283420086,1,0.0,0.0
2021-12-26 00:00:00+00:00,0.0007060000207275152,0.0007169999880716205,0.0006949999951757491,0.0007110000005923212,1,0.0,0.0
2021-12-27 00:00:00+00:00,0.0007110000005923212,0.000826000003144145,0.0007070000283420086,0.0007609999738633633,6,0.0,0.0
2021-12-28 00:00:00+00:00,0.0007600000244565308,0.0007919999770820141,0.0006639999919570982,0.00076299998909235,19,0.0,0.0
2021-12-29 00:00:00+00:00,0.0007609999738633633,0.0007680000271648169,0.0006469999789260328,0.0006510000093840063,3,0.0,0.0
2021-12-30 00:00:00+00:00,0.0006500000017695129,0.0006600000197067857,0.0005610000225715339,0.0005660000024363399,680,0.0,0.0
2021-12-31 00:00:00+00:00,0.0005660000024363399,0.000582000007852912,0.0005499999970197678,0.0005559999844990671,20,0.0,0.0
2022-01-01 00:00:00+00:00,0.0005559999844990671,0.0007169999880716205,0.0005549999768845737,0.0007149999728426337,1,0.0,0.0
2022-01-02 00:00:00+00:00,0.0007149999728426337,0.0007179999956861138,0.0007029999978840351,0.0007099999929778278,0,0.0,0.0
2022-01-03 00:00:00+00:00,0.0007099999929778278,0.0007099999929778278,0.0005569999921135604,0.0005569999921135604,16,0.0,0.0
2022-01-04 00:00:00+00:00,0.0005579999997280538,0.00056900002527982,0.0005489999894052744,0.0005510000046342611,6,0.0,0.0
2022-01-05 00:00:00+00:00,0.0005510000046342611,0.0005629999795928597,0.000514000013936311,0.0005230000242590904,55,0.0,0.0
2022-01-06 00:00:00+00:00,0.0005230000242590904,0.0005249999812804163,0.0005119999987073243,0.0005179999861866236,2,0.0,0.0
2022-01-07 00:00:00+00:00,0.0005179999861866236,0.0005179999861866236,0.000493000028654933,0.0004990000161342323,0,0.0,0.0
2022-01-08 00:00:00+00:00,0.0004990000161342323,0.0005070000188425183,0.0004879999905824661,0.0005009999731555581,0,0.0,0.0
2022-01-09 00:00:00+00:00,0.0005009999731555581,0.0005119999987073243,0.0004959999932907522,0.0005029999883845448,0,0.0,0.0
2022-01-10 00:00:00+00:00,0.0005029999883845448,0.0005450000171549618,0.0005009999731555581,0.0005440000095404685,2,0.0,0.0
2022-01-11 00:00:00+00:00,0.0005440000095404685,0.0005590000073425472,0.0005380000220611691,0.0005559999844990671,7,0.0,0.0
2022-01-12 00:00:00+00:00,0.0005559999844990671,0.0005709999823011458,0.0005210000090301037,0.000526999996509403,95,0.0,0.0
2022-01-13 00:00:00+00:00,0.000526999996509403,0.0005310000269673765,0.0005089999758638442,0.0005109999910928309,1,0.0,0.0
2022-01-14 00:00:00+00:00,0.0005109999910928309,0.0005200000014156103,0.0005039999959990382,0.0005169999785721302,0,0.0,0.0
2022-01-15 00:00:00+00:00,0.0005169999785721302,0.0005249999812804163,0.0005119999987073243,0.0005179999861866236,6,0.0,0.0
2022-01-16 00:00:00+00:00,0.0005179999861866236,0.0005210000090301037,0.0005119999987073243,0.0005169999785721302,1,0.0,0.0
2022-01-17 00:00:00+00:00,0.0005169999785721302,0.0005179999861866236,0.0005000000237487257,0.0005070000188425183,1,0.0,0.0
2022-01-18 00:00:00+00:00,0.0005070000188425183,0.0005099999834783375,0.0004970000009052455,0.0005089999758638442,1,0.0,0.0
2022-01-19 00:00:00+00:00,0.0005080000264570117,0.0005520000122487545,0.0005000000237487257,0.0005430000019259751,6,0.0,0.0
2022-01-20 00:00:00+00:00,0.0005430000019259751,0.0006510000093840063,0.0005419999943114817,0.0005699999746866524,91,0.0,0.0
2022-01-21 00:00:00+00:00,0.0005699999746866524,0.0005750000127591193,0.0005009999731555581,0.0005099999834783375,12,0.0,0.0
2022-01-22 00:00:00+00:00,0.0005109999910928309,0.000514000013936311,0.00048099999548867345,0.0004900000058114529,0,0.0,0.0
2022-01-23 00:00:00+00:00,0.0004910000134259462,0.0005099999834783375,0.0004870000120718032,0.0005080000264570117,0,0.0,0.0
2022-01-24 00:00:00+00:00,0.0005080000264570117,0.0005610000225715339,0.00047599998652003706,0.0005130000063218176,7,0.0,0.0
2022-01-25 00:00:00+00:00,0.0005130000063218176,0.0005239999736659229,0.0005009999731555581,0.0005169999785721302,0,0.0,0.0
2022-01-26 00:00:00+00:00,0.0005169999785721302,0.0006880000000819564,0.0005130000063218176,0.0006629999843426049,45,0.0,0.0
2022-01-27 00:00:00+00:00,0.0006629999843426049,0.000666000007186085,0.0004990000161342323,0.0005200000014156103,13,0.0,0.0
2022-01-28 00:00:00+00:00,0.0005200000014156103,0.0005310000269673765,0.0005070000188425183,0.0005290000117383897,0,0.0,0.0
2022-01-29 00:00:00+00:00,0.0005290000117383897,0.000539999979082495,0.0005239999736659229,0.0005339999916031957,0,0.0,0.0
2022-01-30 00:00:00+00:00,0.0005339999916031957,0.0005360000068321824,0.0005239999736659229,0.0005310000269673765,24,0.0,0.0
2022-01-31 00:00:00+00:00,0.0005310000269673765,0.0007730000070296228,0.000514000013936311,0.0007699999841861427,111,0.0,0.0
2022-02-01 00:00:00+00:00,0.0007699999841861427,0.000770999991800636,0.0005719999899156392,0.0005810000002384186,7,0.0,0.0
2022-02-02 00:00:00+00:00,0.0005810000002384186,0.0005830000154674053,0.0005520000122487545,0.0005540000274777412,13,0.0,0.0
2022-02-03 00:00:00+00:00,0.0005540000274777412,0.0005569999921135604,0.0005089999758638442,0.0005200000014156103,0,0.0,0.0
2022-02-04 00:00:00+00:00,0.0005200000014156103,0.0005810000002384186,0.0005189999938011169,0.0005810000002384186,29,0.0,0.0
2022-02-05 00:00:00+00:00,0.0005810000002384186,0.0008750000270083547,0.0005799999926239252,0.0006220000213943422,43,0.0,0.0
2022-02-06 00:00:00+00:00,0.0006220000213943422,0.0006380000268109143,0.0006189999985508621,0.0006360000115819275,0,0.0,0.0
2022-02-07 00:00:00+00:00,0.0006360000115819275,0.000666000007186085,0.0006259999936446548,0.0006580000044777989,1,0.0,0.0
2022-02-08 00:00:00+00:00,0.0006580000044777989,0.000678999989759177,0.0006419999990612268,0.0006619999767281115,0,0.0,0.0
2022-02-09 00:00:00+00:00,0.000661000027321279,0.000666000007186085,0.0006140000186860561,0.0006210000137798488,41,0.0,0.0
2022-02-10 00:00:00+00:00,0.0006210000137798488,0.0009590000263415277,0.0006079999729990959,0.0006099999882280827,125,0.0,0.0
2022-02-11 00:00:00+00:00,0.0006099999882280827,0.0006130000110715628,0.000590000010561198,0.0005939999828115106,0,0.0,0.0
2022-02-12 00:00:00+00:00,0.0005939999828115106,0.0006019999855197966,0.0005859999801032245,0.0005910000181756914,1,0.0,0.0
2022-02-13 00:00:00+00:00,0.0005910000181756914,0.000598000013269484,0.0005869999877177179,0.0005910000181756914,3,0.0,0.0
2022-02-14 00:00:00+00:00,0.000590000010561198,0.0005990000208839774,0.0005840000230818987,0.0005959999980404973,7,0.0,0.0
2022-02-15 00:00:00+00:00,0.0005959999980404973,0.0009309999877586961,0.0005949999904260039,0.000623999978415668,38,0.0,0.0
2022-02-16 00:00:00+00:00,0.000623999978415668,0.0010189999593421817,0.0006079999729990959,0.0010110000148415565,37,0.0,0.0
2022-02-17 00:00:00+00:00,0.0010110000148415565,0.00101500004529953,0.0006440000142902136,0.0008110000053420663,0,0.0,0.0
2022-02-18 00:00:00+00:00,0.0008110000053420663,0.0009670000290498137,0.0005569999921135604,0.0005600000149570405,400,0.0,0.0
2022-02-19 00:00:00+00:00,0.0005600000149570405,0.0006820000126026571,0.0005559999844990671,0.0006820000126026571,274,0.0,0.0
2022-02-20 00:00:00+00:00,0.0006820000126026571,0.0006900000153109431,0.0005339999916031957,0.0005380000220611691,99,0.0,0.0
2022-02-21 00:00:00+00:00,0.0005380000220611691,0.0006300000241026282,0.0005169999785721302,0.0005189999938011169,158,0.0,0.0
2022-02-22 00:00:00+00:00,0.0005189999938011169,0.0006520000169984996,0.0005109999910928309,0.0006510000093840063,36,0.0,0.0
2022-02-23 00:00:00+00:00,0.0006510000093840063,0.0006580000044777989,0.0005210000090301037,0.000522000016644597,1,0.0,0.0
2022-02-24 00:00:00+00:00,0.000522000016644597,0.0005460000247694552,0.0004820000031031668,0.0005370000144466758,8,0.0,0.0
2022-02-25 00:00:00+00:00,0.0005370000144466758,0.0008319999906234443,0.0005339999916031957,0.0005879999953322113,162,0.0,0.0
2022-02-26 00:00:00+00:00,0.0005879999953322113,0.0007929999846965075,0.0005419999943114817,0.0007820000173524022,15,0.0,0.0
2022-02-27 00:00:00+00:00,0.0007820000173524022,0.0007960000075399876,0.000526999996509403,0.0005280000041238964,0,0.0,0.0
2022-02-28 00:00:00+00:00,0.0005280000041238964,0.0006130000110715628,0.0005249999812804163,0.0006050000083632767,9,0.0,0.0
2022-03-01 00:00:00+00:00,0.0006050000083632767,0.0006270000012591481,0.0006009999779053032,0.0006210000137798488,91,0.0,0.0
2022-03-02 00:00:00+00:00,0.0006210000137798488,0.0006309999735094607,0.0006079999729990959,0.0006150000263005495,0,0.0,0.0
2022-03-03 00:00:00+00:00,0.0006150000263005495,0.000615999975707382,0.0005869999877177179,0.0005939999828115106,0,0.0,0.0
2022-03-04 00:00:00+00:00,0.0005939999828115106,0.0005949999904260039,0.0005430000019259751,0.000547999981790781,33,0.0,0.0
2022-03-05 00:00:00+00:00,0.000547999981790781,0.0005540000274777412,0.0005430000019259751,0.0005520000122487545,0,0.0,0.0
2022-03-06 00:00:00+00:00,0.0005520000122487545,0.0005549999768845737,0.000534999999217689,0.0005380000220611691,0,0.0,0.0
2022-03-07 00:00:00+00:00,0.0005380000220611691,0.0005520000122487545,0.000522000016644597,0.0005329999839887023,0,0.0,0.0
2022-03-08 00:00:00+00:00,0.0005329999839887023,0.0005499999970197678,0.0005310000269673765,0.0005419999943114817,0,0.0,0.0
2022-03-09 00:00:00+00:00,0.0005419999943114817,0.0005949999904260039,0.0005419999943114817,0.0005879999953322113,0,0.0,0.0
2022-03-10 00:00:00+00:00,0.0005879999953322113,0.0005879999953322113,0.0005440000095404685,0.0005520000122487545,81,0.0,0.0
2022-03-11 00:00:00+00:00,0.0005520000122487545,0.0005610000225715339,0.0005370000144466758,0.0005430000019259751,0,0.0,0.0
2022-03-12 00:00:00+00:00,0.0005430000019259751,0.0005499999970197678,0.0005430000019259751,0.0005450000171549618,0,0.0,0.0
2022-03-13 00:00:00+00:00,0.0005440000095404685,0.0005489999894052744,0.0005280000041238964,0.0005300000193528831,0,0.0,0.0
2022-03-14 00:00:00+00:00,0.0005300000193528831,0.0005559999844990671,0.0005280000041238964,0.0005549999768845737,0,0.0,0.0
2022-03-15 00:00:00+00:00,0.0005549999768845737,0.0005569999921135604,0.0005360000068321824,0.0005510000046342611,6,0.0,0.0
2022-03-16 00:00:00+00:00,0.0005510000046342611,0.0005810000002384186,0.0005460000247694552,0.0005760000203736126,0,0.0,0.0
2022-03-17 00:00:00+00:00,0.0005760000203736126,0.0005779999773949385,0.00056900002527982,0.0005729999975301325,0,0.0,0.0
2022-03-18 00:00:00+00:00,0.0005729999975301325,0.0005910000181756914,0.0005639999872073531,0.0005849999724887311,1,0.0,0.0
2022-03-19 00:00:00+00:00,0.0005849999724887311,0.0005920000257901847,0.000582000007852912,0.0005910000181756914,0,0.0,0.0
2022-03-20 00:00:00+00:00,0.0005910000181756914,0.0005910000181756914,0.0005740000051446259,0.000577000027988106,3,0.0,0.0
2022-03-21 00:00:00+00:00,0.000577000027988106,0.0005799999926239252,0.00056900002527982,0.0005750000127591193,0,0.0,0.0
2022-03-22 00:00:00+00:00,0.0005750000127591193,0.0006040000007487833,0.0005729999975301325,0.0005929999751970172,0,0.0,0.0
2022-03-23 00:00:00+00:00,0.0005929999751970172,0.0006009999779053032,0.0005859999801032245,0.0006009999779053032,0,0.0,0.0
2022-03-24 00:00:00+00:00,0.0006000000284984708,0.0006179999909363687,0.000598000013269484,0.0006150000263005495,0,0.0,0.0
2022-03-25 00:00:00+00:00,0.000615999975707382,0.0006300000241026282,0.0006120000034570694,0.0006210000137798488,0,0.0,0.0
2022-03-26 00:00:00+00:00,0.0006210000137798488,0.0006259999936446548,0.0006179999909363687,0.0006230000290088356,0,0.0,0.0
2022-03-27 00:00:00+00:00,0.0006230000290088356,0.0006559999892488122,0.0006220000213943422,0.0006549999816343188,0,0.0,0.0
2022-03-28 00:00:00+00:00,0.0006559999892488122,0.004389000125229359,0.0006539999740198255,0.0009430000209249556,2884,0.0,0.0
2022-03-29 00:00:00+00:00,0.0009420000133104622,0.0014309999532997608,0.0008539999835193157,0.000901999999769032,10,0.0,0.0
2022-03-30 00:00:00+00:00,0.000901999999769032,0.0009529999806545675,0.0008880000095814466,0.0009410000056959689,1,0.0,0.0
2022-03-31 00:00:00+00:00,0.0009410000056959689,0.0009500000160187483,0.0009079999872483313,0.0009110000100918114,2,0.0,0.0
2022-04-01 00:00:00+00:00,0.0009110000100918114,0.0009500000160187483,0.0008880000095814466,0.0009260000078938901,46,0.0,0.0
2022-04-02 00:00:00+00:00,0.0009260000078938901,0.0009410000056959689,0.0008699999889358878,0.0008720000041648746,0,0.0,0.0
2022-04-03 00:00:00+00:00,0.0008709999965503812,0.0008989999769255519,0.0008670000243000686,0.0008829999715089798,0,0.0,0.0
2022-04-04 00:00:00+00:00,0.0008820000221021473,0.0008820000221021473,0.0008140000281855464,0.000838999985717237,1,0.0,0.0
2022-04-05 00:00:00+00:00,0.000838999985717237,0.0008479999960400164,0.0008200000156648457,0.0008200000156648457,0,0.0,0.0
2022-04-06 00:00:00+00:00,0.0008200000156648457,0.0008200000156648457,0.0007769999792799354,0.0007779999868944287,0,0.0,0.0
2022-04-07 00:00:00+00:00,0.0007779999868944287,0.0007890000124461949,0.0006929999799467623,0.0006960000027902424,0,0.0,0.0
2022-04-08 00:00:00+00:00,0.0006960000027902424,0.0007019999902695417,0.0006750000175088644,0.0006769999745301902,0,0.0,0.0
2022-04-09 00:00:00+00:00,0.0006769999745301902,0.0006849999772384763,0.0006750000175088644,0.0006849999772384763,0,0.0,0.0
2022-04-10 00:00:00+00:00,0.0006840000278316438,0.000737000023946166,0.0006799999973736703,0.0007179999956861138,0,0.0,0.0
2022-04-11 00:00:00+00:00,0.0007169999880716205,0.0007210000185295939,0.0006689999718219042,0.0006719999946653843,0,0.0,0.0
2022-04-12 00:00:00+00:00,0.0006719999946653843,0.0011249999515712261,0.0006699999794363976,0.0011239999439567327,0,0.0,0.0
2022-04-13 00:00:00+00:00,0.0011230000527575612,0.0011269999668002129,0.0006990000256337225,0.000699999975040555,0,0.0,0.0
2022-04-14 00:00:00+00:00,0.000699999975040555,0.0007050000131130219,0.0006750000175088644,0.000678999989759177,0,0.0,0.0
2022-04-15 00:00:00+00:00,0.000678999989759177,0.0006910000229254365,0.0006779999821446836,0.0006890000076964498,0,0.0,0.0
2022-04-16 00:00:00+00:00,0.0006890000076964498,0.0006910000229254365,0.0006810000049881637,0.000686999992467463,0,0.0,0.0
2022-04-17 00:00:00+00:00,0.000686999992467463,0.0006900000153109431,0.000674000009894371,0.0006750000175088644,0,0.0,0.0
2022-04-18 00:00:00+00:00,0.0006750000175088644,0.0006970000104047358,0.0006580000044777989,0.0006939999875612557,0,0.0,0.0
2022-04-19 00:00:00+00:00,0.0006939999875612557,0.000707999977748841,0.0006910000229254365,0.0007060000207275152,0,0.0,0.0
2022-04-20 00:00:00+00:00,0.0007060000207275152,0.0007159999804571271,0.0006960000027902424,0.0007029999978840351,0,0.0,0.0
2022-04-21 00:00:00+00:00,0.0007029999978840351,0.00072900002123788,0.0006810000049881637,0.0006890000076964498,0,0.0,0.0
2022-04-22 00:00:00+00:00,0.0006890000076964498,0.0006929999799467623,0.0006680000224150717,0.0006760000251233578,0,0.0,0.0
2022-04-23 00:00:00+00:00,0.0006760000251233578,0.000678999989759177,0.0005530000198632479,0.0005530000198632479,0,0.0,0.0
2022-04-24 00:00:00+00:00,0.0005530000198632479,0.0007970000151544809,0.0005530000198632479,0.000750000006519258,0,0.0,0.0
2022-04-25 00:00:00+00:00,0.000750000006519258,0.0007689999765716493,0.0007280000136233866,0.0007689999765716493,0,0.0,0.0
2022-04-26 00:00:00+00:00,0.0007689999765716493,0.0007740000146441162,0.0007200000109151006,0.0007239999831654131,0,0.0,0.0
2022-04-27 00:00:00+00:00,0.0007239999831654131,0.0007489999989047647,0.000623999978415668,0.0006280000088736415,0,0.0,0.0
2022-04-28 00:00:00+00:00,0.0006280000088736415,0.0007529999711550772,0.0006230000290088356,0.0006360000115819275,0,0.0,0.0
2022-04-29 00:00:00+00:00,0.0006360000115819275,0.0006380000268109143,0.0006120000034570694,0.0006179999909363687,0,0.0,0.0
2022-04-30 00:00:00+00:00,0.0006179999909363687,0.0006200000061653554,0.0005740000051446259,0.00060299999313429,0,0.0,0.0
2022-05-01 00:00:00+00:00,0.00060299999313429,0.0006099999882280827,0.0005670000100508332,0.000577000027988106,0,0.0,0.0
2022-05-02 00:00:00+00:00,0.000577000027988106,0.0005859999801032245,0.0005719999899156392,0.0005779999773949385,0,0.0,0.0
2022-05-03 00:00:00+00:00,0.0005779999773949385,0.0005789999850094318,0.0005639999872073531,0.0005660000024363399,0,0.0,0.0
2022-05-04 00:00:00+00:00,0.0005660000024363399,0.0005990000208839774,0.0005660000024363399,0.0005949999904260039,0,0.0,0.0
2022-05-05 00:00:00+00:00,0.0005949999904260039,0.0005970000056549907,0.0005380000220611691,0.0005489999894052744,0,0.0,0.0
2022-05-06 00:00:00+00:00,0.0005489999894052744,0.0005489999894052744,0.0005319999763742089,0.0005409999866969883,0,0.0,0.0
2022-05-07 00:00:00+00:00,0.0005409999866969883,0.0005419999943114817,0.0005239999736659229,0.0005329999839887023,0,0.0,0.0
2022-05-08 00:00:00+00:00,0.0005329999839887023,0.0005329999839887023,0.0005080000264570117,0.0005109999910928309,0,0.0,0.0
2022-05-09 00:00:00+00:00,0.0005109999910928309,0.0005130000063218176,0.00045399999362416565,0.00045399999362416565,0,0.0,0.0
2022-05-10 00:00:00+00:00,0.00045399999362416565,0.0004889999981969595,0.0004490000137593597,0.00046499999007210135,0,0.0,0.0
2022-05-11 00:00:00+00:00,0.00046499999007210135,0.0005709999823011458,0.00039400000241585076,0.00040499999886378646,0,0.0,0.0
2022-05-12 00:00:00+00:00,0.00040499999886378646,0.0004199999966658652,0.00036899998667649925,0.0004070000140927732,0,0.0,0.0
2022-05-13 00:00:00+00:00,0.00040600000647827983,0.0004330000083427876,0.0004030000127386302,0.00041000000783242285,0,0.0,0.0
2022-05-14 00:00:00+00:00,0.00041000000783242285,0.0004529999860096723,0.0004090000002179295,0.00045200000749900937,0,0.0,0.0
2022-05-15 00:00:00+00:00,0.000450999999884516,0.00047400000039488077,0.00044299999717622995,0.00047400000039488077,0,0.0,0.0
2022-05-16 00:00:00+00:00,0.00047400000039488077,0.00047400000039488077,0.00035600000410340726,0.00035799999022856355,0,0.0,0.0
2022-05-17 00:00:00+00:00,0.00035799999022856355,0.000391999987186864,0.00033000000985339284,0.0003650000144261867,0,0.0,0.0
2022-05-18 00:00:00+00:00,0.0003650000144261867,0.00036700000055134296,0.00031599999056197703,0.00031599999056197703,0,0.0,0.0
2022-05-19 00:00:00+00:00,0.00031599999056197703,0.0003650000144261867,0.00031599999056197703,0.0003640000068116933,0,0.0,0.0
2022-05-20 00:00:00+00:00,0.0003640000068116933,0.00036800000816583633,0.00031900001340545714,0.0003499999875202775,0,0.0,0.0
2022-05-21 00:00:00+00:00,0.0003499999875202775,0.00035600000410340726,0.0003229999856557697,0.0003539999888744205,0,0.0,0.0
2022-05-22 00:00:00+00:00,0.0003539999888744205,0.00039599998854100704,0.0003229999856557697,0.0003640000068116933,0,0.0,0.0
2022-05-23 00:00:00+00:00,0.0003640000068116933,0.0004290000069886446,0.0003370000049471855,0.0003819999983534217,0,0.0,0.0
2022-05-24 00:00:00+00:00,0.0003819999983534217,0.00041599999531172216,0.0003769999893847853,0.0004149999876972288,0,0.0,0.0
2022-05-25 00:00:00+00:00,0.0004149999876972288,0.0009500000160187483,0.0004140000091865659,0.0007089999853633344,0,0.0,0.0
2022-05-26 00:00:00+00:00,0.0007099999929778278,0.0007159999804571271,0.0006629999843426049,0.0006730000022798777,0,0.0,0.0
2022-05-27 00:00:00+00:00,0.0006730000022798777,0.0007040000054985285,0.0006510000093840063,0.0006580000044777989,0,0.0,0.0
2022-05-28 00:00:00+00:00,0.0006629999843426049,0.0006990000256337225,0.0006580000044777989,0.0006970000104047358,0,0.0,0.0
2022-05-29 00:00:00+00:00,0.0006960000027902424,0.0007029999978840351,0.0006629999843426049,0.0006769999745301902,0,0.0,0.0
2022-05-30 00:00:00+00:00,0.0006769999745301902,0.000737000023946166,0.0005080000264570117,0.0005080000264570117,0,0.0,0.0
2022-05-31 00:00:00+00:00,0.0005080000264570117,0.0005089999758638442,0.0004070000140927732,0.0004130000015720725,0,0.0,0.0
2022-06-01 00:00:00+00:00,0.0004130000015720725,0.0004459999909158796,0.00038400001358240843,0.0003870000073220581,0,0.0,0.0
2022-06-02 00:00:00+00:00,0.0003870000073220581,0.0009710000013001263,0.00038499999209307134,0.000944000028539449,0,0.0,0.0
2022-06-03 00:00:00+00:00,0.0009449999779462814,0.0009480000007897615,0.00047400000039488077,0.000653000024612993,0,0.0,0.0
2022-06-04 00:00:00+00:00,0.0006539999740198255,0.0008079999824985862,0.0005029999883845448,0.000775999971665442,0,0.0,0.0
2022-06-05 00:00:00+00:00,0.000775999971665442,0.0007769999792799354,0.0005019999807700515,0.0005080000264570117,0,0.0,0.0
2022-06-06 00:00:00+00:00,0.0005080000264570117,0.0008479999960400164,0.0005070000188425183,0.0005649999948218465,0,0.0,0.0
2022-06-07 00:00:00+00:00,0.0005649999948218465,0.0005649999948218465,0.0004419999895617366,0.0004980000085197389,0,0.0,0.0
2022-06-08 00:00:00+00:00,0.0004980000085197389,0.0005000000237487257,0.0004529999860096723,0.0004529999860096723,0,0.0,0.0
2022-06-09 00:00:00+00:00,0.0004529999860096723,0.0004900000058114529,0.000450999999884516,0.00045200000749900937,0,0.0,0.0
2022-06-10 00:00:00+00:00,0.00045200000749900937,0.0004839999892283231,0.0004349999944679439,0.00046499999007210135,0,0.0,0.0
2022-06-11 00:00:00+00:00,0.00046499999007210135,0.00046999999904073775,0.00042699999175965786,0.00045399999362416565,0,0.0,0.0
2022-06-12 00:00:00+00:00,0.00045399999362416565,0.0004560000088531524,0.0004020000051241368,0.00042799999937415123,0,0.0,0.0
2022-06-13 00:00:00+00:00,0.00042799999937415123,0.0007570000016130507,0.0003650000144261867,0.0007200000109151006,0,0.0,0.0
2022-06-14 00:00:00+00:00,0.0007200000109151006,0.0007340000011026859,0.0003650000144261867,0.0006440000142902136,0,0.0,0.0
2022-06-15 00:00:00+00:00,0.0006440000142902136,0.0006440000142902136,0.00044800000614486635,0.0005179999861866236,0,0.0,0.0
2022-06-16 00:00:00+00:00,0.0005189999938011169,0.000522000016644597,0.0004579999949783087,0.0004689999914262444,0,0.0,0.0
2022-06-17 00:00:00+00:00,0.0004689999914262444,0.0004870000120718032,0.0004490000137593597,0.0004710000066552311,0,0.0,0.0
2022-06-18 00:00:00+00:00,0.0004710000066552311,0.0004720000142697245,0.00039000000106170774,0.00043700000969693065,0,0.0,0.0
2022-06-19 00:00:00+00:00,0.00043700000969693065,0.00047599998652003706,0.00039999998989515007,0.0004729999927803874,0,0.0,0.0
2022-06-20 00:00:00+00:00,0.0004729999927803874,0.00048099999548867345,0.0004330000083427876,0.0004529999860096723,0,0.0,0.0
2022-06-21 00:00:00+00:00,0.0004529999860096723,0.00047599998652003706,0.0004490000137593597,0.0004560000088531524,0,0.0,0.0
2022-06-22 00:00:00+00:00,0.0004560000088531524,0.0004720000142697245,0.00043700000969693065,0.0004600000102072954,0,0.0,0.0
2022-06-23 00:00:00+00:00,0.0004600000102072954,0.0004720000142697245,0.00039000000106170774,0.00041199999395757914,0,0.0,0.0
2022-06-24 00:00:00+00:00,0.00041199999395757914,0.00046999999904073775,0.00039599998854100704,0.0004560000088531524,0,0.0,0.0
2022-06-25 00:00:00+00:00,0.0004560000088531524,0.0004729999927803874,0.0004419999895617366,0.0004729999927803874,0,0.0,0.0
2022-06-26 00:00:00+00:00,0.0004729999927803874,0.00047900000936351717,0.000446999998530373,0.00046300000394694507,0,0.0,0.0
2022-06-27 00:00:00+00:00,0.00046300000394694507,0.0004729999927803874,0.0004330000083427876,0.0004560000088531524,0,0.0,0.0
2022-06-28 00:00:00+00:00,0.0004560000088531524,0.00046400001156143844,0.0004250000056345016,0.00042600001324899495,0,0.0,0.0
2022-06-29 00:00:00+00:00,0.00042600001324899495,0.00044800000614486635,0.0004189999890513718,0.0004419999895617366,0,0.0,0.0
