TIMESTAMP,POT12133_OPEN_PRICE_USD,POT12133_HIGH_PRICE_USD,POT12133_LOW_PRICE_USD,POT12133_CLOSE_PRICE_USD,POT12133_VOLUME_USD,POT12133_DIVIDENDS_USD,POT12133_STOCK_SPLITS_USD
2023-01-17 00:00:00+00:00,0.014182999730110168,0.01459100004285574,0.014041000045835972,0.014561999589204788,79791,0.0,0.0
2023-01-18 00:00:00+00:00,0.014554000459611416,0.014700000174343586,0.013132000342011452,0.013269999995827675,77919,0.0,0.0
2023-01-19 00:00:00+00:00,0.013271000236272812,0.013482999987900257,0.012834000401198864,0.013261999934911728,76582,0.0,0.0
2023-01-20 00:00:00+00:00,0.013271999545395374,0.01432000007480383,0.013213000260293484,0.013842999935150146,78197,0.0,0.0
2023-01-21 00:00:00+00:00,0.013838999904692173,0.015522999688982964,0.01377199962735176,0.015042999759316444,84293,0.0,0.0
2023-01-22 00:00:00+00:00,0.015057000331580639,0.016441000625491142,0.014612999744713306,0.014681000262498856,86386,0.0,0.0
2023-01-23 00:00:00+00:00,0.014681000262498856,0.014960999600589275,0.01425000000745058,0.014852999709546566,78876,0.0,0.0
2023-01-24 00:00:00+00:00,0.014844999648630619,0.01541799958795309,0.014554999768733978,0.014782000333070755,83225,0.0,0.0
2023-01-25 00:00:00+00:00,0.014785000123083591,0.015336000360548496,0.014193999581038952,0.01448999997228384,77553,0.0,0.0
2023-01-26 00:00:00+00:00,0.01448999997228384,0.015832999721169472,0.014316000044345856,0.014832000248134136,83450,0.0,0.0
2023-01-27 00:00:00+00:00,0.014822999946773052,0.015289999544620514,0.014642000198364258,0.01494900044053793,79778,0.0,0.0
2023-01-28 00:00:00+00:00,0.014948000200092793,0.015376999974250793,0.014592999592423439,0.014732999727129936,79310,0.0,0.0
2023-01-29 00:00:00+00:00,0.014724000357091427,0.015266000293195248,0.014422000385820866,0.015147999860346317,83313,0.0,0.0
2023-01-30 00:00:00+00:00,0.015154000371694565,0.01630299910902977,0.014677999541163445,0.01606299914419651,93520,0.0,0.0
2023-01-31 00:00:00+00:00,0.01606299914419651,0.016760999336838722,0.015475000254809856,0.015506000258028507,81576,0.0,0.0
2023-02-01 00:00:00+00:00,0.01550699956715107,0.01666099950671196,0.015306999906897545,0.015931999310851097,82741,0.0,0.0
2023-02-02 00:00:00+00:00,0.015915999189019203,0.01687699928879738,0.015185000374913216,0.015289999544620514,84770,0.0,0.0
2023-02-03 00:00:00+00:00,0.015296000055968761,0.016359999775886536,0.015011999756097794,0.015201999805867672,83141,0.0,0.0
2023-02-04 00:00:00+00:00,0.015201999805867672,0.01595900021493435,0.014833999797701836,0.015413999557495117,86262,0.0,0.0
2023-02-05 00:00:00+00:00,0.015413000248372555,0.016286000609397888,0.014705999754369259,0.01574300043284893,84124,0.0,0.0
2023-02-06 00:00:00+00:00,0.01574300043284893,0.01970900036394596,0.015658000484108925,0.017821000888943672,100608,0.0,0.0
2023-02-07 00:00:00+00:00,0.017822999507188797,0.018043000251054764,0.016720000654459,0.017357999458909035,89148,0.0,0.0
2023-02-08 00:00:00+00:00,0.01735600084066391,0.01839200034737587,0.017201000824570656,0.01778700016438961,93006,0.0,0.0
2023-02-09 00:00:00+00:00,0.01779700070619583,0.01843699999153614,0.015018000267446041,0.015146000310778618,87652,0.0,0.0
2023-02-10 00:00:00+00:00,0.01513999979943037,0.016829999163746834,0.014457999728620052,0.01569500006735325,85222,0.0,0.0
2023-02-11 00:00:00+00:00,0.015696000307798386,0.016435999423265457,0.013964000158011913,0.014651999808847904,84092,0.0,0.0
2023-02-12 00:00:00+00:00,0.014651999808847904,0.015314999967813492,0.01345600001513958,0.013891000300645828,106991,0.0,0.0
2023-02-13 00:00:00+00:00,0.013895000331103802,0.014156999997794628,0.013008000329136848,0.013369999825954437,89183,0.0,0.0
2023-02-14 00:00:00+00:00,0.013368000276386738,0.013842999935150146,0.011858000420033932,0.012671000324189663,92513,0.0,0.0
2023-02-15 00:00:00+00:00,0.012675000354647636,0.013069000095129013,0.011611999943852425,0.01232099998742342,87903,0.0,0.0
2023-02-16 00:00:00+00:00,0.01232099998742342,0.013271000236272812,0.0121069997549057,0.012973999604582787,81038,0.0,0.0
2023-02-17 00:00:00+00:00,0.012972000055015087,0.013152999803423882,0.012058000080287457,0.012124000117182732,80442,0.0,0.0
2023-02-18 00:00:00+00:00,0.012129999697208405,0.013023000210523605,0.012129999697208405,0.0125730000436306,74189,0.0,0.0
2023-02-19 00:00:00+00:00,0.012571999803185463,0.013155000284314156,0.012311000376939774,0.012776999734342098,76955,0.0,0.0
2023-02-20 00:00:00+00:00,0.012777999974787235,0.012962999753654003,0.01255900040268898,0.01269499957561493,75593,0.0,0.0
2023-02-21 00:00:00+00:00,0.012687000446021557,0.013399000279605389,0.012524000369012356,0.013237999752163887,75543,0.0,0.0
2023-02-22 00:00:00+00:00,0.013237999752163887,0.013333999551832676,0.012511000037193298,0.012597999535501003,73512,0.0,0.0
2023-02-23 00:00:00+00:00,0.012594000436365604,0.013577000238001347,0.0124719999730587,0.013275000266730785,81117,0.0,0.0
2023-02-24 00:00:00+00:00,0.013271000236272812,0.013869999907910824,0.012457000091671944,0.0124719999730587,72433,0.0,0.0
2023-02-25 00:00:00+00:00,0.012470000423491001,0.012589000165462494,0.012063000351190567,0.012426000088453293,78977,0.0,0.0
2023-02-26 00:00:00+00:00,0.012409999966621399,0.012431000359356403,0.01182399969547987,0.012218000367283821,76652,0.0,0.0
2023-02-27 00:00:00+00:00,0.012217000126838684,0.012423999607563019,0.011935999616980553,0.012106000445783138,74984,0.0,0.0
2023-02-28 00:00:00+00:00,0.012112000025808811,0.012969999574124813,0.011711999773979187,0.012248000130057335,74720,0.0,0.0
2023-03-01 00:00:00+00:00,0.012248000130057335,0.013012999668717384,0.01223399955779314,0.012895000167191029,73657,0.0,0.0
2023-03-02 00:00:00+00:00,0.012895000167191029,0.013319999910891056,0.012709000147879124,0.01282500009983778,77132,0.0,0.0
2023-03-03 00:00:00+00:00,0.01282500009983778,0.01283000037074089,0.011793999932706356,0.011870999820530415,79011,0.0,0.0
2023-03-04 00:00:00+00:00,0.011870999820530415,0.01221999991685152,0.011768000200390816,0.012047000229358673,73905,0.0,0.0
2023-03-05 00:00:00+00:00,0.012041999958455563,0.01242899987846613,0.011312000453472137,0.011447999626398087,79713,0.0,0.0
2023-03-06 00:00:00+00:00,0.011455999687314034,0.011780999600887299,0.0113129997625947,0.011699999682605267,77521,0.0,0.0
2023-03-07 00:00:00+00:00,0.011703000403940678,0.012126999907195568,0.011479999870061874,0.011524000205099583,72388,0.0,0.0
2023-03-08 00:00:00+00:00,0.011518999934196472,0.011726999655365944,0.011156000196933746,0.0114139998331666,73257,0.0,0.0
2023-03-09 00:00:00+00:00,0.0114139998331666,0.011432000435888767,0.01065799966454506,0.010808000341057777,68852,0.0,0.0
2023-03-10 00:00:00+00:00,0.010808000341057777,0.01089600007981062,0.009525000117719173,0.010633000172674656,79560,0.0,0.0
2023-03-11 00:00:00+00:00,0.01058799959719181,0.010928000323474407,0.009453999809920788,0.010103000327944756,71846,0.0,0.0
2023-03-12 00:00:00+00:00,0.010107000358402729,0.011022999882698059,0.01001800037920475,0.010658999904990196,73212,0.0,0.0
2023-03-13 00:00:00+00:00,0.010658999904990196,0.011281000450253487,0.010565999895334244,0.011195999570190907,74149,0.0,0.0
2023-03-14 00:00:00+00:00,0.011195999570190907,0.01154400035738945,0.01107800006866455,0.011158999986946583,70530,0.0,0.0
2023-03-15 00:00:00+00:00,0.011158999986946583,0.011440999805927277,0.010975000448524952,0.01117399986833334,71093,0.0,0.0
2023-03-16 00:00:00+00:00,0.01118099968880415,0.011332999914884567,0.010753000155091286,0.011006000451743603,69445,0.0,0.0
2023-03-17 00:00:00+00:00,0.011006000451743603,0.011649999767541885,0.010924999602138996,0.011579000391066074,74237,0.0,0.0
2023-03-18 00:00:00+00:00,0.011587999761104584,0.011882999911904335,0.011026999913156033,0.011137000285089016,72910,0.0,0.0
2023-03-19 00:00:00+00:00,0.011137000285089016,0.012331999838352203,0.011013000272214413,0.01126800011843443,71624,0.0,0.0
2023-03-20 00:00:00+00:00,0.011265999637544155,0.011388000100851059,0.011099999770522118,0.011150999926030636,70309,0.0,0.0
2023-03-21 00:00:00+00:00,0.011145000346004963,0.011501000262796879,0.010985000059008598,0.01119299978017807,70830,0.0,0.0
2023-03-22 00:00:00+00:00,0.011323999613523483,0.011323999613523483,0.01093200035393238,0.01102100033313036,71313,0.0,0.0
2023-03-23 00:00:00+00:00,0.01102100033313036,0.01108499988913536,0.0103169996291399,0.010514000430703163,71651,0.0,0.0
2023-03-24 00:00:00+00:00,0.010514999739825726,0.01065600011497736,0.009902000427246094,0.009932000190019608,65963,0.0,0.0
2023-03-25 00:00:00+00:00,0.00993099994957447,0.010193999856710434,0.009744999930262566,0.0101500004529953,62400,0.0,0.0
2023-03-26 00:00:00+00:00,0.010169999673962593,0.010211000218987465,0.009806999936699867,0.01003700029104948,63847,0.0,0.0
2023-03-27 00:00:00+00:00,0.010029000230133533,0.0100509999319911,0.009758000262081623,0.009858000092208385,61823,0.0,0.0
2023-03-28 00:00:00+00:00,0.009860999882221222,0.009860999882221222,0.009336999617516994,0.009484999813139439,62628,0.0,0.0
2023-03-29 00:00:00+00:00,0.009483999572694302,0.009871999733150005,0.009453999809920788,0.009850000031292439,65920,0.0,0.0
2023-03-30 00:00:00+00:00,0.009850000031292439,0.010002999566495419,0.009726000018417835,0.010002999566495419,66420,0.0,0.0
2023-03-31 00:00:00+00:00,0.010003999806940556,0.01013999991118908,0.009878999553620815,0.009964999742805958,63811,0.0,0.0
2023-04-01 00:00:00+00:00,0.009960999712347984,0.010737000033259392,0.009955000132322311,0.010684000328183174,67047,0.0,0.0
2023-04-02 00:00:00+00:00,0.010339999571442604,0.010792000219225883,0.01033599954098463,0.010503999888896942,71621,0.0,0.0
2023-04-03 00:00:00+00:00,0.010503999888896942,0.011238000355660915,0.010444000363349915,0.0111480001360178,69546,0.0,0.0
2023-04-04 00:00:00+00:00,0.011140000075101852,0.011424999684095383,0.010468999855220318,0.01066299993544817,68155,0.0,0.0
2023-04-05 00:00:00+00:00,0.01066299993544817,0.012214000336825848,0.010603000409901142,0.0106800002977252,79596,0.0,0.0
2023-04-06 00:00:00+00:00,0.010676000267267227,0.010746999643743038,0.010532000102102757,0.010665999725461006,69065,0.0,0.0
2023-04-07 00:00:00+00:00,0.01066100038588047,0.010724999941885471,0.010108999907970428,0.01015899982303381,65529,0.0,0.0
2023-04-08 00:00:00+00:00,0.010157999582588673,0.010515999980270863,0.010014999657869339,0.010375999845564365,70382,0.0,0.0
2023-04-09 00:00:00+00:00,0.010366999544203281,0.010572000406682491,0.010180000215768814,0.01029799971729517,70932,0.0,0.0
2023-04-10 00:00:00+00:00,0.010298999957740307,0.010506000369787216,0.010254000313580036,0.010370999574661255,66637,0.0,0.0
2023-04-11 00:00:00+00:00,0.010381000116467476,0.010959000326693058,0.010351999662816525,0.010882999747991562,61969,0.0,0.0
2023-04-12 00:00:00+00:00,0.010882999747991562,0.010998999699950218,0.01030800025910139,0.010478000156581402,66338,0.0,0.0
2023-04-13 00:00:00+00:00,0.010386000387370586,0.010708999820053577,0.010204999707639217,0.01028400007635355,67160,0.0,0.0
2023-04-14 00:00:00+00:00,0.01028599962592125,0.010540000163018703,0.0098879998549819,0.010042999871075153,67636,0.0,0.0
2023-04-15 00:00:00+00:00,0.010049999691545963,0.010288000106811523,0.009813000448048115,0.010129000060260296,69012,0.0,0.0
2023-04-16 00:00:00+00:00,0.010122000239789486,0.010433999821543694,0.009925000369548798,0.010058999992907047,67927,0.0,0.0
2023-04-17 00:00:00+00:00,0.01005600020289421,0.01020899973809719,0.009751999750733376,0.009929999709129333,66273,0.0,0.0
2023-04-18 00:00:00+00:00,0.00992400012910366,0.010152000002563,0.009846000000834465,0.009891999885439873,65202,0.0,0.0
2023-04-19 00:00:00+00:00,0.0098860003054142,0.009910999797284603,0.00914900004863739,0.009325000457465649,67331,0.0,0.0
2023-04-20 00:00:00+00:00,0.009325000457465649,0.00947600044310093,0.009189000353217125,0.009355000220239162,66303,0.0,0.0
2023-04-21 00:00:00+00:00,0.009355000220239162,0.009510999545454979,0.008596000261604786,0.008748999796807766,63956,0.0,0.0
2023-04-22 00:00:00+00:00,0.008751999586820602,0.009066999889910221,0.008723000064492226,0.0089910002425313,64672,0.0,0.0
2023-04-23 00:00:00+00:00,0.008987000212073326,0.008987000212073326,0.008289000019431114,0.008363000117242336,63115,0.0,0.0
2023-04-24 00:00:00+00:00,0.008356000296771526,0.008596999570727348,0.008329000324010849,0.008523999713361263,62596,0.0,0.0
2023-04-25 00:00:00+00:00,0.008523999713361263,0.00866399984806776,0.008009999990463257,0.008352000266313553,58430,0.0,0.0
2023-04-26 00:00:00+00:00,0.008351000025868416,0.008554999716579914,0.008093999698758125,0.008283000439405441,59553,0.0,0.0
2023-04-27 00:00:00+00:00,0.008283000439405441,0.008481999859213829,0.008240999653935432,0.008476999588310719,101544,0.0,0.0
2023-04-28 00:00:00+00:00,0.008484000340104103,0.008545000106096268,0.00827299989759922,0.008368000388145447,103006,0.0,0.0
2023-04-29 00:00:00+00:00,0.008368000388145447,0.008375000208616257,0.00821600016206503,0.008289000019431114,101270,0.0,0.0
2023-04-30 00:00:00+00:00,0.008289000019431114,0.00835500005632639,0.008181000128388405,0.008289000019431114,104838,0.0,0.0
2023-05-01 00:00:00+00:00,0.008297000080347061,0.008322999812662601,0.00749199977144599,0.007899999618530273,96270,0.0,0.0
2023-05-02 00:00:00+00:00,0.007899999618530273,0.007903000339865685,0.007201000116765499,0.007404000032693148,98677,0.0,0.0
2023-05-03 00:00:00+00:00,0.007402999792248011,0.007459000218659639,0.007139999885112047,0.0073990002274513245,105486,0.0,0.0
2023-05-04 00:00:00+00:00,0.0073979999870061874,0.007534000091254711,0.006732999812811613,0.006814000196754932,95485,0.0,0.0
2023-05-05 00:00:00+00:00,0.006810999941080809,0.007387000136077404,0.00635500019416213,0.006674000062048435,102373,0.0,0.0
2023-05-06 00:00:00+00:00,0.006674000062048435,0.006957999896258116,0.006616000086069107,0.006949999835342169,96577,0.0,0.0
2023-05-07 00:00:00+00:00,0.006943000014871359,0.006978000048547983,0.00646999990567565,0.006513999775052071,90643,0.0,0.0
2023-05-08 00:00:00+00:00,0.006513999775052071,0.008306999690830708,0.006271999794989824,0.0073899999260902405,107619,0.0,0.0
2023-05-09 00:00:00+00:00,0.0073899999260902405,0.0074189999140799046,0.006566000171005726,0.0065899998880922794,86243,0.0,0.0
2023-05-10 00:00:00+00:00,0.00658900011330843,0.006765000056475401,0.006556999869644642,0.006616999860852957,86889,0.0,0.0
2023-05-11 00:00:00+00:00,0.006674000062048435,0.0071319998241961,0.005510000046342611,0.005518000107258558,76600,0.0,0.0
2023-05-12 00:00:00+00:00,0.005518000107258558,0.005634999834001064,0.004776000045239925,0.004852999933063984,61410,0.0,0.0
2023-05-13 00:00:00+00:00,0.004852999933063984,0.005104999989271164,0.00484299985691905,0.004972999915480614,54728,0.0,0.0
2023-05-14 00:00:00+00:00,0.004972999915480614,0.005059999879449606,0.0049669998697936535,0.004999000113457441,59843,0.0,0.0
2023-05-15 00:00:00+00:00,0.0049959998577833176,0.0052200001664459705,0.004991999827325344,0.005044000223278999,68980,0.0,0.0
2023-05-16 00:00:00+00:00,0.005040000192821026,0.005231000017374754,0.005034000147134066,0.005059000104665756,70820,0.0,0.0
2023-05-17 00:00:00+00:00,0.0050570000894367695,0.005204000044614077,0.0050050001591444016,0.0050650001503527164,60167,0.0,0.0
2023-05-18 00:00:00+00:00,0.0050650001503527164,0.005282999947667122,0.005053000058978796,0.005280000157654285,66017,0.0,0.0
2023-05-19 00:00:00+00:00,0.005280999932438135,0.005379999987781048,0.005121000111103058,0.005193999968469143,69817,0.0,0.0
2023-05-20 00:00:00+00:00,0.005197000224143267,0.005224000196903944,0.004985999781638384,0.005013999994844198,56529,0.0,0.0
2023-05-21 00:00:00+00:00,0.0050119999796152115,0.005080999806523323,0.004906000103801489,0.005013999994844198,71910,0.0,0.0
2023-05-22 00:00:00+00:00,0.005013999994844198,0.0051369997672736645,0.00496299983933568,0.005020999815315008,69689,0.0,0.0
2023-05-23 00:00:00+00:00,0.005020999815315008,0.00521499989554286,0.004918000195175409,0.0050650001503527164,59871,0.0,0.0
2023-05-24 00:00:00+00:00,0.0050650001503527164,0.005098000168800354,0.0047980002127587795,0.004821000155061483,52381,0.0,0.0
2023-05-25 00:00:00+00:00,0.004821000155061483,0.0048489999026060104,0.004745999816805124,0.004811999853700399,50959,0.0,0.0
2023-05-26 00:00:00+00:00,0.004811999853700399,0.004867000039666891,0.004412999842315912,0.004515000153332949,51402,0.0,0.0
2023-05-27 00:00:00+00:00,0.004511000122874975,0.0047079999931156635,0.004408999811857939,0.0046190000139176846,44746,0.0,0.0
2023-05-28 00:00:00+00:00,0.004623000044375658,0.01296599954366684,0.004606000147759914,0.008156999945640564,221708,0.0,0.0
2023-05-29 00:00:00+00:00,0.0081599997356534,0.014392999932169914,0.007679999805986881,0.009006000123918056,385953,0.0,0.0
2023-05-30 00:00:00+00:00,0.00903599988669157,0.00967399962246418,0.006366000045090914,0.006409999914467335,125399,0.0,0.0
2023-05-31 00:00:00+00:00,0.006403000093996525,0.007555000018328428,0.005462999921292067,0.006318999920040369,103441,0.0,0.0
2023-06-01 00:00:00+00:00,0.006318999920040369,0.006366000045090914,0.005415999796241522,0.006264000199735165,91658,0.0,0.0
2023-06-02 00:00:00+00:00,0.006264000199735165,0.007412000093609095,0.005809000227600336,0.0063229999504983425,89348,0.0,0.0
2023-06-03 00:00:00+00:00,0.006310000084340572,0.006556000094860792,0.006037000101059675,0.006043999921530485,81970,0.0,0.0
2023-06-04 00:00:00+00:00,0.006043999921530485,0.006572000216692686,0.005975999869406223,0.006194000132381916,86234,0.0,0.0
2023-06-05 00:00:00+00:00,0.006194000132381916,0.006393000017851591,0.005229999776929617,0.005357999820262194,77705,0.0,0.0
2023-06-06 00:00:00+00:00,0.005359000060707331,0.006432999856770039,0.004865000024437904,0.006233000196516514,90763,0.0,0.0
2023-06-07 00:00:00+00:00,0.0062350002117455006,0.006271000020205975,0.005710999947041273,0.005787000060081482,93238,0.0,0.0
2023-06-08 00:00:00+00:00,0.005787000060081482,0.005810000002384186,0.005487999878823757,0.005495999939739704,76973,0.0,0.0
2023-06-09 00:00:00+00:00,0.005499999970197678,0.0055069997906684875,0.005330999847501516,0.0053980001248419285,71547,0.0,0.0
2023-06-10 00:00:00+00:00,0.0053980001248419285,0.005444000009447336,0.005113999824970961,0.005158000160008669,68293,0.0,0.0
2023-06-11 00:00:00+00:00,0.005158000160008669,0.005305000115185976,0.005107000004500151,0.005127999931573868,65058,0.0,0.0
2023-06-12 00:00:00+00:00,0.005123999901115894,0.00532800005748868,0.0050039999186992645,0.005044000223278999,76001,0.0,0.0
2023-06-13 00:00:00+00:00,0.005042999982833862,0.0051830001175403595,0.0048340000212192535,0.0050130002200603485,63960,0.0,0.0
2023-06-14 00:00:00+00:00,0.0050130002200603485,0.005061999894678593,0.004614000208675861,0.0046190000139176846,55571,0.0,0.0
2023-06-15 00:00:00+00:00,0.004619999788701534,0.004827999975532293,0.004441000055521727,0.004767999984323978,53436,0.0,0.0
2023-06-16 00:00:00+00:00,0.004772999789565802,0.004925999790430069,0.004350000061094761,0.004443999845534563,7444,0.0,0.0
2023-06-17 00:00:00+00:00,0.004449000116437674,0.004827999975532293,0.004377000033855438,0.004699999932199717,7379,0.0,0.0
2023-06-18 00:00:00+00:00,0.004699999932199717,0.005133999977260828,0.004404999781399965,0.004879999905824661,8552,0.0,0.0
2023-06-19 00:00:00+00:00,0.004879999905824661,0.004991999827325344,0.004499000031501055,0.0046720001846551895,8519,0.0,0.0
2023-06-20 00:00:00+00:00,0.004668000154197216,0.004693000111728907,0.004401999991387129,0.0045529999770224094,7265,0.0,0.0
2023-06-21 00:00:00+00:00,0.004540999885648489,0.004792000167071819,0.004503000061959028,0.00469700014218688,6676,0.0,0.0
2023-06-22 00:00:00+00:00,0.00469700014218688,0.004753999877721071,0.0044280001893639565,0.004612000193446875,6230,0.0,0.0
2023-06-23 00:00:00+00:00,0.004610999953001738,0.004788000136613846,0.004501999821513891,0.004765999969094992,7155,0.0,0.0
2023-06-24 00:00:00+00:00,0.004765999969094992,0.004945000167936087,0.004641999956220388,0.004745999816805124,6755,0.0,0.0
2023-06-25 00:00:00+00:00,0.0047439998015761375,0.005282999947667122,0.004687000066041946,0.005243000108748674,7253,0.0,0.0
2023-06-26 00:00:00+00:00,0.005241999868303537,0.005276999901980162,0.004980000201612711,0.00506900018081069,7364,0.0,0.0
2023-06-27 00:00:00+00:00,0.00506900018081069,0.005268000066280365,0.005034999921917915,0.005187999922782183,5251,0.0,0.0
2023-06-28 00:00:00+00:00,0.0051819998770952225,0.00520299980416894,0.004637000150978565,0.004753999877721071,6635,0.0,0.0
2023-06-29 00:00:00+00:00,0.004739999771118164,0.004922000225633383,0.004662000108510256,0.004867999814450741,6828,0.0,0.0
2023-06-30 00:00:00+00:00,0.004867999814450741,0.005104999989271164,0.004856999963521957,0.005016000010073185,7511,0.0,0.0
2023-07-01 00:00:00+00:00,0.005009999964386225,0.005226000212132931,0.004891999997198582,0.00522099994122982,7470,0.0,0.0
2023-07-02 00:00:00+00:00,0.00522099994122982,0.005543999839574099,0.004999000113457441,0.005251000169664621,3096,0.0,0.0
2023-07-03 00:00:00+00:00,0.005253999959677458,0.005266000051051378,0.004323999863117933,0.004972000140696764,7746,0.0,0.0
2023-07-04 00:00:00+00:00,0.004972000140696764,0.005216999910771847,0.004925000015646219,0.005090000107884407,6662,0.0,0.0
2023-07-05 00:00:00+00:00,0.00508800009265542,0.0050929998978972435,0.0047610001638531685,0.004904000088572502,7005,0.0,0.0
2023-07-06 00:00:00+00:00,0.004902000073343515,0.005030999891459942,0.004387999884784222,0.0045460001565515995,8393,0.0,0.0
2023-07-07 00:00:00+00:00,0.0045529999770224094,0.004623000044375658,0.004505000077188015,0.00459099980071187,6620,0.0,0.0
2023-07-08 00:00:00+00:00,0.0045889997854828835,0.004602999892085791,0.004389000125229359,0.004501999821513891,6970,0.0,0.0
2023-07-09 00:00:00+00:00,0.0044999998062849045,0.0045540002174675465,0.004494000226259232,0.0045380000956356525,6923,0.0,0.0
2023-07-10 00:00:00+00:00,0.0045380000956356525,0.004763999953866005,0.004490000195801258,0.004635999910533428,7258,0.0,0.0
2023-07-11 00:00:00+00:00,0.004637000150978565,0.005200000014156103,0.004629000090062618,0.004865000024437904,3588,0.0,0.0
2023-07-12 00:00:00+00:00,0.004865000024437904,0.005146999843418598,0.004687000066041946,0.004788000136613846,6462,0.0,0.0
2023-07-13 00:00:00+00:00,0.004788000136613846,0.00482999999076128,0.004540000110864639,0.004738000221550465,7340,0.0,0.0
2023-07-14 00:00:00+00:00,0.004739999771118164,0.004879999905824661,0.004674999974668026,0.004790999926626682,6970,0.0,0.0
2023-07-15 00:00:00+00:00,0.004790999926626682,0.004807000048458576,0.004730000160634518,0.004741999786347151,6431,0.0,0.0
2023-07-16 00:00:00+00:00,0.004741000011563301,0.004755999892950058,0.004621000029146671,0.004629000090062618,5423,0.0,0.0
2023-07-17 00:00:00+00:00,0.004635999910533428,0.004641999956220388,0.004567000083625317,0.004608999937772751,3987,0.0,0.0
2023-07-18 00:00:00+00:00,0.004614999983459711,0.004666999913752079,0.004488999955356121,0.0044999998062849045,6536,0.0,0.0
2023-07-19 00:00:00+00:00,0.004495000001043081,0.004594999831169844,0.004492000211030245,0.004567999858409166,7319,0.0,0.0
2023-07-20 00:00:00+00:00,0.00456599984318018,0.004585999995470047,0.00432599987834692,0.0043390002101659775,5735,0.0,0.0
2023-07-21 00:00:00+00:00,0.0043390002101659775,0.004594999831169844,0.004327000118792057,0.004430999979376793,9690,0.0,0.0
2023-07-22 00:00:00+00:00,0.004430999979376793,0.004889999981969595,0.004401999991387129,0.004819999914616346,12166,0.0,0.0
2023-07-23 00:00:00+00:00,0.004819999914616346,0.004825000185519457,0.004352999851107597,0.004557999782264233,12541,0.0,0.0
2023-07-24 00:00:00+00:00,0.004559999797493219,0.004712000023573637,0.004327999893575907,0.004461000207811594,12601,0.0,0.0
2023-07-25 00:00:00+00:00,0.004459000192582607,0.0048779998905956745,0.004329000134021044,0.004606000147759914,12070,0.0,0.0
2023-07-26 00:00:00+00:00,0.004606999922543764,0.005282000172883272,0.004435000009834766,0.004904999863356352,12698,0.0,0.0
2023-07-27 00:00:00+00:00,0.004896000027656555,0.004920000210404396,0.004561000037938356,0.004602000117301941,11550,0.0,0.0
2023-07-28 00:00:00+00:00,0.004604000132530928,0.00469100009649992,0.004139000084251165,0.004561999812722206,13379,0.0,0.0
2023-07-29 00:00:00+00:00,0.004561999812722206,0.004641999956220388,0.0044999998062849045,0.004513999912887812,11398,0.0,0.0
2023-07-30 00:00:00+00:00,0.004521999973803759,0.004772999789565802,0.004505000077188015,0.004745999816805124,10519,0.0,0.0
2023-07-31 00:00:00+00:00,0.004759000148624182,0.005386000033468008,0.004476999863982201,0.004503999836742878,12658,0.0,0.0
2023-08-01 00:00:00+00:00,0.004494000226259232,0.00471699982881546,0.004401000216603279,0.0045779999345541,12247,0.0,0.0
2023-08-02 00:00:00+00:00,0.00457700015977025,0.00459099980071187,0.004482999909669161,0.0044999998062849045,9458,0.0,0.0
2023-08-03 00:00:00+00:00,0.0045010000467300415,0.004501999821513891,0.004075000062584877,0.004393999930471182,10683,0.0,0.0
2023-08-04 00:00:00+00:00,0.004397000186145306,0.004401999991387129,0.0038109999150037766,0.004145000129938126,13022,0.0,0.0
2023-08-05 00:00:00+00:00,0.004143000114709139,0.0042119999416172504,0.0038660001009702682,0.004104000050574541,13581,0.0,0.0
2023-08-06 00:00:00+00:00,0.004091999959200621,0.0052919997833669186,0.0036319999489933252,0.003980000037699938,16676,0.0,0.0
2023-08-07 00:00:00+00:00,0.003986000083386898,0.00430600019171834,0.00367900007404387,0.003982999827712774,13233,0.0,0.0
2023-08-08 00:00:00+00:00,0.003975000232458115,0.004139999859035015,0.00369199994020164,0.003886000020429492,12489,0.0,0.0
2023-08-09 00:00:00+00:00,0.003874999936670065,0.004052999895066023,0.003868000116199255,0.004004000220447779,12773,0.0,0.0
2023-08-10 00:00:00+00:00,0.003990999888628721,0.004333000164479017,0.003976999782025814,0.004000999964773655,13304,0.0,0.0
2023-08-11 00:00:00+00:00,0.004000999964773655,0.004244000185281038,0.003978999797254801,0.004135000053793192,11725,0.0,0.0
2023-08-12 00:00:00+00:00,0.004127999767661095,0.004234999883919954,0.0036979999858886003,0.003831000067293644,13636,0.0,0.0
2023-08-13 00:00:00+00:00,0.003829000052064657,0.0042119999416172504,0.0036929999478161335,0.0038419999182224274,12492,0.0,0.0
2023-08-14 00:00:00+00:00,0.003843999933451414,0.0038900000508874655,0.0037990000564604998,0.0038769999518990517,11904,0.0,0.0
2023-08-15 00:00:00+00:00,0.003880999982357025,0.003990999888628721,0.003797000041231513,0.0038429999258369207,10429,0.0,0.0
2023-08-16 00:00:00+00:00,0.0038429999258369207,0.003857000032439828,0.003498000092804432,0.003607999999076128,12247,0.0,0.0
2023-08-17 00:00:00+00:00,0.003607999999076128,0.003619000082835555,0.0034990001004189253,0.0035550000611692667,12977,0.0,0.0
2023-08-18 00:00:00+00:00,0.00355300004594028,0.0036279999185353518,0.0034729999024420977,0.0035520000383257866,11826,0.0,0.0
2023-08-19 00:00:00+00:00,0.0035459999926388264,0.003739000065252185,0.003014999907463789,0.003456000005826354,12510,0.0,0.0
