TIMESTAMP,SHROOM30146_OPEN_PRICE_USD,SHROOM30146_HIGH_PRICE_USD,SHROOM30146_LOW_PRICE_USD,SHROOM30146_CLOSE_PRICE_USD,SHROOM30146_VOLUME_USD,SHROOM30146_DIVIDENDS_USD,SHROOM30146_STOCK_SPLITS_USD
2025-05-10 00:00:00+00:00,7.400000322377309e-05,0.00014000000373926014,7.400000322377309e-05,0.00012399999832268804,315,0.0,0.0
2025-05-11 00:00:00+00:00,0.00012399999832268804,0.00021499999274965376,8.800000068731606e-05,0.00021100000594742596,93,0.0,0.0
2025-05-12 00:00:00+00:00,0.00021100000594742596,0.00021699999342672527,9.100000170292333e-05,9.100000170292333e-05,247,0.0,0.0
2025-05-13 00:00:00+00:00,9.100000170292333e-05,0.00031999999191612005,7.899999764049426e-05,0.00012700000661425292,324,0.0,0.0
2025-05-14 00:00:00+00:00,0.00012700000661425292,0.0001449999981559813,0.00011200000153621659,0.00011700000322889537,451,0.0,0.0
2025-05-15 00:00:00+00:00,0.00011700000322889537,0.00015999999595806003,0.00011700000322889537,0.0001429999974789098,136,0.0,0.0
2025-05-16 00:00:00+00:00,0.0001429999974789098,0.0001449999981559813,7.79999973019585e-05,9.300000237999484e-05,24,0.0,0.0
2025-05-17 00:00:00+00:00,9.300000237999484e-05,0.00022600000374950469,9.000000136438757e-05,0.00020799999765586108,748,0.0,0.0
2025-05-18 00:00:00+00:00,0.00020799999765586108,0.00030899999546818435,0.00013699999544769526,0.000307999987853691,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.000307999987853691,0.000307999987853691,9.40000027185306e-05,0.00010099999781232327,149,0.0,0.0
2025-05-20 00:00:00+00:00,0.00010099999781232327,0.00011100000119768083,8.800000068731606e-05,0.00011000000085914508,468,0.0,0.0
2025-05-21 00:00:00+00:00,0.00011000000085914508,0.0003100000030826777,0.00010399999882793054,0.00024199999461416155,19,0.0,0.0
2025-05-22 00:00:00+00:00,0.00024199999461416155,0.0002589999930933118,9.300000237999484e-05,0.00012199999764561653,36,0.0,0.0
2025-05-23 00:00:00+00:00,0.00012199999764561653,0.00014099999680183828,0.0001049999991664663,0.00010599999950500205,819,0.0,0.0
2025-05-24 00:00:00+00:00,0.00010599999950500205,0.00031599999056197703,0.00010599999950500205,0.0001250000059371814,34,0.0,0.0
2025-05-25 00:00:00+00:00,0.0001250000059371814,0.00026699999580159783,0.00010699999984353781,0.00018200000340584666,669,0.0,0.0
2025-05-26 00:00:00+00:00,0.00018200000340584666,0.00019700000120792538,0.00015700000221841037,0.00018200000340584666,580,0.0,0.0
2025-05-27 00:00:00+00:00,0.00018200000340584666,0.0003239999932702631,0.00012099999730708078,0.000155999994603917,59,0.0,0.0
2025-05-28 00:00:00+00:00,0.000155999994603917,0.0003209999995306134,0.00013699999544769526,0.00015100000018719584,1924,0.0,0.0
2025-05-29 00:00:00+00:00,0.00015100000018719584,0.00023799999326001853,0.00014200000441633165,0.00014400000509340316,459,0.0,0.0
2025-05-30 00:00:00+00:00,0.00014400000509340316,0.00016700000560376793,0.00014099999680183828,0.0001539999939268455,1099,0.0,0.0
2025-05-31 00:00:00+00:00,0.0001539999939268455,0.00021899999410379678,0.00013800000306218863,0.00017699999443721026,339,0.0,0.0
2025-06-01 00:00:00+00:00,0.00017725498764775693,0.00028147734701633453,0.00014603696763515472,0.00018105257186107337,54,0.0,0.0
