TIMESTAMP,DICE21262_OPEN_PRICE_USD,DICE21262_HIGH_PRICE_USD,DICE21262_LOW_PRICE_USD,DICE21262_CLOSE_PRICE_USD,DICE21262_VOLUME_USD,DICE21262_DIVIDENDS_USD,DICE21262_STOCK_SPLITS_USD
2023-10-10 00:00:00+00:00,0.011587000451982021,0.01283199992030859,0.011094000190496445,0.012405999936163425,50568,0.0,0.0
2023-10-11 00:00:00+00:00,0.012405999936163425,0.012614999897778034,0.011246999725699425,0.012120000086724758,35224,0.0,0.0
2023-10-12 00:00:00+00:00,0.012120000086724758,0.012532999739050865,0.011880000121891499,0.01229500025510788,13105,0.0,0.0
2023-10-13 00:00:00+00:00,0.01229500025510788,0.013821999542415142,0.012217000126838684,0.013159999623894691,186625,0.0,0.0
2023-10-14 00:00:00+00:00,0.013159999623894691,0.014166999608278275,0.012992000207304955,0.013446000404655933,73197,0.0,0.0
2023-10-15 00:00:00+00:00,0.013446000404655933,0.016013000160455704,0.011669999919831753,0.011872000060975552,305271,0.0,0.0
2023-10-16 00:00:00+00:00,0.011872000060975552,0.01268600020557642,0.010738000273704529,0.011029999703168869,82830,0.0,0.0
2023-10-17 00:00:00+00:00,0.011029999703168869,0.011099000461399555,0.010455000214278698,0.010773999616503716,35310,0.0,0.0
2023-10-18 00:00:00+00:00,0.010773999616503716,0.01077600009739399,0.009398999623954296,0.009970000013709068,17590,0.0,0.0
2023-10-19 00:00:00+00:00,0.009970000013709068,0.011514999903738499,0.009871999733150005,0.011222000233829021,41336,0.0,0.0
2023-10-20 00:00:00+00:00,0.011222000233829021,0.011222999542951584,0.009967000223696232,0.009974000044167042,40713,0.0,0.0
2023-10-21 00:00:00+00:00,0.009974000044167042,0.01018999982625246,0.008605999872088432,0.008605999872088432,51989,0.0,0.0
2023-10-22 00:00:00+00:00,0.008605999872088432,0.009777000173926353,0.00828499998897314,0.009366000071167946,36388,0.0,0.0
2023-10-23 00:00:00+00:00,0.009432000108063221,0.009545999579131603,0.008948000147938728,0.009348999708890915,20027,0.0,0.0
2023-10-24 00:00:00+00:00,0.009349999949336052,0.009829999879002571,0.009078999981284142,0.009548000060021877,26120,0.0,0.0
2023-10-25 00:00:00+00:00,0.009549000300467014,0.009743000380694866,0.009321999736130238,0.009561999700963497,75417,0.0,0.0
2023-10-26 00:00:00+00:00,0.009561999700963497,0.01025800034403801,0.009355000220239162,0.009646999649703503,41929,0.0,0.0
2023-10-27 00:00:00+00:00,0.009646999649703503,0.009809999726712704,0.009348000399768353,0.009638000279664993,63535,0.0,0.0
2023-10-28 00:00:00+00:00,0.009638000279664993,0.010928000323474407,0.008991999551653862,0.009914999827742577,92103,0.0,0.0
2023-10-29 00:00:00+00:00,0.009914999827742577,0.010472999885678291,0.00937500037252903,0.010049000382423401,73568,0.0,0.0
2023-10-30 00:00:00+00:00,0.010049000382423401,0.010114000178873539,0.009499000385403633,0.009809999726712704,71335,0.0,0.0
2023-10-31 00:00:00+00:00,0.009809999726712704,0.009995000436902046,0.009243999607861042,0.009244999848306179,71289,0.0,0.0
2023-11-01 00:00:00+00:00,0.009244999848306179,0.010293000377714634,0.008317999541759491,0.009127999655902386,45110,0.0,0.0
2023-11-02 00:00:00+00:00,0.009127999655902386,0.009445000439882278,0.008693000301718712,0.009220999665558338,97821,0.0,0.0
2023-11-03 00:00:00+00:00,0.009220999665558338,0.009700999595224857,0.008968000300228596,0.009383000433444977,76461,0.0,0.0
2023-11-04 00:00:00+00:00,0.009383000433444977,0.010405000299215317,0.009270000271499157,0.010400000028312206,77422,0.0,0.0
2023-11-05 00:00:00+00:00,0.01039899978786707,0.010599000379443169,0.009171999990940094,0.009724999777972698,86082,0.0,0.0
2023-11-06 00:00:00+00:00,0.009724999777972698,0.009812000207602978,0.009142999537289143,0.009259000420570374,58803,0.0,0.0
2023-11-07 00:00:00+00:00,0.009259000420570374,0.010150999762117863,0.008775000460445881,0.009473999962210655,95707,0.0,0.0
2023-11-08 00:00:00+00:00,0.009473999962210655,0.010742999613285065,0.009351000189781189,0.009623999707400799,124042,0.0,0.0
2023-11-09 00:00:00+00:00,0.009623999707400799,0.01003200002014637,0.009437999688088894,0.009471000172197819,82494,0.0,0.0
2023-11-10 00:00:00+00:00,0.009471000172197819,0.01032899972051382,0.009455000050365925,0.010185999795794487,76370,0.0,0.0
2023-11-11 00:00:00+00:00,0.010185999795794487,0.010449999943375587,0.009840000420808792,0.010015999898314476,70938,0.0,0.0
2023-11-12 00:00:00+00:00,0.010015999898314476,0.010382000356912613,0.009995000436902046,0.010374000295996666,132036,0.0,0.0
2023-11-13 00:00:00+00:00,0.010374999605119228,0.010560999624431133,0.009363999590277672,0.010071000084280968,28360,0.0,0.0
2023-11-14 00:00:00+00:00,0.010072000324726105,0.011955000460147858,0.009947000071406364,0.010346000082790852,66935,0.0,0.0
2023-11-15 00:00:00+00:00,0.010346000082790852,0.012652999721467495,0.009890999644994736,0.012652999721467495,154944,0.0,0.0
2023-11-16 00:00:00+00:00,0.012652999721467495,0.012827999889850616,0.01133199967443943,0.011880000121891499,121139,0.0,0.0
2023-11-17 00:00:00+00:00,0.011880000121891499,0.012614999897778034,0.010858999565243721,0.012105000205338001,123125,0.0,0.0
2023-11-18 00:00:00+00:00,0.012103999964892864,0.012675999663770199,0.01140700001269579,0.011625999584794044,119664,0.0,0.0
2023-11-19 00:00:00+00:00,0.011625999584794044,0.011628000065684319,0.010622999630868435,0.01101600006222725,24290,0.0,0.0
2023-11-20 00:00:00+00:00,0.01101600006222725,0.011626999825239182,0.01040400005877018,0.011505000293254852,126949,0.0,0.0
2023-11-21 00:00:00+00:00,0.011504000052809715,0.011568999849259853,0.010348999872803688,0.010456000454723835,126772,0.0,0.0
2023-11-22 00:00:00+00:00,0.010456999763846397,0.0114139998331666,0.010009000077843666,0.011222000233829021,123518,0.0,0.0
2023-11-23 00:00:00+00:00,0.011220999993383884,0.012853999622166157,0.010599999688565731,0.011140000075101852,130847,0.0,0.0
2023-11-24 00:00:00+00:00,0.011140000075101852,0.012024999596178532,0.011115999892354012,0.011990999802947044,107371,0.0,0.0
2023-11-25 00:00:00+00:00,0.011990999802947044,0.01228999998420477,0.011277999728918076,0.01227600034326315,79840,0.0,0.0
2023-11-26 00:00:00+00:00,0.01227600034326315,0.012707999907433987,0.01143800001591444,0.012044999748468399,83681,0.0,0.0
2023-11-27 00:00:00+00:00,0.012044000439345837,0.01218399964272976,0.011417999863624573,0.01206700038164854,12742,0.0,0.0
2023-11-28 00:00:00+00:00,0.012067999690771103,0.012494999915361404,0.011239999905228615,0.012241999618709087,33878,0.0,0.0
2023-11-29 00:00:00+00:00,0.012241999618709087,0.01269300002604723,0.011738000437617302,0.01181500032544136,18260,0.0,0.0
2023-11-30 00:00:00+00:00,0.01181500032544136,0.012230000458657742,0.011807999573647976,0.012035000137984753,25627,0.0,0.0
2023-12-01 00:00:00+00:00,0.012035000137984753,0.013202999718487263,0.011796999722719193,0.012947999872267246,36406,0.0,0.0
2023-12-02 00:00:00+00:00,0.012947999872267246,0.013894000090658665,0.012090999633073807,0.013764999806880951,85966,0.0,0.0
2023-12-03 00:00:00+00:00,0.013764999806880951,0.01541799958795309,0.01345400046557188,0.013786000199615955,123495,0.0,0.0
2023-12-04 00:00:00+00:00,0.013786000199615955,0.014217999763786793,0.013092000037431717,0.013728000223636627,79688,0.0,0.0
2023-12-05 00:00:00+00:00,0.013729000464081764,0.01385200023651123,0.012629999779164791,0.0128389997407794,73443,0.0,0.0
2023-12-06 00:00:00+00:00,0.012839999981224537,0.013015000149607658,0.01223399955779314,0.012387000024318695,60835,0.0,0.0
2023-12-07 00:00:00+00:00,0.012388999573886395,0.012485000304877758,0.011834999546408653,0.012129000388085842,37617,0.0,0.0
2023-12-08 00:00:00+00:00,0.012129000388085842,0.012714999727904797,0.011986999772489071,0.012578999623656273,30692,0.0,0.0
2023-12-09 00:00:00+00:00,0.012578999623656273,0.013104000128805637,0.012551999650895596,0.012892999686300755,23148,0.0,0.0
2023-12-10 00:00:00+00:00,0.012892999686300755,0.014481999911367893,0.01247899979352951,0.013344000093638897,58879,0.0,0.0
2023-12-11 00:00:00+00:00,0.013345000334084034,0.01918499916791916,0.013275999575853348,0.014209999702870846,308473,0.0,0.0
2023-12-12 00:00:00+00:00,0.014210999943315983,0.015015999786555767,0.013554000295698643,0.01368900015950203,32999,0.0,0.0
2023-12-13 00:00:00+00:00,0.01368900015950203,0.01486000046133995,0.01259199995547533,0.01457899995148182,87325,0.0,0.0
2023-12-14 00:00:00+00:00,0.014577999711036682,0.014976000413298607,0.013020999729633331,0.013512999750673771,123266,0.0,0.0
2023-12-15 00:00:00+00:00,0.013249999843537807,0.014322999864816666,0.012961000204086304,0.013903000392019749,61666,0.0,0.0
2023-12-16 00:00:00+00:00,0.013903000392019749,0.01582000032067299,0.013763000257313251,0.014835000038146973,155103,0.0,0.0
2023-12-17 00:00:00+00:00,0.014835000038146973,0.015134000219404697,0.014487000182271004,0.014795999974012375,103581,0.0,0.0
2023-12-18 00:00:00+00:00,0.014794999733567238,0.015843000262975693,0.014201999641954899,0.015464999713003635,181609,0.0,0.0
2023-12-19 00:00:00+00:00,0.015465999953448772,0.015475000254809856,0.014142000116407871,0.014433999545872211,139919,0.0,0.0
2023-12-20 00:00:00+00:00,0.014433000236749649,0.014551999978721142,0.013376000337302685,0.013544999994337559,154836,0.0,0.0
2023-12-21 00:00:00+00:00,0.013546000234782696,0.014155000448226929,0.013419000431895256,0.013930000364780426,101106,0.0,0.0
2023-12-22 00:00:00+00:00,0.013930000364780426,0.014554999768733978,0.013890000060200691,0.014549000188708305,164822,0.0,0.0
2023-12-23 00:00:00+00:00,0.014547999948263168,0.014562999829649925,0.013690000399947166,0.013969000428915024,115739,0.0,0.0
2023-12-24 00:00:00+00:00,0.013968000188469887,0.014367000199854374,0.013686999678611755,0.013868999667465687,146615,0.0,0.0
2023-12-25 00:00:00+00:00,0.013869999907910824,0.014744999818503857,0.013810999691486359,0.014740999788045883,138701,0.0,0.0
2023-12-26 00:00:00+00:00,0.01474200002849102,0.018804000690579414,0.014547999948263168,0.015749000012874603,436422,0.0,0.0
2023-12-27 00:00:00+00:00,0.015749000012874603,0.015917999669909477,0.014051999896764755,0.014553000219166279,178496,0.0,0.0
2023-12-28 00:00:00+00:00,0.014553000219166279,0.015107999555766582,0.01377199962735176,0.01435299962759018,168621,0.0,0.0
2023-12-29 00:00:00+00:00,0.014352000318467617,0.014720999635756016,0.014011000283062458,0.014239000156521797,30758,0.0,0.0
2023-12-30 00:00:00+00:00,0.014239000156521797,0.015451000072062016,0.013957000337541103,0.015310999937355518,28746,0.0,0.0
2023-12-31 00:00:00+00:00,0.015309999696910381,0.015312000177800655,0.014374000020325184,0.014386000111699104,39907,0.0,0.0
2024-01-01 00:00:00+00:00,0.014387000352144241,0.015375000424683094,0.014365999959409237,0.01511900033801794,27975,0.0,0.0
2024-01-02 00:00:00+00:00,0.015119999647140503,0.015887999907135963,0.015053999610245228,0.015568999573588371,26200,0.0,0.0
2024-01-03 00:00:00+00:00,0.015568999573588371,0.01576399989426136,0.013911000452935696,0.014158999547362328,34252,0.0,0.0
2024-01-04 00:00:00+00:00,0.014158000238239765,0.014360000379383564,0.013949000276625156,0.014132999815046787,17325,0.0,0.0
2024-01-05 00:00:00+00:00,0.014132999815046787,0.014910000376403332,0.013898000121116638,0.014055999927222729,16973,0.0,0.0
2024-01-06 00:00:00+00:00,0.014055999927222729,0.0142000000923872,0.013581999577581882,0.013704000040888786,8203,0.0,0.0
2024-01-07 00:00:00+00:00,0.013704000040888786,0.014077000319957733,0.012950999662280083,0.013124999590218067,20086,0.0,0.0
2024-01-08 00:00:00+00:00,0.013125999830663204,0.013526000082492828,0.012746999971568584,0.01343000028282404,17414,0.0,0.0
2024-01-09 00:00:00+00:00,0.013430999591946602,0.014159999787807465,0.012675000354647636,0.013601000420749187,187681,0.0,0.0
2024-01-10 00:00:00+00:00,0.013604000210762024,0.01361900009214878,0.009332999587059021,0.012086999602615833,106162,0.0,0.0
2024-01-11 00:00:00+00:00,0.011765999719500542,0.01286999974399805,0.01143999956548214,0.012396999634802341,63857,0.0,0.0
2024-01-12 00:00:00+00:00,0.012388000264763832,0.014028999954462051,0.011614000424742699,0.013341999612748623,25758,0.0,0.0
2024-01-13 00:00:00+00:00,0.01333600003272295,0.017504999414086342,0.011973000131547451,0.014174999669194221,154195,0.0,0.0
2024-01-14 00:00:00+00:00,0.014174000360071659,0.018014000728726387,0.013879000209271908,0.014007000252604485,89937,0.0,0.0
2024-01-15 00:00:00+00:00,0.014004000462591648,0.014926999807357788,0.013283000327646732,0.013664999976754189,27203,0.0,0.0
2024-01-16 00:00:00+00:00,0.013663000427186489,0.014705000445246696,0.012054000049829483,0.013655999675393105,82881,0.0,0.0
2024-01-17 00:00:00+00:00,0.013660999946296215,0.013674000278115273,0.01234500017017126,0.012350999750196934,20928,0.0,0.0
2024-01-18 00:00:00+00:00,0.01270699966698885,0.013027000240981579,0.011458000168204308,0.012380000203847885,35193,0.0,0.0
2024-01-19 00:00:00+00:00,0.012380000203847885,0.012667999602854252,0.010499999858438969,0.011614999733865261,82468,0.0,0.0
2024-01-20 00:00:00+00:00,0.011614999733865261,0.012392000295221806,0.01076200045645237,0.011188000440597534,30734,0.0,0.0
2024-01-21 00:00:00+00:00,0.011188999749720097,0.011978000402450562,0.011146999895572662,0.011584999971091747,8695,0.0,0.0
2024-01-22 00:00:00+00:00,0.011586000211536884,0.01194700039923191,0.01066999975591898,0.010972999967634678,26836,0.0,0.0
2024-01-23 00:00:00+00:00,0.010975999757647514,0.011651000007987022,0.010711000300943851,0.011474999599158764,11029,0.0,0.0
2024-01-24 00:00:00+00:00,0.011478000320494175,0.011501999571919441,0.010665999725461006,0.010742999613285065,3199,0.0,0.0
2024-01-25 00:00:00+00:00,0.010742999613285065,0.011110000312328339,0.010226000100374222,0.01070099975913763,31848,0.0,0.0
2024-01-26 00:00:00+00:00,0.01068899966776371,0.011150999926030636,0.010280000045895576,0.010703999549150467,6681,0.0,0.0
2024-01-27 00:00:00+00:00,0.010692000389099121,0.011370000429451466,0.010645999573171139,0.010835999622941017,10292,0.0,0.0
2024-01-28 00:00:00+00:00,0.010835999622941017,0.011575000360608101,0.010734999552369118,0.010871999897062778,2583,0.0,0.0
2024-01-29 00:00:00+00:00,0.010873000137507915,0.011377000249922276,0.0106819998472929,0.011005000211298466,4180,0.0,0.0
2024-01-30 00:00:00+00:00,0.011005000211298466,0.011636000126600266,0.010607000440359116,0.010657000355422497,6528,0.0,0.0
2024-01-31 00:00:00+00:00,0.010654999874532223,0.011218000203371048,0.010150999762117863,0.01056199986487627,32779,0.0,0.0
2024-02-01 00:00:00+00:00,0.010557999834418297,0.010563000105321407,0.009596000425517559,0.009777000173926353,36665,0.0,0.0
2024-02-02 00:00:00+00:00,0.00977800041437149,0.01053600013256073,0.009751000441610813,0.010439000092446804,6761,0.0,0.0
2024-02-03 00:00:00+00:00,0.010437999852001667,0.011200999841094017,0.010041999630630016,0.010525000281631947,16897,0.0,0.0
2024-02-04 00:00:00+00:00,0.010526999831199646,0.011409999802708626,0.010515999980270863,0.011338000185787678,8188,0.0,0.0
2024-02-05 00:00:00+00:00,0.011338000185787678,0.011355999857187271,0.01006999984383583,0.01056700013577938,10733,0.0,0.0
2024-02-06 00:00:00+00:00,0.01056700013577938,0.010653999634087086,0.009332000277936459,0.010199000127613544,26120,0.0,0.0
2024-02-07 00:00:00+00:00,0.010200000368058681,0.011043000034987926,0.00938200019299984,0.009978000074625015,25840,0.0,0.0
2024-02-08 00:00:00+00:00,0.009978000074625015,0.010672000236809254,0.009978000074625015,0.010648000054061413,7973,0.0,0.0
2024-02-09 00:00:00+00:00,0.010646999813616276,0.011101000010967255,0.01004599966108799,0.010525000281631947,19621,0.0,0.0
2024-02-10 00:00:00+00:00,0.010525000281631947,0.011122999712824821,0.010010999627411366,0.011117000132799149,24421,0.0,0.0
2024-02-11 00:00:00+00:00,0.011117000132799149,0.012129999697208405,0.010639999993145466,0.011749999597668648,36601,0.0,0.0
2024-02-12 00:00:00+00:00,0.011752000078558922,0.012923999689519405,0.010460999794304371,0.011481000110507011,68265,0.0,0.0
2024-02-13 00:00:00+00:00,0.011477000080049038,0.012404999695718288,0.011132000014185905,0.011946000158786774,23100,0.0,0.0
2024-02-14 00:00:00+00:00,0.01194700039923191,0.012698999606072903,0.011509000323712826,0.012631000019609928,29984,0.0,0.0
2024-02-15 00:00:00+00:00,0.012631000019609928,0.013194000348448753,0.012265999801456928,0.01232799980789423,15434,0.0,0.0
2024-02-16 00:00:00+00:00,0.012368000112473965,0.014440000057220459,0.01228999998420477,0.013604000210762024,90704,0.0,0.0
2024-02-17 00:00:00+00:00,0.01360199972987175,0.01406800001859665,0.012385999783873558,0.012807999737560749,80691,0.0,0.0
2024-02-18 00:00:00+00:00,0.01280600018799305,0.013489999808371067,0.01223399955779314,0.012942000292241573,27215,0.0,0.0
2024-02-19 00:00:00+00:00,0.012942000292241573,0.01297799963504076,0.012389999814331532,0.012449000030755997,10433,0.0,0.0
2024-02-20 00:00:00+00:00,0.012449000030755997,0.01295700017362833,0.012256000190973282,0.012463999912142754,25623,0.0,0.0
2024-02-21 00:00:00+00:00,0.012463999912142754,0.013011000119149685,0.011673999950289726,0.012424999848008156,62969,0.0,0.0
2024-02-22 00:00:00+00:00,0.012423000298440456,0.012973000295460224,0.011792999692261219,0.012366999872028828,37878,0.0,0.0
2024-02-23 00:00:00+00:00,0.012362999841570854,0.012896999716758728,0.011744000017642975,0.012130999937653542,7593,0.0,0.0
2024-02-24 00:00:00+00:00,0.012125999666750431,0.0125749995931983,0.011601000092923641,0.011998999863862991,4829,0.0,0.0
2024-02-25 00:00:00+00:00,0.011998999863862991,0.012675000354647636,0.011630999855697155,0.012238999828696251,16483,0.0,0.0
2024-02-26 00:00:00+00:00,0.012238999828696251,0.013226999901235104,0.012020999565720558,0.012795000337064266,24142,0.0,0.0
2024-02-27 00:00:00+00:00,0.012795000337064266,0.013787000440061092,0.01232600025832653,0.012961000204086304,71279,0.0,0.0
2024-02-28 00:00:00+00:00,0.012961000204086304,0.014208000153303146,0.012671000324189663,0.013674999587237835,36423,0.0,0.0
2024-02-29 00:00:00+00:00,0.013675999827682972,0.016645999625325203,0.012922000139951706,0.014666000381112099,188071,0.0,0.0
2024-03-01 00:00:00+00:00,0.014650999568402767,0.015358000062406063,0.013515999540686607,0.014258000068366528,61601,0.0,0.0
2024-03-02 00:00:00+00:00,0.014254000037908554,0.018686000257730484,0.014244000427424908,0.017472000792622566,292548,0.0,0.0
2024-03-03 00:00:00+00:00,0.017467999830842018,0.020452000200748444,0.014526999555528164,0.015239999629557133,518393,0.0,0.0
2024-03-04 00:00:00+00:00,0.015242000110447407,0.016685999929904938,0.014611000195145607,0.015796000137925148,105750,0.0,0.0
2024-03-05 00:00:00+00:00,0.015797000378370285,0.016558000817894936,0.01384199969470501,0.014805000275373459,102980,0.0,0.0
2024-03-06 00:00:00+00:00,0.014805000275373459,0.016183000057935715,0.013861999846994877,0.016069000586867332,104864,0.0,0.0
2024-03-07 00:00:00+00:00,0.016069000586867332,0.01613599993288517,0.014620999805629253,0.015421999618411064,31242,0.0,0.0
2024-03-08 00:00:00+00:00,0.015421999618411064,0.016123000532388687,0.014856000430881977,0.01573299989104271,35989,0.0,0.0
2024-03-09 00:00:00+00:00,0.01573299989104271,0.01650100015103817,0.01386599987745285,0.01462200004607439,165254,0.0,0.0
2024-03-10 00:00:00+00:00,0.01462200004607439,0.01773799955844879,0.014140999875962734,0.014786999672651291,262783,0.0,0.0
2024-03-11 00:00:00+00:00,0.014786999672651291,0.01673699915409088,0.014437999576330185,0.015274999663233757,288299,0.0,0.0
2024-03-12 00:00:00+00:00,0.015274999663233757,0.01674799993634224,0.014313999563455582,0.016078999266028404,278108,0.0,0.0
2024-03-13 00:00:00+00:00,0.016078999266028404,0.022153999656438828,0.01605300046503544,0.0194729994982481,629523,0.0,0.0
2024-03-14 00:00:00+00:00,0.0194729994982481,0.023554999381303787,0.018939999863505363,0.020169999450445175,446627,0.0,0.0
2024-03-15 00:00:00+00:00,0.020161999389529228,0.021270999684929848,0.018285000696778297,0.020183999091386795,195977,0.0,0.0
2024-03-16 00:00:00+00:00,0.020173000171780586,0.02202099934220314,0.019487999379634857,0.01999500021338463,102808,0.0,0.0
2024-03-17 00:00:00+00:00,0.019990000873804092,0.020911000669002533,0.019290000200271606,0.020628999918699265,73173,0.0,0.0
2024-03-18 00:00:00+00:00,0.020628999918699265,0.021796999499201775,0.01995999924838543,0.021052999421954155,64330,0.0,0.0
2024-03-19 00:00:00+00:00,0.021045999601483345,0.03439699858427048,0.020918000489473343,0.02543500065803528,1399637,0.0,0.0
2024-03-20 00:00:00+00:00,0.02543500065803528,0.03681400045752525,0.02463800087571144,0.027369000017642975,1129664,0.0,0.0
2024-03-21 00:00:00+00:00,0.027369000017642975,0.030897000804543495,0.024567000567913055,0.027233999222517014,245477,0.0,0.0
2024-03-22 00:00:00+00:00,0.027236999943852425,0.03678499907255173,0.022766999900341034,0.028164999559521675,405354,0.0,0.0
2024-03-23 00:00:00+00:00,0.028164999559521675,0.03545200079679489,0.02741199918091297,0.03477400168776512,454299,0.0,0.0
2024-03-24 00:00:00+00:00,0.03477400168776512,0.034942999482154846,0.03098900057375431,0.032687000930309296,179681,0.0,0.0
2024-03-25 00:00:00+00:00,0.03268599882721901,0.03357100114226341,0.030657000839710236,0.03225800022482872,101639,0.0,0.0
2024-03-26 00:00:00+00:00,0.03225800022482872,0.03626500070095062,0.030402999371290207,0.03618299961090088,238393,0.0,0.0
2024-03-27 00:00:00+00:00,0.03618299961090088,0.05756499990820885,0.03618000075221062,0.056710001081228256,2135460,0.0,0.0
2024-03-28 00:00:00+00:00,0.056720998138189316,0.060986001044511795,0.036945000290870667,0.04618600010871887,1813616,0.0,0.0
2024-03-29 00:00:00+00:00,0.046185001730918884,0.060162000358104706,0.039308998733758926,0.05199899896979332,1080408,0.0,0.0
2024-03-30 00:00:00+00:00,0.05132099986076355,0.053984999656677246,0.04800799861550331,0.04998299852013588,172121,0.0,0.0
2024-03-31 00:00:00+00:00,0.04998299852013588,0.05564599856734276,0.049065001308918,0.05091100186109543,232897,0.0,0.0
2024-04-01 00:00:00+00:00,0.05090999975800514,0.05691400170326233,0.044578999280929565,0.04773600026965141,249013,0.0,0.0
2024-04-02 00:00:00+00:00,0.04772400110960007,0.04773600026965141,0.03966899961233139,0.041499000042676926,256685,0.0,0.0
2024-04-03 00:00:00+00:00,0.041499000042676926,0.04361899942159653,0.03917299956083298,0.04114700108766556,105954,0.0,0.0
2024-04-04 00:00:00+00:00,0.041154999285936356,0.04445800185203552,0.04050400108098984,0.04371200129389763,114003,0.0,0.0
2024-04-05 00:00:00+00:00,0.043726999312639236,0.04373199865221977,0.037682000547647476,0.037682000547647476,148143,0.0,0.0
2024-04-06 00:00:00+00:00,0.037668000906705856,0.038943998515605927,0.03339099884033203,0.03480999916791916,145266,0.0,0.0
2024-04-07 00:00:00+00:00,0.03480999916791916,0.03577300161123276,0.03154800087213516,0.03573700040578842,252755,0.0,0.0
2024-04-08 00:00:00+00:00,0.03573000058531761,0.03752899914979935,0.031170999631285667,0.034432001411914825,232944,0.0,0.0
2024-04-09 00:00:00+00:00,0.034432001411914825,0.04284200072288513,0.03381200134754181,0.03584200143814087,305478,0.0,0.0
2024-04-10 00:00:00+00:00,0.03584200143814087,0.03697599843144417,0.03452400118112564,0.03587200120091438,67335,0.0,0.0
2024-04-11 00:00:00+00:00,0.03587200120091438,0.04299899935722351,0.03475800156593323,0.04240800067782402,508418,0.0,0.0
2024-04-12 00:00:00+00:00,0.04240399971604347,0.04244000092148781,0.036786001175642014,0.03869999945163727,214397,0.0,0.0
2024-04-13 00:00:00+00:00,0.038697000592947006,0.038795001804828644,0.026877999305725098,0.03252900019288063,163427,0.0,0.0
2024-04-14 00:00:00+00:00,0.03252900019288063,0.03587700054049492,0.031049000099301338,0.03466999903321266,71487,0.0,0.0
2024-04-15 00:00:00+00:00,0.03466999903321266,0.03828199952840805,0.03329399973154068,0.037053000181913376,127134,0.0,0.0
2024-04-16 00:00:00+00:00,0.037050001323223114,0.03727500140666962,0.03348600119352341,0.03499799966812134,53996,0.0,0.0
2024-04-17 00:00:00+00:00,0.035006001591682434,0.03758300095796585,0.03373299911618233,0.03449999913573265,113577,0.0,0.0
2024-04-18 00:00:00+00:00,0.03449200093746185,0.044957999140024185,0.0335020013153553,0.0434969998896122,611563,0.0,0.0
2024-04-19 00:00:00+00:00,0.0434969998896122,0.043942999094724655,0.0376489982008934,0.04092499986290932,246968,0.0,0.0
2024-04-20 00:00:00+00:00,0.04092499986290932,0.04279499873518944,0.037735000252723694,0.03925999999046326,158641,0.0,0.0
2024-04-21 00:00:00+00:00,0.03925999999046326,0.04120099917054176,0.0385110005736351,0.03908900171518326,78423,0.0,0.0
2024-04-22 00:00:00+00:00,0.03908900171518326,0.039473000913858414,0.03727300092577934,0.03826000168919563,63410,0.0,0.0
2024-04-23 00:00:00+00:00,0.03827099874615669,0.041085001081228256,0.03709299862384796,0.039604999125003815,193322,0.0,0.0
2024-04-24 00:00:00+00:00,0.03962299972772598,0.0412990003824234,0.036518000066280365,0.03968900069594383,104123,0.0,0.0
2024-04-25 00:00:00+00:00,0.03968900069594383,0.050335999578237534,0.03966899961233139,0.04361400008201599,440465,0.0,0.0
2024-04-26 00:00:00+00:00,0.04361400008201599,0.04662499949336052,0.04234800115227699,0.04442499950528145,158976,0.0,0.0
2024-04-27 00:00:00+00:00,0.04442499950528145,0.04824100062251091,0.042746998369693756,0.046932999044656754,192290,0.0,0.0
2024-04-28 00:00:00+00:00,0.046932999044656754,0.04892300069332123,0.044544000178575516,0.044884998351335526,119638,0.0,0.0
2024-04-29 00:00:00+00:00,0.044881999492645264,0.04651999846100807,0.0407710000872612,0.044224001467227936,174755,0.0,0.0
2024-04-30 00:00:00+00:00,0.044224001467227936,0.046348001807928085,0.039250001311302185,0.04084699973464012,68352,0.0,0.0
2024-05-01 00:00:00+00:00,0.04084699973464012,0.04095299914479256,0.03317900002002716,0.033250000327825546,371711,0.0,0.0
2024-05-02 00:00:00+00:00,0.03324199840426445,0.034313999116420746,0.030412999913096428,0.0327409990131855,116190,0.0,0.0
2024-05-03 00:00:00+00:00,0.03272699937224388,0.03358199819922447,0.018360000103712082,0.03127500042319298,485690,0.0,0.0
2024-05-04 00:00:00+00:00,0.031275998800992966,0.03195299953222275,0.02981399931013584,0.031153999269008636,51046,0.0,0.0
2024-05-05 00:00:00+00:00,0.031153999269008636,0.03131299838423729,0.028929999098181725,0.029642999172210693,24589,0.0,0.0
2024-05-06 00:00:00+00:00,0.029642999172210693,0.030760999768972397,0.028790000826120377,0.029377000406384468,34555,0.0,0.0
2024-05-07 00:00:00+00:00,0.029377000406384468,0.030882999300956726,0.028775999322533607,0.029942000284790993,35660,0.0,0.0
2024-05-08 00:00:00+00:00,0.02993899956345558,0.030567999929189682,0.029430000111460686,0.0300539992749691,29801,0.0,0.0
2024-05-09 00:00:00+00:00,0.0300539992749691,0.03216100111603737,0.02854900062084198,0.03206999972462654,56363,0.0,0.0
2024-05-10 00:00:00+00:00,0.03206999972462654,0.03350900113582611,0.030640000477433205,0.03333299979567528,33622,0.0,0.0
2024-05-11 00:00:00+00:00,0.03333299979567528,0.033427998423576355,0.03179100155830383,0.0327019989490509,12773,0.0,0.0
2024-05-12 00:00:00+00:00,0.0327019989490509,0.0333390012383461,0.03206399828195572,0.032669998705387115,19255,0.0,0.0
