TIMESTAMP,ELEC_OPEN_PRICE_USD,ELEC_HIGH_PRICE_USD,ELEC_LOW_PRICE_USD,ELEC_CLOSE_PRICE_USD,ELEC_VOLUME_USD,ELEC_DIVIDENDS_USD,ELEC_STOCK_SPLITS_USD
2022-02-21 00:00:00+00:00,0.0009210000280290842,0.0009219999774359167,0.0008570000063627958,0.0008590000215917826,30631,0.0,0.0
2022-02-22 00:00:00+00:00,0.0008590000215917826,0.0009929999941959977,0.000754999986384064,0.0008970000199042261,51809,0.0,0.0
2022-02-23 00:00:00+00:00,0.0008970000199042261,0.0009480000007897615,0.0008270000107586384,0.0008299999753944576,21627,0.0,0.0
2022-02-24 00:00:00+00:00,0.0008299999753944576,0.0008299999753944576,0.0007089999853633344,0.0007130000158213079,39761,0.0,0.0
2022-02-25 00:00:00+00:00,0.0007130000158213079,0.0008350000134669244,0.0007040000054985285,0.0007559999939985573,20981,0.0,0.0
2022-02-26 00:00:00+00:00,0.0007559999939985573,0.0007789999945089221,0.0007300000288523734,0.0007510000141337514,18404,0.0,0.0
2022-02-27 00:00:00+00:00,0.0007489999989047647,0.0008699999889358878,0.0007220000261440873,0.0008030000026337802,41123,0.0,0.0
2022-02-28 00:00:00+00:00,0.0008009999874047935,0.0008430000161752105,0.000754999986384064,0.0008319999906234443,27062,0.0,0.0
2022-03-01 00:00:00+00:00,0.0008319999906234443,0.0008829999715089798,0.0007660000119358301,0.0008370000286959112,35019,0.0,0.0
2022-03-02 00:00:00+00:00,0.0008379999781027436,0.0008709999965503812,0.0007970000151544809,0.0008169999928213656,40704,0.0,0.0
2022-03-03 00:00:00+00:00,0.0008169999928213656,0.0009079999872483313,0.0007910000276751816,0.0008120000129565597,30137,0.0,0.0
2022-03-04 00:00:00+00:00,0.0008120000129565597,0.0008140000281855464,0.0007670000195503235,0.0008060000254772604,15096,0.0,0.0
2022-03-05 00:00:00+00:00,0.0008060000254772604,0.0008929999894462526,0.0007580000092275441,0.0007779999868944287,23592,0.0,0.0
2022-03-06 00:00:00+00:00,0.0007779999868944287,0.0007900000200606883,0.0007600000244565308,0.0007740000146441162,20316,0.0,0.0
2022-03-07 00:00:00+00:00,0.0007740000146441162,0.000826000003144145,0.00072900002123788,0.0007440000190399587,35764,0.0,0.0
2022-03-08 00:00:00+00:00,0.0007440000190399587,0.0008110000053420663,0.0007220000261440873,0.0007319999858736992,19959,0.0,0.0
2022-03-09 00:00:00+00:00,0.00072900002123788,0.0007609999738633633,0.000707999977748841,0.0007389999809674919,28150,0.0,0.0
2022-03-10 00:00:00+00:00,0.0007389999809674919,0.0007450000266544521,0.0006990000256337225,0.0007270000060088933,23545,0.0,0.0
2022-03-11 00:00:00+00:00,0.0007270000060088933,0.0008299999753944576,0.0007099999929778278,0.000770999991800636,17271,0.0,0.0
2022-03-12 00:00:00+00:00,0.0007689999765716493,0.0007989999721758068,0.0007340000011026859,0.0007609999738633633,20207,0.0,0.0
2022-03-13 00:00:00+00:00,0.00076299998909235,0.0007830000249668956,0.0007399999885819852,0.0007450000266544521,31595,0.0,0.0
2022-03-14 00:00:00+00:00,0.0007450000266544521,0.0007869999972172081,0.0007300000288523734,0.0007430000114254653,37856,0.0,0.0
2022-03-15 00:00:00+00:00,0.0007430000114254653,0.0007469999836757779,0.0007200000109151006,0.0007409999961964786,37217,0.0,0.0
2022-03-16 00:00:00+00:00,0.0007409999961964786,0.0007450000266544521,0.0006900000153109431,0.0007220000261440873,24570,0.0,0.0
2022-03-17 00:00:00+00:00,0.0007220000261440873,0.0007919999770820141,0.0007140000234358013,0.000750000006519258,17586,0.0,0.0
2022-03-18 00:00:00+00:00,0.000750000006519258,0.0007689999765716493,0.0007389999809674919,0.0007600000244565308,32194,0.0,0.0
2022-03-19 00:00:00+00:00,0.0007600000244565308,0.0011709999525919557,0.0007300000288523734,0.0008140000281855464,78485,0.0,0.0
2022-03-20 00:00:00+00:00,0.0008140000281855464,0.0009169999975711107,0.0008120000129565597,0.0008270000107586384,29538,0.0,0.0
2022-03-21 00:00:00+00:00,0.0008239999879151583,0.000826000003144145,0.0007570000016130507,0.0007900000200606883,36590,0.0,0.0
2022-03-22 00:00:00+00:00,0.0007900000200606883,0.0008650000090710819,0.0007810000097379088,0.0008299999753944576,34966,0.0,0.0
2022-03-23 00:00:00+00:00,0.0008319999906234443,0.0008759999764151871,0.0007900000200606883,0.0008040000102482736,19994,0.0,0.0
2022-03-24 00:00:00+00:00,0.0008040000102482736,0.000846999988425523,0.0007919999770820141,0.0008249999955296516,26237,0.0,0.0
2022-03-25 00:00:00+00:00,0.0008249999955296516,0.0009059999720193446,0.0007970000151544809,0.0008740000193938613,32053,0.0,0.0
2022-03-26 00:00:00+00:00,0.0008740000193938613,0.000999000039882958,0.0008410000009462237,0.0008679999737069011,24787,0.0,0.0
2022-03-27 00:00:00+00:00,0.0008679999737069011,0.0009180000051856041,0.0008640000014565885,0.0008870000019669533,47769,0.0,0.0
2022-03-28 00:00:00+00:00,0.0008870000019669533,0.0009369999752379954,0.0008779999916441739,0.0009210000280290842,18519,0.0,0.0
2022-03-29 00:00:00+00:00,0.0009210000280290842,0.0009430000209249556,0.0008960000122897327,0.0008960000122897327,1597,0.0,0.0
2022-03-30 00:00:00+00:00,0.0008960000122897327,0.0009319999953731894,0.0008609999786131084,0.0008800000068731606,1125,0.0,0.0
2022-03-31 00:00:00+00:00,0.0008800000068731606,0.0009009999921545386,0.0008449999731965363,0.0008900000248104334,685,0.0,0.0
2022-04-01 00:00:00+00:00,0.0008900000248104334,0.000999000039882958,0.0008559999987483025,0.0008880000095814466,10021,0.0,0.0
2022-04-02 00:00:00+00:00,0.0008880000095814466,0.0009069999796338379,0.0008619999862276018,0.0008870000019669533,3785,0.0,0.0
2022-04-03 00:00:00+00:00,0.0008870000019669533,0.0009200000204145908,0.0008709999965503812,0.000901999999769032,13098,0.0,0.0
2022-04-04 00:00:00+00:00,0.000901999999769032,0.0016139999497681856,0.0008989999769255519,0.0011030000168830156,196187,0.0,0.0
2022-04-05 00:00:00+00:00,0.0011030000168830156,0.0011320000048726797,0.0010160000529140234,0.0010179999517276883,45501,0.0,0.0
2022-04-06 00:00:00+00:00,0.001016999944113195,0.0010849999962374568,0.0009490000084042549,0.001066999975591898,36014,0.0,0.0
2022-04-07 00:00:00+00:00,0.001066999975591898,0.0011419999646022916,0.0010079999919980764,0.0010720000136643648,24705,0.0,0.0
2022-04-08 00:00:00+00:00,0.0010720000136643648,0.0011149999918416142,0.0010160000529140234,0.0010349999647587538,20232,0.0,0.0
2022-04-09 00:00:00+00:00,0.001032999949529767,0.0010379999876022339,0.0009800000116229057,0.0009919999865815043,18162,0.0,0.0
2022-04-10 00:00:00+00:00,0.000990999978967011,0.0015160000184550881,0.0009869999485090375,0.0011099999537691474,68600,0.0,0.0
2022-04-11 00:00:00+00:00,0.001108999946154654,0.0011480000102892518,0.0010369999799877405,0.0010430000256747007,49552,0.0,0.0
2022-04-12 00:00:00+00:00,0.0010430000256747007,0.0010460000485181808,0.0009699999936856329,0.0010260000126436353,22492,0.0,0.0
2022-04-13 00:00:00+00:00,0.0010140000376850367,0.0013259999686852098,0.0010000000474974513,0.0011340000201016665,26816,0.0,0.0
2022-04-14 00:00:00+00:00,0.0011340000201016665,0.001151000033132732,0.0009210000280290842,0.0009830000344663858,47612,0.0,0.0
2022-04-15 00:00:00+00:00,0.0009830000344663858,0.0010639999527484179,0.0009720000089146197,0.0010059999767690897,27726,0.0,0.0
2022-04-16 00:00:00+00:00,0.0010059999767690897,0.0010369999799877405,0.0010000000474974513,0.0010059999767690897,35836,0.0,0.0
2022-04-17 00:00:00+00:00,0.0010029999539256096,0.0011820000363513827,0.0009840000420808792,0.0011680000461637974,37309,0.0,0.0
2022-04-18 00:00:00+00:00,0.001151000033132732,0.0015899999998509884,0.0010029999539256096,0.0012339999666437507,136786,0.0,0.0
2022-04-19 00:00:00+00:00,0.0012339999666437507,0.002211000071838498,0.0011739999754354358,0.0016289999475702643,241391,0.0,0.0
2022-04-20 00:00:00+00:00,0.0016289999475702643,0.0016289999475702643,0.0012029999634250998,0.001272000023163855,113449,0.0,0.0
2022-04-21 00:00:00+00:00,0.0012679999927058816,0.0013539999490603805,0.0011660000309348106,0.0011840000515803695,57365,0.0,0.0
2022-04-22 00:00:00+00:00,0.0011840000515803695,0.0012339999666437507,0.0010839999886229634,0.0012120000319555402,23372,0.0,0.0
2022-04-23 00:00:00+00:00,0.0012120000319555402,0.0012280000373721123,0.0011099999537691474,0.0011129999766126275,15269,0.0,0.0
2022-04-24 00:00:00+00:00,0.0011129999766126275,0.0012669999850913882,0.0011119999689981341,0.001154000055976212,35000,0.0,0.0
2022-04-25 00:00:00+00:00,0.001154000055976212,0.0012379999971017241,0.0010989999864250422,0.0012379999971017241,33699,0.0,0.0
2022-04-26 00:00:00+00:00,0.0012379999971017241,0.0012740000383928418,0.0011320000048726797,0.0011490000179037452,16834,0.0,0.0
2022-04-27 00:00:00+00:00,0.0011500000255182385,0.0012120000319555402,0.0011060000397264957,0.0011790000135079026,21923,0.0,0.0
2022-04-28 00:00:00+00:00,0.0011780000058934093,0.0011940000113099813,0.0011139999842271209,0.0011769999982789159,29661,0.0,0.0
2022-04-29 00:00:00+00:00,0.0011749999830499291,0.0012100000167265534,0.0009139999747276306,0.000994000001810491,35129,0.0,0.0
2022-04-30 00:00:00+00:00,0.000994000001810491,0.0009970000246539712,0.0009410000056959689,0.0009640000062063336,12709,0.0,0.0
2022-05-01 00:00:00+00:00,0.0009640000062063336,0.0009919999865815043,0.0009009999921545386,0.0009219999774359167,36912,0.0,0.0
2022-05-02 00:00:00+00:00,0.0009219999774359167,0.0009679999784566462,0.000901999999769032,0.0009139999747276306,30277,0.0,0.0
2022-05-03 00:00:00+00:00,0.0009139999747276306,0.0010019999463111162,0.000901999999769032,0.0009420000133104622,30976,0.0,0.0
2022-05-04 00:00:00+00:00,0.0009420000133104622,0.0010079999919980764,0.0009379999828524888,0.0009410000056959689,16761,0.0,0.0
2022-05-05 00:00:00+00:00,0.0009410000056959689,0.0010639999527484179,0.0008629999938420951,0.0008670000243000686,32150,0.0,0.0
2022-05-06 00:00:00+00:00,0.0008670000243000686,0.0009720000089146197,0.0008650000090710819,0.0009309999877586961,24546,0.0,0.0
2022-05-07 00:00:00+00:00,0.0009309999877586961,0.0009710000013001263,0.0008909999742172658,0.0009599999757483602,16838,0.0,0.0
2022-05-08 00:00:00+00:00,0.0009599999757483602,0.0010629999451339245,0.0008950000046752393,0.0009159999899566174,44580,0.0,0.0
2022-05-09 00:00:00+00:00,0.0009159999899566174,0.0009679999784566462,0.0009120000177063048,0.0009250000002793968,30229,0.0,0.0
2022-05-10 00:00:00+00:00,0.0009250000002793968,0.0009469999931752682,0.0008960000122897327,0.0009050000226125121,17262,0.0,0.0
2022-05-11 00:00:00+00:00,0.0009050000226125121,0.000914999982342124,0.0006309999735094607,0.0006419999990612268,47029,0.0,0.0
2022-05-12 00:00:00+00:00,0.0006419999990612268,0.0006719999946653843,0.0005430000019259751,0.0005469999741762877,17802,0.0,0.0
2022-05-13 00:00:00+00:00,0.0005469999741762877,0.0005709999823011458,0.00044100001105107367,0.0005290000117383897,9250,0.0,0.0
2022-05-14 00:00:00+00:00,0.0005290000117383897,0.00056900002527982,0.000493000028654933,0.0005109999910928309,2657,0.0,0.0
2022-05-15 00:00:00+00:00,0.000514000013936311,0.0007740000146441162,0.0005130000063218176,0.0005670000100508332,5719,0.0,0.0
2022-05-16 00:00:00+00:00,0.0005670000100508332,0.00056900002527982,0.0005370000144466758,0.000547999981790781,2626,0.0,0.0
2022-05-17 00:00:00+00:00,0.000547999981790781,0.0006339999963529408,0.0005469999741762877,0.0006140000186860561,1389,0.0,0.0
2022-05-18 00:00:00+00:00,0.0006140000186860561,0.0006339999963529408,0.00056900002527982,0.0005709999823011458,1458,0.0,0.0
2022-05-19 00:00:00+00:00,0.0005709999823011458,0.0006230000290088356,0.0005600000149570405,0.0006169999833218753,2848,0.0,0.0
2022-05-20 00:00:00+00:00,0.0006169999833218753,0.0007169999880716205,0.0005590000073425472,0.0006409999914467335,7038,0.0,0.0
2022-05-21 00:00:00+00:00,0.0006409999914467335,0.000653000024612993,0.0005959999980404973,0.000623999978415668,596,0.0,0.0
2022-05-22 00:00:00+00:00,0.000623999978415668,0.0006709999870508909,0.0005440000095404685,0.0006070000235922635,4183,0.0,0.0
2022-05-23 00:00:00+00:00,0.0006070000235922635,0.0006140000186860561,0.000598000013269484,0.0006019999855197966,516,0.0,0.0
2022-05-24 00:00:00+00:00,0.0006019999855197966,0.000615999975707382,0.0005740000051446259,0.0005840000230818987,1588,0.0,0.0
2022-05-25 00:00:00+00:00,0.0005840000230818987,0.0006290000164881349,0.0005840000230818987,0.0006070000235922635,646,0.0,0.0
2022-05-26 00:00:00+00:00,0.0006070000235922635,0.0006220000213943422,0.0005489999894052744,0.0005489999894052744,1094,0.0,0.0
2022-05-27 00:00:00+00:00,0.0005489999894052744,0.0005729999975301325,0.0005380000220611691,0.0005569999921135604,1155,0.0,0.0
2022-05-28 00:00:00+00:00,0.0005489999894052744,0.0005719999899156392,0.0005179999861866236,0.0005709999823011458,13931,0.0,0.0
2022-05-29 00:00:00+00:00,0.0005680000176653266,0.0007510000141337514,0.0005559999844990671,0.0006399999838322401,22787,0.0,0.0
2022-05-30 00:00:00+00:00,0.0006399999838322401,0.001281999982893467,0.0006259999936446548,0.0007130000158213079,105720,0.0,0.0
2022-05-31 00:00:00+00:00,0.0007130000158213079,0.0007559999939985573,0.0006910000229254365,0.0007340000011026859,18579,0.0,0.0
2022-06-01 00:00:00+00:00,0.0007340000011026859,0.0007360000163316727,0.0006890000076964498,0.0006980000180192292,23678,0.0,0.0
2022-06-02 00:00:00+00:00,0.0006980000180192292,0.00076299998909235,0.0006949999951757491,0.0007350000087171793,21433,0.0,0.0
2022-06-03 00:00:00+00:00,0.0007360000163316727,0.0007539999787695706,0.0007200000109151006,0.0007319999858736992,22526,0.0,0.0
2022-06-04 00:00:00+00:00,0.0007300000288523734,0.0010400000028312206,0.00072900002123788,0.0007350000087171793,51296,0.0,0.0
2022-06-05 00:00:00+00:00,0.0007350000087171793,0.0008280000183731318,0.0007329999934881926,0.0008229999803006649,22853,0.0,0.0
2022-06-06 00:00:00+00:00,0.0008229999803006649,0.0008430000161752105,0.0008219999726861715,0.0008280000183731318,34797,0.0,0.0
2022-06-07 00:00:00+00:00,0.0008229999803006649,0.0008229999803006649,0.0007650000043213367,0.0007779999868944287,19510,0.0,0.0
2022-06-08 00:00:00+00:00,0.0007779999868944287,0.0008140000281855464,0.0007570000016130507,0.0007619999814778566,16896,0.0,0.0
2022-06-09 00:00:00+00:00,0.0007619999814778566,0.0008159999852068722,0.0007520000217482448,0.0007619999814778566,22053,0.0,0.0
2022-06-10 00:00:00+00:00,0.0007619999814778566,0.0007619999814778566,0.00072900002123788,0.000750000006519258,1013,0.0,0.0
2022-06-11 00:00:00+00:00,0.000750000006519258,0.000750000006519258,0.0006939999875612557,0.0006939999875612557,2036,0.0,0.0
2022-06-12 00:00:00+00:00,0.0006939999875612557,0.000742000003810972,0.000691999972332269,0.0006929999799467623,1823,0.0,0.0
2022-06-13 00:00:00+00:00,0.0006929999799467623,0.0006929999799467623,0.00048099999548867345,0.0005409999866969883,6253,0.0,0.0
2022-06-14 00:00:00+00:00,0.0005409999866969883,0.0005879999953322113,0.0005339999916031957,0.0005879999953322113,476,0.0,0.0
2022-06-15 00:00:00+00:00,0.0005879999953322113,0.0006099999882280827,0.0005549999768845737,0.0006000000284984708,387,0.0,0.0
2022-06-16 00:00:00+00:00,0.0006000000284984708,0.0006009999779053032,0.0005600000149570405,0.0005600000149570405,156,0.0,0.0
2022-06-17 00:00:00+00:00,0.0005600000149570405,0.0005649999948218465,0.0005569999921135604,0.0005569999921135604,130,0.0,0.0
2022-06-18 00:00:00+00:00,0.0005569999921135604,0.0006060000159777701,0.000539999979082495,0.0005460000247694552,1120,0.0,0.0
2022-06-19 00:00:00+00:00,0.0005460000247694552,0.000547999981790781,0.0005290000117383897,0.0005450000171549618,246,0.0,0.0
2022-06-20 00:00:00+00:00,0.0005450000171549618,0.0005719999899156392,0.0005290000117383897,0.0005460000247694552,365,0.0,0.0
2022-06-21 00:00:00+00:00,0.0005460000247694552,0.0005619999719783664,0.0005370000144466758,0.0005370000144466758,81,0.0,0.0
2022-06-22 00:00:00+00:00,0.0005370000144466758,0.0005729999975301325,0.0005370000144466758,0.00056900002527982,310,0.0,0.0
2022-06-23 00:00:00+00:00,0.00056900002527982,0.0005910000181756914,0.0005419999943114817,0.0005499999970197678,988,0.0,0.0
2022-06-24 00:00:00+00:00,0.0005499999970197678,0.0012860000133514404,0.0005460000247694552,0.0010499999625608325,64109,0.0,0.0
2022-06-25 00:00:00+00:00,0.0010489999549463391,0.0015879999846220016,0.0007910000276751816,0.000881000014487654,227577,0.0,0.0
2022-06-26 00:00:00+00:00,0.000881000014487654,0.0009169999975711107,0.0006309999735094607,0.0006319999811239541,12271,0.0,0.0
2022-06-27 00:00:00+00:00,0.0006319999811239541,0.0007570000016130507,0.0006000000284984708,0.0006399999838322401,6354,0.0,0.0
2022-06-28 00:00:00+00:00,0.0006399999838322401,0.0007329999934881926,0.0006389999762177467,0.0006419999990612268,2322,0.0,0.0
2022-06-29 00:00:00+00:00,0.0006419999990612268,0.0006580000044777989,0.000610999995842576,0.0006430000066757202,1676,0.0,0.0
2022-06-30 00:00:00+00:00,0.0006430000066757202,0.0007350000087171793,0.0005799999926239252,0.0006590000120922923,2886,0.0,0.0
2022-07-01 00:00:00+00:00,0.0006590000120922923,0.0007340000011026859,0.000590000010561198,0.0006339999963529408,4767,0.0,0.0
2022-07-02 00:00:00+00:00,0.0006339999963529408,0.0007989999721758068,0.0006189999985508621,0.000661000027321279,5320,0.0,0.0
2022-07-03 00:00:00+00:00,0.000661000027321279,0.0006990000256337225,0.0006399999838322401,0.0006880000000819564,1368,0.0,0.0
2022-07-04 00:00:00+00:00,0.0006880000000819564,0.0007270000060088933,0.0006120000034570694,0.0006510000093840063,2959,0.0,0.0
2022-07-05 00:00:00+00:00,0.0006510000093840063,0.0007130000158213079,0.0006510000093840063,0.0007130000158213079,686,0.0,0.0
2022-07-06 00:00:00+00:00,0.0007130000158213079,0.0007130000158213079,0.0006939999875612557,0.0007130000158213079,306,0.0,0.0
2022-07-07 00:00:00+00:00,0.0007130000158213079,0.0007130000158213079,0.0007019999902695417,0.0007130000158213079,154,0.0,0.0
2022-07-08 00:00:00+00:00,0.0007130000158213079,0.0007159999804571271,0.0006779999821446836,0.0006820000126026571,444,0.0,0.0
2022-07-09 00:00:00+00:00,0.0006820000126026571,0.000707999977748841,0.000666000007186085,0.0007070000283420086,10060,0.0,0.0
2022-07-10 00:00:00+00:00,0.0007070000283420086,0.0007360000163316727,0.0007019999902695417,0.0007140000234358013,20892,0.0,0.0
2022-07-11 00:00:00+00:00,0.0007140000234358013,0.0007350000087171793,0.000707999977748841,0.0007159999804571271,29827,0.0,0.0
2022-07-12 00:00:00+00:00,0.0007159999804571271,0.0007169999880716205,0.0006489999941550195,0.0006600000197067857,20275,0.0,0.0
2022-07-13 00:00:00+00:00,0.0006619999767281115,0.0008960000122897327,0.0006280000088736415,0.0006389999762177467,67003,0.0,0.0
2022-07-14 00:00:00+00:00,0.0006370000191964209,0.0006830000202171504,0.0006050000083632767,0.000666000007186085,25688,0.0,0.0
2022-07-15 00:00:00+00:00,0.0006639999919570982,0.0006680000224150717,0.0006050000083632767,0.0006200000061653554,19524,0.0,0.0
2022-07-16 00:00:00+00:00,0.0006200000061653554,0.0006430000066757202,0.000610999995842576,0.0006370000191964209,18847,0.0,0.0
2022-07-17 00:00:00+00:00,0.0006380000268109143,0.0006730000022798777,0.0006309999735094607,0.0006350000039674342,20297,0.0,0.0
2022-07-18 00:00:00+00:00,0.0006350000039674342,0.0006890000076964498,0.0006220000213943422,0.0006479999865405262,23442,0.0,0.0
2022-07-19 00:00:00+00:00,0.0006479999865405262,0.0006929999799467623,0.0006350000039674342,0.000653000024612993,20243,0.0,0.0
2022-07-20 00:00:00+00:00,0.0006539999740198255,0.0008410000009462237,0.000653000024612993,0.0006890000076964498,20642,0.0,0.0
2022-07-21 00:00:00+00:00,0.0006890000076964498,0.0007110000005923212,0.0006549999816343188,0.0006820000126026571,27156,0.0,0.0
2022-07-22 00:00:00+00:00,0.0006820000126026571,0.0007689999765716493,0.0006689999718219042,0.0007009999826550484,27869,0.0,0.0
2022-07-23 00:00:00+00:00,0.0007009999826550484,0.0007319999858736992,0.0006810000049881637,0.000707999977748841,10424,0.0,0.0
2022-07-24 00:00:00+00:00,0.000707999977748841,0.0007719999994151294,0.0006880000000819564,0.0007169999880716205,22636,0.0,0.0
2022-07-25 00:00:00+00:00,0.0007159999804571271,0.0007190000033006072,0.0006929999799467623,0.000699999975040555,27201,0.0,0.0
2022-07-26 00:00:00+00:00,0.000699999975040555,0.0008510000188834965,0.0006960000027902424,0.0007179999956861138,26354,0.0,0.0
2022-07-27 00:00:00+00:00,0.0007179999956861138,0.000775999971665442,0.0007029999978840351,0.0007239999831654131,37193,0.0,0.0
2022-07-28 00:00:00+00:00,0.0007239999831654131,0.000750000006519258,0.0007179999956861138,0.0007300000288523734,17094,0.0,0.0
2022-07-29 00:00:00+00:00,0.0007300000288523734,0.000742000003810972,0.0007229999755509198,0.0007340000011026859,10334,0.0,0.0
2022-07-30 00:00:00+00:00,0.0007329999934881926,0.0009599999757483602,0.0007270000060088933,0.0007890000124461949,48090,0.0,0.0
2022-07-31 00:00:00+00:00,0.0007890000124461949,0.0008479999960400164,0.0007459999760612845,0.0007670000195503235,30484,0.0,0.0
2022-08-01 00:00:00+00:00,0.0007670000195503235,0.0007880000048317015,0.0007259999983943999,0.0007479999912902713,16981,0.0,0.0
2022-08-02 00:00:00+00:00,0.0007479999912902713,0.000770999991800636,0.0007319999858736992,0.0007510000141337514,23237,0.0,0.0
2022-08-03 00:00:00+00:00,0.0007510000141337514,0.0007859999896027148,0.000742000003810972,0.00076299998909235,23865,0.0,0.0
2022-08-04 00:00:00+00:00,0.00076299998909235,0.0008299999753944576,0.0007539999787695706,0.0007830000249668956,28528,0.0,0.0
2022-08-05 00:00:00+00:00,0.000783999974373728,0.0009379999828524888,0.0007750000222586095,0.0008329999982379377,27718,0.0,0.0
2022-08-06 00:00:00+00:00,0.0008329999982379377,0.0008570000063627958,0.0007190000033006072,0.0007609999738633633,15137,0.0,0.0
2022-08-07 00:00:00+00:00,0.0007609999738633633,0.0007939999923110008,0.0007600000244565308,0.0007890000124461949,17535,0.0,0.0
2022-08-08 00:00:00+00:00,0.0007890000124461949,0.0008040000102482736,0.0007580000092275441,0.0007869999972172081,23482,0.0,0.0
2022-08-09 00:00:00+00:00,0.0007869999972172081,0.0009410000056959689,0.000742000003810972,0.0007900000200606883,42238,0.0,0.0
2022-08-10 00:00:00+00:00,0.0007900000200606883,0.0008210000232793391,0.0007680000271648169,0.0008190000080503523,24942,0.0,0.0
2022-08-11 00:00:00+00:00,0.000818000000435859,0.0008340000058524311,0.0008069999748840928,0.0008099999977275729,21358,0.0,0.0
2022-08-12 00:00:00+00:00,0.0008099999977275729,0.0008510000188834965,0.0008079999824985862,0.000826000003144145,15717,0.0,0.0
2022-08-13 00:00:00+00:00,0.000826000003144145,0.000881000014487654,0.000813000020571053,0.0008270000107586384,20789,0.0,0.0
2022-08-14 00:00:00+00:00,0.0008270000107586384,0.0008280000183731318,0.0007890000124461949,0.0008169999928213656,24049,0.0,0.0
2022-08-15 00:00:00+00:00,0.000818000000435859,0.000826000003144145,0.0007360000163316727,0.0007570000016130507,30845,0.0,0.0
2022-08-16 00:00:00+00:00,0.0007570000016130507,0.0007970000151544809,0.0007539999787695706,0.0007970000151544809,20425,0.0,0.0
2022-08-17 00:00:00+00:00,0.0007970000151544809,0.0008009999874047935,0.00072900002123788,0.0007409999961964786,24383,0.0,0.0
2022-08-18 00:00:00+00:00,0.0007409999961964786,0.0007639999967068434,0.0007389999809674919,0.0007520000217482448,16466,0.0,0.0
2022-08-19 00:00:00+00:00,0.0007520000217482448,0.0007730000070296228,0.0006539999740198255,0.0006559999892488122,36367,0.0,0.0
2022-08-20 00:00:00+00:00,0.0006559999892488122,0.0007239999831654131,0.0006539999740198255,0.0006910000229254365,28471,0.0,0.0
2022-08-21 00:00:00+00:00,0.0006910000229254365,0.000699999975040555,0.0006600000197067857,0.0006649999995715916,19765,0.0,0.0
2022-08-22 00:00:00+00:00,0.0006649999995715916,0.000678999989759177,0.0006510000093840063,0.000678999989759177,12036,0.0,0.0
2022-08-23 00:00:00+00:00,0.000678999989759177,0.0007200000109151006,0.0006779999821446836,0.000707999977748841,27504,0.0,0.0
2022-08-24 00:00:00+00:00,0.000707999977748841,0.0007110000005923212,0.0006820000126026571,0.0007050000131130219,33840,0.0,0.0
2022-08-25 00:00:00+00:00,0.0007050000131130219,0.0007319999858736992,0.0006990000256337225,0.0007060000207275152,27559,0.0,0.0
2022-08-26 00:00:00+00:00,0.0007070000283420086,0.00072900002123788,0.000678999989759177,0.0006840000278316438,23658,0.0,0.0
2022-08-27 00:00:00+00:00,0.0006840000278316438,0.0006949999951757491,0.0006699999794363976,0.0006730000022798777,15571,0.0,0.0
2022-08-28 00:00:00+00:00,0.0006719999946653843,0.0006900000153109431,0.0006600000197067857,0.0006639999919570982,15695,0.0,0.0
2022-08-29 00:00:00+00:00,0.0006639999919570982,0.0006769999745301902,0.0006510000093840063,0.0006670000148005784,29409,0.0,0.0
2022-08-30 00:00:00+00:00,0.0006680000224150717,0.0007089999853633344,0.0006639999919570982,0.000686999992467463,41137,0.0,0.0
2022-08-31 00:00:00+00:00,0.000686999992467463,0.0006939999875612557,0.000674000009894371,0.0006900000153109431,18500,0.0,0.0
2022-09-01 00:00:00+00:00,0.0006910000229254365,0.0007089999853633344,0.0006649999995715916,0.000674000009894371,26080,0.0,0.0
2022-09-02 00:00:00+00:00,0.000674000009894371,0.0007060000207275152,0.0006709999870508909,0.0007029999978840351,22831,0.0,0.0
2022-09-03 00:00:00+00:00,0.0007009999826550484,0.0007060000207275152,0.0006639999919570982,0.0006680000224150717,15735,0.0,0.0
2022-09-04 00:00:00+00:00,0.0006680000224150717,0.0006990000256337225,0.000666000007186085,0.0006980000180192292,29892,0.0,0.0
2022-09-05 00:00:00+00:00,0.0006990000256337225,0.0007149999728426337,0.0006960000027902424,0.0007050000131130219,17386,0.0,0.0
2022-09-06 00:00:00+00:00,0.0007050000131130219,0.0007120000082068145,0.0006799999973736703,0.0006910000229254365,36260,0.0,0.0
2022-09-07 00:00:00+00:00,0.0006910000229254365,0.000707999977748841,0.0006859999848529696,0.0006980000180192292,20860,0.0,0.0
2022-09-08 00:00:00+00:00,0.000699999975040555,0.0007060000207275152,0.0006859999848529696,0.0006929999799467623,15961,0.0,0.0
2022-09-09 00:00:00+00:00,0.0006939999875612557,0.0007479999912902713,0.0006830000202171504,0.0007440000190399587,19457,0.0,0.0
2022-09-10 00:00:00+00:00,0.0007459999760612845,0.0007459999760612845,0.0006980000180192292,0.0007159999804571271,22235,0.0,0.0
2022-09-11 00:00:00+00:00,0.0007159999804571271,0.0007270000060088933,0.0007029999978840351,0.0007110000005923212,17044,0.0,0.0
2022-09-12 00:00:00+00:00,0.0007120000082068145,0.000737000023946166,0.0007070000283420086,0.0007319999858736992,18458,0.0,0.0
2022-09-13 00:00:00+00:00,0.0007329999934881926,0.0007409999961964786,0.000674000009894371,0.0006799999973736703,19178,0.0,0.0
