TIMESTAMP,AXIS_OPEN_PRICE_USD,AXIS_HIGH_PRICE_USD,AXIS_LOW_PRICE_USD,AXIS_CLOSE_PRICE_USD,AXIS_VOLUME_USD,AXIS_DIVIDENDS_USD,AXIS_STOCK_SPLITS_USD
2023-01-23 00:00:00+00:00,0.04675300046801567,0.04800200089812279,0.0452519990503788,0.04572800174355507,13756,0.0,0.0
2023-01-24 00:00:00+00:00,0.04572200030088425,0.05499200150370598,0.04133699834346771,0.05008300021290779,24389,0.0,0.0
2023-01-25 00:00:00+00:00,0.050119999796152115,0.05244800075888634,0.04737899824976921,0.04985399916768074,18063,0.0,0.0
2023-01-26 00:00:00+00:00,0.049862999469041824,0.049890000373125076,0.04295000061392784,0.044652000069618225,22381,0.0,0.0
2023-01-27 00:00:00+00:00,0.044652000069618225,0.04575800150632858,0.03859600052237511,0.04436099901795387,20916,0.0,0.0
2023-01-28 00:00:00+00:00,0.04436799883842468,0.04542199894785881,0.040066998451948166,0.041009001433849335,19414,0.0,0.0
2023-01-29 00:00:00+00:00,0.040862999856472015,0.04108399897813797,0.03044299967586994,0.03096500039100647,23391,0.0,0.0
2023-01-30 00:00:00+00:00,0.03116600029170513,0.03933899849653244,0.030522000044584274,0.038235001266002655,19654,0.0,0.0
2023-01-31 00:00:00+00:00,0.03823100030422211,0.03985299915075302,0.0341389998793602,0.03983199968934059,11316,0.0,0.0
2023-02-01 00:00:00+00:00,0.039847999811172485,0.04017199948430061,0.03820100054144859,0.039354998618364334,15359,0.0,0.0
2023-02-02 00:00:00+00:00,0.03935600072145462,0.04431600123643875,0.03802800178527832,0.03921100124716759,18559,0.0,0.0
2023-02-03 00:00:00+00:00,0.03977999836206436,0.040453001856803894,0.03686099871993065,0.039152998477220535,14994,0.0,0.0
2023-02-04 00:00:00+00:00,0.03915699943900108,0.0399320013821125,0.03836899995803833,0.0390859991312027,16488,0.0,0.0
2023-02-05 00:00:00+00:00,0.03900900110602379,0.040240999311208725,0.03658699989318848,0.03785499930381775,6214,0.0,0.0
2023-02-06 00:00:00+00:00,0.03785499930381775,0.038750000298023224,0.0360339991748333,0.036795999854803085,12676,0.0,0.0
2023-02-07 00:00:00+00:00,0.037330999970436096,0.1375889927148819,0.03631500154733658,0.10034999996423721,250884,0.0,0.0
2023-02-08 00:00:00+00:00,0.10139399766921997,0.10264799743890762,0.049600999802351,0.06096300110220909,119529,0.0,0.0
2023-02-09 00:00:00+00:00,0.06089499965310097,0.06089499965310097,0.04570100083947182,0.04666199907660484,41330,0.0,0.0
2023-02-10 00:00:00+00:00,0.04664799943566322,0.06527700275182724,0.04185999929904938,0.04770199954509735,34245,0.0,0.0
2023-02-11 00:00:00+00:00,0.047704000025987625,0.0656299963593483,0.04769099876284599,0.049890998750925064,35089,0.0,0.0
2023-02-12 00:00:00+00:00,0.04991300031542778,0.0613970011472702,0.048523999750614166,0.05016399919986725,38105,0.0,0.0
2023-02-13 00:00:00+00:00,0.050161998718976974,0.05243000015616417,0.04869899898767471,0.05055199936032295,21453,0.0,0.0
2023-02-14 00:00:00+00:00,0.05054900050163269,0.050964999943971634,0.04768899828195572,0.0490260012447834,19624,0.0,0.0
2023-02-15 00:00:00+00:00,0.04901999980211258,0.050964001566171646,0.046991001814603806,0.050064001232385635,17415,0.0,0.0
2023-02-16 00:00:00+00:00,0.05006600171327591,0.05036500096321106,0.046723999083042145,0.048861000686883926,22565,0.0,0.0
2023-02-17 00:00:00+00:00,0.04886600002646446,0.04903699830174446,0.04602900147438049,0.047231998294591904,20441,0.0,0.0
2023-02-18 00:00:00+00:00,0.047230999916791916,0.04898599907755852,0.04517100006341934,0.045993998646736145,20384,0.0,0.0
2023-02-19 00:00:00+00:00,0.04605399817228317,0.056915998458862305,0.045478999614715576,0.047807998955249786,28160,0.0,0.0
2023-02-20 00:00:00+00:00,0.04765300080180168,0.048225000500679016,0.045180998742580414,0.04523700103163719,17498,0.0,0.0
2023-02-21 00:00:00+00:00,0.045239001512527466,0.04711800068616867,0.04452899843454361,0.0452519990503788,19850,0.0,0.0
2023-02-22 00:00:00+00:00,0.045253001153469086,0.046278998255729675,0.04301900044083595,0.04485199972987175,18961,0.0,0.0
2023-02-23 00:00:00+00:00,0.044853001832962036,0.047602999955415726,0.04455399885773659,0.04598499834537506,15656,0.0,0.0
2023-02-24 00:00:00+00:00,0.045983001589775085,0.046418000012636185,0.04291899874806404,0.043028999119997025,17252,0.0,0.0
2023-02-25 00:00:00+00:00,0.04303300008177757,0.04583999887108803,0.042920999228954315,0.044401999562978745,13965,0.0,0.0
2023-02-26 00:00:00+00:00,0.04447900131344795,0.0458419993519783,0.043313998728990555,0.04543000087141991,17185,0.0,0.0
2023-02-27 00:00:00+00:00,0.045444000512361526,0.046431999653577805,0.04322399944067001,0.04467500001192093,16222,0.0,0.0
2023-02-28 00:00:00+00:00,0.0446770004928112,0.045152999460697174,0.04305399954319,0.04323799908161163,15862,0.0,0.0
2023-03-01 00:00:00+00:00,0.04323999956250191,0.04459400102496147,0.03978399932384491,0.040470000356435776,14758,0.0,0.0
2023-03-02 00:00:00+00:00,0.04046599939465523,0.052841998636722565,0.040167998522520065,0.05206499993801117,23209,0.0,0.0
2023-03-03 00:00:00+00:00,0.0527070015668869,0.052717000246047974,0.04426699876785278,0.045779999345541,20225,0.0,0.0
2023-03-04 00:00:00+00:00,0.045788999646902084,0.0469370000064373,0.044211000204086304,0.044576000422239304,15677,0.0,0.0
2023-03-05 00:00:00+00:00,0.044815000146627426,0.04670799896121025,0.04340900108218193,0.04582199826836586,20048,0.0,0.0
2023-03-06 00:00:00+00:00,0.045756999403238297,0.048103999346494675,0.04335999861359596,0.04443199932575226,16571,0.0,0.0
2023-03-07 00:00:00+00:00,0.044433001428842545,0.04788599908351898,0.04342300072312355,0.04646399989724159,17556,0.0,0.0
2023-03-08 00:00:00+00:00,0.046493999660015106,0.04815699905157089,0.045949000865221024,0.046160999685525894,16617,0.0,0.0
2023-03-09 00:00:00+00:00,0.04612300172448158,0.04743200168013573,0.04056600108742714,0.04356899857521057,18186,0.0,0.0
2023-03-10 00:00:00+00:00,0.043570999056100845,0.04501299932599068,0.04248400032520294,0.04295700043439865,14750,0.0,0.0
2023-03-11 00:00:00+00:00,0.04295799881219864,0.045506998896598816,0.04164300113916397,0.043970998376607895,14535,0.0,0.0
2023-03-12 00:00:00+00:00,0.04396500065922737,0.04547800123691559,0.04337200149893761,0.04402099922299385,14639,0.0,0.0
2023-03-13 00:00:00+00:00,0.04403899982571602,0.045733001083135605,0.04338600113987923,0.044927000999450684,13636,0.0,0.0
2023-03-14 00:00:00+00:00,0.044927000999450684,0.047120001167058945,0.04254100099205971,0.044064998626708984,15107,0.0,0.0
2023-03-15 00:00:00+00:00,0.04404500126838684,0.04574999958276749,0.042002998292446136,0.043032001703977585,16460,0.0,0.0
2023-03-16 00:00:00+00:00,0.04301099851727486,0.044325001537799835,0.04244399815797806,0.04379500076174736,14158,0.0,0.0
2023-03-17 00:00:00+00:00,0.043807998299598694,0.044544000178575516,0.04161100089550018,0.04327499866485596,14842,0.0,0.0
2023-03-18 00:00:00+00:00,0.04325399920344353,0.044443000108003616,0.04231199994683266,0.04360000044107437,15607,0.0,0.0
2023-03-19 00:00:00+00:00,0.04360700026154518,0.04425700008869171,0.04243500158190727,0.04393300041556358,17309,0.0,0.0
2023-03-20 00:00:00+00:00,0.0439240001142025,0.04392699897289276,0.042573001235723495,0.042621999979019165,16521,0.0,0.0
2023-03-21 00:00:00+00:00,0.0426350012421608,0.043995000422000885,0.04185999929904938,0.04237800091505051,14865,0.0,0.0
2023-03-22 00:00:00+00:00,0.042413000017404556,0.046087998896837234,0.04219900071620941,0.04287499934434891,17997,0.0,0.0
2023-03-23 00:00:00+00:00,0.04275999963283539,0.045986998826265335,0.04164699837565422,0.04534099996089935,16036,0.0,0.0
2023-03-24 00:00:00+00:00,0.045375000685453415,0.04605099931359291,0.04319100081920624,0.04391400143504143,10749,0.0,0.0
2023-03-25 00:00:00+00:00,0.04347800090909004,0.046115998178720474,0.04312799870967865,0.04345199838280678,9967,0.0,0.0
2023-03-26 00:00:00+00:00,0.04342599958181381,0.046146001666784286,0.04336800053715706,0.04447599872946739,16549,0.0,0.0
2023-03-27 00:00:00+00:00,0.044481001794338226,0.04506099969148636,0.04286399856209755,0.044084999710321426,15742,0.0,0.0
2023-03-28 00:00:00+00:00,0.04410099983215332,0.04592999815940857,0.043407000601291656,0.04509099945425987,11838,0.0,0.0
2023-03-29 00:00:00+00:00,0.04512400180101395,0.047442998737096786,0.042796000838279724,0.04363400116562843,17538,0.0,0.0
2023-03-30 00:00:00+00:00,0.04363799840211868,0.04378899931907654,0.038743000477552414,0.04152600094676018,17588,0.0,0.0
2023-03-31 00:00:00+00:00,0.04152999818325043,0.04303700104355812,0.03864600136876106,0.042493000626564026,17535,0.0,0.0
2023-04-01 00:00:00+00:00,0.04247400164604187,0.04271100088953972,0.04133100062608719,0.0418890006840229,15021,0.0,0.0
2023-04-02 00:00:00+00:00,0.041912999004125595,0.045131999999284744,0.04184800013899803,0.04328500106930733,16131,0.0,0.0
2023-04-03 00:00:00+00:00,0.04328199848532677,0.04450099915266037,0.04209800064563751,0.04363200068473816,16463,0.0,0.0
2023-04-04 00:00:00+00:00,0.04402599856257439,0.044495999813079834,0.043122000992298126,0.04421500116586685,10111,0.0,0.0
2023-04-05 00:00:00+00:00,0.04421500116586685,0.04437699913978577,0.042948998510837555,0.044022999703884125,11666,0.0,0.0
2023-04-06 00:00:00+00:00,0.04420499876141548,0.04421500116586685,0.04230999946594238,0.04362599924206734,15999,0.0,0.0
2023-04-07 00:00:00+00:00,0.04344800114631653,0.04383400082588196,0.04293999820947647,0.04316600039601326,14125,0.0,0.0
2023-04-08 00:00:00+00:00,0.043136000633239746,0.043389998376369476,0.03991800174117088,0.04026800021529198,7343,0.0,0.0
2023-04-09 00:00:00+00:00,0.04048699885606766,0.042764998972415924,0.03982799872756004,0.042222000658512115,16063,0.0,0.0
2023-04-10 00:00:00+00:00,0.0422229990363121,0.044116001576185226,0.04198699817061424,0.04368999972939491,18083,0.0,0.0
2023-04-11 00:00:00+00:00,0.043758001178503036,0.04420299828052521,0.04320500046014786,0.043786000460386276,16822,0.0,0.0
2023-04-12 00:00:00+00:00,0.043768998235464096,0.04576599970459938,0.04318400099873543,0.04576599970459938,16611,0.0,0.0
2023-04-13 00:00:00+00:00,0.044130999594926834,0.056749001145362854,0.044068001210689545,0.049835000187158585,34539,0.0,0.0
2023-04-14 00:00:00+00:00,0.049848999828100204,0.05287199839949608,0.049261998385190964,0.05107799917459488,17318,0.0,0.0
2023-04-15 00:00:00+00:00,0.05110599845647812,0.05173100158572197,0.04897800087928772,0.049587998539209366,17437,0.0,0.0
2023-04-16 00:00:00+00:00,0.04972599819302559,0.05249499902129173,0.04903800040483475,0.051881998777389526,14613,0.0,0.0
2023-04-17 00:00:00+00:00,0.05193199962377548,0.05193199962377548,0.04942400008440018,0.050887998193502426,16110,0.0,0.0
2023-04-18 00:00:00+00:00,0.05036899819970131,0.05094800144433975,0.04871499910950661,0.04910000041127205,16817,0.0,0.0
2023-04-19 00:00:00+00:00,0.04910000041127205,0.0495310015976429,0.04748399928212166,0.04754500091075897,13986,0.0,0.0
2023-04-20 00:00:00+00:00,0.04753899946808815,0.048994001001119614,0.047463998198509216,0.04848700016736984,2552,0.0,0.0
2023-04-21 00:00:00+00:00,0.04850199818611145,0.04859999939799309,0.04632800072431564,0.04648999869823456,12098,0.0,0.0
2023-04-22 00:00:00+00:00,0.046546999365091324,0.04655100032687187,0.04442499950528145,0.04542899876832962,12716,0.0,0.0
2023-04-23 00:00:00+00:00,0.045458000153303146,0.04576199874281883,0.04456600174307823,0.04481000080704689,10869,0.0,0.0
2023-04-24 00:00:00+00:00,0.04490099847316742,0.04495200142264366,0.039788998663425446,0.04096899926662445,16753,0.0,0.0
2023-04-25 00:00:00+00:00,0.04096899926662445,0.04429300129413605,0.03872000053524971,0.040626998990774155,12928,0.0,0.0
2023-04-26 00:00:00+00:00,0.040626998990774155,0.046973999589681625,0.04045800119638443,0.046675000339746475,16466,0.0,0.0
2023-04-27 00:00:00+00:00,0.04669100046157837,0.05000700056552887,0.04634999856352806,0.04878399893641472,11246,0.0,0.0
2023-04-28 00:00:00+00:00,0.04867599904537201,0.04915599897503853,0.04768899828195572,0.048301998525857925,11851,0.0,0.0
2023-04-29 00:00:00+00:00,0.04811299964785576,0.049038998782634735,0.04806999862194061,0.04843100160360336,12154,0.0,0.0
2023-04-30 00:00:00+00:00,0.0483580008149147,0.04847100004553795,0.04624300077557564,0.04630399867892265,10872,0.0,0.0
2023-05-01 00:00:00+00:00,0.0462849996984005,0.04645099863409996,0.04619700089097023,0.04630399867892265,9397,0.0,0.0
2023-05-02 00:00:00+00:00,0.04630399867892265,0.046316999942064285,0.045618001371622086,0.04573199898004532,8718,0.0,0.0
2023-05-03 00:00:00+00:00,0.04573399946093559,0.045841000974178314,0.04562599956989288,0.04566900059580803,11705,0.0,0.0
2023-05-04 00:00:00+00:00,0.04571500048041344,0.04572900012135506,0.044537998735904694,0.04482400044798851,7423,0.0,0.0
2023-05-05 00:00:00+00:00,0.044812001287937164,0.04626400023698807,0.04433400183916092,0.04539699852466583,11974,0.0,0.0
2023-05-06 00:00:00+00:00,0.04539699852466583,0.04562599956989288,0.04374000057578087,0.044895000755786896,12103,0.0,0.0
2023-05-07 00:00:00+00:00,0.044895000755786896,0.045263998210430145,0.04455599933862686,0.04467200115323067,13648,0.0,0.0
2023-05-08 00:00:00+00:00,0.04467200115323067,0.04484499990940094,0.03243200108408928,0.03245599940419197,8917,0.0,0.0
2023-05-09 00:00:00+00:00,0.03245599940419197,0.04417499899864197,0.03232700005173683,0.04405200108885765,13237,0.0,0.0
2023-05-10 00:00:00+00:00,0.04404899850487709,0.044172000139951706,0.04211299866437912,0.04283500090241432,9918,0.0,0.0
2023-05-11 00:00:00+00:00,0.042833998799324036,0.04300599917769432,0.04229599982500076,0.04261299967765808,9981,0.0,0.0
2023-05-12 00:00:00+00:00,0.04250599816441536,0.04271500185132027,0.0412679985165596,0.04156799986958504,9403,0.0,0.0
2023-05-13 00:00:00+00:00,0.04156700149178505,0.041703000664711,0.04125899821519852,0.04153899848461151,6134,0.0,0.0
2023-05-14 00:00:00+00:00,0.04152499884366989,0.04293600097298622,0.041322000324726105,0.04257800057530403,10449,0.0,0.0
2023-05-15 00:00:00+00:00,0.04257800057530403,0.04325199872255325,0.04194499924778938,0.04239499941468239,10321,0.0,0.0
2023-05-16 00:00:00+00:00,0.04229800030589104,0.044349998235702515,0.04221599921584129,0.043807998299598694,10556,0.0,0.0
2023-05-17 00:00:00+00:00,0.04380999878048897,0.0440559983253479,0.04249899834394455,0.04353800043463707,9600,0.0,0.0
2023-05-18 00:00:00+00:00,0.04353800043463707,0.04414699971675873,0.04258900135755539,0.042729999870061874,9034,0.0,0.0
2023-05-19 00:00:00+00:00,0.04300199821591377,0.043731000274419785,0.04150800034403801,0.04175899922847748,10390,0.0,0.0
2023-05-20 00:00:00+00:00,0.04185200110077858,0.04291199892759323,0.04147600010037422,0.04256799817085266,9191,0.0,0.0
2023-05-21 00:00:00+00:00,0.04256699979305267,0.043786998838186264,0.04232800006866455,0.043345000594854355,10376,0.0,0.0
2023-05-22 00:00:00+00:00,0.04325300082564354,0.044456999748945236,0.0419979989528656,0.04242900013923645,10610,0.0,0.0
2023-05-23 00:00:00+00:00,0.042399000376462936,0.043476998805999756,0.04186699911952019,0.042061999440193176,11313,0.0,0.0
2023-05-24 00:00:00+00:00,0.042155999690294266,0.04303000122308731,0.041450999677181244,0.041884999722242355,10175,0.0,0.0
2023-05-25 00:00:00+00:00,0.041972000151872635,0.04337700083851814,0.041450001299381256,0.04289599880576134,9143,0.0,0.0
2023-05-26 00:00:00+00:00,0.04289599880576134,0.04330600053071976,0.04217499867081642,0.042904000729322433,10321,0.0,0.0
2023-05-27 00:00:00+00:00,0.04290299862623215,0.0433569997549057,0.04244000092148781,0.04329200088977814,10657,0.0,0.0
2023-05-28 00:00:00+00:00,0.04332499951124191,0.04372100159525871,0.04293200001120567,0.04322899878025055,10519,0.0,0.0
2023-05-29 00:00:00+00:00,0.04324499890208244,0.04340200126171112,0.04131000116467476,0.04232199862599373,9795,0.0,0.0
2023-05-30 00:00:00+00:00,0.04231199994683266,0.04278099909424782,0.0415010005235672,0.04167800024151802,9879,0.0,0.0
2023-05-31 00:00:00+00:00,0.04167800024151802,0.04232700169086456,0.04045499861240387,0.0409419983625412,9768,0.0,0.0
2023-06-01 00:00:00+00:00,0.0409419983625412,0.0436599999666214,0.040709998458623886,0.04323799908161163,9779,0.0,0.0
2023-06-02 00:00:00+00:00,0.04327400028705597,0.04362399876117706,0.03959999978542328,0.04016999900341034,10078,0.0,0.0
2023-06-03 00:00:00+00:00,0.04016999900341034,0.0408019982278347,0.03992599993944168,0.04044000059366226,5592,0.0,0.0
2023-06-04 00:00:00+00:00,0.040442999452352524,0.041742999106645584,0.0388839989900589,0.039142001420259476,10973,0.0,0.0
2023-06-05 00:00:00+00:00,0.039156001061201096,0.03927500173449516,0.038398999720811844,0.03889700025320053,10239,0.0,0.0
2023-06-06 00:00:00+00:00,0.03890100121498108,0.03929400071501732,0.03753500059247017,0.03787999972701073,10363,0.0,0.0
2023-06-07 00:00:00+00:00,0.03783300146460533,0.0382860004901886,0.03688399866223335,0.03728700056672096,10460,0.0,0.0
2023-06-08 00:00:00+00:00,0.03729499876499176,0.03831100091338158,0.03672099858522415,0.037080999463796616,10255,0.0,0.0
2023-06-09 00:00:00+00:00,0.03706999868154526,0.0374629981815815,0.03601299971342087,0.0362199991941452,10119,0.0,0.0
2023-06-10 00:00:00+00:00,0.03618999943137169,0.036695998162031174,0.03478100150823593,0.036382000893354416,9232,0.0,0.0
2023-06-11 00:00:00+00:00,0.03587000072002411,0.04177499935030937,0.03496300056576729,0.03809500113129616,11744,0.0,0.0
2023-06-12 00:00:00+00:00,0.03776799887418747,0.039441000670194626,0.033900998532772064,0.033959001302719116,10713,0.0,0.0
2023-06-13 00:00:00+00:00,0.033959001302719116,0.03593499958515167,0.030383000150322914,0.030858999118208885,10097,0.0,0.0
2023-06-14 00:00:00+00:00,0.030858999118208885,0.03207400068640709,0.02871900051832199,0.029556000605225563,8655,0.0,0.0
2023-06-15 00:00:00+00:00,0.02949400059878826,0.03246099874377251,0.028977999463677406,0.0317239984869957,9221,0.0,0.0
2023-06-16 00:00:00+00:00,0.0316849984228611,0.03319200128316879,0.0310869999229908,0.0317780002951622,8172,0.0,0.0
2023-06-17 00:00:00+00:00,0.03175099939107895,0.03613299876451492,0.03041199967265129,0.03122200071811676,10208,0.0,0.0
2023-06-18 00:00:00+00:00,0.03121899999678135,0.03183100000023842,0.031078999862074852,0.03133599832653999,9892,0.0,0.0
2023-06-19 00:00:00+00:00,0.031509000808000565,0.032009001821279526,0.03133299946784973,0.031658999621868134,10689,0.0,0.0
2023-06-20 00:00:00+00:00,0.031665999442338943,0.035631999373435974,0.03151800110936165,0.03544199839234352,10444,0.0,0.0
2023-06-21 00:00:00+00:00,0.03544300049543381,0.036336999386548996,0.03502900153398514,0.03567500039935112,10114,0.0,0.0
2023-06-22 00:00:00+00:00,0.0356689989566803,0.03622100129723549,0.03502799943089485,0.03514700010418892,10462,0.0,0.0
2023-06-23 00:00:00+00:00,0.0351409986615181,0.036786999553442,0.03443799912929535,0.03551800176501274,10551,0.0,0.0
2023-06-24 00:00:00+00:00,0.03551099821925163,0.036049000918865204,0.03395000100135803,0.03490399941802025,9891,0.0,0.0
2023-06-25 00:00:00+00:00,0.03487199917435646,0.040233999490737915,0.03413600102066994,0.03851399943232536,10515,0.0,0.0
2023-06-26 00:00:00+00:00,0.038989998400211334,0.03998199850320816,0.03740600124001503,0.03880099952220917,10815,0.0,0.0
2023-06-27 00:00:00+00:00,0.03807099908590317,0.039044998586177826,0.03548699989914894,0.03608899936079979,10818,0.0,0.0
2023-06-28 00:00:00+00:00,0.03597300127148628,0.03793499991297722,0.03572700172662735,0.036729998886585236,10367,0.0,0.0
2023-06-29 00:00:00+00:00,0.036729998886585236,0.038075000047683716,0.035934001207351685,0.036782000213861465,10435,0.0,0.0
2023-06-30 00:00:00+00:00,0.03679899871349335,0.03698199987411499,0.03570599853992462,0.03683599829673767,10627,0.0,0.0
2023-07-01 00:00:00+00:00,0.036858998239040375,0.03710699826478958,0.035982999950647354,0.036430999636650085,10478,0.0,0.0
2023-07-02 00:00:00+00:00,0.03623899817466736,0.03671099990606308,0.03453199937939644,0.03550700098276138,10689,0.0,0.0
2023-07-03 00:00:00+00:00,0.03550500050187111,0.03623500093817711,0.035057999193668365,0.03551499918103218,10407,0.0,0.0
2023-07-04 00:00:00+00:00,0.03566800057888031,0.03612799942493439,0.02884100005030632,0.029550999402999878,11353,0.0,0.0
2023-07-05 00:00:00+00:00,0.02958899922668934,0.029867000877857208,0.027767999097704887,0.028756000101566315,9766,0.0,0.0
2023-07-06 00:00:00+00:00,0.028745999559760094,0.030619999393820763,0.028496000915765762,0.029524000361561775,10031,0.0,0.0
2023-07-07 00:00:00+00:00,0.02948099933564663,0.030563000589609146,0.029085999354720116,0.02934899926185608,10596,0.0,0.0
2023-07-08 00:00:00+00:00,0.0293940007686615,0.030073000118136406,0.028984999284148216,0.029378000646829605,10142,0.0,0.0
2023-07-09 00:00:00+00:00,0.029400000348687172,0.030643999576568604,0.029102999716997147,0.029958000406622887,10370,0.0,0.0
2023-07-10 00:00:00+00:00,0.02993199974298477,0.030275000259280205,0.029285000637173653,0.029549000784754753,10228,0.0,0.0
2023-07-11 00:00:00+00:00,0.02950499951839447,0.029882999137043953,0.02945300005376339,0.02984900027513504,7128,0.0,0.0
2023-07-12 00:00:00+00:00,0.02984900027513504,0.029906999319791794,0.029572000727057457,0.02978000044822693,10174,0.0,0.0
2023-07-13 00:00:00+00:00,0.029796000570058823,0.03586599975824356,0.02780199982225895,0.029023999348282814,13005,0.0,0.0
2023-07-14 00:00:00+00:00,0.029020000249147415,0.03155900165438652,0.02876799926161766,0.029330000281333923,10791,0.0,0.0
2023-07-15 00:00:00+00:00,0.029330000281333923,0.030396999791264534,0.025296000763773918,0.026600999757647514,12548,0.0,0.0
2023-07-16 00:00:00+00:00,0.026859000325202942,0.03125099837779999,0.025059999898076057,0.02549399994313717,13046,0.0,0.0
2023-07-17 00:00:00+00:00,0.02552199922502041,0.03164299950003624,0.02539999969303608,0.02855600044131279,13230,0.0,0.0
2023-07-18 00:00:00+00:00,0.028565000742673874,0.03091300092637539,0.026172000914812088,0.027132999151945114,12360,0.0,0.0
2023-07-19 00:00:00+00:00,0.027333000674843788,0.031734999269247055,0.025001000612974167,0.025080999359488487,13872,0.0,0.0
2023-07-20 00:00:00+00:00,0.025080999359488487,0.02894899994134903,0.025079000741243362,0.026473000645637512,11743,0.0,0.0
2023-07-21 00:00:00+00:00,0.026480000466108322,0.026789000257849693,0.02595200017094612,0.026373999193310738,12685,0.0,0.0
2023-07-22 00:00:00+00:00,0.026441000401973724,0.02757900021970272,0.02628600038588047,0.02703000046312809,18964,0.0,0.0
2023-07-23 00:00:00+00:00,0.026990000158548355,0.02776399999856949,0.02638000063598156,0.026746999472379684,19106,0.0,0.0
2023-07-24 00:00:00+00:00,0.026796000078320503,0.0281009990721941,0.026525000110268593,0.027142999693751335,19111,0.0,0.0
2023-07-25 00:00:00+00:00,0.027235999703407288,0.027497999370098114,0.026446999981999397,0.026572000235319138,18970,0.0,0.0
2023-07-26 00:00:00+00:00,0.02651599980890751,0.027974000200629234,0.02643599919974804,0.026931999251246452,19031,0.0,0.0
2023-07-27 00:00:00+00:00,0.02689399942755699,0.027522999793291092,0.026576999574899673,0.027173999696969986,18048,0.0,0.0
2023-07-28 00:00:00+00:00,0.027197999879717827,0.02766299992799759,0.027031999081373215,0.02720700018107891,18772,0.0,0.0
2023-07-29 00:00:00+00:00,0.027255000546574593,0.028450999408960342,0.026373999193310738,0.026585999876260757,19262,0.0,0.0
2023-07-30 00:00:00+00:00,0.026585999876260757,0.027494000270962715,0.025722000747919083,0.02672100067138672,18942,0.0,0.0
2023-07-31 00:00:00+00:00,0.026876000687479973,0.026921000331640244,0.025808999314904213,0.026187000796198845,19676,0.0,0.0
2023-08-01 00:00:00+00:00,0.026162000373005867,0.02656799927353859,0.025955000892281532,0.02656799927353859,19723,0.0,0.0
2023-08-02 00:00:00+00:00,0.026520000770688057,0.02825400047004223,0.026001999154686928,0.027636000886559486,19428,0.0,0.0
2023-08-03 00:00:00+00:00,0.02767699956893921,0.028617000207304955,0.0273049995303154,0.028017999604344368,18364,0.0,0.0
2023-08-04 00:00:00+00:00,0.027987999841570854,0.02887899987399578,0.027584999799728394,0.028501000255346298,19183,0.0,0.0
2023-08-05 00:00:00+00:00,0.028498999774456024,0.02878599986433983,0.02817700058221817,0.02859099954366684,18890,0.0,0.0
2023-08-06 00:00:00+00:00,0.028526000678539276,0.02958899922668934,0.02818099968135357,0.02908799983561039,19349,0.0,0.0
2023-08-07 00:00:00+00:00,0.02911500073969364,0.029388999566435814,0.02799299918115139,0.02883400022983551,18821,0.0,0.0
2023-08-08 00:00:00+00:00,0.028615999966859818,0.02903199940919876,0.028331000357866287,0.028572000563144684,18500,0.0,0.0
2023-08-09 00:00:00+00:00,0.028572000563144684,0.028929000720381737,0.02831999957561493,0.028694000095129013,18936,0.0,0.0
2023-08-10 00:00:00+00:00,0.028686000034213066,0.028925999999046326,0.027588000521063805,0.027924999594688416,19365,0.0,0.0
2023-08-11 00:00:00+00:00,0.02792399935424328,0.028526000678539276,0.0275030005723238,0.027984000742435455,19149,0.0,0.0
2023-08-12 00:00:00+00:00,0.028230000287294388,0.03168400004506111,0.027387000620365143,0.028870999813079834,19782,0.0,0.0
2023-08-13 00:00:00+00:00,0.02891400083899498,0.030417999252676964,0.028497999534010887,0.02993999980390072,16647,0.0,0.0
2023-08-14 00:00:00+00:00,0.030031999573111534,0.030239000916481018,0.029186999425292015,0.029489999637007713,19957,0.0,0.0
2023-08-15 00:00:00+00:00,0.02949799969792366,0.02970699965953827,0.029058000072836876,0.029286999255418777,15109,0.0,0.0
2023-08-16 00:00:00+00:00,0.029287999495863914,0.029425999149680138,0.028450999408960342,0.029030000790953636,17073,0.0,0.0
2023-08-17 00:00:00+00:00,0.02893899939954281,0.030698999762535095,0.02749899961054325,0.028099000453948975,18746,0.0,0.0
2023-08-18 00:00:00+00:00,0.028102999553084373,0.02851399965584278,0.02799299918115139,0.02831999957561493,15989,0.0,0.0
2023-08-19 00:00:00+00:00,0.028214000165462494,0.028516000136733055,0.028070999309420586,0.02821899950504303,16361,0.0,0.0
2023-08-20 00:00:00+00:00,0.028219999745488167,0.028519000858068466,0.02737800031900406,0.028047999367117882,18680,0.0,0.0
2023-08-21 00:00:00+00:00,0.027932999655604362,0.028436999768018723,0.026825999841094017,0.027521999552845955,19200,0.0,0.0
2023-08-22 00:00:00+00:00,0.02752400003373623,0.027732999995350838,0.02491600066423416,0.025957999750971794,19099,0.0,0.0
2023-08-23 00:00:00+00:00,0.026024000719189644,0.027386000379920006,0.025591999292373657,0.026486000046133995,18233,0.0,0.0
2023-08-24 00:00:00+00:00,0.026446999981999397,0.026990000158548355,0.02606399916112423,0.02654399909079075,17835,0.0,0.0
2023-08-25 00:00:00+00:00,0.02652999944984913,0.026877999305725098,0.026093000546097755,0.026551999151706696,18494,0.0,0.0
2023-08-26 00:00:00+00:00,0.026551000773906708,0.02691200003027916,0.026322999969124794,0.02670300006866455,18492,0.0,0.0
