TIMESTAMP,INTL_OPEN_PRICE_USD,INTL_HIGH_PRICE_USD,INTL_LOW_PRICE_USD,INTL_CLOSE_PRICE_USD,INTL_VOLUME_USD,INTL_DIVIDENDS_USD,INTL_STOCK_SPLITS_USD
2024-03-25 00:00:00+00:00,0.25894299149513245,0.2591870129108429,0.25883299112319946,0.25896400213241577,455792,0.0,0.0
2024-03-26 00:00:00+00:00,0.25896400213241577,0.26671499013900757,0.258776992559433,0.26658400893211365,435956,0.0,0.0
2024-03-27 00:00:00+00:00,0.26658400893211365,0.26665499806404114,0.2587850093841553,0.2589290142059326,64172,0.0,0.0
2024-03-28 00:00:00+00:00,0.2589290142059326,0.2591480016708374,0.25869399309158325,0.2589989900588989,42789,0.0,0.0
2024-03-29 00:00:00+00:00,0.2589989900588989,0.2911820113658905,0.258897989988327,0.29114899039268494,360816,0.0,0.0
2024-03-30 00:00:00+00:00,0.29114899039268494,0.2912519872188568,0.29020699858665466,0.2902750074863434,308444,0.0,0.0
2024-03-31 00:00:00+00:00,0.2902750074863434,0.29128599166870117,0.28999000787734985,0.2900339961051941,685331,0.0,0.0
2024-04-01 00:00:00+00:00,0.2900339961051941,0.29045000672340393,0.2900339961051941,0.2902489900588989,496108,0.0,0.0
2024-04-02 00:00:00+00:00,0.2902489900588989,0.29041001200675964,0.28986701369285583,0.2901799976825714,325569,0.0,0.0
2024-04-03 00:00:00+00:00,0.2901799976825714,0.2903519868850708,0.29003599286079407,0.29018598794937134,210681,0.0,0.0
2024-04-04 00:00:00+00:00,0.29018598794937134,0.2912209928035736,0.28995901346206665,0.2910740077495575,211375,0.0,0.0
2024-04-05 00:00:00+00:00,0.2910740077495575,0.2911759912967682,0.29000699520111084,0.29021701216697693,360078,0.0,0.0
2024-04-06 00:00:00+00:00,0.29021701216697693,0.2902809977531433,0.290010005235672,0.2901510000228882,57454,0.0,0.0
2024-04-07 00:00:00+00:00,0.2901510000228882,0.2902910113334656,0.290008008480072,0.2900939881801605,210609,0.0,0.0
2024-04-08 00:00:00+00:00,0.2900939881801605,0.30008599162101746,0.28999701142311096,0.29990100860595703,772736,0.0,0.0
2024-04-09 00:00:00+00:00,0.29990100860595703,0.3001050055027008,0.2997489869594574,0.2997879981994629,318440,0.0,0.0
2024-04-10 00:00:00+00:00,0.2997879981994629,0.30012398958206177,0.2997330129146576,0.29988399147987366,196411,0.0,0.0
2024-04-11 00:00:00+00:00,0.29988399147987366,0.3000890016555786,0.2997629940509796,0.2999809980392456,444190,0.0,0.0
2024-04-12 00:00:00+00:00,0.2999809980392456,0.3000980019569397,0.29960501194000244,0.2999989986419678,62823,0.0,0.0
2024-04-13 00:00:00+00:00,0.2999989986419678,0.3000580072402954,0.28999701142311096,0.29043999314308167,214346,0.0,0.0
2024-04-14 00:00:00+00:00,0.29043999314308167,0.29050499200820923,0.25771498680114746,0.2580150067806244,463547,0.0,0.0
2024-04-15 00:00:00+00:00,0.2580150067806244,0.25824499130249023,0.2577599883079529,0.2578670084476471,276548,0.0,0.0
2024-04-16 00:00:00+00:00,0.2578670084476471,0.25817200541496277,0.25773900747299194,0.2578890025615692,40234,0.0,0.0
2024-04-17 00:00:00+00:00,0.2578890025615692,0.2581309974193573,0.25773999094963074,0.25782299041748047,480624,0.0,0.0
2024-04-18 00:00:00+00:00,0.25782299041748047,0.2582930028438568,0.257752001285553,0.2582339942455292,60428,0.0,0.0
2024-04-19 00:00:00+00:00,0.2582339942455292,0.2584420144557953,0.25786298513412476,0.2582229971885681,457293,0.0,0.0
2024-04-20 00:00:00+00:00,0.2582229971885681,0.2583580017089844,0.25786900520324707,0.25795799493789673,79441,0.0,0.0
2024-04-21 00:00:00+00:00,0.25795799493789673,0.25807300209999084,0.25778499245643616,0.2579270005226135,60352,0.0,0.0
2024-04-22 00:00:00+00:00,0.2579270005226135,0.25837698578834534,0.25777900218963623,0.2582229971885681,483354,0.0,0.0
2024-04-23 00:00:00+00:00,0.2582229971885681,0.25838300585746765,0.2577809989452362,0.25783100724220276,261442,0.0,0.0
2024-04-24 00:00:00+00:00,0.25783100724220276,0.2579909861087799,0.2575559914112091,0.2577250003814697,492224,0.0,0.0
2024-04-25 00:00:00+00:00,0.2577250003814697,0.2582490146160126,0.2576630115509033,0.2580460011959076,333822,0.0,0.0
2024-04-26 00:00:00+00:00,0.2580460011959076,0.2583320140838623,0.25768598914146423,0.25773999094963074,615248,0.0,0.0
2024-04-27 00:00:00+00:00,0.25773999094963074,0.2578670084476471,0.25757700204849243,0.2576259970664978,39681,0.0,0.0
2024-04-28 00:00:00+00:00,0.2576259970664978,0.2579509913921356,0.25755301117897034,0.2577419877052307,41666,0.0,0.0
2024-04-29 00:00:00+00:00,0.2577419877052307,0.2580519914627075,0.257656991481781,0.2577289938926697,575512,0.0,0.0
2024-04-30 00:00:00+00:00,0.2577289938926697,0.25798100233078003,0.2572399973869324,0.2575019896030426,79314,0.0,0.0
2024-05-01 00:00:00+00:00,0.2575019896030426,0.2577590048313141,0.2572360038757324,0.2574630081653595,39647,0.0,0.0
2024-05-02 00:00:00+00:00,0.2574630081653595,0.29043999314308167,0.25742700695991516,0.2901439964771271,223994,0.0,0.0
2024-05-03 00:00:00+00:00,0.2901439964771271,0.29040399193763733,0.29007598757743835,0.2902750074863434,420974,0.0,0.0
2024-05-04 00:00:00+00:00,0.2902750074863434,0.29055699706077576,0.2901259958744049,0.29022499918937683,203173,0.0,0.0
2024-05-05 00:00:00+00:00,0.29022499918937683,0.29052498936653137,0.2901949882507324,0.2902899980545044,46156,0.0,0.0
2024-05-06 00:00:00+00:00,0.2902899980545044,0.2907179892063141,0.29017698764801025,0.290353000164032,386270,0.0,0.0
2024-05-07 00:00:00+00:00,0.290353000164032,0.2907100021839142,0.2902440130710602,0.29054901003837585,272384,0.0,0.0
2024-05-08 00:00:00+00:00,0.29054901003837585,0.29057198762893677,0.2798759937286377,0.27987900376319885,437,0.0,0.0
2024-05-09 00:00:00+00:00,0.27987900376319885,0.2891719937324524,0.2606860101222992,0.2608020007610321,114435,0.0,0.0
2024-05-10 00:00:00+00:00,0.2608020007610321,0.26120099425315857,0.26065999269485474,0.2607479989528656,25554,0.0,0.0
2024-05-11 00:00:00+00:00,0.2607479989528656,0.2609510123729706,0.2606559991836548,0.2607559859752655,11499,0.0,0.0
2024-05-12 00:00:00+00:00,0.2607559859752655,0.2701370120048523,0.26063600182533264,0.2606559991836548,76640,0.0,0.0
2024-05-13 00:00:00+00:00,0.2606559991836548,0.26093998551368713,0.2606459856033325,0.2607539892196655,421626,0.0,0.0
2024-05-14 00:00:00+00:00,0.2607539892196655,0.26097699999809265,0.26058799028396606,0.26068800687789917,190329,0.0,0.0
2024-05-15 00:00:00+00:00,0.26068800687789917,0.2610970139503479,0.26063400506973267,0.26090601086616516,332407,0.0,0.0
2024-05-16 00:00:00+00:00,0.26090601086616516,0.27022799849510193,0.2606799900531769,0.27003800868988037,105860,0.0,0.0
2024-05-17 00:00:00+00:00,0.27003800868988037,0.27020499110221863,0.2608560025691986,0.26090899109840393,38353,0.0,0.0
2024-05-18 00:00:00+00:00,0.26090899109840393,0.26114699244499207,0.2608279883861542,0.26086801290512085,25564,0.0,0.0
2024-05-19 00:00:00+00:00,0.26086801290512085,0.2610679864883423,0.2607420086860657,0.2607420086860657,77949,0.0,0.0
2024-05-20 00:00:00+00:00,0.2607420086860657,0.26110801100730896,0.2607420086860657,0.2608509957790375,268403,0.0,0.0
2024-05-21 00:00:00+00:00,0.2608509957790375,0.2608729898929596,0.21534599363803864,0.21550899744033813,644416,0.0,0.0
2024-05-22 00:00:00+00:00,0.21550899744033813,0.2201160043478012,0.21541699767112732,0.21989800035953522,430563,0.0,0.0
2024-05-23 00:00:00+00:00,0.21989800035953522,0.2201559990644455,0.21530699729919434,0.21548999845981598,344570,0.0,0.0
2024-05-24 00:00:00+00:00,0.21548999845981598,0.2157610058784485,0.17528000473976135,0.17536400258541107,341530,0.0,0.0
2024-05-25 00:00:00+00:00,0.17536400258541107,0.17548799514770508,0.13147799670696259,0.13158300518989563,29648,0.0,0.0
2024-05-26 00:00:00+00:00,0.13158300518989563,0.13164299726486206,0.1315079927444458,0.13154399394989014,0,0.0,0.0
2024-05-27 00:00:00+00:00,0.13154399394989014,0.14744700491428375,0.13150900602340698,0.14737899601459503,198613,0.0,0.0
2024-05-28 00:00:00+00:00,0.14737899601459503,0.14747700095176697,0.14727699756622314,0.14735400676727295,0,0.0,0.0
2024-05-29 00:00:00+00:00,0.14735400676727295,0.14988599717617035,0.14730800688266754,0.14970600605010986,169800,0.0,0.0
2024-05-30 00:00:00+00:00,0.14970600605010986,0.14994600415229797,0.1475449949502945,0.14756199717521667,41617,0.0,0.0
2024-05-31 00:00:00+00:00,0.14756199717521667,0.147597998380661,0.12980300188064575,0.12987500429153442,155020,0.0,0.0
2024-06-01 00:00:00+00:00,0.12987500429153442,0.1392350047826767,0.10778699815273285,0.13920000195503235,119342,0.0,0.0
2024-06-02 00:00:00+00:00,0.13920000195503235,0.13999900221824646,0.13917399942874908,0.13933099806308746,15916,0.0,0.0
2024-06-03 00:00:00+00:00,0.13933099806308746,0.13939900696277618,0.13926999270915985,0.13932399451732635,0,0.0,0.0
2024-06-04 00:00:00+00:00,0.13932399451732635,0.13932399451732635,0.13932399451732635,0.13932399451732635,0,0.0,0.0
2024-06-05 00:00:00+00:00,0.13932399451732635,0.13932399451732635,0.13932399451732635,0.13932399451732635,0,0.0,0.0
2024-06-06 00:00:00+00:00,0.13932399451732635,0.13932399451732635,0.13932399451732635,0.13932399451732635,0,0.0,0.0
2024-06-07 00:00:00+00:00,0.13932399451732635,0.13932399451732635,0.13932399451732635,0.13932399451732635,0,0.0,0.0
2024-06-08 00:00:00+00:00,0.13932399451732635,0.13932399451732635,0.13932399451732635,0.13932399451732635,0,0.0,0.0
2024-06-09 00:00:00+00:00,0.13932399451732635,0.13932399451732635,0.13932399451732635,0.13932399451732635,0,0.0,0.0
2024-06-10 00:00:00+00:00,0.13932399451732635,0.13932399451732635,0.13932399451732635,0.13932399451732635,0,0.0,0.0
2024-06-25 00:00:00+00:00,0.13932399451732635,0.13932399451732635,0.1116119995713234,0.11207599937915802,93535,0.0,0.0
2024-06-26 00:00:00+00:00,0.11207599937915802,0.11213800311088562,0.11201199889183044,0.11202599853277206,137433,0.0,0.0
2024-06-27 00:00:00+00:00,0.11202599853277206,0.11209499835968018,0.11193100363016129,0.11194200068712234,235079,0.0,0.0
2024-06-28 00:00:00+00:00,0.11194200068712234,0.11211299896240234,0.11184900254011154,0.11189399659633636,385761,0.0,0.0
2024-06-29 00:00:00+00:00,0.11189399659633636,0.1120000034570694,0.11187099665403366,0.11191599816083908,141017,0.0,0.0
2024-06-30 00:00:00+00:00,0.11191599816083908,0.11207500100135803,0.1117900013923645,0.11202900111675262,392080,0.0,0.0
2024-07-01 00:00:00+00:00,0.11202900111675262,0.11212000250816345,0.11192700266838074,0.1119920015335083,392005,0.0,0.0
2024-07-02 00:00:00+00:00,0.1119920015335083,0.11213500052690506,0.11151199787855148,0.11152199655771255,135465,0.0,0.0
2024-07-03 00:00:00+00:00,0.11152199655771255,0.111674003303051,0.11151300370693207,0.1115880012512207,129751,0.0,0.0
2024-07-04 00:00:00+00:00,0.1115880012512207,0.11172399669885635,0.11156900227069855,0.11167299747467041,57626,0.0,0.0
2024-07-05 00:00:00+00:00,0.11167299747467041,0.11179900169372559,0.11164099723100662,0.11170300096273422,403477,0.0,0.0
2024-07-06 00:00:00+00:00,0.11170300096273422,0.11187300086021423,0.11168699711561203,0.11180999875068665,343263,0.0,0.0
2024-07-07 00:00:00+00:00,0.11180999875068665,0.11189000308513641,0.11155900359153748,0.11157800257205963,86363,0.0,0.0
2024-07-08 00:00:00+00:00,0.11157800257205963,0.11182700097560883,0.11156699806451797,0.11168500036001205,100853,0.0,0.0
2024-07-09 00:00:00+00:00,0.11168500036001205,0.11182799935340881,0.11166299879550934,0.11169900000095367,72045,0.0,0.0
2024-07-10 00:00:00+00:00,0.11169900000095367,0.11177299916744232,0.11166899651288986,0.11168300360441208,100857,0.0,0.0
2024-07-11 00:00:00+00:00,0.11168300360441208,0.11180400103330612,0.11165200173854828,0.1117049977183342,73487,0.0,0.0
2024-07-12 00:00:00+00:00,0.1117049977183342,0.11182200163602829,0.11168400198221207,0.11172600090503693,115297,0.0,0.0
2024-07-13 00:00:00+00:00,0.11172600090503693,0.11191300302743912,0.11170099675655365,0.11174499988555908,172994,0.0,0.0
2024-07-14 00:00:00+00:00,0.11174499988555908,0.11203499883413315,0.1117129996418953,0.11193700134754181,86925,0.0,0.0
2024-07-15 00:00:00+00:00,0.11193700134754181,0.11204300075769424,0.11182300001382828,0.111845001578331,399339,0.0,0.0
2024-07-16 00:00:00+00:00,0.111845001578331,0.11194799840450287,0.11181800067424774,0.11186099797487259,807797,0.0,0.0
2024-07-17 00:00:00+00:00,0.11186099797487259,0.11193899810314178,0.1117829978466034,0.11179699748754501,356560,0.0,0.0
2024-07-18 00:00:00+00:00,0.11179699748754501,0.11195400357246399,0.11176399886608124,0.11178799718618393,101104,0.0,0.0
2024-07-19 00:00:00+00:00,0.11178799718618393,0.11194100230932236,0.11175599694252014,0.11187200248241425,372735,0.0,0.0
2024-07-20 00:00:00+00:00,0.11187200248241425,0.11192300170660019,0.11183000355958939,0.11184000223875046,93164,0.0,0.0
2024-07-21 00:00:00+00:00,0.11184000223875046,0.11224500089883804,0.1118210032582283,0.11211899667978287,67141,0.0,0.0
2024-07-22 00:00:00+00:00,0.11211899667978287,0.11217900365591049,0.11199600249528885,0.11206699907779694,276896,0.0,0.0
2024-07-23 00:00:00+00:00,0.11206699907779694,0.11220400035381317,0.11198800057172775,0.11210799962282181,179957,0.0,0.0
2024-07-24 00:00:00+00:00,0.11210799962282181,0.11214800179004669,0.11197199672460556,0.11198300123214722,395424,0.0,0.0
2024-07-25 00:00:00+00:00,0.11198300123214722,0.1120700016617775,0.1119460016489029,0.11196999996900558,59904,0.0,0.0
2024-07-26 00:00:00+00:00,0.11196999996900558,0.11209999769926071,0.1119529977440834,0.11200100183486938,47942,0.0,0.0
2024-07-27 00:00:00+00:00,0.11200100183486938,0.11215300112962723,0.11197999864816666,0.11200500279664993,71930,0.0,0.0
2024-07-28 00:00:00+00:00,0.11200500279664993,0.11210300028324127,0.11197999864816666,0.11199700087308884,95865,0.0,0.0
2024-07-29 00:00:00+00:00,0.11199700087308884,0.11232099682092667,0.11197400093078613,0.11217399686574936,276343,0.0,0.0
2024-07-30 00:00:00+00:00,0.11217399686574936,0.11227600276470184,0.11204999685287476,0.11207299679517746,205347,0.0,0.0
2024-07-31 00:00:00+00:00,0.11207299679517746,0.11215600371360779,0.11202800273895264,0.11205899715423584,251796,0.0,0.0
2024-08-01 00:00:00+00:00,0.11205899715423584,0.11213900148868561,0.11197300255298615,0.11199299991130829,71901,0.0,0.0
2024-08-02 00:00:00+00:00,0.11199299991130829,0.11212500184774399,0.11195400357246399,0.11196400225162506,119803,0.0,0.0
2024-08-03 00:00:00+00:00,0.11196400225162506,0.11226200312376022,0.11194299906492233,0.11213800311088562,168192,0.0,0.0
2024-08-04 00:00:00+00:00,0.11213800311088562,0.11222399771213531,0.11159300059080124,0.11166799813508987,279811,0.0,0.0
2024-08-05 00:00:00+00:00,0.11166799813508987,0.1118910014629364,0.11162000149488449,0.11173699796199799,90194,0.0,0.0
2024-08-06 00:00:00+00:00,0.11173699796199799,0.11188100278377533,0.1117049977183342,0.11174900084733963,167054,0.0,0.0
2024-08-07 00:00:00+00:00,0.11174900084733963,0.11190900206565857,0.11169900000095367,0.1117120012640953,783678,0.0,0.0
2024-08-08 00:00:00+00:00,0.1117120012640953,0.11191300302743912,0.11169999837875366,0.11174199730157852,295518,0.0,0.0
2024-08-09 00:00:00+00:00,0.11174199730157852,0.1118210032582283,0.11169199645519257,0.1117509976029396,436970,0.0,0.0
2024-08-10 00:00:00+00:00,0.1117509976029396,0.1118130013346672,0.1117120012640953,0.11172500252723694,102796,0.0,0.0
2024-08-11 00:00:00+00:00,0.11172500252723694,0.11192499846220016,0.11170999705791473,0.11181899905204773,38579,0.0,0.0
2024-08-12 00:00:00+00:00,0.11181899905204773,0.11193200200796127,0.11167299747467041,0.11172199994325638,231315,0.0,0.0
2024-08-13 00:00:00+00:00,0.11172199994325638,0.11188899725675583,0.11170800030231476,0.11184599995613098,450290,0.0,0.0
2024-08-14 00:00:00+00:00,0.11184599995613098,0.11189500242471695,0.11140599846839905,0.11142300069332123,103116,0.0,0.0
2024-08-15 00:00:00+00:00,0.11142300069332123,0.11150699853897095,0.1113860011100769,0.11142300069332123,47804,0.0,0.0
2024-08-16 00:00:00+00:00,0.11142300069332123,0.11149600148200989,0.111394003033638,0.11149200052022934,344205,0.0,0.0
2024-08-17 00:00:00+00:00,0.11149200052022934,0.11149899661540985,0.11139599978923798,0.11141899973154068,592750,0.0,0.0
2024-08-18 00:00:00+00:00,0.11141899973154068,0.1118990033864975,0.11139500141143799,0.11182600259780884,688418,0.0,0.0
2024-08-19 00:00:00+00:00,0.11182600259780884,0.11205200105905533,0.11179599910974503,0.1119450032711029,341172,0.0,0.0
2024-08-20 00:00:00+00:00,0.1119450032711029,0.11204899847507477,0.11189799755811691,0.11190400272607803,533895,0.0,0.0
2024-08-21 00:00:00+00:00,0.11190400272607803,0.11203499883413315,0.11188100278377533,0.1119220033288002,55963,0.0,0.0
2024-08-22 00:00:00+00:00,0.1119220033288002,0.11200399696826935,0.11189500242471695,0.11191999912261963,179072,0.0,0.0
2024-08-23 00:00:00+00:00,0.11191999912261963,0.11209200322628021,0.11187800019979477,0.11199899762868881,394233,0.0,0.0
2024-08-24 00:00:00+00:00,0.11199899762868881,0.11209499835968018,0.11193200200796127,0.11195500195026398,55984,0.0,0.0
2024-08-25 00:00:00+00:00,0.11195500195026398,0.1120309978723526,0.11191300302743912,0.11195500195026398,499314,0.0,0.0
2024-08-26 00:00:00+00:00,0.11195500195026398,0.11203700304031372,0.11190500110387802,0.11192400008440018,201465,0.0,0.0
2024-08-27 00:00:00+00:00,0.11192400008440018,0.11202099919319153,0.1118680015206337,0.1119450032711029,320155,0.0,0.0
2024-08-28 00:00:00+00:00,0.1119450032711029,0.11204499751329422,0.11189699918031693,0.11191800236701965,349168,0.0,0.0
2024-08-29 00:00:00+00:00,0.11191800236701965,0.1120930016040802,0.11189199984073639,0.11191000044345856,91333,0.0,0.0
2024-08-30 00:00:00+00:00,0.11191000044345856,0.12135200202465057,0.1118829995393753,0.1211870014667511,435303,0.0,0.0
2024-08-31 00:00:00+00:00,0.1211870014667511,0.12123099714517593,0.11677700281143188,0.11677899956703186,333237,0.0,0.0
2024-09-01 00:00:00+00:00,0.11677899956703186,0.11691000312566757,0.11676199734210968,0.11680400371551514,904427,0.0,0.0
2024-09-02 00:00:00+00:00,0.11680400371551514,0.11692000180482864,0.11676900088787079,0.11679399758577347,468684,0.0,0.0
2024-09-03 00:00:00+00:00,0.11679399758577347,0.1168690025806427,0.11673299968242645,0.1167600005865097,206661,0.0,0.0
2024-09-04 00:00:00+00:00,0.1167600005865097,0.11689600348472595,0.11675699800252914,0.11679500341415405,175316,0.0,0.0
2024-09-05 00:00:00+00:00,0.11679500341415405,0.11692699790000916,0.11674600094556808,0.11675699800252914,553406,0.0,0.0
2024-09-06 00:00:00+00:00,0.11675699800252914,0.116907998919487,0.11655999720096588,0.11667300015687943,770704,0.0,0.0
2024-09-07 00:00:00+00:00,0.11667300015687943,0.11676400154829025,0.11416400223970413,0.11418300122022629,367626,0.0,0.0
2024-09-08 00:00:00+00:00,0.11418300122022629,0.11426500231027603,0.11416299641132355,0.1142209991812706,33408,0.0,0.0
2024-09-09 00:00:00+00:00,0.1142209991812706,0.11433500051498413,0.11416299641132355,0.11423099786043167,456590,0.0,0.0
2024-09-10 00:00:00+00:00,0.11423099786043167,0.11444199830293655,0.11416999995708466,0.1143919974565506,32,0.0,0.0
2024-09-11 00:00:00+00:00,0.1143919974565506,0.11446599662303925,0.11416599899530411,0.11432100087404251,432021,0.0,0.0
2024-09-12 00:00:00+00:00,0.11432100087404251,0.11432100087404251,0.11406899988651276,0.114205002784729,144738,0.0,0.0
2024-09-13 00:00:00+00:00,0.114205002784729,0.11432500183582306,0.11417800188064575,0.11427900195121765,56569,0.0,0.0
2024-09-14 00:00:00+00:00,0.11427900195121765,0.11433299630880356,0.11410100013017654,0.11412899941205978,741183,0.0,0.0
2024-09-15 00:00:00+00:00,0.11412899941205978,0.1141820028424263,0.11319000273942947,0.11320000141859055,37844,0.0,0.0
2024-09-16 00:00:00+00:00,0.11320000141859055,0.11456699669361115,0.11317799985408783,0.11449600011110306,702084,0.0,0.0
2024-09-17 00:00:00+00:00,0.11449600011110306,0.1146249994635582,0.1144620031118393,0.11451300233602524,230746,0.0,0.0
2024-09-18 00:00:00+00:00,0.11451300233602524,0.11464100331068039,0.11437699943780899,0.1144070029258728,399146,0.0,0.0
2024-09-19 00:00:00+00:00,0.1144070029258728,0.11471500247716904,0.11439500004053116,0.11453700065612793,81662,0.0,0.0
2024-09-20 00:00:00+00:00,0.11453700065612793,0.11458200216293335,0.11448000371456146,0.1145080029964447,566204,0.0,0.0
2024-09-21 00:00:00+00:00,0.1145080029964447,0.11530300229787827,0.11449699848890305,0.11525300145149231,715154,0.0,0.0
2024-09-22 00:00:00+00:00,0.11525300145149231,0.11540500074625015,0.1152070015668869,0.11530099809169769,20064,0.0,0.0
2024-09-23 00:00:00+00:00,0.11530099809169769,0.11541099846363068,0.11527000367641449,0.11529000103473663,366422,0.0,0.0
2024-09-24 00:00:00+00:00,0.11529000103473663,0.1154090017080307,0.1152689978480339,0.11529400199651718,235405,0.0,0.0
2024-09-25 00:00:00+00:00,0.11529400199651718,0.11538399755954742,0.11526499688625336,0.11526700109243393,13372,0.0,0.0
2024-09-26 00:00:00+00:00,0.11526700109243393,0.11539500206708908,0.11525700241327286,0.11531899869441986,119068,0.0,0.0
2024-09-27 00:00:00+00:00,0.11531899869441986,0.11541800200939178,0.11528600007295609,0.11531399935483932,41469,0.0,0.0
2024-09-28 00:00:00+00:00,0.11531399935483932,0.1154009997844696,0.11529199779033661,0.11531099677085876,26756,0.0,0.0
2024-09-29 00:00:00+00:00,0.11531099677085876,0.11539299786090851,0.11528799682855606,0.11532100290060043,147166,0.0,0.0
2024-09-30 00:00:00+00:00,0.11532100290060043,0.11560399830341339,0.11528199911117554,0.1154559999704361,147499,0.0,0.0
2024-10-01 00:00:00+00:00,0.1154559999704361,0.11549899727106094,0.11524000018835068,0.11534100025892258,154685,0.0,0.0
2024-10-02 00:00:00+00:00,0.11534100025892258,0.11541400104761124,0.11525200307369232,0.11528000235557556,8922,0.0,0.0
2024-10-03 00:00:00+00:00,0.11528000235557556,0.11540400236845016,0.11525800079107285,0.11528000235557556,154664,0.0,0.0
2024-10-04 00:00:00+00:00,0.11528000235557556,0.11539500206708908,0.11525200307369232,0.1153080016374588,148755,0.0,0.0
2024-10-05 00:00:00+00:00,0.1153080016374588,0.11606699973344803,0.11527000367641449,0.11600500345230103,195036,0.0,0.0
2024-10-06 00:00:00+00:00,0.11600500345230103,0.11606699973344803,0.11597800254821777,0.11599099636077881,146038,0.0,0.0
2024-10-07 00:00:00+00:00,0.11599099636077881,0.11609700322151184,0.1158830001950264,0.1159759983420372,185583,0.0,0.0
2024-10-08 00:00:00+00:00,0.1159759983420372,0.1160610020160675,0.11590400338172913,0.11593399941921234,23186,0.0,0.0
2024-10-09 00:00:00+00:00,0.11593399941921234,0.11616499722003937,0.11591900140047073,0.1159920021891594,104735,0.0,0.0
2024-10-10 00:00:00+00:00,0.1159920021891594,0.11607100069522858,0.11585699766874313,0.116007000207901,187526,0.0,0.0
2024-10-11 00:00:00+00:00,0.116007000207901,0.11611899733543396,0.115898996591568,0.11606600135564804,95799,0.0,0.0
2024-10-12 00:00:00+00:00,0.11606600135564804,0.11616600304841995,0.11585299670696259,0.11607600003480911,25209,0.0,0.0
2024-10-13 00:00:00+00:00,0.11607600003480911,0.11623600125312805,0.11602900177240372,0.11604300141334534,512985,0.0,0.0
2024-10-14 00:00:00+00:00,0.11604300141334534,0.1163100004196167,0.11587599664926529,0.11625900119543076,335244,0.0,0.0
2024-10-15 00:00:00+00:00,0.11625900119543076,0.11631900072097778,0.11592499911785126,0.11597699671983719,154296,0.0,0.0
2024-10-16 00:00:00+00:00,0.11597699671983719,0.11604800075292587,0.11554999649524689,0.11598099768161774,389805,0.0,0.0
2024-10-17 00:00:00+00:00,0.11598099768161774,0.11604899913072586,0.11546099931001663,0.11596599966287613,68135,0.0,0.0
2024-10-18 00:00:00+00:00,0.11596599966287613,0.13470600545406342,0.11585299670696259,0.1338919997215271,141869,0.0,0.0
2024-10-19 00:00:00+00:00,0.1338919997215271,0.13390499353408813,0.1108739972114563,0.11099400371313095,1108562,0.0,0.0
2024-10-20 00:00:00+00:00,0.11099400371313095,0.11101800203323364,0.11074499785900116,0.11076299846172333,933086,0.0,0.0
2024-10-21 00:00:00+00:00,0.11076299846172333,0.21865199506282806,0.11060699820518494,0.19181199371814728,1258394,0.0,0.0
2024-10-22 00:00:00+00:00,0.19181199371814728,0.19897300004959106,0.17972899973392487,0.17979300022125244,196379,0.0,0.0
2024-10-23 00:00:00+00:00,0.17979300022125244,0.18004100024700165,0.17972199618816376,0.18001599609851837,397840,0.0,0.0
2024-10-24 00:00:00+00:00,0.17990800738334656,0.18010500073432922,0.1289609968662262,0.129938006401062,261490,0.0,0.0
2024-10-25 00:00:00+00:00,0.129938006401062,0.1299709975719452,0.1258240044116974,0.12595699727535248,561,0.0,0.0
2024-10-26 00:00:00+00:00,0.12595699727535248,0.1261110007762909,0.12431100010871887,0.12433599680662155,78430,0.0,0.0
2024-10-27 00:00:00+00:00,0.12433599680662155,0.12609900534152985,0.12431900203227997,0.1260409951210022,344139,0.0,0.0
2024-10-28 00:00:00+00:00,0.1260409951210022,0.126133993268013,0.1220329999923706,0.12211000174283981,154177,0.0,0.0
2024-10-29 00:00:00+00:00,0.12211000174283981,0.12216299772262573,0.11741500347852707,0.117467001080513,91654,0.0,0.0
2024-10-30 00:00:00+00:00,0.117467001080513,0.11753299832344055,0.11738300323486328,0.11746100336313248,195563,0.0,0.0
2024-10-31 00:00:00+00:00,0.11746100336313248,0.11753600090742111,0.11002100259065628,0.1100509986281395,218642,0.0,0.0
2024-11-01 00:00:00+00:00,0.1100509986281395,0.11036200076341629,0.0999160036444664,0.09995000064373016,101789,0.0,0.0
2024-11-02 00:00:00+00:00,0.09995000064373016,0.1000090017914772,0.0959630012512207,0.09597700089216232,456697,0.0,0.0
2024-11-03 00:00:00+00:00,0.09597700089216232,0.09794099628925323,0.0957610011100769,0.0957920029759407,972153,0.0,0.0
2024-11-04 00:00:00+00:00,0.0957920029759407,0.09586399793624878,0.08991900086402893,0.0899450033903122,365955,0.0,0.0
2024-11-05 00:00:00+00:00,0.0899450033903122,0.09001599997282028,0.06106400117278099,0.06129999831318855,375157,0.0,0.0
2024-11-06 00:00:00+00:00,0.06129999831318855,0.13007600605487823,0.06121399998664856,0.1298079937696457,784517,0.0,0.0
2024-11-07 00:00:00+00:00,0.1298079937696457,0.13002599775791168,0.12972599267959595,0.12987199425697327,99758,0.0,0.0
2024-11-08 00:00:00+00:00,0.12987199425697327,0.13016800582408905,0.12982800602912903,0.13006199896335602,218562,0.0,0.0
2024-11-09 00:00:00+00:00,0.13006199896335602,0.13009099662303925,0.12982699275016785,0.13001799583435059,243589,0.0,0.0
2024-11-10 00:00:00+00:00,0.13001799583435059,0.13009099662303925,0.1295280009508133,0.12970399856567383,58810,0.0,0.0
