TIMESTAMP,BTC_OPEN_PRICE_USDT,BTC_HIGH_PRICE_USDT,BTC_LOW_PRICE_USDT,BTC_CLOSE_PRICE_USDT
2020-11-07 16:00:00,15337.91,15410.0,14344.22,14818.3
2020-11-08 00:00:00,14818.3,15120.0,14703.88,14931.53
2020-11-08 08:00:00,14931.53,15443.0,14848.0,15353.48
2020-11-08 16:00:00,15353.48,15650.0,15239.08,15475.1
2020-11-09 00:00:00,15475.1,15595.0,15282.35,15303.26
2020-11-09 08:00:00,15303.26,15840.0,14940.54,15000.96
2020-11-09 16:00:00,15000.96,15492.67,14805.54,15328.41
2020-11-10 00:00:00,15328.41,15441.18,15182.06,15274.74
2020-11-10 08:00:00,15274.74,15460.0,15072.46,15167.49
2020-11-10 16:00:00,15167.49,15394.0,15111.2,15297.21
2020-11-11 00:00:00,15297.21,15499.58,15272.68,15400.51
2020-11-11 08:00:00,15400.51,15718.91,15363.37,15667.27
2020-11-11 16:00:00,15667.27,15965.0,15576.04,15684.24
2020-11-12 00:00:00,15684.24,15945.0,15440.64,15862.75
2020-11-12 08:00:00,15862.75,16160.89,15600.0,16125.01
2020-11-12 16:00:00,16125.01,16340.7,15882.0,16291.86
2020-11-13 00:00:00,16291.86,16480.0,16172.41,16253.3
2020-11-13 08:00:00,16253.3,16357.86,16066.09,16100.17
2020-11-13 16:00:00,16100.17,16355.0,15952.35,16320.7
2020-11-14 00:00:00,16320.7,16326.99,16023.0,16089.0
2020-11-14 08:00:00,16089.0,16132.37,15750.0,15951.92
2020-11-14 16:00:00,15951.92,16140.99,15670.0,16070.45
2020-11-15 00:00:00,16070.45,16105.66,15868.31,16030.9
2020-11-15 08:00:00,16030.9,16180.0,15923.0,16027.19
2020-11-15 16:00:00,16027.19,16064.59,15774.72,15957.0
2020-11-16 00:00:00,15957.0,16291.99,15864.0,16235.71
2020-11-16 08:00:00,16235.71,16469.0,16164.55,16450.0
2020-11-16 16:00:00,16450.0,16880.0,16434.89,16713.57
2020-11-17 00:00:00,16713.57,16830.0,16538.0,16750.0
2020-11-17 08:00:00,16750.0,17373.0,16633.37,17322.19
2020-11-17 16:00:00,17322.19,17858.82,17231.53,17659.38
2020-11-18 00:00:00,17659.38,18476.93,17214.45,18063.7
2020-11-18 08:00:00,18063.7,18260.0,17271.02,17873.88
2020-11-18 16:00:00,17873.88,18000.0,17490.0,17776.12
2020-11-19 00:00:00,17776.12,18058.58,17573.31,17649.94
2020-11-19 08:00:00,17649.94,18179.8,17335.65,18045.0
2020-11-19 16:00:00,18045.0,18119.98,17681.36,17802.82
2020-11-20 00:00:00,17802.82,18404.68,17740.04,18212.0
2020-11-20 08:00:00,18212.0,18739.9,18101.05,18668.56
2020-11-20 16:00:00,18668.56,18815.22,18401.0,18655.67
2020-11-21 00:00:00,18655.67,18965.9,18444.74,18669.99
2020-11-21 08:00:00,18669.99,18824.68,18308.58,18790.01
2020-11-21 16:00:00,18790.01,18907.38,18525.0,18703.8
2020-11-22 00:00:00,18703.8,18750.0,18255.93,18498.31
2020-11-22 08:00:00,18498.31,18503.14,17610.86,18295.4
2020-11-22 16:00:00,18295.4,18683.77,18258.11,18414.43
2020-11-23 00:00:00,18414.43,18556.83,18000.0,18458.13
2020-11-23 08:00:00,18458.13,18766.0,18222.22,18261.86
2020-11-23 16:00:00,18261.86,18485.01,18134.11,18368.0
2020-11-24 00:00:00,18368.0,18530.0,18018.0,18369.36
2020-11-24 08:00:00,18369.36,19418.97,18369.35,19358.57
2020-11-24 16:00:00,19358.57,19410.0,18842.31,19160.01
2020-11-25 00:00:00,19160.01,19218.12,18625.0,18975.13
2020-11-25 08:00:00,18975.13,19484.21,18970.01,19126.84
2020-11-25 16:00:00,19126.84,19196.33,18500.27,18719.11
2020-11-26 00:00:00,18719.11,18915.03,17200.0,17619.9
2020-11-26 08:00:00,17619.9,17620.19,16334.0,16905.18
2020-11-26 16:00:00,16905.18,17294.88,16188.0,17149.47
2020-11-27 00:00:00,17149.47,17457.62,17012.56,17094.18
2020-11-27 08:00:00,17094.18,17200.0,16438.08,16498.85
2020-11-27 16:00:00,16498.85,17235.7,16465.48,17139.52
2020-11-28 00:00:00,17139.52,17190.0,16872.0,17014.72
2020-11-28 08:00:00,17014.72,17530.46,16865.56,17517.04
2020-11-28 16:00:00,17517.04,17880.49,17516.52,17719.85
2020-11-29 00:00:00,17719.85,17886.21,17517.0,17817.34
2020-11-29 08:00:00,17817.34,18250.0,17803.78,18119.97
2020-11-29 16:00:00,18119.97,18360.05,17926.0,18184.99
2020-11-30 00:00:00,18184.99,18677.0,18184.99,18623.0
2020-11-30 08:00:00,18623.0,19863.16,18326.03,19291.88
2020-11-30 16:00:00,19291.88,19747.05,19011.1,19695.87
2020-12-01 00:00:00,19695.87,19720.0,19281.38,19515.63
2020-12-01 08:00:00,19515.63,19888.0,18001.12,19263.37
2020-12-01 16:00:00,19263.37,19325.83,18611.88,18764.96
2020-12-02 00:00:00,18764.96,19135.0,18330.0,19124.48
2020-12-02 08:00:00,19124.48,19342.0,18728.38,18891.57
2020-12-02 16:00:00,18891.57,19260.0,18770.0,19204.09
2020-12-03 00:00:00,19204.09,19299.0,18867.2,19208.11
2020-12-03 08:00:00,19208.11,19536.2,19097.6,19535.0
2020-12-03 16:00:00,19535.0,19598.0,19194.06,19421.9
2020-12-04 00:00:00,19421.9,19527.0,19122.48,19283.94
2020-12-04 08:00:00,19283.94,19447.14,18686.38,18943.35
2020-12-04 16:00:00,18943.35,19078.68,18565.31,18650.52
2020-12-05 00:00:00,18650.52,18990.08,18500.0,18911.31
2020-12-05 08:00:00,18911.31,19177.0,18911.3,19110.78
2020-12-05 16:00:00,19110.78,19172.37,18977.16,19147.66
2020-12-06 00:00:00,19147.66,19342.0,19105.0,19230.99
2020-12-06 08:00:00,19230.99,19251.0,18857.0,19125.83
2020-12-06 16:00:00,19125.83,19420.0,19018.0,19359.4
2020-12-07 00:00:00,19359.4,19420.91,19157.55,19371.3
2020-12-07 08:00:00,19371.3,19386.15,19090.0,19213.9
2020-12-07 16:00:00,19213.9,19241.39,18902.88,19166.9
2020-12-08 00:00:00,19166.9,19294.84,19091.0,19143.1
2020-12-08 08:00:00,19143.1,19168.88,18610.0,18809.91
2020-12-08 16:00:00,18809.91,18937.81,18200.0,18324.11
2020-12-09 00:00:00,18324.11,18380.0,17830.0,17924.07
2020-12-09 08:00:00,17924.07,18523.99,17650.0,18349.5
2020-12-09 16:00:00,18349.5,18639.57,18165.0,18541.28
2020-12-10 00:00:00,18541.28,18557.32,18278.44,18335.91
2020-12-10 08:00:00,18335.91,18480.0,17911.12,18134.08
2020-12-10 16:00:00,18134.08,18435.74,18076.07,18254.63
2020-12-11 00:00:00,18254.63,18292.73,17700.51,17811.95
2020-12-11 08:00:00,17811.95,18132.0,17572.33,18104.74
2020-12-11 16:00:00,18104.74,18184.0,17852.0,18036.53
2020-12-12 00:00:00,18036.53,18400.0,18020.7,18380.85
2020-12-12 08:00:00,18380.85,18525.33,18308.82,18399.01
2020-12-12 16:00:00,18399.01,18948.66,18362.42,18808.69
2020-12-13 00:00:00,18808.69,19306.27,18711.12,19247.68
2020-12-13 08:00:00,19247.68,19411.0,19080.0,19211.34
2020-12-13 16:00:00,19211.34,19385.0,18971.0,19174.99
2020-12-14 00:00:00,19174.99,19347.0,19000.0,19155.8
2020-12-14 08:00:00,19155.8,19300.0,19028.97,19200.07
2020-12-14 16:00:00,19200.07,19349.0,19113.08,19273.14
2020-12-15 00:00:00,19273.14,19570.0,19050.0,19197.6
2020-12-15 08:00:00,19197.6,19433.0,19074.0,19403.31
2020-12-15 16:00:00,19403.31,19547.0,19276.0,19426.43
2020-12-16 00:00:00,19426.43,19488.02,19278.6,19423.96
2020-12-16 08:00:00,19423.96,20799.0,19370.62,20661.37
2020-12-16 16:00:00,20661.37,21560.0,20550.0,21335.52
2020-12-17 00:00:00,21335.52,22488.0,21230.0,22478.76
2020-12-17 08:00:00,22478.76,23800.0,21801.0,23333.8
2020-12-17 16:00:00,23333.8,23699.7,22311.1,22797.16
2020-12-18 00:00:00,22797.16,23248.99,22470.35,23055.98
2020-12-18 08:00:00,23055.98,23285.18,22350.0,22549.0
2020-12-18 16:00:00,22549.0,23143.56,22463.59,23107.39
2020-12-19 00:00:00,23107.39,23225.0,22821.0,22853.75
2020-12-19 08:00:00,22853.75,23650.0,22750.0,23552.01
2020-12-19 16:00:00,23552.01,24171.47,23456.55,23821.61
2020-12-20 00:00:00,23821.61,23836.48,23060.0,23628.88
2020-12-20 08:00:00,23628.88,23910.0,23296.0,23868.09
2020-12-20 16:00:00,23868.09,24295.0,23090.0,23455.52
2020-12-21 00:00:00,23455.52,24102.77,23287.94,23980.0
2020-12-21 08:00:00,23980.0,24075.94,21815.0,22681.32
2020-12-21 16:00:00,22681.32,23254.33,22621.44,22719.71
2020-12-22 00:00:00,22719.71,23076.77,22428.86,22655.83
2020-12-22 08:00:00,22655.83,23628.89,22353.4,23342.58
2020-12-22 16:00:00,23342.58,23837.1,23224.4,23810.79
2020-12-23 00:00:00,23810.79,24050.0,23319.11,23555.73
2020-12-23 08:00:00,23555.73,24100.0,22810.0,23449.66
2020-12-23 16:00:00,23449.66,23678.49,22600.0,23232.76
2020-12-24 00:00:00,23232.76,23242.04,22703.42,23173.38
2020-12-24 08:00:00,23173.38,23479.26,23012.29,23232.12
2020-12-24 16:00:00,23232.12,23794.43,23108.01,23729.2
2020-12-25 00:00:00,23729.2,23827.54,23433.6,23649.82
2020-12-25 08:00:00,23649.82,24681.0,23600.0,24025.13
2020-12-25 16:00:00,24025.13,24789.86,23987.16,24712.47
2020-12-26 00:00:00,24712.47,25039.96,24500.0,24784.48
2020-12-26 08:00:00,24784.48,25673.52,24562.5,25629.99
2020-12-26 16:00:00,25629.99,26867.03,25575.0,26493.39
2020-12-27 00:00:00,26493.39,27777.82,26427.16,27639.38
2020-12-27 08:00:00,27639.38,28422.0,26566.0,27359.62
2020-12-27 16:00:00,27359.62,27490.0,25700.0,26281.66
2020-12-28 00:00:00,26281.66,27356.3,26101.0,27001.31
2020-12-28 08:00:00,27001.31,27500.0,26557.73,26916.32
2020-12-28 16:00:00,26916.32,27236.71,26415.09,27079.41
2020-12-29 00:00:00,27079.41,27116.78,25880.0,26435.63
2020-12-29 08:00:00,26435.63,27100.0,26433.0,26614.97
2020-12-29 16:00:00,26614.97,27410.0,26204.99,27385.0
2020-12-30 00:00:00,27385.0,28598.74,27374.87,28386.62
2020-12-30 08:00:00,28386.62,28579.92,27320.0,28153.76
2020-12-30 16:00:00,28153.76,28996.0,27887.0,28875.54
2020-12-31 00:00:00,28875.54,29300.0,28120.67,29155.25
2020-12-31 08:00:00,29155.25,29210.83,27850.0,28770.0
2020-12-31 16:00:00,28770.0,29169.55,28311.0,28923.63
2021-01-01 00:00:00,28923.63,29470.0,28690.17,29092.83
2021-01-01 08:00:00,29092.83,29600.0,28872.24,29188.67
2021-01-01 16:00:00,29188.67,29360.0,28624.57,29331.69
2021-01-02 00:00:00,29331.69,29820.5,28946.53,29750.0
2021-01-02 08:00:00,29750.0,31800.0,29473.91,31691.29
2021-01-02 16:00:00,31691.29,33300.0,30300.0,32178.33
2021-01-03 00:00:00,32178.33,34778.11,31962.99,34452.34
2021-01-03 08:00:00,34452.34,34670.41,32727.0,33506.62
2021-01-03 16:00:00,33506.62,33861.92,32267.0,33000.05
2021-01-04 00:00:00,33000.05,33600.0,31505.0,32068.84
2021-01-04 08:00:00,32068.84,32567.88,28130.0,31745.72
2021-01-04 16:00:00,31745.72,32031.01,30626.36,31988.71
2021-01-05 00:00:00,31988.71,32853.38,29900.0,30817.77
2021-01-05 08:00:00,30817.77,32375.07,30817.77,32099.98
2021-01-05 16:00:00,32099.98,34360.0,31763.23,33949.53
2021-01-06 00:00:00,33949.53,35766.58,33288.0,34676.4
2021-01-06 08:00:00,34676.4,35200.0,33357.9,34566.19
2021-01-06 16:00:00,34566.19,36939.21,34280.0,36769.36
2021-01-07 00:00:00,36769.36,37700.8,36422.71,36859.85
2021-01-07 08:00:00,36859.85,38970.42,36300.0,38970.42
2021-01-07 16:00:00,38970.42,40365.0,36500.0,39432.28
2021-01-08 00:00:00,39432.28,39699.87,36500.0,38930.55
2021-01-08 08:00:00,38930.55,41950.0,38222.0,40829.08
2021-01-08 16:00:00,40829.08,41600.0,38652.0,40582.81
2021-01-09 00:00:00,40582.81,40976.13,38720.0,39638.61
2021-01-09 08:00:00,39638.61,41380.0,39290.86,40525.15
2021-01-09 16:00:00,40525.15,40880.0,39869.0,40088.22
2021-01-10 00:00:00,40088.22,41350.0,40050.0,40978.57
2021-01-10 08:00:00,40978.57,41060.0,38450.0,39671.81
2021-01-10 16:00:00,39671.81,39757.55,35111.11,38150.02
2021-01-11 00:00:00,38150.02,38264.74,32538.0,34375.34
2021-01-11 08:00:00,34375.34,36360.0,31115.0,31580.0
2021-01-11 16:00:00,31580.0,35638.55,30420.0,35404.47
2021-01-12 00:00:00,35404.47,36628.0,33677.03,36413.6
2021-01-12 08:00:00,36413.6,36499.98,32531.0,33829.4
2021-01-12 16:00:00,33829.4,35550.0,33260.74,34051.24
2021-01-13 00:00:00,34051.24,35180.67,32380.0,34986.9
2021-01-13 08:00:00,34986.9,35250.0,34017.0,34673.9
2021-01-13 16:00:00,34673.9,37850.0,34388.53,37371.38
2021-01-14 00:00:00,37371.38,38596.92,36701.23,38198.34
2021-01-14 08:00:00,38198.34,40100.0,37707.0,39546.01
2021-01-14 16:00:00,39546.01,40000.0,38259.25,39144.5
2021-01-15 00:00:00,39144.5,39747.76,37554.94,38473.08
2021-01-15 08:00:00,38473.08,38780.0,35258.0,35610.72
2021-01-15 16:00:00,35610.72,36888.0,34408.0,36742.22
2021-01-16 00:00:00,36742.22,37669.0,35520.0,36574.86
2021-01-16 08:00:00,36574.86,37950.0,36375.88,37461.99
2021-01-16 16:00:00,37461.99,37713.94,35357.8,35994.98
2021-01-17 00:00:00,35994.98,36744.05,34518.04,34760.9
2021-01-17 08:00:00,34760.9,35973.89,33850.0,35728.47
2021-01-17 16:00:00,35728.47,36852.5,35506.0,35828.61
2021-01-18 00:00:00,35828.61,36278.68,34800.0,36104.61
2021-01-18 08:00:00,36104.61,37469.83,35771.6,36405.98
2021-01-18 16:00:00,36405.98,36777.77,35400.0,36631.27
2021-01-19 00:00:00,36631.27,37280.0,36002.01,37168.82
2021-01-19 08:00:00,37168.82,37535.27,36610.0,37329.4
2021-01-19 16:00:00,37329.4,37850.0,35844.06,35891.49
2021-01-20 00:00:00,35891.49,36415.31,34737.0,35677.14
2021-01-20 08:00:00,35677.14,35939.12,34000.0,34192.17
2021-01-20 16:00:00,34192.17,35670.0,33400.0,35468.23
2021-01-21 00:00:00,35468.23,35600.0,33971.41,34624.27
2021-01-21 08:00:00,34624.27,34681.73,31037.0,31384.09
2021-01-21 16:00:00,31384.09,32751.24,30071.0,30850.13
2021-01-22 00:00:00,30850.13,32152.9,28850.0,30842.45
2021-01-22 08:00:00,30842.45,32767.44,30500.0,32458.42
2021-01-22 16:00:00,32458.42,33826.53,31955.67,32945.17
2021-01-23 00:00:00,32945.17,33456.0,32053.33,32931.18
2021-01-23 08:00:00,32931.18,33104.94,31390.16,31877.1
2021-01-23 16:00:00,31877.1,32538.61,31759.65,32078.0
2021-01-24 00:00:00,32078.0,33071.0,31630.0,32801.15
2021-01-24 08:00:00,32801.15,33030.0,31858.68,31957.05
2021-01-24 16:00:00,31957.05,32369.59,30900.0,32259.9
2021-01-25 00:00:00,32259.9,33797.96,32175.61,33346.95
2021-01-25 08:00:00,33346.95,34875.0,32750.09,34458.31
2021-01-25 16:00:00,34458.31,34600.0,31910.0,32254.2
2021-01-26 00:00:00,32254.2,32827.33,31100.0,31643.61
2021-01-26 08:00:00,31643.61,32450.0,30837.37,31750.23
2021-01-26 16:00:00,31750.23,32921.88,31300.69,32467.77
2021-01-27 00:00:00,32467.77,32557.29,31350.0,31743.33
2021-01-27 08:00:00,31743.33,31749.28,29241.72,30322.61
2021-01-27 16:00:00,30322.61,31649.99,29500.0,30366.15
2021-01-28 00:00:00,30366.15,31876.63,29842.1,31170.53
2021-01-28 08:00:00,31170.53,32203.38,30812.26,31926.49
2021-01-28 16:00:00,31926.49,33783.98,31650.0,33364.86
2021-01-29 00:00:00,33364.86,34310.0,31915.4,32266.35
2021-01-29 08:00:00,32266.35,38531.9,32006.91,37129.4
2021-01-29 16:00:00,37129.4,37569.0,33500.0,34252.2
2021-01-30 00:00:00,34252.2,34933.0,32825.0,34046.8
2021-01-30 08:00:00,34046.8,34500.0,33410.63,34210.2
2021-01-30 16:00:00,34210.2,34800.0,33520.0,34262.88
2021-01-31 00:00:00,34262.88,34342.69,33450.0,33607.98
2021-01-31 08:00:00,33607.98,34220.0,32554.0,32862.66
2021-01-31 16:00:00,32862.66,33255.49,32171.67,33092.98
2021-02-01 00:00:00,33092.98,34427.0,32296.16,33803.97
2021-02-01 08:00:00,33803.97,34717.27,33160.0,33160.17
2021-02-01 16:00:00,33160.17,34100.0,33133.26,33526.37
2021-02-02 00:00:00,33526.37,34400.0,33418.0,34223.38
2021-02-02 08:00:00,34223.38,35668.1,34080.0,34708.47
2021-02-02 16:00:00,34708.47,35984.33,34556.85,35466.24
2021-02-03 00:00:00,35466.24,36845.0,35362.38,36297.57
2021-02-03 08:00:00,36297.57,36917.27,35511.0,36850.0
2021-02-03 16:00:00,36850.0,37662.63,36643.07,37618.87
2021-02-04 00:00:00,37618.87,38288.0,37326.83,37843.4
2021-02-04 08:00:00,37843.4,38708.27,36161.95,36564.23
2021-02-04 16:00:00,36564.23,37783.83,36399.79,36936.66
2021-02-05 00:00:00,36936.66,37727.22,36570.0,37653.98
2021-02-05 08:00:00,37653.98,38310.12,37200.0,37960.76
2021-02-05 16:00:00,37960.76,38309.0,37230.0,38290.24
2021-02-06 00:00:00,38290.24,39666.0,38215.94,39359.12
2021-02-06 08:00:00,39359.12,40866.66,39297.75,40864.73
2021-02-06 16:00:00,40864.73,40955.51,39035.33,39186.94
2021-02-07 00:00:00,39186.94,39611.04,37923.0,39030.0
2021-02-07 08:00:00,39030.0,39700.0,37580.0,37921.11
2021-02-07 16:00:00,37921.11,39080.0,37351.0,38795.69
2021-02-08 00:00:00,38795.69,39391.78,37988.89,39269.95
2021-02-08 08:00:00,39269.95,44918.0,38844.75,43716.32
2021-02-08 16:00:00,43716.32,46794.45,42521.62,46374.87
2021-02-09 00:00:00,46374.87,48142.19,45500.0,47505.4
2021-02-09 08:00:00,47505.4,47928.23,44961.09,46773.63
2021-02-09 16:00:00,46773.63,47499.43,46011.0,46420.42
2021-02-10 00:00:00,46420.42,46944.07,45589.98,46563.69
2021-02-10 08:00:00,46563.69,47310.0,43727.0,44353.04
2021-02-10 16:00:00,44353.04,45322.09,43800.0,44807.58
2021-02-11 00:00:00,44807.58,45129.59,43994.02,44700.01
2021-02-11 08:00:00,44700.01,48399.0,44500.0,47960.85
2021-02-11 16:00:00,47960.85,48678.9,46542.29,47969.51
2021-02-12 00:00:00,47969.51,48985.8,46789.0,47318.81
2021-02-12 08:00:00,47318.81,48140.0,46125.0,47021.05
2021-02-12 16:00:00,47021.05,48150.0,46915.32,47287.6
2021-02-13 00:00:00,47287.6,48150.0,46990.0,46995.72
2021-02-13 08:00:00,46995.72,47569.03,46202.53,47076.01
2021-02-13 16:00:00,47076.01,47400.14,46653.58,47153.69
2021-02-14 00:00:00,47153.69,49404.94,47014.17,48725.18
2021-02-14 08:00:00,48725.18,49707.43,48101.38,48541.18
2021-02-14 16:00:00,48541.18,49300.0,48400.31,48577.79
2021-02-15 00:00:00,48577.79,49010.92,45570.79,47267.06
2021-02-15 08:00:00,47267.06,48219.23,47112.38,47938.83
2021-02-15 16:00:00,47938.83,48801.0,47643.0,47911.1
2021-02-16 00:00:00,47911.1,49998.0,47003.62,49163.46
2021-02-16 08:00:00,49163.46,50689.18,48403.21,48956.91
2021-02-16 16:00:00,48956.91,49291.0,47750.0,49133.45
2021-02-17 00:00:00,49133.45,51266.09,48947.0,51112.39
2021-02-17 08:00:00,51112.39,51678.36,50542.3,51169.97
2021-02-17 16:00:00,51169.97,52618.74,50780.0,52119.71
2021-02-18 00:00:00,52119.71,52530.0,51295.0,51901.96
2021-02-18 08:00:00,51901.96,52285.0,50901.9,51585.29
2021-02-18 16:00:00,51585.29,52195.12,51450.0,51552.6
2021-02-19 00:00:00,51552.6,51943.99,50710.2,51727.08
2021-02-19 08:00:00,51727.08,53886.07,51649.82,53863.19
2021-02-19 16:00:00,53863.19,56368.0,53605.58,55906.0
2021-02-20 00:00:00,55906.0,56609.14,55185.98,55207.92
2021-02-20 08:00:00,55207.92,57700.46,55030.0,56145.97
2021-02-20 16:00:00,56145.97,57425.0,53863.93,55841.19
2021-02-21 00:00:00,55841.19,56959.71,55477.59,56091.76
2021-02-21 08:00:00,56091.76,57827.0,55821.03,57313.99
2021-02-21 16:00:00,57313.99,58352.8,56935.03,57408.57
2021-02-22 00:00:00,57408.57,57508.47,55102.77,56422.92
2021-02-22 08:00:00,56422.92,56623.69,47622.0,53236.69
2021-02-22 16:00:00,53236.69,54989.46,51570.0,54087.67
2021-02-23 00:00:00,54087.67,54183.59,48615.0,49640.33
2021-02-23 08:00:00,49640.33,50027.01,44892.56,48602.03
2021-02-23 16:00:00,48602.03,49247.69,45251.0,48891.0
2021-02-24 00:00:00,48891.0,51357.0,46988.69,50090.57
2021-02-24 08:00:00,50090.57,51374.99,48450.0,49819.5
2021-02-24 16:00:00,49819.5,50150.0,48028.18,49676.2
2021-02-25 00:00:00,49676.2,50884.88,49517.01,50395.99
2021-02-25 08:00:00,50395.99,52041.73,48581.71,50849.99
2021-02-25 16:00:00,50849.99,51370.18,46674.34,47073.73
2021-02-26 00:00:00,47073.73,47800.0,44106.78,44973.68
2021-02-26 08:00:00,44973.68,47853.13,44939.19,47594.65
2021-02-26 16:00:00,47594.65,48424.11,45000.0,46276.87
2021-02-27 00:00:00,46276.87,48394.0,46156.24,47158.53
2021-02-27 08:00:00,47158.53,47800.0,46224.84,46528.64
2021-02-27 16:00:00,46528.64,47557.14,45000.0,46106.43
2021-02-28 00:00:00,46106.43,46638.46,43738.65,44400.83
2021-02-28 08:00:00,44400.83,45530.62,43168.0,43391.14
2021-02-28 16:00:00,43391.14,45919.61,43000.0,45135.66
2021-03-01 00:00:00,45135.66,46796.94,44950.53,46288.18
2021-03-01 08:00:00,46288.18,49298.0,46272.1,49188.0
2021-03-01 16:00:00,49188.0,49790.0,47876.0,49587.03
2021-03-02 00:00:00,49587.03,50200.0,48301.36,48331.61
2021-03-02 08:00:00,48331.61,49699.99,48270.69,48676.08
2021-03-02 16:00:00,48676.08,48718.18,47047.6,48440.65
2021-03-03 00:00:00,48440.65,49960.0,48100.71,49752.97
2021-03-03 08:00:00,49752.97,52640.0,49752.97,50767.36
2021-03-03 16:00:00,50767.36,51600.0,50260.0,50349.37
2021-03-04 00:00:00,50349.37,51773.88,49010.1,49696.49
2021-03-04 08:00:00,49696.49,50756.23,48524.86,49412.6
2021-03-04 16:00:00,49412.6,50033.92,47500.0,48374.09
2021-03-05 00:00:00,48374.09,48376.2,46300.0,47380.0
2021-03-05 08:00:00,47380.0,48728.21,46418.12,47867.45
2021-03-05 16:00:00,47867.45,49448.93,46885.0,48751.71
2021-03-06 00:00:00,48751.71,49156.0,48115.83,48820.12
2021-03-06 08:00:00,48820.12,49100.0,47070.0,47267.88
2021-03-06 16:00:00,47267.88,49200.0,47104.85,48882.2
2021-03-07 00:00:00,48882.2,50179.17,48882.2,50052.68
2021-03-07 08:00:00,50052.68,51250.0,50041.84,50585.23
2021-03-07 16:00:00,50585.23,51450.03,49758.01,50971.75
2021-03-08 00:00:00,50971.75,51847.38,49521.2,49755.24
2021-03-08 08:00:00,49755.24,51233.0,49274.67,51054.99
2021-03-08 16:00:00,51054.99,52402.78,50550.01,52375.17
2021-03-09 00:00:00,52375.17,54448.0,51789.41,53546.9
2021-03-09 08:00:00,53546.9,54815.84,53274.96,54097.02
2021-03-09 16:00:00,54097.02,54895.0,53626.97,54884.5
2021-03-10 00:00:00,54884.5,55813.09,53005.0,54173.38
2021-03-10 08:00:00,54173.38,56489.66,54032.38,56328.81
2021-03-10 16:00:00,56328.81,57387.69,55530.01,55851.59
2021-03-11 00:00:00,55851.59,56499.98,55005.0,55034.2
2021-03-11 08:00:00,55034.2,57238.5,54272.82,56347.19
2021-03-11 16:00:00,56347.19,58150.0,56269.76,57773.16
2021-03-12 00:00:00,57773.16,58081.51,56350.0,56670.9
2021-03-12 08:00:00,56670.9,57095.76,54962.84,56956.95
2021-03-12 16:00:00,56956.95,57768.0,56262.14,57221.72
2021-03-13 00:00:00,57221.72,57389.58,56078.23,57343.7
2021-03-13 08:00:00,57343.7,60500.0,57126.2,59692.99
2021-03-13 16:00:00,59692.99,61844.0,59458.67,61188.39
2021-03-14 00:00:00,61188.39,61724.79,60455.28,60494.8
2021-03-14 08:00:00,60494.8,61110.53,59354.62,59681.26
2021-03-14 16:00:00,59681.26,60750.0,58966.78,58968.31
2021-03-15 00:00:00,58968.31,60633.43,57253.0,57789.76
2021-03-15 08:00:00,57789.76,58350.0,54600.0,56224.13
2021-03-15 16:00:00,56224.13,56940.0,55478.01,55605.2
2021-03-16 00:00:00,55605.2,56140.55,53271.34,55239.81
2021-03-16 08:00:00,55239.81,56400.0,54596.89,55844.92
2021-03-16 16:00:00,55844.92,56938.29,54950.16,56900.75
2021-03-17 00:00:00,56900.75,57189.43,55185.42,55821.01
2021-03-17 08:00:00,55821.01,56052.63,54123.69,54930.0
2021-03-17 16:00:00,54930.0,58974.73,54740.0,58912.97
2021-03-18 00:00:00,58912.97,59561.54,58119.0,58355.15
2021-03-18 08:00:00,58355.15,59637.39,57500.0,59533.68
2021-03-18 16:00:00,59533.68,60129.97,57023.0,57648.16
2021-03-19 00:00:00,57648.16,58492.85,56270.74,57834.04
2021-03-19 08:00:00,57834.04,59249.5,57499.63,58971.5
2021-03-19 16:00:00,58971.5,59468.0,58000.0,58030.01
2021-03-20 00:00:00,58030.01,58913.98,57820.17,58402.41
2021-03-20 08:00:00,58402.41,59880.0,58402.4,59244.52
2021-03-20 16:00:00,59244.52,59474.89,57966.85,58102.28
2021-03-21 00:00:00,58102.28,58589.1,56668.0,56972.68
2021-03-21 08:00:00,56972.68,57539.0,55450.11,57159.04
2021-03-21 16:00:00,57159.04,58113.0,56750.0,57351.56
2021-03-22 00:00:00,57351.56,57895.78,56289.0,57576.5
2021-03-22 08:00:00,57576.5,58430.73,56521.01,57083.0
2021-03-22 16:00:00,57083.0,57195.0,53650.0,54083.25
2021-03-23 00:00:00,54083.25,55344.26,53000.0,54161.34
2021-03-23 08:00:00,54161.34,55450.0,53821.79,55165.19
2021-03-23 16:00:00,55165.19,55830.9,54190.1,54340.89
2021-03-24 00:00:00,54340.89,55612.92,53511.39,55464.2
2021-03-24 08:00:00,55464.2,57200.0,55452.14,56298.12
2021-03-24 16:00:00,56298.12,56422.02,51700.0,52303.65
2021-03-25 00:00:00,52303.65,53287.0,51500.0,52270.71
2021-03-25 08:00:00,52270.71,53160.85,50427.56,50996.15
2021-03-25 16:00:00,50996.15,52720.24,50550.0,51293.78
2021-03-26 00:00:00,51293.78,53600.9,51214.6,53569.85
2021-03-26 08:00:00,53569.85,53826.48,52508.19,53308.27
2021-03-26 16:00:00,53308.27,55073.46,52888.81,55025.59
2021-03-27 00:00:00,55025.59,55555.0,54495.12,54950.28
2021-03-27 08:00:00,54950.28,55146.23,53950.0,54961.85
2021-03-27 16:00:00,54961.85,56700.36,54949.27,55817.14
