TIMESTAMP,LITH_OPEN_PRICE_USD,LITH_HIGH_PRICE_USD,LITH_LOW_PRICE_USD,LITH_CLOSE_PRICE_USD,LITH_VOLUME_USD,LITH_DIVIDENDS_USD,LITH_STOCK_SPLITS_USD
2022-09-28 00:00:00+00:00,0.001142999972216785,0.001294999965466559,0.0010999999940395355,0.001117000007070601,368998,0.0,0.0
2022-09-29 00:00:00+00:00,0.001117000007070601,0.0011729999678209424,0.0010930000571534038,0.0011249999515712261,225182,0.0,0.0
2022-09-30 00:00:00+00:00,0.0011249999515712261,0.0012000000569969416,0.001117000007070601,0.0011950000189244747,185401,0.0,0.0
2022-10-01 00:00:00+00:00,0.0011940000113099813,0.001269000000320375,0.0011490000179037452,0.0011820000363513827,409866,0.0,0.0
2022-10-02 00:00:00+00:00,0.0011820000363513827,0.0012009999481961131,0.0011399999493733048,0.0011449999874457717,262745,0.0,0.0
2022-10-03 00:00:00+00:00,0.0011449999874457717,0.0012529999949038029,0.0011409999569877982,0.0012280000373721123,289320,0.0,0.0
2022-10-04 00:00:00+00:00,0.0012280000373721123,0.001256000017747283,0.0011690000537782907,0.001218999968841672,261729,0.0,0.0
2022-10-05 00:00:00+00:00,0.0012179999612271786,0.0012250000145286322,0.0011419999646022916,0.0011889999732375145,231071,0.0,0.0
2022-10-06 00:00:00+00:00,0.0011889999732375145,0.0013020000187680125,0.0011749999830499291,0.0012610000558197498,262754,0.0,0.0
2022-10-07 00:00:00+00:00,0.001259000040590763,0.0012989999959245324,0.0011790000135079026,0.0012130000395700336,175581,0.0,0.0
2022-10-08 00:00:00+00:00,0.0012120000319555402,0.0012440000427886844,0.0011820000363513827,0.0012069999938830733,128365,0.0,0.0
2022-10-09 00:00:00+00:00,0.0012069999938830733,0.0012450000504031777,0.0011780000058934093,0.0011859999503940344,156001,0.0,0.0
2022-10-10 00:00:00+00:00,0.0011859999503940344,0.0011889999732375145,0.0010710000060498714,0.0010870000114664435,253681,0.0,0.0
2022-10-11 00:00:00+00:00,0.0010870000114664435,0.0010890000266954303,0.0009970000246539712,0.0010019999463111162,309171,0.0,0.0
2022-10-12 00:00:00+00:00,0.0010019999463111162,0.001044000033289194,0.0009970000246539712,0.0010089999996125698,204334,0.0,0.0
2022-10-13 00:00:00+00:00,0.0010089999996125698,0.0010189999593421817,0.0009830000344663858,0.0009830000344663858,197636,0.0,0.0
2022-10-14 00:00:00+00:00,0.0009830000344663858,0.0010489999549463391,0.0009759999811649323,0.0009960000170394778,195056,0.0,0.0
2022-10-15 00:00:00+00:00,0.0009960000170394778,0.00101500004529953,0.000977999996393919,0.0010000000474974513,163853,0.0,0.0
2022-10-16 00:00:00+00:00,0.0010000000474974513,0.0010389999952167273,0.0009970000246539712,0.00101500004529953,187000,0.0,0.0
2022-10-17 00:00:00+00:00,0.0010140000376850367,0.0010229999898001552,0.0009980000322684646,0.00101200002245605,174560,0.0,0.0
2022-10-18 00:00:00+00:00,0.00101200002245605,0.0010819999733939767,0.0010019999463111162,0.0010189999593421817,158682,0.0,0.0
2022-10-19 00:00:00+00:00,0.0010179999517276883,0.0011370000429451466,0.00101500004529953,0.0010839999886229634,296010,0.0,0.0
2022-10-20 00:00:00+00:00,0.0010839999886229634,0.0011099999537691474,0.0010100000072270632,0.00101200002245605,169595,0.0,0.0
2022-10-21 00:00:00+00:00,0.00101200002245605,0.001145999995060265,0.0009420000133104622,0.0009830000344663858,364200,0.0,0.0
2022-10-22 00:00:00+00:00,0.0009830000344663858,0.0009950000094249845,0.0009379999828524888,0.0009459999855607748,148505,0.0,0.0
2022-10-23 00:00:00+00:00,0.0009449999779462814,0.0009490000084042549,0.0009069999796338379,0.0009260000078938901,127975,0.0,0.0
2022-10-24 00:00:00+00:00,0.0009260000078938901,0.0009309999877586961,0.0009069999796338379,0.0009219999774359167,123125,0.0,0.0
2022-10-25 00:00:00+00:00,0.0009219999774359167,0.0010379999876022339,0.0009159999899566174,0.000981000019237399,155201,0.0,0.0
2022-10-26 00:00:00+00:00,0.0009800000116229057,0.001028000027872622,0.0009609999833628535,0.001016999944113195,166545,0.0,0.0
2022-10-27 00:00:00+00:00,0.001016999944113195,0.0010379999876022339,0.0009539999882690609,0.0010029999539256096,128360,0.0,0.0
2022-10-28 00:00:00+00:00,0.0010029999539256096,0.0010300000431016088,0.0009879999561235309,0.0010189999593421817,104430,0.0,0.0
2022-10-29 00:00:00+00:00,0.0010189999593421817,0.001057000015862286,0.0009769999887794256,0.0009869999485090375,108823,0.0,0.0
2022-10-30 00:00:00+00:00,0.0009869999485090375,0.0010130000300705433,0.0009369999752379954,0.0010000000474974513,186276,0.0,0.0
2022-10-31 00:00:00+00:00,0.0010000000474974513,0.0010260000126436353,0.0009260000078938901,0.0009459999855607748,184251,0.0,0.0
2022-11-01 00:00:00+00:00,0.0009459999855607748,0.0009790000040084124,0.0009210000280290842,0.0009549999958835542,185293,0.0,0.0
2022-11-02 00:00:00+00:00,0.0009549999958835542,0.0010089999996125698,0.0009399999980814755,0.000965000013820827,190334,0.0,0.0
2022-11-03 00:00:00+00:00,0.000965000013820827,0.001006999984383583,0.0009629999985918403,0.0009899999713525176,197368,0.0,0.0
2022-11-04 00:00:00+00:00,0.0009899999713525176,0.0012870000209659338,0.0009769999887794256,0.0010379999876022339,398309,0.0,0.0
2022-11-05 00:00:00+00:00,0.0010369999799877405,0.001069999998435378,0.0010319999419152737,0.0010649999603629112,230128,0.0,0.0
2022-11-06 00:00:00+00:00,0.0010649999603629112,0.001145999995060265,0.0010229999898001552,0.001025000005029142,298651,0.0,0.0
2022-11-07 00:00:00+00:00,0.0010239999974146485,0.0010920000495389104,0.0009850000496953726,0.0009950000094249845,272674,0.0,0.0
2022-11-08 00:00:00+00:00,0.0009950000094249845,0.00101500004529953,0.000783999974373728,0.000830999983008951,264498,0.0,0.0
2022-11-09 00:00:00+00:00,0.000830999983008951,0.0008490000036545098,0.000737000023946166,0.0007660000119358301,263096,0.0,0.0
2022-11-10 00:00:00+00:00,0.0007639999967068434,0.0009040000149980187,0.0007590000168420374,0.0008239999879151583,172399,0.0,0.0
2022-11-11 00:00:00+00:00,0.0008229999803006649,0.0008280000183731318,0.0007670000195503235,0.0008019999950192869,153405,0.0,0.0
2022-11-12 00:00:00+00:00,0.0008019999950192869,0.0008040000102482736,0.0007220000261440873,0.0007350000087171793,207089,0.0,0.0
2022-11-13 00:00:00+00:00,0.0007360000163316727,0.0009629999985918403,0.0006549999816343188,0.0006619999767281115,318124,0.0,0.0
2022-11-14 00:00:00+00:00,0.0006629999843426049,0.0006890000076964498,0.0006140000186860561,0.0006290000164881349,180340,0.0,0.0
2022-11-15 00:00:00+00:00,0.0006290000164881349,0.0006559999892488122,0.0006270000012591481,0.0006360000115819275,214384,0.0,0.0
2022-11-16 00:00:00+00:00,0.0006360000115819275,0.0006760000251233578,0.0006210000137798488,0.000674000009894371,243469,0.0,0.0
2022-11-17 00:00:00+00:00,0.0006730000022798777,0.0006799999973736703,0.0006559999892488122,0.0006559999892488122,171093,0.0,0.0
2022-11-18 00:00:00+00:00,0.0006569999968633056,0.0006719999946653843,0.0006060000159777701,0.0006179999909363687,214666,0.0,0.0
2022-11-19 00:00:00+00:00,0.0006169999833218753,0.0009749999735504389,0.000610999995842576,0.0008379999781027436,1114456,0.0,0.0
2022-11-20 00:00:00+00:00,0.0008379999781027436,0.0008650000090710819,0.0006430000066757202,0.0006760000251233578,566109,0.0,0.0
2022-11-21 00:00:00+00:00,0.0006760000251233578,0.0006769999745301902,0.0006000000284984708,0.0006140000186860561,216200,0.0,0.0
2022-11-22 00:00:00+00:00,0.0006150000263005495,0.0011370000429451466,0.0006000000284984708,0.0007329999934881926,717200,0.0,0.0
2022-11-23 00:00:00+00:00,0.0007319999858736992,0.0007789999945089221,0.0006649999995715916,0.000707999977748841,549564,0.0,0.0
2022-11-24 00:00:00+00:00,0.000707999977748841,0.0008590000215917826,0.0007060000207275152,0.0007259999983943999,344745,0.0,0.0
2022-11-25 00:00:00+00:00,0.0007259999983943999,0.0007670000195503235,0.0007040000054985285,0.00072900002123788,257690,0.0,0.0
2022-11-26 00:00:00+00:00,0.00072900002123788,0.0007680000271648169,0.000699999975040555,0.0007639999967068434,224716,0.0,0.0
2022-11-27 00:00:00+00:00,0.0007639999967068434,0.0007719999994151294,0.0006929999799467623,0.0007120000082068145,154426,0.0,0.0
2022-11-28 00:00:00+00:00,0.0007120000082068145,0.0007389999809674919,0.0006929999799467623,0.0007140000234358013,149068,0.0,0.0
2022-11-29 00:00:00+00:00,0.0007140000234358013,0.0007680000271648169,0.0006980000180192292,0.0007329999934881926,165772,0.0,0.0
2022-11-30 00:00:00+00:00,0.0007329999934881926,0.000770999991800636,0.000699999975040555,0.0007379999733529985,146824,0.0,0.0
2022-12-01 00:00:00+00:00,0.0007379999733529985,0.0007830000249668956,0.0007149999728426337,0.0007800000021234155,180152,0.0,0.0
2022-12-02 00:00:00+00:00,0.0007810000097379088,0.0008769999840296805,0.0007789999945089221,0.0008730000117793679,277760,0.0,0.0
2022-12-03 00:00:00+00:00,0.0008720000041648746,0.0008769999840296805,0.0007740000146441162,0.0007800000021234155,267036,0.0,0.0
2022-12-04 00:00:00+00:00,0.0007810000097379088,0.0009089999948628247,0.0007800000021234155,0.0008759999764151871,195799,0.0,0.0
2022-12-05 00:00:00+00:00,0.0008750000270083547,0.0009590000263415277,0.0008089999901130795,0.0008120000129565597,144122,0.0,0.0
2022-12-06 00:00:00+00:00,0.0008120000129565597,0.0008239999879151583,0.0007949999999254942,0.000813000020571053,133807,0.0,0.0
2022-12-07 00:00:00+00:00,0.000813000020571053,0.0008570000063627958,0.0007859999896027148,0.000813000020571053,129030,0.0,0.0
2022-12-08 00:00:00+00:00,0.000813000020571053,0.0009740000241436064,0.000783999974373728,0.0009009999921545386,294966,0.0,0.0
2022-12-09 00:00:00+00:00,0.0009009999921545386,0.0011350000277161598,0.0008670000243000686,0.0010379999876022339,444326,0.0,0.0
2022-12-10 00:00:00+00:00,0.0010379999876022339,0.0010460000485181808,0.0009449999779462814,0.0009689999860711396,216007,0.0,0.0
2022-12-11 00:00:00+00:00,0.0009689999860711396,0.0015360000543296337,0.0009490000084042549,0.0012359999818727374,1447589,0.0,0.0
2022-12-12 00:00:00+00:00,0.0012359999818727374,0.0012540000025182962,0.0009069999796338379,0.0009549999958835542,589997,0.0,0.0
2022-12-13 00:00:00+00:00,0.0009549999958835542,0.001006999984383583,0.0008340000058524311,0.0009059999720193446,344307,0.0,0.0
2022-12-14 00:00:00+00:00,0.0009059999720193446,0.0009459999855607748,0.0008399999933317304,0.0008629999938420951,228997,0.0,0.0
2022-12-15 00:00:00+00:00,0.0008640000014565885,0.0008750000270083547,0.0007450000266544521,0.0007779999868944287,179810,0.0,0.0
2022-12-16 00:00:00+00:00,0.0007779999868944287,0.0007830000249668956,0.0006830000202171504,0.0007009999826550484,196896,0.0,0.0
2022-12-17 00:00:00+00:00,0.0007009999826550484,0.0007040000054985285,0.0006440000142902136,0.0006810000049881637,170347,0.0,0.0
2022-12-18 00:00:00+00:00,0.0006810000049881637,0.0008169999928213656,0.0006559999892488122,0.0007939999923110008,379398,0.0,0.0
2022-12-19 00:00:00+00:00,0.0007939999923110008,0.0008040000102482736,0.0006719999946653843,0.000678999989759177,312499,0.0,0.0
2022-12-20 00:00:00+00:00,0.000678999989759177,0.0006859999848529696,0.0006559999892488122,0.000678999989759177,183415,0.0,0.0
2022-12-21 00:00:00+00:00,0.000678999989759177,0.0006799999973736703,0.0006489999941550195,0.0006489999941550195,192783,0.0,0.0
2022-12-22 00:00:00+00:00,0.0006500000017695129,0.0006649999995715916,0.00060299999313429,0.0006270000012591481,224666,0.0,0.0
2022-12-23 00:00:00+00:00,0.0006270000012591481,0.0006479999865405262,0.0006060000159777701,0.0006459999713115394,182685,0.0,0.0
2022-12-24 00:00:00+00:00,0.0006459999713115394,0.0006750000175088644,0.0006440000142902136,0.0006750000175088644,204270,0.0,0.0
2022-12-25 00:00:00+00:00,0.0006750000175088644,0.0006760000251233578,0.0006200000061653554,0.0006399999838322401,165255,0.0,0.0
2022-12-26 00:00:00+00:00,0.0006399999838322401,0.0006779999821446836,0.0006389999762177467,0.0006769999745301902,183749,0.0,0.0
2022-12-27 00:00:00+00:00,0.0006769999745301902,0.0006769999745301902,0.0006230000290088356,0.0006339999963529408,149194,0.0,0.0
2022-12-28 00:00:00+00:00,0.0006329999887384474,0.0006549999816343188,0.0006300000241026282,0.0006430000066757202,166911,0.0,0.0
2022-12-29 00:00:00+00:00,0.0006430000066757202,0.0006580000044777989,0.0006409999914467335,0.0006510000093840063,192264,0.0,0.0
2022-12-30 00:00:00+00:00,0.0006510000093840063,0.0006520000169984996,0.0006419999990612268,0.0006489999941550195,208928,0.0,0.0
2022-12-31 00:00:00+00:00,0.0006489999941550195,0.0006830000202171504,0.0006479999865405262,0.000674000009894371,216703,0.0,0.0
2023-01-01 00:00:00+00:00,0.0006750000175088644,0.0007379999733529985,0.0006569999968633056,0.0006970000104047358,260558,0.0,0.0
2023-01-02 00:00:00+00:00,0.0006970000104047358,0.0007229999755509198,0.0006880000000819564,0.0006880000000819564,203255,0.0,0.0
2023-01-03 00:00:00+00:00,0.0006880000000819564,0.0006910000229254365,0.0006629999843426049,0.0006680000224150717,227753,0.0,0.0
2023-01-04 00:00:00+00:00,0.0006680000224150717,0.0006890000076964498,0.0006559999892488122,0.0006779999821446836,210127,0.0,0.0
2023-01-05 00:00:00+00:00,0.0006779999821446836,0.0007019999902695417,0.0006750000175088644,0.0006760000251233578,203151,0.0,0.0
2023-01-06 00:00:00+00:00,0.0006760000251233578,0.0006929999799467623,0.0006730000022798777,0.0006900000153109431,265713,0.0,0.0
2023-01-07 00:00:00+00:00,0.0006910000229254365,0.000770999991800636,0.0006880000000819564,0.0007409999961964786,314206,0.0,0.0
2023-01-08 00:00:00+00:00,0.0007409999961964786,0.000742000003810972,0.0007179999956861138,0.0007340000011026859,282017,0.0,0.0
2023-01-09 00:00:00+00:00,0.0007309999782592058,0.0007619999814778566,0.0007050000131130219,0.0007239999831654131,293426,0.0,0.0
2023-01-10 00:00:00+00:00,0.0007249999907799065,0.0007590000168420374,0.0007220000261440873,0.0007409999961964786,265843,0.0,0.0
2023-01-11 00:00:00+00:00,0.0007409999961964786,0.0007609999738633633,0.0007220000261440873,0.0007609999738633633,284438,0.0,0.0
2023-01-12 00:00:00+00:00,0.0007820000173524022,0.0007830000249668956,0.0007319999858736992,0.000754999986384064,290710,0.0,0.0
2023-01-13 00:00:00+00:00,0.000754999986384064,0.0007820000173524022,0.0007329999934881926,0.0007820000173524022,264512,0.0,0.0
2023-01-14 00:00:00+00:00,0.0007820000173524022,0.0008379999781027436,0.0007469999836757779,0.000783999974373728,256294,0.0,0.0
2023-01-15 00:00:00+00:00,0.000783999974373728,0.0007869999972172081,0.0007680000271648169,0.0007820000173524022,228871,0.0,0.0
2023-01-16 00:00:00+00:00,0.0007820000173524022,0.0007929999846965075,0.0007270000060088933,0.0007430000114254653,195361,0.0,0.0
2023-01-17 00:00:00+00:00,0.0007430000114254653,0.0007529999711550772,0.0007300000288523734,0.0007409999961964786,205939,0.0,0.0
2023-01-18 00:00:00+00:00,0.000742000003810972,0.0007459999760612845,0.0006990000256337225,0.0007019999902695417,215938,0.0,0.0
2023-01-19 00:00:00+00:00,0.0007029999978840351,0.0007389999809674919,0.0006849999772384763,0.0006890000076964498,220527,0.0,0.0
2023-01-20 00:00:00+00:00,0.0006890000076964498,0.0007580000092275441,0.0006859999848529696,0.0007479999912902713,234757,0.0,0.0
2023-01-21 00:00:00+00:00,0.0007479999912902713,0.0008479999960400164,0.0007309999782592058,0.0007919999770820141,356150,0.0,0.0
2023-01-22 00:00:00+00:00,0.0007919999770820141,0.0008069999748840928,0.0007820000173524022,0.0007910000276751816,212276,0.0,0.0
2023-01-23 00:00:00+00:00,0.0007900000200606883,0.0008069999748840928,0.0007730000070296228,0.0008060000254772604,185019,0.0,0.0
2023-01-24 00:00:00+00:00,0.0008060000254772604,0.000813000020571053,0.0007580000092275441,0.0007769999792799354,189631,0.0,0.0
2023-01-25 00:00:00+00:00,0.0007769999792799354,0.0007970000151544809,0.0007539999787695706,0.0007680000271648169,188449,0.0,0.0
2023-01-26 00:00:00+00:00,0.0007689999765716493,0.0007880000048317015,0.000750000006519258,0.0007820000173524022,216152,0.0,0.0
2023-01-27 00:00:00+00:00,0.0007810000097379088,0.0007890000124461949,0.0007619999814778566,0.0007789999945089221,183823,0.0,0.0
2023-01-28 00:00:00+00:00,0.0007779999868944287,0.0008249999955296516,0.0007769999792799354,0.0007999999797903001,185216,0.0,0.0
2023-01-29 00:00:00+00:00,0.0007999999797903001,0.0008619999862276018,0.0007719999994151294,0.0008580000139772892,205760,0.0,0.0
2023-01-30 00:00:00+00:00,0.0008580000139772892,0.0008660000166855752,0.0008069999748840928,0.0008379999781027436,239664,0.0,0.0
2023-01-31 00:00:00+00:00,0.0008370000286959112,0.0008580000139772892,0.0008210000232793391,0.0008299999753944576,190814,0.0,0.0
2023-02-01 00:00:00+00:00,0.0008299999753944576,0.0008329999982379377,0.0007880000048317015,0.0008280000183731318,215614,0.0,0.0
2023-02-02 00:00:00+00:00,0.0008280000183731318,0.000859999970998615,0.0008249999955296516,0.000826000003144145,251241,0.0,0.0
2023-02-03 00:00:00+00:00,0.000826000003144145,0.0010629999451339245,0.0008229999803006649,0.001016999944113195,470613,0.0,0.0
2023-02-04 00:00:00+00:00,0.001016999944113195,0.001016999944113195,0.0008950000046752393,0.0009200000204145908,317904,0.0,0.0
2023-02-05 00:00:00+00:00,0.0009210000280290842,0.0009720000089146197,0.0008449999731965363,0.0008629999938420951,319048,0.0,0.0
2023-02-06 00:00:00+00:00,0.0008629999938420951,0.0011609999928623438,0.0008459999808110297,0.0010379999876022339,734876,0.0,0.0
2023-02-07 00:00:00+00:00,0.0010369999799877405,0.0011940000113099813,0.001028000027872622,0.001088000019080937,706589,0.0,0.0
2023-02-08 00:00:00+00:00,0.0010890000266954303,0.001104000024497509,0.001003999961540103,0.0010079999919980764,319693,0.0,0.0
2023-02-09 00:00:00+00:00,0.0010089999996125698,0.0010430000256747007,0.0008699999889358878,0.0008769999840296805,334697,0.0,0.0
2023-02-10 00:00:00+00:00,0.0008769999840296805,0.0010239999974146485,0.0008759999764151871,0.0009379999828524888,298796,0.0,0.0
2023-02-11 00:00:00+00:00,0.0009379999828524888,0.001006999984383583,0.0009340000106021762,0.0010049999691545963,249696,0.0,0.0
2023-02-12 00:00:00+00:00,0.001003999961540103,0.0010560000082477927,0.0009980000322684646,0.0010550000006332994,233668,0.0,0.0
2023-02-13 00:00:00+00:00,0.0010550000006332994,0.0011709999525919557,0.000977999996393919,0.0010059999767690897,301341,0.0,0.0
2023-02-14 00:00:00+00:00,0.001006999984383583,0.00101500004529953,0.0009720000089146197,0.0010110000148415565,220087,0.0,0.0
2023-02-15 00:00:00+00:00,0.0010110000148415565,0.0011950000189244747,0.000999000039882958,0.0011810000287368894,465877,0.0,0.0
2023-02-16 00:00:00+00:00,0.0011820000363513827,0.0014189999783411622,0.0010740000288933516,0.0013340000296011567,927907,0.0,0.0
2023-02-17 00:00:00+00:00,0.0013360000448301435,0.0013379999436438084,0.0011399999493733048,0.001247999956831336,508400,0.0,0.0
2023-02-18 00:00:00+00:00,0.001247999956831336,0.0012880000285804272,0.0012130000395700336,0.001276999944821,441246,0.0,0.0
2023-02-19 00:00:00+00:00,0.0012779999524354935,0.0012890000361949205,0.001155999954789877,0.001155999954789877,369991,0.0,0.0
2023-02-20 00:00:00+00:00,0.0011569999624043703,0.0012400000123307109,0.001120000029914081,0.0012369999894872308,467878,0.0,0.0
2023-02-21 00:00:00+00:00,0.0012369999894872308,0.001446999958716333,0.00113800005055964,0.0011520000407472253,751043,0.0,0.0
2023-02-22 00:00:00+00:00,0.001151000033132732,0.0011569999624043703,0.0010339999571442604,0.0011520000407472253,349337,0.0,0.0
2023-02-23 00:00:00+00:00,0.0011699999449774623,0.0013650000328198075,0.0011650000233203173,0.0013070000568404794,942477,0.0,0.0
2023-02-24 00:00:00+00:00,0.0013070000568404794,0.0014519999967887998,0.0013050000416114926,0.0013589999871328473,613868,0.0,0.0
2023-02-25 00:00:00+00:00,0.0013589999871328473,0.0013599999947473407,0.0012519999872893095,0.0012870000209659338,282025,0.0,0.0
2023-02-26 00:00:00+00:00,0.0012870000209659338,0.001307999948039651,0.0012710000155493617,0.0012959999730810523,363031,0.0,0.0
2023-02-27 00:00:00+00:00,0.0012959999730810523,0.0013170000165700912,0.0012529999949038029,0.0012710000155493617,313241,0.0,0.0
2023-02-28 00:00:00+00:00,0.001272000023163855,0.001272000023163855,0.001214000047184527,0.0012179999612271786,257057,0.0,0.0
2023-03-01 00:00:00+00:00,0.0012179999612271786,0.001323999953456223,0.001184999942779541,0.001234999974258244,257772,0.0,0.0
2023-03-02 00:00:00+00:00,0.001234999974258244,0.0012440000427886844,0.0011530000483617187,0.0011709999525919557,245996,0.0,0.0
2023-03-03 00:00:00+00:00,0.0011709999525919557,0.001171999960206449,0.0010379999876022339,0.0010509999701753259,272030,0.0,0.0
2023-03-04 00:00:00+00:00,0.0010509999701753259,0.0010600000387057662,0.0009879999561235309,0.0009960000170394778,230171,0.0,0.0
2023-03-05 00:00:00+00:00,0.0009960000170394778,0.0009970000246539712,0.0009159999899566174,0.0009539999882690609,267817,0.0,0.0
2023-03-06 00:00:00+00:00,0.0009539999882690609,0.0010379999876022339,0.0009519999730400741,0.0010010000551119447,346796,0.0,0.0
2023-03-07 00:00:00+00:00,0.0010019999463111162,0.001003999961540103,0.0009480000007897615,0.0009629999985918403,238293,0.0,0.0
2023-03-08 00:00:00+00:00,0.0009629999985918403,0.0009679999784566462,0.0009069999796338379,0.0009079999872483313,231861,0.0,0.0
2023-03-09 00:00:00+00:00,0.0009089999948628247,0.000914999982342124,0.000813000020571053,0.0008169999928213656,233077,0.0,0.0
2023-03-10 00:00:00+00:00,0.0008169999928213656,0.0008410000009462237,0.0007619999814778566,0.000838999985717237,223185,0.0,0.0
2023-03-11 00:00:00+00:00,0.000838999985717237,0.0009169999975711107,0.0008140000281855464,0.0008430000161752105,244581,0.0,0.0
2023-03-12 00:00:00+00:00,0.0008430000161752105,0.0008870000019669533,0.000818000000435859,0.0008689999813213944,229702,0.0,0.0
2023-03-13 00:00:00+00:00,0.0008689999813213944,0.0009369999752379954,0.0008420000085607171,0.0008960000122897327,284874,0.0,0.0
2023-03-14 00:00:00+00:00,0.0008970000199042261,0.0010239999974146485,0.0008820000221021473,0.0009749999735504389,320078,0.0,0.0
2023-03-15 00:00:00+00:00,0.0009749999735504389,0.0009830000344663858,0.0008730000117793679,0.0008759999764151871,296959,0.0,0.0
2023-03-16 00:00:00+00:00,0.0008750000270083547,0.00088900001719594,0.0008520000264979899,0.0008650000090710819,309109,0.0,0.0
2023-03-17 00:00:00+00:00,0.0008660000166855752,0.0009239999926649034,0.000859999970998615,0.0009159999899566174,248595,0.0,0.0
2023-03-18 00:00:00+00:00,0.0009159999899566174,0.0009330000029876828,0.0008800000068731606,0.0008849999867379665,240333,0.0,0.0
2023-03-19 00:00:00+00:00,0.0008849999867379665,0.0009510000236332417,0.0008849999867379665,0.0009200000204145908,284365,0.0,0.0
2023-03-20 00:00:00+00:00,0.0009200000204145908,0.00092299998505041,0.0008740000193938613,0.0008769999840296805,282073,0.0,0.0
2023-03-21 00:00:00+00:00,0.0008769999840296805,0.0009089999948628247,0.0008559999987483025,0.0008750000270083547,239763,0.0,0.0
2023-03-22 00:00:00+00:00,0.0008759999764151871,0.0008759999764151871,0.0008060000254772604,0.0008149999775923789,264251,0.0,0.0
2023-03-23 00:00:00+00:00,0.0008149999775923789,0.000859999970998615,0.0007960000075399876,0.0008370000286959112,237943,0.0,0.0
2023-03-24 00:00:00+00:00,0.0008370000286959112,0.000838999985717237,0.0008019999950192869,0.0008110000053420663,172663,0.0,0.0
2023-03-25 00:00:00+00:00,0.0008110000053420663,0.0008110000053420663,0.0007849999819882214,0.0007949999999254942,166058,0.0,0.0
2023-03-26 00:00:00+00:00,0.0007949999999254942,0.000818000000435859,0.0007939999923110008,0.0008089999901130795,154160,0.0,0.0
2023-03-27 00:00:00+00:00,0.0008089999901130795,0.0008099999977275729,0.0007650000043213367,0.0007680000271648169,217570,0.0,0.0
2023-03-28 00:00:00+00:00,0.0007680000271648169,0.0008140000281855464,0.0007399999885819852,0.0007859999896027148,224269,0.0,0.0
2023-03-29 00:00:00+00:00,0.0007859999896027148,0.0008110000053420663,0.0007859999896027148,0.0008089999901130795,400697,0.0,0.0
2023-03-30 00:00:00+00:00,0.0008099999977275729,0.0008290000259876251,0.0007849999819882214,0.0008110000053420663,423787,0.0,0.0
2023-03-31 00:00:00+00:00,0.0008110000053420663,0.0008520000264979899,0.0007830000249668956,0.0007859999896027148,415532,0.0,0.0
2023-04-01 00:00:00+00:00,0.0007859999896027148,0.0008200000156648457,0.0007800000021234155,0.0008149999775923789,403667,0.0,0.0
2023-04-02 00:00:00+00:00,0.0008169999928213656,0.0008459999808110297,0.0007750000222586095,0.0007820000173524022,434644,0.0,0.0
2023-04-03 00:00:00+00:00,0.0007820000173524022,0.0007900000200606883,0.0007619999814778566,0.0007779999868944287,402210,0.0,0.0
2023-04-04 00:00:00+00:00,0.0007779999868944287,0.0007939999923110008,0.0007570000016130507,0.0007900000200606883,409926,0.0,0.0
2023-04-05 00:00:00+00:00,0.0007890000124461949,0.0008089999901130795,0.0007689999765716493,0.0008079999824985862,488288,0.0,0.0
2023-04-06 00:00:00+00:00,0.0008079999824985862,0.0009459999855607748,0.0007989999721758068,0.0008789999992586672,693275,0.0,0.0
2023-04-07 00:00:00+00:00,0.0008789999992586672,0.0008839999791234732,0.0008379999781027436,0.0008399999933317304,447318,0.0,0.0
2023-04-08 00:00:00+00:00,0.0008399999933317304,0.0008629999938420951,0.000742000003810972,0.0007929999846965075,404941,0.0,0.0
2023-04-09 00:00:00+00:00,0.0007939999923110008,0.0009030000073835254,0.0007880000048317015,0.0008609999786131084,386883,0.0,0.0
2023-04-10 00:00:00+00:00,0.000859999970998615,0.0008769999840296805,0.0008379999781027436,0.0008670000243000686,363116,0.0,0.0
2023-04-11 00:00:00+00:00,0.0008670000243000686,0.0009009999921545386,0.000838999985717237,0.0008570000063627958,356213,0.0,0.0
2023-04-12 00:00:00+00:00,0.0008570000063627958,0.0008590000215917826,0.0007810000097379088,0.0008040000102482736,633399,0.0,0.0
2023-04-13 00:00:00+00:00,0.0008089999901130795,0.0010059999767690897,0.0007810000097379088,0.000881000014487654,1694271,0.0,0.0
2023-04-14 00:00:00+00:00,0.000881000014487654,0.0009350000182166696,0.0008529999759048223,0.0008789999992586672,1238012,0.0,0.0
2023-04-15 00:00:00+00:00,0.0008789999992586672,0.000881000014487654,0.0008459999808110297,0.0008709999965503812,1565689,0.0,0.0
2023-04-16 00:00:00+00:00,0.0008709999965503812,0.0008900000248104334,0.0008459999808110297,0.0008609999786131084,1719306,0.0,0.0
2023-04-17 00:00:00+00:00,0.0008609999786131084,0.0008609999786131084,0.0008019999950192869,0.0008329999982379377,1572175,0.0,0.0
2023-04-18 00:00:00+00:00,0.0008329999982379377,0.0008769999840296805,0.0008120000129565597,0.0008730000117793679,2088048,0.0,0.0
2023-04-19 00:00:00+00:00,0.0008720000041648746,0.0009040000149980187,0.0007440000190399587,0.0007880000048317015,1703842,0.0,0.0
2023-04-20 00:00:00+00:00,0.0007880000048317015,0.0008009999874047935,0.0007140000234358013,0.0007200000109151006,1510464,0.0,0.0
