TIMESTAMP,QI10237_OPEN_PRICE_USD,QI10237_HIGH_PRICE_USD,QI10237_LOW_PRICE_USD,QI10237_CLOSE_PRICE_USD,QI10237_VOLUME_USD,QI10237_DIVIDENDS_USD,QI10237_STOCK_SPLITS_USD
2022-10-05 00:00:00+00:00,0.12964500486850739,0.1322149932384491,0.127469003200531,0.13138000667095184,608717,0.0,0.0
2022-10-06 00:00:00+00:00,0.1313830018043518,0.1321669965982437,0.12909400463104248,0.1291079968214035,568933,0.0,0.0
2022-10-07 00:00:00+00:00,0.1291169971227646,0.13037900626659393,0.12641599774360657,0.12715399265289307,545710,0.0,0.0
2022-10-08 00:00:00+00:00,0.1271360069513321,0.1278260052204132,0.1232139989733696,0.12334199994802475,526876,0.0,0.0
2022-10-09 00:00:00+00:00,0.12338999658823013,0.12546999752521515,0.12239199876785278,0.12483599781990051,554409,0.0,0.0
2022-10-10 00:00:00+00:00,0.12483599781990051,0.12628600001335144,0.12211800366640091,0.12211800366640091,522213,0.0,0.0
2022-10-11 00:00:00+00:00,0.12211800366640091,0.12211800366640091,0.11382000148296356,0.1140500009059906,505940,0.0,0.0
2022-10-12 00:00:00+00:00,0.1140500009059906,0.11472500115633011,0.1119839996099472,0.11199399828910828,496749,0.0,0.0
2022-10-13 00:00:00+00:00,0.11199399828910828,0.11237499862909317,0.10351599752902985,0.1091340035200119,487325,0.0,0.0
2022-10-14 00:00:00+00:00,0.1091340035200119,0.11338499933481216,0.10898999869823456,0.11065100133419037,501658,0.0,0.0
2022-10-15 00:00:00+00:00,0.11065100133419037,0.11185900121927261,0.11001800000667572,0.11004699766635895,466909,0.0,0.0
2022-10-16 00:00:00+00:00,0.11004699766635895,0.11165499687194824,0.10960900038480759,0.11053100228309631,451312,0.0,0.0
2022-10-17 00:00:00+00:00,0.11053100228309631,0.11348800361156464,0.1089790016412735,0.11328700184822083,459140,0.0,0.0
2022-10-18 00:00:00+00:00,0.11328700184822083,0.11540000140666962,0.11217299848794937,0.1140810027718544,492325,0.0,0.0
2022-10-19 00:00:00+00:00,0.1140810027718544,0.11737100034952164,0.11338900029659271,0.11488299816846848,511795,0.0,0.0
2022-10-20 00:00:00+00:00,0.11488199979066849,0.11504700034856796,0.10955099761486053,0.10968499630689621,446547,0.0,0.0
2022-10-21 00:00:00+00:00,0.10965000092983246,0.11138900369405746,0.1065789982676506,0.11138900369405746,457922,0.0,0.0
2022-10-22 00:00:00+00:00,0.11138900369405746,0.11222399771213531,0.11014900356531143,0.11197800189256668,454863,0.0,0.0
2022-10-23 00:00:00+00:00,0.11197800189256668,0.11625999957323074,0.11050499975681305,0.11620199680328369,460655,0.0,0.0
2022-10-24 00:00:00+00:00,0.11622299998998642,0.11738300323486328,0.1146790012717247,0.11591300368309021,513216,0.0,0.0
2022-10-25 00:00:00+00:00,0.11591300368309021,0.12016399949789047,0.11291299760341644,0.11759400367736816,490437,0.0,0.0
2022-10-26 00:00:00+00:00,0.11752799898386002,0.122250996530056,0.11752299964427948,0.11971499770879745,526008,0.0,0.0
2022-10-27 00:00:00+00:00,0.11971499770879745,0.11987700313329697,0.11433900147676468,0.11880499869585037,527587,0.0,0.0
2022-10-28 00:00:00+00:00,0.11880499869585037,0.1233849972486496,0.1142830029129982,0.11439099907875061,549890,0.0,0.0
2022-10-29 00:00:00+00:00,0.11439099907875061,0.11614800244569778,0.11332999914884567,0.11413100361824036,477214,0.0,0.0
2022-10-30 00:00:00+00:00,0.11413100361824036,0.11499600112438202,0.11012999713420868,0.11056999862194061,454190,0.0,0.0
2022-10-31 00:00:00+00:00,0.11056999862194061,0.11307500302791595,0.10759799927473068,0.10802099853754044,492256,0.0,0.0
2022-11-01 00:00:00+00:00,0.10802099853754044,0.1083889976143837,0.10198900103569031,0.10207100212574005,470577,0.0,0.0
2022-11-02 00:00:00+00:00,0.10207100212574005,0.10208600014448166,0.09661000221967697,0.09968800097703934,411214,0.0,0.0
2022-11-03 00:00:00+00:00,0.09968800097703934,0.11062099784612656,0.09965699911117554,0.10479799658060074,441763,0.0,0.0
2022-11-04 00:00:00+00:00,0.10480500012636185,0.12393400073051453,0.10475999861955643,0.12234299629926682,502337,0.0,0.0
2022-11-05 00:00:00+00:00,0.12229999899864197,0.12991300225257874,0.12110999971628189,0.12217000126838684,517011,0.0,0.0
2022-11-06 00:00:00+00:00,0.1221650019288063,0.1232760027050972,0.11705199629068375,0.117078997194767,504671,0.0,0.0
2022-11-07 00:00:00+00:00,0.11708000302314758,0.12637700140476227,0.11637700349092484,0.12231799960136414,549725,0.0,0.0
2022-11-08 00:00:00+00:00,0.12231799960136414,0.12333299964666367,0.09654100239276886,0.10235200077295303,539138,0.0,0.0
2022-11-09 00:00:00+00:00,0.10235200077295303,0.10370700061321259,0.07872100174427032,0.08122699707746506,423942,0.0,0.0
2022-11-10 00:00:00+00:00,0.08131799846887589,0.09730300307273865,0.07432399690151215,0.09607400000095367,387784,0.0,0.0
2022-11-11 00:00:00+00:00,0.09606000036001205,0.09764000028371811,0.08397900313138962,0.08772899955511093,400880,0.0,0.0
2022-11-12 00:00:00+00:00,0.08774100244045258,0.08782800287008286,0.07804399728775024,0.07807300239801407,346053,0.0,0.0
2022-11-13 00:00:00+00:00,0.07809799909591675,0.08045999705791473,0.07250899821519852,0.07352700084447861,322742,0.0,0.0
2022-11-14 00:00:00+00:00,0.07350900024175644,0.07971800118684769,0.07008600234985352,0.07584600150585175,317463,0.0,0.0
2022-11-15 00:00:00+00:00,0.07582700252532959,0.22322499752044678,0.07579799741506577,0.16762900352478027,505331,0.0,0.0
2022-11-16 00:00:00+00:00,0.16763700544834137,0.16910099983215332,0.15175099670886993,0.1533920019865036,1108146,0.0,0.0
2022-11-17 00:00:00+00:00,0.15339599549770355,0.15545900166034698,0.1412840038537979,0.142658993601799,715891,0.0,0.0
2022-11-18 00:00:00+00:00,0.14256399869918823,0.2504059970378876,0.14255599677562714,0.19733799993991852,659815,0.0,0.0
2022-11-19 00:00:00+00:00,0.19733500480651855,0.23141799867153168,0.19127899408340454,0.22989299893379211,935864,0.0,0.0
2022-11-20 00:00:00+00:00,0.22989299893379211,0.23047399520874023,0.1955299973487854,0.1956160068511963,276774,0.0,0.0
2022-11-21 00:00:00+00:00,0.19564899802207947,0.19656099379062653,0.1828259974718094,0.1866990029811859,180868,0.0,0.0
2022-11-22 00:00:00+00:00,0.18666300177574158,0.1959799975156784,0.18219000101089478,0.1914609968662262,176086,0.0,0.0
2022-11-23 00:00:00+00:00,0.19145500659942627,0.20010100305080414,0.18141600489616394,0.18512000143527985,184494,0.0,0.0
2022-11-24 00:00:00+00:00,0.1851229965686798,0.18914200365543365,0.17603799700737,0.1770009994506836,167578,0.0,0.0
2022-11-25 00:00:00+00:00,0.1770009994506836,0.1770009994506836,0.16965000331401825,0.17209100723266602,165159,0.0,0.0
2022-11-26 00:00:00+00:00,0.17209799587726593,0.17611099779605865,0.166811004281044,0.16794100403785706,162541,0.0,0.0
2022-11-27 00:00:00+00:00,0.16793499886989594,0.1693270057439804,0.16271300613880157,0.16272200644016266,168712,0.0,0.0
2022-11-28 00:00:00+00:00,0.16272200644016266,0.16702300310134888,0.15194299817085266,0.15247200429439545,141800,0.0,0.0
2022-11-29 00:00:00+00:00,0.15248799324035645,0.15575900673866272,0.15122899413108826,0.1514499932527542,143135,0.0,0.0
2022-11-30 00:00:00+00:00,0.1514499932527542,0.16622300446033478,0.15143799781799316,0.16622300446033478,141260,0.0,0.0
2022-12-01 00:00:00+00:00,0.16622300446033478,0.16673900187015533,0.14951500296592712,0.1495410054922104,147194,0.0,0.0
2022-12-02 00:00:00+00:00,0.15016800165176392,0.15304900705814362,0.14850400388240814,0.15304900705814362,146195,0.0,0.0
2022-12-03 00:00:00+00:00,0.15307100117206573,0.1535079926252365,0.14750300347805023,0.14783300459384918,134804,0.0,0.0
2022-12-04 00:00:00+00:00,0.14783599972724915,0.15201400220394135,0.14778800308704376,0.15002000331878662,147443,0.0,0.0
2022-12-05 00:00:00+00:00,0.15001200139522552,0.15417100489139557,0.14872799813747406,0.1509159952402115,109429,0.0,0.0
2022-12-06 00:00:00+00:00,0.1509159952402115,0.151761993765831,0.1484210044145584,0.15134499967098236,74400,0.0,0.0
2022-12-07 00:00:00+00:00,0.15133099257946014,0.1518539935350418,0.14499300718307495,0.14664199948310852,71644,0.0,0.0
2022-12-08 00:00:00+00:00,0.14664199948310852,0.14698299765586853,0.14064599573612213,0.1461690068244934,68288,0.0,0.0
2022-12-09 00:00:00+00:00,0.1461690068244934,0.14657500386238098,0.13475899398326874,0.13532699644565582,67273,0.0,0.0
2022-12-10 00:00:00+00:00,0.13532699644565582,0.1355690062046051,0.13335299491882324,0.13454699516296387,65973,0.0,0.0
2022-12-11 00:00:00+00:00,0.13454699516296387,0.1351879984140396,0.13046999275684357,0.1304759979248047,63412,0.0,0.0
2022-12-12 00:00:00+00:00,0.1304759979248047,0.13247999548912048,0.12803399562835693,0.13247999548912048,60579,0.0,0.0
2022-12-13 00:00:00+00:00,0.1324779987335205,0.13391199707984924,0.12678299844264984,0.12685999274253845,66953,0.0,0.0
2022-12-14 00:00:00+00:00,0.12686599791049957,0.13133400678634644,0.12612199783325195,0.12655700743198395,54432,0.0,0.0
2022-12-15 00:00:00+00:00,0.1265610009431839,0.12684200704097748,0.12091899663209915,0.12118200212717056,59901,0.0,0.0
2022-12-16 00:00:00+00:00,0.12118600308895111,0.12240000069141388,0.10919299721717834,0.10944899916648865,58719,0.0,0.0
2022-12-17 00:00:00+00:00,0.10944899916648865,0.10989300161600113,0.0988759994506836,0.10148099809885025,51319,0.0,0.0
2022-12-18 00:00:00+00:00,0.10148099809885025,0.10216599702835083,0.0999779999256134,0.10163000226020813,46882,0.0,0.0
2022-12-19 00:00:00+00:00,0.10163000226020813,0.10175800323486328,0.09448699653148651,0.0948610007762909,44191,0.0,0.0
2022-12-20 00:00:00+00:00,0.0948610007762909,0.09833399951457977,0.09387200325727463,0.09523999691009521,44348,0.0,0.0
2022-12-21 00:00:00+00:00,0.09523999691009521,0.09598500281572342,0.09385500103235245,0.0941699966788292,45005,0.0,0.0
2022-12-22 00:00:00+00:00,0.0941699966788292,0.09469100087881088,0.09138599783182144,0.09357900172472,40298,0.0,0.0
2022-12-23 00:00:00+00:00,0.09358400106430054,0.09468899667263031,0.09289500117301941,0.09292899817228317,45527,0.0,0.0
2022-12-24 00:00:00+00:00,0.09293399751186371,0.09300299733877182,0.0906130000948906,0.09062399715185165,43649,0.0,0.0
2022-12-25 00:00:00+00:00,0.09062399715185165,0.09101700037717819,0.088189996778965,0.08864700049161911,43000,0.0,0.0
2022-12-26 00:00:00+00:00,0.08863099664449692,0.08911599963903427,0.08294899761676788,0.08727700263261795,46863,0.0,0.0
2022-12-27 00:00:00+00:00,0.0872659981250763,0.08766300231218338,0.08423300087451935,0.08607099950313568,41289,0.0,0.0
2022-12-28 00:00:00+00:00,0.08605699986219406,0.08611399680376053,0.08158499747514725,0.08231200277805328,38659,0.0,0.0
2022-12-29 00:00:00+00:00,0.08231200277805328,0.08568300306797028,0.08229999989271164,0.0836779996752739,43188,0.0,0.0
2022-12-30 00:00:00+00:00,0.0836779996752739,0.08385799825191498,0.08109399676322937,0.08157800137996674,35863,0.0,0.0
2022-12-31 00:00:00+00:00,0.0815809965133667,0.08181499689817429,0.08069899678230286,0.08100199699401855,38146,0.0,0.0
2023-01-01 00:00:00+00:00,0.08100199699401855,0.08104000240564346,0.07798200100660324,0.08058799803256989,37085,0.0,0.0
2023-01-02 00:00:00+00:00,0.08058799803256989,0.08234400302171707,0.07989200204610825,0.08146700263023376,38274,0.0,0.0
2023-01-03 00:00:00+00:00,0.08148100227117538,0.08191899955272675,0.08032900094985962,0.08099699765443802,37033,0.0,0.0
2023-01-04 00:00:00+00:00,0.08099699765443802,0.08506599813699722,0.08094300329685211,0.08497600257396698,41254,0.0,0.0
2023-01-05 00:00:00+00:00,0.08499100059270859,0.08537399768829346,0.08213700354099274,0.08216500282287598,39762,0.0,0.0
2023-01-06 00:00:00+00:00,0.08216399699449539,0.10903599858283997,0.08059100061655045,0.10462900251150131,48597,0.0,0.0
2023-01-07 00:00:00+00:00,0.10464400053024292,0.10545899718999863,0.10374400019645691,0.10376399755477905,50414,0.0,0.0
2023-01-08 00:00:00+00:00,0.10377400368452072,0.10681799799203873,0.10291700065135956,0.10666999965906143,44527,0.0,0.0
2023-01-09 00:00:00+00:00,0.10660400241613388,0.11033199727535248,0.10434900224208832,0.10441700369119644,52272,0.0,0.0
2023-01-10 00:00:00+00:00,0.1044130027294159,0.10668300092220306,0.1042729988694191,0.106625996530056,48109,0.0,0.0
2023-01-11 00:00:00+00:00,0.106625996530056,0.11122699826955795,0.10558000206947327,0.11122699826955795,47876,0.0,0.0
2023-01-12 00:00:00+00:00,0.11135400086641312,0.11330100148916245,0.10850899666547775,0.11107499897480011,53517,0.0,0.0
2023-01-13 00:00:00+00:00,0.11102800071239471,0.11265300214290619,0.10927599668502808,0.1117120012640953,52428,0.0,0.0
2023-01-14 00:00:00+00:00,0.1117120012640953,0.127020001411438,0.11170899868011475,0.12037499994039536,60603,0.0,0.0
2023-01-15 00:00:00+00:00,0.12039700150489807,0.12048099935054779,0.11398699879646301,0.11735200136899948,54110,0.0,0.0
2023-01-16 00:00:00+00:00,0.11732500046491623,0.12318000197410583,0.11503800004720688,0.11853799968957901,58878,0.0,0.0
2023-01-17 00:00:00+00:00,0.11853799968957901,0.11990299820899963,0.11392900347709656,0.1139490008354187,58345,0.0,0.0
2023-01-18 00:00:00+00:00,0.11390700191259384,0.11463399976491928,0.10322599858045578,0.10323099792003632,49592,0.0,0.0
2023-01-19 00:00:00+00:00,0.10323899984359741,0.10354699939489365,0.08045099675655365,0.08665300160646439,61661,0.0,0.0
2023-01-20 00:00:00+00:00,0.086667001247406,0.09425599873065948,0.08657000213861465,0.0942469984292984,43419,0.0,0.0
2023-01-21 00:00:00+00:00,0.0942469984292984,0.09531199932098389,0.0909229964017868,0.09093300253152847,43613,0.0,0.0
2023-01-22 00:00:00+00:00,0.0909700021147728,0.10037299990653992,0.09007800370454788,0.09700000286102295,50758,0.0,0.0
2023-01-23 00:00:00+00:00,0.09699899703264236,0.09871900081634521,0.09437700361013412,0.09473399817943573,42045,0.0,0.0
2023-01-24 00:00:00+00:00,0.09471400082111359,0.09721899777650833,0.08929300308227539,0.08970899879932404,49559,0.0,0.0
2023-01-25 00:00:00+00:00,0.08971299976110458,0.09211400151252747,0.08692900091409683,0.09044899791479111,44082,0.0,0.0
2023-01-26 00:00:00+00:00,0.09045100212097168,0.12826000154018402,0.09042099863290787,0.11773499846458435,195341,0.0,0.0
2023-01-27 00:00:00+00:00,0.11776600033044815,0.12285199761390686,0.11268699914216995,0.12114199995994568,52931,0.0,0.0
2023-01-28 00:00:00+00:00,0.1211329996585846,0.12125299870967865,0.115386001765728,0.11802200227975845,61247,0.0,0.0
2023-01-29 00:00:00+00:00,0.11802200227975845,0.121908999979496,0.09874899685382843,0.10528600215911865,65956,0.0,0.0
2023-01-30 00:00:00+00:00,0.10525199770927429,0.10529699921607971,0.09498000144958496,0.09605299681425095,44950,0.0,0.0
2023-01-31 00:00:00+00:00,0.09602399915456772,0.09885799884796143,0.09598100185394287,0.09815400093793869,49247,0.0,0.0
2023-02-01 00:00:00+00:00,0.09813699871301651,0.10629799962043762,0.09525199979543686,0.10629799962043762,50236,0.0,0.0
2023-02-02 00:00:00+00:00,0.10628499835729599,0.11199899762868881,0.10458900034427643,0.10464700311422348,54015,0.0,0.0
2023-02-03 00:00:00+00:00,0.10462799668312073,0.10826999694108963,0.10318399965763092,0.1081869974732399,54833,0.0,0.0
2023-02-04 00:00:00+00:00,0.10818500071763992,0.11012899875640869,0.10610400140285492,0.10777100175619125,54034,0.0,0.0
2023-02-05 00:00:00+00:00,0.10776399821043015,0.1078139990568161,0.10344699770212173,0.10374300181865692,50544,0.0,0.0
2023-02-06 00:00:00+00:00,0.103752002120018,0.10578200221061707,0.10246100276708603,0.1028200015425682,49844,0.0,0.0
2023-02-07 00:00:00+00:00,0.10279200226068497,0.10659399628639221,0.1019349992275238,0.10629100352525711,52318,0.0,0.0
2023-02-08 00:00:00+00:00,0.10632000118494034,0.10896699875593185,0.10465499758720398,0.106905996799469,48562,0.0,0.0
2023-02-09 00:00:00+00:00,0.10694000124931335,0.10885900259017944,0.10030899941921234,0.10037100315093994,50606,0.0,0.0
2023-02-10 00:00:00+00:00,0.10037600249052048,0.10510700196027756,0.10029400140047073,0.10099799931049347,49926,0.0,0.0
2023-02-11 00:00:00+00:00,0.10100799798965454,0.1012289971113205,0.09915299713611603,0.09977400302886963,51930,0.0,0.0
2023-02-12 00:00:00+00:00,0.09973800182342529,0.1027899980545044,0.09839700162410736,0.09850200265645981,49547,0.0,0.0
2023-02-13 00:00:00+00:00,0.09850200265645981,0.1251319944858551,0.0929969996213913,0.1152459979057312,205759,0.0,0.0
2023-02-14 00:00:00+00:00,0.11524699628353119,0.12138199806213379,0.11337099969387054,0.12118200212717056,55805,0.0,0.0
2023-02-15 00:00:00+00:00,0.12116999924182892,0.1222900003194809,0.11775799840688705,0.1217460036277771,49445,0.0,0.0
2023-02-16 00:00:00+00:00,0.121799997985363,0.13366299867630005,0.12141700088977814,0.1267540007829666,63101,0.0,0.0
2023-02-17 00:00:00+00:00,0.12676900625228882,0.14037199318408966,0.126692995429039,0.13776099681854248,63333,0.0,0.0
2023-02-18 00:00:00+00:00,0.1374170035123825,0.14410099387168884,0.13662800192832947,0.13730700314044952,154989,0.0,0.0
2023-02-19 00:00:00+00:00,0.13732300698757172,0.13916200399398804,0.1305609941482544,0.13121500611305237,65704,0.0,0.0
2023-02-20 00:00:00+00:00,0.1313609927892685,0.13732600212097168,0.1278039962053299,0.13447700440883636,48533,0.0,0.0
2023-02-21 00:00:00+00:00,0.13450099527835846,0.1371919959783554,0.1287519931793213,0.12945500016212463,40012,0.0,0.0
2023-02-22 00:00:00+00:00,0.12955600023269653,0.12982399761676788,0.12132400274276733,0.12575900554656982,35854,0.0,0.0
2023-02-23 00:00:00+00:00,0.12573499977588654,0.12732699513435364,0.12171699851751328,0.12178599834442139,36927,0.0,0.0
2023-02-24 00:00:00+00:00,0.12178599834442139,0.12203799933195114,0.10898499935865402,0.11041799932718277,38508,0.0,0.0
2023-02-25 00:00:00+00:00,0.1104080006480217,0.11199100315570831,0.10610699653625488,0.10894999653100967,35242,0.0,0.0
2023-02-26 00:00:00+00:00,0.10918200016021729,0.11300099641084671,0.10901399701833725,0.11187099665403366,33277,0.0,0.0
2023-02-27 00:00:00+00:00,0.11188700050115585,0.11472199857234955,0.10990899801254272,0.112575002014637,33274,0.0,0.0
2023-02-28 00:00:00+00:00,0.11257100105285645,0.11259499937295914,0.10547800362110138,0.10630200058221817,39636,0.0,0.0
2023-03-01 00:00:00+00:00,0.10630100220441818,0.11241599917411804,0.1059970036149025,0.11200399696826935,32423,0.0,0.0
2023-03-02 00:00:00+00:00,0.11198499798774719,0.11239500343799591,0.10608799755573273,0.10826999694108963,29651,0.0,0.0
2023-03-03 00:00:00+00:00,0.10827600210905075,0.10831400007009506,0.09987299889326096,0.10032500326633453,35720,0.0,0.0
2023-03-04 00:00:00+00:00,0.10032299906015396,0.10146799683570862,0.09520900249481201,0.09691499918699265,28731,0.0,0.0
2023-03-05 00:00:00+00:00,0.09689600020647049,0.09907200187444687,0.09686800092458725,0.09743600338697433,27953,0.0,0.0
2023-03-06 00:00:00+00:00,0.09745000302791595,0.09764999896287918,0.09607300162315369,0.09613800048828125,27073,0.0,0.0
2023-03-07 00:00:00+00:00,0.09613700211048126,0.0987899973988533,0.09558399766683578,0.0970740020275116,30061,0.0,0.0
2023-03-08 00:00:00+00:00,0.09707900136709213,0.09780299663543701,0.08775900304317474,0.08775900304317474,27044,0.0,0.0
2023-03-09 00:00:00+00:00,0.08770900219678879,0.09015499800443649,0.08312200009822845,0.08382199704647064,26278,0.0,0.0
2023-03-10 00:00:00+00:00,0.08381900191307068,0.0868230015039444,0.07768499851226807,0.08670999854803085,26618,0.0,0.0
2023-03-11 00:00:00+00:00,0.0867450013756752,0.09116200357675552,0.07445400208234787,0.07654599845409393,27155,0.0,0.0
2023-03-12 00:00:00+00:00,0.07641000300645828,0.0844699963927269,0.07562199980020523,0.0844699963927269,24832,0.0,0.0
2023-03-13 00:00:00+00:00,0.0844620019197464,0.08753100037574768,0.08062800019979477,0.08696600049734116,27515,0.0,0.0
2023-03-14 00:00:00+00:00,0.08696500211954117,0.08721999824047089,0.08143000304698944,0.08485099673271179,26002,0.0,0.0
2023-03-15 00:00:00+00:00,0.08479899913072586,0.08704700320959091,0.078125,0.07964500039815903,25093,0.0,0.0
2023-03-16 00:00:00+00:00,0.07964599877595901,0.08146700263023376,0.07935500144958496,0.08142600208520889,22796,0.0,0.0
2023-03-17 00:00:00+00:00,0.0814250037074089,0.08693499863147736,0.08091399818658829,0.08688099682331085,24482,0.0,0.0
2023-03-18 00:00:00+00:00,0.08688700199127197,0.08850499987602234,0.07882100343704224,0.07888299971818924,24394,0.0,0.0
2023-03-19 00:00:00+00:00,0.07888299971818924,0.0823500007390976,0.0786219984292984,0.07889799773693085,24938,0.0,0.0
2023-03-20 00:00:00+00:00,0.07892099767923355,0.07895199954509735,0.07469899952411652,0.07471100240945816,22154,0.0,0.0
2023-03-21 00:00:00+00:00,0.07471100240945816,0.08166299760341644,0.07411299645900726,0.08116000145673752,22570,0.0,0.0
2023-03-22 00:00:00+00:00,0.08111999928951263,0.08322499692440033,0.07922600209712982,0.08064600080251694,26502,0.0,0.0
2023-03-23 00:00:00+00:00,0.08062300086021423,0.08358299732208252,0.08032400161027908,0.08271899819374084,24273,0.0,0.0
2023-03-24 00:00:00+00:00,0.08273100107908249,0.0845400020480156,0.0802529975771904,0.08052200078964233,26060,0.0,0.0
2023-03-25 00:00:00+00:00,0.08054099977016449,0.08170600235462189,0.07861799746751785,0.07908499985933304,24196,0.0,0.0
2023-03-26 00:00:00+00:00,0.07909300178289413,0.08363500237464905,0.07906900346279144,0.08240599930286407,23553,0.0,0.0
2023-03-27 00:00:00+00:00,0.08242099732160568,0.08243899792432785,0.07727400213479996,0.07731299847364426,22642,0.0,0.0
2023-03-28 00:00:00+00:00,0.07730499655008316,0.08849500119686127,0.07695800065994263,0.08700600266456604,27087,0.0,0.0
2023-03-29 00:00:00+00:00,0.0869939997792244,0.09099599719047546,0.08688600361347198,0.08777999877929688,26573,0.0,0.0
2023-03-30 00:00:00+00:00,0.08776800334453583,0.0889350026845932,0.07395300269126892,0.0742570012807846,25491,0.0,0.0
2023-03-31 00:00:00+00:00,0.07426100224256516,0.07672300189733505,0.0738999992609024,0.07672300189733505,21159,0.0,0.0
2023-04-01 00:00:00+00:00,0.07683300226926804,0.07712099701166153,0.07596900314092636,0.07598000019788742,20792,0.0,0.0
2023-04-02 00:00:00+00:00,0.07662700116634369,0.07684499770402908,0.07405000180006027,0.074522003531456,19992,0.0,0.0
2023-04-03 00:00:00+00:00,0.07449500262737274,0.07620000094175339,0.07370500266551971,0.07471299916505814,20826,0.0,0.0
2023-04-04 00:00:00+00:00,0.07472299784421921,0.0806720033288002,0.074583999812603,0.08064199984073639,24364,0.0,0.0
2023-04-05 00:00:00+00:00,0.08064799755811691,0.08243600279092789,0.08037500083446503,0.08054500073194504,21401,0.0,0.0
2023-04-06 00:00:00+00:00,0.08053699880838394,0.08054299652576447,0.07884000241756439,0.07884000241756439,20270,0.0,0.0
2023-04-07 00:00:00+00:00,0.07884199917316437,0.07910499721765518,0.07736899703741074,0.07766299694776535,21647,0.0,0.0
2023-04-08 00:00:00+00:00,0.07767099887132645,0.07770299911499023,0.07451199740171432,0.07506400346755981,19698,0.0,0.0
2023-04-09 00:00:00+00:00,0.07505100220441818,0.07515300065279007,0.07328300178050995,0.07392100244760513,17940,0.0,0.0
2023-04-10 00:00:00+00:00,0.07393699884414673,0.09003199636936188,0.07337000221014023,0.08980400115251541,24780,0.0,0.0
2023-04-11 00:00:00+00:00,0.08981099724769592,0.0899529978632927,0.08690200001001358,0.08699599653482437,25178,0.0,0.0
2023-04-12 00:00:00+00:00,0.08701399713754654,0.08701600134372711,0.08440300077199936,0.08481799811124802,25291,0.0,0.0
2023-04-13 00:00:00+00:00,0.08455900102853775,0.08892200142145157,0.08440300077199936,0.08843299746513367,27829,0.0,0.0
2023-04-14 00:00:00+00:00,0.08843500167131424,0.09335199743509293,0.08759599924087524,0.08910500258207321,30097,0.0,0.0
2023-04-15 00:00:00+00:00,0.08910299837589264,0.09150800108909607,0.08778300136327744,0.08800199627876282,26706,0.0,0.0
2023-04-16 00:00:00+00:00,0.08800899982452393,0.08802200108766556,0.08597899973392487,0.08624500036239624,27679,0.0,0.0
2023-04-17 00:00:00+00:00,0.0862559974193573,0.0862559974193573,0.08201900124549866,0.08212000131607056,24843,0.0,0.0
2023-04-18 00:00:00+00:00,0.08213300257921219,0.08395099639892578,0.0816349983215332,0.08265600353479385,25619,0.0,0.0
2023-04-19 00:00:00+00:00,0.0826599970459938,0.0826599970459938,0.07478699833154678,0.07542599737644196,24593,0.0,0.0
2023-04-20 00:00:00+00:00,0.07541699707508087,0.07715199887752533,0.0735590010881424,0.0737600028514862,23011,0.0,0.0
2023-04-21 00:00:00+00:00,0.07376699894666672,0.07399199903011322,0.07141199707984924,0.07158999890089035,21893,0.0,0.0
2023-04-22 00:00:00+00:00,0.07158999890089035,0.07280399650335312,0.07154999673366547,0.07262399792671204,21558,0.0,0.0
2023-04-23 00:00:00+00:00,0.07262600213289261,0.07336500287055969,0.0711280032992363,0.07169000059366226,20203,0.0,0.0
2023-04-24 00:00:00+00:00,0.07168000191450119,0.07242400199174881,0.070421002805233,0.07064399868249893,20886,0.0,0.0
2023-04-25 00:00:00+00:00,0.07063499838113785,0.07064499706029892,0.06768699735403061,0.06995200365781784,24246,0.0,0.0
2023-04-26 00:00:00+00:00,0.06996099650859833,0.07261700183153152,0.06777600198984146,0.06881500035524368,21793,0.0,0.0
2023-04-27 00:00:00+00:00,0.06880699843168259,0.07072199881076813,0.06825900077819824,0.06901899725198746,23841,0.0,0.0
2023-04-28 00:00:00+00:00,0.06901399791240692,0.06943699717521667,0.06821200251579285,0.06832700222730637,20448,0.0,0.0
2023-04-29 00:00:00+00:00,0.06832700222730637,0.06988199800252914,0.06824299693107605,0.06937599927186966,19037,0.0,0.0
2023-04-30 00:00:00+00:00,0.0693809986114502,0.0693809986114502,0.06711599975824356,0.06736099720001221,19680,0.0,0.0
2023-05-01 00:00:00+00:00,0.0673379972577095,0.06742300093173981,0.06441599875688553,0.06541699916124344,19618,0.0,0.0
2023-05-02 00:00:00+00:00,0.06539899855852127,0.06590499728918076,0.06509000062942505,0.06590099632740021,18397,0.0,0.0
2023-05-03 00:00:00+00:00,0.06589800119400024,0.06779500097036362,0.0654970034956932,0.06772799789905548,19266,0.0,0.0
2023-05-04 00:00:00+00:00,0.06772000342607498,0.06800799816846848,0.06706299632787704,0.06710699945688248,17932,0.0,0.0
2023-05-05 00:00:00+00:00,0.06710699945688248,0.06988199800252914,0.0670659989118576,0.0693570002913475,22095,0.0,0.0
2023-05-06 00:00:00+00:00,0.06935899704694748,0.0693959966301918,0.06665199995040894,0.06725099682807922,19553,0.0,0.0
2023-05-07 00:00:00+00:00,0.06725200265645981,0.06732799857854843,0.06549400091171265,0.06555899977684021,30142,0.0,0.0
2023-05-08 00:00:00+00:00,0.06555899977684021,0.06555899977684021,0.05930599942803383,0.059509001672267914,18373,0.0,0.0
2023-05-09 00:00:00+00:00,0.059512000530958176,0.060130998492240906,0.057576000690460205,0.057645998895168304,18313,0.0,0.0
