TIMESTAMP,RBD_OPEN_PRICE_USD,RBD_HIGH_PRICE_USD,RBD_LOW_PRICE_USD,RBD_CLOSE_PRICE_USD,RBD_VOLUME_USD,RBD_DIVIDENDS_USD,RBD_STOCK_SPLITS_USD
2023-07-17 00:00:00+00:00,0.05493700131773949,0.055511001497507095,0.045170001685619354,0.055413998663425446,101880,0.0,0.0
2023-07-18 00:00:00+00:00,0.05541199818253517,0.055459000170230865,0.0501910001039505,0.05451599881052971,103293,0.0,0.0
2023-07-19 00:00:00+00:00,0.054513998329639435,0.05477999895811081,0.053495001047849655,0.054065998643636703,105545,0.0,0.0
2023-07-20 00:00:00+00:00,0.05406799912452698,0.05408899858593941,0.049192000180482864,0.05304500088095665,96781,0.0,0.0
2023-07-21 00:00:00+00:00,0.05304500088095665,0.05316799879074097,0.05184999853372574,0.05305299907922745,102792,0.0,0.0
2023-07-22 00:00:00+00:00,0.05305299907922745,0.05316099897027016,0.05248900130391121,0.05267300084233284,99655,0.0,0.0
2023-07-23 00:00:00+00:00,0.05267399922013283,0.05281699821352959,0.05248299986124039,0.0525129996240139,103149,0.0,0.0
2023-07-24 00:00:00+00:00,0.05250899866223335,0.05321500077843666,0.045490000396966934,0.05279799923300743,77354,0.0,0.0
2023-07-25 00:00:00+00:00,0.05279900133609772,0.052799999713897705,0.0449879989027977,0.04499199986457825,1316,0.0,0.0
2023-07-26 00:00:00+00:00,0.04499400034546852,0.05459599941968918,0.03249499946832657,0.05459599941968918,82044,0.0,0.0
2023-07-27 00:00:00+00:00,0.05459500104188919,0.05477999895811081,0.047495000064373016,0.05449200049042702,103673,0.0,0.0
2023-07-28 00:00:00+00:00,0.054489001631736755,0.054618000984191895,0.043083999305963516,0.048144999891519547,28907,0.0,0.0
2023-07-29 00:00:00+00:00,0.04814299941062927,0.05067399889230728,0.04014499858021736,0.05066400021314621,26771,0.0,0.0
2023-07-30 00:00:00+00:00,0.0506649985909462,0.050689999014139175,0.03950100019574165,0.043954998254776,12847,0.0,0.0
2023-07-31 00:00:00+00:00,0.04395399987697601,0.0506570003926754,0.04242299869656563,0.049600999802351,7123,0.0,0.0
2023-08-01 00:00:00+00:00,0.049601998180150986,0.0496239997446537,0.03999200090765953,0.04881799966096878,66092,0.0,0.0
2023-08-02 00:00:00+00:00,0.04881500080227852,0.04944099858403206,0.03878699988126755,0.043765000998973846,52419,0.0,0.0
2023-08-03 00:00:00+00:00,0.04376799985766411,0.04447700083255768,0.04225799813866615,0.0438539981842041,67536,0.0,0.0
2023-08-04 00:00:00+00:00,0.043852999806404114,0.04396200180053711,0.03605499863624573,0.04328899830579758,79521,0.0,0.0
2023-08-05 00:00:00+00:00,0.04329000040888786,0.043710000813007355,0.04063300043344498,0.04095999896526337,81602,0.0,0.0
2023-08-06 00:00:00+00:00,0.04096100106835365,0.04178500175476074,0.03723999857902527,0.04170899838209152,56208,0.0,0.0
2023-08-07 00:00:00+00:00,0.04170899838209152,0.04170899838209152,0.03613400086760521,0.03929600119590759,64093,0.0,0.0
2023-08-08 00:00:00+00:00,0.039294999092817307,0.03939000144600868,0.037755001336336136,0.03909200057387352,77309,0.0,0.0
2023-08-09 00:00:00+00:00,0.03909299895167351,0.03909299895167351,0.036421000957489014,0.03872299939393997,67315,0.0,0.0
2023-08-10 00:00:00+00:00,0.038724999874830246,0.03889700025320053,0.03859499841928482,0.03865300118923187,64444,0.0,0.0
2023-08-11 00:00:00+00:00,0.03865300118923187,0.038846999406814575,0.038279999047517776,0.038304999470710754,63222,0.0,0.0
2023-08-12 00:00:00+00:00,0.03830400109291077,0.03856400027871132,0.03830200061202049,0.038371000438928604,62658,0.0,0.0
2023-08-13 00:00:00+00:00,0.038371000438928604,0.03838200122117996,0.03835500031709671,0.03836100175976753,63609,0.0,0.0
2023-08-14 00:00:00+00:00,0.03836200013756752,0.03836600109934807,0.03777199983596802,0.0379129983484745,64351,0.0,0.0
2023-08-15 00:00:00+00:00,0.03791400045156479,0.03844299912452698,0.03551200032234192,0.03813999891281128,61365,0.0,0.0
2023-08-16 00:00:00+00:00,0.03813999891281128,0.03843599930405617,0.038061998784542084,0.03822600096464157,47938,0.0,0.0
2023-08-17 00:00:00+00:00,0.03822600096464157,0.03846200183033943,0.035280998796224594,0.03555700182914734,46203,0.0,0.0
2023-08-18 00:00:00+00:00,0.035555001348257065,0.037679001688957214,0.03554699942469597,0.037634000182151794,4,0.0,0.0
2023-08-19 00:00:00+00:00,0.037634000182151794,0.0376570001244545,0.03198999911546707,0.03760400041937828,174,0.0,0.0
2023-08-20 00:00:00+00:00,0.03760400041937828,0.03762499988079071,0.03759799897670746,0.037613000720739365,0,0.0,0.0
2023-08-21 00:00:00+00:00,0.03761100023984909,0.03762099891901016,0.033195000141859055,0.036993999034166336,20346,0.0,0.0
2023-08-22 00:00:00+00:00,0.036993999034166336,0.037011999636888504,0.03692900016903877,0.036981001496315,0,0.0,0.0
2023-08-23 00:00:00+00:00,0.03698299825191498,0.037014998495578766,0.03697099909186363,0.03700200095772743,0,0.0,0.0
2023-08-24 00:00:00+00:00,0.037000998854637146,0.037011001259088516,0.03629399836063385,0.03665100038051605,2293,0.0,0.0
2023-08-25 00:00:00+00:00,0.036649998277425766,0.03695400059223175,0.03019299916923046,0.03218499943614006,32627,0.0,0.0
2023-08-26 00:00:00+00:00,0.03218499943614006,0.03688599914312363,0.022484999150037766,0.03541700169444084,14621,0.0,0.0
2023-08-27 00:00:00+00:00,0.03541700169444084,0.03543100133538246,0.03540999814867973,0.03541700169444084,0,0.0,0.0
2023-08-28 00:00:00+00:00,0.03541800007224083,0.036920998245477676,0.027177000418305397,0.035978998988866806,19516,0.0,0.0
2023-08-29 00:00:00+00:00,0.03597800061106682,0.03698800131678581,0.027016999199986458,0.032885000109672546,50268,0.0,0.0
2023-08-30 00:00:00+00:00,0.03288299962878227,0.03633600100874901,0.03239300101995468,0.035847000777721405,67912,0.0,0.0
2023-08-31 00:00:00+00:00,0.03584599867463112,0.03633200004696846,0.03369300067424774,0.03480999916791916,66680,0.0,0.0
2023-09-01 00:00:00+00:00,0.034811001271009445,0.035266999155282974,0.033674001693725586,0.03374199941754341,66267,0.0,0.0
2023-09-02 00:00:00+00:00,0.03374199941754341,0.03823800012469292,0.01849599927663803,0.037036001682281494,35148,0.0,0.0
2023-09-03 00:00:00+00:00,0.037036001682281494,0.03807000070810318,0.035381998866796494,0.03619299829006195,22377,0.0,0.0
2023-09-04 00:00:00+00:00,0.03619199991226196,0.04066700115799904,0.03345299884676933,0.04044700041413307,76366,0.0,0.0
2023-09-05 00:00:00+00:00,0.04044700041413307,0.0419749990105629,0.03964399918913841,0.041847001761198044,79713,0.0,0.0
2023-09-06 00:00:00+00:00,0.04184800013899803,0.04189300164580345,0.03497999906539917,0.03941499814391136,64282,0.0,0.0
2023-09-07 00:00:00+00:00,0.03941600024700165,0.039820000529289246,0.02820499986410141,0.03459100052714348,39073,0.0,0.0
2023-09-08 00:00:00+00:00,0.034591998904943466,0.03790299966931343,0.028033999726176262,0.03754299879074097,65793,0.0,0.0
2023-09-09 00:00:00+00:00,0.03754299879074097,0.03787500038743019,0.03249400109052658,0.036991000175476074,64781,0.0,0.0
2023-09-10 00:00:00+00:00,0.03699300065636635,0.03767099976539612,0.02459700033068657,0.03208699822425842,46724,0.0,0.0
2023-09-11 00:00:00+00:00,0.03208800032734871,0.037687998265028,0.030036000534892082,0.03747899830341339,33425,0.0,0.0
2023-09-12 00:00:00+00:00,0.03747899830341339,0.03774400055408478,0.033991001546382904,0.03742700070142746,15187,0.0,0.0
2023-09-13 00:00:00+00:00,0.03742999956011772,0.03768499940633774,0.026076000183820724,0.03294999897480011,38922,0.0,0.0
2023-09-14 00:00:00+00:00,0.03294999897480011,0.033004000782966614,0.03219899907708168,0.032207999378442764,5762,0.0,0.0
2023-09-15 00:00:00+00:00,0.032207999378442764,0.0364609993994236,0.031755998730659485,0.0363520011305809,3419,0.0,0.0
2023-09-16 00:00:00+00:00,0.03635000064969063,0.03637100011110306,0.028894999995827675,0.029913000762462616,310,0.0,0.0
2023-09-17 00:00:00+00:00,0.02991200052201748,0.032017000019550323,0.027103999629616737,0.02889999933540821,46864,0.0,0.0
2023-09-18 00:00:00+00:00,0.02889999933540821,0.031706999987363815,0.028891000896692276,0.031076999381184578,57228,0.0,0.0
2023-09-19 00:00:00+00:00,0.031076999381184578,0.031307999044656754,0.030863000079989433,0.030952999368309975,60623,0.0,0.0
2023-09-20 00:00:00+00:00,0.030952999368309975,0.03124699927866459,0.030479999259114265,0.03076699934899807,60315,0.0,0.0
2023-09-21 00:00:00+00:00,0.030765999108552933,0.03083599917590618,0.030223000794649124,0.03027999959886074,58527,0.0,0.0
2023-09-22 00:00:00+00:00,0.03027999959886074,0.030556000769138336,0.03022499941289425,0.03045699931681156,57779,0.0,0.0
2023-09-23 00:00:00+00:00,0.030455000698566437,0.030592000111937523,0.026197999715805054,0.028735000640153885,47104,0.0,0.0
2023-09-24 00:00:00+00:00,0.028735000640153885,0.035969000309705734,0.028566999360919,0.03550000116229057,52134,0.0,0.0
2023-09-25 00:00:00+00:00,0.03550099954009056,0.0357620008289814,0.03169099986553192,0.03570200130343437,38082,0.0,0.0
2023-09-26 00:00:00+00:00,0.035700999200344086,0.03646700084209442,0.03286999836564064,0.03628600016236305,41640,0.0,0.0
2023-09-27 00:00:00+00:00,0.036285001784563065,0.036504000425338745,0.03297499939799309,0.03627999871969223,60427,0.0,0.0
2023-09-28 00:00:00+00:00,0.03627900034189224,0.03650899976491928,0.03315600007772446,0.03648199886083603,27006,0.0,0.0
2023-09-29 00:00:00+00:00,0.036483000963926315,0.03649099916219711,0.03360399976372719,0.03628600016236305,26869,0.0,0.0
2023-09-30 00:00:00+00:00,0.03628699854016304,0.036556001752614975,0.03309499844908714,0.03654100000858307,6156,0.0,0.0
2023-10-01 00:00:00+00:00,0.036538999527692795,0.03704399988055229,0.03652900084853172,0.03681299835443497,48032,0.0,0.0
2023-10-02 00:00:00+00:00,0.03681100159883499,0.036970000714063644,0.03660200163722038,0.03690300136804581,72365,0.0,0.0
2023-10-03 00:00:00+00:00,0.03690100088715553,0.0369499996304512,0.03659500181674957,0.036733001470565796,70652,0.0,0.0
2023-10-04 00:00:00+00:00,0.03673199936747551,0.03694799914956093,0.030993999913334846,0.03151300176978111,26049,0.0,0.0
2023-10-05 00:00:00+00:00,0.0315140001475811,0.0315140001475811,0.029867999255657196,0.029949000105261803,24140,0.0,0.0
2023-10-06 00:00:00+00:00,0.02995000034570694,0.030202999711036682,0.027011999860405922,0.030105000361800194,29381,0.0,0.0
2023-10-07 00:00:00+00:00,0.030105000361800194,0.03015900030732155,0.029513999819755554,0.029586000367999077,29136,0.0,0.0
2023-10-08 00:00:00+00:00,0.029587000608444214,0.029868999496102333,0.02951199933886528,0.029557999223470688,29334,0.0,0.0
2023-10-09 00:00:00+00:00,0.029557999223470688,0.029890000820159912,0.026012999936938286,0.029162000864744186,25269,0.0,0.0
2023-10-10 00:00:00+00:00,0.02916100062429905,0.02943900041282177,0.026012999936938286,0.02893500030040741,3666,0.0,0.0
2023-10-11 00:00:00+00:00,0.02893500030040741,0.028946999460458755,0.026690000668168068,0.027577999979257584,8601,0.0,0.0
2023-10-12 00:00:00+00:00,0.02757599949836731,0.027588000521063805,0.027557000517845154,0.027573000639677048,0,0.0,0.0
2023-10-13 00:00:00+00:00,0.02757200039923191,0.02761100046336651,0.027564000338315964,0.027583999559283257,0,0.0,0.0
2023-10-14 00:00:00+00:00,0.027583999559283257,0.02759299986064434,0.027577999979257584,0.02758299931883812,0,0.0,0.0
2023-10-15 00:00:00+00:00,0.02758299931883812,0.027591999620199203,0.019997000694274902,0.026177000254392624,8,0.0,0.0
2023-10-16 00:00:00+00:00,0.02617800049483776,0.026291999965906143,0.02608500048518181,0.02618500031530857,0,0.0,0.0
2023-10-17 00:00:00+00:00,0.02618500031530857,0.026195000857114792,0.02616499923169613,0.026180999353528023,0,0.0,0.0
2023-10-18 00:00:00+00:00,0.026180999353528023,0.026187999173998833,0.01600700058043003,0.026009000837802887,86,0.0,0.0
2023-10-19 00:00:00+00:00,0.026009000837802887,0.02602499909698963,0.025200000032782555,0.025344999507069588,657,0.0,0.0
2023-10-20 00:00:00+00:00,0.025344999507069588,0.025995999574661255,0.023013999685645103,0.025967000052332878,969,0.0,0.0
2023-10-21 00:00:00+00:00,0.025964999571442604,0.025967000052332878,0.025950999930500984,0.025960000231862068,0,0.0,0.0
2023-10-22 00:00:00+00:00,0.025960000231862068,0.025968000292778015,0.025953000411391258,0.025957999750971794,0,0.0,0.0
2023-10-23 00:00:00+00:00,0.025957999750971794,0.025980999693274498,0.0258799996227026,0.025915000587701797,2,0.0,0.0
2023-10-24 00:00:00+00:00,0.02591799944639206,0.02592499926686287,0.02579900063574314,0.025805000215768814,2,0.0,0.0
2023-10-25 00:00:00+00:00,0.02580600045621395,0.02581300027668476,0.015207000076770782,0.025450000539422035,9604,0.0,0.0
2023-10-26 00:00:00+00:00,0.025450000539422035,0.025570999830961227,0.014301000162959099,0.021462999284267426,36529,0.0,0.0
2023-10-27 00:00:00+00:00,0.021462999284267426,0.02249000035226345,0.01590299978852272,0.02000799961388111,2591,0.0,0.0
2023-10-28 00:00:00+00:00,0.02000799961388111,0.026177000254392624,0.01600099913775921,0.026006000116467476,81,0.0,0.0
2023-10-29 00:00:00+00:00,0.026007000356912613,0.02601500041782856,0.015703000128269196,0.0255110003054142,1786,0.0,0.0
2023-10-30 00:00:00+00:00,0.0255110003054142,0.025527000427246094,0.025482000783085823,0.02551399916410446,0,0.0,0.0
2023-10-31 00:00:00+00:00,0.02551399916410446,0.025519000366330147,0.005003000143915415,0.015737999230623245,113,0.0,0.0
2023-11-01 00:00:00+00:00,0.015737999230623245,0.015742000192403793,0.0037990000564604998,0.014008999802172184,118,0.0,0.0
2023-11-02 00:00:00+00:00,0.014008999802172184,0.014022000133991241,0.013989999890327454,0.014004000462591648,0,0.0,0.0
2023-11-03 00:00:00+00:00,0.014004000462591648,0.014004000462591648,0.0035490000154823065,0.013310999609529972,2942,0.0,0.0
2023-11-04 00:00:00+00:00,0.013311999849975109,0.01497500017285347,0.004602999892085791,0.014210999943315983,1247,0.0,0.0
2023-11-05 00:00:00+00:00,0.014210999943315983,0.014213000424206257,0.00990500021725893,0.009909000247716904,82,0.0,0.0
2023-11-06 00:00:00+00:00,0.009909000247716904,0.019020000472664833,0.00535399978980422,0.01896899938583374,365,0.0,0.0
2023-11-07 00:00:00+00:00,0.01896899938583374,0.019003000110387802,0.018964000046253204,0.01899000070989132,19,0.0,0.0
2023-11-08 00:00:00+00:00,0.018990999087691307,0.020135000348091125,0.018989000469446182,0.0196359995752573,10150,0.0,0.0
2023-11-09 00:00:00+00:00,0.01963699981570244,0.020130999386310577,0.010622000321745872,0.01963300071656704,20459,0.0,0.0
2023-11-10 00:00:00+00:00,0.01963300071656704,0.022430000826716423,0.015091000124812126,0.022204000502824783,38280,0.0,0.0
2023-11-11 00:00:00+00:00,0.02220500074326992,0.022431999444961548,0.017007999122142792,0.018967999145388603,39265,0.0,0.0
2023-11-12 00:00:00+00:00,0.018967999145388603,0.02240999974310398,0.01800600066781044,0.022366000339388847,37059,0.0,0.0
2023-11-13 00:00:00+00:00,0.022367000579833984,0.022433999925851822,0.017506999894976616,0.020836999639868736,38623,0.0,0.0
2023-11-14 00:00:00+00:00,0.02083900012075901,0.020903000608086586,0.01800299994647503,0.020788000896573067,27400,0.0,0.0
2023-11-15 00:00:00+00:00,0.02078700065612793,0.020896000787615776,0.015987999737262726,0.016606999561190605,13895,0.0,0.0
2023-11-16 00:00:00+00:00,0.016607999801635742,0.020764999091625214,0.016603000462055206,0.018000999465584755,4379,0.0,0.0
2023-11-17 00:00:00+00:00,0.018001999706029892,0.020529000088572502,0.01799900084733963,0.020409999415278435,27,0.0,0.0
2023-11-18 00:00:00+00:00,0.02040800079703331,0.02041500061750412,0.018505999818444252,0.020413000136613846,3,0.0,0.0
2023-11-19 00:00:00+00:00,0.02041199989616871,0.020468000322580338,0.014407999813556671,0.02026600018143654,125,0.0,0.0
2023-11-20 00:00:00+00:00,0.020268000662326813,0.02028300054371357,0.020260000601410866,0.02027199976146221,0,0.0,0.0
2023-11-21 00:00:00+00:00,0.02027199976146221,0.02027600072324276,0.02025900036096573,0.020269999280571938,0,0.0,0.0
2023-11-22 00:00:00+00:00,0.020269999280571938,0.020276999101042747,0.020255999639630318,0.020267000421881676,0,0.0,0.0
2023-11-23 00:00:00+00:00,0.020267000421881676,0.02026900090277195,0.013501999899744987,0.01750200055539608,20,0.0,0.0
2023-11-24 00:00:00+00:00,0.01750200055539608,0.01752300001680851,0.017490999773144722,0.01750900037586689,0,0.0,0.0
2023-11-25 00:00:00+00:00,0.01750900037586689,0.017513999715447426,0.017009999603033066,0.01738700084388256,13,0.0,0.0
2023-11-26 00:00:00+00:00,0.01738700084388256,0.01739099994301796,0.01737399958074093,0.01738400012254715,0,0.0,0.0
2023-11-27 00:00:00+00:00,0.01738400012254715,0.017389999702572823,0.017378000542521477,0.0173799991607666,0,0.0,0.0
2023-11-28 00:00:00+00:00,0.0173799991607666,0.01739099994301796,0.017379000782966614,0.01738799922168255,0,0.0,0.0
2023-11-29 00:00:00+00:00,0.01738799922168255,0.017392000183463097,0.011500000022351742,0.015967000275850296,6,0.0,0.0
2023-11-30 00:00:00+00:00,0.015967000275850296,0.015967000275850296,0.010900000110268593,0.015003000386059284,101,0.0,0.0
2023-12-01 00:00:00+00:00,0.015003000386059284,0.015015999786555767,0.014995000325143337,0.015003999695181847,0,0.0,0.0
2023-12-02 00:00:00+00:00,0.015003999695181847,0.019950000569224358,0.014983000233769417,0.019950000569224358,1957,0.0,0.0
2023-12-03 00:00:00+00:00,0.01994900032877922,0.019951000809669495,0.011404000222682953,0.016008000820875168,18560,0.0,0.0
2023-12-04 00:00:00+00:00,0.016008000820875168,0.01843300089240074,0.009011000394821167,0.012749000452458858,2824,0.0,0.0
2023-12-05 00:00:00+00:00,0.012749000452458858,0.012749999761581421,0.009006000123918056,0.011602000333368778,40,0.0,0.0
2023-12-06 00:00:00+00:00,0.01160299964249134,0.015212999656796455,0.01160299964249134,0.015200000256299973,150,0.0,0.0
2023-12-07 00:00:00+00:00,0.015201999805867672,0.019360000267624855,0.01049800030887127,0.01770699955523014,2525,0.0,0.0
2023-12-08 00:00:00+00:00,0.01770699955523014,0.017816999927163124,0.01500099990516901,0.01747399941086769,5556,0.0,0.0
2023-12-09 00:00:00+00:00,0.01747399941086769,0.017808999866247177,0.015825999900698662,0.016457000747323036,735,0.0,0.0
2023-12-10 00:00:00+00:00,0.016457000747323036,0.016460999846458435,0.010848999954760075,0.014762000180780888,1929,0.0,0.0
2023-12-11 00:00:00+00:00,0.014762000180780888,0.015995999798178673,0.013671999797224998,0.015802999958395958,1561,0.0,0.0
2023-12-12 00:00:00+00:00,0.015804000198841095,0.01639699935913086,0.012494999915361404,0.016147999092936516,17735,0.0,0.0
2023-12-13 00:00:00+00:00,0.016147999092936516,0.018340999260544777,0.016107000410556793,0.01783600077033043,25787,0.0,0.0
2023-12-14 00:00:00+00:00,0.017835000529885292,0.01994900032877922,0.01422599982470274,0.019883999601006508,27260,0.0,0.0
2023-12-15 00:00:00+00:00,0.01988299936056137,0.023809000849723816,0.016551999375224113,0.023806000128388405,35506,0.0,0.0
2023-12-16 00:00:00+00:00,0.023807000368833542,0.027470000088214874,0.020114000886678696,0.02028599940240383,37700,0.0,0.0
2023-12-17 00:00:00+00:00,0.02028599940240383,0.027362000197172165,0.020282000303268433,0.027000999078154564,51529,0.0,0.0
2023-12-18 00:00:00+00:00,0.027002999559044838,0.029924999922513962,0.02298000082373619,0.02979700081050396,52821,0.0,0.0
2023-12-19 00:00:00+00:00,0.02979700081050396,0.03155500069260597,0.02479800023138523,0.03135500103235245,58754,0.0,0.0
2023-12-20 00:00:00+00:00,0.03135500103235245,0.035555001348257065,0.026998000219464302,0.03550099954009056,63021,0.0,0.0
2023-12-21 00:00:00+00:00,0.03550099954009056,0.03564999997615814,0.030876999720931053,0.034008998423814774,68919,0.0,0.0
2023-12-22 00:00:00+00:00,0.0340070016682148,0.03592599928379059,0.023825999349355698,0.035732999444007874,67437,0.0,0.0
2023-12-23 00:00:00+00:00,0.035732001066207886,0.03586500138044357,0.02392200008034706,0.035780999809503555,67415,0.0,0.0
2023-12-24 00:00:00+00:00,0.03577899932861328,0.03585999831557274,0.02745000086724758,0.035735998302698135,67081,0.0,0.0
2023-12-25 00:00:00+00:00,0.035739000886678696,0.03579099848866463,0.03454500064253807,0.03579099848866463,67761,0.0,0.0
2023-12-26 00:00:00+00:00,0.03579200059175491,0.035868000239133835,0.03377300128340721,0.03577499836683273,64169,0.0,0.0
2023-12-27 00:00:00+00:00,0.03577600046992302,0.03765299916267395,0.03547700121998787,0.037379998713731766,70203,0.0,0.0
2023-12-28 00:00:00+00:00,0.03737799823284149,0.03920000046491623,0.03737799823284149,0.03903599828481674,75170,0.0,0.0
2023-12-29 00:00:00+00:00,0.039034999907016754,0.041005998849868774,0.03001300059258938,0.04079600051045418,75571,0.0,0.0
2023-12-30 00:00:00+00:00,0.04079600051045418,0.042583998292684555,0.037994999438524246,0.04215800017118454,81995,0.0,0.0
2023-12-31 00:00:00+00:00,0.04215500131249428,0.042562998831272125,0.04159000143408775,0.042226001620292664,48728,0.0,0.0
2024-01-01 00:00:00+00:00,0.04221399873495102,0.04451499879360199,0.03385400027036667,0.04431600123643875,66257,0.0,0.0
2024-01-02 00:00:00+00:00,0.04431699961423874,0.04531000182032585,0.03932600095868111,0.04521000012755394,84756,0.0,0.0
2024-01-03 00:00:00+00:00,0.04521000012755394,0.04600699990987778,0.04002700001001358,0.04575800150632858,88144,0.0,0.0
2024-01-04 00:00:00+00:00,0.04575800150632858,0.046991001814603806,0.04068500176072121,0.046084001660346985,88425,0.0,0.0
2024-01-05 00:00:00+00:00,0.046084001660346985,0.04623600095510483,0.04088300094008446,0.04592699930071831,86737,0.0,0.0
2024-01-06 00:00:00+00:00,0.04592699930071831,0.04615100100636482,0.04013599827885628,0.04508399963378906,83235,0.0,0.0
2024-01-07 00:00:00+00:00,0.04508399963378906,0.04699299857020378,0.038130998611450195,0.04630599915981293,86623,0.0,0.0
2024-01-08 00:00:00+00:00,0.04630599915981293,0.05180300027132034,0.043101001530885696,0.05146700143814087,79223,0.0,0.0
2024-01-09 00:00:00+00:00,0.05146700143814087,0.051750000566244125,0.02801699936389923,0.051190998405218124,91056,0.0,0.0
2024-01-10 00:00:00+00:00,0.051190998405218124,0.0514959990978241,0.026667999103665352,0.04900899901986122,37215,0.0,0.0
2024-01-11 00:00:00+00:00,0.04900899901986122,0.05477700009942055,0.03563699871301651,0.05167299881577492,76708,0.0,0.0
2024-01-12 00:00:00+00:00,0.05167299881577492,0.051910001784563065,0.047752998769283295,0.047843001782894135,33803,0.0,0.0
2024-01-13 00:00:00+00:00,0.047843001782894135,0.052841998636722565,0.043175000697374344,0.05218600109219551,76280,0.0,0.0
2024-01-14 00:00:00+00:00,0.05218600109219551,0.05239899829030037,0.04507099837064743,0.05138000100851059,100592,0.0,0.0
2024-01-15 00:00:00+00:00,0.05138000100851059,0.051628999412059784,0.043189000338315964,0.05087900161743164,96206,0.0,0.0
2024-01-16 00:00:00+00:00,0.05087900161743164,0.0509210005402565,0.04463399946689606,0.05029100179672241,97446,0.0,0.0
2024-01-17 00:00:00+00:00,0.05029100179672241,0.05029100179672241,0.04331300035119057,0.049178000539541245,95100,0.0,0.0
2024-01-18 00:00:00+00:00,0.049178000539541245,0.04919100180268288,0.048287998884916306,0.048700001090765,95348,0.0,0.0
2024-01-19 00:00:00+00:00,0.048700001090765,0.04916800186038017,0.04768799990415573,0.048785001039505005,93809,0.0,0.0
2024-01-20 00:00:00+00:00,0.048785001039505005,0.04922400042414665,0.03819900006055832,0.048725999891757965,77820,0.0,0.0
2024-01-21 00:00:00+00:00,0.048725999891757965,0.05060200020670891,0.04533600062131882,0.05044800043106079,73619,0.0,0.0
2024-01-22 00:00:00+00:00,0.05044800043106079,0.05059399828314781,0.04861599951982498,0.05019799992442131,80906,0.0,0.0
2024-01-23 00:00:00+00:00,0.05019799992442131,0.05053900182247162,0.04578699916601181,0.04931899905204773,64230,0.0,0.0
2024-01-24 00:00:00+00:00,0.04931899905204773,0.04986000061035156,0.047981999814510345,0.04881700128316879,37155,0.0,0.0
2024-01-25 00:00:00+00:00,0.04881700128316879,0.04901299998164177,0.04632199928164482,0.04852199926972389,45818,0.0,0.0
2024-01-26 00:00:00+00:00,0.04852199926972389,0.04868999868631363,0.046241000294685364,0.046525001525878906,45875,0.0,0.0
2024-01-27 00:00:00+00:00,0.046525001525878906,0.046755000948905945,0.04576599970459938,0.04584300145506859,43812,0.0,0.0
2024-01-28 00:00:00+00:00,0.04584300145506859,0.04596399888396263,0.045496001839637756,0.04554799944162369,43838,0.0,0.0
2024-01-29 00:00:00+00:00,0.04554799944162369,0.050478000193834305,0.045249998569488525,0.04948100075125694,45148,0.0,0.0
2024-01-30 00:00:00+00:00,0.04948100075125694,0.04978099837899208,0.0477290004491806,0.0488939993083477,47488,0.0,0.0
2024-01-31 00:00:00+00:00,0.0488939993083477,0.04993300139904022,0.045499999076128006,0.04777900129556656,44602,0.0,0.0
2024-02-01 00:00:00+00:00,0.04777900129556656,0.05002199858427048,0.044906001538038254,0.04706599935889244,45915,0.0,0.0
2024-02-02 00:00:00+00:00,0.04706599935889244,0.04948300123214722,0.046904001384973526,0.04755900055170059,46170,0.0,0.0
2024-02-03 00:00:00+00:00,0.04755900055170059,0.0494379997253418,0.04654200002551079,0.04941000044345856,47256,0.0,0.0
2024-02-04 00:00:00+00:00,0.04941000044345856,0.0500359982252121,0.04913799837231636,0.04986200109124184,47317,0.0,0.0
2024-02-05 00:00:00+00:00,0.04986200109124184,0.050450000911951065,0.04964999854564667,0.0500670000910759,47765,0.0,0.0
2024-02-06 00:00:00+00:00,0.0500670000910759,0.05040699988603592,0.04949299991130829,0.050294000655412674,47581,0.0,0.0
2024-02-07 00:00:00+00:00,0.050294000655412674,0.050422001630067825,0.046323999762535095,0.04863499850034714,46729,0.0,0.0
2024-02-08 00:00:00+00:00,0.04863499850034714,0.04871600121259689,0.040667999535799026,0.046247001737356186,45062,0.0,0.0
2024-02-09 00:00:00+00:00,0.046247001737356186,0.04798299819231033,0.043561000376939774,0.047635000199079514,45507,0.0,0.0
2024-02-10 00:00:00+00:00,0.047635000199079514,0.04838300123810768,0.04757300019264221,0.048315998166799545,45595,0.0,0.0
2024-02-11 00:00:00+00:00,0.048315998166799545,0.04839999973773956,0.04531899839639664,0.04706399887800217,44863,0.0,0.0
2024-02-12 00:00:00+00:00,0.04706399887800217,0.04710900038480759,0.04635100066661835,0.04690999910235405,44456,0.0,0.0
2024-02-13 00:00:00+00:00,0.04690999910235405,0.04758499935269356,0.04680300131440163,0.047377001494169235,45655,0.0,0.0
2024-02-14 00:00:00+00:00,0.047377001494169235,0.04775699973106384,0.047231998294591904,0.04759399965405464,45486,0.0,0.0
2024-02-15 00:00:00+00:00,0.04759399965405464,0.047988999634981155,0.04668499901890755,0.04686500132083893,44164,0.0,0.0
2024-02-16 00:00:00+00:00,0.04686500132083893,0.047033000737428665,0.04588799923658371,0.046025000512599945,45246,0.0,0.0
2024-02-17 00:00:00+00:00,0.046025000512599945,0.046247001737356186,0.04559500142931938,0.04575200006365776,43301,0.0,0.0
2024-02-18 00:00:00+00:00,0.04575200006365776,0.04624300077557564,0.045586999505758286,0.046069998294115067,44013,0.0,0.0
