TIMESTAMP,CAH_OPEN_PRICE_USD,CAH_HIGH_PRICE_USD,CAH_LOW_PRICE_USD,CAH_CLOSE_PRICE_USD,CAH_VOLUME_USD,CAH_DIVIDENDS_USD,CAH_STOCK_SPLITS_USD
2024-01-01 00:00:00+00:00,1.6510449647903442,1.7560460567474365,1.5175859928131104,1.5242129564285278,21192,0.0,0.0
2024-01-02 00:00:00+00:00,1.5242129564285278,1.539473056793213,1.3843740224838257,1.4269909858703613,11331,0.0,0.0
2024-01-03 00:00:00+00:00,1.4269909858703613,1.4955259561538696,1.4029279947280884,1.431386947631836,13019,0.0,0.0
2024-01-04 00:00:00+00:00,1.431386947631836,1.4322810173034668,1.3074610233306885,1.3394500017166138,27505,0.0,0.0
2024-01-05 00:00:00+00:00,1.3394500017166138,1.3394500017166138,1.2215479612350464,1.266260027885437,38792,0.0,0.0
2024-01-06 00:00:00+00:00,1.266260027885437,1.4498440027236938,1.266260027885437,1.4068189859390259,52182,0.0,0.0
2024-01-07 00:00:00+00:00,1.4068189859390259,1.4467699527740479,1.1760200262069702,1.199059009552002,39203,0.0,0.0
2024-01-08 00:00:00+00:00,1.199059009552002,1.211534023284912,1.113785982131958,1.136422038078308,29397,0.0,0.0
2024-01-09 00:00:00+00:00,1.136422038078308,1.3050739765167236,1.0542240142822266,1.2424119710922241,23886,0.0,0.0
2024-01-10 00:00:00+00:00,1.2424119710922241,1.4045120477676392,1.2424119710922241,1.40448796749115,13313,0.0,0.0
2024-01-11 00:00:00+00:00,1.40448796749115,1.5811359882354736,1.2313870191574097,1.5811359882354736,145908,0.0,0.0
2024-01-12 00:00:00+00:00,1.5811359882354736,1.6605939865112305,1.3767650127410889,1.62614905834198,71243,0.0,0.0
2024-01-13 00:00:00+00:00,1.62614905834198,2.1187820434570312,1.6204780340194702,2.0815999507904053,60487,0.0,0.0
2024-01-14 00:00:00+00:00,2.0815999507904053,2.2417080402374268,2.066973924636841,2.2182910442352295,43684,0.0,0.0
2024-01-15 00:00:00+00:00,2.2182910442352295,2.9789280891418457,2.2161829471588135,2.976931095123291,161257,0.0,0.0
2024-01-16 00:00:00+00:00,2.976931095123291,2.977571964263916,2.581721067428589,2.6970889568328857,82330,0.0,0.0
2024-01-17 00:00:00+00:00,2.6970889568328857,3.5801289081573486,2.6969990730285645,3.504132032394409,340753,0.0,0.0
2024-01-18 00:00:00+00:00,3.504132032394409,4.536818027496338,3.3459370136260986,4.49988317489624,924878,0.0,0.0
2024-01-19 00:00:00+00:00,4.49988317489624,4.847937107086182,4.498627185821533,4.590683937072754,389038,0.0,0.0
2024-01-20 00:00:00+00:00,4.645063877105713,4.835081100463867,4.59587287902832,4.793217182159424,171856,0.0,0.0
2024-01-21 00:00:00+00:00,4.793217182159424,5.334720134735107,4.752857208251953,5.291772842407227,401300,0.0,0.0
2024-01-22 00:00:00+00:00,5.291772842407227,5.849195957183838,4.645130157470703,5.337447166442871,1152833,0.0,0.0
2024-01-23 00:00:00+00:00,5.337447166442871,6.596959114074707,4.874750137329102,6.560000896453857,472952,0.0,0.0
2024-01-24 00:00:00+00:00,6.560000896453857,6.796835899353027,5.859192848205566,6.042781829833984,422228,0.0,0.0
2024-01-25 00:00:00+00:00,6.042781829833984,6.925542831420898,6.04270076751709,6.515872001647949,499085,0.0,0.0
2024-01-26 00:00:00+00:00,6.515872001647949,6.515872001647949,6.009532928466797,6.096718788146973,123597,0.0,0.0
2024-01-27 00:00:00+00:00,6.096718788146973,6.537548065185547,6.063018798828125,6.479543209075928,166683,0.0,0.0
2024-01-28 00:00:00+00:00,6.479543209075928,7.1371989250183105,6.479508876800537,7.115486145019531,247397,0.0,0.0
2024-01-29 00:00:00+00:00,7.115486145019531,7.547067165374756,7.115486145019531,7.2580060958862305,341156,0.0,0.0
2024-01-30 00:00:00+00:00,7.2580060958862305,7.423915863037109,6.903922080993652,7.122791767120361,191112,0.0,0.0
2024-01-31 00:00:00+00:00,7.122791767120361,7.273125171661377,6.074059963226318,6.227952003479004,245610,0.0,0.0
2024-02-01 00:00:00+00:00,6.227952003479004,6.274748802185059,5.821372985839844,6.076943874359131,180350,0.0,0.0
2024-02-02 00:00:00+00:00,6.076943874359131,6.575907230377197,6.0765228271484375,6.575907230377197,92133,0.0,0.0
2024-02-03 00:00:00+00:00,6.575907230377197,6.595749855041504,6.063310146331787,6.380216121673584,103952,0.0,0.0
2024-02-04 00:00:00+00:00,6.380216121673584,7.292349815368652,6.380216121673584,6.8014302253723145,184112,0.0,0.0
2024-02-05 00:00:00+00:00,6.8014302253723145,7.004244804382324,6.227509021759033,6.235498905181885,153288,0.0,0.0
2024-02-06 00:00:00+00:00,6.235498905181885,6.454707145690918,5.938295841217041,5.98049783706665,142671,0.0,0.0
2024-02-07 00:00:00+00:00,5.98049783706665,7.611320972442627,5.98049783706665,7.611293792724609,208286,0.0,0.0
2024-02-08 00:00:00+00:00,7.611293792724609,8.556191444396973,7.611293792724609,8.528013229370117,315688,0.0,0.0
2024-02-09 00:00:00+00:00,8.528013229370117,12.727540969848633,8.515920639038086,12.176162719726562,567438,0.0,0.0
2024-02-10 00:00:00+00:00,12.176162719726562,17.031169891357422,11.860065460205078,16.988370895385742,1440825,0.0,0.0
2024-02-11 00:00:00+00:00,16.988370895385742,18.01111602783203,15.214624404907227,17.706411361694336,761145,0.0,0.0
2024-02-12 00:00:00+00:00,17.706411361694336,20.35555648803711,15.281187057495117,19.289722442626953,1202867,0.0,0.0
2024-02-13 00:00:00+00:00,19.289722442626953,20.011577606201172,15.954066276550293,17.215646743774414,1108215,0.0,0.0
2024-02-14 00:00:00+00:00,17.215646743774414,17.987918853759766,14.101584434509277,17.65109634399414,694317,0.0,0.0
2024-02-15 00:00:00+00:00,17.65109634399414,20.556455612182617,15.94704532623291,18.178199768066406,920417,0.0,0.0
2024-02-16 00:00:00+00:00,18.178199768066406,18.327774047851562,16.012493133544922,17.636188507080078,388940,0.0,0.0
2024-02-17 00:00:00+00:00,17.64723014831543,20.248594284057617,16.732934951782227,19.821563720703125,651317,0.0,0.0
2024-02-18 00:00:00+00:00,19.821563720703125,23.42815589904785,19.680931091308594,22.13987922668457,977822,0.0,0.0
2024-02-19 00:00:00+00:00,22.13987922668457,22.764144897460938,18.692712783813477,19.16315269470215,808397,0.0,0.0
2024-02-20 00:00:00+00:00,19.16315269470215,19.166051864624023,15.353114128112793,18.615768432617188,743985,0.0,0.0
2024-02-21 00:00:00+00:00,18.615768432617188,20.07329750061035,17.30193519592285,17.781190872192383,386203,0.0,0.0
2024-02-22 00:00:00+00:00,17.754623413085938,18.201828002929688,15.382144927978516,17.522165298461914,372875,0.0,0.0
2024-02-23 00:00:00+00:00,17.522165298461914,18.577802658081055,16.245159149169922,17.60365867614746,308793,0.0,0.0
2024-02-24 00:00:00+00:00,17.60365867614746,19.791091918945312,16.222936630249023,18.325410842895508,401870,0.0,0.0
2024-02-25 00:00:00+00:00,18.325410842895508,21.314746856689453,17.883455276489258,21.040573120117188,506608,0.0,0.0
2024-02-26 00:00:00+00:00,21.03713035583496,23.717445373535156,20.77290153503418,23.717445373535156,575947,0.0,0.0
2024-02-27 00:00:00+00:00,23.717445373535156,24.577680587768555,21.51436424255371,21.971757888793945,557280,0.0,0.0
2024-02-28 00:00:00+00:00,21.971757888793945,25.19314193725586,17.855051040649414,23.061471939086914,1042293,0.0,0.0
2024-02-29 00:00:00+00:00,23.638126373291016,24.396617889404297,20.10611343383789,22.250244140625,611674,0.0,0.0
2024-03-01 00:00:00+00:00,22.250244140625,29.31694221496582,22.249908447265625,27.060575485229492,987945,0.0,0.0
2024-03-02 00:00:00+00:00,27.060575485229492,30.87865447998047,26.871427536010742,28.925853729248047,949821,0.0,0.0
2024-03-03 00:00:00+00:00,28.925853729248047,29.714506149291992,25.665205001831055,27.102027893066406,655550,0.0,0.0
2024-03-04 00:00:00+00:00,27.102027893066406,27.348499298095703,21.865571975708008,24.217397689819336,559269,0.0,0.0
2024-03-05 00:00:00+00:00,24.217397689819336,27.48287582397461,21.66044044494629,23.793785095214844,572275,0.0,0.0
2024-03-06 00:00:00+00:00,23.793785095214844,30.206260681152344,23.697404861450195,28.865814208984375,573653,0.0,0.0
2024-03-07 00:00:00+00:00,28.865814208984375,28.899232864379883,25.335899353027344,26.357038497924805,802758,0.0,0.0
2024-03-08 00:00:00+00:00,26.30324935913086,28.91350555419922,24.38633155822754,27.039344787597656,430878,0.0,0.0
2024-03-09 00:00:00+00:00,27.039344787597656,32.24970245361328,21.85354995727539,30.698463439941406,1255334,0.0,0.0
2024-03-10 00:00:00+00:00,30.698463439941406,31.144760131835938,26.879518508911133,28.419795989990234,312116,0.0,0.0
2024-03-11 00:00:00+00:00,28.419795989990234,34.04832458496094,27.916406631469727,31.20123291015625,596396,0.0,0.0
2024-03-12 00:00:00+00:00,31.20123291015625,35.20964813232422,26.72027587890625,34.470584869384766,1109615,0.0,0.0
2024-03-13 00:00:00+00:00,34.470584869384766,45.43290710449219,32.759796142578125,44.609500885009766,1234447,0.0,0.0
2024-03-14 00:00:00+00:00,44.609500885009766,50.762088775634766,38.42854309082031,49.412567138671875,2704998,0.0,0.0
2024-03-15 00:00:00+00:00,49.412567138671875,53.39065933227539,44.623802185058594,50.51068878173828,2694405,0.0,0.0
2024-03-16 00:00:00+00:00,50.51068878173828,51.05508041381836,47.94872283935547,47.96488952636719,1040354,0.0,0.0
2024-03-17 00:00:00+00:00,47.96488952636719,49.60210037231445,47.81067657470703,48.803409576416016,555451,0.0,0.0
2024-03-18 00:00:00+00:00,49.09458923339844,49.44529724121094,40.57694625854492,42.835609436035156,906667,0.0,0.0
2024-03-19 00:00:00+00:00,42.835609436035156,43.259883880615234,27.901140213012695,36.1862907409668,1367308,0.0,0.0
2024-03-20 00:00:00+00:00,36.1862907409668,42.11989974975586,36.01266860961914,42.119873046875,633565,0.0,0.0
2024-03-21 00:00:00+00:00,42.119873046875,42.119873046875,36.4724006652832,36.587249755859375,762576,0.0,0.0
2024-03-22 00:00:00+00:00,36.587249755859375,38.11643981933594,29.997617721557617,33.46717071533203,696257,0.0,0.0
2024-03-23 00:00:00+00:00,33.46717071533203,40.78934860229492,33.299930572509766,39.67243576049805,1035144,0.0,0.0
2024-03-24 00:00:00+00:00,39.67243576049805,40.50534439086914,37.341407775878906,37.341407775878906,584726,0.0,0.0
2024-03-25 00:00:00+00:00,37.341407775878906,43.91127014160156,35.721744537353516,42.697792053222656,1194162,0.0,0.0
2024-03-26 00:00:00+00:00,42.697792053222656,43.247989654541016,40.23057174682617,40.2988166809082,685523,0.0,0.0
2024-03-27 00:00:00+00:00,40.2988166809082,40.613433837890625,37.433448791503906,39.531856536865234,667898,0.0,0.0
2024-03-28 00:00:00+00:00,39.531856536865234,42.36661911010742,35.638362884521484,36.34907150268555,919831,0.0,0.0
2024-03-29 00:00:00+00:00,36.34907150268555,37.99843978881836,34.70259094238281,35.84199905395508,423600,0.0,0.0
2024-03-30 00:00:00+00:00,35.84199905395508,36.84110641479492,32.18621063232422,32.23434066772461,586432,0.0,0.0
2024-03-31 00:00:00+00:00,33.04240798950195,47.276981353759766,31.83204460144043,42.04070281982422,1372691,0.0,0.0
2024-04-01 00:00:00+00:00,42.04070281982422,45.39306640625,35.52821731567383,36.61382293701172,1371133,0.0,0.0
2024-04-02 00:00:00+00:00,36.61382293701172,39.411376953125,33.34079360961914,38.73154830932617,759455,0.0,0.0
2024-04-03 00:00:00+00:00,38.73154830932617,38.73163604736328,32.22062683105469,38.24793243408203,610749,0.0,0.0
2024-04-04 00:00:00+00:00,38.24793243408203,51.07609939575195,33.38583755493164,45.867061614990234,3038432,0.0,0.0
2024-04-05 00:00:00+00:00,45.867061614990234,46.79845428466797,39.00925827026367,39.99705505371094,758772,0.0,0.0
2024-04-06 00:00:00+00:00,39.99705505371094,40.88528823852539,37.78202438354492,38.89636993408203,259354,0.0,0.0
2024-04-07 00:00:00+00:00,38.89636993408203,38.93159484863281,34.73094940185547,35.46384048461914,429503,0.0,0.0
2024-04-08 00:00:00+00:00,35.46384048461914,38.477603912353516,35.08042907714844,36.08711624145508,573846,0.0,0.0
2024-04-09 00:00:00+00:00,36.08711624145508,40.113059997558594,30.215219497680664,39.946388244628906,1330159,0.0,0.0
2024-04-10 00:00:00+00:00,39.946388244628906,39.963497161865234,28.545120239257812,32.242401123046875,1001172,0.0,0.0
2024-04-11 00:00:00+00:00,32.242401123046875,34.18683624267578,30.114999771118164,32.24385452270508,555900,0.0,0.0
2024-04-12 00:00:00+00:00,32.24385452270508,33.172611236572266,27.20783233642578,30.042308807373047,554922,0.0,0.0
2024-04-13 00:00:00+00:00,30.042308807373047,30.08664321899414,15.27872085571289,26.231260299682617,1639973,0.0,0.0
2024-04-14 00:00:00+00:00,26.231260299682617,30.041872024536133,22.789138793945312,27.519380569458008,624875,0.0,0.0
2024-04-15 00:00:00+00:00,27.519380569458008,32.362953186035156,26.117271423339844,27.686737060546875,560696,0.0,0.0
2024-04-16 00:00:00+00:00,27.686737060546875,27.686737060546875,22.88871955871582,23.204265594482422,507307,0.0,0.0
2024-04-17 00:00:00+00:00,23.204265594482422,25.075687408447266,21.077110290527344,25.02776527404785,398728,0.0,0.0
2024-04-18 00:00:00+00:00,25.02776527404785,26.285877227783203,22.442052841186523,24.402597427368164,274061,0.0,0.0
2024-04-19 00:00:00+00:00,24.402597427368164,26.03473663330078,22.68636703491211,25.237035751342773,441389,0.0,0.0
2024-04-20 00:00:00+00:00,25.237035751342773,29.969261169433594,24.31182289123535,27.427995681762695,383681,0.0,0.0
2024-04-21 00:00:00+00:00,27.427995681762695,32.29461669921875,26.020898818969727,29.55792999267578,456516,0.0,0.0
2024-04-22 00:00:00+00:00,29.55792999267578,31.734817504882812,28.157716751098633,28.483936309814453,300275,0.0,0.0
2024-04-23 00:00:00+00:00,28.483936309814453,29.867502212524414,25.791276931762695,28.313159942626953,381421,0.0,0.0
2024-04-24 00:00:00+00:00,28.313159942626953,28.9626407623291,26.834203720092773,26.85466766357422,241381,0.0,0.0
2024-04-25 00:00:00+00:00,26.85466766357422,26.85466766357422,24.036863327026367,24.840709686279297,181452,0.0,0.0
2024-04-26 00:00:00+00:00,24.840709686279297,25.075355529785156,22.613815307617188,24.082263946533203,309956,0.0,0.0
2024-04-27 00:00:00+00:00,24.082263946533203,24.427255630493164,21.554773330688477,23.3526554107666,252212,0.0,0.0
2024-04-28 00:00:00+00:00,23.3526554107666,26.07936668395996,22.0700626373291,24.25737953186035,327498,0.0,0.0
2024-04-29 00:00:00+00:00,24.25737953186035,24.25737953186035,22.640047073364258,23.610960006713867,175918,0.0,0.0
2024-04-30 00:00:00+00:00,23.610960006713867,23.612295150756836,19.969858169555664,22.276426315307617,211713,0.0,0.0
2024-05-01 00:00:00+00:00,22.276426315307617,22.628154754638672,19.884397506713867,20.493785858154297,181165,0.0,0.0
2024-05-02 00:00:00+00:00,20.493785858154297,21.487316131591797,19.654857635498047,21.404752731323242,390230,0.0,0.0
2024-05-03 00:00:00+00:00,21.404752731323242,26.025848388671875,20.98097801208496,25.98265266418457,350271,0.0,0.0
2024-05-04 00:00:00+00:00,25.98265266418457,26.67984390258789,23.31341552734375,23.313568115234375,277560,0.0,0.0
2024-05-05 00:00:00+00:00,23.313568115234375,23.850313186645508,22.13193130493164,23.511829376220703,114365,0.0,0.0
2024-05-06 00:00:00+00:00,23.511829376220703,25.699039459228516,22.157766342163086,22.1583309173584,354861,0.0,0.0
2024-05-07 00:00:00+00:00,22.1583309173584,23.026533126831055,21.620376586914062,21.943191528320312,132807,0.0,0.0
2024-05-08 00:00:00+00:00,21.943191528320312,22.0552921295166,20.682479858398438,21.338218688964844,223979,0.0,0.0
2024-05-09 00:00:00+00:00,21.338218688964844,21.338218688964844,18.096939086914062,20.14019203186035,396285,0.0,0.0
2024-05-10 00:00:00+00:00,20.14019203186035,20.549161911010742,18.332979202270508,18.440824508666992,350931,0.0,0.0
2024-05-11 00:00:00+00:00,18.440824508666992,20.814889907836914,18.440824508666992,20.734973907470703,184426,0.0,0.0
2024-05-12 00:00:00+00:00,20.734973907470703,21.741378784179688,20.705795288085938,21.189037322998047,119946,0.0,0.0
2024-05-13 00:00:00+00:00,21.189037322998047,21.287477493286133,20.437862396240234,21.032506942749023,121996,0.0,0.0
2024-05-14 00:00:00+00:00,21.032506942749023,21.079723358154297,18.354171752929688,18.501277923583984,209010,0.0,0.0
2024-05-15 00:00:00+00:00,18.501277923583984,21.273475646972656,17.962989807128906,20.780160903930664,265365,0.0,0.0
2024-05-16 00:00:00+00:00,20.780160903930664,21.043466567993164,18.80019187927246,19.260896682739258,237665,0.0,0.0
2024-05-17 00:00:00+00:00,19.260896682739258,20.823129653930664,17.891878128051758,20.609085083007812,236219,0.0,0.0
2024-05-18 00:00:00+00:00,20.609085083007812,20.85995864868164,19.43947410583496,19.973480224609375,91636,0.0,0.0
2024-05-19 00:00:00+00:00,19.973480224609375,23.145734786987305,19.57365608215332,21.54343605041504,241145,0.0,0.0
2024-05-20 00:00:00+00:00,21.54343605041504,23.9674015045166,21.216520309448242,23.92830467224121,132680,0.0,0.0
2024-05-21 00:00:00+00:00,23.92830467224121,26.14129066467285,23.024553298950195,25.672304153442383,173798,0.0,0.0
2024-05-22 00:00:00+00:00,25.672304153442383,25.672304153442383,22.096107482910156,22.529584884643555,217069,0.0,0.0
2024-05-23 00:00:00+00:00,22.529584884643555,23.182910919189453,21.098358154296875,22.571311950683594,115998,0.0,0.0
2024-05-24 00:00:00+00:00,22.571311950683594,23.754512786865234,22.372425079345703,22.598297119140625,152865,0.0,0.0
2024-05-25 00:00:00+00:00,22.598297119140625,23.024446487426758,20.552640914916992,21.14004135131836,95764,0.0,0.0
2024-05-26 00:00:00+00:00,21.14004135131836,21.14609718322754,19.81227684020996,20.141130447387695,71158,0.0,0.0
2024-05-27 00:00:00+00:00,20.141130447387695,21.33835792541504,18.744089126586914,20.838211059570312,175716,0.0,0.0
2024-05-28 00:00:00+00:00,20.838211059570312,21.32290267944336,19.797893524169922,20.100942611694336,77030,0.0,0.0
2024-05-29 00:00:00+00:00,20.100942611694336,20.676755905151367,18.49091339111328,20.314477920532227,182982,0.0,0.0
2024-05-30 00:00:00+00:00,20.314477920532227,20.323896408081055,19.060359954833984,19.095966339111328,91586,0.0,0.0
2024-05-31 00:00:00+00:00,18.976421356201172,19.195890426635742,17.859210968017578,18.62004280090332,145774,0.0,0.0
2024-06-01 00:00:00+00:00,18.62004280090332,18.966068267822266,17.33834457397461,18.636009216308594,93982,0.0,0.0
2024-06-02 00:00:00+00:00,18.636009216308594,18.852739334106445,17.305152893066406,17.4682559967041,143094,0.0,0.0
2024-06-03 00:00:00+00:00,17.4682559967041,17.576276779174805,15.845890045166016,16.4387264251709,253931,0.0,0.0
2024-06-04 00:00:00+00:00,16.4387264251709,18.468320846557617,16.429195404052734,17.95095443725586,167614,0.0,0.0
2024-06-05 00:00:00+00:00,17.95095443725586,18.532974243164062,16.34937286376953,16.725845336914062,214415,0.0,0.0
2024-06-06 00:00:00+00:00,16.725845336914062,17.27766227722168,14.914434432983398,16.27680015563965,284156,0.0,0.0
2024-06-07 00:00:00+00:00,16.27680015563965,17.351516723632812,14.86608600616455,15.086505889892578,239578,0.0,0.0
2024-06-08 00:00:00+00:00,15.086505889892578,15.410813331604004,14.270021438598633,14.984071731567383,115797,0.0,0.0
2024-06-09 00:00:00+00:00,14.984071731567383,15.194849967956543,11.965557098388672,13.896405220031738,291978,0.0,0.0
2024-06-10 00:00:00+00:00,13.896405220031738,14.626609802246094,11.20248031616211,12.09246826171875,431838,0.0,0.0
2024-06-11 00:00:00+00:00,12.09246826171875,12.768987655639648,11.426872253417969,11.944360733032227,258813,0.0,0.0
2024-06-12 00:00:00+00:00,11.944360733032227,14.532893180847168,11.306571006774902,13.616048812866211,235119,0.0,0.0
2024-06-13 00:00:00+00:00,13.616048812866211,14.043861389160156,13.154717445373535,13.20084285736084,99992,0.0,0.0
2024-06-14 00:00:00+00:00,13.20084285736084,13.476015090942383,12.095083236694336,12.773741722106934,128084,0.0,0.0
2024-06-15 00:00:00+00:00,12.773741722106934,13.118489265441895,12.059690475463867,12.112024307250977,87276,0.0,0.0
2024-06-16 00:00:00+00:00,12.112024307250977,12.80762004852295,11.405424118041992,12.499911308288574,112935,0.0,0.0
2024-06-17 00:00:00+00:00,12.499911308288574,13.241288185119629,11.355179786682129,11.986408233642578,136865,0.0,0.0
2024-06-18 00:00:00+00:00,11.986408233642578,12.340727806091309,11.013991355895996,12.340582847595215,132700,0.0,0.0
2024-06-19 00:00:00+00:00,12.340582847595215,13.24077033996582,12.304537773132324,12.744940757751465,99625,0.0,0.0
2024-06-20 00:00:00+00:00,12.744940757751465,12.744940757751465,12.017168045043945,12.187740325927734,46267,0.0,0.0
2024-06-21 00:00:00+00:00,12.187740325927734,12.908599853515625,11.95757007598877,12.095399856567383,53557,0.0,0.0
2024-06-22 00:00:00+00:00,12.095399856567383,12.260523796081543,11.182896614074707,11.183855056762695,31911,0.0,0.0
2024-06-23 00:00:00+00:00,11.183855056762695,11.62882137298584,9.291488647460938,10.118624687194824,272715,0.0,0.0
2024-06-24 00:00:00+00:00,10.118624687194824,11.126548767089844,9.900182723999023,10.685742378234863,110210,0.0,0.0
2024-06-25 00:00:00+00:00,10.685742378234863,11.362990379333496,10.593891143798828,11.218003273010254,87269,0.0,0.0
2024-06-26 00:00:00+00:00,11.218003273010254,12.090446472167969,9.588973999023438,9.8682861328125,216588,0.0,0.0
2024-06-27 00:00:00+00:00,9.8682861328125,10.717843055725098,9.024121284484863,9.1726655960083,96032,0.0,0.0
2024-06-28 00:00:00+00:00,9.1726655960083,10.578453063964844,9.084543228149414,9.287891387939453,131013,0.0,0.0
2024-06-29 00:00:00+00:00,9.287891387939453,10.392621040344238,8.985224723815918,9.397242546081543,75866,0.0,0.0
2024-06-30 00:00:00+00:00,9.397242546081543,10.262639045715332,8.640490531921387,9.222009658813477,178206,0.0,0.0
2024-07-01 00:00:00+00:00,9.222009658813477,9.344032287597656,8.756465911865234,8.97817611694336,109902,0.0,0.0
2024-07-02 00:00:00+00:00,8.97817611694336,8.990817070007324,8.3368558883667,8.852198600769043,142776,0.0,0.0
2024-07-03 00:00:00+00:00,8.852198600769043,8.852198600769043,7.754202842712402,8.29658031463623,197502,0.0,0.0
2024-07-04 00:00:00+00:00,8.29658031463623,9.336421012878418,8.276200294494629,8.56662654876709,167187,0.0,0.0
2024-07-05 00:00:00+00:00,8.56662654876709,8.878241539001465,7.589330196380615,7.913724899291992,119064,0.0,0.0
2024-07-06 00:00:00+00:00,7.913724899291992,7.98785400390625,7.538699150085449,7.8122239112854,65858,0.0,0.0
2024-07-07 00:00:00+00:00,7.8122239112854,7.820565223693848,6.624759197235107,6.908160209655762,178748,0.0,0.0
2024-07-08 00:00:00+00:00,6.908160209655762,8.427837371826172,6.812376022338867,8.169679641723633,195738,0.0,0.0
2024-07-09 00:00:00+00:00,8.169679641723633,8.169997215270996,7.014341831207275,7.332629203796387,132317,0.0,0.0
2024-07-10 00:00:00+00:00,7.332629203796387,8.252226829528809,7.067107200622559,7.585096836090088,164015,0.0,0.0
2024-07-11 00:00:00+00:00,7.585096836090088,7.585096836090088,5.959965229034424,6.629438877105713,162301,0.0,0.0
2024-07-12 00:00:00+00:00,6.629438877105713,7.722603797912598,5.9102678298950195,6.9773430824279785,194776,0.0,0.0
2024-07-13 00:00:00+00:00,6.9773430824279785,6.9773430824279785,6.414387226104736,6.462025165557861,48068,0.0,0.0
2024-07-14 00:00:00+00:00,6.462025165557861,7.2448577880859375,6.326499938964844,7.218263149261475,59909,0.0,0.0
2024-07-15 00:00:00+00:00,7.218263149261475,10.13976764678955,6.987645149230957,10.139755249023438,142284,0.0,0.0
2024-07-16 00:00:00+00:00,10.139755249023438,16.590618133544922,10.139755249023438,16.031246185302734,470313,0.0,0.0
2024-07-17 00:00:00+00:00,16.03124237060547,19.606887817382812,14.79150390625,14.93566608428955,338166,0.0,0.0
2024-07-18 00:00:00+00:00,14.93566608428955,16.30537986755371,12.988411903381348,13.16030216217041,161593,0.0,0.0
2024-07-19 00:00:00+00:00,13.16030216217041,16.77522087097168,12.749479293823242,15.580528259277344,266130,0.0,0.0
2024-07-20 00:00:00+00:00,15.580528259277344,15.84646987915039,12.482759475708008,15.767586708068848,190291,0.0,0.0
2024-07-21 00:00:00+00:00,15.767586708068848,16.218950271606445,13.63191032409668,14.139141082763672,175418,0.0,0.0
2024-07-22 00:00:00+00:00,14.139141082763672,14.90978717803955,12.379444122314453,13.803705215454102,192285,0.0,0.0
2024-07-23 00:00:00+00:00,13.803705215454102,14.051921844482422,11.76925277709961,13.82093334197998,210654,0.0,0.0
2024-07-24 00:00:00+00:00,13.82093334197998,19.4893798828125,13.82093334197998,16.21991539001465,565265,0.0,0.0
2024-07-25 00:00:00+00:00,16.21991539001465,16.224075317382812,12.752779960632324,13.865410804748535,184893,0.0,0.0
2024-07-26 00:00:00+00:00,13.865410804748535,16.82881736755371,13.695515632629395,15.495246887207031,191068,0.0,0.0
2024-07-27 00:00:00+00:00,15.495246887207031,15.82917308807373,12.408407211303711,13.508079528808594,241396,0.0,0.0
2024-07-28 00:00:00+00:00,13.508079528808594,15.690237045288086,13.468121528625488,13.635729789733887,162212,0.0,0.0
2024-07-29 00:00:00+00:00,13.635729789733887,17.86568832397461,13.635729789733887,17.422632217407227,208245,0.0,0.0
2024-07-30 00:00:00+00:00,17.422632217407227,17.423322677612305,14.53461742401123,16.8460750579834,206989,0.0,0.0
2024-07-31 00:00:00+00:00,16.8460750579834,16.846084594726562,13.41191577911377,14.088251113891602,140971,0.0,0.0
2024-08-01 00:00:00+00:00,14.088251113891602,14.164238929748535,12.14747142791748,12.88435173034668,267448,0.0,0.0
2024-08-02 00:00:00+00:00,12.88435173034668,12.884363174438477,10.202427864074707,12.659969329833984,262348,0.0,0.0
2024-08-03 00:00:00+00:00,12.659969329833984,12.659969329833984,11.080642700195312,11.257596969604492,55144,0.0,0.0
2024-08-04 00:00:00+00:00,11.257596969604492,11.262792587280273,8.956602096557617,10.065675735473633,159543,0.0,0.0
2024-08-05 00:00:00+00:00,10.065675735473633,10.065675735473633,7.2670979499816895,8.576835632324219,441393,0.0,0.0
2024-08-06 00:00:00+00:00,8.576835632324219,9.698078155517578,8.576835632324219,9.488773345947266,108514,0.0,0.0
2024-08-07 00:00:00+00:00,9.488773345947266,9.589390754699707,8.835592269897461,8.906539916992188,79700,0.0,0.0
2024-08-08 00:00:00+00:00,8.906539916992188,11.315543174743652,8.906539916992188,10.696916580200195,154603,0.0,0.0
2024-08-09 00:00:00+00:00,10.696916580200195,12.171642303466797,10.157929420471191,12.038820266723633,147356,0.0,0.0
2024-08-10 00:00:00+00:00,12.038820266723633,13.472976684570312,11.75244426727295,12.92236614227295,192148,0.0,0.0
2024-08-11 00:00:00+00:00,12.92236614227295,13.082868576049805,11.100781440734863,11.123318672180176,81345,0.0,0.0
2024-08-12 00:00:00+00:00,11.123318672180176,11.402199745178223,10.606453895568848,10.672775268554688,66352,0.0,0.0
2024-08-13 00:00:00+00:00,10.672775268554688,11.502904891967773,10.412715911865234,11.3421630859375,45448,0.0,0.0
2024-08-14 00:00:00+00:00,11.3421630859375,11.623163223266602,9.946985244750977,10.197304725646973,148965,0.0,0.0
2024-08-15 00:00:00+00:00,10.197304725646973,10.197304725646973,9.49069881439209,9.882722854614258,108475,0.0,0.0
2024-08-16 00:00:00+00:00,9.882722854614258,9.892134666442871,8.67825698852539,9.165393829345703,87448,0.0,0.0
2024-08-17 00:00:00+00:00,9.165393829345703,10.687458038330078,9.086130142211914,10.166519165039062,100587,0.0,0.0
