TIMESTAMP,DOS_OPEN_PRICE_USD,DOS_HIGH_PRICE_USD,DOS_LOW_PRICE_USD,DOS_CLOSE_PRICE_USD,DOS_VOLUME_USD,DOS_DIVIDENDS_USD,DOS_STOCK_SPLITS_USD
2020-09-23 00:00:00+00:00,0.13305999338626862,0.13682900369167328,0.10843999683856964,0.10856399685144424,1003021,0.0,0.0
2020-09-24 00:00:00+00:00,0.10859300196170807,0.12476299703121185,0.10547400265932083,0.12360099703073502,994903,0.0,0.0
2020-09-25 00:00:00+00:00,0.12272000312805176,0.12733499705791473,0.12166699767112732,0.12622599303722382,575583,0.0,0.0
2020-09-26 00:00:00+00:00,0.1264140009880066,0.12849000096321106,0.1214200034737587,0.12494999915361404,831757,0.0,0.0
2020-09-27 00:00:00+00:00,0.12501700222492218,0.12761099636554718,0.11746499687433243,0.11929900199174881,813197,0.0,0.0
2020-09-28 00:00:00+00:00,0.12017799913883209,0.12461599707603455,0.11874400079250336,0.12347099930047989,818331,0.0,0.0
2020-09-29 00:00:00+00:00,0.12361600250005722,0.1242000013589859,0.1188339963555336,0.12004700303077698,800206,0.0,0.0
2020-09-30 00:00:00+00:00,0.12002799659967422,0.12002799659967422,0.09593900293111801,0.11016599833965302,1077729,0.0,0.0
2020-10-01 00:00:00+00:00,0.11029300093650818,0.11269800364971161,0.10355599969625473,0.10779699683189392,936050,0.0,0.0
2020-10-02 00:00:00+00:00,0.10713200271129608,0.10713200271129608,0.07613100111484528,0.08986800163984299,789901,0.0,0.0
2020-10-03 00:00:00+00:00,0.09052400290966034,0.09858299791812897,0.08722999691963196,0.09689799696207047,775115,0.0,0.0
2020-10-04 00:00:00+00:00,0.09694699943065643,0.10528899729251862,0.08018100261688232,0.08510299772024155,665552,0.0,0.0
2020-10-05 00:00:00+00:00,0.08510299772024155,0.0866369977593422,0.07505899667739868,0.07683400064706802,820892,0.0,0.0
2020-10-06 00:00:00+00:00,0.07682400196790695,0.07867299765348434,0.05721500143408775,0.06047400087118149,890087,0.0,0.0
2020-10-07 00:00:00+00:00,0.061145998537540436,0.06203500181436539,0.04338200017809868,0.05963699892163277,1134915,0.0,0.0
2020-10-08 00:00:00+00:00,0.059716999530792236,0.06329599767923355,0.04312099888920784,0.049368999898433685,1388374,0.0,0.0
2020-10-09 00:00:00+00:00,0.04959699884057045,0.06957300007343292,0.04959399998188019,0.05897499993443489,1134633,0.0,0.0
2020-10-10 00:00:00+00:00,0.05895699933171272,0.09335999935865402,0.05532500147819519,0.07710299640893936,1508146,0.0,0.0
2020-10-11 00:00:00+00:00,0.07958599925041199,0.09257200360298157,0.07052300125360489,0.07891599833965302,955736,0.0,0.0
2020-10-12 00:00:00+00:00,0.07882700115442276,0.0811299979686737,0.06736399978399277,0.06935399770736694,900362,0.0,0.0
2020-10-13 00:00:00+00:00,0.0684949979186058,0.06962300091981888,0.05853699892759323,0.0624609999358654,846350,0.0,0.0
2020-10-14 00:00:00+00:00,0.062467001378536224,0.06252499669790268,0.058775000274181366,0.060148000717163086,609989,0.0,0.0
2020-10-15 00:00:00+00:00,0.06000399962067604,0.0604810006916523,0.053164999932050705,0.055337000638246536,745766,0.0,0.0
2020-10-16 00:00:00+00:00,0.05533599853515625,0.05859500169754028,0.052949000149965286,0.05318500101566315,551488,0.0,0.0
2020-10-17 00:00:00+00:00,0.05303100124001503,0.05353499948978424,0.05031700059771538,0.052143000066280365,703506,0.0,0.0
2020-10-18 00:00:00+00:00,0.05240499973297119,0.05545099824666977,0.0505950003862381,0.05440500006079674,594517,0.0,0.0
2020-10-19 00:00:00+00:00,0.054218001663684845,0.05663200095295906,0.048253998160362244,0.051660001277923584,664291,0.0,0.0
2020-10-20 00:00:00+00:00,0.051304999738931656,0.05201699957251549,0.04054500162601471,0.046647001057863235,754107,0.0,0.0
2020-10-21 00:00:00+00:00,0.04694100096821785,0.053047001361846924,0.043508999049663544,0.05276399850845337,889404,0.0,0.0
2020-10-22 00:00:00+00:00,0.052650000900030136,0.06971299648284912,0.05176699906587601,0.0657230019569397,641991,0.0,0.0
2020-10-23 00:00:00+00:00,0.06467899680137634,0.0698700025677681,0.06232599914073944,0.06497500091791153,662791,0.0,0.0
2020-10-24 00:00:00+00:00,0.06497500091791153,0.0682229995727539,0.06303399801254272,0.0673229992389679,713346,0.0,0.0
2020-10-25 00:00:00+00:00,0.0673229992389679,0.06781800091266632,0.05840599909424782,0.061381999403238297,630304,0.0,0.0
2020-10-26 00:00:00+00:00,0.061381999403238297,0.06684000045061111,0.05932199954986572,0.06062300130724907,581745,0.0,0.0
2020-10-27 00:00:00+00:00,0.06062300130724907,0.06433600187301636,0.05896599963307381,0.061840999871492386,611616,0.0,0.0
2020-10-28 00:00:00+00:00,0.061840999871492386,0.0621739998459816,0.050280001014471054,0.052163999527692795,660855,0.0,0.0
2020-10-29 00:00:00+00:00,0.052163999527692795,0.05341099947690964,0.048367999494075775,0.04853399842977524,652389,0.0,0.0
2020-10-30 00:00:00+00:00,0.04853399842977524,0.050919998437166214,0.04772400110960007,0.050560999661684036,611997,0.0,0.0
2020-10-31 00:00:00+00:00,0.050560999661684036,0.05173499882221222,0.04777099937200546,0.05131800100207329,733501,0.0,0.0
2020-11-01 00:00:00+00:00,0.05131800100207329,0.05170299857854843,0.04745500162243843,0.05045200139284134,600793,0.0,0.0
2020-11-02 00:00:00+00:00,0.05045200139284134,0.050981998443603516,0.04800400137901306,0.049855999648571014,615472,0.0,0.0
2020-11-03 00:00:00+00:00,0.049855999648571014,0.05001100152730942,0.04405900090932846,0.04532400146126747,727505,0.0,0.0
2020-11-04 00:00:00+00:00,0.04532400146126747,0.050554998219013214,0.04495200142264366,0.04855100065469742,662375,0.0,0.0
2020-11-05 00:00:00+00:00,0.04855100065469742,0.05019399896264076,0.04414600133895874,0.046247001737356186,92600,0.0,0.0
2020-11-06 00:00:00+00:00,0.046247001737356186,0.05957400053739548,0.04534599930047989,0.05929400026798248,705711,0.0,0.0
2020-11-07 00:00:00+00:00,0.0593079999089241,0.07013300061225891,0.048069000244140625,0.05231500044465065,46376,0.0,0.0
2020-11-08 00:00:00+00:00,0.05231500044465065,0.06462299823760986,0.052296001464128494,0.06234399974346161,71644,0.0,0.0
2020-11-09 00:00:00+00:00,0.06234399974346161,0.06615599989891052,0.05725900083780289,0.05969399958848953,93069,0.0,0.0
2020-11-10 00:00:00+00:00,0.05969399958848953,0.06101199984550476,0.05450199916958809,0.059714000672101974,612087,0.0,0.0
2020-11-11 00:00:00+00:00,0.059714000672101974,0.06397800147533417,0.059071000665426254,0.0613350011408329,789149,0.0,0.0
2020-11-12 00:00:00+00:00,0.0613350011408329,0.0613350011408329,0.05830800160765648,0.060398999601602554,545241,0.0,0.0
2020-11-13 00:00:00+00:00,0.060398001223802567,0.06620100140571594,0.05824200063943863,0.06424999982118607,697226,0.0,0.0
2020-11-14 00:00:00+00:00,0.0642549991607666,0.0642549991607666,0.05574199929833412,0.05623999983072281,682996,0.0,0.0
2020-11-15 00:00:00+00:00,0.05623999983072281,0.05824999883770943,0.0502999983727932,0.053766001015901566,731507,0.0,0.0
2020-11-16 00:00:00+00:00,0.05376699939370155,0.054788000881671906,0.05090799927711487,0.05354800075292587,491063,0.0,0.0
2020-11-17 00:00:00+00:00,0.052685000002384186,0.05343100056052208,0.04924900084733963,0.051833998411893845,632371,0.0,0.0
2020-11-18 00:00:00+00:00,0.05183099955320358,0.058793000876903534,0.04934599995613098,0.05538100004196167,802498,0.0,0.0
2020-11-19 00:00:00+00:00,0.05538199841976166,0.06375200301408768,0.05439100041985512,0.0602400004863739,187319,0.0,0.0
2020-11-20 00:00:00+00:00,0.0602400004863739,0.08781100064516068,0.059689000248909,0.08212299644947052,1256116,0.0,0.0
2020-11-21 00:00:00+00:00,0.08212199807167053,0.1164190024137497,0.0790570005774498,0.09471599757671356,1760298,0.0,0.0
2020-11-22 00:00:00+00:00,0.09471499919891357,0.09792599827051163,0.07998999953269958,0.09755200147628784,1302175,0.0,0.0
2020-11-23 00:00:00+00:00,0.09755100309848785,0.09803999960422516,0.07912600040435791,0.08130200207233429,390119,0.0,0.0
2020-11-24 00:00:00+00:00,0.08129999786615372,0.09087199717760086,0.08051499724388123,0.08270899951457977,734442,0.0,0.0
2020-11-25 00:00:00+00:00,0.08270999789237976,0.08332400023937225,0.07719200104475021,0.08000300079584122,598192,0.0,0.0
2020-11-26 00:00:00+00:00,0.08000099658966064,0.0838330015540123,0.06761399656534195,0.07576800137758255,779150,0.0,0.0
2020-11-27 00:00:00+00:00,0.07577800005674362,0.08070199936628342,0.0686199963092804,0.07361000031232834,712519,0.0,0.0
2020-11-28 00:00:00+00:00,0.07358799874782562,0.07483399659395218,0.0649460032582283,0.0741719976067543,824539,0.0,0.0
2020-11-29 00:00:00+00:00,0.07417300343513489,0.08641300350427628,0.07014100253582001,0.08250299841165543,746543,0.0,0.0
2020-11-30 00:00:00+00:00,0.08272899687290192,0.0839489996433258,0.07532300055027008,0.07540799677371979,581689,0.0,0.0
2020-12-01 00:00:00+00:00,0.0754069983959198,0.11700399965047836,0.0754069983959198,0.10746800154447556,1533523,0.0,0.0
2020-12-02 00:00:00+00:00,0.10745800286531448,0.12815099954605103,0.10180599987506866,0.10581900179386139,1373800,0.0,0.0
2020-12-03 00:00:00+00:00,0.10582000017166138,0.11388800293207169,0.10108999907970428,0.10813300311565399,715907,0.0,0.0
2020-12-04 00:00:00+00:00,0.10813900083303452,0.11508099734783173,0.09561800211668015,0.09741999953985214,392540,0.0,0.0
2020-12-05 00:00:00+00:00,0.09741999953985214,0.10388199985027313,0.09109999984502792,0.09369499981403351,71700,0.0,0.0
2020-12-06 00:00:00+00:00,0.09369499981403351,0.11216899752616882,0.09300699830055237,0.10600599646568298,774756,0.0,0.0
2020-12-07 00:00:00+00:00,0.10599099844694138,0.1069210022687912,0.09920299798250198,0.09995300322771072,475997,0.0,0.0
2020-12-08 00:00:00+00:00,0.09995599836111069,0.09995599836111069,0.08469399809837341,0.08493100106716156,598798,0.0,0.0
2020-12-09 00:00:00+00:00,0.08491799980401993,0.08816000074148178,0.07567399740219116,0.08789899945259094,1030930,0.0,0.0
2020-12-10 00:00:00+00:00,0.08790600299835205,0.08812399953603745,0.07437899708747864,0.08011899888515472,335231,0.0,0.0
2020-12-11 00:00:00+00:00,0.08010700345039368,0.0801130011677742,0.07295600324869156,0.07463499903678894,513474,0.0,0.0
2020-12-12 00:00:00+00:00,0.07464499771595001,0.08188000321388245,0.07392200082540512,0.07866399735212326,762718,0.0,0.0
2020-12-13 00:00:00+00:00,0.07874099910259247,0.08478400111198425,0.07554800063371658,0.08024600148200989,486934,0.0,0.0
2020-12-14 00:00:00+00:00,0.0802450031042099,0.08118399977684021,0.07423099875450134,0.0787770003080368,373386,0.0,0.0
2020-12-15 00:00:00+00:00,0.07877899706363678,0.0866750031709671,0.07233300060033798,0.07642299681901932,260448,0.0,0.0
2020-12-16 00:00:00+00:00,0.07642500102519989,0.08455599844455719,0.07624699920415878,0.08122099936008453,77358,0.0,0.0
2020-12-17 00:00:00+00:00,0.08122099936008453,0.09851700067520142,0.08071800321340561,0.09673000127077103,625121,0.0,0.0
2020-12-18 00:00:00+00:00,0.09670799970626831,0.10058700293302536,0.08845099806785583,0.09038300067186356,661226,0.0,0.0
2020-12-19 00:00:00+00:00,0.09038600325584412,0.09344600141048431,0.0878639966249466,0.08822499960660934,146904,0.0,0.0
2020-12-20 00:00:00+00:00,0.08822400122880936,0.09125500172376633,0.08419100195169449,0.08476399630308151,650424,0.0,0.0
2020-12-21 00:00:00+00:00,0.08476399630308151,0.08911299705505371,0.07814399898052216,0.08370299637317657,493465,0.0,0.0
2020-12-22 00:00:00+00:00,0.08370199799537659,0.09832199662923813,0.0798339992761612,0.09236700087785721,956766,0.0,0.0
2020-12-23 00:00:00+00:00,0.09236499667167664,0.09236499667167664,0.07647600024938583,0.08194900304079056,636256,0.0,0.0
2020-12-24 00:00:00+00:00,0.08194799721240997,0.08194799721240997,0.07505899667739868,0.07739900052547455,446832,0.0,0.0
2020-12-25 00:00:00+00:00,0.07739900052547455,0.0828929990530014,0.07658100128173828,0.08022499829530716,419718,0.0,0.0
2020-12-26 00:00:00+00:00,0.08022499829530716,0.08091200143098831,0.06785900145769119,0.07175400108098984,462117,0.0,0.0
2020-12-27 00:00:00+00:00,0.07175599783658981,0.07584299892187119,0.06751000136137009,0.06751000136137009,126341,0.0,0.0
2020-12-28 00:00:00+00:00,0.06751299649477005,0.07219900190830231,0.06468400359153748,0.06943999975919724,555593,0.0,0.0
2020-12-29 00:00:00+00:00,0.06943800300359726,0.07080300152301788,0.05735199898481369,0.06508699804544449,210614,0.0,0.0
2020-12-30 00:00:00+00:00,0.0650240033864975,0.067562997341156,0.055257998406887054,0.0636650025844574,629884,0.0,0.0
2020-12-31 00:00:00+00:00,0.0636650025844574,0.06510800123214722,0.058164000511169434,0.06106400117278099,477782,0.0,0.0
2021-01-01 00:00:00+00:00,0.061055999249219894,0.0631679967045784,0.060559000819921494,0.06176599860191345,72636,0.0,0.0
2021-01-02 00:00:00+00:00,0.06176599860191345,0.06829500198364258,0.06064099818468094,0.061879001557826996,623557,0.0,0.0
2021-01-03 00:00:00+00:00,0.06187000125646591,0.06502000242471695,0.05577800050377846,0.06240300089120865,599122,0.0,0.0
2021-01-04 00:00:00+00:00,0.06241700053215027,0.06823500245809555,0.05854199826717377,0.06648000329732895,686516,0.0,0.0
2021-01-05 00:00:00+00:00,0.06647499650716782,0.07140100002288818,0.06332799792289734,0.067562997341156,719261,0.0,0.0
2021-01-06 00:00:00+00:00,0.06757000088691711,0.07379300147294998,0.06645400077104568,0.071602001786232,532252,0.0,0.0
2021-01-07 00:00:00+00:00,0.07160799950361252,0.0731080025434494,0.06445000320672989,0.06801799684762955,675539,0.0,0.0
2021-01-08 00:00:00+00:00,0.06802800297737122,0.07086300104856491,0.06104400008916855,0.06641200184822083,918056,0.0,0.0
2021-01-09 00:00:00+00:00,0.06641300022602081,0.0685809999704361,0.06245199963450432,0.06791599839925766,573307,0.0,0.0
2021-01-10 00:00:00+00:00,0.06791999936103821,0.07276999950408936,0.0624300017952919,0.06530699878931046,648533,0.0,0.0
2021-01-11 00:00:00+00:00,0.06530699878931046,0.06611300259828568,0.04673599824309349,0.058410000056028366,712536,0.0,0.0
2021-01-12 00:00:00+00:00,0.05842699855566025,0.05842699855566025,0.042392998933792114,0.05103699862957001,663120,0.0,0.0
2021-01-13 00:00:00+00:00,0.05103899911046028,0.05713599920272827,0.04015300050377846,0.05234299972653389,656479,0.0,0.0
2021-01-14 00:00:00+00:00,0.05234299972653389,0.05490100011229515,0.038885001093149185,0.04703199863433838,753073,0.0,0.0
2021-01-15 00:00:00+00:00,0.04703199863433838,0.062470000237226486,0.04613500088453293,0.062456000596284866,875206,0.0,0.0
2021-01-16 00:00:00+00:00,0.06245400011539459,0.09750699996948242,0.06245400011539459,0.0972369983792305,2234077,0.0,0.0
2021-01-17 00:00:00+00:00,0.0972369983792305,0.10196799784898758,0.08008699864149094,0.09466700255870819,1592266,0.0,0.0
2021-01-18 00:00:00+00:00,0.0946659967303276,0.09962499886751175,0.0822639986872673,0.09315799921751022,1257092,0.0,0.0
2021-01-19 00:00:00+00:00,0.09315700083971024,0.09526500105857849,0.07518500089645386,0.07823800295591354,1398486,0.0,0.0
2021-01-20 00:00:00+00:00,0.07823699712753296,0.07874400168657303,0.0660180002450943,0.07358899712562561,687373,0.0,0.0
2021-01-21 00:00:00+00:00,0.07358899712562561,0.07444600015878677,0.060896001756191254,0.06381899863481522,905470,0.0,0.0
2021-01-22 00:00:00+00:00,0.06389699876308441,0.07773099839687347,0.054687000811100006,0.07773000001907349,1038889,0.0,0.0
2021-01-23 00:00:00+00:00,0.07771400362253189,0.08427099883556366,0.06582300364971161,0.07908199727535248,1210270,0.0,0.0
2021-01-24 00:00:00+00:00,0.07908199727535248,0.08575599640607834,0.0709109976887703,0.07822199910879135,1014572,0.0,0.0
2021-01-25 00:00:00+00:00,0.07822199910879135,0.07882200181484222,0.06804200261831284,0.06913899630308151,1326666,0.0,0.0
2021-01-26 00:00:00+00:00,0.06913699954748154,0.07056699693202972,0.06063200160861015,0.0679439976811409,979074,0.0,0.0
2021-01-27 00:00:00+00:00,0.06794500350952148,0.06813099980354309,0.061108000576496124,0.062950000166893,875584,0.0,0.0
2021-01-28 00:00:00+00:00,0.06294900178909302,0.0725260004401207,0.059579998254776,0.06924699991941452,1435626,0.0,0.0
2021-01-29 00:00:00+00:00,0.07226700335741043,0.07275199890136719,0.06205800175666809,0.06804600358009338,1094792,0.0,0.0
2021-01-30 00:00:00+00:00,0.06804600358009338,0.06910300254821777,0.06427299976348877,0.06836199760437012,792992,0.0,0.0
2021-01-31 00:00:00+00:00,0.06836099922657013,0.0712290033698082,0.05866900086402893,0.06519299745559692,939345,0.0,0.0
2021-02-01 00:00:00+00:00,0.06519100069999695,0.06940499693155289,0.05933000147342682,0.06611999869346619,1135815,0.0,0.0
2021-02-02 00:00:00+00:00,0.0661190003156662,0.07421199977397919,0.06543699651956558,0.06747499853372574,537922,0.0,0.0
2021-02-03 00:00:00+00:00,0.06745900213718414,0.07276099920272827,0.06619299948215485,0.0695360004901886,1119585,0.0,0.0
2021-02-04 00:00:00+00:00,0.06953399628400803,0.08019199967384338,0.06657200306653976,0.07965099811553955,282761,0.0,0.0
2021-02-05 00:00:00+00:00,0.08003299683332443,0.10885400325059891,0.07536700367927551,0.09871800243854523,144149,0.0,0.0
2021-02-06 00:00:00+00:00,0.09866700321435928,0.11514300107955933,0.08753100037574768,0.09090200066566467,1611402,0.0,0.0
2021-02-07 00:00:00+00:00,0.0908999964594841,0.0925389975309372,0.0801519975066185,0.08916299790143967,415737,0.0,0.0
2021-02-08 00:00:00+00:00,0.08916100114583969,0.09105800092220306,0.08248499780893326,0.08880999684333801,1256098,0.0,0.0
2021-02-09 00:00:00+00:00,0.08881600201129913,0.1096929982304573,0.08495499938726425,0.10278499871492386,1362372,0.0,0.0
2021-02-10 00:00:00+00:00,0.1027889996767044,0.10637400299310684,0.0939290001988411,0.10186299681663513,1288037,0.0,0.0
2021-02-11 00:00:00+00:00,0.10186299681663513,0.1341789960861206,0.09585999697446823,0.12126299738883972,2321869,0.0,0.0
2021-02-12 00:00:00+00:00,0.12125600129365921,0.1435060054063797,0.11880599707365036,0.13338300585746765,1661034,0.0,0.0
2021-02-13 00:00:00+00:00,0.13338400423526764,0.1490360051393509,0.1227940022945404,0.13305799663066864,1062733,0.0,0.0
2021-02-14 00:00:00+00:00,0.13293400406837463,0.14187100529670715,0.11762499809265137,0.14093099534511566,1492723,0.0,0.0
2021-02-15 00:00:00+00:00,0.14093300700187683,0.14131399989128113,0.11319900304079056,0.13316099345684052,135425,0.0,0.0
2021-02-16 00:00:00+00:00,0.1331779956817627,0.14662499725818634,0.12303300201892853,0.13030999898910522,1429979,0.0,0.0
2021-02-17 00:00:00+00:00,0.13030800223350525,0.15580500662326813,0.12159299850463867,0.14569999277591705,2278811,0.0,0.0
2021-02-18 00:00:00+00:00,0.14571399986743927,0.15226300060749054,0.1374019980430603,0.14391900599002838,801245,0.0,0.0
2021-02-19 00:00:00+00:00,0.1439169943332672,0.14598700404167175,0.13076899945735931,0.14011099934577942,1052493,0.0,0.0
2021-02-20 00:00:00+00:00,0.1401049941778183,0.15484000742435455,0.13304199278354645,0.13796600699424744,1278930,0.0,0.0
2021-02-21 00:00:00+00:00,0.13799099624156952,0.13805599510669708,0.11230699717998505,0.11697699874639511,228905,0.0,0.0
2021-02-22 00:00:00+00:00,0.1169930025935173,0.12258099764585495,0.08222299814224243,0.0949070006608963,187955,0.0,0.0
2021-02-23 00:00:00+00:00,0.09499199688434601,0.1103070005774498,0.06018799915909767,0.07275000214576721,1297658,0.0,0.0
2021-02-24 00:00:00+00:00,0.07275000214576721,0.10162699967622757,0.07275000214576721,0.09474799782037735,815509,0.0,0.0
2021-02-25 00:00:00+00:00,0.09475100040435791,0.11477299779653549,0.08243300020694733,0.09661199897527695,487073,0.0,0.0
2021-02-26 00:00:00+00:00,0.09660600125789642,0.09830000251531601,0.08173699676990509,0.08328799903392792,289202,0.0,0.0
2021-02-27 00:00:00+00:00,0.08328700065612793,0.08878400176763535,0.08326700329780579,0.08585800230503082,52813,0.0,0.0
2021-02-28 00:00:00+00:00,0.0858519971370697,0.08907099813222885,0.07478400319814682,0.08482000231742859,65559,0.0,0.0
2021-03-01 00:00:00+00:00,0.08482799679040909,0.09199400246143341,0.07682699710130692,0.08477699756622314,113611,0.0,0.0
2021-03-02 00:00:00+00:00,0.08473800122737885,0.09430699795484543,0.0801210030913353,0.08280599862337112,51824,0.0,0.0
2021-03-03 00:00:00+00:00,0.08280500024557114,0.09609799832105637,0.08230999857187271,0.09251300245523453,350873,0.0,0.0
2021-03-04 00:00:00+00:00,0.09250800311565399,0.10208100080490112,0.08812899887561798,0.09048700332641602,909267,0.0,0.0
2021-03-05 00:00:00+00:00,0.09051799774169922,0.095551997423172,0.08703400194644928,0.09259700030088425,91946,0.0,0.0
2021-03-06 00:00:00+00:00,0.09259799867868423,0.09799200296401978,0.08600399643182755,0.08727599680423737,962689,0.0,0.0
2021-03-07 00:00:00+00:00,0.08726900070905685,0.09449999779462814,0.08356600254774094,0.09263099730014801,116085,0.0,0.0
2021-03-08 00:00:00+00:00,0.09263399988412857,0.12605099380016327,0.0844310000538826,0.1245340034365654,1989327,0.0,0.0
2021-03-09 00:00:00+00:00,0.12448299676179886,0.12928299605846405,0.10312999784946442,0.11108200252056122,1237225,0.0,0.0
2021-03-10 00:00:00+00:00,0.11108999699354172,0.11551599949598312,0.09825699776411057,0.10859200358390808,1183379,0.0,0.0
2021-03-11 00:00:00+00:00,0.10859200358390808,0.11242400109767914,0.10433200001716614,0.10489500313997269,151054,0.0,0.0
2021-03-12 00:00:00+00:00,0.10491800308227539,0.11600399762392044,0.09869100153446198,0.109375,1267702,0.0,0.0
2021-03-13 00:00:00+00:00,0.10937000066041946,0.1259949952363968,0.10544800013303757,0.12499599903821945,1188217,0.0,0.0
2021-03-14 00:00:00+00:00,0.12499299645423889,0.12691299617290497,0.1110140010714531,0.11816199868917465,552153,0.0,0.0
2021-03-15 00:00:00+00:00,0.11815600097179413,0.1261100023984909,0.1114799976348877,0.11759400367736816,628931,0.0,0.0
2021-03-16 00:00:00+00:00,0.11761199682950974,0.1446859985589981,0.1149040013551712,0.13395600020885468,1731798,0.0,0.0
2021-03-17 00:00:00+00:00,0.13395799696445465,0.13821500539779663,0.11972299963235855,0.128153994679451,1392624,0.0,0.0
2021-03-18 00:00:00+00:00,0.12815700471401215,0.17120499908924103,0.12721599638462067,0.16214099526405334,2130287,0.0,0.0
2021-03-19 00:00:00+00:00,0.16214099526405334,0.1686290055513382,0.14894999563694,0.15845699608325958,1776540,0.0,0.0
2021-03-20 00:00:00+00:00,0.15847499668598175,0.16132299602031708,0.14678999781608582,0.15052199363708496,661132,0.0,0.0
2021-03-21 00:00:00+00:00,0.15044599771499634,0.1527310013771057,0.13439300656318665,0.13499000668525696,833427,0.0,0.0
2021-03-22 00:00:00+00:00,0.13514000177383423,0.13770699501037598,0.12238900363445282,0.12328299880027771,740988,0.0,0.0
2021-03-23 00:00:00+00:00,0.12328100204467773,0.13012899458408356,0.11490099877119064,0.12127800285816193,1377047,0.0,0.0
2021-03-24 00:00:00+00:00,0.12128599733114243,0.14136099815368652,0.11874400079250336,0.12362399697303772,913033,0.0,0.0
2021-03-25 00:00:00+00:00,0.12358000129461288,0.12748399376869202,0.10250899940729141,0.11240699887275696,1045960,0.0,0.0
2021-03-26 00:00:00+00:00,0.11239200085401535,0.12125299870967865,0.1123180016875267,0.1172650009393692,411329,0.0,0.0
2021-03-27 00:00:00+00:00,0.1172190010547638,0.1224059984087944,0.10714399814605713,0.12212300300598145,648845,0.0,0.0
2021-03-28 00:00:00+00:00,0.12212499976158142,0.13698500394821167,0.11382800340652466,0.1333010047674179,982743,0.0,0.0
2021-03-29 00:00:00+00:00,0.13331900537014008,0.14552100002765656,0.12355399876832962,0.1408970057964325,941901,0.0,0.0
2021-03-30 00:00:00+00:00,0.14090199768543243,0.14572100341320038,0.12993599474430084,0.13403700292110443,986661,0.0,0.0
2021-03-31 00:00:00+00:00,0.13403700292110443,0.14147299528121948,0.1245959997177124,0.12706199288368225,875501,0.0,0.0
2021-04-01 00:00:00+00:00,0.12692800164222717,0.14221499860286713,0.12342199683189392,0.1363060027360916,986438,0.0,0.0
2021-04-02 00:00:00+00:00,0.13668300211429596,0.14420700073242188,0.12704600393772125,0.1401039958000183,821839,0.0,0.0
2021-04-03 00:00:00+00:00,0.14020800590515137,0.14283299446105957,0.13225899636745453,0.14010900259017944,785077,0.0,0.0
2021-04-04 00:00:00+00:00,0.13991199433803558,0.17940500378608704,0.13347099721431732,0.17767399549484253,2335838,0.0,0.0
2021-04-05 00:00:00+00:00,0.17758099734783173,0.2021999955177307,0.16928400099277496,0.190078005194664,2344934,0.0,0.0
2021-04-06 00:00:00+00:00,0.1901639997959137,0.19285300374031067,0.15875999629497528,0.17912299931049347,1269402,0.0,0.0
2021-04-07 00:00:00+00:00,0.1791290044784546,0.18005500733852386,0.14757899940013885,0.158160001039505,758750,0.0,0.0
2021-04-08 00:00:00+00:00,0.1579670011997223,0.16834400594234467,0.1350560039281845,0.143996000289917,1173256,0.0,0.0
2021-04-09 00:00:00+00:00,0.14398199319839478,0.15127000212669373,0.13806599378585815,0.14437399804592133,794199,0.0,0.0
2021-04-10 00:00:00+00:00,0.14441700279712677,0.17654600739479065,0.14269299805164337,0.17444700002670288,1315242,0.0,0.0
2021-04-11 00:00:00+00:00,0.17445600032806396,0.1867939978837967,0.1541309952735901,0.16146999597549438,1517588,0.0,0.0
2021-04-12 00:00:00+00:00,0.16151300072669983,0.1643580049276352,0.14016400277614594,0.1437859982252121,1195329,0.0,0.0
2021-04-13 00:00:00+00:00,0.14684000611305237,0.17468999326229095,0.14168700575828552,0.15544100105762482,2796600,0.0,0.0
2021-04-14 00:00:00+00:00,0.15563100576400757,0.17201000452041626,0.12515200674533844,0.13643400371074677,2491048,0.0,0.0
2021-04-15 00:00:00+00:00,0.13642199337482452,0.14584800601005554,0.13078099489212036,0.13915500044822693,1570411,0.0,0.0
2021-04-16 00:00:00+00:00,0.1390089988708496,0.13968400657176971,0.11073499917984009,0.11339300125837326,2836622,0.0,0.0
2021-04-17 00:00:00+00:00,0.11343999952077866,0.12549200654029846,0.10940799862146378,0.12087099999189377,1050773,0.0,0.0
2021-04-18 00:00:00+00:00,0.12085100263357162,0.12655100226402283,0.08913999795913696,0.106625996530056,2502001,0.0,0.0
2021-04-19 00:00:00+00:00,0.10666800290346146,0.13610099256038666,0.1042110025882721,0.11276300251483917,1613027,0.0,0.0
2021-04-20 00:00:00+00:00,0.112916000187397,0.11591699719429016,0.1010190024971962,0.11035200208425522,761636,0.0,0.0
2021-04-21 00:00:00+00:00,0.11040099710226059,0.12274599820375443,0.11006700247526169,0.11783099919557571,807276,0.0,0.0
2021-04-22 00:00:00+00:00,0.11789000034332275,0.12694700062274933,0.10408499836921692,0.1135839968919754,1158067,0.0,0.0
2021-04-23 00:00:00+00:00,0.1135450005531311,0.12348899990320206,0.09189700335264206,0.09624599665403366,742376,0.0,0.0
2021-04-24 00:00:00+00:00,0.09624499827623367,0.09818500280380249,0.08600100129842758,0.08746299892663956,582857,0.0,0.0
2021-04-25 00:00:00+00:00,0.08744999766349792,0.09437400102615356,0.08361800014972687,0.08643200248479843,913504,0.0,0.0
2021-04-26 00:00:00+00:00,0.08657100051641464,0.10145200043916702,0.08654899895191193,0.10004399716854095,617014,0.0,0.0
