TIMESTAMP,CKP28948_OPEN_PRICE_USD,CKP28948_HIGH_PRICE_USD,CKP28948_LOW_PRICE_USD,CKP28948_CLOSE_PRICE_USD,CKP28948_VOLUME_USD,CKP28948_DIVIDENDS_USD,CKP28948_STOCK_SPLITS_USD
2025-04-06 00:00:00+00:00,1.7979099750518799,3.0653929710388184,1.5999499559402466,1.6077580451965332,1282543,0.0,0.0
2025-04-07 00:00:00+00:00,1.6077580451965332,1.686856985092163,1.556689977645874,1.6534080505371094,1303694,0.0,0.0
2025-04-08 00:00:00+00:00,1.6534080505371094,1.6881070137023926,1.313627004623413,1.3264169692993164,1463551,0.0,0.0
2025-04-09 00:00:00+00:00,1.3264169692993164,1.3264169692993164,1.2411099672317505,1.2863199710845947,1324413,0.0,0.0
2025-04-10 00:00:00+00:00,1.2863199710845947,1.2863199710845947,1.152696967124939,1.1721999645233154,772327,0.0,0.0
2025-04-11 00:00:00+00:00,1.172098994255066,1.1721060276031494,1.1373200416564941,1.1562050580978394,713702,0.0,0.0
2025-04-12 00:00:00+00:00,1.1562050580978394,1.20906400680542,1.1394590139389038,1.205415964126587,718215,0.0,0.0
2025-04-13 00:00:00+00:00,1.205415964126587,1.210047960281372,1.172474980354309,1.1822600364685059,705079,0.0,0.0
2025-04-14 00:00:00+00:00,1.1822619438171387,1.1921520233154297,1.168308973312378,1.177024006843567,736459,0.0,0.0
2025-04-15 00:00:00+00:00,1.1770190000534058,1.1821140050888062,1.1410460472106934,1.1410460472106934,730902,0.0,0.0
2025-04-16 00:00:00+00:00,1.1410460472106934,1.14158296585083,1.0329079627990723,1.0395690202713013,776659,0.0,0.0
2025-04-17 00:00:00+00:00,1.0395690202713013,1.0444799661636353,0.8164359927177429,0.8231059908866882,809695,0.0,0.0
2025-04-18 00:00:00+00:00,0.8231059908866882,0.8239849805831909,0.5689039826393127,0.6061949729919434,738555,0.0,0.0
2025-04-19 00:00:00+00:00,0.6061949729919434,0.6074209809303284,0.5660300254821777,0.5741699934005737,670341,0.0,0.0
2025-04-20 00:00:00+00:00,0.5741699934005737,0.6091930270195007,0.57253098487854,0.5923320055007935,708372,0.0,0.0
2025-04-21 00:00:00+00:00,0.5923320055007935,0.626679003238678,0.5921509861946106,0.6079930067062378,786859,0.0,0.0
2025-04-22 00:00:00+00:00,0.6080189943313599,0.6485369801521301,0.6050599813461304,0.644910991191864,823021,0.0,0.0
2025-04-23 00:00:00+00:00,0.644910991191864,0.6528739929199219,0.6206939816474915,0.6246579885482788,754508,0.0,0.0
2025-04-24 00:00:00+00:00,0.6246539950370789,0.629830002784729,0.6051419973373413,0.61496502161026,701843,0.0,0.0
2025-04-25 00:00:00+00:00,0.61496502161026,0.6748160123825073,0.6052520275115967,0.6320239901542664,780678,0.0,0.0
2025-04-26 00:00:00+00:00,0.6320250034332275,0.6413229703903198,0.6066489815711975,0.6209520101547241,717025,0.0,0.0
2025-04-27 00:00:00+00:00,0.6209520101547241,0.6293299794197083,0.6045780181884766,0.6055020093917847,729918,0.0,0.0
2025-04-28 00:00:00+00:00,0.6055160164833069,0.6160659790039062,0.5789539813995361,0.5917940139770508,755966,0.0,0.0
2025-04-29 00:00:00+00:00,0.5917940139770508,0.5934690237045288,0.579023003578186,0.5799350142478943,712531,0.0,0.0
2025-04-30 00:00:00+00:00,0.5799350142478943,0.5863839983940125,0.4945560097694397,0.5022519826889038,725805,0.0,0.0
2025-05-01 00:00:00+00:00,0.5020779967308044,0.5228880047798157,0.5014389753341675,0.5094990134239197,768849,0.0,0.0
2025-05-02 00:00:00+00:00,0.5095000267028809,0.5150730013847351,0.49912500381469727,0.5057359933853149,702525,0.0,0.0
2025-05-03 00:00:00+00:00,0.505731999874115,0.5278940200805664,0.4971959888935089,0.5213850140571594,744570,0.0,0.0
2025-05-04 00:00:00+00:00,0.5213850140571594,0.5300499796867371,0.4952169954776764,0.49622300267219543,788225,0.0,0.0
2025-05-05 00:00:00+00:00,0.49622398614883423,0.5083209872245789,0.48984599113464355,0.5053499937057495,668242,0.0,0.0
2025-05-06 00:00:00+00:00,0.5053499937057495,0.5178539752960205,0.4974119961261749,0.5098940134048462,632312,0.0,0.0
2025-05-07 00:00:00+00:00,0.5098909735679626,0.5209180116653442,0.4625380039215088,0.47387799620628357,691471,0.0,0.0
2025-05-08 00:00:00+00:00,0.4738770127296448,0.4925369918346405,0.4678489863872528,0.4852370023727417,625105,0.0,0.0
2025-05-09 00:00:00+00:00,0.4852350056171417,0.5293020009994507,0.48245200514793396,0.5293020009994507,609158,0.0,0.0
2025-05-10 00:00:00+00:00,0.5293020009994507,0.5349509716033936,0.4130859971046448,0.42934098839759827,687158,0.0,0.0
2025-05-11 00:00:00+00:00,0.42934098839759827,0.4319539964199066,0.3746599853038788,0.3905619978904724,691680,0.0,0.0
2025-05-12 00:00:00+00:00,0.3905630111694336,0.42917001247406006,0.3597959876060486,0.42470499873161316,696976,0.0,0.0
2025-05-13 00:00:00+00:00,0.42470499873161316,0.42972201108932495,0.3721489906311035,0.41005200147628784,669388,0.0,0.0
2025-05-14 00:00:00+00:00,0.41005200147628784,0.4155009984970093,0.3926840126514435,0.4111909866333008,627616,0.0,0.0
2025-05-15 00:00:00+00:00,0.4111909866333008,1.1033740043640137,0.41023701429367065,1.0149669647216797,1926537,0.0,0.0
2025-05-16 00:00:00+00:00,1.0196629762649536,1.1540180444717407,0.5600500106811523,0.7344580292701721,781793,0.0,0.0
2025-05-17 00:00:00+00:00,0.7302700281143188,0.7409679889678955,0.3717710077762604,0.4452880024909973,459078,0.0,0.0
2025-05-18 00:00:00+00:00,0.44530001282691956,0.4716320037841797,0.4026400148868561,0.4381450116634369,224369,0.0,0.0
2025-05-19 00:00:00+00:00,0.4381439983844757,0.43818598985671997,0.35725799202919006,0.39574599266052246,139636,0.0,0.0
2025-05-20 00:00:00+00:00,0.39574599266052246,0.6847090125083923,0.31665799021720886,0.4531230032444,474022,0.0,0.0
2025-05-21 00:00:00+00:00,0.4531230032444,0.511139988899231,0.3774380087852478,0.427825003862381,353728,0.0,0.0
2025-05-22 00:00:00+00:00,0.4278469979763031,0.49868300557136536,0.3819270133972168,0.3871830105781555,180766,0.0,0.0
2025-05-23 00:00:00+00:00,0.3871830105781555,0.4329270124435425,0.38162198662757874,0.40286099910736084,230112,0.0,0.0
2025-05-24 00:00:00+00:00,0.40307900309562683,0.4576050043106079,0.38666200637817383,0.42036300897598267,213740,0.0,0.0
2025-05-25 00:00:00+00:00,0.4203149974346161,0.4829770028591156,0.363772988319397,0.4003480076789856,236942,0.0,0.0
2025-05-26 00:00:00+00:00,0.4003480076789856,0.5352200269699097,0.37068501114845276,0.41679298877716064,338420,0.0,0.0
2025-05-27 00:00:00+00:00,0.41717201471328735,0.5402699708938599,0.41155099868774414,0.473814994096756,360167,0.0,0.0
2025-05-28 00:00:00+00:00,0.473814994096756,0.5021550059318542,0.41207998991012573,0.42726799845695496,196701,0.0,0.0
2025-05-29 00:00:00+00:00,0.42727500200271606,0.43123000860214233,0.3902460038661957,0.414328008890152,210000,0.0,0.0
2025-05-30 00:00:00+00:00,0.4143190085887909,0.5467000007629395,0.3913539946079254,0.39149200916290283,342894,0.0,0.0
2025-05-31 00:00:00+00:00,0.39149200916290283,0.4497300088405609,0.3828999996185303,0.39125099778175354,191782,0.0,0.0
2025-06-01 00:00:00+00:00,0.39124882221221924,0.41298750042915344,0.3848775625228882,0.393677681684494,154977,0.0,0.0
