TIMESTAMP,AINN_OPEN_PRICE_USD,AINN_HIGH_PRICE_USD,AINN_LOW_PRICE_USD,AINN_CLOSE_PRICE_USD,AINN_VOLUME_USD,AINN_DIVIDENDS_USD,AINN_STOCK_SPLITS_USD
2024-08-12 00:00:00+00:00,0.1675570011138916,0.18565300107002258,0.12648700177669525,0.1548919975757599,408950,0.0,0.0
2024-08-13 00:00:00+00:00,0.1548919975757599,0.15489299595355988,0.11975199729204178,0.12364800274372101,417769,0.0,0.0
2024-08-14 00:00:00+00:00,0.12364800274372101,0.13512100279331207,0.1199209988117218,0.1258540004491806,367344,0.0,0.0
2024-08-15 00:00:00+00:00,0.1258549988269806,0.12683700025081635,0.12162099778652191,0.1251479983329773,378324,0.0,0.0
2024-08-16 00:00:00+00:00,0.1251469999551773,0.1281599998474121,0.12154500186443329,0.12327499687671661,364128,0.0,0.0
2024-08-17 00:00:00+00:00,0.12327499687671661,0.12947100400924683,0.12299200147390366,0.12349600344896317,378298,0.0,0.0
2024-08-18 00:00:00+00:00,0.12349499762058258,0.13343699276447296,0.1232059970498085,0.1333879977464676,375137,0.0,0.0
2024-08-19 00:00:00+00:00,0.13339799642562866,0.1449590027332306,0.13032299280166626,0.13235999643802643,379468,0.0,0.0
2024-08-20 00:00:00+00:00,0.1312199980020523,0.1423960030078888,0.12198200076818466,0.12530800700187683,469807,0.0,0.0
2024-08-21 00:00:00+00:00,0.12492299824953079,0.12765899300575256,0.12097299844026566,0.12539100646972656,375398,0.0,0.0
2024-08-22 00:00:00+00:00,0.12539100646972656,0.143885999917984,0.12251800298690796,0.13716599345207214,417266,0.0,0.0
2024-08-23 00:00:00+00:00,0.13716599345207214,0.14361800253391266,0.12831200659275055,0.13941000401973724,467074,0.0,0.0
2024-08-24 00:00:00+00:00,0.13941000401973724,0.17115800082683563,0.1334570050239563,0.1541289985179901,828924,0.0,0.0
2024-08-25 00:00:00+00:00,0.1541289985179901,0.20184500515460968,0.14778000116348267,0.19037200510501862,442492,0.0,0.0
2024-08-26 00:00:00+00:00,0.19037200510501862,0.2110549956560135,0.1538590043783188,0.16399399936199188,490772,0.0,0.0
2024-08-27 00:00:00+00:00,0.16399399936199188,0.16514499485492706,0.1459909975528717,0.14654900133609772,377411,0.0,0.0
2024-08-28 00:00:00+00:00,0.14654900133609772,0.14693699777126312,0.13180400431156158,0.133869007229805,431914,0.0,0.0
2024-08-29 00:00:00+00:00,0.133869007229805,0.15654399991035461,0.131741002202034,0.15010100603103638,393918,0.0,0.0
2024-08-30 00:00:00+00:00,0.15010200440883636,0.18430200219154358,0.1347460001707077,0.13779300451278687,475638,0.0,0.0
2024-08-31 00:00:00+00:00,0.13779300451278687,0.16164100170135498,0.13515500724315643,0.13986699283123016,362190,0.0,0.0
2024-09-01 00:00:00+00:00,0.13986699283123016,0.14511600136756897,0.1246199980378151,0.13245999813079834,362694,0.0,0.0
2024-09-02 00:00:00+00:00,0.13245999813079834,0.13260699808597565,0.11826200038194656,0.1229730024933815,391467,0.0,0.0
2024-09-03 00:00:00+00:00,0.1229730024933815,0.13108299672603607,0.119439996778965,0.12620499730110168,401129,0.0,0.0
2024-09-04 00:00:00+00:00,0.12620499730110168,0.1399330049753189,0.1187329962849617,0.13823699951171875,394284,0.0,0.0
2024-09-05 00:00:00+00:00,0.13823699951171875,0.1469230055809021,0.12864500284194946,0.13233500719070435,386316,0.0,0.0
2024-09-06 00:00:00+00:00,0.13233500719070435,0.1623629927635193,0.1266690045595169,0.1298229992389679,403581,0.0,0.0
2024-09-07 00:00:00+00:00,0.1298229992389679,0.1389710009098053,0.1269260048866272,0.13674600422382355,400403,0.0,0.0
2024-09-08 00:00:00+00:00,0.13674600422382355,0.139723002910614,0.13037699460983276,0.13125500082969666,460214,0.0,0.0
2024-09-09 00:00:00+00:00,0.13125500082969666,0.1335880011320114,0.12607599794864655,0.13076500594615936,384636,0.0,0.0
2024-09-10 00:00:00+00:00,0.13076500594615936,0.13390499353408813,0.1267080008983612,0.12858599424362183,389203,0.0,0.0
2024-09-11 00:00:00+00:00,0.12858499586582184,0.1401049941778183,0.1275169998407364,0.13600000739097595,407683,0.0,0.0
2024-09-12 00:00:00+00:00,0.13600000739097595,0.15120799839496613,0.13366900384426117,0.14370499551296234,386257,0.0,0.0
2024-09-13 00:00:00+00:00,0.14370499551296234,0.14372999966144562,0.13118000328540802,0.13742099702358246,414424,0.0,0.0
2024-09-14 00:00:00+00:00,0.13742099702358246,0.13820399343967438,0.12511299550533295,0.1285170018672943,373030,0.0,0.0
2024-09-15 00:00:00+00:00,0.12851400673389435,0.1321440041065216,0.12360800057649612,0.1266999989748001,385994,0.0,0.0
2024-09-16 00:00:00+00:00,0.1266999989748001,0.13041800260543823,0.11960600316524506,0.1268319934606552,376681,0.0,0.0
2024-09-17 00:00:00+00:00,0.1268319934606552,0.12708300352096558,0.1199759989976883,0.12321899831295013,375997,0.0,0.0
2024-09-18 00:00:00+00:00,0.12321799993515015,0.1324950009584427,0.12245400249958038,0.1320669949054718,372159,0.0,0.0
2024-09-19 00:00:00+00:00,0.1320669949054718,0.1511020064353943,0.1248989999294281,0.1395380049943924,428991,0.0,0.0
2024-09-20 00:00:00+00:00,0.1395380049943924,0.1395380049943924,0.12428499758243561,0.12682099640369415,406381,0.0,0.0
2024-09-21 00:00:00+00:00,0.12682099640369415,0.1302179992198944,0.11667799949645996,0.11871600151062012,528055,0.0,0.0
2024-09-22 00:00:00+00:00,0.11871600151062012,0.12098400294780731,0.10916899889707565,0.11318500339984894,430714,0.0,0.0
2024-09-23 00:00:00+00:00,0.11318500339984894,0.1252650022506714,0.11035100370645523,0.12518499791622162,370268,0.0,0.0
2024-09-24 00:00:00+00:00,0.12518499791622162,0.12564800679683685,0.11084800213575363,0.11377900093793869,375207,0.0,0.0
2024-09-25 00:00:00+00:00,0.11377900093793869,0.12472199648618698,0.11209499835968018,0.11491899937391281,470145,0.0,0.0
2024-09-26 00:00:00+00:00,0.11491899937391281,0.11505500227212906,0.11014900356531143,0.11277099698781967,375098,0.0,0.0
2024-09-27 00:00:00+00:00,0.11277099698781967,0.13726100325584412,0.11008299887180328,0.1221729964017868,407073,0.0,0.0
2024-09-28 00:00:00+00:00,0.1221729964017868,0.12499400228261948,0.11458200216293335,0.11905000358819962,401435,0.0,0.0
2024-09-29 00:00:00+00:00,0.11905000358819962,0.15508300065994263,0.1170630007982254,0.15508300065994263,409230,0.0,0.0
2024-09-30 00:00:00+00:00,0.15508200228214264,0.16578200459480286,0.13261400163173676,0.1377429962158203,407193,0.0,0.0
2024-10-01 00:00:00+00:00,0.1377429962158203,0.17512300610542297,0.13030600547790527,0.13997699320316315,431801,0.0,0.0
2024-10-02 00:00:00+00:00,0.13997699320316315,0.1402290016412735,0.12025299668312073,0.12040200084447861,436930,0.0,0.0
2024-10-03 00:00:00+00:00,0.12040200084447861,0.13350099325180054,0.11996600031852722,0.12008599936962128,399324,0.0,0.0
2024-10-04 00:00:00+00:00,0.12186700105667114,0.13259899616241455,0.12097399681806564,0.1287049949169159,413888,0.0,0.0
2024-10-05 00:00:00+00:00,0.1287049949169159,0.13249699771404266,0.1233920007944107,0.1254819929599762,413699,0.0,0.0
2024-10-06 00:00:00+00:00,0.1254819929599762,0.12773799896240234,0.12119299918413162,0.12627999484539032,438839,0.0,0.0
2024-10-07 00:00:00+00:00,0.12627999484539032,0.13012099266052246,0.11845500022172928,0.11848299950361252,431357,0.0,0.0
2024-10-08 00:00:00+00:00,0.11848299950361252,0.12661400437355042,0.11351200193166733,0.12587399780750275,469028,0.0,0.0
2024-10-09 00:00:00+00:00,0.1258630007505417,0.1278509944677353,0.12054599821567535,0.12085500359535217,382755,0.0,0.0
2024-10-10 00:00:00+00:00,0.12152600288391113,0.12208999693393707,0.11461800336837769,0.12096299976110458,376655,0.0,0.0
2024-10-11 00:00:00+00:00,0.12096299976110458,0.12514899671077728,0.11850500106811523,0.12297999858856201,397439,0.0,0.0
2024-10-12 00:00:00+00:00,0.12297999858856201,0.12468700110912323,0.11918699741363525,0.1203719973564148,370540,0.0,0.0
2024-10-13 00:00:00+00:00,0.1203719973564148,0.12085500359535217,0.11168800294399261,0.11767300218343735,454598,0.0,0.0
2024-10-14 00:00:00+00:00,0.11767300218343735,0.12399400025606155,0.10005500167608261,0.12201599776744843,419571,0.0,0.0
2024-10-15 00:00:00+00:00,0.12201599776744843,0.12232600152492523,0.1051189973950386,0.11712399870157242,365337,0.0,0.0
2024-10-16 00:00:00+00:00,0.11422599852085114,0.11567199975252151,0.10811199992895126,0.11266999691724777,365052,0.0,0.0
2024-10-17 00:00:00+00:00,0.11266999691724777,0.11896499991416931,0.10925599932670593,0.1144770011305809,405508,0.0,0.0
2024-10-18 00:00:00+00:00,0.1144770011305809,0.12200500071048737,0.10615599900484085,0.11294499784708023,365250,0.0,0.0
2024-10-19 00:00:00+00:00,0.11294499784708023,0.11582499742507935,0.10508599877357483,0.11209999769926071,371653,0.0,0.0
2024-10-20 00:00:00+00:00,0.11209800094366074,0.12553900480270386,0.10727400332689285,0.11072999984025955,374436,0.0,0.0
2024-10-21 00:00:00+00:00,0.11475200206041336,0.1153390035033226,0.10943800210952759,0.10943900048732758,385586,0.0,0.0
2024-10-22 00:00:00+00:00,0.10943900048732758,0.12222900241613388,0.10861299932003021,0.10941199958324432,346993,0.0,0.0
2024-10-23 00:00:00+00:00,0.10941199958324432,0.11324699968099594,0.10747899860143661,0.10899599641561508,375169,0.0,0.0
2024-10-24 00:00:00+00:00,0.10866100341081619,0.11055000126361847,0.10120300203561783,0.10941699892282486,391926,0.0,0.0
2024-10-25 00:00:00+00:00,0.11059100180864334,0.11059100180864334,0.09588400274515152,0.097680002450943,387378,0.0,0.0
2024-10-26 00:00:00+00:00,0.097680002450943,0.10013200342655182,0.09548600018024445,0.09866899996995926,385761,0.0,0.0
2024-10-27 00:00:00+00:00,0.09866899996995926,0.0992949977517128,0.09215699881315231,0.09577199816703796,375742,0.0,0.0
2024-10-28 00:00:00+00:00,0.09577099978923798,0.10058099776506424,0.087459996342659,0.09634900093078613,377729,0.0,0.0
2024-10-29 00:00:00+00:00,0.09634900093078613,0.11356499791145325,0.09307199716567993,0.10239700227975845,373861,0.0,0.0
2024-10-30 00:00:00+00:00,0.10239700227975845,0.10284599661827087,0.09092099964618683,0.1002189964056015,430407,0.0,0.0
2024-10-31 00:00:00+00:00,0.1002189964056015,0.10145699977874756,0.09190700203180313,0.09363699704408646,400438,0.0,0.0
2024-11-01 00:00:00+00:00,0.09363699704408646,0.09436900168657303,0.08613999933004379,0.08987899869680405,418011,0.0,0.0
2024-11-02 00:00:00+00:00,0.08987899869680405,0.09064500033855438,0.08253800123929977,0.08630699664354324,440196,0.0,0.0
2024-11-03 00:00:00+00:00,0.08630699664354324,0.09016899764537811,0.0823030024766922,0.08270999789237976,388407,0.0,0.0
2024-11-04 00:00:00+00:00,0.08275499939918518,0.09060300141572952,0.08056499809026718,0.08544299751520157,393245,0.0,0.0
2024-11-05 00:00:00+00:00,0.08544299751520157,0.14228500425815582,0.07128699868917465,0.0786219984292984,449549,0.0,0.0
2024-11-06 00:00:00+00:00,0.0786219984292984,0.08100699633359909,0.07113499939441681,0.07483399659395218,422435,0.0,0.0
2024-11-07 00:00:00+00:00,0.07615000009536743,0.08004400134086609,0.06337500363588333,0.06507600098848343,387296,0.0,0.0
2024-11-08 00:00:00+00:00,0.06547799706459045,0.06796000152826309,0.05644899979233742,0.05971800163388252,399874,0.0,0.0
2024-11-09 00:00:00+00:00,0.06102500110864639,0.09726200252771378,0.0607680007815361,0.09335699677467346,419704,0.0,0.0
2024-11-10 00:00:00+00:00,0.09335699677467346,0.1404619961977005,0.08934199810028076,0.10869000107049942,534274,0.0,0.0
2024-11-11 00:00:00+00:00,0.10869000107049942,0.1287579983472824,0.10714700073003769,0.11939900368452072,425319,0.0,0.0
2024-11-12 00:00:00+00:00,0.11939900368452072,0.11965300142765045,0.09711600095033646,0.10210099816322327,433977,0.0,0.0
2024-11-13 00:00:00+00:00,0.10210099816322327,0.10579700022935867,0.10045800358057022,0.1004749983549118,397764,0.0,0.0
2024-11-14 00:00:00+00:00,0.1004749983549118,0.10544899851083755,0.10045599937438965,0.10290999710559845,430906,0.0,0.0
2024-11-15 00:00:00+00:00,0.10290999710559845,0.10708799958229065,0.10181800276041031,0.10543999820947647,527965,0.0,0.0
2024-11-16 00:00:00+00:00,0.10546500235795975,0.1055079996585846,0.09894199669361115,0.10035599768161774,415223,0.0,0.0
2024-11-17 00:00:00+00:00,0.10035599768161774,0.10453200340270996,0.09397300332784653,0.09424000233411789,405149,0.0,0.0
2024-11-18 00:00:00+00:00,0.09424000233411789,0.1055620014667511,0.09423600137233734,0.10218299925327301,401128,0.0,0.0
2024-11-19 00:00:00+00:00,0.10218299925327301,0.10916999727487564,0.10211300104856491,0.10221599787473679,390823,0.0,0.0
2024-11-20 00:00:00+00:00,0.10221599787473679,0.11523400247097015,0.10152299702167511,0.10215400159358978,400172,0.0,0.0
2024-11-21 00:00:00+00:00,0.10215400159358978,0.10221599787473679,0.0881199985742569,0.08991699665784836,381668,0.0,0.0
2024-11-22 00:00:00+00:00,0.08991699665784836,0.1253259927034378,0.08991699665784836,0.09466300159692764,482555,0.0,0.0
2024-11-23 00:00:00+00:00,0.09466300159692764,0.11490699648857117,0.0833749994635582,0.0960329994559288,428571,0.0,0.0
2024-11-24 00:00:00+00:00,0.09603399783372879,0.09750699996948242,0.07033099979162216,0.07697699964046478,393046,0.0,0.0
2024-11-25 00:00:00+00:00,0.07697699964046478,0.09528300166130066,0.07494299858808517,0.08510100096464157,416888,0.0,0.0
2024-11-26 00:00:00+00:00,0.08510100096464157,0.08921299874782562,0.07712200284004211,0.07937599718570709,417046,0.0,0.0
2024-11-27 00:00:00+00:00,0.07937599718570709,0.0897120013833046,0.07747100293636322,0.0828389972448349,370986,0.0,0.0
2024-11-28 00:00:00+00:00,0.0828389972448349,0.08826299756765366,0.07843700051307678,0.0810839980840683,377284,0.0,0.0
2024-11-29 00:00:00+00:00,0.0810839980840683,0.09103400260210037,0.07699300348758698,0.08461300283670425,404652,0.0,0.0
2024-11-30 00:00:00+00:00,0.08461099863052368,0.09379799664020538,0.07833900302648544,0.08361300081014633,424284,0.0,0.0
2024-12-01 00:00:00+00:00,0.08361300081014633,0.11220899969339371,0.0796319991350174,0.10390199720859528,418469,0.0,0.0
2024-12-02 00:00:00+00:00,0.1035040020942688,0.10778699815273285,0.09075900167226791,0.09689799696207047,406712,0.0,0.0
2024-12-03 00:00:00+00:00,0.09689799696207047,0.10954599827528,0.08205900341272354,0.09501700103282928,433726,0.0,0.0
2024-12-04 00:00:00+00:00,0.09501700103282928,0.10366900265216827,0.08070199936628342,0.08749499917030334,552313,0.0,0.0
2024-12-05 00:00:00+00:00,0.08749599754810333,0.12108200043439865,0.08385200053453445,0.10266900062561035,420744,0.0,0.0
2024-12-06 00:00:00+00:00,0.10755299776792526,0.11679600179195404,0.09302700310945511,0.10167200118303299,501716,0.0,0.0
2024-12-07 00:00:00+00:00,0.10167200118303299,0.10846800357103348,0.09178099781274796,0.10110100358724594,387662,0.0,0.0
2024-12-08 00:00:00+00:00,0.10124699771404266,0.10499999672174454,0.09521400183439255,0.10499999672174454,361768,0.0,0.0
2024-12-09 00:00:00+00:00,0.10378000140190125,0.10810499638319016,0.08880800008773804,0.09435199946165085,555810,0.0,0.0
2024-12-10 00:00:00+00:00,0.09435299783945084,0.09537500143051147,0.08610899746417999,0.09155099838972092,429597,0.0,0.0
2024-12-11 00:00:00+00:00,0.09155099838972092,0.09672500193119049,0.08772300183773041,0.09376999735832214,341728,0.0,0.0
2024-12-12 00:00:00+00:00,0.09376999735832214,0.0961960032582283,0.08534099906682968,0.08538699895143509,349575,0.0,0.0
2024-12-13 00:00:00+00:00,0.08538699895143509,0.08902700245380402,0.0822020024061203,0.08465199917554855,351893,0.0,0.0
2024-12-14 00:00:00+00:00,0.08451399952173233,0.08789599686861038,0.0813170000910759,0.08201800286769867,302604,0.0,0.0
2024-12-15 00:00:00+00:00,0.08201800286769867,0.08260200172662735,0.07442399859428406,0.08219899982213974,339777,0.0,0.0
2024-12-16 00:00:00+00:00,0.08219899982213974,0.0845789983868599,0.07142399996519089,0.07584899663925171,16087,0.0,0.0
2024-12-17 00:00:00+00:00,0.07584899663925171,0.08159399777650833,0.07156500220298767,0.08108899742364883,15930,0.0,0.0
2024-12-18 00:00:00+00:00,0.08108899742364883,0.08109699934720993,0.0599530003964901,0.06485100090503693,21515,0.0,0.0
2024-12-19 00:00:00+00:00,0.06485100090503693,0.08038199692964554,0.06267099827528,0.06483999639749527,19144,0.0,0.0
2024-12-20 00:00:00+00:00,0.06483499705791473,0.07988200336694717,0.05651099979877472,0.06631000339984894,18343,0.0,0.0
2024-12-21 00:00:00+00:00,0.06631799787282944,0.08048799633979797,0.06384100019931793,0.06419199705123901,21851,0.0,0.0
2024-12-22 00:00:00+00:00,0.06419199705123901,0.07983099669218063,0.0628490000963211,0.06726499646902084,16907,0.0,0.0
2024-12-23 00:00:00+00:00,0.06726499646902084,0.08050499856472015,0.06706699728965759,0.06873399764299393,17067,0.0,0.0
2024-12-24 00:00:00+00:00,0.06873399764299393,0.07999400049448013,0.06663600355386734,0.07199399918317795,16386,0.0,0.0
2024-12-25 00:00:00+00:00,0.07197599858045578,0.07926599681377411,0.06458400189876556,0.06884399801492691,30641,0.0,0.0
2024-12-26 00:00:00+00:00,0.06884399801492691,0.07210599631071091,0.06858599931001663,0.06869799643754959,15545,0.0,0.0
2024-12-27 00:00:00+00:00,0.06868600100278854,0.07078500092029572,0.0684410035610199,0.070701003074646,17560,0.0,0.0
2024-12-28 00:00:00+00:00,0.070701003074646,0.07339199632406235,0.06688100099563599,0.06889399886131287,18127,0.0,0.0
2024-12-29 00:00:00+00:00,0.06889499723911285,0.1312129944562912,0.06760100275278091,0.0947910025715828,52873,0.0,0.0
2024-12-30 00:00:00+00:00,0.09478899836540222,0.09956900030374527,0.07508599758148193,0.08494199812412262,40781,0.0,0.0
2024-12-31 00:00:00+00:00,0.08494199812412262,0.08495700359344482,0.07402899861335754,0.0811299979686737,33819,0.0,0.0
2025-01-01 00:00:00+00:00,0.08113700151443481,0.08120299875736237,0.06797300279140472,0.07306600362062454,15072,0.0,0.0
2025-01-02 00:00:00+00:00,0.07306300103664398,0.07498499751091003,0.06771399825811386,0.07285799831151962,14213,0.0,0.0
2025-01-03 00:00:00+00:00,0.07285799831151962,0.09011399745941162,0.07015399634838104,0.08091399818658829,19974,0.0,0.0
2025-01-04 00:00:00+00:00,0.08091399818658829,0.0941540002822876,0.07258299738168716,0.0812319964170456,14334,0.0,0.0
2025-01-05 00:00:00+00:00,0.0812319964170456,0.08645399659872055,0.07922200113534927,0.08416999876499176,13591,0.0,0.0
2025-01-06 00:00:00+00:00,0.08416999876499176,0.0846249982714653,0.07765699923038483,0.07909499853849411,17010,0.0,0.0
2025-01-07 00:00:00+00:00,0.07909400016069412,0.09380699694156647,0.07835499942302704,0.0833979994058609,36469,0.0,0.0
2025-01-08 00:00:00+00:00,0.0833979994058609,0.08664599806070328,0.07067400217056274,0.07332299649715424,15357,0.0,0.0
2025-01-09 00:00:00+00:00,0.07332299649715424,0.07438500225543976,0.06641999632120132,0.06986399739980698,13684,0.0,0.0
2025-01-10 00:00:00+00:00,0.06986399739980698,0.07091899961233139,0.06607499718666077,0.06851699948310852,17347,0.0,0.0
2025-01-11 00:00:00+00:00,0.06850399821996689,0.06867899745702744,0.06268800050020218,0.06367400288581848,12422,0.0,0.0
2025-01-12 00:00:00+00:00,0.06367400288581848,0.06695599853992462,0.0601469986140728,0.06694699823856354,11281,0.0,0.0
2025-01-13 00:00:00+00:00,0.06695400178432465,0.06766500324010849,0.05850600078701973,0.06341700255870819,16294,0.0,0.0
2025-01-14 00:00:00+00:00,0.06341700255870819,0.06670500338077545,0.06283099949359894,0.06286399811506271,12310,0.0,0.0
2025-01-15 00:00:00+00:00,0.06286399811506271,0.07815100252628326,0.06286200135946274,0.0752130001783371,15058,0.0,0.0
2025-01-16 00:00:00+00:00,0.07521399855613708,0.07618699967861176,0.059195999056100845,0.06408900022506714,14662,0.0,0.0
2025-01-17 00:00:00+00:00,0.06410499662160873,0.06919500231742859,0.061400000005960464,0.06220199912786484,13250,0.0,0.0
2025-01-18 00:00:00+00:00,0.06220199912786484,0.06412500143051147,0.051913000643253326,0.0519849993288517,16219,0.0,0.0
2025-01-19 00:00:00+00:00,0.0519849993288517,0.06010200083255768,0.04385700076818466,0.0438620001077652,23140,0.0,0.0
2025-01-20 00:00:00+00:00,0.043866001069545746,0.04680899903178215,0.042190998792648315,0.04637499898672104,8974,0.0,0.0
2025-01-21 00:00:00+00:00,0.04637200012803078,0.04655199870467186,0.034637998789548874,0.03994600102305412,19302,0.0,0.0
2025-01-22 00:00:00+00:00,0.03994600102305412,0.048106998205184937,0.0374940000474453,0.04109400138258934,12398,0.0,0.0
2025-01-23 00:00:00+00:00,0.041092999279499054,0.06017199903726578,0.03967899829149246,0.047901999205350876,19419,0.0,0.0
2025-01-24 00:00:00+00:00,0.047901999205350876,0.04792499914765358,0.03996900096535683,0.041416000574827194,9269,0.0,0.0
2025-01-25 00:00:00+00:00,0.04141699895262718,0.04156399890780449,0.03747599944472313,0.04132600128650665,15654,0.0,0.0
2025-01-26 00:00:00+00:00,0.04132699966430664,0.2975980043411255,0.039726998656988144,0.14298899471759796,202672,0.0,0.0
2025-01-27 00:00:00+00:00,0.14304399490356445,0.2768079936504364,0.050356000661849976,0.09417500346899033,790916,0.0,0.0
2025-01-28 00:00:00+00:00,0.09417500346899033,0.1408810019493103,0.08086899667978287,0.0814329981803894,95468,0.0,0.0
2025-01-29 00:00:00+00:00,0.08140499889850616,0.08863700181245804,0.07298299670219421,0.0785290002822876,29777,0.0,0.0
2025-01-30 00:00:00+00:00,0.0785370022058487,0.08158999681472778,0.06708899885416031,0.06945399940013885,24884,0.0,0.0
2025-01-31 00:00:00+00:00,0.06945200264453888,0.07838699966669083,0.06606099754571915,0.07838600128889084,29679,0.0,0.0
2025-02-01 00:00:00+00:00,0.0783580020070076,0.07959000021219254,0.05815400183200836,0.0673689991235733,29028,0.0,0.0
2025-02-02 00:00:00+00:00,0.06736800074577332,0.10294000059366226,0.05683400109410286,0.05857300013303757,52813,0.0,0.0
2025-02-03 00:00:00+00:00,0.05857500061392784,0.07801000028848648,0.053713999688625336,0.060582999140024185,32099,0.0,0.0
2025-02-04 00:00:00+00:00,0.060600001364946365,0.07109499722719193,0.05685900151729584,0.06155199930071831,26536,0.0,0.0
2025-02-05 00:00:00+00:00,0.06156900152564049,0.06239200010895729,0.053015001118183136,0.05453599989414215,18180,0.0,0.0
2025-02-06 00:00:00+00:00,0.05452299863100052,0.07434500008821487,0.05062299966812134,0.05882500112056732,18770,0.0,0.0
2025-02-07 00:00:00+00:00,0.058827999979257584,0.06829000264406204,0.05563899874687195,0.05563899874687195,15535,0.0,0.0
2025-02-08 00:00:00+00:00,0.05564099922776222,0.06290800124406815,0.05425700172781944,0.06125599890947342,18273,0.0,0.0
2025-02-09 00:00:00+00:00,0.06125599890947342,0.07657399773597717,0.0582600012421608,0.06817899644374847,22510,0.0,0.0
2025-02-10 00:00:00+00:00,0.06817799806594849,0.06952500343322754,0.058455999940633774,0.06101800128817558,15552,0.0,0.0
2025-02-11 00:00:00+00:00,0.06102000176906586,0.061103999614715576,0.05536799877882004,0.057162001729011536,11564,0.0,0.0
2025-02-12 00:00:00+00:00,0.05716799944639206,0.05961199849843979,0.05490199849009514,0.059036001563072205,13623,0.0,0.0
2025-02-13 00:00:00+00:00,0.059059999883174896,0.06923999637365341,0.05707800015807152,0.06131799891591072,17111,0.0,0.0
2025-02-14 00:00:00+00:00,0.06131900101900101,0.06560800224542618,0.05409400165081024,0.05619800090789795,21311,0.0,0.0
2025-02-15 00:00:00+00:00,0.05619899928569794,0.059751998633146286,0.05597800016403198,0.057819001376628876,26191,0.0,0.0
2025-02-16 00:00:00+00:00,0.05781799927353859,0.05917000025510788,0.046140000224113464,0.05353900045156479,28031,0.0,0.0
2025-02-17 00:00:00+00:00,0.0535379983484745,0.05700400099158287,0.05164799839258194,0.05241499841213226,14036,0.0,0.0
2025-02-18 00:00:00+00:00,0.05241499841213226,0.05326500162482262,0.03985600173473358,0.044502001255750656,29711,0.0,0.0
2025-02-19 00:00:00+00:00,0.044502001255750656,0.04624300077557564,0.04073299840092659,0.04313499853014946,15732,0.0,0.0
2025-02-20 00:00:00+00:00,0.043122999370098114,0.04531000182032585,0.04217899963259697,0.04487999901175499,10947,0.0,0.0
2025-02-21 00:00:00+00:00,0.044881999492645264,0.045770999044179916,0.04387100040912628,0.044913001358509064,11024,0.0,0.0
2025-02-22 00:00:00+00:00,0.04490000009536743,0.045083001255989075,0.042075999081134796,0.04341600090265274,11012,0.0,0.0
2025-02-23 00:00:00+00:00,0.04341600090265274,0.04390199854969978,0.034400999546051025,0.04201100021600723,14694,0.0,0.0
2025-02-24 00:00:00+00:00,0.04200899973511696,0.045931000262498856,0.03713899850845337,0.03734400123357773,13480,0.0,0.0
2025-02-25 00:00:00+00:00,0.03734099864959717,0.037484001368284225,0.03133099898695946,0.03136700019240379,11736,0.0,0.0
2025-02-26 00:00:00+00:00,0.03136700019240379,0.039236001670360565,0.0295219998806715,0.03843799978494644,19910,0.0,0.0
2025-02-27 00:00:00+00:00,0.038447000086307526,0.041113000363111496,0.03131899982690811,0.03282500058412552,12691,0.0,0.0
2025-02-28 00:00:00+00:00,0.03283099830150604,0.035270001739263535,0.030897000804543495,0.035252999514341354,11116,0.0,0.0
2025-03-01 00:00:00+00:00,0.03525499999523163,0.03958100080490112,0.031939998269081116,0.03197700157761574,10095,0.0,0.0
2025-03-02 00:00:00+00:00,0.03197599947452545,0.03476399928331375,0.03139600157737732,0.034033000469207764,9418,0.0,0.0
2025-03-03 00:00:00+00:00,0.034047000110149384,0.04005499929189682,0.03235099837183952,0.03243200108408928,13553,0.0,0.0
2025-03-04 00:00:00+00:00,0.032423000782728195,0.03890800103545189,0.03210999816656113,0.0334089994430542,12508,0.0,0.0
2025-03-05 00:00:00+00:00,0.03340800106525421,0.04202999919652939,0.03340800106525421,0.03735300153493881,13828,0.0,0.0
2025-03-06 00:00:00+00:00,0.03734700009226799,0.03783100098371506,0.03375500068068504,0.03585899993777275,10129,0.0,0.0
2025-03-07 00:00:00+00:00,0.035843998193740845,0.035898998379707336,0.030446000397205353,0.03248399868607521,12090,0.0,0.0
2025-03-08 00:00:00+00:00,0.0324850007891655,0.0324850007891655,0.027487000450491905,0.027557000517845154,7542,0.0,0.0
2025-03-09 00:00:00+00:00,0.027557000517845154,0.029781000688672066,0.027049999684095383,0.027276000007987022,24905,0.0,0.0
2025-03-10 00:00:00+00:00,0.027276000007987022,0.028620999306440353,0.026360999792814255,0.02739899978041649,8396,0.0,0.0
2025-03-11 00:00:00+00:00,0.027401000261306763,0.027605999261140823,0.02614700049161911,0.026715999469161034,9149,0.0,0.0
2025-03-12 00:00:00+00:00,0.026715999469161034,0.029725000262260437,0.024671999737620354,0.027357999235391617,7739,0.0,0.0
2025-03-13 00:00:00+00:00,0.027357999235391617,0.03212599828839302,0.02722099982202053,0.028852999210357666,10349,0.0,0.0
2025-03-14 00:00:00+00:00,0.028852999210357666,0.03282000124454498,0.027867000550031662,0.031279001384973526,10652,0.0,0.0
2025-03-15 00:00:00+00:00,0.031279001384973526,0.03143100067973137,0.02939699962735176,0.029947999864816666,7788,0.0,0.0
2025-03-16 00:00:00+00:00,0.0299529992043972,0.033511001616716385,0.029291000217199326,0.031773000955581665,9623,0.0,0.0
