TIMESTAMP,SPX20_OPEN_PRICE_USD,SPX20_HIGH_PRICE_USD,SPX20_LOW_PRICE_USD,SPX20_CLOSE_PRICE_USD,SPX20_VOLUME_USD,SPX20_DIVIDENDS_USD,SPX20_STOCK_SPLITS_USD
2025-05-20 00:00:00+00:00,0.0002500000118743628,0.0002530000056140125,0.00023999999393709004,0.0002500000118743628,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.0002500000118743628,0.0002629999944474548,0.00023400000645779073,0.00024300000222865492,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.00024300000222865492,0.0002479999966453761,0.00023299999884329736,0.00023299999884329736,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.00023299999884329736,0.0002460000105202198,0.00021300000662449747,0.00022400000307243317,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.00022400000307243317,0.00022400000307243317,0.00020799999765586108,0.00020799999765586108,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.00020799999765586108,0.00020799999765586108,0.00019700000120792538,0.00019700000120792538,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.00019700000120792538,0.0002010000025620684,0.00019700000120792538,0.00019999999494757503,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.00019999999494757503,0.0002099999983329326,0.00019999999494757503,0.0002099999983329326,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.0002099999983329326,0.00021100000594742596,0.00020900000527035445,0.00021100000594742596,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.00021100000594742596,0.0004939999780617654,0.00021100000594742596,0.0004299999854993075,40645,0.0,0.0
2025-05-30 00:00:00+00:00,0.0004299999854993075,0.0008140000281855464,0.00038899999344721437,0.0005460000247694552,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.0005460000247694552,0.0006389999762177467,0.00044100001105107367,0.00044100001105107367,19167,0.0,0.0
2025-06-01 00:00:00+00:00,0.0004409841785673052,0.0004524473915807903,0.00039535999530926347,0.0004378599696792662,11190,0.0,0.0
