TIMESTAMP,EPS_OPEN_PRICE_USD,EPS_HIGH_PRICE_USD,EPS_LOW_PRICE_USD,EPS_CLOSE_PRICE_USD,EPS_VOLUME_USD,EPS_DIVIDENDS_USD,EPS_STOCK_SPLITS_USD
2023-01-26 00:00:00+00:00,0.007625999860465527,0.007668000180274248,0.0075610000640153885,0.007600999902933836,8,0.0,0.0
2023-01-27 00:00:00+00:00,0.007600000128149986,0.007728000171482563,0.007476000115275383,0.007615999784320593,8,0.0,0.0
2023-01-28 00:00:00+00:00,0.007615999784320593,0.007644999772310257,0.0075599998235702515,0.007600000128149986,8,0.0,0.0
2023-01-29 00:00:00+00:00,0.007600000128149986,0.0078940000385046,0.007584999781101942,0.007845999673008919,8,0.0,0.0
2023-01-30 00:00:00+00:00,0.007845999673008919,0.007849999703466892,0.007476999890059233,0.007536999881267548,8,0.0,0.0
2023-01-31 00:00:00+00:00,0.007536999881267548,0.007664000149816275,0.007513000164180994,0.00763599993661046,8,0.0,0.0
2023-02-01 00:00:00+00:00,0.0076350001618266106,0.007841999642550945,0.007550000213086605,0.007829000242054462,8,0.0,0.0
2023-02-02 00:00:00+00:00,0.007828000001609325,0.007974999956786633,0.007745000068098307,0.007745999842882156,8,0.0,0.0
2023-02-03 00:00:00+00:00,0.007745000068098307,0.007814000360667706,0.007681999821215868,0.007737999781966209,8,0.0,0.0
2023-02-04 00:00:00+00:00,0.00773700000718236,0.007774000056087971,0.0076859998516738415,0.007699999958276749,8,0.0,0.0
2023-02-05 00:00:00+00:00,0.007699999958276749,0.00773000018671155,0.007538000121712685,0.007575000170618296,8,0.0,0.0
2023-02-06 00:00:00+00:00,0.007575000170618296,0.00762900011613965,0.0074880002066493034,0.007511000148952007,8,0.0,0.0
2023-02-07 00:00:00+00:00,0.00750999990850687,0.007693000137805939,0.00750999990850687,0.007677000015974045,8,0.0,0.0
2023-02-08 00:00:00+00:00,0.007677000015974045,0.007710999809205532,0.007501000072807074,0.007569999899715185,8,0.0,0.0
2023-02-09 00:00:00+00:00,0.007571999914944172,0.0075889998115599155,0.007184999994933605,0.007199999876320362,8,0.0,0.0
2023-02-10 00:00:00+00:00,0.007199999876320362,0.007240999955683947,0.007108000107109547,0.007145000156015158,8,0.0,0.0
2023-02-11 00:00:00+00:00,0.007145000156015158,0.007224000059068203,0.007133999839425087,0.007216999772936106,8,0.0,0.0
2023-02-12 00:00:00+00:00,0.007216999772936106,0.007280000019818544,0.007155000232160091,0.007189999800175428,8,0.0,0.0
2023-02-13 00:00:00+00:00,0.007189999800175428,0.00722600007429719,0.007081999909132719,0.007197000086307526,8,0.0,0.0
2023-02-14 00:00:00+00:00,0.007195000071078539,0.007356999907642603,0.0071390001103281975,0.007333000190556049,8,0.0,0.0
2023-02-15 00:00:00+00:00,0.007333000190556049,0.008022000081837177,0.007286999840289354,0.008022000081837177,9,0.0,0.0
2023-02-16 00:00:00+00:00,0.00802099984139204,0.008294000290334225,0.007788999937474728,0.007796000223606825,8,0.0,0.0
2023-02-17 00:00:00+00:00,0.007794999983161688,0.008225000463426113,0.007741999812424183,0.008107000030577183,9,0.0,0.0
2023-02-18 00:00:00+00:00,0.008107000030577183,0.008183999918401241,0.008074999786913395,0.00813200045377016,9,0.0,0.0
2023-02-19 00:00:00+00:00,0.008131000213325024,0.008280999958515167,0.00802799966186285,0.00802799966186285,9,0.0,0.0
2023-02-20 00:00:00+00:00,0.008031000383198261,0.008256999775767326,0.0078959995880723,0.008194000460207462,9,0.0,0.0
2023-02-21 00:00:00+00:00,0.008194999769330025,0.00829199980944395,0.007985999807715416,0.008063999935984612,9,0.0,0.0
2023-02-22 00:00:00+00:00,0.008063999935984612,0.008076000027358532,0.007803000044077635,0.007981999777257442,9,0.0,0.0
2023-02-23 00:00:00+00:00,0.00798300001770258,0.008108999580144882,0.007818999700248241,0.007903000339865685,8,0.0,0.0
2023-02-24 00:00:00+00:00,0.007902000099420547,0.007953999564051628,0.007592000067234039,0.007654999848455191,4,0.0,0.0
2023-02-25 00:00:00+00:00,0.007656000088900328,0.007658999878913164,0.007544000167399645,0.007648000027984381,4,0.0,0.0
2023-02-26 00:00:00+00:00,0.007646999787539244,0.007805999834090471,0.00761799979954958,0.0077749998308718204,4,0.0,0.0
2023-02-27 00:00:00+00:00,0.0077749998308718204,0.007872999645769596,0.007658000104129314,0.007763000205159187,4,0.0,0.0
2023-02-28 00:00:00+00:00,0.00776199996471405,0.007782999891787767,0.007615999784320593,0.007639000192284584,4,0.0,0.0
2023-03-01 00:00:00+00:00,0.007639999967068434,0.007880999706685543,0.007619000039994717,0.007803000044077635,4,0.0,0.0
2023-03-02 00:00:00+00:00,0.0078039998188614845,0.007833999581634998,0.007670999970287085,0.007747000083327293,4,0.0,0.0
2023-03-03 00:00:00+00:00,0.007747000083327293,0.007747999858111143,0.007329999934881926,0.007379999849945307,4,0.0,0.0
2023-03-04 00:00:00+00:00,0.007379999849945307,0.007393999956548214,0.007325999904423952,0.00737700005993247,4,0.0,0.0
2023-03-05 00:00:00+00:00,0.00737700005993247,0.0074629997834563255,0.007360999938100576,0.007404000032693148,4,0.0,0.0
2023-03-06 00:00:00+00:00,0.007404000032693148,0.007453000172972679,0.007368999999016523,0.007402000017464161,4,0.0,0.0
2023-03-07 00:00:00+00:00,0.007400999777019024,0.0074339997954666615,0.0072639998979866505,0.007333000190556049,4,0.0,0.0
2023-03-08 00:00:00+00:00,0.007331000175327063,0.007348999846726656,0.007164000067859888,0.0071669998578727245,4,0.0,0.0
2023-03-09 00:00:00+00:00,0.0071680000983178616,0.007195000071078539,0.006668999791145325,0.006719999946653843,3,0.0,0.0
2023-03-10 00:00:00+00:00,0.00672100018709898,0.00672199996188283,0.006477000191807747,0.006661999970674515,3,0.0,0.0
2023-03-11 00:00:00+00:00,0.006661999970674515,0.006862000096589327,0.006622999906539917,0.006808999925851822,3,0.0,0.0
2023-03-12 00:00:00+00:00,0.006806999910622835,0.007306999992579222,0.0067529999651014805,0.007306000217795372,4,0.0,0.0
2023-03-13 00:00:00+00:00,0.007306000217795372,0.008074999786913395,0.00724400021135807,0.007980000227689743,4,0.0,0.0
2023-03-14 00:00:00+00:00,0.007980000227689743,0.008697999641299248,0.007957999594509602,0.008174000307917595,4,0.0,0.0
2023-03-15 00:00:00+00:00,0.008175999857485294,0.008305000141263008,0.007945000194013119,0.008042000234127045,4,0.0,0.0
2023-03-16 00:00:00+00:00,0.008045000024139881,0.00829199980944395,0.008004000410437584,0.008263999596238136,4,0.0,0.0
2023-03-17 00:00:00+00:00,0.008264999836683273,0.009158000349998474,0.008232999593019485,0.009042000398039818,4,0.0,0.0
2023-03-18 00:00:00+00:00,0.009043999947607517,0.00914900004863739,0.008856999687850475,0.00889500044286251,4,0.0,0.0
2023-03-19 00:00:00+00:00,0.00889500044286251,0.009367999620735645,0.008880999870598316,0.009251000359654427,5,0.0,0.0
2023-03-20 00:00:00+00:00,0.009251000359654427,0.00938700046390295,0.008994000032544136,0.009158000349998474,5,0.0,0.0
2023-03-21 00:00:00+00:00,0.00916100014001131,0.00937500037252903,0.009062999859452248,0.009296000003814697,5,0.0,0.0
2023-03-22 00:00:00+00:00,0.009296000003814697,0.009507999755442142,0.008837999776005745,0.009015999734401703,4,0.0,0.0
2023-03-23 00:00:00+00:00,0.009015999734401703,0.009464000351727009,0.00897900015115738,0.009353999979794025,5,0.0,0.0
2023-03-24 00:00:00+00:00,0.009353999979794025,0.009368999861180782,0.008953000418841839,0.009069000370800495,4,0.0,0.0
2023-03-25 00:00:00+00:00,0.009069000370800495,0.00916299968957901,0.008984999731183052,0.009074999950826168,4,0.0,0.0
2023-03-26 00:00:00+00:00,0.009076000191271305,0.009294000454246998,0.009061000309884548,0.009240999817848206,5,0.0,0.0
2023-03-27 00:00:00+00:00,0.009240999817848206,0.009247999638319016,0.008798999711871147,0.008961999788880348,4,0.0,0.0
2023-03-28 00:00:00+00:00,0.008961999788880348,0.009057999588549137,0.008813999593257904,0.009003999643027782,4,0.0,0.0
2023-03-29 00:00:00+00:00,0.00900300033390522,0.009429000318050385,0.009000999853014946,0.009359000250697136,5,0.0,0.0
2023-03-30 00:00:00+00:00,0.009359000250697136,0.009603000245988369,0.009170999750494957,0.009252999909222126,5,0.0,0.0
2023-03-31 00:00:00+00:00,0.009254000149667263,0.009445000439882278,0.009119000285863876,0.00940100010484457,5,0.0,0.0
2023-04-01 00:00:00+00:00,0.009399999864399433,0.009487999603152275,0.009344999678432941,0.009378000162541866,5,0.0,0.0
2023-04-02 00:00:00+00:00,0.009397000074386597,0.009409000165760517,0.009208000265061855,0.009305000305175781,5,0.0,0.0
2023-04-03 00:00:00+00:00,0.009305000305175781,0.009384999983012676,0.009033000096678734,0.009177999570965767,5,0.0,0.0
2023-04-04 00:00:00+00:00,0.009177000261843204,0.009371000342071056,0.009145000018179417,0.009297000244259834,5,0.0,0.0
2023-04-05 00:00:00+00:00,0.009297000244259834,0.009464999660849571,0.009207000024616718,0.009301000274717808,5,0.0,0.0
2023-04-06 00:00:00+00:00,0.00930000003427267,0.00930000003427267,0.009166999720036983,0.009252999909222126,5,0.0,0.0
2023-04-07 00:00:00+00:00,0.009252999909222126,0.009278000332415104,0.009173000231385231,0.009216999635100365,5,0.0,0.0
2023-04-08 00:00:00+00:00,0.009216999635100365,0.009289000183343887,0.009204000234603882,0.009223000146448612,5,0.0,0.0
2023-04-09 00:00:00+00:00,0.009223000146448612,0.009403999894857407,0.009186999872326851,0.009352999739348888,5,0.0,0.0
2023-04-10 00:00:00+00:00,0.009352000430226326,0.009813000448048115,0.009308000095188618,0.009782000444829464,5,0.0,0.0
2023-04-11 00:00:00+00:00,0.009782999753952026,0.010042999871075153,0.009770000353455544,0.009982000105082989,5,0.0,0.0
2023-04-12 00:00:00+00:00,0.009979999624192715,0.010036000050604343,0.009847000241279602,0.009941999800503254,5,0.0,0.0
2023-04-13 00:00:00+00:00,0.00986700039356947,0.010073999874293804,0.009866000153124332,0.01003200002014637,5,0.0,0.0
2023-04-14 00:00:00+00:00,0.010033000260591507,0.010218000039458275,0.009929000400006771,0.010060000233352184,5,0.0,0.0
2023-04-15 00:00:00+00:00,0.010060999542474747,0.010089999996125698,0.009983999654650688,0.010009000077843666,5,0.0,0.0
2023-04-16 00:00:00+00:00,0.010007999837398529,0.010079000145196915,0.009961999952793121,0.01000600028783083,5,0.0,0.0
2023-04-17 00:00:00+00:00,0.01000600028783083,0.010006999596953392,0.009673000313341618,0.009713999927043915,5,0.0,0.0
2023-04-18 00:00:00+00:00,0.009716000407934189,0.010040000081062317,0.009639999829232693,0.01002699974924326,5,0.0,0.0
2023-04-19 00:00:00+00:00,0.010026000440120697,0.010027999989688396,0.009473999962210655,0.009517000056803226,5,0.0,0.0
2023-04-20 00:00:00+00:00,0.009514999575912952,0.009587000124156475,0.00927099958062172,0.009325999766588211,5,0.0,0.0
2023-04-21 00:00:00+00:00,0.009327000007033348,0.009353999979794025,0.00898400042206049,0.009007000364363194,4,0.0,0.0
2023-04-22 00:00:00+00:00,0.009007000364363194,0.009194999933242798,0.008969999849796295,0.00918199960142374,5,0.0,0.0
2023-04-23 00:00:00+00:00,0.00918199960142374,0.009182999841868877,0.00904100015759468,0.009108000434935093,4,0.0,0.0
2023-04-24 00:00:00+00:00,0.009108000434935093,0.009220000356435776,0.008934999816119671,0.009078999981284142,4,0.0,0.0
2023-04-25 00:00:00+00:00,0.009078999981284142,0.009355000220239162,0.008980999700725079,0.009339000098407269,5,0.0,0.0
2023-04-26 00:00:00+00:00,0.009337999857962132,0.009877000004053116,0.009065000340342522,0.009374000132083893,5,0.0,0.0
2023-04-27 00:00:00+00:00,0.00937500037252903,0.009832000359892845,0.009372999891638756,0.009723999537527561,5,0.0,0.0
2023-04-28 00:00:00+00:00,0.009723999537527561,0.009750000201165676,0.009564000181853771,0.009685000404715538,5,0.0,0.0
2023-04-29 00:00:00+00:00,0.009684000164270401,0.009709999896585941,0.009619000367820263,0.009650000371038914,5,0.0,0.0
2023-04-30 00:00:00+00:00,0.009650000371038914,0.009866000153124332,0.009607000276446342,0.00967399962246418,5,0.0,0.0
2023-05-01 00:00:00+00:00,0.009670999832451344,0.009677000343799591,0.00915099959820509,0.00927400030195713,5,0.0,0.0
2023-05-02 00:00:00+00:00,0.009273000061511993,0.009517000056803226,0.009220000356435776,0.009461999870836735,5,0.0,0.0
2023-05-03 00:00:00+00:00,0.009460999630391598,0.009637000039219856,0.009304000064730644,0.009573999792337418,5,0.0,0.0
2023-05-04 00:00:00+00:00,0.009575000032782555,0.009670999832451344,0.009484999813139439,0.009522000327706337,5,0.0,0.0
2023-05-05 00:00:00+00:00,0.0095229996368289,0.009782000444829464,0.009522000327706337,0.009748999960720539,5,0.0,0.0
2023-05-06 00:00:00+00:00,0.009748999960720539,0.009831000119447708,0.009421999566257,0.009541000239551067,5,0.0,0.0
2023-05-07 00:00:00+00:00,0.00953999999910593,0.009610000066459179,0.00941300019621849,0.00941499974578619,5,0.0,0.0
2023-05-08 00:00:00+00:00,0.009410999715328217,0.009452000260353088,0.00902900006622076,0.009142999537289143,4,0.0,0.0
2023-05-09 00:00:00+00:00,0.00914200022816658,0.009177999570965767,0.009043999947607517,0.009127999655902386,4,0.0,0.0
2023-05-10 00:00:00+00:00,0.009127999655902386,0.009335000067949295,0.008913000114262104,0.009115000255405903,4,0.0,0.0
2023-05-11 00:00:00+00:00,0.009115000255405903,0.009115999564528465,0.008848000317811966,0.008913000114262104,4,0.0,0.0
2023-05-12 00:00:00+00:00,0.008913000114262104,0.008929000236093998,0.008572000078856945,0.008844999596476555,4,0.0,0.0
2023-05-13 00:00:00+00:00,0.008844999596476555,0.008898000232875347,0.008821000345051289,0.008848999626934528,4,0.0,0.0
2023-05-14 00:00:00+00:00,0.008848999626934528,0.008953999727964401,0.00880999956279993,0.008888999931514263,4,0.0,0.0
2023-05-15 00:00:00+00:00,0.008888999931514263,0.009116999804973602,0.008834999985992908,0.008976999670267105,4,0.0,0.0
2023-05-16 00:00:00+00:00,0.008977999910712242,0.00900499988347292,0.008886000141501427,0.00892299972474575,4,0.0,0.0
2023-05-17 00:00:00+00:00,0.00892299972474575,0.009056000038981438,0.008785000070929527,0.009039999917149544,4,0.0,0.0
2023-05-18 00:00:00+00:00,0.009039999917149544,0.009050999768078327,0.008741999976336956,0.008857999928295612,4,0.0,0.0
2023-05-19 00:00:00+00:00,0.008856999687850475,0.050992999225854874,0.008839000016450882,0.05094899982213974,75,0.0,0.0
2023-05-20 00:00:00+00:00,0.05095199868083,0.05141900107264519,0.05087500065565109,0.05138799920678139,76,0.0,0.0
2023-05-21 00:00:00+00:00,0.05138399824500084,0.05160899832844734,0.05064300075173378,0.050707001239061356,75,0.0,0.0
2023-05-22 00:00:00+00:00,0.05070799961686134,0.05122299864888191,0.050363000482320786,0.050909001380205154,75,0.0,0.0
2023-05-23 00:00:00+00:00,0.05090999975800514,0.05195999890565872,0.050850000232458115,0.05159199982881546,76,0.0,0.0
2023-05-24 00:00:00+00:00,0.0515890009701252,0.051589999347925186,0.049584001302719116,0.04993100091814995,74,0.0,0.0
2023-05-25 00:00:00+00:00,0.0499269999563694,0.050310999155044556,0.04918999969959259,0.05017299950122833,74,0.0,0.0
2023-05-26 00:00:00+00:00,0.05017299950122833,0.050909001380205154,0.049942001700401306,0.05063899978995323,75,0.0,0.0
2023-05-27 00:00:00+00:00,0.05063899978995323,0.05090999975800514,0.05048099905252457,0.05089399963617325,75,0.0,0.0
2023-05-28 00:00:00+00:00,0.05089399963617325,0.053353000432252884,0.05081599950790405,0.053224001079797745,79,0.0,0.0
2023-05-29 00:00:00+00:00,0.05322900041937828,0.053784001618623734,0.05225599929690361,0.05259000137448311,78,0.0,0.0
2023-05-30 00:00:00+00:00,0.05259000137448311,0.05310099944472313,0.05234700068831444,0.052459001541137695,10,0.0,0.0
2023-05-31 00:00:00+00:00,0.05245999991893768,0.052650000900030136,0.05091499909758568,0.05154399946331978,10,0.0,0.0
2023-06-01 00:00:00+00:00,0.05154399946331978,0.05172500014305115,0.05054299905896187,0.050783999264240265,10,0.0,0.0
2023-06-02 00:00:00+00:00,0.050787001848220825,0.05165800079703331,0.05039199814200401,0.05159499868750572,10,0.0,0.0
2023-06-03 00:00:00+00:00,0.05159499868750572,0.05169299989938736,0.05109800025820732,0.051263000816106796,10,0.0,0.0
2023-06-04 00:00:00+00:00,0.051263999193906784,0.0518449991941452,0.05109399929642677,0.05132799968123436,10,0.0,0.0
2023-06-05 00:00:00+00:00,0.05133099853992462,0.051360998302698135,0.04824899882078171,0.0488010011613369,9,0.0,0.0
2023-06-06 00:00:00+00:00,0.04879499971866608,0.051628999412059784,0.04823099821805954,0.051530998200178146,10,0.0,0.0
2023-06-07 00:00:00+00:00,0.05153699964284897,0.05168699845671654,0.049633998423814774,0.0498960018157959,9,0.0,0.0
2023-06-08 00:00:00+00:00,0.049897000193595886,0.05064700171351433,0.04971899837255478,0.05019000172615051,9,0.0,0.0
2023-06-09 00:00:00+00:00,0.0501910001039505,0.050641998648643494,0.04990899935364723,0.05014999955892563,9,0.0,0.0
2023-06-10 00:00:00+00:00,0.05015299841761589,0.05021499842405319,0.04831999912858009,0.048951998353004456,9,0.0,0.0
2023-06-11 00:00:00+00:00,0.04895300045609474,0.049584999680519104,0.048629000782966614,0.04909899830818176,9,0.0,0.0
2023-06-12 00:00:00+00:00,0.0490959994494915,0.04936100170016289,0.048659998923540115,0.04904400184750557,9,0.0,0.0
2023-06-13 00:00:00+00:00,0.04904500022530556,0.04982199892401695,0.048764001578092575,0.04907799884676933,9,0.0,0.0
2023-06-14 00:00:00+00:00,0.049077000468969345,0.049299001693725586,0.047148000448942184,0.04755600169301033,9,0.0,0.0
2023-06-15 00:00:00+00:00,0.047554999589920044,0.0485990010201931,0.04701799899339676,0.04841500148177147,9,0.0,0.0
2023-06-16 00:00:00+00:00,0.04841500148177147,0.05002700164914131,0.047922998666763306,0.04984299838542938,9,0.0,0.0
2023-06-17 00:00:00+00:00,0.04984400048851967,0.050606999546289444,0.04960700124502182,0.05019799992442131,9,0.0,0.0
2023-06-18 00:00:00+00:00,0.05019399896264076,0.050453998148441315,0.04987899959087372,0.049890998750925064,9,0.0,0.0
2023-06-19 00:00:00+00:00,0.04989499971270561,0.05103899911046028,0.04983599856495857,0.05073900148272514,10,0.0,0.0
2023-06-20 00:00:00+00:00,0.05074299871921539,0.05367700010538101,0.050519999116659164,0.053617000579833984,10,0.0,0.0
2023-06-21 00:00:00+00:00,0.05361200124025345,0.058038000017404556,0.0535379983484745,0.05690800026059151,11,0.0,0.0
2023-06-22 00:00:00+00:00,0.05688900128006935,0.057649001479148865,0.05623700097203255,0.056651998311281204,11,0.0,0.0
2023-06-23 00:00:00+00:00,0.056651998311281204,0.05934400111436844,0.05653199926018715,0.05806799978017807,11,0.0,0.0
2023-06-24 00:00:00+00:00,0.05807099863886833,0.05828100070357323,0.05742200091481209,0.057844001799821854,11,0.0,0.0
2023-06-25 00:00:00+00:00,0.05784299969673157,0.05870300158858299,0.05749500170350075,0.057691000401973724,11,0.0,0.0
2023-06-26 00:00:00+00:00,0.05768600106239319,0.05795999988913536,0.05681300163269043,0.057312000542879105,11,0.0,0.0
2023-06-27 00:00:00+00:00,0.057312000542879105,0.05855700001120567,0.05725099891424179,0.058086998760700226,11,0.0,0.0
2023-06-28 00:00:00+00:00,0.05808800086379051,0.05810699984431267,0.05676500126719475,0.05694799870252609,11,0.0,0.0
2023-06-29 00:00:00+00:00,0.05694400146603584,0.05827699974179268,0.05692199990153313,0.05765099823474884,11,0.0,0.0
2023-06-30 00:00:00+00:00,0.057645998895168304,0.05906999856233597,0.05629599839448929,0.05771400034427643,11,0.0,0.0
2023-07-01 00:00:00+00:00,0.05771400034427643,0.057992998510599136,0.0574209988117218,0.05792099982500076,11,0.0,0.0
2023-07-02 00:00:00+00:00,0.057920001447200775,0.05822800099849701,0.05733500048518181,0.05797500163316727,11,0.0,0.0
2023-07-03 00:00:00+00:00,0.057976000010967255,0.05930199846625328,0.05792500078678131,0.05896599963307381,11,0.0,0.0
2023-07-04 00:00:00+00:00,0.05897799879312515,0.05926800146698952,0.058115001767873764,0.05826200172305107,11,0.0,0.0
2023-07-05 00:00:00+00:00,0.05826599895954132,0.058451998978853226,0.05726100131869316,0.057760000228881836,11,0.0,0.0
2023-07-06 00:00:00+00:00,0.057757001370191574,0.05943800136446953,0.056669000536203384,0.056669000536203384,11,0.0,0.0
2023-07-07 00:00:00+00:00,0.05666999891400337,0.05758899822831154,0.05639300122857094,0.05743800103664398,11,0.0,0.0
2023-07-08 00:00:00+00:00,0.057440999895334244,0.057486001402139664,0.05697299912571907,0.057346999645233154,11,0.0,0.0
2023-07-09 00:00:00+00:00,0.057346001267433167,0.05755800008773804,0.056992001831531525,0.05712199956178665,11,0.0,0.0
2023-07-10 00:00:00+00:00,0.057124000042676926,0.05858999863266945,0.05680299922823906,0.05756400153040886,11,0.0,0.0
2023-07-11 00:00:00+00:00,0.05756999924778938,0.05812399834394455,0.05749500170350075,0.05798399820923805,11,0.0,0.0
2023-07-12 00:00:00+00:00,0.05798399820923805,0.058504000306129456,0.05730599910020828,0.0575530007481575,11,0.0,0.0
2023-07-13 00:00:00+00:00,0.057551998645067215,0.06003500148653984,0.05731600150465965,0.05959999933838844,11,0.0,0.0
2023-07-14 00:00:00+00:00,0.059595998376607895,0.05973700061440468,0.05682399868965149,0.05744900181889534,11,0.0,0.0
2023-07-15 00:00:00+00:00,0.05744900181889534,0.057548001408576965,0.0573199987411499,0.057381000369787216,11,0.0,0.0
2023-07-16 00:00:00+00:00,0.05737999826669693,0.05761300027370453,0.05705999955534935,0.05724700167775154,11,0.0,0.0
2023-07-17 00:00:00+00:00,0.0572500005364418,0.057440001517534256,0.056341998279094696,0.057092998176813126,11,0.0,0.0
2023-07-18 00:00:00+00:00,0.05709100142121315,0.05724000185728073,0.05625300109386444,0.056536998599767685,11,0.0,0.0
2023-07-19 00:00:00+00:00,0.056536998599767685,0.057096000760793686,0.056467000395059586,0.056651998311281204,11,0.0,0.0
2023-07-20 00:00:00+00:00,0.05665000155568123,0.057558998465538025,0.05611899867653847,0.05643700063228607,11,0.0,0.0
2023-07-21 00:00:00+00:00,0.056439999490976334,0.05686299875378609,0.05632900074124336,0.05663599818944931,11,0.0,0.0
2023-07-22 00:00:00+00:00,0.0566370002925396,0.056758999824523926,0.05619100108742714,0.056363001465797424,11,0.0,0.0
2023-07-23 00:00:00+00:00,0.056370001286268234,0.05736299976706505,0.05632000043988228,0.05692899972200394,11,0.0,0.0
2023-07-24 00:00:00+00:00,0.05692499876022339,0.05697200074791908,0.05485700070858002,0.05525299906730652,10,0.0,0.0
2023-07-25 00:00:00+00:00,0.05525600165128708,0.05554499849677086,0.05504800006747246,0.0553399994969368,10,0.0,0.0
2023-07-26 00:00:00+00:00,0.055341001600027084,0.056129999458789825,0.05511600151658058,0.05558200180530548,10,0.0,0.0
2023-07-27 00:00:00+00:00,0.05558300018310547,0.05593999847769737,0.05511999875307083,0.05531499907374382,10,0.0,0.0
2023-07-28 00:00:00+00:00,0.05531800165772438,0.05584900081157684,0.05515500158071518,0.05552100017666817,10,0.0,0.0
2023-07-29 00:00:00+00:00,0.055518001317977905,0.05565899983048439,0.05542000010609627,0.05559900030493736,10,0.0,0.0
2023-07-30 00:00:00+00:00,0.05559999868273735,0.055727001279592514,0.055080000311136246,0.055431999266147614,10,0.0,0.0
2023-07-31 00:00:00+00:00,0.055431999266147614,0.05581299960613251,0.05519099906086922,0.05534899979829788,10,0.0,0.0
2023-08-01 00:00:00+00:00,0.055351998656988144,0.05609999969601631,0.05446099862456322,0.05609999969601631,11,0.0,0.0
2023-08-02 00:00:00+00:00,0.056099001318216324,0.056745998561382294,0.054944999516010284,0.055201999843120575,10,0.0,0.0
2023-08-03 00:00:00+00:00,0.05520499870181084,0.05557899922132492,0.05488799884915352,0.05525700002908707,10,0.0,0.0
2023-08-04 00:00:00+00:00,0.05525299906730652,0.05547599866986275,0.05471999943256378,0.05505099892616272,10,0.0,0.0
2023-08-05 00:00:00+00:00,0.05505099892616272,0.05510599911212921,0.05485000088810921,0.055020999163389206,10,0.0,0.0
2023-08-06 00:00:00+00:00,0.05501899868249893,0.05521399900317192,0.05485000088810921,0.055004000663757324,10,0.0,0.0
2023-08-07 00:00:00+00:00,0.05500299856066704,0.05534299835562706,0.054430000483989716,0.055247001349925995,10,0.0,0.0
2023-08-08 00:00:00+00:00,0.05524599924683571,0.057006001472473145,0.05511099845170975,0.0563570000231266,11,0.0,0.0
2023-08-09 00:00:00+00:00,0.05635799840092659,0.05687100067734718,0.055674001574516296,0.05601099878549576,11,0.0,0.0
2023-08-10 00:00:00+00:00,0.05601000040769577,0.056196000427007675,0.0556039996445179,0.055723000317811966,10,0.0,0.0
2023-08-11 00:00:00+00:00,0.055723000317811966,0.055865999311208725,0.055465999990701675,0.05567700043320656,10,0.0,0.0
2023-08-12 00:00:00+00:00,0.055677998811006546,0.05578099936246872,0.05559000000357628,0.05571100115776062,10,0.0,0.0
2023-08-13 00:00:00+00:00,0.055709000676870346,0.05575599893927574,0.05541900172829628,0.05546100065112114,10,0.0,0.0
2023-08-14 00:00:00+00:00,0.05546199902892113,0.056113000959157944,0.05514200031757355,0.05567900091409683,10,0.0,0.0
2023-08-15 00:00:00+00:00,0.05567999929189682,0.055720001459121704,0.05506400018930435,0.05523400008678436,10,0.0,0.0
2023-08-16 00:00:00+00:00,0.055233001708984375,0.05532800033688545,0.054412998259067535,0.054412998259067535,10,0.0,0.0
2023-08-17 00:00:00+00:00,0.05441199988126755,0.05443599820137024,0.048434000462293625,0.05046999827027321,10,0.0,0.0
2023-08-18 00:00:00+00:00,0.05048200115561485,0.05074800178408623,0.04876900091767311,0.04934300109744072,9,0.0,0.0
2023-08-19 00:00:00+00:00,0.04934599995613098,0.049685999751091,0.048902999609708786,0.04943099990487099,9,0.0,0.0
2023-08-20 00:00:00+00:00,0.04943300038576126,0.04972099885344505,0.04927400127053261,0.04958900064229965,9,0.0,0.0
2023-08-21 00:00:00+00:00,0.049587998539209366,0.049605000764131546,0.04903800040483475,0.04945899918675423,9,0.0,0.0
2023-08-22 00:00:00+00:00,0.04945699870586395,0.04948100075125694,0.04835899919271469,0.04927400127053261,9,0.0,0.0
2023-08-23 00:00:00+00:00,0.04927600175142288,0.05066300183534622,0.048882998526096344,0.05006900057196617,9,0.0,0.0
2023-08-24 00:00:00+00:00,0.05007199943065643,0.05022599920630455,0.04916200041770935,0.049525000154972076,9,0.0,0.0
2023-08-25 00:00:00+00:00,0.04952999949455261,0.049612000584602356,0.04893700033426285,0.04933499917387962,9,0.0,0.0
2023-08-26 00:00:00+00:00,0.04933499917387962,0.04939600080251694,0.04922199994325638,0.04926399886608124,9,0.0,0.0
2023-08-27 00:00:00+00:00,0.04926399886608124,0.04954100027680397,0.049192000180482864,0.04941299930214882,9,0.0,0.0
2023-08-28 00:00:00+00:00,0.049414001405239105,0.049591001123189926,0.04903100058436394,0.049435000866651535,9,0.0,0.0
2023-08-29 00:00:00+00:00,0.049435000866651535,0.05304599925875664,0.049091000109910965,0.05246499925851822,10,0.0,0.0
2023-08-30 00:00:00+00:00,0.05246800184249878,0.05249299854040146,0.051304999738931656,0.05169900134205818,10,0.0,0.0
2023-08-31 00:00:00+00:00,0.051701001822948456,0.05196300148963928,0.048902999609708786,0.04914100095629692,9,0.0,0.0
2023-09-01 00:00:00+00:00,0.04914100095629692,0.04944999888539314,0.04811700060963631,0.048868998885154724,9,0.0,0.0
2023-09-02 00:00:00+00:00,0.048868998885154724,0.049146998673677444,0.04878599941730499,0.0490030013024807,9,0.0,0.0
