TIMESTAMP,WBS_OPEN_PRICE_USD,WBS_HIGH_PRICE_USD,WBS_LOW_PRICE_USD,WBS_CLOSE_PRICE_USD,WBS_VOLUME_USD,WBS_DIVIDENDS_USD,WBS_STOCK_SPLITS_USD
2025-02-21 00:00:00+00:00,0.47689300775527954,0.4771519899368286,0.46043598651885986,0.46723300218582153,4351811,0.0,0.0
2025-02-22 00:00:00+00:00,0.46723300218582153,0.47464698553085327,0.4619779884815216,0.4633600115776062,2811641,0.0,0.0
2025-02-23 00:00:00+00:00,0.4633600115776062,0.4696570038795471,0.4571389853954315,0.46908900141716003,2890700,0.0,0.0
2025-02-24 00:00:00+00:00,0.46908900141716003,0.47766101360321045,0.46737998723983765,0.4732860028743744,4065150,0.0,0.0
2025-02-25 00:00:00+00:00,0.4732860028743744,0.4779230058193207,0.44294700026512146,0.4538240134716034,6354480,0.0,0.0
2025-02-26 00:00:00+00:00,0.4538240134716034,0.4662890136241913,0.4517830014228821,0.46216100454330444,4755939,0.0,0.0
2025-02-27 00:00:00+00:00,0.46216100454330444,0.49945899844169617,0.46216100454330444,0.4981209933757782,4186666,0.0,0.0
2025-02-28 00:00:00+00:00,0.4981209933757782,0.5298359990119934,0.4828920066356659,0.5227620005607605,6395130,0.0,0.0
2025-03-01 00:00:00+00:00,0.5227620005607605,0.5416420102119446,0.5192520022392273,0.5225639939308167,3468766,0.0,0.0
2025-03-02 00:00:00+00:00,0.5225639939308167,0.5418019890785217,0.521960973739624,0.5312060117721558,5520376,0.0,0.0
2025-03-03 00:00:00+00:00,0.5312060117721558,0.5343070030212402,0.5147029757499695,0.5183290243148804,5544052,0.0,0.0
2025-03-04 00:00:00+00:00,0.5183290243148804,0.5362420082092285,0.510487973690033,0.5316780209541321,5447872,0.0,0.0
2025-03-05 00:00:00+00:00,0.5316780209541321,0.5557039976119995,0.5302990078926086,0.5487020015716553,4361547,0.0,0.0
2025-03-06 00:00:00+00:00,0.5487020015716553,0.5800849795341492,0.5487020015716553,0.5763880014419556,4382035,0.0,0.0
2025-03-07 00:00:00+00:00,0.5763880014419556,0.5842329859733582,0.5475500226020813,0.556689977645874,5661505,0.0,0.0
2025-03-08 00:00:00+00:00,0.556689977645874,0.5606259703636169,0.5424100160598755,0.5441709756851196,2959898,0.0,0.0
2025-03-09 00:00:00+00:00,0.5441709756851196,0.5465890169143677,0.5211290121078491,0.5251389741897583,3641440,0.0,0.0
2025-03-10 00:00:00+00:00,0.5251389741897583,0.5470520257949829,0.5171989798545837,0.5410770177841187,5172740,0.0,0.0
2025-03-11 00:00:00+00:00,0.5410770177841187,0.5545819997787476,0.5306469798088074,0.5411279797554016,5166227,0.0,0.0
2025-03-12 00:00:00+00:00,0.5411279797554016,0.5425660014152527,0.5325809717178345,0.538782000541687,4064011,0.0,0.0
2025-03-13 00:00:00+00:00,0.538782000541687,0.5687980055809021,0.5361300110816956,0.5673390030860901,3838804,0.0,0.0
2025-03-14 00:00:00+00:00,0.5673390030860901,0.59552401304245,0.5643159747123718,0.5842700004577637,3650473,0.0,0.0
2025-03-15 00:00:00+00:00,0.5842700004577637,0.6042299866676331,0.5838620066642761,0.6038179993629456,3071082,0.0,0.0
2025-03-16 00:00:00+00:00,0.6038179993629456,0.6135439872741699,0.5967130064964294,0.6119170188903809,3356000,0.0,0.0
2025-03-17 00:00:00+00:00,0.6119170188903809,0.6128450036048889,0.5943189859390259,0.6004359722137451,3519049,0.0,0.0
2025-03-18 00:00:00+00:00,0.6004359722137451,0.6128209829330444,0.5983110070228577,0.6026840209960938,3384569,0.0,0.0
2025-03-19 00:00:00+00:00,0.6026840209960938,0.619376003742218,0.6021249890327454,0.6164799928665161,4109673,0.0,0.0
2025-03-20 00:00:00+00:00,0.6164799928665161,0.6476600170135498,0.6125410199165344,0.6373260021209717,3833672,0.0,0.0
2025-03-21 00:00:00+00:00,0.6373260021209717,0.6596630215644836,0.6365489959716797,0.6516939997673035,3288645,0.0,0.0
2025-03-22 00:00:00+00:00,0.6516939997673035,0.6621710062026978,0.6497420072555542,0.6536189913749695,3011125,0.0,0.0
2025-03-23 00:00:00+00:00,0.6536189913749695,0.6588050127029419,0.6484659910202026,0.6561920046806335,3142145,0.0,0.0
2025-03-24 00:00:00+00:00,0.6561920046806335,0.6584839820861816,0.6400179862976074,0.6409260034561157,4092107,0.0,0.0
2025-03-25 00:00:00+00:00,0.6409260034561157,0.6422290205955505,0.6110900044441223,0.6144739985466003,3804249,0.0,0.0
2025-03-26 00:00:00+00:00,0.6144739985466003,0.6342480182647705,0.6137660145759583,0.6333609819412231,3723944,0.0,0.0
2025-03-27 00:00:00+00:00,0.6333609819412231,0.6514840126037598,0.6333609819412231,0.6413350105285645,3861000,0.0,0.0
2025-03-28 00:00:00+00:00,0.6413350105285645,0.6413350105285645,0.6122069954872131,0.6211940050125122,4162320,0.0,0.0
2025-03-29 00:00:00+00:00,0.6211940050125122,0.6337400078773499,0.6101329922676086,0.6251800060272217,3443755,0.0,0.0
2025-03-30 00:00:00+00:00,0.6251800060272217,0.6261100172996521,0.6011379957199097,0.6213439702987671,3511573,0.0,0.0
2025-03-31 00:00:00+00:00,0.6213439702987671,0.6260889768600464,0.613985002040863,0.6160290241241455,3618363,0.0,0.0
2025-04-01 00:00:00+00:00,0.6160290241241455,0.6307299733161926,0.6144809722900391,0.6276140213012695,3724468,0.0,0.0
2025-04-02 00:00:00+00:00,0.6276140213012695,0.6473439931869507,0.6255350112915039,0.631056010723114,4831559,0.0,0.0
2025-04-03 00:00:00+00:00,0.631056010723114,0.6465920209884644,0.6233149766921997,0.6305429935455322,4072493,0.0,0.0
2025-04-04 00:00:00+00:00,0.6305429935455322,0.6500049829483032,0.6230779886245728,0.6487810015678406,4449135,0.0,0.0
2025-04-05 00:00:00+00:00,0.6487810015678406,0.6572549939155579,0.6442869901657104,0.6572549939155579,3141263,0.0,0.0
2025-04-06 00:00:00+00:00,0.6572549939155579,0.6594439744949341,0.6281579732894897,0.6356750130653381,4440209,0.0,0.0
2025-04-07 00:00:00+00:00,0.6356750130653381,0.6926770210266113,0.6284260153770447,0.6890770196914673,7652314,0.0,0.0
2025-04-08 00:00:00+00:00,0.6890770196914673,0.7172970175743103,0.6852779984474182,0.6930710077285767,5322275,0.0,0.0
2025-04-09 00:00:00+00:00,0.6930710077285767,0.7146409749984741,0.676268994808197,0.7079560160636902,6820535,0.0,0.0
2025-04-10 00:00:00+00:00,0.7079560160636902,0.7151010036468506,0.6727499961853027,0.6814479827880859,4863269,0.0,0.0
2025-04-11 00:00:00+00:00,0.6814479827880859,0.7137439846992493,0.6799169778823853,0.704101026058197,4617710,0.0,0.0
2025-04-12 00:00:00+00:00,0.704101026058197,0.7188199758529663,0.6891760230064392,0.7183420062065125,3952488,0.0,0.0
2025-04-13 00:00:00+00:00,0.7183420062065125,0.7588409781455994,0.7136690020561218,0.7541900277137756,4729975,0.0,0.0
2025-04-14 00:00:00+00:00,0.7541900277137756,0.7877699732780457,0.7519339919090271,0.7824050188064575,4682821,0.0,0.0
2025-04-15 00:00:00+00:00,0.7824050188064575,0.8134790062904358,0.778810977935791,0.8113440275192261,4369951,0.0,0.0
2025-04-16 00:00:00+00:00,0.8113440275192261,0.8136460185050964,0.7744889855384827,0.8090419769287109,5006503,0.0,0.0
2025-04-17 00:00:00+00:00,0.8090419769287109,0.8443629741668701,0.7823879718780518,0.8399350047111511,4465337,0.0,0.0
2025-04-18 00:00:00+00:00,0.8399350047111511,0.860256016254425,0.8124340176582336,0.8417609930038452,4536933,0.0,0.0
2025-04-19 00:00:00+00:00,0.8417609930038452,0.8841840028762817,0.8233309984207153,0.8736299872398376,4797118,0.0,0.0
2025-04-20 00:00:00+00:00,0.8736299872398376,0.9067450165748596,0.8736299872398376,0.8943880200386047,4436327,0.0,0.0
2025-04-21 00:00:00+00:00,0.8943880200386047,0.9163569808006287,0.8943880200386047,0.908581018447876,6210300,0.0,0.0
2025-04-22 00:00:00+00:00,0.908581018447876,0.935545027256012,0.8928040266036987,0.9313120245933533,7721761,0.0,0.0
2025-04-23 00:00:00+00:00,0.9313120245933533,0.9585829973220825,0.9129220247268677,0.9465389847755432,6599332,0.0,0.0
2025-04-24 00:00:00+00:00,0.9465389847755432,1.027066946029663,0.9416800141334534,1.022963047027588,6919753,0.0,0.0
2025-04-25 00:00:00+00:00,1.022963047027588,1.0555249452590942,1.0166900157928467,1.0469759702682495,8500863,0.0,0.0
2025-04-26 00:00:00+00:00,1.0469759702682495,1.0696640014648438,1.0223859548568726,1.0286920070648193,6235932,0.0,0.0
2025-04-27 00:00:00+00:00,1.0286920070648193,1.036784052848816,1.000303030014038,1.0025370121002197,6119973,0.0,0.0
2025-04-28 00:00:00+00:00,1.0025370121002197,1.0233540534973145,0.9903969764709473,1.019392967224121,7679119,0.0,0.0
2025-04-29 00:00:00+00:00,1.019392967224121,1.0333449840545654,1.013725996017456,1.0270240306854248,6894302,0.0,0.0
2025-04-30 00:00:00+00:00,1.0270240306854248,1.0500589609146118,1.021597981452942,1.0332629680633545,7138799,0.0,0.0
2025-05-01 00:00:00+00:00,1.0332629680633545,1.0520670413970947,1.0267449617385864,1.0395359992980957,7650799,0.0,0.0
2025-05-02 00:00:00+00:00,1.0395359992980957,1.052819013595581,1.0277889966964722,1.0514119863510132,6756576,0.0,0.0
2025-05-03 00:00:00+00:00,1.0514119863510132,1.0530810356140137,1.0288070440292358,1.036471962928772,5885891,0.0,0.0
2025-05-04 00:00:00+00:00,1.036471962928772,1.0433820486068726,1.0242459774017334,1.0292689800262451,5878953,0.0,0.0
2025-05-05 00:00:00+00:00,1.0292689800262451,1.0391520261764526,1.0157819986343384,1.0337220430374146,6633630,0.0,0.0
2025-05-06 00:00:00+00:00,1.0337220430374146,1.0680320262908936,1.0314849615097046,1.0658880472183228,6810911,0.0,0.0
2025-05-07 00:00:00+00:00,1.0658880472183228,1.0849659442901611,1.061743974685669,1.0802110433578491,7340690,0.0,0.0
2025-05-08 00:00:00+00:00,1.0802110433578491,1.1260579824447632,1.0772830247879028,1.1205110549926758,14878129,0.0,0.0
2025-05-09 00:00:00+00:00,1.1205110549926758,1.1505650281906128,1.114346981048584,1.1463119983673096,15327065,0.0,0.0
2025-05-10 00:00:00+00:00,1.1463119983673096,1.149603009223938,1.1213769912719727,1.140442967414856,11098469,0.0,0.0
2025-05-11 00:00:00+00:00,1.140442967414856,1.148522973060608,1.1023269891738892,1.1118580102920532,10683005,0.0,0.0
2025-05-12 00:00:00+00:00,1.1118580102920532,1.1259510517120361,1.0709660053253174,1.0807709693908691,13988648,0.0,0.0
2025-05-13 00:00:00+00:00,1.0807709693908691,1.089838981628418,1.051800012588501,1.0656169652938843,10434644,0.0,0.0
2025-05-14 00:00:00+00:00,1.0656169652938843,1.0957210063934326,1.042876958847046,1.0894609689712524,6294052,0.0,0.0
2025-05-15 00:00:00+00:00,1.0894609689712524,1.1156229972839355,1.0685460567474365,1.1122219562530518,6871318,0.0,0.0
2025-05-16 00:00:00+00:00,1.1122219562530518,1.121196985244751,1.0797109603881836,1.0843600034713745,5359560,0.0,0.0
2025-05-17 00:00:00+00:00,1.0843600034713745,1.0843600034713745,1.0450630187988281,1.052163004875183,4376900,0.0,0.0
2025-05-18 00:00:00+00:00,1.052163004875183,1.105465054512024,1.0480560064315796,1.0837409496307373,7014490,0.0,0.0
2025-05-19 00:00:00+00:00,1.0837409496307373,1.1130930185317993,1.0620739459991455,1.0763020515441895,8588415,0.0,0.0
2025-05-20 00:00:00+00:00,1.0763020515441895,1.0892770290374756,1.0193769931793213,1.0370429754257202,7103985,0.0,0.0
2025-05-21 00:00:00+00:00,1.0370429754257202,1.041025996208191,0.9884399771690369,1.025357961654663,12113659,0.0,0.0
2025-05-22 00:00:00+00:00,1.025357961654663,1.0314140319824219,0.9695709943771362,0.9861339926719666,9441835,0.0,0.0
2025-05-23 00:00:00+00:00,0.9861339926719666,0.9861339926719666,0.9046339988708496,0.905896008014679,9777298,0.0,0.0
2025-05-24 00:00:00+00:00,0.905896008014679,0.9720879793167114,0.905896008014679,0.95933598279953,4223654,0.0,0.0
2025-05-25 00:00:00+00:00,0.95933598279953,0.95933598279953,0.9316909909248352,0.9480829834938049,4425675,0.0,0.0
2025-05-26 00:00:00+00:00,0.9480829834938049,0.9780060052871704,0.9359480142593384,0.9408910274505615,4429141,0.0,0.0
2025-05-27 00:00:00+00:00,0.9408910274505615,0.9836059808731079,0.9193300008773804,0.9489920139312744,7759137,0.0,0.0
2025-05-28 00:00:00+00:00,0.9489920139312744,0.9508460164070129,0.9048230051994324,0.9090610146522522,5773090,0.0,0.0
2025-05-29 00:00:00+00:00,0.9090610146522522,0.9267370104789734,0.9048010110855103,0.9071800112724304,7209451,0.0,0.0
2025-05-30 00:00:00+00:00,0.9071800112724304,0.911666989326477,0.8591979742050171,0.8605350255966187,7031129,0.0,0.0
2025-05-31 00:00:00+00:00,0.8605350255966187,0.8652070164680481,0.850059986114502,0.8592240214347839,3569556,0.0,0.0
2025-06-01 00:00:00+00:00,0.8592239618301392,0.8862923979759216,0.8592239618301392,0.8847854137420654,2930609,0.0,0.0
