TIMESTAMP,SEILOR_OPEN_PRICE_USD,SEILOR_HIGH_PRICE_USD,SEILOR_LOW_PRICE_USD,SEILOR_CLOSE_PRICE_USD,SEILOR_VOLUME_USD,SEILOR_DIVIDENDS_USD,SEILOR_STOCK_SPLITS_USD
2024-10-25 00:00:00+00:00,0.021750999614596367,0.021828999742865562,0.018866000697016716,0.01919800043106079,107964,0.0,0.0
2024-10-26 00:00:00+00:00,0.01919800043106079,0.01988700032234192,0.018696000799536705,0.019277000799775124,62415,0.0,0.0
2024-10-27 00:00:00+00:00,0.019277000799775124,0.019865000620484352,0.018749000504612923,0.019412999972701073,69621,0.0,0.0
2024-10-28 00:00:00+00:00,0.019412999972701073,0.020972000434994698,0.018835000693798065,0.01981000043451786,153950,0.0,0.0
2024-10-29 00:00:00+00:00,0.019811000674962997,0.02340400032699108,0.019525999203324318,0.020889999344944954,218455,0.0,0.0
2024-10-30 00:00:00+00:00,0.020889999344944954,0.02266700007021427,0.020810000598430634,0.02129499986767769,171187,0.0,0.0
2024-10-31 00:00:00+00:00,0.02129499986767769,0.02129499986767769,0.01935799978673458,0.019984999671578407,92844,0.0,0.0
2024-11-01 00:00:00+00:00,0.019984999671578407,0.020421000197529793,0.018629999831318855,0.01896199956536293,102395,0.0,0.0
2024-11-02 00:00:00+00:00,0.01896199956536293,0.019404999911785126,0.018024999648332596,0.01825599931180477,60215,0.0,0.0
2024-11-03 00:00:00+00:00,0.01825599931180477,0.018492000177502632,0.015836000442504883,0.017178000882267952,77881,0.0,0.0
2024-11-04 00:00:00+00:00,0.017178000882267952,0.017412999644875526,0.016401000320911407,0.016533000394701958,42922,0.0,0.0
2024-11-05 00:00:00+00:00,0.016533000394701958,0.017518000677227974,0.016158999875187874,0.01665000058710575,39971,0.0,0.0
2024-11-06 00:00:00+00:00,0.01665000058710575,0.01944899931550026,0.01662999950349331,0.019043000414967537,159920,0.0,0.0
2024-11-07 00:00:00+00:00,0.019315000623464584,0.021825000643730164,0.018526000902056694,0.020685000345110893,252800,0.0,0.0
2024-11-08 00:00:00+00:00,0.020723000168800354,0.02204499952495098,0.019603999331593513,0.021188000217080116,201127,0.0,0.0
2024-11-09 00:00:00+00:00,0.021188000217080116,0.023412000387907028,0.020225999876856804,0.02287299931049347,139051,0.0,0.0
2024-11-10 00:00:00+00:00,0.02287299931049347,0.02639799937605858,0.021053999662399292,0.02145799994468689,310062,0.0,0.0
2024-11-11 00:00:00+00:00,0.02145799994468689,0.025023000314831734,0.021407999098300934,0.02301100082695484,328106,0.0,0.0
2024-11-12 00:00:00+00:00,0.02301100082695484,0.024349000304937363,0.02051199972629547,0.021694999188184738,249299,0.0,0.0
2024-11-13 00:00:00+00:00,0.021694999188184738,0.022691000252962112,0.020281000062823296,0.02161799930036068,221626,0.0,0.0
2024-11-14 00:00:00+00:00,0.02161799930036068,0.021647000685334206,0.01980300061404705,0.01992199942469597,106792,0.0,0.0
2024-11-15 00:00:00+00:00,0.01992199942469597,0.020447999238967896,0.018859000876545906,0.020129000768065453,119767,0.0,0.0
2024-11-16 00:00:00+00:00,0.020114000886678696,0.025557000190019608,0.01971299946308136,0.024505000561475754,591806,0.0,0.0
2024-11-17 00:00:00+00:00,0.024505000561475754,0.02502799965441227,0.02119000069797039,0.021529000252485275,201690,0.0,0.0
2024-11-18 00:00:00+00:00,0.021529000252485275,0.022998999804258347,0.020654000341892242,0.02115599997341633,159259,0.0,0.0
2024-11-19 00:00:00+00:00,0.02115599997341633,0.021818000823259354,0.019996000453829765,0.020488999783992767,101368,0.0,0.0
2024-11-20 00:00:00+00:00,0.02048799954354763,0.021389000117778778,0.01927799917757511,0.01964000053703785,104994,0.0,0.0
2024-11-21 00:00:00+00:00,0.019639000296592712,0.02047800086438656,0.019130000844597816,0.01994900032877922,120800,0.0,0.0
2024-11-22 00:00:00+00:00,0.01996999979019165,0.020159000530838966,0.018904000520706177,0.01974100060760975,103869,0.0,0.0
2024-11-23 00:00:00+00:00,0.019742000848054886,0.02184700034558773,0.019409000873565674,0.021053999662399292,198348,0.0,0.0
2024-11-24 00:00:00+00:00,0.02105499990284443,0.02873699925839901,0.02061999961733818,0.028327999636530876,711949,0.0,0.0
2024-11-25 00:00:00+00:00,0.02844100072979927,0.030107999220490456,0.022578999400138855,0.023887999355793,590405,0.0,0.0
2024-11-26 00:00:00+00:00,0.023887999355793,0.02492400072515011,0.021245000883936882,0.02340400032699108,345845,0.0,0.0
2024-11-27 00:00:00+00:00,0.023403000086545944,0.024003999307751656,0.021577000617980957,0.023246999830007553,325775,0.0,0.0
2024-11-28 00:00:00+00:00,0.023246999830007553,0.02358200028538704,0.021074999123811722,0.021683000028133392,247116,0.0,0.0
2024-11-29 00:00:00+00:00,0.021683000028133392,0.022909000515937805,0.021050000563263893,0.0219930000603199,188653,0.0,0.0
2024-11-30 00:00:00+00:00,0.0219930000603199,0.022691000252962112,0.021462000906467438,0.022450000047683716,189502,0.0,0.0
2024-12-01 00:00:00+00:00,0.022450000047683716,0.022561000660061836,0.021563999354839325,0.022312000393867493,235881,0.0,0.0
2024-12-02 00:00:00+00:00,0.02263600006699562,0.02263600006699562,0.01998000033199787,0.021025000140070915,289365,0.0,0.0
2024-12-03 00:00:00+00:00,0.021025000140070915,0.02251099981367588,0.0205060001462698,0.021774999797344208,347514,0.0,0.0
2024-12-04 00:00:00+00:00,0.021774999797344208,0.023016000166535378,0.021525999531149864,0.02215299941599369,329494,0.0,0.0
2024-12-05 00:00:00+00:00,0.02215299941599369,0.026991000398993492,0.02123199962079525,0.024267999455332756,738834,0.0,0.0
2024-12-06 00:00:00+00:00,0.023792000487446785,0.024862000718712807,0.021852999925613403,0.023979000747203827,447734,0.0,0.0
2024-12-07 00:00:00+00:00,0.023979000747203827,0.02445399947464466,0.023093000054359436,0.023094000294804573,207784,0.0,0.0
2024-12-08 00:00:00+00:00,0.023233000189065933,0.023262999951839447,0.022036999464035034,0.022714000195264816,193886,0.0,0.0
2024-12-09 00:00:00+00:00,0.02317800000309944,0.02317800000309944,0.019426999613642693,0.020363999530673027,298370,0.0,0.0
2024-12-10 00:00:00+00:00,0.020363999530673027,0.021379999816417694,0.01800299994647503,0.01964000053703785,249660,0.0,0.0
2024-12-11 00:00:00+00:00,0.01964000053703785,0.021104000508785248,0.019148999825119972,0.020248999819159508,200442,0.0,0.0
2024-12-12 00:00:00+00:00,0.02024799957871437,0.02136800065636635,0.01939300075173378,0.01960100047290325,195340,0.0,0.0
2024-12-13 00:00:00+00:00,0.01960100047290325,0.019871000200510025,0.018205000087618828,0.01867000013589859,231331,0.0,0.0
2024-12-14 00:00:00+00:00,0.019186999648809433,0.01941799931228161,0.018120000138878822,0.018957000225782394,163225,0.0,0.0
2024-12-15 00:00:00+00:00,0.018957000225782394,0.019562000408768654,0.018144000321626663,0.01885399967432022,109073,0.0,0.0
2024-12-16 00:00:00+00:00,0.01885399967432022,0.0192050002515316,0.01695300079882145,0.017999999225139618,232550,0.0,0.0
2024-12-17 00:00:00+00:00,0.017999999225139618,0.018213000148534775,0.016618000343441963,0.016870999708771706,116649,0.0,0.0
2024-12-18 00:00:00+00:00,0.01686999946832657,0.017007999122142792,0.015445999801158905,0.015460999682545662,142457,0.0,0.0
2024-12-19 00:00:00+00:00,0.015460999682545662,0.01594500057399273,0.014032999984920025,0.014391000382602215,125053,0.0,0.0
2024-12-20 00:00:00+00:00,0.014390000142157078,0.015541000291705132,0.013220000080764294,0.014778000302612782,209934,0.0,0.0
2024-12-21 00:00:00+00:00,0.014778000302612782,0.015502999536693096,0.013604000210762024,0.013813000172376633,113835,0.0,0.0
2024-12-22 00:00:00+00:00,0.013813000172376633,0.01385399978607893,0.013314000330865383,0.013460000045597553,51579,0.0,0.0
2024-12-23 00:00:00+00:00,0.013460000045597553,0.01372500043362379,0.011552000418305397,0.013004000298678875,377561,0.0,0.0
2024-12-24 00:00:00+00:00,0.013004000298678875,0.013004999607801437,0.009650000371038914,0.011502999812364578,885873,0.0,0.0
2024-12-25 00:00:00+00:00,0.011502999812364578,0.012085000053048134,0.010882000438869,0.010943000204861164,295888,0.0,0.0
2024-12-26 00:00:00+00:00,0.010943000204861164,0.011452999897301197,0.01005600020289421,0.010739999823272228,151010,0.0,0.0
2024-12-27 00:00:00+00:00,0.010739999823272228,0.011405999772250652,0.0103150000795722,0.010382999666035175,165096,0.0,0.0
2024-12-28 00:00:00+00:00,0.010382999666035175,0.011122000403702259,0.009901000186800957,0.010963000357151031,101792,0.0,0.0
2024-12-29 00:00:00+00:00,0.010963000357151031,0.011262999847531319,0.010452000424265862,0.011106999590992928,94854,0.0,0.0
2024-12-30 00:00:00+00:00,0.011106999590992928,0.014361999928951263,0.010859999805688858,0.013155999593436718,404292,0.0,0.0
2024-12-31 00:00:00+00:00,0.013155999593436718,0.013303999789059162,0.011296000331640244,0.012032000347971916,221006,0.0,0.0
2025-01-01 00:00:00+00:00,0.012032000347971916,0.012887000106275082,0.011254999786615372,0.011256000027060509,271538,0.0,0.0
2025-01-02 00:00:00+00:00,0.011256000027060509,0.011651000007987022,0.010269000194966793,0.010313999839127064,628813,0.0,0.0
2025-01-03 00:00:00+00:00,0.0103150000795722,0.010420000180602074,0.00924300029873848,0.009719000197947025,734173,0.0,0.0
2025-01-04 00:00:00+00:00,0.009719000197947025,0.010754999704658985,0.009383000433444977,0.009472999721765518,582219,0.0,0.0
2025-01-05 00:00:00+00:00,0.009472999721765518,0.009819000028073788,0.009219000115990639,0.009681999683380127,466871,0.0,0.0
2025-01-06 00:00:00+00:00,0.009681999683380127,0.010046999901533127,0.009483999572694302,0.009680000133812428,110609,0.0,0.0
2025-01-07 00:00:00+00:00,0.009680000133812428,0.011633000336587429,0.008969999849796295,0.008995999582111835,532260,0.0,0.0
2025-01-08 00:00:00+00:00,0.008995999582111835,0.00900300033390522,0.008182000368833542,0.008191999979317188,158052,0.0,0.0
2025-01-09 00:00:00+00:00,0.008191999979317188,0.008259999565780163,0.007468000054359436,0.007786000147461891,75131,0.0,0.0
2025-01-10 00:00:00+00:00,0.007786000147461891,0.008057000115513802,0.007546000182628632,0.0077390000224113464,110294,0.0,0.0
2025-01-11 00:00:00+00:00,0.007737999781966209,0.007805999834090471,0.007464999798685312,0.007542000152170658,57433,0.0,0.0
2025-01-12 00:00:00+00:00,0.007542000152170658,0.00773600023239851,0.0073379999957978725,0.007573999930173159,52454,0.0,0.0
2025-01-13 00:00:00+00:00,0.007573999930173159,0.0075889998115599155,0.006504000164568424,0.006920000072568655,89525,0.0,0.0
2025-01-14 00:00:00+00:00,0.006920000072568655,0.007860000245273113,0.006901999935507774,0.007639999967068434,109093,0.0,0.0
2025-01-15 00:00:00+00:00,0.007639999967068434,0.00940100010484457,0.007600000128149986,0.008980999700725079,246515,0.0,0.0
2025-01-16 00:00:00+00:00,0.008980999700725079,0.012649999931454659,0.008445000275969505,0.010196000337600708,1001796,0.0,0.0
2025-01-17 00:00:00+00:00,0.010195000097155571,0.01066299993544817,0.00914399977773428,0.009184000082314014,330911,0.0,0.0
2025-01-18 00:00:00+00:00,0.00941300019621849,0.009430999867618084,0.007592000067234039,0.007828000001609325,261228,0.0,0.0
2025-01-19 00:00:00+00:00,0.007826999761164188,0.008236000314354897,0.007135000079870224,0.007141000125557184,139436,0.0,0.0
2025-01-20 00:00:00+00:00,0.007141000125557184,0.007455000188201666,0.007003000006079674,0.007116999942809343,73930,0.0,0.0
2025-01-21 00:00:00+00:00,0.007116999942809343,0.007532000076025724,0.006901999935507774,0.007428999990224838,128220,0.0,0.0
2025-01-22 00:00:00+00:00,0.007428999990224838,0.007550999987870455,0.0071310000494122505,0.007135999854654074,135081,0.0,0.0
2025-01-23 00:00:00+00:00,0.007135000079870224,0.007158000022172928,0.00647500017657876,0.006477999966591597,122433,0.0,0.0
2025-01-24 00:00:00+00:00,0.006477999966591597,0.0074280002154409885,0.006409000139683485,0.007031000219285488,192178,0.0,0.0
2025-01-25 00:00:00+00:00,0.007031000219285488,0.007054999936372042,0.006649999879300594,0.006819999776780605,100908,0.0,0.0
2025-01-26 00:00:00+00:00,0.006819999776780605,0.007017999887466431,0.0067369998432695866,0.006738000083714724,81886,0.0,0.0
2025-01-27 00:00:00+00:00,0.006738000083714724,0.006748000159859657,0.005661999806761742,0.006138999946415424,215348,0.0,0.0
2025-01-28 00:00:00+00:00,0.006138999946415424,0.0062339999713003635,0.0057470002211630344,0.005754999816417694,141005,0.0,0.0
2025-01-29 00:00:00+00:00,0.005754999816417694,0.00747800013050437,0.005741999950259924,0.0062500000931322575,295424,0.0,0.0
2025-01-30 00:00:00+00:00,0.006250999867916107,0.006486999802291393,0.005979999899864197,0.006029999814927578,151843,0.0,0.0
2025-01-31 00:00:00+00:00,0.006029999814927578,0.006597000174224377,0.005909999832510948,0.006382000166922808,173652,0.0,0.0
2025-02-01 00:00:00+00:00,0.006382000166922808,0.006401999853551388,0.005652999971061945,0.005656000226736069,103961,0.0,0.0
2025-02-02 00:00:00+00:00,0.005656000226736069,0.005781000014394522,0.005061000119894743,0.005092000123113394,122473,0.0,0.0
2025-02-03 00:00:00+00:00,0.005086999852210283,0.00523399980738759,0.004294999875128269,0.0051310001872479916,234605,0.0,0.0
2025-02-04 00:00:00+00:00,0.0051310001872479916,0.0051310001872479916,0.004780000075697899,0.004821999929845333,121113,0.0,0.0
2025-02-05 00:00:00+00:00,0.004821999929845333,0.004850999917834997,0.004269999917596579,0.004373000003397465,102000,0.0,0.0
2025-02-06 00:00:00+00:00,0.0043739997781813145,0.004778000060468912,0.003860000055283308,0.00394000019878149,156387,0.0,0.0
2025-02-07 00:00:00+00:00,0.00394000019878149,0.0040870001539587975,0.003710000077262521,0.003782999934628606,148199,0.0,0.0
2025-02-08 00:00:00+00:00,0.003782999934628606,0.004100000020116568,0.0036830001045018435,0.004100000020116568,126833,0.0,0.0
2025-02-09 00:00:00+00:00,0.004100000020116568,0.004157000221312046,0.00381499994546175,0.0038789999671280384,124166,0.0,0.0
2025-02-10 00:00:00+00:00,0.0038789999671280384,0.004176999907940626,0.0038209999911487103,0.004081999883055687,122233,0.0,0.0
2025-02-11 00:00:00+00:00,0.004083000123500824,0.004614000208675861,0.004075999837368727,0.004222999792546034,122088,0.0,0.0
2025-02-12 00:00:00+00:00,0.004222999792546034,0.0042860000394284725,0.003944000229239464,0.004267000127583742,96858,0.0,0.0
2025-02-13 00:00:00+00:00,0.004267999902367592,0.0048340000212192535,0.004203000105917454,0.004408000037074089,563616,0.0,0.0
2025-02-14 00:00:00+00:00,0.004408000037074089,0.004550000187009573,0.004387999884784222,0.004426999948918819,100045,0.0,0.0
2025-02-15 00:00:00+00:00,0.004426999948918819,0.004747999832034111,0.004321000073105097,0.00443299999460578,224659,0.0,0.0
2025-02-16 00:00:00+00:00,0.00443299999460578,0.004482000134885311,0.00431300001218915,0.004333000164479017,76804,0.0,0.0
2025-02-17 00:00:00+00:00,0.00433199992403388,0.00443999981507659,0.00406000018119812,0.004141999874264002,98418,0.0,0.0
2025-02-18 00:00:00+00:00,0.004141999874264002,0.004399000201374292,0.004075000062584877,0.004273999948054552,150223,0.0,0.0
2025-02-19 00:00:00+00:00,0.004273999948054552,0.004350999835878611,0.003951000049710274,0.004102000035345554,100448,0.0,0.0
2025-02-20 00:00:00+00:00,0.004102000035345554,0.004490000195801258,0.004102000035345554,0.0044450000859797,161540,0.0,0.0
2025-02-21 00:00:00+00:00,0.0044450000859797,0.0045449999161064625,0.0041600000113248825,0.0042489999905228615,142173,0.0,0.0
2025-02-22 00:00:00+00:00,0.0042489999905228615,0.004368999972939491,0.004207000136375427,0.004246000200510025,91139,0.0,0.0
2025-02-23 00:00:00+00:00,0.004246000200510025,0.0043230000883340836,0.00419399980455637,0.00419399980455637,96495,0.0,0.0
2025-02-24 00:00:00+00:00,0.00419399980455637,0.004408000037074089,0.004013000056147575,0.004013000056147575,114840,0.0,0.0
2025-02-25 00:00:00+00:00,0.004013000056147575,0.004071999806910753,0.003800000064074993,0.004002000205218792,147490,0.0,0.0
2025-02-26 00:00:00+00:00,0.004002000205218792,0.004058999940752983,0.00381199992261827,0.0038739999290555716,100543,0.0,0.0
2025-02-27 00:00:00+00:00,0.0038739999290555716,0.004029999952763319,0.0035989999305456877,0.0037960000336170197,279402,0.0,0.0
2025-02-28 00:00:00+00:00,0.0037960000336170197,0.004443000070750713,0.003496000077575445,0.004083999898284674,104265,0.0,0.0
2025-03-01 00:00:00+00:00,0.004083999898284674,0.006198999937623739,0.0036669999826699495,0.004660999868065119,761152,0.0,0.0
2025-03-02 00:00:00+00:00,0.004660999868065119,0.0068430001847445965,0.00445100013166666,0.005028999876230955,793285,0.0,0.0
2025-03-03 00:00:00+00:00,0.005028999876230955,0.005051999818533659,0.004437000025063753,0.004486999940127134,231760,0.0,0.0
2025-03-04 00:00:00+00:00,0.004486999940127134,0.004854000173509121,0.004025000147521496,0.004271999932825565,190849,0.0,0.0
2025-03-05 00:00:00+00:00,0.004271999932825565,0.004679999779909849,0.00406799977645278,0.004298000130802393,228823,0.0,0.0
2025-03-06 00:00:00+00:00,0.004298000130802393,0.004468999803066254,0.003877999959513545,0.003973000217229128,237470,0.0,0.0
2025-03-07 00:00:00+00:00,0.003973000217229128,0.004387999884784222,0.003684000112116337,0.00381199992261827,269057,0.0,0.0
2025-03-08 00:00:00+00:00,0.00381199992261827,0.003860000055283308,0.0036539998836815357,0.0037239999510347843,84031,0.0,0.0
2025-03-09 00:00:00+00:00,0.0037239999510347843,0.003984000068157911,0.003541999962180853,0.00355900009162724,85316,0.0,0.0
2025-03-10 00:00:00+00:00,0.00355900009162724,0.0036869999021291733,0.0030930000357329845,0.003172999946400523,164028,0.0,0.0
2025-03-11 00:00:00+00:00,0.0031739999540150166,0.0036009999457746744,0.003092000028118491,0.0033209999091923237,161166,0.0,0.0
2025-03-12 00:00:00+00:00,0.0033209999091923237,0.003364000003784895,0.0031139999628067017,0.0031530000269412994,137705,0.0,0.0
2025-03-13 00:00:00+00:00,0.0031530000269412994,0.0032279998995363712,0.0030759999062865973,0.003166999900713563,101508,0.0,0.0
2025-03-14 00:00:00+00:00,0.003166999900713563,0.003444999922066927,0.003166999900713563,0.003398000029847026,97510,0.0,0.0
2025-03-15 00:00:00+00:00,0.003398000029847026,0.003541999962180853,0.0033599999733269215,0.00343300006352365,93935,0.0,0.0
2025-03-16 00:00:00+00:00,0.00343300006352365,0.003444999922066927,0.0032500000670552254,0.0032569998875260353,106458,0.0,0.0
2025-03-17 00:00:00+00:00,0.0032569998875260353,0.00330400001257658,0.0031880000606179237,0.003272000001743436,114668,0.0,0.0
2025-03-18 00:00:00+00:00,0.003272000001743436,0.004294999875128269,0.003212000010535121,0.003594999900087714,416033,0.0,0.0
2025-03-19 00:00:00+00:00,0.0035959999077022076,0.003840999910607934,0.0034799999557435513,0.0035810000263154507,361696,0.0,0.0
2025-03-20 00:00:00+00:00,0.0035810000263154507,0.0036410000175237656,0.003326999954879284,0.0033539999276399612,189188,0.0,0.0
2025-03-21 00:00:00+00:00,0.0033539999276399612,0.0035349999088793993,0.0033450000919401646,0.003444999922066927,93654,0.0,0.0
2025-03-22 00:00:00+00:00,0.003444999922066927,0.0034799999557435513,0.0032909999135881662,0.0032909999135881662,87820,0.0,0.0
2025-03-23 00:00:00+00:00,0.0032909999135881662,0.0043219998478889465,0.003287999890744686,0.0033549999352544546,313376,0.0,0.0
2025-03-24 00:00:00+00:00,0.0033549999352544546,0.00406000018119812,0.003341000061482191,0.003573999973013997,202638,0.0,0.0
2025-03-25 00:00:00+00:00,0.003573999973013997,0.003780999919399619,0.0034549999982118607,0.0035099999513477087,87325,0.0,0.0
2025-03-26 00:00:00+00:00,0.0035099999513477087,0.0035149999894201756,0.003401000052690506,0.0034549999982118607,65254,0.0,0.0
2025-03-27 00:00:00+00:00,0.0034549999982118607,0.005504000000655651,0.003229999914765358,0.0032919999212026596,1908800,0.0,0.0
2025-03-28 00:00:00+00:00,0.0032919999212026596,0.003372000064700842,0.0022589999716728926,0.0023789999540895224,2161158,0.0,0.0
2025-03-29 00:00:00+00:00,0.0023789999540895224,0.0023789999540895224,0.0017849999712780118,0.0017940000398084521,1131541,0.0,0.0
2025-03-30 00:00:00+00:00,0.0017940000398084521,0.0018159999744966626,0.001297999988310039,0.0013409999664872885,1796111,0.0,0.0
2025-03-31 00:00:00+00:00,0.0013409999664872885,0.0013409999664872885,0.0009219999774359167,0.000999000039882958,1512223,0.0,0.0
2025-04-01 00:00:00+00:00,0.000999000039882958,0.0010870000114664435,0.0007590000168420374,0.0007789999945089221,1269406,0.0,0.0
2025-04-02 00:00:00+00:00,0.0007789999945089221,0.0008280000183731318,0.0007060000207275152,0.000805000017862767,167116,0.0,0.0
2025-04-03 00:00:00+00:00,0.000805000017862767,0.000818000000435859,0.000615999975707382,0.000678999989759177,140023,0.0,0.0
2025-04-04 00:00:00+00:00,0.000678999989759177,0.0006960000027902424,0.0006189999985508621,0.0006559999892488122,104131,0.0,0.0
2025-04-05 00:00:00+00:00,0.0006559999892488122,0.0008410000009462237,0.000610999995842576,0.0008210000232793391,160657,0.0,0.0
2025-04-06 00:00:00+00:00,0.0008210000232793391,0.0008210000232793391,0.0007249999907799065,0.0007660000119358301,110992,0.0,0.0
2025-04-07 00:00:00+00:00,0.0007660000119358301,0.000981000019237399,0.0007450000266544521,0.0009239999926649034,139796,0.0,0.0
2025-04-08 00:00:00+00:00,0.0009239999926649034,0.0011190000222995877,0.0008909999742172658,0.0010679999832063913,174784,0.0,0.0
2025-04-09 00:00:00+00:00,0.0010679999832063913,0.0011080000549554825,0.0008950000046752393,0.0009529999806545675,139963,0.0,0.0
2025-04-10 00:00:00+00:00,0.0009529999806545675,0.0009830000344663858,0.0008800000068731606,0.0008849999867379665,110457,0.0,0.0
2025-04-11 00:00:00+00:00,0.0008849999867379665,0.0009200000204145908,0.0008140000281855464,0.0008539999835193157,129174,0.0,0.0
2025-04-12 00:00:00+00:00,0.0008539999835193157,0.0010849999962374568,0.0008210000232793391,0.0009840000420808792,188574,0.0,0.0
2025-04-13 00:00:00+00:00,0.0009840000420808792,0.00101200002245605,0.0009260000078938901,0.0009309999877586961,160984,0.0,0.0
2025-04-14 00:00:00+00:00,0.0009309999877586961,0.0009599999757483602,0.0008420000085607171,0.0009270000155083835,169420,0.0,0.0
2025-04-15 00:00:00+00:00,0.0009270000155083835,0.0009539999882690609,0.0008829999715089798,0.0008950000046752393,97168,0.0,0.0
2025-04-16 00:00:00+00:00,0.0008950000046752393,0.0009239999926649034,0.0008730000117793679,0.0009050000226125121,138862,0.0,0.0
2025-04-17 00:00:00+00:00,0.0009059999720193446,0.0009449999779462814,0.0008570000063627958,0.0009009999921545386,163391,0.0,0.0
2025-04-18 00:00:00+00:00,0.0009009999921545386,0.001091000041924417,0.0008689999813213944,0.0009120000177063048,190275,0.0,0.0
2025-04-19 00:00:00+00:00,0.0009120000177063048,0.0009769999887794256,0.000901999999769032,0.0009219999774359167,175144,0.0,0.0
2025-04-20 00:00:00+00:00,0.0009219999774359167,0.0009689999860711396,0.0008709999965503812,0.0008960000122897327,179408,0.0,0.0
2025-04-21 00:00:00+00:00,0.0008960000122897327,0.0009480000007897615,0.0008820000221021473,0.0008989999769255519,161160,0.0,0.0
2025-04-22 00:00:00+00:00,0.0008989999769255519,0.0010550000006332994,0.0008900000248104334,0.0010519999777898192,201325,0.0,0.0
2025-04-23 00:00:00+00:00,0.0010519999777898192,0.0010710000060498714,0.0009850000496953726,0.000999000039882958,91390,0.0,0.0
2025-04-24 00:00:00+00:00,0.000999000039882958,0.001088000019080937,0.0009510000236332417,0.0010849999962374568,103581,0.0,0.0
2025-04-25 00:00:00+00:00,0.0010849999962374568,0.0011630000080913305,0.0009929999941959977,0.00101200002245605,127462,0.0,0.0
2025-04-26 00:00:00+00:00,0.00101200002245605,0.001155999954789877,0.001003999961540103,0.0010939999483525753,105163,0.0,0.0
2025-04-27 00:00:00+00:00,0.0010939999483525753,0.0011159999994561076,0.001019999966956675,0.001044000033289194,87995,0.0,0.0
2025-04-28 00:00:00+00:00,0.001044000033289194,0.0011680000461637974,0.0010130000300705433,0.0011439999798312783,107879,0.0,0.0
2025-04-29 00:00:00+00:00,0.0011500000255182385,0.0012209999840706587,0.0010740000288933516,0.0011050000321120024,116519,0.0,0.0
2025-04-30 00:00:00+00:00,0.0011050000321120024,0.0011050000321120024,0.0010010000551119447,0.0010420000180602074,91594,0.0,0.0
2025-05-01 00:00:00+00:00,0.0010420000180602074,0.0011370000429451466,0.0010379999876022339,0.0011129999766126275,84717,0.0,0.0
2025-05-02 00:00:00+00:00,0.0011139999842271209,0.0011210000375285745,0.0009699999936856329,0.0010049999691545963,96500,0.0,0.0
2025-05-03 00:00:00+00:00,0.0010049999691545963,0.0010379999876022339,0.0009800000116229057,0.0009889999637380242,78103,0.0,0.0
2025-05-04 00:00:00+00:00,0.0009889999637380242,0.0010450000409036875,0.0009210000280290842,0.0009330000029876828,88035,0.0,0.0
2025-05-05 00:00:00+00:00,0.0009330000029876828,0.0009950000094249845,0.0009200000204145908,0.0009800000116229057,86404,0.0,0.0
2025-05-06 00:00:00+00:00,0.0009800000116229057,0.0009970000246539712,0.0008849999867379665,0.000910000002477318,84435,0.0,0.0
2025-05-07 00:00:00+00:00,0.000910000002477318,0.00101200002245605,0.000901999999769032,0.000944000028539449,100557,0.0,0.0
2025-05-08 00:00:00+00:00,0.000944000028539449,0.0011889999732375145,0.0009330000029876828,0.0011080000549554825,145473,0.0,0.0
2025-05-09 00:00:00+00:00,0.0011080000549554825,0.001142999972216785,0.001016999944113195,0.0011289999820291996,125928,0.0,0.0
2025-05-10 00:00:00+00:00,0.0011289999820291996,0.0011699999449774623,0.001075000036507845,0.001155999954789877,90678,0.0,0.0
2025-05-11 00:00:00+00:00,0.001155999954789877,0.0011680000461637974,0.0011060000397264957,0.0011320000048726797,90706,0.0,0.0
2025-05-12 00:00:00+00:00,0.0011320000048726797,0.001184999942779541,0.0010819999733939767,0.0011119999689981341,102692,0.0,0.0
2025-05-13 00:00:00+00:00,0.0011119999689981341,0.0011569999624043703,0.0010359999723732471,0.0011070000473409891,115380,0.0,0.0
2025-05-14 00:00:00+00:00,0.0011070000473409891,0.0011399999493733048,0.001062000053934753,0.0010760000441223383,102054,0.0,0.0
2025-05-15 00:00:00+00:00,0.0010760000441223383,0.0010849999962374568,0.0010359999723732471,0.0010529999854043126,98264,0.0,0.0
2025-05-16 00:00:00+00:00,0.0010529999854043126,0.001104000024497509,0.0010260000126436353,0.0010710000060498714,93821,0.0,0.0
2025-05-17 00:00:00+00:00,0.0010710000060498714,0.001095999963581562,0.0010260000126436353,0.0010560000082477927,101218,0.0,0.0
2025-05-18 00:00:00+00:00,0.0010560000082477927,0.0011940000113099813,0.0010489999549463391,0.0011249999515712261,97081,0.0,0.0
2025-05-19 00:00:00+00:00,0.0011249999515712261,0.0011289999820291996,0.0010339999571442604,0.0010339999571442604,96264,0.0,0.0
2025-05-20 00:00:00+00:00,0.0010339999571442604,0.0011070000473409891,0.0010300000431016088,0.0010339999571442604,96952,0.0,0.0
2025-05-21 00:00:00+00:00,0.0010339999571442604,0.0010789999505504966,0.00101200002245605,0.0010489999549463391,99160,0.0,0.0
2025-05-22 00:00:00+00:00,0.0010489999549463391,0.0010870000114664435,0.001006999984383583,0.0010720000136643648,105626,0.0,0.0
2025-05-23 00:00:00+00:00,0.0010720000136643648,0.001180000021122396,0.0010649999603629112,0.0010760000441223383,193423,0.0,0.0
2025-05-24 00:00:00+00:00,0.0010760000441223383,0.0010979999788105488,0.0010290000354871154,0.0010400000028312206,185670,0.0,0.0
