TIMESTAMP,FREE16148_OPEN_PRICE_USD,FREE16148_HIGH_PRICE_USD,FREE16148_LOW_PRICE_USD,FREE16148_CLOSE_PRICE_USD,FREE16148_VOLUME_USD,FREE16148_DIVIDENDS_USD,FREE16148_STOCK_SPLITS_USD
2022-07-03 00:00:00+00:00,8.70000003487803e-05,9.200000204145908e-05,8.600000001024455e-05,8.70000003487803e-05,188532,0.0,0.0
2022-07-04 00:00:00+00:00,8.70000003487803e-05,8.900000102585182e-05,8.499999967170879e-05,8.900000102585182e-05,177221,0.0,0.0
2022-07-05 00:00:00+00:00,8.900000102585182e-05,9.200000204145908e-05,8.499999967170879e-05,9.000000136438757e-05,498182,0.0,0.0
2022-07-06 00:00:00+00:00,9.000000136438757e-05,9.100000170292333e-05,8.499999967170879e-05,8.70000003487803e-05,500799,0.0,0.0
2022-07-07 00:00:00+00:00,8.70000003487803e-05,9.200000204145908e-05,8.70000003487803e-05,9.200000204145908e-05,1717420,0.0,0.0
2022-07-08 00:00:00+00:00,9.200000204145908e-05,0.00013299999409355223,8.199999865610152e-05,0.0001049999991664663,1811268,0.0,0.0
2022-07-09 00:00:00+00:00,0.0001049999991664663,0.00010599999950500205,9.200000204145908e-05,9.999999747378752e-05,368203,0.0,0.0
2022-07-10 00:00:00+00:00,9.999999747378752e-05,0.00010599999950500205,9.200000204145908e-05,0.0001049999991664663,444490,0.0,0.0
2022-07-11 00:00:00+00:00,0.0001049999991664663,0.00010599999950500205,8.800000068731606e-05,8.800000068731606e-05,49497,0.0,0.0
2022-07-12 00:00:00+00:00,8.800000068731606e-05,0.0001049999991664663,8.70000003487803e-05,9.500000305706635e-05,1203192,0.0,0.0
2022-07-13 00:00:00+00:00,9.500000305706635e-05,9.999999747378752e-05,9.300000237999484e-05,9.699999645818025e-05,1242401,0.0,0.0
2022-07-14 00:00:00+00:00,9.699999645818025e-05,0.00010299999848939478,9.500000305706635e-05,0.00010099999781232327,52893,0.0,0.0
2022-07-15 00:00:00+00:00,0.00010099999781232327,0.0001049999991664663,9.699999645818025e-05,0.0001049999991664663,1113196,0.0,0.0
2022-07-16 00:00:00+00:00,0.0001049999991664663,0.0001049999991664663,9.200000204145908e-05,9.500000305706635e-05,2712104,0.0,0.0
2022-07-17 00:00:00+00:00,9.500000305706635e-05,9.699999645818025e-05,9.200000204145908e-05,9.500000305706635e-05,1014918,0.0,0.0
2022-07-18 00:00:00+00:00,9.500000305706635e-05,0.00011300000187475234,9.200000204145908e-05,9.999999747378752e-05,1074718,0.0,0.0
2022-07-19 00:00:00+00:00,9.999999747378752e-05,0.00010599999950500205,9.600000339560211e-05,0.00010399999882793054,1288425,0.0,0.0
2022-07-20 00:00:00+00:00,0.00010399999882793054,0.00010399999882793054,9.500000305706635e-05,9.7999996796716e-05,389737,0.0,0.0
2022-07-21 00:00:00+00:00,9.7999996796716e-05,9.7999996796716e-05,9.40000027185306e-05,9.699999645818025e-05,2872749,0.0,0.0
2022-07-22 00:00:00+00:00,9.699999645818025e-05,0.00010099999781232327,9.300000237999484e-05,9.899999713525176e-05,1470243,0.0,0.0
2022-07-23 00:00:00+00:00,9.899999713525176e-05,0.00010900000052060932,9.300000237999484e-05,9.699999645818025e-05,2111105,0.0,0.0
2022-07-24 00:00:00+00:00,9.699999645818025e-05,0.00010099999781232327,9.699999645818025e-05,0.00010099999781232327,1630240,0.0,0.0
2022-07-25 00:00:00+00:00,0.00010099999781232327,0.00011700000322889537,9.7999996796716e-05,0.00011600000289035961,2920503,0.0,0.0
2022-07-26 00:00:00+00:00,0.00011600000289035961,0.00013000000035390258,9.899999713525176e-05,0.00011600000289035961,1455141,0.0,0.0
2022-07-27 00:00:00+00:00,0.00011600000289035961,0.00014899999951012433,0.00011100000119768083,0.00014099999680183828,670980,0.0,0.0
2022-07-28 00:00:00+00:00,0.00014099999680183828,0.00014099999680183828,0.00011999999696854502,0.0001250000059371814,1013376,0.0,0.0
2022-07-29 00:00:00+00:00,0.0001250000059371814,0.00013800000306218863,0.00011999999696854502,0.00013000000035390258,600015,0.0,0.0
2022-07-30 00:00:00+00:00,0.00013000000035390258,0.00014000000373926014,0.0001250000059371814,0.00013600000238511711,1002829,0.0,0.0
2022-07-31 00:00:00+00:00,0.00013600000238511711,0.00013600000238511711,0.00011800000356743112,0.00011800000356743112,491270,0.0,0.0
2022-08-01 00:00:00+00:00,0.00011800000356743112,0.00012099999730708078,0.00011300000187475234,0.00011600000289035961,991869,0.0,0.0
2022-08-02 00:00:00+00:00,0.00011600000289035961,0.00011800000356743112,0.00011100000119768083,0.00011300000187475234,556220,0.0,0.0
2022-08-03 00:00:00+00:00,0.00011300000187475234,0.00011899999663000926,0.00011300000187475234,0.00011700000322889537,1022276,0.0,0.0
2022-08-04 00:00:00+00:00,0.00011700000322889537,0.00011899999663000926,0.00011100000119768083,0.00011300000187475234,768868,0.0,0.0
2022-08-05 00:00:00+00:00,0.00011300000187475234,0.00011800000356743112,0.0001049999991664663,0.00010599999950500205,308735,0.0,0.0
2022-08-06 00:00:00+00:00,0.00010599999950500205,0.0001140000022132881,0.00010599999950500205,0.00011000000085914508,50964,0.0,0.0
2022-08-07 00:00:00+00:00,0.00011000000085914508,0.00011200000153621659,0.00010699999984353781,0.00010800000018207356,784444,0.0,0.0
2022-08-08 00:00:00+00:00,0.00010800000018207356,0.00011200000153621659,9.7999996796716e-05,9.899999713525176e-05,246886,0.0,0.0
2022-08-09 00:00:00+00:00,9.899999713525176e-05,0.00011999999696854502,9.7999996796716e-05,0.00011500000255182385,683783,0.0,0.0
2022-08-10 00:00:00+00:00,0.00011500000255182385,0.0001289999927394092,0.00011300000187475234,0.00012599999899975955,1061405,0.0,0.0
2022-08-11 00:00:00+00:00,0.00012599999899975955,0.0001289999927394092,0.00011000000085914508,0.0001230000052601099,195313,0.0,0.0
2022-08-12 00:00:00+00:00,0.0001230000052601099,0.00015199999324977398,0.00011600000289035961,0.00013899999612476677,312005,0.0,0.0
2022-08-13 00:00:00+00:00,0.00013899999612476677,0.00017499999376013875,0.00013299999409355223,0.00017100000695791095,72986,0.0,0.0
2022-08-14 00:00:00+00:00,0.00017100000695791095,0.00018400000408291817,0.00013899999612476677,0.0001500000071246177,242313,0.0,0.0
2022-08-15 00:00:00+00:00,0.0001500000071246177,0.00015999999595806003,0.00014000000373926014,0.00014699999883305281,1271475,0.0,0.0
2022-08-16 00:00:00+00:00,0.00014699999883305281,0.00014800000644754618,0.00013000000035390258,0.00013699999544769526,569236,0.0,0.0
2022-08-17 00:00:00+00:00,0.00013699999544769526,0.00014899999951012433,0.00013099999341648072,0.00013299999409355223,694684,0.0,0.0
2022-08-18 00:00:00+00:00,0.00013299999409355223,0.00013600000238511711,0.00012700000661425292,0.0001289999927394092,1153974,0.0,0.0
2022-08-19 00:00:00+00:00,0.0001289999927394092,0.0001340000017080456,0.00012599999899975955,0.0001320000010309741,462929,0.0,0.0
2022-08-20 00:00:00+00:00,0.0001320000010309741,0.0001340000017080456,0.00012399999832268804,0.00012399999832268804,246731,0.0,0.0
2022-08-21 00:00:00+00:00,0.00012399999832268804,0.00013000000035390258,0.00011800000356743112,0.00012700000661425292,1129788,0.0,0.0
2022-08-22 00:00:00+00:00,0.00012700000661425292,0.00012799999967683107,0.00011899999663000926,0.00011999999696854502,1081817,0.0,0.0
2022-08-23 00:00:00+00:00,0.00011999999696854502,0.00012599999899975955,0.00011800000356743112,0.00011800000356743112,643310,0.0,0.0
2022-08-24 00:00:00+00:00,0.00011800000356743112,0.00019799999427050352,0.00010900000052060932,0.00014699999883305281,1365999,0.0,0.0
2022-08-25 00:00:00+00:00,0.00014699999883305281,0.00018400000408291817,0.00012399999832268804,0.00013600000238511711,714187,0.0,0.0
2022-08-26 00:00:00+00:00,0.00013600000238511711,0.00015300000086426735,0.0001230000052601099,0.0001340000017080456,832443,0.0,0.0
2022-08-27 00:00:00+00:00,0.0001340000017080456,0.00014899999951012433,0.00011500000255182385,0.00013600000238511711,287116,0.0,0.0
2022-08-28 00:00:00+00:00,0.00013600000238511711,0.00013600000238511711,9.899999713525176e-05,0.00011500000255182385,1158971,0.0,0.0
2022-08-29 00:00:00+00:00,0.00011500000255182385,0.000155999994603917,0.00011500000255182385,0.00013699999544769526,1374698,0.0,0.0
2022-08-30 00:00:00+00:00,0.00013699999544769526,0.00014899999951012433,0.00011100000119768083,0.00012700000661425292,413921,0.0,0.0
2022-08-31 00:00:00+00:00,0.00012700000661425292,0.00014000000373926014,0.00011200000153621659,0.00012199999764561653,71225,0.0,0.0
2022-09-01 00:00:00+00:00,0.00012199999764561653,0.00012700000661425292,0.00010900000052060932,0.00012099999730708078,132087,0.0,0.0
2022-09-02 00:00:00+00:00,0.00012099999730708078,0.00012700000661425292,0.00011999999696854502,0.00012399999832268804,122813,0.0,0.0
2022-09-03 00:00:00+00:00,0.00012399999832268804,0.00014400000509340316,0.00011300000187475234,0.0001289999927394092,182057,0.0,0.0
2022-09-04 00:00:00+00:00,0.0001289999927394092,0.00015700000221841037,0.0001140000022132881,0.00012199999764561653,85512,0.0,0.0
2022-09-05 00:00:00+00:00,0.00012199999764561653,0.0001230000052601099,0.00011300000187475234,0.00011600000289035961,80525,0.0,0.0
2022-09-06 00:00:00+00:00,0.00011600000289035961,0.00012199999764561653,0.00011500000255182385,0.00011899999663000926,133309,0.0,0.0
2022-09-07 00:00:00+00:00,0.00011899999663000926,0.00012099999730708078,0.00010699999984353781,0.00011600000289035961,121141,0.0,0.0
2022-09-08 00:00:00+00:00,0.00011600000289035961,0.00011899999663000926,0.00010900000052060932,0.00011300000187475234,78731,0.0,0.0
2022-09-09 00:00:00+00:00,0.00011300000187475234,0.00012399999832268804,0.00011000000085914508,0.00011999999696854502,139825,0.0,0.0
2022-09-10 00:00:00+00:00,0.00011999999696854502,0.00012099999730708078,0.00011600000289035961,0.00011700000322889537,173453,0.0,0.0
2022-09-11 00:00:00+00:00,0.00011700000322889537,0.0001250000059371814,0.00011200000153621659,0.00011200000153621659,82521,0.0,0.0
2022-09-12 00:00:00+00:00,0.00011200000153621659,0.00017699999443721026,0.00011100000119768083,0.00011700000322889537,79471,0.0,0.0
2022-09-13 00:00:00+00:00,0.00011700000322889537,0.0001289999927394092,0.00011100000119768083,0.00012199999764561653,154953,0.0,0.0
2022-09-14 00:00:00+00:00,0.00012099999730708078,0.0001230000052601099,0.00011300000187475234,0.00011800000356743112,281329,0.0,0.0
2022-09-15 00:00:00+00:00,0.00011800000356743112,0.00012700000661425292,0.00011700000322889537,0.00011999999696854502,330513,0.0,0.0
2022-09-16 00:00:00+00:00,0.00011999999696854502,0.0001250000059371814,0.00010800000018207356,0.00010900000052060932,267811,0.0,0.0
2022-09-17 00:00:00+00:00,0.00010900000052060932,0.00011100000119768083,0.00010699999984353781,0.00010900000052060932,256312,0.0,0.0
2022-09-18 00:00:00+00:00,0.00010900000052060932,0.00011500000255182385,0.00010699999984353781,0.00011300000187475234,253417,0.0,0.0
2022-09-19 00:00:00+00:00,0.00011300000187475234,0.00011500000255182385,0.0001049999991664663,0.00010599999950500205,175322,0.0,0.0
2022-09-20 00:00:00+00:00,0.00010599999950500205,0.00010800000018207356,0.0001049999991664663,0.00010699999984353781,262700,0.0,0.0
2022-09-21 00:00:00+00:00,0.00010699999984353781,0.00010800000018207356,0.00010299999848939478,0.0001049999991664663,254299,0.0,0.0
2022-09-22 00:00:00+00:00,0.0001049999991664663,0.0001049999991664663,0.00010299999848939478,0.00010399999882793054,274002,0.0,0.0
2022-09-23 00:00:00+00:00,0.00010399999882793054,0.0001049999991664663,8.900000102585182e-05,9.000000136438757e-05,226970,0.0,0.0
2022-09-24 00:00:00+00:00,9.000000136438757e-05,9.200000204145908e-05,8.600000001024455e-05,8.70000003487803e-05,142748,0.0,0.0
2022-09-25 00:00:00+00:00,8.70000003487803e-05,8.900000102585182e-05,8.600000001024455e-05,8.800000068731606e-05,224525,0.0,0.0
2022-09-26 00:00:00+00:00,8.800000068731606e-05,8.800000068731606e-05,8.499999967170879e-05,8.499999967170879e-05,216984,0.0,0.0
2022-09-27 00:00:00+00:00,8.499999967170879e-05,9.899999713525176e-05,8.499999967170879e-05,8.600000001024455e-05,267720,0.0,0.0
2022-09-28 00:00:00+00:00,8.600000001024455e-05,8.70000003487803e-05,8.199999865610152e-05,8.299999899463728e-05,226746,0.0,0.0
2022-09-29 00:00:00+00:00,8.299999899463728e-05,8.399999933317304e-05,8.199999865610152e-05,8.299999899463728e-05,226845,0.0,0.0
2022-09-30 00:00:00+00:00,8.299999899463728e-05,8.399999933317304e-05,8.099999831756577e-05,8.199999865610152e-05,130397,0.0,0.0
2022-10-01 00:00:00+00:00,8.199999865610152e-05,9.300000237999484e-05,8.099999831756577e-05,8.900000102585182e-05,241893,0.0,0.0
2022-10-02 00:00:00+00:00,8.900000102585182e-05,9.000000136438757e-05,8.600000001024455e-05,8.800000068731606e-05,161932,0.0,0.0
2022-10-03 00:00:00+00:00,8.800000068731606e-05,9.300000237999484e-05,8.600000001024455e-05,9.100000170292333e-05,184740,0.0,0.0
2022-10-04 00:00:00+00:00,9.100000170292333e-05,9.300000237999484e-05,8.800000068731606e-05,8.900000102585182e-05,201126,0.0,0.0
2022-10-05 00:00:00+00:00,8.900000102585182e-05,9.699999645818025e-05,8.800000068731606e-05,9.40000027185306e-05,263602,0.0,0.0
2022-10-06 00:00:00+00:00,9.40000027185306e-05,9.500000305706635e-05,8.800000068731606e-05,9.000000136438757e-05,249071,0.0,0.0
2022-10-07 00:00:00+00:00,9.000000136438757e-05,9.000000136438757e-05,8.800000068731606e-05,8.900000102585182e-05,245166,0.0,0.0
2022-10-08 00:00:00+00:00,8.900000102585182e-05,8.900000102585182e-05,8.70000003487803e-05,8.800000068731606e-05,203607,0.0,0.0
2022-10-09 00:00:00+00:00,8.800000068731606e-05,8.800000068731606e-05,8.199999865610152e-05,8.299999899463728e-05,192587,0.0,0.0
2022-10-10 00:00:00+00:00,8.299999899463728e-05,8.299999899463728e-05,7.999999797903001e-05,7.999999797903001e-05,151578,0.0,0.0
2022-10-11 00:00:00+00:00,7.999999797903001e-05,7.999999797903001e-05,7.200000254670158e-05,7.300000288523734e-05,145594,0.0,0.0
2022-10-12 00:00:00+00:00,7.300000288523734e-05,7.599999662488699e-05,7.300000288523734e-05,7.500000356230885e-05,168751,0.0,0.0
2022-10-13 00:00:00+00:00,7.500000356230885e-05,7.500000356230885e-05,7.000000186963007e-05,7.100000220816582e-05,205182,0.0,0.0
2022-10-14 00:00:00+00:00,7.100000220816582e-05,0.00011999999696854502,7.100000220816582e-05,9.600000339560211e-05,343566,0.0,0.0
2022-10-15 00:00:00+00:00,9.600000339560211e-05,9.899999713525176e-05,7.899999764049426e-05,7.999999797903001e-05,188119,0.0,0.0
2022-10-16 00:00:00+00:00,7.999999797903001e-05,8.800000068731606e-05,7.899999764049426e-05,8.600000001024455e-05,153646,0.0,0.0
2022-10-17 00:00:00+00:00,8.600000001024455e-05,8.800000068731606e-05,8.499999967170879e-05,8.800000068731606e-05,207852,0.0,0.0
2022-10-18 00:00:00+00:00,8.800000068731606e-05,0.00011300000187475234,8.399999933317304e-05,0.00010199999815085903,185722,0.0,0.0
2022-10-19 00:00:00+00:00,0.00010199999815085903,0.00010399999882793054,0.00010099999781232327,0.00010399999882793054,216179,0.0,0.0
2022-10-20 00:00:00+00:00,0.00010399999882793054,0.0001049999991664663,9.999999747378752e-05,9.999999747378752e-05,204841,0.0,0.0
2022-10-21 00:00:00+00:00,9.999999747378752e-05,0.00010099999781232327,9.000000136438757e-05,9.000000136438757e-05,161675,0.0,0.0
2022-10-22 00:00:00+00:00,9.000000136438757e-05,9.699999645818025e-05,9.000000136438757e-05,9.600000339560211e-05,201219,0.0,0.0
2022-10-23 00:00:00+00:00,9.600000339560211e-05,9.7999996796716e-05,9.000000136438757e-05,9.200000204145908e-05,202428,0.0,0.0
2022-10-24 00:00:00+00:00,9.200000204145908e-05,9.40000027185306e-05,9.000000136438757e-05,9.200000204145908e-05,129384,0.0,0.0
2022-10-25 00:00:00+00:00,9.200000204145908e-05,9.40000027185306e-05,9.000000136438757e-05,9.300000237999484e-05,165309,0.0,0.0
2022-10-26 00:00:00+00:00,9.300000237999484e-05,9.7999996796716e-05,9.200000204145908e-05,9.7999996796716e-05,1011502,0.0,0.0
2022-10-27 00:00:00+00:00,9.7999996796716e-05,9.7999996796716e-05,9.200000204145908e-05,9.300000237999484e-05,1000948,0.0,0.0
2022-10-28 00:00:00+00:00,9.300000237999484e-05,9.40000027185306e-05,9.000000136438757e-05,9.300000237999484e-05,924029,0.0,0.0
2022-10-29 00:00:00+00:00,9.300000237999484e-05,9.7999996796716e-05,9.200000204145908e-05,9.500000305706635e-05,697211,0.0,0.0
2022-10-30 00:00:00+00:00,9.500000305706635e-05,9.7999996796716e-05,9.300000237999484e-05,9.7999996796716e-05,649950,0.0,0.0
2022-10-31 00:00:00+00:00,9.7999996796716e-05,9.7999996796716e-05,8.70000003487803e-05,9.500000305706635e-05,726846,0.0,0.0
2022-11-01 00:00:00+00:00,9.500000305706635e-05,9.500000305706635e-05,9.000000136438757e-05,9.100000170292333e-05,691753,0.0,0.0
2022-11-02 00:00:00+00:00,9.100000170292333e-05,9.7999996796716e-05,8.900000102585182e-05,9.000000136438757e-05,691876,0.0,0.0
2022-11-03 00:00:00+00:00,9.000000136438757e-05,9.899999713525176e-05,8.900000102585182e-05,9.500000305706635e-05,663959,0.0,0.0
2022-11-04 00:00:00+00:00,9.500000305706635e-05,9.600000339560211e-05,9.000000136438757e-05,9.100000170292333e-05,607854,0.0,0.0
2022-11-05 00:00:00+00:00,9.100000170292333e-05,9.500000305706635e-05,8.499999967170879e-05,8.800000068731606e-05,608271,0.0,0.0
2022-11-06 00:00:00+00:00,8.800000068731606e-05,9.200000204145908e-05,8.499999967170879e-05,8.600000001024455e-05,675116,0.0,0.0
2022-11-07 00:00:00+00:00,8.600000001024455e-05,8.600000001024455e-05,7.79999973019585e-05,8.099999831756577e-05,636983,0.0,0.0
2022-11-08 00:00:00+00:00,8.099999831756577e-05,8.199999865610152e-05,7.899999764049426e-05,7.899999764049426e-05,634110,0.0,0.0
2022-11-09 00:00:00+00:00,7.899999764049426e-05,7.899999764049426e-05,6.199999916134402e-05,6.199999916134402e-05,631159,0.0,0.0
2022-11-10 00:00:00+00:00,6.199999916134402e-05,6.70000008540228e-05,6.0999998822808266e-05,6.600000051548705e-05,691434,0.0,0.0
2022-11-11 00:00:00+00:00,6.600000051548705e-05,6.800000119255856e-05,6.500000017695129e-05,6.600000051548705e-05,675050,0.0,0.0
2022-11-12 00:00:00+00:00,6.600000051548705e-05,6.70000008540228e-05,6.399999983841553e-05,6.399999983841553e-05,670049,0.0,0.0
2022-11-13 00:00:00+00:00,6.399999983841553e-05,7.000000186963007e-05,6.199999916134402e-05,6.500000017695129e-05,688724,0.0,0.0
2022-11-14 00:00:00+00:00,6.500000017695129e-05,6.500000017695129e-05,6.0999998822808266e-05,6.199999916134402e-05,331363,0.0,0.0
2022-11-15 00:00:00+00:00,6.199999916134402e-05,6.399999983841553e-05,6.199999916134402e-05,6.299999949987978e-05,95263,0.0,0.0
2022-11-16 00:00:00+00:00,6.299999949987978e-05,6.399999983841553e-05,6.199999916134402e-05,6.299999949987978e-05,179865,0.0,0.0
2022-11-17 00:00:00+00:00,6.299999949987978e-05,6.399999983841553e-05,6.199999916134402e-05,6.399999983841553e-05,218445,0.0,0.0
2022-11-18 00:00:00+00:00,6.399999983841553e-05,6.500000017695129e-05,6.299999949987978e-05,6.299999949987978e-05,102270,0.0,0.0
2022-11-19 00:00:00+00:00,6.299999949987978e-05,6.500000017695129e-05,6.299999949987978e-05,6.399999983841553e-05,203693,0.0,0.0
2022-11-20 00:00:00+00:00,6.399999983841553e-05,6.399999983841553e-05,5.8000001445179805e-05,5.8000001445179805e-05,201455,0.0,0.0
2022-11-21 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.6000000768108293e-05,5.6000000768108293e-05,182765,0.0,0.0
2022-11-22 00:00:00+00:00,5.6000000768108293e-05,5.8000001445179805e-05,5.6000000768108293e-05,5.700000110664405e-05,177564,0.0,0.0
2022-11-23 00:00:00+00:00,5.700000110664405e-05,5.700000110664405e-05,5.500000042957254e-05,5.6000000768108293e-05,87337,0.0,0.0
2022-11-24 00:00:00+00:00,5.6000000768108293e-05,5.8000001445179805e-05,5.6000000768108293e-05,5.6000000768108293e-05,104733,0.0,0.0
2022-11-25 00:00:00+00:00,5.6000000768108293e-05,5.700000110664405e-05,5.500000042957254e-05,5.6000000768108293e-05,177624,0.0,0.0
2022-11-26 00:00:00+00:00,5.6000000768108293e-05,6.500000017695129e-05,5.500000042957254e-05,6.500000017695129e-05,222140,0.0,0.0
2022-11-27 00:00:00+00:00,6.500000017695129e-05,8.099999831756577e-05,6.500000017695129e-05,7.899999764049426e-05,243606,0.0,0.0
2022-11-28 00:00:00+00:00,7.899999764049426e-05,7.899999764049426e-05,6.70000008540228e-05,6.800000119255856e-05,135164,0.0,0.0
2022-11-29 00:00:00+00:00,6.800000119255856e-05,7.79999973019585e-05,6.70000008540228e-05,7.100000220816582e-05,214873,0.0,0.0
2022-11-30 00:00:00+00:00,7.100000220816582e-05,7.899999764049426e-05,6.70000008540228e-05,7.79999973019585e-05,205198,0.0,0.0
2022-12-01 00:00:00+00:00,7.79999973019585e-05,7.899999764049426e-05,7.100000220816582e-05,7.300000288523734e-05,301847,0.0,0.0
2022-12-02 00:00:00+00:00,7.300000288523734e-05,7.400000322377309e-05,7.200000254670158e-05,7.300000288523734e-05,318291,0.0,0.0
2022-12-03 00:00:00+00:00,7.300000288523734e-05,7.400000322377309e-05,7.200000254670158e-05,7.300000288523734e-05,333027,0.0,0.0
2022-12-04 00:00:00+00:00,7.300000288523734e-05,8.199999865610152e-05,7.200000254670158e-05,7.999999797903001e-05,245807,0.0,0.0
2022-12-05 00:00:00+00:00,7.999999797903001e-05,7.999999797903001e-05,7.400000322377309e-05,7.500000356230885e-05,210351,0.0,0.0
2022-12-06 00:00:00+00:00,7.500000356230885e-05,7.500000356230885e-05,7.300000288523734e-05,7.400000322377309e-05,188150,0.0,0.0
2022-12-07 00:00:00+00:00,7.400000322377309e-05,7.400000322377309e-05,7.100000220816582e-05,7.200000254670158e-05,210477,0.0,0.0
2022-12-08 00:00:00+00:00,7.200000254670158e-05,7.200000254670158e-05,7.100000220816582e-05,7.100000220816582e-05,144941,0.0,0.0
2022-12-09 00:00:00+00:00,7.100000220816582e-05,7.200000254670158e-05,7.100000220816582e-05,7.100000220816582e-05,139276,0.0,0.0
2022-12-10 00:00:00+00:00,7.100000220816582e-05,7.400000322377309e-05,7.100000220816582e-05,7.300000288523734e-05,255450,0.0,0.0
2022-12-11 00:00:00+00:00,7.300000288523734e-05,7.400000322377309e-05,7.200000254670158e-05,7.200000254670158e-05,188080,0.0,0.0
2022-12-12 00:00:00+00:00,7.200000254670158e-05,7.699999696342275e-05,7.200000254670158e-05,7.300000288523734e-05,296705,0.0,0.0
2022-12-13 00:00:00+00:00,7.300000288523734e-05,7.300000288523734e-05,6.800000119255856e-05,6.900000153109431e-05,360737,0.0,0.0
2022-12-14 00:00:00+00:00,6.900000153109431e-05,6.900000153109431e-05,6.70000008540228e-05,6.800000119255856e-05,386111,0.0,0.0
2022-12-15 00:00:00+00:00,6.800000119255856e-05,6.900000153109431e-05,6.70000008540228e-05,6.800000119255856e-05,360830,0.0,0.0
2022-12-16 00:00:00+00:00,6.800000119255856e-05,6.900000153109431e-05,6.299999949987978e-05,6.299999949987978e-05,156509,0.0,0.0
2022-12-17 00:00:00+00:00,6.299999949987978e-05,6.900000153109431e-05,6.0999998822808266e-05,6.199999916134402e-05,233160,0.0,0.0
2022-12-18 00:00:00+00:00,6.199999916134402e-05,6.399999983841553e-05,6.0999998822808266e-05,6.399999983841553e-05,165943,0.0,0.0
2022-12-19 00:00:00+00:00,6.399999983841553e-05,6.399999983841553e-05,5.900000178371556e-05,5.999999848427251e-05,251656,0.0,0.0
2022-12-20 00:00:00+00:00,5.999999848427251e-05,6.0999998822808266e-05,5.999999848427251e-05,5.999999848427251e-05,288935,0.0,0.0
2022-12-21 00:00:00+00:00,5.999999848427251e-05,6.0999998822808266e-05,5.900000178371556e-05,6.0999998822808266e-05,322409,0.0,0.0
2022-12-22 00:00:00+00:00,6.0999998822808266e-05,6.800000119255856e-05,5.999999848427251e-05,6.500000017695129e-05,267183,0.0,0.0
2022-12-23 00:00:00+00:00,6.500000017695129e-05,6.70000008540228e-05,6.199999916134402e-05,6.70000008540228e-05,219111,0.0,0.0
2022-12-24 00:00:00+00:00,6.70000008540228e-05,7.000000186963007e-05,5.999999848427251e-05,5.999999848427251e-05,1239575,0.0,0.0
2022-12-25 00:00:00+00:00,5.999999848427251e-05,6.0999998822808266e-05,5.999999848427251e-05,6.0999998822808266e-05,324232,0.0,0.0
2022-12-26 00:00:00+00:00,6.0999998822808266e-05,6.199999916134402e-05,5.999999848427251e-05,6.0999998822808266e-05,370057,0.0,0.0
2022-12-27 00:00:00+00:00,6.0999998822808266e-05,6.199999916134402e-05,5.999999848427251e-05,5.999999848427251e-05,323711,0.0,0.0
2022-12-28 00:00:00+00:00,5.999999848427251e-05,6.0999998822808266e-05,5.999999848427251e-05,5.999999848427251e-05,396257,0.0,0.0
2022-12-29 00:00:00+00:00,5.999999848427251e-05,6.0999998822808266e-05,5.900000178371556e-05,5.999999848427251e-05,246034,0.0,0.0
2022-12-30 00:00:00+00:00,5.999999848427251e-05,5.999999848427251e-05,5.8000001445179805e-05,5.8000001445179805e-05,273793,0.0,0.0
2022-12-31 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.700000110664405e-05,5.8000001445179805e-05,278939,0.0,0.0
2023-01-01 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.700000110664405e-05,5.8000001445179805e-05,300338,0.0,0.0
2023-01-02 00:00:00+00:00,5.8000001445179805e-05,5.900000178371556e-05,5.700000110664405e-05,5.900000178371556e-05,194855,0.0,0.0
2023-01-03 00:00:00+00:00,5.900000178371556e-05,6.299999949987978e-05,5.8000001445179805e-05,5.999999848427251e-05,175031,0.0,0.0
2023-01-04 00:00:00+00:00,5.999999848427251e-05,5.999999848427251e-05,5.900000178371556e-05,5.999999848427251e-05,262779,0.0,0.0
2023-01-05 00:00:00+00:00,5.999999848427251e-05,6.0999998822808266e-05,5.900000178371556e-05,5.900000178371556e-05,293790,0.0,0.0
2023-01-06 00:00:00+00:00,5.900000178371556e-05,5.900000178371556e-05,5.8000001445179805e-05,5.900000178371556e-05,276710,0.0,0.0
2023-01-07 00:00:00+00:00,5.900000178371556e-05,5.900000178371556e-05,5.700000110664405e-05,5.8000001445179805e-05,215189,0.0,0.0
2023-01-08 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.700000110664405e-05,5.8000001445179805e-05,129136,0.0,0.0
2023-01-09 00:00:00+00:00,5.8000001445179805e-05,6.0999998822808266e-05,5.8000001445179805e-05,5.999999848427251e-05,188564,0.0,0.0
2023-01-10 00:00:00+00:00,5.999999848427251e-05,6.0999998822808266e-05,5.8000001445179805e-05,5.999999848427251e-05,128431,0.0,0.0
2023-01-11 00:00:00+00:00,5.999999848427251e-05,6.0999998822808266e-05,5.8000001445179805e-05,5.900000178371556e-05,223739,0.0,0.0
2023-01-12 00:00:00+00:00,5.900000178371556e-05,6.0999998822808266e-05,5.900000178371556e-05,5.999999848427251e-05,184984,0.0,0.0
2023-01-13 00:00:00+00:00,5.999999848427251e-05,6.199999916134402e-05,5.900000178371556e-05,5.999999848427251e-05,186208,0.0,0.0
