TIMESTAMP,TRAVA_OPEN_PRICE_USD,TRAVA_HIGH_PRICE_USD,TRAVA_LOW_PRICE_USD,TRAVA_CLOSE_PRICE_USD,TRAVA_VOLUME_USD,TRAVA_DIVIDENDS_USD,TRAVA_STOCK_SPLITS_USD
2022-03-13 00:00:00+00:00,0.0031469999812543392,0.00317799998447299,0.0029909999575465918,0.002991999965161085,250880,0.0,0.0
2022-03-14 00:00:00+00:00,0.002991999965161085,0.0030499999411404133,0.0028880001045763493,0.0030040000565350056,251393,0.0,0.0
2022-03-15 00:00:00+00:00,0.0030040000565350056,0.003014999907463789,0.0028639999218285084,0.0029219998978078365,245661,0.0,0.0
2022-03-16 00:00:00+00:00,0.0029219998978078365,0.002991999965161085,0.002873999997973442,0.0029690000228583813,214642,0.0,0.0
2022-03-17 00:00:00+00:00,0.0029690000228583813,0.0029929999727755785,0.002919000107795,0.002976000076159835,169127,0.0,0.0
2022-03-18 00:00:00+00:00,0.002976000076159835,0.0030449999030679464,0.002893999917432666,0.003025999991223216,214255,0.0,0.0
2022-03-19 00:00:00+00:00,0.003025999991223216,0.003154000034555793,0.0030159999150782824,0.0031250000465661287,250729,0.0,0.0
2022-03-20 00:00:00+00:00,0.0031250000465661287,0.0032510000746697187,0.003020999953150749,0.0030479999259114265,281583,0.0,0.0
2022-03-21 00:00:00+00:00,0.0030479999259114265,0.003097000066190958,0.0029849999118596315,0.003000000026077032,307293,0.0,0.0
2022-03-22 00:00:00+00:00,0.003000000026077032,0.0030849999748170376,0.0029929999727755785,0.00305499997921288,234818,0.0,0.0
2022-03-23 00:00:00+00:00,0.00305499997921288,0.003172999946400523,0.0029849999118596315,0.003172999946400523,248373,0.0,0.0
2022-03-24 00:00:00+00:00,0.003172999946400523,0.0033579999580979347,0.0031349998898804188,0.003309000050649047,251612,0.0,0.0
2022-03-25 00:00:00+00:00,0.003309000050649047,0.003318999893963337,0.003154000034555793,0.00318100000731647,217110,0.0,0.0
2022-03-26 00:00:00+00:00,0.00318100000731647,0.0032820000778883696,0.003143999958410859,0.003278000047430396,260811,0.0,0.0
2022-03-27 00:00:00+00:00,0.003278000047430396,0.0032790000550448895,0.003085999982431531,0.003197999903932214,288667,0.0,0.0
2022-03-28 00:00:00+00:00,0.003197999903932214,0.003352999920025468,0.003154000034555793,0.003192000091075897,257543,0.0,0.0
2022-03-29 00:00:00+00:00,0.003192000091075897,0.003244000021368265,0.0031369999051094055,0.0031620000954717398,198277,0.0,0.0
2022-03-30 00:00:00+00:00,0.0031620000954717398,0.0036269999109208584,0.0031220000237226486,0.0034149999264627695,277565,0.0,0.0
2022-03-31 00:00:00+00:00,0.0034149999264627695,0.0034660000819712877,0.0032079999800771475,0.0033209999091923237,254303,0.0,0.0
2022-04-01 00:00:00+00:00,0.0033209999091923237,0.003484999993816018,0.003183000022545457,0.003435000078752637,205844,0.0,0.0
2022-04-02 00:00:00+00:00,0.003435000078752637,0.00355300004594028,0.0033650000113993883,0.0033710000570863485,157774,0.0,0.0
2022-04-03 00:00:00+00:00,0.0033710000570863485,0.003481999970972538,0.0033420000690966845,0.003409000113606453,162269,0.0,0.0
2022-04-04 00:00:00+00:00,0.003409000113606453,0.0037150001153349876,0.0032740000169724226,0.003696999978274107,294713,0.0,0.0
2022-04-05 00:00:00+00:00,0.003696999978274107,0.0036989999935030937,0.003596999915316701,0.003619000082835555,249409,0.0,0.0
2022-04-06 00:00:00+00:00,0.003619000082835555,0.003654999891296029,0.003344000084325671,0.003344000084325671,160867,0.0,0.0
2022-04-07 00:00:00+00:00,0.003344000084325671,0.003619000082835555,0.0032770000398159027,0.003544999985024333,172545,0.0,0.0
2022-04-08 00:00:00+00:00,0.003544999985024333,0.0036039999686181545,0.0034360000863671303,0.00344299990683794,244911,0.0,0.0
2022-04-09 00:00:00+00:00,0.00344299990683794,0.003469000104814768,0.003226999891921878,0.0032599999103695154,261317,0.0,0.0
2022-04-10 00:00:00+00:00,0.0032599999103695154,0.003364000003784895,0.0032240001019090414,0.0032820000778883696,139945,0.0,0.0
2022-04-11 00:00:00+00:00,0.0032820000778883696,0.0032850001007318497,0.0029909999575465918,0.002991999965161085,130064,0.0,0.0
2022-04-12 00:00:00+00:00,0.002991999965161085,0.0031999999191612005,0.002947000088170171,0.0031369999051094055,114899,0.0,0.0
2022-04-13 00:00:00+00:00,0.0031369999051094055,0.00317499996162951,0.0030219999607652426,0.0030360000673681498,77951,0.0,0.0
2022-04-14 00:00:00+00:00,0.0030360000673681498,0.003244000021368265,0.0029869999270886183,0.003085999982431531,114342,0.0,0.0
2022-04-15 00:00:00+00:00,0.003085999982431531,0.0031739999540150166,0.003020999953150749,0.0030249999836087227,151536,0.0,0.0
2022-04-16 00:00:00+00:00,0.0030249999836087227,0.0030759999062865973,0.0029909999575465918,0.0030509999487549067,80444,0.0,0.0
2022-04-17 00:00:00+00:00,0.0030509999487549067,0.0030610000248998404,0.002911000046879053,0.0029140000697225332,66195,0.0,0.0
2022-04-18 00:00:00+00:00,0.0029140000697225332,0.0029200001154094934,0.002707999898120761,0.0028039999306201935,111093,0.0,0.0
2022-04-19 00:00:00+00:00,0.0028039999306201935,0.002836999949067831,0.002776999957859516,0.0028180000372231007,154649,0.0,0.0
2022-04-20 00:00:00+00:00,0.0028180000372231007,0.002853000070899725,0.002759000053629279,0.0027830000035464764,137049,0.0,0.0
2022-04-21 00:00:00+00:00,0.0027830000035464764,0.0027970001101493835,0.0025710000190883875,0.002623999956995249,122890,0.0,0.0
2022-04-22 00:00:00+00:00,0.002623999956995249,0.002687999978661537,0.002612000098451972,0.002621999941766262,95671,0.0,0.0
2022-04-23 00:00:00+00:00,0.002621999941766262,0.0026549999602138996,0.0025909999385476112,0.0026000000070780516,74880,0.0,0.0
2022-04-24 00:00:00+00:00,0.0026000000070780516,0.0026579999830573797,0.002552000107243657,0.002560999942943454,98873,0.0,0.0
2022-04-25 00:00:00+00:00,0.002560999942943454,0.0025949999690055847,0.002457000082358718,0.002471999963745475,116697,0.0,0.0
2022-04-26 00:00:00+00:00,0.002471999963745475,0.002592999953776598,0.0023709998931735754,0.002463999902829528,151571,0.0,0.0
2022-04-27 00:00:00+00:00,0.002463999902829528,0.002560999942943454,0.002463999902829528,0.0025430000387132168,155461,0.0,0.0
2022-04-28 00:00:00+00:00,0.0025430000387132168,0.002572000026702881,0.0025140000507235527,0.0025420000310987234,112778,0.0,0.0
2022-04-29 00:00:00+00:00,0.0025420000310987234,0.0025790000800043344,0.0024659999180585146,0.0025029999669641256,88888,0.0,0.0
2022-04-30 00:00:00+00:00,0.0025029999669641256,0.002546000061556697,0.002355000004172325,0.002369999885559082,147315,0.0,0.0
2022-05-01 00:00:00+00:00,0.002369999885559082,0.002403999911621213,0.0021929999347776175,0.002225999953225255,157575,0.0,0.0
2022-05-02 00:00:00+00:00,0.002225999953225255,0.002259999979287386,0.002093000104650855,0.0021009999327361584,120660,0.0,0.0
2022-05-03 00:00:00+00:00,0.0021009999327361584,0.002124000107869506,0.0020069999154657125,0.002022000029683113,114779,0.0,0.0
2022-05-04 00:00:00+00:00,0.002022000029683113,0.0020540000405162573,0.0019859999883919954,0.00204299995675683,87776,0.0,0.0
2022-05-05 00:00:00+00:00,0.00204299995675683,0.0020469999872148037,0.001858999952673912,0.001896000001579523,74926,0.0,0.0
2022-05-06 00:00:00+00:00,0.001896000001579523,0.0019249999895691872,0.0018479999853298068,0.0018479999853298068,80671,0.0,0.0
2022-05-07 00:00:00+00:00,0.0018479999853298068,0.001888000057078898,0.0016189999878406525,0.0016349999932572246,52665,0.0,0.0
2022-05-08 00:00:00+00:00,0.0016349999932572246,0.001636000000871718,0.001551999943330884,0.0015869999770075083,74701,0.0,0.0
2022-05-09 00:00:00+00:00,0.0015869999770075083,0.0016220000106841326,0.0012649999698624015,0.0012649999698624015,122906,0.0,0.0
2022-05-10 00:00:00+00:00,0.0012639999622479081,0.0014260000316426158,0.0009599999757483602,0.0009830000344663858,142642,0.0,0.0
2022-05-11 00:00:00+00:00,0.0009830000344663858,0.0010010000551119447,0.0008099999977275729,0.000830999983008951,100281,0.0,0.0
2022-05-12 00:00:00+00:00,0.000830999983008951,0.0008549999911338091,0.0006830000202171504,0.0007430000114254653,58323,0.0,0.0
2022-05-13 00:00:00+00:00,0.0007430000114254653,0.0008740000193938613,0.0007280000136233866,0.0008169999928213656,40667,0.0,0.0
2022-05-14 00:00:00+00:00,0.0008169999928213656,0.000846999988425523,0.0007520000217482448,0.0008099999977275729,33036,0.0,0.0
2022-05-15 00:00:00+00:00,0.0008099999977275729,0.0008570000063627958,0.0007810000097379088,0.0008559999987483025,20181,0.0,0.0
2022-05-16 00:00:00+00:00,0.0008559999987483025,0.0008609999786131084,0.0008009999874047935,0.0008329999982379377,15786,0.0,0.0
2022-05-17 00:00:00+00:00,0.0008329999982379377,0.0008689999813213944,0.0008210000232793391,0.0008629999938420951,19145,0.0,0.0
2022-05-18 00:00:00+00:00,0.0008629999938420951,0.0008689999813213944,0.0008319999906234443,0.0008319999906234443,25960,0.0,0.0
2022-05-19 00:00:00+00:00,0.0008319999906234443,0.0008789999992586672,0.0008219999726861715,0.0008779999916441739,24937,0.0,0.0
2022-05-20 00:00:00+00:00,0.0008779999916441739,0.000893999997060746,0.0008449999731965363,0.0008449999731965363,24539,0.0,0.0
2022-05-21 00:00:00+00:00,0.0008449999731965363,0.0009889999637380242,0.0008110000053420663,0.0009089999948628247,96853,0.0,0.0
2022-05-22 00:00:00+00:00,0.0009089999948628247,0.0010029999539256096,0.0009059999720193446,0.0009830000344663858,96425,0.0,0.0
2022-05-23 00:00:00+00:00,0.0009830000344663858,0.0009980000322684646,0.0008950000046752393,0.0009169999975711107,27539,0.0,0.0
2022-05-24 00:00:00+00:00,0.0009169999975711107,0.0009350000182166696,0.0008709999965503812,0.0009319999953731894,11848,0.0,0.0
2022-05-25 00:00:00+00:00,0.0009319999953731894,0.0010560000082477927,0.0009210000280290842,0.0009399999980814755,33592,0.0,0.0
2022-05-26 00:00:00+00:00,0.0009399999980814755,0.0010290000354871154,0.0008270000107586384,0.0008750000270083547,22995,0.0,0.0
2022-05-27 00:00:00+00:00,0.0008750000270083547,0.0009200000204145908,0.0008590000215917826,0.00088900001719594,9116,0.0,0.0
2022-05-28 00:00:00+00:00,0.0008989999769255519,0.000910000002477318,0.0008779999916441739,0.0009050000226125121,12616,0.0,0.0
2022-05-29 00:00:00+00:00,0.0009050000226125121,0.0009050000226125121,0.0008420000085607171,0.0008430000161752105,14737,0.0,0.0
2022-05-30 00:00:00+00:00,0.0008430000161752105,0.0010890000266954303,0.0008410000009462237,0.0009640000062063336,33233,0.0,0.0
2022-05-31 00:00:00+00:00,0.0009640000062063336,0.0009960000170394778,0.0009500000160187483,0.0009869999485090375,45636,0.0,0.0
2022-06-01 00:00:00+00:00,0.0009869999485090375,0.0009889999637380242,0.000914999982342124,0.00092299998505041,22138,0.0,0.0
2022-06-02 00:00:00+00:00,0.00092299998505041,0.0009410000056959689,0.000910000002477318,0.0009330000029876828,12439,0.0,0.0
2022-06-03 00:00:00+00:00,0.0009330000029876828,0.0009379999828524888,0.0008859999943524599,0.0008989999769255519,2630,0.0,0.0
2022-06-04 00:00:00+00:00,0.0008989999769255519,0.0009360000258311629,0.000893999997060746,0.0009120000177063048,1183,0.0,0.0
2022-06-05 00:00:00+00:00,0.0009120000177063048,0.0009120000177063048,0.00088900001719594,0.000901999999769032,1320,0.0,0.0
2022-06-06 00:00:00+00:00,0.000901999999769032,0.0009369999752379954,0.0008769999840296805,0.0008779999916441739,27380,0.0,0.0
2022-06-07 00:00:00+00:00,0.0008779999916441739,0.0008779999916441739,0.0008190000080503523,0.0008549999911338091,44580,0.0,0.0
2022-06-08 00:00:00+00:00,0.0008549999911338091,0.0008640000014565885,0.0008299999753944576,0.0008539999835193157,44764,0.0,0.0
2022-06-09 00:00:00+00:00,0.0008539999835193157,0.0008689999813213944,0.0007980000227689743,0.0008040000102482736,50428,0.0,0.0
2022-06-10 00:00:00+00:00,0.0008040000102482736,0.0008490000036545098,0.0007929999846965075,0.0008099999977275729,60607,0.0,0.0
2022-06-11 00:00:00+00:00,0.0008099999977275729,0.0008219999726861715,0.0007510000141337514,0.0007570000016130507,63226,0.0,0.0
2022-06-12 00:00:00+00:00,0.0007570000016130507,0.0007609999738633633,0.0007130000158213079,0.0007210000185295939,44297,0.0,0.0
2022-06-13 00:00:00+00:00,0.0007210000185295939,0.0007210000185295939,0.000610999995842576,0.0006360000115819275,36429,0.0,0.0
2022-06-14 00:00:00+00:00,0.0006360000115819275,0.0006500000017695129,0.0006150000263005495,0.0006389999762177467,32265,0.0,0.0
2022-06-15 00:00:00+00:00,0.0006389999762177467,0.0006689999718219042,0.0005699999746866524,0.000666000007186085,44224,0.0,0.0
2022-06-16 00:00:00+00:00,0.000666000007186085,0.0006769999745301902,0.0005990000208839774,0.00060299999313429,45144,0.0,0.0
2022-06-17 00:00:00+00:00,0.00060299999313429,0.0006380000268109143,0.0006000000284984708,0.0006220000213943422,46887,0.0,0.0
2022-06-18 00:00:00+00:00,0.0006220000213943422,0.0006300000241026282,0.0005370000144466758,0.0005750000127591193,43479,0.0,0.0
2022-06-19 00:00:00+00:00,0.0005750000127591193,0.0006500000017695129,0.0005610000225715339,0.000645000021904707,49332,0.0,0.0
2022-06-20 00:00:00+00:00,0.000645000021904707,0.0006469999789260328,0.0005910000181756914,0.00060299999313429,58778,0.0,0.0
2022-06-21 00:00:00+00:00,0.00060299999313429,0.0006319999811239541,0.0005929999751970172,0.0006099999882280827,62264,0.0,0.0
2022-06-22 00:00:00+00:00,0.0006099999882280827,0.0006249999860301614,0.0005849999724887311,0.0006099999882280827,39967,0.0,0.0
2022-06-23 00:00:00+00:00,0.0006099999882280827,0.000678999989759177,0.0006099999882280827,0.0006510000093840063,43697,0.0,0.0
2022-06-24 00:00:00+00:00,0.0006510000093840063,0.0006900000153109431,0.0006489999941550195,0.0006840000278316438,39560,0.0,0.0
2022-06-25 00:00:00+00:00,0.0006840000278316438,0.0006880000000819564,0.0006469999789260328,0.0006600000197067857,43065,0.0,0.0
2022-06-26 00:00:00+00:00,0.0006600000197067857,0.0006730000022798777,0.0006389999762177467,0.0006389999762177467,42693,0.0,0.0
2022-06-27 00:00:00+00:00,0.0006389999762177467,0.0006629999843426049,0.0006380000268109143,0.0006489999941550195,42028,0.0,0.0
2022-06-28 00:00:00+00:00,0.0006489999941550195,0.0006559999892488122,0.0006140000186860561,0.0006179999909363687,44033,0.0,0.0
2022-06-29 00:00:00+00:00,0.0006179999909363687,0.0006220000213943422,0.0005750000127591193,0.0005849999724887311,45681,0.0,0.0
2022-06-30 00:00:00+00:00,0.0005849999724887311,0.0005869999877177179,0.0005460000247694552,0.0005840000230818987,40785,0.0,0.0
2022-07-01 00:00:00+00:00,0.0005840000230818987,0.0006019999855197966,0.0005750000127591193,0.0005830000154674053,41417,0.0,0.0
2022-07-02 00:00:00+00:00,0.0005830000154674053,0.0005830000154674053,0.0005670000100508332,0.000577000027988106,47629,0.0,0.0
2022-07-03 00:00:00+00:00,0.000577000027988106,0.000577000027988106,0.0005629999795928597,0.0005740000051446259,50775,0.0,0.0
2022-07-04 00:00:00+00:00,0.0005740000051446259,0.0005779999773949385,0.0005530000198632479,0.0005779999773949385,52674,0.0,0.0
2022-07-05 00:00:00+00:00,0.0005779999773949385,0.0005879999953322113,0.0005540000274777412,0.0005750000127591193,59421,0.0,0.0
2022-07-06 00:00:00+00:00,0.0005750000127591193,0.0005929999751970172,0.0005670000100508332,0.000590000010561198,69613,0.0,0.0
2022-07-07 00:00:00+00:00,0.000590000010561198,0.0005910000181756914,0.0005559999844990671,0.0005729999975301325,89563,0.0,0.0
2022-07-08 00:00:00+00:00,0.0005729999975301325,0.0005879999953322113,0.0005499999970197678,0.0005499999970197678,109542,0.0,0.0
2022-07-09 00:00:00+00:00,0.0005499999970197678,0.0005549999768845737,0.0005469999741762877,0.0005520000122487545,104660,0.0,0.0
2022-07-10 00:00:00+00:00,0.0005520000122487545,0.0005520000122487545,0.0005029999883845448,0.0005099999834783375,109512,0.0,0.0
2022-07-11 00:00:00+00:00,0.0005099999834783375,0.0005099999834783375,0.0004450000124052167,0.0004450000124052167,112273,0.0,0.0
2022-07-12 00:00:00+00:00,0.0004450000124052167,0.0005130000063218176,0.00043899999582208693,0.00043899999582208693,130569,0.0,0.0
2022-07-13 00:00:00+00:00,0.00043899999582208693,0.0004959999932907522,0.0004360000020824373,0.00044999999227002263,124527,0.0,0.0
2022-07-14 00:00:00+00:00,0.00044999999227002263,0.0004720000142697245,0.0004450000124052167,0.0004689999914262444,192806,0.0,0.0
2022-07-15 00:00:00+00:00,0.0004689999914262444,0.00047400000039488077,0.00046400001156143844,0.0004670000053010881,207276,0.0,0.0
2022-07-16 00:00:00+00:00,0.0004670000053010881,0.0004910000134259462,0.0004569999873638153,0.0004799999878741801,259063,0.0,0.0
2022-07-17 00:00:00+00:00,0.0004799999878741801,0.0004900000058114529,0.00047400000039488077,0.0004769999941345304,220291,0.0,0.0
2022-07-18 00:00:00+00:00,0.0004769999941345304,0.0005029999883845448,0.0004769999941345304,0.0005029999883845448,262610,0.0,0.0
2022-07-19 00:00:00+00:00,0.0005029999883845448,0.0005230000242590904,0.0004889999981969595,0.0005099999834783375,225081,0.0,0.0
2022-07-20 00:00:00+00:00,0.0005099999834783375,0.0005159999709576368,0.0004879999905824661,0.0004910000134259462,229376,0.0,0.0
2022-07-21 00:00:00+00:00,0.0004910000134259462,0.0004980000085197389,0.0004780000017490238,0.0004959999932907522,262144,0.0,0.0
2022-07-22 00:00:00+00:00,0.0004959999932907522,0.0005089999758638442,0.0004920000210404396,0.0004939999780617654,252838,0.0,0.0
2022-07-23 00:00:00+00:00,0.0004939999780617654,0.0005159999709576368,0.0004689999914262444,0.0004870000120718032,209106,0.0,0.0
2022-07-24 00:00:00+00:00,0.0004870000120718032,0.0004990000161342323,0.0004830000107176602,0.0004910000134259462,227611,0.0,0.0
2022-07-25 00:00:00+00:00,0.0004910000134259462,0.0004920000210404396,0.00045900000259280205,0.00045900000259280205,214642,0.0,0.0
2022-07-26 00:00:00+00:00,0.00045900000259280205,0.0004659999976865947,0.00044999999227002263,0.0004659999976865947,226359,0.0,0.0
2022-07-27 00:00:00+00:00,0.0004659999976865947,0.0005089999758638442,0.00046400001156143844,0.0005089999758638442,259903,0.0,0.0
2022-07-28 00:00:00+00:00,0.0005089999758638442,0.0005259999888949096,0.0004959999932907522,0.0005200000014156103,209236,0.0,0.0
2022-07-29 00:00:00+00:00,0.0005200000014156103,0.00056900002527982,0.0005169999785721302,0.0005610000225715339,250831,0.0,0.0
2022-07-30 00:00:00+00:00,0.0005610000225715339,0.0005810000002384186,0.000547999981790781,0.0005510000046342611,244182,0.0,0.0
2022-07-31 00:00:00+00:00,0.0005510000046342611,0.00056900002527982,0.0005440000095404685,0.0005450000171549618,220782,0.0,0.0
2022-08-01 00:00:00+00:00,0.0005450000171549618,0.0005569999921135604,0.0005210000090301037,0.0005329999839887023,187965,0.0,0.0
2022-08-02 00:00:00+00:00,0.0005329999839887023,0.000547999981790781,0.0005169999785721302,0.0005319999763742089,227599,0.0,0.0
2022-08-03 00:00:00+00:00,0.0005319999763742089,0.0005740000051446259,0.0005230000242590904,0.0005600000149570405,230028,0.0,0.0
2022-08-04 00:00:00+00:00,0.0005600000149570405,0.000590000010561198,0.0005579999997280538,0.0005890000029467046,236951,0.0,0.0
2022-08-05 00:00:00+00:00,0.0005890000029467046,0.000610999995842576,0.0005810000002384186,0.0005920000257901847,229698,0.0,0.0
2022-08-06 00:00:00+00:00,0.0005920000257901847,0.0005949999904260039,0.0005639999872073531,0.0005649999948218465,240740,0.0,0.0
2022-08-07 00:00:00+00:00,0.0005649999948218465,0.0005779999773949385,0.0005489999894052744,0.0005740000051446259,221581,0.0,0.0
2022-08-08 00:00:00+00:00,0.0005740000051446259,0.0005890000029467046,0.0005610000225715339,0.0005639999872073531,237419,0.0,0.0
2022-08-09 00:00:00+00:00,0.0005639999872073531,0.0005789999850094318,0.0005440000095404685,0.0005639999872073531,226755,0.0,0.0
2022-08-10 00:00:00+00:00,0.0005639999872073531,0.0006019999855197966,0.0005540000274777412,0.0005929999751970172,195351,0.0,0.0
2022-08-11 00:00:00+00:00,0.0005929999751970172,0.0006399999838322401,0.0005869999877177179,0.000590000010561198,227113,0.0,0.0
2022-08-12 00:00:00+00:00,0.000590000010561198,0.0005959999980404973,0.0005789999850094318,0.0005959999980404973,209186,0.0,0.0
2022-08-13 00:00:00+00:00,0.0005959999980404973,0.0006070000235922635,0.0005920000257901847,0.0005949999904260039,195315,0.0,0.0
2022-08-14 00:00:00+00:00,0.0005949999904260039,0.0006089999806135893,0.0005830000154674053,0.0005849999724887311,223705,0.0,0.0
2022-08-15 00:00:00+00:00,0.0005849999724887311,0.0006019999855197966,0.0005680000176653266,0.0005740000051446259,192182,0.0,0.0
2022-08-16 00:00:00+00:00,0.0005740000051446259,0.0005789999850094318,0.0005450000171549618,0.0005499999970197678,228561,0.0,0.0
2022-08-17 00:00:00+00:00,0.0005499999970197678,0.0005590000073425472,0.0005150000215508044,0.0005169999785721302,163711,0.0,0.0
2022-08-18 00:00:00+00:00,0.0005169999785721302,0.0005290000117383897,0.0005089999758638442,0.0005109999910928309,183506,0.0,0.0
2022-08-19 00:00:00+00:00,0.0005109999910928309,0.0005109999910928309,0.00046999999904073775,0.0004820000031031668,150919,0.0,0.0
2022-08-20 00:00:00+00:00,0.0004820000031031668,0.0004980000085197389,0.00047400000039488077,0.00048600000445730984,157593,0.0,0.0
2022-08-21 00:00:00+00:00,0.00048600000445730984,0.0005210000090301037,0.00048600000445730984,0.0005159999709576368,159597,0.0,0.0
2022-08-22 00:00:00+00:00,0.0005159999709576368,0.000539999979082495,0.0004959999932907522,0.000539999979082495,153983,0.0,0.0
2022-08-23 00:00:00+00:00,0.000539999979082495,0.0005469999741762877,0.0005259999888949096,0.0005450000171549618,157195,0.0,0.0
2022-08-24 00:00:00+00:00,0.0005450000171549618,0.0005450000171549618,0.0005290000117383897,0.0005310000269673765,93552,0.0,0.0
2022-08-25 00:00:00+00:00,0.0005310000269673765,0.0005469999741762877,0.0005300000193528831,0.0005339999916031957,139765,0.0,0.0
2022-08-26 00:00:00+00:00,0.0005339999916031957,0.0005339999916031957,0.000506000011228025,0.0005070000188425183,109101,0.0,0.0
2022-08-27 00:00:00+00:00,0.0005070000188425183,0.0005099999834783375,0.0004889999981969595,0.0004949999856762588,115067,0.0,0.0
2022-08-28 00:00:00+00:00,0.0004949999856762588,0.0005070000188425183,0.0004920000210404396,0.0004949999856762588,122077,0.0,0.0
2022-08-29 00:00:00+00:00,0.0004949999856762588,0.0005109999910928309,0.0004870000120718032,0.0005109999910928309,139129,0.0,0.0
2022-08-30 00:00:00+00:00,0.0005109999910928309,0.0005179999861866236,0.0004900000058114529,0.0004920000210404396,75584,0.0,0.0
2022-08-31 00:00:00+00:00,0.0004920000210404396,0.0005039999959990382,0.0004870000120718032,0.0004889999981969595,76833,0.0,0.0
2022-09-01 00:00:00+00:00,0.0004889999981969595,0.0004910000134259462,0.00047599998652003706,0.0004889999981969595,123880,0.0,0.0
2022-09-02 00:00:00+00:00,0.0004889999981969595,0.0004970000009052455,0.00048099999548867345,0.00048600000445730984,128354,0.0,0.0
2022-09-03 00:00:00+00:00,0.00048600000445730984,0.0004900000058114529,0.00048099999548867345,0.0004870000120718032,136331,0.0,0.0
2022-09-04 00:00:00+00:00,0.0004870000120718032,0.0005080000264570117,0.00047900000936351717,0.0004820000031031668,148548,0.0,0.0
2022-09-05 00:00:00+00:00,0.0004820000031031668,0.00048600000445730984,0.0004729999927803874,0.00047900000936351717,112575,0.0,0.0
2022-09-06 00:00:00+00:00,0.00047900000936351717,0.0004939999780617654,0.0004560000088531524,0.0004560000088531524,109376,0.0,0.0
2022-09-07 00:00:00+00:00,0.0004560000088531524,0.00047900000936351717,0.0004490000137593597,0.0004659999976865947,130164,0.0,0.0
2022-09-08 00:00:00+00:00,0.0004659999976865947,0.0004720000142697245,0.0004569999873638153,0.0004579999949783087,96315,0.0,0.0
2022-09-09 00:00:00+00:00,0.0004579999949783087,0.0004799999878741801,0.0004569999873638153,0.00047900000936351717,106038,0.0,0.0
2022-09-10 00:00:00+00:00,0.00047900000936351717,0.000493000028654933,0.0004769999941345304,0.0004910000134259462,131246,0.0,0.0
2022-09-11 00:00:00+00:00,0.0004910000134259462,0.0004920000210404396,0.0004729999927803874,0.00047900000936351717,123767,0.0,0.0
2022-09-12 00:00:00+00:00,0.00047900000936351717,0.0004870000120718032,0.0004729999927803874,0.0004769999941345304,120551,0.0,0.0
2022-09-13 00:00:00+00:00,0.0004769999941345304,0.0004839999892283231,0.00044999999227002263,0.0004529999860096723,136534,0.0,0.0
2022-09-14 00:00:00+00:00,0.00045200000749900937,0.0004600000102072954,0.00044800000614486635,0.000455000001238659,130829,0.0,0.0
2022-09-15 00:00:00+00:00,0.000455000001238659,0.0004569999873638153,0.0004419999895617366,0.000446999998530373,150846,0.0,0.0
2022-09-16 00:00:00+00:00,0.000446999998530373,0.0004560000088531524,0.0004450000124052167,0.000455000001238659,112900,0.0,0.0
2022-09-17 00:00:00+00:00,0.000455000001238659,0.0004619999963324517,0.00045399999362416565,0.00046099998871795833,148210,0.0,0.0
2022-09-18 00:00:00+00:00,0.00046099998871795833,0.0004619999963324517,0.0004360000020824373,0.00043899999582208693,117694,0.0,0.0
2022-09-19 00:00:00+00:00,0.00043899999582208693,0.00045200000749900937,0.0004239999980200082,0.00045200000749900937,125536,0.0,0.0
2022-09-20 00:00:00+00:00,0.00045200000749900937,0.0004529999860096723,0.00043899999582208693,0.0004400000034365803,129145,0.0,0.0
2022-09-21 00:00:00+00:00,0.0004400000034365803,0.0004560000088531524,0.0004349999944679439,0.00044100001105107367,133430,0.0,0.0
2022-09-22 00:00:00+00:00,0.00044100001105107367,0.00046300000394694507,0.0004400000034365803,0.0004619999963324517,135262,0.0,0.0
2022-09-23 00:00:00+00:00,0.0004619999963324517,0.00046499999007210135,0.000450999999884516,0.00046400001156143844,126342,0.0,0.0
2022-09-24 00:00:00+00:00,0.00046400001156143844,0.0004780000017490238,0.0004619999963324517,0.0004619999963324517,145036,0.0,0.0
2022-09-25 00:00:00+00:00,0.0004619999963324517,0.00046999999904073775,0.0004560000088531524,0.0004600000102072954,122278,0.0,0.0
2022-09-26 00:00:00+00:00,0.0004600000102072954,0.00046400001156143844,0.000455000001238659,0.00045900000259280205,147598,0.0,0.0
2022-09-27 00:00:00+00:00,0.00045900000259280205,0.0004820000031031668,0.0004560000088531524,0.0004600000102072954,109779,0.0,0.0
2022-09-28 00:00:00+00:00,0.0004600000102072954,0.00047400000039488077,0.000450999999884516,0.00046999999904073775,114474,0.0,0.0
2022-09-29 00:00:00+00:00,0.00046999999904073775,0.0004990000161342323,0.00046400001156143844,0.00048099999548867345,134967,0.0,0.0
2022-09-30 00:00:00+00:00,0.00048099999548867345,0.00048600000445730984,0.0004720000142697245,0.0004780000017490238,121736,0.0,0.0
2022-10-01 00:00:00+00:00,0.0004780000017490238,0.0004990000161342323,0.0004529999860096723,0.00045399999362416565,152673,0.0,0.0
2022-10-02 00:00:00+00:00,0.00045399999362416565,0.00046099998871795833,0.0004490000137593597,0.0004560000088531524,120250,0.0,0.0
2022-10-03 00:00:00+00:00,0.0004560000088531524,0.00046400001156143844,0.000455000001238659,0.00045900000259280205,129939,0.0,0.0
2022-10-04 00:00:00+00:00,0.00045900000259280205,0.00047900000936351717,0.0004579999949783087,0.00047500000800937414,75870,0.0,0.0
