TIMESTAMP,HGPT_OPEN_PRICE_USD,HGPT_HIGH_PRICE_USD,HGPT_LOW_PRICE_USD,HGPT_CLOSE_PRICE_USD,HGPT_VOLUME_USD,HGPT_DIVIDENDS_USD,HGPT_STOCK_SPLITS_USD
2024-08-14 00:00:00+00:00,0.024769999086856842,0.025932999327778816,0.02369699999690056,0.023832999169826508,2861027,0.0,0.0
2024-08-15 00:00:00+00:00,0.023832999169826508,0.024150000885128975,0.022420000284910202,0.022547999396920204,2403889,0.0,0.0
2024-08-16 00:00:00+00:00,0.022547999396920204,0.023483000695705414,0.021770000457763672,0.023107999935746193,2088317,0.0,0.0
2024-08-17 00:00:00+00:00,0.02311900071799755,0.023869000375270844,0.022669000551104546,0.023274000734090805,2824707,0.0,0.0
2024-08-18 00:00:00+00:00,0.023274000734090805,0.023353999480605125,0.02266000024974346,0.02266000024974346,2253985,0.0,0.0
2024-08-19 00:00:00+00:00,0.022693000733852386,0.024821000173687935,0.02259100042283535,0.024563999846577644,2567547,0.0,0.0
2024-08-20 00:00:00+00:00,0.0244510006159544,0.026342999190092087,0.023747000843286514,0.024166999384760857,1490373,0.0,0.0
2024-08-21 00:00:00+00:00,0.024058999493718147,0.02686000056564808,0.02357099950313568,0.026839999482035637,1846018,0.0,0.0
2024-08-22 00:00:00+00:00,0.026839999482035637,0.027069000527262688,0.024972999468445778,0.025251999497413635,1770903,0.0,0.0
2024-08-23 00:00:00+00:00,0.025244999676942825,0.02826699987053871,0.024987999349832535,0.02806999906897545,1705611,0.0,0.0
2024-08-24 00:00:00+00:00,0.02807299979031086,0.028903000056743622,0.025606000795960426,0.026402000337839127,1875640,0.0,0.0
2024-08-25 00:00:00+00:00,0.026402000337839127,0.02702300064265728,0.02467699907720089,0.025637000799179077,1827670,0.0,0.0
2024-08-26 00:00:00+00:00,0.025631999596953392,0.025684000924229622,0.023339999839663506,0.023837000131607056,1837260,0.0,0.0
2024-08-27 00:00:00+00:00,0.023837000131607056,0.024501999840140343,0.022933999076485634,0.02308100089430809,2129968,0.0,0.0
2024-08-28 00:00:00+00:00,0.023076999932527542,0.023724999278783798,0.022830000147223473,0.02305000089108944,2066873,0.0,0.0
2024-08-29 00:00:00+00:00,0.0230529997497797,0.023293999955058098,0.02283399924635887,0.02290399931371212,1850956,0.0,0.0
2024-08-30 00:00:00+00:00,0.02290399931371212,0.023195000365376472,0.022190000861883163,0.02254199981689453,2187639,0.0,0.0
2024-08-31 00:00:00+00:00,0.022533999755978584,0.024312999099493027,0.022501999512314796,0.02389499917626381,2030580,0.0,0.0
2024-09-01 00:00:00+00:00,0.02389799989759922,0.024504000321030617,0.023240000009536743,0.024020999670028687,2162824,0.0,0.0
2024-09-02 00:00:00+00:00,0.024020999670028687,0.025800000876188278,0.022238999605178833,0.0230529997497797,2016590,0.0,0.0
2024-09-03 00:00:00+00:00,0.0230529997497797,0.0233169998973608,0.021460000425577164,0.02173900045454502,2141221,0.0,0.0
2024-09-04 00:00:00+00:00,0.02173900045454502,0.02183699980378151,0.021209999918937683,0.02168099954724312,1758077,0.0,0.0
2024-09-05 00:00:00+00:00,0.02168099954724312,0.02197599969804287,0.02123899944126606,0.021429000422358513,2277606,0.0,0.0
2024-09-06 00:00:00+00:00,0.021431999281048775,0.0218299999833107,0.02011300064623356,0.020618999376893044,2079515,0.0,0.0
2024-09-07 00:00:00+00:00,0.02061700075864792,0.021023999899625778,0.01957700029015541,0.01991100050508976,2343070,0.0,0.0
2024-09-08 00:00:00+00:00,0.01990400068461895,0.020580999553203583,0.019505999982357025,0.019979000091552734,2198379,0.0,0.0
2024-09-09 00:00:00+00:00,0.019979000091552734,0.021942999213933945,0.01901100017130375,0.021208999678492546,2152687,0.0,0.0
2024-09-10 00:00:00+00:00,0.02121100015938282,0.021555999293923378,0.019889000803232193,0.020614000037312508,2223026,0.0,0.0
2024-09-11 00:00:00+00:00,0.020611999556422234,0.020614000037312508,0.019579999148845673,0.02016099914908409,2111366,0.0,0.0
2024-09-12 00:00:00+00:00,0.020162999629974365,0.021213000640273094,0.019197000190615654,0.019308999180793762,1920571,0.0,0.0
2024-09-13 00:00:00+00:00,0.019307000562548637,0.020114999264478683,0.019286999478936195,0.019670000299811363,2171988,0.0,0.0
2024-09-14 00:00:00+00:00,0.019670000299811363,0.020601000636816025,0.019634999334812164,0.020044999197125435,2220545,0.0,0.0
2024-09-15 00:00:00+00:00,0.020047999918460846,0.02010899968445301,0.019372999668121338,0.019533999264240265,1900031,0.0,0.0
2024-09-16 00:00:00+00:00,0.019536999985575676,0.019551999866962433,0.018364999443292618,0.01880599930882454,1969902,0.0,0.0
2024-09-17 00:00:00+00:00,0.018810000270605087,0.0196710005402565,0.018366999924182892,0.01958400011062622,1887693,0.0,0.0
2024-09-18 00:00:00+00:00,0.01957700029015541,0.01964000053703785,0.018662000074982643,0.01923000067472458,2052725,0.0,0.0
2024-09-19 00:00:00+00:00,0.01923700049519539,0.022345999255776405,0.019229000434279442,0.022135000675916672,2146926,0.0,0.0
2024-09-20 00:00:00+00:00,0.022140000015497208,0.022213999181985855,0.019022999331355095,0.02033100090920925,2516186,0.0,0.0
2024-09-21 00:00:00+00:00,0.020312000066041946,0.021570999175310135,0.019881000742316246,0.020841000601649284,1975617,0.0,0.0
2024-09-22 00:00:00+00:00,0.02084299921989441,0.020945999771356583,0.019596999511122704,0.020036999136209488,1925438,0.0,0.0
2024-09-23 00:00:00+00:00,0.020029999315738678,0.021469000726938248,0.019733000546693802,0.021042000502347946,2100097,0.0,0.0
2024-09-24 00:00:00+00:00,0.021044999361038208,0.024886000901460648,0.021037999540567398,0.023530999198555946,2364543,0.0,0.0
2024-09-25 00:00:00+00:00,0.023530999198555946,0.027267999947071075,0.02350899949669838,0.024202000349760056,2310384,0.0,0.0
2024-09-26 00:00:00+00:00,0.024190999567508698,0.026984000578522682,0.02318199910223484,0.026775000616908073,2144789,0.0,0.0
2024-09-27 00:00:00+00:00,0.026760000735521317,0.02979299984872341,0.02560099959373474,0.029503000900149345,2090189,0.0,0.0
2024-09-28 00:00:00+00:00,0.02950100041925907,0.03402699902653694,0.02942799963057041,0.032290998846292496,2317205,0.0,0.0
2024-09-29 00:00:00+00:00,0.032281000167131424,0.03286899998784065,0.02968199923634529,0.03268799930810928,2190503,0.0,0.0
2024-09-30 00:00:00+00:00,0.03268799930810928,0.0337739996612072,0.030230000615119934,0.03033299930393696,2454392,0.0,0.0
2024-10-01 00:00:00+00:00,0.03033600002527237,0.030813999474048615,0.025169000029563904,0.02733599953353405,2308708,0.0,0.0
2024-10-02 00:00:00+00:00,0.027336999773979187,0.030910000205039978,0.027226999402046204,0.028741000220179558,2317942,0.0,0.0
2024-10-03 00:00:00+00:00,0.028741000220179558,0.029961999505758286,0.02847299911081791,0.02886500023305416,2450476,0.0,0.0
2024-10-04 00:00:00+00:00,0.028863999992609024,0.029704000800848007,0.028421999886631966,0.029704000800848007,2713995,0.0,0.0
2024-10-05 00:00:00+00:00,0.029704000800848007,0.03258199989795685,0.029701000079512596,0.03170299902558327,2322612,0.0,0.0
2024-10-06 00:00:00+00:00,0.03170299902558327,0.03275899961590767,0.030168000608682632,0.03044999949634075,2101526,0.0,0.0
2024-10-07 00:00:00+00:00,0.030448999255895615,0.030969999730587006,0.029637999832630157,0.03022499941289425,2615108,0.0,0.0
2024-10-08 00:00:00+00:00,0.03022499941289425,0.03025900013744831,0.02870500087738037,0.028836000710725784,2180090,0.0,0.0
2024-10-09 00:00:00+00:00,0.028968000784516335,0.029853999614715576,0.02747800014913082,0.027969999238848686,2058100,0.0,0.0
2024-10-10 00:00:00+00:00,0.027970999479293823,0.027974000200629234,0.026437999680638313,0.026566000655293465,2498869,0.0,0.0
2024-10-11 00:00:00+00:00,0.0265670008957386,0.028656000271439552,0.026541000232100487,0.02863200008869171,2389611,0.0,0.0
2024-10-12 00:00:00+00:00,0.028637999668717384,0.02884499914944172,0.027991000562906265,0.02816700004041195,2718258,0.0,0.0
2024-10-13 00:00:00+00:00,0.02816700004041195,0.028528999537229538,0.026791000738739967,0.026952000334858894,2381221,0.0,0.0
2024-10-14 00:00:00+00:00,0.026952000334858894,0.03229200094938278,0.026227999478578568,0.03192000091075897,2990735,0.0,0.0
2024-10-15 00:00:00+00:00,0.03192000091075897,0.03259599953889847,0.029503000900149345,0.03053100034594536,2411344,0.0,0.0
2024-10-16 00:00:00+00:00,0.030532000586390495,0.032246001064777374,0.030378000810742378,0.031031999737024307,2267969,0.0,0.0
2024-10-17 00:00:00+00:00,0.031031999737024307,0.03114200010895729,0.02884400077164173,0.029037000611424446,2240919,0.0,0.0
2024-10-18 00:00:00+00:00,0.02903899922966957,0.029311999678611755,0.028270000591874123,0.028697999194264412,2364938,0.0,0.0
2024-10-19 00:00:00+00:00,0.028697999194264412,0.02945300005376339,0.028452999889850616,0.029366999864578247,2116646,0.0,0.0
2024-10-20 00:00:00+00:00,0.029366999864578247,0.029673999175429344,0.028681999072432518,0.029033999890089035,1985310,0.0,0.0
2024-10-21 00:00:00+00:00,0.029033999890089035,0.029488999396562576,0.027723999693989754,0.027853000909090042,1582309,0.0,0.0
2024-10-22 00:00:00+00:00,0.027853000909090042,0.028102999553084373,0.026923999190330505,0.027027999982237816,1341819,0.0,0.0
2024-10-23 00:00:00+00:00,0.027029000222682953,0.027049999684095383,0.025895999744534492,0.026585999876260757,1868318,0.0,0.0
2024-10-24 00:00:00+00:00,0.026729999110102654,0.028008000925183296,0.026218999177217484,0.027296999469399452,2299043,0.0,0.0
2024-10-25 00:00:00+00:00,0.027296999469399452,0.027334999293088913,0.024810999631881714,0.0248160008341074,1427716,0.0,0.0
2024-10-26 00:00:00+00:00,0.024816999211907387,0.02511800080537796,0.02367500029504299,0.02402699925005436,974039,0.0,0.0
2024-10-27 00:00:00+00:00,0.02402600087225437,0.0245520006865263,0.023638999089598656,0.023893000558018684,1183624,0.0,0.0
2024-10-28 00:00:00+00:00,0.023893000558018684,0.023905999958515167,0.022561000660061836,0.023327000439167023,1380121,0.0,0.0
2024-10-29 00:00:00+00:00,0.023326000198721886,0.026520000770688057,0.023314999416470528,0.026158999651670456,1365239,0.0,0.0
2024-10-30 00:00:00+00:00,0.026158999651670456,0.029666999354958534,0.026141000911593437,0.028963999822735786,1269003,0.0,0.0
2024-10-31 00:00:00+00:00,0.028963999822735786,0.029366999864578247,0.02631399966776371,0.02669600024819374,1353244,0.0,0.0
2024-11-01 00:00:00+00:00,0.02669600024819374,0.027493000030517578,0.025807000696659088,0.026207000017166138,1767918,0.0,0.0
2024-11-02 00:00:00+00:00,0.026207000017166138,0.02682100050151348,0.025537999346852303,0.02570500038564205,1749700,0.0,0.0
2024-11-03 00:00:00+00:00,0.02570500038564205,0.026189999654889107,0.022684000432491302,0.023406000807881355,1289350,0.0,0.0
2024-11-04 00:00:00+00:00,0.023406000807881355,0.023763999342918396,0.02251400053501129,0.022859999909996986,1341045,0.0,0.0
2024-11-05 00:00:00+00:00,0.022861000150442123,0.025154000148177147,0.022562000900506973,0.024853000417351723,1436763,0.0,0.0
2024-11-06 00:00:00+00:00,0.024853000417351723,0.02901500090956688,0.02484999969601631,0.02818099968135357,1463963,0.0,0.0
2024-11-07 00:00:00+00:00,0.02818099968135357,0.028231000527739525,0.02710999920964241,0.02755800075829029,1206722,0.0,0.0
2024-11-08 00:00:00+00:00,0.027553999796509743,0.02761399932205677,0.026496000587940216,0.027230000123381615,1649445,0.0,0.0
2024-11-09 00:00:00+00:00,0.027233000844717026,0.029371000826358795,0.027222000062465668,0.02917500026524067,1286283,0.0,0.0
2024-11-10 00:00:00+00:00,0.029169000685214996,0.032290998846292496,0.02790600061416626,0.03219199925661087,1531898,0.0,0.0
2024-11-11 00:00:00+00:00,0.03219199925661087,0.03584900125861168,0.030294999480247498,0.035248998552560806,1750161,0.0,0.0
2024-11-12 00:00:00+00:00,0.0352649986743927,0.041829999536275864,0.03503800183534622,0.038075998425483704,2008534,0.0,0.0
2024-11-13 00:00:00+00:00,0.03787999972701073,0.04695599898695946,0.03469900041818619,0.04681500047445297,2640213,0.0,0.0
2024-11-14 00:00:00+00:00,0.0467660017311573,0.05008399859070778,0.042771998792886734,0.04830799996852875,2309684,0.0,0.0
2024-11-15 00:00:00+00:00,0.04831700026988983,0.053929999470710754,0.046528998762369156,0.05131800100207329,2770567,0.0,0.0
2024-11-16 00:00:00+00:00,0.05111299827694893,0.05140699818730354,0.043168000876903534,0.04346799850463867,2168860,0.0,0.0
2024-11-17 00:00:00+00:00,0.04347199946641922,0.046229999512434006,0.03849999979138374,0.03968600183725357,1924218,0.0,0.0
2024-11-18 00:00:00+00:00,0.03968999907374382,0.056299999356269836,0.039570000022649765,0.05473100021481514,2950797,0.0,0.0
2024-11-19 00:00:00+00:00,0.054510001093149185,0.055364999920129776,0.04502199962735176,0.052368998527526855,3019088,0.0,0.0
2024-11-20 00:00:00+00:00,0.05236800014972687,0.05493199825286865,0.04576199874281883,0.047561001032590866,2365003,0.0,0.0
2024-11-21 00:00:00+00:00,0.047561001032590866,0.052143000066280365,0.04723700135946274,0.050808001309633255,1764863,0.0,0.0
2024-11-22 00:00:00+00:00,0.05079900100827217,0.050958000123500824,0.045743998140096664,0.04808599874377251,1948590,0.0,0.0
2024-11-23 00:00:00+00:00,0.04808799922466278,0.05161599814891815,0.04468899965286255,0.046107999980449677,1765387,0.0,0.0
2024-11-24 00:00:00+00:00,0.04610300064086914,0.048298001289367676,0.04366999864578247,0.04475799947977066,1955911,0.0,0.0
2024-11-25 00:00:00+00:00,0.044759999960660934,0.0482960008084774,0.04404199868440628,0.045579999685287476,1760171,0.0,0.0
2024-11-26 00:00:00+00:00,0.04557500034570694,0.04619299992918968,0.0424249991774559,0.043907999992370605,4720723,0.0,0.0
2024-11-27 00:00:00+00:00,0.043907999992370605,0.0481330007314682,0.043907999992370605,0.04771300032734871,5810668,0.0,0.0
2024-11-28 00:00:00+00:00,0.04771300032734871,0.04928399994969368,0.045426998287439346,0.04656999930739403,4620369,0.0,0.0
2024-11-29 00:00:00+00:00,0.046567998826503754,0.055403999984264374,0.04468899965286255,0.05513999983668327,5042207,0.0,0.0
2024-11-30 00:00:00+00:00,0.05517499893903732,0.056811001151800156,0.04789400100708008,0.050397999584674835,3674192,0.0,0.0
2024-12-01 00:00:00+00:00,0.05039599910378456,0.05491799861192703,0.04783499985933304,0.05088600143790245,3769662,0.0,0.0
2024-12-02 00:00:00+00:00,0.050818998366594315,0.051325999200344086,0.04292900115251541,0.045469000935554504,5753969,0.0,0.0
2024-12-03 00:00:00+00:00,0.045469000935554504,0.051267001777887344,0.045200999826192856,0.048900000751018524,4971784,0.0,0.0
2024-12-04 00:00:00+00:00,0.048900000751018524,0.053665000945329666,0.04778999835252762,0.051316998898983,6142089,0.0,0.0
2024-12-05 00:00:00+00:00,0.051316998898983,0.05383199825882912,0.048211999237537384,0.04887399822473526,11856672,0.0,0.0
2024-12-06 00:00:00+00:00,0.04936699941754341,0.05052400007843971,0.047251999378204346,0.050165001302957535,3705586,0.0,0.0
2024-12-07 00:00:00+00:00,0.05008000135421753,0.050755999982357025,0.04543599858880043,0.04745600000023842,2339966,0.0,0.0
2024-12-08 00:00:00+00:00,0.047628000378608704,0.04898599907755852,0.04559500142931938,0.047947000712156296,2435724,0.0,0.0
2024-12-09 00:00:00+00:00,0.04808599874377251,0.04814799875020981,0.03822600096464157,0.039062999188899994,2594831,0.0,0.0
2024-12-10 00:00:00+00:00,0.03906799852848053,0.042771000415086746,0.03722300007939339,0.03860300034284592,2475971,0.0,0.0
2024-12-11 00:00:00+00:00,0.03855400159955025,0.04496999830007553,0.03728000074625015,0.04134799912571907,2461675,0.0,0.0
2024-12-12 00:00:00+00:00,0.04134900122880936,0.04224099963903427,0.03989800065755844,0.04053099825978279,2406434,0.0,0.0
2024-12-13 00:00:00+00:00,0.04053400084376335,0.041005998849868774,0.03829199820756912,0.03886500000953674,2052785,0.0,0.0
2024-12-14 00:00:00+00:00,0.03898100182414055,0.03968999907374382,0.034961000084877014,0.036090999841690063,1989256,0.0,0.0
2024-12-15 00:00:00+00:00,0.03608199954032898,0.04233599826693535,0.036045998334884644,0.039260998368263245,1839076,0.0,0.0
2024-12-16 00:00:00+00:00,0.03927300125360489,0.04163099825382233,0.036132000386714935,0.03677599877119064,1888573,0.0,0.0
2024-12-17 00:00:00+00:00,0.03677599877119064,0.036949001252651215,0.03437500074505806,0.03473899886012077,1571612,0.0,0.0
2024-12-18 00:00:00+00:00,0.0347759984433651,0.03500000014901161,0.03301500156521797,0.03372899815440178,1821561,0.0,0.0
2024-12-19 00:00:00+00:00,0.03372899815440178,0.03515100106596947,0.02958199940621853,0.03198999911546707,1808632,0.0,0.0
2024-12-20 00:00:00+00:00,0.03199800103902817,0.03454599902033806,0.026277000084519386,0.03437500074505806,1892290,0.0,0.0
2024-12-21 00:00:00+00:00,0.03442300111055374,0.03578399866819382,0.031856000423431396,0.03199800103902817,1532642,0.0,0.0
2024-12-22 00:00:00+00:00,0.03211899846792221,0.03292600065469742,0.030561000108718872,0.03282399848103523,1525256,0.0,0.0
2024-12-23 00:00:00+00:00,0.03282000124454498,0.03446400165557861,0.031046999618411064,0.03438200056552887,1699760,0.0,0.0
2024-12-24 00:00:00+00:00,0.03438200056552887,0.03458600118756294,0.030154999345541,0.030698999762535095,1837297,0.0,0.0
2024-12-25 00:00:00+00:00,0.03069699928164482,0.03137899935245514,0.029803000390529633,0.030048999935388565,1911134,0.0,0.0
2024-12-26 00:00:00+00:00,0.030048999935388565,0.030331000685691833,0.028036000207066536,0.0283610001206398,2146575,0.0,0.0
2024-12-27 00:00:00+00:00,0.028355000540614128,0.029642999172210693,0.026909999549388885,0.02728400006890297,2833772,0.0,0.0
2024-12-28 00:00:00+00:00,0.027307000011205673,0.03080200031399727,0.02723100036382675,0.03073599934577942,2664342,0.0,0.0
2024-12-29 00:00:00+00:00,0.03073599934577942,0.031091999262571335,0.029044000431895256,0.029485000297427177,2482171,0.0,0.0
2024-12-30 00:00:00+00:00,0.029395999386906624,0.03126800060272217,0.028857000172138214,0.03101300075650215,2541473,0.0,0.0
2024-12-31 00:00:00+00:00,0.03101300075650215,0.03122599981725216,0.02811799943447113,0.028605999425053596,2510996,0.0,0.0
2025-01-01 00:00:00+00:00,0.028605999425053596,0.0314130000770092,0.027966000139713287,0.031076999381184578,2442501,0.0,0.0
2025-01-02 00:00:00+00:00,0.031091999262571335,0.03755800053477287,0.031067000702023506,0.036593999713659286,3472828,0.0,0.0
2025-01-03 00:00:00+00:00,0.03660200163722038,0.0390859991312027,0.03610200062394142,0.038864001631736755,2982687,0.0,0.0
2025-01-04 00:00:00+00:00,0.03882100060582161,0.03997199982404709,0.03682300075888634,0.03881999850273132,2844618,0.0,0.0
2025-01-05 00:00:00+00:00,0.03880999982357025,0.048478998243808746,0.03819800168275833,0.04847700148820877,2377003,0.0,0.0
2025-01-06 00:00:00+00:00,0.04857499897480011,0.04932200163602829,0.04606299847364426,0.047616999596357346,1966516,0.0,0.0
2025-01-07 00:00:00+00:00,0.04761600121855736,0.0482960008084774,0.04155899956822395,0.04215899854898453,2536211,0.0,0.0
2025-01-08 00:00:00+00:00,0.04216400161385536,0.043182000517845154,0.039076000452041626,0.04012100026011467,3007554,0.0,0.0
2025-01-09 00:00:00+00:00,0.0402039997279644,0.04162599891424179,0.03352599963545799,0.03359600156545639,2822723,0.0,0.0
2025-01-10 00:00:00+00:00,0.033580999821424484,0.043122999370098114,0.03349199891090393,0.042757999151945114,3640378,0.0,0.0
2025-01-11 00:00:00+00:00,0.042750000953674316,0.04711100086569786,0.040219999849796295,0.041825998574495316,2791454,0.0,0.0
2025-01-12 00:00:00+00:00,0.04181100055575371,0.04283599928021431,0.039455000311136246,0.04029899835586548,2805368,0.0,0.0
2025-01-13 00:00:00+00:00,0.04032599925994873,0.041019000113010406,0.03380800038576126,0.036382000893354416,3243387,0.0,0.0
2025-01-14 00:00:00+00:00,0.036410000175237656,0.039997000247240067,0.03579200059175491,0.03891700133681297,3288374,0.0,0.0
2025-01-15 00:00:00+00:00,0.03892200067639351,0.041843999177217484,0.03525799885392189,0.041708000004291534,3106066,0.0,0.0
2025-01-16 00:00:00+00:00,0.041703999042510986,0.04598100110888481,0.03923200070858002,0.04188999906182289,3118771,0.0,0.0
2025-01-17 00:00:00+00:00,0.04188999906182289,0.049876999109983444,0.04105300083756447,0.04735900089144707,4013116,0.0,0.0
2025-01-18 00:00:00+00:00,0.04736499860882759,0.04736499860882759,0.03828100115060806,0.0397460013628006,3415966,0.0,0.0
2025-01-19 00:00:00+00:00,0.03975899890065193,0.04079800099134445,0.03275400027632713,0.033114999532699585,3300175,0.0,0.0
2025-01-20 00:00:00+00:00,0.033257000148296356,0.03385600075125694,0.03046399913728237,0.03161200135946274,2998000,0.0,0.0
2025-01-21 00:00:00+00:00,0.03162100166082382,0.036977000534534454,0.03080799989402294,0.03522700071334839,3004725,0.0,0.0
2025-01-22 00:00:00+00:00,0.03527100011706352,0.03735800087451935,0.03356099873781204,0.033844999969005585,2070444,0.0,0.0
2025-01-23 00:00:00+00:00,0.0338440015912056,0.034869998693466187,0.03296399861574173,0.03446200117468834,1992964,0.0,0.0
2025-01-24 00:00:00+00:00,0.03446599841117859,0.036970000714063644,0.034439001232385635,0.03470800071954727,2690022,0.0,0.0
2025-01-25 00:00:00+00:00,0.03471200168132782,0.0360880009829998,0.03199100121855736,0.03558500111103058,2500100,0.0,0.0
2025-01-26 00:00:00+00:00,0.03559200093150139,0.036701999604701996,0.031112000346183777,0.03138500079512596,2634399,0.0,0.0
2025-01-27 00:00:00+00:00,0.03138500079512596,0.031543001532554626,0.027243999764323235,0.027607999742031097,2502495,0.0,0.0
2025-01-28 00:00:00+00:00,0.027587000280618668,0.02880599908530712,0.024508999660611153,0.024925999343395233,2964565,0.0,0.0
2025-01-29 00:00:00+00:00,0.024932999163866043,0.025505000725388527,0.02258799970149994,0.024965999647974968,2746687,0.0,0.0
2025-01-30 00:00:00+00:00,0.024922000244259834,0.029221000149846077,0.024171000346541405,0.028536999598145485,2464875,0.0,0.0
2025-01-31 00:00:00+00:00,0.02853200025856495,0.029729999601840973,0.025676999241113663,0.026402000337839127,2346092,0.0,0.0
2025-02-01 00:00:00+00:00,0.0263689998537302,0.02664799988269806,0.021928999572992325,0.022153999656438828,1916525,0.0,0.0
2025-02-02 00:00:00+00:00,0.022148000076413155,0.022846000269055367,0.018487999215722084,0.019456999376416206,1870480,0.0,0.0
2025-02-03 00:00:00+00:00,0.019456999376416206,0.020633000880479813,0.016774000599980354,0.020539000630378723,2698157,0.0,0.0
2025-02-04 00:00:00+00:00,0.020524999126791954,0.02201000042259693,0.019533999264240265,0.01978199928998947,2041521,0.0,0.0
2025-02-05 00:00:00+00:00,0.01978199928998947,0.01991800032556057,0.016644999384880066,0.01921899989247322,2488265,0.0,0.0
2025-02-06 00:00:00+00:00,0.019185999408364296,0.019548000767827034,0.017038000747561455,0.017490999773144722,1406384,0.0,0.0
2025-02-07 00:00:00+00:00,0.017490999773144722,0.019009999930858612,0.016276000067591667,0.016318000853061676,1821590,0.0,0.0
2025-02-08 00:00:00+00:00,0.01632400043308735,0.017230000346899033,0.01631299965083599,0.016712000593543053,1671457,0.0,0.0
2025-02-09 00:00:00+00:00,0.016712000593543053,0.017271999269723892,0.01592000015079975,0.01609800010919571,2378055,0.0,0.0
2025-02-10 00:00:00+00:00,0.016101999208331108,0.017531000077724457,0.015724999830126762,0.01747800037264824,2003257,0.0,0.0
2025-02-11 00:00:00+00:00,0.017482999712228775,0.018259000033140182,0.01686600036919117,0.01696999929845333,1825509,0.0,0.0
2025-02-12 00:00:00+00:00,0.01696999929845333,0.018191000446677208,0.0166229996830225,0.018046999350190163,1856802,0.0,0.0
2025-02-13 00:00:00+00:00,0.018024999648332596,0.01812100037932396,0.016720000654459,0.01691799983382225,1809243,0.0,0.0
2025-02-14 00:00:00+00:00,0.01691799983382225,0.017625000327825546,0.016874000430107117,0.017396999523043633,1529445,0.0,0.0
2025-02-15 00:00:00+00:00,0.017396999523043633,0.01742899976670742,0.016651999205350876,0.01677899993956089,1761522,0.0,0.0
2025-02-16 00:00:00+00:00,0.01677899993956089,0.018007999286055565,0.016700999811291695,0.017681999132037163,2290637,0.0,0.0
2025-02-17 00:00:00+00:00,0.017681999132037163,0.017974000424146652,0.017020000144839287,0.017051000148057938,1897637,0.0,0.0
2025-02-18 00:00:00+00:00,0.017055999487638474,0.017162999138236046,0.01593800075352192,0.016256000846624374,2084920,0.0,0.0
2025-02-19 00:00:00+00:00,0.016256000846624374,0.018530000001192093,0.016063999384641647,0.017712999135255814,2800177,0.0,0.0
2025-02-20 00:00:00+00:00,0.0177180003374815,0.018864000216126442,0.01735999993979931,0.017812000587582588,2140997,0.0,0.0
2025-02-21 00:00:00+00:00,0.01779000088572502,0.018285000696778297,0.016790999099612236,0.01721999980509281,1984350,0.0,0.0
2025-02-22 00:00:00+00:00,0.017237000167369843,0.017983999103307724,0.01714099943637848,0.017805999144911766,1868776,0.0,0.0
2025-02-23 00:00:00+00:00,0.01781100034713745,0.018574999645352364,0.01767599955201149,0.018490999937057495,2070055,0.0,0.0
2025-02-24 00:00:00+00:00,0.018490999937057495,0.018516000360250473,0.014662999659776688,0.015081999823451042,2119487,0.0,0.0
2025-02-25 00:00:00+00:00,0.015087000094354153,0.015106000006198883,0.013269999995827675,0.014820000156760216,2303524,0.0,0.0
2025-02-26 00:00:00+00:00,0.014825999736785889,0.014946999959647655,0.013288999907672405,0.013629999943077564,2678720,0.0,0.0
2025-02-27 00:00:00+00:00,0.013624000363051891,0.01401199959218502,0.01312899962067604,0.013379000127315521,2850243,0.0,0.0
2025-02-28 00:00:00+00:00,0.013384999707341194,0.013705999590456486,0.01185499969869852,0.013546999543905258,2688844,0.0,0.0
2025-03-01 00:00:00+00:00,0.01359499990940094,0.015042999759316444,0.013327999971807003,0.014835000038146973,2203311,0.0,0.0
2025-03-02 00:00:00+00:00,0.014835000038146973,0.016359999775886536,0.014487000182271004,0.01571599952876568,2248636,0.0,0.0
2025-03-03 00:00:00+00:00,0.015797000378370285,0.015884999185800552,0.012574000284075737,0.01269300002604723,2725856,0.0,0.0
2025-03-04 00:00:00+00:00,0.01269300002604723,0.013482999987900257,0.012372000142931938,0.01334800012409687,1993957,0.0,0.0
2025-03-05 00:00:00+00:00,0.0133670000359416,0.013643000274896622,0.012019000016152859,0.012356000021100044,2093384,0.0,0.0
2025-03-06 00:00:00+00:00,0.012338999658823013,0.012400999665260315,0.011455999687314034,0.011590000241994858,1975510,0.0,0.0
2025-03-07 00:00:00+00:00,0.011567999608814716,0.011787000112235546,0.010720999911427498,0.011282999999821186,1887527,0.0,0.0
2025-03-08 00:00:00+00:00,0.011274999938905239,0.011359999887645245,0.010526999831199646,0.010669000446796417,1756513,0.0,0.0
2025-03-09 00:00:00+00:00,0.010652000084519386,0.011323999613523483,0.008913000114262104,0.00901000015437603,1323491,0.0,0.0
2025-03-10 00:00:00+00:00,0.00900300033390522,0.010212000459432602,0.008662999607622623,0.009251999668776989,1199962,0.0,0.0
2025-03-11 00:00:00+00:00,0.009254000149667263,0.010888000018894672,0.008841999806463718,0.010862999595701694,1621673,0.0,0.0
2025-03-12 00:00:00+00:00,0.010862999595701694,0.012548999860882759,0.010765999555587769,0.011378999799489975,1203290,0.0,0.0
2025-03-13 00:00:00+00:00,0.011378999799489975,0.012241999618709087,0.011191999539732933,0.011807000264525414,1081118,0.0,0.0
2025-03-14 00:00:00+00:00,0.011807000264525414,0.012013999745249748,0.011272000148892403,0.011843999847769737,1107138,0.0,0.0
