TIMESTAMP,OZONE_OPEN_PRICE_USD,OZONE_HIGH_PRICE_USD,OZONE_LOW_PRICE_USD,OZONE_CLOSE_PRICE_USD,OZONE_VOLUME_USD,OZONE_DIVIDENDS_USD,OZONE_STOCK_SPLITS_USD
2024-11-11 00:00:00+00:00,0.0014819999923929572,0.0014819999923929572,0.0012989999959245324,0.0013279999839141965,94652,0.0,0.0
2024-11-12 00:00:00+00:00,0.0013279999839141965,0.0013419999741017818,0.0012039999710395932,0.001234999974258244,81395,0.0,0.0
2024-11-13 00:00:00+00:00,0.001234999974258244,0.0014489999739453197,0.001142999972216785,0.0012130000395700336,116275,0.0,0.0
2024-11-14 00:00:00+00:00,0.0012130000395700336,0.0015170000260695815,0.00120599998626858,0.001281999982893467,101858,0.0,0.0
2024-11-15 00:00:00+00:00,0.001281999982893467,0.001294999965466559,0.001066999975591898,0.001142999972216785,91122,0.0,0.0
2024-11-16 00:00:00+00:00,0.0012309999438002706,0.0014750000555068254,0.001171999960206449,0.0013210000470280647,348430,0.0,0.0
2024-11-17 00:00:00+00:00,0.0013210000470280647,0.0013259999686852098,0.0011419999646022916,0.0012440000427886844,79676,0.0,0.0
2024-11-18 00:00:00+00:00,0.0012440000427886844,0.0013599999947473407,0.001231999951414764,0.0012469999492168427,58942,0.0,0.0
2024-11-19 00:00:00+00:00,0.0012469999492168427,0.0012730000307783484,0.0011419999646022916,0.0011620000004768372,61736,0.0,0.0
2024-11-20 00:00:00+00:00,0.0011620000004768372,0.0011780000058934093,0.0009619999909773469,0.0009689999860711396,39292,0.0,0.0
2024-11-21 00:00:00+00:00,0.0009689999860711396,0.001101000001654029,0.0009689999860711396,0.0010430000256747007,145481,0.0,0.0
2024-11-22 00:00:00+00:00,0.0010430000256747007,0.001196000026538968,0.0010010000551119447,0.0010229999898001552,150861,0.0,0.0
2024-11-23 00:00:00+00:00,0.0010229999898001552,0.0012919999426230788,0.0009599999757483602,0.001281999982893467,89430,0.0,0.0
2024-11-24 00:00:00+00:00,0.001281999982893467,0.0012829999905079603,0.0011139999842271209,0.0011620000004768372,270342,0.0,0.0
2024-11-25 00:00:00+00:00,0.0011620000004768372,0.002022000029683113,0.0011620000004768372,0.0013940000208094716,145599,0.0,0.0
2024-11-26 00:00:00+00:00,0.0013940000208094716,0.0015879999846220016,0.0013569999719038606,0.0013960000360384583,127813,0.0,0.0
2024-11-27 00:00:00+00:00,0.0013960000360384583,0.0014430000446736813,0.0012540000025182962,0.0014059999957680702,193185,0.0,0.0
2024-11-28 00:00:00+00:00,0.0014059999957680702,0.0014459999511018395,0.0011249999515712261,0.0011810000287368894,100189,0.0,0.0
2024-11-29 00:00:00+00:00,0.0011810000287368894,0.0011810000287368894,0.0010560000082477927,0.0010779999429360032,134129,0.0,0.0
2024-11-30 00:00:00+00:00,0.0010779999429360032,0.00113800005055964,0.000994000001810491,0.0011190000222995877,126274,0.0,0.0
2024-12-01 00:00:00+00:00,0.0011190000222995877,0.001353000057861209,0.0010900000343099236,0.001256000017747283,196431,0.0,0.0
2024-12-02 00:00:00+00:00,0.001256000017747283,0.0013409999664872885,0.001133000012487173,0.0011390000581741333,167012,0.0,0.0
2024-12-03 00:00:00+00:00,0.0011390000581741333,0.0011729999678209424,0.0010979999788105488,0.001104000024497509,145952,0.0,0.0
2024-12-04 00:00:00+00:00,0.001104000024497509,0.0012989999959245324,0.0010969999711960554,0.0012989999959245324,179307,0.0,0.0
2024-12-05 00:00:00+00:00,0.0012989999959245324,0.002176000038161874,0.0012519999872893095,0.002053000032901764,311830,0.0,0.0
2024-12-06 00:00:00+00:00,0.0019049999536946416,0.002177000045776367,0.0017679999582469463,0.002044999971985817,161488,0.0,0.0
2024-12-07 00:00:00+00:00,0.002044999971985817,0.0025889999233186245,0.0020310000982135534,0.002449000021442771,218812,0.0,0.0
2024-12-08 00:00:00+00:00,0.002317999955266714,0.002369999885559082,0.0020349998958408833,0.0020620001014322042,143616,0.0,0.0
2024-12-09 00:00:00+00:00,0.002047999994829297,0.0020580000709742308,0.0015589999966323376,0.0015950000379234552,192626,0.0,0.0
2024-12-10 00:00:00+00:00,0.0015950000379234552,0.0017419999931007624,0.00152299995534122,0.0015810000477358699,162268,0.0,0.0
2024-12-11 00:00:00+00:00,0.0015810000477358699,0.0017470000311732292,0.0015409999759867787,0.0017300000181421638,137738,0.0,0.0
2024-12-12 00:00:00+00:00,0.0017300000181421638,0.0017719999887049198,0.0017239999724552035,0.0017359999474138021,124370,0.0,0.0
2024-12-13 00:00:00+00:00,0.0017359999474138021,0.0017450000159442425,0.0015940000303089619,0.001601999974809587,136063,0.0,0.0
2024-12-14 00:00:00+00:00,0.001601999974809587,0.001636000000871718,0.0013899999903514981,0.001398000051267445,110366,0.0,0.0
2024-12-15 00:00:00+00:00,0.001398000051267445,0.0015960000455379486,0.0013279999839141965,0.0015539999585598707,226879,0.0,0.0
2024-12-16 00:00:00+00:00,0.0015539999585598707,0.0023399998899549246,0.0015480000292882323,0.002203000010922551,1950874,0.0,0.0
2024-12-17 00:00:00+00:00,0.002203000010922551,0.002587999915704131,0.001838000025600195,0.0020959998946636915,1592518,0.0,0.0
2024-12-18 00:00:00+00:00,0.0020959998946636915,0.0020989999175071716,0.001749000046402216,0.0018489999929443002,1197207,0.0,0.0
2024-12-19 00:00:00+00:00,0.0018489999929443002,0.001851000008173287,0.0014130000490695238,0.0015399999683722854,2186416,0.0,0.0
2024-12-20 00:00:00+00:00,0.0015399999683722854,0.001643999945372343,0.001164000015705824,0.0014140000566840172,1156901,0.0,0.0
2024-12-21 00:00:00+00:00,0.0014140000566840172,0.0015369999455288053,0.0013259999686852098,0.0015369999455288053,880204,0.0,0.0
2024-12-22 00:00:00+00:00,0.0015369999455288053,0.001538999960757792,0.0013259999686852098,0.0013279999839141965,2172556,0.0,0.0
2024-12-23 00:00:00+00:00,0.0013279999839141965,0.0014530000044032931,0.0013010000111535192,0.001449999981559813,329451,0.0,0.0
2024-12-24 00:00:00+00:00,0.001449999981559813,0.0018550000386312604,0.001373999984934926,0.001711999997496605,1927253,0.0,0.0
2024-12-25 00:00:00+00:00,0.001711999997496605,0.0017340000486001372,0.0014410000294446945,0.0016289999475702643,60350,0.0,0.0
2024-12-26 00:00:00+00:00,0.0016289999475702643,0.0016289999475702643,0.0014120000414550304,0.0014929999597370625,65174,0.0,0.0
2024-12-27 00:00:00+00:00,0.0014929999597370625,0.0015030000358819962,0.0013549999566748738,0.0013920000055804849,71933,0.0,0.0
2024-12-28 00:00:00+00:00,0.0013920000055804849,0.0014169999631121755,0.0012639999622479081,0.0012730000307783484,2833817,0.0,0.0
2024-12-29 00:00:00+00:00,0.0012730000307783484,0.001310999970883131,0.001193000003695488,0.0012730000307783484,3538380,0.0,0.0
2024-12-30 00:00:00+00:00,0.0012730000307783484,0.0015569999814033508,0.0012369999894872308,0.001319000031799078,4458690,0.0,0.0
2024-12-31 00:00:00+00:00,0.001319000031799078,0.0013760000001639128,0.0012420000275596976,0.001247999956831336,1981582,0.0,0.0
2025-01-01 00:00:00+00:00,0.001247999956831336,0.0012959999730810523,0.001196000026538968,0.001276999944821,2563200,0.0,0.0
2025-01-02 00:00:00+00:00,0.001276999944821,0.0014400000218302011,0.0012760000536218286,0.001366000040434301,3921884,0.0,0.0
2025-01-03 00:00:00+00:00,0.001366000040434301,0.0018159999744966626,0.0013650000328198075,0.001614999957382679,2800170,0.0,0.0
2025-01-04 00:00:00+00:00,0.001614999957382679,0.0016530000139027834,0.0014199999859556556,0.0014799999771639705,2382705,0.0,0.0
2025-01-05 00:00:00+00:00,0.0014799999771639705,0.0015480000292882323,0.001382000045850873,0.0014509999891743064,1351305,0.0,0.0
2025-01-06 00:00:00+00:00,0.0014509999891743064,0.0014509999891743064,0.0011909999884665012,0.0013389999512583017,334591,0.0,0.0
2025-01-07 00:00:00+00:00,0.0013389999512583017,0.0015200000489130616,0.0013389999512583017,0.0015079999575391412,307149,0.0,0.0
2025-01-08 00:00:00+00:00,0.0015079999575391412,0.0015399999683722854,0.001180000021122396,0.0012110000243410468,277717,0.0,0.0
2025-01-09 00:00:00+00:00,0.0012110000243410468,0.0012290000449866056,0.0011630000080913305,0.0011630000080913305,308853,0.0,0.0
2025-01-10 00:00:00+00:00,0.0011630000080913305,0.0014299999456852674,0.0010400000028312206,0.001120000029914081,662533,0.0,0.0
2025-01-11 00:00:00+00:00,0.001120000029914081,0.0011840000515803695,0.0009869999485090375,0.0010979999788105488,209869,0.0,0.0
2025-01-12 00:00:00+00:00,0.0010979999788105488,0.0011020000092685223,0.0010529999854043126,0.001069999998435378,340212,0.0,0.0
2025-01-13 00:00:00+00:00,0.001069999998435378,0.0011180000146850944,0.0008200000156648457,0.0011099999537691474,156427,0.0,0.0
2025-01-14 00:00:00+00:00,0.0011099999537691474,0.0011099999537691474,0.000901999999769032,0.0009299999801442027,408566,0.0,0.0
2025-01-15 00:00:00+00:00,0.0009299999801442027,0.0010499999625608325,0.0009200000204145908,0.0009879999561235309,145244,0.0,0.0
2025-01-16 00:00:00+00:00,0.0009879999561235309,0.0010089999996125698,0.0009480000007897615,0.000990999978967011,281834,0.0,0.0
2025-01-17 00:00:00+00:00,0.000990999978967011,0.0011190000222995877,0.0009769999887794256,0.0009850000496953726,233885,0.0,0.0
2025-01-18 00:00:00+00:00,0.0009850000496953726,0.0010100000072270632,0.0008919999818317592,0.0009219999774359167,159916,0.0,0.0
2025-01-19 00:00:00+00:00,0.0009219999774359167,0.0009219999774359167,0.0006130000110715628,0.0006820000126026571,72698,0.0,0.0
2025-01-20 00:00:00+00:00,0.0006820000126026571,0.0008609999786131084,0.0005810000002384186,0.0008040000102482736,282475,0.0,0.0
2025-01-21 00:00:00+00:00,0.0008040000102482736,0.0008670000243000686,0.0007329999934881926,0.0008670000243000686,217351,0.0,0.0
2025-01-22 00:00:00+00:00,0.0008670000243000686,0.0009420000133104622,0.0007650000043213367,0.0007910000276751816,899872,0.0,0.0
2025-01-23 00:00:00+00:00,0.0007910000276751816,0.0007910000276751816,0.0007099999929778278,0.0007539999787695706,138056,0.0,0.0
2025-01-24 00:00:00+00:00,0.0007539999787695706,0.0008290000259876251,0.0006980000180192292,0.0007890000124461949,12296,0.0,0.0
2025-01-25 00:00:00+00:00,0.0007890000124461949,0.0007999999797903001,0.0006830000202171504,0.0007169999880716205,281180,0.0,0.0
2025-01-26 00:00:00+00:00,0.0007169999880716205,0.0007529999711550772,0.0006689999718219042,0.0006859999848529696,59594,0.0,0.0
2025-01-27 00:00:00+00:00,0.0006859999848529696,0.0006939999875612557,0.0005740000051446259,0.0006000000284984708,124194,0.0,0.0
2025-01-28 00:00:00+00:00,0.0006000000284984708,0.000707999977748841,0.0005779999773949385,0.0006060000159777701,222953,0.0,0.0
2025-01-29 00:00:00+00:00,0.0006060000159777701,0.0006329999887384474,0.0005319999763742089,0.0005579999997280538,185334,0.0,0.0
2025-01-30 00:00:00+00:00,0.0005579999997280538,0.0007169999880716205,0.0005360000068321824,0.0006810000049881637,31854,0.0,0.0
2025-01-31 00:00:00+00:00,0.0006810000049881637,0.0006810000049881637,0.0005760000203736126,0.0006179999909363687,246406,0.0,0.0
2025-02-01 00:00:00+00:00,0.0006179999909363687,0.0006319999811239541,0.0005380000220611691,0.0006130000110715628,1594815,0.0,0.0
2025-02-02 00:00:00+00:00,0.0006130000110715628,0.0006130000110715628,0.0005039999959990382,0.0005239999736659229,30930,0.0,0.0
2025-02-03 00:00:00+00:00,0.0005239999736659229,0.0005249999812804163,0.0003490000090096146,0.00048600000445730984,80471,0.0,0.0
2025-02-04 00:00:00+00:00,0.00048600000445730984,0.0005489999894052744,0.0004239999980200082,0.000506000011228025,42549,0.0,0.0
2025-02-05 00:00:00+00:00,0.000506000011228025,0.0005259999888949096,0.0004490000137593597,0.0004939999780617654,176072,0.0,0.0
2025-02-06 00:00:00+00:00,0.0004939999780617654,0.0005280000041238964,0.0004450000124052167,0.00047400000039488077,60609,0.0,0.0
2025-02-07 00:00:00+00:00,0.00047400000039488077,0.00048499999684281647,0.00036100001307204366,0.00039500001003034413,126822,0.0,0.0
2025-02-08 00:00:00+00:00,0.00039500001003034413,0.00039500001003034413,0.0003209999995306134,0.0003459999861661345,128610,0.0,0.0
2025-02-09 00:00:00+00:00,0.0003459999861661345,0.0005200000014156103,0.00033599999733269215,0.00036299999919719994,912213,0.0,0.0
2025-02-10 00:00:00+00:00,0.00036299999919719994,0.0003859999997075647,0.0003349999897181988,0.00037200000951997936,88650,0.0,0.0
2025-02-11 00:00:00+00:00,0.00037200000951997936,0.0004450000124052167,0.0003589999978430569,0.0003980000037699938,299817,0.0,0.0
2025-02-12 00:00:00+00:00,0.0003980000037699938,0.000446999998530373,0.00039500001003034413,0.0004349999944679439,85365,0.0,0.0
2025-02-13 00:00:00+00:00,0.0004349999944679439,0.0004419999895617366,0.00039400000241585076,0.00040600000647827983,813291,0.0,0.0
2025-02-14 00:00:00+00:00,0.00040600000647827983,0.00046300000394694507,0.000391999987186864,0.0004490000137593597,51433,0.0,0.0
2025-02-15 00:00:00+00:00,0.0004490000137593597,0.0004529999860096723,0.0003929999948013574,0.0004309999931138009,75436,0.0,0.0
2025-02-16 00:00:00+00:00,0.0004309999931138009,0.0004529999860096723,0.0004189999890513718,0.00043799998820759356,29191,0.0,0.0
2025-02-17 00:00:00+00:00,0.00043799998820759356,0.0004529999860096723,0.00035600000410340726,0.00036100001307204366,34017,0.0,0.0
2025-02-18 00:00:00+00:00,0.00036100001307204366,0.0003800000122282654,0.0003459999861661345,0.0003539999888744205,52910,0.0,0.0
2025-02-19 00:00:00+00:00,0.0003539999888744205,0.00040499999886378646,0.0003459999861661345,0.00036299999919719994,45056,0.0,0.0
2025-02-20 00:00:00+00:00,0.00036299999919719994,0.00036899998667649925,0.00033599999733269215,0.0003530000103637576,39149,0.0,0.0
2025-02-21 00:00:00+00:00,0.0003530000103637576,0.0004879999905824661,0.00032900000223889947,0.0003870000073220581,44668,0.0,0.0
2025-02-22 00:00:00+00:00,0.0003870000073220581,0.0004450000124052167,0.0003760000108741224,0.0004030000127386302,34777,0.0,0.0
2025-02-23 00:00:00+00:00,0.0004030000127386302,0.0004360000020824373,0.00032900000223889947,0.00036299999919719994,41763,0.0,0.0
2025-02-24 00:00:00+00:00,0.00036299999919719994,0.00036299999919719994,0.0002880000101868063,0.00028899998869746923,34072,0.0,0.0
2025-02-25 00:00:00+00:00,0.00028899998869746923,0.0003150000120513141,0.0002530000056140125,0.000299000006634742,34049,0.0,0.0
2025-02-26 00:00:00+00:00,0.0002969999914057553,0.0003530000103637576,0.00026199998683296144,0.00030499999411404133,52128,0.0,0.0
2025-02-27 00:00:00+00:00,0.00030499999411404133,0.00038899999344721437,0.00029399999766610563,0.000295000005280599,21713,0.0,0.0
2025-02-28 00:00:00+00:00,0.000295000005280599,0.00033599999733269215,0.00025400001322850585,0.00031400000443682075,9357,0.0,0.0
2025-03-01 00:00:00+00:00,0.00031400000443682075,0.00032900000223889947,0.0002739999908953905,0.00028300000121816993,7063,0.0,0.0
2025-03-02 00:00:00+00:00,0.00028300000121816993,0.00044100001105107367,0.00024300000222865492,0.000387999985832721,43791,0.0,0.0
2025-03-03 00:00:00+00:00,0.000387999985832721,0.0005959999980404973,0.0003530000103637576,0.0005300000193528831,69207,0.0,0.0
2025-03-04 00:00:00+00:00,0.0005300000193528831,0.0005300000193528831,0.0002849999873433262,0.0003859999997075647,15051,0.0,0.0
2025-03-05 00:00:00+00:00,0.0003859999997075647,0.00044299999717622995,0.0003800000122282654,0.0004140000091865659,5340,0.0,0.0
2025-03-06 00:00:00+00:00,0.0004140000091865659,0.00047900000936351717,0.00039400000241585076,0.0004140000091865659,92060,0.0,0.0
2025-03-07 00:00:00+00:00,0.0004140000091865659,0.00048499999684281647,0.00038899999344721437,0.00038899999344721437,25363,0.0,0.0
2025-03-08 00:00:00+00:00,0.00038899999344721437,0.00044800000614486635,0.00035700001171790063,0.00044800000614486635,3288,0.0,0.0
2025-03-09 00:00:00+00:00,0.00044800000614486635,0.0004939999780617654,0.00030300000798888505,0.00030499999411404133,6765,0.0,0.0
2025-03-10 00:00:00+00:00,0.00030499999411404133,0.0003349999897181988,0.00028700000257231295,0.00029600001289509237,115355,0.0,0.0
2025-03-11 00:00:00+00:00,0.00029600001289509237,0.0003209999995306134,0.00023799999326001853,0.00031800000579096377,15188,0.0,0.0
2025-03-12 00:00:00+00:00,0.00031800000579096377,0.0004070000140927732,0.0002789999998640269,0.0002859999949578196,3691,0.0,0.0
2025-03-13 00:00:00+00:00,0.0002859999949578196,0.00041199999395757914,0.0002859999949578196,0.00037799999699927866,3599,0.0,0.0
2025-03-14 00:00:00+00:00,0.00037799999699927866,0.00042299999040551484,0.00037799999699927866,0.0004189999890513718,3310,0.0,0.0
2025-03-15 00:00:00+00:00,0.0004189999890513718,0.00042600001324899495,0.0003809999907389283,0.00038899999344721437,2459,0.0,0.0
2025-03-16 00:00:00+00:00,0.00038899999344721437,0.0003969999961555004,0.0003100000030826777,0.0003169999981764704,47254,0.0,0.0
2025-03-17 00:00:00+00:00,0.0003169999981764704,0.0004180000105407089,0.0003150000120513141,0.0004140000091865659,1581,0.0,0.0
2025-03-18 00:00:00+00:00,0.0004140000091865659,0.0004189999890513718,0.0003589999978430569,0.00037900000461377203,2247,0.0,0.0
2025-03-19 00:00:00+00:00,0.00037900000461377203,0.0003809999907389283,0.0003459999861661345,0.00036299999919719994,2898,0.0,0.0
2025-03-20 00:00:00+00:00,0.00036299999919719994,0.00037299998803064227,0.00036299999919719994,0.000371000001905486,4248,0.0,0.0
2025-03-21 00:00:00+00:00,0.000371000001905486,0.000371000001905486,0.000307999987853691,0.000307999987853691,27101,0.0,0.0
2025-03-22 00:00:00+00:00,0.000307999987853691,0.0004839999892283231,0.00030700000934302807,0.0004130000015720725,2881,0.0,0.0
2025-03-23 00:00:00+00:00,0.0004130000015720725,0.0004250000056345016,0.00029200001154094934,0.00038400001358240843,3380,0.0,0.0
2025-03-24 00:00:00+00:00,0.00038400001358240843,0.00041599999531172216,0.00033999999868683517,0.0003420000139158219,26922,0.0,0.0
2025-03-25 00:00:00+00:00,0.0003420000139158219,0.00037200000951997936,0.00031999999191612005,0.0003440000000409782,11593,0.0,0.0
2025-03-26 00:00:00+00:00,0.0003440000000409782,0.00036800000816583633,0.0002770000137388706,0.00034500000765547156,30454,0.0,0.0
2025-03-27 00:00:00+00:00,0.00034500000765547156,0.0004309999931138009,0.00034100000630132854,0.00042299999040551484,3005,0.0,0.0
2025-03-28 00:00:00+00:00,0.00042299999040551484,0.0004799999878741801,0.00042299999040551484,0.00044999999227002263,2372,0.0,0.0
2025-03-29 00:00:00+00:00,0.00044999999227002263,0.00046800001291558146,0.000375000003259629,0.00038899999344721437,3737,0.0,0.0
2025-03-30 00:00:00+00:00,0.00038899999344721437,0.00039500001003034413,0.0002840000088326633,0.0002899999963119626,72775,0.0,0.0
2025-03-31 00:00:00+00:00,0.0002899999963119626,0.0004039999912492931,0.0002800000074785203,0.0004030000127386302,2995,0.0,0.0
2025-04-01 00:00:00+00:00,0.0004030000127386302,0.0004070000140927732,0.000371000001905486,0.0004070000140927732,2830,0.0,0.0
2025-04-02 00:00:00+00:00,0.0004070000140927732,0.0004140000091865659,0.0002699999895412475,0.0002800000074785203,36409,0.0,0.0
2025-04-03 00:00:00+00:00,0.0002800000074785203,0.0003929999948013574,0.00026699999580159783,0.0003480000013951212,5153,0.0,0.0
2025-04-04 00:00:00+00:00,0.0003480000013951212,0.00038899999344721437,0.0003389999910723418,0.00038899999344721437,3272,0.0,0.0
2025-04-05 00:00:00+00:00,0.00038899999344721437,0.00042600001324899495,0.0003800000122282654,0.00039900001138448715,3049,0.0,0.0
2025-04-06 00:00:00+00:00,0.00039900001138448715,0.00041099998634308577,0.0003279999946244061,0.00033400001120753586,3838,0.0,0.0
2025-04-07 00:00:00+00:00,0.00033400001120753586,0.0003420000139158219,0.00028300000121816993,0.0003129999968223274,4387,0.0,0.0
2025-04-08 00:00:00+00:00,0.0003129999968223274,0.00032900000223889947,0.0002610000083222985,0.0002640000020619482,35725,0.0,0.0
2025-04-09 00:00:00+00:00,0.0002640000020619482,0.0004140000091865659,0.0002640000020619482,0.0003429999924264848,4320,0.0,0.0
2025-04-10 00:00:00+00:00,0.0003429999924264848,0.0003490000090096146,0.00026000000070780516,0.0002789999998640269,45479,0.0,0.0
2025-04-11 00:00:00+00:00,0.0002789999998640269,0.00030700000934302807,0.0002680000034160912,0.00027200000477023423,1808,0.0,0.0
2025-04-12 00:00:00+00:00,0.00027200000477023423,0.000299000006634742,0.0002690000110305846,0.0002859999949578196,20241,0.0,0.0
2025-04-13 00:00:00+00:00,0.0002859999949578196,0.00032500000088475645,0.0002809999859891832,0.0002809999859891832,113074,0.0,0.0
2025-04-14 00:00:00+00:00,0.0002809999859891832,0.000307999987853691,0.0002800000074785203,0.000307999987853691,29799,0.0,0.0
2025-04-15 00:00:00+00:00,0.000307999987853691,0.0003319999959785491,0.0002699999895412475,0.0002699999895412475,40866,0.0,0.0
2025-04-16 00:00:00+00:00,0.0002699999895412475,0.0002899999963119626,0.00023999999393709004,0.0002809999859891832,18662,0.0,0.0
2025-04-17 00:00:00+00:00,0.0002809999859891832,0.0002809999859891832,0.00025499999173916876,0.00026000000070780516,9173,0.0,0.0
2025-04-18 00:00:00+00:00,0.00026000000070780516,0.0002680000034160912,0.00024199999461416155,0.0002579999854788184,2042,0.0,0.0
2025-04-19 00:00:00+00:00,0.0002579999854788184,0.0003699999942909926,0.0002579999854788184,0.00030499999411404133,12454,0.0,0.0
2025-04-20 00:00:00+00:00,0.00030499999411404133,0.00030499999411404133,0.0002589999930933118,0.00026000000070780516,18334,0.0,0.0
2025-04-21 00:00:00+00:00,0.00026000000070780516,0.00028199999360367656,0.0002589999930933118,0.0002730000123847276,18727,0.0,0.0
2025-04-22 00:00:00+00:00,0.0002730000123847276,0.000295000005280599,0.0002610000083222985,0.00029399999766610563,20926,0.0,0.0
2025-04-23 00:00:00+00:00,0.00029399999766610563,0.0003549999964889139,0.0002849999873433262,0.00033000000985339284,42928,0.0,0.0
2025-04-24 00:00:00+00:00,0.00033000000985339284,0.00033000000985339284,0.00025400001322850585,0.0002809999859891832,76758,0.0,0.0
2025-04-25 00:00:00+00:00,0.0002809999859891832,0.00031999999191612005,0.0002589999930933118,0.0002749999985098839,76879,0.0,0.0
2025-04-26 00:00:00+00:00,0.0002749999985098839,0.0003000000142492354,0.00025499999173916876,0.000291000003926456,52359,0.0,0.0
2025-04-27 00:00:00+00:00,0.000291000003926456,0.0003009999927598983,0.0002739999908953905,0.0002770000137388706,62027,0.0,0.0
2025-04-28 00:00:00+00:00,0.0002770000137388706,0.00029799999902024865,0.0002680000034160912,0.0002800000074785203,79654,0.0,0.0
2025-04-29 00:00:00+00:00,0.0002800000074785203,0.00028300000121816993,0.0002699999895412475,0.0002730000123847276,55274,0.0,0.0
2025-04-30 00:00:00+00:00,0.0002730000123847276,0.00027600000612437725,0.00019999999494757503,0.00021300000662449747,49103,0.0,0.0
2025-05-01 00:00:00+00:00,0.00021300000662449747,0.00025599999935366213,0.00016999999934341758,0.00022000000171829015,116502,0.0,0.0
2025-05-02 00:00:00+00:00,0.00022000000171829015,0.0002579999854788184,0.0001900000061141327,0.0001939999929163605,61525,0.0,0.0
2025-05-03 00:00:00+00:00,0.0001939999929163605,0.00020500000391621143,0.00018099999579135329,0.0001900000061141327,18067,0.0,0.0
2025-05-04 00:00:00+00:00,0.0001900000061141327,0.0001900000061141327,0.00017299999308306724,0.00017800000205170363,45090,0.0,0.0
2025-05-05 00:00:00+00:00,0.00017800000205170363,0.00020399999630171806,0.00017699999443721026,0.00019500000053085387,48599,0.0,0.0
2025-05-06 00:00:00+00:00,0.00019500000053085387,0.00020799999765586108,0.00018600000475998968,0.0001900000061141327,36314,0.0,0.0
2025-05-07 00:00:00+00:00,0.0001900000061141327,0.0001939999929163605,0.00017600000137463212,0.00017800000205170363,55544,0.0,0.0
2025-05-08 00:00:00+00:00,0.00017800000205170363,0.00033099998836405575,0.00017299999308306724,0.00030700000934302807,61173,0.0,0.0
2025-05-09 00:00:00+00:00,0.00030700000934302807,0.00038300000596791506,0.00029399999766610563,0.00033999999868683517,31198,0.0,0.0
2025-05-10 00:00:00+00:00,0.00033999999868683517,0.00035099999513477087,0.000291000003926456,0.0003370000049471855,24977,0.0,0.0
2025-05-11 00:00:00+00:00,0.0003370000049471855,0.00041700000292621553,0.00033599999733269215,0.00040600000647827983,10485,0.0,0.0
2025-05-12 00:00:00+00:00,0.00040600000647827983,0.00041099998634308577,0.00027200000477023423,0.00028899998869746923,13968,0.0,0.0
2025-05-13 00:00:00+00:00,0.00028899998869746923,0.0003549999964889139,0.00025499999173916876,0.0003549999964889139,30332,0.0,0.0
2025-05-14 00:00:00+00:00,0.0003549999964889139,0.0003600000054575503,0.00025499999173916876,0.0002770000137388706,17793,0.0,0.0
2025-05-15 00:00:00+00:00,0.0002770000137388706,0.0003169999981764704,0.0002209999947808683,0.000295000005280599,14006,0.0,0.0
2025-05-16 00:00:00+00:00,0.000295000005280599,0.0003110000106971711,0.0002749999985098839,0.00028199999360367656,28259,0.0,0.0
2025-05-17 00:00:00+00:00,0.00028199999360367656,0.00028700000257231295,0.0002479999966453761,0.0002500000118743628,18714,0.0,0.0
2025-05-18 00:00:00+00:00,0.0002500000118743628,0.00028199999360367656,0.00023999999393709004,0.0002479999966453761,17527,0.0,0.0
2025-05-19 00:00:00+00:00,0.0002479999966453761,0.0003060000017285347,0.0002479999966453761,0.0002859999949578196,16737,0.0,0.0
2025-05-20 00:00:00+00:00,0.0002859999949578196,0.000299000006634742,0.0002589999930933118,0.0002770000137388706,36814,0.0,0.0
2025-05-21 00:00:00+00:00,0.0002770000137388706,0.0002770000137388706,0.0002479999966453761,0.0002589999930933118,19966,0.0,0.0
2025-05-22 00:00:00+00:00,0.0002589999930933118,0.00029799999902024865,0.0002530000056140125,0.00029299999005161226,22929,0.0,0.0
2025-05-23 00:00:00+00:00,0.00029299999005161226,0.00029299999005161226,0.0002579999854788184,0.0002730000123847276,31783,0.0,0.0
2025-05-24 00:00:00+00:00,0.0002730000123847276,0.00027600000612437725,0.00024900000425986946,0.0002629999944474548,31042,0.0,0.0
2025-05-25 00:00:00+00:00,0.0002629999944474548,0.0002730000123847276,0.0002460000105202198,0.00025400001322850585,22743,0.0,0.0
2025-05-26 00:00:00+00:00,0.00025400001322850585,0.00026000000070780516,0.0002390000008745119,0.00024300000222865492,28441,0.0,0.0
2025-05-27 00:00:00+00:00,0.00024300000222865492,0.0002479999966453761,0.00022899999748915434,0.00023999999393709004,34942,0.0,0.0
2025-05-28 00:00:00+00:00,0.00023999999393709004,0.0002460000105202198,0.00023099999816622585,0.00023799999326001853,10608,0.0,0.0
2025-05-29 00:00:00+00:00,0.00023799999326001853,0.00024300000222865492,0.0002280000044265762,0.00023700000019744039,23775,0.0,0.0
2025-05-30 00:00:00+00:00,0.00023700000019744039,0.0002390000008745119,0.00020900000527035445,0.00021399999968707561,8861,0.0,0.0
2025-05-31 00:00:00+00:00,0.00021399999968707561,0.00022699999681208283,0.00020199999562464654,0.0002099999983329326,14915,0.0,0.0
2025-06-01 00:00:00+00:00,0.00020981823035981506,0.00022864916536491364,0.00020778883481398225,0.00022683253337163478,9938,0.0,0.0
