TIMESTAMP,CYBA_OPEN_PRICE_USD,CYBA_HIGH_PRICE_USD,CYBA_LOW_PRICE_USD,CYBA_CLOSE_PRICE_USD,CYBA_VOLUME_USD,CYBA_DIVIDENDS_USD,CYBA_STOCK_SPLITS_USD
2024-11-08 00:00:00+00:00,0.0009769999887794256,0.0010310000507161021,0.0009360000258311629,0.0009580000187270343,49286,0.0,0.0
2024-11-09 00:00:00+00:00,0.0009459999855607748,0.0009689999860711396,0.0009079999872483313,0.0009210000280290842,55320,0.0,0.0
2024-11-10 00:00:00+00:00,0.0009210000280290842,0.000986000057309866,0.0009210000280290842,0.0009480000007897615,63268,0.0,0.0
2024-11-11 00:00:00+00:00,0.0009480000007897615,0.0009950000094249845,0.00092299998505041,0.000990999978967011,49086,0.0,0.0
2024-11-12 00:00:00+00:00,0.000990999978967011,0.0010319999419152737,0.0009299999801442027,0.0009519999730400741,58015,0.0,0.0
2024-11-13 00:00:00+00:00,0.0009519999730400741,0.000965000013820827,0.0007830000249668956,0.0007980000227689743,58782,0.0,0.0
2024-11-14 00:00:00+00:00,0.0007980000227689743,0.0008280000183731318,0.0007869999972172081,0.0008190000080503523,58453,0.0,0.0
2024-11-15 00:00:00+00:00,0.0008190000080503523,0.0008239999879151583,0.0007329999934881926,0.0007900000200606883,56864,0.0,0.0
2024-11-16 00:00:00+00:00,0.0007919999770820141,0.0008060000254772604,0.0007740000146441162,0.0007849999819882214,48865,0.0,0.0
2024-11-17 00:00:00+00:00,0.0007849999819882214,0.0008060000254772604,0.0007650000043213367,0.0007719999994151294,46550,0.0,0.0
2024-11-18 00:00:00+00:00,0.0007719999994151294,0.0008069999748840928,0.000770999991800636,0.0008030000026337802,44168,0.0,0.0
2024-11-19 00:00:00+00:00,0.0008030000026337802,0.0008779999916441739,0.0007639999967068434,0.0008640000014565885,50447,0.0,0.0
2024-11-20 00:00:00+00:00,0.0008640000014565885,0.0011249999515712261,0.0008500000112690032,0.0010849999962374568,75356,0.0,0.0
2024-11-21 00:00:00+00:00,0.0010849999962374568,0.0014359999913722277,0.0010839999886229634,0.001408000010997057,79960,0.0,0.0
2024-11-22 00:00:00+00:00,0.001408000010997057,0.0014750000555068254,0.0013780000153928995,0.0014570000348612666,59992,0.0,0.0
2024-11-23 00:00:00+00:00,0.0014570000348612666,0.0015269999857991934,0.0014359999913722277,0.0014560000272467732,63166,0.0,0.0
2024-11-24 00:00:00+00:00,0.0014560000272467732,0.001478999969549477,0.0013630000175908208,0.0013749999925494194,46249,0.0,0.0
2024-11-25 00:00:00+00:00,0.0013749999925494194,0.0014619999565184116,0.0013620000099763274,0.001449999981559813,52281,0.0,0.0
2024-11-26 00:00:00+00:00,0.001449999981559813,0.0014600000577047467,0.0012619999470189214,0.0013040000339969993,45526,0.0,0.0
2024-11-27 00:00:00+00:00,0.0013040000339969993,0.0014100000262260437,0.0012939999578520656,0.0013680000556632876,44204,0.0,0.0
2024-11-28 00:00:00+00:00,0.0013680000556632876,0.0013810000382363796,0.001269000000320375,0.0013170000165700912,53134,0.0,0.0
2024-11-29 00:00:00+00:00,0.0013170000165700912,0.0013689999468624592,0.001243000035174191,0.0012880000285804272,51155,0.0,0.0
2024-11-30 00:00:00+00:00,0.0012880000285804272,0.0013670000480487943,0.0012629999546334147,0.0013269999762997031,57446,0.0,0.0
2024-12-01 00:00:00+00:00,0.0013269999762997031,0.0013439999893307686,0.0012740000383928418,0.0013180000241845846,73856,0.0,0.0
2024-12-02 00:00:00+00:00,0.0013289999915286899,0.001382000045850873,0.001231999951414764,0.0012919999426230788,71785,0.0,0.0
2024-12-03 00:00:00+00:00,0.0012919999426230788,0.0013360000448301435,0.001184999942779541,0.0012009999481961131,68286,0.0,0.0
2024-12-04 00:00:00+00:00,0.0012009999481961131,0.0013909999979659915,0.0012000000569969416,0.0013330000219866633,70768,0.0,0.0
2024-12-05 00:00:00+00:00,0.0013330000219866633,0.0016270000487565994,0.0012740000383928418,0.0015829999465495348,86078,0.0,0.0
2024-12-06 00:00:00+00:00,0.0015119999879971147,0.0017590000061318278,0.0014830000000074506,0.0017109999898821115,62116,0.0,0.0
2024-12-07 00:00:00+00:00,0.0017109999898821115,0.003226999891921878,0.0016749999485909939,0.00279300007969141,164027,0.0,0.0
2024-12-08 00:00:00+00:00,0.002715999959036708,0.002833999926224351,0.0021550001110881567,0.0027489999774843454,110781,0.0,0.0
2024-12-09 00:00:00+00:00,0.002750999992713332,0.00278700003400445,0.002517000073567033,0.002592999953776598,67310,0.0,0.0
2024-12-10 00:00:00+00:00,0.002592999953776598,0.0026199999265372753,0.0019369999645277858,0.0019890000112354755,70993,0.0,0.0
2024-12-11 00:00:00+00:00,0.0019890000112354755,0.0019890000112354755,0.001756999990902841,0.0018360000103712082,80154,0.0,0.0
2024-12-12 00:00:00+00:00,0.0018360000103712082,0.0019379999721422791,0.0017590000061318278,0.001879999996162951,63636,0.0,0.0
2024-12-13 00:00:00+00:00,0.001879999996162951,0.001967000076547265,0.0017869999865069985,0.001961000030860305,80125,0.0,0.0
2024-12-14 00:00:00+00:00,0.0019519999623298645,0.002061000093817711,0.0018710000440478325,0.0020000000949949026,74931,0.0,0.0
2024-12-15 00:00:00+00:00,0.0020000000949949026,0.0021780000533908606,0.0019779999274760485,0.002122000092640519,65409,0.0,0.0
2024-12-16 00:00:00+00:00,0.002122000092640519,0.0023580000270158052,0.0020920000970363617,0.002309999894350767,72939,0.0,0.0
2024-12-17 00:00:00+00:00,0.002309999894350767,0.0023580000270158052,0.0021750000305473804,0.002179000061005354,58769,0.0,0.0
2024-12-18 00:00:00+00:00,0.002179000061005354,0.002205000026151538,0.0020719999447464943,0.00215000007301569,62326,0.0,0.0
2024-12-19 00:00:00+00:00,0.00215000007301569,0.00216299993917346,0.0017770000267773867,0.0018609999679028988,78360,0.0,0.0
2024-12-20 00:00:00+00:00,0.0018609999679028988,0.0019199999514967203,0.0017160000279545784,0.0018090000376105309,64347,0.0,0.0
2024-12-21 00:00:00+00:00,0.0018090000376105309,0.0018629999831318855,0.0017030000453814864,0.0017030000453814864,73357,0.0,0.0
2024-12-22 00:00:00+00:00,0.0017030000453814864,0.0017460000235587358,0.0016550000291317701,0.0016799999866634607,57158,0.0,0.0
2024-12-23 00:00:00+00:00,0.0016799999866634607,0.0016949999844655395,0.001626000041142106,0.0016349999932572246,62550,0.0,0.0
2024-12-24 00:00:00+00:00,0.0016349999932572246,0.0017849999712780118,0.0016289999475702643,0.0017849999712780118,52884,0.0,0.0
2024-12-25 00:00:00+00:00,0.0017849999712780118,0.0019399999873712659,0.0017549999756738544,0.0018769999733194709,69344,0.0,0.0
2024-12-26 00:00:00+00:00,0.0018769999733194709,0.0018769999733194709,0.001711999997496605,0.0017209999496117234,51078,0.0,0.0
2024-12-27 00:00:00+00:00,0.001711999997496605,0.001756999990902841,0.0016670000040903687,0.0016789999790489674,60791,0.0,0.0
2024-12-28 00:00:00+00:00,0.0016789999790489674,0.0017170000355690718,0.0016580000519752502,0.0017099999822676182,48904,0.0,0.0
2024-12-29 00:00:00+00:00,0.0017099999822676182,0.0017209999496117234,0.0016629999736323953,0.0016659999964758754,54117,0.0,0.0
2024-12-30 00:00:00+00:00,0.0016659999964758754,0.0017180000431835651,0.00165200000628829,0.0017030000453814864,66558,0.0,0.0
2024-12-31 00:00:00+00:00,0.0017030000453814864,0.0017180000431835651,0.0016129999421536922,0.0016139999497681856,55130,0.0,0.0
2025-01-01 00:00:00+00:00,0.0016139999497681856,0.0016720000421628356,0.0015490000369027257,0.001614999957382679,57449,0.0,0.0
2025-01-02 00:00:00+00:00,0.001614999957382679,0.0016509999986737967,0.001567999948747456,0.0016009999671950936,76436,0.0,0.0
2025-01-03 00:00:00+00:00,0.0016009999671950936,0.0016980000073090196,0.0015640000347048044,0.0016870000399649143,62670,0.0,0.0
2025-01-04 00:00:00+00:00,0.0016870000399649143,0.0016980000073090196,0.001636000000871718,0.0016740000573918223,55408,0.0,0.0
2025-01-05 00:00:00+00:00,0.0016740000573918223,0.0017000000225380063,0.0013859999598935246,0.0014420000370591879,61723,0.0,0.0
2025-01-06 00:00:00+00:00,0.0014420000370591879,0.0014819999923929572,0.0013960000360384583,0.0014250000240281224,70341,0.0,0.0
2025-01-07 00:00:00+00:00,0.0014390000142157078,0.0014649999793618917,0.0012629999546334147,0.0013200000394135714,64050,0.0,0.0
2025-01-08 00:00:00+00:00,0.0013200000394135714,0.0013210000470280647,0.0012619999470189214,0.001276999944821,67313,0.0,0.0
2025-01-09 00:00:00+00:00,0.001276999944821,0.0012809999752789736,0.0012199999764561653,0.0012489999644458294,60751,0.0,0.0
2025-01-10 00:00:00+00:00,0.0012489999644458294,0.001272000023163855,0.00120900000911206,0.001214000047184527,62527,0.0,0.0
2025-01-11 00:00:00+00:00,0.001214000047184527,0.001259000040590763,0.0011520000407472253,0.0012110000243410468,56640,0.0,0.0
2025-01-12 00:00:00+00:00,0.0012110000243410468,0.001247999956831336,0.001155999954789877,0.0012029999634250998,70480,0.0,0.0
2025-01-13 00:00:00+00:00,0.0012029999634250998,0.001256000017747283,0.0011070000473409891,0.0011549999471753836,63563,0.0,0.0
2025-01-14 00:00:00+00:00,0.0011549999471753836,0.0012069999938830733,0.0011109999613836408,0.0011549999471753836,63771,0.0,0.0
2025-01-15 00:00:00+00:00,0.0011549999471753836,0.0012039999710395932,0.0011259999591857195,0.0011780000058934093,68055,0.0,0.0
2025-01-16 00:00:00+00:00,0.0011780000058934093,0.0012519999872893095,0.0008280000183731318,0.000901999999769032,99309,0.0,0.0
2025-01-17 00:00:00+00:00,0.000901999999769032,0.0009740000241436064,0.0008570000063627958,0.0009079999872483313,55983,0.0,0.0
2025-01-18 00:00:00+00:00,0.0009079999872483313,0.0009270000155083835,0.0007099999929778278,0.0007350000087171793,73956,0.0,0.0
2025-01-19 00:00:00+00:00,0.0007350000087171793,0.0007600000244565308,0.0007009999826550484,0.0007210000185295939,77434,0.0,0.0
2025-01-20 00:00:00+00:00,0.0007210000185295939,0.00076299998909235,0.0007009999826550484,0.0007430000114254653,64179,0.0,0.0
2025-01-21 00:00:00+00:00,0.0007430000114254653,0.0008030000026337802,0.0007099999929778278,0.0007800000021234155,65451,0.0,0.0
2025-01-22 00:00:00+00:00,0.0007800000021234155,0.0008019999950192869,0.0007469999836757779,0.0007880000048317015,58863,0.0,0.0
2025-01-23 00:00:00+00:00,0.0007880000048317015,0.0007910000276751816,0.000742000003810972,0.0007789999945089221,74810,0.0,0.0
2025-01-24 00:00:00+00:00,0.0007789999945089221,0.0008319999906234443,0.000754999986384064,0.0008229999803006649,71784,0.0,0.0
2025-01-25 00:00:00+00:00,0.0008229999803006649,0.0008319999906234443,0.0007539999787695706,0.000775999971665442,79082,0.0,0.0
2025-01-26 00:00:00+00:00,0.000775999971665442,0.0008239999879151583,0.0007580000092275441,0.0008239999879151583,77072,0.0,0.0
2025-01-27 00:00:00+00:00,0.0008239999879151583,0.0010019999463111162,0.000742000003810972,0.0007619999814778566,58837,0.0,0.0
2025-01-28 00:00:00+00:00,0.0007619999814778566,0.0007999999797903001,0.0007329999934881926,0.0007450000266544521,65967,0.0,0.0
2025-01-29 00:00:00+00:00,0.0007450000266544521,0.0007919999770820141,0.0007249999907799065,0.000775999971665442,58849,0.0,0.0
2025-01-30 00:00:00+00:00,0.000775999971665442,0.0008410000009462237,0.0007270000060088933,0.0008040000102482736,68309,0.0,0.0
2025-01-31 00:00:00+00:00,0.0008040000102482736,0.0008580000139772892,0.000783999974373728,0.000826000003144145,52916,0.0,0.0
2025-02-01 00:00:00+00:00,0.000826000003144145,0.0008590000215917826,0.0007699999841861427,0.0007719999994151294,65099,0.0,0.0
2025-02-02 00:00:00+00:00,0.0007719999994151294,0.0008280000183731318,0.0006980000180192292,0.0007190000033006072,66691,0.0,0.0
2025-02-03 00:00:00+00:00,0.0007190000033006072,0.0007479999912902713,0.0005380000220611691,0.0006270000012591481,72671,0.0,0.0
2025-02-04 00:00:00+00:00,0.0006270000012591481,0.0006810000049881637,0.0006200000061653554,0.0006600000197067857,67758,0.0,0.0
2025-02-05 00:00:00+00:00,0.0006600000197067857,0.0006810000049881637,0.0006350000039674342,0.0006590000120922923,66724,0.0,0.0
2025-02-06 00:00:00+00:00,0.0006590000120922923,0.000699999975040555,0.0006339999963529408,0.0006929999799467623,66064,0.0,0.0
2025-02-07 00:00:00+00:00,0.0006929999799467623,0.0006970000104047358,0.0006140000186860561,0.0006339999963529408,70316,0.0,0.0
2025-02-08 00:00:00+00:00,0.0006339999963529408,0.0006559999892488122,0.0006120000034570694,0.0006210000137798488,57836,0.0,0.0
2025-02-09 00:00:00+00:00,0.0006210000137798488,0.0006539999740198255,0.000610999995842576,0.0006319999811239541,55600,0.0,0.0
2025-02-10 00:00:00+00:00,0.0006319999811239541,0.0006500000017695129,0.0005869999877177179,0.0006070000235922635,66001,0.0,0.0
2025-02-11 00:00:00+00:00,0.0006070000235922635,0.000645000021904707,0.0005590000073425472,0.0005789999850094318,60398,0.0,0.0
2025-02-12 00:00:00+00:00,0.0005789999850094318,0.0005929999751970172,0.0005579999997280538,0.0005610000225715339,53520,0.0,0.0
2025-02-13 00:00:00+00:00,0.0005610000225715339,0.0005830000154674053,0.0004039999912492931,0.00042100000428035855,82547,0.0,0.0
2025-02-14 00:00:00+00:00,0.00042100000428035855,0.00044299999717622995,0.0003870000073220581,0.00041000000783242285,77837,0.0,0.0
2025-02-15 00:00:00+00:00,0.00041000000783242285,0.00042699999175965786,0.00039500001003034413,0.0004079999926034361,52659,0.0,0.0
2025-02-16 00:00:00+00:00,0.0004079999926034361,0.00042600001324899495,0.000375000003259629,0.00039500001003034413,70700,0.0,0.0
2025-02-17 00:00:00+00:00,0.00039500001003034413,0.0004030000127386302,0.000371000001905486,0.00039500001003034413,62692,0.0,0.0
2025-02-18 00:00:00+00:00,0.00039500001003034413,0.00042600001324899495,0.000375000003259629,0.00041700000292621553,60669,0.0,0.0
2025-02-19 00:00:00+00:00,0.00041700000292621553,0.00042100000428035855,0.00039400000241585076,0.0004090000002179295,72450,0.0,0.0
2025-02-20 00:00:00+00:00,0.0004090000002179295,0.00042600001324899495,0.00039000000106170774,0.0004140000091865659,63829,0.0,0.0
2025-02-21 00:00:00+00:00,0.0004140000091865659,0.00042699999175965786,0.00039400000241585076,0.0004239999980200082,56835,0.0,0.0
2025-02-22 00:00:00+00:00,0.0004239999980200082,0.000450999999884516,0.00040099999750964344,0.0004450000124052167,61020,0.0,0.0
2025-02-23 00:00:00+00:00,0.0004450000124052167,0.0004490000137593597,0.0004199999966658652,0.0004239999980200082,54001,0.0,0.0
2025-02-24 00:00:00+00:00,0.0004239999980200082,0.0004419999895617366,0.0003819999983534217,0.0003910000086762011,61207,0.0,0.0
2025-02-25 00:00:00+00:00,0.0003910000086762011,0.0004070000140927732,0.0003699999942909926,0.00038400001358240843,65061,0.0,0.0
2025-02-26 00:00:00+00:00,0.00038400001358240843,0.0003969999961555004,0.0003539999888744205,0.000371000001905486,70779,0.0,0.0
2025-02-27 00:00:00+00:00,0.000371000001905486,0.0003800000122282654,0.0003549999964889139,0.00036199999158270657,68486,0.0,0.0
2025-02-28 00:00:00+00:00,0.00036199999158270657,0.0003800000122282654,0.00032900000223889947,0.00034500000765547156,73947,0.0,0.0
2025-03-01 00:00:00+00:00,0.00034500000765547156,0.00037299998803064227,0.0003279999946244061,0.0003600000054575503,69447,0.0,0.0
2025-03-02 00:00:00+00:00,0.0003600000054575503,0.00043700000969693065,0.0003499999875202775,0.00043200000072829425,74283,0.0,0.0
2025-03-03 00:00:00+00:00,0.00043200000072829425,0.00043700000969693065,0.00039400000241585076,0.0004020000051241368,62507,0.0,0.0
2025-03-04 00:00:00+00:00,0.0004020000051241368,0.0004189999890513718,0.00036899998667649925,0.000375000003259629,72400,0.0,0.0
2025-03-05 00:00:00+00:00,0.000375000003259629,0.00039900001138448715,0.00036800000816583633,0.0003800000122282654,71902,0.0,0.0
2025-03-06 00:00:00+00:00,0.0003800000122282654,0.0003929999948013574,0.00036899998667649925,0.0003699999942909926,59181,0.0,0.0
2025-03-07 00:00:00+00:00,0.0003699999942909926,0.000387999985832721,0.00036800000816583633,0.00036800000816583633,70923,0.0,0.0
2025-03-08 00:00:00+00:00,0.00036800000816583633,0.00038300000596791506,0.0003490000090096146,0.0003699999942909926,70140,0.0,0.0
2025-03-09 00:00:00+00:00,0.0003699999942909926,0.00037399999564513564,0.00032900000223889947,0.00033099998836405575,56816,0.0,0.0
2025-03-10 00:00:00+00:00,0.00033099998836405575,0.0003640000068116933,0.0003239999932702631,0.00032500000088475645,72191,0.0,0.0
2025-03-11 00:00:00+00:00,0.00032500000088475645,0.00034500000765547156,0.000311999989207834,0.0003349999897181988,61756,0.0,0.0
2025-03-12 00:00:00+00:00,0.0003349999897181988,0.00034500000765547156,0.0003129999968223274,0.0003330000035930425,59749,0.0,0.0
2025-03-13 00:00:00+00:00,0.0003330000035930425,0.0003440000000409782,0.000311999989207834,0.0003380000125616789,61548,0.0,0.0
2025-03-14 00:00:00+00:00,0.0003380000125616789,0.00037799999699927866,0.00032699998700991273,0.00036100001307204366,69217,0.0,0.0
2025-03-15 00:00:00+00:00,0.00036100001307204366,0.00037900000461377203,0.0003589999978430569,0.00037200000951997936,61279,0.0,0.0
2025-03-16 00:00:00+00:00,0.00037200000951997936,0.0003769999893847853,0.0003459999861661345,0.0003490000090096146,57051,0.0,0.0
2025-03-17 00:00:00+00:00,0.0003490000090096146,0.00037200000951997936,0.00033000000985339284,0.0003490000090096146,58027,0.0,0.0
2025-03-18 00:00:00+00:00,0.0003490000090096146,0.0003600000054575503,0.00033400001120753586,0.0003429999924264848,74997,0.0,0.0
2025-03-19 00:00:00+00:00,0.0003429999924264848,0.00036800000816583633,0.0003380000125616789,0.0003480000013951212,72891,0.0,0.0
2025-03-20 00:00:00+00:00,0.0003480000013951212,0.00038499999209307134,0.0003480000013951212,0.00037200000951997936,59597,0.0,0.0
2025-03-21 00:00:00+00:00,0.00037200000951997936,0.0003859999997075647,0.0003530000103637576,0.00036100001307204366,75156,0.0,0.0
2025-03-22 00:00:00+00:00,0.00036100001307204366,0.0003819999983534217,0.0003330000035930425,0.0003499999875202775,57375,0.0,0.0
2025-03-23 00:00:00+00:00,0.0003499999875202775,0.0003499999875202775,0.00026199998683296144,0.00026500000967644155,71322,0.0,0.0
2025-03-24 00:00:00+00:00,0.00026500000967644155,0.0002749999985098839,0.00018600000475998968,0.00020500000391621143,78313,0.0,0.0
2025-03-25 00:00:00+00:00,0.00020500000391621143,0.00021300000662449747,0.00017499999376013875,0.0001880000054370612,73901,0.0,0.0
2025-03-26 00:00:00+00:00,0.0001880000054370612,0.00020300000323913991,0.00015799999528098851,0.00016900000628083944,68582,0.0,0.0
2025-03-27 00:00:00+00:00,0.00016900000628083944,0.00018200000340584666,0.00015900000289548188,0.00016999999934341758,63286,0.0,0.0
2025-03-28 00:00:00+00:00,0.00016999999934341758,0.00017499999376013875,0.00015300000086426735,0.00015799999528098851,69604,0.0,0.0
2025-03-29 00:00:00+00:00,0.00015799999528098851,0.00015900000289548188,0.00011600000289035961,0.0001250000059371814,68959,0.0,0.0
2025-03-30 00:00:00+00:00,0.0001250000059371814,0.00013000000035390258,0.00012099999730708078,0.00012599999899975955,55351,0.0,0.0
2025-03-31 00:00:00+00:00,0.00012599999899975955,0.00012799999967683107,0.00011899999663000926,0.0001250000059371814,49923,0.0,0.0
2025-04-01 00:00:00+00:00,0.0001250000059371814,0.00014099999680183828,0.00012199999764561653,0.00013800000306218863,49852,0.0,0.0
2025-04-02 00:00:00+00:00,0.00013800000306218863,0.00014800000644754618,0.0001320000010309741,0.00014000000373926014,68613,0.0,0.0
2025-04-03 00:00:00+00:00,0.00014000000373926014,0.0001539999939268455,0.00014000000373926014,0.0001429999974789098,70120,0.0,0.0
2025-04-04 00:00:00+00:00,0.0001429999974789098,0.00014699999883305281,0.00014000000373926014,0.0001429999974789098,64849,0.0,0.0
2025-04-05 00:00:00+00:00,0.0001429999974789098,0.00014800000644754618,0.00013800000306218863,0.00014099999680183828,52442,0.0,0.0
2025-04-06 00:00:00+00:00,0.00014099999680183828,0.0001449999981559813,0.00013699999544769526,0.00013699999544769526,55213,0.0,0.0
2025-04-07 00:00:00+00:00,0.00013699999544769526,0.00014200000441633165,0.00011800000356743112,0.00012399999832268804,72756,0.0,0.0
2025-04-08 00:00:00+00:00,0.00012399999832268804,0.0001289999927394092,0.00011899999663000926,0.00012399999832268804,59952,0.0,0.0
2025-04-09 00:00:00+00:00,0.00012399999832268804,0.00014200000441633165,0.00011300000187475234,0.00013899999612476677,57569,0.0,0.0
2025-04-10 00:00:00+00:00,0.00013899999612476677,0.00014200000441633165,0.00012199999764561653,0.00012599999899975955,57322,0.0,0.0
2025-04-11 00:00:00+00:00,0.00012599999899975955,0.00012700000661425292,0.00012199999764561653,0.00012199999764561653,3352,0.0,0.0
2025-04-12 00:00:00+00:00,0.00012199999764561653,0.00013899999612476677,0.00012199999764561653,0.00013800000306218863,13,0.0,0.0
2025-04-13 00:00:00+00:00,0.00013800000306218863,0.00013800000306218863,0.00013000000035390258,0.00013000000035390258,13,0.0,0.0
2025-04-14 00:00:00+00:00,0.00013000000035390258,0.00013899999612476677,0.00012599999899975955,0.00013600000238511711,23075,0.0,0.0
2025-04-15 00:00:00+00:00,0.00013600000238511711,0.00013899999612476677,0.0001289999927394092,0.00013099999341648072,55776,0.0,0.0
2025-04-16 00:00:00+00:00,0.00013099999341648072,0.00014000000373926014,0.00012599999899975955,0.00013099999341648072,50701,0.0,0.0
2025-04-17 00:00:00+00:00,0.00013099999341648072,0.0001320000010309741,0.00012599999899975955,0.00012599999899975955,44357,0.0,0.0
2025-04-18 00:00:00+00:00,0.00012599999899975955,0.0001320000010309741,0.00012599999899975955,0.0001289999927394092,53657,0.0,0.0
2025-04-19 00:00:00+00:00,0.0001289999927394092,0.00013299999409355223,0.0001230000052601099,0.00013000000035390258,54197,0.0,0.0
2025-04-20 00:00:00+00:00,0.00013000000035390258,0.00013299999409355223,0.00011999999696854502,0.00013000000035390258,49608,0.0,0.0
2025-04-21 00:00:00+00:00,0.00013000000035390258,0.00013499999477062374,0.0001230000052601099,0.00013000000035390258,57620,0.0,0.0
2025-04-22 00:00:00+00:00,0.00013000000035390258,0.00013499999477062374,0.00012599999899975955,0.00013000000035390258,47752,0.0,0.0
2025-04-23 00:00:00+00:00,0.00013000000035390258,0.00014699999883305281,0.00012700000661425292,0.00014600000577047467,37134,0.0,0.0
2025-04-24 00:00:00+00:00,0.00014600000577047467,0.00014699999883305281,0.00013299999409355223,0.0001449999981559813,31845,0.0,0.0
2025-04-25 00:00:00+00:00,0.0001449999981559813,0.00014699999883305281,0.00014099999680183828,0.0001449999981559813,55525,0.0,0.0
2025-04-26 00:00:00+00:00,0.0001449999981559813,0.00014699999883305281,0.00013600000238511711,0.00014699999883305281,56592,0.0,0.0
2025-04-27 00:00:00+00:00,0.00014699999883305281,0.00014699999883305281,0.00014000000373926014,0.00014699999883305281,55338,0.0,0.0
2025-04-28 00:00:00+00:00,0.00014699999883305281,0.00014699999883305281,0.00011999999696854502,0.0001230000052601099,26515,0.0,0.0
2025-04-29 00:00:00+00:00,0.0001230000052601099,0.0001429999974789098,0.0001230000052601099,0.0001429999974789098,41,0.0,0.0
2025-04-30 00:00:00+00:00,0.0001429999974789098,0.0001429999974789098,0.00013699999544769526,0.00014000000373926014,42,0.0,0.0
2025-05-01 00:00:00+00:00,0.00014000000373926014,0.00015199999324977398,0.0001320000010309741,0.00015199999324977398,42,0.0,0.0
2025-05-02 00:00:00+00:00,0.00015199999324977398,0.00015199999324977398,0.0001320000010309741,0.00014899999951012433,42,0.0,0.0
2025-05-03 00:00:00+00:00,0.00014899999951012433,0.00014899999951012433,0.00013800000306218863,0.00013800000306218863,42,0.0,0.0
2025-05-04 00:00:00+00:00,0.00013800000306218863,0.00014600000577047467,0.00013800000306218863,0.0001449999981559813,42,0.0,0.0
2025-05-05 00:00:00+00:00,0.0001449999981559813,0.00014699999883305281,0.0001320000010309741,0.00014699999883305281,42,0.0,0.0
2025-05-06 00:00:00+00:00,0.00014699999883305281,0.00014699999883305281,0.00014200000441633165,0.00014200000441633165,11,0.0,0.0
2025-05-07 00:00:00+00:00,0.00014200000441633165,0.0001449999981559813,0.00013000000035390258,0.00013000000035390258,11,0.0,0.0
2025-05-08 00:00:00+00:00,0.00013000000035390258,0.00015799999528098851,0.00013000000035390258,0.00015799999528098851,133,0.0,0.0
2025-05-09 00:00:00+00:00,0.00015799999528098851,0.00019999999494757503,0.00015799999528098851,0.00019099999917671084,735,0.0,0.0
2025-05-10 00:00:00+00:00,0.00019099999917671084,0.00019799999427050352,0.00019099999917671084,0.00019799999427050352,62,0.0,0.0
2025-05-11 00:00:00+00:00,0.00019799999427050352,0.0002800000074785203,0.00019099999917671084,0.00022600000374950469,85,0.0,0.0
2025-05-12 00:00:00+00:00,0.00022600000374950469,0.0002800000074785203,0.00022499999613501132,0.0002800000074785203,50,0.0,0.0
2025-05-13 00:00:00+00:00,0.0002800000074785203,0.0002800000074785203,0.00022600000374950469,0.00023600000713486224,274,0.0,0.0
2025-05-14 00:00:00+00:00,0.00023600000713486224,0.00023700000019744039,0.00023200000578071922,0.00023700000019744039,368,0.0,0.0
2025-05-15 00:00:00+00:00,0.00023700000019744039,0.0002390000008745119,0.0002280000044265762,0.0002300000051036477,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.0002300000051036477,0.00023299999884329736,0.0002300000051036477,0.00023099999816622585,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.00023099999816622585,0.00025400001322850585,0.0002229999954579398,0.00022400000307243317,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.00022400000307243317,0.00023400000645779073,0.00020900000527035445,0.00020900000527035445,557,0.0,0.0
2025-05-19 00:00:00+00:00,0.00020900000527035445,0.0002800000074785203,0.00020900000527035445,0.0002800000074785203,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.0002800000074785203,0.0002800000074785203,0.00019999999494757503,0.00019999999494757503,10,0.0,0.0
2025-05-21 00:00:00+00:00,0.00019999999494757503,0.00019999999494757503,0.00018200000340584666,0.00018200000340584666,139,0.0,0.0
2025-05-22 00:00:00+00:00,0.00018200000340584666,0.001563000027090311,0.00018200000340584666,0.00025499999173916876,82,0.0,0.0
2025-05-23 00:00:00+00:00,0.00025499999173916876,0.0002579999854788184,0.00021399999968707561,0.00021899999410379678,58,0.0,0.0
2025-05-24 00:00:00+00:00,0.00021899999410379678,0.0003490000090096146,0.00021899999410379678,0.0002460000105202198,22,0.0,0.0
2025-05-25 00:00:00+00:00,0.0002460000105202198,0.0002460000105202198,0.00020900000527035445,0.00021100000594742596,22,0.0,0.0
2025-05-26 00:00:00+00:00,0.00021100000594742596,0.00026699999580159783,0.00021100000594742596,0.0002280000044265762,22,0.0,0.0
2025-05-27 00:00:00+00:00,0.0002280000044265762,0.00023200000578071922,0.00022200000239536166,0.00023200000578071922,22,0.0,0.0
2025-05-28 00:00:00+00:00,0.00023200000578071922,0.0003440000000409782,0.00023200000578071922,0.0003440000000409782,22,0.0,0.0
2025-05-29 00:00:00+00:00,0.0003440000000409782,0.0003490000090096146,0.0003440000000409782,0.0003490000090096146,22,0.0,0.0
2025-05-30 00:00:00+00:00,0.0003490000090096146,0.0003490000090096146,0.00021899999410379678,0.00021899999410379678,22,0.0,0.0
2025-05-31 00:00:00+00:00,0.00021899999410379678,0.0003490000090096146,0.00021899999410379678,0.00022699999681208283,22,0.0,0.0
