TIMESTAMP,USK_OPEN_PRICE_USD,USK_HIGH_PRICE_USD,USK_LOW_PRICE_USD,USK_CLOSE_PRICE_USD,USK_VOLUME_USD,USK_DIVIDENDS_USD,USK_STOCK_SPLITS_USD
2024-04-18 00:00:00+00:00,0.9990010261535645,1.0027559995651245,0.9921680092811584,0.9986140131950378,337724,0.0,0.0
2024-04-19 00:00:00+00:00,0.9986140131950378,1.0024299621582031,0.9909930229187012,0.9984790086746216,669789,0.0,0.0
2024-04-20 00:00:00+00:00,0.9984790086746216,1.005964994430542,0.9939200282096863,1.0039869546890259,394452,0.0,0.0
2024-04-21 00:00:00+00:00,1.0039869546890259,1.0039869546890259,0.9924250245094299,1.0007450580596924,433980,0.0,0.0
2024-04-22 00:00:00+00:00,1.0007450580596924,1.0048539638519287,0.9874290227890015,0.9920889735221863,347402,0.0,0.0
2024-04-23 00:00:00+00:00,0.9920889735221863,0.9973130226135254,0.9865490198135376,0.9940699934959412,397469,0.0,0.0
2024-04-24 00:00:00+00:00,0.9940699934959412,0.9977620244026184,0.9835190176963806,0.9885349869728088,372159,0.0,0.0
2024-04-25 00:00:00+00:00,0.9885349869728088,1.001304030418396,0.9700149893760681,0.9957870244979858,506169,0.0,0.0
2024-04-26 00:00:00+00:00,0.9957870244979858,1.0025030374526978,0.9854350090026855,0.9936529994010925,505624,0.0,0.0
2024-04-27 00:00:00+00:00,0.9936529994010925,1.0031590461730957,0.9888520240783691,1.0002549886703491,315327,0.0,0.0
2024-04-28 00:00:00+00:00,1.0002549886703491,1.0040589570999146,0.9960650205612183,0.9975889921188354,81134,0.0,0.0
2024-04-29 00:00:00+00:00,0.9975889921188354,1.0037620067596436,0.996632993221283,1.0008740425109863,684110,0.0,0.0
2024-04-30 00:00:00+00:00,1.0008740425109863,1.0061739683151245,0.993835985660553,1.0039479732513428,475927,0.0,0.0
2024-05-01 00:00:00+00:00,1.0039479732513428,1.004744052886963,0.9943379759788513,1.0017390251159668,456836,0.0,0.0
2024-05-02 00:00:00+00:00,1.0017390251159668,1.0042870044708252,0.9954850077629089,0.9982550144195557,187759,0.0,0.0
2024-05-03 00:00:00+00:00,0.9982550144195557,1.00239896774292,0.9936079978942871,1.0009880065917969,314235,0.0,0.0
2024-05-04 00:00:00+00:00,1.0009880065917969,1.0033390522003174,0.993694007396698,1.0009139776229858,143401,0.0,0.0
2024-05-05 00:00:00+00:00,1.0009139776229858,1.0022629499435425,0.9953799843788147,1.0005689859390259,186804,0.0,0.0
2024-05-06 00:00:00+00:00,1.0005689859390259,1.0038690567016602,0.9942629933357239,0.9963129758834839,205951,0.0,0.0
2024-05-07 00:00:00+00:00,0.9963129758834839,1.0032540559768677,0.9910799860954285,0.9989460110664368,396495,0.0,0.0
2024-05-08 00:00:00+00:00,0.9989460110664368,1.0082240104675293,0.9940119981765747,0.9950289726257324,198635,0.0,0.0
2024-05-09 00:00:00+00:00,0.9950289726257324,1.002593994140625,0.9934359788894653,0.9994959831237793,149669,0.0,0.0
2024-05-10 00:00:00+00:00,0.9994959831237793,1.0021510124206543,0.9939470291137695,0.9972580075263977,188038,0.0,0.0
2024-05-11 00:00:00+00:00,0.9972580075263977,1.0010030269622803,0.9936659932136536,0.9982330203056335,95812,0.0,0.0
2024-05-12 00:00:00+00:00,0.9982330203056335,1.0002039670944214,0.9918779730796814,0.9941840171813965,126383,0.0,0.0
2024-05-13 00:00:00+00:00,0.9941840171813965,1.0031570196151733,0.9878860116004944,0.9954439997673035,261640,0.0,0.0
2024-05-14 00:00:00+00:00,0.9954439997673035,1.0027559995651245,0.9914510250091553,0.9921640157699585,714209,0.0,0.0
2024-05-15 00:00:00+00:00,0.9921640157699585,1.0055830478668213,0.9919340014457703,0.9993540048599243,351938,0.0,0.0
2024-05-16 00:00:00+00:00,0.9993540048599243,1.0026429891586304,0.9932249784469604,0.9944379925727844,236009,0.0,0.0
2024-05-17 00:00:00+00:00,0.9944379925727844,1.0030159950256348,0.993278980255127,0.9997379779815674,259016,0.0,0.0
2024-05-18 00:00:00+00:00,0.9997379779815674,1.0020699501037598,0.991117000579834,0.9944570064544678,129421,0.0,0.0
2024-05-19 00:00:00+00:00,0.9944570064544678,1.0010809898376465,0.9914029836654663,0.996396005153656,187102,0.0,0.0
2024-05-20 00:00:00+00:00,0.996396005153656,1.0031050443649292,0.9910699725151062,0.9985870122909546,212031,0.0,0.0
2024-05-21 00:00:00+00:00,0.9985870122909546,1.0004769563674927,0.990032970905304,0.9921969771385193,352824,0.0,0.0
2024-05-22 00:00:00+00:00,0.9921969771385193,1.000074028968811,0.9868199825286865,0.9905549883842468,183915,0.0,0.0
2024-05-23 00:00:00+00:00,0.9905549883842468,0.9997609853744507,0.9870830178260803,0.9944239854812622,230702,0.0,0.0
2024-05-24 00:00:00+00:00,0.9944239854812622,0.9983649849891663,0.9860640168190002,0.9926400184631348,171068,0.0,0.0
2024-05-25 00:00:00+00:00,0.9926400184631348,0.9988470077514648,0.9864349961280823,0.9880059957504272,124727,0.0,0.0
2024-05-26 00:00:00+00:00,0.9880059957504272,0.9981619715690613,0.9880059957504272,0.9901360273361206,117299,0.0,0.0
2024-05-27 00:00:00+00:00,0.9901360273361206,0.9967089891433716,0.9866650104522705,0.9936019778251648,144353,0.0,0.0
2024-05-28 00:00:00+00:00,0.9936019778251648,0.99720299243927,0.9833909869194031,0.9944990277290344,196133,0.0,0.0
2024-05-29 00:00:00+00:00,0.9944990277290344,0.9992330074310303,0.9766119718551636,0.9816629886627197,480282,0.0,0.0
2024-05-30 00:00:00+00:00,0.9816629886627197,1.0009230375289917,0.9752560257911682,0.9835270047187805,598829,0.0,0.0
2024-05-31 00:00:00+00:00,0.9835270047187805,0.9931340217590332,0.9735379815101624,0.9847239851951599,340417,0.0,0.0
2024-06-01 00:00:00+00:00,0.9847239851951599,0.9951000213623047,0.9803749918937683,0.9948089718818665,129168,0.0,0.0
2024-06-02 00:00:00+00:00,0.9948089718818665,0.9967970252037048,0.9787920117378235,0.9914230108261108,182344,0.0,0.0
2024-06-03 00:00:00+00:00,0.9914230108261108,0.9989519715309143,0.9806429743766785,0.9827150106430054,369684,0.0,0.0
2024-06-04 00:00:00+00:00,0.9827150106430054,0.9943919777870178,0.968334972858429,0.9806879758834839,413459,0.0,0.0
2024-06-05 00:00:00+00:00,0.9806879758834839,0.993412971496582,0.9702230095863342,0.9798129796981812,319814,0.0,0.0
2024-06-06 00:00:00+00:00,0.9798129796981812,0.9929149746894836,0.9729390144348145,0.9856420159339905,217513,0.0,0.0
2024-06-07 00:00:00+00:00,0.9856420159339905,0.9976410269737244,0.9694520235061646,0.9838029742240906,265250,0.0,0.0
2024-06-08 00:00:00+00:00,0.9838029742240906,0.9942790269851685,0.9729859828948975,0.981473982334137,177970,0.0,0.0
2024-06-09 00:00:00+00:00,0.981473982334137,0.9961680173873901,0.9808019995689392,0.990119993686676,116296,0.0,0.0
2024-06-10 00:00:00+00:00,0.990119993686676,1.0000159740447998,0.9801440238952637,0.9935200214385986,498191,0.0,0.0
2024-06-11 00:00:00+00:00,0.9935200214385986,0.9971680045127869,0.9773390293121338,0.9925529956817627,459537,0.0,0.0
2024-06-12 00:00:00+00:00,0.9925529956817627,0.9965360164642334,0.9802709817886353,0.9871900081634521,287839,0.0,0.0
2024-06-13 00:00:00+00:00,0.9871900081634521,1.0065579414367676,0.983555018901825,0.9935799837112427,1149208,0.0,0.0
2024-06-14 00:00:00+00:00,0.9935799837112427,0.9990789890289307,0.9894620180130005,0.9963260293006897,483443,0.0,0.0
2024-06-15 00:00:00+00:00,0.9963260293006897,1.0015649795532227,0.9926159977912903,0.9948980212211609,376335,0.0,0.0
2024-06-16 00:00:00+00:00,0.9948980212211609,0.9961829781532288,0.9914140105247498,0.9928789734840393,176907,0.0,0.0
2024-06-17 00:00:00+00:00,0.9928789734840393,0.9969090223312378,0.9901109933853149,0.9911689758300781,307244,0.0,0.0
2024-06-18 00:00:00+00:00,0.9911689758300781,0.9993889927864075,0.98471599817276,0.993569016456604,505416,0.0,0.0
2024-06-19 00:00:00+00:00,0.993569016456604,0.9979550242424011,0.985131025314331,0.9882799983024597,230858,0.0,0.0
2024-06-20 00:00:00+00:00,0.9882799983024597,0.9964420199394226,0.9720039963722229,0.9804700016975403,242655,0.0,0.0
2024-06-21 00:00:00+00:00,0.9804700016975403,0.9916769862174988,0.9729080200195312,0.9729080200195312,163242,0.0,0.0
2024-06-22 00:00:00+00:00,0.9729080200195312,0.9868659973144531,0.9724419713020325,0.9814659953117371,98542,0.0,0.0
2024-06-23 00:00:00+00:00,0.9814659953117371,0.9904189705848694,0.9750080108642578,0.978285014629364,92281,0.0,0.0
2024-06-24 00:00:00+00:00,0.978285014629364,0.9878129959106445,0.9704139828681946,0.9824870228767395,342207,0.0,0.0
2024-06-25 00:00:00+00:00,0.9824870228767395,0.990447998046875,0.980247974395752,0.9811239838600159,150426,0.0,0.0
2024-06-26 00:00:00+00:00,0.9811239838600159,0.9878569841384888,0.9763489961624146,0.985131025314331,95485,0.0,0.0
2024-06-27 00:00:00+00:00,0.985131025314331,0.9902899861335754,0.9788349866867065,0.984794020652771,125302,0.0,0.0
2024-06-28 00:00:00+00:00,0.984794020652771,0.9887499809265137,0.9712470173835754,0.9734860062599182,109020,0.0,0.0
2024-06-29 00:00:00+00:00,0.9734860062599182,0.9852989912033081,0.9702320098876953,0.9747070074081421,138131,0.0,0.0
2024-06-30 00:00:00+00:00,0.9747070074081421,0.980118989944458,0.9650530219078064,0.9750360250473022,174548,0.0,0.0
2024-07-01 00:00:00+00:00,0.9750360250473022,0.9809640049934387,0.964477002620697,0.9683520197868347,126066,0.0,0.0
2024-07-02 00:00:00+00:00,0.9683520197868347,0.9806129932403564,0.9585970044136047,0.9718739986419678,282108,0.0,0.0
2024-07-03 00:00:00+00:00,0.9718739986419678,0.9820809960365295,0.9568679928779602,0.9649289846420288,225827,0.0,0.0
2024-07-04 00:00:00+00:00,0.9649289846420288,0.9924600124359131,0.9599959850311279,0.9708759784698486,285255,0.0,0.0
2024-07-05 00:00:00+00:00,0.9708759784698486,1.002027988433838,0.9684349894523621,0.9938089847564697,1092640,0.0,0.0
2024-07-06 00:00:00+00:00,0.9938089847564697,0.9965000152587891,0.98512202501297,0.9923790097236633,289731,0.0,0.0
2024-07-07 00:00:00+00:00,0.9923790097236633,0.9962850213050842,0.9814019799232483,0.9831669926643372,245379,0.0,0.0
2024-07-08 00:00:00+00:00,0.9831669926643372,0.9974210262298584,0.9817309975624084,0.9864180088043213,492771,0.0,0.0
2024-07-09 00:00:00+00:00,0.9864180088043213,0.9981020092964172,0.9831550121307373,0.9910159707069397,242961,0.0,0.0
2024-07-10 00:00:00+00:00,0.9910159707069397,0.9997289776802063,0.9819129705429077,0.9927560091018677,176253,0.0,0.0
2024-07-11 00:00:00+00:00,0.9927560091018677,0.9947469830513,0.9815229773521423,0.9895660281181335,133575,0.0,0.0
2024-07-12 00:00:00+00:00,0.9895660281181335,0.9946560263633728,0.9804779887199402,0.9910550117492676,102736,0.0,0.0
2024-07-13 00:00:00+00:00,0.9910550117492676,0.997044026851654,0.9813910126686096,0.992542028427124,125684,0.0,0.0
2024-07-14 00:00:00+00:00,0.992542028427124,0.9977520108222961,0.9874659776687622,0.9931510090827942,92450,0.0,0.0
2024-07-15 00:00:00+00:00,0.9931510090827942,1.0030070543289185,0.9865930080413818,1.000319004058838,180204,0.0,0.0
2024-07-16 00:00:00+00:00,1.000319004058838,1.0023109912872314,0.9900929927825928,0.9988049864768982,265231,0.0,0.0
2024-07-17 00:00:00+00:00,0.9988049864768982,1.0029690265655518,0.9885839819908142,0.9993339776992798,375344,0.0,0.0
2024-07-18 00:00:00+00:00,0.9993339776992798,1.0018539428710938,0.9884030222892761,0.9943510293960571,184006,0.0,0.0
2024-07-19 00:00:00+00:00,0.9943510293960571,0.998462975025177,0.9886860251426697,0.9948509931564331,168729,0.0,0.0
2024-07-20 00:00:00+00:00,0.9948509931564331,0.9987099766731262,0.9890400171279907,0.9952830076217651,111664,0.0,0.0
2024-07-21 00:00:00+00:00,0.9952830076217651,0.9983980059623718,0.9858800172805786,0.9959239959716797,110623,0.0,0.0
2024-07-22 00:00:00+00:00,0.9959239959716797,0.9982759952545166,0.9855070114135742,0.98921799659729,307613,0.0,0.0
2024-07-23 00:00:00+00:00,0.98921799659729,0.9985049962997437,0.9858700037002563,0.9951630234718323,261532,0.0,0.0
2024-07-24 00:00:00+00:00,0.9951630234718323,0.9957259893417358,0.9813240170478821,0.9817249774932861,202331,0.0,0.0
2024-07-25 00:00:00+00:00,0.9817249774932861,0.9930070042610168,0.9768499732017517,0.9908289909362793,222707,0.0,0.0
2024-07-26 00:00:00+00:00,0.9908289909362793,1.0019140243530273,0.9726070165634155,0.9919049739837646,332781,0.0,0.0
2024-07-27 00:00:00+00:00,0.9919049739837646,0.9998289942741394,0.9879199862480164,0.9889050126075745,101199,0.0,0.0
2024-07-28 00:00:00+00:00,0.9889050126075745,0.996537983417511,0.9843569993972778,0.9859939813613892,88556,0.0,0.0
2024-07-29 00:00:00+00:00,0.9859939813613892,0.993939995765686,0.9826800227165222,0.9853389859199524,98845,0.0,0.0
2024-07-30 00:00:00+00:00,0.9853389859199524,0.9916080236434937,0.9799150228500366,0.9875329732894897,103609,0.0,0.0
2024-07-31 00:00:00+00:00,0.9875329732894897,0.990202009677887,0.9155629873275757,0.9759439826011658,850195,0.0,0.0
2024-08-01 00:00:00+00:00,0.9759439826011658,1.0094850063323975,0.9187650084495544,0.9303929805755615,2471742,0.0,0.0
2024-08-02 00:00:00+00:00,0.9303929805755615,1.0094729661941528,0.8382319808006287,0.9929119944572449,2392263,0.0,0.0
2024-08-03 00:00:00+00:00,0.9929119944572449,1.0171270370483398,0.9836959838867188,0.996284008026123,557608,0.0,0.0
2024-08-04 00:00:00+00:00,0.996284008026123,1.0093059539794922,0.9883790016174316,0.9953929781913757,292014,0.0,0.0
2024-08-05 00:00:00+00:00,0.9953929781913757,1.008749008178711,0.9866529703140259,1.0018889904022217,1130785,0.0,0.0
2024-08-06 00:00:00+00:00,1.0018889904022217,1.0063420534133911,0.9946720004081726,0.9982320070266724,474499,0.0,0.0
2024-08-07 00:00:00+00:00,0.9982320070266724,1.0053030252456665,0.994301974773407,1.001181960105896,420094,0.0,0.0
2024-08-08 00:00:00+00:00,1.001181960105896,1.004809021949768,0.995015025138855,1.0018850564956665,208975,0.0,0.0
2024-08-09 00:00:00+00:00,1.0018850564956665,1.0034129619598389,0.9953799843788147,0.9999690055847168,145248,0.0,0.0
2024-08-10 00:00:00+00:00,0.9999690055847168,1.0059269666671753,0.9946029782295227,0.9998940229415894,267922,0.0,0.0
2024-08-11 00:00:00+00:00,0.9998940229415894,1.0095009803771973,0.9943289756774902,1.0006029605865479,119132,0.0,0.0
2024-08-12 00:00:00+00:00,1.0006029605865479,1.0040099620819092,0.9958710074424744,1.0014230012893677,229268,0.0,0.0
2024-08-13 00:00:00+00:00,1.0014230012893677,1.0044599771499634,0.9949380159378052,1.0017540454864502,188802,0.0,0.0
2024-08-14 00:00:00+00:00,1.0017540454864502,1.0047500133514404,0.996550977230072,1.0017050504684448,451900,0.0,0.0
2024-08-15 00:00:00+00:00,1.0017050504684448,1.0080620050430298,0.995166003704071,1.0009870529174805,365990,0.0,0.0
2024-08-16 00:00:00+00:00,1.0009870529174805,1.0060700178146362,0.9909980297088623,0.9922540187835693,284885,0.0,0.0
2024-08-17 00:00:00+00:00,0.9922540187835693,1.0000100135803223,0.9783139824867249,0.9846060276031494,82445,0.0,0.0
2024-08-18 00:00:00+00:00,0.9846060276031494,0.9940750002861023,0.9726070165634155,0.983618974685669,46328,0.0,0.0
2024-08-19 00:00:00+00:00,0.983618974685669,0.9899809956550598,0.9507790207862854,0.9717519879341125,125825,0.0,0.0
2024-08-20 00:00:00+00:00,0.9717519879341125,0.9839900135993958,0.9443060159683228,0.9688289761543274,108509,0.0,0.0
2024-08-21 00:00:00+00:00,0.9721850156784058,0.9840220212936401,0.9525200128555298,0.975167989730835,81319,0.0,0.0
2024-08-22 00:00:00+00:00,0.975167989730835,0.9832080006599426,0.9654939770698547,0.9689639806747437,93275,0.0,0.0
2024-08-23 00:00:00+00:00,0.9689639806747437,0.9764450192451477,0.9611380100250244,0.9725220203399658,86130,0.0,0.0
2024-08-24 00:00:00+00:00,0.9725220203399658,0.9751420021057129,0.9530379772186279,0.963254988193512,81991,0.0,0.0
2024-08-25 00:00:00+00:00,0.963254988193512,0.9688490033149719,0.9530439972877502,0.9659199714660645,47195,0.0,0.0
2024-08-26 00:00:00+00:00,0.9659199714660645,0.9667500257492065,0.946153998374939,0.946520984172821,48912,0.0,0.0
2024-08-27 00:00:00+00:00,0.946520984172821,0.9577289819717407,0.946520984172821,0.9511409997940063,64397,0.0,0.0
2024-08-28 00:00:00+00:00,0.9511409997940063,0.9774709939956665,0.9486780166625977,0.9525899887084961,174592,0.0,0.0
2024-08-29 00:00:00+00:00,0.9525899887084961,0.9699119925498962,0.9414899945259094,0.9435799717903137,255345,0.0,0.0
2024-08-30 00:00:00+00:00,0.9435799717903137,0.9610859751701355,0.9373120069503784,0.9401559829711914,46625,0.0,0.0
2024-08-31 00:00:00+00:00,0.9401559829711914,0.9463099837303162,0.819661021232605,0.9211239814758301,76943,0.0,0.0
2024-09-01 00:00:00+00:00,0.9211239814758301,0.9393829703330994,0.90898197889328,0.9210439920425415,37423,0.0,0.0
2024-09-02 00:00:00+00:00,0.9210439920425415,0.9734249711036682,0.920287013053894,0.9490439891815186,110552,0.0,0.0
2024-09-03 00:00:00+00:00,0.9490439891815186,0.9840949773788452,0.9408130049705505,0.9557440280914307,58618,0.0,0.0
2024-09-04 00:00:00+00:00,0.9557440280914307,0.9810590147972107,0.9551730155944824,0.9684360027313232,77087,0.0,0.0
2024-09-05 00:00:00+00:00,0.9684360027313232,0.9690859913825989,0.9539560079574585,0.9649819731712341,54087,0.0,0.0
2024-09-06 00:00:00+00:00,0.9649819731712341,0.9819930195808411,0.9522719979286194,0.9634299874305725,112003,0.0,0.0
2024-09-07 00:00:00+00:00,0.9634299874305725,0.9644209742546082,0.9534329771995544,0.9635239839553833,60140,0.0,0.0
2024-09-08 00:00:00+00:00,0.9635239839553833,0.9672629833221436,0.9552080035209656,0.9672629833221436,41098,0.0,0.0
2024-09-09 00:00:00+00:00,0.9672629833221436,0.9861760139465332,0.952409029006958,0.9673539996147156,152471,0.0,0.0
2024-09-10 00:00:00+00:00,0.9673539996147156,0.985243022441864,0.9632449746131897,0.9821590185165405,57150,0.0,0.0
2024-09-11 00:00:00+00:00,0.9821590185165405,0.9984279870986938,0.9721639752388,0.989096999168396,237115,0.0,0.0
2024-09-12 00:00:00+00:00,0.989096999168396,0.995697021484375,0.9874129891395569,0.989316999912262,39766,0.0,0.0
2024-09-13 00:00:00+00:00,0.989316999912262,0.995602011680603,0.9801920056343079,0.9946920275688171,82591,0.0,0.0
2024-09-14 00:00:00+00:00,0.9946920275688171,0.9959040284156799,0.9871519804000854,0.9885900020599365,28755,0.0,0.0
2024-09-15 00:00:00+00:00,0.9885900020599365,0.9944940209388733,0.9751399755477905,0.9753929972648621,36476,0.0,0.0
2024-09-16 00:00:00+00:00,0.9753929972648621,0.9828519821166992,0.9736980199813843,0.9745740294456482,31951,0.0,0.0
2024-09-17 00:00:00+00:00,0.9745740294456482,0.9884160161018372,0.9727020263671875,0.9799699783325195,57459,0.0,0.0
2024-09-18 00:00:00+00:00,0.9799699783325195,0.9856060147285461,0.9730079770088196,0.9789850115776062,48614,0.0,0.0
2024-09-19 00:00:00+00:00,0.9789850115776062,0.9891219735145569,0.9750210046768188,0.9860010147094727,86725,0.0,0.0
2024-09-20 00:00:00+00:00,0.9860010147094727,0.9906039834022522,0.9780309796333313,0.9808769822120667,74817,0.0,0.0
2024-09-21 00:00:00+00:00,0.9808769822120667,0.9851419925689697,0.9759590029716492,0.981128990650177,32385,0.0,0.0
2024-09-22 00:00:00+00:00,0.981128990650177,0.9925690293312073,0.9774450063705444,0.9846940040588379,94672,0.0,0.0
2024-09-23 00:00:00+00:00,0.9846940040588379,0.9876660108566284,0.980646014213562,0.9840279817581177,74232,0.0,0.0
2024-09-24 00:00:00+00:00,0.9840279817581177,0.9867249727249146,0.9803500175476074,0.985276997089386,61910,0.0,0.0
2024-09-25 00:00:00+00:00,0.985276997089386,0.9922490119934082,0.9801719784736633,0.981069028377533,50680,0.0,0.0
2024-09-26 00:00:00+00:00,0.981069028377533,0.985152006149292,0.9761430025100708,0.9834449887275696,82357,0.0,0.0
2024-09-27 00:00:00+00:00,0.9834449887275696,0.9894409775733948,0.9789519906044006,0.9841439723968506,78030,0.0,0.0
2024-09-28 00:00:00+00:00,0.9841439723968506,0.9879729747772217,0.9783139824867249,0.9815549850463867,73604,0.0,0.0
2024-09-29 00:00:00+00:00,0.9815549850463867,0.9868029952049255,0.9738249778747559,0.9804459810256958,53033,0.0,0.0
2024-09-30 00:00:00+00:00,0.9804459810256958,0.9842829704284668,0.9741860032081604,0.9754909873008728,48102,0.0,0.0
2024-10-01 00:00:00+00:00,0.9754909873008728,0.9842659831047058,0.9721159934997559,0.9730709791183472,79167,0.0,0.0
2024-10-02 00:00:00+00:00,0.9730709791183472,0.9810500144958496,0.9625999927520752,0.9723820090293884,50056,0.0,0.0
2024-10-03 00:00:00+00:00,0.9723820090293884,0.9823319911956787,0.9573850035667419,0.9692389965057373,69666,0.0,0.0
2024-10-04 00:00:00+00:00,0.9692389965057373,0.9892029762268066,0.9655479788780212,0.9829019904136658,33990,0.0,0.0
2024-10-05 00:00:00+00:00,0.9829019904136658,0.988972008228302,0.973501980304718,0.9816309809684753,24049,0.0,0.0
2024-10-06 00:00:00+00:00,0.9816309809684753,0.9898710250854492,0.9714360237121582,0.9841660261154175,27726,0.0,0.0
2024-10-07 00:00:00+00:00,0.9841660261154175,0.9894409775733948,0.9682779908180237,0.9728050231933594,48036,0.0,0.0
2024-10-08 00:00:00+00:00,0.9728050231933594,0.9794129729270935,0.9599249958992004,0.9631279706954956,26358,0.0,0.0
2024-10-09 00:00:00+00:00,0.9631279706954956,0.988955020904541,0.9624410271644592,0.9702349901199341,146523,0.0,0.0
2024-10-10 00:00:00+00:00,0.9702349901199341,0.9824849963188171,0.9629110097885132,0.976980984210968,30686,0.0,0.0
2024-10-11 00:00:00+00:00,0.976980984210968,0.9837999939918518,0.9685739874839783,0.9762290120124817,49996,0.0,0.0
2024-10-12 00:00:00+00:00,0.9762290120124817,0.9827809929847717,0.965287983417511,0.9712240099906921,92291,0.0,0.0
2024-10-13 00:00:00+00:00,0.9712240099906921,0.9839479923248291,0.9600300192832947,0.9810259938240051,110565,0.0,0.0
2024-10-14 00:00:00+00:00,0.9810259938240051,0.9863770008087158,0.9722440242767334,0.9851660132408142,48516,0.0,0.0
2024-10-15 00:00:00+00:00,0.9851660132408142,0.9857710003852844,0.9753190279006958,0.9806569814682007,33223,0.0,0.0
2024-10-16 00:00:00+00:00,0.9806569814682007,0.9839400053024292,0.9734209775924683,0.9734209775924683,26104,0.0,0.0
2024-10-17 00:00:00+00:00,0.9734209775924683,0.9813560247421265,0.9634619951248169,0.9693710207939148,32788,0.0,0.0
2024-10-18 00:00:00+00:00,0.9693710207939148,0.9743630290031433,0.9622039794921875,0.9717479944229126,36653,0.0,0.0
2024-10-19 00:00:00+00:00,0.9717479944229126,0.9732210040092468,0.9590520262718201,0.9652770161628723,36521,0.0,0.0
2024-10-20 00:00:00+00:00,0.9652770161628723,0.9667969942092896,0.9447889924049377,0.9615809917449951,94927,0.0,0.0
2024-10-21 00:00:00+00:00,0.9615809917449951,0.972940981388092,0.9573209881782532,0.9644989967346191,38823,0.0,0.0
2024-10-22 00:00:00+00:00,0.9644989967346191,0.9700549840927124,0.9418089985847473,0.9596459865570068,28678,0.0,0.0
2024-10-23 00:00:00+00:00,0.9596459865570068,0.9621649980545044,0.9379580020904541,0.9553869962692261,19749,0.0,0.0
2024-10-24 00:00:00+00:00,0.9539660215377808,0.9555519819259644,0.9316400289535522,0.9514200091362,36696,0.0,0.0
2024-10-25 00:00:00+00:00,0.9514200091362,0.9514200091362,0.9238349795341492,0.9246230125427246,38353,0.0,0.0
2024-10-26 00:00:00+00:00,0.9246230125427246,0.9444119930267334,0.923229992389679,0.9322249889373779,30671,0.0,0.0
2024-10-27 00:00:00+00:00,0.9322249889373779,0.943897008895874,0.9309599995613098,0.9385169744491577,26888,0.0,0.0
2024-10-28 00:00:00+00:00,0.9385169744491577,0.9416720271110535,0.8637589812278748,0.9101250171661377,162877,0.0,0.0
2024-10-29 00:00:00+00:00,0.9101250171661377,0.9345600008964539,0.9074829816818237,0.9339439868927002,50036,0.0,0.0
2024-10-30 00:00:00+00:00,0.9339439868927002,0.9373599886894226,0.9204919934272766,0.933791995048523,20570,0.0,0.0
2024-10-31 00:00:00+00:00,0.933791995048523,0.9428939819335938,0.9064540266990662,0.9143379926681519,40386,0.0,0.0
2024-11-01 00:00:00+00:00,0.9143379926681519,0.9634280204772949,0.9139080047607422,0.9300050139427185,63276,0.0,0.0
2024-11-02 00:00:00+00:00,0.9300050139427185,0.9512010216712952,0.8958690166473389,0.9059119820594788,55567,0.0,0.0
2024-11-03 00:00:00+00:00,0.9059119820594788,0.9073479771614075,0.8826460242271423,0.8933669924736023,79279,0.0,0.0
2024-11-04 00:00:00+00:00,0.8933669924736023,0.9064350128173828,0.8802030086517334,0.8860290050506592,25824,0.0,0.0
2024-11-05 00:00:00+00:00,0.8860290050506592,0.9180489778518677,0.8826640248298645,0.8966479897499084,22037,0.0,0.0
2024-11-06 00:00:00+00:00,0.8966479897499084,0.9400489926338196,0.8966479897499084,0.9398490190505981,51967,0.0,0.0
2024-11-07 00:00:00+00:00,0.9398490190505981,0.960299015045166,0.934594988822937,0.9592289924621582,34818,0.0,0.0
2024-11-08 00:00:00+00:00,0.9592289924621582,0.9621520042419434,0.9371179938316345,0.9531030058860779,24032,0.0,0.0
2024-11-09 00:00:00+00:00,0.9531030058860779,0.9601569771766663,0.9382259845733643,0.9449250102043152,27304,0.0,0.0
2024-11-10 00:00:00+00:00,0.9449250102043152,0.9691619873046875,0.941215991973877,0.9620059728622437,72905,0.0,0.0
2024-11-11 00:00:00+00:00,0.9620059728622437,0.9712600111961365,0.9556000232696533,0.9702309966087341,84104,0.0,0.0
2024-11-12 00:00:00+00:00,0.9702309966087341,0.9703119993209839,0.9394670128822327,0.9523599743843079,59120,0.0,0.0
2024-11-13 00:00:00+00:00,0.9523599743843079,0.9656350016593933,0.9395859837532043,0.9423760175704956,94246,0.0,0.0
2024-11-14 00:00:00+00:00,0.9423760175704956,0.9684829711914062,0.9392449855804443,0.9392449855804443,58096,0.0,0.0
2024-11-15 00:00:00+00:00,0.9392449855804443,0.9548810124397278,0.9310879707336426,0.9531949758529663,36313,0.0,0.0
2024-11-16 00:00:00+00:00,0.9516969919204712,0.9671869874000549,0.9470409750938416,0.9610610008239746,54757,0.0,0.0
2024-11-17 00:00:00+00:00,0.9610610008239746,0.9761350154876709,0.9464820027351379,0.9561120271682739,106651,0.0,0.0
2024-11-18 00:00:00+00:00,0.9561120271682739,0.9818540215492249,0.9519209861755371,0.9611449837684631,150225,0.0,0.0
2024-11-19 00:00:00+00:00,0.9611449837684631,0.9783070087432861,0.9426940083503723,0.9562439918518066,61712,0.0,0.0
2024-11-20 00:00:00+00:00,0.9562439918518066,0.97017502784729,0.935808002948761,0.9448630213737488,38014,0.0,0.0
2024-11-21 00:00:00+00:00,0.9448630213737488,0.9731410145759583,0.9380959868431091,0.9728299975395203,63260,0.0,0.0
