TIMESTAMP,SWCH_OPEN_PRICE_USD,SWCH_HIGH_PRICE_USD,SWCH_LOW_PRICE_USD,SWCH_CLOSE_PRICE_USD,SWCH_VOLUME_USD,SWCH_DIVIDENDS_USD,SWCH_STOCK_SPLITS_USD
2024-10-13 00:00:00+00:00,0.3626540005207062,0.36323100328445435,0.31721800565719604,0.32657599449157715,493101,0.0,0.0
2024-10-14 00:00:00+00:00,0.326555997133255,0.35097599029541016,0.3085319995880127,0.321586012840271,572962,0.0,0.0
2024-10-15 00:00:00+00:00,0.32156699895858765,0.3251670002937317,0.3016499876976013,0.3097729980945587,551281,0.0,0.0
2024-10-16 00:00:00+00:00,0.3097729980945587,0.3142150044441223,0.287322998046875,0.29535600543022156,559163,0.0,0.0
2024-10-17 00:00:00+00:00,0.29535600543022156,0.3042120039463043,0.2843039929866791,0.2912810146808624,523054,0.0,0.0
2024-10-18 00:00:00+00:00,0.2912810146808624,0.31269198656082153,0.28587400913238525,0.30020201206207275,546986,0.0,0.0
2024-10-19 00:00:00+00:00,0.30020201206207275,0.39047500491142273,0.29214000701904297,0.36691099405288696,819317,0.0,0.0
2024-10-20 00:00:00+00:00,0.36691099405288696,0.4160139858722687,0.34927698969841003,0.3678390085697174,872445,0.0,0.0
2024-10-21 00:00:00+00:00,0.36790400743484497,0.37046200037002563,0.3424069881439209,0.3558419942855835,850883,0.0,0.0
2024-10-22 00:00:00+00:00,0.35580000281333923,0.36072298884391785,0.3425750136375427,0.3433910012245178,766670,0.0,0.0
2024-10-23 00:00:00+00:00,0.34345299005508423,0.35102999210357666,0.3330160081386566,0.35102200508117676,938997,0.0,0.0
2024-10-24 00:00:00+00:00,0.3518970012664795,0.35587599873542786,0.33764201402664185,0.33993199467658997,887914,0.0,0.0
2024-10-25 00:00:00+00:00,0.33925700187683105,0.3527100086212158,0.3236449956893921,0.3429740071296692,930668,0.0,0.0
2024-10-26 00:00:00+00:00,0.3429740071296692,0.42105400562286377,0.31596100330352783,0.41001200675964355,1052513,0.0,0.0
2024-10-27 00:00:00+00:00,0.40872400999069214,0.4226599931716919,0.36114799976348877,0.37999799847602844,1388823,0.0,0.0
2024-10-28 00:00:00+00:00,0.37869200110435486,0.3849259912967682,0.35563400387763977,0.3556550145149231,1654373,0.0,0.0
2024-10-29 00:00:00+00:00,0.3556550145149231,0.39732199907302856,0.3450799882411957,0.3819119930267334,1523031,0.0,0.0
2024-10-30 00:00:00+00:00,0.3819119930267334,0.39669400453567505,0.36642101407051086,0.38693898916244507,1609111,0.0,0.0
2024-10-31 00:00:00+00:00,0.38693898916244507,0.39730599522590637,0.3805589973926544,0.391635000705719,1367668,0.0,0.0
2024-11-01 00:00:00+00:00,0.39161399006843567,0.4465489983558655,0.3806949853897095,0.43479999899864197,1657493,0.0,0.0
2024-11-02 00:00:00+00:00,0.4347989857196808,0.438713014125824,0.3807539939880371,0.3906469941139221,1339537,0.0,0.0
2024-11-03 00:00:00+00:00,0.37581199407577515,0.41196298599243164,0.3556469976902008,0.36439600586891174,1153136,0.0,0.0
2024-11-04 00:00:00+00:00,0.36434999108314514,0.37673598527908325,0.34064799547195435,0.35133498907089233,1212155,0.0,0.0
2024-11-05 00:00:00+00:00,0.3513149917125702,0.35495200753211975,0.32696500420570374,0.3307569921016693,1186849,0.0,0.0
2024-11-06 00:00:00+00:00,0.3307569921016693,0.36378899216651917,0.3222709894180298,0.353643000125885,987916,0.0,0.0
2024-11-07 00:00:00+00:00,0.35618698596954346,0.37775400280952454,0.3473620116710663,0.3746800124645233,987328,0.0,0.0
2024-11-08 00:00:00+00:00,0.3731839954853058,0.3749920129776001,0.3359299898147583,0.3438180088996887,878886,0.0,0.0
2024-11-09 00:00:00+00:00,0.3437890112400055,0.3675540089607239,0.3319689929485321,0.3665449917316437,1136223,0.0,0.0
2024-11-10 00:00:00+00:00,0.36654698848724365,0.38153401017189026,0.34617599844932556,0.3677540123462677,919089,0.0,0.0
2024-11-11 00:00:00+00:00,0.3677540123462677,0.43546101450920105,0.3435859978199005,0.39820200204849243,958182,0.0,0.0
2024-11-12 00:00:00+00:00,0.39820200204849243,0.40114501118659973,0.3591659963130951,0.36066800355911255,1120893,0.0,0.0
2024-11-13 00:00:00+00:00,0.36066898703575134,0.36762699484825134,0.3241029977798462,0.33903199434280396,1167381,0.0,0.0
2024-11-14 00:00:00+00:00,0.33903101086616516,0.3528760075569153,0.3119420111179352,0.3210180103778839,1401383,0.0,0.0
2024-11-15 00:00:00+00:00,0.3210180103778839,0.3396190106868744,0.31374698877334595,0.3395659923553467,1556635,0.0,0.0
2024-11-16 00:00:00+00:00,0.3395330011844635,0.3438520133495331,0.2995069921016693,0.30631399154663086,1519463,0.0,0.0
2024-11-17 00:00:00+00:00,0.30631399154663086,0.318574994802475,0.2990100085735321,0.3077769875526428,1499552,0.0,0.0
2024-11-18 00:00:00+00:00,0.3077619969844818,0.3489840030670166,0.2929149866104126,0.32173100113868713,1331157,0.0,0.0
2024-11-19 00:00:00+00:00,0.32173100113868713,0.32480499148368835,0.2986240088939667,0.30238398909568787,1501668,0.0,0.0
2024-11-20 00:00:00+00:00,0.3023810088634491,0.3038719892501831,0.27737700939178467,0.2789880037307739,1387858,0.0,0.0
2024-11-21 00:00:00+00:00,0.27898600697517395,0.2833549976348877,0.2621859908103943,0.2655070126056671,1216413,0.0,0.0
2024-11-22 00:00:00+00:00,0.2655070126056671,0.28108400106430054,0.2551810145378113,0.2711530029773712,1386762,0.0,0.0
2024-11-23 00:00:00+00:00,0.2711449861526489,0.2981660068035126,0.26642999053001404,0.29171401262283325,1418155,0.0,0.0
2024-11-24 00:00:00+00:00,0.2917119860649109,0.2917250096797943,0.26575401425361633,0.2702150046825409,1528450,0.0,0.0
2024-11-25 00:00:00+00:00,0.2702159881591797,0.27268099784851074,0.2456669956445694,0.24849900603294373,1511020,0.0,0.0
2024-11-26 00:00:00+00:00,0.2485020011663437,0.26269298791885376,0.2377920001745224,0.2620390057563782,1404053,0.0,0.0
2024-11-27 00:00:00+00:00,0.2620770037174225,0.2722710072994232,0.24321399629116058,0.24454300105571747,1515283,0.0,0.0
2024-11-28 00:00:00+00:00,0.24452799558639526,0.2574380040168762,0.22284899652004242,0.22870400547981262,1330522,0.0,0.0
2024-11-29 00:00:00+00:00,0.22870400547981262,0.23368799686431885,0.21852600574493408,0.23365500569343567,1546751,0.0,0.0
2024-11-30 00:00:00+00:00,0.23365400731563568,0.2681159973144531,0.2131340056657791,0.23630699515342712,1370220,0.0,0.0
2024-12-01 00:00:00+00:00,0.23630699515342712,0.23992599546909332,0.21833400428295135,0.235835999250412,1301448,0.0,0.0
2024-12-02 00:00:00+00:00,0.2344440072774887,0.23801299929618835,0.20619900524616241,0.2088959962129593,1213562,0.0,0.0
2024-12-03 00:00:00+00:00,0.2089020013809204,0.3940410017967224,0.2031240016222,0.3002240061759949,1682141,0.0,0.0
2024-12-04 00:00:00+00:00,0.30054599046707153,0.36769500374794006,0.27414900064468384,0.36230000853538513,1466242,0.0,0.0
2024-12-05 00:00:00+00:00,0.36262398958206177,0.3628770112991333,0.324550986289978,0.36228299140930176,1551715,0.0,0.0
2024-12-06 00:00:00+00:00,0.36650100350379944,0.37057000398635864,0.3247019946575165,0.3286440074443817,1496897,0.0,0.0
2024-12-07 00:00:00+00:00,0.32866400480270386,0.3443309962749481,0.31411901116371155,0.32667699456214905,1131653,0.0,0.0
2024-12-08 00:00:00+00:00,0.3254610002040863,0.32933300733566284,0.3051680028438568,0.30683499574661255,1362655,0.0,0.0
2024-12-09 00:00:00+00:00,0.30597400665283203,0.31369900703430176,0.28161999583244324,0.2973780035972595,1425126,0.0,0.0
2024-12-10 00:00:00+00:00,0.29737699031829834,0.3211759924888611,0.28990301489830017,0.3074760138988495,1468679,0.0,0.0
2024-12-11 00:00:00+00:00,0.3074760138988495,0.32434898614883423,0.3015879988670349,0.3130660057067871,1449705,0.0,0.0
2024-12-12 00:00:00+00:00,0.3130060136318207,0.3145560026168823,0.2966670095920563,0.30965501070022583,1371680,0.0,0.0
2024-12-13 00:00:00+00:00,0.3096329867839813,0.3156140148639679,0.3001300096511841,0.30393698811531067,1100651,0.0,0.0
2024-12-14 00:00:00+00:00,0.30345800518989563,0.3688899874687195,0.29836100339889526,0.3411799967288971,1735878,0.0,0.0
2024-12-15 00:00:00+00:00,0.3411799967288971,0.35146400332450867,0.3144899904727936,0.3173460066318512,1433300,0.0,0.0
2024-12-16 00:00:00+00:00,0.3173460066318512,0.3314779996871948,0.31283798813819885,0.31412801146507263,1263790,0.0,0.0
2024-12-17 00:00:00+00:00,0.31412801146507263,0.3282189965248108,0.303739994764328,0.31226199865341187,1137627,0.0,0.0
2024-12-18 00:00:00+00:00,0.3123149871826172,0.3280549943447113,0.30520099401474,0.31630200147628784,1286856,0.0,0.0
2024-12-19 00:00:00+00:00,0.31630200147628784,0.33862701058387756,0.2946160137653351,0.2957650125026703,1233958,0.0,0.0
2024-12-20 00:00:00+00:00,0.29576098918914795,0.3106519877910614,0.2889840006828308,0.2952730059623718,1255150,0.0,0.0
2024-12-21 00:00:00+00:00,0.2952609956264496,0.3095889985561371,0.2869339883327484,0.2901889979839325,1288964,0.0,0.0
2024-12-22 00:00:00+00:00,0.2901880145072937,0.29217299818992615,0.28004899621009827,0.28881600499153137,1197526,0.0,0.0
2024-12-23 00:00:00+00:00,0.28881600499153137,0.3100770115852356,0.2888149917125702,0.3059670031070709,1152630,0.0,0.0
2024-12-24 00:00:00+00:00,0.3059670031070709,0.3085089921951294,0.29260900616645813,0.29860299825668335,1271846,0.0,0.0
2024-12-25 00:00:00+00:00,0.2986060082912445,0.29983800649642944,0.28204599022865295,0.2835629880428314,1321896,0.0,0.0
2024-12-26 00:00:00+00:00,0.2835629880428314,0.2965559959411621,0.2756910026073456,0.28491199016571045,1170526,0.0,0.0
2024-12-27 00:00:00+00:00,0.28491199016571045,0.2927530109882355,0.27385300397872925,0.2744170129299164,1250558,0.0,0.0
2024-12-28 00:00:00+00:00,0.27441900968551636,0.275301992893219,0.25774499773979187,0.2614409923553467,1181302,0.0,0.0
2024-12-29 00:00:00+00:00,0.2614099979400635,0.29065901041030884,0.2607260048389435,0.2781539857387543,1301415,0.0,0.0
2024-12-30 00:00:00+00:00,0.2781369984149933,0.2852410078048706,0.2590630054473877,0.25923898816108704,1190573,0.0,0.0
2024-12-31 00:00:00+00:00,0.2592430114746094,0.2685770094394684,0.25779199600219727,0.26857298612594604,1207003,0.0,0.0
2025-01-01 00:00:00+00:00,0.26857298612594604,0.27185699343681335,0.2629689872264862,0.2638910114765167,1238691,0.0,0.0
2025-01-02 00:00:00+00:00,0.2638910114765167,0.26864299178123474,0.2548240125179291,0.2552169859409332,1244482,0.0,0.0
2025-01-03 00:00:00+00:00,0.2552100121974945,0.26165100932121277,0.2536509931087494,0.2548440098762512,1089363,0.0,0.0
2025-01-04 00:00:00+00:00,0.2548440098762512,0.2710700035095215,0.2527199983596802,0.2645080089569092,1056662,0.0,0.0
2025-01-05 00:00:00+00:00,0.2645080089569092,0.3067609965801239,0.2642959952354431,0.2933270037174225,1225239,0.0,0.0
2025-01-06 00:00:00+00:00,0.2933270037174225,0.3170759975910187,0.2813889980316162,0.3170410096645355,1412789,0.0,0.0
2025-01-07 00:00:00+00:00,0.3170410096645355,0.3172839879989624,0.27611199021339417,0.2849229872226715,1691158,0.0,0.0
2025-01-08 00:00:00+00:00,0.2849229872226715,0.28657200932502747,0.26502299308776855,0.27090200781822205,1652294,0.0,0.0
2025-01-09 00:00:00+00:00,0.27090200781822205,0.2738969922065735,0.2599090039730072,0.2639220058917999,1604683,0.0,0.0
2025-01-10 00:00:00+00:00,0.26393601298332214,0.2923789918422699,0.26273199915885925,0.2909359931945801,1767829,0.0,0.0
2025-01-11 00:00:00+00:00,0.2909319996833801,0.2930459976196289,0.2725369930267334,0.27710801362991333,2027451,0.0,0.0
2025-01-12 00:00:00+00:00,0.27710801362991333,0.2782140076160431,0.2718310058116913,0.27195999026298523,1563020,0.0,0.0
2025-01-13 00:00:00+00:00,0.2719700038433075,0.2799519896507263,0.26271000504493713,0.2711830139160156,1651938,0.0,0.0
2025-01-14 00:00:00+00:00,0.2711830139160156,0.27349498867988586,0.2634510099887848,0.26910701394081116,1755832,0.0,0.0
2025-01-15 00:00:00+00:00,0.26910701394081116,0.27127599716186523,0.255605012178421,0.26273998618125916,2146009,0.0,0.0
2025-01-16 00:00:00+00:00,0.2627739906311035,0.26510998606681824,0.2507849931716919,0.25349101424217224,2347775,0.0,0.0
2025-01-17 00:00:00+00:00,0.25194498896598816,0.2591939866542816,0.25144800543785095,0.25242701172828674,2342969,0.0,0.0
2025-01-18 00:00:00+00:00,0.25240299105644226,0.2569519877433777,0.22325000166893005,0.23555900156497955,2349091,0.0,0.0
2025-01-19 00:00:00+00:00,0.23566800355911255,0.2415270060300827,0.21845799684524536,0.2184700071811676,2104710,0.0,0.0
2025-01-20 00:00:00+00:00,0.2184710055589676,0.22420400381088257,0.18991200625896454,0.20126399397850037,1967267,0.0,0.0
2025-01-21 00:00:00+00:00,0.20140700042247772,0.2608270049095154,0.19159500300884247,0.2248619943857193,2247690,0.0,0.0
2025-01-22 00:00:00+00:00,0.2248860001564026,0.22516000270843506,0.20135200023651123,0.2020460069179535,1521828,0.0,0.0
2025-01-23 00:00:00+00:00,0.2020460069179535,0.23605500161647797,0.20120400190353394,0.20948199927806854,1356798,0.0,0.0
2025-01-24 00:00:00+00:00,0.20948900282382965,0.2143069952726364,0.19773000478744507,0.20111000537872314,2187556,0.0,0.0
2025-01-25 00:00:00+00:00,0.20119500160217285,0.20837099850177765,0.19699999690055847,0.19910700619220734,2112927,0.0,0.0
2025-01-26 00:00:00+00:00,0.199180006980896,0.20634500682353973,0.1920270025730133,0.2012699991464615,2226674,0.0,0.0
2025-01-27 00:00:00+00:00,0.2012680023908615,0.202347993850708,0.17254799604415894,0.1995750069618225,1629916,0.0,0.0
2025-01-28 00:00:00+00:00,0.1995750069618225,0.20753300189971924,0.19218499958515167,0.2053460031747818,1606269,0.0,0.0
2025-01-29 00:00:00+00:00,0.2053470015525818,0.20961199700832367,0.2051289975643158,0.20674000680446625,1931292,0.0,0.0
2025-01-30 00:00:00+00:00,0.2067440003156662,0.2085369974374771,0.20184099674224854,0.2041659951210022,2170715,0.0,0.0
2025-01-31 00:00:00+00:00,0.2041659951210022,0.2042279988527298,0.19293099641799927,0.19463199377059937,1650730,0.0,0.0
2025-02-01 00:00:00+00:00,0.19462800025939941,0.2018679976463318,0.19382800161838531,0.20176400244235992,1601738,0.0,0.0
2025-02-02 00:00:00+00:00,0.2018059939146042,0.20269399881362915,0.1735129952430725,0.17645999789237976,1629295,0.0,0.0
2025-02-03 00:00:00+00:00,0.17638300359249115,0.228535994887352,0.15860199928283691,0.21712100505828857,1972044,0.0,0.0
2025-02-04 00:00:00+00:00,0.2171200066804886,0.22544699907302856,0.18289700150489807,0.20278699696063995,1788813,0.0,0.0
2025-02-05 00:00:00+00:00,0.20278699696063995,0.20841500163078308,0.19206500053405762,0.19811800122261047,1555813,0.0,0.0
2025-02-06 00:00:00+00:00,0.19811899960041046,0.19910700619220734,0.18383599817752838,0.18619400262832642,1555559,0.0,0.0
2025-02-07 00:00:00+00:00,0.18619400262832642,0.18987299501895905,0.18135499954223633,0.18209399282932281,1771390,0.0,0.0
2025-02-08 00:00:00+00:00,0.182110995054245,0.1876640021800995,0.17432400584220886,0.17482100427150726,1919363,0.0,0.0
2025-02-09 00:00:00+00:00,0.17482100427150726,0.18470700085163116,0.16274499893188477,0.17083099484443665,1785343,0.0,0.0
2025-02-10 00:00:00+00:00,0.17083099484443665,0.19173799455165863,0.15796199440956116,0.1874140053987503,1870567,0.0,0.0
2025-02-11 00:00:00+00:00,0.1874140053987503,0.19042199850082397,0.17026300728321075,0.1709669977426529,1315757,0.0,0.0
2025-02-12 00:00:00+00:00,0.1709669977426529,0.20715099573135376,0.16970500349998474,0.187282994389534,1339396,0.0,0.0
2025-02-13 00:00:00+00:00,0.187282994389534,0.19430500268936157,0.18151600658893585,0.18917100131511688,1016168,0.0,0.0
2025-02-14 00:00:00+00:00,0.18918800354003906,0.1936430037021637,0.1807049959897995,0.18442800641059875,1047342,0.0,0.0
2025-02-15 00:00:00+00:00,0.18443000316619873,0.18899500370025635,0.1781339943408966,0.17837299406528473,1059110,0.0,0.0
2025-02-16 00:00:00+00:00,0.1783600002527237,0.19189399480819702,0.1783590018749237,0.188509002327919,1128694,0.0,0.0
2025-02-17 00:00:00+00:00,0.1885010004043579,0.19068999588489532,0.17838899791240692,0.18148300051689148,932209,0.0,0.0
2025-02-18 00:00:00+00:00,0.18148300051689148,0.18249499797821045,0.1734520047903061,0.18068400025367737,1042527,0.0,0.0
2025-02-19 00:00:00+00:00,0.18068400025367737,0.18247899413108826,0.17637999355793,0.18096500635147095,1361289,0.0,0.0
2025-02-20 00:00:00+00:00,0.18096399307250977,0.18286700546741486,0.17378899455070496,0.17643900215625763,1661115,0.0,0.0
2025-02-21 00:00:00+00:00,0.17643900215625763,0.1811079978942871,0.17355099320411682,0.17408600449562073,1801638,0.0,0.0
2025-02-22 00:00:00+00:00,0.17408600449562073,0.1750050038099289,0.1664460003376007,0.1696140021085739,2585705,0.0,0.0
2025-02-23 00:00:00+00:00,0.1696770042181015,0.1714780032634735,0.15926599502563477,0.16506700217723846,3062523,0.0,0.0
2025-02-24 00:00:00+00:00,0.16500599682331085,0.16684399545192719,0.15863800048828125,0.15869300067424774,2578934,0.0,0.0
2025-02-25 00:00:00+00:00,0.15869200229644775,0.15976400673389435,0.14023900032043457,0.14125800132751465,1772570,0.0,0.0
2025-02-26 00:00:00+00:00,0.14125800132751465,0.1542380005121231,0.14100399613380432,0.1421159952878952,2692292,0.0,0.0
2025-02-27 00:00:00+00:00,0.1421090066432953,0.14331300556659698,0.14143499732017517,0.1429309993982315,1960146,0.0,0.0
2025-02-28 00:00:00+00:00,0.1429309993982315,0.15207000076770782,0.14186899363994598,0.14284099638462067,2367085,0.0,0.0
2025-03-01 00:00:00+00:00,0.14284899830818176,0.17473000288009644,0.14109699428081512,0.17083799839019775,3111865,0.0,0.0
2025-03-02 00:00:00+00:00,0.17082500457763672,0.25226300954818726,0.16284899413585663,0.17047999799251556,2683234,0.0,0.0
2025-03-03 00:00:00+00:00,0.17042799293994904,0.17310400307178497,0.16338400542736053,0.16412200033664703,2119265,0.0,0.0
2025-03-04 00:00:00+00:00,0.16422699391841888,0.17221300303936005,0.16422699391841888,0.17215900123119354,2131822,0.0,0.0
2025-03-05 00:00:00+00:00,0.17215900123119354,0.17640499770641327,0.1630299985408783,0.1674710065126419,1664174,0.0,0.0
2025-03-06 00:00:00+00:00,0.1674710065126419,0.1721010059118271,0.1638379991054535,0.16819599270820618,1850729,0.0,0.0
2025-03-07 00:00:00+00:00,0.1682099997997284,0.17163200676441193,0.16359099745750427,0.16611799597740173,2177237,0.0,0.0
2025-03-08 00:00:00+00:00,0.16611799597740173,0.16675999760627747,0.1546899974346161,0.15491700172424316,2812778,0.0,0.0
2025-03-09 00:00:00+00:00,0.15490999817848206,0.1554349958896637,0.1489589959383011,0.1491290032863617,2572985,0.0,0.0
2025-03-10 00:00:00+00:00,0.14913000166416168,0.14951899647712708,0.14529600739479065,0.1459999978542328,2623793,0.0,0.0
2025-03-11 00:00:00+00:00,0.14598099887371063,0.14670300483703613,0.14519700407981873,0.14614400267601013,2491226,0.0,0.0
2025-03-12 00:00:00+00:00,0.1460999995470047,0.14751599729061127,0.14579999446868896,0.14653900265693665,2229334,0.0,0.0
2025-03-13 00:00:00+00:00,0.1465590000152588,0.14719299972057343,0.14609099924564362,0.14687100052833557,2111994,0.0,0.0
2025-03-14 00:00:00+00:00,0.14687100052833557,0.14710000157356262,0.14537599682807922,0.14569500088691711,2302464,0.0,0.0
2025-03-15 00:00:00+00:00,0.14571000635623932,0.14603999257087708,0.14484700560569763,0.14518000185489655,2291987,0.0,0.0
2025-03-16 00:00:00+00:00,0.1452620029449463,0.14603300392627716,0.14454199373722076,0.14544500410556793,1907301,0.0,0.0
2025-03-17 00:00:00+00:00,0.14544500410556793,0.14679400622844696,0.14512600004673004,0.14530499279499054,2197851,0.0,0.0
2025-03-18 00:00:00+00:00,0.1452690064907074,0.14619900286197662,0.14493900537490845,0.14584100246429443,2635189,0.0,0.0
2025-03-19 00:00:00+00:00,0.14584100246429443,0.17260000109672546,0.1454170048236847,0.16578100621700287,2298248,0.0,0.0
2025-03-20 00:00:00+00:00,0.16585099697113037,0.16658499836921692,0.1538580060005188,0.1540440022945404,2382873,0.0,0.0
2025-03-21 00:00:00+00:00,0.1540440022945404,0.18000100553035736,0.1507820039987564,0.1527329981327057,2169223,0.0,0.0
2025-03-22 00:00:00+00:00,0.15275999903678894,0.16722999513149261,0.14803099632263184,0.15453100204467773,2489904,0.0,0.0
2025-03-23 00:00:00+00:00,0.15461599826812744,0.17871500551700592,0.15395499765872955,0.1741729974746704,2568054,0.0,0.0
2025-03-24 00:00:00+00:00,0.1741729974746704,0.1851699948310852,0.16945500671863556,0.16947799921035767,2218231,0.0,0.0
2025-03-25 00:00:00+00:00,0.16947700083255768,0.18351000547409058,0.1688700020313263,0.18220500648021698,1503558,0.0,0.0
2025-03-26 00:00:00+00:00,0.18220500648021698,0.18363900482654572,0.17362500727176666,0.17818999290466309,1719958,0.0,0.0
2025-03-27 00:00:00+00:00,0.17823900282382965,0.1848669946193695,0.17031900584697723,0.18423999845981598,1660803,0.0,0.0
2025-03-28 00:00:00+00:00,0.18423999845981598,0.18709799647331238,0.16966700553894043,0.17402499914169312,2169323,0.0,0.0
2025-03-29 00:00:00+00:00,0.17407500743865967,0.18466100096702576,0.16905899345874786,0.16958700120449066,2884988,0.0,0.0
2025-03-30 00:00:00+00:00,0.16958600282669067,0.17973600327968597,0.16958600282669067,0.17093199491500854,2548777,0.0,0.0
2025-03-31 00:00:00+00:00,0.1708340048789978,0.17644600570201874,0.1669660061597824,0.16912999749183655,2983386,0.0,0.0
2025-04-01 00:00:00+00:00,0.16914699971675873,0.19501599669456482,0.1686449944972992,0.18492600321769714,2551603,0.0,0.0
2025-04-02 00:00:00+00:00,0.18492799997329712,0.1864050030708313,0.17182500660419464,0.172093003988266,2000203,0.0,0.0
2025-04-03 00:00:00+00:00,0.17210699617862701,0.18087700009346008,0.17197099328041077,0.17829500138759613,2559577,0.0,0.0
2025-04-04 00:00:00+00:00,0.17803500592708588,0.19039799273014069,0.17570999264717102,0.18614499270915985,2534474,0.0,0.0
2025-04-05 00:00:00+00:00,0.18612900376319885,0.18797899782657623,0.18157899379730225,0.1851630061864853,3362009,0.0,0.0
2025-04-06 00:00:00+00:00,0.1851619929075241,0.19332699477672577,0.17588399350643158,0.18069300055503845,2986120,0.0,0.0
2025-04-07 00:00:00+00:00,0.18069200217723846,0.19178099930286407,0.17067299783229828,0.18919800221920013,1724507,0.0,0.0
2025-04-08 00:00:00+00:00,0.1892080008983612,0.18989300727844238,0.1785620003938675,0.18877600133419037,1738476,0.0,0.0
2025-04-09 00:00:00+00:00,0.1887580007314682,0.3415440022945404,0.18704600632190704,0.3336920142173767,4146205,0.0,0.0
2025-04-10 00:00:00+00:00,0.3338949978351593,0.38532599806785583,0.31281501054763794,0.3766700029373169,4388053,0.0,0.0
2025-04-11 00:00:00+00:00,0.37670600414276123,0.6163979768753052,0.3766390085220337,0.5750859975814819,6115328,0.0,0.0
2025-04-12 00:00:00+00:00,0.5815140008926392,0.6037480235099792,0.43295300006866455,0.5020779967308044,5581409,0.0,0.0
2025-04-13 00:00:00+00:00,0.4999920129776001,0.5422080159187317,0.4617219865322113,0.5070449709892273,4900018,0.0,0.0
2025-04-14 00:00:00+00:00,0.5070539712905884,0.551671028137207,0.4847230017185211,0.52149498462677,4892923,0.0,0.0
2025-04-15 00:00:00+00:00,0.5207399725914001,0.5501610040664673,0.5015159845352173,0.5399870276451111,4372543,0.0,0.0
2025-04-16 00:00:00+00:00,0.5399460196495056,0.5820329785346985,0.5337309837341309,0.5799949765205383,4403293,0.0,0.0
2025-04-17 00:00:00+00:00,0.5799949765205383,0.6449369788169861,0.5515310168266296,0.6318730115890503,3434487,0.0,0.0
2025-04-18 00:00:00+00:00,0.6317999958992004,0.6807720065116882,0.6173239946365356,0.6585140228271484,3691752,0.0,0.0
2025-04-19 00:00:00+00:00,0.6585059762001038,0.6818850040435791,0.6442350149154663,0.6709949970245361,3806302,0.0,0.0
2025-04-20 00:00:00+00:00,0.6707630157470703,0.6814730167388916,0.5841649770736694,0.6346290111541748,3342803,0.0,0.0
2025-04-21 00:00:00+00:00,0.6345829963684082,0.6378629803657532,0.5820329785346985,0.6009619832038879,3830060,0.0,0.0
2025-04-22 00:00:00+00:00,0.600957989692688,0.6091979742050171,0.5262119770050049,0.5641859769821167,3574875,0.0,0.0
2025-04-23 00:00:00+00:00,0.5641859769821167,0.6462479829788208,0.4705890119075775,0.60173100233078,3621890,0.0,0.0
2025-04-24 00:00:00+00:00,0.6017580032348633,0.6067799925804138,0.5766580104827881,0.5913289785385132,3137130,0.0,0.0
2025-04-25 00:00:00+00:00,0.5915629863739014,0.5994459986686707,0.5187240242958069,0.5732589960098267,2750001,0.0,0.0
2025-04-26 00:00:00+00:00,0.5729219913482666,0.5761759877204895,0.549347996711731,0.554256021976471,2365444,0.0,0.0
2025-04-27 00:00:00+00:00,0.5543079972267151,0.5546190142631531,0.4567430019378662,0.4567430019378662,2626805,0.0,0.0
2025-04-28 00:00:00+00:00,0.456961989402771,0.5381289720535278,0.40203601121902466,0.5092530250549316,3248217,0.0,0.0
2025-04-29 00:00:00+00:00,0.5097969770431519,0.5113580226898193,0.4316509962081909,0.4673509895801544,3337388,0.0,0.0
2025-04-30 00:00:00+00:00,0.4673509895801544,0.47892099618911743,0.41644901037216187,0.4410080015659332,2840334,0.0,0.0
2025-05-01 00:00:00+00:00,0.4408720135688782,0.4468820095062256,0.4141780138015747,0.41946300864219666,2812013,0.0,0.0
2025-05-02 00:00:00+00:00,0.41939398646354675,0.45033401250839233,0.4058440029621124,0.4110279977321625,3276200,0.0,0.0
2025-05-03 00:00:00+00:00,0.4109559953212738,0.44818300008773804,0.38868600130081177,0.4159280061721802,2870648,0.0,0.0
2025-05-04 00:00:00+00:00,0.415816992521286,0.4243350028991699,0.40363699197769165,0.4210270047187805,2198388,0.0,0.0
2025-05-05 00:00:00+00:00,0.42095598578453064,0.5008429884910583,0.4094800055027008,0.4650309979915619,2650102,0.0,0.0
2025-05-06 00:00:00+00:00,0.46505099534988403,0.4686650037765503,0.4167419970035553,0.41805300116539,1879731,0.0,0.0
2025-05-07 00:00:00+00:00,0.4180630147457123,0.45348599553108215,0.4162369966506958,0.42761099338531494,1550821,0.0,0.0
2025-05-08 00:00:00+00:00,0.427606999874115,0.44572100043296814,0.4152680039405823,0.4249480068683624,1459663,0.0,0.0
2025-05-09 00:00:00+00:00,0.42502400279045105,0.42852601408958435,0.4029099941253662,0.4235680103302002,1795864,0.0,0.0
2025-05-10 00:00:00+00:00,0.42382898926734924,0.4359549880027771,0.39006900787353516,0.4042550027370453,1890228,0.0,0.0
2025-05-11 00:00:00+00:00,0.4042370021343231,0.47764700651168823,0.3951910138130188,0.4084070026874542,1828566,0.0,0.0
2025-05-12 00:00:00+00:00,0.40841400623321533,0.4084179997444153,0.3708980083465576,0.39329200983047485,1705839,0.0,0.0
2025-05-13 00:00:00+00:00,0.39275699853897095,0.39780598878860474,0.3758319914340973,0.3833880126476288,1661071,0.0,0.0
2025-05-14 00:00:00+00:00,0.3833889961242676,0.42940500378608704,0.3617269992828369,0.4052720069885254,2182359,0.0,0.0
