TIMESTAMP,ASAFE_OPEN_PRICE_USD,ASAFE_HIGH_PRICE_USD,ASAFE_LOW_PRICE_USD,ASAFE_CLOSE_PRICE_USD,ASAFE_VOLUME_USD,ASAFE_DIVIDENDS_USD,ASAFE_STOCK_SPLITS_USD
2021-11-01 00:00:00+00:00,0.017795000225305557,0.02204499952495098,0.01745299994945526,0.021987000480294228,75,0.0,0.0
2021-11-02 00:00:00+00:00,0.021988000720739365,0.02314699999988079,0.019499000161886215,0.019600000232458115,37,0.0,0.0
2021-11-03 00:00:00+00:00,0.019605999812483788,0.026037000119686127,0.018490999937057495,0.02592799998819828,78,0.0,0.0
2021-11-04 00:00:00+00:00,0.02593100070953369,0.025994999334216118,0.021290000528097153,0.02151699922978878,10,0.0,0.0
2021-11-05 00:00:00+00:00,0.021508000791072845,0.024010999128222466,0.01957399956882,0.01964299939572811,3,0.0,0.0
2021-11-06 00:00:00+00:00,0.019644999876618385,0.025162000209093094,0.01819700002670288,0.02013400010764599,132,0.0,0.0
2021-11-07 00:00:00+00:00,0.02012999914586544,0.023419000208377838,0.01975500024855137,0.023416999727487564,142,0.0,0.0
2021-11-08 00:00:00+00:00,0.023430999368429184,0.02555900067090988,0.022765999659895897,0.02552100084722042,58,0.0,0.0
2021-11-09 00:00:00+00:00,0.025519000366330147,0.026673000305891037,0.022235000506043434,0.025242000818252563,84,0.0,0.0
2021-11-10 00:00:00+00:00,0.02522899955511093,0.025798000395298004,0.023691000416874886,0.024664999917149544,37,0.0,0.0
2021-11-11 00:00:00+00:00,0.02469800040125847,0.02491999976336956,0.020104000344872475,0.02027999982237816,43,0.0,0.0
2021-11-12 00:00:00+00:00,0.02031799964606762,0.025763999670743942,0.019902000203728676,0.02551399916410446,47,0.0,0.0
2021-11-13 00:00:00+00:00,0.025475999340415,0.025671999901533127,0.02500399947166443,0.025189999490976334,65,0.0,0.0
2021-11-14 00:00:00+00:00,0.025187000632286072,0.025505999103188515,0.02351200021803379,0.02439800091087818,13,0.0,0.0
2021-11-15 00:00:00+00:00,0.02439899928867817,0.026684999465942383,0.023583000525832176,0.02471200004220009,36,0.0,0.0
2021-11-16 00:00:00+00:00,0.024670999497175217,0.02477099932730198,0.02021300047636032,0.02055099979043007,58,0.0,0.0
2021-11-17 00:00:00+00:00,0.02053000032901764,0.02291800081729889,0.01899999938905239,0.02285500057041645,347,0.0,0.0
2021-11-18 00:00:00+00:00,0.02286599949002266,0.023412000387907028,0.019226999953389168,0.019355999305844307,297,0.0,0.0
2021-11-19 00:00:00+00:00,0.019360000267624855,0.020337000489234924,0.018939999863505363,0.020292000845074654,218,0.0,0.0
2021-11-20 00:00:00+00:00,0.02028300054371357,0.021714000031352043,0.01743599958717823,0.021648000925779343,44,0.0,0.0
2021-11-21 00:00:00+00:00,0.021640999242663383,0.02219800092279911,0.01872199960052967,0.01872199960052967,57,0.0,0.0
2021-11-22 00:00:00+00:00,0.01874599978327751,0.020402999594807625,0.017486000433564186,0.01859400048851967,42,0.0,0.0
2021-11-23 00:00:00+00:00,0.018574999645352364,0.019210999831557274,0.018487000837922096,0.01908399909734726,88,0.0,0.0
2021-11-24 00:00:00+00:00,0.019074000418186188,0.019152000546455383,0.018358999863266945,0.018637999892234802,84,0.0,0.0
2021-11-25 00:00:00+00:00,0.018696000799536705,0.022901000455021858,0.018563000485301018,0.018617000430822372,88,0.0,0.0
2021-11-26 00:00:00+00:00,0.02243099920451641,0.04261599853634834,0.02056100033223629,0.025855999439954758,408,0.0,0.0
2021-11-27 00:00:00+00:00,0.025841999799013138,0.026381999254226685,0.01971600018441677,0.020069999620318413,317,0.0,0.0
2021-11-28 00:00:00+00:00,0.02012600004673004,0.0234839990735054,0.019903000444173813,0.023280000314116478,84,0.0,0.0
2021-11-29 00:00:00+00:00,0.023293999955058098,0.028658000752329826,0.01991399936378002,0.026778999716043472,131,0.0,0.0
2021-11-30 00:00:00+00:00,0.026799000799655914,0.027538999915122986,0.021337000653147697,0.02138799987733364,217,0.0,0.0
2021-12-01 00:00:00+00:00,0.02134699933230877,0.021650999784469604,0.019891999661922455,0.020082000643014908,19,0.0,0.0
2021-12-02 00:00:00+00:00,0.020082000643014908,0.023925000801682472,0.01984100043773651,0.023760000243782997,14,0.0,0.0
2021-12-03 00:00:00+00:00,0.023744000121951103,0.025188999250531197,0.0189059991389513,0.023950999602675438,718,0.0,0.0
2021-12-04 00:00:00+00:00,0.023941999301314354,0.024078000336885452,0.01587899960577488,0.022646000608801842,650,0.0,0.0
2021-12-05 00:00:00+00:00,0.022652000188827515,0.022912999615073204,0.019543999806046486,0.01964999921619892,15,0.0,0.0
2021-12-06 00:00:00+00:00,0.019649000838398933,0.019989000633358955,0.017493000254034996,0.018693000078201294,169,0.0,0.0
2021-12-07 00:00:00+00:00,0.018716000020503998,0.01921599917113781,0.018062999472022057,0.018254999071359634,164,0.0,0.0
2021-12-08 00:00:00+00:00,0.018252000212669373,0.018324000760912895,0.010564999654889107,0.018191000446677208,123,0.0,0.0
2021-12-09 00:00:00+00:00,0.018182000145316124,0.01837800070643425,0.01283000037074089,0.01699800044298172,31,0.0,0.0
2021-12-10 00:00:00+00:00,0.016977999359369278,0.018268000334501266,0.016457999125123024,0.016551999375224113,30,0.0,0.0
2021-12-11 00:00:00+00:00,0.016535000875592232,0.017309999093413353,0.016429999843239784,0.01729699969291687,11,0.0,0.0
2021-12-12 00:00:00+00:00,0.017277000471949577,0.01735999993979931,0.014659999869763851,0.016440000385046005,283,0.0,0.0
2021-12-13 00:00:00+00:00,0.016442999243736267,0.016478000208735466,0.01514500007033348,0.015429000370204449,287,0.0,0.0
2021-12-14 00:00:00+00:00,0.01544100046157837,0.01594099961221218,0.013927999883890152,0.014492000453174114,51,0.0,0.0
2021-12-15 00:00:00+00:00,0.015150999650359154,0.017396999523043633,0.013992000371217728,0.015697000548243523,19,0.0,0.0
2021-12-16 00:00:00+00:00,0.015689000487327576,0.01579900085926056,0.013867000117897987,0.01389199960976839,5,0.0,0.0
2021-12-17 00:00:00+00:00,0.013906000182032585,0.019252000376582146,0.013229000382125378,0.018814999610185623,0,0.0,0.0
2021-12-18 00:00:00+00:00,0.01878100074827671,0.019030999392271042,0.014925999566912651,0.014990000054240227,2,0.0,0.0
2021-12-19 00:00:00+00:00,0.014991999603807926,0.015359999611973763,0.013880000449717045,0.013880000449717045,5,0.0,0.0
2021-12-20 00:00:00+00:00,0.013895999640226364,0.014063999988138676,0.013302999548614025,0.013921000063419342,14,0.0,0.0
2021-12-21 00:00:00+00:00,0.013910000212490559,0.017474999651312828,0.013698000460863113,0.017340999096632004,57,0.0,0.0
2021-12-22 00:00:00+00:00,0.017355000600218773,0.01770699955523014,0.01727999933063984,0.01750200055539608,33,0.0,0.0
2021-12-23 00:00:00+00:00,0.01750599965453148,0.017588000744581223,0.01570099964737892,0.01578100025653839,2,0.0,0.0
2021-12-24 00:00:00+00:00,0.015778999775648117,0.01852799952030182,0.015751000493764877,0.01591300033032894,15,0.0,0.0
2021-12-25 00:00:00+00:00,0.01589900068938732,0.0163589995354414,0.015873000025749207,0.0161569993942976,13,0.0,0.0
2021-12-26 00:00:00+00:00,0.016138000413775444,0.016381999477744102,0.015881000086665154,0.016255000606179237,10,0.0,0.0
2021-12-27 00:00:00+00:00,0.0162579994648695,0.016361000016331673,0.013280999846756458,0.013311999849975109,17,0.0,0.0
2021-12-28 00:00:00+00:00,0.013287999667227268,0.019493000581860542,0.012815999798476696,0.019432000815868378,248,0.0,0.0
2021-12-29 00:00:00+00:00,0.01940399967133999,0.019619999453425407,0.014773000031709671,0.01486899983137846,238,0.0,0.0
2021-12-30 00:00:00+00:00,0.014851000159978867,0.020563000813126564,0.0147280003875494,0.018021000549197197,78,0.0,0.0
2021-12-31 00:00:00+00:00,0.01801699958741665,0.018921000882983208,0.01512099988758564,0.015490000136196613,89,0.0,0.0
2022-01-01 00:00:00+00:00,0.01549100037664175,0.01867399923503399,0.01522899977862835,0.015737000852823257,76,0.0,0.0
2022-01-02 00:00:00+00:00,0.015735000371932983,0.016279999166727066,0.015463000163435936,0.015623999759554863,24,0.0,0.0
2022-01-03 00:00:00+00:00,0.0156230004504323,0.01617399975657463,0.01377199962735176,0.013976999558508396,45,0.0,0.0
2022-01-04 00:00:00+00:00,0.013976999558508396,0.01420500036329031,0.01370999962091446,0.013768999837338924,53,0.0,0.0
2022-01-05 00:00:00+00:00,0.013770000077784061,0.015407999977469444,0.013748999685049057,0.014159999787807465,51,0.0,0.0
2022-01-06 00:00:00+00:00,0.014158999547362328,0.014352000318467617,0.013860000297427177,0.01424300018697977,19,0.0,0.0
2022-01-07 00:00:00+00:00,0.014240999706089497,0.014240999706089497,0.012488000094890594,0.012841000221669674,52,0.0,0.0
2022-01-08 00:00:00+00:00,0.012842000462114811,0.013492999598383904,0.012167000211775303,0.012520000338554382,85,0.0,0.0
2022-01-09 00:00:00+00:00,0.012520000338554382,0.014675999991595745,0.012451999820768833,0.01286299992352724,13,0.0,0.0
2022-01-10 00:00:00+00:00,0.012861999683082104,0.013383000157773495,0.011818000115454197,0.013383000157773495,15,0.0,0.0
2022-01-11 00:00:00+00:00,0.013381999917328358,0.01356200035661459,0.01242200005799532,0.012821000069379807,20,0.0,0.0
2022-01-12 00:00:00+00:00,0.012822999618947506,0.013404999859631062,0.012759000062942505,0.01319000031799078,6,0.0,0.0
2022-01-13 00:00:00+00:00,0.013189000077545643,0.013725999742746353,0.013057000003755093,0.013199999928474426,2,0.0,0.0
2022-01-14 00:00:00+00:00,0.0132020004093647,0.013394000008702278,0.012861000373959541,0.01293100044131279,4,0.0,0.0
2022-01-15 00:00:00+00:00,0.01293100044131279,0.013163000345230103,0.012524999678134918,0.012997999787330627,22,0.0,0.0
2022-01-16 00:00:00+00:00,0.012996000237762928,0.01803000085055828,0.012311999686062336,0.01727299951016903,286,0.0,0.0
2022-01-17 00:00:00+00:00,0.017273999750614166,0.017299000173807144,0.013447999954223633,0.01356200035661459,145,0.0,0.0
2022-01-18 00:00:00+00:00,0.01356200035661459,0.013601000420749187,0.012833000160753727,0.013380000367760658,1,0.0,0.0
2022-01-19 00:00:00+00:00,0.013379000127315521,0.01654299907386303,0.01332399994134903,0.013357999734580517,1,0.0,0.0
2022-01-20 00:00:00+00:00,0.013357999734580517,0.01389199960976839,0.013028999790549278,0.013031999580562115,14,0.0,0.0
2022-01-21 00:00:00+00:00,0.013038000091910362,0.013664999976754189,0.012178000062704086,0.012399000115692616,13,0.0,0.0
2022-01-22 00:00:00+00:00,0.012404000386595726,0.012477999553084373,0.0103150000795722,0.011505000293254852,14,0.0,0.0
2022-01-23 00:00:00+00:00,0.011509999632835388,0.01231900043785572,0.011157999746501446,0.011636000126600266,135,0.0,0.0
2022-01-24 00:00:00+00:00,0.011636000126600266,0.012148999609053135,0.010134000331163406,0.011257000267505646,24,0.0,0.0
2022-01-25 00:00:00+00:00,0.011257000267505646,0.011427000164985657,0.010851999744772911,0.011277000419795513,19,0.0,0.0
2022-01-26 00:00:00+00:00,0.011276000179350376,0.013240000233054161,0.0111480001360178,0.01129399985074997,2,0.0,0.0
2022-01-27 00:00:00+00:00,0.011291000060737133,0.014859000220894814,0.010723999701440334,0.01485500019043684,3,0.0,0.0
2022-01-28 00:00:00+00:00,0.014851000159978867,0.01496999990195036,0.011535000056028366,0.01272400002926588,40,0.0,0.0
2022-01-29 00:00:00+00:00,0.012722999788820744,0.013392000459134579,0.011278999969363213,0.011610000394284725,97,0.0,0.0
2022-01-30 00:00:00+00:00,0.011614000424742699,0.012136000208556652,0.010351000353693962,0.010452000424265862,66,0.0,0.0
2022-01-31 00:00:00+00:00,0.010452999733388424,0.012366999872028828,0.01012600027024746,0.012315000407397747,8,0.0,0.0
2022-02-01 00:00:00+00:00,0.01231400016695261,0.013183999806642532,0.011297999881207943,0.011343000456690788,40,0.0,0.0
2022-02-02 00:00:00+00:00,0.011343000456690788,0.011369000189006329,0.010657000355422497,0.011075000278651714,8,0.0,0.0
2022-02-03 00:00:00+00:00,0.011071999557316303,0.011777999810874462,0.00982499960809946,0.010181999765336514,4,0.0,0.0
2022-02-04 00:00:00+00:00,0.010181000456213951,0.013237000443041325,0.010095000267028809,0.01322800014168024,23,0.0,0.0
2022-02-05 00:00:00+00:00,0.013229000382125378,0.013300999999046326,0.01118400041013956,0.011188999749720097,1,0.0,0.0
2022-02-06 00:00:00+00:00,0.011188999749720097,0.013206999748945236,0.010812999680638313,0.013178999535739422,25,0.0,0.0
2022-02-07 00:00:00+00:00,0.01317800022661686,0.01463400013744831,0.012973000295460224,0.014409000054001808,1,0.0,0.0
2022-02-08 00:00:00+00:00,0.014414000324904919,0.014573999680578709,0.012687000446021557,0.013597000390291214,9,0.0,0.0
2022-02-09 00:00:00+00:00,0.01358999963849783,0.01695599965751171,0.013295999728143215,0.013302000239491463,246,0.0,0.0
2022-02-10 00:00:00+00:00,0.013303999789059162,0.015890000388026237,0.01311499997973442,0.015159999951720238,377,0.0,0.0
2022-02-11 00:00:00+00:00,0.015162000432610512,0.015178999863564968,0.011471999809145927,0.011552000418305397,164,0.0,0.0
2022-02-12 00:00:00+00:00,0.01155299972742796,0.011656999588012695,0.01126800011843443,0.011442000046372414,19,0.0,0.0
2022-02-13 00:00:00+00:00,0.01143999956548214,0.012655000202357769,0.011412999592721462,0.012601000256836414,22,0.0,0.0
2022-02-14 00:00:00+00:00,0.012589000165462494,0.013221999630331993,0.012303999625146389,0.012866999953985214,32,0.0,0.0
2022-02-15 00:00:00+00:00,0.012866999953985214,0.01348000019788742,0.011370000429451466,0.011645999737083912,44,0.0,0.0
2022-02-16 00:00:00+00:00,0.011646999977529049,0.012023000046610832,0.011303000152111053,0.011927999556064606,0,0.0,0.0
2022-02-17 00:00:00+00:00,0.011921999976038933,0.012728000059723854,0.009332999587059021,0.009337999857962132,121,0.0,0.0
2022-02-18 00:00:00+00:00,0.009341999888420105,0.011831000447273254,0.008956000208854675,0.011541999876499176,16,0.0,0.0
2022-02-19 00:00:00+00:00,0.011540999636054039,0.015453999862074852,0.00834100041538477,0.010691000148653984,278,0.0,0.0
2022-02-20 00:00:00+00:00,0.010689999908208847,0.011514999903738499,0.009750000201165676,0.011385999619960785,349,0.0,0.0
2022-02-21 00:00:00+00:00,0.011384000070393085,0.011669999919831753,0.009734000079333782,0.009947000071406364,39,0.0,0.0
2022-02-22 00:00:00+00:00,0.009945999830961227,0.010307000018656254,0.00874400045722723,0.010068000294268131,31,0.0,0.0
2022-02-23 00:00:00+00:00,0.010068000294268131,0.010239999741315842,0.009731000289320946,0.009755999781191349,29,0.0,0.0
2022-02-24 00:00:00+00:00,0.009751000441610813,0.00977800041437149,0.0076500000432133675,0.008182000368833542,8,0.0,0.0
2022-02-25 00:00:00+00:00,0.008182000368833542,0.012643000110983849,0.007263000123202801,0.012548999860882759,19,0.0,0.0
2022-02-26 00:00:00+00:00,0.012547999620437622,0.012985999695956707,0.009624999947845936,0.009859999641776085,24,0.0,0.0
2022-02-27 00:00:00+00:00,0.009858000092208385,0.01079300045967102,0.009461999870836735,0.01018499955534935,7,0.0,0.0
2022-02-28 00:00:00+00:00,0.010184000246226788,0.013829000294208527,0.009775999933481216,0.010366000235080719,2,0.0,0.0
2022-03-01 00:00:00+00:00,0.010366999544203281,0.015230000019073486,0.009878999553620815,0.010040000081062317,75,0.0,0.0
2022-03-02 00:00:00+00:00,0.010041000321507454,0.010143999941647053,0.009545999579131603,0.010079000145196915,41,0.0,0.0
2022-03-03 00:00:00+00:00,0.010080000385642052,0.010102000087499619,0.00955399964004755,0.009763999842107296,5,0.0,0.0
2022-03-04 00:00:00+00:00,0.009765000082552433,0.009770000353455544,0.008690999820828438,0.008856000378727913,4,0.0,0.0
2022-03-05 00:00:00+00:00,0.008857999928295612,0.009514999575912952,0.008774000220000744,0.009495999664068222,4,0.0,0.0
2022-03-06 00:00:00+00:00,0.009496999904513359,0.009553000330924988,0.008205000311136246,0.008231000043451786,6,0.0,0.0
2022-03-07 00:00:00+00:00,0.008232999593019485,0.009525000117719173,0.008201000280678272,0.008950999937951565,5,0.0,0.0
2022-03-08 00:00:00+00:00,0.008950999937951565,0.009192000143229961,0.008681000210344791,0.008794999681413174,3,0.0,0.0
2022-03-09 00:00:00+00:00,0.00879599992185831,0.013062999583780766,0.008787999860942364,0.01245800033211708,0,0.0,0.0
2022-03-10 00:00:00+00:00,0.01245499961078167,0.012687000446021557,0.008932000026106834,0.009070999920368195,1,0.0,0.0
2022-03-11 00:00:00+00:00,0.009070999920368195,0.009219000115990639,0.008820000104606152,0.00892299972474575,12,0.0,0.0
2022-03-12 00:00:00+00:00,0.00892299972474575,0.00904100015759468,0.008918000385165215,0.008948000147938728,15,0.0,0.0
2022-03-13 00:00:00+00:00,0.008942999877035618,0.009018000215291977,0.008317000232636929,0.008344000205397606,30,0.0,0.0
2022-03-14 00:00:00+00:00,0.008342999964952469,0.008743000216782093,0.008306000381708145,0.008727000094950199,27,0.0,0.0
2022-03-15 00:00:00+00:00,0.008725999854505062,0.008737999945878983,0.008101999759674072,0.008314000442624092,6,0.0,0.0
2022-03-16 00:00:00+00:00,0.008314000442624092,0.008914000354707241,0.00824700016528368,0.00863999966531992,0,0.0,0.0
2022-03-17 00:00:00+00:00,0.00863999966531992,0.013113000430166721,0.007728000171482563,0.013104000128805637,39,0.0,0.0
2022-03-18 00:00:00+00:00,0.013101999647915363,0.013503000140190125,0.010280000045895576,0.010311000049114227,0,0.0,0.0
2022-03-19 00:00:00+00:00,0.010308999568223953,0.012683000415563583,0.007495999801903963,0.012008000165224075,50,0.0,0.0
2022-03-20 00:00:00+00:00,0.012008000165224075,0.012021999806165695,0.006781000178307295,0.008702999912202358,31,0.0,0.0
2022-03-21 00:00:00+00:00,0.008701999671757221,0.009530999697744846,0.008580000139772892,0.009468999691307545,16,0.0,0.0
2022-03-22 00:00:00+00:00,0.009468000382184982,0.009908000007271767,0.008326999843120575,0.008329999633133411,14,0.0,0.0
2022-03-23 00:00:00+00:00,0.008330999873578548,0.009437000378966331,0.008236000314354897,0.009436000138521194,6,0.0,0.0
2022-03-24 00:00:00+00:00,0.009434999898076057,0.04413200169801712,0.008573999628424644,0.03372500091791153,113,0.0,0.0
2022-03-25 00:00:00+00:00,0.03372799977660179,0.03392000123858452,0.008077999576926231,0.009844000451266766,28,0.0,0.0
2022-03-26 00:00:00+00:00,0.009844000451266766,0.013759000226855278,0.008937000297009945,0.013686000369489193,9,0.0,0.0
2022-03-27 00:00:00+00:00,0.013687999919056892,0.014587000012397766,0.01016900036484003,0.014585000462830067,138,0.0,0.0
2022-03-28 00:00:00+00:00,0.014585999771952629,0.020788999274373055,0.014349999837577343,0.015048000030219555,164,0.0,0.0
2022-03-29 00:00:00+00:00,0.015038999728858471,0.015138000249862671,0.01394100021570921,0.014739999547600746,188,0.0,0.0
2022-03-30 00:00:00+00:00,0.01473699975758791,0.02055400051176548,0.014303999952971935,0.014484000392258167,102,0.0,0.0
2022-03-31 00:00:00+00:00,0.014484000392258167,0.014728999696671963,0.013892999850213528,0.013938000425696373,3,0.0,0.0
2022-04-01 00:00:00+00:00,0.013942999765276909,0.01670899987220764,0.01386099960654974,0.01667799986898899,972,0.0,0.0
2022-04-02 00:00:00+00:00,0.016679000109434128,0.06934600323438644,0.010549000464379787,0.01054999977350235,0,0.0,0.0
2022-04-03 00:00:00+00:00,0.01054800022393465,0.03301500156521797,0.010495999827980995,0.01765199936926365,0,0.0,0.0
2022-04-04 00:00:00+00:00,0.017649000510573387,0.017649000510573387,0.014070999808609486,0.014298000372946262,0,0.0,0.0
2022-04-05 00:00:00+00:00,0.014298000372946262,0.014445999637246132,0.010475000366568565,0.010478000156581402,8,0.0,0.0
2022-04-06 00:00:00+00:00,0.010475000366568565,0.012377999722957611,0.009934999980032444,0.00993799977004528,10,0.0,0.0
2022-04-07 00:00:00+00:00,0.00993799977004528,0.010088000446557999,0.00986700039356947,0.01000600028783083,2,0.0,0.0
2022-04-08 00:00:00+00:00,0.01000600028783083,0.010098000057041645,0.009279999881982803,0.009302999824285507,0,0.0,0.0
2022-04-09 00:00:00+00:00,0.00930199958384037,0.00941300019621849,0.009279999881982803,0.009411999955773354,0,0.0,0.0
2022-04-10 00:00:00+00:00,0.009411999955773354,0.012144999578595161,0.009244999848306179,0.009286000393331051,15,0.0,0.0
2022-04-11 00:00:00+00:00,0.009283999912440777,0.009332999587059021,0.008662000298500061,0.008694999851286411,14,0.0,0.0
2022-04-12 00:00:00+00:00,0.008697000332176685,0.008936000056564808,0.008665000088512897,0.008828000165522099,2,0.0,0.0
2022-04-13 00:00:00+00:00,0.008826999925076962,0.011157999746501446,0.008736999705433846,0.011114999651908875,11,0.0,0.0
2022-04-14 00:00:00+00:00,0.011113000102341175,0.011191999539732933,0.010718000121414661,0.0107829999178648,9,0.0,0.0
2022-04-15 00:00:00+00:00,0.010784000158309937,0.010900000110268593,0.00929300021380186,0.009327000007033348,3,0.0,0.0
2022-04-16 00:00:00+00:00,0.009327000007033348,0.009751999750733376,0.009277000091969967,0.009701999835669994,12,0.0,0.0
2022-04-17 00:00:00+00:00,0.009700000286102295,0.009736999869346619,0.00950899999588728,0.009531999938189983,8,0.0,0.0
2022-04-18 00:00:00+00:00,0.00953300017863512,0.009544000029563904,0.00860700011253357,0.008981999941170216,24,0.0,0.0
2022-04-19 00:00:00+00:00,0.008981999941170216,0.0410350002348423,0.008981999941170216,0.009960999712347984,14,0.0,0.0
2022-04-20 00:00:00+00:00,0.009960000403225422,0.010110000148415565,0.009831000119447708,0.009929999709129333,9,0.0,0.0
2022-04-21 00:00:00+00:00,0.009929000400006771,0.011141999624669552,0.00989300012588501,0.010941999964416027,52,0.0,0.0
2022-04-22 00:00:00+00:00,0.010941999964416027,0.012183000333607197,0.010869000107049942,0.011921999976038933,56,0.0,0.0
2022-04-23 00:00:00+00:00,0.011921999976038933,0.011939000338315964,0.009476999752223492,0.009476999752223492,10,0.0,0.0
2022-04-24 00:00:00+00:00,0.009475000202655792,0.009934999980032444,0.009415999986231327,0.00986700039356947,8,0.0,0.0
2022-04-25 00:00:00+00:00,0.009867999702692032,0.010122999548912048,0.009584999643266201,0.010115000419318676,4,0.0,0.0
2022-04-26 00:00:00+00:00,0.010111999697983265,0.01017799973487854,0.009471000172197819,0.009529000148177147,0,0.0,0.0
2022-04-27 00:00:00+00:00,0.009530000388622284,0.01221300009638071,0.009499000385403633,0.010203000158071518,16,0.0,0.0
2022-04-28 00:00:00+00:00,0.010203000158071518,0.010470000095665455,0.010125000029802322,0.010340999811887741,16,0.0,0.0
2022-04-29 00:00:00+00:00,0.010339999571442604,0.010370999574661255,0.009940999560058117,0.01003899984061718,2,0.0,0.0
2022-04-30 00:00:00+00:00,0.010037999600172043,0.010080999694764614,0.009424000047147274,0.009429000318050385,15,0.0,0.0
2022-05-01 00:00:00+00:00,0.009428000077605247,0.011188000440597534,0.009177000261843204,0.011156000196933746,50,0.0,0.0
2022-05-02 00:00:00+00:00,0.011157000437378883,0.011237000115215778,0.006486999802291393,0.006550000049173832,136,0.0,0.0
2022-05-03 00:00:00+00:00,0.006550000049173832,0.006566999945789576,0.006390000227838755,0.006417999975383282,100,0.0,0.0
2022-05-04 00:00:00+00:00,0.006417000200599432,0.01157199963927269,0.006413999944925308,0.0115130003541708,7,0.0,0.0
2022-05-05 00:00:00+00:00,0.011512000113725662,0.01153200026601553,0.0050200000405311584,0.005121000111103058,74,0.0,0.0
2022-05-06 00:00:00+00:00,0.005119999870657921,0.005419999826699495,0.0049669998697936535,0.0054060001857578754,71,0.0,0.0
2022-05-07 00:00:00+00:00,0.0054060001857578754,0.00855099968612194,0.005365000106394291,0.00851999968290329,10,0.0,0.0
2022-05-08 00:00:00+00:00,0.008520999923348427,0.008520999923348427,0.0061160000041127205,0.006130999885499477,7,0.0,0.0
2022-05-09 00:00:00+00:00,0.006130999885499477,0.0061599998734891415,0.005452999845147133,0.005452999845147133,4,0.0,0.0
2022-05-10 00:00:00+00:00,0.005448999814689159,0.0074970000423491,0.0053900000639259815,0.007135000079870224,7,0.0,0.0
2022-05-11 00:00:00+00:00,0.007133000064641237,0.007263000123202801,0.005071000196039677,0.0052089998498559,8,0.0,0.0
2022-05-12 00:00:00+00:00,0.0052089998498559,0.0054060001857578754,0.004743000026792288,0.005229000002145767,2,0.0,0.0
2022-05-13 00:00:00+00:00,0.005226000212132931,0.008967000059783459,0.0036249998956918716,0.006442000158131123,26,0.0,0.0
2022-05-14 00:00:00+00:00,0.006442999932914972,0.010266000404953957,0.006432000081986189,0.010234000161290169,111,0.0,0.0
2022-05-15 00:00:00+00:00,0.010234000161290169,0.010645000264048576,0.01003899984061718,0.01064400002360344,100,0.0,0.0
2022-05-16 00:00:00+00:00,0.010642999783158302,0.01064400002360344,0.009945999830961227,0.010153000243008137,1,0.0,0.0
2022-05-17 00:00:00+00:00,0.010153000243008137,0.01040900032967329,0.009166999720036983,0.009432000108063221,3,0.0,0.0
2022-05-18 00:00:00+00:00,0.009432000108063221,0.009504999965429306,0.008937999606132507,0.009095000103116035,0,0.0,0.0
2022-05-19 00:00:00+00:00,0.009095000103116035,0.00963599979877472,0.009091000072658062,0.009600000455975533,0,0.0,0.0
2022-05-20 00:00:00+00:00,0.009599000215530396,0.009979999624192715,0.005789999850094318,0.009928000159561634,0,0.0,0.0
2022-05-21 00:00:00+00:00,0.009928000159561634,0.010027999989688396,0.006424000021070242,0.00647500017657876,10,0.0,0.0
2022-05-22 00:00:00+00:00,0.00647500017657876,0.006694000214338303,0.0064409999176859856,0.0066709998063743114,11,0.0,0.0
2022-05-23 00:00:00+00:00,0.006668000016361475,0.008740999735891819,0.00661400007084012,0.006984000094234943,1,0.0,0.0
2022-05-24 00:00:00+00:00,0.006984000094234943,0.008932000026106834,0.00698000006377697,0.00889699999243021,2,0.0,0.0
2022-05-25 00:00:00+00:00,0.008895999751985073,0.009046999737620354,0.008814999833703041,0.008868999779224396,23,0.0,0.0
2022-05-26 00:00:00+00:00,0.008868999779224396,0.008949999697506428,0.006730999797582626,0.006730999797582626,24,0.0,0.0
2022-05-27 00:00:00+00:00,0.00672800000756979,0.006750000175088644,0.006515000015497208,0.006583999842405319,1,0.0,0.0
2022-05-28 00:00:00+00:00,0.006634000223129988,0.0067010000348091125,0.0052089998498559,0.005224000196903944,0,0.0,0.0
2022-05-29 00:00:00+00:00,0.005224000196903944,0.008554000407457352,0.0052189999260008335,0.00853899959474802,1,0.0,0.0
2022-05-30 00:00:00+00:00,0.00853899959474802,0.009265000000596046,0.008497999981045723,0.009201000444591045,1,0.0,0.0
2022-05-31 00:00:00+00:00,0.009200000204145908,0.00980400014668703,0.005979999899864197,0.007311999797821045,19,0.0,0.0
2022-06-01 00:00:00+00:00,0.007311999797821045,0.007350000087171793,0.006490000057965517,0.006556000094860792,2,0.0,0.0
2022-06-02 00:00:00+00:00,0.006554999854415655,0.006732999812811613,0.006523999851197004,0.006703000050038099,2,0.0,0.0
2022-06-03 00:00:00+00:00,0.006703000050038099,0.006738999858498573,0.00646300008520484,0.006535000167787075,1,0.0,0.0
2022-06-04 00:00:00+00:00,0.006535000167787075,0.006883999798446894,0.005038000177592039,0.006862000096589327,1,0.0,0.0
2022-06-05 00:00:00+00:00,0.006862000096589327,0.006943000014871359,0.006653000134974718,0.006653999909758568,3,0.0,0.0
2022-06-06 00:00:00+00:00,0.006655000150203705,0.007922999560832977,0.006560999900102615,0.006587999872863293,13,0.0,0.0
2022-06-07 00:00:00+00:00,0.006587999872863293,0.006587999872863293,0.005888000130653381,0.006403000093996525,18,0.0,0.0
