TIMESTAMP,PAINT_OPEN_PRICE_USD,PAINT_HIGH_PRICE_USD,PAINT_LOW_PRICE_USD,PAINT_CLOSE_PRICE_USD,PAINT_VOLUME_USD,PAINT_DIVIDENDS_USD,PAINT_STOCK_SPLITS_USD
2022-04-02 00:00:00+00:00,0.0001500000071246177,0.0001720000000204891,0.00014400000509340316,0.000155999994603917,96681,0.0,0.0
2022-04-03 00:00:00+00:00,0.000155999994603917,0.00015900000289548188,0.00015199999324977398,0.000155999994603917,62141,0.0,0.0
2022-04-04 00:00:00+00:00,0.000155999994603917,0.00017699999443721026,0.00015300000086426735,0.0001539999939268455,67655,0.0,0.0
2022-04-05 00:00:00+00:00,0.0001539999939268455,0.000155999994603917,0.00014200000441633165,0.0001429999974789098,65319,0.0,0.0
2022-04-06 00:00:00+00:00,0.0001429999974789098,0.0001449999981559813,0.00013299999409355223,0.00013699999544769526,56116,0.0,0.0
2022-04-07 00:00:00+00:00,0.00013699999544769526,0.00015900000289548188,0.00013600000238511711,0.00013699999544769526,59274,0.0,0.0
2022-04-08 00:00:00+00:00,0.00013699999544769526,0.00014200000441633165,0.0001320000010309741,0.00013699999544769526,54074,0.0,0.0
2022-04-09 00:00:00+00:00,0.00013699999544769526,0.00013899999612476677,0.0001320000010309741,0.00013499999477062374,54589,0.0,0.0
2022-04-10 00:00:00+00:00,0.00013499999477062374,0.00014000000373926014,0.00012799999967683107,0.00013299999409355223,60914,0.0,0.0
2022-04-11 00:00:00+00:00,0.00013299999409355223,0.0001449999981559813,0.00012700000661425292,0.00012799999967683107,73129,0.0,0.0
2022-04-12 00:00:00+00:00,0.00012799999967683107,0.00013000000035390258,0.00012599999899975955,0.00012799999967683107,58353,0.0,0.0
2022-04-13 00:00:00+00:00,0.00012799999967683107,0.00013000000035390258,0.00012599999899975955,0.00012799999967683107,62164,0.0,0.0
2022-04-14 00:00:00+00:00,0.00012799999967683107,0.00013600000238511711,0.00011600000289035961,0.00011700000322889537,55086,0.0,0.0
2022-04-15 00:00:00+00:00,0.00011700000322889537,0.00012399999832268804,0.0001140000022132881,0.00011600000289035961,57904,0.0,0.0
2022-04-16 00:00:00+00:00,0.00011600000289035961,0.00011999999696854502,0.0001140000022132881,0.00011999999696854502,55073,0.0,0.0
2022-04-17 00:00:00+00:00,0.00011999999696854502,0.00013699999544769526,0.00011700000322889537,0.00011999999696854502,62830,0.0,0.0
2022-04-18 00:00:00+00:00,0.00011999999696854502,0.0001230000052601099,0.00010800000018207356,0.00011200000153621659,55939,0.0,0.0
2022-04-19 00:00:00+00:00,0.00011200000153621659,0.00012099999730708078,0.00010599999950500205,0.00010800000018207356,55172,0.0,0.0
2022-04-20 00:00:00+00:00,0.00010800000018207356,0.00011600000289035961,0.00010599999950500205,0.00011100000119768083,52724,0.0,0.0
2022-04-21 00:00:00+00:00,0.00011100000119768083,0.00011700000322889537,0.00010699999984353781,0.00010900000052060932,52738,0.0,0.0
2022-04-22 00:00:00+00:00,0.00010900000052060932,0.00011100000119768083,0.00010099999781232327,0.00010199999815085903,61421,0.0,0.0
2022-04-23 00:00:00+00:00,0.00010199999815085903,0.00010299999848939478,0.00010099999781232327,0.00010199999815085903,54047,0.0,0.0
2022-04-24 00:00:00+00:00,0.00010199999815085903,0.00011000000085914508,0.00010099999781232327,0.00010599999950500205,54359,0.0,0.0
2022-04-25 00:00:00+00:00,0.00010599999950500205,0.00010900000052060932,9.699999645818025e-05,0.00010299999848939478,57002,0.0,0.0
2022-04-26 00:00:00+00:00,0.00010299999848939478,0.00010800000018207356,0.00010199999815085903,0.00010299999848939478,51234,0.0,0.0
2022-04-27 00:00:00+00:00,0.00010299999848939478,0.0001049999991664663,0.00010199999815085903,0.00010299999848939478,52881,0.0,0.0
2022-04-28 00:00:00+00:00,0.00010299999848939478,0.00010399999882793054,0.00010199999815085903,0.00010399999882793054,53257,0.0,0.0
2022-04-29 00:00:00+00:00,0.00010399999882793054,0.00010900000052060932,9.899999713525176e-05,0.00010299999848939478,52704,0.0,0.0
2022-04-30 00:00:00+00:00,0.00010299999848939478,0.0001049999991664663,9.7999996796716e-05,9.7999996796716e-05,50457,0.0,0.0
2022-05-01 00:00:00+00:00,9.7999996796716e-05,0.00010099999781232327,9.40000027185306e-05,9.600000339560211e-05,40718,0.0,0.0
2022-05-02 00:00:00+00:00,9.600000339560211e-05,9.999999747378752e-05,9.500000305706635e-05,9.999999747378752e-05,37732,0.0,0.0
2022-05-03 00:00:00+00:00,9.999999747378752e-05,0.00010099999781232327,9.300000237999484e-05,9.500000305706635e-05,49517,0.0,0.0
2022-05-04 00:00:00+00:00,9.500000305706635e-05,0.00010099999781232327,9.40000027185306e-05,0.00010099999781232327,54852,0.0,0.0
2022-05-05 00:00:00+00:00,0.00010099999781232327,0.00010099999781232327,9.40000027185306e-05,9.40000027185306e-05,53805,0.0,0.0
2022-05-06 00:00:00+00:00,9.40000027185306e-05,9.699999645818025e-05,9.000000136438757e-05,9.200000204145908e-05,51888,0.0,0.0
2022-05-07 00:00:00+00:00,9.200000204145908e-05,9.7999996796716e-05,9.200000204145908e-05,9.699999645818025e-05,51828,0.0,0.0
2022-05-08 00:00:00+00:00,9.699999645818025e-05,9.7999996796716e-05,8.600000001024455e-05,9.100000170292333e-05,54722,0.0,0.0
2022-05-09 00:00:00+00:00,9.100000170292333e-05,0.00010399999882793054,7.699999696342275e-05,8.099999831756577e-05,74206,0.0,0.0
2022-05-10 00:00:00+00:00,8.099999831756577e-05,9.300000237999484e-05,7.300000288523734e-05,7.400000322377309e-05,85972,0.0,0.0
2022-05-11 00:00:00+00:00,7.400000322377309e-05,7.599999662488699e-05,5.900000178371556e-05,6.0999998822808266e-05,68203,0.0,0.0
2022-05-12 00:00:00+00:00,6.0999998822808266e-05,6.299999949987978e-05,5.2999999752501026e-05,5.2999999752501026e-05,59405,0.0,0.0
2022-05-13 00:00:00+00:00,5.2999999752501026e-05,6.600000051548705e-05,5.0999999075429514e-05,5.0999999075429514e-05,63496,0.0,0.0
2022-05-14 00:00:00+00:00,5.0999999075429514e-05,5.199999941396527e-05,4.400000034365803e-05,4.999999873689376e-05,63267,0.0,0.0
2022-05-15 00:00:00+00:00,4.999999873689376e-05,5.199999941396527e-05,4.999999873689376e-05,5.199999941396527e-05,53039,0.0,0.0
2022-05-16 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,4.8999998398358e-05,4.999999873689376e-05,55703,0.0,0.0
2022-05-17 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.8000001697801054e-05,4.8999998398358e-05,51476,0.0,0.0
2022-05-18 00:00:00+00:00,4.8999998398358e-05,4.999999873689376e-05,4.8000001697801054e-05,4.8000001697801054e-05,50386,0.0,0.0
2022-05-19 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.600000102072954e-05,4.600000102072954e-05,52134,0.0,0.0
2022-05-20 00:00:00+00:00,4.600000102072954e-05,4.70000013592653e-05,4.600000102072954e-05,4.70000013592653e-05,55512,0.0,0.0
2022-05-21 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.600000102072954e-05,4.70000013592653e-05,53675,0.0,0.0
2022-05-22 00:00:00+00:00,4.70000013592653e-05,5.0999999075429514e-05,4.600000102072954e-05,5.0999999075429514e-05,61766,0.0,0.0
2022-05-23 00:00:00+00:00,5.0999999075429514e-05,6.900000153109431e-05,4.999999873689376e-05,5.2999999752501026e-05,80603,0.0,0.0
2022-05-24 00:00:00+00:00,5.2999999752501026e-05,5.400000009103678e-05,5.0999999075429514e-05,5.2999999752501026e-05,73584,0.0,0.0
2022-05-25 00:00:00+00:00,5.2999999752501026e-05,5.400000009103678e-05,4.600000102072954e-05,5.0999999075429514e-05,62592,0.0,0.0
2022-05-26 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,4.8000001697801054e-05,4.8000001697801054e-05,59994,0.0,0.0
2022-05-27 00:00:00+00:00,4.8000001697801054e-05,4.8999998398358e-05,4.600000102072954e-05,4.600000102072954e-05,52425,0.0,0.0
2022-05-28 00:00:00+00:00,4.600000102072954e-05,4.70000013592653e-05,4.5000000682193786e-05,4.5000000682193786e-05,49195,0.0,0.0
2022-05-29 00:00:00+00:00,4.5000000682193786e-05,4.70000013592653e-05,4.400000034365803e-05,4.600000102072954e-05,53198,0.0,0.0
2022-05-30 00:00:00+00:00,4.600000102072954e-05,4.8000001697801054e-05,4.5000000682193786e-05,4.8000001697801054e-05,57544,0.0,0.0
2022-05-31 00:00:00+00:00,4.8000001697801054e-05,5.500000042957254e-05,4.70000013592653e-05,4.8000001697801054e-05,60213,0.0,0.0
2022-06-01 00:00:00+00:00,4.8000001697801054e-05,4.8999998398358e-05,4.5000000682193786e-05,4.8000001697801054e-05,54672,0.0,0.0
2022-06-02 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.600000102072954e-05,4.600000102072954e-05,38041,0.0,0.0
2022-06-03 00:00:00+00:00,4.600000102072954e-05,4.70000013592653e-05,4.5000000682193786e-05,4.70000013592653e-05,36448,0.0,0.0
2022-06-04 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.600000102072954e-05,4.600000102072954e-05,42091,0.0,0.0
2022-06-05 00:00:00+00:00,4.600000102072954e-05,5.2999999752501026e-05,4.600000102072954e-05,4.70000013592653e-05,55026,0.0,0.0
2022-06-06 00:00:00+00:00,4.70000013592653e-05,5.6000000768108293e-05,4.70000013592653e-05,5.400000009103678e-05,48232,0.0,0.0
2022-06-07 00:00:00+00:00,5.400000009103678e-05,5.400000009103678e-05,4.8000001697801054e-05,4.8000001697801054e-05,47679,0.0,0.0
2022-06-08 00:00:00+00:00,4.8000001697801054e-05,4.8999998398358e-05,4.8000001697801054e-05,4.8000001697801054e-05,46331,0.0,0.0
2022-06-09 00:00:00+00:00,4.8000001697801054e-05,5.0999999075429514e-05,4.600000102072954e-05,4.600000102072954e-05,46181,0.0,0.0
2022-06-10 00:00:00+00:00,4.600000102072954e-05,4.999999873689376e-05,4.600000102072954e-05,4.999999873689376e-05,45861,0.0,0.0
2022-06-11 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.199999966658652e-05,4.3000000005122274e-05,45162,0.0,0.0
2022-06-12 00:00:00+00:00,4.3000000005122274e-05,4.400000034365803e-05,3.9999998989515007e-05,4.099999932805076e-05,39214,0.0,0.0
2022-06-13 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,3.199999991920777e-05,3.199999991920777e-05,36013,0.0,0.0
2022-06-14 00:00:00+00:00,3.199999991920777e-05,3.400000059627928e-05,3.199999991920777e-05,3.400000059627928e-05,41004,0.0,0.0
2022-06-15 00:00:00+00:00,3.400000059627928e-05,3.400000059627928e-05,3.199999991920777e-05,3.300000025774352e-05,39859,0.0,0.0
2022-06-16 00:00:00+00:00,3.300000025774352e-05,3.400000059627928e-05,3.199999991920777e-05,3.199999991920777e-05,40472,0.0,0.0
2022-06-17 00:00:00+00:00,3.199999991920777e-05,3.400000059627928e-05,3.199999991920777e-05,3.400000059627928e-05,41377,0.0,0.0
2022-06-18 00:00:00+00:00,3.400000059627928e-05,3.7000001611886546e-05,2.9999999242136255e-05,2.9999999242136255e-05,40948,0.0,0.0
2022-06-19 00:00:00+00:00,2.9999999242136255e-05,3.199999991920777e-05,2.9999999242136255e-05,3.199999991920777e-05,42981,0.0,0.0
2022-06-20 00:00:00+00:00,3.199999991920777e-05,3.300000025774352e-05,3.199999991920777e-05,3.199999991920777e-05,38848,0.0,0.0
2022-06-21 00:00:00+00:00,3.199999991920777e-05,3.199999991920777e-05,3.099999958067201e-05,3.199999991920777e-05,40831,0.0,0.0
2022-06-22 00:00:00+00:00,3.199999991920777e-05,3.300000025774352e-05,3.199999991920777e-05,3.199999991920777e-05,40237,0.0,0.0
2022-06-23 00:00:00+00:00,3.199999991920777e-05,3.300000025774352e-05,3.199999991920777e-05,3.300000025774352e-05,41634,0.0,0.0
2022-06-24 00:00:00+00:00,3.300000025774352e-05,4.199999966658652e-05,3.300000025774352e-05,3.7999998312443495e-05,46865,0.0,0.0
2022-06-25 00:00:00+00:00,3.7999998312443495e-05,3.9999998989515007e-05,3.7999998312443495e-05,3.899999865097925e-05,40719,0.0,0.0
2022-06-26 00:00:00+00:00,3.899999865097925e-05,3.9999998989515007e-05,3.899999865097925e-05,3.899999865097925e-05,42330,0.0,0.0
2022-06-27 00:00:00+00:00,3.899999865097925e-05,3.9999998989515007e-05,3.7999998312443495e-05,3.7999998312443495e-05,41769,0.0,0.0
2022-06-28 00:00:00+00:00,3.7999998312443495e-05,3.899999865097925e-05,3.7999998312443495e-05,3.7999998312443495e-05,41685,0.0,0.0
2022-06-29 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,3.400000059627928e-05,3.400000059627928e-05,40823,0.0,0.0
2022-06-30 00:00:00+00:00,3.400000059627928e-05,3.600000127335079e-05,3.400000059627928e-05,3.5000000934815034e-05,41407,0.0,0.0
2022-07-01 00:00:00+00:00,3.5000000934815034e-05,3.600000127335079e-05,3.5000000934815034e-05,3.5000000934815034e-05,41046,0.0,0.0
2022-07-02 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,3.300000025774352e-05,3.300000025774352e-05,39820,0.0,0.0
2022-07-03 00:00:00+00:00,3.300000025774352e-05,3.400000059627928e-05,3.300000025774352e-05,3.300000025774352e-05,40821,0.0,0.0
2022-07-04 00:00:00+00:00,3.300000025774352e-05,3.400000059627928e-05,3.300000025774352e-05,3.300000025774352e-05,40489,0.0,0.0
2022-07-05 00:00:00+00:00,3.300000025774352e-05,3.7000001611886546e-05,3.300000025774352e-05,3.600000127335079e-05,43065,0.0,0.0
2022-07-06 00:00:00+00:00,3.600000127335079e-05,3.7000001611886546e-05,3.600000127335079e-05,3.600000127335079e-05,40624,0.0,0.0
2022-07-07 00:00:00+00:00,3.600000127335079e-05,3.7999998312443495e-05,3.600000127335079e-05,3.7000001611886546e-05,41492,0.0,0.0
2022-07-08 00:00:00+00:00,3.7000001611886546e-05,3.7999998312443495e-05,3.600000127335079e-05,3.7000001611886546e-05,41635,0.0,0.0
2022-07-09 00:00:00+00:00,3.7000001611886546e-05,3.7999998312443495e-05,3.7000001611886546e-05,3.7000001611886546e-05,42122,0.0,0.0
2022-07-10 00:00:00+00:00,3.7000001611886546e-05,3.7000001611886546e-05,3.600000127335079e-05,3.600000127335079e-05,36445,0.0,0.0
2022-07-11 00:00:00+00:00,3.600000127335079e-05,3.7000001611886546e-05,3.600000127335079e-05,3.7000001611886546e-05,41573,0.0,0.0
2022-07-12 00:00:00+00:00,3.7000001611886546e-05,3.7000001611886546e-05,3.300000025774352e-05,3.300000025774352e-05,39999,0.0,0.0
2022-07-13 00:00:00+00:00,3.300000025774352e-05,3.600000127335079e-05,3.199999991920777e-05,3.5000000934815034e-05,47623,0.0,0.0
2022-07-14 00:00:00+00:00,3.5000000934815034e-05,3.7999998312443495e-05,3.5000000934815034e-05,3.7000001611886546e-05,42942,0.0,0.0
2022-07-15 00:00:00+00:00,3.7000001611886546e-05,4.3000000005122274e-05,3.7000001611886546e-05,3.9999998989515007e-05,46710,0.0,0.0
2022-07-16 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.7000001611886546e-05,3.7999998312443495e-05,40991,0.0,0.0
2022-07-17 00:00:00+00:00,3.7999998312443495e-05,4.600000102072954e-05,3.7999998312443495e-05,4.199999966658652e-05,51807,0.0,0.0
2022-07-18 00:00:00+00:00,4.199999966658652e-05,4.600000102072954e-05,3.600000127335079e-05,4.5000000682193786e-05,50166,0.0,0.0
2022-07-19 00:00:00+00:00,4.5000000682193786e-05,4.600000102072954e-05,4.400000034365803e-05,4.400000034365803e-05,46047,0.0,0.0
2022-07-20 00:00:00+00:00,4.400000034365803e-05,4.600000102072954e-05,4.3000000005122274e-05,4.3000000005122274e-05,41561,0.0,0.0
2022-07-21 00:00:00+00:00,4.3000000005122274e-05,4.999999873689376e-05,4.199999966658652e-05,4.8999998398358e-05,58299,0.0,0.0
2022-07-22 00:00:00+00:00,4.8999998398358e-05,5.199999941396527e-05,4.5000000682193786e-05,4.5000000682193786e-05,54486,0.0,0.0
2022-07-23 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,4.400000034365803e-05,4.5000000682193786e-05,44536,0.0,0.0
2022-07-24 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,4.400000034365803e-05,4.5000000682193786e-05,43450,0.0,0.0
2022-07-25 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,4.199999966658652e-05,4.3000000005122274e-05,43949,0.0,0.0
2022-07-26 00:00:00+00:00,4.3000000005122274e-05,4.400000034365803e-05,4.099999932805076e-05,4.199999966658652e-05,45833,0.0,0.0
2022-07-27 00:00:00+00:00,4.199999966658652e-05,4.5000000682193786e-05,4.199999966658652e-05,4.5000000682193786e-05,47482,0.0,0.0
2022-07-28 00:00:00+00:00,4.5000000682193786e-05,4.70000013592653e-05,4.400000034365803e-05,4.70000013592653e-05,49426,0.0,0.0
2022-07-29 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.600000102072954e-05,4.600000102072954e-05,46308,0.0,0.0
2022-07-30 00:00:00+00:00,4.600000102072954e-05,4.70000013592653e-05,4.600000102072954e-05,4.70000013592653e-05,46646,0.0,0.0
2022-07-31 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.400000034365803e-05,4.70000013592653e-05,48900,0.0,0.0
2022-08-01 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.70000013592653e-05,4.70000013592653e-05,61631,0.0,0.0
2022-08-02 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.400000034365803e-05,4.5000000682193786e-05,60452,0.0,0.0
2022-08-03 00:00:00+00:00,4.5000000682193786e-05,5.400000009103678e-05,4.5000000682193786e-05,4.8000001697801054e-05,48477,0.0,0.0
2022-08-04 00:00:00+00:00,4.8000001697801054e-05,4.8999998398358e-05,4.600000102072954e-05,4.600000102072954e-05,44638,0.0,0.0
2022-08-05 00:00:00+00:00,4.600000102072954e-05,4.8999998398358e-05,4.600000102072954e-05,4.8999998398358e-05,45496,0.0,0.0
2022-08-06 00:00:00+00:00,4.8999998398358e-05,5.0999999075429514e-05,4.8999998398358e-05,4.999999873689376e-05,44980,0.0,0.0
2022-08-07 00:00:00+00:00,4.999999873689376e-05,5.0999999075429514e-05,4.999999873689376e-05,5.0999999075429514e-05,71326,0.0,0.0
2022-08-08 00:00:00+00:00,5.0999999075429514e-05,5.2999999752501026e-05,5.0999999075429514e-05,5.2999999752501026e-05,75898,0.0,0.0
2022-08-09 00:00:00+00:00,5.2999999752501026e-05,5.400000009103678e-05,5.2999999752501026e-05,5.2999999752501026e-05,81168,0.0,0.0
2022-08-10 00:00:00+00:00,5.2999999752501026e-05,5.2999999752501026e-05,5.199999941396527e-05,5.199999941396527e-05,75058,0.0,0.0
2022-08-11 00:00:00+00:00,5.199999941396527e-05,6.0999998822808266e-05,5.199999941396527e-05,5.500000042957254e-05,77984,0.0,0.0
2022-08-12 00:00:00+00:00,5.500000042957254e-05,5.6000000768108293e-05,5.199999941396527e-05,5.2999999752501026e-05,71610,0.0,0.0
2022-08-13 00:00:00+00:00,5.2999999752501026e-05,8.099999831756577e-05,5.2999999752501026e-05,7.400000322377309e-05,109685,0.0,0.0
2022-08-14 00:00:00+00:00,7.400000322377309e-05,0.00011999999696854502,7.200000254670158e-05,0.00010699999984353781,304051,0.0,0.0
2022-08-15 00:00:00+00:00,0.00010699999984353781,0.0001230000052601099,9.999999747378752e-05,0.00010599999950500205,153555,0.0,0.0
2022-08-16 00:00:00+00:00,0.00010599999950500205,0.00011700000322889537,9.699999645818025e-05,9.899999713525176e-05,84312,0.0,0.0
2022-08-17 00:00:00+00:00,9.899999713525176e-05,0.00010199999815085903,7.000000186963007e-05,7.400000322377309e-05,113857,0.0,0.0
2022-08-18 00:00:00+00:00,7.400000322377309e-05,7.400000322377309e-05,6.800000119255856e-05,7.000000186963007e-05,68913,0.0,0.0
2022-08-19 00:00:00+00:00,7.000000186963007e-05,7.400000322377309e-05,5.700000110664405e-05,6.900000153109431e-05,76067,0.0,0.0
2022-08-20 00:00:00+00:00,6.900000153109431e-05,6.900000153109431e-05,6.500000017695129e-05,6.600000051548705e-05,62341,0.0,0.0
2022-08-21 00:00:00+00:00,6.600000051548705e-05,6.70000008540228e-05,6.299999949987978e-05,6.299999949987978e-05,57652,0.0,0.0
2022-08-22 00:00:00+00:00,6.299999949987978e-05,6.299999949987978e-05,5.700000110664405e-05,5.900000178371556e-05,57297,0.0,0.0
2022-08-23 00:00:00+00:00,5.900000178371556e-05,6.199999916134402e-05,5.400000009103678e-05,5.500000042957254e-05,60117,0.0,0.0
2022-08-24 00:00:00+00:00,5.500000042957254e-05,5.6000000768108293e-05,4.999999873689376e-05,4.999999873689376e-05,55872,0.0,0.0
2022-08-25 00:00:00+00:00,4.999999873689376e-05,5.2999999752501026e-05,4.8000001697801054e-05,5.0999999075429514e-05,60667,0.0,0.0
2022-08-26 00:00:00+00:00,5.0999999075429514e-05,5.8000001445179805e-05,4.5000000682193786e-05,4.8000001697801054e-05,54257,0.0,0.0
2022-08-27 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.199999966658652e-05,4.3000000005122274e-05,42594,0.0,0.0
2022-08-28 00:00:00+00:00,4.3000000005122274e-05,4.400000034365803e-05,4.199999966658652e-05,4.3000000005122274e-05,43864,0.0,0.0
2022-08-29 00:00:00+00:00,4.3000000005122274e-05,4.400000034365803e-05,4.099999932805076e-05,4.3000000005122274e-05,43742,0.0,0.0
2022-08-30 00:00:00+00:00,4.3000000005122274e-05,4.400000034365803e-05,4.099999932805076e-05,4.199999966658652e-05,41868,0.0,0.0
2022-08-31 00:00:00+00:00,4.199999966658652e-05,4.3000000005122274e-05,4.199999966658652e-05,4.199999966658652e-05,42203,0.0,0.0
2022-09-01 00:00:00+00:00,4.199999966658652e-05,4.3000000005122274e-05,4.199999966658652e-05,4.199999966658652e-05,43387,0.0,0.0
2022-09-02 00:00:00+00:00,4.199999966658652e-05,4.5000000682193786e-05,4.199999966658652e-05,4.199999966658652e-05,43883,0.0,0.0
2022-09-03 00:00:00+00:00,4.199999966658652e-05,4.3000000005122274e-05,4.099999932805076e-05,4.099999932805076e-05,41822,0.0,0.0
2022-09-04 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,3.9999998989515007e-05,4.099999932805076e-05,41821,0.0,0.0
2022-09-05 00:00:00+00:00,4.099999932805076e-05,4.199999966658652e-05,3.9999998989515007e-05,4.099999932805076e-05,42909,0.0,0.0
2022-09-06 00:00:00+00:00,4.099999932805076e-05,4.3000000005122274e-05,4.099999932805076e-05,4.199999966658652e-05,41881,0.0,0.0
2022-09-07 00:00:00+00:00,4.199999966658652e-05,4.3000000005122274e-05,3.9999998989515007e-05,4.099999932805076e-05,43250,0.0,0.0
2022-09-08 00:00:00+00:00,4.099999932805076e-05,4.199999966658652e-05,4.099999932805076e-05,4.199999966658652e-05,42837,0.0,0.0
2022-09-09 00:00:00+00:00,4.199999966658652e-05,5.199999941396527e-05,4.199999966658652e-05,4.600000102072954e-05,48496,0.0,0.0
2022-09-10 00:00:00+00:00,4.600000102072954e-05,4.8999998398358e-05,4.600000102072954e-05,4.8999998398358e-05,44923,0.0,0.0
2022-09-11 00:00:00+00:00,4.8999998398358e-05,5.0999999075429514e-05,4.70000013592653e-05,4.70000013592653e-05,43578,0.0,0.0
2022-09-12 00:00:00+00:00,4.70000013592653e-05,4.8000001697801054e-05,4.5000000682193786e-05,4.600000102072954e-05,42402,0.0,0.0
2022-09-13 00:00:00+00:00,4.600000102072954e-05,4.8000001697801054e-05,4.5000000682193786e-05,4.5000000682193786e-05,42517,0.0,0.0
2022-09-14 00:00:00+00:00,4.5000000682193786e-05,4.600000102072954e-05,4.5000000682193786e-05,4.600000102072954e-05,44336,0.0,0.0
2022-09-15 00:00:00+00:00,4.600000102072954e-05,4.70000013592653e-05,4.099999932805076e-05,4.099999932805076e-05,41108,0.0,0.0
2022-09-16 00:00:00+00:00,4.099999932805076e-05,4.199999966658652e-05,3.9999998989515007e-05,4.099999932805076e-05,45469,0.0,0.0
2022-09-17 00:00:00+00:00,4.099999932805076e-05,4.199999966658652e-05,4.099999932805076e-05,4.099999932805076e-05,44626,0.0,0.0
2022-09-18 00:00:00+00:00,4.099999932805076e-05,4.199999966658652e-05,3.9999998989515007e-05,3.9999998989515007e-05,41640,0.0,0.0
2022-09-19 00:00:00+00:00,3.9999998989515007e-05,4.099999932805076e-05,3.7999998312443495e-05,4.099999932805076e-05,46281,0.0,0.0
2022-09-20 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,3.7999998312443495e-05,3.7999998312443495e-05,42596,0.0,0.0
2022-09-21 00:00:00+00:00,3.7999998312443495e-05,3.899999865097925e-05,3.600000127335079e-05,3.7000001611886546e-05,40909,0.0,0.0
2022-09-22 00:00:00+00:00,3.7000001611886546e-05,3.7000001611886546e-05,3.600000127335079e-05,3.7000001611886546e-05,41423,0.0,0.0
2022-09-23 00:00:00+00:00,3.7000001611886546e-05,3.7000001611886546e-05,3.5000000934815034e-05,3.600000127335079e-05,40685,0.0,0.0
2022-09-24 00:00:00+00:00,3.600000127335079e-05,3.7999998312443495e-05,3.5000000934815034e-05,3.7999998312443495e-05,44139,0.0,0.0
2022-09-25 00:00:00+00:00,3.7999998312443495e-05,3.899999865097925e-05,3.7999998312443495e-05,3.7999998312443495e-05,41504,0.0,0.0
2022-09-26 00:00:00+00:00,3.7999998312443495e-05,3.9999998989515007e-05,3.5000000934815034e-05,3.600000127335079e-05,40430,0.0,0.0
2022-09-27 00:00:00+00:00,3.600000127335079e-05,3.899999865097925e-05,3.600000127335079e-05,3.899999865097925e-05,43952,0.0,0.0
2022-09-28 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,3.5000000934815034e-05,3.600000127335079e-05,41925,0.0,0.0
2022-09-29 00:00:00+00:00,3.600000127335079e-05,3.600000127335079e-05,3.5000000934815034e-05,3.5000000934815034e-05,41338,0.0,0.0
2022-09-30 00:00:00+00:00,3.5000000934815034e-05,3.7999998312443495e-05,3.5000000934815034e-05,3.7000001611886546e-05,43806,0.0,0.0
2022-10-01 00:00:00+00:00,3.7000001611886546e-05,3.7999998312443495e-05,3.7000001611886546e-05,3.7000001611886546e-05,41519,0.0,0.0
2022-10-02 00:00:00+00:00,3.7000001611886546e-05,3.7999998312443495e-05,3.600000127335079e-05,3.600000127335079e-05,41407,0.0,0.0
2022-10-03 00:00:00+00:00,3.600000127335079e-05,3.7999998312443495e-05,3.5000000934815034e-05,3.5000000934815034e-05,41836,0.0,0.0
2022-10-04 00:00:00+00:00,3.5000000934815034e-05,3.7000001611886546e-05,3.5000000934815034e-05,3.600000127335079e-05,40986,0.0,0.0
2022-10-05 00:00:00+00:00,3.600000127335079e-05,3.7000001611886546e-05,3.5000000934815034e-05,3.600000127335079e-05,42168,0.0,0.0
2022-10-06 00:00:00+00:00,3.600000127335079e-05,3.7000001611886546e-05,3.5000000934815034e-05,3.5000000934815034e-05,41927,0.0,0.0
2022-10-07 00:00:00+00:00,3.5000000934815034e-05,3.600000127335079e-05,3.5000000934815034e-05,3.600000127335079e-05,42156,0.0,0.0
2022-10-08 00:00:00+00:00,3.600000127335079e-05,3.600000127335079e-05,3.5000000934815034e-05,3.600000127335079e-05,42699,0.0,0.0
2022-10-09 00:00:00+00:00,3.600000127335079e-05,3.7000001611886546e-05,3.600000127335079e-05,3.600000127335079e-05,42903,0.0,0.0
