TIMESTAMP,BKN21822_OPEN_PRICE_USD,BKN21822_HIGH_PRICE_USD,BKN21822_LOW_PRICE_USD,BKN21822_CLOSE_PRICE_USD,BKN21822_VOLUME_USD,BKN21822_DIVIDENDS_USD,BKN21822_STOCK_SPLITS_USD
2024-09-30 00:00:00+00:00,0.3429189920425415,0.34470099210739136,0.2803890109062195,0.3062390089035034,1000359,0.0,0.0
2024-10-01 00:00:00+00:00,0.3062390089035034,0.3459460139274597,0.2823460102081299,0.2900420129299164,911881,0.0,0.0
2024-10-02 00:00:00+00:00,0.2900420129299164,0.33451899886131287,0.26830899715423584,0.3162589967250824,620115,0.0,0.0
2024-10-03 00:00:00+00:00,0.3162589967250824,0.331402987241745,0.24591800570487976,0.2533310055732727,595095,0.0,0.0
2024-10-04 00:00:00+00:00,0.2533310055732727,0.30529800057411194,0.2503949999809265,0.2987090051174164,554549,0.0,0.0
2024-10-05 00:00:00+00:00,0.2987090051174164,0.3096559941768646,0.2873469889163971,0.29378101229667664,378707,0.0,0.0
2024-10-06 00:00:00+00:00,0.29378101229667664,0.32993900775909424,0.2916620075702667,0.3106670081615448,475733,0.0,0.0
2024-10-07 00:00:00+00:00,0.3106670081615448,0.34244799613952637,0.3105269968509674,0.3134799897670746,348328,0.0,0.0
2024-10-08 00:00:00+00:00,0.3134799897670746,0.3223460018634796,0.2854680120944977,0.29725098609924316,472928,0.0,0.0
2024-10-09 00:00:00+00:00,0.29725098609924316,0.3050520122051239,0.2776240110397339,0.2951970100402832,372779,0.0,0.0
2024-10-10 00:00:00+00:00,0.2951970100402832,0.2977060079574585,0.2634100019931793,0.2661370038986206,358193,0.0,0.0
2024-10-11 00:00:00+00:00,0.2661370038986206,0.2749690115451813,0.2419240027666092,0.2704080045223236,257522,0.0,0.0
2024-10-12 00:00:00+00:00,0.2704080045223236,0.2711560130119324,0.24315999448299408,0.2467849999666214,222586,0.0,0.0
2024-10-13 00:00:00+00:00,0.2467849999666214,0.29537099599838257,0.24616500735282898,0.2886820137500763,212927,0.0,0.0
2024-10-14 00:00:00+00:00,0.2886820137500763,0.3105680048465729,0.2802790105342865,0.2937929928302765,261637,0.0,0.0
2024-10-15 00:00:00+00:00,0.2937929928302765,0.29379400610923767,0.2664110064506531,0.27636000514030457,158021,0.0,0.0
2024-10-16 00:00:00+00:00,0.27636000514030457,0.2819429934024811,0.2657789885997772,0.2730410099029541,172835,0.0,0.0
2024-10-17 00:00:00+00:00,0.2730410099029541,0.27360799908638,0.2527880072593689,0.25487399101257324,293552,0.0,0.0
2024-10-18 00:00:00+00:00,0.25487399101257324,0.2723970115184784,0.2510930001735687,0.2723970115184784,335672,0.0,0.0
2024-10-19 00:00:00+00:00,0.2723970115184784,0.2762709856033325,0.25804200768470764,0.270224004983902,360202,0.0,0.0
2024-10-20 00:00:00+00:00,0.270224004983902,0.2824690043926239,0.25466299057006836,0.27392399311065674,237536,0.0,0.0
2024-10-21 00:00:00+00:00,0.27392399311065674,0.2839600145816803,0.24673500657081604,0.2649810016155243,419696,0.0,0.0
2024-10-22 00:00:00+00:00,0.2649810016155243,0.26947900652885437,0.25105300545692444,0.2529599964618683,290845,0.0,0.0
2024-10-23 00:00:00+00:00,0.2529599964618683,0.25506600737571716,0.24658000469207764,0.24929599463939667,266959,0.0,0.0
2024-10-24 00:00:00+00:00,0.2519029974937439,0.25344300270080566,0.24540400505065918,0.2524470090866089,275779,0.0,0.0
2024-10-25 00:00:00+00:00,0.2524470090866089,0.2590869963169098,0.24401399493217468,0.244268998503685,228709,0.0,0.0
2024-10-26 00:00:00+00:00,0.244268998503685,0.24624599516391754,0.23638199269771576,0.24047799408435822,283086,0.0,0.0
2024-10-27 00:00:00+00:00,0.24047799408435822,0.24093900620937347,0.21222999691963196,0.22512799501419067,384640,0.0,0.0
2024-10-28 00:00:00+00:00,0.22512799501419067,0.22514300048351288,0.20320700109004974,0.21560099720954895,353788,0.0,0.0
2024-10-29 00:00:00+00:00,0.21560099720954895,0.2549470067024231,0.2155659943819046,0.24841800332069397,487024,0.0,0.0
2024-10-30 00:00:00+00:00,0.24841800332069397,0.27544501423835754,0.24031199514865875,0.2728250026702881,480683,0.0,0.0
2024-10-31 00:00:00+00:00,0.2728250026702881,0.2776060104370117,0.2414650022983551,0.24600499868392944,368324,0.0,0.0
2024-11-01 00:00:00+00:00,0.24600499868392944,0.25727900862693787,0.2390729933977127,0.24245800077915192,265562,0.0,0.0
2024-11-02 00:00:00+00:00,0.24245800077915192,0.24313800036907196,0.2376299947500229,0.24045899510383606,207268,0.0,0.0
2024-11-03 00:00:00+00:00,0.24045899510383606,0.2475229948759079,0.22980600595474243,0.24503299593925476,300813,0.0,0.0
2024-11-04 00:00:00+00:00,0.24503299593925476,0.25212201476097107,0.2417290061712265,0.24219900369644165,181914,0.0,0.0
2024-11-05 00:00:00+00:00,0.24219900369644165,0.24600599706172943,0.23914800584316254,0.24561099708080292,222019,0.0,0.0
2024-11-06 00:00:00+00:00,0.24561099708080292,0.274836003780365,0.23457400500774384,0.2729339897632599,644908,0.0,0.0
2024-11-07 00:00:00+00:00,0.2729339897632599,0.40424200892448425,0.2729269862174988,0.38499999046325684,977512,0.0,0.0
2024-11-08 00:00:00+00:00,0.38499999046325684,0.41962701082229614,0.363427996635437,0.36427798867225647,994282,0.0,0.0
2024-11-09 00:00:00+00:00,0.36427798867225647,0.43630799651145935,0.3551279902458191,0.43630799651145935,1294492,0.0,0.0
2024-11-10 00:00:00+00:00,0.43630799651145935,0.4681270122528076,0.417589008808136,0.43538299202919006,1157066,0.0,0.0
2024-11-11 00:00:00+00:00,0.43538299202919006,0.5268800258636475,0.3977920114994049,0.5033929944038391,1384494,0.0,0.0
2024-11-12 00:00:00+00:00,0.5033929944038391,0.509302020072937,0.4195609986782074,0.45690301060676575,1706380,0.0,0.0
2024-11-13 00:00:00+00:00,0.45690301060676575,0.490896999835968,0.41134899854660034,0.42616599798202515,1508957,0.0,0.0
2024-11-14 00:00:00+00:00,0.42616599798202515,0.4458619952201843,0.3933979868888855,0.39462000131607056,1858655,0.0,0.0
2024-11-15 00:00:00+00:00,0.39462000131607056,0.3968760073184967,0.36608999967575073,0.3774319887161255,1942296,0.0,0.0
2024-11-16 00:00:00+00:00,0.38091298937797546,0.4387519955635071,0.37690499424934387,0.42865198850631714,1282511,0.0,0.0
2024-11-17 00:00:00+00:00,0.42865198850631714,0.4357669949531555,0.3887839913368225,0.3933680057525635,1118086,0.0,0.0
2024-11-18 00:00:00+00:00,0.3933680057525635,0.3951840102672577,0.37573400139808655,0.38533899188041687,1669131,0.0,0.0
2024-11-19 00:00:00+00:00,0.38533899188041687,0.39847299456596375,0.3634119927883148,0.3770720064640045,1958201,0.0,0.0
2024-11-20 00:00:00+00:00,0.3770720064640045,0.388839989900589,0.3401130139827728,0.3401130139827728,1069267,0.0,0.0
2024-11-21 00:00:00+00:00,0.3401130139827728,0.35059499740600586,0.31613799929618835,0.3175849914550781,1157891,0.0,0.0
2024-11-22 00:00:00+00:00,0.3175849914550781,0.3296610116958618,0.29905200004577637,0.30001699924468994,1203302,0.0,0.0
2024-11-23 00:00:00+00:00,0.30001699924468994,0.4047729969024658,0.2943490147590637,0.3686099946498871,2325790,0.0,0.0
2024-11-24 00:00:00+00:00,0.3686099946498871,0.397026002407074,0.3559649884700775,0.3905859887599945,1408517,0.0,0.0
2024-11-25 00:00:00+00:00,0.3905859887599945,0.40425199270248413,0.37593701481819153,0.3844200074672699,1170779,0.0,0.0
2024-11-26 00:00:00+00:00,0.3844200074672699,0.5070539712905884,0.3829190135002136,0.5068299770355225,2082857,0.0,0.0
2024-11-27 00:00:00+00:00,0.5068299770355225,0.5564879775047302,0.4981760084629059,0.5451809763908386,1917091,0.0,0.0
2024-11-28 00:00:00+00:00,0.5451809763908386,0.5861250162124634,0.5401489734649658,0.5655030012130737,1726967,0.0,0.0
2024-11-29 00:00:00+00:00,0.5655030012130737,0.5823100209236145,0.5499740242958069,0.5709090232849121,1255641,0.0,0.0
2024-11-30 00:00:00+00:00,0.5709090232849121,0.5805699825286865,0.513493001461029,0.5467600226402283,1425604,0.0,0.0
2024-12-01 00:00:00+00:00,0.5467600226402283,0.5618420243263245,0.5232110023498535,0.5421800017356873,1047764,0.0,0.0
2024-12-02 00:00:00+00:00,0.5421800017356873,0.5428450107574463,0.48242199420928955,0.4949209988117218,1273761,0.0,0.0
2024-12-03 00:00:00+00:00,0.4949209988117218,0.5652289986610413,0.4949209988117218,0.5324450135231018,1516940,0.0,0.0
2024-12-04 00:00:00+00:00,0.5324450135231018,0.5658779740333557,0.5185909867286682,0.5501109957695007,1134564,0.0,0.0
2024-12-05 00:00:00+00:00,0.5501109957695007,0.5522750020027161,0.5050240159034729,0.5157020092010498,1263448,0.0,0.0
2024-12-06 00:00:00+00:00,0.5222439765930176,0.5336710214614868,0.5018349885940552,0.5228350162506104,1020428,0.0,0.0
2024-12-07 00:00:00+00:00,0.5228350162506104,0.5243729948997498,0.49689701199531555,0.5087270140647888,1029499,0.0,0.0
2024-12-08 00:00:00+00:00,0.4950369894504547,0.5621370077133179,0.4901779890060425,0.5584229826927185,1210695,0.0,0.0
2024-12-09 00:00:00+00:00,0.5518450140953064,0.557479977607727,0.5067229866981506,0.5074509978294373,1003660,0.0,0.0
2024-12-10 00:00:00+00:00,0.5074509978294373,0.5084270238876343,0.46943700313568115,0.48621198534965515,1109078,0.0,0.0
2024-12-11 00:00:00+00:00,0.48621198534965515,0.5123810172080994,0.4764679968357086,0.504971981048584,956729,0.0,0.0
2024-12-12 00:00:00+00:00,0.504971981048584,0.5518869757652283,0.4991849958896637,0.5199729800224304,1104930,0.0,0.0
2024-12-13 00:00:00+00:00,0.5199729800224304,0.5250440239906311,0.48590001463890076,0.5053690075874329,940308,0.0,0.0
2024-12-14 00:00:00+00:00,0.5053690075874329,0.5119060277938843,0.47670799493789673,0.4895940124988556,1061868,0.0,0.0
2024-12-15 00:00:00+00:00,0.4895940124988556,0.5305309891700745,0.4888170063495636,0.5279880166053772,1135481,0.0,0.0
2024-12-16 00:00:00+00:00,0.5279880166053772,0.5280910134315491,0.4761410057544708,0.4761410057544708,1065256,0.0,0.0
2024-12-17 00:00:00+00:00,0.4761410057544708,0.47918900847435,0.4395639896392822,0.4397290050983429,1016196,0.0,0.0
2024-12-18 00:00:00+00:00,0.4397290050983429,0.4598340094089508,0.42061999440193176,0.4339199960231781,880737,0.0,0.0
2024-12-19 00:00:00+00:00,0.4339199960231781,0.4339199960231781,0.3978379964828491,0.4181259870529175,708301,0.0,0.0
2024-12-20 00:00:00+00:00,0.4181259870529175,0.43112999200820923,0.3807010054588318,0.43112999200820923,1008427,0.0,0.0
2024-12-21 00:00:00+00:00,0.43112999200820923,0.4370279908180237,0.4163520038127899,0.41929298639297485,637548,0.0,0.0
2024-12-22 00:00:00+00:00,0.41929298639297485,0.42311200499534607,0.3884600102901459,0.39769500494003296,725250,0.0,0.0
2024-12-23 00:00:00+00:00,0.39769500494003296,0.4062170088291168,0.3868269920349121,0.39913299679756165,642066,0.0,0.0
2024-12-24 00:00:00+00:00,0.39913299679756165,0.41088899970054626,0.3742699921131134,0.40049299597740173,677491,0.0,0.0
2024-12-25 00:00:00+00:00,0.40049299597740173,0.40372198820114136,0.3798989951610565,0.38697099685668945,708861,0.0,0.0
2024-12-26 00:00:00+00:00,0.38697099685668945,0.38723498582839966,0.36502501368522644,0.36502501368522644,820674,0.0,0.0
2024-12-27 00:00:00+00:00,0.36502501368522644,0.37796199321746826,0.3560959994792938,0.372078001499176,831402,0.0,0.0
2024-12-28 00:00:00+00:00,0.372078001499176,0.37231799960136414,0.35348498821258545,0.36510199308395386,858627,0.0,0.0
2024-12-29 00:00:00+00:00,0.36510199308395386,0.4017910063266754,0.3600980043411255,0.3975819945335388,1530062,0.0,0.0
2024-12-30 00:00:00+00:00,0.3975819945335388,0.39981600642204285,0.3566780090332031,0.35672900080680847,731877,0.0,0.0
2024-12-31 00:00:00+00:00,0.35672900080680847,0.36266401410102844,0.3234190046787262,0.3347089886665344,1103427,0.0,0.0
2025-01-01 00:00:00+00:00,0.3347089886665344,0.35228899121284485,0.321929007768631,0.3522469997406006,929904,0.0,0.0
2025-01-02 00:00:00+00:00,0.3522469997406006,0.35394200682640076,0.3296250104904175,0.3424589931964874,1187463,0.0,0.0
2025-01-03 00:00:00+00:00,0.3424589931964874,0.37126100063323975,0.33898600935935974,0.361734002828598,1347504,0.0,0.0
2025-01-04 00:00:00+00:00,0.361734002828598,0.4094499945640564,0.35652199387550354,0.4045700132846832,1457221,0.0,0.0
2025-01-05 00:00:00+00:00,0.4045700132846832,0.42638298869132996,0.3931179940700531,0.40584200620651245,1053541,0.0,0.0
2025-01-06 00:00:00+00:00,0.40584200620651245,0.40842100977897644,0.3895840048789978,0.4020949900150299,1361757,0.0,0.0
2025-01-07 00:00:00+00:00,0.4020949900150299,0.4094420075416565,0.3694419860839844,0.37541499733924866,1473745,0.0,0.0
2025-01-08 00:00:00+00:00,0.37541499733924866,0.3792029917240143,0.34055599570274353,0.3460420072078705,866905,0.0,0.0
2025-01-09 00:00:00+00:00,0.3460420072078705,0.36112600564956665,0.34569698572158813,0.3574239909648895,826491,0.0,0.0
2025-01-10 00:00:00+00:00,0.3574239909648895,0.37951400876045227,0.3509419858455658,0.3712039887905121,736467,0.0,0.0
2025-01-11 00:00:00+00:00,0.3712039887905121,0.3806839883327484,0.3558489978313446,0.3582789897918701,863468,0.0,0.0
2025-01-12 00:00:00+00:00,0.3582789897918701,0.3728950023651123,0.35471299290657043,0.3728950023651123,1560280,0.0,0.0
2025-01-13 00:00:00+00:00,0.3728950023651123,0.40656399726867676,0.3605499863624573,0.39912500977516174,3689919,0.0,0.0
2025-01-14 00:00:00+00:00,0.39912500977516174,0.4211300015449524,0.3935529887676239,0.411516010761261,3046023,0.0,0.0
2025-01-15 00:00:00+00:00,0.411516010761261,0.4137299954891205,0.37938299775123596,0.3834089934825897,2666365,0.0,0.0
2025-01-16 00:00:00+00:00,0.3834089934825897,0.3834089934825897,0.348224014043808,0.3618670105934143,1975502,0.0,0.0
2025-01-17 00:00:00+00:00,0.3618670105934143,0.3739300072193146,0.33595800399780273,0.3450489938259125,2389915,0.0,0.0
2025-01-18 00:00:00+00:00,0.3450489938259125,0.41292300820350647,0.32127898931503296,0.38572999835014343,3166821,0.0,0.0
2025-01-19 00:00:00+00:00,0.38572999835014343,0.4340989887714386,0.38572999835014343,0.3893350064754486,3160328,0.0,0.0
2025-01-20 00:00:00+00:00,0.3893350064754486,0.4202199876308441,0.37148499488830566,0.39090999960899353,2754891,0.0,0.0
2025-01-21 00:00:00+00:00,0.39090999960899353,0.4003320038318634,0.37615498900413513,0.3891400098800659,2932429,0.0,0.0
2025-01-22 00:00:00+00:00,0.3891400098800659,0.3923799991607666,0.3379170000553131,0.34858399629592896,3138069,0.0,0.0
2025-01-23 00:00:00+00:00,0.34858399629592896,0.385235995054245,0.3340339958667755,0.3681809902191162,3673441,0.0,0.0
2025-01-24 00:00:00+00:00,0.3681809902191162,0.41266199946403503,0.3655039966106415,0.3982810080051422,3148629,0.0,0.0
2025-01-25 00:00:00+00:00,0.3982810080051422,0.40979498624801636,0.3438650071620941,0.363756000995636,3257944,0.0,0.0
2025-01-26 00:00:00+00:00,0.363756000995636,0.3969089984893799,0.3510870039463043,0.3791239857673645,3898019,0.0,0.0
2025-01-27 00:00:00+00:00,0.3791239857673645,0.3811439871788025,0.3305380046367645,0.3502030074596405,3282020,0.0,0.0
2025-01-28 00:00:00+00:00,0.3502030074596405,0.35892799496650696,0.34185200929641724,0.34953901171684265,3136572,0.0,0.0
2025-01-29 00:00:00+00:00,0.34953901171684265,0.3805060088634491,0.3375599980354309,0.3805060088634491,3768147,0.0,0.0
2025-01-30 00:00:00+00:00,0.3805060088634491,0.38091200590133667,0.3491530120372772,0.3491530120372772,2716147,0.0,0.0
2025-01-31 00:00:00+00:00,0.3491530120372772,0.3605610132217407,0.32682499289512634,0.32741498947143555,3925744,0.0,0.0
2025-02-01 00:00:00+00:00,0.32741498947143555,0.34154799580574036,0.3008840084075928,0.3212890028953552,4033002,0.0,0.0
2025-02-02 00:00:00+00:00,0.3212890028953552,0.3273079991340637,0.250108003616333,0.253930002450943,2548854,0.0,0.0
2025-02-03 00:00:00+00:00,0.253930002450943,0.28796300292015076,0.2511489987373352,0.2661699950695038,3660483,0.0,0.0
2025-02-04 00:00:00+00:00,0.2661699950695038,0.2722809910774231,0.24194000661373138,0.24243299663066864,3693564,0.0,0.0
2025-02-05 00:00:00+00:00,0.24243299663066864,0.2762239873409271,0.2400600016117096,0.25745201110839844,2644912,0.0,0.0
2025-02-06 00:00:00+00:00,0.25745201110839844,0.2723439931869507,0.24433700740337372,0.24433700740337372,2535074,0.0,0.0
2025-02-07 00:00:00+00:00,0.24433700740337372,0.24834300577640533,0.2379309982061386,0.2386620044708252,2977522,0.0,0.0
2025-02-08 00:00:00+00:00,0.2386620044708252,0.2509379982948303,0.217290997505188,0.23502600193023682,3830080,0.0,0.0
2025-02-09 00:00:00+00:00,0.23502600193023682,0.25129199028015137,0.20920099318027496,0.23338200151920319,3945229,0.0,0.0
2025-02-10 00:00:00+00:00,0.23338200151920319,0.2561880052089691,0.23225000500679016,0.2500700056552887,2912084,0.0,0.0
2025-02-11 00:00:00+00:00,0.2500700056552887,0.25486600399017334,0.24605399370193481,0.2511560022830963,2961782,0.0,0.0
2025-02-12 00:00:00+00:00,0.2511560022830963,0.25645700097084045,0.24651700258255005,0.2524870038032532,2655005,0.0,0.0
2025-02-13 00:00:00+00:00,0.2524870038032532,0.260903000831604,0.24711300432682037,0.2504569888114929,1713789,0.0,0.0
2025-02-14 00:00:00+00:00,0.2504569888114929,0.2528800070285797,0.24616000056266785,0.24638700485229492,1337920,0.0,0.0
2025-02-15 00:00:00+00:00,0.24638700485229492,0.2464050054550171,0.22900700569152832,0.23767200112342834,673232,0.0,0.0
2025-02-16 00:00:00+00:00,0.23767200112342834,0.24750900268554688,0.22999800741672516,0.24132299423217773,668156,0.0,0.0
2025-02-17 00:00:00+00:00,0.24132299423217773,0.2516460120677948,0.22814799845218658,0.22814799845218658,2466686,0.0,0.0
2025-02-18 00:00:00+00:00,0.22814799845218658,0.23781099915504456,0.1883459985256195,0.1939069926738739,3139356,0.0,0.0
2025-02-19 00:00:00+00:00,0.1939069926738739,0.23378600180149078,0.19220399856567383,0.22320400178432465,2343169,0.0,0.0
2025-02-20 00:00:00+00:00,0.22320400178432465,0.23450300097465515,0.21719099581241608,0.22846800088882446,2336501,0.0,0.0
2025-02-21 00:00:00+00:00,0.22846800088882446,0.2413329929113388,0.22249500453472137,0.2236510068178177,2030455,0.0,0.0
2025-02-22 00:00:00+00:00,0.2236510068178177,0.23270399868488312,0.21763400733470917,0.2289160043001175,1930728,0.0,0.0
2025-02-23 00:00:00+00:00,0.2289160043001175,0.24191799759864807,0.22108900547027588,0.2224539965391159,1728023,0.0,0.0
2025-02-24 00:00:00+00:00,0.2224539965391159,0.23287799954414368,0.21626299619674683,0.23205800354480743,1693556,0.0,0.0
2025-02-25 00:00:00+00:00,0.23205800354480743,0.24725699424743652,0.191881000995636,0.24441100656986237,1850104,0.0,0.0
2025-02-26 00:00:00+00:00,0.24441100656986237,0.27779000997543335,0.22964799404144287,0.22990299761295319,1393857,0.0,0.0
2025-02-27 00:00:00+00:00,0.22990299761295319,0.24732300639152527,0.20277099311351776,0.2289080023765564,1872184,0.0,0.0
2025-02-28 00:00:00+00:00,0.2289080023765564,0.2533929944038391,0.21920500695705414,0.2533929944038391,1799671,0.0,0.0
2025-03-01 00:00:00+00:00,0.2533929944038391,0.2622329890727997,0.24110999703407288,0.25385400652885437,1612567,0.0,0.0
2025-03-02 00:00:00+00:00,0.2538509964942932,0.3105030059814453,0.2527100145816803,0.2973499894142151,1489479,0.0,0.0
2025-03-03 00:00:00+00:00,0.2973499894142151,0.31734800338745117,0.27265700697898865,0.27966800332069397,1530355,0.0,0.0
2025-03-04 00:00:00+00:00,0.27966800332069397,0.282602995634079,0.2545289993286133,0.2772800028324127,1525873,0.0,0.0
2025-03-05 00:00:00+00:00,0.2772800028324127,0.28347399830818176,0.2639259994029999,0.26609399914741516,1359944,0.0,0.0
2025-03-06 00:00:00+00:00,0.26609399914741516,0.2721039950847626,0.23514600098133087,0.23849999904632568,2100867,0.0,0.0
2025-03-07 00:00:00+00:00,0.23849999904632568,0.23849999904632568,0.21564699709415436,0.2317110002040863,1975064,0.0,0.0
2025-03-08 00:00:00+00:00,0.2317110002040863,0.23541800677776337,0.22336000204086304,0.2304539978504181,1397695,0.0,0.0
2025-03-09 00:00:00+00:00,0.2304539978504181,0.23519399762153625,0.2044440060853958,0.20713099837303162,1407999,0.0,0.0
2025-03-10 00:00:00+00:00,0.20713099837303162,0.21057699620723724,0.1806650012731552,0.19178399443626404,2332935,0.0,0.0
2025-03-11 00:00:00+00:00,0.19178399443626404,0.20149700343608856,0.17934399843215942,0.20033800601959229,1387983,0.0,0.0
2025-03-12 00:00:00+00:00,0.20033800601959229,0.2022709995508194,0.18805000185966492,0.1904270052909851,1433849,0.0,0.0
2025-03-13 00:00:00+00:00,0.1904270052909851,0.1922380030155182,0.1713930070400238,0.17954300343990326,3188975,0.0,0.0
2025-03-14 00:00:00+00:00,0.17954300343990326,0.19313299655914307,0.17626400291919708,0.1851619929075241,1391195,0.0,0.0
2025-03-15 00:00:00+00:00,0.18516500294208527,0.1900320053100586,0.17679600417613983,0.17881500720977783,1445926,0.0,0.0
2025-03-16 00:00:00+00:00,0.17881500720977783,0.18021799623966217,0.16675600409507751,0.16969799995422363,1038522,0.0,0.0
2025-03-17 00:00:00+00:00,0.16969799995422363,0.1796019971370697,0.1664150059223175,0.17842400074005127,1446192,0.0,0.0
2025-03-18 00:00:00+00:00,0.17842400074005127,0.17842400074005127,0.16914600133895874,0.16920100152492523,1355200,0.0,0.0
2025-03-19 00:00:00+00:00,0.16920100152492523,0.1785610020160675,0.16473199427127838,0.17841500043869019,1458392,0.0,0.0
2025-03-20 00:00:00+00:00,0.17841500043869019,0.1795720010995865,0.1692190021276474,0.172325998544693,1708852,0.0,0.0
2025-03-21 00:00:00+00:00,0.172325998544693,0.17370100319385529,0.15994399785995483,0.16165399551391602,1709533,0.0,0.0
2025-03-22 00:00:00+00:00,0.16165399551391602,0.18230900168418884,0.15613000094890594,0.16991999745368958,1067064,0.0,0.0
2025-03-23 00:00:00+00:00,0.16991999745368958,0.17183099687099457,0.16349099576473236,0.1679999977350235,749369,0.0,0.0
2025-03-24 00:00:00+00:00,0.1679999977350235,0.17686399817466736,0.16640999913215637,0.17134499549865723,1088567,0.0,0.0
2025-03-25 00:00:00+00:00,0.17134499549865723,0.18427500128746033,0.1611270010471344,0.17851999402046204,1726011,0.0,0.0
2025-03-26 00:00:00+00:00,0.17851999402046204,0.18301700055599213,0.15866699814796448,0.1652500033378601,1581483,0.0,0.0
2025-03-27 00:00:00+00:00,0.1652500033378601,0.17466600239276886,0.16429099440574646,0.1702679991722107,1054613,0.0,0.0
2025-03-28 00:00:00+00:00,0.1702679991722107,0.17224200069904327,0.16099999845027924,0.1617169976234436,1007155,0.0,0.0
2025-03-29 00:00:00+00:00,0.1617169976234436,0.1664630025625229,0.1571660041809082,0.1583310067653656,1344105,0.0,0.0
2025-03-30 00:00:00+00:00,0.1583310067653656,0.1654130071401596,0.15214799344539642,0.15998199582099915,1238173,0.0,0.0
2025-03-31 00:00:00+00:00,0.15998199582099915,0.15998199582099915,0.14912199974060059,0.14921900629997253,1180188,0.0,0.0
2025-04-01 00:00:00+00:00,0.14921900629997253,0.16108399629592896,0.14587099850177765,0.14684900641441345,1120195,0.0,0.0
2025-04-02 00:00:00+00:00,0.14684900641441345,0.1578969955444336,0.14259600639343262,0.15346799790859222,1863053,0.0,0.0
2025-04-03 00:00:00+00:00,0.15346799790859222,0.15707799792289734,0.14941400289535522,0.1552799940109253,897525,0.0,0.0
2025-04-04 00:00:00+00:00,0.1552799940109253,0.16423299908638,0.15385499596595764,0.16193099319934845,874087,0.0,0.0
2025-04-05 00:00:00+00:00,0.16193099319934845,0.17039400339126587,0.16153700649738312,0.1627029925584793,793039,0.0,0.0
2025-04-06 00:00:00+00:00,0.1627029925584793,0.162991002202034,0.14955100417137146,0.15075300633907318,896523,0.0,0.0
2025-04-07 00:00:00+00:00,0.15075300633907318,0.1508139967918396,0.13948899507522583,0.14110000431537628,603946,0.0,0.0
2025-04-08 00:00:00+00:00,0.14110000431537628,0.1434590071439743,0.13119900226593018,0.13165999948978424,910237,0.0,0.0
2025-04-09 00:00:00+00:00,0.13165999948978424,0.1389639973640442,0.12304099649190903,0.1375350058078766,508403,0.0,0.0
2025-04-10 00:00:00+00:00,0.1375350058078766,0.1452990025281906,0.13463500142097473,0.13468900322914124,489944,0.0,0.0
2025-04-11 00:00:00+00:00,0.13468900322914124,0.1437380015850067,0.13375699520111084,0.13977299630641937,532285,0.0,0.0
2025-04-12 00:00:00+00:00,0.13977299630641937,0.14957000315189362,0.13762600719928741,0.14769700169563293,377326,0.0,0.0
2025-04-13 00:00:00+00:00,0.14769700169563293,0.14997300505638123,0.1433439999818802,0.14715300500392914,425748,0.0,0.0
2025-04-14 00:00:00+00:00,0.14715300500392914,0.15493200719356537,0.14640699326992035,0.14824700355529785,318352,0.0,0.0
2025-04-15 00:00:00+00:00,0.14824700355529785,0.1503780037164688,0.1389169991016388,0.1405320018529892,462231,0.0,0.0
2025-04-16 00:00:00+00:00,0.1405320018529892,0.15509900450706482,0.1380700021982193,0.15426099300384521,578180,0.0,0.0
2025-04-17 00:00:00+00:00,0.15426099300384521,0.15658700466156006,0.15236200392246246,0.15292100608348846,335671,0.0,0.0
2025-04-18 00:00:00+00:00,0.15292100608348846,0.1543550044298172,0.15127600729465485,0.1523910015821457,284924,0.0,0.0
2025-04-19 00:00:00+00:00,0.1523910015821457,0.1555909961462021,0.15158499777317047,0.15404100716114044,255686,0.0,0.0
2025-04-20 00:00:00+00:00,0.15404100716114044,0.1541610062122345,0.146139994263649,0.14655600488185883,279986,0.0,0.0
2025-04-21 00:00:00+00:00,0.14655600488185883,0.14920200407505035,0.1444759964942932,0.14697200059890747,351869,0.0,0.0
2025-04-22 00:00:00+00:00,0.14697200059890747,0.16360600292682648,0.14142300188541412,0.1629219949245453,414490,0.0,0.0
2025-04-23 00:00:00+00:00,0.1629219949245453,0.169514000415802,0.16289399564266205,0.1678130030632019,356177,0.0,0.0
2025-04-24 00:00:00+00:00,0.1678130030632019,0.17045600712299347,0.15539300441741943,0.16105900704860687,469495,0.0,0.0
2025-04-25 00:00:00+00:00,0.16105900704860687,0.17010599374771118,0.15954400599002838,0.16163699328899384,321463,0.0,0.0
2025-04-26 00:00:00+00:00,0.16163699328899384,0.16163699328899384,0.15650899708271027,0.15679499506950378,404648,0.0,0.0
2025-04-27 00:00:00+00:00,0.15679499506950378,0.16023500263690948,0.15415500104427338,0.15948499739170074,556307,0.0,0.0
2025-04-28 00:00:00+00:00,0.15948499739170074,0.1619880050420761,0.15560199320316315,0.1616470068693161,601603,0.0,0.0
2025-04-29 00:00:00+00:00,0.1616470068693161,0.16733300685882568,0.16163399815559387,0.16517099738121033,581514,0.0,0.0
2025-04-30 00:00:00+00:00,0.16517099738121033,0.17485299706459045,0.16220100224018097,0.173553004860878,492211,0.0,0.0
2025-05-01 00:00:00+00:00,0.173553004860878,0.1787469983100891,0.17061899602413177,0.17468400299549103,375326,0.0,0.0
2025-05-02 00:00:00+00:00,0.17468400299549103,0.18722599744796753,0.17280399799346924,0.18024399876594543,582714,0.0,0.0
