TIMESTAMP,LTT_OPEN_PRICE_USD,LTT_HIGH_PRICE_USD,LTT_LOW_PRICE_USD,LTT_CLOSE_PRICE_USD,LTT_VOLUME_USD,LTT_DIVIDENDS_USD,LTT_STOCK_SPLITS_USD
2023-03-29 00:00:00+00:00,0.03297699987888336,0.03314200043678284,0.03242700174450874,0.0324539989233017,501,0.0,0.0
2023-03-30 00:00:00+00:00,0.03245300054550171,0.032607998698949814,0.032246001064777374,0.032290998846292496,442,0.0,0.0
2023-03-31 00:00:00+00:00,0.03229599818587303,0.03725599870085716,0.03221200034022331,0.03706999868154526,4389,0.0,0.0
2023-04-01 00:00:00+00:00,0.037064000964164734,0.03709999844431877,0.03689999878406525,0.0369499996304512,69,0.0,0.0
2023-04-02 00:00:00+00:00,0.03696399927139282,0.03699300065636635,0.03674599900841713,0.03681899979710579,122,0.0,0.0
2023-04-03 00:00:00+00:00,0.03682300075888634,0.03684400022029877,0.0350940003991127,0.036729998886585236,107,0.0,0.0
2023-04-04 00:00:00+00:00,0.036729998886585236,0.03674300014972687,0.036205001175403595,0.036249998956918716,347,0.0,0.0
2023-04-05 00:00:00+00:00,0.03627000004053116,0.036364998668432236,0.03617599979043007,0.0362670011818409,20,0.0,0.0
2023-04-06 00:00:00+00:00,0.0362670011818409,0.036309998482465744,0.03604700043797493,0.03610900044441223,185,0.0,0.0
2023-04-07 00:00:00+00:00,0.03608899936079979,0.0361349992454052,0.03581000119447708,0.03585200011730194,194,0.0,0.0
2023-04-08 00:00:00+00:00,0.035836998373270035,0.03585699945688248,0.035659998655319214,0.0357000008225441,115,0.0,0.0
2023-04-09 00:00:00+00:00,0.0357000008225441,0.035721998661756516,0.035610999912023544,0.0356689989566803,40,0.0,0.0
2023-04-10 00:00:00+00:00,0.03564099967479706,0.037418000400066376,0.03490300104022026,0.03620599955320358,9316,0.0,0.0
2023-04-11 00:00:00+00:00,0.036205001175403595,0.03624400123953819,0.036051999777555466,0.03611300140619278,99,0.0,0.0
2023-04-12 00:00:00+00:00,0.03612099960446358,0.03613800182938576,0.03568999841809273,0.035746000707149506,64,0.0,0.0
2023-04-13 00:00:00+00:00,0.03569699823856354,0.03578399866819382,0.03480999916791916,0.03480999916791916,838,0.0,0.0
2023-04-14 00:00:00+00:00,0.03480999916791916,0.03483099862933159,0.03462500125169754,0.03465300053358078,192,0.0,0.0
2023-04-15 00:00:00+00:00,0.03464699909090996,0.03468700125813484,0.03436499834060669,0.034439001232385635,202,0.0,0.0
2023-04-16 00:00:00+00:00,0.03444499894976616,0.03475800156593323,0.034384001046419144,0.034515999257564545,416,0.0,0.0
2023-04-17 00:00:00+00:00,0.03451399877667427,0.034577999264001846,0.0340300016105175,0.03405600041151047,405,0.0,0.0
2023-04-18 00:00:00+00:00,0.03406200185418129,0.03410299867391586,0.03390299901366234,0.033959001302719116,99,0.0,0.0
2023-04-19 00:00:00+00:00,0.03396200016140938,0.034001000225543976,0.033688001334667206,0.033705998212099075,158,0.0,0.0
2023-04-20 00:00:00+00:00,0.033720001578330994,0.03377600014209747,0.033472999930381775,0.03360600024461746,78,0.0,0.0
2023-04-21 00:00:00+00:00,0.033615000545978546,0.03377699851989746,0.03345400094985962,0.03354800119996071,66,0.0,0.0
2023-04-22 00:00:00+00:00,0.03354800119996071,0.03364500030875206,0.032954998314380646,0.03304800018668175,526,0.0,0.0
2023-04-23 00:00:00+00:00,0.03304800018668175,0.03318300098180771,0.032802000641822815,0.032951001077890396,102,0.0,0.0
2023-04-24 00:00:00+00:00,0.03294999897480011,0.038033001124858856,0.032517001032829285,0.03796600177884102,7186,0.0,0.0
2023-04-25 00:00:00+00:00,0.037960998713970184,0.037985000759363174,0.03748000040650368,0.03749600052833557,406,0.0,0.0
2023-04-26 00:00:00+00:00,0.03749899938702583,0.03753099963068962,0.037436001002788544,0.03745599836111069,50,0.0,0.0
2023-04-27 00:00:00+00:00,0.037452999502420425,0.03751299902796745,0.03710800036787987,0.03714999929070473,269,0.0,0.0
2023-04-28 00:00:00+00:00,0.03714499995112419,0.037195999175310135,0.03443799912929535,0.0346050001680851,3398,0.0,0.0
2023-04-29 00:00:00+00:00,0.03460400179028511,0.035220999270677567,0.033365000039339066,0.03452200070023537,70,0.0,0.0
2023-04-30 00:00:00+00:00,0.034522999078035355,0.034568000584840775,0.03431300073862076,0.03433600068092346,159,0.0,0.0
2023-05-01 00:00:00+00:00,0.03434000164270401,0.03440399840474129,0.033948998898267746,0.03398200124502182,300,0.0,0.0
2023-05-02 00:00:00+00:00,0.03398500010371208,0.03399199992418289,0.03377800062298775,0.03380100056529045,180,0.0,0.0
2023-05-03 00:00:00+00:00,0.033803001046180725,0.03384000062942505,0.03366899862885475,0.03372099995613098,120,0.0,0.0
2023-05-04 00:00:00+00:00,0.033720001578330994,0.03375300019979477,0.020431000739336014,0.020656999200582504,26997,0.0,0.0
2023-05-05 00:00:00+00:00,0.020656000822782516,0.03365999832749367,0.020160000771284103,0.03247499838471413,17982,0.0,0.0
2023-05-06 00:00:00+00:00,0.03247499838471413,0.03252600133419037,0.03103099949657917,0.031045999377965927,1916,0.0,0.0
2023-05-07 00:00:00+00:00,0.031044000759720802,0.031081000342965126,0.030957000330090523,0.031001999974250793,43,0.0,0.0
2023-05-08 00:00:00+00:00,0.031005999073386192,0.031046999618411064,0.030872000381350517,0.030919000506401062,70,0.0,0.0
2023-05-09 00:00:00+00:00,0.030921999365091324,0.030931999906897545,0.030719000846147537,0.030741000548005104,149,0.0,0.0
2023-05-10 00:00:00+00:00,0.03074299916625023,0.030775999650359154,0.029882000759243965,0.029906999319791794,785,0.0,0.0
2023-05-11 00:00:00+00:00,0.029910000041127205,0.029985999688506126,0.029865000396966934,0.029949000105261803,75,0.0,0.0
2023-05-12 00:00:00+00:00,0.02995700016617775,0.029983999207615852,0.02870200015604496,0.028748000040650368,1349,0.0,0.0
2023-05-13 00:00:00+00:00,0.028742000460624695,0.02879899926483631,0.02835099957883358,0.028387000784277916,165,0.0,0.0
2023-05-14 00:00:00+00:00,0.02838600054383278,0.03078100085258484,0.027155999094247818,0.028192000463604927,237,0.0,0.0
2023-05-15 00:00:00+00:00,0.028192000463604927,0.028209000825881958,0.021136000752449036,0.02159000001847744,11612,0.0,0.0
2023-05-16 00:00:00+00:00,0.021592000499367714,0.02163499966263771,0.021469999104738235,0.021472999826073647,146,0.0,0.0
2023-05-17 00:00:00+00:00,0.02147500030696392,0.02150999940931797,0.02142699994146824,0.021463999524712563,21,0.0,0.0
2023-05-18 00:00:00+00:00,0.021463999524712563,0.02149599976837635,0.02141599915921688,0.021448999643325806,10,0.0,0.0
2023-05-19 00:00:00+00:00,0.021449999883770943,0.021466000005602837,0.021402999758720398,0.021428000181913376,21,0.0,0.0
2023-05-20 00:00:00+00:00,0.02143000066280365,0.021539000794291496,0.021362999454140663,0.021391000598669052,51,0.0,0.0
2023-05-21 00:00:00+00:00,0.021393999457359314,0.021460000425577164,0.02132299914956093,0.02136700041592121,15,0.0,0.0
2023-05-22 00:00:00+00:00,0.021364999935030937,0.021385999396443367,0.021160999312996864,0.021172000095248222,225,0.0,0.0
2023-05-23 00:00:00+00:00,0.02116999961435795,0.021392999216914177,0.021158000454306602,0.021382000297307968,480,0.0,0.0
2023-05-24 00:00:00+00:00,0.021383000537753105,0.021395999938249588,0.02122199907898903,0.021230999380350113,165,0.0,0.0
2023-05-25 00:00:00+00:00,0.021232999861240387,0.021348999813199043,0.02119000069797039,0.02121499925851822,21,0.0,0.0
2023-05-26 00:00:00+00:00,0.02121499925851822,0.021344000473618507,0.021066000685095787,0.02107900008559227,161,0.0,0.0
2023-05-27 00:00:00+00:00,0.021077999845147133,0.021093999966979027,0.02105800062417984,0.021074999123811722,13,0.0,0.0
2023-05-28 00:00:00+00:00,0.021074999123811722,0.021176999434828758,0.021023999899625778,0.021045999601483345,23,0.0,0.0
2023-05-29 00:00:00+00:00,0.021046999841928482,0.02118000015616417,0.021023999899625778,0.021095000207424164,0,0.0,0.0
2023-05-30 00:00:00+00:00,0.021097000688314438,0.021184999495744705,0.019905000925064087,0.02086300030350685,205,0.0,0.0
2023-05-31 00:00:00+00:00,0.02086300030350685,0.020875999704003334,0.02079799957573414,0.02081100083887577,65,0.0,0.0
2023-06-01 00:00:00+00:00,0.02081100083887577,0.02081800065934658,0.020695000886917114,0.02071399986743927,108,0.0,0.0
2023-06-02 00:00:00+00:00,0.020712999626994133,0.020733000710606575,0.020684000104665756,0.020694000646471977,38,0.0,0.0
2023-06-03 00:00:00+00:00,0.020694000646471977,0.020702999085187912,0.020625999197363853,0.020635999739170074,67,0.0,0.0
2023-06-04 00:00:00+00:00,0.020635999739170074,0.020641999319195747,0.020591000095009804,0.020604999735951424,42,0.0,0.0
2023-06-05 00:00:00+00:00,0.020602000877261162,0.021028000861406326,0.0203699991106987,0.020388999953866005,505,0.0,0.0
2023-06-06 00:00:00+00:00,0.020385999232530594,0.02102999947965145,0.018552999943494797,0.018685000017285347,0,0.0,0.0
2023-06-07 00:00:00+00:00,0.018685000017285347,0.020393000915646553,0.01855500042438507,0.020299000665545464,122,0.0,0.0
2023-06-08 00:00:00+00:00,0.02030099928379059,0.02030099928379059,0.01856200024485588,0.020228000357747078,86,0.0,0.0
2023-06-09 00:00:00+00:00,0.020229000598192215,0.020239999517798424,0.020170999690890312,0.020176000893115997,59,0.0,0.0
2023-06-10 00:00:00+00:00,0.02017500065267086,0.0201990008354187,0.01942799985408783,0.019435999915003777,1396,0.0,0.0
2023-06-11 00:00:00+00:00,0.019435999915003777,0.019460000097751617,0.01942799985408783,0.019446000456809998,13,0.0,0.0
2023-06-12 00:00:00+00:00,0.019435999915003777,0.02081199921667576,0.018564000725746155,0.019360000267624855,0,0.0,0.0
2023-06-13 00:00:00+00:00,0.019361000508069992,0.020698999986052513,0.01876400038599968,0.019432000815868378,19,0.0,0.0
2023-06-14 00:00:00+00:00,0.019432000815868378,0.019440999254584312,0.018106000497937202,0.018136000260710716,1925,0.0,0.0
2023-06-15 00:00:00+00:00,0.018132999539375305,0.01815200038254261,0.01807600073516369,0.01809599995613098,42,0.0,0.0
2023-06-16 00:00:00+00:00,0.01809599995613098,0.018107999116182327,0.018004000186920166,0.018014000728726387,113,0.0,0.0
2023-06-17 00:00:00+00:00,0.018014000728726387,0.018022000789642334,0.01799600012600422,0.01800299994647503,10,0.0,0.0
2023-06-18 00:00:00+00:00,0.018001999706029892,0.018012000247836113,0.017980000004172325,0.017986999824643135,18,0.0,0.0
2023-06-19 00:00:00+00:00,0.017986999824643135,0.017990000545978546,0.01793299987912178,0.01795100048184395,46,0.0,0.0
2023-06-20 00:00:00+00:00,0.01795000024139881,0.01795800030231476,0.017743999138474464,0.017757000401616096,251,0.0,0.0
2023-06-21 00:00:00+00:00,0.017757000401616096,0.01785299926996231,0.017659999430179596,0.01779799908399582,457,0.0,0.0
2023-06-22 00:00:00+00:00,0.01779700070619583,0.017813000828027725,0.017771000042557716,0.017782000824809074,20,0.0,0.0
2023-06-23 00:00:00+00:00,0.017781000584363937,0.0178849995136261,0.017765000462532043,0.01787400059401989,141,0.0,0.0
2023-06-24 00:00:00+00:00,0.017872000113129616,0.018177999183535576,0.017751000821590424,0.018167000263929367,882,0.0,0.0
2023-06-25 00:00:00+00:00,0.018167000263929367,0.018174000084400177,0.018133999779820442,0.01815200038254261,32,0.0,0.0
2023-06-26 00:00:00+00:00,0.018151000142097473,0.018156999722123146,0.018115999177098274,0.018126999959349632,16,0.0,0.0
2023-06-27 00:00:00+00:00,0.018130000680685043,0.018955999985337257,0.018130000680685043,0.018868999555706978,0,0.0,0.0
2023-06-28 00:00:00+00:00,0.01886799931526184,0.018938999623060226,0.01883699931204319,0.01887200027704239,0,0.0,0.0
2023-06-29 00:00:00+00:00,0.018873000517487526,0.01893400028347969,0.018084999173879623,0.01889600045979023,28,0.0,0.0
2023-06-30 00:00:00+00:00,0.018895000219345093,0.01893400028347969,0.01787099987268448,0.018887000158429146,384,0.0,0.0
2023-07-01 00:00:00+00:00,0.018887000158429146,0.01899999938905239,0.017798999324440956,0.01780400052666664,9,0.0,0.0
2023-07-02 00:00:00+00:00,0.01896199956536293,0.019032999873161316,0.01779000088572502,0.01779700070619583,7,0.0,0.0
2023-07-03 00:00:00+00:00,0.017799999564886093,0.019026000052690506,0.017799999564886093,0.018835000693798065,0,0.0,0.0
2023-07-04 00:00:00+00:00,0.018834000453352928,0.01903199963271618,0.018177999183535576,0.018334999680519104,0,0.0,0.0
2023-07-05 00:00:00+00:00,0.01833599992096424,0.01897899992763996,0.017771000042557716,0.017993999645113945,513,0.0,0.0
2023-07-06 00:00:00+00:00,0.01799199916422367,0.01845099963247776,0.01798499934375286,0.017999999225139618,11,0.0,0.0
2023-07-07 00:00:00+00:00,0.01800299994647503,0.018014000728726387,0.017983000725507736,0.017990000545978546,7,0.0,0.0
2023-07-08 00:00:00+00:00,0.01798900030553341,0.018005000427365303,0.01796099916100502,0.017966000363230705,30,0.0,0.0
2023-07-09 00:00:00+00:00,0.01796800084412098,0.018959999084472656,0.017959000542759895,0.01863200031220913,0,0.0,0.0
2023-07-10 00:00:00+00:00,0.01863200031220913,0.019027000293135643,0.0179469995200634,0.01796399988234043,2,0.0,0.0
2023-07-11 00:00:00+00:00,0.01796399988234043,0.0179820004850626,0.017952999100089073,0.01796399988234043,2,0.0,0.0
2023-07-12 00:00:00+00:00,0.017960000783205032,0.017980000004172325,0.01791599951684475,0.017921000719070435,50,0.0,0.0
2023-07-13 00:00:00+00:00,0.017921000719070435,0.01793299987912178,0.014494000002741814,0.01482400018721819,7170,0.0,0.0
2023-07-14 00:00:00+00:00,0.01482400018721819,0.014832000248134136,0.012006999924778938,0.012013999745249748,5452,0.0,0.0
2023-07-15 00:00:00+00:00,0.012013000436127186,0.012020000256597996,0.011882999911904335,0.01199399959295988,427,0.0,0.0
2023-07-16 00:00:00+00:00,0.011996000073850155,0.012036999687552452,0.011989000253379345,0.012027000077068806,73,0.0,0.0
2023-07-17 00:00:00+00:00,0.012028999626636505,0.014480999670922756,0.012013000436127186,0.012016000226140022,12,0.0,0.0
2023-07-18 00:00:00+00:00,0.012016999535262585,0.014298000372946262,0.011997999623417854,0.012004000134766102,21,0.0,0.0
2023-07-19 00:00:00+00:00,0.012004000134766102,0.012059000320732594,0.011963999830186367,0.012051000259816647,174,0.0,0.0
2023-07-20 00:00:00+00:00,0.012052999809384346,0.012060999870300293,0.010883999988436699,0.012047999538481236,8,0.0,0.0
2023-07-21 00:00:00+00:00,0.012047000229358673,0.01221999991685152,0.012035000137984753,0.012172999791800976,476,0.0,0.0
2023-07-22 00:00:00+00:00,0.01217000000178814,0.01297099981456995,0.012164999730885029,0.012369000352919102,302,0.0,0.0
2023-07-23 00:00:00+00:00,0.012368000112473965,0.01294699963182211,0.01221499964594841,0.012663000263273716,0,0.0,0.0
2023-07-24 00:00:00+00:00,0.012662000022828579,0.012928999960422516,0.012265999801456928,0.01236599963158369,13,0.0,0.0
2023-07-25 00:00:00+00:00,0.012366999872028828,0.012377999722957611,0.012165999971330166,0.012171000242233276,289,0.0,0.0
2023-07-26 00:00:00+00:00,0.012171000242233276,0.01217699982225895,0.012156999669969082,0.012164000421762466,10,0.0,0.0
2023-07-27 00:00:00+00:00,0.012164000421762466,0.012171000242233276,0.012137999758124352,0.012144000269472599,25,0.0,0.0
2023-07-28 00:00:00+00:00,0.012144999578595161,0.012777999974787235,0.012133999727666378,0.012143000029027462,5,0.0,0.0
2023-07-29 00:00:00+00:00,0.012143000029027462,0.012147000059485435,0.0121069997549057,0.012110999785363674,47,0.0,0.0
2023-07-30 00:00:00+00:00,0.012110999785363674,0.012462999671697617,0.012009000405669212,0.0121069997549057,33,0.0,0.0
2023-07-31 00:00:00+00:00,0.012105000205338001,0.012436999939382076,0.011997000314295292,0.012109000235795975,5,0.0,0.0
2023-08-01 00:00:00+00:00,0.012105000205338001,0.012110999785363674,0.012052999809384346,0.012063000351190567,72,0.0,0.0
2023-08-02 00:00:00+00:00,0.012059999629855156,0.012161999940872192,0.011160999536514282,0.01157000008970499,0,0.0,0.0
2023-08-03 00:00:00+00:00,0.011571000330150127,0.012254999950528145,0.01126100029796362,0.012023000046610832,60,0.0,0.0
2023-08-04 00:00:00+00:00,0.012023000046610832,0.012295999564230442,0.012013999745249748,0.01219599973410368,0,0.0,0.0
2023-08-05 00:00:00+00:00,0.01219599973410368,0.012280000373721123,0.011811000294983387,0.01181500032544136,528,0.0,0.0
2023-08-06 00:00:00+00:00,0.01181500032544136,0.012253999710083008,0.011667000129818916,0.011963999830186367,475,0.0,0.0
2023-08-07 00:00:00+00:00,0.01196299958974123,0.012179000303149223,0.011957000009715557,0.012171999551355839,381,0.0,0.0
2023-08-08 00:00:00+00:00,0.012171000242233276,0.01217699982225895,0.012116000056266785,0.012120000086724758,134,0.0,0.0
2023-08-09 00:00:00+00:00,0.012121000327169895,0.012125000357627869,0.012083999812602997,0.01208799984306097,39,0.0,0.0
2023-08-10 00:00:00+00:00,0.01208799984306097,0.012091999873518944,0.012075000442564487,0.012078000232577324,8,0.0,0.0
2023-08-11 00:00:00+00:00,0.012078000232577324,0.012132000178098679,0.012064999900758266,0.012071999721229076,13,0.0,0.0
2023-08-12 00:00:00+00:00,0.012071000412106514,0.012129000388085842,0.012071000412106514,0.012120000086724758,0,0.0,0.0
2023-08-13 00:00:00+00:00,0.012120000086724758,0.012125999666750431,0.012064999900758266,0.012075000442564487,11,0.0,0.0
2023-08-14 00:00:00+00:00,0.012075000442564487,0.012112000025808811,0.012059000320732594,0.012109000235795975,78,0.0,0.0
2023-08-15 00:00:00+00:00,0.0121069997549057,0.012109999544918537,0.012095999903976917,0.012098000384867191,5,0.0,0.0
2023-08-16 00:00:00+00:00,0.012098000384867191,0.015496999956667423,0.012086000293493271,0.01476799976080656,7550,0.0,0.0
2023-08-17 00:00:00+00:00,0.014766000211238861,0.01486000046133995,0.014712000265717506,0.014844000339508057,193,0.0,0.0
2023-08-18 00:00:00+00:00,0.014847000129520893,0.015190999954938889,0.014829999767243862,0.015181000344455242,440,0.0,0.0
2023-08-19 00:00:00+00:00,0.015184000134468079,0.015190999954938889,0.015080999583005905,0.015169999562203884,10,0.0,0.0
2023-08-20 00:00:00+00:00,0.015170999802649021,0.015177000313997269,0.015135999768972397,0.01513999979943037,40,0.0,0.0
2023-08-21 00:00:00+00:00,0.015138999558985233,0.015143999829888344,0.014539999887347221,0.015084000304341316,0,0.0,0.0
2023-08-22 00:00:00+00:00,0.015084000304341316,0.01513299997895956,0.014733999967575073,0.015110000036656857,29,0.0,0.0
2023-08-23 00:00:00+00:00,0.01511400006711483,0.015131000429391861,0.01508999988436699,0.015104999765753746,29,0.0,0.0
2023-08-24 00:00:00+00:00,0.015104000456631184,0.01510899979621172,0.014798000454902649,0.014800000004470348,405,0.0,0.0
2023-08-25 00:00:00+00:00,0.014797000214457512,0.014883000403642654,0.014701000414788723,0.014795999974012375,4,0.0,0.0
2023-08-26 00:00:00+00:00,0.014795999974012375,0.014801000244915485,0.014762000180780888,0.014767000451683998,36,0.0,0.0
2023-08-27 00:00:00+00:00,0.014767000451683998,0.01500099990516901,0.014767000451683998,0.014817999675869942,0,0.0,0.0
2023-08-28 00:00:00+00:00,0.014817999675869942,0.014857999980449677,0.014721999876201153,0.014727000147104263,56,0.0,0.0
2023-08-29 00:00:00+00:00,0.01472499966621399,0.014737999998033047,0.014537000097334385,0.014538999646902084,257,0.0,0.0
2023-08-30 00:00:00+00:00,0.014539999887347221,0.014543999917805195,0.014527999795973301,0.014535999856889248,5,0.0,0.0
2023-08-31 00:00:00+00:00,0.014537000097334385,0.014601999893784523,0.014426000416278839,0.014433000236749649,137,0.0,0.0
2023-09-01 00:00:00+00:00,0.014433000236749649,0.014440000057220459,0.014310999773442745,0.01432000007480383,220,0.0,0.0
2023-09-02 00:00:00+00:00,0.014321000315248966,0.014663999900221825,0.014196000061929226,0.014658999629318714,1009,0.0,0.0
2023-09-03 00:00:00+00:00,0.014658999629318714,0.014665000140666962,0.01460999995470047,0.014620999805629253,62,0.0,0.0
2023-09-04 00:00:00+00:00,0.014620999805629253,0.014670999720692635,0.014611000195145607,0.014665000140666962,0,0.0,0.0
2023-09-05 00:00:00+00:00,0.014665000140666962,0.014666999690234661,0.014574999921023846,0.014581000432372093,46,0.0,0.0
2023-09-06 00:00:00+00:00,0.014581999741494656,0.014658999629318714,0.01433700043708086,0.01433899998664856,340,0.0,0.0
2023-09-07 00:00:00+00:00,0.01433899998664856,0.014343000017106533,0.014299999922513962,0.014316000044345856,50,0.0,0.0
2023-09-08 00:00:00+00:00,0.014309000223875046,0.01431300025433302,0.014293000102043152,0.014294999651610851,14,0.0,0.0
2023-09-09 00:00:00+00:00,0.014295999892055988,0.01430600043386221,0.01422599982470274,0.014286999590694904,8,0.0,0.0
2023-09-10 00:00:00+00:00,0.014286000281572342,0.014472000300884247,0.01421399973332882,0.01422599982470274,0,0.0,0.0
2023-09-11 00:00:00+00:00,0.014227000065147877,0.014349999837577343,0.014227000065147877,0.014259000308811665,34,0.0,0.0
2023-09-12 00:00:00+00:00,0.014259999617934227,0.014274000190198421,0.0142000000923872,0.014252999797463417,6,0.0,0.0
2023-09-13 00:00:00+00:00,0.014254000037908554,0.014264999888837337,0.014244000427424908,0.014251000247895718,19,0.0,0.0
2023-09-14 00:00:00+00:00,0.01425000000745058,0.014254000037908554,0.014228000305593014,0.014232000336050987,23,0.0,0.0
2023-09-15 00:00:00+00:00,0.014232000336050987,0.014239000156521797,0.014182999730110168,0.014196000061929226,62,0.0,0.0
2023-09-16 00:00:00+00:00,0.014192000031471252,0.014201999641954899,0.014171999879181385,0.014179999940097332,15,0.0,0.0
2023-09-17 00:00:00+00:00,0.014178000390529633,0.014271000400185585,0.014170999638736248,0.014177000150084496,2,0.0,0.0
2023-09-18 00:00:00+00:00,0.014174999669194221,0.014267999678850174,0.014166000299155712,0.014197999611496925,0,0.0,0.0
2023-09-19 00:00:00+00:00,0.014197999611496925,0.014264999888837337,0.014146000146865845,0.014151999726891518,33,0.0,0.0
2023-09-20 00:00:00+00:00,0.014150000177323818,0.014155000448226929,0.01370299980044365,0.01370800007134676,614,0.0,0.0
2023-09-21 00:00:00+00:00,0.01370800007134676,0.013749999925494194,0.013704000040888786,0.013743000105023384,53,0.0,0.0
2023-09-22 00:00:00+00:00,0.013744999654591084,0.013805000111460686,0.013732999563217163,0.013794999569654465,0,0.0,0.0
2023-09-23 00:00:00+00:00,0.013794000260531902,0.013805000111460686,0.01372199971228838,0.013725999742746353,25,0.0,0.0
2023-09-24 00:00:00+00:00,0.013725999742746353,0.013806000351905823,0.013725999742746353,0.0137320002540946,7,0.0,0.0
2023-09-25 00:00:00+00:00,0.0137320002540946,0.01381400041282177,0.0137320002540946,0.013783000409603119,0,0.0,0.0
2023-09-26 00:00:00+00:00,0.013783000409603119,0.01380200032144785,0.013774000108242035,0.013794000260531902,0,0.0,0.0
2023-09-27 00:00:00+00:00,0.013794000260531902,0.013797000050544739,0.013670999556779861,0.013675999827682972,77,0.0,0.0
2023-09-28 00:00:00+00:00,0.013677000068128109,0.013735000044107437,0.013584000058472157,0.013674000278115273,8,0.0,0.0
2023-09-29 00:00:00+00:00,0.013673000037670135,0.013679999858140945,0.013660999946296215,0.013667000457644463,13,0.0,0.0
2023-09-30 00:00:00+00:00,0.013666000217199326,0.013670999556779861,0.013620000332593918,0.013620000332593918,61,0.0,0.0
2023-10-01 00:00:00+00:00,0.013620000332593918,0.01362599991261959,0.013585000298917294,0.013589000329375267,41,0.0,0.0
2023-10-02 00:00:00+00:00,0.01358999963849783,0.01370299980044365,0.013532999902963638,0.013535000383853912,77,0.0,0.0
2023-10-03 00:00:00+00:00,0.013536999933421612,0.013623000122606754,0.01350099965929985,0.013503000140190125,41,0.0,0.0
2023-10-04 00:00:00+00:00,0.013504000380635262,0.013511000201106071,0.013491000048816204,0.01350099965929985,8,0.0,0.0
2023-10-05 00:00:00+00:00,0.013501999899744987,0.013593999668955803,0.013495000079274178,0.013497999869287014,0,0.0,0.0
2023-10-06 00:00:00+00:00,0.013499000109732151,0.013577999547123909,0.013388000428676605,0.013501999899744987,1,0.0,0.0
2023-10-07 00:00:00+00:00,0.013501999899744987,0.013590999878942966,0.013101999647915363,0.013435999862849712,0,0.0,0.0
2023-10-08 00:00:00+00:00,0.013435999862849712,0.013586999848484993,0.013423999771475792,0.01355700008571148,0,0.0,0.0
2023-10-09 00:00:00+00:00,0.01355700008571148,0.013581999577581882,0.013423999771475792,0.0135690001770854,0,0.0,0.0
2023-10-10 00:00:00+00:00,0.013567999936640263,0.013589000329375267,0.013422000221908092,0.013571999967098236,0,0.0,0.0
2023-10-11 00:00:00+00:00,0.013570999726653099,0.013581999577581882,0.013399999588727951,0.01348899956792593,259,0.0,0.0
2023-10-12 00:00:00+00:00,0.013488000258803368,0.013558000326156616,0.013399999588727951,0.013482999987900257,10,0.0,0.0
2023-10-13 00:00:00+00:00,0.013482999987900257,0.013505999930202961,0.013220000080764294,0.013327999971807003,0,0.0,0.0
2023-10-14 00:00:00+00:00,0.013327999971807003,0.013472000136971474,0.013229000382125378,0.013466999866068363,26,0.0,0.0
2023-10-15 00:00:00+00:00,0.013465000316500664,0.013476000167429447,0.01344399992376566,0.01344900019466877,23,0.0,0.0
2023-10-16 00:00:00+00:00,0.013451999984681606,0.013451999984681606,0.011191999539732933,0.01119999960064888,3356,0.0,0.0
2023-10-17 00:00:00+00:00,0.01119999960064888,0.011208999902009964,0.011195999570190907,0.011207000352442265,10,0.0,0.0
2023-10-18 00:00:00+00:00,0.011207000352442265,0.013402000069618225,0.011187000200152397,0.011188999749720097,22,0.0,0.0
2023-10-19 00:00:00+00:00,0.011188999749720097,0.013353000394999981,0.01118400041013956,0.011189999990165234,0,0.0,0.0
2023-10-20 00:00:00+00:00,0.011189999990165234,0.013287999667227268,0.011106000281870365,0.011107999831438065,131,0.0,0.0
2023-10-21 00:00:00+00:00,0.011106999590992928,0.011110000312328339,0.011024000123143196,0.011025999672710896,154,0.0,0.0
2023-10-22 00:00:00+00:00,0.011025999672710896,0.011927000246942043,0.01055699959397316,0.011025000363588333,0,0.0,0.0
2023-10-23 00:00:00+00:00,0.011025000363588333,0.011025000363588333,0.009713999927043915,0.009732999838888645,10022,0.0,0.0
2023-10-24 00:00:00+00:00,0.009734000079333782,0.009735999628901482,0.009445000439882278,0.009448999539017677,856,0.0,0.0
2023-10-25 00:00:00+00:00,0.009449999779462814,0.009731000289320946,0.009216000325977802,0.009217999875545502,11,0.0,0.0
2023-10-26 00:00:00+00:00,0.009219000115990639,0.009224999696016312,0.009213999845087528,0.009220000356435776,2,0.0,0.0
2023-10-27 00:00:00+00:00,0.009220999665558338,0.00927400030195713,0.009211000055074692,0.00922400038689375,8,0.0,0.0
2023-10-28 00:00:00+00:00,0.009223000146448612,0.009232999756932259,0.009103000164031982,0.009225999936461449,3,0.0,0.0
2023-10-29 00:00:00+00:00,0.009229999966919422,0.011477000080049038,0.009223000146448612,0.011473000049591064,6481,0.0,0.0
2023-10-30 00:00:00+00:00,0.011473000049591064,0.01179100014269352,0.01145199965685606,0.011622999794781208,1257,0.0,0.0
2023-10-31 00:00:00+00:00,0.011622999794781208,0.011625999584794044,0.009510999545454979,0.009518999606370926,3218,0.0,0.0
2023-11-01 00:00:00+00:00,0.009517000056803226,0.010214000009000301,0.009506000205874443,0.00951599981635809,7,0.0,0.0
2023-11-02 00:00:00+00:00,0.009518000297248363,0.0095229996368289,0.009461999870836735,0.009471000172197819,73,0.0,0.0
