TIMESTAMP,CYCON_OPEN_PRICE_USD,CYCON_HIGH_PRICE_USD,CYCON_LOW_PRICE_USD,CYCON_CLOSE_PRICE_USD,CYCON_VOLUME_USD,CYCON_DIVIDENDS_USD,CYCON_STOCK_SPLITS_USD
2025-04-07 00:00:00+00:00,0.0007210000185295939,0.0007259999983943999,0.0006810000049881637,0.0007190000033006072,35065,0.0,0.0
2025-04-08 00:00:00+00:00,0.0007190000033006072,0.0007520000217482448,0.0006960000027902424,0.0007019999902695417,45334,0.0,0.0
2025-04-09 00:00:00+00:00,0.0007019999902695417,0.0007329999934881926,0.0006179999909363687,0.000661000027321279,67336,0.0,0.0
2025-04-10 00:00:00+00:00,0.0006590000120922923,0.0007999999797903001,0.0006590000120922923,0.0007280000136233866,91563,0.0,0.0
2025-04-11 00:00:00+00:00,0.00072900002123788,0.0007389999809674919,0.0006890000076964498,0.0006960000027902424,80984,0.0,0.0
2025-04-12 00:00:00+00:00,0.0006960000027902424,0.00072900002123788,0.0006960000027902424,0.000699999975040555,74160,0.0,0.0
2025-04-13 00:00:00+00:00,0.000699999975040555,0.0007140000234358013,0.000686999992467463,0.0007130000158213079,58871,0.0,0.0
2025-04-14 00:00:00+00:00,0.0007130000158213079,0.0008069999748840928,0.0007009999826550484,0.0007050000131130219,55386,0.0,0.0
2025-04-15 00:00:00+00:00,0.0007050000131130219,0.000770999991800636,0.000526999996509403,0.0005339999916031957,15058,0.0,0.0
2025-04-16 00:00:00+00:00,0.0005339999916031957,0.00072900002123788,0.0005329999839887023,0.0006510000093840063,79693,0.0,0.0
2025-04-17 00:00:00+00:00,0.0006520000169984996,0.0007580000092275441,0.0006120000034570694,0.0007070000283420086,142961,0.0,0.0
2025-04-18 00:00:00+00:00,0.0007060000207275152,0.0007609999738633633,0.000699999975040555,0.0007510000141337514,136619,0.0,0.0
2025-04-19 00:00:00+00:00,0.0007469999836757779,0.0007639999967068434,0.0006270000012591481,0.0006880000000819564,70551,0.0,0.0
2025-04-20 00:00:00+00:00,0.0006880000000819564,0.0007539999787695706,0.0006619999767281115,0.0007120000082068145,68339,0.0,0.0
2025-04-21 00:00:00+00:00,0.0007120000082068145,0.0007229999755509198,0.0006680000224150717,0.0006859999848529696,72135,0.0,0.0
2025-04-22 00:00:00+00:00,0.0006859999848529696,0.0007210000185295939,0.0005629999795928597,0.0006300000241026282,69062,0.0,0.0
2025-04-23 00:00:00+00:00,0.0006300000241026282,0.0006569999968633056,0.00048099999548867345,0.0005000000237487257,16406,0.0,0.0
2025-04-24 00:00:00+00:00,0.0005000000237487257,0.000534999999217689,0.00039000000106170774,0.0005210000090301037,18351,0.0,0.0
2025-04-25 00:00:00+00:00,0.0005210000090301037,0.000522000016644597,0.00043399998685345054,0.00043700000969693065,16394,0.0,0.0
2025-04-26 00:00:00+00:00,0.00043700000969693065,0.0006929999799467623,0.0004199999966658652,0.0005389999714680016,20689,0.0,0.0
2025-04-27 00:00:00+00:00,0.0005389999714680016,0.0006000000284984708,0.0004920000210404396,0.000506000011228025,15880,0.0,0.0
2025-04-28 00:00:00+00:00,0.000506000011228025,0.0005300000193528831,0.00042600001324899495,0.0005029999883845448,17382,0.0,0.0
2025-04-29 00:00:00+00:00,0.0005029999883845448,0.0005300000193528831,0.00044100001105107367,0.00046099998871795833,17242,0.0,0.0
2025-04-30 00:00:00+00:00,0.00046099998871795833,0.0005380000220611691,0.0004400000034365803,0.0005119999987073243,16845,0.0,0.0
2025-05-01 00:00:00+00:00,0.0005119999987073243,0.0005869999877177179,0.0004970000009052455,0.0005489999894052744,17761,0.0,0.0
2025-05-02 00:00:00+00:00,0.0005510000046342611,0.0005520000122487545,0.0005019999807700515,0.0005169999785721302,17630,0.0,0.0
2025-05-03 00:00:00+00:00,0.0005169999785721302,0.0005590000073425472,0.0005070000188425183,0.0005290000117383897,18780,0.0,0.0
2025-05-04 00:00:00+00:00,0.0005290000117383897,0.0006000000284984708,0.0005109999910928309,0.0005869999877177179,18584,0.0,0.0
2025-05-05 00:00:00+00:00,0.0005869999877177179,0.000686999992467463,0.0005830000154674053,0.0006280000088736415,18446,0.0,0.0
2025-05-06 00:00:00+00:00,0.0006280000088736415,0.0006859999848529696,0.0006000000284984708,0.0006689999718219042,18760,0.0,0.0
2025-05-07 00:00:00+00:00,0.0006689999718219042,0.0006849999772384763,0.000590000010561198,0.0005939999828115106,23766,0.0,0.0
2025-05-08 00:00:00+00:00,0.0005939999828115106,0.0006549999816343188,0.0005649999948218465,0.0006019999855197966,25492,0.0,0.0
2025-05-09 00:00:00+00:00,0.0006019999855197966,0.0006319999811239541,0.0005389999714680016,0.0005939999828115106,19953,0.0,0.0
2025-05-10 00:00:00+00:00,0.0005939999828115106,0.0006099999882280827,0.0005499999970197678,0.0005530000198632479,15097,0.0,0.0
2025-05-11 00:00:00+00:00,0.0005530000198632479,0.0006009999779053032,0.0005499999970197678,0.0005579999997280538,17450,0.0,0.0
2025-05-12 00:00:00+00:00,0.0005579999997280538,0.0006099999882280827,0.0005450000171549618,0.0005830000154674053,26381,0.0,0.0
2025-05-13 00:00:00+00:00,0.0005830000154674053,0.0006099999882280827,0.0005249999812804163,0.0005520000122487545,25977,0.0,0.0
2025-05-14 00:00:00+00:00,0.0005520000122487545,0.000590000010561198,0.0005249999812804163,0.0005530000198632479,26984,0.0,0.0
2025-05-15 00:00:00+00:00,0.0005530000198632479,0.0006050000083632767,0.0005249999812804163,0.0005510000046342611,26338,0.0,0.0
2025-05-16 00:00:00+00:00,0.0005510000046342611,0.0005660000024363399,0.0005150000215508044,0.0005189999938011169,27676,0.0,0.0
2025-05-17 00:00:00+00:00,0.0005189999938011169,0.000534999999217689,0.0004900000058114529,0.0004990000161342323,28311,0.0,0.0
2025-05-18 00:00:00+00:00,0.0004990000161342323,0.0005029999883845448,0.000455000001238659,0.00048499999684281647,27077,0.0,0.0
2025-05-19 00:00:00+00:00,0.00048499999684281647,0.00048499999684281647,0.0004400000034365803,0.0004529999860096723,26722,0.0,0.0
2025-05-20 00:00:00+00:00,0.0004529999860096723,0.00046300000394694507,0.0004199999966658652,0.0004309999931138009,27788,0.0,0.0
2025-05-21 00:00:00+00:00,0.0004309999931138009,0.00043799998820759356,0.00039999998989515007,0.00040499999886378646,26987,0.0,0.0
2025-05-22 00:00:00+00:00,0.00040499999886378646,0.00041700000292621553,0.00039999998989515007,0.00041099998634308577,27301,0.0,0.0
2025-05-23 00:00:00+00:00,0.00041099998634308577,0.0004180000105407089,0.0004039999912492931,0.0004140000091865659,81831,0.0,0.0
2025-05-24 00:00:00+00:00,0.0004140000091865659,0.0004180000105407089,0.0004090000002179295,0.00041099998634308577,93397,0.0,0.0
2025-05-25 00:00:00+00:00,0.00041099998634308577,0.0004180000105407089,0.0004090000002179295,0.0004130000015720725,94941,0.0,0.0
2025-05-26 00:00:00+00:00,0.0004130000015720725,0.0004180000105407089,0.00041000000783242285,0.00041199999395757914,92617,0.0,0.0
2025-05-27 00:00:00+00:00,0.00041199999395757914,0.0004180000105407089,0.00041000000783242285,0.0004180000105407089,89815,0.0,0.0
2025-05-28 00:00:00+00:00,0.0004180000105407089,0.0005310000269673765,0.0004180000105407089,0.000493000028654933,91077,0.0,0.0
2025-05-29 00:00:00+00:00,0.000493000028654933,0.0004939999780617654,0.0001340000017080456,0.0001449999981559813,156301,0.0,0.0
2025-05-30 00:00:00+00:00,0.00014600000577047467,0.00014600000577047467,7.300000288523734e-05,8.099999831756577e-05,109252,0.0,0.0
2025-05-31 00:00:00+00:00,8.099999831756577e-05,0.0005280000041238964,5.199999941396527e-05,5.199999941396527e-05,160925,0.0,0.0
2025-06-01 00:00:00+00:00,5.232174589764327e-05,7.942521915538236e-05,4.301185981603339e-05,5.9516907640499994e-05,55062,0.0,0.0
