TIMESTAMP,BEST_OPEN_PRICE_USD,BEST_HIGH_PRICE_USD,BEST_LOW_PRICE_USD,BEST_CLOSE_PRICE_USD,BEST_VOLUME_USD,BEST_DIVIDENDS_USD,BEST_STOCK_SPLITS_USD
2021-03-04 00:00:00+00:00,0.843313992023468,0.8481670022010803,0.8175839781761169,0.8291959762573242,151311,0.0,0.0
2021-03-05 00:00:00+00:00,0.8292379975318909,0.8336380124092102,0.8117139935493469,0.8274279832839966,97944,0.0,0.0
2021-03-06 00:00:00+00:00,0.8273850083351135,0.851606011390686,0.8269670009613037,0.8366519808769226,132307,0.0,0.0
2021-03-07 00:00:00+00:00,0.8366090059280396,0.8595060110092163,0.8349059820175171,0.8488900065422058,216658,0.0,0.0
2021-03-08 00:00:00+00:00,0.8487449884414673,0.8524169921875,0.8202369809150696,0.8471429944038391,212608,0.0,0.0
2021-03-09 00:00:00+00:00,0.847104012966156,0.8947769999504089,0.8332489728927612,0.8935580253601074,272872,0.0,0.0
2021-03-10 00:00:00+00:00,0.893546998500824,0.9442129731178284,0.8873329758644104,0.9332929849624634,502123,0.0,0.0
2021-03-11 00:00:00+00:00,0.9333069920539856,0.9564859867095947,0.925715982913971,0.933023989200592,441593,0.0,0.0
2021-03-12 00:00:00+00:00,0.9331420063972473,0.9453009963035583,0.924278974533081,0.9377040266990662,207708,0.0,0.0
2021-03-13 00:00:00+00:00,0.9376810193061829,0.9623860120773315,0.9325739741325378,0.9569860100746155,341619,0.0,0.0
2021-03-14 00:00:00+00:00,0.9569810032844543,0.9972710013389587,0.9539369940757751,0.972590982913971,368736,0.0,0.0
2021-03-15 00:00:00+00:00,0.9724010229110718,0.997730016708374,0.9582399725914001,0.9879170060157776,539802,0.0,0.0
2021-03-16 00:00:00+00:00,0.9882389903068542,1.1482319831848145,0.9700319766998291,1.0841660499572754,1674502,0.0,0.0
2021-03-17 00:00:00+00:00,1.0848569869995117,1.1654330492019653,1.0802539587020874,1.1578929424285889,799713,0.0,0.0
2021-03-18 00:00:00+00:00,1.1580239534378052,1.1590429544448853,1.0995620489120483,1.106632947921753,689447,0.0,0.0
2021-03-19 00:00:00+00:00,1.106680989265442,1.133653998374939,1.0986659526824951,1.117226004600525,430073,0.0,0.0
2021-03-20 00:00:00+00:00,1.1172620058059692,1.1335959434509277,1.1118650436401367,1.1196099519729614,189362,0.0,0.0
2021-03-21 00:00:00+00:00,1.1196019649505615,1.1661779880523682,1.119508981704712,1.145535945892334,217379,0.0,0.0
2021-03-22 00:00:00+00:00,1.1455459594726562,1.1655659675598145,1.1343159675598145,1.1550840139389038,128376,0.0,0.0
2021-03-23 00:00:00+00:00,1.1550439596176147,1.1724779605865479,1.1422849893569946,1.1693249940872192,293015,0.0,0.0
2021-03-24 00:00:00+00:00,1.169456958770752,1.325073003768921,1.167868971824646,1.2926640510559082,1325464,0.0,0.0
2021-03-25 00:00:00+00:00,1.2925790548324585,1.4512449502944946,1.2758489847183228,1.39957594871521,876375,0.0,0.0
2021-03-26 00:00:00+00:00,1.3995200395584106,1.4028949737548828,1.3087340593338013,1.3284529447555542,497632,0.0,0.0
2021-03-27 00:00:00+00:00,1.3284809589385986,1.3901000022888184,1.3100899457931519,1.3244229555130005,382606,0.0,0.0
2021-03-28 00:00:00+00:00,1.3244149684906006,1.3621749877929688,1.3213310241699219,1.3428930044174194,410747,0.0,0.0
2021-03-29 00:00:00+00:00,1.3427510261535645,1.4316790103912354,1.3385440111160278,1.4044500589370728,23772,0.0,0.0
2021-03-30 00:00:00+00:00,1.404392957687378,1.667857050895691,1.404054045677185,1.6673029661178589,76221,0.0,0.0
2021-03-31 00:00:00+00:00,1.6673439741134644,2.119570016860962,1.6636019945144653,2.063359022140503,192565,0.0,0.0
2021-04-01 00:00:00+00:00,2.063462018966675,2.0767829418182373,1.7863819599151611,1.8671289682388306,141909,0.0,0.0
2021-04-02 00:00:00+00:00,1.8668580055236816,1.904803991317749,1.847936987876892,1.8956960439682007,17454,0.0,0.0
2021-04-03 00:00:00+00:00,1.8957890272140503,1.9070630073547363,1.8375179767608643,1.8440099954605103,8916,0.0,0.0
2021-04-04 00:00:00+00:00,1.8436789512634277,1.870386004447937,1.8328139781951904,1.8694570064544678,3374,0.0,0.0
2021-04-05 00:00:00+00:00,1.8696670532226562,1.8721519708633423,1.8065149784088135,1.8083659410476685,54946,0.0,0.0
2021-04-06 00:00:00+00:00,1.8101650476455688,1.8626010417938232,1.8048139810562134,1.8514699935913086,65363,0.0,0.0
2021-04-07 00:00:00+00:00,1.8511710166931152,1.9601919651031494,1.843911051750183,1.924307942390442,730886,0.0,0.0
2021-04-08 00:00:00+00:00,1.9237840175628662,1.9339439868927002,1.8822239637374878,1.9296200275421143,603962,0.0,0.0
2021-04-09 00:00:00+00:00,1.929777979850769,2.0107920169830322,1.897091031074524,1.9987250566482544,348573,0.0,0.0
2021-04-10 00:00:00+00:00,1.9987289905548096,2.040513038635254,1.9856770038604736,2.035645008087158,198428,0.0,0.0
2021-04-11 00:00:00+00:00,2.0356650352478027,2.106564998626709,2.0172669887542725,2.0940558910369873,606210,0.0,0.0
2021-04-12 00:00:00+00:00,2.093813896179199,2.3754889965057373,1.8089519739151,2.356044054031372,1763193,0.0,0.0
2021-04-13 00:00:00+00:00,2.356029987335205,2.675554037094116,2.3445301055908203,2.615900993347168,1315449,0.0,0.0
2021-04-14 00:00:00+00:00,2.615161895751953,2.6476449966430664,2.4311699867248535,2.5783538818359375,1885999,0.0,0.0
2021-04-15 00:00:00+00:00,2.5784549713134766,2.623987913131714,2.542720079421997,2.55887508392334,516329,0.0,0.0
2021-04-16 00:00:00+00:00,2.558880090713501,2.5898959636688232,2.4673280715942383,2.5107409954071045,802939,0.0,0.0
2021-04-17 00:00:00+00:00,2.5105888843536377,2.5659639835357666,2.462893009185791,2.5651791095733643,612065,0.0,0.0
2021-04-18 00:00:00+00:00,2.5651230812072754,2.5916409492492676,1.9936089515686035,2.425455093383789,1883981,0.0,0.0
2021-04-19 00:00:00+00:00,2.4251630306243896,2.502845048904419,2.3606460094451904,2.476001024246216,641171,0.0,0.0
2021-04-20 00:00:00+00:00,2.4757280349731445,2.482292890548706,2.3412981033325195,2.4522719383239746,1533958,0.0,0.0
2021-04-21 00:00:00+00:00,2.4524080753326416,3.1060359477996826,2.4328219890594482,2.9617199897766113,3015738,0.0,0.0
2021-04-22 00:00:00+00:00,2.961643934249878,3.0074079036712646,2.656558036804199,2.6971418857574463,1816525,0.0,0.0
2021-04-23 00:00:00+00:00,2.6970748901367188,2.7178409099578857,2.276052951812744,2.5847229957580566,2245576,0.0,0.0
2021-04-24 00:00:00+00:00,2.584986925125122,2.6575279235839844,2.543478012084961,2.6535449028015137,484968,0.0,0.0
2021-04-25 00:00:00+00:00,2.6534829139709473,2.6586389541625977,2.534972906112671,2.573517084121704,568662,0.0,0.0
2021-04-26 00:00:00+00:00,2.5734000205993652,2.7742390632629395,2.560386896133423,2.7194039821624756,939817,0.0,0.0
2021-04-27 00:00:00+00:00,2.71958589553833,2.7352099418640137,2.6477980613708496,2.7327120304107666,546512,0.0,0.0
2021-04-28 00:00:00+00:00,2.732969045639038,2.785054922103882,2.701539993286133,2.7678771018981934,513897,0.0,0.0
2021-04-29 00:00:00+00:00,2.767604112625122,2.785325050354004,2.6217761039733887,2.6790339946746826,850295,0.0,0.0
2021-04-30 00:00:00+00:00,2.6791539192199707,2.6908040046691895,2.559968948364258,2.5916409492492676,958016,0.0,0.0
2021-05-01 00:00:00+00:00,2.591442108154297,2.603667974472046,2.505708932876587,2.5215768814086914,950862,0.0,0.0
2021-05-02 00:00:00+00:00,2.521578073501587,2.5387179851531982,2.437130928039551,2.5120790004730225,1303489,0.0,0.0
2021-05-03 00:00:00+00:00,2.511765956878662,2.5469911098480225,2.3582611083984375,2.36592698097229,1342148,0.0,0.0
2021-05-04 00:00:00+00:00,2.365978956222534,2.3660449981689453,2.184156894683838,2.2426249980926514,1956830,0.0,0.0
2021-05-05 00:00:00+00:00,2.2429139614105225,2.3745861053466797,2.209317922592163,2.351562976837158,910746,0.0,0.0
2021-05-06 00:00:00+00:00,2.3515539169311523,2.3784639835357666,2.211045980453491,2.2207889556884766,547612,0.0,0.0
2021-05-07 00:00:00+00:00,2.2206649780273438,2.3552169799804688,2.1996231079101562,2.3312230110168457,621210,0.0,0.0
2021-05-08 00:00:00+00:00,2.3312571048736572,2.354104995727539,2.2939329147338867,2.3153939247131348,593728,0.0,0.0
2021-05-09 00:00:00+00:00,2.315464973449707,2.3408660888671875,2.265209913253784,2.280081033706665,396111,0.0,0.0
2021-05-10 00:00:00+00:00,2.279910087585449,2.279910087585449,2.093564987182617,2.18277907371521,774104,0.0,0.0
2021-05-11 00:00:00+00:00,2.1831820011138916,2.2022879123687744,2.0639469623565674,2.1057870388031006,927283,0.0,0.0
2021-05-12 00:00:00+00:00,2.1054089069366455,2.10703706741333,1.922184944152832,1.9398629665374756,840236,0.0,0.0
2021-05-13 00:00:00+00:00,1.939031958580017,1.939031958580017,1.6030340194702148,1.800063967704773,2851960,0.0,0.0
2021-05-14 00:00:00+00:00,1.8000379800796509,2.035797119140625,1.7842730283737183,2.0343270301818848,1118329,0.0,0.0
2021-05-15 00:00:00+00:00,2.034343957901001,2.040808916091919,1.8991899490356445,1.9033180475234985,844150,0.0,0.0
2021-05-16 00:00:00+00:00,1.903290033340454,1.9417680501937866,1.7908799648284912,1.8417350053787231,752194,0.0,0.0
2021-05-17 00:00:00+00:00,1.8417940139770508,1.8440190553665161,1.7287280559539795,1.7408820390701294,565101,0.0,0.0
2021-05-18 00:00:00+00:00,1.7418559789657593,1.8047970533370972,1.7401130199432373,1.7970739603042603,451125,0.0,0.0
2021-05-19 00:00:00+00:00,1.7966419458389282,1.7966419458389282,1.4072060585021973,1.5440640449523926,1691034,0.0,0.0
2021-05-20 00:00:00+00:00,1.5436559915542603,1.6158089637756348,1.459718942642212,1.5968470573425293,376071,0.0,0.0
2021-05-21 00:00:00+00:00,1.59750497341156,1.6471840143203735,1.4590380191802979,1.5085949897766113,876174,0.0,0.0
2021-05-22 00:00:00+00:00,1.508620023727417,1.5239289999008179,1.4093650579452515,1.465582013130188,281526,0.0,0.0
2021-05-23 00:00:00+00:00,1.4658490419387817,1.4658490419387817,1.2231320142745972,1.265671968460083,1034710,0.0,0.0
2021-05-24 00:00:00+00:00,1.2655919790267944,1.4281790256500244,1.2573540210723877,1.3859679698944092,811221,0.0,0.0
2021-05-25 00:00:00+00:00,1.3859440088272095,1.43163001537323,1.3731880187988281,1.4134260416030884,362847,0.0,0.0
2021-05-26 00:00:00+00:00,1.4135949611663818,1.4688700437545776,1.413282036781311,1.4628510475158691,270875,0.0,0.0
2021-05-27 00:00:00+00:00,1.46275794506073,1.4699009656906128,1.4283490180969238,1.4314509630203247,133083,0.0,0.0
2021-05-28 00:00:00+00:00,1.4314520359039307,1.4331870079040527,1.3539940118789673,1.361387014389038,343857,0.0,0.0
2021-05-29 00:00:00+00:00,1.3614120483398438,1.3859670162200928,1.354172945022583,1.3632220029830933,92331,0.0,0.0
2021-05-30 00:00:00+00:00,1.3633240461349487,1.393396019935608,1.3386640548706055,1.3876299858093262,191390,0.0,0.0
2021-05-31 00:00:00+00:00,1.3875679969787598,1.448428988456726,1.3774360418319702,1.3942840099334717,206312,0.0,0.0
2021-06-01 00:00:00+00:00,1.3943380117416382,1.4060440063476562,1.3835710287094116,1.3878270387649536,69427,0.0,0.0
2021-06-02 00:00:00+00:00,1.3878309726715088,1.3974449634552002,1.3664530515670776,1.385990023612976,115450,0.0,0.0
2021-06-03 00:00:00+00:00,1.3857569694519043,1.4907829761505127,1.3777610063552856,1.4004830121994019,648374,0.0,0.0
2021-06-04 00:00:00+00:00,1.4005229473114014,1.4080660343170166,1.3692740201950073,1.3775620460510254,132179,0.0,0.0
2021-06-05 00:00:00+00:00,1.377545952796936,1.3801319599151611,1.35685396194458,1.358955979347229,99488,0.0,0.0
2021-06-06 00:00:00+00:00,1.358981966972351,1.366907000541687,1.3552390336990356,1.3589709997177124,25905,0.0,0.0
2021-06-07 00:00:00+00:00,1.3588670492172241,1.3619379997253418,1.311890959739685,1.3129340410232544,203145,0.0,0.0
2021-06-08 00:00:00+00:00,1.3128119707107544,1.3224420547485352,1.2532479763031006,1.2711210250854492,283528,0.0,0.0
2021-06-09 00:00:00+00:00,1.2710360288619995,1.287848949432373,1.25667405128479,1.2801599502563477,320145,0.0,0.0
2021-06-10 00:00:00+00:00,1.280387043952942,1.3043969869613647,1.2769960165023804,1.2797119617462158,263230,0.0,0.0
2021-06-11 00:00:00+00:00,1.2797549962997437,1.288593053817749,1.271772027015686,1.2773250341415405,123472,0.0,0.0
2021-06-12 00:00:00+00:00,1.277670979499817,1.290917992591858,1.2679680585861206,1.277670979499817,56081,0.0,0.0
2021-06-13 00:00:00+00:00,1.2781460285186768,1.2853590250015259,1.266165018081665,1.2853590250015259,138341,0.0,0.0
2021-06-14 00:00:00+00:00,1.285262942314148,1.3195650577545166,1.2796649932861328,1.3141800165176392,140879,0.0,0.0
2021-06-15 00:00:00+00:00,1.3086129426956177,1.3368279933929443,1.3028639554977417,1.3274929523468018,87787,0.0,0.0
2021-06-16 00:00:00+00:00,1.3351629972457886,1.349990963935852,1.2904059886932373,1.331928014755249,100036,0.0,0.0
2021-06-17 00:00:00+00:00,1.3320139646530151,1.333556056022644,1.308688998222351,1.316195011138916,19987,0.0,0.0
2021-06-18 00:00:00+00:00,1.3160829544067383,1.3201299905776978,1.2904510498046875,1.2925430536270142,21630,0.0,0.0
2021-06-19 00:00:00+00:00,1.2925699949264526,1.2944589853286743,1.2780109643936157,1.2794280052185059,14010,0.0,0.0
2021-06-20 00:00:00+00:00,1.2796759605407715,1.2903610467910767,1.2601970434188843,1.2631839513778687,68880,0.0,0.0
2021-06-21 00:00:00+00:00,1.2629139423370361,1.263327956199646,1.1298309564590454,1.1312249898910522,698010,0.0,0.0
2021-06-22 00:00:00+00:00,1.131322979927063,1.147392988204956,1.00347900390625,1.0533260107040405,536387,0.0,0.0
2021-06-23 00:00:00+00:00,1.0532029867172241,1.1422410011291504,1.049631953239441,1.0807100534439087,622933,0.0,0.0
2021-06-24 00:00:00+00:00,1.0498249530792236,1.103119969367981,1.0317590236663818,1.0962040424346924,126640,0.0,0.0
2021-06-25 00:00:00+00:00,1.0961849689483643,1.1336100101470947,1.06045401096344,1.0647779703140259,129903,0.0,0.0
2021-06-26 00:00:00+00:00,1.0647790431976318,1.0770319700241089,1.0406090021133423,1.0533809661865234,65425,0.0,0.0
2021-06-27 00:00:00+00:00,1.0536869764328003,1.064102053642273,1.0410490036010742,1.0587279796600342,80387,0.0,0.0
2021-06-28 00:00:00+00:00,1.0589920282363892,1.0596519708633423,1.0235240459442139,1.0403000116348267,116634,0.0,0.0
2021-06-29 00:00:00+00:00,1.040310025215149,1.0764169692993164,1.0330339670181274,1.0757139921188354,379596,0.0,0.0
2021-06-30 00:00:00+00:00,1.0758390426635742,1.077883005142212,1.0315419435501099,1.0317150354385376,377000,0.0,0.0
2021-07-01 00:00:00+00:00,1.031682014465332,1.046002984046936,1.0292049646377563,1.0447429418563843,47621,0.0,0.0
2021-07-02 00:00:00+00:00,1.0448169708251953,1.0471910238265991,1.0383100509643555,1.0388209819793701,33758,0.0,0.0
2021-07-03 00:00:00+00:00,1.038817048072815,1.0425629615783691,1.03397798538208,1.0348089933395386,84160,0.0,0.0
2021-07-04 00:00:00+00:00,1.0348060131072998,1.0376720428466797,1.027698040008545,1.030297040939331,214454,0.0,0.0
2021-07-05 00:00:00+00:00,1.030390977859497,1.0354729890823364,1.0110729932785034,1.0147080421447754,73516,0.0,0.0
2021-07-06 00:00:00+00:00,1.0141979455947876,1.0207159519195557,1.0049469470977783,1.005288004875183,54248,0.0,0.0
2021-07-07 00:00:00+00:00,1.0052779912948608,1.022616982460022,1.0045980215072632,1.0146700143814087,92183,0.0,0.0
2021-07-08 00:00:00+00:00,1.014672040939331,1.0180130004882812,0.9473000168800354,1.0020719766616821,132101,0.0,0.0
2021-07-09 00:00:00+00:00,1.0020719766616821,1.0051319599151611,0.9847620129585266,0.9902499914169312,26495,0.0,0.0
2021-07-10 00:00:00+00:00,0.9897350072860718,0.9933210015296936,0.9825850129127502,0.9850069880485535,30218,0.0,0.0
2021-07-11 00:00:00+00:00,0.9850209951400757,0.9871299862861633,0.9815229773521423,0.9850299954414368,113187,0.0,0.0
2021-07-12 00:00:00+00:00,0.9849950075149536,0.9859409928321838,0.9374960064888,0.944599986076355,108340,0.0,0.0
2021-07-13 00:00:00+00:00,0.9445980191230774,0.9446640014648438,0.9107319712638855,0.9202100038528442,127187,0.0,0.0
2021-07-14 00:00:00+00:00,0.9200929999351501,0.9218440055847168,0.8943449854850769,0.8946009874343872,118270,0.0,0.0
2021-07-15 00:00:00+00:00,0.8946449756622314,0.9008150100708008,0.8547850251197815,0.8670949935913086,363892,0.0,0.0
2021-07-16 00:00:00+00:00,0.8671680092811584,0.8689619898796082,0.8073840141296387,0.8098729848861694,692461,0.0,0.0
2021-07-17 00:00:00+00:00,0.809785008430481,0.8099499940872192,0.7500709891319275,0.7602019906044006,166154,0.0,0.0
2021-07-18 00:00:00+00:00,0.7602180242538452,0.7630079984664917,0.7531769871711731,0.756384015083313,64657,0.0,0.0
2021-07-19 00:00:00+00:00,0.7563350200653076,0.7563999891281128,0.6773489713668823,0.6824420094490051,310913,0.0,0.0
2021-07-20 00:00:00+00:00,0.6824439764022827,0.6826819777488708,0.592769980430603,0.6450920104980469,660785,0.0,0.0
2021-07-21 00:00:00+00:00,0.6451169848442078,0.7233269810676575,0.6441580057144165,0.7216809988021851,547702,0.0,0.0
2021-07-22 00:00:00+00:00,0.7217190265655518,0.7243620157241821,0.6627320051193237,0.676954984664917,592587,0.0,0.0
2021-07-23 00:00:00+00:00,0.6769300103187561,0.6794260144233704,0.6482700109481812,0.6610519886016846,155305,0.0,0.0
2021-07-24 00:00:00+00:00,0.6610950231552124,0.691303014755249,0.6356220245361328,0.6761230230331421,355949,0.0,0.0
2021-07-25 00:00:00+00:00,0.6761369705200195,0.6828479766845703,0.6548290252685547,0.6662570238113403,164239,0.0,0.0
2021-07-26 00:00:00+00:00,0.6662949919700623,0.7654579877853394,0.6627320051193237,0.7521510124206543,697443,0.0,0.0
2021-07-27 00:00:00+00:00,0.7520899772644043,0.7577360272407532,0.7360249757766724,0.7554020285606384,182993,0.0,0.0
2021-07-28 00:00:00+00:00,0.7554230093955994,0.7765349745750427,0.7521770000457764,0.773419976234436,207546,0.0,0.0
2021-07-29 00:00:00+00:00,0.7732700109481812,0.7763069868087769,0.7361980080604553,0.7408570051193237,486290,0.0,0.0
2021-07-30 00:00:00+00:00,0.7410060167312622,0.7487339973449707,0.7314720153808594,0.7396699786186218,200225,0.0,0.0
2021-07-31 00:00:00+00:00,0.7397860288619995,0.7644150257110596,0.7366060018539429,0.7557430267333984,223871,0.0,0.0
2021-08-01 00:00:00+00:00,0.7556059956550598,0.7664350271224976,0.7442910075187683,0.7532659769058228,274370,0.0,0.0
2021-08-02 00:00:00+00:00,0.7528870105743408,0.761883020401001,0.7415720224380493,0.7595400214195251,283008,0.0,0.0
2021-08-03 00:00:00+00:00,0.7596390247344971,0.7601640224456787,0.7493820190429688,0.7518280148506165,136207,0.0,0.0
2021-08-04 00:00:00+00:00,0.7517949938774109,0.754826009273529,0.7400709986686707,0.7408390045166016,110166,0.0,0.0
2021-08-05 00:00:00+00:00,0.7407510280609131,0.7509850263595581,0.7315899729728699,0.7401180267333984,194467,0.0,0.0
2021-08-06 00:00:00+00:00,0.7401379942893982,0.7565670013427734,0.6937609910964966,0.7275630235671997,225517,0.0,0.0
2021-08-07 00:00:00+00:00,0.727295994758606,0.7948979735374451,0.7256389856338501,0.7938860058784485,168056,0.0,0.0
2021-08-08 00:00:00+00:00,0.793874979019165,0.7993869781494141,0.7710630297660828,0.7712290287017822,127473,0.0,0.0
2021-08-09 00:00:00+00:00,0.771274983882904,0.8344420194625854,0.7704300284385681,0.8338620066642761,173942,0.0,0.0
2021-08-10 00:00:00+00:00,0.8339250087738037,0.8765559792518616,0.8243870139122009,0.8753160238265991,368638,0.0,0.0
2021-08-11 00:00:00+00:00,0.8752840161323547,0.9832490086555481,0.8746910095214844,0.9817720055580139,551148,0.0,0.0
2021-08-12 00:00:00+00:00,0.9817249774932861,0.9834700226783752,0.9105319976806641,0.9686030149459839,997347,0.0,0.0
2021-08-13 00:00:00+00:00,0.9684839844703674,1.0526410341262817,0.9615100026130676,1.0497900247573853,827165,0.0,0.0
2021-08-14 00:00:00+00:00,1.0497779846191406,1.0685219764709473,1.045536994934082,1.0603129863739014,354627,0.0,0.0
2021-08-15 00:00:00+00:00,1.0603280067443848,1.0674309730529785,1.037500023841858,1.0474870204925537,260815,0.0,0.0
2021-08-16 00:00:00+00:00,1.0473389625549316,1.0934779644012451,1.0347330570220947,1.0788689851760864,439429,0.0,0.0
2021-08-17 00:00:00+00:00,1.078847050666809,1.1641370058059692,1.0727119445800781,1.1381540298461914,750980,0.0,0.0
2021-08-18 00:00:00+00:00,1.1381560564041138,1.1648180484771729,1.063027024269104,1.0685559511184692,510114,0.0,0.0
2021-08-19 00:00:00+00:00,1.0685240030288696,1.0912649631500244,1.0295640230178833,1.089115023612976,629658,0.0,0.0
2021-08-20 00:00:00+00:00,1.0892959833145142,1.1223310232162476,1.0802500247955322,1.1035979986190796,639688,0.0,0.0
2021-08-21 00:00:00+00:00,1.1039220094680786,1.1077890396118164,1.0905979871749878,1.093330979347229,139102,0.0,0.0
2021-08-22 00:00:00+00:00,1.0932400226593018,1.0961660146713257,1.0686099529266357,1.0688530206680298,163467,0.0,0.0
2021-08-23 00:00:00+00:00,1.068856954574585,1.1157410144805908,1.0688300132751465,1.0928449630737305,640552,0.0,0.0
2021-08-24 00:00:00+00:00,1.0928620100021362,1.1057389974594116,1.047224998474121,1.0485069751739502,293724,0.0,0.0
2021-08-25 00:00:00+00:00,1.0484260320663452,1.082658052444458,1.0470540523529053,1.080273985862732,183897,0.0,0.0
2021-08-26 00:00:00+00:00,1.0802589654922485,1.080780029296875,1.0247429609298706,1.0372079610824585,95922,0.0,0.0
2021-08-27 00:00:00+00:00,1.0371509790420532,1.0657320022583008,0.9956049919128418,1.0344129800796509,296798,0.0,0.0
2021-08-28 00:00:00+00:00,1.0344129800796509,1.0378780364990234,1.0192610025405884,1.0209569931030273,51746,0.0,0.0
2021-08-29 00:00:00+00:00,1.0197789669036865,1.037719964981079,1.019307017326355,1.035120964050293,102168,0.0,0.0
2021-08-30 00:00:00+00:00,1.0350350141525269,1.036808967590332,1.0234060287475586,1.0353050231933594,49686,0.0,0.0
2021-08-31 00:00:00+00:00,1.0352649688720703,1.0373940467834473,1.021293044090271,1.0307159423828125,75873,0.0,0.0
2021-09-01 00:00:00+00:00,1.0307780504226685,1.0310900211334229,0.9926080107688904,1.0026839971542358,161883,0.0,0.0
2021-09-02 00:00:00+00:00,1.0026650428771973,1.0212630033493042,0.9946659803390503,1.01106595993042,277853,0.0,0.0
2021-09-03 00:00:00+00:00,1.0110670328140259,1.0119179487228394,0.9742310047149658,0.9928280115127563,186303,0.0,0.0
2021-09-04 00:00:00+00:00,0.9928150177001953,0.9959059953689575,0.9728149771690369,0.9810000061988831,107130,0.0,0.0
2021-09-05 00:00:00+00:00,0.9810000061988831,0.9900460243225098,0.9642369747161865,0.9818879961967468,59481,0.0,0.0
2021-09-06 00:00:00+00:00,0.9818869829177856,1.0197889804840088,0.9542400240898132,0.9617840051651001,191675,0.0,0.0
2021-09-07 00:00:00+00:00,0.9617530107498169,0.9696779847145081,0.8518739938735962,0.8727880120277405,276812,0.0,0.0
2021-09-08 00:00:00+00:00,0.8727530241012573,0.8962219953536987,0.8485080003738403,0.8524199724197388,142504,0.0,0.0
2021-09-09 00:00:00+00:00,0.8563920259475708,0.8622639775276184,0.8506500124931335,0.853996992111206,49166,0.0,0.0
2021-09-10 00:00:00+00:00,0.8538870215415955,0.8563200235366821,0.8272190093994141,0.8418670296669006,76738,0.0,0.0
2021-09-11 00:00:00+00:00,0.8415849804878235,0.8421639800071716,0.826869010925293,0.839792013168335,20679,0.0,0.0
2021-09-12 00:00:00+00:00,0.8397939801216125,0.8399379849433899,0.828419029712677,0.8363490104675293,32320,0.0,0.0
2021-09-13 00:00:00+00:00,0.8363749980926514,0.8381980061531067,0.8013589978218079,0.8144540190696716,114724,0.0,0.0
2021-09-14 00:00:00+00:00,0.8144469857215881,0.8231260180473328,0.8029999732971191,0.823045015335083,27778,0.0,0.0
2021-09-15 00:00:00+00:00,0.8230299949645996,0.8720219731330872,0.8076580166816711,0.8408060073852539,1020267,0.0,0.0
2021-09-16 00:00:00+00:00,0.8408420085906982,0.8429189920425415,0.8224819898605347,0.8252279758453369,145759,0.0,0.0
2021-09-17 00:00:00+00:00,0.8252279758453369,0.8389999866485596,0.814864993095398,0.8272020220756531,33385,0.0,0.0
2021-09-18 00:00:00+00:00,0.8272340297698975,0.829475998878479,0.813880980014801,0.829321026802063,43212,0.0,0.0
2021-09-19 00:00:00+00:00,0.8293660283088684,0.8294399976730347,0.8127869963645935,0.8223890066146851,20867,0.0,0.0
2021-09-20 00:00:00+00:00,0.8224989771842957,0.8255119919776917,0.7839940190315247,0.7964190244674683,484374,0.0,0.0
2021-09-21 00:00:00+00:00,0.7963399887084961,0.8087660074234009,0.7902870178222656,0.7976070046424866,100699,0.0,0.0
2021-09-22 00:00:00+00:00,0.797652006149292,0.8261129856109619,0.7955660223960876,0.825721025466919,107547,0.0,0.0
2021-09-23 00:00:00+00:00,0.8257579803466797,0.8516920208930969,0.8092259764671326,0.8397470116615295,304074,0.0,0.0
2021-09-24 00:00:00+00:00,0.8397570252418518,0.8517709970474243,0.8238909840583801,0.8250960111618042,71450,0.0,0.0
2021-09-25 00:00:00+00:00,0.825065016746521,0.8373820185661316,0.8231689929962158,0.8346539735794067,18908,0.0,0.0
2021-09-26 00:00:00+00:00,0.8346549868583679,0.837490975856781,0.8252620100975037,0.837378978729248,24115,0.0,0.0
2021-09-27 00:00:00+00:00,0.8373289704322815,0.8535940051078796,0.8233019709587097,0.8527020215988159,158713,0.0,0.0
2021-09-28 00:00:00+00:00,0.8527020215988159,0.8614209890365601,0.8397819995880127,0.8483099937438965,32338,0.0,0.0
2021-09-29 00:00:00+00:00,0.8484539985656738,0.851203978061676,0.823298990726471,0.8335059881210327,44537,0.0,0.0
2021-09-30 00:00:00+00:00,0.8336210250854492,0.8456339836120605,0.8235949873924255,0.8332939743995667,30543,0.0,0.0
2021-10-01 00:00:00+00:00,0.8334149718284607,0.911545991897583,0.8244510293006897,0.8485789895057678,276984,0.0,0.0
2021-10-02 00:00:00+00:00,0.8484690189361572,0.9105049967765808,0.846248984336853,0.8650410175323486,35691,0.0,0.0
2021-10-03 00:00:00+00:00,0.8650299906730652,0.8819400072097778,0.8647549748420715,0.881659984588623,48736,0.0,0.0
2021-10-04 00:00:00+00:00,0.8816239833831787,0.9164530038833618,0.8798900246620178,0.9068840146064758,70377,0.0,0.0
2021-10-05 00:00:00+00:00,0.9069079756736755,0.9193980097770691,0.887857973575592,0.8924490213394165,62356,0.0,0.0
2021-10-06 00:00:00+00:00,0.8924530148506165,0.9048179984092712,0.8872299790382385,0.8959900140762329,28384,0.0,0.0
2021-10-07 00:00:00+00:00,0.8959900140762329,0.917635977268219,0.8957650065422058,0.9175320267677307,22143,0.0,0.0
2021-10-08 00:00:00+00:00,0.9174879789352417,0.9336029887199402,0.8970900177955627,0.89969402551651,32848,0.0,0.0
