TIMESTAMP,FRTN_OPEN_PRICE_USD,FRTN_HIGH_PRICE_USD,FRTN_LOW_PRICE_USD,FRTN_CLOSE_PRICE_USD,FRTN_VOLUME_USD,FRTN_DIVIDENDS_USD,FRTN_STOCK_SPLITS_USD
2024-09-03 00:00:00+00:00,0.006219000089913607,0.006310000084340572,0.006035999860614538,0.006037999875843525,444,0.0,0.0
2024-09-04 00:00:00+00:00,0.006037999875843525,0.006037999875843525,0.005886999890208244,0.005954999942332506,220,0.0,0.0
2024-09-05 00:00:00+00:00,0.005954999942332506,0.0059899999760091305,0.005824000108987093,0.0059899999760091305,104,0.0,0.0
2024-09-06 00:00:00+00:00,0.0059899999760091305,0.006031999830156565,0.005714000202715397,0.005714000202715397,1073,0.0,0.0
2024-09-07 00:00:00+00:00,0.005714000202715397,0.00583299994468689,0.00532800005748868,0.005582999903708696,657,0.0,0.0
2024-09-08 00:00:00+00:00,0.005582999903708696,0.0060720001347362995,0.00519500020891428,0.005805000197142363,1825,0.0,0.0
2024-09-09 00:00:00+00:00,0.005805000197142363,0.005805000197142363,0.005524999927729368,0.005528000183403492,683,0.0,0.0
2024-09-10 00:00:00+00:00,0.005528000183403492,0.005530999973416328,0.005381000228226185,0.005435999948531389,1012,0.0,0.0
2024-09-11 00:00:00+00:00,0.005435999948531389,0.005584999918937683,0.00535999983549118,0.005518999882042408,1060,0.0,0.0
2024-09-12 00:00:00+00:00,0.005518999882042408,0.005518999882042408,0.0052709998562932014,0.005371000152081251,498,0.0,0.0
2024-09-13 00:00:00+00:00,0.005371000152081251,0.0055669997818768024,0.005181000102311373,0.00523399980738759,657,0.0,0.0
2024-09-14 00:00:00+00:00,0.00523399980738759,0.005259000230580568,0.005100000184029341,0.005259000230580568,475,0.0,0.0
2024-09-15 00:00:00+00:00,0.005259000230580568,0.005295999813824892,0.005109999794512987,0.005109999794512987,675,0.0,0.0
2024-09-16 00:00:00+00:00,0.005109999794512987,0.005224000196903944,0.005034000147134066,0.005073999986052513,921,0.0,0.0
2024-09-17 00:00:00+00:00,0.005073999986052513,0.0051910001784563065,0.004873000085353851,0.005096000153571367,583,0.0,0.0
2024-09-18 00:00:00+00:00,0.005096000153571367,0.005096000153571367,0.004831000231206417,0.004925000015646219,202,0.0,0.0
2024-09-19 00:00:00+00:00,0.004925000015646219,0.005011000204831362,0.004643999971449375,0.004819999914616346,1585,0.0,0.0
2024-09-20 00:00:00+00:00,0.004819999914616346,0.005020999815315008,0.004699000157415867,0.004861999768763781,553,0.0,0.0
2024-09-21 00:00:00+00:00,0.004861999768763781,0.004927999805659056,0.004736000206321478,0.004863000009208918,836,0.0,0.0
2024-09-22 00:00:00+00:00,0.004863000009208918,0.005038999952375889,0.0045540002174675465,0.004782000090926886,1908,0.0,0.0
2024-09-23 00:00:00+00:00,0.004782000090926886,0.004782000090926886,0.004468999803066254,0.0046720001846551895,491,0.0,0.0
2024-09-24 00:00:00+00:00,0.0046720001846551895,0.004695999901741743,0.004391999915242195,0.004639999940991402,680,0.0,0.0
2024-09-25 00:00:00+00:00,0.004639999940991402,0.004687999840825796,0.004511000122874975,0.004511000122874975,337,0.0,0.0
2024-09-26 00:00:00+00:00,0.004511000122874975,0.0045830002054572105,0.004476999863982201,0.004530999809503555,512,0.0,0.0
2024-09-27 00:00:00+00:00,0.004530999809503555,0.004621999803930521,0.004368999972939491,0.004368999972939491,1046,0.0,0.0
2024-09-28 00:00:00+00:00,0.004368999972939491,0.004606999922543764,0.004368999972939491,0.004430999979376793,502,0.0,0.0
2024-09-29 00:00:00+00:00,0.004430999979376793,0.00443999981507659,0.004102000035345554,0.00443999981507659,505,0.0,0.0
2024-09-30 00:00:00+00:00,0.00443999981507659,0.004461999982595444,0.004077000077813864,0.004288000054657459,1446,0.0,0.0
2024-10-01 00:00:00+00:00,0.004288000054657459,0.004304999951273203,0.004064999986439943,0.004075999837368727,1033,0.0,0.0
2024-10-02 00:00:00+00:00,0.004075999837368727,0.004083000123500824,0.003914999775588512,0.004075999837368727,243,0.0,0.0
2024-10-03 00:00:00+00:00,0.004075999837368727,0.004129000008106232,0.003823000006377697,0.003963000141084194,310,0.0,0.0
2024-10-04 00:00:00+00:00,0.003963000141084194,0.004207000136375427,0.003959000110626221,0.004106000065803528,527,0.0,0.0
2024-10-05 00:00:00+00:00,0.004106000065803528,0.004168999847024679,0.004013000056147575,0.004031999967992306,250,0.0,0.0
2024-10-06 00:00:00+00:00,0.004031999967992306,0.00405400013551116,0.003963999915868044,0.004029000177979469,74,0.0,0.0
2024-10-07 00:00:00+00:00,0.004029000177979469,0.0041240002028644085,0.003785999957472086,0.003898999886587262,1104,0.0,0.0
2024-10-08 00:00:00+00:00,0.003898999886587262,0.003936000168323517,0.0038139999378472567,0.003872999921441078,206,0.0,0.0
2024-10-09 00:00:00+00:00,0.003872999921441078,0.004052999895066023,0.003872999921441078,0.0038739999290555716,522,0.0,0.0
2024-10-10 00:00:00+00:00,0.0038739999290555716,0.003994000144302845,0.0037899999879300594,0.0037899999879300594,704,0.0,0.0
2024-10-11 00:00:00+00:00,0.0037899999879300594,0.004042999818921089,0.0037410000804811716,0.003984999842941761,966,0.0,0.0
2024-10-12 00:00:00+00:00,0.003984999842941761,0.004195000045001507,0.00392800010740757,0.004155000206083059,331,0.0,0.0
2024-10-13 00:00:00+00:00,0.004155000206083059,0.0042119999416172504,0.003996000159531832,0.004007000010460615,365,0.0,0.0
2024-10-14 00:00:00+00:00,0.004007000010460615,0.004114000126719475,0.003949999809265137,0.004044000059366226,631,0.0,0.0
2024-10-15 00:00:00+00:00,0.004044000059366226,0.004044000059366226,0.0037869999650865793,0.003872999921441078,304,0.0,0.0
2024-10-16 00:00:00+00:00,0.003872999921441078,0.003926000092178583,0.0036879999097436666,0.00368899991735816,228,0.0,0.0
2024-10-17 00:00:00+00:00,0.00368899991735816,0.0037360000424087048,0.0035379999317228794,0.0035920001100748777,245,0.0,0.0
2024-10-18 00:00:00+00:00,0.0035920001100748777,0.003671000013127923,0.0019160000374540687,0.0031649998854845762,1555,0.0,0.0
2024-10-19 00:00:00+00:00,0.0031649998854845762,0.0031649998854845762,0.0030380000825971365,0.0031210000161081553,519,0.0,0.0
2024-10-20 00:00:00+00:00,0.0031210000161081553,0.0031210000161081553,0.0029810001142323017,0.0029810001142323017,544,0.0,0.0
2024-10-21 00:00:00+00:00,0.002974000060930848,0.003102000104263425,0.0028409999795258045,0.0030249999836087227,459,0.0,0.0
2024-10-22 00:00:00+00:00,0.0030249999836087227,0.0030249999836087227,0.0028429999947547913,0.0028639999218285084,149,0.0,0.0
2024-10-23 00:00:00+00:00,0.0028639999218285084,0.0028639999218285084,0.0026809999253600836,0.002724000019952655,290,0.0,0.0
2024-10-24 00:00:00+00:00,0.002724000019952655,0.002756000030785799,0.002633000025525689,0.002633000025525689,292,0.0,0.0
2024-10-25 00:00:00+00:00,0.0026360000483691692,0.0026469998992979527,0.002452000044286251,0.002452000044286251,115,0.0,0.0
2024-10-26 00:00:00+00:00,0.002452000044286251,0.0024560000747442245,0.0023499999660998583,0.0024510000366717577,201,0.0,0.0
2024-10-27 00:00:00+00:00,0.0024510000366717577,0.0024510000366717577,0.0022670000325888395,0.0023449999280273914,195,0.0,0.0
2024-10-28 00:00:00+00:00,0.0023449999280273914,0.0023960000835359097,0.002328000031411648,0.002340999897569418,204,0.0,0.0
2024-10-29 00:00:00+00:00,0.002340999897569418,0.0024300001095980406,0.0022380000445991755,0.00241800001822412,492,0.0,0.0
2024-10-30 00:00:00+00:00,0.00241800001822412,0.002532999962568283,0.0023769999388605356,0.0024319998919963837,522,0.0,0.0
2024-10-31 00:00:00+00:00,0.0024319998919963837,0.0024969999212771654,0.002355000004172325,0.0024250000715255737,280,0.0,0.0
2024-11-01 00:00:00+00:00,0.0024250000715255737,0.0024300001095980406,0.0021750000305473804,0.002274000085890293,451,0.0,0.0
2024-11-02 00:00:00+00:00,0.002274000085890293,0.0025480000767856836,0.002274000085890293,0.0024880000855773687,420,0.0,0.0
2024-11-03 00:00:00+00:00,0.0024880000855773687,0.0027520000003278255,0.0024770000018179417,0.0027520000003278255,433,0.0,0.0
2024-11-04 00:00:00+00:00,0.0027520000003278255,0.0028689999599009752,0.0025339999701827765,0.002612000098451972,503,0.0,0.0
2024-11-05 00:00:00+00:00,0.002612000098451972,0.002894999925047159,0.002612000098451972,0.002894999925047159,195,0.0,0.0
2024-11-06 00:00:00+00:00,0.002894999925047159,0.003464000066742301,0.002894999925047159,0.0032220000866800547,471,0.0,0.0
2024-11-07 00:00:00+00:00,0.0032220000866800547,0.003536999924108386,0.0032220000866800547,0.003536999924108386,153,0.0,0.0
2024-11-08 00:00:00+00:00,0.003530000103637576,0.0043020001612603664,0.003522000042721629,0.0043020001612603664,1255,0.0,0.0
2024-11-09 00:00:00+00:00,0.0043020001612603664,0.0043020001612603664,0.004126000218093395,0.004135999828577042,677,0.0,0.0
2024-11-10 00:00:00+00:00,0.004135999828577042,0.00507500022649765,0.004135999828577042,0.00507500022649765,1100,0.0,0.0
2024-11-11 00:00:00+00:00,0.00507500022649765,0.007408999837934971,0.005057999864220619,0.007036999799311161,1517,0.0,0.0
2024-11-12 00:00:00+00:00,0.007036999799311161,0.007814000360667706,0.006320000160485506,0.006730999797582626,2667,0.0,0.0
2024-11-13 00:00:00+00:00,0.006730999797582626,0.006885000038892031,0.006113999988883734,0.006366000045090914,710,0.0,0.0
2024-11-14 00:00:00+00:00,0.006366000045090914,0.0064050001092255116,0.0055970000103116035,0.0055970000103116035,739,0.0,0.0
2024-11-15 00:00:00+00:00,0.0055970000103116035,0.0063599999994039536,0.005433000158518553,0.006335000041872263,855,0.0,0.0
2024-11-16 00:00:00+00:00,0.006335000041872263,0.006335000041872263,0.00571999978274107,0.006029000040143728,884,0.0,0.0
2024-11-17 00:00:00+00:00,0.006029000040143728,0.006029000040143728,0.005760999862104654,0.005760999862104654,324,0.0,0.0
2024-11-18 00:00:00+00:00,0.005760999862104654,0.0065100002102553844,0.005760999862104654,0.006149000022560358,815,0.0,0.0
2024-11-19 00:00:00+00:00,0.006149000022560358,0.006237000226974487,0.005776999983936548,0.005841000005602837,2996,0.0,0.0
2024-11-20 00:00:00+00:00,0.005841000005602837,0.006513999775052071,0.005841000005602837,0.006169999949634075,1222,0.0,0.0
2024-11-21 00:00:00+00:00,0.006169999949634075,0.006668000016361475,0.0060629998333752155,0.00661499984562397,1739,0.0,0.0
2024-11-22 00:00:00+00:00,0.00661499984562397,0.006938999984413385,0.006256999913603067,0.006508000195026398,1336,0.0,0.0
2024-11-23 00:00:00+00:00,0.006508000195026398,0.006990000139921904,0.00647500017657876,0.006949000060558319,1350,0.0,0.0
2024-11-24 00:00:00+00:00,0.006949000060558319,0.0070779998786747456,0.00636200001463294,0.006477000191807747,1158,0.0,0.0
2024-11-25 00:00:00+00:00,0.006477000191807747,0.006587000098079443,0.006264999974519014,0.006264999974519014,638,0.0,0.0
2024-11-26 00:00:00+00:00,0.006264999974519014,0.006264999974519014,0.0058200000785291195,0.00607800018042326,1290,0.0,0.0
2024-11-27 00:00:00+00:00,0.00607800018042326,0.007453000172972679,0.006014000158756971,0.00674000009894371,908,0.0,0.0
2024-11-28 00:00:00+00:00,0.00674000009894371,0.00674000009894371,0.006289999932050705,0.006289999932050705,524,0.0,0.0
2024-11-29 00:00:00+00:00,0.006289999932050705,0.006593999918550253,0.006264999974519014,0.006382000166922808,595,0.0,0.0
2024-11-30 00:00:00+00:00,0.006382000166922808,0.006541000213474035,0.006378999911248684,0.006541000213474035,408,0.0,0.0
2024-12-01 00:00:00+00:00,0.006541000213474035,0.006541000213474035,0.0061530000530183315,0.0061530000530183315,512,0.0,0.0
2024-12-02 00:00:00+00:00,0.0061530000530183315,0.0062409997917711735,0.005754999816417694,0.005886999890208244,466,0.0,0.0
2024-12-03 00:00:00+00:00,0.005886999890208244,0.006415000185370445,0.005886999890208244,0.0062500000931322575,712,0.0,0.0
2024-12-04 00:00:00+00:00,0.0062500000931322575,0.006765999831259251,0.0062500000931322575,0.006566999945789576,513,0.0,0.0
2024-12-05 00:00:00+00:00,0.006566999945789576,0.006732999812811613,0.006390000227838755,0.006519999820739031,457,0.0,0.0
2024-12-06 00:00:00+00:00,0.006519999820739031,0.006519999820739031,0.006252999883145094,0.006258000154048204,532,0.0,0.0
2024-12-07 00:00:00+00:00,0.006258000154048204,0.006804000120609999,0.006258000154048204,0.006661000195890665,469,0.0,0.0
2024-12-08 00:00:00+00:00,0.006603999994695187,0.006668000016361475,0.006548000033944845,0.006663000211119652,100,0.0,0.0
2024-12-09 00:00:00+00:00,0.006659000180661678,0.006827999837696552,0.005656000226736069,0.005892000161111355,576,0.0,0.0
2024-12-10 00:00:00+00:00,0.005892000161111355,0.005973000079393387,0.005526000168174505,0.005896999966353178,375,0.0,0.0
2024-12-11 00:00:00+00:00,0.005896999966353178,0.006634999997913837,0.005758000072091818,0.006634999997913837,647,0.0,0.0
2024-12-12 00:00:00+00:00,0.006634999997913837,0.007017000112682581,0.006471999920904636,0.0064860000275075436,678,0.0,0.0
2024-12-13 00:00:00+00:00,0.0064860000275075436,0.006678999867290258,0.006397999823093414,0.006517999805510044,279,0.0,0.0
2024-12-14 00:00:00+00:00,0.006517999805510044,0.006517999805510044,0.005989000201225281,0.005991999991238117,193,0.0,0.0
2024-12-15 00:00:00+00:00,0.005991999991238117,0.006101000122725964,0.005714999977499247,0.006072999909520149,594,0.0,0.0
2024-12-16 00:00:00+00:00,0.006072999909520149,0.00646300008520484,0.00559999980032444,0.005694999825209379,950,0.0,0.0
2024-12-17 00:00:00+00:00,0.005694999825209379,0.006184999831020832,0.005694999825209379,0.006105999927967787,538,0.0,0.0
2024-12-18 00:00:00+00:00,0.006105999927967787,0.006163000129163265,0.0056859999895095825,0.0056859999895095825,454,0.0,0.0
2024-12-19 00:00:00+00:00,0.0056859999895095825,0.005923000164330006,0.005330000072717667,0.005359000060707331,465,0.0,0.0
2024-12-20 00:00:00+00:00,0.005359000060707331,0.005535999778658152,0.004672999959439039,0.005162000190466642,739,0.0,0.0
2024-12-21 00:00:00+00:00,0.005162000190466642,0.005675000138580799,0.005162000190466642,0.0052629997953772545,614,0.0,0.0
2024-12-22 00:00:00+00:00,0.0052629997953772545,0.0052629997953772545,0.005154999904334545,0.005154999904334545,61,0.0,0.0
2024-12-23 00:00:00+00:00,0.005154999904334545,0.005324000027030706,0.0049390001222491264,0.005251000169664621,473,0.0,0.0
2024-12-24 00:00:00+00:00,0.005251000169664621,0.005415000021457672,0.005187999922782183,0.005303999874740839,211,0.0,0.0
2024-12-25 00:00:00+00:00,0.005303999874740839,0.005307000130414963,0.005166000220924616,0.00519599998369813,134,0.0,0.0
2024-12-26 00:00:00+00:00,0.00519599998369813,0.00519599998369813,0.004848000127822161,0.0048500001430511475,155,0.0,0.0
2024-12-27 00:00:00+00:00,0.0048500001430511475,0.00494900019839406,0.004654999822378159,0.004654999822378159,219,0.0,0.0
2024-12-28 00:00:00+00:00,0.004654999822378159,0.004811999853700399,0.004654999822378159,0.004811999853700399,130,0.0,0.0
2024-12-29 00:00:00+00:00,0.004811999853700399,0.004908000119030476,0.004761999938637018,0.004761999938637018,73,0.0,0.0
2024-12-30 00:00:00+00:00,0.004761999938637018,0.005034000147134066,0.004536000080406666,0.0046640001237392426,625,0.0,0.0
2024-12-31 00:00:00+00:00,0.0046640001237392426,0.0047160000540316105,0.004656000062823296,0.004656000062823296,39,0.0,0.0
2025-01-01 00:00:00+00:00,0.004656000062823296,0.004844000097364187,0.004656000062823296,0.004844000097364187,185,0.0,0.0
2025-01-02 00:00:00+00:00,0.004844000097364187,0.004999000113457441,0.004815000109374523,0.004827999975532293,145,0.0,0.0
2025-01-03 00:00:00+00:00,0.004827999975532293,0.005111999809741974,0.004827999975532293,0.005104000214487314,132,0.0,0.0
2025-01-04 00:00:00+00:00,0.005104000214487314,0.005222000181674957,0.005022000055760145,0.005158999934792519,256,0.0,0.0
2025-01-05 00:00:00+00:00,0.005158999934792519,0.0052559999749064445,0.005071999970823526,0.005071999970823526,131,0.0,0.0
2025-01-06 00:00:00+00:00,0.005071999970823526,0.00533400010317564,0.004858999978750944,0.005266999825835228,352,0.0,0.0
2025-01-07 00:00:00+00:00,0.005266999825835228,0.005266999825835228,0.004906999878585339,0.004906999878585339,69,0.0,0.0
2025-01-08 00:00:00+00:00,0.004906999878585339,0.004906999878585339,0.004567000083625317,0.004600000102072954,95,0.0,0.0
2025-01-09 00:00:00+00:00,0.004600000102072954,0.004718000069260597,0.004288000054657459,0.004288000054657459,341,0.0,0.0
2025-01-10 00:00:00+00:00,0.004288000054657459,0.004592000041157007,0.004288000054657459,0.004573000129312277,112,0.0,0.0
2025-01-11 00:00:00+00:00,0.004573000129312277,0.004573000129312277,0.004424999933689833,0.004424999933689833,148,0.0,0.0
2025-01-12 00:00:00+00:00,0.004424999933689833,0.004503999836742878,0.004240000154823065,0.004387999884784222,604,0.0,0.0
2025-01-13 00:00:00+00:00,0.004387999884784222,0.004422999918460846,0.003959000110626221,0.004269999917596579,547,0.0,0.0
2025-01-14 00:00:00+00:00,0.004269999917596579,0.00443299999460578,0.004269999917596579,0.004414999857544899,78,0.0,0.0
2025-01-15 00:00:00+00:00,0.004414999857544899,0.004507000092417002,0.004300999920815229,0.004453000146895647,213,0.0,0.0
2025-01-16 00:00:00+00:00,0.004453000146895647,0.005104000214487314,0.004395000170916319,0.004954000003635883,432,0.0,0.0
2025-01-17 00:00:00+00:00,0.004954000003635883,0.004954000003635883,0.0048779998905956745,0.0048779998905956745,13,0.0,0.0
2025-01-18 00:00:00+00:00,0.0048779998905956745,0.0048779998905956745,0.004358000122010708,0.004395999945700169,534,0.0,0.0
2025-01-19 00:00:00+00:00,0.004395999945700169,0.0046720001846551895,0.00406000018119812,0.004329000134021044,537,0.0,0.0
2025-01-20 00:00:00+00:00,0.004329000134021044,0.004480999894440174,0.0041240002028644085,0.0043310001492500305,307,0.0,0.0
2025-01-21 00:00:00+00:00,0.0043310001492500305,0.004557000007480383,0.0041069998405873775,0.004294999875128269,398,0.0,0.0
2025-01-22 00:00:00+00:00,0.004294999875128269,0.004466999787837267,0.004294999875128269,0.004366000182926655,78,0.0,0.0
2025-01-23 00:00:00+00:00,0.004366000182926655,0.004366000182926655,0.00417400011792779,0.00419300002977252,152,0.0,0.0
2025-01-24 00:00:00+00:00,0.00419300002977252,0.00443200021982193,0.00419300002977252,0.004284000024199486,94,0.0,0.0
2025-01-25 00:00:00+00:00,0.004284000024199486,0.004410000052303076,0.004253000020980835,0.004410000052303076,64,0.0,0.0
2025-01-26 00:00:00+00:00,0.004410000052303076,0.004410000052303076,0.003986999858170748,0.003986999858170748,33,0.0,0.0
2025-01-27 00:00:00+00:00,0.003986999858170748,0.003986999858170748,0.00356299988925457,0.0037700000684708357,104,0.0,0.0
2025-01-28 00:00:00+00:00,0.0037700000684708357,0.003826000029221177,0.003654999891296029,0.003674000035971403,64,0.0,0.0
2025-01-29 00:00:00+00:00,0.003674000035971403,0.0037350000347942114,0.003607999999076128,0.003647000063210726,31,0.0,0.0
2025-01-30 00:00:00+00:00,0.003647000063210726,0.003647000063210726,0.0035379999317228794,0.00355300004594028,64,0.0,0.0
2025-01-31 00:00:00+00:00,0.00355300004594028,0.00355300004594028,0.0033130000811070204,0.0033130000811070204,102,0.0,0.0
2025-02-01 00:00:00+00:00,0.0033130000811070204,0.003379999892786145,0.003237999975681305,0.003237999975681305,84,0.0,0.0
2025-02-02 00:00:00+00:00,0.003237999975681305,0.003237999975681305,0.0028009999077767134,0.0028009999077767134,159,0.0,0.0
2025-02-03 00:00:00+00:00,0.0028009999077767134,0.00291300006210804,0.002225999953225255,0.00291300006210804,234,0.0,0.0
2025-02-04 00:00:00+00:00,0.00291300006210804,0.003019999945536256,0.0027050001081079245,0.0027379998937249184,190,0.0,0.0
2025-02-05 00:00:00+00:00,0.0027379998937249184,0.0027379998937249184,0.0026130001060664654,0.0026130001060664654,113,0.0,0.0
2025-02-06 00:00:00+00:00,0.0026130001060664654,0.0026130001060664654,0.00254100002348423,0.00254100002348423,32,0.0,0.0
2025-02-07 00:00:00+00:00,0.00254100002348423,0.0026320000179111958,0.0024309998843818903,0.0024309998843818903,122,0.0,0.0
2025-02-08 00:00:00+00:00,0.0024309998843818903,0.0024649999104440212,0.0024309998843818903,0.0024580000899732113,26,0.0,0.0
2025-02-09 00:00:00+00:00,0.0024580000899732113,0.0024580000899732113,0.0023240000009536743,0.0023240000009536743,46,0.0,0.0
2025-02-10 00:00:00+00:00,0.0023240000009536743,0.0023240000009536743,0.00228599994443357,0.00228599994443357,4,0.0,0.0
2025-02-11 00:00:00+00:00,0.00228599994443357,0.002428000094369054,0.002265000017359853,0.00227600010111928,181,0.0,0.0
2025-02-12 00:00:00+00:00,0.00227600010111928,0.002322999993339181,0.002133999951183796,0.0022120000794529915,117,0.0,0.0
2025-02-13 00:00:00+00:00,0.0022120000794529915,0.0022559999488294125,0.0021269998978823423,0.00215000007301569,93,0.0,0.0
2025-02-14 00:00:00+00:00,0.00215000007301569,0.002208000048995018,0.0021150000393390656,0.0021269998978823423,86,0.0,0.0
2025-02-15 00:00:00+00:00,0.0021269998978823423,0.0021269998978823423,0.0021269998978823423,0.0021269998978823423,0,0.0,0.0
2025-02-16 00:00:00+00:00,0.0021269998978823423,0.0021269998978823423,0.0019399999873712659,0.0019399999873712659,25,0.0,0.0
2025-02-17 00:00:00+00:00,0.0019399999873712659,0.002025000052526593,0.0019399999873712659,0.0020179999992251396,29,0.0,0.0
2025-02-18 00:00:00+00:00,0.0020179999992251396,0.0020179999992251396,0.0018870000494644046,0.0018870000494644046,17,0.0,0.0
2025-02-19 00:00:00+00:00,0.0018870000494644046,0.0019130000146105886,0.0018759999657049775,0.0019130000146105886,13,0.0,0.0
2025-02-20 00:00:00+00:00,0.0019130000146105886,0.0019130000146105886,0.0019130000146105886,0.0019130000146105886,0,0.0,0.0
2025-02-21 00:00:00+00:00,0.0019130000146105886,0.0019130000146105886,0.0018860000418499112,0.0018860000418499112,5,0.0,0.0
2025-02-22 00:00:00+00:00,0.0018860000418499112,0.0019359999569132924,0.0018649999983608723,0.0019359999569132924,16,0.0,0.0
2025-02-23 00:00:00+00:00,0.0019359999569132924,0.001990000018849969,0.0018870000494644046,0.0018870000494644046,28,0.0,0.0
2025-02-24 00:00:00+00:00,0.0018870000494644046,0.0020020001102238894,0.0017969999462366104,0.0017969999462366104,51,0.0,0.0
2025-02-25 00:00:00+00:00,0.0017969999462366104,0.0017969999462366104,0.0016759999562054873,0.0017320000333711505,27,0.0,0.0
2025-02-26 00:00:00+00:00,0.0017320000333711505,0.0017399999778717756,0.0016959999920800328,0.0017229999648407102,60,0.0,0.0
2025-02-27 00:00:00+00:00,0.0017229999648407102,0.0017290000105276704,0.001711999997496605,0.0017140000127255917,41,0.0,0.0
2025-02-28 00:00:00+00:00,0.0017140000127255917,0.0017140000127255917,0.001610000035725534,0.0016570000443607569,27,0.0,0.0
2025-03-01 00:00:00+00:00,0.0016570000443607569,0.001677999971434474,0.0016570000443607569,0.001677999971434474,1,0.0,0.0
2025-03-02 00:00:00+00:00,0.001677999971434474,0.0018279999494552612,0.001677999971434474,0.0018279999494552612,30,0.0,0.0
2025-03-03 00:00:00+00:00,0.0018279999494552612,0.002094999887049198,0.0017209999496117234,0.0017209999496117234,162,0.0,0.0
2025-03-04 00:00:00+00:00,0.0017209999496117234,0.0017209999496117234,0.0016270000487565994,0.0016799999866634607,67,0.0,0.0
2025-03-05 00:00:00+00:00,0.0016799999866634607,0.0017630000365898013,0.001677999971434474,0.0017529999604448676,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.0017529999604448676,0.00203699991106987,0.0017529999604448676,0.0019809999503195286,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.0019809999503195286,0.0019809999503195286,0.0018619999755173922,0.0018619999755173922,14,0.0,0.0
2025-03-08 00:00:00+00:00,0.0018619999755173922,0.0018619999755173922,0.001841000048443675,0.0018579999450594187,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.0018579999450594187,0.001996000064536929,0.0018230000277981162,0.0018230000277981162,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.0018230000277981162,0.0018339999951422215,0.0017509999452158809,0.0017509999452158809,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.0017509999452158809,0.001800999976694584,0.0016789999790489674,0.0017800000496208668,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.0017800000496208668,0.0017800000496208668,0.001724999980069697,0.0017719999887049198,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.0017719999887049198,0.0018119999440386891,0.0017419999931007624,0.0017419999931007624,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.0017419999931007624,0.0017989999614655972,0.0017419999931007624,0.0017989999614655972,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.0017989999614655972,0.0017989999614655972,0.0017810000572353601,0.0017810000572353601,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.0017810000572353601,0.0017810000572353601,0.0017209999496117234,0.0017209999496117234,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.0017209999496117234,0.0018070000223815441,0.0017209999496117234,0.0017579999985173345,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.0017579999985173345,0.0017579999985173345,0.0016540000215172768,0.0016540000215172768,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.0016540000215172768,0.0016969999996945262,0.0016540000215172768,0.0016969999996945262,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.0016969999996945262,0.0017010000301524997,0.0016570000443607569,0.0016759999562054873,45,0.0,0.0
2025-03-21 00:00:00+00:00,0.0016759999562054873,0.0016769999638199806,0.0016720000421628356,0.0016769999638199806,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.0016769999638199806,0.001693999976851046,0.0016769999638199806,0.001693999976851046,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.001693999976851046,0.00171999994199723,0.001693999976851046,0.0017079999670386314,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.0017079999670386314,0.001979999942705035,0.0016840000171214342,0.001918999943882227,63,0.0,0.0
2025-03-25 00:00:00+00:00,0.001918999943882227,0.0022799998987466097,0.001888000057078898,0.002025000052526593,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.002025000052526593,0.002107999986037612,0.002025000052526593,0.002032000105828047,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.002032000105828047,0.002078999998047948,0.001969000091776252,0.002078999998047948,17,0.0,0.0
2025-03-28 00:00:00+00:00,0.002078999998047948,0.002179000061005354,0.0020759999752044678,0.0020910000894218683,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.0020910000894218683,0.0020910000894218683,0.001988000003620982,0.001988000003620982,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.001988000003620982,0.0020910000894218683,0.001988000003620982,0.0020099999383091927,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.0020099999383091927,0.0020099999383091927,0.0019490000559017062,0.0019490000559017062,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.0019490000559017062,0.001972000114619732,0.0019490000559017062,0.001972000114619732,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.001972000114619732,0.002015999983996153,0.0019280000124126673,0.0019280000124126673,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.0019280000124126673,0.0019470000406727195,0.001863999990746379,0.0018710000440478325,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.0018710000440478325,0.0018710000440478325,0.0018609999679028988,0.0018609999679028988,0,0.0,0.0
