TIMESTAMP,IPOR_OPEN_PRICE_USD,IPOR_HIGH_PRICE_USD,IPOR_LOW_PRICE_USD,IPOR_CLOSE_PRICE_USD,IPOR_VOLUME_USD,IPOR_DIVIDENDS_USD,IPOR_STOCK_SPLITS_USD
2024-11-02 00:00:00+00:00,0.18390099704265594,0.18609000742435455,0.1750819981098175,0.17666399478912354,4161,0.0,0.0
2024-11-03 00:00:00+00:00,0.1767120063304901,0.1767210066318512,0.16877299547195435,0.17330299317836761,5047,0.0,0.0
2024-11-04 00:00:00+00:00,0.17330299317836761,0.17719200253486633,0.16005800664424896,0.16354900598526,12260,0.0,0.0
2024-11-05 00:00:00+00:00,0.16354900598526,0.17872799932956696,0.1612900048494339,0.1685909926891327,14477,0.0,0.0
2024-11-06 00:00:00+00:00,0.16858899593353271,0.22875800728797913,0.1685740053653717,0.22550499439239502,52016,0.0,0.0
2024-11-07 00:00:00+00:00,0.22550499439239502,0.24881300330162048,0.22495299577713013,0.23610499501228333,28615,0.0,0.0
2024-11-08 00:00:00+00:00,0.23610499501228333,0.24455000460147858,0.23409800231456757,0.2407039999961853,4331,0.0,0.0
2024-11-09 00:00:00+00:00,0.2407039999961853,0.24717499315738678,0.23574699461460114,0.24437600374221802,6931,0.0,0.0
2024-11-10 00:00:00+00:00,0.24437600374221802,0.3165990114212036,0.24086099863052368,0.2953140139579773,130600,0.0,0.0
2024-11-11 00:00:00+00:00,0.2953140139579773,0.33252400159835815,0.2812640070915222,0.3288939893245697,46695,0.0,0.0
2024-11-12 00:00:00+00:00,0.32888200879096985,0.33431899547576904,0.29948899149894714,0.30751198530197144,38095,0.0,0.0
2024-11-13 00:00:00+00:00,0.30751198530197144,0.30755800008773804,0.2740209996700287,0.2816050052642822,27210,0.0,0.0
2024-11-14 00:00:00+00:00,0.2816160023212433,0.28621798753738403,0.2522929906845093,0.25244998931884766,20135,0.0,0.0
2024-11-15 00:00:00+00:00,0.25244998931884766,0.2644129991531372,0.24883000552654266,0.2629010081291199,22233,0.0,0.0
2024-11-16 00:00:00+00:00,0.2582879960536957,0.29110899567604065,0.2582879960536957,0.2734220027923584,17532,0.0,0.0
2024-11-17 00:00:00+00:00,0.27342599630355835,0.2762860059738159,0.25416100025177,0.2632409930229187,29989,0.0,0.0
2024-11-18 00:00:00+00:00,0.2632409930229187,0.2907550036907196,0.2555229961872101,0.2884640097618103,38368,0.0,0.0
2024-11-19 00:00:00+00:00,0.2884620130062103,0.2896389961242676,0.26588600873947144,0.2663320004940033,10084,0.0,0.0
2024-11-20 00:00:00+00:00,0.2663320004940033,0.2752540111541748,0.25312700867652893,0.2591739892959595,11110,0.0,0.0
2024-11-21 00:00:00+00:00,0.2591739892959595,0.3338020145893097,0.2564769983291626,0.3244979977607727,70420,0.0,0.0
2024-11-22 00:00:00+00:00,0.32452699542045593,0.33869698643684387,0.30868300795555115,0.3151009976863861,20288,0.0,0.0
2024-11-23 00:00:00+00:00,0.3151009976863861,0.3564940094947815,0.31505200266838074,0.3378480076789856,36294,0.0,0.0
2024-11-24 00:00:00+00:00,0.3378480076789856,0.3422679901123047,0.31126800179481506,0.33534500002861023,77072,0.0,0.0
2024-11-25 00:00:00+00:00,0.33539000153541565,0.37682801485061646,0.3268199861049652,0.35082700848579407,94476,0.0,0.0
2024-11-26 00:00:00+00:00,0.35082700848579407,0.37436598539352417,0.33184701204299927,0.35070300102233887,163316,0.0,0.0
2024-11-27 00:00:00+00:00,0.35067999362945557,0.4336099922657013,0.3506599962711334,0.4335480034351349,74340,0.0,0.0
2024-11-28 00:00:00+00:00,0.4335480034351349,0.43362098932266235,0.40304800868034363,0.4088129997253418,10467,0.0,0.0
2024-11-29 00:00:00+00:00,0.4088129997253418,0.41614601016044617,0.4032439887523651,0.40345001220703125,34525,0.0,0.0
2024-11-30 00:00:00+00:00,0.40345001220703125,0.43778499960899353,0.4034169912338257,0.43688398599624634,17016,0.0,0.0
2024-12-01 00:00:00+00:00,0.43688398599624634,0.44078299403190613,0.42562898993492126,0.4383400082588196,9432,0.0,0.0
2024-12-02 00:00:00+00:00,0.4383400082588196,0.4464010000228882,0.40159499645233154,0.4066210091114044,35043,0.0,0.0
2024-12-03 00:00:00+00:00,0.40662699937820435,0.4161910116672516,0.3856450021266937,0.4116860032081604,49948,0.0,0.0
2024-12-04 00:00:00+00:00,0.4116860032081604,0.47769999504089355,0.41162800788879395,0.4718030095100403,64255,0.0,0.0
2024-12-05 00:00:00+00:00,0.4718030095100403,0.4901979863643646,0.4453519880771637,0.4555239975452423,36006,0.0,0.0
2024-12-06 00:00:00+00:00,0.45986199378967285,0.5208240151405334,0.45502200722694397,0.4923419952392578,110262,0.0,0.0
2024-12-07 00:00:00+00:00,0.4923419952392578,0.4987510144710541,0.48034000396728516,0.498665988445282,63969,0.0,0.0
2024-12-08 00:00:00+00:00,0.49946698546409607,0.4995410144329071,0.38427600264549255,0.4571389853954315,378478,0.0,0.0
2024-12-09 00:00:00+00:00,0.4603720009326935,0.46045398712158203,0.3522239923477173,0.38577499985694885,85832,0.0,0.0
2024-12-10 00:00:00+00:00,0.38577499985694885,0.3960539996623993,0.34046900272369385,0.36790499091148376,93118,0.0,0.0
2024-12-11 00:00:00+00:00,0.36790499091148376,0.42972999811172485,0.3540619909763336,0.4151740074157715,50768,0.0,0.0
2024-12-12 00:00:00+00:00,0.4151740074157715,0.4469819962978363,0.40956398844718933,0.4231959879398346,49930,0.0,0.0
2024-12-13 00:00:00+00:00,0.4231959879398346,0.4340910017490387,0.41070300340652466,0.41476699709892273,60936,0.0,0.0
2024-12-14 00:00:00+00:00,0.41476699709892273,0.42139899730682373,0.4020780026912689,0.4037500023841858,3407,0.0,0.0
2024-12-15 00:00:00+00:00,0.4037500023841858,0.42290300130844116,0.3937070071697235,0.42290300130844116,28497,0.0,0.0
2024-12-16 00:00:00+00:00,0.42465201020240784,0.4588469862937927,0.4093089997768402,0.4319339990615845,58444,0.0,0.0
2024-12-17 00:00:00+00:00,0.4319339990615845,0.4372999966144562,0.38881298899650574,0.39735299348831177,52219,0.0,0.0
2024-12-18 00:00:00+00:00,0.3973290026187897,0.39810600876808167,0.3381879925727844,0.3382300138473511,73564,0.0,0.0
2024-12-19 00:00:00+00:00,0.3382300138473511,0.3561770021915436,0.280117005109787,0.29924100637435913,260493,0.0,0.0
2024-12-20 00:00:00+00:00,0.2980029881000519,0.31917500495910645,0.22334599494934082,0.31062600016593933,153188,0.0,0.0
2024-12-21 00:00:00+00:00,0.31062600016593933,0.3328160047531128,0.2792679965496063,0.28070101141929626,40283,0.0,0.0
2024-12-22 00:00:00+00:00,0.28070101141929626,0.294717013835907,0.2622919976711273,0.26866599917411804,30332,0.0,0.0
2024-12-23 00:00:00+00:00,0.26866599917411804,0.3049060106277466,0.2665709853172302,0.29937300086021423,56428,0.0,0.0
2024-12-24 00:00:00+00:00,0.29937300086021423,0.31393301486968994,0.28759101033210754,0.31284299492836,32648,0.0,0.0
2024-12-25 00:00:00+00:00,0.31284299492836,0.31301501393318176,0.3005799949169159,0.3087739944458008,1301,0.0,0.0
2024-12-26 00:00:00+00:00,0.3087739944458008,0.3129099905490875,0.26955899596214294,0.2724759876728058,26398,0.0,0.0
2024-12-27 00:00:00+00:00,0.272473007440567,0.28580498695373535,0.2724370062351227,0.27674600481987,4932,0.0,0.0
2024-12-28 00:00:00+00:00,0.27674600481987,0.27694499492645264,0.2733820080757141,0.27441099286079407,127,0.0,0.0
2024-12-29 00:00:00+00:00,0.27441099286079407,0.2771480083465576,0.27439799904823303,0.2745389938354492,331,0.0,0.0
2024-12-30 00:00:00+00:00,0.2745389938354492,0.2837179899215698,0.2715350091457367,0.2717269957065582,4616,0.0,0.0
2024-12-31 00:00:00+00:00,0.2717269957065582,0.29448801279067993,0.2717069983482361,0.27507099509239197,21740,0.0,0.0
2025-01-01 00:00:00+00:00,0.27507099509239197,0.2755880057811737,0.26829200983047485,0.27147701382637024,972,0.0,0.0
2025-01-02 00:00:00+00:00,0.27147701382637024,0.30625298619270325,0.27143099904060364,0.29618901014328003,41807,0.0,0.0
2025-01-03 00:00:00+00:00,0.2961829900741577,0.3312070071697235,0.294842004776001,0.32706600427627563,55394,0.0,0.0
2025-01-04 00:00:00+00:00,0.32706600427627563,0.3379859924316406,0.3220970034599304,0.33661800622940063,4358,0.0,0.0
2025-01-05 00:00:00+00:00,0.3366219997406006,0.34385499358177185,0.3305169939994812,0.3306730091571808,5771,0.0,0.0
2025-01-06 00:00:00+00:00,0.33067700266838074,0.3573229908943176,0.3306390047073364,0.3473309874534607,27280,0.0,0.0
2025-01-07 00:00:00+00:00,0.3473219871520996,0.3474090099334717,0.2789750099182129,0.2790459990501404,71468,0.0,0.0
2025-01-08 00:00:00+00:00,0.2790459990501404,0.28215500712394714,0.23709799349308014,0.2515470087528229,113841,0.0,0.0
2025-01-09 00:00:00+00:00,0.2515470087528229,0.2570370137691498,0.21354499459266663,0.22583499550819397,120910,0.0,0.0
2025-01-10 00:00:00+00:00,0.22583499550819397,0.24558499455451965,0.21878699958324432,0.23547999560832977,53364,0.0,0.0
2025-01-11 00:00:00+00:00,0.23547999560832977,0.24542400240898132,0.22409600019454956,0.23862099647521973,21530,0.0,0.0
2025-01-12 00:00:00+00:00,0.23862099647521973,0.2386689931154251,0.22429999709129333,0.22664299607276917,22448,0.0,0.0
2025-01-13 00:00:00+00:00,0.22665999829769135,0.24557100236415863,0.16068799793720245,0.19748499989509583,249588,0.0,0.0
2025-01-14 00:00:00+00:00,0.19748100638389587,0.21858300268650055,0.1974239945411682,0.21480099856853485,31705,0.0,0.0
2025-01-15 00:00:00+00:00,0.21480099856853485,0.2564989924430847,0.21042700111865997,0.25148800015449524,40657,0.0,0.0
2025-01-16 00:00:00+00:00,0.2514980137348175,0.2526650130748749,0.21945300698280334,0.22463800013065338,38212,0.0,0.0
2025-01-17 00:00:00+00:00,0.22463800013065338,0.2637780010700226,0.22462399303913116,0.2558729946613312,107286,0.0,0.0
2025-01-18 00:00:00+00:00,0.2558729946613312,0.258076012134552,0.21171900629997253,0.22274799644947052,45149,0.0,0.0
2025-01-19 00:00:00+00:00,0.22274799644947052,0.2458910048007965,0.1932699978351593,0.20631100237369537,110633,0.0,0.0
2025-01-20 00:00:00+00:00,0.20631100237369537,0.2377139925956726,0.19422399997711182,0.2121410071849823,72872,0.0,0.0
2025-01-21 00:00:00+00:00,0.2121410071849823,0.2245520055294037,0.20183299481868744,0.2147960066795349,68144,0.0,0.0
2025-01-22 00:00:00+00:00,0.21439799666404724,0.21961699426174164,0.19599799811840057,0.19750599563121796,54198,0.0,0.0
2025-01-23 00:00:00+00:00,0.1974949985742569,0.21320700645446777,0.18688100576400757,0.21222899854183197,40269,0.0,0.0
2025-01-24 00:00:00+00:00,0.21222899854183197,0.22671100497245789,0.20420800149440765,0.20642399787902832,29482,0.0,0.0
2025-01-25 00:00:00+00:00,0.20642399787902832,0.2122499942779541,0.20060500502586365,0.20834900438785553,18834,0.0,0.0
2025-01-26 00:00:00+00:00,0.20834900438785553,0.21213500201702118,0.19172999262809753,0.19220100343227386,23055,0.0,0.0
2025-01-27 00:00:00+00:00,0.19220100343227386,0.19371899962425232,0.15850800275802612,0.18208399415016174,157446,0.0,0.0
2025-01-28 00:00:00+00:00,0.18208399415016174,0.18947699666023254,0.15784700214862823,0.16194400191307068,48665,0.0,0.0
2025-01-29 00:00:00+00:00,0.1619269996881485,0.18722200393676758,0.15956300497055054,0.16845999658107758,58734,0.0,0.0
2025-01-30 00:00:00+00:00,0.16848400235176086,0.19572800397872925,0.16446299850940704,0.18999600410461426,46398,0.0,0.0
2025-01-31 00:00:00+00:00,0.18999600410461426,0.22123199701309204,0.18369899690151215,0.19401200115680695,57542,0.0,0.0
2025-02-01 00:00:00+00:00,0.19399799406528473,0.20049099624156952,0.1630219966173172,0.1660889983177185,36376,0.0,0.0
2025-02-02 00:00:00+00:00,0.1660889983177185,0.1709669977426529,0.11577200144529343,0.12412100285291672,125135,0.0,0.0
2025-02-03 00:00:00+00:00,0.12457399815320969,0.12929199635982513,0.0862639993429184,0.12785199284553528,175521,0.0,0.0
2025-02-04 00:00:00+00:00,0.12785199284553528,0.12908899784088135,0.1138869971036911,0.11797399818897247,29090,0.0,0.0
2025-02-05 00:00:00+00:00,0.11797399818897247,0.12160199880599976,0.11414100229740143,0.11755000054836273,30812,0.0,0.0
2025-02-06 00:00:00+00:00,0.11755000054836273,0.1210779994726181,0.10662499815225601,0.1070450022816658,14123,0.0,0.0
2025-02-07 00:00:00+00:00,0.1070450022816658,0.11145099997520447,0.09733700007200241,0.09922999888658524,20899,0.0,0.0
2025-02-08 00:00:00+00:00,0.09922999888658524,0.10016699880361557,0.0981220006942749,0.09940499812364578,1193,0.0,0.0
2025-02-09 00:00:00+00:00,0.09940899908542633,0.1023240014910698,0.0935479998588562,0.09778399765491486,10130,0.0,0.0
2025-02-10 00:00:00+00:00,0.09778399765491486,0.10215000063180923,0.09516099840402603,0.10131700336933136,10048,0.0,0.0
2025-02-11 00:00:00+00:00,0.10131700336933136,0.10440000146627426,0.09414999932050705,0.09495600312948227,18553,0.0,0.0
2025-02-12 00:00:00+00:00,0.09495600312948227,0.10627800226211548,0.09408500045537949,0.10362699627876282,28373,0.0,0.0
2025-02-13 00:00:00+00:00,0.10362699627876282,0.10366199910640717,0.0954120010137558,0.09544400125741959,3937,0.0,0.0
2025-02-14 00:00:00+00:00,0.09544400125741959,0.10628999769687653,0.09543900191783905,0.10192199796438217,7446,0.0,0.0
2025-02-15 00:00:00+00:00,0.10192199796438217,0.10202399641275406,0.09816399961709976,0.09964500367641449,3414,0.0,0.0
2025-02-16 00:00:00+00:00,0.09964500367641449,0.09966100007295609,0.09786699712276459,0.09888000041246414,2050,0.0,0.0
2025-02-17 00:00:00+00:00,0.09888000041246414,0.10887300223112106,0.09450499713420868,0.1019899994134903,15523,0.0,0.0
2025-02-18 00:00:00+00:00,0.1019899994134903,0.10205599665641785,0.08990699797868729,0.09206800162792206,12832,0.0,0.0
2025-02-19 00:00:00+00:00,0.09206800162792206,0.09693899750709534,0.09206800162792206,0.09663800150156021,5052,0.0,0.0
2025-02-20 00:00:00+00:00,0.09663199633359909,0.10040199756622314,0.0951559990644455,0.09886399656534195,8983,0.0,0.0
2025-02-21 00:00:00+00:00,0.09886399656534195,0.10572200268507004,0.09034699946641922,0.09214899688959122,26032,0.0,0.0
2025-02-22 00:00:00+00:00,0.09214899688959122,0.10328199714422226,0.09213099628686905,0.10190500319004059,12218,0.0,0.0
2025-02-23 00:00:00+00:00,0.10190500319004059,0.10641299933195114,0.10190299898386002,0.10541100054979324,2493,0.0,0.0
2025-02-24 00:00:00+00:00,0.10541100054979324,0.10564400255680084,0.09249799698591232,0.09303099662065506,17337,0.0,0.0
2025-02-25 00:00:00+00:00,0.09303099662065506,0.09306199848651886,0.07331299781799316,0.08655399829149246,87414,0.0,0.0
2025-02-26 00:00:00+00:00,0.08655399829149246,0.1341090053319931,0.07252000272274017,0.07944700121879578,73082,0.0,0.0
2025-02-27 00:00:00+00:00,0.07944700121879578,0.08547099679708481,0.07226599752902985,0.07577899843454361,20262,0.0,0.0
2025-02-28 00:00:00+00:00,0.07577899843454361,0.07627999782562256,0.06110300123691559,0.07304000109434128,36053,0.0,0.0
2025-03-01 00:00:00+00:00,0.07308699935674667,0.07662999629974365,0.06797099858522415,0.07376299798488617,22262,0.0,0.0
2025-03-02 00:00:00+00:00,0.07376199960708618,0.09936700016260147,0.0726580023765564,0.09837400168180466,57908,0.0,0.0
2025-03-03 00:00:00+00:00,0.09837400168180466,0.09840100258588791,0.07440199702978134,0.0744279995560646,35388,0.0,0.0
2025-03-04 00:00:00+00:00,0.0744279995560646,0.07838399708271027,0.06378600001335144,0.07463700324296951,36937,0.0,0.0
2025-03-05 00:00:00+00:00,0.07463700324296951,0.0845789983868599,0.07385999709367752,0.08235999941825867,23473,0.0,0.0
2025-03-06 00:00:00+00:00,0.08235900104045868,0.08699200302362442,0.07924400269985199,0.08117099851369858,12988,0.0,0.0
2025-03-07 00:00:00+00:00,0.08117099851369858,0.08495499938726425,0.07618699967861176,0.08256399631500244,22097,0.0,0.0
2025-03-08 00:00:00+00:00,0.08256199955940247,0.08826199918985367,0.07946799695491791,0.08387300372123718,18076,0.0,0.0
2025-03-09 00:00:00+00:00,0.08387300372123718,0.08449699729681015,0.07320299744606018,0.0737679973244667,22358,0.0,0.0
2025-03-10 00:00:00+00:00,0.07377199828624725,0.0854640007019043,0.06892900168895721,0.07088500261306763,37491,0.0,0.0
2025-03-11 00:00:00+00:00,0.07047100365161896,0.07466799765825272,0.06435099989175797,0.07235799729824066,19126,0.0,0.0
2025-03-12 00:00:00+00:00,0.07235799729824066,0.0747079998254776,0.06792999804019928,0.07126999646425247,10379,0.0,0.0
2025-03-13 00:00:00+00:00,0.07126999646425247,0.07199099659919739,0.06677799671888351,0.06945300102233887,5299,0.0,0.0
2025-03-14 00:00:00+00:00,0.06945300102233887,0.07267899811267853,0.06844399869441986,0.07173699885606766,5578,0.0,0.0
2025-03-15 00:00:00+00:00,0.07116100192070007,0.0729369968175888,0.07043500244617462,0.07232499867677689,3378,0.0,0.0
2025-03-16 00:00:00+00:00,0.07232499867677689,0.07326699793338776,0.06717299669981003,0.06787099689245224,4794,0.0,0.0
2025-03-17 00:00:00+00:00,0.06787099689245224,0.07551400363445282,0.06785000115633011,0.074413001537323,7550,0.0,0.0
2025-03-18 00:00:00+00:00,0.074413001537323,0.07442999631166458,0.07078800350427628,0.07396499812602997,4918,0.0,0.0
2025-03-19 00:00:00+00:00,0.07396499812602997,0.08685100078582764,0.07395599782466888,0.08681800216436386,20344,0.0,0.0
2025-03-20 00:00:00+00:00,0.08681800216436386,0.0877780020236969,0.08436299860477448,0.08438000082969666,1887,0.0,0.0
2025-03-21 00:00:00+00:00,0.08438500016927719,0.08442900329828262,0.08324699848890305,0.08408299833536148,2819,0.0,0.0
2025-03-22 00:00:00+00:00,0.08408299833536148,0.10659299790859222,0.08380399644374847,0.08510400354862213,140,0.0,0.0
2025-03-23 00:00:00+00:00,0.08510400354862213,0.08557300269603729,0.08364299684762955,0.08428700268268585,1207,0.0,0.0
2025-03-24 00:00:00+00:00,0.08428800106048584,0.09162899851799011,0.083747997879982,0.08938399702310562,21894,0.0,0.0
2025-03-25 00:00:00+00:00,0.08938399702310562,0.08982100337743759,0.0872659981250763,0.08736500144004822,793,0.0,0.0
2025-03-26 00:00:00+00:00,0.08736500144004822,0.08747100085020065,0.08377400040626526,0.08447600156068802,272,0.0,0.0
2025-03-27 00:00:00+00:00,0.08447600156068802,0.09199099987745285,0.08286699652671814,0.08538299798965454,830,0.0,0.0
2025-03-28 00:00:00+00:00,0.08538299798965454,0.11409900337457657,0.07716099917888641,0.08032699674367905,3828,0.0,0.0
2025-03-29 00:00:00+00:00,0.08032699674367905,0.08109000325202942,0.0762690007686615,0.07839400321245193,677,0.0,0.0
2025-03-30 00:00:00+00:00,0.07839299738407135,0.0791269987821579,0.06986899673938751,0.07418400049209595,558,0.0,0.0
2025-03-31 00:00:00+00:00,0.07418400049209595,0.07602699846029282,0.07356899976730347,0.07525700330734253,1263,0.0,0.0
2025-04-01 00:00:00+00:00,0.07525700330734253,0.10320500284433365,0.07041700184345245,0.08385100215673447,14442,0.0,0.0
2025-04-02 00:00:00+00:00,0.08385100215673447,0.08984299749135971,0.07511500269174576,0.08262799680233002,26703,0.0,0.0
2025-04-03 00:00:00+00:00,0.08262799680233002,0.08823700249195099,0.08030799776315689,0.08106999844312668,5547,0.0,0.0
2025-04-04 00:00:00+00:00,0.08106999844312668,0.08871400356292725,0.08027999848127365,0.08625099807977676,9025,0.0,0.0
2025-04-05 00:00:00+00:00,0.08625099807977676,0.08625099807977676,0.08372499793767929,0.08472900092601776,1992,0.0,0.0
2025-04-06 00:00:00+00:00,0.08472999930381775,0.08506300300359726,0.06726399809122086,0.07010400295257568,6721,0.0,0.0
2025-04-07 00:00:00+00:00,0.07010400295257568,0.07010400295257568,0.06436199694871902,0.0671750009059906,4513,0.0,0.0
2025-04-08 00:00:00+00:00,0.0671750009059906,0.07235799729824066,0.06119300052523613,0.061514999717473984,8182,0.0,0.0
2025-04-09 00:00:00+00:00,0.061514999717473984,0.06918899714946747,0.05885099992156029,0.06888499855995178,18518,0.0,0.0
2025-04-10 00:00:00+00:00,0.0688840001821518,0.07354500144720078,0.06317900121212006,0.06448599696159363,34279,0.0,0.0
2025-04-11 00:00:00+00:00,0.06448599696159363,0.06707099825143814,0.06438499689102173,0.06603199988603592,35362,0.0,0.0
2025-04-12 00:00:00+00:00,0.06603600084781647,0.07120800018310547,0.06583599746227264,0.07065200060606003,56025,0.0,0.0
2025-04-13 00:00:00+00:00,0.07065200060606003,0.07086300104856491,0.0662280023097992,0.06777700036764145,53877,0.0,0.0
2025-04-14 00:00:00+00:00,0.067781001329422,0.0715079978108406,0.06680300086736679,0.06720200181007385,56948,0.0,0.0
2025-04-15 00:00:00+00:00,0.06720200181007385,0.07563800364732742,0.06697499752044678,0.07353399693965912,18360,0.0,0.0
2025-04-16 00:00:00+00:00,0.07353399693965912,0.13681399822235107,0.0719280019402504,0.1259550005197525,86429,0.0,0.0
2025-04-17 00:00:00+00:00,0.1259550005197525,0.12827399373054504,0.11454399675130844,0.11709900200366974,67632,0.0,0.0
2025-04-18 00:00:00+00:00,0.11709900200366974,0.1241220012307167,0.11698400229215622,0.11789900064468384,64333,0.0,0.0
2025-04-19 00:00:00+00:00,0.11789900064468384,0.11999399960041046,0.11727900058031082,0.11987899988889694,64939,0.0,0.0
2025-04-20 00:00:00+00:00,0.11987899988889694,0.11989100277423859,0.11693499982357025,0.11745200306177139,52579,0.0,0.0
2025-04-21 00:00:00+00:00,0.11745200306177139,0.12667499482631683,0.11332499980926514,0.11570800095796585,73094,0.0,0.0
2025-04-22 00:00:00+00:00,0.1157039999961853,0.12773799896240234,0.11438500136137009,0.12744799256324768,80093,0.0,0.0
2025-04-23 00:00:00+00:00,0.12744799256324768,0.13408799469470978,0.12732499837875366,0.13121700286865234,14326,0.0,0.0
2025-04-24 00:00:00+00:00,0.13121700286865234,0.13169099390506744,0.12568600475788116,0.1305759996175766,12130,0.0,0.0
2025-04-25 00:00:00+00:00,0.1305759996175766,0.14324599504470825,0.12797300517559052,0.13815699517726898,23348,0.0,0.0
2025-04-26 00:00:00+00:00,0.13816699385643005,0.14164100587368011,0.13638900220394135,0.1402519941329956,16865,0.0,0.0
2025-04-27 00:00:00+00:00,0.1402519941329956,0.394555002450943,0.1373720020055771,0.13806100189685822,23306,0.0,0.0
2025-04-28 00:00:00+00:00,0.13806800544261932,0.1381479948759079,0.12916199862957,0.1369059979915619,3290,0.0,0.0
2025-04-29 00:00:00+00:00,0.1369059979915619,0.13783100247383118,0.13681800663471222,0.13732799887657166,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.13732799887657166,0.13732799887657166,0.13700899481773376,0.13702799379825592,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.13702799379825592,0.13712100684642792,0.13700799643993378,0.13712100684642792,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.13712100684642792,0.13714399933815002,0.13709600269794464,0.13714399933815002,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.13714399933815002,0.13716700673103333,0.13714399933815002,0.13714599609375,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.13714599609375,0.13714599609375,0.1312749981880188,0.13370800018310547,27,0.0,0.0
2025-05-05 00:00:00+00:00,0.13370800018310547,0.13433200120925903,0.1322450041770935,0.13255000114440918,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.13255000114440918,0.14572900533676147,0.13255000114440918,0.14553000032901764,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.14553000032901764,0.17681099474430084,0.14521899819374084,0.17681099474430084,4442,0.0,0.0
2025-05-08 00:00:00+00:00,0.17681099474430084,0.23186300694942474,0.17664900422096252,0.2269809991121292,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.2269809991121292,0.24303799867630005,0.20950500667095184,0.21555399894714355,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.21555399894714355,1.1036560535430908,0.19712799787521362,0.19792400300502777,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.19792400300502777,0.19792400300502777,0.19792400300502777,0.19792400300502777,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.19792400300502777,0.19792400300502777,0.19792400300502777,0.19792400300502777,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.19792400300502777,0.19792400300502777,0.13199299573898315,0.13199299573898315,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.13199299573898315,0.13199299573898315,0.13199299573898315,0.13199299573898315,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.13199299573898315,0.2940079867839813,0.13199299573898315,0.2940079867839813,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.2940079867839813,0.2940079867839813,0.0933300033211708,0.0933300033211708,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.0933300033211708,0.13136699795722961,0.0933300033211708,0.13136699795722961,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.13136699795722961,0.13289999961853027,0.05393100157380104,0.05393100157380104,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.05393100157380104,0.05393100157380104,0.04742699861526489,0.04742699861526489,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.04742699861526489,0.04742699861526489,0.046539999544620514,0.046539999544620514,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.046539999544620514,0.21750399470329285,0.046539999544620514,0.21750399470329285,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.21750399470329285,0.21750399470329285,0.21750399470329285,0.21750399470329285,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.21750399470329285,0.25203898549079895,0.17113199830055237,0.17113199830055237,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.17113199830055237,0.17113199830055237,0.16036899387836456,0.16036899387836456,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.16036899387836456,0.16036899387836456,0.16036899387836456,0.16036899387836456,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.16036899387836456,0.16036899387836456,0.16036899387836456,0.16036899387836456,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.16036899387836456,0.16036899387836456,0.16036899387836456,0.16036899387836456,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.16036899387836456,0.16036899387836456,0.07948599755764008,0.07948599755764008,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.07948599755764008,0.07948599755764008,0.07948599755764008,0.07948599755764008,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.07948599755764008,0.07948599755764008,0.07948599755764008,0.07948599755764008,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.07948599755764008,0.07948599755764008,0.04473299905657768,0.04473299905657768,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.04473306983709335,0.04473306983709335,0.04473306983709335,0.04473306983709335,1,0.0,0.0
