TIMESTAMP,OWN33139_OPEN_PRICE_USD,OWN33139_HIGH_PRICE_USD,OWN33139_LOW_PRICE_USD,OWN33139_CLOSE_PRICE_USD,OWN33139_VOLUME_USD,OWN33139_DIVIDENDS_USD,OWN33139_STOCK_SPLITS_USD
2025-04-27 00:00:00+00:00,0.15861499309539795,0.15891799330711365,0.1332399994134903,0.14478200674057007,30239,0.0,0.0
2025-04-28 00:00:00+00:00,0.14478999376296997,0.2106509953737259,0.14140599966049194,0.15724100172519684,30936,0.0,0.0
2025-04-29 00:00:00+00:00,0.15724100172519684,0.18227499723434448,0.15008799731731415,0.15745900571346283,30334,0.0,0.0
2025-04-30 00:00:00+00:00,0.15745900571346283,0.1908790022134781,0.1536480039358139,0.16237500309944153,30400,0.0,0.0
2025-05-01 00:00:00+00:00,0.16114500164985657,0.1756879985332489,0.1535869985818863,0.16456599533557892,24443,0.0,0.0
2025-05-02 00:00:00+00:00,0.1645839959383011,0.18095700442790985,0.13837599754333496,0.14172300696372986,32306,0.0,0.0
2025-05-03 00:00:00+00:00,0.14172300696372986,0.15599900484085083,0.14171400666236877,0.14230799674987793,30931,0.0,0.0
2025-05-04 00:00:00+00:00,0.14230799674987793,0.14575700461864471,0.13367000222206116,0.1364469975233078,28731,0.0,0.0
2025-05-05 00:00:00+00:00,0.1364469975233078,0.14529800415039062,0.1360049992799759,0.1385679990053177,22774,0.0,0.0
2025-05-06 00:00:00+00:00,0.1385679990053177,0.14275899529457092,0.13590499758720398,0.13819900155067444,17084,0.0,0.0
2025-05-07 00:00:00+00:00,0.13807900249958038,0.1405249983072281,0.1251399964094162,0.12598399817943573,26436,0.0,0.0
2025-05-08 00:00:00+00:00,0.1259790062904358,0.14385099709033966,0.12543299794197083,0.13550299406051636,27321,0.0,0.0
2025-05-09 00:00:00+00:00,0.1354919970035553,0.18326300382614136,0.1354919970035553,0.15006199479103088,27397,0.0,0.0
2025-05-10 00:00:00+00:00,0.15006199479103088,0.15334899723529816,0.11463599652051926,0.12496499717235565,30067,0.0,0.0
2025-05-11 00:00:00+00:00,0.12496499717235565,0.14501400291919708,0.10746700316667557,0.12071199715137482,27171,0.0,0.0
2025-05-12 00:00:00+00:00,0.12071499973535538,0.1261959969997406,0.11850900202989578,0.12012200057506561,22170,0.0,0.0
2025-05-13 00:00:00+00:00,0.12011999636888504,0.12651200592517853,0.1188490018248558,0.12476100027561188,25035,0.0,0.0
2025-05-14 00:00:00+00:00,0.12478099763393402,0.2010750025510788,0.11855500191450119,0.12195800244808197,71181,0.0,0.0
2025-05-15 00:00:00+00:00,0.12195800244808197,0.12806299328804016,0.11853399872779846,0.12335199862718582,30075,0.0,0.0
2025-05-16 00:00:00+00:00,0.12335900217294693,0.12767599523067474,0.11397299915552139,0.11551199853420258,30009,0.0,0.0
2025-05-17 00:00:00+00:00,0.11550900340080261,0.1571899950504303,0.10649199783802032,0.11133900284767151,32164,0.0,0.0
2025-05-18 00:00:00+00:00,0.11133900284767151,0.12786099314689636,0.10746400058269501,0.1125980019569397,25096,0.0,0.0
2025-05-19 00:00:00+00:00,0.1125980019569397,0.12291400134563446,0.1068200021982193,0.11210300028324127,22678,0.0,0.0
2025-05-20 00:00:00+00:00,0.11210300028324127,0.11823999881744385,0.1043189987540245,0.10958400368690491,20241,0.0,0.0
2025-05-21 00:00:00+00:00,0.10958400368690491,0.14606599509716034,0.10062500089406967,0.10109599679708481,33764,0.0,0.0
2025-05-22 00:00:00+00:00,0.10109599679708481,0.11147399991750717,0.10104399919509888,0.10789699852466583,30555,0.0,0.0
2025-05-23 00:00:00+00:00,0.10790900141000748,0.10842599719762802,0.10716699808835983,0.10770700126886368,41757,0.0,0.0
2025-05-24 00:00:00+00:00,0.10770700126886368,0.11521100252866745,0.10081599652767181,0.10884799808263779,74195,0.0,0.0
2025-05-25 00:00:00+00:00,0.10884799808263779,0.11992300301790237,0.10334499925374985,0.1098570004105568,101581,0.0,0.0
2025-05-26 00:00:00+00:00,0.10982699692249298,0.1157580018043518,0.10738900303840637,0.11410299688577652,102721,0.0,0.0
2025-05-27 00:00:00+00:00,0.11410299688577652,0.11578600108623505,0.10758200287818909,0.11386600136756897,92326,0.0,0.0
2025-05-28 00:00:00+00:00,0.11386600136756897,0.1155180037021637,0.11044500023126602,0.11381799727678299,100870,0.0,0.0
2025-05-29 00:00:00+00:00,0.11381799727678299,0.11578399688005447,0.11062300205230713,0.11157099902629852,97692,0.0,0.0
2025-05-30 00:00:00+00:00,0.11156599968671799,0.11560899764299393,0.10715900361537933,0.10942599922418594,92070,0.0,0.0
2025-05-31 00:00:00+00:00,0.10942500084638596,0.11553800106048584,0.10759200155735016,0.10790599882602692,79279,0.0,0.0
2025-06-01 00:00:00+00:00,0.1080649122595787,0.11574557423591614,0.10725263506174088,0.10882432013750076,94106,0.0,0.0
