TIMESTAMP,TWELVE_OPEN_PRICE_USD,TWELVE_HIGH_PRICE_USD,TWELVE_LOW_PRICE_USD,TWELVE_CLOSE_PRICE_USD,TWELVE_VOLUME_USD,TWELVE_DIVIDENDS_USD,TWELVE_STOCK_SPLITS_USD
2024-08-04 00:00:00+00:00,0.3616420030593872,0.3616420030593872,0.35349199175834656,0.35349199175834656,37,0.0,0.0
2024-08-05 00:00:00+00:00,0.35349199175834656,0.35349199175834656,0.32191500067710876,0.32191500067710876,188,0.0,0.0
2024-08-06 00:00:00+00:00,0.32191500067710876,0.33417001366615295,0.31899601221084595,0.33185601234436035,137,0.0,0.0
2024-08-07 00:00:00+00:00,0.33185601234436035,0.33185601234436035,0.32596200704574585,0.32596200704574585,30,0.0,0.0
2024-08-08 00:00:00+00:00,0.32596200704574585,0.33528199791908264,0.29923999309539795,0.2994059920310974,356,0.0,0.0
2024-08-09 00:00:00+00:00,0.2994059920310974,0.37249401211738586,0.2994059920310974,0.3537459969520569,749,0.0,0.0
2024-08-10 00:00:00+00:00,0.3537459969520569,0.3537459969520569,0.333869993686676,0.333869993686676,117,0.0,0.0
2024-08-11 00:00:00+00:00,0.333869993686676,0.333869993686676,0.32778200507164,0.32778200507164,36,0.0,0.0
2024-08-12 00:00:00+00:00,0.32778200507164,0.32778200507164,0.3019939959049225,0.31781500577926636,278,0.0,0.0
2024-08-13 00:00:00+00:00,0.31781500577926636,0.3242639899253845,0.31367000937461853,0.3242639899253845,198,0.0,0.0
2024-08-14 00:00:00+00:00,0.3242639899253845,0.32790499925613403,0.3242639899253845,0.32583099603652954,13,0.0,0.0
2024-08-15 00:00:00+00:00,0.32583099603652954,0.32583099603652954,0.3178820013999939,0.3178820013999939,48,0.0,0.0
2024-08-16 00:00:00+00:00,0.3178820013999939,0.31986701488494873,0.3178820013999939,0.31840699911117554,30,0.0,0.0
2024-08-17 00:00:00+00:00,0.31840699911117554,0.31840699911117554,0.31067100167274475,0.31067100167274475,47,0.0,0.0
2024-08-18 00:00:00+00:00,0.31067100167274475,0.31978899240493774,0.31067100167274475,0.3171370029449463,74,0.0,0.0
2024-08-19 00:00:00+00:00,0.3171370029449463,0.3171370029449463,0.31610000133514404,0.31639599800109863,15,0.0,0.0
2024-08-20 00:00:00+00:00,0.31639599800109863,0.32127198576927185,0.31639599800109863,0.32127198576927185,33,0.0,0.0
2024-08-21 00:00:00+00:00,0.32127198576927185,0.32127198576927185,0.2545180022716522,0.2545180022716522,746,0.0,0.0
2024-08-22 00:00:00+00:00,0.2545180022716522,0.2689470052719116,0.2516370117664337,0.2689470052719116,295,0.0,0.0
2024-08-23 00:00:00+00:00,0.2689470052719116,0.28411999344825745,0.2689470052719116,0.2718049883842468,192,0.0,0.0
2024-08-24 00:00:00+00:00,0.2718049883842468,0.48339200019836426,0.2701770067214966,0.4737209975719452,3352,0.0,0.0
2024-08-25 00:00:00+00:00,0.4737209975719452,0.4737209975719452,0.33099600672721863,0.3493019938468933,1000,0.0,0.0
2024-08-26 00:00:00+00:00,0.3493019938468933,0.3504759967327118,0.3486959934234619,0.3486959934234619,19,0.0,0.0
2024-08-27 00:00:00+00:00,0.3486959934234619,0.35588499903678894,0.2883639931678772,0.3256399929523468,1903,0.0,0.0
2024-08-28 00:00:00+00:00,0.3256399929523468,0.339154988527298,0.3047980070114136,0.33328500390052795,836,0.0,0.0
2024-08-29 00:00:00+00:00,0.33328500390052795,0.33328500390052795,0.32968801259994507,0.32968801259994507,29,0.0,0.0
2024-08-30 00:00:00+00:00,0.32968801259994507,0.32968801259994507,0.31053799390792847,0.31053799390792847,116,0.0,0.0
2024-08-31 00:00:00+00:00,0.31053799390792847,0.31053799390792847,0.29170000553131104,0.29170000553131104,119,0.0,0.0
2024-09-01 00:00:00+00:00,0.29170000553131104,0.2925589978694916,0.29152101278305054,0.29152101278305054,13,0.0,0.0
2024-09-02 00:00:00+00:00,0.29152101278305054,0.3053329885005951,0.28815001249313354,0.292059987783432,322,0.0,0.0
2024-09-03 00:00:00+00:00,0.292059987783432,0.292059987783432,0.2865909934043884,0.2865909934043884,24,0.0,0.0
2024-09-04 00:00:00+00:00,0.2865909934043884,0.28855100274086,0.2819310128688812,0.28811800479888916,81,0.0,0.0
2024-09-05 00:00:00+00:00,0.28811800479888916,0.3112109899520874,0.28789499402046204,0.3090989887714386,183,0.0,0.0
2024-09-06 00:00:00+00:00,0.3090989887714386,0.3090989887714386,0.29041799902915955,0.29041799902915955,115,0.0,0.0
2024-09-07 00:00:00+00:00,0.29041799902915955,0.29041799902915955,0.28477299213409424,0.28477299213409424,37,0.0,0.0
2024-09-08 00:00:00+00:00,0.28477299213409424,0.28477299213409424,0.2825179994106293,0.2825179994106293,14,0.0,0.0
2024-09-09 00:00:00+00:00,0.2825179994106293,0.29545900225639343,0.2825179994106293,0.29545900225639343,114,0.0,0.0
2024-09-10 00:00:00+00:00,0.29545900225639343,0.5158939957618713,0.29545900225639343,0.38487398624420166,5555,0.0,0.0
2024-09-11 00:00:00+00:00,0.38487398624420166,0.630204975605011,0.38487398624420166,0.5269349813461304,6362,0.0,0.0
2024-09-12 00:00:00+00:00,0.5269349813461304,0.6795700192451477,0.4287849962711334,0.45864298939704895,8828,0.0,0.0
2024-09-13 00:00:00+00:00,0.45864298939704895,0.47186699509620667,0.3440220057964325,0.34950900077819824,1820,0.0,0.0
2024-09-14 00:00:00+00:00,0.34950900077819824,0.5173109769821167,0.3006480038166046,0.31943199038505554,3672,0.0,0.0
2024-09-15 00:00:00+00:00,0.31943199038505554,0.3545700013637543,0.30213800072669983,0.31543999910354614,1133,0.0,0.0
2024-09-16 00:00:00+00:00,0.31543999910354614,0.31543999910354614,0.2972469925880432,0.2972469925880432,133,0.0,0.0
2024-09-17 00:00:00+00:00,0.2972469925880432,0.2972469925880432,0.28612399101257324,0.29182198643684387,178,0.0,0.0
2024-09-18 00:00:00+00:00,0.29182198643684387,0.29373401403427124,0.2738949954509735,0.27511700987815857,231,0.0,0.0
2024-09-19 00:00:00+00:00,0.27511700987815857,0.27882999181747437,0.26527899503707886,0.27882999181747437,177,0.0,0.0
2024-09-20 00:00:00+00:00,0.27882999181747437,0.2862119972705841,0.27786698937416077,0.28039199113845825,210,0.0,0.0
2024-09-21 00:00:00+00:00,0.28039199113845825,0.28492099046707153,0.26917600631713867,0.28174498677253723,266,0.0,0.0
2024-09-22 00:00:00+00:00,0.28174498677253723,0.28174498677253723,0.2763949930667877,0.27713900804519653,31,0.0,0.0
2024-09-23 00:00:00+00:00,0.27713900804519653,0.27713900804519653,0.2736490070819855,0.2744320034980774,27,0.0,0.0
2024-09-24 00:00:00+00:00,0.2744320034980774,0.2744320034980774,0.2711629867553711,0.2711629867553711,22,0.0,0.0
2024-09-25 00:00:00+00:00,0.2711629867553711,0.2775590121746063,0.267520010471344,0.27607300877571106,168,0.0,0.0
2024-09-26 00:00:00+00:00,0.27607300877571106,0.27968600392341614,0.2683910131454468,0.27925100922584534,146,0.0,0.0
2024-09-27 00:00:00+00:00,0.27925100922584534,0.27925100922584534,0.253574013710022,0.253574013710022,173,0.0,0.0
2024-09-28 00:00:00+00:00,0.253574013710022,0.253574013710022,0.2466219961643219,0.2466219961643219,83,0.0,0.0
2024-09-29 00:00:00+00:00,0.2466219961643219,0.2481040060520172,0.24427999556064606,0.2481040060520172,103,0.0,0.0
2024-09-30 00:00:00+00:00,0.2481040060520172,0.24824799597263336,0.2213910073041916,0.22206200659275055,297,0.0,0.0
2024-10-01 00:00:00+00:00,0.22206200659275055,0.22663100063800812,0.20199799537658691,0.20199799537658691,432,0.0,0.0
2024-10-02 00:00:00+00:00,0.20199799537658691,0.21454399824142456,0.20103800296783447,0.21267099678516388,145,0.0,0.0
2024-10-03 00:00:00+00:00,0.21267099678516388,0.21267099678516388,0.2050510048866272,0.2050510048866272,56,0.0,0.0
2024-10-04 00:00:00+00:00,0.2050510048866272,0.2234400063753128,0.2035199999809265,0.2234400063753128,288,0.0,0.0
2024-10-05 00:00:00+00:00,0.2234400063753128,0.2234400063753128,0.21549400687217712,0.21549400687217712,110,0.0,0.0
2024-10-06 00:00:00+00:00,0.21549400687217712,0.25176501274108887,0.2153940051794052,0.22764000296592712,479,0.0,0.0
2024-10-07 00:00:00+00:00,0.22764000296592712,0.22764000296592712,0.20366600155830383,0.2071010023355484,290,0.0,0.0
2024-10-08 00:00:00+00:00,0.2071010023355484,0.34298500418663025,0.2071010023355484,0.30364200472831726,3204,0.0,0.0
2024-10-09 00:00:00+00:00,0.30364200472831726,0.30364200472831726,0.26884201169013977,0.269692987203598,355,0.0,0.0
2024-10-10 00:00:00+00:00,0.269692987203598,0.269692987203598,0.227742999792099,0.2544330060482025,1109,0.0,0.0
2024-10-11 00:00:00+00:00,0.2544330060482025,0.2544330060482025,0.24339699745178223,0.24339699745178223,89,0.0,0.0
2024-10-12 00:00:00+00:00,0.24339699745178223,0.3027220070362091,0.21251699328422546,0.2950870096683502,1041,0.0,0.0
2024-10-13 00:00:00+00:00,0.2950870096683502,0.32422900199890137,0.26909399032592773,0.29287999868392944,2245,0.0,0.0
2024-10-14 00:00:00+00:00,0.29287999868392944,0.29287999868392944,0.2646160125732422,0.2646160125732422,248,0.0,0.0
2024-10-15 00:00:00+00:00,0.2646160125732422,0.2659040093421936,0.24744200706481934,0.2659040093421936,880,0.0,0.0
2024-10-16 00:00:00+00:00,0.2659040093421936,0.2710709869861603,0.2608560025691986,0.2608560025691986,79,0.0,0.0
2024-10-17 00:00:00+00:00,0.2608560025691986,0.26197099685668945,0.2608560025691986,0.26193198561668396,11,0.0,0.0
2024-10-18 00:00:00+00:00,0.26193198561668396,0.26193198561668396,0.258991003036499,0.25899600982666016,20,0.0,0.0
2024-10-19 00:00:00+00:00,0.25899600982666016,0.25899600982666016,0.2353229969739914,0.2376980036497116,288,0.0,0.0
2024-10-20 00:00:00+00:00,0.2376980036497116,0.2420019954442978,0.2354319989681244,0.2381719946861267,130,0.0,0.0
2024-10-21 00:00:00+00:00,0.2381719946861267,0.24807000160217285,0.23496399819850922,0.2476940006017685,155,0.0,0.0
2024-10-22 00:00:00+00:00,0.2476940006017685,0.24779200553894043,0.24432699382305145,0.24432699382305145,25,0.0,0.0
2024-10-23 00:00:00+00:00,0.24432699382305145,0.24432699382305145,0.24100999534130096,0.24100999534130096,23,0.0,0.0
2024-10-24 00:00:00+00:00,0.23936699330806732,0.24638499319553375,0.23348599672317505,0.24575600028038025,169,0.0,0.0
2024-10-25 00:00:00+00:00,0.24575600028038025,0.24575600028038025,0.242466002702713,0.242466002702713,24,0.0,0.0
2024-10-26 00:00:00+00:00,0.242466002702713,0.24816900491714478,0.24208499491214752,0.24816900491714478,87,0.0,0.0
2024-10-27 00:00:00+00:00,0.24816900491714478,0.2525689899921417,0.24549500644207,0.2525689899921417,60,0.0,0.0
2024-10-28 00:00:00+00:00,0.2525689899921417,0.2525689899921417,0.24582399427890778,0.24582399427890778,56,0.0,0.0
2024-10-29 00:00:00+00:00,0.24582399427890778,0.24582399427890778,0.2373020052909851,0.23747999966144562,81,0.0,0.0
2024-10-30 00:00:00+00:00,0.23747999966144562,0.23747999966144562,0.23327699303627014,0.23327699303627014,30,0.0,0.0
2024-10-31 00:00:00+00:00,0.23327699303627014,0.23327699303627014,0.2285269945859909,0.2285269945859909,33,0.0,0.0
2024-11-01 00:00:00+00:00,0.2285269945859909,0.2285269945859909,0.22551999986171722,0.22551999986171722,37,0.0,0.0
2024-11-02 00:00:00+00:00,0.22551999986171722,0.2257550060749054,0.21009300649166107,0.22256100177764893,548,0.0,0.0
2024-11-03 00:00:00+00:00,0.22256100177764893,0.22256100177764893,0.21966500580310822,0.21966500580310822,15,0.0,0.0
2024-11-04 00:00:00+00:00,0.21966500580310822,0.21966500580310822,0.21749700605869293,0.21749700605869293,16,0.0,0.0
2024-11-05 00:00:00+00:00,0.21749700605869293,0.21751999855041504,0.18761299550533295,0.21282799541950226,924,0.0,0.0
2024-11-06 00:00:00+00:00,0.21282799541950226,0.21282799541950226,0.20743399858474731,0.20743399858474731,45,0.0,0.0
2024-11-07 00:00:00+00:00,0.20743399858474731,0.2339089959859848,0.20700199902057648,0.2321310043334961,222,0.0,0.0
2024-11-08 00:00:00+00:00,0.2321310043334961,0.2321310043334961,0.2283100038766861,0.2283100038766861,29,0.0,0.0
2024-11-09 00:00:00+00:00,0.2283100038766861,0.2283100038766861,0.21993300318717957,0.21993300318717957,63,0.0,0.0
2024-11-10 00:00:00+00:00,0.21993300318717957,0.31131601333618164,0.2138569951057434,0.26493701338768005,2553,0.0,0.0
2024-11-11 00:00:00+00:00,0.26493701338768005,0.26493701338768005,0.23545600473880768,0.23545600473880768,419,0.0,0.0
2024-11-12 00:00:00+00:00,0.23545600473880768,0.23545600473880768,0.22824899852275848,0.22864699363708496,28,0.0,0.0
2024-11-13 00:00:00+00:00,0.22864699363708496,0.22864699363708496,0.2108200043439865,0.2171570062637329,292,0.0,0.0
2024-11-14 00:00:00+00:00,0.2171570062637329,0.2215700000524521,0.2091590017080307,0.22102999687194824,305,0.0,0.0
2024-11-15 00:00:00+00:00,0.22102999687194824,0.22102999687194824,0.21958400309085846,0.22014500200748444,14,0.0,0.0
2024-11-16 00:00:00+00:00,0.21070000529289246,0.22172300517559052,0.21070000529289246,0.22049300372600555,133,0.0,0.0
2024-11-17 00:00:00+00:00,0.22049300372600555,0.22068500518798828,0.2195899933576584,0.22068500518798828,16,0.0,0.0
2024-11-18 00:00:00+00:00,0.22068500518798828,0.22190800309181213,0.22068500518798828,0.22175799310207367,12,0.0,0.0
2024-11-19 00:00:00+00:00,0.22175799310207367,0.22175799310207367,0.21082499623298645,0.21082499623298645,123,0.0,0.0
2024-11-20 00:00:00+00:00,0.21082499623298645,0.21082499623298645,0.20141300559043884,0.20650899410247803,150,0.0,0.0
2024-11-21 00:00:00+00:00,0.20650899410247803,0.20650899410247803,0.2027750015258789,0.2027750015258789,53,0.0,0.0
2024-11-22 00:00:00+00:00,0.2027750015258789,0.2027750015258789,0.17871899902820587,0.2014169991016388,545,0.0,0.0
2024-11-23 00:00:00+00:00,0.2014169991016388,0.20404000580310822,0.2014169991016388,0.2031800001859665,33,0.0,0.0
2024-11-24 00:00:00+00:00,0.2031800001859665,0.2031800001859665,0.20206700265407562,0.20206700265407562,9,0.0,0.0
2024-11-25 00:00:00+00:00,0.20206700265407562,0.21133500337600708,0.20199799537658691,0.21017999947071075,126,0.0,0.0
2024-11-26 00:00:00+00:00,0.21017999947071075,0.21017999947071075,0.19405299425125122,0.19405299425125122,124,0.0,0.0
2024-11-27 00:00:00+00:00,0.19405299425125122,0.19671200215816498,0.18975600600242615,0.19671200215816498,126,0.0,0.0
2024-11-28 00:00:00+00:00,0.19671200215816498,0.20100100338459015,0.19671200215816498,0.1983489990234375,67,0.0,0.0
2024-11-29 00:00:00+00:00,0.1983489990234375,0.2021780014038086,0.17976300418376923,0.19618000090122223,1026,0.0,0.0
2024-11-30 00:00:00+00:00,0.19618000090122223,0.209538996219635,0.19618000090122223,0.2043820023536682,239,0.0,0.0
2024-12-01 00:00:00+00:00,0.2043820023536682,0.2043820023536682,0.2043820023536682,0.2043820023536682,0,0.0,0.0
2024-12-02 00:00:00+00:00,0.2043820023536682,0.2211419939994812,0.2034209966659546,0.21769599616527557,676,0.0,0.0
2024-12-03 00:00:00+00:00,0.21769599616527557,0.24473999440670013,0.21769599616527557,0.2353689968585968,358,0.0,0.0
2024-12-04 00:00:00+00:00,0.2353689968585968,0.2353689968585968,0.23017500340938568,0.23017500340938568,38,0.0,0.0
2024-12-05 00:00:00+00:00,0.23017500340938568,0.23017500340938568,0.20147599279880524,0.21453499794006348,524,0.0,0.0
2024-12-06 00:00:00+00:00,0.21453499794006348,0.2341890037059784,0.21453499794006348,0.2252890020608902,305,0.0,0.0
2024-12-07 00:00:00+00:00,0.2252890020608902,0.2252890020608902,0.21916599571704865,0.21916599571704865,45,0.0,0.0
2024-12-08 00:00:00+00:00,0.21916599571704865,0.2212589979171753,0.21811500191688538,0.21811500191688538,40,0.0,0.0
2024-12-09 00:00:00+00:00,0.21811500191688538,0.21811500191688538,0.1995439976453781,0.2015029937028885,178,0.0,0.0
2024-12-10 00:00:00+00:00,0.2015029937028885,0.2015029937028885,0.2003609985113144,0.2003609985113144,9,0.0,0.0
2024-12-11 00:00:00+00:00,0.2003609985113144,0.20066800713539124,0.19517399370670319,0.19517399370670319,44,0.0,0.0
2024-12-12 00:00:00+00:00,0.19517399370670319,0.19556599855422974,0.19368800520896912,0.19368800520896912,21,0.0,0.0
2024-12-13 00:00:00+00:00,0.19368800520896912,0.2210640013217926,0.19227199256420135,0.2210640013217926,295,0.0,0.0
2024-12-14 00:00:00+00:00,0.2210640013217926,0.2210640013217926,0.19322900474071503,0.19322900474071503,215,0.0,0.0
2024-12-15 00:00:00+00:00,0.19322900474071503,0.19322900474071503,0.19143299758434296,0.19143299758434296,15,0.0,0.0
2024-12-16 00:00:00+00:00,0.19143299758434296,0.20180900394916534,0.19094300270080566,0.20058299601078033,108,0.0,0.0
2024-12-17 00:00:00+00:00,0.20058299601078033,0.20058299601078033,0.19998399913311005,0.19998399913311005,3,0.0,0.0
2024-12-18 00:00:00+00:00,0.19998399913311005,0.19998399913311005,0.19296400249004364,0.19296400249004364,54,0.0,0.0
2024-12-19 00:00:00+00:00,0.19296400249004364,0.19296400249004364,0.1814340054988861,0.1814340054988861,96,0.0,0.0
2024-12-20 00:00:00+00:00,0.1814340054988861,0.1814340054988861,0.16703900694847107,0.16703900694847107,120,0.0,0.0
2024-12-21 00:00:00+00:00,0.16703900694847107,0.16719700396060944,0.16631799936294556,0.16719700396060944,16,0.0,0.0
2024-12-22 00:00:00+00:00,0.16719700396060944,0.16719700396060944,0.1574060022830963,0.1574060022830963,95,0.0,0.0
2024-12-23 00:00:00+00:00,0.1574060022830963,0.1574060022830963,0.15184099972248077,0.15184099972248077,39,0.0,0.0
2024-12-24 00:00:00+00:00,0.15184099972248077,0.16078700125217438,0.15184099972248077,0.16078700125217438,134,0.0,0.0
2024-12-25 00:00:00+00:00,0.16078700125217438,0.1620820015668869,0.16078700125217438,0.1620820015668869,5,0.0,0.0
2024-12-26 00:00:00+00:00,0.1620820015668869,0.1625259965658188,0.1619960069656372,0.1619960069656372,8,0.0,0.0
2024-12-27 00:00:00+00:00,0.1619960069656372,0.1619960069656372,0.15890400111675262,0.15890400111675262,32,0.0,0.0
2024-12-28 00:00:00+00:00,0.15890400111675262,0.15890400111675262,0.14699099957942963,0.14699099957942963,101,0.0,0.0
2024-12-29 00:00:00+00:00,0.14699099957942963,0.15132899582386017,0.142876997590065,0.15132899582386017,118,0.0,0.0
2024-12-30 00:00:00+00:00,0.15132899582386017,0.15132899582386017,0.14851699769496918,0.14851699769496918,37,0.0,0.0
2024-12-31 00:00:00+00:00,0.14851699769496918,0.14851699769496918,0.14114800095558167,0.14114800095558167,69,0.0,0.0
2025-01-01 00:00:00+00:00,0.14114800095558167,0.1574299931526184,0.13844600319862366,0.1574299931526184,238,0.0,0.0
2025-01-02 00:00:00+00:00,0.1574299931526184,0.1574299931526184,0.1564749926328659,0.1564749926328659,10,0.0,0.0
2025-01-03 00:00:00+00:00,0.1564749926328659,0.1564749926328659,0.14564700424671173,0.1462000012397766,138,0.0,0.0
2025-01-04 00:00:00+00:00,0.1462000012397766,0.1462000012397766,0.1446409970521927,0.1446409970521927,23,0.0,0.0
2025-01-05 00:00:00+00:00,0.1446409970521927,0.1446409970521927,0.14156700670719147,0.14276200532913208,43,0.0,0.0
2025-01-06 00:00:00+00:00,0.14276200532913208,0.14296899735927582,0.13618500530719757,0.14160700142383575,212,0.0,0.0
2025-01-07 00:00:00+00:00,0.14160700142383575,0.14160700142383575,0.1378840059041977,0.138591006398201,41,0.0,0.0
2025-01-08 00:00:00+00:00,0.138591006398201,0.138591006398201,0.13771900534629822,0.13805000483989716,27,0.0,0.0
2025-01-09 00:00:00+00:00,0.13805000483989716,0.13805000483989716,0.12967699766159058,0.12967699766159058,87,0.0,0.0
2025-01-10 00:00:00+00:00,0.12967699766159058,0.12967699766159058,0.12578800320625305,0.12578800320625305,31,0.0,0.0
2025-01-11 00:00:00+00:00,0.12578800320625305,0.12578800320625305,0.11239899694919586,0.11239899694919586,135,0.0,0.0
2025-01-12 00:00:00+00:00,0.11239899694919586,0.11614900082349777,0.10599900037050247,0.10599900037050247,172,0.0,0.0
2025-01-13 00:00:00+00:00,0.10599900037050247,0.11309800297021866,0.10252399742603302,0.11309800297021866,347,0.0,0.0
2025-01-14 00:00:00+00:00,0.11309800297021866,0.11491300165653229,0.11123400181531906,0.11382699757814407,76,0.0,0.0
2025-01-15 00:00:00+00:00,0.11382699757814407,0.11835400015115738,0.11054400354623795,0.11054400354623795,184,0.0,0.0
2025-01-16 00:00:00+00:00,0.11054400354623795,0.11054400354623795,0.10630299896001816,0.10630299896001816,45,0.0,0.0
2025-01-17 00:00:00+00:00,0.10630299896001816,0.10672900080680847,0.10530500113964081,0.10530500113964081,27,0.0,0.0
2025-01-18 00:00:00+00:00,0.10530500113964081,0.11054400354623795,0.10152199864387512,0.11054400354623795,142,0.0,0.0
2025-01-19 00:00:00+00:00,0.11054400354623795,0.11054400354623795,0.10721900314092636,0.10721900314092636,34,0.0,0.0
2025-01-20 00:00:00+00:00,0.10721900314092636,0.10721900314092636,0.09811700135469437,0.09811700135469437,100,0.0,0.0
2025-01-21 00:00:00+00:00,0.09811700135469437,0.10021799802780151,0.09623599797487259,0.09623599797487259,106,0.0,0.0
2025-01-22 00:00:00+00:00,0.09623599797487259,0.09623599797487259,0.08817599713802338,0.09103100001811981,152,0.0,0.0
2025-01-23 00:00:00+00:00,0.09103100001811981,0.09103100001811981,0.09036999940872192,0.09077399969100952,13,0.0,0.0
2025-01-24 00:00:00+00:00,0.09077399969100952,0.09199299663305283,0.09004200249910355,0.09199299663305283,61,0.0,0.0
2025-01-25 00:00:00+00:00,0.09199299663305283,0.09325899928808212,0.09062100201845169,0.09062100201845169,33,0.0,0.0
2025-01-26 00:00:00+00:00,0.09062100201845169,0.09062100201845169,0.08789599686861038,0.08789599686861038,32,0.0,0.0
2025-01-27 00:00:00+00:00,0.08789599686861038,0.08789599686861038,0.08511500060558319,0.0854640007019043,43,0.0,0.0
2025-01-28 00:00:00+00:00,0.0854640007019043,0.08584000170230865,0.08395799994468689,0.08395799994468689,42,0.0,0.0
2025-01-29 00:00:00+00:00,0.08395799994468689,0.08395799994468689,0.08279100060462952,0.08340399712324142,24,0.0,0.0
2025-01-30 00:00:00+00:00,0.08340399712324142,0.0834209993481636,0.08024600148200989,0.08024600148200989,41,0.0,0.0
2025-01-31 00:00:00+00:00,0.08024600148200989,0.0804930031299591,0.07463899999856949,0.0763780027627945,434,0.0,0.0
2025-02-01 00:00:00+00:00,0.0763780027627945,0.0775810033082962,0.07592900097370148,0.07598400115966797,30,0.0,0.0
2025-02-02 00:00:00+00:00,0.07598400115966797,0.07598400115966797,0.07479400187730789,0.07479400187730789,21,0.0,0.0
2025-02-03 00:00:00+00:00,0.07479400187730789,0.07479400187730789,0.07000400125980377,0.0711359977722168,94,0.0,0.0
2025-02-04 00:00:00+00:00,0.0711359977722168,0.07145500183105469,0.0692719966173172,0.0692719966173172,30,0.0,0.0
2025-02-05 00:00:00+00:00,0.0692719966173172,0.19726499915122986,0.0692719966173172,0.14020200073719025,3749,0.0,0.0
2025-02-06 00:00:00+00:00,0.14020200073719025,0.2678070068359375,0.14020200073719025,0.22110100090503693,4931,0.0,0.0
2025-02-07 00:00:00+00:00,0.22110100090503693,0.22835099697113037,0.14096100628376007,0.14096100628376007,2750,0.0,0.0
2025-02-08 00:00:00+00:00,0.14096100628376007,0.16547200083732605,0.13897399604320526,0.14131300151348114,1077,0.0,0.0
2025-02-09 00:00:00+00:00,0.14131300151348114,0.14131300151348114,0.12780900299549103,0.13627399504184723,586,0.0,0.0
2025-02-10 00:00:00+00:00,0.13627399504184723,0.13627399504184723,0.1161860004067421,0.1285800039768219,453,0.0,0.0
2025-02-11 00:00:00+00:00,0.1285800039768219,0.1285800039768219,0.11517000198364258,0.11820299923419952,255,0.0,0.0
2025-02-12 00:00:00+00:00,0.11820299923419952,0.12175499647855759,0.11396600306034088,0.11396600306034088,91,0.0,0.0
2025-02-13 00:00:00+00:00,0.11396600306034088,0.13088199496269226,0.11109700053930283,0.13088199496269226,418,0.0,0.0
2025-02-14 00:00:00+00:00,0.13088199496269226,0.13088199496269226,0.11784099787473679,0.11784099787473679,152,0.0,0.0
2025-02-15 00:00:00+00:00,0.11784099787473679,0.120278000831604,0.10875699669122696,0.10875699669122696,160,0.0,0.0
2025-02-16 00:00:00+00:00,0.10875699669122696,0.10875699669122696,0.10203699767589569,0.10203699767589569,176,0.0,0.0
2025-02-17 00:00:00+00:00,0.10203699767589569,0.105274997651577,0.09522099792957306,0.10210700333118439,438,0.0,0.0
2025-02-18 00:00:00+00:00,0.10210700333118439,0.10210700333118439,0.09948000311851501,0.09948000311851501,28,0.0,0.0
2025-02-19 00:00:00+00:00,0.09948000311851501,0.09948000311851501,0.09742700308561325,0.09742700308561325,26,0.0,0.0
2025-02-20 00:00:00+00:00,0.09742700308561325,0.09742700308561325,0.08567699790000916,0.09182900190353394,271,0.0,0.0
2025-02-21 00:00:00+00:00,0.09182900190353394,0.09182900190353394,0.09019699692726135,0.09019699692726135,27,0.0,0.0
2025-02-22 00:00:00+00:00,0.09019699692726135,0.11255399882793427,0.09019699692726135,0.10121099650859833,494,0.0,0.0
2025-02-23 00:00:00+00:00,0.10121099650859833,0.10121099650859833,0.09765300154685974,0.09765300154685974,38,0.0,0.0
2025-02-24 00:00:00+00:00,0.09765300154685974,0.09765300154685974,0.0795380026102066,0.0795380026102066,220,0.0,0.0
2025-02-25 00:00:00+00:00,0.0795380026102066,0.0795380026102066,0.0770919993519783,0.0770919993519783,22,0.0,0.0
2025-02-26 00:00:00+00:00,0.0770919993519783,0.07788500189781189,0.07491199672222137,0.07788500189781189,87,0.0,0.0
2025-02-27 00:00:00+00:00,0.07788500189781189,0.07859399914741516,0.07788500189781189,0.07796800136566162,15,0.0,0.0
2025-02-28 00:00:00+00:00,0.07796800136566162,0.07796800136566162,0.07687699794769287,0.07687699794769287,14,0.0,0.0
2025-03-01 00:00:00+00:00,0.07687699794769287,0.07687699794769287,0.06941100209951401,0.06941100209951401,106,0.0,0.0
2025-03-02 00:00:00+00:00,0.06941100209951401,0.06941100209951401,0.06871599704027176,0.06871599704027176,10,0.0,0.0
2025-03-03 00:00:00+00:00,0.06871599704027176,0.08769399672746658,0.06796900182962418,0.08769399672746658,529,0.0,0.0
2025-03-04 00:00:00+00:00,0.08769399672746658,0.08769399672746658,0.0782729983329773,0.0782729983329773,163,0.0,0.0
2025-03-05 00:00:00+00:00,0.0782729983329773,0.0782729983329773,0.07487799972295761,0.07557100057601929,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.07557100057601929,0.0900069996714592,0.07341500371694565,0.07341500371694565,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.07341500371694565,0.08993999660015106,0.07237900048494339,0.0769679993391037,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.0769679993391037,0.07719100266695023,0.07660099864006042,0.07693299651145935,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.07693299651145935,0.09858199954032898,0.06501699984073639,0.08311299979686737,1088,0.0,0.0
2025-03-10 00:00:00+00:00,0.08311299979686737,0.09927800297737122,0.07355300337076187,0.07355300337076187,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.07355300337076187,0.08144800364971161,0.0718970000743866,0.0718970000743866,0,0.0,0.0
