TIMESTAMP,ASM_OPEN_PRICE_USD,ASM_HIGH_PRICE_USD,ASM_LOW_PRICE_USD,ASM_CLOSE_PRICE_USD,ASM_VOLUME_USD,ASM_DIVIDENDS_USD,ASM_STOCK_SPLITS_USD
2021-09-25 00:00:00+00:00,0.036754999309778214,0.03740699961781502,0.035746000707149506,0.03715299814939499,9505033,0.0,0.0
2021-09-26 00:00:00+00:00,0.037101998925209045,0.03981100022792816,0.03481400012969971,0.03685799986124039,39238823,0.0,0.0
2021-09-27 00:00:00+00:00,0.03681600093841553,0.04607800021767616,0.036545999348163605,0.03819999843835831,61948407,0.0,0.0
2021-09-28 00:00:00+00:00,0.03832700103521347,0.04006500169634819,0.035422999411821365,0.03550700098276138,7237060,0.0,0.0
2021-09-29 00:00:00+00:00,0.0353889986872673,0.03837500140070915,0.0353889986872673,0.035812001675367355,3931417,0.0,0.0
2021-09-30 00:00:00+00:00,0.035812001675367355,0.037408001720905304,0.035760000348091125,0.03631199896335602,3798882,0.0,0.0
2021-10-01 00:00:00+00:00,0.03631199896335602,0.03892400115728378,0.03621000051498413,0.03873800113797188,3595264,0.0,0.0
2021-10-02 00:00:00+00:00,0.03873800113797188,0.03950899839401245,0.037636999040842056,0.038279999047517776,4005367,0.0,0.0
2021-10-03 00:00:00+00:00,0.038247000426054,0.03947500139474869,0.0368489995598793,0.037324000149965286,4237481,0.0,0.0
2021-10-04 00:00:00+00:00,0.03739200159907341,0.037856001406908035,0.03643700107932091,0.03739900141954422,3871003,0.0,0.0
2021-10-05 00:00:00+00:00,0.03750799968838692,0.037776000797748566,0.036327000707387924,0.03719000145792961,4910225,0.0,0.0
2021-10-06 00:00:00+00:00,0.03719000145792961,0.037278998643159866,0.03355000168085098,0.03440200164914131,4364308,0.0,0.0
2021-10-07 00:00:00+00:00,0.03440599888563156,0.03647499904036522,0.03286899998784065,0.035666998475790024,4334674,0.0,0.0
2021-10-08 00:00:00+00:00,0.035666998475790024,0.03672799840569496,0.033890001475811005,0.03517499938607216,4235818,0.0,0.0
2021-10-09 00:00:00+00:00,0.03517499938607216,0.03750700131058693,0.03500000014901161,0.03659500181674957,4485687,0.0,0.0
2021-10-10 00:00:00+00:00,0.03658699989318848,0.03748900070786476,0.03576799854636192,0.0373149998486042,3948393,0.0,0.0
2021-10-11 00:00:00+00:00,0.0373230017721653,0.03891599923372269,0.03558700159192085,0.035663001239299774,5259668,0.0,0.0
2021-10-12 00:00:00+00:00,0.035620998591184616,0.035909999161958694,0.034161001443862915,0.034811001271009445,8804418,0.0,0.0
2021-10-13 00:00:00+00:00,0.03491999953985214,0.03705599904060364,0.03482700139284134,0.036348000168800354,10170011,0.0,0.0
2021-10-14 00:00:00+00:00,0.036430999636650085,0.0405149981379509,0.035569000989198685,0.039028000086545944,46718247,0.0,0.0
2021-10-15 00:00:00+00:00,0.03900400176644325,0.039622001349925995,0.03560899943113327,0.03720000013709068,29133520,0.0,0.0
2021-10-16 00:00:00+00:00,0.037115998566150665,0.0385110005736351,0.036084000021219254,0.03724199905991554,46197372,0.0,0.0
2021-10-17 00:00:00+00:00,0.03722500056028366,0.03790999948978424,0.032618001103401184,0.03302299976348877,35000445,0.0,0.0
2021-10-18 00:00:00+00:00,0.032735999673604965,0.0357539989054203,0.03259199857711792,0.03344900161027908,4602063,0.0,0.0
2021-10-19 00:00:00+00:00,0.03345799818634987,0.03465000167489052,0.03292899951338768,0.03366300091147423,1920019,0.0,0.0
2021-10-20 00:00:00+00:00,0.033688999712467194,0.10196699947118759,0.03350599855184555,0.07513699680566788,275903591,0.0,0.0
2021-10-21 00:00:00+00:00,0.07346499711275101,0.1422950029373169,0.0694039985537529,0.12097200006246567,419205578,0.0,0.0
2021-10-22 00:00:00+00:00,0.12066899985074997,0.12450899928808212,0.09272400289773941,0.09556300193071365,150502841,0.0,0.0
2021-10-23 00:00:00+00:00,0.09537699818611145,0.10211899876594543,0.08486700057983398,0.08995500206947327,90524977,0.0,0.0
2021-10-24 00:00:00+00:00,0.09002400189638138,0.09022600203752518,0.07441899925470352,0.07846699655056,50303740,0.0,0.0
2021-10-25 00:00:00+00:00,0.0784439966082573,0.0897269994020462,0.0784439966082573,0.0880810022354126,67649111,0.0,0.0
2021-10-26 00:00:00+00:00,0.08794700354337692,0.10554800182580948,0.08622200042009354,0.09974999725818634,87711217,0.0,0.0
2021-10-27 00:00:00+00:00,0.09944400191307068,0.10048600286245346,0.07970599830150604,0.08625900000333786,47466817,0.0,0.0
2021-10-28 00:00:00+00:00,0.08558300137519836,0.09549199789762497,0.08217599987983704,0.09250500053167343,33808813,0.0,0.0
2021-10-29 00:00:00+00:00,0.09242500364780426,0.1299699991941452,0.08549000322818756,0.12187500298023224,114359446,0.0,0.0
2021-10-30 00:00:00+00:00,0.12253899872303009,0.2515139877796173,0.11623600125312805,0.1841139942407608,493972626,0.0,0.0
2021-10-31 00:00:00+00:00,0.18517300486564636,0.20699000358581543,0.14263099431991577,0.15050500631332397,167241861,0.0,0.0
2021-11-01 00:00:00+00:00,0.15005099773406982,0.18049199879169464,0.14434699714183807,0.16480199992656708,128906302,0.0,0.0
2021-11-02 00:00:00+00:00,0.165460005402565,0.2240239977836609,0.1605920046567917,0.18327300250530243,189528203,0.0,0.0
2021-11-03 00:00:00+00:00,0.1826229989528656,0.21300199627876282,0.17775100469589233,0.179734006524086,119886529,0.0,0.0
2021-11-04 00:00:00+00:00,0.1795559972524643,0.1848990023136139,0.15633000433444977,0.15672999620437622,100183557,0.0,0.0
2021-11-05 00:00:00+00:00,0.15688300132751465,0.18515299260616302,0.14958399534225464,0.17217899858951569,97757282,0.0,0.0
2021-11-06 00:00:00+00:00,0.1714480072259903,0.18475200235843658,0.1627179980278015,0.17075000703334808,89858129,0.0,0.0
2021-11-07 00:00:00+00:00,0.17368599772453308,0.1944960057735443,0.16846199333667755,0.18722300231456757,113489466,0.0,0.0
2021-11-08 00:00:00+00:00,0.18735599517822266,0.1880519986152649,0.17689399421215057,0.17723800241947174,99787656,0.0,0.0
2021-11-09 00:00:00+00:00,0.17733299732208252,0.1809840053319931,0.1627430021762848,0.169296994805336,122230058,0.0,0.0
2021-11-10 00:00:00+00:00,0.16907699406147003,0.1725900024175644,0.14831699430942535,0.16291199624538422,84053520,0.0,0.0
2021-11-11 00:00:00+00:00,0.16287000477313995,0.17260800302028656,0.1555739939212799,0.1658329963684082,80184984,0.0,0.0
2021-11-12 00:00:00+00:00,0.16510799527168274,0.16999700665473938,0.15301400423049927,0.16230100393295288,64684411,0.0,0.0
2021-11-13 00:00:00+00:00,0.16291500627994537,0.17215700447559357,0.15641599893569946,0.16155500710010529,138777045,0.0,0.0
2021-11-14 00:00:00+00:00,0.16101600229740143,0.18030500411987305,0.15934200584888458,0.1689009964466095,93578990,0.0,0.0
2021-11-15 00:00:00+00:00,0.16927100718021393,0.17457300424575806,0.15663200616836548,0.1589290052652359,73093635,0.0,0.0
2021-11-16 00:00:00+00:00,0.15897800028324127,0.15961800515651703,0.14044900238513947,0.14490799605846405,77854506,0.0,0.0
2021-11-17 00:00:00+00:00,0.1443129926919937,0.1559550017118454,0.12839999794960022,0.14370599389076233,135194357,0.0,0.0
2021-11-18 00:00:00+00:00,0.14360399544239044,0.14973199367523193,0.12604400515556335,0.1285800039768219,83572952,0.0,0.0
2021-11-19 00:00:00+00:00,0.12824900448322296,0.1412149965763092,0.12282799929380417,0.13669100403785706,81736989,0.0,0.0
2021-11-20 00:00:00+00:00,0.13669000566005707,0.1476449966430664,0.12947699427604675,0.14420099556446075,106682029,0.0,0.0
2021-11-21 00:00:00+00:00,0.14404599368572235,0.15366099774837494,0.13530300557613373,0.1422179937362671,94106970,0.0,0.0
2021-11-22 00:00:00+00:00,0.14229799807071686,0.14402799308300018,0.12916000187397003,0.1363770067691803,104480250,0.0,0.0
2021-11-23 00:00:00+00:00,0.13659699261188507,0.1481730043888092,0.1312820017337799,0.14464899897575378,78617496,0.0,0.0
2021-11-24 00:00:00+00:00,0.1447100043296814,0.14673499763011932,0.12903200089931488,0.1413249969482422,75102810,0.0,0.0
2021-11-25 00:00:00+00:00,0.1352819949388504,0.17610399425029755,0.12665100395679474,0.13342000544071198,72636808,0.0,0.0
2021-11-26 00:00:00+00:00,0.1610330045223236,0.16406899690628052,0.12506000697612762,0.14242200553417206,153003541,0.0,0.0
2021-11-27 00:00:00+00:00,0.1424809992313385,0.1717189997434616,0.1401289999485016,0.1595419943332672,110579981,0.0,0.0
2021-11-28 00:00:00+00:00,0.15908600389957428,0.15908600389957428,0.14108699560165405,0.15249000489711761,91934407,0.0,0.0
2021-11-29 00:00:00+00:00,0.15283599495887756,0.1539119929075241,0.13948799669742584,0.1472949981689453,78770664,0.0,0.0
2021-11-30 00:00:00+00:00,0.14731499552726746,0.15376399457454681,0.1358730047941208,0.14208799600601196,89706256,0.0,0.0
2021-12-01 00:00:00+00:00,0.14879600703716278,0.15623900294303894,0.14086399972438812,0.14490999281406403,63270289,0.0,0.0
2021-12-02 00:00:00+00:00,0.14449599385261536,0.14664900302886963,0.13372600078582764,0.13556799292564392,9497665,0.0,0.0
2021-12-03 00:00:00+00:00,0.1353369951248169,0.13982699811458588,0.13155899941921234,0.13351599872112274,14201948,0.0,0.0
2021-12-04 00:00:00+00:00,0.13350699841976166,0.13399800658226013,0.09662400186061859,0.11953700333833694,20378318,0.0,0.0
2021-12-05 00:00:00+00:00,0.11931800097227097,0.12203600257635117,0.10645200312137604,0.10984800010919571,14201919,0.0,0.0
2021-12-06 00:00:00+00:00,0.10995099693536758,0.1101830005645752,0.0955910012125969,0.10912200063467026,16165334,0.0,0.0
2021-12-07 00:00:00+00:00,0.11028999835252762,0.1269170045852661,0.10275000333786011,0.10661300271749496,21910180,0.0,0.0
2021-12-08 00:00:00+00:00,0.10639499872922897,0.10968799889087677,0.09862600266933441,0.10294300317764282,12077728,0.0,0.0
2021-12-09 00:00:00+00:00,0.10333999991416931,0.10424300283193588,0.09317900240421295,0.09552600234746933,11132848,0.0,0.0
2021-12-10 00:00:00+00:00,0.09489600360393524,0.1422549933195114,0.09132900089025497,0.11535099893808365,67918384,0.0,0.0
2021-12-11 00:00:00+00:00,0.11559300124645233,0.12055599689483643,0.10325600206851959,0.10712599754333496,17338054,0.0,0.0
2021-12-12 00:00:00+00:00,0.10700000077486038,0.10836199671030045,0.10096299648284912,0.10602899640798569,9276876,0.0,0.0
2021-12-13 00:00:00+00:00,0.10618399828672409,0.10636000335216522,0.09295099973678589,0.0934320017695427,8864452,0.0,0.0
2021-12-14 00:00:00+00:00,0.09367900341749191,0.0954120010137558,0.08699599653482437,0.09307800233364105,8232154,0.0,0.0
2021-12-15 00:00:00+00:00,0.09346800297498703,0.10001300275325775,0.08703400194644928,0.09656599909067154,7709012,0.0,0.0
2021-12-16 00:00:00+00:00,0.0968569964170456,0.100273996591568,0.09350000321865082,0.0983240008354187,9155199,0.0,0.0
2021-12-17 00:00:00+00:00,0.09850499778985977,0.09905300289392471,0.08873099833726883,0.09153900295495987,7980128,0.0,0.0
2021-12-18 00:00:00+00:00,0.09522300213575363,0.09645300358533859,0.08881799876689911,0.09200099855661392,8388026,0.0,0.0
2021-12-19 00:00:00+00:00,0.09211400151252747,0.1006930023431778,0.08826900273561478,0.09490399807691574,12472266,0.0,0.0
2021-12-20 00:00:00+00:00,0.09496200084686279,0.09526299685239792,0.08767099678516388,0.09091400355100632,8854628,0.0,0.0
2021-12-21 00:00:00+00:00,0.0909150019288063,0.10688100010156631,0.0909150019288063,0.10261300206184387,16827540,0.0,0.0
2021-12-22 00:00:00+00:00,0.10250300168991089,0.10729800164699554,0.09616100043058395,0.09755100309848785,12004731,0.0,0.0
2021-12-23 00:00:00+00:00,0.09762799739837646,0.0984869971871376,0.09192200005054474,0.09810300171375275,10412017,0.0,0.0
2021-12-24 00:00:00+00:00,0.09808900207281113,0.09851200133562088,0.09274899959564209,0.0947749987244606,7466139,0.0,0.0
2021-12-25 00:00:00+00:00,0.09471900016069412,0.106454998254776,0.09125299751758575,0.10219399631023407,15373358,0.0,0.0
2021-12-26 00:00:00+00:00,0.10215499997138977,0.10760500282049179,0.09591200202703476,0.10090500116348267,13425855,0.0,0.0
2021-12-27 00:00:00+00:00,0.10089000314474106,0.10541500151157379,0.09838700294494629,0.09898100048303604,12053553,0.0,0.0
2021-12-28 00:00:00+00:00,0.09899400174617767,0.09923200309276581,0.0906130000948906,0.0919950008392334,10373214,0.0,0.0
2021-12-29 00:00:00+00:00,0.09204600006341934,0.09420700371265411,0.09052799642086029,0.0915059968829155,8558270,0.0,0.0
2021-12-30 00:00:00+00:00,0.09141000360250473,0.09263599663972855,0.08670300245285034,0.0895019993185997,9194310,0.0,0.0
2021-12-31 00:00:00+00:00,0.08946400135755539,0.09155099838972092,0.0871720016002655,0.08823099732398987,10765450,0.0,0.0
2022-01-01 00:00:00+00:00,0.08821099996566772,0.09416499733924866,0.08816199749708176,0.09332799911499023,9808394,0.0,0.0
2022-01-02 00:00:00+00:00,0.09334000200033188,0.09424400329589844,0.09143699705600739,0.09348700195550919,8416611,0.0,0.0
2022-01-03 00:00:00+00:00,0.09355899691581726,0.09376200288534164,0.08987700194120407,0.09078100323677063,7610664,0.0,0.0
2022-01-04 00:00:00+00:00,0.09076499938964844,0.09204799681901932,0.08668199926614761,0.08909200131893158,8148182,0.0,0.0
2022-01-05 00:00:00+00:00,0.08915700018405914,0.09039700031280518,0.08220300078392029,0.08446600288152695,7482890,0.0,0.0
2022-01-06 00:00:00+00:00,0.08442799746990204,0.08555900305509567,0.07906199991703033,0.08076599985361099,7057098,0.0,0.0
2022-01-07 00:00:00+00:00,0.08077699691057205,0.08633100241422653,0.07558300346136093,0.08149699866771698,9225419,0.0,0.0
2022-01-08 00:00:00+00:00,0.08143600076436996,0.10284700244665146,0.08143600076436996,0.10128100216388702,138909085,0.0,0.0
2022-01-09 00:00:00+00:00,0.10150100290775299,0.1029599979519844,0.0829399973154068,0.08560000360012054,19962231,0.0,0.0
2022-01-10 00:00:00+00:00,0.08576399832963943,0.08611900359392166,0.07637300342321396,0.07909700274467468,9016338,0.0,0.0
2022-01-11 00:00:00+00:00,0.07909400016069412,0.08456899970769882,0.07637400180101395,0.07975099980831146,10959463,0.0,0.0
2022-01-12 00:00:00+00:00,0.07979299873113632,0.08489599823951721,0.07943200320005417,0.08306500315666199,8875574,0.0,0.0
2022-01-13 00:00:00+00:00,0.0830020010471344,0.08524700254201889,0.08090600371360779,0.0809440016746521,8707449,0.0,0.0
2022-01-14 00:00:00+00:00,0.08094699680805206,0.0824740007519722,0.07968500256538391,0.08161400258541107,12851287,0.0,0.0
2022-01-15 00:00:00+00:00,0.08157599717378616,0.0824500024318695,0.08078300207853317,0.08107099682092667,1622236,0.0,0.0
2022-01-16 00:00:00+00:00,0.08100400120019913,0.08344600349664688,0.08041799813508987,0.08333200216293335,10404481,0.0,0.0
2022-01-17 00:00:00+00:00,0.08337400108575821,0.08382300287485123,0.0785370022058487,0.07904800027608871,8207442,0.0,0.0
2022-01-18 00:00:00+00:00,0.07905899733304977,0.07945200055837631,0.07561200112104416,0.07624900341033936,7363175,0.0,0.0
2022-01-19 00:00:00+00:00,0.07635299861431122,0.0788860023021698,0.07161000370979309,0.07304500043392181,12357604,0.0,0.0
2022-01-20 00:00:00+00:00,0.07311300188302994,0.07541800290346146,0.07025299966335297,0.07061299681663513,8405697,0.0,0.0
2022-01-21 00:00:00+00:00,0.07070600241422653,0.07093100249767303,0.052910998463630676,0.053332000970840454,6020464,0.0,0.0
2022-01-22 00:00:00+00:00,0.053334999829530716,0.05700699985027313,0.04608500003814697,0.047940999269485474,4026051,0.0,0.0
2022-01-23 00:00:00+00:00,0.047972001135349274,0.0600770004093647,0.04723700135946274,0.055142998695373535,5023137,0.0,0.0
2022-01-24 00:00:00+00:00,0.05512399971485138,0.0589900016784668,0.045779999345541,0.050638001412153244,3756458,0.0,0.0
2022-01-25 00:00:00+00:00,0.05083199962973595,0.051697999238967896,0.047766998410224915,0.048677001148462296,1973613,0.0,0.0
2022-01-26 00:00:00+00:00,0.048695001751184464,0.05493199825286865,0.04788900166749954,0.050039999186992645,3109078,0.0,0.0
2022-01-27 00:00:00+00:00,0.04998200014233589,0.05190899968147278,0.04794900119304657,0.05059799924492836,1762909,0.0,0.0
2022-01-28 00:00:00+00:00,0.050558000802993774,0.05310999974608421,0.04971100017428398,0.052955999970436096,4051427,0.0,0.0
2022-01-29 00:00:00+00:00,0.052955999970436096,0.07652399688959122,0.05250199884176254,0.06429500132799149,14542010,0.0,0.0
2022-01-30 00:00:00+00:00,0.06469599902629852,0.06672199815511703,0.057385001331567764,0.05917999893426895,8216486,0.0,0.0
2022-01-31 00:00:00+00:00,0.05922599881887436,0.06113699823617935,0.05576999858021736,0.05867699906229973,2996759,0.0,0.0
2022-02-01 00:00:00+00:00,0.058657001703977585,0.06156599894165993,0.05571199953556061,0.05826200172305107,2383286,0.0,0.0
2022-02-02 00:00:00+00:00,0.05822300165891647,0.05859699845314026,0.05280100181698799,0.05360199883580208,2114359,0.0,0.0
2022-02-03 00:00:00+00:00,0.053568001836538315,0.0541829988360405,0.05262099951505661,0.05374699831008911,1669087,0.0,0.0
2022-02-04 00:00:00+00:00,0.053706999868154526,0.05797800049185753,0.05330200120806694,0.057305000722408295,2437831,0.0,0.0
2022-02-05 00:00:00+00:00,0.05728499963879585,0.06112400069832802,0.05728499963879585,0.05887899920344353,2634283,0.0,0.0
2022-02-06 00:00:00+00:00,0.05935699865221977,0.060419000685214996,0.058556001633405685,0.06041700020432472,1908955,0.0,0.0
2022-02-07 00:00:00+00:00,0.06041799858212471,0.06626000255346298,0.05917000025510788,0.0643640011548996,6599117,0.0,0.0
2022-02-08 00:00:00+00:00,0.06437599658966064,0.0645579993724823,0.05803599953651428,0.05966699868440628,2314400,0.0,0.0
2022-02-09 00:00:00+00:00,0.059773001819849014,0.060488998889923096,0.05794199928641319,0.059696000069379807,1597947,0.0,0.0
2022-02-10 00:00:00+00:00,0.05969800055027008,0.06074700132012367,0.05764799937605858,0.058177001774311066,1430942,0.0,0.0
2022-02-11 00:00:00+00:00,0.05824900045990944,0.06019600108265877,0.05489199981093407,0.05575200170278549,2192974,0.0,0.0
2022-02-12 00:00:00+00:00,0.055698998272418976,0.05927199870347977,0.05341299995779991,0.05540800094604492,5935319,0.0,0.0
2022-02-13 00:00:00+00:00,0.05592799931764603,0.05611899867653847,0.05294099822640419,0.053123001009225845,3451423,0.0,0.0
2022-02-14 00:00:00+00:00,0.05311400070786476,0.054092999547719955,0.05179699882864952,0.05264100059866905,1875615,0.0,0.0
2022-02-15 00:00:00+00:00,0.052668001502752304,0.05666999891400337,0.05265200138092041,0.05656199902296066,3298277,0.0,0.0
2022-02-16 00:00:00+00:00,0.05652499943971634,0.05929600074887276,0.05586700141429901,0.05846099928021431,5785133,0.0,0.0
2022-02-17 00:00:00+00:00,0.05845699831843376,0.05888599902391434,0.05178099870681763,0.051874998956918716,2665464,0.0,0.0
2022-02-18 00:00:00+00:00,0.051892999559640884,0.053683001548051834,0.04975999891757965,0.05029499903321266,2332219,0.0,0.0
2022-02-19 00:00:00+00:00,0.0502920001745224,0.0526529997587204,0.049559999257326126,0.05209000036120415,1382218,0.0,0.0
2022-02-20 00:00:00+00:00,0.05195000022649765,0.05226000025868416,0.0483269989490509,0.04923800006508827,1721318,0.0,0.0
2022-02-21 00:00:00+00:00,0.04927799850702286,0.051068998873233795,0.04493999853730202,0.04524099826812744,3855944,0.0,0.0
2022-02-22 00:00:00+00:00,0.04516400024294853,0.048229001462459564,0.0425259992480278,0.04654200002551079,4746903,0.0,0.0
2022-02-23 00:00:00+00:00,0.04653099924325943,0.050432998687028885,0.045092999935150146,0.045485999435186386,2707394,0.0,0.0
2022-02-24 00:00:00+00:00,0.045485999435186386,0.04631099849939346,0.040497999638319016,0.043852999806404114,1644548,0.0,0.0
2022-02-25 00:00:00+00:00,0.043852999806404114,0.04796899855136871,0.043845001608133316,0.047394998371601105,3009790,0.0,0.0
2022-02-26 00:00:00+00:00,0.047394998371601105,0.04942600056529045,0.04726399853825569,0.048305999487638474,1334786,0.0,0.0
2022-02-27 00:00:00+00:00,0.04829400032758713,0.04895799979567528,0.045187998563051224,0.04551500082015991,2832836,0.0,0.0
2022-02-28 00:00:00+00:00,0.04552000015974045,0.049382999539375305,0.045434001833200455,0.04907799884676933,1126579,0.0,0.0
2022-03-01 00:00:00+00:00,0.04914600029587746,0.050829000771045685,0.04882900044322014,0.04958299919962883,2665120,0.0,0.0
2022-03-02 00:00:00+00:00,0.049591999500989914,0.052629999816417694,0.048587001860141754,0.04969299957156181,2512001,0.0,0.0
2022-03-03 00:00:00+00:00,0.049674998968839645,0.055803000926971436,0.047846999019384384,0.05141900107264519,4012589,0.0,0.0
2022-03-04 00:00:00+00:00,0.05140199884772301,0.052278000861406326,0.04826899990439415,0.04847100004553795,2074848,0.0,0.0
2022-03-05 00:00:00+00:00,0.04846300184726715,0.054875001311302185,0.04771500080823898,0.0525749996304512,5236422,0.0,0.0
2022-03-06 00:00:00+00:00,0.05256300047039986,0.05395299941301346,0.05038899928331375,0.05038899928331375,2136201,0.0,0.0
2022-03-07 00:00:00+00:00,0.0504550002515316,0.0507580004632473,0.04840800166130066,0.04890900105237961,1801617,0.0,0.0
2022-03-08 00:00:00+00:00,0.048928000032901764,0.04964299872517586,0.048193998634815216,0.04923800006508827,2092633,0.0,0.0
2022-03-09 00:00:00+00:00,0.04925600066781044,0.05050300061702728,0.04874400049448013,0.049306001514196396,3503982,0.0,0.0
2022-03-10 00:00:00+00:00,0.04930799826979637,0.04949700087308884,0.047192998230457306,0.04791500046849251,1223170,0.0,0.0
2022-03-11 00:00:00+00:00,0.04791500046849251,0.05075199902057648,0.04749099910259247,0.04795899987220764,4014459,0.0,0.0
2022-03-12 00:00:00+00:00,0.04796899855136871,0.059431999921798706,0.04796899855136871,0.048865001648664474,7665949,0.0,0.0
2022-03-13 00:00:00+00:00,0.04890599846839905,0.04912000149488449,0.046904001384973526,0.046904001384973526,1124849,0.0,0.0
2022-03-14 00:00:00+00:00,0.04707600176334381,0.047665998339653015,0.0457490012049675,0.04640600085258484,1181252,0.0,0.0
2022-03-15 00:00:00+00:00,0.04644700139760971,0.046613000333309174,0.04506099969148636,0.04542599990963936,855459,0.0,0.0
2022-03-16 00:00:00+00:00,0.04542899876832962,0.050845999270677567,0.04502600058913231,0.04993800073862076,2349075,0.0,0.0
2022-03-17 00:00:00+00:00,0.049830999225378036,0.05094600096344948,0.04942300170660019,0.05039199814200401,1975409,0.0,0.0
2022-03-18 00:00:00+00:00,0.05038899928331375,0.05045799911022186,0.048597000539302826,0.049858998507261276,3048632,0.0,0.0
2022-03-19 00:00:00+00:00,0.049883000552654266,0.054503001272678375,0.04974500089883804,0.05142299830913544,3932921,0.0,0.0
2022-03-20 00:00:00+00:00,0.05142400041222572,0.058958999812603,0.049327000975608826,0.049327000975608826,4593325,0.0,0.0
2022-03-21 00:00:00+00:00,0.04928699880838394,0.06289999932050705,0.04901500046253204,0.05374300107359886,5028473,0.0,0.0
2022-03-22 00:00:00+00:00,0.05353099852800369,0.06261999905109406,0.052873000502586365,0.05469699949026108,4487233,0.0,0.0
2022-03-23 00:00:00+00:00,0.054792001843452454,0.05555899813771248,0.05209000036120415,0.05545299872756004,3086756,0.0,0.0
2022-03-24 00:00:00+00:00,0.055546000599861145,0.060603998601436615,0.052949000149965286,0.05644100159406662,6430146,0.0,0.0
2022-03-25 00:00:00+00:00,0.05650399997830391,0.05743199959397316,0.05459899827837944,0.05525700002908707,1547551,0.0,0.0
2022-03-26 00:00:00+00:00,0.05534699931740761,0.05567999929189682,0.05413199961185455,0.055312998592853546,769651,0.0,0.0
2022-03-27 00:00:00+00:00,0.05531200021505356,0.05680900067090988,0.055291999131441116,0.056432999670505524,2252956,0.0,0.0
2022-03-28 00:00:00+00:00,0.0564269982278347,0.058442000299692154,0.056164998561143875,0.05635400116443634,2903828,0.0,0.0
2022-03-29 00:00:00+00:00,0.05630899965763092,0.05682799965143204,0.05573900043964386,0.05610400065779686,2449956,0.0,0.0
2022-03-30 00:00:00+00:00,0.056102000176906586,0.05623000115156174,0.054586999118328094,0.05594800040125847,3884199,0.0,0.0
2022-03-31 00:00:00+00:00,0.055987998843193054,0.056676000356674194,0.05330900102853775,0.05504700168967247,1997373,0.0,0.0
2022-04-01 00:00:00+00:00,0.05505099892616272,0.05882500112056732,0.05447399988770485,0.0557669997215271,5256897,0.0,0.0
2022-04-02 00:00:00+00:00,0.05577300116419792,0.05821700021624565,0.05556200072169304,0.056161001324653625,2032230,0.0,0.0
2022-04-03 00:00:00+00:00,0.0561240017414093,0.057764001190662384,0.055831000208854675,0.056752000004053116,2250190,0.0,0.0
2022-04-04 00:00:00+00:00,0.056738000363111496,0.05819199979305267,0.056122999638319016,0.058177001774311066,3212288,0.0,0.0
2022-04-05 00:00:00+00:00,0.05808800086379051,0.059087999165058136,0.05694900080561638,0.056977998465299606,3071377,0.0,0.0
2022-04-06 00:00:00+00:00,0.05695899948477745,0.05697200074791908,0.05175900086760521,0.05182899907231331,1910601,0.0,0.0
2022-04-07 00:00:00+00:00,0.05182899907231331,0.052762001752853394,0.05145600065588951,0.05260099843144417,863505,0.0,0.0
2022-04-08 00:00:00+00:00,0.05260000005364418,0.05455299839377403,0.05220799893140793,0.05232299864292145,3481415,0.0,0.0
2022-04-09 00:00:00+00:00,0.0522800013422966,0.05531800165772438,0.051628001034259796,0.05331600084900856,2010107,0.0,0.0
2022-04-10 00:00:00+00:00,0.053312998265028,0.058024998754262924,0.05310799926519394,0.054520998150110245,4472849,0.0,0.0
2022-04-11 00:00:00+00:00,0.05451599881052971,0.05451599881052971,0.049164000898599625,0.049348000437021255,1593521,0.0,0.0
2022-04-12 00:00:00+00:00,0.04934599995613098,0.052382998168468475,0.04925199970602989,0.052239999175071716,3377255,0.0,0.0
2022-04-13 00:00:00+00:00,0.05226900056004524,0.05249499902129173,0.05095300078392029,0.05169399827718735,1378844,0.0,0.0
2022-04-14 00:00:00+00:00,0.051683999598026276,0.052859000861644745,0.05167499929666519,0.051798999309539795,2082537,0.0,0.0
2022-04-15 00:00:00+00:00,0.051805999130010605,0.051885999739170074,0.04999399930238724,0.05072899907827377,2061487,0.0,0.0
2022-04-16 00:00:00+00:00,0.05073599889874458,0.05169900134205818,0.04986099898815155,0.049876000732183456,946222,0.0,0.0
2022-04-17 00:00:00+00:00,0.049869999289512634,0.05126500129699707,0.0496239997446537,0.050852999091148376,2087667,0.0,0.0
2022-04-18 00:00:00+00:00,0.0508509986102581,0.05087000131607056,0.04790399968624115,0.0493680015206337,1602078,0.0,0.0
2022-04-19 00:00:00+00:00,0.04936999827623367,0.050078000873327255,0.04885600134730339,0.04921700060367584,1583130,0.0,0.0
2022-04-20 00:00:00+00:00,0.04924299940466881,0.04931899905204773,0.047676000744104385,0.04788000136613846,1124100,0.0,0.0
2022-04-21 00:00:00+00:00,0.047901999205350876,0.049201998859643936,0.04696999862790108,0.04740099981427193,2258661,0.0,0.0
2022-04-22 00:00:00+00:00,0.04736199975013733,0.047759998589754105,0.046250998973846436,0.046525999903678894,777698,0.0,0.0
2022-04-23 00:00:00+00:00,0.04652399942278862,0.04750800132751465,0.04625599831342697,0.04709000140428543,1797024,0.0,0.0
2022-04-24 00:00:00+00:00,0.04709000140428543,0.047116998583078384,0.04431600123643875,0.04502499848604202,1214505,0.0,0.0
2022-04-25 00:00:00+00:00,0.04502499848604202,0.04529900103807449,0.04269300028681755,0.04507400095462799,1686665,0.0,0.0
