TIMESTAMP,BOSON_OPEN_PRICE_USD,BOSON_HIGH_PRICE_USD,BOSON_LOW_PRICE_USD,BOSON_CLOSE_PRICE_USD,BOSON_VOLUME_USD,BOSON_DIVIDENDS_USD,BOSON_STOCK_SPLITS_USD
2024-05-23 00:00:00+00:00,0.4882040023803711,0.5006330013275146,0.480338990688324,0.48089998960494995,1171617,0.0,0.0
2024-05-24 00:00:00+00:00,0.4809249937534332,0.5052850246429443,0.4800800085067749,0.49949198961257935,1214865,0.0,0.0
2024-05-25 00:00:00+00:00,0.4994719922542572,0.5635520219802856,0.49869000911712646,0.5480139851570129,1507924,0.0,0.0
2024-05-26 00:00:00+00:00,0.5484899878501892,0.5830169916152954,0.5388230085372925,0.5506560206413269,1308108,0.0,0.0
2024-05-27 00:00:00+00:00,0.550661027431488,0.6356030106544495,0.5506010055541992,0.6217830181121826,1548502,0.0,0.0
2024-05-28 00:00:00+00:00,0.6217809915542603,0.6291329860687256,0.5781679749488831,0.5877349972724915,1128564,0.0,0.0
2024-05-29 00:00:00+00:00,0.5877919793128967,0.5877919793128967,0.5285289883613586,0.5287320017814636,1187076,0.0,0.0
2024-05-30 00:00:00+00:00,0.5287320017814636,0.5365740060806274,0.484840989112854,0.4857510030269623,1198044,0.0,0.0
2024-05-31 00:00:00+00:00,0.48571500182151794,0.5065479874610901,0.48011600971221924,0.4801200032234192,1268041,0.0,0.0
2024-06-01 00:00:00+00:00,0.4807110130786896,0.4915730059146881,0.45478901267051697,0.46776899695396423,1075870,0.0,0.0
2024-06-02 00:00:00+00:00,0.46776899695396423,0.4961850047111511,0.45239099860191345,0.4570389986038208,1015511,0.0,0.0
2024-06-03 00:00:00+00:00,0.4570330083370209,0.4801959991455078,0.4505009949207306,0.4514940083026886,1171860,0.0,0.0
2024-06-04 00:00:00+00:00,0.4514789879322052,0.48245298862457275,0.4494340121746063,0.4669809937477112,971191,0.0,0.0
2024-06-05 00:00:00+00:00,0.46700000762939453,0.49118199944496155,0.4504129886627197,0.46748998761177063,1276544,0.0,0.0
2024-06-06 00:00:00+00:00,0.4675140082836151,0.49808499217033386,0.4604620039463043,0.4761179983615875,1047510,0.0,0.0
2024-06-07 00:00:00+00:00,0.47609299421310425,0.4935930073261261,0.44839200377464294,0.4698469936847687,1361156,0.0,0.0
2024-06-08 00:00:00+00:00,0.46950599551200867,0.4703029990196228,0.4392240047454834,0.45607298612594604,961580,0.0,0.0
2024-06-09 00:00:00+00:00,0.456028014421463,0.4574280083179474,0.43123799562454224,0.4366070032119751,738055,0.0,0.0
2024-06-10 00:00:00+00:00,0.43659400939941406,0.4524250030517578,0.42555099725723267,0.43327900767326355,821142,0.0,0.0
2024-06-11 00:00:00+00:00,0.43326500058174133,0.4351330101490021,0.40402698516845703,0.41527101397514343,954020,0.0,0.0
2024-06-12 00:00:00+00:00,0.4152669906616211,0.44891199469566345,0.40771299600601196,0.4299190044403076,862377,0.0,0.0
2024-06-13 00:00:00+00:00,0.42994898557662964,0.4305889904499054,0.38464799523353577,0.38464799523353577,833970,0.0,0.0
2024-06-14 00:00:00+00:00,0.38459599018096924,0.38525599241256714,0.34756600856781006,0.3525019884109497,890780,0.0,0.0
2024-06-15 00:00:00+00:00,0.35249000787734985,0.3598540127277374,0.3411239981651306,0.35172200202941895,752318,0.0,0.0
2024-06-16 00:00:00+00:00,0.3517659902572632,0.3770020008087158,0.3371959924697876,0.37696099281311035,790141,0.0,0.0
2024-06-17 00:00:00+00:00,0.3769629895687103,0.4243749976158142,0.33940601348876953,0.36174899339675903,1390718,0.0,0.0
2024-06-18 00:00:00+00:00,0.3617599904537201,0.3622010052204132,0.33386799693107605,0.35338300466537476,1011764,0.0,0.0
2024-06-19 00:00:00+00:00,0.35336199402809143,0.35805100202560425,0.33844199776649475,0.34025299549102783,751777,0.0,0.0
2024-06-20 00:00:00+00:00,0.34025299549102783,0.35818299651145935,0.33535799384117126,0.35571399331092834,803671,0.0,0.0
2024-06-21 00:00:00+00:00,0.35570499300956726,0.35678499937057495,0.3223940134048462,0.33432599902153015,831799,0.0,0.0
2024-06-22 00:00:00+00:00,0.3343200087547302,0.35346099734306335,0.3333440124988556,0.3500770032405853,655850,0.0,0.0
2024-06-23 00:00:00+00:00,0.3499380052089691,0.35103699564933777,0.3266279995441437,0.3266870081424713,643881,0.0,0.0
2024-06-24 00:00:00+00:00,0.3265250027179718,0.3333730101585388,0.3206250071525574,0.32982999086380005,801331,0.0,0.0
2024-06-25 00:00:00+00:00,0.3298099935054779,0.3911069929599762,0.3282099962234497,0.39066100120544434,806119,0.0,0.0
2024-06-26 00:00:00+00:00,0.3911319971084595,0.4104920029640198,0.37517300248146057,0.37699300050735474,944036,0.0,0.0
2024-06-27 00:00:00+00:00,0.3769940137863159,0.3852880001068115,0.3649359941482544,0.37799501419067383,755216,0.0,0.0
2024-06-28 00:00:00+00:00,0.3779990077018738,0.37937599420547485,0.36757099628448486,0.3691740036010742,621154,0.0,0.0
2024-06-29 00:00:00+00:00,0.36919599771499634,0.37113699316978455,0.3562150001525879,0.36644500494003296,643855,0.0,0.0
2024-06-30 00:00:00+00:00,0.3664169907569885,0.36674201488494873,0.35489600896835327,0.3597550094127655,681316,0.0,0.0
2024-07-01 00:00:00+00:00,0.3597559928894043,0.37146899104118347,0.3575420081615448,0.37068700790405273,725192,0.0,0.0
2024-07-02 00:00:00+00:00,0.37065601348876953,0.3819420039653778,0.36505401134490967,0.3704119920730591,682786,0.0,0.0
2024-07-03 00:00:00+00:00,0.37045198678970337,0.37045198678970337,0.33393800258636475,0.3346549868583679,702286,0.0,0.0
2024-07-04 00:00:00+00:00,0.33465299010276794,0.33512699604034424,0.31474798917770386,0.3149229884147644,687623,0.0,0.0
2024-07-05 00:00:00+00:00,0.31461501121520996,0.33300501108169556,0.29385700821876526,0.3266740143299103,854832,0.0,0.0
2024-07-06 00:00:00+00:00,0.32670000195503235,0.3360460102558136,0.31200700998306274,0.3355189859867096,690215,0.0,0.0
2024-07-07 00:00:00+00:00,0.3355099856853485,0.3393320143222809,0.3238449990749359,0.3251369893550873,607429,0.0,0.0
2024-07-08 00:00:00+00:00,0.32510998845100403,0.33107298612594604,0.3196380138397217,0.32054799795150757,623524,0.0,0.0
2024-07-09 00:00:00+00:00,0.32052499055862427,0.33748599886894226,0.3199639916419983,0.3259440064430237,633227,0.0,0.0
2024-07-10 00:00:00+00:00,0.3259660005569458,0.34876400232315063,0.32384398579597473,0.34735798835754395,770209,0.0,0.0
2024-07-11 00:00:00+00:00,0.3473779857158661,0.35024601221084595,0.3240860104560852,0.3244749903678894,702078,0.0,0.0
2024-07-12 00:00:00+00:00,0.32449600100517273,0.3271850049495697,0.3094249963760376,0.319335013628006,646262,0.0,0.0
2024-07-13 00:00:00+00:00,0.3193250000476837,0.32828599214553833,0.31926700472831726,0.32346099615097046,576117,0.0,0.0
2024-07-14 00:00:00+00:00,0.3234809935092926,0.33384400606155396,0.3216499984264374,0.3335779905319214,617555,0.0,0.0
2024-07-15 00:00:00+00:00,0.3335990011692047,0.3809509873390198,0.3330399990081787,0.38051798939704895,834961,0.0,0.0
2024-07-16 00:00:00+00:00,0.3805449903011322,0.38419198989868164,0.359948992729187,0.3723770081996918,757410,0.0,0.0
2024-07-17 00:00:00+00:00,0.37237000465393066,0.378369003534317,0.36172598600387573,0.36172598600387573,697112,0.0,0.0
2024-07-18 00:00:00+00:00,0.36174899339675903,0.36552301049232483,0.3538999855518341,0.3539949953556061,630750,0.0,0.0
2024-07-19 00:00:00+00:00,0.3540329933166504,0.36311399936676025,0.3538160026073456,0.3541660010814667,768149,0.0,0.0
2024-07-20 00:00:00+00:00,0.3540860116481781,0.37560799717903137,0.3518899977207184,0.374769002199173,750831,0.0,0.0
2024-07-21 00:00:00+00:00,0.3747979998588562,0.37559300661087036,0.35998299717903137,0.37217798829078674,982902,0.0,0.0
2024-07-22 00:00:00+00:00,0.37217798829078674,0.37950599193573,0.362542986869812,0.3735570013523102,11540037,0.0,0.0
2024-07-23 00:00:00+00:00,0.3738900125026703,0.3971390128135681,0.3636089861392975,0.3813610076904297,774686,0.0,0.0
2024-07-24 00:00:00+00:00,0.38135701417922974,0.3882080018520355,0.3780069947242737,0.3809430003166199,628490,0.0,0.0
2024-07-25 00:00:00+00:00,0.38102400302886963,0.3834629952907562,0.3364419937133789,0.34125301241874695,864398,0.0,0.0
2024-07-26 00:00:00+00:00,0.34125301241874695,0.36387500166893005,0.3404340147972107,0.35097599029541016,628367,0.0,0.0
2024-07-27 00:00:00+00:00,0.3509970009326935,0.3687700033187866,0.34866300225257874,0.362062007188797,713562,0.0,0.0
2024-07-28 00:00:00+00:00,0.3620150089263916,0.3621180057525635,0.3449769914150238,0.34512200951576233,615911,0.0,0.0
2024-07-29 00:00:00+00:00,0.3450999855995178,0.3598630130290985,0.3430109918117523,0.34675100445747375,603502,0.0,0.0
2024-07-30 00:00:00+00:00,0.34675100445747375,0.34946998953819275,0.3368529975414276,0.3400000035762787,610057,0.0,0.0
2024-07-31 00:00:00+00:00,0.3399370014667511,0.3418090045452118,0.33252501487731934,0.3341900110244751,628894,0.0,0.0
2024-08-01 00:00:00+00:00,0.334212988615036,0.3345949947834015,0.3149929940700531,0.318325012922287,644770,0.0,0.0
2024-08-02 00:00:00+00:00,0.31843599677085876,0.31846898794174194,0.28729501366615295,0.2875179946422577,702298,0.0,0.0
2024-08-03 00:00:00+00:00,0.28738901019096375,0.28829899430274963,0.266092985868454,0.26650699973106384,666597,0.0,0.0
2024-08-04 00:00:00+00:00,0.2662090063095093,0.26831600069999695,0.2451159954071045,0.245728000998497,619891,0.0,0.0
2024-08-05 00:00:00+00:00,0.245728000998497,0.24741999804973602,0.22125299274921417,0.23423300683498383,1024416,0.0,0.0
2024-08-06 00:00:00+00:00,0.2342499941587448,0.2596549987792969,0.23406599462032318,0.25461700558662415,720763,0.0,0.0
2024-08-07 00:00:00+00:00,0.25461700558662415,0.26050499081611633,0.24504800140857697,0.24514099955558777,581920,0.0,0.0
2024-08-08 00:00:00+00:00,0.24513599276542664,0.26860201358795166,0.24278199672698975,0.2658129930496216,634620,0.0,0.0
2024-08-09 00:00:00+00:00,0.2658129930496216,0.26837000250816345,0.2567580044269562,0.26126399636268616,619087,0.0,0.0
2024-08-10 00:00:00+00:00,0.2612369954586029,0.26511600613594055,0.25905001163482666,0.2613849937915802,529164,0.0,0.0
2024-08-11 00:00:00+00:00,0.2613860070705414,0.26243099570274353,0.24347800016403198,0.24407899379730225,549632,0.0,0.0
2024-08-12 00:00:00+00:00,0.24411700665950775,0.25557199120521545,0.24301700294017792,0.25255298614501953,566672,0.0,0.0
2024-08-13 00:00:00+00:00,0.25255298614501953,0.2601180076599121,0.24618500471115112,0.25953400135040283,586050,0.0,0.0
2024-08-14 00:00:00+00:00,0.25955501198768616,0.2721779942512512,0.25946301221847534,0.2615399956703186,583098,0.0,0.0
2024-08-15 00:00:00+00:00,0.26149800419807434,0.27275100350379944,0.2595610022544861,0.2634739875793457,661619,0.0,0.0
2024-08-16 00:00:00+00:00,0.26380300521850586,0.28088799118995667,0.26260998845100403,0.27666300535202026,645257,0.0,0.0
2024-08-17 00:00:00+00:00,0.2766439914703369,0.28070300817489624,0.25377899408340454,0.25377899408340454,606130,0.0,0.0
2024-08-18 00:00:00+00:00,0.25378501415252686,0.26169100403785706,0.2520110011100769,0.2541219890117645,542963,0.0,0.0
2024-08-19 00:00:00+00:00,0.2541219890117645,0.2581779956817627,0.25026699900627136,0.25404199957847595,548173,0.0,0.0
2024-08-20 00:00:00+00:00,0.25797000527381897,0.26714199781417847,0.25784000754356384,0.262376993894577,579005,0.0,0.0
2024-08-21 00:00:00+00:00,0.261821985244751,0.26560699939727783,0.25429099798202515,0.2651669979095459,568150,0.0,0.0
2024-08-22 00:00:00+00:00,0.2651669979095459,0.26765498518943787,0.26274099946022034,0.2655259966850281,548322,0.0,0.0
2024-08-23 00:00:00+00:00,0.26552700996398926,0.29151400923728943,0.26541200280189514,0.2907710075378418,704012,0.0,0.0
2024-08-24 00:00:00+00:00,0.290787011384964,0.31702300906181335,0.28959301114082336,0.31200799345970154,723961,0.0,0.0
2024-08-25 00:00:00+00:00,0.31193700432777405,0.31421300768852234,0.30721500515937805,0.3133009970188141,545631,0.0,0.0
2024-08-26 00:00:00+00:00,0.3133009970188141,0.31421199440956116,0.3025690019130707,0.3027060031890869,547970,0.0,0.0
2024-08-27 00:00:00+00:00,0.30274200439453125,0.30507200956344604,0.28620201349258423,0.2870979905128479,635609,0.0,0.0
2024-08-28 00:00:00+00:00,0.2870810031890869,0.29226601123809814,0.27891701459884644,0.2848530113697052,624624,0.0,0.0
2024-08-29 00:00:00+00:00,0.2848530113697052,0.29251599311828613,0.281810998916626,0.28427401185035706,518799,0.0,0.0
2024-08-30 00:00:00+00:00,0.2842549979686737,0.28509101271629333,0.2719370126724243,0.28019100427627563,533196,0.0,0.0
2024-08-31 00:00:00+00:00,0.2802090048789978,0.2826490104198456,0.2707349956035614,0.2771869897842407,468888,0.0,0.0
2024-09-01 00:00:00+00:00,0.2771869897842407,0.2771880030632019,0.2624160051345825,0.26528099179267883,508973,0.0,0.0
2024-09-02 00:00:00+00:00,0.26528099179267883,0.2705880105495453,0.2610189914703369,0.27045199275016785,552260,0.0,0.0
2024-09-03 00:00:00+00:00,0.27043500542640686,0.27309998869895935,0.2573789954185486,0.2601740062236786,569537,0.0,0.0
2024-09-04 00:00:00+00:00,0.2601340115070343,0.26027798652648926,0.24660900235176086,0.2534419894218445,579778,0.0,0.0
2024-09-05 00:00:00+00:00,0.2534230053424835,0.25544801354408264,0.24375900626182556,0.24544799327850342,499362,0.0,0.0
2024-09-06 00:00:00+00:00,0.24544799327850342,0.24673600494861603,0.23814700543880463,0.2394610047340393,522623,0.0,0.0
2024-09-07 00:00:00+00:00,0.23944100737571716,0.24782299995422363,0.23860299587249756,0.24745100736618042,488983,0.0,0.0
2024-09-08 00:00:00+00:00,0.2474299967288971,0.24755699932575226,0.239315003156662,0.24667899310588837,485893,0.0,0.0
2024-09-09 00:00:00+00:00,0.24657200276851654,0.249426007270813,0.24430100619792938,0.24915699660778046,495192,0.0,0.0
2024-09-10 00:00:00+00:00,0.24915699660778046,0.24939200282096863,0.24714800715446472,0.24847300350666046,481188,0.0,0.0
2024-09-11 00:00:00+00:00,0.24847300350666046,0.2496190071105957,0.24260100722312927,0.2427860051393509,483812,0.0,0.0
2024-09-12 00:00:00+00:00,0.2427860051393509,0.2528490126132965,0.2401849925518036,0.25128498673439026,528784,0.0,0.0
2024-09-13 00:00:00+00:00,0.25130099058151245,0.2565709948539734,0.24267299473285675,0.24957700073719025,541357,0.0,0.0
2024-09-14 00:00:00+00:00,0.2493019998073578,0.2553919851779938,0.24659200012683868,0.25503700971603394,475684,0.0,0.0
2024-09-15 00:00:00+00:00,0.25503700971603394,0.26215898990631104,0.25108399987220764,0.25157299637794495,536460,0.0,0.0
2024-09-16 00:00:00+00:00,0.25157299637794495,0.25161999464035034,0.24348799884319305,0.24382199347019196,479972,0.0,0.0
2024-09-17 00:00:00+00:00,0.24381600320339203,0.25563400983810425,0.2386319935321808,0.2550249993801117,604425,0.0,0.0
2024-09-18 00:00:00+00:00,0.2550249993801117,0.2569049894809723,0.24516700208187103,0.25098899006843567,552394,0.0,0.0
2024-09-19 00:00:00+00:00,0.25098899006843567,0.27103498578071594,0.24883399903774261,0.2488349974155426,679853,0.0,0.0
2024-09-20 00:00:00+00:00,0.24860499799251556,0.267769992351532,0.23672400414943695,0.2588669955730438,765695,0.0,0.0
2024-09-21 00:00:00+00:00,0.2588669955730438,0.26961401104927063,0.25831401348114014,0.2655920088291168,579652,0.0,0.0
2024-09-22 00:00:00+00:00,0.26555898785591125,0.2704460024833679,0.2592040002346039,0.26809099316596985,573920,0.0,0.0
2024-09-23 00:00:00+00:00,0.2681179940700531,0.298662006855011,0.2681179940700531,0.2961440086364746,704375,0.0,0.0
2024-09-24 00:00:00+00:00,0.29603299498558044,0.36222100257873535,0.2934289872646332,0.3616020083427429,1215354,0.0,0.0
2024-09-25 00:00:00+00:00,0.3616020083427429,0.36621400713920593,0.3399589955806732,0.34949299693107605,671346,0.0,0.0
2024-09-26 00:00:00+00:00,0.34949201345443726,0.37208300828933716,0.3364909887313843,0.3592990040779114,709006,0.0,0.0
2024-09-27 00:00:00+00:00,0.3592990040779114,0.3796960115432739,0.35304099321365356,0.3688890039920807,681384,0.0,0.0
2024-09-28 00:00:00+00:00,0.3688899874687195,0.3753359913825989,0.36441001296043396,0.3695929944515228,548777,0.0,0.0
2024-09-29 00:00:00+00:00,0.3695929944515228,0.3696179986000061,0.3525469899177551,0.3601050078868866,494822,0.0,0.0
2024-09-30 00:00:00+00:00,0.3601059913635254,0.36340799927711487,0.3413279950618744,0.34132999181747437,577694,0.0,0.0
2024-10-01 00:00:00+00:00,0.34132999181747437,0.3530240058898926,0.30765500664711,0.3083040118217468,719575,0.0,0.0
2024-10-02 00:00:00+00:00,0.3083040118217468,0.3205359876155853,0.299439013004303,0.3019089996814728,1044655,0.0,0.0
2024-10-03 00:00:00+00:00,0.30190300941467285,0.3067300021648407,0.27562201023101807,0.2777310013771057,1507704,0.0,0.0
2024-10-04 00:00:00+00:00,0.2777389883995056,0.30189400911331177,0.2762179970741272,0.29838401079177856,1562309,0.0,0.0
2024-10-05 00:00:00+00:00,0.29838401079177856,0.2984980046749115,0.2837510108947754,0.2913709878921509,1702828,0.0,0.0
2024-10-06 00:00:00+00:00,0.291377991437912,0.29562699794769287,0.2827560007572174,0.2837130129337311,1432519,0.0,0.0
2024-10-07 00:00:00+00:00,0.28371599316596985,0.297681987285614,0.28221601247787476,0.28740501403808594,1575161,0.0,0.0
2024-10-08 00:00:00+00:00,0.28740501403808594,0.2881770133972168,0.26325899362564087,0.2632969915866852,1033105,0.0,0.0
2024-10-09 00:00:00+00:00,0.26422199606895447,0.267875999212265,0.24898900091648102,0.25060999393463135,1635693,0.0,0.0
2024-10-10 00:00:00+00:00,0.25060901045799255,0.2552190124988556,0.2442449927330017,0.24882499873638153,693258,0.0,0.0
2024-10-11 00:00:00+00:00,0.24882599711418152,0.29317599534988403,0.24882599711418152,0.28540900349617004,684491,0.0,0.0
2024-10-12 00:00:00+00:00,0.28540900349617004,0.3067989945411682,0.283502995967865,0.2929770052433014,695566,0.0,0.0
2024-10-13 00:00:00+00:00,0.29286500811576843,0.2999739944934845,0.2823059856891632,0.2989569902420044,635249,0.0,0.0
2024-10-14 00:00:00+00:00,0.2989569902420044,0.3082199990749359,0.2875230014324188,0.2970130145549774,810385,0.0,0.0
2024-10-15 00:00:00+00:00,0.2970139980316162,0.30116701126098633,0.2806980013847351,0.28661400079727173,752363,0.0,0.0
2024-10-16 00:00:00+00:00,0.28661400079727173,0.291267991065979,0.2768450081348419,0.2833330035209656,654140,0.0,0.0
2024-10-17 00:00:00+00:00,0.2833009958267212,0.28410500288009644,0.2680499851703644,0.2692520022392273,575775,0.0,0.0
2024-10-18 00:00:00+00:00,0.2692520022392273,0.2738400101661682,0.2596060037612915,0.2602109909057617,672227,0.0,0.0
2024-10-19 00:00:00+00:00,0.25992900133132935,0.2672269940376282,0.25297901034355164,0.26114198565483093,650932,0.0,0.0
2024-10-20 00:00:00+00:00,0.26114198565483093,0.28145700693130493,0.2478870004415512,0.28021299839019775,851820,0.0,0.0
2024-10-21 00:00:00+00:00,0.28021499514579773,0.2974259853363037,0.273483008146286,0.2880750000476837,829050,0.0,0.0
2024-10-22 00:00:00+00:00,0.28808000683784485,0.2904509902000427,0.27566999197006226,0.27608200907707214,808344,0.0,0.0
2024-10-23 00:00:00+00:00,0.27608200907707214,0.27869099378585815,0.2524940073490143,0.2547000050544739,762390,0.0,0.0
2024-10-24 00:00:00+00:00,0.25638899207115173,0.2611980140209198,0.24640800058841705,0.25551098585128784,924247,0.0,0.0
2024-10-25 00:00:00+00:00,0.2555299997329712,0.2555350065231323,0.2392839938402176,0.23942899703979492,698526,0.0,0.0
2024-10-26 00:00:00+00:00,0.23935100436210632,0.2419160008430481,0.2344300001859665,0.239873006939888,679231,0.0,0.0
2024-10-27 00:00:00+00:00,0.239873006939888,0.24527600407600403,0.22769899666309357,0.22769899666309357,759974,0.0,0.0
2024-10-28 00:00:00+00:00,0.22769899666309357,0.2375199943780899,0.21834899485111237,0.23527400195598602,1023251,0.0,0.0
2024-10-29 00:00:00+00:00,0.2352599948644638,0.2447880059480667,0.22593499720096588,0.229994997382164,1018118,0.0,0.0
2024-10-30 00:00:00+00:00,0.229994997382164,0.23898500204086304,0.22328099608421326,0.22483499348163605,804310,0.0,0.0
2024-10-31 00:00:00+00:00,0.2249010056257248,0.2263689935207367,0.21184499561786652,0.21236799657344818,739130,0.0,0.0
2024-11-01 00:00:00+00:00,0.21206699311733246,0.22132499516010284,0.20354799926280975,0.20811599493026733,785460,0.0,0.0
2024-11-02 00:00:00+00:00,0.20811599493026733,0.22133100032806396,0.20645199716091156,0.2105409950017929,677973,0.0,0.0
2024-11-03 00:00:00+00:00,0.2105100005865097,0.21448099613189697,0.20142799615859985,0.2038400024175644,670813,0.0,0.0
2024-11-04 00:00:00+00:00,0.20371000468730927,0.20461100339889526,0.1891240030527115,0.18973499536514282,742877,0.0,0.0
2024-11-05 00:00:00+00:00,0.18969300389289856,0.20606400072574615,0.18846499919891357,0.20029500126838684,713275,0.0,0.0
2024-11-06 00:00:00+00:00,0.20029500126838684,0.23753400146961212,0.2002670019865036,0.23184600472450256,851611,0.0,0.0
2024-11-07 00:00:00+00:00,0.23184600472450256,0.2812420129776001,0.23024000227451324,0.27394598722457886,1115136,0.0,0.0
2024-11-08 00:00:00+00:00,0.27394598722457886,0.27863600850105286,0.2551940083503723,0.27847400307655334,805671,0.0,0.0
2024-11-09 00:00:00+00:00,0.27847400307655334,0.28544101119041443,0.2594650089740753,0.27168700098991394,762892,0.0,0.0
2024-11-10 00:00:00+00:00,0.27180999517440796,0.29840099811553955,0.26807600259780884,0.2803030014038086,971862,0.0,0.0
2024-11-11 00:00:00+00:00,0.2803019881248474,0.31325700879096985,0.2676039934158325,0.28742098808288574,1288027,0.0,0.0
2024-11-12 00:00:00+00:00,0.28753700852394104,0.30372101068496704,0.27076101303100586,0.2777869999408722,1098189,0.0,0.0
2024-11-13 00:00:00+00:00,0.27770501375198364,0.2790989875793457,0.2489680051803589,0.24978899955749512,1075867,0.0,0.0
2024-11-14 00:00:00+00:00,0.24978700280189514,0.27621498703956604,0.24598999321460724,0.24654999375343323,1051371,0.0,0.0
2024-11-15 00:00:00+00:00,0.2465749979019165,0.2594049870967865,0.23411500453948975,0.25624901056289673,992257,0.0,0.0
2024-11-16 00:00:00+00:00,0.25655901432037354,0.27702099084854126,0.25245800614356995,0.265064001083374,1124958,0.0,0.0
2024-11-17 00:00:00+00:00,0.265064001083374,0.2832460105419159,0.25907498598098755,0.26077601313591003,1038086,0.0,0.0
2024-11-18 00:00:00+00:00,0.26077601313591003,0.2843320071697235,0.2562440037727356,0.2764270007610321,1114533,0.0,0.0
2024-11-19 00:00:00+00:00,0.2764270007610321,0.3589630126953125,0.2657549977302551,0.30003800988197327,1775215,0.0,0.0
2024-11-20 00:00:00+00:00,0.3000369966030121,0.3052690029144287,0.2728640139102936,0.2825239896774292,1046341,0.0,0.0
2024-11-21 00:00:00+00:00,0.28249800205230713,0.3417240083217621,0.27977898716926575,0.3216229975223541,1415303,0.0,0.0
2024-11-22 00:00:00+00:00,0.3216400146484375,0.3545129895210266,0.2834799885749817,0.30950498580932617,1752444,0.0,0.0
2024-11-23 00:00:00+00:00,0.30950498580932617,0.3691909909248352,0.3054180145263672,0.34863999485969543,1327248,0.0,0.0
2024-11-24 00:00:00+00:00,0.3486180007457733,0.36672601103782654,0.3141219913959503,0.32516101002693176,1065773,0.0,0.0
2024-11-25 00:00:00+00:00,0.3251590132713318,0.34224599599838257,0.3188759982585907,0.32209500670433044,1126157,0.0,0.0
2024-11-26 00:00:00+00:00,0.32210400700569153,0.3298720121383667,0.29622700810432434,0.30362001061439514,1101722,0.0,0.0
2024-11-27 00:00:00+00:00,0.30360299348831177,0.3543759882450104,0.30219200253486633,0.3444499969482422,1221753,0.0,0.0
2024-11-28 00:00:00+00:00,0.34439900517463684,0.36283499002456665,0.3309360146522522,0.3344919979572296,1177000,0.0,0.0
2024-11-29 00:00:00+00:00,0.33476701378822327,0.3534030020236969,0.3310070037841797,0.3507919907569885,1147712,0.0,0.0
2024-11-30 00:00:00+00:00,0.3507930040359497,0.3690750002861023,0.3349669873714447,0.3547550141811371,1264291,0.0,0.0
2024-12-01 00:00:00+00:00,0.35451000928878784,0.3731270134449005,0.3363899886608124,0.3649129867553711,1218757,0.0,0.0
2024-12-02 00:00:00+00:00,0.3688800036907196,0.37359899282455444,0.3451170027256012,0.3453109860420227,1403750,0.0,0.0
2024-12-03 00:00:00+00:00,0.34531399607658386,0.4314570128917694,0.34501999616622925,0.42465901374816895,2955872,0.0,0.0
2024-12-04 00:00:00+00:00,0.4254460036754608,0.4916990101337433,0.42503198981285095,0.4634140133857727,2649263,0.0,0.0
2024-12-05 00:00:00+00:00,0.46297600865364075,0.4814879894256592,0.43758800625801086,0.45462700724601746,2131827,0.0,0.0
2024-12-06 00:00:00+00:00,0.4591439962387085,0.5651429891586304,0.4488700032234192,0.547914981842041,3019776,0.0,0.0
2024-12-07 00:00:00+00:00,0.5478339791297913,0.5629500150680542,0.48964500427246094,0.49308300018310547,2088679,0.0,0.0
2024-12-08 00:00:00+00:00,0.4973770081996918,0.5054500102996826,0.46081799268722534,0.478192001581192,1662922,0.0,0.0
2024-12-09 00:00:00+00:00,0.46775299310684204,0.47102999687194824,0.35975098609924316,0.43276599049568176,2557616,0.0,0.0
2024-12-10 00:00:00+00:00,0.4325389862060547,0.45381098985671997,0.38402900099754333,0.42666199803352356,1925091,0.0,0.0
2024-12-11 00:00:00+00:00,0.42666199803352356,0.4783959984779358,0.40689900517463684,0.4564549922943115,1259922,0.0,0.0
2024-12-12 00:00:00+00:00,0.4564549922943115,0.5022220015525818,0.43681600689888,0.4392400085926056,1277279,0.0,0.0
2024-12-13 00:00:00+00:00,0.4392400085926056,0.47239598631858826,0.4178459942340851,0.44296398758888245,1018080,0.0,0.0
2024-12-14 00:00:00+00:00,0.4429660141468048,0.4501200020313263,0.3978239893913269,0.4013870060443878,808263,0.0,0.0
2024-12-15 00:00:00+00:00,0.4031729996204376,0.4172939956188202,0.37939101457595825,0.39879098534584045,910247,0.0,0.0
2024-12-16 00:00:00+00:00,0.39900898933410645,0.41944000124931335,0.3915340006351471,0.395999014377594,959683,0.0,0.0
2024-12-17 00:00:00+00:00,0.395999014377594,0.40038999915122986,0.35996800661087036,0.36024099588394165,1191084,0.0,0.0
2024-12-18 00:00:00+00:00,0.3602289855480194,0.3614790141582489,0.313959002494812,0.333189994096756,1302754,0.0,0.0
2024-12-19 00:00:00+00:00,0.333189994096756,0.3337790071964264,0.29560500383377075,0.30736398696899414,1245232,0.0,0.0
2024-12-20 00:00:00+00:00,0.3073520064353943,0.3177010118961334,0.27142399549484253,0.3171969950199127,1133566,0.0,0.0
2024-12-21 00:00:00+00:00,0.31713899970054626,0.33004099130630493,0.2905080020427704,0.2948029935359955,781795,0.0,0.0
2024-12-22 00:00:00+00:00,0.2949579954147339,0.32901498675346375,0.28270599246025085,0.3060759902000427,802330,0.0,0.0
2024-12-23 00:00:00+00:00,0.3060759902000427,0.3370180130004883,0.29435598850250244,0.33636999130249023,755283,0.0,0.0
2024-12-24 00:00:00+00:00,0.33636999130249023,0.36093398928642273,0.30461299419403076,0.3609130084514618,1024089,0.0,0.0
